"","B1","B3","B4","E1","E2","E3"
"scaffold_15334_4",0,0,0,0,0,0
"scaffold_15334_5",0,0,0,0,0,0
"scaffold_15334_6",0,0,0,0,0,0
"scaffold_4327_1",0,0,0,0,0,0
"scaffold_4327_2",0,0,0,0,0,0
"scaffold_4327_3",0,0,0,0,0,0
"scaffold_4327_4",0,0,2,0,0,0
"scaffold_4327_5",0,0,0,0,0,0
"scaffold_4327_6",0,0,0,0,0,0
"scaffold_4327_7",0,0,0,0,0,0
"scaffold_4327_8",0,0,0,0,0,0
"scaffold_4327_9",0,0,0,0,0,0
"scaffold_4327_10",0,0,0,0,0,0
"scaffold_4327_11",0,0,0,0,0,0
"scaffold_4327_12",0,0,0,0,0,0
"scaffold_4327_13",0,0,0,0,0,0
"scaffold_4327_14",0,0,0,0,0,0
"scaffold_23945_1",0,0,0,0,0,0
"scaffold_23945_2",0,0,0,0,0,0
"scaffold_23945_3",0,0,0,0,0,0
"scaffold_23945_4",0,0,0,0,0,0
"scaffold_3530_1",0,0,0,0,0,0
"scaffold_3530_2",0,0,0,0,0,0
"scaffold_3530_3",0,0,0,0,0,0
"scaffold_3530_4",0,0,0,0,0,0
"scaffold_3530_5",0,0,0,0,0,0
"scaffold_3530_6",0,0,0,0,0,0
"scaffold_3530_7",0,0,0,0,0,0
"scaffold_3530_8",0,0,0,0,0,0
"scaffold_3530_9",0,0,0,0,0,0
"scaffold_3530_10",0,0,0,0,0,0
"scaffold_3530_11",0,0,0,0,0,0
"scaffold_3530_12",0,0,0,0,0,0
"scaffold_3530_13",0,0,0,0,0,0
"scaffold_3530_14",0,0,0,0,0,0
"scaffold_3530_15",0,0,0,0,0,0
"scaffold_3530_16",0,0,0,0,0,0
"scaffold_3530_17",0,0,0,0,0,0
"scaffold_3530_18",0,0,0,0,0,0
"scaffold_3530_19",0,0,0,0,0,0
"scaffold_3530_20",0,0,0,0,0,0
"scaffold_3530_21",0,0,0,0,0,0
"scaffold_5352_1",0,0,0,0,0,0
"scaffold_5352_2",0,0,0,0,0,0
"scaffold_5352_3",0,0,1,0,0,0
"scaffold_5352_4",0,0,0,0,0,0
"scaffold_5352_5",0,0,0,0,0,0
"scaffold_5352_6",0,0,0,0,0,0
"scaffold_5352_7",0,0,0,0,0,0
"scaffold_5352_8",0,0,0,0,0,0
"scaffold_5352_9",0,0,0,0,0,0
"scaffold_5352_10",0,0,0,0,0,0
"scaffold_5352_11",0,0,0,0,0,0
"scaffold_5352_12",0,0,0,0,0,0
"scaffold_5352_13",0,0,0,0,0,0
"scaffold_5352_14",0,0,0,0,0,0
"scaffold_5352_15",0,0,0,0,0,0
"scaffold_5352_16",0,0,0,0,0,0
"scaffold_5352_17",0,0,0,0,0,0
"scaffold_19485_1",0,0,0,0,0,0
"scaffold_19485_2",0,0,0,0,0,0
"scaffold_19485_3",0,0,0,0,0,0
"scaffold_19485_4",0,0,0,0,0,0
"scaffold_19485_5",0,0,0,0,0,0
"scaffold_1274_1",0,0,0,0,0,0
"scaffold_1274_2",0,0,0,0,0,0
"scaffold_1274_3",0,0,0,0,0,0
"scaffold_1274_4",0,0,0,0,0,0
"scaffold_1274_5",0,0,0,0,0,0
"scaffold_1274_6",0,0,0,0,0,0
"scaffold_1274_7",0,0,1,0,0,0
"scaffold_1274_8",0,0,0,0,0,0
"scaffold_1274_9",0,0,0,0,0,0
"scaffold_1274_10",0,0,0,0,0,0
"scaffold_1274_11",0,0,0,0,0,0
"scaffold_1274_12",0,0,0,0,0,0
"scaffold_1274_13",0,0,0,0,0,0
"scaffold_1274_14",0,0,0,0,0,0
"scaffold_1274_15",0,0,0,0,0,0
"scaffold_1274_16",0,0,1,0,0,0
"scaffold_1274_17",0,0,0,0,0,0
"scaffold_1274_18",0,0,0,0,0,0
"scaffold_1274_19",0,0,0,0,0,0
"scaffold_1274_20",0,0,0,0,0,0
"scaffold_1274_21",0,0,0,0,0,0
"scaffold_1274_22",0,0,0,0,0,0
"scaffold_1274_23",0,0,0,0,0,0
"scaffold_1274_24",0,0,0,0,0,0
"scaffold_1274_25",0,0,0,0,0,0
"scaffold_1274_26",0,0,0,0,0,0
"scaffold_1274_27",0,0,0,0,0,0
"scaffold_1274_28",0,0,0,0,0,0
"scaffold_1274_29",0,0,0,0,0,0
"scaffold_1274_30",0,0,0,0,0,0
"scaffold_1274_31",0,0,0,0,0,0
"scaffold_1274_32",0,0,0,0,0,0
"scaffold_1274_33",0,0,0,0,0,0
"scaffold_1274_34",0,0,0,0,0,0
"scaffold_1274_35",0,0,0,0,0,0
"scaffold_1274_36",0,0,0,0,0,0
"scaffold_1274_37",0,0,2,0,0,0
"scaffold_1274_38",0,0,0,0,0,0
"scaffold_1274_39",0,0,0,0,0,0
"scaffold_1274_40",0,0,0,0,0,0
"scaffold_1274_41",0,0,0,0,0,0
"scaffold_1274_42",0,0,0,0,0,0
"scaffold_1274_43",0,0,0,0,0,0
"scaffold_70690_1",0,0,2,0,0,0
"scaffold_5381_1",0,0,0,0,0,0
"scaffold_5381_2",0,0,0,0,0,0
"scaffold_5381_3",0,0,0,0,0,0
"scaffold_5381_4",0,0,0,0,0,0
"scaffold_5381_5",0,0,0,0,0,0
"scaffold_5381_6",0,0,0,0,0,0
"scaffold_5381_7",0,0,0,0,0,0
"scaffold_5381_8",0,0,0,0,0,0
"scaffold_5381_9",0,0,0,0,0,0
"scaffold_5381_10",0,0,0,0,0,0
"scaffold_5381_11",0,0,0,0,0,0
"scaffold_5381_12",0,0,0,0,0,0
"scaffold_5381_13",0,0,0,0,0,0
"scaffold_5381_14",0,0,0,0,0,0
"scaffold_14412_1",0,0,0,0,0,0
"scaffold_14412_2",0,0,0,0,0,0
"scaffold_14412_3",0,0,0,0,0,0
"scaffold_14412_4",0,0,1,0,0,0
"scaffold_14412_5",0,0,0,0,0,0
"scaffold_14412_6",0,0,0,0,0,0
"scaffold_59616_1",0,0,0,0,0,0
"scaffold_59616_2",0,0,0,0,0,0
"scaffold_1250_1",0,0,0,0,0,0
"scaffold_1250_2",0,0,0,0,0,0
"scaffold_1250_3",0,0,0,0,0,0
"scaffold_1250_4",0,0,0,0,0,0
"scaffold_1250_5",0,0,0,0,0,0
"scaffold_1250_6",0,0,0,0,0,0
"scaffold_1250_7",0,0,0,0,0,0
"scaffold_1250_8",0,0,0,0,0,0
"scaffold_1250_9",0,0,0,0,0,0
"scaffold_1250_10",0,0,0,0,0,0
"scaffold_1250_11",0,0,0,0,0,0
"scaffold_1250_12",0,0,4,0,0,0
"scaffold_1250_13",0,0,0,0,0,0
"scaffold_1250_14",0,0,0,0,0,0
"scaffold_1250_15",0,0,0,0,0,0
"scaffold_1250_16",0,0,0,0,0,0
"scaffold_1250_17",0,0,0,0,0,0
"scaffold_1250_18",0,0,0,0,0,0
"scaffold_1250_19",0,0,0,0,0,0
"scaffold_1250_20",0,0,0,0,0,0
"scaffold_1250_21",0,0,0,0,0,0
"scaffold_1250_22",0,0,0,0,0,0
"scaffold_1250_23",0,0,0,0,0,0
"scaffold_1250_24",0,0,0,0,0,0
"scaffold_1250_25",0,0,4,0,0,0
"scaffold_1250_26",0,0,0,0,0,0
"scaffold_1250_27",0,0,0,0,0,0
"scaffold_1250_28",0,0,0,0,0,0
"scaffold_1250_29",0,0,0,0,0,0
"scaffold_1250_30",0,0,0,0,0,0
"scaffold_1250_31",0,0,0,0,0,0
"scaffold_1250_32",0,0,0,0,0,0
"scaffold_1250_33",0,0,0,0,0,0
"scaffold_1250_34",0,0,0,0,0,0
"scaffold_1250_35",0,0,0,0,0,0
"scaffold_1250_36",0,0,0,0,0,0
"scaffold_1250_37",0,0,0,0,0,0
"scaffold_1250_38",0,0,0,0,0,0
"scaffold_1250_39",0,0,0,0,0,0
"scaffold_1250_40",0,0,0,0,0,0
"scaffold_1250_41",0,0,0,0,0,0
"scaffold_1250_42",0,0,0,0,0,0
"scaffold_1250_43",0,0,0,0,0,0
"scaffold_1250_44",0,0,0,0,0,0
"scaffold_50804_1",0,0,0,0,0,0
"scaffold_4225_1",0,0,0,0,0,0
"scaffold_4225_2",0,0,0,0,0,0
"scaffold_4225_3",0,0,0,0,0,0
"scaffold_4225_4",0,0,0,0,0,0
"scaffold_4225_5",0,0,0,0,0,0
"scaffold_4225_6",0,0,0,0,0,0
"scaffold_4225_7",0,0,0,0,0,0
"scaffold_4225_8",0,0,0,0,0,0
"scaffold_4225_9",0,0,0,0,0,0
"scaffold_4225_10",0,0,0,0,0,0
"scaffold_4225_11",0,0,0,0,0,0
"scaffold_4225_12",0,0,0,0,0,0
"scaffold_4225_13",0,0,0,0,0,0
"scaffold_4225_14",0,0,0,0,0,0
"scaffold_4225_15",0,0,0,0,0,0
"scaffold_4225_16",0,0,1,0,0,0
"scaffold_4225_17",0,0,0,0,0,0
"scaffold_21991_1",0,0,0,0,0,0
"scaffold_21991_2",1,0,0,0,0,0
"scaffold_21991_3",0,0,0,0,0,0
"scaffold_41721_1",0,0,0,0,0,0
"scaffold_41721_2",0,0,0,0,0,0
"scaffold_14918_1",0,0,0,0,0,0
"scaffold_14918_2",0,0,0,0,0,0
"scaffold_14918_3",0,2,0,0,0,0
"scaffold_8927_1",0,0,0,0,0,0
"scaffold_8927_2",0,0,0,0,0,0
"scaffold_8927_3",0,0,0,0,0,0
"scaffold_8927_4",0,0,0,0,0,0
"scaffold_8927_5",0,0,0,0,0,0
"scaffold_8927_6",0,0,0,0,0,0
"scaffold_8927_7",0,0,0,0,0,0
"scaffold_8927_8",0,0,0,0,0,0
"scaffold_8927_9",0,0,0,0,0,0
"scaffold_8927_10",0,0,0,0,0,0
"scaffold_8927_11",0,0,0,0,0,0
"scaffold_37954_1",0,0,0,0,0,0
"scaffold_37954_2",0,0,0,0,0,0
"scaffold_14936_1",0,0,0,0,0,0
"scaffold_14936_2",0,0,0,0,0,0
"scaffold_14936_3",0,0,0,0,0,0
"scaffold_14936_4",0,0,0,0,0,0
"scaffold_14936_5",0,0,0,0,0,0
"scaffold_14280_1",0,0,0,0,0,0
"scaffold_14280_2",0,0,0,0,0,0
"scaffold_14280_3",0,0,0,0,0,0
"scaffold_14280_4",0,0,0,0,0,0
"scaffold_14280_5",0,0,0,0,0,0
"scaffold_39067_1",0,0,0,0,0,0
"scaffold_39067_2",0,0,0,0,0,0
"scaffold_39067_3",0,0,0,0,0,0
"scaffold_39797_1",0,0,0,0,0,0
"scaffold_39797_2",0,0,0,0,0,0
"scaffold_9265_1",0,0,0,0,0,0
"scaffold_9265_2",0,0,0,0,0,0
"scaffold_9265_3",0,0,0,0,0,0
"scaffold_9265_4",0,0,0,0,0,0
"scaffold_9265_5",0,0,0,0,0,0
"scaffold_9265_6",0,0,0,0,0,0
"scaffold_9265_7",0,0,0,0,0,0
"scaffold_9265_8",0,0,0,0,0,0
"scaffold_24502_1",0,0,0,0,0,0
"scaffold_24502_2",0,0,0,0,0,0
"scaffold_24502_3",0,0,0,0,0,0
"scaffold_24502_4",0,0,0,0,0,0
"scaffold_9144_1",0,0,0,0,0,0
"scaffold_9144_2",0,0,1,0,0,0
"scaffold_9144_3",0,0,0,0,0,0
"scaffold_9144_4",0,0,0,0,0,0
"scaffold_9144_5",0,0,0,0,0,0
"scaffold_9144_6",0,0,0,0,0,0
"scaffold_9144_7",0,0,0,0,0,0
"scaffold_9144_8",0,0,0,0,0,0
"scaffold_9144_9",1,1,10,1,6,4
"scaffold_9144_10",0,0,0,0,0,0
"scaffold_9144_11",0,0,0,0,0,0
"scaffold_9144_12",0,0,0,0,0,0
"scaffold_9971_1",0,0,0,0,0,0
"scaffold_9971_2",0,0,0,0,0,0
"scaffold_9971_3",0,0,0,0,0,0
"scaffold_9971_4",0,0,0,0,0,0
"scaffold_9971_5",0,0,0,0,0,0
"scaffold_9971_6",0,0,0,0,0,0
"scaffold_9971_7",0,0,0,0,0,0
"scaffold_22517_1",0,0,0,0,0,0
"scaffold_22517_2",0,0,0,0,0,0
"scaffold_22517_3",0,0,0,0,0,0
"scaffold_22517_4",0,0,0,0,0,0
"scaffold_22517_5",0,0,1,0,0,0
"scaffold_22517_6",0,0,0,0,0,0
"scaffold_9095_1",0,0,1,0,0,0
"scaffold_9095_2",0,0,0,0,0,0
"scaffold_9095_3",0,0,0,0,0,0
"scaffold_9095_4",0,0,0,0,0,0
"scaffold_9095_5",0,0,0,0,0,0
"scaffold_9095_6",0,0,0,0,0,0
"scaffold_9095_7",0,0,0,0,0,0
"scaffold_9095_8",0,0,0,0,0,0
"scaffold_3339_1",0,0,0,0,0,0
"scaffold_3339_2",0,0,0,0,0,0
"scaffold_3339_3",0,0,0,0,0,0
"scaffold_3339_4",0,0,0,0,0,0
"scaffold_3339_5",0,0,1,0,2,0
"scaffold_3339_6",0,0,0,0,0,0
"scaffold_3339_7",0,0,0,0,0,0
"scaffold_3339_8",0,0,0,0,0,0
"scaffold_3339_9",0,0,0,0,0,0
"scaffold_3339_10",0,0,0,0,1,0
"scaffold_3339_11",0,0,0,0,0,0
"scaffold_3339_12",0,0,0,0,0,0
"scaffold_3339_13",0,0,0,0,0,0
"scaffold_3339_14",0,0,0,0,0,0
"scaffold_3339_15",0,0,0,0,0,0
"scaffold_3339_16",0,0,0,0,0,0
"scaffold_3339_17",0,0,0,0,0,0
"scaffold_3339_18",0,0,0,0,0,0
"scaffold_3339_19",0,0,0,0,0,0
"scaffold_3339_20",0,0,0,0,0,0
"scaffold_3339_21",0,0,0,0,0,0
"scaffold_9579_1",0,0,0,0,0,0
"scaffold_9579_2",0,0,1,0,0,0
"scaffold_9579_3",0,0,0,0,0,0
"scaffold_9579_4",0,0,0,0,0,0
"scaffold_9579_5",0,0,0,0,0,0
"scaffold_9579_6",0,0,0,0,0,0
"scaffold_7146_1",0,0,0,0,0,0
"scaffold_7146_2",0,0,0,0,0,0
"scaffold_7146_3",0,0,0,0,0,0
"scaffold_7146_4",0,0,0,0,0,0
"scaffold_7146_5",0,0,0,0,0,0
"scaffold_7146_6",0,0,0,0,0,0
"scaffold_7146_7",0,0,0,0,0,0
"scaffold_7146_8",0,0,0,0,0,0
"scaffold_7146_9",0,0,0,0,0,0
"scaffold_1948_1",0,0,0,2,4,1
"scaffold_1948_2",0,0,0,0,0,0
"scaffold_1948_3",0,0,0,0,0,0
"scaffold_1948_4",0,0,0,0,0,0
"scaffold_1948_5",0,0,0,0,0,0
"scaffold_1948_6",0,0,0,0,0,0
"scaffold_1948_7",0,0,0,0,0,0
"scaffold_1948_8",0,0,0,0,0,0
"scaffold_1948_9",0,0,0,0,0,0
"scaffold_1948_10",0,0,0,0,0,0
"scaffold_1948_11",0,0,0,0,0,0
"scaffold_1948_12",0,0,0,0,0,0
"scaffold_1948_13",0,0,0,0,0,0
"scaffold_1948_14",0,0,0,0,0,0
"scaffold_1948_15",0,0,0,0,0,0
"scaffold_1948_16",0,0,0,0,0,0
"scaffold_1948_17",0,0,0,0,0,0
"scaffold_1948_18",0,0,0,0,0,0
"scaffold_1948_19",0,0,0,0,0,0
"scaffold_1948_20",0,0,0,0,0,0
"scaffold_1948_21",0,0,0,0,0,0
"scaffold_1948_22",0,0,0,0,0,0
"scaffold_1948_23",0,0,0,0,0,0
"scaffold_1948_24",0,0,0,0,0,0
"scaffold_1948_25",0,0,0,0,0,0
"scaffold_1948_26",0,0,0,0,2,0
"scaffold_1948_27",0,0,0,0,0,0
"scaffold_1948_28",0,0,0,0,0,0
"scaffold_1948_29",0,0,0,0,0,0
"scaffold_1948_30",0,0,0,0,1,0
"scaffold_1948_31",0,0,0,0,0,0
"scaffold_1948_32",0,0,0,0,0,0
"scaffold_11105_1",0,0,0,0,0,0
"scaffold_11105_2",0,0,0,0,0,0
"scaffold_11105_3",0,0,0,0,0,0
"scaffold_11105_4",0,0,0,0,0,0
"scaffold_11105_5",0,0,0,0,0,0
"scaffold_11105_6",0,0,0,0,0,0
"scaffold_11105_7",0,0,0,0,0,0
"scaffold_11105_8",0,0,0,0,0,0
"scaffold_2323_1",0,0,0,0,0,0
"scaffold_2323_2",0,0,0,0,0,0
"scaffold_2323_3",0,0,0,0,0,0
"scaffold_2323_4",0,0,0,0,0,0
"scaffold_2323_5",0,0,1,0,0,0
"scaffold_2323_6",0,0,0,0,0,0
"scaffold_2323_7",0,0,0,0,0,0
"scaffold_2323_8",0,0,0,0,0,0
"scaffold_2323_9",0,0,2,0,0,0
"scaffold_2323_10",0,0,0,1,0,4
"scaffold_2323_11",0,0,0,0,0,0
"scaffold_2323_12",0,0,0,0,0,0
"scaffold_2323_13",0,0,0,0,0,0
"scaffold_2323_14",0,0,0,0,0,0
"scaffold_2323_15",0,0,0,0,0,0
"scaffold_2323_16",0,0,0,0,0,0
"scaffold_2323_17",0,0,0,0,0,0
"scaffold_2323_18",0,0,0,0,0,0
"scaffold_2323_19",0,0,0,0,0,0
"scaffold_2323_20",0,0,0,0,0,0
"scaffold_2323_21",0,0,0,0,0,0
"scaffold_2323_22",0,0,0,0,0,0
"scaffold_2323_23",0,0,0,0,0,0
"scaffold_2323_24",0,0,0,0,0,0
"scaffold_2323_25",0,0,0,0,0,0
"scaffold_2323_26",0,0,0,0,0,0
"scaffold_2323_27",0,0,0,0,0,0
"scaffold_4840_1",0,0,0,0,0,0
"scaffold_4840_2",0,0,0,0,0,0
"scaffold_4840_3",0,0,0,0,0,0
"scaffold_4840_4",0,0,0,0,0,0
"scaffold_4840_5",0,0,0,0,0,0
"scaffold_4840_6",0,0,1,0,0,0
"scaffold_4840_7",0,0,0,0,0,0
"scaffold_4840_8",0,0,0,0,0,0
"scaffold_4840_9",0,0,0,0,0,0
"scaffold_4840_10",0,0,0,0,0,0
"scaffold_4840_11",0,0,0,0,0,0
"scaffold_4840_12",0,0,0,0,0,0
"scaffold_4840_13",0,0,0,0,0,0
"scaffold_4840_14",0,0,0,0,0,0
"scaffold_4840_15",0,0,1,0,0,0
"scaffold_4840_16",0,0,0,0,0,0
"scaffold_4840_17",0,0,0,0,0,0
"scaffold_4840_18",0,0,0,0,0,0
"scaffold_3492_1",0,0,0,0,0,0
"scaffold_3492_2",0,0,0,0,0,0
"scaffold_3492_3",0,0,0,0,0,0
"scaffold_3492_4",0,0,0,0,0,0
"scaffold_3492_5",0,0,0,0,0,0
"scaffold_3492_6",0,0,0,0,0,0
"scaffold_3492_7",0,0,0,0,0,0
"scaffold_3492_8",0,0,1,0,0,0
"scaffold_3492_9",0,0,0,0,0,0
"scaffold_3492_10",0,0,0,0,0,0
"scaffold_3492_11",0,0,0,0,0,0
"scaffold_3492_12",0,0,0,0,0,0
"scaffold_3492_13",0,0,0,0,0,0
"scaffold_3492_14",0,0,0,0,0,0
"scaffold_3492_15",0,0,1,0,0,0
"scaffold_3492_16",0,0,0,0,0,0
"scaffold_3492_17",0,0,0,0,0,0
"scaffold_3492_18",0,0,0,0,0,0
"scaffold_3492_19",0,0,0,0,0,0
"scaffold_3492_20",0,0,0,0,0,0
"scaffold_3492_21",0,0,0,0,0,0
"scaffold_3492_22",0,0,0,0,0,0
"scaffold_68904_1",0,0,0,0,0,0
"scaffold_68904_2",0,0,0,0,0,0
"scaffold_2593_1",0,0,0,0,0,0
"scaffold_2593_2",0,0,0,0,0,0
"scaffold_2593_3",0,0,0,0,0,0
"scaffold_2593_4",0,0,0,0,0,0
"scaffold_2593_5",0,0,0,0,0,0
"scaffold_2593_6",0,0,0,0,0,0
"scaffold_2593_7",0,0,0,0,0,0
"scaffold_2593_8",0,0,0,0,0,0
"scaffold_2593_9",0,0,0,0,0,0
"scaffold_2593_10",0,0,0,0,0,0
"scaffold_2593_11",0,0,0,0,0,0
"scaffold_2593_12",0,0,0,0,0,0
"scaffold_2593_13",0,0,0,0,0,0
"scaffold_2593_14",0,0,0,0,0,0
"scaffold_2593_15",0,0,0,0,0,0
"scaffold_2593_16",0,0,0,0,0,0
"scaffold_2593_17",0,0,0,0,0,0
"scaffold_2593_18",0,0,0,0,0,0
"scaffold_2593_19",0,0,0,0,0,0
"scaffold_2593_20",0,0,0,0,0,0
"scaffold_2593_21",0,0,0,0,0,0
"scaffold_2593_22",0,0,0,0,0,0
"scaffold_4617_1",0,0,0,0,0,0
"scaffold_4617_2",0,0,0,0,0,0
"scaffold_4617_3",0,0,0,0,0,0
"scaffold_4617_4",0,0,0,0,0,0
"scaffold_4617_5",0,0,0,0,0,0
"scaffold_4617_6",0,0,0,0,0,0
"scaffold_4617_7",0,0,0,0,0,0
"scaffold_4617_8",0,0,0,0,0,0
"scaffold_4617_9",0,0,0,0,0,0
"scaffold_4617_10",0,0,0,0,0,0
"scaffold_4617_11",0,0,0,0,0,0
"scaffold_4617_12",0,0,0,0,0,0
"scaffold_4617_13",0,0,0,0,0,0
"scaffold_4617_14",0,0,0,0,0,0
"scaffold_4617_15",0,0,0,0,0,0
"scaffold_4617_16",0,0,0,0,0,0
"scaffold_4617_17",0,0,0,0,0,0
"scaffold_4617_18",0,0,0,0,0,0
"scaffold_4617_19",0,0,0,0,0,0
"scaffold_4617_20",0,0,0,0,0,0
"scaffold_20716_1",0,0,0,0,0,0
"scaffold_20716_2",0,0,0,0,0,0
"scaffold_20716_3",0,0,0,0,0,0
"scaffold_20716_4",0,0,0,0,0,0
"scaffold_20716_5",0,0,0,0,0,0
"scaffold_32695_1",0,0,0,0,0,0
"scaffold_32695_2",0,0,0,0,0,0
"scaffold_32695_3",0,0,0,0,0,0
"scaffold_23754_1",0,1,0,0,0,0
"scaffold_9937_1",0,0,0,0,0,0
"scaffold_9937_2",0,0,0,0,0,0
"scaffold_9937_3",0,0,0,0,0,0
"scaffold_9937_4",0,0,0,0,0,0
"scaffold_9937_5",0,0,0,0,0,0
"scaffold_9937_6",0,0,0,0,0,0
"scaffold_9937_7",0,0,1,0,0,0
"scaffold_9937_8",0,0,0,0,0,0
"scaffold_9937_9",0,0,0,0,0,0
"scaffold_3203_1",0,0,0,0,0,0
"scaffold_3203_2",0,0,0,0,0,0
"scaffold_3203_3",0,0,0,0,0,0
"scaffold_3203_4",0,0,0,0,0,0
"scaffold_3203_5",0,0,0,0,0,0
"scaffold_3203_6",0,0,0,0,0,0
"scaffold_3203_7",0,0,0,0,0,0
"scaffold_3203_8",0,0,0,0,0,0
"scaffold_3203_9",0,0,0,0,0,0
"scaffold_3203_10",0,0,0,0,0,0
"scaffold_3203_11",0,0,1,0,0,0
"scaffold_3203_12",0,0,0,0,0,0
"scaffold_3203_13",0,0,0,0,0,0
"scaffold_3203_14",0,0,0,0,0,0
"scaffold_3203_15",0,0,0,0,0,0
"scaffold_3203_16",0,0,0,0,0,0
"scaffold_3203_17",0,0,0,0,0,0
"scaffold_3203_18",0,0,0,0,0,0
"scaffold_3203_19",0,0,0,0,0,0
"scaffold_3203_20",0,0,0,0,0,0
"scaffold_3203_21",0,0,0,0,0,0
"scaffold_3203_22",0,0,0,0,0,0
"scaffold_3203_23",0,0,0,0,0,0
"scaffold_11213_1",0,0,0,0,0,0
"scaffold_11213_2",0,0,0,0,0,0
"scaffold_11213_3",0,0,0,0,0,0
"scaffold_11213_4",0,0,0,0,0,0
"scaffold_11213_5",0,0,0,0,1,0
"scaffold_11213_6",0,0,0,0,0,0
"scaffold_11213_7",0,0,0,0,0,0
"scaffold_11213_8",0,0,0,1,0,0
"scaffold_11213_9",0,0,0,0,0,0
"scaffold_19108_1",0,0,0,0,0,0
"scaffold_19108_2",0,0,0,0,0,0
"scaffold_19108_3",0,0,0,0,0,0
"scaffold_13023_1",0,0,0,0,0,0
"scaffold_13023_2",0,0,0,0,0,0
"scaffold_13023_3",0,0,0,0,0,0
"scaffold_13023_4",0,0,0,0,0,0
"scaffold_13023_5",0,0,0,0,0,0
"scaffold_8613_1",0,0,0,0,0,0
"scaffold_8613_2",0,0,0,0,0,0
"scaffold_8613_3",0,0,0,0,0,0
"scaffold_8613_4",0,0,0,0,0,1
"scaffold_8613_5",0,0,0,0,0,0
"scaffold_8613_6",0,1,0,0,0,0
"scaffold_8613_7",0,0,0,0,0,0
"scaffold_8613_8",0,0,0,0,0,0
"scaffold_8613_9",0,0,0,0,0,0
"scaffold_8613_10",0,0,0,0,0,0
"scaffold_8613_11",0,0,0,0,0,0
"scaffold_20291_1",0,1,0,0,0,0
"scaffold_20291_2",0,0,0,0,0,0
"scaffold_20291_3",0,0,3,0,0,0
"scaffold_20291_4",0,0,0,0,0,0
"scaffold_20291_5",0,0,0,0,0,0
"scaffold_10053_1",0,0,0,0,0,0
"scaffold_10053_2",0,0,0,0,0,0
"scaffold_10053_3",0,0,0,0,0,0
"scaffold_10053_4",0,0,0,0,0,0
"scaffold_10053_5",0,0,0,0,0,0
"scaffold_10053_6",0,0,0,0,0,0
"scaffold_10053_7",0,0,0,0,0,0
"scaffold_10053_8",0,0,0,0,0,0
"scaffold_6522_1",0,0,0,0,0,0
"scaffold_6522_2",2,0,0,0,0,0
"scaffold_6522_3",0,0,0,0,0,0
"scaffold_6522_4",0,1,0,0,0,0
"scaffold_6522_5",0,0,0,0,0,0
"scaffold_6522_6",0,0,0,0,0,0
"scaffold_6522_7",0,0,5,0,0,0
"scaffold_6522_8",0,0,0,0,0,0
"scaffold_33564_1",0,0,0,0,0,0
"scaffold_21433_1",0,0,0,0,0,0
"scaffold_21433_2",0,0,0,0,0,0
"scaffold_14421_1",0,0,0,0,0,0
"scaffold_14421_2",0,0,0,0,0,0
"scaffold_14421_3",0,0,0,0,0,0
"scaffold_14421_4",0,0,0,0,0,0
"scaffold_14421_5",0,0,0,0,0,0
"scaffold_14421_6",0,0,0,0,0,0
"scaffold_14421_7",0,1,8,0,1,0
"scaffold_14421_8",0,0,0,0,0,0
"scaffold_12919_1",0,0,0,0,0,0
"scaffold_12919_2",0,0,0,0,0,0
"scaffold_12919_3",0,0,0,0,0,0
"scaffold_12919_4",0,0,0,0,0,0
"scaffold_12919_5",0,0,0,0,0,0
"scaffold_12919_6",0,0,0,0,0,0
"scaffold_12919_7",0,0,0,0,0,0
"scaffold_7440_1",0,0,1,0,0,0
"scaffold_7440_2",0,0,0,0,0,0
"scaffold_7440_3",0,0,1,0,0,0
"scaffold_7440_4",0,0,0,0,0,0
"scaffold_7440_5",0,0,0,0,0,0
"scaffold_7440_6",0,0,0,0,0,0
"scaffold_7440_7",0,0,0,0,0,0
"scaffold_7440_8",0,0,1,0,0,0
"scaffold_7440_9",0,0,0,0,0,0
"scaffold_7440_10",0,0,0,0,0,0
"scaffold_7440_11",0,0,0,0,0,0
"scaffold_27278_1",0,0,0,0,0,0
"scaffold_27278_2",0,0,0,0,0,0
"scaffold_27278_3",0,0,0,0,0,0
"scaffold_4792_1",0,0,0,0,0,0
"scaffold_4792_2",0,0,0,0,0,0
"scaffold_4792_3",0,0,0,0,0,0
"scaffold_4792_4",0,0,2,0,0,0
"scaffold_4792_5",0,0,0,0,0,0
"scaffold_4792_6",0,0,0,0,0,0
"scaffold_4792_7",0,0,1,0,0,0
"scaffold_4792_8",0,0,0,0,0,0
"scaffold_4792_9",0,0,0,0,0,0
"scaffold_4792_10",0,0,0,0,0,0
"scaffold_4792_11",0,0,0,0,0,0
"scaffold_4792_12",0,0,0,0,0,0
"scaffold_4792_13",0,0,0,0,0,0
"scaffold_4792_14",0,0,0,0,0,0
"scaffold_44254_1",0,0,0,0,0,0
"scaffold_44254_2",0,0,1,0,0,0
"scaffold_44254_3",0,0,0,0,0,0
"scaffold_70365_1",0,0,0,0,0,0
"scaffold_70365_2",0,0,0,0,0,0
"scaffold_4165_1",0,0,0,0,0,0
"scaffold_4165_2",0,0,0,0,0,0
"scaffold_4165_3",0,0,0,0,0,0
"scaffold_4165_4",0,0,0,0,0,0
"scaffold_4165_5",0,0,0,0,0,0
"scaffold_4165_6",0,0,0,0,0,0
