"","B1","B3","B4","E1","E2","E3"
"scaffold_1906_27",0,0,0,0,0,0
"scaffold_1906_28",0,0,0,0,0,0
"scaffold_1906_29",0,0,0,0,0,0
"scaffold_1906_30",0,0,0,0,0,0
"scaffold_1906_31",0,0,0,0,0,0
"scaffold_1906_32",0,0,0,0,0,0
"scaffold_1906_33",0,0,0,0,0,0
"scaffold_52683_1",0,0,0,0,0,0
"scaffold_52683_2",0,0,0,0,0,0
"scaffold_225_1",0,0,0,0,0,0
"scaffold_225_2",0,0,0,0,0,0
"scaffold_225_3",0,0,0,0,0,0
"scaffold_225_4",0,0,3,0,0,2
"scaffold_225_5",0,0,0,0,0,0
"scaffold_225_6",0,0,0,0,0,0
"scaffold_225_7",0,0,0,0,0,0
"scaffold_225_8",0,0,0,0,0,0
"scaffold_225_9",0,0,0,0,0,0
"scaffold_225_10",0,0,0,0,0,0
"scaffold_225_11",0,0,0,0,0,0
"scaffold_225_12",0,0,0,0,0,0
"scaffold_225_13",0,0,0,0,0,0
"scaffold_225_14",0,0,0,0,0,0
"scaffold_225_15",0,0,0,0,0,0
"scaffold_225_16",0,0,0,0,0,0
"scaffold_225_17",0,0,0,0,0,0
"scaffold_225_18",0,0,1,0,0,0
"scaffold_225_19",0,0,0,0,0,0
"scaffold_225_20",0,0,0,0,0,0
"scaffold_225_21",0,0,0,0,0,0
"scaffold_225_22",0,0,0,0,0,0
"scaffold_225_23",0,0,0,0,0,0
"scaffold_225_24",0,0,0,0,0,0
"scaffold_225_25",0,0,0,0,0,0
"scaffold_225_26",0,0,0,0,0,0
"scaffold_225_27",0,0,0,0,0,0
"scaffold_225_28",0,0,0,0,0,0
"scaffold_225_29",0,0,0,0,0,0
"scaffold_225_30",0,0,0,0,0,0
"scaffold_225_31",0,0,0,0,0,0
"scaffold_225_32",0,0,0,0,0,0
"scaffold_225_33",0,0,0,0,0,0
"scaffold_225_34",0,0,0,0,0,0
"scaffold_225_35",0,0,0,0,0,0
"scaffold_225_36",0,0,0,0,0,0
"scaffold_225_37",0,0,0,0,0,0
"scaffold_225_38",0,0,0,0,0,0
"scaffold_225_39",0,0,0,0,0,0
"scaffold_225_40",0,0,0,0,0,0
"scaffold_225_41",0,0,0,0,0,0
"scaffold_225_42",0,0,0,0,0,0
"scaffold_225_43",0,0,0,0,0,0
"scaffold_225_44",0,0,0,0,0,0
"scaffold_225_45",0,0,0,0,0,0
"scaffold_225_46",0,0,0,0,0,0
"scaffold_225_47",0,0,0,0,0,0
"scaffold_225_48",0,0,0,0,0,0
"scaffold_225_49",0,0,0,0,0,0
"scaffold_225_50",0,0,0,0,0,0
"scaffold_225_51",0,0,0,0,0,0
"scaffold_225_52",0,0,0,0,0,0
"scaffold_225_53",0,0,0,0,0,0
"scaffold_225_54",0,0,0,0,0,0
"scaffold_225_55",0,0,0,0,0,0
"scaffold_225_56",0,0,0,0,0,0
"scaffold_225_57",0,0,0,0,0,0
"scaffold_225_58",0,0,0,0,0,0
"scaffold_225_59",0,0,0,0,0,0
"scaffold_225_60",0,0,0,0,0,0
"scaffold_225_61",0,0,0,0,0,0
"scaffold_225_62",0,0,0,0,0,0
"scaffold_225_63",0,0,0,0,0,0
"scaffold_225_64",0,0,0,0,0,0
"scaffold_225_65",0,0,0,0,0,0
"scaffold_225_66",0,0,0,0,0,0
"scaffold_225_67",0,0,0,0,0,0
"scaffold_225_68",0,0,0,0,0,0
"scaffold_225_69",0,0,0,0,0,0
"scaffold_225_70",0,0,0,0,0,0
"scaffold_225_71",0,0,0,0,0,0
"scaffold_225_72",0,0,3,0,0,0
"scaffold_225_73",0,0,0,0,0,0
"scaffold_225_74",0,0,0,0,0,0
"scaffold_225_75",0,0,0,0,0,0
"scaffold_225_76",0,0,0,0,0,0
"scaffold_225_77",0,0,0,0,0,0
"scaffold_225_78",0,0,0,0,0,0
"scaffold_225_79",0,0,0,0,0,0
"scaffold_225_80",0,0,0,0,0,0
"scaffold_225_81",0,0,0,0,0,0
"scaffold_225_82",0,0,0,0,0,0
"scaffold_225_83",0,0,0,0,0,0
"scaffold_225_84",0,0,0,0,0,0
"scaffold_225_85",0,0,0,0,0,0
"scaffold_225_86",0,0,0,0,0,0
"scaffold_225_87",0,0,0,0,0,0
"scaffold_225_88",0,0,0,0,0,0
"scaffold_225_89",0,0,0,0,0,0
"scaffold_225_90",0,0,0,0,0,0
"scaffold_225_91",0,0,0,0,0,0
"scaffold_225_92",0,0,0,0,0,0
"scaffold_225_93",0,0,0,0,0,0
"scaffold_225_94",0,0,0,0,0,0
"scaffold_225_95",0,0,0,0,0,0
"scaffold_225_96",0,0,0,0,0,0
"scaffold_225_97",0,0,0,0,0,0
"scaffold_225_98",0,0,0,0,0,0
"scaffold_225_99",0,0,0,0,0,0
"scaffold_225_100",0,0,0,0,0,0
"scaffold_225_101",0,0,0,0,0,0
"scaffold_225_102",0,0,0,0,0,0
"scaffold_225_103",0,0,0,0,0,0
"scaffold_225_104",0,0,0,0,0,0
"scaffold_44800_1",0,0,0,0,0,0
"scaffold_44800_2",0,0,0,0,0,0
"scaffold_1320_1",0,0,0,0,0,0
"scaffold_1320_2",0,0,0,0,0,0
"scaffold_1320_3",0,0,0,0,0,0
"scaffold_1320_4",0,0,0,0,0,0
"scaffold_1320_5",0,0,0,0,0,0
"scaffold_1320_6",0,0,0,0,0,0
"scaffold_1320_7",0,0,0,0,0,0
"scaffold_1320_8",0,0,0,0,0,0
"scaffold_1320_9",0,0,0,0,0,0
"scaffold_1320_10",0,0,0,0,0,0
"scaffold_1320_11",0,0,0,0,0,0
"scaffold_1320_12",0,0,0,0,0,0
"scaffold_1320_13",0,0,0,0,0,0
"scaffold_1320_14",0,0,0,0,0,0
"scaffold_1320_15",0,0,0,0,0,0
"scaffold_1320_16",0,0,0,0,0,0
"scaffold_1320_17",0,0,0,0,0,0
"scaffold_1320_18",0,0,0,0,0,0
"scaffold_1320_19",0,0,0,0,0,0
"scaffold_1320_20",0,0,0,0,0,0
"scaffold_1320_21",0,0,0,0,0,0
"scaffold_1320_22",0,0,0,0,0,0
"scaffold_1320_23",0,0,0,0,0,0
"scaffold_1320_24",0,0,0,0,0,0
"scaffold_1320_25",0,0,0,0,0,0
"scaffold_1320_26",0,0,0,0,0,0
"scaffold_1320_27",0,0,0,0,0,0
"scaffold_1320_28",0,0,0,0,0,0
"scaffold_1320_29",0,0,3,0,0,0
"scaffold_1320_30",0,0,2,0,0,0
"scaffold_1320_31",0,0,0,0,0,0
"scaffold_1320_32",0,0,0,0,0,0
"scaffold_1320_33",0,0,0,0,0,0
"scaffold_1320_34",0,0,4,0,0,0
"scaffold_1320_35",0,0,0,0,0,0
"scaffold_1320_36",0,0,0,0,0,0
"scaffold_1320_37",0,0,0,0,0,0
"scaffold_1320_38",0,0,0,0,0,0
"scaffold_1320_39",0,0,0,0,0,0
"scaffold_1320_40",0,0,0,0,0,0
"scaffold_1320_41",0,0,0,0,0,0
"scaffold_1320_42",0,0,0,0,0,0
"scaffold_1320_43",0,0,0,0,0,0
"scaffold_1320_44",0,0,2,0,0,0
"scaffold_206_1",0,0,0,0,0,0
"scaffold_206_2",0,0,0,0,0,0
"scaffold_206_3",0,0,0,0,0,0
"scaffold_206_4",0,0,0,0,0,0
"scaffold_206_5",0,0,0,0,0,0
"scaffold_206_6",0,0,0,0,0,0
"scaffold_206_7",0,0,0,0,0,0
"scaffold_206_8",0,0,1,0,1,0
"scaffold_206_9",0,0,0,0,0,0
"scaffold_206_10",0,0,0,0,0,0
"scaffold_206_11",0,0,0,0,0,0
"scaffold_206_12",0,0,0,0,0,0
"scaffold_206_13",0,0,0,0,0,0
"scaffold_206_14",0,0,0,0,0,0
"scaffold_206_15",0,0,0,0,0,0
"scaffold_206_16",0,0,0,0,0,0
"scaffold_206_17",0,0,0,0,0,0
"scaffold_206_18",0,0,0,0,0,0
"scaffold_206_19",0,0,3,0,0,0
"scaffold_206_20",0,0,0,0,0,0
"scaffold_206_21",0,0,0,0,0,0
"scaffold_206_22",0,0,0,0,0,0
"scaffold_206_23",0,0,0,0,0,0
"scaffold_206_24",0,0,0,0,0,0
"scaffold_206_25",0,0,0,0,0,0
"scaffold_206_26",0,0,0,0,0,0
"scaffold_206_27",0,0,0,0,0,0
"scaffold_206_28",0,0,0,0,0,0
"scaffold_206_29",0,0,0,0,0,0
"scaffold_206_30",0,0,0,0,0,0
"scaffold_206_31",0,0,0,0,0,0
"scaffold_206_32",0,0,2,0,0,0
"scaffold_206_33",0,0,0,0,0,0
"scaffold_206_34",0,0,0,0,0,0
"scaffold_206_35",0,0,0,0,0,0
"scaffold_206_36",0,0,0,0,0,0
"scaffold_206_37",0,0,0,0,0,0
"scaffold_206_38",0,0,0,0,0,0
"scaffold_206_39",0,0,0,0,0,0
"scaffold_206_40",0,0,0,0,0,0
"scaffold_206_41",0,0,0,0,0,0
"scaffold_206_42",0,0,0,0,0,0
"scaffold_206_43",0,0,0,0,0,0
"scaffold_206_44",0,0,0,0,0,0
"scaffold_206_45",0,0,0,0,0,0
"scaffold_206_46",0,0,0,0,0,0
"scaffold_206_47",0,0,0,0,0,0
"scaffold_206_48",0,0,0,0,0,0
"scaffold_206_49",0,0,0,0,0,0
"scaffold_206_50",0,0,0,0,0,0
"scaffold_206_51",0,0,0,0,0,0
"scaffold_206_52",0,0,0,0,0,0
"scaffold_206_53",0,0,0,0,0,0
"scaffold_206_54",0,0,0,0,0,0
"scaffold_206_55",0,0,0,0,0,0
"scaffold_206_56",0,0,0,0,0,0
"scaffold_206_57",0,0,0,0,0,0
"scaffold_206_58",0,0,0,0,0,0
"scaffold_206_59",0,0,0,0,0,0
"scaffold_206_60",0,0,0,0,0,0
"scaffold_206_61",0,0,0,0,0,0
"scaffold_206_62",0,0,0,0,0,0
"scaffold_206_63",0,0,0,0,0,0
"scaffold_206_64",0,0,0,0,0,0
"scaffold_206_65",0,0,0,0,0,0
"scaffold_206_66",0,0,0,0,0,0
"scaffold_206_67",0,0,0,0,0,0
"scaffold_206_68",0,0,0,0,0,0
"scaffold_206_69",0,0,0,0,0,0
"scaffold_206_70",0,0,0,0,0,0
"scaffold_206_71",0,0,0,0,0,0
"scaffold_206_72",0,0,0,0,0,0
"scaffold_206_73",0,0,0,0,0,0
"scaffold_206_74",0,0,0,0,0,0
"scaffold_206_75",0,0,0,0,0,0
"scaffold_206_76",0,0,0,0,0,0
"scaffold_206_77",0,0,0,0,0,0
"scaffold_206_78",0,0,0,0,0,0
"scaffold_206_79",0,0,0,0,0,0
"scaffold_206_80",0,0,0,0,0,0
"scaffold_206_81",0,0,0,0,0,0
"scaffold_206_82",0,0,0,0,0,0
"scaffold_206_83",0,0,0,0,0,0
"scaffold_206_84",0,0,0,0,0,0
"scaffold_206_85",0,0,0,0,0,0
"scaffold_206_86",0,0,0,0,0,0
"scaffold_206_87",0,0,0,0,0,0
"scaffold_206_88",0,0,0,0,0,0
"scaffold_206_89",0,0,0,0,0,0
"scaffold_206_90",0,0,0,0,0,0
"scaffold_206_91",0,0,0,0,0,0
"scaffold_206_92",0,0,0,0,0,0
"scaffold_206_93",0,0,0,0,0,0
"scaffold_206_94",0,0,0,0,0,0
"scaffold_206_95",0,0,0,0,0,0
"scaffold_206_96",0,0,0,0,0,0
"scaffold_206_97",0,0,0,0,0,0
"scaffold_206_98",0,0,0,0,0,0
"scaffold_206_99",0,0,0,0,0,0
"scaffold_206_100",0,0,0,0,0,0
"scaffold_206_101",0,0,0,0,0,0
"scaffold_206_102",0,0,0,0,0,0
"scaffold_206_103",0,0,0,0,0,0
"scaffold_206_104",0,0,0,0,0,0
"scaffold_206_105",0,0,0,0,0,0
"scaffold_206_106",0,0,0,0,0,0
"scaffold_206_107",0,0,0,0,0,0
"scaffold_206_108",0,0,0,0,0,0
"scaffold_206_109",0,0,0,0,0,0
"scaffold_206_110",0,0,0,0,0,0
"scaffold_206_111",0,0,0,0,0,0
"scaffold_206_112",0,0,0,0,0,0
"scaffold_206_113",0,0,0,0,0,0
"scaffold_206_114",0,0,0,0,0,0
"scaffold_206_115",0,0,0,0,0,0
"scaffold_206_116",0,0,0,0,0,0
"scaffold_206_117",0,0,0,0,0,0
"scaffold_206_118",0,0,0,0,0,0
"scaffold_206_119",0,0,0,0,0,0
"scaffold_206_120",0,0,0,0,0,0
"scaffold_206_121",0,0,0,0,0,0
"scaffold_206_122",0,0,0,0,0,0
"scaffold_206_123",0,0,0,0,0,0
"scaffold_206_124",0,0,0,0,0,0
"scaffold_6226_1",0,0,0,0,0,0
"scaffold_6226_2",0,0,0,0,0,0
"scaffold_6226_3",0,0,0,0,0,0
"scaffold_6226_4",0,0,0,0,0,0
"scaffold_6226_5",0,0,0,0,0,0
"scaffold_6226_6",0,0,0,0,0,0
"scaffold_6226_7",0,0,0,0,0,0
"scaffold_6226_8",0,0,0,0,0,0
"scaffold_6226_9",0,0,2,0,0,0
"scaffold_6226_10",0,0,0,0,0,0
"scaffold_6226_11",0,0,0,0,0,0
"scaffold_6226_12",0,0,0,0,0,0
"scaffold_6226_13",0,0,0,0,0,0
"scaffold_6226_14",0,0,0,0,0,0
"scaffold_6226_15",0,0,0,0,0,0
"scaffold_6226_16",0,0,0,0,0,0
"scaffold_480_1",0,0,0,0,0,0
"scaffold_480_2",0,0,0,0,0,0
"scaffold_480_3",0,0,0,0,0,0
"scaffold_480_4",0,0,0,0,0,0
"scaffold_480_5",0,0,0,0,0,0
"scaffold_480_6",0,0,0,0,0,0
"scaffold_480_7",0,0,0,0,0,0
"scaffold_480_8",0,0,0,0,0,0
"scaffold_480_9",0,0,0,0,0,0
"scaffold_480_10",0,0,0,0,0,2
"scaffold_480_11",0,0,0,0,0,0
"scaffold_480_12",0,0,0,0,0,0
"scaffold_480_13",0,0,1,0,0,0
"scaffold_480_14",0,0,0,0,0,0
"scaffold_480_15",0,0,0,0,0,0
"scaffold_480_16",0,0,0,0,0,0
"scaffold_480_17",0,0,0,0,0,0
"scaffold_480_18",0,0,0,0,0,0
"scaffold_480_19",0,0,0,0,0,0
"scaffold_480_20",0,0,0,0,0,0
"scaffold_480_21",0,0,0,0,0,0
"scaffold_480_22",0,0,0,0,0,0
"scaffold_480_23",0,0,0,0,0,0
"scaffold_480_24",0,0,2,0,0,0
"scaffold_480_25",0,0,0,0,0,0
"scaffold_480_26",0,0,1,0,0,0
"scaffold_480_27",0,0,4,0,0,0
"scaffold_480_28",0,0,0,0,0,0
"scaffold_480_29",0,0,0,0,0,0
"scaffold_480_30",0,0,1,0,0,0
"scaffold_480_31",0,0,0,0,0,0
"scaffold_480_32",0,1,0,0,0,0
"scaffold_480_33",0,0,3,0,0,0
"scaffold_480_34",0,0,0,0,0,0
"scaffold_480_35",0,0,0,0,0,0
"scaffold_480_36",0,0,0,0,0,0
"scaffold_480_37",0,0,0,0,0,0
"scaffold_480_38",0,0,0,0,0,0
"scaffold_480_39",0,0,0,0,0,0
"scaffold_480_40",0,0,0,0,0,0
"scaffold_480_41",0,0,0,0,0,0
"scaffold_480_42",0,0,0,0,0,0
"scaffold_480_43",0,0,0,0,0,0
"scaffold_480_44",0,0,0,0,0,0
"scaffold_480_45",0,0,0,0,0,0
"scaffold_480_46",0,0,0,0,0,0
"scaffold_480_47",0,0,0,0,0,0
"scaffold_480_48",0,0,0,0,0,0
"scaffold_480_49",0,0,0,0,0,0
"scaffold_480_50",0,0,0,0,0,0
"scaffold_480_51",0,0,0,0,0,0
"scaffold_480_52",0,0,0,0,0,0
"scaffold_480_53",0,0,0,0,0,0
"scaffold_480_54",0,0,0,0,0,0
"scaffold_480_55",0,0,0,0,0,0
"scaffold_480_56",0,0,0,0,0,0
"scaffold_480_57",0,0,0,0,0,0
"scaffold_480_58",0,0,0,0,0,0
"scaffold_480_59",0,0,0,0,0,0
"scaffold_480_60",0,0,0,0,0,0
"scaffold_480_61",0,0,0,0,0,0
"scaffold_480_62",0,0,0,0,0,0
"scaffold_480_63",0,0,0,0,0,0
"scaffold_480_64",0,0,0,0,0,0
"scaffold_480_65",0,0,0,0,0,0
"scaffold_480_66",0,0,0,0,0,0
"scaffold_480_67",0,0,0,0,3,0
"scaffold_480_68",0,0,0,0,0,0
"scaffold_480_69",0,0,0,0,0,0
"scaffold_480_70",0,0,0,0,0,0
"scaffold_480_71",0,0,0,0,0,0
"scaffold_480_72",0,0,0,0,0,0
"scaffold_480_73",0,0,0,0,0,0
"scaffold_480_74",0,0,0,0,0,0
"scaffold_480_75",0,0,0,0,0,0
"scaffold_480_76",0,0,0,0,0,0
"scaffold_480_77",0,1,9,0,0,0
"scaffold_480_78",0,0,0,0,0,0
"scaffold_64450_1",0,0,0,0,0,0
"scaffold_64450_2",0,0,0,0,0,0
"scaffold_84214_1",0,0,0,1,1,0
"scaffold_84214_2",0,0,0,0,0,0
"scaffold_12172_1",0,0,0,0,0,0
"scaffold_12172_2",0,0,0,0,0,0
"scaffold_12172_3",0,0,0,0,0,0
"scaffold_12172_4",2,0,0,0,0,1
"scaffold_16628_1",0,0,0,0,0,0
"scaffold_16628_2",0,0,0,0,0,0
"scaffold_16628_3",0,0,0,0,0,0
"scaffold_4939_1",0,0,0,0,0,0
"scaffold_4939_2",0,0,0,0,0,0
"scaffold_4939_3",1,0,2,0,2,5
"scaffold_4939_4",2,0,0,0,0,0
"scaffold_4939_5",0,0,0,0,0,0
"scaffold_4939_6",0,0,0,0,0,0
"scaffold_4939_7",0,0,0,0,0,0
"scaffold_4939_8",0,0,0,0,0,0
"scaffold_4939_9",0,0,0,0,0,0
"scaffold_4939_10",0,0,0,0,0,0
"scaffold_4939_11",0,0,0,0,0,0
"scaffold_284_1",0,0,0,0,0,0
"scaffold_284_2",0,0,0,0,0,0
"scaffold_284_3",0,0,0,0,0,0
"scaffold_284_4",0,0,0,0,0,0
"scaffold_284_5",0,0,0,0,0,0
"scaffold_284_6",0,0,0,0,0,0
"scaffold_284_7",0,0,0,0,0,0
"scaffold_284_8",0,0,0,0,0,0
"scaffold_284_9",0,0,0,0,0,0
"scaffold_284_10",0,0,0,0,0,0
"scaffold_284_11",0,0,0,0,0,0
"scaffold_284_12",0,0,0,0,0,0
"scaffold_284_13",0,0,0,0,0,0
"scaffold_284_14",0,0,0,0,0,0
"scaffold_284_15",0,0,0,0,0,0
"scaffold_284_16",0,0,0,0,0,0
"scaffold_284_17",0,0,0,0,0,0
"scaffold_284_18",0,0,0,0,0,0
"scaffold_284_19",0,0,0,0,0,0
"scaffold_284_20",0,0,0,0,0,0
"scaffold_284_21",0,0,0,0,0,0
"scaffold_284_22",0,0,0,0,0,0
"scaffold_284_23",0,0,0,0,0,0
"scaffold_284_24",0,0,0,0,0,0
"scaffold_284_25",0,0,0,0,0,0
"scaffold_284_26",0,0,0,0,0,0
"scaffold_284_27",0,0,0,0,0,0
"scaffold_284_28",0,0,0,0,0,0
"scaffold_284_29",0,0,0,0,0,0
"scaffold_284_30",0,0,0,0,0,0
"scaffold_284_31",0,0,0,0,0,0
"scaffold_284_32",0,0,0,0,0,0
"scaffold_284_33",0,0,0,0,0,0
"scaffold_284_34",0,0,0,0,0,0
"scaffold_284_35",0,0,0,0,0,0
"scaffold_284_36",0,0,0,0,0,0
"scaffold_284_37",0,0,0,0,0,0
"scaffold_284_38",0,0,0,0,0,0
"scaffold_284_39",0,0,0,0,0,0
"scaffold_284_40",0,0,0,0,0,0
"scaffold_284_41",0,0,0,0,0,0
"scaffold_284_42",0,0,0,0,0,0
"scaffold_284_43",0,0,0,0,0,0
"scaffold_284_44",0,0,0,0,0,0
"scaffold_284_45",0,0,1,0,0,0
"scaffold_284_46",0,0,0,0,0,0
"scaffold_284_47",0,0,0,0,0,0
"scaffold_284_48",0,0,0,0,0,0
"scaffold_284_49",0,0,0,0,0,0
"scaffold_284_50",0,0,0,0,0,0
"scaffold_284_51",0,0,0,0,0,0
"scaffold_284_52",0,0,0,0,0,0
"scaffold_284_53",0,0,0,0,0,0
"scaffold_284_54",0,0,0,0,0,0
"scaffold_284_55",0,0,0,0,0,0
"scaffold_284_56",0,0,2,0,0,0
"scaffold_284_57",0,0,0,0,0,0
"scaffold_284_58",0,0,0,0,0,0
"scaffold_284_59",0,0,0,1,0,0
"scaffold_284_60",0,0,0,0,0,0
"scaffold_284_61",0,0,0,0,0,0
"scaffold_284_62",0,0,0,0,0,0
"scaffold_284_63",0,0,0,0,0,0
"scaffold_284_64",0,0,0,0,0,0
"scaffold_284_65",0,0,0,0,0,0
"scaffold_284_66",0,0,0,0,0,0
"scaffold_284_67",0,0,0,0,0,0
"scaffold_284_68",0,0,0,0,0,0
"scaffold_284_69",0,0,0,0,0,0
"scaffold_284_70",0,0,0,0,0,0
"scaffold_284_71",0,0,0,0,0,0
"scaffold_284_72",0,0,0,0,0,0
"scaffold_284_73",0,0,0,0,0,0
"scaffold_284_74",0,0,0,0,0,0
"scaffold_284_75",0,0,0,0,0,0
"scaffold_284_76",0,0,0,0,0,0
"scaffold_284_77",0,0,3,0,0,0
"scaffold_284_78",0,0,0,0,0,0
"scaffold_284_79",0,0,0,0,0,0
"scaffold_284_80",0,0,0,0,0,0
"scaffold_284_81",0,0,0,0,0,0
"scaffold_284_82",0,0,0,0,0,0
"scaffold_284_83",0,0,0,0,0,0
"scaffold_284_84",0,0,0,0,0,0
"scaffold_284_85",0,0,0,0,0,0
"scaffold_284_86",0,0,0,0,0,0
"scaffold_284_87",0,0,3,0,0,0
"scaffold_240_1",0,0,0,0,0,0
"scaffold_240_2",0,0,0,0,0,0
"scaffold_240_3",0,0,0,0,0,0
"scaffold_240_4",0,0,0,0,0,0
"scaffold_240_5",0,0,0,0,0,0
"scaffold_240_6",0,0,0,0,0,0
"scaffold_240_7",0,0,0,0,0,0
"scaffold_240_8",0,0,0,0,0,0
"scaffold_240_9",0,0,0,0,0,0
"scaffold_240_10",0,0,0,0,0,0
"scaffold_240_11",0,0,0,0,0,0
"scaffold_240_12",0,0,0,0,0,0
"scaffold_240_13",0,0,0,0,0,0
"scaffold_240_14",0,0,2,0,0,0
"scaffold_240_15",0,0,0,0,0,0
"scaffold_240_16",0,0,0,0,0,0
"scaffold_240_17",0,1,2,0,0,0
"scaffold_240_18",0,0,0,0,0,0
"scaffold_240_19",0,0,0,0,0,0
"scaffold_240_20",0,0,0,0,0,0
"scaffold_240_21",0,0,0,0,0,0
"scaffold_240_22",0,0,0,0,0,0
"scaffold_240_23",0,0,0,0,0,0
"scaffold_240_24",0,0,0,0,0,0
"scaffold_240_25",0,0,0,0,0,0
"scaffold_240_26",0,0,0,0,0,0
"scaffold_240_27",0,0,0,0,0,0
"scaffold_240_28",0,0,0,0,0,0
"scaffold_240_29",0,0,0,0,0,0
"scaffold_240_30",0,0,0,0,0,0
"scaffold_240_31",0,0,0,0,0,0
"scaffold_240_32",0,0,0,0,0,0
"scaffold_240_33",0,0,0,0,0,0
"scaffold_240_34",0,0,0,0,0,0
"scaffold_240_35",0,0,0,0,0,0
"scaffold_240_36",0,0,0,0,0,0
"scaffold_240_37",0,0,0,0,0,0
"scaffold_240_38",0,0,1,0,0,0
"scaffold_240_39",0,0,0,0,0,0
"scaffold_240_40",0,0,0,0,0,0
"scaffold_240_41",0,0,0,0,0,0
"scaffold_240_42",0,0,0,0,0,0
"scaffold_240_43",0,0,0,0,0,0
"scaffold_240_44",0,0,0,0,0,0
"scaffold_240_45",0,0,0,0,0,0
"scaffold_240_46",0,0,0,0,0,0
"scaffold_240_47",0,0,0,0,0,0
"scaffold_240_48",0,0,0,0,0,0
"scaffold_240_49",0,0,0,0,0,0
"scaffold_240_50",0,0,0,0,0,0
"scaffold_240_51",0,0,1,0,0,0
"scaffold_240_52",0,0,2,0,0,0
"scaffold_240_53",0,0,0,0,0,0
"scaffold_240_54",0,0,0,0,0,0
"scaffold_240_55",0,0,0,0,0,0
"scaffold_240_56",0,0,0,0,0,0
"scaffold_240_57",0,0,0,0,0,0
"scaffold_240_58",0,0,6,0,0,0
"scaffold_240_59",0,0,0,0,0,0
"scaffold_240_60",0,0,0,0,0,0
"scaffold_240_61",0,0,0,0,0,0
"scaffold_240_62",0,0,0,0,0,0
"scaffold_240_63",0,0,0,0,0,0
"scaffold_240_64",0,0,0,0,0,0
"scaffold_240_65",0,0,0,0,0,0
"scaffold_240_66",0,0,2,0,0,0
"scaffold_240_67",0,0,0,0,0,0
"scaffold_240_68",0,0,0,0,0,0
"scaffold_240_69",0,0,0,0,0,0
"scaffold_240_70",0,0,0,0,0,0
"scaffold_240_71",0,0,0,0,0,0
"scaffold_240_72",0,0,0,0,0,0
"scaffold_240_73",0,0,0,0,0,0
"scaffold_240_74",0,0,0,0,0,0
"scaffold_240_75",0,0,0,0,0,0
"scaffold_240_76",0,0,0,0,0,0
"scaffold_240_77",0,0,0,0,0,0
"scaffold_240_78",0,0,0,0,0,0
"scaffold_240_79",0,0,0,0,0,0
"scaffold_240_80",0,0,0,0,0,0
"scaffold_240_81",0,0,0,0,0,0
"scaffold_240_82",0,0,0,0,0,0
"scaffold_240_83",0,0,0,0,0,0
"scaffold_240_84",0,0,0,0,0,0
"scaffold_240_85",0,0,0,0,0,0
"scaffold_240_86",0,0,0,0,0,0
"scaffold_240_87",0,0,0,0,0,0
"scaffold_240_88",0,0,0,0,0,0
"scaffold_240_89",0,0,0,0,0,0
"scaffold_240_90",0,0,2,0,1,0
"scaffold_240_91",0,0,0,0,0,0
"scaffold_240_92",0,0,0,0,0,0
"scaffold_240_93",0,0,5,0,0,0
"scaffold_240_94",0,0,5,0,0,0
"scaffold_240_95",0,5,0,0,0,0
"scaffold_240_96",0,0,1,0,0,0
"scaffold_240_97",0,0,0,0,0,0
"scaffold_17786_1",0,0,0,0,1,0
"scaffold_17786_2",0,0,0,0,0,0
"scaffold_17786_3",0,0,0,0,0,0
"scaffold_17786_4",0,0,0,0,0,0
"scaffold_17786_5",0,0,0,0,0,0
"scaffold_4496_1",0,0,1,0,0,0
"scaffold_4496_2",0,0,0,0,0,0
"scaffold_4496_3",0,0,0,0,0,0
"scaffold_4496_4",0,0,0,0,0,0
"scaffold_4496_5",0,0,0,0,0,0
"scaffold_4496_6",0,0,0,0,0,0
"scaffold_4496_7",0,0,0,0,0,0
"scaffold_4496_8",0,0,0,0,0,0
"scaffold_4496_9",0,0,0,0,0,0
"scaffold_4496_10",0,0,0,0,0,0
"scaffold_4496_11",0,0,0,0,0,0
"scaffold_4496_12",0,0,0,0,0,0
"scaffold_4496_13",0,0,0,0,0,0
"scaffold_355_1",0,0,0,0,0,0
"scaffold_355_2",0,0,0,0,0,0
"scaffold_355_3",0,0,0,0,0,0
"scaffold_355_4",0,0,0,0,0,0
"scaffold_355_5",0,0,0,0,0,0
"scaffold_355_6",0,0,0,0,0,0
"scaffold_355_7",0,0,0,0,0,0
"scaffold_355_8",0,0,0,0,0,0
"scaffold_355_9",0,0,0,0,0,0
"scaffold_355_10",0,0,0,0,0,0
"scaffold_355_11",0,0,0,0,0,0
"scaffold_355_12",0,0,0,0,0,0
"scaffold_355_13",0,0,0,0,0,0
"scaffold_355_14",0,0,0,0,0,0
"scaffold_355_15",0,0,0,0,0,0
"scaffold_355_16",0,0,0,0,0,0
"scaffold_355_17",0,0,0,0,0,0
"scaffold_355_18",0,0,0,0,0,0
"scaffold_355_19",0,0,2,0,0,0
"scaffold_355_20",0,0,4,0,0,0
"scaffold_355_21",0,0,0,0,0,0
"scaffold_355_22",0,0,0,0,0,0
"scaffold_355_23",0,0,0,0,0,0
"scaffold_355_24",0,0,0,0,0,0
"scaffold_355_25",0,0,0,0,0,0
"scaffold_355_26",0,0,0,0,0,0
"scaffold_355_27",0,0,0,0,0,0
"scaffold_355_28",0,0,0,0,0,0
"scaffold_355_29",0,0,0,0,0,0
