"","B1","B3","B4","E1","E2","E3"
"scaffold_1591_27",0,0,2,0,0,0
"scaffold_1591_28",0,0,0,0,0,0
"scaffold_1591_29",0,0,0,0,0,0
"scaffold_1591_30",0,0,0,0,0,0
"scaffold_1591_31",0,0,1,0,0,0
"scaffold_1591_32",0,0,1,0,0,0
"scaffold_1591_33",0,0,2,0,0,0
"scaffold_6848_1",0,0,1,0,0,0
"scaffold_6848_2",0,0,0,0,0,0
"scaffold_6848_3",0,0,0,0,0,0
"scaffold_6848_4",0,0,0,0,0,0
"scaffold_6848_5",0,0,0,0,0,0
"scaffold_6848_6",0,0,0,0,0,0
"scaffold_6848_7",0,0,0,0,0,0
"scaffold_6848_8",0,0,0,0,0,0
"scaffold_6848_9",0,0,0,0,0,0
"scaffold_2233_1",0,0,3,0,0,0
"scaffold_2233_2",0,0,7,0,0,0
"scaffold_2233_3",0,0,0,0,0,0
"scaffold_2233_4",0,0,0,0,0,0
"scaffold_2233_5",0,0,0,0,0,0
"scaffold_2233_6",0,0,0,0,0,0
"scaffold_2233_7",0,0,0,0,0,0
"scaffold_2233_8",0,0,0,0,0,0
"scaffold_2233_9",0,0,0,0,0,0
"scaffold_2233_10",0,0,0,0,0,0
"scaffold_2233_11",0,0,1,0,0,0
"scaffold_2233_12",0,0,0,0,0,0
"scaffold_2233_13",0,0,0,0,0,0
"scaffold_2233_14",0,0,0,0,0,0
"scaffold_2233_15",0,0,0,0,0,0
"scaffold_2233_16",0,0,0,0,0,0
"scaffold_2233_17",0,0,0,0,0,0
"scaffold_2233_18",0,0,0,0,0,0
"scaffold_2233_19",0,0,0,0,0,0
"scaffold_2233_20",0,0,0,0,0,0
"scaffold_2233_21",0,0,3,0,0,0
"scaffold_2233_22",0,0,0,0,0,0
"scaffold_2233_23",0,0,0,0,0,0
"scaffold_2233_24",0,0,1,0,0,0
"scaffold_2233_25",0,0,0,0,0,0
"scaffold_60753_1",0,0,3,0,0,0
"scaffold_1161_1",0,0,0,0,0,0
"scaffold_1161_2",0,0,0,0,0,0
"scaffold_1161_3",0,0,0,0,0,0
"scaffold_1161_4",0,0,0,0,0,0
"scaffold_1161_5",0,0,0,0,0,0
"scaffold_1161_6",0,0,0,0,0,0
"scaffold_1161_7",0,0,0,0,0,0
"scaffold_1161_8",0,0,0,0,0,0
"scaffold_1161_9",0,0,0,0,0,0
"scaffold_1161_10",0,0,0,0,0,0
"scaffold_1161_11",0,0,0,0,0,0
"scaffold_1161_12",0,0,0,0,0,0
"scaffold_1161_13",0,0,0,0,0,0
"scaffold_1161_14",0,0,0,0,0,0
"scaffold_1161_15",0,0,0,0,0,0
"scaffold_1161_16",0,0,0,0,0,0
"scaffold_1161_17",0,0,0,0,0,0
"scaffold_1161_18",0,0,0,0,0,0
"scaffold_1161_19",0,0,0,0,0,0
"scaffold_1161_20",0,0,0,0,0,0
"scaffold_1161_21",0,0,1,0,0,0
"scaffold_1161_22",0,0,0,0,0,0
"scaffold_1161_23",0,0,0,0,0,0
"scaffold_1161_24",0,0,0,0,0,0
"scaffold_1161_25",0,0,0,0,0,0
"scaffold_1161_26",0,0,0,0,0,0
"scaffold_1161_27",0,0,0,0,0,0
"scaffold_1161_28",0,0,0,0,0,0
"scaffold_1161_29",0,0,0,0,0,0
"scaffold_1161_30",0,0,0,0,0,0
"scaffold_1161_31",0,0,0,0,0,0
"scaffold_1161_32",0,0,0,0,0,0
"scaffold_1161_33",0,0,0,0,0,0
"scaffold_1161_34",0,0,0,0,0,0
"scaffold_1161_35",0,0,1,0,0,0
"scaffold_1161_36",0,0,0,0,0,0
"scaffold_1161_37",0,0,0,0,0,0
"scaffold_1161_38",0,0,0,0,0,0
"scaffold_1161_39",0,0,0,0,0,0
"scaffold_1161_40",0,0,1,0,0,0
"scaffold_1161_41",0,0,0,0,0,0
"scaffold_1161_42",0,0,0,0,0,0
"scaffold_1161_43",0,0,0,0,0,0
"scaffold_1161_44",0,1,0,0,0,0
"scaffold_1161_45",0,0,0,0,0,0
"scaffold_1161_46",0,0,0,0,0,0
"scaffold_11220_1",0,0,0,0,0,0
"scaffold_11220_2",0,0,0,0,0,0
"scaffold_11220_3",0,0,0,0,0,0
"scaffold_11220_4",0,0,0,0,0,0
"scaffold_11220_5",0,0,0,0,0,0
"scaffold_4276_1",0,0,14,0,0,0
"scaffold_4276_2",0,0,0,0,0,0
"scaffold_4276_3",0,1,0,0,0,0
"scaffold_4276_4",0,0,0,0,0,0
"scaffold_4276_5",0,0,0,0,0,0
"scaffold_4276_6",0,0,1,0,2,0
"scaffold_4276_7",0,0,0,0,0,0
"scaffold_4276_8",0,0,0,0,0,0
"scaffold_4276_9",0,0,0,0,0,0
"scaffold_4276_10",0,0,0,0,0,0
"scaffold_4276_11",0,0,0,0,0,0
"scaffold_4276_12",0,0,0,0,0,0
"scaffold_32831_1",0,0,0,0,0,0
"scaffold_32831_2",0,0,0,0,0,0
"scaffold_32831_3",0,0,0,0,0,0
"scaffold_981_1",0,0,0,0,0,0
"scaffold_981_2",0,0,0,0,0,0
"scaffold_981_3",0,0,0,0,0,0
"scaffold_981_4",0,0,0,0,0,0
"scaffold_981_5",0,0,0,0,0,0
"scaffold_981_6",0,0,0,0,0,0
"scaffold_981_7",0,0,0,0,0,0
"scaffold_981_8",0,0,0,0,0,0
"scaffold_981_9",0,0,0,0,0,0
"scaffold_981_10",0,0,0,0,0,0
"scaffold_981_11",0,0,0,0,0,0
"scaffold_981_12",0,0,0,0,0,0
"scaffold_981_13",0,0,0,0,0,0
"scaffold_981_14",0,0,0,0,0,0
"scaffold_981_15",0,0,0,0,0,0
"scaffold_981_16",0,0,0,0,0,0
"scaffold_981_17",0,0,0,0,0,0
"scaffold_981_18",0,0,0,0,0,0
"scaffold_981_19",0,0,0,0,0,0
"scaffold_981_20",0,0,0,0,0,0
"scaffold_981_21",0,0,0,0,0,0
"scaffold_981_22",0,0,0,0,0,0
"scaffold_981_23",0,0,0,0,0,0
"scaffold_981_24",0,0,1,0,0,0
"scaffold_981_25",0,0,0,0,0,0
"scaffold_981_26",0,0,0,0,0,0
"scaffold_981_27",0,0,0,0,0,0
"scaffold_981_28",0,0,0,0,0,0
"scaffold_981_29",0,0,0,0,0,0
"scaffold_981_30",0,0,0,0,0,0
"scaffold_981_31",0,0,0,0,0,0
"scaffold_981_32",0,0,1,0,0,0
"scaffold_981_33",0,0,1,0,0,0
"scaffold_981_34",0,0,1,0,0,0
"scaffold_981_35",0,0,0,0,0,0
"scaffold_981_36",0,0,0,0,0,0
"scaffold_981_37",0,0,0,0,0,0
"scaffold_981_38",0,0,2,0,0,0
"scaffold_981_39",0,0,0,0,0,0
"scaffold_981_40",0,0,1,0,0,0
"scaffold_981_41",0,0,0,0,0,0
"scaffold_981_42",0,0,0,0,0,0
"scaffold_981_43",0,0,0,0,0,0
"scaffold_981_44",0,0,0,0,0,0
"scaffold_981_45",0,0,2,0,0,0
"scaffold_981_46",0,0,0,0,0,0
"scaffold_981_47",0,0,0,0,0,0
"scaffold_981_48",0,0,0,0,0,0
"scaffold_981_49",0,0,0,0,0,0
"scaffold_981_50",0,0,0,0,0,0
"scaffold_981_51",0,0,0,0,0,0
"scaffold_981_52",0,0,0,0,0,0
"scaffold_981_53",0,0,0,0,0,0
"scaffold_981_54",0,0,0,0,0,0
"scaffold_981_55",0,0,0,0,1,0
"scaffold_981_56",0,0,1,0,0,0
"scaffold_981_57",0,0,0,0,0,0
"scaffold_981_58",0,0,0,0,0,0
"scaffold_67731_1",0,0,0,0,0,0
"scaffold_67731_2",0,0,0,0,0,0
"scaffold_67731_3",0,0,0,0,0,0
"scaffold_67731_4",0,0,0,0,0,0
"scaffold_11399_1",0,0,1,0,0,0
"scaffold_11399_2",0,0,0,0,0,0
"scaffold_11399_3",0,0,0,0,0,0
"scaffold_11399_4",0,0,2,0,0,0
"scaffold_11399_5",0,0,0,0,0,0
"scaffold_11399_6",0,0,0,0,0,0
"scaffold_11399_7",0,0,0,0,0,0
"scaffold_63409_1",0,0,1,0,0,0
"scaffold_63409_2",0,0,0,0,0,0
"scaffold_2032_1",0,0,0,0,0,0
"scaffold_2032_2",0,0,0,0,0,0
"scaffold_2032_3",0,0,1,0,0,0
"scaffold_2032_4",0,0,0,0,0,0
"scaffold_2032_5",0,0,0,0,0,0
"scaffold_2032_6",0,0,0,0,0,0
"scaffold_2032_7",0,0,0,0,0,0
"scaffold_2032_8",0,0,0,0,0,0
"scaffold_2032_9",0,0,0,0,0,0
"scaffold_2032_10",0,0,0,0,0,0
"scaffold_2032_11",0,0,0,0,0,0
"scaffold_2032_12",0,0,0,0,0,0
"scaffold_2032_13",0,0,0,0,0,0
"scaffold_2032_14",0,0,0,0,0,0
"scaffold_2032_15",0,0,0,0,0,0
"scaffold_2032_16",0,0,0,0,0,0
"scaffold_2032_17",0,0,0,0,0,0
"scaffold_2032_18",0,0,0,0,0,0
"scaffold_2032_19",0,0,0,0,0,0
"scaffold_2032_20",0,0,0,0,0,0
"scaffold_2032_21",0,0,0,0,0,0
"scaffold_2032_22",0,0,1,0,0,0
"scaffold_2032_23",0,0,2,0,0,0
"scaffold_2032_24",0,0,0,0,0,0
"scaffold_2032_25",0,0,0,0,0,0
"scaffold_2032_26",0,0,0,0,0,0
"scaffold_2032_27",0,0,0,0,0,0
"scaffold_2032_28",0,0,0,0,0,0
"scaffold_2592_1",0,0,0,0,0,0
"scaffold_2592_2",0,0,0,0,0,0
"scaffold_2592_3",0,0,0,0,0,0
"scaffold_2592_4",0,0,0,0,0,0
"scaffold_2592_5",0,0,1,0,0,0
"scaffold_2592_6",0,0,0,0,0,0
"scaffold_2592_7",0,0,0,0,0,0
"scaffold_2592_8",0,0,0,0,0,0
"scaffold_2592_9",0,0,0,0,0,0
"scaffold_2592_10",0,0,0,0,0,0
"scaffold_2592_11",0,0,0,0,0,0
"scaffold_2592_12",0,0,0,0,0,0
"scaffold_2592_13",0,0,0,0,0,0
"scaffold_2592_14",0,0,0,0,0,0
"scaffold_2592_15",0,0,0,0,0,0
"scaffold_2592_16",0,0,0,0,0,0
"scaffold_2592_17",0,0,0,0,0,0
"scaffold_2592_18",0,0,0,0,0,0
"scaffold_2592_19",0,0,2,0,0,0
"scaffold_2592_20",0,0,0,0,0,0
"scaffold_2592_21",0,0,0,0,0,0
"scaffold_2592_22",0,0,0,0,0,0
"scaffold_2592_23",0,0,0,0,0,0
"scaffold_2592_24",0,0,0,0,0,0
"scaffold_994_1",0,0,0,0,0,0
"scaffold_994_2",0,0,0,0,0,0
"scaffold_994_3",0,0,0,0,0,0
"scaffold_994_4",0,0,0,0,0,0
"scaffold_994_5",0,0,0,0,0,0
"scaffold_994_6",0,0,0,0,0,0
"scaffold_994_7",0,0,0,0,0,0
"scaffold_994_8",0,0,0,0,0,0
"scaffold_994_9",0,0,0,0,0,0
"scaffold_994_10",0,0,0,0,0,0
"scaffold_994_11",0,0,0,0,0,0
"scaffold_994_12",0,0,0,0,0,0
"scaffold_994_13",0,0,0,0,0,0
"scaffold_994_14",0,0,0,0,0,0
"scaffold_994_15",0,0,0,0,0,0
"scaffold_994_16",0,0,1,0,0,0
"scaffold_994_17",0,0,0,0,0,0
"scaffold_994_18",0,2,1,0,0,0
"scaffold_994_19",0,0,0,0,0,0
"scaffold_994_20",0,0,0,0,0,0
"scaffold_994_21",0,0,0,0,0,0
"scaffold_994_22",0,0,0,0,0,0
"scaffold_994_23",0,0,0,0,0,0
"scaffold_994_24",0,0,0,0,1,0
"scaffold_994_25",0,0,0,0,0,0
"scaffold_994_26",0,0,0,0,0,0
"scaffold_994_27",0,0,0,0,0,0
"scaffold_994_28",0,0,0,0,1,0
"scaffold_994_29",0,0,0,0,0,0
"scaffold_994_30",0,0,0,0,0,0
"scaffold_994_31",0,0,0,0,0,0
"scaffold_994_32",0,0,0,0,0,0
"scaffold_994_33",0,0,0,0,0,0
"scaffold_994_34",0,0,0,0,0,0
"scaffold_994_35",0,0,0,0,0,0
"scaffold_994_36",0,0,0,0,0,0
"scaffold_994_37",0,0,0,0,0,0
"scaffold_994_38",0,0,0,0,0,0
"scaffold_994_39",0,0,1,0,0,0
"scaffold_994_40",0,0,0,0,0,0
"scaffold_994_41",0,0,1,0,0,0
"scaffold_994_42",0,0,1,0,1,0
"scaffold_994_43",0,0,0,0,0,0
"scaffold_994_44",0,0,0,0,0,0
"scaffold_994_45",0,0,0,0,0,0
"scaffold_994_46",0,0,0,0,0,0
"scaffold_994_47",0,0,0,0,0,0
"scaffold_994_48",0,0,1,0,0,0
"scaffold_994_49",0,0,0,0,0,0
"scaffold_994_50",0,0,0,0,0,0
"scaffold_994_51",0,0,0,0,0,0
"scaffold_994_52",0,0,0,0,0,0
"scaffold_994_53",0,0,0,0,0,0
"scaffold_2833_1",0,0,0,0,0,0
"scaffold_2833_2",0,0,0,0,0,0
"scaffold_2833_3",0,0,0,0,0,0
"scaffold_2833_4",0,0,0,0,0,0
"scaffold_2833_5",0,0,0,0,0,0
"scaffold_2833_6",0,0,0,0,0,0
"scaffold_2833_7",0,1,0,0,0,0
"scaffold_2833_8",0,0,0,0,0,0
"scaffold_2833_9",0,0,0,0,0,0
"scaffold_2833_10",0,0,0,0,0,0
"scaffold_2833_11",0,0,0,0,0,0
"scaffold_2833_12",0,0,0,0,0,0
"scaffold_2833_13",0,0,0,0,0,0
"scaffold_2833_14",0,0,0,0,0,0
"scaffold_2833_15",0,0,0,0,0,0
"scaffold_2833_16",0,1,2,0,0,0
"scaffold_2833_17",0,0,0,0,0,0
"scaffold_2833_18",0,0,0,0,0,0
"scaffold_2833_19",0,0,7,0,0,0
"scaffold_2833_20",0,0,0,0,0,0
"scaffold_2833_21",0,0,0,0,0,0
"scaffold_2833_22",0,0,0,0,0,0
"scaffold_2833_23",0,0,0,0,0,0
"scaffold_8803_1",0,0,0,0,0,0
"scaffold_8803_2",0,0,0,0,0,0
"scaffold_8803_3",0,0,0,0,0,0
"scaffold_8803_4",0,0,0,0,0,0
"scaffold_8803_5",0,0,2,0,0,0
"scaffold_8803_6",0,0,0,0,0,0
"scaffold_8803_7",0,0,2,0,0,0
"scaffold_8803_8",0,0,0,0,0,0
"scaffold_8803_9",0,0,0,0,0,0
"scaffold_8803_10",0,0,0,0,0,0
"scaffold_8803_11",0,0,0,0,0,0
"scaffold_8803_12",0,0,0,0,0,0
"scaffold_8803_13",0,0,0,0,0,0
"scaffold_14872_1",0,0,0,0,0,0
"scaffold_14872_2",0,0,1,0,0,0
"scaffold_14872_3",0,0,0,0,0,0
"scaffold_14872_4",0,0,0,0,0,0
"scaffold_5696_1",0,1,0,0,0,0
"scaffold_5696_2",0,0,0,0,0,0
"scaffold_5696_3",0,0,1,0,0,0
"scaffold_5696_4",0,0,0,0,0,0
"scaffold_5696_5",0,0,0,0,0,0
"scaffold_5696_6",0,0,0,0,0,0
"scaffold_5696_7",0,0,0,0,0,0
"scaffold_5696_8",0,0,0,0,0,0
"scaffold_5696_9",0,0,0,0,0,0
"scaffold_5696_10",0,0,0,0,0,0
"scaffold_5696_11",0,0,0,0,0,0
"scaffold_5696_12",0,0,0,0,0,0
"scaffold_5696_13",0,0,0,0,0,0
"scaffold_5696_14",0,0,0,0,0,0
"scaffold_5696_15",0,0,0,0,0,0
"scaffold_5696_16",0,0,2,0,0,0
"scaffold_4485_1",0,0,0,0,0,0
"scaffold_4485_2",0,0,0,0,0,0
"scaffold_4485_3",0,0,0,0,0,0
"scaffold_4485_4",0,0,0,0,0,0
"scaffold_4485_5",0,0,0,0,0,0
"scaffold_4485_6",0,0,0,0,0,0
"scaffold_4485_7",0,0,0,0,0,0
"scaffold_4485_8",0,0,0,0,0,0
"scaffold_4485_9",0,0,0,0,0,0
"scaffold_4485_10",0,0,0,0,0,0
"scaffold_4485_11",0,0,0,0,0,0
"scaffold_4485_12",0,0,2,0,0,0
"scaffold_4485_13",0,0,0,0,0,0
"scaffold_4485_14",0,0,2,0,0,0
"scaffold_4485_15",0,0,0,0,0,0
"scaffold_4485_16",0,0,0,0,0,0
"scaffold_4485_17",0,0,0,0,0,0
"scaffold_4648_1",0,0,1,0,0,0
"scaffold_4648_2",0,0,0,0,0,0
"scaffold_4648_3",0,0,0,0,0,0
"scaffold_4648_4",0,0,0,0,0,0
"scaffold_4648_5",0,0,0,0,0,0
"scaffold_4648_6",0,0,0,0,0,0
"scaffold_4648_7",0,0,4,0,0,0
"scaffold_4648_8",0,0,0,0,0,0
"scaffold_4648_9",0,0,1,0,0,0
"scaffold_4648_10",0,0,0,0,0,0
"scaffold_4648_11",0,0,0,0,0,0
"scaffold_4648_12",0,0,0,0,0,0
"scaffold_4648_13",0,0,1,0,0,0
"scaffold_4648_14",0,0,0,0,0,0
"scaffold_4648_15",0,0,0,0,0,0
"scaffold_2752_1",0,0,0,0,0,0
"scaffold_2752_2",0,0,0,0,0,0
"scaffold_2752_3",0,0,3,0,0,0
"scaffold_2752_4",0,0,0,0,0,0
"scaffold_2752_5",0,0,2,0,0,0
"scaffold_2752_6",0,0,0,0,0,0
"scaffold_2752_7",0,0,0,0,0,0
"scaffold_2752_8",0,0,0,0,0,0
"scaffold_2752_9",0,0,0,0,0,0
"scaffold_2752_10",0,0,0,0,0,0
"scaffold_2752_11",0,0,0,0,0,0
"scaffold_2752_12",0,2,0,0,0,0
"scaffold_2752_13",0,0,0,0,0,0
"scaffold_2752_14",0,0,1,0,0,0
"scaffold_2752_15",0,0,0,0,0,0
"scaffold_2752_16",0,0,0,0,0,0
"scaffold_39953_1",0,0,0,0,0,0
"scaffold_39953_2",0,0,0,0,0,0
"scaffold_14879_1",0,0,0,0,0,0
"scaffold_14879_2",0,0,0,0,0,0
"scaffold_14879_3",0,0,0,0,0,0
"scaffold_14879_4",0,0,0,0,0,0
"scaffold_14879_5",0,0,0,0,0,0
"scaffold_14879_6",0,0,0,0,0,0
"scaffold_10931_1",0,0,1,0,0,0
"scaffold_10931_2",0,0,0,0,0,0
"scaffold_10931_3",0,0,0,0,0,0
"scaffold_10931_4",0,0,1,0,0,0
"scaffold_10931_5",0,0,0,0,0,0
"scaffold_10931_6",0,0,0,0,0,0
"scaffold_30990_1",0,0,0,0,0,0
"scaffold_30990_2",0,0,0,0,0,0
"scaffold_30990_3",0,0,0,0,0,0
"scaffold_9153_1",0,0,0,0,0,0
"scaffold_9153_2",0,0,0,0,0,0
"scaffold_9153_3",0,0,0,0,0,0
"scaffold_9153_4",0,0,0,0,0,0
"scaffold_1149_1",0,0,0,0,1,0
"scaffold_1149_2",0,0,0,0,0,0
"scaffold_1149_3",0,0,1,0,0,0
"scaffold_1149_4",0,0,0,0,0,0
"scaffold_1149_5",0,0,0,0,0,0
"scaffold_1149_6",0,0,0,0,0,0
"scaffold_1149_7",0,0,0,0,0,0
"scaffold_1149_8",0,0,1,0,0,0
"scaffold_1149_9",0,0,2,0,0,0
"scaffold_1149_10",0,0,2,0,0,0
"scaffold_1149_11",0,0,0,0,0,0
"scaffold_1149_12",0,0,0,0,0,0
"scaffold_1149_13",0,0,0,0,0,0
"scaffold_1149_14",0,0,0,0,0,0
"scaffold_1149_15",0,0,0,0,0,0
"scaffold_1149_16",0,0,1,0,0,0
"scaffold_1149_17",0,0,0,0,0,0
"scaffold_1149_18",0,0,0,0,0,0
"scaffold_1149_19",0,0,0,0,0,0
"scaffold_1149_20",0,0,1,0,0,0
"scaffold_1149_21",0,0,2,0,0,0
"scaffold_1149_22",0,0,2,0,0,0
"scaffold_1149_23",0,0,0,0,0,0
"scaffold_1149_24",0,0,0,0,0,0
"scaffold_1149_25",0,0,0,0,0,0
"scaffold_1149_26",0,0,0,0,0,0
"scaffold_1149_27",0,0,1,0,0,0
"scaffold_1149_28",0,0,0,0,0,0
"scaffold_1149_29",0,0,1,0,0,0
"scaffold_1149_30",0,0,0,0,0,0
"scaffold_1149_31",0,0,0,0,0,0
"scaffold_1149_32",0,0,0,0,0,0
"scaffold_1149_33",0,0,0,0,0,0
"scaffold_1149_34",0,0,0,0,0,0
"scaffold_1149_35",0,0,0,0,0,0
"scaffold_1149_36",0,0,0,0,0,0
"scaffold_1149_37",0,0,1,0,0,0
"scaffold_1149_38",0,0,0,0,0,0
"scaffold_1149_39",0,0,2,0,0,0
"scaffold_1149_40",0,0,0,0,0,0
"scaffold_1149_41",0,0,0,0,0,0
"scaffold_1149_42",0,0,0,0,0,0
"scaffold_1149_43",0,0,0,0,0,0
"scaffold_1149_44",0,0,1,0,0,0
"scaffold_1149_45",0,0,0,0,0,0
"scaffold_1149_46",0,0,0,0,0,0
"scaffold_1149_47",0,0,0,0,0,0
"scaffold_1149_48",0,0,0,0,0,0
"scaffold_34457_1",0,3,0,0,0,0
"scaffold_2082_1",0,0,0,0,0,0
"scaffold_2082_2",0,0,0,0,0,0
"scaffold_2082_3",0,0,0,0,0,0
"scaffold_2082_4",0,0,0,0,0,0
"scaffold_2082_5",0,0,0,0,0,0
"scaffold_2082_6",0,0,1,0,0,0
"scaffold_2082_7",0,0,0,0,0,0
"scaffold_2082_8",0,0,0,0,0,0
"scaffold_2082_9",0,0,0,0,0,0
"scaffold_2082_10",0,0,2,0,0,0
"scaffold_2082_11",0,0,0,0,0,0
"scaffold_2082_12",0,0,0,0,0,0
"scaffold_2082_13",0,0,1,0,0,0
"scaffold_2082_14",0,0,0,0,0,0
"scaffold_2082_15",0,0,0,0,0,0
"scaffold_2082_16",0,0,0,0,0,0
"scaffold_2082_17",0,0,3,0,0,0
"scaffold_2082_18",0,0,5,0,0,0
"scaffold_2082_19",0,0,0,0,0,0
"scaffold_2082_20",0,0,2,0,0,0
"scaffold_2082_21",0,0,5,0,0,0
"scaffold_2082_22",0,0,0,0,0,0
"scaffold_2082_23",0,0,0,0,0,0
"scaffold_2082_24",0,0,0,0,0,0
"scaffold_2082_25",0,0,0,0,0,0
"scaffold_2082_26",0,0,0,0,0,0
"scaffold_2082_27",0,0,0,0,0,0
"scaffold_2082_28",0,0,0,0,0,0
"scaffold_2082_29",0,0,0,0,0,0
"scaffold_2082_30",0,0,1,0,0,0
"scaffold_2082_31",0,0,2,0,0,0
"scaffold_2768_1",0,0,0,0,0,0
"scaffold_2768_2",0,0,1,0,0,0
"scaffold_2768_3",0,0,1,0,1,0
"scaffold_2768_4",0,0,0,0,0,0
"scaffold_2768_5",0,0,0,0,0,0
"scaffold_2768_6",0,0,0,0,0,0
"scaffold_2768_7",0,0,1,0,1,0
"scaffold_2768_8",0,0,0,0,0,0
"scaffold_2768_9",0,0,0,0,0,0
"scaffold_2768_10",0,0,0,0,0,0
"scaffold_2768_11",0,0,0,0,0,0
"scaffold_2768_12",0,0,0,0,0,0
"scaffold_2768_13",0,0,0,0,0,0
"scaffold_2768_14",0,0,0,0,0,0
"scaffold_2768_15",0,0,1,0,0,0
"scaffold_2768_16",0,0,0,0,0,0
"scaffold_2768_17",0,0,0,0,0,0
"scaffold_2768_18",0,0,0,0,0,0
"scaffold_2768_19",0,0,0,0,0,0
"scaffold_2768_20",0,0,0,0,0,0
"scaffold_2768_21",0,0,1,0,0,0
"scaffold_2768_22",0,0,0,0,0,0
"scaffold_11693_1",0,0,0,0,0,0
"scaffold_11693_2",0,0,0,0,0,0
"scaffold_11693_3",0,0,0,0,0,0
"scaffold_11693_4",0,0,1,0,0,0
"scaffold_11693_5",0,0,5,0,0,0
"scaffold_11693_6",0,0,1,0,0,0
"scaffold_11693_7",0,0,0,0,0,0
"scaffold_11693_8",0,0,0,0,0,0
"scaffold_7682_1",0,0,0,0,0,0
"scaffold_7682_2",0,0,0,0,0,0
"scaffold_7682_3",0,0,0,0,0,0
"scaffold_7682_4",0,0,0,0,0,0
"scaffold_7682_5",0,0,0,0,0,0
"scaffold_7682_6",0,0,1,0,0,0
"scaffold_72657_1",0,0,0,0,0,0
"scaffold_30219_1",0,0,1,0,0,0
"scaffold_30219_2",0,0,2,0,0,0
"scaffold_12265_1",0,0,0,0,0,0
"scaffold_12265_2",0,0,0,0,0,0
"scaffold_12265_3",0,0,0,0,0,0
"scaffold_12265_4",0,0,0,0,0,0
"scaffold_12265_5",0,0,1,0,0,0
"scaffold_12265_6",0,0,0,0,0,0
"scaffold_5810_1",0,0,0,0,0,0
"scaffold_5810_2",0,0,0,2,0,0
"scaffold_5810_3",0,0,0,0,0,0
"scaffold_5810_4",0,0,0,0,0,0
"scaffold_5810_5",0,0,0,0,0,0
"scaffold_5810_6",0,0,0,0,0,0
"scaffold_5810_7",0,0,0,0,0,0
"scaffold_5810_8",0,0,0,0,0,0
"scaffold_5810_9",0,0,1,0,0,0
"scaffold_5810_10",0,0,0,0,0,0
"scaffold_16460_1",0,0,0,0,0,0
"scaffold_16460_2",0,0,0,0,0,0
"scaffold_16460_3",0,0,0,0,0,0
"scaffold_16460_4",0,0,4,0,0,0
"scaffold_16460_5",0,0,0,0,0,0
"scaffold_25053_1",0,0,4,0,0,0
"scaffold_25053_2",0,0,0,0,0,0
"scaffold_25053_3",0,0,0,0,0,0
"scaffold_25053_4",0,0,0,0,0,0
"scaffold_13271_1",0,0,0,0,0,0
"scaffold_13271_2",0,0,0,0,0,0
"scaffold_13271_3",0,0,1,0,0,0
"scaffold_13271_4",0,0,0,0,0,0
"scaffold_13271_5",0,0,0,0,0,0
"scaffold_13271_6",0,0,0,0,0,0
"scaffold_2728_1",0,0,0,0,0,0
"scaffold_2728_2",0,0,2,0,0,0
"scaffold_2728_3",0,0,0,0,0,0
"scaffold_2728_4",0,0,0,0,0,0
"scaffold_2728_5",0,0,0,0,0,0
"scaffold_2728_6",0,0,0,0,0,0
"scaffold_2728_7",0,0,0,0,0,0
"scaffold_2728_8",0,0,0,0,0,0
"scaffold_2728_9",0,0,0,0,0,0
"scaffold_2728_10",0,0,0,0,0,0
"scaffold_2728_11",0,0,1,0,0,0
"scaffold_2728_12",0,0,1,0,0,0
"scaffold_2728_13",0,0,1,0,0,0
"scaffold_2728_14",0,0,0,0,0,0
"scaffold_2728_15",0,0,0,0,0,0
"scaffold_2728_16",0,3,1,0,0,0
"scaffold_2728_17",0,0,0,0,0,0
"scaffold_2728_18",0,0,0,0,0,0
"scaffold_2728_19",0,0,0,0,0,0
"scaffold_2728_20",0,0,0,0,0,0
"scaffold_2728_21",0,0,0,0,0,0
"scaffold_2728_22",0,0,0,0,0,0
"scaffold_2728_23",0,0,0,0,0,0
"scaffold_2728_24",0,0,0,0,0,0
"scaffold_2728_25",0,0,0,0,0,0
"scaffold_2728_26",0,0,0,0,0,0
"scaffold_2728_27",0,0,0,0,0,0
"scaffold_25114_1",0,0,0,0,0,0
"scaffold_32456_1",0,0,0,0,0,0
"scaffold_32456_2",0,0,0,0,0,0
"scaffold_32456_3",0,0,0,0,0,0
"scaffold_6908_1",0,0,0,0,0,0
"scaffold_6908_2",0,0,1,0,0,0
"scaffold_6908_3",0,0,1,0,0,0
"scaffold_6908_4",0,0,0,0,0,0
"scaffold_6908_5",0,0,0,0,0,0
"scaffold_6908_6",0,0,0,0,0,0
"scaffold_3558_1",0,0,0,0,0,0
"scaffold_3558_2",0,0,1,0,0,0
"scaffold_3558_3",0,0,0,0,0,0
"scaffold_3558_4",0,0,2,0,0,0
"scaffold_3558_5",0,0,0,0,0,0
"scaffold_3558_6",0,0,0,0,0,0
"scaffold_3558_7",0,0,0,0,0,0
"scaffold_3558_8",0,0,0,0,0,0
"scaffold_3558_9",0,0,1,0,0,0
"scaffold_3558_10",0,0,0,0,0,0
"scaffold_3558_11",0,0,0,0,0,0
"scaffold_3558_12",0,0,0,0,0,0
"scaffold_3558_13",0,0,0,0,0,0
"scaffold_3558_14",0,0,0,0,0,0
"scaffold_3558_15",0,0,0,0,0,0
"scaffold_3558_16",0,0,0,0,0,0
