"","B1","B3","B4","E1","E2","E3"
"scaffold_65993_1",0,0,0,0,0,0
"scaffold_65993_2",0,0,1,0,0,0
"scaffold_40046_1",0,0,0,0,0,0
"scaffold_40046_2",0,0,0,0,0,0
"scaffold_40046_3",0,0,0,0,0,0
"scaffold_12737_1",0,0,1,0,0,0
"scaffold_12737_2",0,0,0,0,0,0
"scaffold_12737_3",0,0,0,0,0,0
"scaffold_12737_4",0,0,0,0,0,0
"scaffold_12737_5",0,0,0,0,0,0
"scaffold_12737_6",0,0,0,0,0,0
"scaffold_12737_7",0,0,0,0,0,0
"scaffold_3241_1",0,0,0,0,0,0
"scaffold_3241_2",0,0,0,0,0,0
"scaffold_3241_3",0,0,0,0,0,0
"scaffold_3241_4",0,0,0,0,0,0
"scaffold_3241_5",0,0,0,0,0,0
"scaffold_3241_6",0,0,0,0,0,0
"scaffold_3241_7",0,0,1,0,0,0
"scaffold_3241_8",0,0,0,0,0,0
"scaffold_3241_9",0,0,0,0,0,0
"scaffold_3241_10",0,0,0,0,0,0
"scaffold_3241_11",0,0,0,0,0,0
"scaffold_3241_12",0,0,0,0,0,0
"scaffold_3241_13",0,0,0,0,0,0
"scaffold_3241_14",0,0,0,0,0,0
"scaffold_3241_15",0,0,0,0,0,0
"scaffold_3241_16",0,0,0,0,0,0
"scaffold_3241_17",0,0,0,0,0,0
"scaffold_3241_18",0,0,1,0,0,0
"scaffold_3241_19",0,0,0,0,0,0
"scaffold_33464_1",0,0,0,0,0,0
"scaffold_33464_2",0,0,0,0,0,0
"scaffold_33464_3",0,0,0,0,0,0
"scaffold_23599_1",0,0,0,0,0,0
"scaffold_23599_2",0,0,0,0,0,0
"scaffold_13827_1",0,0,0,0,0,0
"scaffold_13827_2",0,0,0,0,0,0
"scaffold_13827_3",0,0,0,0,0,0
"scaffold_13827_4",0,0,0,0,0,0
"scaffold_13827_5",0,0,0,0,0,0
"scaffold_13827_6",0,0,0,0,0,0
"scaffold_13827_7",0,0,0,0,0,0
"scaffold_36123_1",0,0,0,0,0,0
"scaffold_36123_2",0,0,0,0,0,0
"scaffold_36123_3",0,0,0,0,0,0
"scaffold_9864_1",0,0,0,0,0,0
"scaffold_9864_2",0,0,0,0,0,0
"scaffold_9864_3",0,0,0,0,0,0
"scaffold_9864_4",0,0,0,0,0,0
"scaffold_9864_5",0,0,0,0,0,0
"scaffold_9864_6",0,0,0,0,0,0
"scaffold_9864_7",0,0,0,0,0,0
"scaffold_9864_8",0,0,0,0,0,0
"scaffold_9864_9",0,0,0,0,0,0
"scaffold_43744_1",0,0,0,0,0,0
"scaffold_43744_2",0,0,0,0,0,0
"scaffold_23322_1",0,0,0,0,0,0
"scaffold_23322_2",0,0,0,0,0,0
"scaffold_23322_3",0,0,0,0,0,0
"scaffold_23322_4",0,0,0,0,0,0
"scaffold_4373_1",0,0,0,0,0,0
"scaffold_4373_2",0,0,0,0,0,0
"scaffold_4373_3",0,0,0,0,0,0
"scaffold_4373_4",0,0,0,0,0,0
"scaffold_4373_5",0,0,0,0,0,0
"scaffold_4373_6",0,0,0,0,0,0
"scaffold_4373_7",0,0,0,0,0,0
"scaffold_4373_8",0,0,0,0,0,0
"scaffold_4373_9",0,0,0,0,0,0
"scaffold_4373_10",0,0,1,0,0,0
"scaffold_4373_11",0,0,0,0,0,0
"scaffold_4373_12",0,0,0,0,0,0
"scaffold_4373_13",0,0,0,0,0,0
"scaffold_4373_14",0,0,1,0,0,0
"scaffold_4373_15",0,0,0,0,0,0
"scaffold_4373_16",0,0,0,0,0,0
"scaffold_7566_1",0,0,0,0,0,0
"scaffold_7566_2",0,0,0,0,0,0
"scaffold_7566_3",0,0,0,0,0,0
"scaffold_7566_4",0,0,0,0,0,0
"scaffold_7566_5",0,0,0,0,0,0
"scaffold_7566_6",0,0,0,0,0,0
"scaffold_7566_7",0,0,1,0,0,0
"scaffold_7566_8",0,0,0,0,0,0
"scaffold_7566_9",0,0,0,0,0,0
"scaffold_7566_10",0,0,0,0,0,0
"scaffold_69361_1",0,0,0,0,0,0
"scaffold_69361_2",0,0,0,0,0,0
"scaffold_11255_1",0,0,0,0,0,0
"scaffold_11255_2",0,0,0,0,0,0
"scaffold_11255_3",0,0,0,0,0,0
"scaffold_11255_4",0,0,0,0,0,0
"scaffold_11255_5",0,0,2,0,0,0
"scaffold_11255_6",0,0,0,0,0,0
"scaffold_36110_1",0,0,0,0,0,0
"scaffold_36110_2",0,0,1,0,0,0
"scaffold_36110_3",0,0,0,0,0,0
"scaffold_59563_1",0,0,0,0,0,0
"scaffold_59563_2",0,0,0,0,0,0
"scaffold_74832_1",0,0,0,0,0,0
"scaffold_74832_2",0,0,0,0,0,0
"scaffold_74832_3",0,0,0,0,0,0
"scaffold_31382_1",0,0,0,0,0,0
"scaffold_31382_2",0,0,0,0,0,0
"scaffold_31382_3",0,0,0,0,0,0
"scaffold_31382_4",0,0,0,0,0,0
"scaffold_31382_5",0,0,0,0,0,0
"scaffold_18838_1",0,0,0,0,0,0
"scaffold_18838_2",0,0,0,0,0,0
"scaffold_18838_3",0,0,0,0,0,0
"scaffold_18838_4",0,0,0,0,0,0
"scaffold_18838_5",0,0,0,0,0,0
"scaffold_5005_1",0,0,0,0,0,0
"scaffold_5005_2",0,0,0,0,0,0
"scaffold_5005_3",0,0,0,0,0,0
"scaffold_5005_4",0,0,0,0,0,0
"scaffold_5005_5",0,0,0,0,0,0
"scaffold_5005_6",0,0,0,0,0,0
"scaffold_5005_7",0,0,0,0,0,0
"scaffold_5005_8",0,0,0,0,0,0
"scaffold_5005_9",0,0,0,0,0,0
"scaffold_5005_10",0,0,0,0,0,0
"scaffold_5005_11",0,0,0,0,0,0
"scaffold_5005_12",0,0,0,0,0,0
"scaffold_5005_13",0,0,0,0,0,0
"scaffold_5005_14",0,0,0,0,0,0
"scaffold_5005_15",0,0,0,0,0,0
"scaffold_34639_1",0,0,0,0,0,0
"scaffold_34639_2",0,0,0,0,0,0
"scaffold_34639_3",0,0,0,0,0,0
"scaffold_61305_1",0,0,0,0,0,0
"scaffold_61305_2",0,0,0,0,0,0
"scaffold_21796_1",0,0,0,0,0,0
"scaffold_21796_2",0,0,0,0,0,0
"scaffold_21796_3",0,0,0,0,0,0
"scaffold_21796_4",0,0,0,0,0,0
"scaffold_21796_5",0,0,0,0,0,0
"scaffold_21796_6",0,0,0,0,0,0
"scaffold_2999_1",0,0,0,0,0,0
"scaffold_2999_2",0,0,0,0,0,0
"scaffold_2999_3",0,0,0,0,0,0
"scaffold_2999_4",0,0,4,0,0,0
"scaffold_2999_5",0,0,0,0,0,0
"scaffold_2999_6",0,0,0,0,0,0
"scaffold_2999_7",0,0,0,0,0,0
"scaffold_2999_8",0,0,0,0,0,0
"scaffold_2999_9",0,0,0,0,0,0
"scaffold_2999_10",0,0,0,0,0,0
"scaffold_2999_11",0,0,0,0,0,0
"scaffold_2999_12",0,0,0,0,0,0
"scaffold_2999_13",0,0,0,0,0,0
"scaffold_2999_14",0,0,0,0,0,0
"scaffold_2999_15",0,0,0,0,0,0
"scaffold_2999_16",0,0,0,0,0,0
"scaffold_2999_17",0,0,0,0,0,0
"scaffold_2999_18",0,0,0,0,0,0
"scaffold_2999_19",0,2,0,0,0,0
"scaffold_2999_20",0,0,0,0,0,0
"scaffold_2999_21",0,0,0,0,0,0
"scaffold_2999_22",0,0,0,0,0,0
"scaffold_2999_23",0,0,0,0,0,0
"scaffold_2999_24",0,0,0,0,0,0
"scaffold_2999_25",0,0,0,0,0,0
"scaffold_2999_26",0,0,0,0,0,0
"scaffold_2999_27",0,0,0,0,0,0
"scaffold_2999_28",0,0,0,0,0,0
"scaffold_32709_1",0,0,0,0,0,0
"scaffold_32709_2",0,0,0,0,0,0
"scaffold_13560_1",0,0,0,0,0,0
"scaffold_13560_2",0,0,0,0,0,0
"scaffold_13560_3",0,0,0,0,0,0
"scaffold_13560_4",0,0,0,0,0,0
"scaffold_13560_5",0,0,0,0,0,0
"scaffold_13560_6",0,0,0,0,0,0
"scaffold_13560_7",0,0,0,0,0,0
"scaffold_28571_1",0,0,0,0,0,0
"scaffold_28571_2",0,0,0,0,0,0
"scaffold_28571_3",0,0,0,0,0,0
"scaffold_28571_4",0,0,0,0,0,0
"scaffold_28571_5",0,0,0,0,0,0
"scaffold_19616_1",0,0,0,0,0,0
"scaffold_19616_2",0,0,0,0,0,0
"scaffold_19616_3",0,0,0,0,0,0
"scaffold_19616_4",0,0,0,0,0,0
"scaffold_19616_5",0,0,0,0,0,0
"scaffold_28320_1",0,0,0,0,0,0
"scaffold_28320_2",0,0,0,0,0,0
"scaffold_28320_3",0,0,0,0,0,0
"scaffold_28320_4",0,0,0,0,0,0
"scaffold_34861_1",0,0,0,0,0,0
"scaffold_34861_2",0,0,0,0,0,0
"scaffold_34861_3",0,0,0,0,0,0
"scaffold_34861_4",0,0,0,0,0,0
"scaffold_44962_1",0,0,0,0,0,0
"scaffold_44962_2",0,0,0,0,0,0
"scaffold_44962_3",0,0,0,0,0,0
"scaffold_2070_1",0,0,0,0,0,0
"scaffold_2070_2",0,0,0,0,0,0
"scaffold_2070_3",0,0,0,0,0,0
"scaffold_2070_4",0,0,0,0,0,0
"scaffold_2070_5",0,0,0,0,0,0
"scaffold_2070_6",0,0,0,0,0,0
"scaffold_2070_7",0,0,0,0,0,0
"scaffold_2070_8",0,0,0,0,0,0
"scaffold_2070_9",0,0,0,0,0,0
"scaffold_2070_10",0,0,0,0,0,0
"scaffold_2070_11",0,0,0,0,0,0
"scaffold_2070_12",0,0,0,0,0,0
"scaffold_2070_13",0,0,0,0,0,0
"scaffold_2070_14",0,0,0,0,0,0
"scaffold_2070_15",0,0,0,0,0,2
"scaffold_2070_16",0,0,0,0,0,0
"scaffold_2070_17",0,0,0,0,0,0
"scaffold_2070_18",0,0,0,0,0,0
"scaffold_2070_19",0,0,0,0,0,0
"scaffold_2070_20",0,0,0,0,0,0
"scaffold_2070_21",0,0,0,0,0,0
"scaffold_2070_22",0,0,0,0,0,0
"scaffold_2070_23",0,0,0,0,0,0
"scaffold_2070_24",0,0,0,0,0,0
"scaffold_2070_25",0,0,0,0,0,0
"scaffold_2070_26",0,0,0,0,0,0
"scaffold_2070_27",0,0,0,0,0,0
"scaffold_2070_28",0,0,0,0,0,0
"scaffold_2070_29",0,0,0,0,0,0
"scaffold_2070_30",0,0,0,0,0,0
"scaffold_2070_31",0,0,0,0,0,0
"scaffold_2070_32",0,0,0,0,0,0
"scaffold_2070_33",0,0,0,0,0,0
"scaffold_83782_1",0,0,0,0,0,0
"scaffold_8316_1",0,0,0,0,0,0
"scaffold_8316_2",0,0,0,0,0,0
"scaffold_8316_3",0,0,0,0,0,0
"scaffold_8316_4",0,0,0,0,0,0
"scaffold_8316_5",0,0,0,0,0,0
"scaffold_8316_6",0,0,0,0,0,0
"scaffold_8316_7",0,0,0,0,0,0
"scaffold_8316_8",0,0,0,0,0,0
"scaffold_8316_9",0,0,0,0,0,0
"scaffold_8316_10",0,0,0,0,0,0
"scaffold_5754_1",0,0,0,0,0,0
"scaffold_5754_2",0,0,0,0,0,0
"scaffold_5754_3",0,0,0,0,0,0
"scaffold_5754_4",0,0,0,0,0,0
"scaffold_5754_5",0,0,0,0,0,0
"scaffold_5754_6",0,0,0,0,0,0
"scaffold_5754_7",0,0,0,0,0,0
"scaffold_5754_8",0,0,1,0,0,0
"scaffold_5754_9",0,0,0,0,0,0
"scaffold_5754_10",0,0,0,0,0,0
"scaffold_5754_11",0,0,0,0,0,0
"scaffold_5754_12",0,0,0,0,0,0
"scaffold_5754_13",0,0,0,0,0,0
"scaffold_5754_14",0,0,0,0,0,0
"scaffold_5754_15",0,0,0,0,0,0
"scaffold_5754_16",0,0,0,0,0,0
"scaffold_5754_17",0,0,0,0,0,0
"scaffold_5754_18",0,0,0,0,0,0
"scaffold_21989_1",0,0,0,0,0,0
"scaffold_21989_2",0,0,0,0,0,0
"scaffold_21989_3",0,0,0,0,0,0
"scaffold_21989_4",0,0,0,0,0,0
"scaffold_14723_1",0,0,0,0,1,0
"scaffold_14723_2",0,0,0,0,0,0
"scaffold_14723_3",0,0,0,0,1,1
"scaffold_14723_4",0,0,0,0,0,0
"scaffold_46851_1",0,0,0,0,0,0
"scaffold_46851_2",0,0,0,0,0,0
"scaffold_46851_3",0,0,0,0,0,0
"scaffold_46851_4",0,0,0,0,0,0
"scaffold_20026_1",0,0,0,0,0,0
"scaffold_20026_2",0,0,0,0,0,0
"scaffold_20026_3",0,0,1,0,0,0
"scaffold_20026_4",0,0,0,0,0,0
"scaffold_20026_5",0,0,0,0,0,0
"scaffold_80002_1",0,0,0,0,0,0
"scaffold_80002_2",0,0,0,0,0,0
"scaffold_62660_1",0,0,0,0,0,0
"scaffold_62660_2",0,0,0,0,0,0
"scaffold_21937_1",0,0,0,0,0,0
"scaffold_21937_2",0,0,0,0,0,0
"scaffold_21937_3",0,0,0,0,0,0
"scaffold_21937_4",0,0,0,0,0,0
"scaffold_36894_1",0,0,0,0,0,0
"scaffold_36894_2",0,0,0,0,0,0
"scaffold_36894_3",0,0,0,0,0,0
"scaffold_2674_1",0,0,0,0,0,0
"scaffold_2674_2",0,0,0,0,0,0
"scaffold_2674_3",0,0,0,0,0,0
"scaffold_2674_4",0,0,0,0,0,0
"scaffold_2674_5",0,0,0,0,0,0
"scaffold_2674_6",0,0,0,0,0,0
"scaffold_2674_7",0,0,0,0,0,0
"scaffold_2674_8",0,0,0,0,0,0
"scaffold_2674_9",0,0,0,0,0,0
"scaffold_2674_10",0,0,0,0,0,0
"scaffold_2674_11",0,0,0,0,0,0
"scaffold_2674_12",0,0,0,0,0,0
"scaffold_2674_13",0,0,0,0,0,0
"scaffold_2674_14",0,0,0,0,0,0
"scaffold_2674_15",0,0,0,0,0,0
"scaffold_2674_16",0,0,0,0,0,0
"scaffold_2674_17",0,0,0,0,0,0
"scaffold_2674_18",0,0,0,0,0,0
"scaffold_2674_19",0,0,0,0,0,0
"scaffold_2674_20",0,0,0,0,0,0
"scaffold_2674_21",0,0,0,0,0,0
"scaffold_2674_22",0,0,0,0,0,0
"scaffold_2674_23",0,0,0,0,0,0
"scaffold_2674_24",0,0,0,0,0,0
"scaffold_2674_25",0,0,2,0,0,0
"scaffold_2674_26",0,0,0,0,0,0
"scaffold_2674_27",0,0,0,0,0,0
"scaffold_2674_28",0,0,0,0,0,0
"scaffold_44391_1",0,0,0,0,0,0
"scaffold_44391_2",0,0,0,0,0,0
"scaffold_44391_3",0,0,0,0,0,0
"scaffold_19706_1",0,0,0,0,0,0
"scaffold_19706_2",0,0,0,0,0,0
"scaffold_19706_3",0,0,0,0,0,0
"scaffold_19706_4",0,0,0,0,0,0
"scaffold_19706_5",0,0,1,0,0,0
"scaffold_13620_1",0,0,0,0,0,0
"scaffold_1753_1",0,0,0,0,0,0
"scaffold_1753_2",0,0,0,0,0,0
"scaffold_1753_3",0,0,0,0,0,0
"scaffold_1753_4",0,0,0,0,0,0
"scaffold_1753_5",0,0,0,0,0,0
"scaffold_1753_6",0,0,0,0,0,0
"scaffold_1753_7",0,0,0,0,0,0
"scaffold_1753_8",0,0,0,0,0,0
"scaffold_1753_9",0,0,0,0,0,0
"scaffold_1753_10",0,0,0,0,0,0
"scaffold_1753_11",0,0,0,0,0,0
"scaffold_1753_12",0,0,0,0,0,0
"scaffold_1753_13",0,0,0,0,0,0
"scaffold_1753_14",0,0,0,0,0,0
"scaffold_1753_15",0,0,0,0,0,0
"scaffold_1753_16",0,0,0,0,0,0
"scaffold_1753_17",0,0,0,0,0,0
"scaffold_1753_18",0,0,0,0,0,0
"scaffold_1753_19",0,0,0,0,0,0
"scaffold_1753_20",0,0,0,0,0,0
"scaffold_1753_21",0,0,0,0,0,0
"scaffold_1753_22",0,0,2,0,0,0
"scaffold_1753_23",0,0,0,0,0,0
"scaffold_1753_24",0,0,0,0,0,0
"scaffold_1753_25",0,0,0,0,0,0
"scaffold_1753_26",0,0,0,0,0,0
"scaffold_1753_27",0,0,1,0,0,0
"scaffold_1753_28",0,0,0,0,0,0
"scaffold_1753_29",0,0,0,0,0,0
"scaffold_1753_30",0,0,0,0,0,0
"scaffold_1753_31",0,0,0,0,0,0
"scaffold_1753_32",0,0,0,0,0,0
"scaffold_1753_33",0,0,0,0,0,0
"scaffold_1753_34",0,0,0,0,0,0
"scaffold_1753_35",0,0,0,0,0,0
"scaffold_1753_36",0,0,0,0,0,0
"scaffold_1753_37",0,0,0,0,0,0
"scaffold_19084_1",0,0,0,0,0,0
"scaffold_19084_2",0,0,0,0,0,0
"scaffold_19084_3",0,0,0,0,0,0
"scaffold_19084_4",0,0,0,0,0,0
"scaffold_19084_5",0,0,0,0,0,0
"scaffold_19084_6",0,0,0,0,0,0
"scaffold_19084_7",0,0,0,0,0,0
"scaffold_36032_1",0,0,0,0,0,0
"scaffold_36032_2",0,0,0,0,0,0
"scaffold_36032_3",0,0,0,0,0,0
"scaffold_28395_1",0,0,0,0,0,0
"scaffold_28395_2",0,0,0,0,0,0
"scaffold_28395_3",0,0,0,0,0,0
"scaffold_46134_1",0,0,0,0,0,0
"scaffold_46134_2",0,0,0,0,0,0
"scaffold_61090_1",0,0,0,0,0,0
"scaffold_21862_1",0,0,0,0,0,0
"scaffold_21862_2",0,0,0,0,0,0
"scaffold_21862_3",0,0,0,0,0,0
"scaffold_21862_4",0,0,0,0,0,0
"scaffold_5399_1",0,0,0,0,0,0
"scaffold_5399_2",0,0,0,0,0,0
"scaffold_5399_3",0,0,0,0,0,0
"scaffold_5399_4",0,0,0,0,0,0
"scaffold_5399_5",0,0,0,0,0,0
"scaffold_5399_6",0,0,0,0,0,0
"scaffold_5399_7",0,0,0,0,0,0
"scaffold_5399_8",0,0,0,0,0,0
"scaffold_5399_9",0,0,0,0,0,0
"scaffold_5399_10",0,0,0,0,0,0
"scaffold_5399_11",0,0,0,0,0,0
"scaffold_5399_12",0,0,0,0,0,0
"scaffold_5399_13",0,0,0,0,0,0
"scaffold_5399_14",0,0,0,0,0,0
"scaffold_5399_15",0,0,3,0,0,0
"scaffold_5399_16",0,0,0,0,0,0
"scaffold_5399_17",0,0,0,0,0,0
"scaffold_20016_1",0,0,0,0,0,0
"scaffold_20016_2",0,0,0,0,1,0
"scaffold_20016_3",0,0,0,0,0,0
"scaffold_3699_1",0,0,0,0,0,0
"scaffold_3699_2",0,0,0,0,0,0
"scaffold_3699_3",0,0,0,0,0,0
"scaffold_3699_4",0,0,0,0,0,0
"scaffold_3699_5",0,0,0,0,0,0
"scaffold_3699_6",0,0,0,0,0,0
"scaffold_3699_7",0,0,0,0,0,0
"scaffold_3699_8",0,0,1,0,0,0
"scaffold_3699_9",0,0,0,0,0,0
"scaffold_3699_10",0,0,0,0,0,0
"scaffold_3699_11",0,0,0,0,0,0
"scaffold_3699_12",0,0,0,0,0,0
"scaffold_3699_13",0,0,0,0,0,0
"scaffold_3699_14",0,0,0,0,0,0
"scaffold_3699_15",0,0,0,0,0,0
"scaffold_3699_16",0,0,0,0,0,0
"scaffold_3699_17",0,0,0,0,0,0
"scaffold_3699_18",0,0,2,0,0,0
"scaffold_3699_19",0,0,0,0,0,0
"scaffold_64157_1",0,0,0,0,0,0
"scaffold_55943_1",0,0,0,0,0,0
"scaffold_55943_2",0,0,0,0,0,0
"scaffold_65551_1",0,0,0,0,0,0
"scaffold_61091_1",0,1,0,0,0,0
"scaffold_61091_2",0,0,0,0,0,0
"scaffold_37087_1",0,0,0,0,0,0
"scaffold_37087_2",0,0,0,0,0,0
"scaffold_37087_3",0,0,0,0,0,0
"scaffold_20811_1",0,0,0,0,0,0
"scaffold_20811_2",0,0,0,0,0,0
"scaffold_20811_3",0,0,0,0,0,0
"scaffold_20811_4",0,0,0,0,0,0
"scaffold_14780_1",0,0,0,0,0,0
"scaffold_14780_2",0,0,0,0,0,0
"scaffold_14780_3",0,0,0,0,0,0
"scaffold_14780_4",0,0,0,0,0,0
"scaffold_14780_5",0,0,0,0,0,0
"scaffold_14780_6",0,0,0,0,0,0
"scaffold_14780_7",0,0,0,0,0,0
"scaffold_14780_8",0,0,0,0,0,0
"scaffold_26443_1",0,0,0,0,0,0
"scaffold_26443_2",0,0,0,0,0,0
"scaffold_26443_3",0,0,0,0,0,0
"scaffold_22211_1",0,0,0,0,0,0
"scaffold_22211_2",0,0,0,0,0,0
"scaffold_22211_3",0,0,0,0,0,0
"scaffold_22211_4",0,0,0,0,0,0
"scaffold_22211_5",0,0,0,0,0,0
"scaffold_19167_1",0,0,0,0,0,0
"scaffold_19167_2",0,0,3,0,0,0
"scaffold_19167_3",0,0,1,0,0,0
"scaffold_19167_4",0,0,0,0,0,0
"scaffold_34094_1",0,0,0,0,0,0
"scaffold_34094_2",0,0,0,0,0,0
"scaffold_34094_3",0,0,0,0,0,0
"scaffold_34094_4",0,0,0,0,0,0
"scaffold_68657_1",0,0,0,0,0,0
"scaffold_68657_2",0,0,0,0,0,0
"scaffold_3353_1",0,0,0,0,0,0
"scaffold_3353_2",0,0,0,0,0,0
"scaffold_3353_3",0,0,0,0,0,0
"scaffold_3353_4",0,0,0,0,0,0
"scaffold_3353_5",0,0,0,0,0,0
"scaffold_3353_6",0,0,0,0,0,0
"scaffold_3353_7",0,0,0,0,0,0
"scaffold_3353_8",0,0,0,0,0,0
"scaffold_3353_9",0,0,0,0,0,0
"scaffold_3353_10",0,0,0,0,0,0
"scaffold_3353_11",0,0,0,0,0,0
"scaffold_3353_12",0,0,0,0,0,0
"scaffold_3353_13",0,0,0,0,0,0
"scaffold_3353_14",0,0,0,0,0,0
"scaffold_3353_15",0,0,0,0,0,0
"scaffold_3353_16",0,0,0,0,0,0
"scaffold_3353_17",0,1,0,0,0,0
"scaffold_3353_18",0,0,0,0,0,0
"scaffold_3353_19",0,0,0,0,0,0
"scaffold_3353_20",0,0,0,0,0,0
"scaffold_3353_21",0,0,0,0,0,0
"scaffold_3353_22",0,0,0,0,0,0
"scaffold_17369_1",0,0,0,0,0,0
"scaffold_17369_2",0,0,0,0,0,0
"scaffold_17369_3",0,0,0,0,0,0
"scaffold_17369_4",0,0,0,0,0,0
"scaffold_17369_5",0,0,0,0,0,0
"scaffold_17369_6",0,0,3,0,0,0
"scaffold_79430_1",0,0,0,0,0,0
"scaffold_61402_1",0,0,0,0,0,0
"scaffold_28777_1",0,0,0,0,0,0
"scaffold_28777_2",0,0,0,0,0,0
"scaffold_28777_3",0,0,0,0,0,0
"scaffold_28777_4",0,0,0,0,0,0
"scaffold_28777_5",0,0,0,0,0,0
"scaffold_19623_1",0,0,0,0,0,0
"scaffold_19623_2",0,0,0,0,0,0
"scaffold_19623_3",0,0,0,0,0,0
"scaffold_19623_4",0,0,0,0,0,0
"scaffold_19623_5",0,0,0,0,0,0
"scaffold_23066_1",0,0,0,0,0,0
"scaffold_23066_2",0,0,0,0,0,0
"scaffold_23066_3",0,0,0,0,0,0
"scaffold_23066_4",0,0,0,0,0,0
"scaffold_82803_1",0,0,0,0,0,0
"scaffold_1056_1",0,0,0,0,0,0
"scaffold_1056_2",0,0,0,0,0,0
"scaffold_1056_3",4,0,1,0,0,0
"scaffold_1056_4",0,0,0,0,0,0
"scaffold_1056_5",0,0,0,0,0,0
"scaffold_1056_6",0,0,0,0,0,0
"scaffold_1056_7",0,0,0,0,0,0
"scaffold_1056_8",0,0,1,0,0,0
"scaffold_1056_9",0,0,0,0,0,0
"scaffold_1056_10",0,0,0,0,0,0
"scaffold_1056_11",0,0,0,0,0,0
"scaffold_1056_12",0,0,0,0,0,0
"scaffold_1056_13",0,0,0,0,0,0
"scaffold_1056_14",0,0,0,0,0,0
"scaffold_1056_15",0,0,0,0,0,0
"scaffold_1056_16",0,0,0,0,0,0
"scaffold_1056_17",0,0,0,0,0,0
"scaffold_1056_18",0,0,0,0,0,0
"scaffold_1056_19",0,0,0,0,0,0
"scaffold_1056_20",0,0,0,0,0,0
"scaffold_1056_21",0,0,0,0,0,0
"scaffold_1056_22",0,0,0,0,0,0
"scaffold_1056_23",0,0,0,0,0,0
"scaffold_1056_24",0,0,0,0,0,0
"scaffold_1056_25",0,0,2,0,0,0
"scaffold_1056_26",0,0,0,0,0,0
"scaffold_1056_27",0,0,2,0,0,0
"scaffold_1056_28",0,0,0,0,0,0
"scaffold_1056_29",0,0,0,0,0,0
"scaffold_1056_30",0,0,0,0,0,0
"scaffold_1056_31",0,0,0,0,0,0
"scaffold_1056_32",0,0,0,0,0,0
"scaffold_1056_33",0,0,0,0,0,0
"scaffold_1056_34",0,0,2,0,0,0
"scaffold_1056_35",0,0,0,0,0,0
"scaffold_1056_36",0,0,0,0,0,0
"scaffold_1056_37",0,0,0,0,0,0
"scaffold_1056_38",0,0,0,0,0,0
"scaffold_1056_39",0,0,0,0,0,0
"scaffold_1056_40",0,0,0,0,0,0
"scaffold_1056_41",0,0,0,0,0,0
"scaffold_1056_42",0,0,0,0,0,0
"scaffold_1056_43",0,0,0,0,0,0
"scaffold_1056_44",0,0,0,0,0,0
"scaffold_1056_45",0,0,0,0,0,0
"scaffold_1056_46",0,0,0,0,0,0
"scaffold_1056_47",0,0,0,0,0,0
"scaffold_1056_48",0,0,0,0,0,0
"scaffold_1056_49",0,0,0,0,0,0
"scaffold_49001_1",0,0,1,0,0,0
"scaffold_11618_1",0,0,0,0,0,0
"scaffold_11618_2",0,0,0,0,0,0
"scaffold_11618_3",0,0,0,0,0,0
"scaffold_11618_4",0,0,0,0,0,0
"scaffold_11618_5",0,0,0,0,0,0
"scaffold_11618_6",0,0,0,0,0,0
"scaffold_11618_7",0,0,0,0,0,0
"scaffold_19249_1",0,0,0,0,0,0
"scaffold_19249_2",0,0,0,0,0,0
"scaffold_19249_3",0,0,1,0,0,0
"scaffold_24548_1",0,0,0,0,0,0
"scaffold_24548_2",0,0,0,0,0,0
"scaffold_24548_3",0,0,0,0,0,0
"scaffold_68991_1",0,0,0,0,0,0
"scaffold_7097_1",0,0,0,0,0,0
"scaffold_7097_2",0,0,0,0,0,0
"scaffold_7097_3",0,0,0,0,0,0
"scaffold_7097_4",0,0,0,0,0,0
"scaffold_7097_5",0,0,0,0,0,0
"scaffold_7097_6",0,0,0,0,0,0
"scaffold_7097_7",0,0,0,0,0,0
"scaffold_7097_8",0,0,0,0,0,0
"scaffold_7097_9",0,0,0,0,0,0
"scaffold_7097_10",0,0,0,0,0,0
"scaffold_7097_11",0,0,0,0,0,0
"scaffold_7097_12",0,0,0,0,0,0
"scaffold_7097_13",0,0,0,0,0,0
"scaffold_7097_14",0,0,0,0,0,0
"scaffold_13316_1",0,0,0,0,0,0
"scaffold_13316_2",0,0,0,0,0,0
"scaffold_13316_3",0,0,0,0,0,0
"scaffold_13316_4",0,0,0,0,0,0
"scaffold_13316_5",0,0,0,0,0,0
"scaffold_13316_6",0,0,0,0,0,0
"scaffold_13316_7",0,0,0,0,0,0
"scaffold_29281_1",0,0,0,0,0,0
"scaffold_29281_2",0,0,0,0,0,0
"scaffold_29281_3",0,0,0,0,0,0
"scaffold_85509_1",0,0,0,0,0,0
"scaffold_85509_2",0,0,0,0,0,0
"scaffold_14406_1",0,0,0,0,0,0
"scaffold_14406_2",0,0,0,0,0,0
"scaffold_14406_3",0,0,0,0,0,0
"scaffold_14406_4",0,0,0,0,0,0
"scaffold_14406_5",0,0,0,0,0,0
"scaffold_14406_6",0,0,0,0,0,0
"scaffold_10099_1",0,0,0,0,0,0
"scaffold_10099_2",0,0,0,0,0,0
"scaffold_10099_3",0,0,0,0,0,0
"scaffold_10099_4",0,0,0,0,0,0
"scaffold_10099_5",0,0,0,0,0,0
"scaffold_10099_6",0,0,0,0,0,0
"scaffold_10099_7",0,0,0,0,0,0
