"","B1","B3","B4","E1","E2","E3"
"scaffold_0_partial_0_628780_73",0,0,0,0,0,0
"scaffold_0_partial_0_628780_74",2,1,1,1,0,0
"scaffold_0_partial_0_628780_75",0,0,0,0,0,0
"scaffold_0_partial_0_628780_76",0,2,0,0,0,0
"scaffold_0_partial_0_628780_77",0,0,0,0,0,0
"scaffold_0_partial_0_628780_78",0,0,0,0,0,0
"scaffold_0_partial_0_628780_79",0,0,0,3,9,2
"scaffold_0_partial_0_628780_80",0,0,3,0,3,0
"scaffold_0_partial_0_628780_81",0,0,0,0,0,0
"scaffold_0_partial_0_628780_82",2,0,2,0,0,0
"scaffold_0_partial_0_628780_83",3,0,2,0,0,0
"scaffold_0_partial_0_628780_84",0,0,0,1,1,0
"scaffold_0_partial_0_628780_85",0,0,0,0,0,0
"scaffold_0_partial_0_628780_86",0,0,1,0,1,4
"scaffold_0_partial_0_628780_87",2,3,0,1,7,3
"scaffold_0_partial_0_628780_88",0,0,0,0,0,0
"scaffold_0_partial_0_628780_89",0,0,2,0,2,0
"scaffold_0_partial_0_628780_90",0,0,0,0,0,0
"scaffold_0_partial_0_628780_91",0,0,0,0,0,0
"scaffold_0_partial_0_628780_92",0,0,0,0,0,0
"scaffold_0_partial_0_628780_93",0,0,4,2,5,1
"scaffold_0_partial_0_628780_94",0,0,0,0,0,0
"scaffold_0_partial_0_628780_95",2,0,0,0,2,1
"scaffold_0_partial_0_628780_96",0,0,0,0,0,0
"scaffold_0_partial_0_628780_97",0,0,0,0,0,0
"scaffold_0_partial_0_628780_98",0,0,0,0,0,0
"scaffold_0_partial_0_628780_99",0,0,2,0,2,0
"scaffold_0_partial_0_628780_100",0,0,0,0,1,0
"scaffold_0_partial_0_628780_101",0,0,0,0,0,0
"scaffold_0_partial_0_628780_102",0,0,0,0,0,0
"scaffold_0_partial_0_628780_103",0,0,0,0,0,0
"scaffold_0_partial_0_628780_104",0,0,0,0,0,0
"scaffold_0_partial_0_628780_105",0,0,0,0,0,0
"scaffold_0_partial_0_628780_106",0,0,0,0,0,0
"scaffold_0_partial_0_628780_107",0,0,0,0,0,0
"scaffold_0_partial_0_628780_108",0,0,0,3,0,0
"scaffold_0_partial_0_628780_109",0,0,1,0,0,0
"scaffold_0_partial_0_628780_110",0,0,1,0,0,0
"scaffold_0_partial_0_628780_111",0,0,0,0,0,0
"scaffold_0_partial_0_628780_112",0,0,0,0,0,0
"scaffold_0_partial_0_628780_113",0,0,0,0,0,0
"scaffold_0_partial_0_628780_114",0,0,0,0,0,0
"scaffold_0_partial_0_628780_115",0,0,3,0,0,0
"scaffold_0_partial_0_628780_116",0,0,1,0,0,0
"scaffold_0_partial_0_628780_117",0,0,0,0,0,0
"scaffold_0_partial_0_628780_118",0,0,0,0,0,0
"scaffold_0_partial_0_628780_119",0,0,0,0,0,0
"scaffold_0_partial_0_628780_120",0,0,0,0,0,0
"scaffold_0_partial_0_628780_121",0,0,0,0,0,0
"scaffold_0_partial_0_628780_122",0,0,0,0,0,0
"scaffold_0_partial_0_628780_123",0,1,0,0,0,0
"scaffold_0_partial_0_628780_124",0,0,1,0,1,0
"scaffold_0_partial_0_628780_125",0,0,0,0,0,1
"scaffold_0_partial_0_628780_126",0,0,0,0,0,0
"scaffold_0_partial_0_628780_127",0,1,0,0,0,0
"scaffold_0_partial_0_628780_128",0,0,4,0,0,0
"scaffold_0_partial_0_628780_129",0,0,1,0,0,0
"scaffold_0_partial_0_628780_130",0,0,0,0,0,0
"scaffold_0_partial_0_628780_131",0,0,0,0,0,0
"scaffold_0_partial_0_628780_132",0,0,0,0,0,0
"scaffold_0_partial_0_628780_133",0,0,0,0,0,0
"scaffold_0_partial_0_628780_134",0,0,0,0,0,0
"scaffold_0_partial_0_628780_135",0,0,0,0,0,0
"scaffold_0_partial_0_628780_136",0,0,0,0,0,1
"scaffold_0_partial_0_628780_137",0,0,0,0,0,0
"scaffold_0_partial_0_628780_138",0,0,0,0,0,0
"scaffold_0_partial_0_628780_139",0,0,0,0,1,0
"scaffold_0_partial_0_628780_140",0,0,0,0,1,0
"scaffold_0_partial_0_628780_141",0,0,0,0,0,0
"scaffold_0_partial_0_628780_142",0,0,0,0,0,0
"scaffold_0_partial_0_628780_143",0,0,0,0,0,0
"scaffold_0_partial_0_628780_144",0,0,0,0,1,0
"scaffold_0_partial_0_628780_145",0,0,0,0,0,0
"scaffold_0_partial_0_628780_146",0,0,2,0,0,0
"scaffold_0_partial_0_628780_147",0,0,0,0,0,0
"scaffold_0_partial_0_628780_148",0,0,0,0,0,0
"scaffold_0_partial_0_628780_149",0,0,0,0,0,0
"scaffold_0_partial_0_628780_150",0,0,0,0,0,0
"scaffold_0_partial_0_628780_151",0,0,0,0,0,2
"scaffold_0_partial_0_628780_152",0,0,0,0,0,0
"scaffold_0_partial_0_628780_153",0,0,0,0,0,0
"scaffold_0_partial_0_628780_154",0,0,0,0,0,0
"scaffold_0_partial_0_628780_155",1,0,0,0,0,0
"scaffold_0_partial_0_628780_156",0,1,2,0,5,6
"scaffold_0_partial_0_628780_157",2,0,1,1,1,1
"scaffold_0_partial_0_628780_158",0,0,0,0,2,1
"scaffold_0_partial_0_628780_159",0,0,0,0,0,0
"scaffold_0_partial_0_628780_160",0,0,0,0,0,0
"scaffold_0_partial_0_628780_161",0,0,0,0,0,0
"scaffold_0_partial_0_628780_162",0,0,1,0,0,0
"scaffold_0_partial_0_628780_163",2,0,0,0,0,0
"scaffold_0_partial_0_628780_164",0,0,0,0,1,0
"scaffold_0_partial_0_628780_165",2,0,0,0,1,0
"scaffold_0_partial_0_628780_166",0,0,0,0,0,0
"scaffold_0_partial_0_628780_167",0,0,1,0,0,0
"scaffold_0_partial_0_628780_168",0,0,0,0,0,0
"scaffold_0_partial_0_628780_169",0,0,1,0,0,0
"scaffold_0_partial_0_628780_170",0,0,0,0,0,0
"scaffold_0_partial_0_628780_171",0,0,0,0,0,0
"scaffold_0_partial_0_628780_172",0,0,0,0,0,0
"scaffold_0_partial_0_628780_173",0,0,0,0,0,0
"scaffold_0_partial_0_628780_174",0,0,0,0,0,0
"scaffold_0_partial_0_628780_175",0,0,2,0,2,0
"scaffold_0_partial_0_628780_176",2,0,3,0,0,2
"scaffold_0_partial_0_628780_177",0,0,0,0,0,0
"scaffold_0_partial_0_628780_178",0,0,0,0,0,0
"scaffold_0_partial_0_628780_179",2,0,0,0,0,0
"scaffold_0_partial_0_628780_180",0,0,8,0,0,0
"scaffold_0_partial_0_628780_181",0,0,1,0,0,0
"scaffold_0_partial_0_628780_182",2,0,0,0,0,0
"scaffold_0_partial_0_628780_183",0,0,3,4,0,4
"scaffold_0_partial_0_628780_184",0,0,2,1,1,0
"scaffold_0_partial_0_628780_185",0,0,0,0,0,0
"scaffold_0_partial_0_628780_186",0,0,0,0,0,2
"scaffold_0_partial_0_628780_187",0,0,0,0,0,0
"scaffold_0_partial_0_628780_188",0,0,0,0,0,0
"scaffold_0_partial_0_628780_189",0,0,0,0,1,0
"scaffold_0_partial_0_628780_190",0,0,1,0,0,0
"scaffold_0_partial_0_628780_191",0,0,0,0,0,0
"scaffold_0_partial_0_628780_192",0,0,4,0,0,0
"scaffold_0_partial_0_628780_193",0,0,0,0,0,0
"scaffold_0_partial_0_628780_194",0,0,0,0,0,0
"scaffold_0_partial_0_628780_195",1,0,0,0,0,0
"scaffold_0_partial_0_628780_196",4,0,0,0,2,0
"scaffold_0_partial_0_628780_197",0,1,0,0,0,0
"scaffold_0_partial_0_628780_198",0,0,0,0,0,0
"scaffold_0_partial_0_628780_199",0,0,0,0,0,0
"scaffold_0_partial_0_628780_200",1,0,0,0,0,0
"scaffold_0_partial_0_628780_201",2,0,0,0,4,0
"scaffold_0_partial_0_628780_202",1,0,0,0,1,0
"scaffold_0_partial_0_628780_203",0,0,0,0,0,1
"scaffold_0_partial_0_628780_204",0,0,0,0,0,0
"scaffold_0_partial_0_628780_205",0,0,0,2,2,0
"scaffold_0_partial_0_628780_206",0,0,0,0,0,0
"scaffold_0_partial_0_628780_207",0,0,0,0,0,0
"scaffold_0_partial_0_628780_208",0,0,0,1,0,0
"scaffold_0_partial_0_628780_209",0,0,0,0,0,0
"scaffold_0_partial_0_628780_210",0,0,0,0,0,0
"scaffold_0_partial_0_628780_211",0,0,0,0,0,0
"scaffold_0_partial_0_628780_212",0,0,0,0,2,0
"scaffold_0_partial_0_628780_213",0,0,0,2,4,1
"scaffold_0_partial_0_628780_214",2,0,0,0,0,0
"scaffold_0_partial_0_628780_215",0,0,0,0,0,0
"scaffold_0_partial_0_628780_216",0,0,6,0,0,0
"scaffold_0_partial_0_628780_217",0,0,0,0,0,0
"scaffold_0_partial_0_628780_218",0,0,1,0,0,0
"scaffold_0_partial_0_628780_219",0,0,0,1,1,0
"scaffold_0_partial_0_628780_220",4,5,7,3,2,1
"scaffold_0_partial_0_628780_221",2,0,0,1,3,0
"scaffold_0_partial_0_628780_222",2,0,2,0,0,0
"scaffold_0_partial_0_628780_223",0,0,1,0,0,0
"scaffold_0_partial_0_628780_224",0,0,0,0,0,0
"scaffold_0_partial_0_628780_225",0,1,0,0,0,0
"scaffold_0_partial_0_628780_226",0,0,0,0,0,0
"scaffold_0_partial_0_628780_227",0,0,1,0,0,0
"scaffold_0_partial_0_628780_228",0,0,0,0,0,0
"scaffold_0_partial_0_628780_229",0,0,0,0,0,0
"scaffold_0_partial_0_628780_230",0,0,0,0,0,0
"scaffold_0_partial_0_628780_231",0,0,1,0,0,1
"scaffold_0_partial_0_628780_232",0,0,0,0,0,0
"scaffold_0_partial_0_628780_233",0,0,0,0,0,0
"scaffold_0_partial_0_628780_234",0,0,0,0,0,0
"scaffold_0_partial_0_628780_235",0,0,0,0,0,0
"scaffold_0_partial_0_628780_236",0,0,0,0,0,0
"scaffold_0_partial_0_628780_237",0,0,0,0,0,0
"scaffold_0_partial_0_628780_238",0,0,0,0,0,0
"scaffold_0_partial_0_628780_239",0,0,0,0,0,0
"scaffold_0_partial_0_628780_240",0,0,0,0,4,2
"scaffold_0_partial_0_628780_241",0,0,0,0,0,0
"scaffold_0_partial_0_628780_242",0,0,0,0,0,0
"scaffold_0_partial_0_628780_243",0,0,0,0,0,0
"scaffold_0_partial_0_628780_244",0,0,0,0,0,0
"scaffold_0_partial_0_628780_245",0,0,0,0,0,0
"scaffold_0_partial_0_628780_246",0,0,0,0,0,0
"scaffold_0_partial_0_628780_247",0,0,0,0,0,0
"scaffold_0_partial_0_628780_248",0,0,0,0,2,0
"scaffold_0_partial_0_628780_249",0,0,0,0,0,0
"scaffold_0_partial_0_628780_250",0,0,0,0,0,0
"scaffold_0_partial_0_628780_251",0,0,0,0,0,0
"scaffold_0_partial_0_628780_252",0,0,0,0,0,0
"scaffold_0_partial_0_628780_253",0,0,0,0,0,0
"scaffold_0_partial_0_628780_254",0,0,0,0,0,0
"scaffold_0_partial_0_628780_255",0,0,0,0,0,0
"scaffold_0_partial_0_628780_256",0,0,0,0,0,0
"scaffold_0_partial_0_628780_257",0,0,0,0,0,0
"scaffold_0_partial_0_628780_258",0,0,3,4,0,0
"scaffold_0_partial_0_628780_259",0,0,0,0,0,0
"scaffold_0_partial_0_628780_260",0,0,0,0,0,0
"scaffold_0_partial_0_628780_261",0,0,1,0,0,0
"scaffold_0_partial_0_628780_262",0,0,0,0,0,0
"scaffold_0_partial_0_628780_263",0,0,0,0,0,0
"scaffold_0_partial_0_628780_264",0,0,0,0,1,0
"scaffold_0_partial_0_628780_265",2,0,4,0,0,1
"scaffold_0_partial_0_628780_266",0,0,0,0,0,1
"scaffold_0_partial_0_628780_267",0,2,0,0,0,0
"scaffold_0_partial_0_628780_268",0,0,0,0,0,0
"scaffold_0_partial_0_628780_269",0,0,0,0,0,0
"scaffold_0_partial_0_628780_270",3,0,1,1,0,0
"scaffold_0_partial_0_628780_271",0,0,0,0,0,1
"scaffold_0_partial_0_628780_272",0,0,0,0,0,1
"scaffold_0_partial_0_628780_273",0,0,0,0,0,0
"scaffold_0_partial_0_628780_274",0,0,0,0,0,0
"scaffold_0_partial_0_628780_275",0,0,1,0,0,0
"scaffold_0_partial_0_628780_276",0,0,0,3,0,0
"scaffold_0_partial_0_628780_277",0,0,0,0,0,0
"scaffold_0_partial_0_628780_278",0,0,0,0,0,0
"scaffold_0_partial_0_628780_279",1,0,0,0,0,0
"scaffold_0_partial_0_628780_280",0,0,3,1,0,0
"scaffold_0_partial_0_628780_281",0,0,1,0,0,0
"scaffold_0_partial_0_628780_282",0,0,0,0,0,0
"scaffold_0_partial_0_628780_283",0,0,0,0,0,0
"scaffold_0_partial_0_628780_284",0,0,0,0,0,0
"scaffold_0_partial_0_628780_285",0,0,0,0,0,0
"scaffold_0_partial_0_628780_286",0,0,0,0,0,0
"scaffold_0_partial_0_628780_287",0,0,0,0,0,0
"scaffold_0_partial_0_628780_288",0,0,0,0,0,0
"scaffold_0_partial_0_628780_289",0,0,0,0,0,0
"scaffold_0_partial_0_628780_290",0,0,0,0,0,0
"scaffold_0_partial_0_628780_291",0,0,0,0,0,0
"scaffold_0_partial_0_628780_292",0,0,0,0,0,0
"scaffold_0_partial_0_628780_293",0,0,1,0,2,0
"scaffold_0_partial_0_628780_294",1,0,3,0,1,2
"scaffold_0_partial_0_628780_295",0,0,0,0,0,0
"scaffold_0_partial_0_628780_296",0,0,0,0,0,0
"scaffold_0_partial_0_628780_297",0,0,0,0,0,0
"scaffold_0_partial_0_628780_298",0,0,0,0,0,0
"scaffold_0_partial_0_628780_299",0,1,0,0,0,0
"scaffold_0_partial_0_628780_300",0,0,0,0,0,0
"scaffold_0_partial_0_628780_301",0,0,0,0,0,0
"scaffold_0_partial_0_628780_302",0,0,0,0,0,0
"scaffold_0_partial_0_628780_303",0,0,0,0,0,0
"scaffold_0_partial_0_628780_304",0,0,2,0,0,0
"scaffold_0_partial_0_628780_305",0,0,0,0,0,0
"scaffold_0_partial_0_628780_306",0,0,0,0,0,0
"scaffold_0_partial_0_628780_307",0,0,0,0,0,0
"scaffold_0_partial_0_628780_308",0,0,0,0,0,0
"scaffold_0_partial_0_628780_309",0,0,0,0,0,0
"scaffold_0_partial_0_628780_310",0,0,0,0,3,1
"scaffold_0_partial_0_628780_311",2,0,0,0,1,0
"scaffold_0_partial_0_628780_312",0,0,0,0,0,0
"scaffold_0_partial_0_628780_313",2,0,1,0,0,3
"scaffold_0_partial_0_628780_314",0,0,0,0,0,0
"scaffold_0_partial_0_628780_315",0,0,0,0,0,0
"scaffold_0_partial_0_628780_316",1,0,0,0,0,0
"scaffold_0_partial_0_628780_317",0,0,0,0,0,0
"scaffold_0_partial_0_628780_318",0,0,3,0,0,0
"scaffold_0_partial_0_628780_319",0,0,0,0,0,0
"scaffold_0_partial_0_628780_320",0,0,0,0,0,0
"scaffold_0_partial_0_628780_321",0,0,0,0,2,0
"scaffold_0_partial_0_628780_322",0,0,0,0,0,0
"scaffold_0_partial_0_628780_323",0,0,0,0,0,0
"scaffold_0_partial_0_628780_324",0,0,1,0,1,0
"scaffold_0_partial_0_628780_325",0,0,0,0,0,0
"scaffold_0_partial_0_628780_326",0,0,0,0,0,0
"scaffold_0_partial_0_628780_327",0,0,0,0,0,0
"scaffold_0_partial_0_628780_328",0,0,0,0,0,0
"scaffold_0_partial_0_628780_329",0,0,0,0,0,0
"scaffold_0_partial_0_628780_330",0,0,0,0,0,0
"scaffold_0_partial_0_628780_331",0,0,0,0,0,0
"scaffold_0_partial_0_628780_332",0,0,0,0,0,0
"scaffold_0_partial_0_628780_333",0,0,0,1,1,0
"scaffold_0_partial_0_628780_334",0,0,0,0,0,0
"scaffold_0_partial_0_628780_335",0,0,0,0,0,0
"scaffold_0_partial_0_628780_336",0,0,0,0,0,0
"scaffold_0_partial_0_628780_337",2,0,0,0,0,0
"scaffold_0_partial_0_628780_338",0,0,0,0,0,0
"scaffold_0_partial_0_628780_339",0,0,0,0,0,0
"scaffold_0_partial_0_628780_340",0,0,0,0,0,0
"scaffold_0_partial_0_628780_341",0,0,0,0,0,0
"scaffold_0_partial_0_628780_342",0,0,0,0,0,0
"scaffold_0_partial_0_628780_343",0,0,0,0,0,0
"scaffold_0_partial_0_628780_344",5,0,3,0,0,1
"scaffold_0_partial_0_628780_345",0,0,0,0,0,0
"scaffold_0_partial_0_628780_346",0,0,0,0,0,0
"scaffold_0_partial_0_628780_347",0,0,0,0,0,0
"scaffold_0_partial_0_628780_348",0,0,0,0,0,0
"scaffold_0_partial_0_628780_349",2,0,1,1,2,2
"scaffold_0_partial_0_628780_350",0,0,2,0,1,1
"scaffold_0_partial_0_628780_351",0,0,0,0,0,0
"scaffold_0_partial_0_628780_352",0,0,0,0,0,0
"scaffold_0_partial_0_628780_353",0,0,0,0,0,0
"scaffold_0_partial_0_628780_354",0,0,0,0,0,0
"scaffold_0_partial_0_628780_355",0,0,1,0,0,2
"scaffold_0_partial_0_628780_356",0,0,1,0,0,0
"scaffold_0_partial_0_628780_357",0,0,0,0,0,0
"scaffold_0_partial_0_628780_358",0,0,0,0,0,0
"scaffold_0_partial_0_628780_359",0,0,0,0,0,0
"scaffold_0_partial_0_628780_360",0,0,0,0,0,0
"scaffold_0_partial_0_628780_361",0,0,0,0,0,0
"scaffold_0_partial_0_628780_362",0,0,0,0,0,0
"scaffold_0_partial_0_628780_363",0,0,0,0,0,0
"scaffold_0_partial_0_628780_364",0,0,0,0,0,0
"scaffold_0_partial_0_628780_365",0,0,1,0,0,0
"scaffold_0_partial_0_628780_366",0,0,0,0,0,0
"scaffold_0_partial_0_628780_367",0,0,2,0,3,2
"scaffold_0_partial_0_628780_368",0,0,0,0,0,0
"scaffold_0_partial_0_628780_369",0,0,0,0,0,0
"scaffold_0_partial_0_628780_370",0,0,0,0,0,0
"scaffold_0_partial_0_628780_371",0,0,0,0,0,0
"scaffold_0_partial_0_628780_372",0,0,0,0,0,2
"scaffold_0_partial_0_628780_373",0,0,0,1,0,2
"scaffold_0_partial_0_628780_374",0,0,0,0,3,0
"scaffold_0_partial_0_628780_375",0,0,0,0,0,0
"scaffold_0_partial_0_628780_376",0,0,0,0,0,0
"scaffold_0_partial_0_628780_377",0,0,4,3,0,2
"scaffold_0_partial_0_628780_378",0,0,5,0,2,1
"scaffold_0_partial_0_628780_379",0,0,0,0,0,0
"scaffold_0_partial_0_628780_380",3,0,3,0,2,1
"scaffold_0_partial_0_628780_381",0,0,0,0,0,0
"scaffold_0_partial_0_628780_382",5,0,3,4,3,2
"scaffold_0_partial_0_628780_383",0,0,0,1,0,3
"scaffold_0_partial_0_628780_384",0,0,0,0,0,0
"scaffold_0_partial_0_628780_385",0,0,0,0,0,0
"scaffold_0_partial_0_628780_386",0,0,0,0,1,0
"scaffold_0_partial_0_628780_387",0,0,0,0,0,0
"scaffold_0_partial_0_628780_388",0,0,0,0,2,2
"scaffold_0_partial_0_628780_389",0,0,0,1,0,0
"scaffold_0_partial_0_628780_390",0,0,0,0,0,0
"scaffold_0_partial_0_628780_391",0,0,2,0,0,0
"scaffold_0_partial_0_628780_392",0,0,0,0,0,0
"scaffold_0_partial_0_628780_393",0,0,0,0,0,0
"scaffold_0_partial_0_628780_394",0,0,0,1,0,0
"scaffold_0_partial_0_628780_395",0,0,0,0,0,0
"scaffold_0_partial_0_628780_396",0,0,0,0,0,0
"scaffold_0_partial_0_628780_397",0,0,1,1,2,0
"scaffold_0_partial_0_628780_398",0,0,0,0,0,0
"scaffold_0_partial_0_628780_399",0,0,0,0,1,0
"scaffold_0_partial_0_628780_400",0,0,2,0,0,0
"scaffold_0_partial_0_628780_401",0,0,0,0,1,0
"scaffold_0_partial_0_628780_402",0,1,0,0,0,0
"scaffold_0_partial_0_628780_403",0,0,0,0,0,0
"scaffold_0_partial_0_628780_404",0,0,0,0,0,0
"scaffold_0_partial_0_628780_405",0,1,0,0,0,0
"scaffold_0_partial_0_628780_406",0,0,1,0,0,0
"scaffold_0_partial_0_628780_407",0,0,0,0,0,0
"scaffold_0_partial_0_628780_408",0,0,0,0,0,0
"scaffold_0_partial_0_628780_409",0,0,0,0,0,0
"scaffold_0_partial_0_628780_410",0,0,0,0,1,0
"scaffold_0_partial_0_628780_411",0,0,0,0,0,0
"scaffold_0_partial_0_628780_412",0,0,0,0,0,0
"scaffold_0_partial_0_628780_413",0,0,6,2,1,0
"scaffold_0_partial_0_628780_414",2,0,0,0,1,0
"scaffold_0_partial_0_628780_415",0,0,0,0,0,0
"scaffold_0_partial_0_628780_416",0,0,0,0,0,0
"scaffold_0_partial_0_628780_417",2,0,1,0,2,0
"scaffold_0_partial_0_628780_418",0,0,0,0,0,0
"scaffold_0_partial_0_628780_419",0,0,0,0,0,0
"scaffold_0_partial_0_628780_420",0,0,0,0,0,0
"scaffold_0_partial_0_628780_421",0,0,0,0,1,3
"scaffold_0_partial_0_628780_422",0,0,0,0,0,0
"scaffold_0_partial_0_628780_423",0,0,0,0,0,0
"scaffold_0_partial_0_628780_424",0,0,0,0,0,2
"scaffold_0_partial_0_628780_425",0,0,0,0,0,0
"scaffold_0_partial_0_628780_426",0,0,0,0,0,0
"scaffold_0_partial_0_628780_427",0,0,0,0,0,0
"scaffold_0_partial_0_628780_428",0,0,0,0,2,0
"scaffold_0_partial_0_628780_429",0,0,0,0,1,0
"scaffold_0_partial_0_628780_430",0,0,0,0,0,0
"scaffold_0_partial_0_628780_431",2,0,0,0,1,1
"scaffold_0_partial_0_628780_432",0,0,0,0,0,0
"scaffold_0_partial_0_628780_433",0,0,1,0,1,0
"scaffold_0_partial_0_628780_434",0,0,0,0,0,3
"scaffold_0_partial_0_628780_435",0,0,0,0,1,0
"scaffold_0_partial_0_628780_436",0,0,1,0,1,0
"scaffold_0_partial_0_628780_437",0,0,0,0,0,0
"scaffold_0_partial_0_628780_438",0,0,0,0,0,0
"scaffold_0_partial_0_628780_439",0,0,0,0,0,0
"scaffold_0_partial_0_628780_440",0,0,0,0,0,0
"scaffold_0_partial_0_628780_441",0,0,2,0,0,0
"scaffold_0_partial_0_628780_442",0,0,0,0,0,0
"scaffold_0_partial_0_628780_443",0,0,0,0,0,3
"scaffold_0_partial_0_628780_444",1,0,0,0,0,0
"scaffold_0_partial_0_628780_445",0,0,0,0,0,0
"scaffold_0_partial_0_628780_446",0,0,0,0,0,0
"scaffold_0_partial_0_628780_447",0,0,0,0,0,0
"scaffold_0_partial_0_628780_448",2,0,0,0,0,0
"scaffold_0_partial_0_628780_449",0,0,0,0,0,0
"scaffold_0_partial_0_628780_450",0,0,1,0,0,0
"scaffold_0_partial_0_628780_451",11,0,14,10,42,34
"scaffold_0_partial_0_628780_452",1,0,0,0,1,0
"scaffold_0_partial_0_628780_453",2,1,7,1,1,6
"scaffold_0_partial_0_628780_454",0,0,0,2,0,0
"scaffold_0_partial_0_628780_455",0,0,1,0,0,1
"scaffold_0_partial_0_628780_456",0,0,0,0,0,0
"scaffold_0_partial_0_628780_457",0,0,0,0,0,0
"scaffold_0_partial_0_628780_458",0,0,0,0,0,0
"scaffold_0_partial_0_628780_459",0,0,0,0,0,0
"scaffold_0_partial_0_628780_460",0,0,0,0,0,0
"scaffold_0_partial_0_628780_461",0,0,0,0,0,0
"scaffold_0_partial_0_628780_462",0,0,0,0,0,0
"scaffold_0_partial_0_628780_463",0,0,2,2,1,0
"scaffold_0_partial_0_628780_464",0,0,0,0,0,0
"scaffold_0_partial_0_628780_465",0,0,0,0,0,0
"scaffold_0_partial_0_628780_466",0,0,0,0,0,0
"scaffold_0_partial_0_628780_467",0,0,0,0,0,0
"scaffold_0_partial_0_628780_468",2,0,1,0,0,0
"scaffold_0_partial_0_628780_469",0,0,0,0,0,0
"scaffold_0_partial_0_628780_470",0,0,0,0,0,0
"scaffold_0_partial_0_628780_471",0,0,0,0,0,0
"scaffold_0_partial_0_628780_472",0,0,0,0,0,0
"scaffold_0_partial_0_628780_473",0,0,0,0,0,0
"scaffold_0_partial_0_628780_474",0,0,0,0,0,0
"scaffold_0_partial_0_628780_475",0,0,0,0,0,0
"scaffold_0_partial_0_628780_476",0,0,3,0,0,0
"scaffold_0_partial_0_628780_477",0,0,0,0,0,0
"scaffold_0_partial_0_628780_478",0,0,0,1,2,0
"scaffold_0_partial_0_628780_479",0,0,0,0,0,0
"scaffold_0_partial_0_628780_480",1,0,0,0,2,0
"scaffold_0_partial_0_628780_481",0,0,1,0,0,0
"scaffold_0_partial_0_628780_482",0,0,0,0,0,0
"scaffold_0_partial_0_628780_483",1,0,0,1,0,0
"scaffold_0_partial_0_628780_484",0,1,0,0,2,0
"scaffold_0_partial_0_628780_485",0,0,1,0,1,0
"scaffold_0_partial_0_628780_486",0,0,0,0,0,0
"scaffold_0_partial_0_628780_487",0,0,0,0,0,0
"scaffold_0_partial_0_628780_488",0,0,0,0,0,0
"scaffold_0_partial_0_628780_489",1,0,0,0,0,2
"scaffold_0_partial_0_628780_490",0,0,0,0,0,0
"scaffold_0_partial_0_628780_491",0,0,0,0,0,0
"scaffold_0_partial_0_628780_492",0,0,0,0,0,0
"scaffold_0_partial_0_628780_493",0,0,0,0,0,0
"scaffold_0_partial_0_628780_494",0,0,0,0,0,0
"scaffold_0_partial_0_628780_495",0,0,0,0,0,0
"scaffold_0_partial_0_628780_496",0,0,0,0,0,2
"scaffold_0_partial_0_628780_497",0,0,0,0,0,0
"scaffold_0_partial_0_628780_498",0,0,0,0,0,0
"scaffold_0_partial_0_628780_499",0,0,0,0,0,0
"scaffold_0_partial_0_628780_500",0,0,2,0,0,1
"scaffold_0_partial_0_628780_501",0,0,0,0,0,0
"scaffold_0_partial_0_628780_502",0,0,0,0,0,0
"scaffold_0_partial_0_628780_503",0,0,5,0,5,0
"scaffold_0_partial_0_628780_504",1,0,2,1,4,1
"scaffold_0_partial_0_628780_505",0,0,3,2,2,4
"scaffold_0_partial_0_628780_506",0,0,0,0,1,0
"scaffold_0_partial_0_628780_507",0,0,0,0,0,0
"scaffold_0_partial_0_628780_508",0,0,0,0,0,0
"scaffold_0_partial_0_628780_509",0,0,0,0,0,0
"scaffold_0_partial_0_628780_510",0,0,0,0,1,2
"scaffold_0_partial_0_628780_511",0,0,0,0,2,0
"scaffold_0_partial_0_628780_512",0,0,1,0,0,0
"scaffold_0_partial_0_628780_513",0,0,0,0,0,0
"scaffold_0_partial_0_628780_514",1,0,2,0,0,0
"scaffold_0_partial_0_628780_515",0,0,0,0,0,0
"scaffold_0_partial_0_628780_516",0,1,0,0,0,0
"scaffold_0_partial_0_628780_517",0,0,0,0,0,0
"scaffold_0_partial_0_628780_518",0,0,0,0,0,0
"scaffold_0_partial_0_628780_519",0,0,0,0,0,0
"scaffold_0_partial_0_628780_520",0,0,0,0,0,0
"scaffold_0_partial_0_628780_521",3,0,0,0,0,0
"scaffold_0_partial_0_628780_522",2,0,0,0,0,0
"scaffold_0_partial_0_628780_523",0,0,0,0,0,0
"scaffold_0_partial_0_628780_524",0,0,0,0,0,0
"scaffold_0_partial_0_628780_525",0,0,0,0,0,0
"scaffold_0_partial_0_628780_526",0,0,0,0,0,0
"scaffold_0_partial_0_628780_527",0,0,0,0,0,0
"scaffold_0_partial_0_628780_528",0,0,0,0,0,0
"scaffold_0_partial_0_628780_529",0,0,0,0,0,0
"scaffold_0_partial_0_628780_530",0,0,0,0,0,0
"scaffold_0_partial_0_628780_531",0,0,0,0,0,0
"scaffold_0_partial_0_628780_532",1,0,0,0,0,0
"scaffold_0_partial_0_628780_533",0,0,0,0,0,0
"scaffold_0_partial_0_628780_534",1,0,0,0,1,0
"scaffold_0_partial_0_628780_535",0,0,0,0,0,0
"scaffold_0_partial_0_628780_536",0,0,0,0,0,0
"scaffold_0_partial_0_628780_537",0,0,0,0,0,0
