"","B1","B3","B4","E1","E2","E3"
"scaffold_53218_2",0,0,0,0,0,0
"scaffold_40359_1",0,0,0,0,0,0
"scaffold_40359_2",0,0,0,0,0,0
"scaffold_86406_1",0,0,0,0,0,0
"scaffold_86406_2",0,0,0,0,0,0
"scaffold_86406_3",0,0,0,0,0,0
"scaffold_81909_1",0,0,0,0,0,0
"scaffold_81909_2",0,0,0,0,0,0
"scaffold_81909_3",0,0,0,0,0,0
"scaffold_68317_1",0,0,0,0,0,0
"scaffold_68317_2",0,0,0,0,0,0
"scaffold_68317_3",0,0,0,0,0,0
"scaffold_76767_1",0,0,0,0,0,0
"scaffold_76767_2",0,0,0,0,0,0
"scaffold_46853_1",0,0,0,0,0,0
"scaffold_46853_2",0,0,0,0,0,0
"scaffold_46853_3",0,0,0,0,0,0
"scaffold_46853_4",0,0,0,0,0,0
"scaffold_46853_5",0,0,0,0,0,0
"scaffold_61530_1",0,0,0,0,0,0
"scaffold_61530_2",0,0,0,0,0,0
"scaffold_61530_3",0,0,0,0,0,0
"scaffold_17004_1",0,0,0,0,0,0
"scaffold_17004_2",0,0,0,0,0,0
"scaffold_17004_3",0,0,0,0,0,0
"scaffold_17004_4",0,0,0,0,0,0
"scaffold_17004_5",0,0,0,0,0,0
"scaffold_61221_1",0,0,0,0,0,0
"scaffold_61221_2",0,0,0,0,0,0
"scaffold_44755_1",0,0,0,0,0,0
"scaffold_44755_2",0,0,0,0,0,0
"scaffold_44755_3",0,0,0,0,0,0
"scaffold_44755_4",0,0,0,0,0,0
"scaffold_29253_1",0,0,0,0,0,0
"scaffold_29253_2",0,0,0,0,0,0
"scaffold_29253_3",0,0,0,0,0,0
"scaffold_40364_1",0,0,0,0,0,0
"scaffold_40364_2",0,0,0,0,0,0
"scaffold_40364_3",0,0,0,0,0,0
"scaffold_40364_4",0,0,0,0,0,0
"scaffold_36617_1",0,0,0,0,0,0
"scaffold_36617_2",0,0,0,0,0,0
"scaffold_36617_3",0,0,0,0,0,0
"scaffold_72386_1",0,0,0,0,0,0
"scaffold_72386_2",0,0,0,0,0,0
"scaffold_84542_1",0,0,0,0,0,0
"scaffold_84542_2",0,0,0,0,0,0
"scaffold_84542_3",0,0,0,0,0,0
"scaffold_60304_1",0,0,0,0,0,0
"scaffold_60304_2",0,0,0,0,0,0
"scaffold_60304_3",0,0,0,0,0,0
"scaffold_52931_1",0,0,0,0,0,0
"scaffold_90439_1",0,0,0,0,0,0
"scaffold_61680_1",0,0,0,0,0,0
"scaffold_61680_2",0,0,0,0,0,0
"scaffold_64710_1",0,0,0,0,0,0
"scaffold_64710_2",0,0,0,0,0,0
"scaffold_23447_1",0,0,0,0,0,0
"scaffold_23447_2",0,0,0,0,0,0
"scaffold_23447_3",0,0,0,0,0,0
"scaffold_23447_4",0,0,0,0,0,0
"scaffold_23447_5",0,0,0,0,0,0
"scaffold_74757_1",0,0,0,0,0,0
"scaffold_38643_1",0,0,0,0,0,0
"scaffold_38643_2",0,0,0,0,0,0
"scaffold_38643_3",0,0,0,0,0,0
"scaffold_41707_1",0,0,0,0,1,0
"scaffold_41707_2",0,0,0,0,0,0
"scaffold_41707_3",0,0,0,0,0,0
"scaffold_17751_1",0,0,0,0,0,0
"scaffold_17751_2",0,0,0,0,0,0
"scaffold_17751_3",0,0,0,0,0,0
"scaffold_17751_4",0,0,0,0,0,0
"scaffold_17751_5",0,0,0,0,0,0
"scaffold_17751_6",0,0,0,0,0,0
"scaffold_17751_7",0,0,0,0,0,0
"scaffold_85669_1",0,0,0,0,0,0
"scaffold_85669_2",0,0,0,0,0,0
"scaffold_51603_1",0,0,0,0,0,0
"scaffold_51603_2",0,0,0,0,0,0
"scaffold_41268_1",0,0,0,0,0,0
"scaffold_41268_2",0,0,0,0,0,0
"scaffold_41268_3",0,0,0,0,0,0
"scaffold_72590_1",0,0,0,0,0,0
"scaffold_72590_2",0,0,0,0,0,0
"scaffold_63556_1",0,0,0,0,0,0
"scaffold_63556_2",0,0,0,0,0,0
"scaffold_45552_1",0,0,0,0,0,0
"scaffold_45552_2",0,0,0,0,0,0
"scaffold_27142_1",0,0,0,0,0,0
"scaffold_27142_2",0,0,0,0,0,0
"scaffold_27142_3",0,0,0,0,0,0
"scaffold_52739_1",0,0,0,0,0,0
"scaffold_88493_1",0,0,0,0,0,0
"scaffold_88493_2",0,0,0,0,0,0
"scaffold_72358_1",0,0,0,0,0,0
"scaffold_82447_1",0,0,0,0,0,0
"scaffold_82447_2",0,0,0,0,0,0
"scaffold_38423_1",0,0,0,0,0,0
"scaffold_38423_2",0,0,0,0,0,0
"scaffold_58183_1",0,0,0,0,0,0
"scaffold_58183_2",0,0,0,0,0,0
"scaffold_54855_1",0,0,0,0,0,0
"scaffold_54855_2",0,0,0,0,0,0
"scaffold_76774_1",0,0,0,0,0,0
"scaffold_31900_1",0,0,0,0,0,0
"scaffold_31900_2",0,0,0,0,0,0
"scaffold_31900_3",0,0,0,0,0,0
"scaffold_28279_1",0,0,0,0,0,0
"scaffold_28279_2",0,0,0,0,0,0
"scaffold_84841_1",0,0,0,0,0,0
"scaffold_84573_1",0,0,0,0,0,0
"scaffold_38161_1",0,0,0,0,0,0
"scaffold_80366_1",0,0,0,0,0,0
"scaffold_80366_2",0,0,0,0,0,0
"scaffold_70125_1",0,0,0,0,0,0
"scaffold_79482_1",0,0,0,0,0,0
"scaffold_79482_2",0,0,0,0,0,0
"scaffold_70922_1",0,0,0,0,0,0
"scaffold_86099_1",0,0,0,0,0,0
"scaffold_86099_2",0,0,0,0,0,0
"scaffold_65927_1",0,0,0,0,0,0
"scaffold_65927_2",0,0,0,0,0,0
"scaffold_26789_1",0,0,0,0,0,0
"scaffold_26789_2",0,0,0,0,0,0
"scaffold_26789_3",0,0,0,0,0,0
"scaffold_26789_4",0,0,0,0,0,0
"scaffold_70571_1",0,0,2,0,0,0
"scaffold_77414_1",0,0,0,0,0,0
"scaffold_77414_2",0,0,0,0,0,0
"scaffold_85871_1",0,0,0,0,0,0
"scaffold_85871_2",0,0,0,0,0,0
"scaffold_32154_1",0,0,0,0,0,0
"scaffold_32154_2",0,0,0,0,0,0
"scaffold_32154_3",0,0,0,0,0,0
"scaffold_60849_1",0,0,0,0,0,0
"scaffold_60849_2",0,0,0,0,0,0
"scaffold_22091_1",0,0,0,0,0,0
"scaffold_22091_2",0,0,0,0,0,0
"scaffold_22091_3",0,0,0,0,0,0
"scaffold_22091_4",0,0,0,0,0,0
"scaffold_22091_5",0,0,0,0,0,0
"scaffold_76592_1",0,0,0,0,0,0
"scaffold_76592_2",0,0,0,0,0,0
"scaffold_76592_3",0,0,0,0,0,0
"scaffold_75106_1",0,0,0,0,0,0
"scaffold_75106_2",0,0,0,0,0,0
"scaffold_88077_1",0,0,0,0,0,0
"scaffold_88077_2",0,0,0,0,0,0
"scaffold_57982_1",0,0,0,0,0,0
"scaffold_57982_2",0,0,0,0,0,0
"scaffold_73244_1",0,0,0,0,0,0
"scaffold_73244_2",0,0,0,0,0,0
"scaffold_33624_1",0,0,0,0,0,0
"scaffold_33624_2",0,0,0,0,0,0
"scaffold_33624_3",0,0,0,0,0,0
"scaffold_31257_1",0,0,0,0,0,0
"scaffold_31257_2",0,0,0,0,0,0
"scaffold_31257_3",0,0,0,0,0,0
"scaffold_85823_1",0,0,0,0,0,0
"scaffold_85823_2",0,0,0,0,0,0
"scaffold_86229_1",0,0,0,0,0,0
"scaffold_86229_2",0,0,0,0,0,0
"scaffold_59300_1",0,0,0,0,0,0
"scaffold_59300_2",0,0,0,0,0,0
"scaffold_30025_1",0,0,0,0,0,0
"scaffold_30025_2",0,0,0,0,0,0
"scaffold_30025_3",0,0,0,0,0,0
"scaffold_30025_4",0,0,0,0,0,0
"scaffold_30025_5",0,0,0,0,0,0
"scaffold_30025_6",0,0,0,0,0,0
"scaffold_84383_1",0,0,0,0,0,0
"scaffold_54398_1",0,0,0,0,0,0
"scaffold_54398_2",0,0,0,0,0,0
"scaffold_64685_1",0,0,0,0,0,0
"scaffold_78814_1",0,0,0,0,0,0
"scaffold_78814_2",0,0,0,0,0,0
"scaffold_53280_1",0,0,0,0,0,0
"scaffold_53280_2",0,0,0,0,0,0
"scaffold_53280_3",0,0,0,0,0,0
"scaffold_36860_1",0,0,0,0,0,0
"scaffold_36860_2",0,0,0,0,0,0
"scaffold_36860_3",0,0,0,0,0,0
"scaffold_60179_1",0,0,0,0,0,0
"scaffold_60179_2",0,0,0,0,0,0
"scaffold_63652_1",0,0,0,0,0,0
"scaffold_63652_2",0,0,0,0,0,0
"scaffold_48362_1",0,0,0,0,0,0
"scaffold_48362_2",0,0,0,0,0,0
"scaffold_66187_1",0,0,0,0,0,0
"scaffold_66187_2",0,0,0,0,0,0
"scaffold_63609_1",0,0,0,0,0,0
"scaffold_63609_2",0,0,0,0,0,0
"scaffold_63609_3",0,0,0,0,0,0
"scaffold_86238_1",0,0,0,0,0,0
"scaffold_86238_2",0,0,0,0,0,0
"scaffold_31627_1",0,0,0,0,0,0
"scaffold_31627_2",0,0,0,0,0,0
"scaffold_31627_3",0,0,0,0,0,0
"scaffold_37299_1",0,0,0,0,0,0
"scaffold_37299_2",0,0,0,0,0,0
"scaffold_51761_1",0,0,0,0,0,0
"scaffold_51761_2",0,0,0,0,0,0
"scaffold_27369_1",0,0,0,0,0,0
"scaffold_27369_2",0,0,0,0,0,0
"scaffold_27369_3",0,0,0,0,0,0
"scaffold_35509_1",0,0,0,0,0,0
"scaffold_35509_2",0,0,0,0,0,0
"scaffold_35509_3",0,0,0,0,0,0
"scaffold_40764_1",0,0,0,0,0,0
"scaffold_40764_2",0,0,0,0,0,0
"scaffold_85160_1",0,0,0,0,0,0
"scaffold_68715_1",0,0,0,0,0,0
"scaffold_68715_2",0,0,0,0,0,0
"scaffold_68715_3",0,0,0,0,0,0
"scaffold_64603_1",0,0,0,0,0,0
"scaffold_64603_2",0,0,0,0,0,0
"scaffold_89345_1",0,0,0,0,0,0
"scaffold_89345_2",0,0,0,0,0,0
"scaffold_67401_1",0,0,0,0,0,0
"scaffold_67401_2",0,0,0,0,0,0
"scaffold_46602_1",0,0,0,0,0,0
"scaffold_46602_2",0,0,0,0,0,0
"scaffold_52822_1",0,0,0,0,0,0
"scaffold_52822_2",0,0,0,0,0,0
"scaffold_78215_1",0,0,0,0,0,0
"scaffold_78215_2",0,0,0,0,0,0
"scaffold_31960_1",0,0,0,0,0,0
"scaffold_31960_2",0,0,0,0,0,0
"scaffold_31960_3",0,0,0,0,0,0
"scaffold_31960_4",0,0,0,0,0,0
"scaffold_40924_1",0,0,0,0,0,0
"scaffold_80198_1",0,0,0,0,0,0
"scaffold_80198_2",0,0,0,0,0,0
"scaffold_80198_3",0,0,0,0,0,0
"scaffold_80198_4",0,0,0,0,0,0
"scaffold_90299_1",0,0,0,0,0,0
"scaffold_77676_1",0,0,0,0,0,0
"scaffold_77676_2",0,0,0,0,0,0
"scaffold_34974_1",0,0,0,0,0,0
"scaffold_34974_2",0,0,0,0,0,0
"scaffold_34974_3",0,0,0,0,0,0
"scaffold_41004_1",0,0,0,0,0,0
"scaffold_41004_2",0,0,0,0,0,0
"scaffold_41004_3",0,0,0,0,0,0
"scaffold_34423_1",0,0,0,0,0,0
"scaffold_34423_2",0,0,0,0,0,0
"scaffold_34423_3",0,0,0,0,0,0
"scaffold_34423_4",0,0,0,0,0,0
"scaffold_70047_1",0,0,0,0,0,0
"scaffold_70047_2",0,0,0,0,0,0
"scaffold_71728_1",0,0,0,0,0,0
"scaffold_71728_2",0,0,0,0,0,0
"scaffold_15147_1",0,0,0,0,0,0
"scaffold_15147_2",0,0,0,0,0,0
"scaffold_15147_3",0,0,0,0,0,0
"scaffold_13932_1",0,0,0,0,0,0
"scaffold_13932_2",0,0,0,0,0,0
"scaffold_13932_3",0,0,0,0,0,0
"scaffold_13932_4",0,0,0,0,0,0
"scaffold_13932_5",0,0,0,0,0,0
"scaffold_13932_6",0,0,0,0,0,0
"scaffold_13932_7",0,0,0,0,0,0
"scaffold_13932_8",0,0,0,0,0,0
"scaffold_13932_9",0,0,0,0,0,0
"scaffold_13932_10",0,0,0,0,0,0
"scaffold_13932_11",0,0,0,0,0,0
"scaffold_76230_1",0,0,0,0,0,0
"scaffold_80166_1",0,0,0,0,0,0
"scaffold_80166_2",0,0,0,0,0,0
"scaffold_64914_1",0,0,0,0,0,0
"scaffold_64914_2",0,0,0,0,0,0
"scaffold_77829_1",0,0,0,0,0,0
"scaffold_48273_1",0,0,0,0,0,0
"scaffold_48273_2",0,0,0,0,0,0
"scaffold_69526_1",0,0,0,0,0,0
"scaffold_69526_2",0,0,0,0,0,0
"scaffold_69526_3",0,0,0,0,0,0
"scaffold_30195_1",0,0,0,0,0,0
"scaffold_30195_2",0,0,0,0,0,0
"scaffold_30195_3",0,0,0,0,0,0
"scaffold_38434_1",0,0,0,0,0,0
"scaffold_38434_2",0,0,0,0,0,0
"scaffold_38434_3",0,0,0,0,0,0
"scaffold_83694_1",0,0,0,0,0,0
"scaffold_83694_2",0,0,0,0,0,0
"scaffold_22882_1",0,0,0,0,0,0
"scaffold_22882_2",0,0,0,0,0,0
"scaffold_87989_1",0,0,0,0,0,0
"scaffold_87989_2",0,0,0,0,0,0
"scaffold_75407_1",0,0,0,0,0,0
"scaffold_75407_2",0,0,0,0,0,0
"scaffold_31456_1",0,0,0,0,0,0
"scaffold_31456_2",0,0,0,0,0,0
"scaffold_31456_3",0,0,0,0,0,0
"scaffold_65389_1",0,0,0,0,0,0
"scaffold_65389_2",0,0,0,0,0,0
"scaffold_79902_1",0,0,0,0,0,0
"scaffold_79902_2",0,0,0,0,0,0
"scaffold_32486_1",0,0,0,0,0,0
"scaffold_32486_2",0,0,0,0,0,0
"scaffold_17828_1",0,0,0,0,0,0
"scaffold_17828_2",0,0,0,0,0,0
"scaffold_17828_3",0,0,0,0,0,0
"scaffold_17828_4",0,0,0,0,0,0
"scaffold_52200_1",0,0,0,0,0,0
"scaffold_44856_1",0,0,0,0,0,0
"scaffold_44856_2",0,0,0,0,0,0
"scaffold_44856_3",0,0,0,0,0,0
"scaffold_44856_4",0,0,0,0,0,0
"scaffold_45615_1",0,0,0,0,0,0
"scaffold_45615_2",0,0,0,0,0,0
"scaffold_32923_1",0,0,0,0,0,0
"scaffold_32923_2",0,0,0,0,0,0
"scaffold_32923_3",0,0,0,0,0,0
"scaffold_32923_4",0,0,0,0,0,0
"scaffold_51542_1",0,0,3,0,0,0
"scaffold_51542_2",0,0,0,0,0,0
"scaffold_51542_3",0,0,0,0,0,0
"scaffold_43603_1",0,0,0,0,0,0
"scaffold_43603_2",0,0,0,0,0,0
"scaffold_43603_3",0,0,0,0,0,0
"scaffold_86086_1",0,0,0,0,0,0
"scaffold_53931_1",0,0,0,0,0,0
"scaffold_53931_2",0,0,0,0,0,0
"scaffold_42836_1",0,0,0,0,0,0
"scaffold_42836_2",0,0,0,0,0,0
"scaffold_47367_1",0,0,0,0,0,0
"scaffold_47367_2",0,0,0,0,0,0
"scaffold_54337_1",0,0,0,0,0,0
"scaffold_54337_2",0,0,0,0,0,0
"scaffold_53106_1",0,0,0,0,0,0
"scaffold_53106_2",0,0,0,0,0,0
"scaffold_83599_1",0,0,0,0,0,0
"scaffold_65296_1",0,0,0,0,0,0
"scaffold_65296_2",0,0,0,0,0,0
"scaffold_63428_1",0,0,0,0,0,0
"scaffold_63428_2",0,0,0,0,0,0
"scaffold_87610_1",0,0,0,0,0,0
"scaffold_58265_1",0,0,0,0,0,0
"scaffold_58265_2",0,0,0,0,0,0
"scaffold_53138_1",0,0,0,0,0,0
"scaffold_53138_2",0,0,0,0,0,0
"scaffold_63434_1",0,0,0,0,0,0
"scaffold_63434_2",0,0,0,0,0,0
"scaffold_88274_1",0,0,0,0,0,0
"scaffold_61045_1",0,0,0,0,0,0
"scaffold_61045_2",0,0,0,0,0,0
"scaffold_39260_1",0,0,0,0,0,0
"scaffold_39260_2",0,0,0,0,0,0
"scaffold_39260_3",0,0,0,0,0,0
"scaffold_39260_4",0,0,0,0,0,0
"scaffold_46132_1",0,0,0,0,0,0
"scaffold_46132_2",0,0,0,0,0,0
"scaffold_46132_3",0,0,0,0,0,0
"scaffold_61798_1",0,0,0,0,0,0
"scaffold_61798_2",0,0,0,0,0,0
"scaffold_53748_1",0,0,0,0,0,0
"scaffold_39455_1",0,0,0,0,0,0
"scaffold_39455_2",0,0,0,0,0,0
"scaffold_39455_3",0,0,0,0,0,0
"scaffold_31141_1",0,0,0,0,0,0
"scaffold_31141_2",0,0,0,0,0,0
"scaffold_31141_3",0,0,0,0,0,0
"scaffold_29360_1",0,0,0,0,0,0
"scaffold_29360_2",0,0,0,0,0,0
"scaffold_69627_1",0,0,0,0,0,0
"scaffold_69627_2",0,0,0,0,0,0
"scaffold_89352_1",0,0,0,0,0,0
"scaffold_89352_2",0,0,0,0,0,0
"scaffold_45440_1",0,0,0,0,0,0
"scaffold_45440_2",0,0,0,0,0,0
"scaffold_79828_1",0,0,0,0,0,0
"scaffold_79828_2",0,0,0,0,0,0
"scaffold_79828_3",0,0,0,0,0,0
"scaffold_38487_1",0,0,0,0,0,0
"scaffold_38487_2",0,0,0,0,0,0
"scaffold_38487_3",0,0,0,0,0,0
"scaffold_38487_4",0,0,0,0,0,0
"scaffold_43293_1",0,0,0,0,0,0
"scaffold_43293_2",0,0,0,0,0,0
"scaffold_43293_3",0,0,0,0,0,0
"scaffold_43293_4",0,0,0,0,0,0
"scaffold_89749_1",0,0,0,0,0,0
"scaffold_87883_1",0,0,0,0,0,0
"scaffold_43854_1",0,0,0,0,0,0
"scaffold_43854_2",0,0,0,0,0,0
"scaffold_43854_3",0,0,0,0,0,0
"scaffold_106696_1",0,0,0,0,0,0
"scaffold_106696_2",0,0,0,0,0,0
"scaffold_106696_3",0,0,0,0,0,0
"scaffold_48234_1",0,0,0,0,0,0
"scaffold_48234_2",0,0,0,0,0,0
"scaffold_48234_3",0,0,0,0,0,0
"scaffold_48234_4",0,0,0,0,0,0
"scaffold_48234_5",0,0,0,0,0,0
"scaffold_29536_1",0,0,0,0,0,0
"scaffold_29536_2",0,0,0,0,0,0
"scaffold_29536_3",0,0,0,0,0,0
"scaffold_39692_1",0,0,0,0,0,0
"scaffold_39692_2",0,0,0,0,0,0
"scaffold_49700_1",0,0,0,0,0,0
"scaffold_49700_2",0,0,0,0,0,0
"scaffold_86540_1",0,0,0,0,0,0
"scaffold_40990_1",0,0,0,0,0,0
"scaffold_40990_2",0,0,0,0,0,0
"scaffold_40990_3",0,0,0,0,0,0
"scaffold_89236_1",0,0,0,0,0,0
"scaffold_61180_1",0,0,0,0,0,0
"scaffold_61180_2",0,0,0,0,0,0
"scaffold_61180_3",0,0,0,0,0,0
"scaffold_67896_1",0,0,0,0,0,0
"scaffold_67896_2",0,0,0,0,0,0
"scaffold_83976_1",0,0,0,0,0,0
"scaffold_83976_2",0,0,0,0,0,0
"scaffold_55994_1",0,0,0,0,0,0
"scaffold_68431_1",0,0,0,0,0,0
"scaffold_22298_1",0,0,0,0,0,0
"scaffold_22298_2",0,0,0,0,0,0
"scaffold_22298_3",0,0,0,0,0,0
"scaffold_22298_4",0,0,0,0,0,0
"scaffold_22298_5",0,0,0,0,0,0
"scaffold_75414_1",0,0,0,0,0,0
"scaffold_75414_2",0,0,0,0,0,0
"scaffold_63033_1",0,0,0,0,0,0
"scaffold_63033_2",0,0,0,0,0,0
"scaffold_38905_1",0,0,0,0,0,0
"scaffold_38905_2",0,0,0,0,0,0
"scaffold_42441_1",0,0,0,0,0,0
"scaffold_42441_2",0,0,0,0,0,0
"scaffold_42441_3",0,0,0,0,0,0
"scaffold_77568_1",0,0,2,0,0,0
"scaffold_76753_1",0,0,0,0,0,0
"scaffold_80528_1",0,0,0,0,0,0
"scaffold_80528_2",0,0,0,0,0,0
"scaffold_74090_1",0,0,0,0,0,0
"scaffold_74090_2",0,0,0,0,0,0
"scaffold_74090_3",0,0,0,0,0,0
"scaffold_81736_1",0,0,0,0,0,0
"scaffold_81736_2",0,0,0,0,0,0
"scaffold_32478_1",0,0,0,0,0,0
"scaffold_32478_2",0,0,0,0,0,0
"scaffold_22399_1",0,0,0,0,0,0
"scaffold_22399_2",0,0,0,0,0,0
"scaffold_22399_3",0,0,0,0,0,0
"scaffold_22399_4",0,0,0,0,0,0
"scaffold_22399_5",0,0,0,0,0,0
"scaffold_81267_1",0,0,0,0,0,0
"scaffold_81267_2",0,0,0,0,0,0
"scaffold_81267_3",0,0,0,0,0,0
"scaffold_42237_1",0,0,0,0,0,0
"scaffold_42237_2",0,0,0,0,0,0
"scaffold_30945_1",0,0,0,0,0,0
"scaffold_30945_2",0,0,0,0,0,0
"scaffold_39684_1",0,0,0,0,0,0
"scaffold_39684_2",0,0,0,0,0,0
"scaffold_39684_3",0,0,0,0,0,0
"scaffold_60499_1",0,0,0,0,0,0
"scaffold_60499_2",0,0,0,0,0,0
"scaffold_37079_1",0,0,0,0,0,0
"scaffold_37079_2",0,0,0,0,0,0
"scaffold_37079_3",0,0,0,0,0,0
"scaffold_73846_1",0,0,0,0,0,0
"scaffold_15300_1",0,0,0,0,0,0
"scaffold_15300_2",0,0,0,0,0,0
"scaffold_15300_3",0,0,0,0,0,0
"scaffold_15300_4",0,0,0,0,0,0
"scaffold_15300_5",0,0,0,0,0,0
"scaffold_15300_6",0,0,0,0,0,0
"scaffold_15300_7",0,0,0,0,0,0
"scaffold_82886_1",0,0,0,0,0,0
"scaffold_74943_1",0,0,0,0,0,0
"scaffold_74943_2",0,0,0,0,0,0
"scaffold_63080_1",0,0,0,0,0,0
"scaffold_24897_1",0,0,0,0,0,0
"scaffold_24897_2",0,0,0,0,0,0
"scaffold_24897_3",0,0,0,0,0,0
"scaffold_24897_4",0,0,0,0,0,0
"scaffold_53385_1",0,0,0,0,0,0
"scaffold_44340_1",0,0,0,0,0,0
"scaffold_44340_2",0,0,0,0,0,0
"scaffold_44340_3",0,0,0,0,0,0
"scaffold_37989_1",0,0,0,0,0,0
"scaffold_37989_2",0,0,0,0,0,0
"scaffold_37989_3",0,0,0,0,0,0
"scaffold_53710_1",0,0,0,0,0,0
"scaffold_53710_2",0,0,0,0,0,0
"scaffold_86749_1",0,0,0,0,0,0
"scaffold_86749_2",0,0,0,0,0,0
"scaffold_59581_1",0,0,0,0,0,0
"scaffold_59581_2",0,0,0,0,0,0
"scaffold_83318_1",0,0,0,0,0,0
"scaffold_83318_2",0,0,0,0,0,0
"scaffold_49360_1",0,0,0,0,0,0
"scaffold_49360_2",0,0,0,0,0,0
"scaffold_73217_1",0,0,0,0,0,0
"scaffold_73217_2",0,0,0,0,0,0
"scaffold_73217_3",0,0,0,0,0,0
"scaffold_50139_1",0,0,0,0,0,0
"scaffold_50139_2",0,0,0,0,0,0
"scaffold_59752_1",0,0,0,0,0,0
"scaffold_59752_2",0,0,0,0,0,0
"scaffold_18731_1",0,0,0,0,0,0
"scaffold_18731_2",0,0,0,0,0,0
"scaffold_18731_3",0,0,0,0,0,0
"scaffold_18731_4",0,0,0,0,0,0
"scaffold_43193_1",0,0,0,0,0,0
"scaffold_43193_2",0,0,0,0,0,0
"scaffold_89685_1",0,0,0,0,0,0
"scaffold_89685_2",0,0,0,0,0,0
"scaffold_60685_1",0,0,0,0,0,0
"scaffold_60685_2",0,0,0,0,0,0
"scaffold_60685_3",0,0,0,0,0,0
"scaffold_36104_1",0,0,0,0,0,0
"scaffold_36104_2",0,0,0,0,0,0
"scaffold_36104_3",0,0,0,0,0,0
"scaffold_54121_1",0,0,0,0,0,0
"scaffold_54121_2",0,0,0,0,0,0
"scaffold_54121_3",0,0,0,0,0,0
"scaffold_68370_1",0,0,0,0,0,0
"scaffold_68370_2",0,0,0,0,0,0
"scaffold_70082_1",0,0,0,0,0,0
"scaffold_70082_2",0,0,0,0,0,0
"scaffold_90732_1",0,0,0,0,0,0
"scaffold_90732_2",0,0,0,0,0,0
"scaffold_39432_1",0,0,0,0,0,0
"scaffold_39432_2",0,0,0,0,0,0
"scaffold_39432_3",0,0,0,0,0,0
"scaffold_39432_4",0,0,0,0,0,0
"scaffold_69997_1",0,0,0,0,0,0
"scaffold_69997_2",0,0,0,0,0,0
"scaffold_83067_1",0,0,0,0,0,0
"scaffold_83067_2",0,0,0,0,0,0
"scaffold_49213_1",0,0,0,0,0,0
"scaffold_39632_1",0,0,0,0,0,0
"scaffold_39632_2",0,0,0,0,0,0
"scaffold_51106_1",0,0,0,0,0,0
"scaffold_51106_2",0,0,0,0,0,0
"scaffold_33997_1",0,0,0,0,0,0
"scaffold_33997_2",0,0,0,0,0,0
"scaffold_33997_3",0,0,0,0,0,0
"scaffold_74099_1",0,0,0,0,0,0
"scaffold_74099_2",0,0,0,0,0,0
"scaffold_39835_1",0,0,0,0,0,0
"scaffold_39835_2",0,0,0,0,0,0
"scaffold_24827_1",0,0,0,0,0,0
"scaffold_24827_2",0,0,0,0,0,0
"scaffold_24827_3",0,0,0,0,0,0
"scaffold_24827_4",0,0,0,0,0,0
"scaffold_24827_5",0,0,0,0,0,0
"scaffold_33848_1",0,0,0,0,0,0
"scaffold_33848_2",0,0,0,0,0,0
"scaffold_33848_3",0,0,0,0,0,0
"scaffold_33848_4",0,0,0,0,0,0
"scaffold_73674_1",0,0,0,0,0,0
"scaffold_73674_2",0,0,0,0,0,0
"scaffold_73674_3",0,0,0,0,0,0
"scaffold_58771_1",0,0,0,0,0,0
"scaffold_58771_2",0,0,0,0,0,0
"scaffold_58771_3",0,0,0,0,0,0
"scaffold_55884_1",0,0,0,0,0,0
"scaffold_55884_2",0,0,0,0,0,0
"scaffold_55884_3",0,0,0,0,0,0
"scaffold_55884_4",0,0,0,0,0,0
"scaffold_55160_1",0,0,0,0,0,0
"scaffold_55160_2",0,0,0,0,0,0
"scaffold_55160_3",0,0,0,0,0,0
"scaffold_90595_1",0,0,0,0,0,0
"scaffold_90595_2",0,0,0,0,0,0
"scaffold_34895_1",0,0,0,0,0,0
"scaffold_34895_2",0,0,0,0,0,0
"scaffold_34895_3",0,0,0,0,0,0
"scaffold_24736_1",0,0,0,0,0,0
"scaffold_24736_2",0,0,0,0,0,0
"scaffold_24736_3",0,0,0,0,0,0
"scaffold_24736_4",0,0,0,0,0,0
"scaffold_79427_1",0,0,0,0,0,0
"scaffold_79427_2",0,0,0,0,0,0
"scaffold_45666_1",0,0,0,0,0,0
"scaffold_45666_2",0,0,0,0,0,0
"scaffold_45666_3",0,0,0,0,0,0
"scaffold_85262_1",0,0,0,0,0,0
"scaffold_37073_1",0,0,0,0,0,0
"scaffold_37073_2",0,0,0,0,0,0
"scaffold_37073_3",0,0,0,0,0,0
"scaffold_37073_4",0,0,0,0,0,0
"scaffold_12745_1",0,0,0,0,0,0
"scaffold_12745_2",0,0,0,0,0,0
"scaffold_12745_3",0,0,0,0,0,0
"scaffold_12745_4",0,0,0,0,0,0
"scaffold_12745_5",0,0,0,0,0,0
"scaffold_85678_1",0,0,0,0,0,0
"scaffold_85678_2",0,0,0,0,0,0
"scaffold_33706_1",0,0,0,0,0,0
"scaffold_33706_2",0,0,0,0,0,0
"scaffold_77356_1",0,0,0,0,0,0
"scaffold_59649_1",0,0,0,0,0,0
"scaffold_48069_1",0,0,0,0,0,0
"scaffold_48069_2",0,0,0,0,0,0
"scaffold_66013_1",0,0,0,0,0,0
"scaffold_66013_2",0,0,0,0,0,0
"scaffold_17772_1",0,0,1,0,0,0
"scaffold_17772_2",0,0,0,0,0,0
"scaffold_17772_3",0,0,0,0,0,0
"scaffold_64657_1",0,0,0,0,0,0
"scaffold_64657_2",0,0,0,0,0,0
"scaffold_23061_1",0,0,0,0,0,0
