"","B1","B3","B4","E1","E2","E3"
"scaffold_1568_13",0,0,0,0,0,0
"scaffold_1568_14",0,0,0,0,0,0
"scaffold_1568_15",0,0,0,0,0,0
"scaffold_1568_16",0,0,0,0,0,0
"scaffold_1568_17",0,0,0,0,0,0
"scaffold_1568_18",0,0,0,0,0,0
"scaffold_1568_19",0,0,0,0,0,0
"scaffold_1568_20",0,0,0,0,0,0
"scaffold_1568_21",0,0,0,0,0,0
"scaffold_1568_22",0,0,0,0,0,0
"scaffold_1568_23",0,0,0,0,0,0
"scaffold_1568_24",0,0,0,0,0,0
"scaffold_1568_25",0,0,0,0,0,0
"scaffold_1568_26",0,0,0,0,0,0
"scaffold_1568_27",0,0,0,0,0,0
"scaffold_1568_28",0,0,0,0,0,0
"scaffold_1568_29",0,0,0,0,0,0
"scaffold_1568_30",0,0,0,0,0,0
"scaffold_1568_31",0,0,0,0,0,0
"scaffold_1568_32",0,0,0,0,4,0
"scaffold_1568_33",0,0,0,0,0,0
"scaffold_1568_34",0,0,0,0,1,0
"scaffold_1568_35",0,0,0,0,0,0
"scaffold_1568_36",0,0,0,0,0,0
"scaffold_1568_37",0,0,0,0,0,0
"scaffold_2806_1",0,0,0,0,0,0
"scaffold_2806_2",0,0,0,0,0,0
"scaffold_2806_3",0,0,0,0,0,0
"scaffold_2806_4",0,0,0,0,0,0
"scaffold_2806_5",0,0,0,0,0,0
"scaffold_2806_6",0,0,0,0,0,0
"scaffold_2806_7",0,0,0,0,0,0
"scaffold_2806_8",0,0,0,0,0,0
"scaffold_2806_9",0,0,0,0,0,0
"scaffold_2806_10",0,0,0,0,0,0
"scaffold_2806_11",0,0,0,0,0,0
"scaffold_2806_12",0,0,0,0,0,0
"scaffold_2806_13",0,0,1,0,0,0
"scaffold_2806_14",0,0,0,0,0,0
"scaffold_2806_15",0,0,0,0,0,0
"scaffold_2806_16",0,0,0,0,0,0
"scaffold_2806_17",0,0,0,0,0,0
"scaffold_2806_18",0,0,0,0,0,0
"scaffold_2806_19",0,0,0,0,0,0
"scaffold_2806_20",0,0,0,0,0,0
"scaffold_2806_21",0,0,0,0,0,0
"scaffold_2806_22",0,0,0,0,0,0
"scaffold_2806_23",0,0,0,0,0,0
"scaffold_2806_24",0,0,0,0,0,0
"scaffold_2806_25",0,0,0,0,0,0
"scaffold_2806_26",0,0,0,0,0,0
"scaffold_2806_27",0,0,0,0,0,0
"scaffold_2806_28",0,0,0,0,0,0
"scaffold_2806_29",0,0,0,0,0,0
"scaffold_24852_1",0,0,0,0,0,0
"scaffold_24852_2",0,0,0,0,0,0
"scaffold_24852_3",0,0,0,0,0,0
"scaffold_24852_4",0,0,0,0,0,0
"scaffold_24852_5",0,0,0,0,0,0
"scaffold_61497_1",0,0,0,0,0,0
"scaffold_61497_2",0,0,0,0,0,0
"scaffold_61497_3",0,0,0,0,0,0
"scaffold_5217_1",0,0,0,0,0,0
"scaffold_5217_2",0,0,1,0,0,0
"scaffold_5217_3",0,0,0,0,0,0
"scaffold_5217_4",0,0,0,0,0,0
"scaffold_5217_5",0,0,0,0,0,0
"scaffold_5217_6",0,0,0,0,0,0
"scaffold_5217_7",0,0,0,0,0,0
"scaffold_5217_8",0,0,0,0,0,0
"scaffold_5217_9",0,0,0,0,0,0
"scaffold_5217_10",0,0,0,0,0,0
"scaffold_5217_11",0,0,0,0,0,0
"scaffold_5217_12",0,0,0,0,0,0
"scaffold_5217_13",0,0,0,0,0,0
"scaffold_5217_14",0,0,0,0,0,0
"scaffold_2655_1",0,0,0,0,0,0
"scaffold_2655_2",0,0,0,0,0,0
"scaffold_2655_3",0,0,0,0,0,0
"scaffold_2655_4",0,0,0,0,0,0
"scaffold_2655_5",0,0,0,0,0,0
"scaffold_2655_6",0,0,0,0,0,0
"scaffold_2655_7",0,0,0,0,0,0
"scaffold_2655_8",0,0,0,0,0,0
"scaffold_2655_9",0,0,0,0,0,0
"scaffold_2655_10",0,0,0,0,0,0
"scaffold_2655_11",0,0,0,0,0,0
"scaffold_2655_12",0,0,0,0,0,0
"scaffold_2655_13",0,0,0,0,0,0
"scaffold_2655_14",0,0,0,0,0,0
"scaffold_2655_15",0,0,0,0,0,0
"scaffold_2655_16",0,0,0,0,0,0
"scaffold_2655_17",0,0,0,0,0,0
"scaffold_2655_18",0,0,0,0,0,0
"scaffold_2655_19",0,0,0,0,0,0
"scaffold_2655_20",0,0,0,0,0,0
"scaffold_2655_21",0,0,0,0,0,0
"scaffold_2655_22",0,0,0,0,0,0
"scaffold_2655_23",0,0,0,0,0,0
"scaffold_2655_24",0,0,0,0,0,0
"scaffold_2655_25",0,0,0,0,0,0
"scaffold_2655_26",0,0,0,0,0,0
"scaffold_2655_27",0,0,0,0,0,0
"scaffold_2655_28",0,0,0,0,0,0
"scaffold_2655_29",0,0,0,0,0,0
"scaffold_45213_1",0,0,0,0,0,0
"scaffold_45213_2",0,0,0,0,0,0
"scaffold_18678_1",0,0,0,0,0,0
"scaffold_18678_2",0,0,0,0,0,0
"scaffold_18678_3",0,0,0,0,0,0
"scaffold_18678_4",0,0,0,0,0,0
"scaffold_77060_1",0,0,0,0,0,0
"scaffold_77060_2",0,0,0,0,0,0
"scaffold_77060_3",0,0,0,0,0,0
"scaffold_10697_1",0,0,1,0,0,0
"scaffold_10697_2",0,0,1,0,0,0
"scaffold_10697_3",0,0,0,0,0,0
"scaffold_10697_4",0,0,0,0,0,0
"scaffold_10697_5",0,0,0,0,0,0
"scaffold_10697_6",0,0,0,0,0,0
"scaffold_10697_7",0,0,0,0,0,0
"scaffold_10697_8",0,0,0,0,0,0
"scaffold_66589_1",0,0,0,0,0,0
"scaffold_66589_2",0,0,0,0,2,0
"scaffold_9405_1",0,0,0,0,0,0
"scaffold_9405_2",0,0,0,0,0,0
"scaffold_9405_3",0,0,0,0,0,0
"scaffold_9405_4",0,0,0,0,0,0
"scaffold_9405_5",0,0,0,0,0,0
"scaffold_9405_6",0,0,0,0,0,0
"scaffold_9405_7",0,0,0,0,0,0
"scaffold_9405_8",0,0,0,0,0,0
"scaffold_43849_1",0,0,0,0,0,0
"scaffold_43849_2",0,0,0,0,0,0
"scaffold_43849_3",0,0,0,0,0,0
"scaffold_2923_1",0,0,0,0,0,0
"scaffold_2923_2",0,0,0,0,0,0
"scaffold_2923_3",0,0,0,0,0,0
"scaffold_2923_4",0,0,0,0,0,0
"scaffold_2923_5",0,0,0,0,0,0
"scaffold_2923_6",0,0,0,0,0,0
"scaffold_2923_7",0,0,0,0,0,0
"scaffold_2923_8",0,0,0,0,0,0
"scaffold_2923_9",0,0,0,0,0,0
"scaffold_2923_10",0,0,0,0,0,0
"scaffold_2923_11",0,0,0,0,0,0
"scaffold_2923_12",0,0,0,0,0,0
"scaffold_2923_13",0,0,0,0,0,0
"scaffold_2923_14",0,0,0,0,0,0
"scaffold_2923_15",0,0,0,0,0,0
"scaffold_2923_16",0,0,0,0,0,0
"scaffold_2923_17",0,0,0,0,0,0
"scaffold_2923_18",0,0,0,0,0,0
"scaffold_2923_19",0,0,0,0,0,0
"scaffold_2923_20",0,0,0,0,0,0
"scaffold_2923_21",0,0,0,0,0,0
"scaffold_2923_22",0,0,0,0,0,0
"scaffold_2923_23",0,0,0,0,0,0
"scaffold_2923_24",0,0,0,0,0,0
"scaffold_2923_25",0,0,0,0,0,0
"scaffold_2923_26",0,0,0,0,0,0
"scaffold_2923_27",0,0,0,0,0,0
"scaffold_2923_28",0,0,0,0,0,0
"scaffold_2923_29",0,0,0,0,0,0
"scaffold_27035_1",0,0,0,0,0,0
"scaffold_27035_2",0,0,0,0,0,0
"scaffold_27035_3",0,0,0,0,0,0
"scaffold_6312_1",0,0,0,0,0,0
"scaffold_6312_2",0,0,0,0,0,0
"scaffold_6312_3",0,0,0,0,0,0
"scaffold_6312_4",0,0,0,0,0,0
"scaffold_6312_5",0,0,0,0,0,0
"scaffold_6312_6",0,0,0,0,0,0
"scaffold_6312_7",0,0,0,0,0,0
"scaffold_6312_8",0,0,0,0,0,0
"scaffold_6312_9",0,0,0,0,0,0
"scaffold_6312_10",0,0,0,0,0,0
"scaffold_6312_11",0,0,0,0,0,0
"scaffold_6312_12",0,0,0,0,0,0
"scaffold_6312_13",0,0,0,0,0,0
"scaffold_6312_14",0,0,0,0,0,0
"scaffold_6312_15",0,0,0,0,0,0
"scaffold_6312_16",0,0,0,0,0,0
"scaffold_35760_1",0,0,0,0,0,0
"scaffold_35760_2",0,0,0,0,0,0
"scaffold_35760_3",0,0,0,0,0,0
"scaffold_4172_1",0,0,0,0,0,0
"scaffold_4172_2",0,0,0,0,0,0
"scaffold_4172_3",0,0,0,0,0,0
"scaffold_4172_4",0,0,0,0,0,0
"scaffold_4172_5",0,0,1,0,0,0
"scaffold_4172_6",0,0,0,0,0,0
"scaffold_4172_7",0,0,0,0,0,0
"scaffold_4172_8",0,0,0,0,0,0
"scaffold_4172_9",0,0,0,0,0,0
"scaffold_4172_10",0,0,0,0,0,0
"scaffold_4172_11",0,0,0,0,0,0
"scaffold_4172_12",0,0,0,0,0,0
"scaffold_4172_13",0,0,0,0,0,0
"scaffold_4172_14",0,0,0,0,0,0
"scaffold_4172_15",0,0,0,0,0,0
"scaffold_4172_16",0,0,0,0,0,0
"scaffold_4172_17",0,0,0,0,0,0
"scaffold_4172_18",0,0,0,0,0,0
"scaffold_4172_19",0,0,0,0,0,0
"scaffold_924_1",0,0,0,0,0,0
"scaffold_924_2",0,0,0,0,0,0
"scaffold_924_3",0,0,0,0,0,0
"scaffold_924_4",0,0,0,0,0,0
"scaffold_924_5",0,0,0,0,0,0
"scaffold_924_6",0,0,0,0,0,0
"scaffold_924_7",0,0,0,0,0,0
"scaffold_924_8",0,0,0,0,0,0
"scaffold_924_9",0,0,0,0,0,0
"scaffold_924_10",0,0,0,0,0,0
"scaffold_924_11",0,0,0,0,0,0
"scaffold_924_12",0,0,0,0,0,0
"scaffold_924_13",0,0,0,0,0,0
"scaffold_924_14",0,0,0,0,0,0
"scaffold_924_15",0,0,0,0,0,0
"scaffold_924_16",0,0,0,0,0,0
"scaffold_924_17",0,0,0,0,0,0
"scaffold_924_18",0,0,0,0,0,0
"scaffold_924_19",0,0,0,0,0,0
"scaffold_924_20",0,0,0,0,0,0
"scaffold_924_21",0,0,0,0,0,0
"scaffold_924_22",0,0,0,0,0,0
"scaffold_924_23",0,0,0,0,0,0
"scaffold_924_24",0,0,0,0,0,0
"scaffold_924_25",0,0,0,0,0,0
"scaffold_924_26",0,0,0,0,0,0
"scaffold_924_27",0,0,0,0,0,0
"scaffold_924_28",0,0,0,0,0,0
"scaffold_924_29",0,0,0,0,0,0
"scaffold_924_30",0,0,0,0,0,0
"scaffold_924_31",0,0,0,0,0,0
"scaffold_924_32",0,0,0,0,0,0
"scaffold_924_33",0,0,0,0,0,0
"scaffold_924_34",0,0,0,0,0,0
"scaffold_924_35",0,0,0,0,0,0
"scaffold_924_36",0,0,0,0,0,0
"scaffold_924_37",0,0,0,0,0,0
"scaffold_924_38",0,0,0,0,0,0
"scaffold_924_39",0,0,0,0,0,0
"scaffold_924_40",0,0,0,0,0,0
"scaffold_924_41",0,0,0,0,0,0
"scaffold_924_42",0,0,0,0,0,0
"scaffold_924_43",0,0,0,0,0,0
"scaffold_924_44",0,0,0,0,0,0
"scaffold_924_45",0,0,0,0,0,0
"scaffold_924_46",0,0,0,0,0,0
"scaffold_924_47",0,0,0,0,0,0
"scaffold_924_48",0,0,0,0,0,0
"scaffold_924_49",0,0,0,0,0,0
"scaffold_924_50",0,0,0,0,0,0
"scaffold_924_51",0,0,0,0,0,0
"scaffold_924_52",0,0,0,0,0,0
"scaffold_924_53",0,0,0,0,0,0
"scaffold_924_54",0,0,0,0,0,0
"scaffold_924_55",0,0,0,0,0,0
"scaffold_42351_1",0,0,0,0,0,0
"scaffold_42351_2",0,0,0,0,0,0
"scaffold_42351_3",0,0,0,0,0,0
"scaffold_13370_1",0,0,0,0,0,0
"scaffold_13370_2",0,0,0,0,0,0
"scaffold_13370_3",0,0,0,0,0,0
"scaffold_13370_4",0,0,0,0,0,0
"scaffold_13370_5",0,0,4,0,0,0
"scaffold_13370_6",0,0,0,0,0,0
"scaffold_13370_7",0,0,0,0,0,0
"scaffold_27002_1",0,0,0,0,0,0
"scaffold_27002_2",0,0,0,0,0,0
"scaffold_14812_1",0,0,0,0,0,0
"scaffold_14812_2",0,0,0,0,0,0
"scaffold_14812_3",0,0,0,0,0,0
"scaffold_14812_4",0,0,0,0,0,0
"scaffold_14812_5",0,0,0,0,0,0
"scaffold_32786_1",0,0,0,0,0,0
"scaffold_32786_2",0,0,0,0,0,0
"scaffold_32786_3",0,0,0,0,0,0
"scaffold_14718_1",0,0,0,0,0,0
"scaffold_14718_2",0,0,0,0,0,0
"scaffold_14718_3",0,0,0,0,0,0
"scaffold_14718_4",0,0,0,0,0,0
"scaffold_14718_5",0,0,0,0,0,0
"scaffold_14718_6",0,0,0,0,0,0
"scaffold_14718_7",0,0,0,0,0,0
"scaffold_18516_1",0,0,0,0,0,0
"scaffold_18516_2",0,0,0,0,0,0
"scaffold_18516_3",0,0,0,0,0,0
"scaffold_17328_1",0,0,0,0,0,0
"scaffold_17328_2",0,0,0,0,0,0
"scaffold_17328_3",0,0,0,0,0,0
"scaffold_17328_4",0,0,0,0,0,0
"scaffold_17328_5",0,0,0,0,0,0
"scaffold_10222_1",0,0,0,0,0,0
"scaffold_10222_2",0,0,0,0,0,0
"scaffold_10222_3",0,0,0,0,0,0
"scaffold_10222_4",0,0,0,0,0,0
"scaffold_10222_5",0,0,0,0,0,0
"scaffold_10222_6",0,0,0,0,0,0
"scaffold_10222_7",0,0,0,0,0,0
"scaffold_10222_8",0,0,0,0,0,0
"scaffold_10222_9",0,0,0,0,0,0
"scaffold_17985_1",0,0,0,0,0,0
"scaffold_17985_2",0,0,0,0,0,0
"scaffold_17985_3",0,0,0,0,0,0
"scaffold_17985_4",0,0,0,0,0,0
"scaffold_17985_5",0,0,0,0,0,0
"scaffold_26995_1",0,0,0,0,0,0
"scaffold_26995_2",0,0,0,0,0,0
"scaffold_26995_3",0,0,0,0,0,0
"scaffold_26995_4",0,0,0,0,0,0
"scaffold_26995_5",0,0,0,0,0,0
"scaffold_26995_6",0,0,0,0,0,0
"scaffold_16974_1",0,0,0,0,0,0
"scaffold_16974_2",0,0,0,0,0,0
"scaffold_16974_3",0,0,0,0,0,0
"scaffold_16974_4",0,0,0,0,0,0
"scaffold_16974_5",0,0,0,0,0,0
"scaffold_60877_1",0,0,0,0,0,0
"scaffold_60877_2",0,0,0,0,0,0
"scaffold_60877_3",0,0,0,0,0,0
"scaffold_60877_4",0,0,0,0,0,0
"scaffold_758_1",0,0,0,0,0,0
"scaffold_758_2",0,0,0,0,0,0
"scaffold_758_3",0,0,0,0,0,0
"scaffold_758_4",0,0,0,0,0,0
"scaffold_758_5",0,0,0,0,0,0
"scaffold_758_6",0,0,0,0,0,0
"scaffold_758_7",0,0,0,0,0,0
"scaffold_758_8",0,0,0,0,0,0
"scaffold_758_9",0,0,0,0,0,0
"scaffold_758_10",0,0,0,0,0,0
"scaffold_758_11",0,0,0,0,0,0
"scaffold_758_12",0,0,0,0,0,0
"scaffold_758_13",0,0,0,0,0,0
"scaffold_758_14",0,0,0,0,0,0
"scaffold_758_15",0,0,0,0,0,0
"scaffold_758_16",0,0,0,0,0,0
"scaffold_758_17",0,0,0,0,0,0
"scaffold_758_18",0,0,0,0,0,0
"scaffold_758_19",0,0,0,0,0,0
"scaffold_758_20",0,0,0,0,0,0
"scaffold_758_21",0,0,0,0,0,0
"scaffold_758_22",0,0,0,0,0,0
"scaffold_758_23",0,0,0,0,0,0
"scaffold_758_24",0,0,0,0,0,0
"scaffold_758_25",0,0,0,0,0,0
"scaffold_758_26",0,0,0,0,0,0
"scaffold_758_27",0,0,0,0,0,0
"scaffold_758_28",0,0,0,0,0,0
"scaffold_758_29",0,0,0,0,0,0
"scaffold_758_30",0,0,0,0,0,0
"scaffold_758_31",0,0,0,0,0,0
"scaffold_758_32",0,0,0,0,0,0
"scaffold_758_33",0,0,0,0,0,0
"scaffold_758_34",0,0,0,0,0,0
"scaffold_758_35",0,0,0,0,0,0
"scaffold_758_36",0,0,0,0,0,0
"scaffold_758_37",0,0,0,0,0,0
"scaffold_758_38",0,0,0,0,0,0
"scaffold_758_39",0,0,0,0,0,0
"scaffold_758_40",0,0,0,0,0,0
"scaffold_758_41",0,0,0,0,0,0
"scaffold_758_42",0,0,0,0,0,0
"scaffold_758_43",0,0,0,0,0,0
"scaffold_758_44",1,0,2,0,6,0
"scaffold_758_45",2,0,0,0,2,0
"scaffold_758_46",0,0,0,0,0,0
"scaffold_758_47",0,0,0,0,0,0
"scaffold_758_48",0,0,0,0,0,3
"scaffold_758_49",0,0,0,0,0,0
"scaffold_758_50",0,0,0,0,0,0
"scaffold_758_51",0,0,0,0,0,0
"scaffold_758_52",0,0,0,0,0,0
"scaffold_758_53",0,0,0,0,0,0
"scaffold_758_54",0,0,0,0,0,0
"scaffold_758_55",0,0,0,0,0,0
"scaffold_758_56",0,0,0,0,0,0
"scaffold_758_57",0,0,0,0,0,0
"scaffold_758_58",0,0,0,0,0,0
"scaffold_758_59",0,0,0,0,3,0
"scaffold_758_60",0,0,1,0,0,0
"scaffold_758_61",1,0,0,1,0,0
"scaffold_758_62",0,3,2,0,0,0
"scaffold_758_63",0,0,0,0,0,0
"scaffold_758_64",3,3,0,0,0,0
"scaffold_758_65",0,0,0,0,0,0
"scaffold_758_66",0,0,0,0,0,0
"scaffold_758_67",0,0,0,0,0,0
"scaffold_758_68",0,0,0,0,0,0
"scaffold_42275_1",0,0,0,0,0,0
"scaffold_42275_2",0,0,0,0,0,0
"scaffold_42275_3",0,0,0,0,0,0
"scaffold_42275_4",0,0,0,0,0,0
"scaffold_71938_1",0,0,1,0,0,0
"scaffold_71938_2",0,0,0,0,0,0
"scaffold_71938_3",0,0,0,0,0,0
"scaffold_59027_1",0,0,0,0,0,0
"scaffold_59027_2",0,0,0,0,0,0
"scaffold_59027_3",0,0,0,0,0,0
"scaffold_19085_1",0,0,0,0,0,0
"scaffold_19085_2",0,0,0,0,0,0
"scaffold_19085_3",0,0,0,0,0,0
"scaffold_19085_4",0,0,0,0,0,0
"scaffold_19892_1",0,0,0,0,0,0
"scaffold_19892_2",0,0,0,0,0,0
"scaffold_19892_3",0,0,0,0,0,0
"scaffold_19892_4",0,0,0,0,0,0
"scaffold_19892_5",0,0,0,0,0,0
"scaffold_24953_1",0,0,0,0,0,0
"scaffold_24953_2",0,0,0,0,0,0
"scaffold_24953_3",0,0,0,0,0,0
"scaffold_24953_4",0,0,0,0,0,0
"scaffold_24953_5",0,0,0,0,0,0
"scaffold_24953_6",0,0,0,0,0,0
"scaffold_24953_7",0,0,0,0,0,0
"scaffold_24953_8",0,0,0,0,0,0
"scaffold_49140_1",4,0,0,0,0,0
"scaffold_49140_2",0,0,0,0,0,0
"scaffold_49140_3",0,0,0,0,0,0
"scaffold_64273_1",0,0,0,0,0,0
"scaffold_64273_2",0,0,0,0,0,0
"scaffold_1751_1",0,0,0,0,0,0
"scaffold_1751_2",0,0,0,0,0,0
"scaffold_1751_3",0,0,0,0,0,0
"scaffold_1751_4",0,0,0,0,0,0
"scaffold_1751_5",0,0,0,0,0,0
"scaffold_1751_6",0,0,0,0,0,0
"scaffold_1751_7",0,0,0,0,0,0
"scaffold_1751_8",0,0,0,0,0,0
"scaffold_1751_9",0,0,0,0,0,0
"scaffold_1751_10",0,0,0,0,0,0
"scaffold_1751_11",0,0,0,0,0,0
"scaffold_1751_12",0,0,2,0,0,0
"scaffold_1751_13",0,0,0,0,0,0
"scaffold_1751_14",0,0,0,0,0,0
"scaffold_1751_15",0,0,0,0,0,0
"scaffold_1751_16",0,0,0,0,0,0
"scaffold_1751_17",0,0,0,0,0,0
"scaffold_1751_18",1,0,0,0,0,0
"scaffold_1751_19",0,0,0,0,0,0
"scaffold_1751_20",0,0,0,0,0,0
"scaffold_1751_21",0,0,0,0,0,0
"scaffold_1751_22",0,0,0,0,0,0
"scaffold_1751_23",0,0,0,0,0,0
"scaffold_1751_24",0,0,0,0,0,0
"scaffold_1751_25",0,0,0,0,0,0
"scaffold_1751_26",0,0,0,0,0,0
"scaffold_1751_27",0,0,0,0,0,0
"scaffold_1751_28",0,0,0,0,0,0
"scaffold_1751_29",0,0,0,0,0,0
"scaffold_1751_30",0,0,0,0,0,0
"scaffold_1751_31",0,0,0,0,0,0
"scaffold_7239_1",0,0,0,0,0,0
"scaffold_7239_2",0,0,0,0,0,0
"scaffold_7239_3",0,0,0,0,0,0
"scaffold_7239_4",0,0,0,0,0,0
"scaffold_7239_5",0,0,0,0,0,0
"scaffold_7239_6",0,0,0,0,0,0
"scaffold_7239_7",0,0,0,0,0,0
"scaffold_7239_8",0,0,0,0,0,0
"scaffold_7239_9",0,0,0,0,0,0
"scaffold_7239_10",0,0,0,0,0,0
"scaffold_7239_11",0,0,0,0,0,0
"scaffold_7239_12",0,0,0,0,0,0
"scaffold_53231_1",0,2,2,0,0,0
"scaffold_53231_2",0,0,0,0,0,0
"scaffold_8655_1",0,0,0,0,0,0
"scaffold_8655_2",0,0,0,0,0,0
"scaffold_8655_3",0,0,0,0,0,0
"scaffold_8655_4",0,0,0,0,0,0
"scaffold_8655_5",0,0,0,0,0,0
"scaffold_8655_6",0,0,0,0,1,0
"scaffold_8655_7",0,0,0,0,0,0
"scaffold_8655_8",0,0,0,0,0,0
"scaffold_8655_9",0,2,0,0,0,0
"scaffold_8655_10",0,0,0,0,0,0
"scaffold_6152_1",0,0,0,0,0,0
"scaffold_6152_2",0,0,0,0,0,0
"scaffold_6152_3",0,0,0,0,0,0
"scaffold_6152_4",0,0,0,0,0,0
"scaffold_6152_5",0,0,0,0,0,0
"scaffold_6152_6",0,0,0,0,0,0
"scaffold_6152_7",0,0,0,0,0,0
"scaffold_6152_8",0,0,0,0,0,0
"scaffold_6152_9",0,0,0,0,0,0
"scaffold_6152_10",0,0,0,0,0,0
"scaffold_6152_11",0,0,0,0,0,0
"scaffold_6152_12",0,0,0,0,0,0
"scaffold_6152_13",0,0,0,0,0,0
"scaffold_6152_14",0,0,0,0,0,0
"scaffold_6152_15",0,0,0,0,0,0
"scaffold_4849_1",0,0,0,0,0,0
"scaffold_4849_2",0,0,0,0,0,0
"scaffold_4849_3",0,0,0,0,0,0
"scaffold_4849_4",0,0,0,0,0,0
"scaffold_4849_5",0,0,0,0,0,0
"scaffold_4849_6",0,0,1,0,0,0
"scaffold_4849_7",0,0,0,0,0,0
"scaffold_4849_8",0,0,0,0,0,0
"scaffold_4849_9",0,0,0,0,0,0
"scaffold_4849_10",0,0,0,0,0,0
"scaffold_4849_11",0,0,0,0,0,0
"scaffold_4849_12",0,0,0,0,0,0
"scaffold_4849_13",0,0,0,0,0,0
"scaffold_4849_14",0,0,0,0,0,0
"scaffold_4849_15",0,0,0,0,0,0
"scaffold_4849_16",0,0,0,0,0,0
"scaffold_4849_17",0,0,0,0,0,0
"scaffold_4849_18",0,0,0,0,0,0
"scaffold_3176_1",0,0,0,0,0,0
"scaffold_3176_2",0,0,0,0,0,0
"scaffold_3176_3",0,0,0,0,0,0
"scaffold_3176_4",0,0,0,0,0,0
"scaffold_3176_5",0,0,0,0,0,0
"scaffold_3176_6",0,0,0,0,0,0
"scaffold_3176_7",0,0,0,0,0,0
"scaffold_3176_8",0,0,0,0,0,0
"scaffold_3176_9",0,0,0,0,0,0
"scaffold_3176_10",0,0,0,0,0,0
"scaffold_3176_11",0,0,0,0,0,0
"scaffold_3176_12",0,0,0,0,0,0
"scaffold_3176_13",0,0,0,0,0,0
"scaffold_3176_14",0,0,0,0,0,0
"scaffold_3176_15",0,0,0,0,0,0
"scaffold_3176_16",0,0,0,0,0,0
"scaffold_3176_17",0,0,0,0,0,0
"scaffold_3176_18",0,0,0,0,0,0
"scaffold_3176_19",0,0,0,0,0,0
"scaffold_3176_20",0,0,0,0,0,0
"scaffold_3176_21",0,0,0,0,0,0
"scaffold_3176_22",0,0,0,0,0,0
"scaffold_3176_23",0,0,0,0,0,0
"scaffold_3176_24",0,0,0,0,0,0
"scaffold_3176_25",0,0,0,0,0,0
"scaffold_21612_1",0,0,0,0,0,0
"scaffold_21612_2",0,0,0,0,0,0
"scaffold_21612_3",0,0,0,0,0,0
"scaffold_21612_4",0,0,0,0,0,0
"scaffold_7301_1",0,0,0,0,0,0
"scaffold_7301_2",0,0,0,0,0,0
"scaffold_7301_3",0,0,0,0,0,0
"scaffold_7301_4",0,0,0,0,0,0
"scaffold_7301_5",0,0,0,0,0,0
"scaffold_7301_6",0,0,0,0,0,0
"scaffold_7301_7",0,0,0,0,0,0
"scaffold_7301_8",0,0,0,0,0,0
"scaffold_7301_9",0,0,0,0,0,0
"scaffold_7301_10",0,0,0,0,0,0
"scaffold_7301_11",0,0,0,0,0,0
"scaffold_7301_12",0,0,0,0,0,0
"scaffold_7301_13",0,0,0,0,0,0
"scaffold_7301_14",0,0,0,0,0,0
"scaffold_7301_15",0,0,0,0,0,0
"scaffold_11706_1",0,0,0,0,0,0
"scaffold_11706_2",0,0,0,0,0,0
"scaffold_11706_3",0,0,0,0,0,0
"scaffold_11706_4",0,0,0,0,0,0
"scaffold_11706_5",0,0,0,0,0,0
"scaffold_11706_6",0,0,0,0,0,0
"scaffold_11706_7",0,0,0,0,0,0
"scaffold_11706_8",0,0,0,0,0,0
"scaffold_11706_9",0,0,0,0,0,0
"scaffold_748_1",0,0,0,0,0,0
"scaffold_748_2",0,0,0,0,0,0
"scaffold_748_3",0,0,0,0,0,0
"scaffold_748_4",0,0,0,0,0,0
"scaffold_748_5",0,0,0,0,0,0
"scaffold_748_6",0,0,0,0,0,0
"scaffold_748_7",0,0,0,0,0,0
"scaffold_748_8",0,0,0,0,0,0
"scaffold_748_9",0,0,0,0,0,0
"scaffold_748_10",0,0,0,0,0,0
"scaffold_748_11",0,0,0,0,1,0
"scaffold_748_12",0,0,0,0,0,0
"scaffold_748_13",0,0,0,0,0,0
"scaffold_748_14",0,0,0,0,0,0
"scaffold_748_15",0,0,0,0,0,0
"scaffold_748_16",0,0,0,0,0,0
"scaffold_748_17",0,0,0,0,0,0
"scaffold_748_18",0,0,0,0,0,0
"scaffold_748_19",0,0,0,0,0,0
"scaffold_748_20",0,0,0,0,0,0
"scaffold_748_21",0,0,0,0,0,0
"scaffold_748_22",0,0,0,0,0,0
"scaffold_748_23",0,0,0,0,0,0
"scaffold_748_24",0,0,0,0,0,0
"scaffold_748_25",0,0,0,0,0,0
"scaffold_748_26",0,0,0,0,0,0
"scaffold_748_27",0,0,0,0,0,0
"scaffold_748_28",0,0,0,0,0,0
"scaffold_748_29",0,0,0,0,0,0
"scaffold_748_30",0,0,0,0,0,0
"scaffold_748_31",0,0,0,0,0,0
"scaffold_748_32",0,0,0,0,0,0
"scaffold_748_33",0,0,0,0,0,0
"scaffold_748_34",0,0,0,0,0,0
"scaffold_748_35",0,0,0,0,0,0
"scaffold_748_36",0,0,1,0,0,0
"scaffold_748_37",0,0,0,0,0,0
"scaffold_748_38",0,0,0,0,0,0
"scaffold_748_39",0,0,0,0,0,0
"scaffold_748_40",0,0,0,0,0,0
"scaffold_748_41",0,0,0,0,0,0
"scaffold_748_42",0,0,0,0,0,0
"scaffold_748_43",0,0,0,0,0,0
"scaffold_748_44",0,0,0,0,0,0
"scaffold_748_45",0,0,0,0,0,0
"scaffold_748_46",0,0,0,0,0,0
"scaffold_748_47",0,0,0,0,0,0
"scaffold_748_48",0,0,1,0,0,0
"scaffold_748_49",0,0,0,0,0,0
"scaffold_748_50",0,0,0,0,0,0
