"","B1","B3","B4","E1","E2","E3"
"scaffold_34615_3",0,0,0,0,0,0
"scaffold_34615_4",0,0,0,0,0,0
"scaffold_59055_1",0,0,0,0,0,0
"scaffold_48382_1",0,0,0,0,0,0
"scaffold_48382_2",0,0,0,0,0,0
"scaffold_48382_3",0,0,0,0,0,0
"scaffold_19953_1",0,0,0,0,0,0
"scaffold_19953_2",0,0,0,0,0,0
"scaffold_19953_3",0,0,0,0,0,0
"scaffold_19953_4",0,0,0,0,0,0
"scaffold_74304_1",0,0,0,0,0,0
"scaffold_74304_2",0,0,0,0,0,0
"scaffold_71936_1",0,0,0,0,0,0
"scaffold_45937_1",0,0,0,0,0,0
"scaffold_45937_2",0,0,0,0,0,0
"scaffold_45937_3",0,0,0,0,0,0
"scaffold_73718_1",0,0,0,0,0,0
"scaffold_21685_1",0,0,0,0,0,0
"scaffold_21685_2",0,0,0,0,0,0
"scaffold_21685_3",0,0,0,0,0,0
"scaffold_78546_1",0,0,3,0,2,0
"scaffold_60920_1",0,0,0,0,0,0
"scaffold_22927_1",0,0,0,0,0,0
"scaffold_22927_2",0,0,0,0,0,0
"scaffold_22927_3",0,0,0,0,0,0
"scaffold_22927_4",0,0,0,0,0,0
"scaffold_22927_5",0,0,0,0,0,0
"scaffold_22927_6",0,0,0,0,0,0
"scaffold_22927_7",0,0,0,0,0,0
"scaffold_62750_1",0,0,0,0,0,0
"scaffold_67682_1",0,0,0,0,0,0
"scaffold_67682_2",0,0,0,0,0,0
"scaffold_24451_1",0,0,0,0,0,0
"scaffold_24451_2",0,0,0,0,0,0
"scaffold_24451_3",0,0,0,0,0,0
"scaffold_24451_4",0,0,0,0,0,0
"scaffold_24451_5",0,0,0,0,0,0
"scaffold_70554_1",0,0,0,0,0,0
"scaffold_47346_1",0,0,0,0,0,0
"scaffold_28915_1",0,0,0,0,0,0
"scaffold_28915_2",0,0,0,0,0,0
"scaffold_28915_3",0,0,0,0,0,0
"scaffold_28915_4",0,0,0,0,0,0
"scaffold_54451_1",0,0,0,0,0,0
"scaffold_54451_2",0,0,0,0,0,0
"scaffold_54451_3",0,0,0,0,0,0
"scaffold_54451_4",0,0,0,0,0,0
"scaffold_46822_1",0,0,0,0,0,0
"scaffold_46822_2",0,0,0,0,0,0
"scaffold_46822_3",0,0,0,0,0,0
"scaffold_56499_1",0,0,0,0,0,0
"scaffold_56499_2",0,0,0,0,0,0
"scaffold_56499_3",0,0,0,0,0,0
"scaffold_56499_4",0,0,0,0,0,0
"scaffold_85087_1",0,0,0,0,0,0
"scaffold_70904_1",0,0,0,0,0,0
"scaffold_70904_2",0,0,0,0,0,0
"scaffold_70904_3",0,0,0,0,0,0
"scaffold_70904_4",0,0,0,0,0,0
"scaffold_70904_5",0,0,0,0,0,0
"scaffold_56412_1",0,0,0,0,0,0
"scaffold_56412_2",0,0,0,0,0,0
"scaffold_31175_1",0,0,0,0,0,0
"scaffold_31175_2",0,0,0,0,0,0
"scaffold_31175_3",0,0,0,0,0,0
"scaffold_31175_4",0,0,0,0,0,0
"scaffold_21910_1",0,0,0,0,0,0
"scaffold_21910_2",0,0,0,0,0,0
"scaffold_21910_3",0,0,0,0,0,0
"scaffold_60239_1",0,0,0,0,0,0
"scaffold_60239_2",0,0,0,0,0,0
"scaffold_27599_1",0,0,0,0,0,0
"scaffold_27599_2",0,0,0,0,0,0
"scaffold_27599_3",0,0,0,0,0,0
"scaffold_27599_4",0,0,0,0,0,0
"scaffold_15344_1",0,0,0,0,0,0
"scaffold_15344_2",0,0,0,0,0,0
"scaffold_15344_3",0,0,0,0,0,0
"scaffold_15344_4",0,0,0,0,0,0
"scaffold_15344_5",0,0,0,0,0,0
"scaffold_15344_6",0,0,0,0,0,0
"scaffold_15344_7",0,0,0,0,0,0
"scaffold_88622_1",0,0,0,0,0,0
"scaffold_69201_1",0,0,0,0,0,0
"scaffold_69201_2",0,0,0,0,0,0
"scaffold_48898_1",0,0,0,0,0,0
"scaffold_48898_2",0,0,0,0,0,0
"scaffold_48898_3",0,0,0,0,0,0
"scaffold_65102_1",0,0,0,0,0,0
"scaffold_65102_2",0,0,0,0,0,0
"scaffold_74804_1",0,0,0,0,0,0
"scaffold_81356_1",0,0,0,0,0,0
"scaffold_55002_1",0,0,0,0,0,0
"scaffold_55002_2",0,0,0,0,0,0
"scaffold_18258_1",0,0,0,0,0,0
"scaffold_18258_2",0,0,0,0,0,0
"scaffold_18258_3",0,0,0,0,0,0
"scaffold_18258_4",0,0,0,0,0,0
"scaffold_49595_1",0,0,0,0,1,0
"scaffold_49595_2",0,0,0,0,0,0
"scaffold_42250_1",0,0,0,0,0,0
"scaffold_42250_2",0,0,0,0,0,0
"scaffold_49948_1",0,0,0,0,0,0
"scaffold_49948_2",0,0,0,0,0,0
"scaffold_49948_3",0,0,0,0,0,0
"scaffold_23316_1",0,0,0,0,0,0
"scaffold_23316_2",0,0,0,0,0,0
"scaffold_23316_3",0,0,0,0,0,0
"scaffold_23316_4",0,0,0,0,0,0
"scaffold_29953_1",0,0,0,0,0,0
"scaffold_29953_2",0,0,0,0,0,0
"scaffold_29953_3",0,0,0,0,0,0
"scaffold_6227_1",0,0,0,0,0,0
"scaffold_6227_2",0,0,0,0,0,0
"scaffold_6227_3",0,0,0,0,0,0
"scaffold_6227_4",0,0,0,0,0,0
"scaffold_6227_5",0,0,0,0,0,0
"scaffold_6227_6",0,0,1,0,0,0
"scaffold_6227_7",0,0,0,0,0,0
"scaffold_6227_8",0,0,0,0,0,0
"scaffold_6227_9",0,0,0,0,0,0
"scaffold_10562_1",0,0,0,0,0,0
"scaffold_10562_2",0,0,0,0,0,0
"scaffold_10562_3",0,0,0,0,0,0
"scaffold_10562_4",0,0,0,0,0,0
"scaffold_10562_5",0,0,0,0,0,0
"scaffold_10562_6",0,0,0,0,0,0
"scaffold_87069_1",0,0,0,0,0,0
"scaffold_87069_2",0,0,0,0,0,0
"scaffold_29124_1",0,0,0,0,0,0
"scaffold_29124_2",0,0,0,0,0,0
"scaffold_29124_3",0,0,0,0,0,0
"scaffold_29124_4",0,0,0,0,0,0
"scaffold_20091_1",0,0,0,0,0,0
"scaffold_20091_2",0,0,0,0,0,0
"scaffold_20091_3",0,0,0,0,0,0
"scaffold_62988_1",0,0,0,0,0,0
"scaffold_13688_1",0,0,0,0,0,0
"scaffold_13688_2",0,0,0,0,0,0
"scaffold_13688_3",0,0,0,0,0,0
"scaffold_13688_4",0,0,0,0,0,0
"scaffold_13688_5",0,0,0,0,0,0
"scaffold_13688_6",0,0,0,0,0,0
"scaffold_13688_7",0,0,0,0,0,0
"scaffold_32596_1",0,0,0,0,0,0
"scaffold_32596_2",0,0,0,0,0,0
"scaffold_62241_1",0,0,0,0,0,0
"scaffold_17249_1",0,0,0,0,0,0
"scaffold_17249_2",0,0,0,0,0,0
"scaffold_17249_3",0,0,0,0,0,0
"scaffold_17249_4",0,0,0,0,0,0
"scaffold_30879_1",0,0,0,0,0,0
"scaffold_30879_2",0,0,0,0,0,0
"scaffold_67893_1",0,0,0,0,0,0
"scaffold_67893_2",0,0,0,0,0,0
"scaffold_66576_1",0,0,0,0,0,0
"scaffold_66576_2",0,0,0,0,0,0
"scaffold_74219_1",0,0,0,0,0,0
"scaffold_74219_2",0,0,0,0,0,0
"scaffold_54455_1",0,0,0,0,0,0
"scaffold_54455_2",0,0,0,0,0,0
"scaffold_53656_1",0,0,0,0,0,0
"scaffold_15068_1",0,0,0,0,0,0
"scaffold_15068_2",0,0,0,0,0,0
"scaffold_15068_3",0,0,0,0,0,0
"scaffold_15068_4",0,0,0,0,0,0
"scaffold_15068_5",0,0,0,0,0,0
"scaffold_17938_1",0,0,0,0,0,0
"scaffold_17938_2",0,0,0,0,0,0
"scaffold_17938_3",0,0,3,0,0,0
"scaffold_77322_1",0,0,0,0,0,0
"scaffold_77322_2",0,0,0,0,0,0
"scaffold_77322_3",0,0,0,0,0,0
"scaffold_25666_1",0,0,0,0,0,0
"scaffold_25666_2",0,0,2,0,0,0
"scaffold_25666_3",0,0,0,0,0,0
"scaffold_45993_1",0,0,0,0,0,0
"scaffold_45993_2",0,0,0,0,0,0
"scaffold_24100_1",0,0,0,0,0,0
"scaffold_24100_2",0,0,0,0,0,0
"scaffold_24100_3",0,0,0,0,0,0
"scaffold_62496_1",0,0,0,0,0,0
"scaffold_62496_2",0,0,0,0,0,0
"scaffold_85968_1",0,0,0,0,0,0
"scaffold_85968_2",0,0,0,0,0,0
"scaffold_74221_1",0,0,0,0,0,0
"scaffold_74221_2",0,0,0,0,0,0
"scaffold_48878_1",0,0,0,0,0,0
"scaffold_48878_2",0,0,0,0,0,0
"scaffold_48878_3",0,0,0,0,0,0
"scaffold_71552_1",0,0,0,0,0,0
"scaffold_71552_2",0,0,0,0,0,0
"scaffold_22172_1",0,0,0,0,0,0
"scaffold_22172_2",0,0,0,0,0,0
"scaffold_22172_3",0,0,0,0,0,0
"scaffold_22172_4",0,0,0,0,0,0
"scaffold_36729_1",0,0,0,0,0,0
"scaffold_36729_2",0,0,0,0,0,0
"scaffold_41857_1",0,0,0,0,0,0
"scaffold_41857_2",0,0,0,0,0,0
"scaffold_41857_3",0,0,0,0,0,0
"scaffold_25779_1",0,0,0,0,0,0
"scaffold_25779_2",0,0,0,0,0,0
"scaffold_25779_3",0,0,0,0,0,0
"scaffold_25779_4",0,0,0,0,0,0
"scaffold_22874_1",0,0,0,0,0,0
"scaffold_22874_2",0,0,0,0,0,0
"scaffold_22874_3",0,0,0,0,0,0
"scaffold_54378_1",0,0,0,0,0,0
"scaffold_33977_1",0,0,0,0,0,0
"scaffold_33977_2",0,0,0,0,0,0
"scaffold_22832_1",0,0,0,0,0,0
"scaffold_22832_2",0,0,0,0,0,0
"scaffold_22832_3",0,0,0,0,0,0
"scaffold_22832_4",0,0,0,0,0,0
"scaffold_60966_1",0,0,0,0,0,0
"scaffold_60966_2",0,0,0,0,0,0
"scaffold_31968_1",0,0,0,0,0,0
"scaffold_31968_2",0,0,0,0,0,0
"scaffold_31255_1",0,0,0,0,0,0
"scaffold_31255_2",0,0,0,0,0,0
"scaffold_58543_1",0,0,0,0,0,0
"scaffold_58543_2",0,0,0,0,0,0
"scaffold_75279_1",0,0,0,0,0,0
"scaffold_39340_1",0,0,0,0,0,0
"scaffold_39340_2",0,0,0,0,0,0
"scaffold_39340_3",0,0,0,0,0,0
"scaffold_39340_4",0,0,0,0,0,0
"scaffold_39340_5",0,0,0,0,0,0
"scaffold_44716_1",0,0,0,0,0,0
"scaffold_44716_2",0,0,0,0,0,0
"scaffold_64873_1",0,0,0,0,0,0
"scaffold_64873_2",0,0,0,0,0,0
"scaffold_63142_1",0,0,0,0,0,0
"scaffold_63142_2",0,0,0,0,0,0
"scaffold_43133_1",0,0,0,0,0,0
"scaffold_43133_2",0,0,0,0,0,0
"scaffold_43133_3",0,0,0,0,0,0
"scaffold_43133_4",0,0,0,0,0,0
"scaffold_52734_1",0,0,0,0,0,0
"scaffold_52734_2",0,0,0,0,0,0
"scaffold_52734_3",0,0,0,0,0,0
"scaffold_68499_1",0,0,0,0,0,0
"scaffold_68499_2",0,0,0,0,0,0
"scaffold_81798_1",0,0,0,0,0,0
"scaffold_84386_1",0,0,0,0,0,0
"scaffold_62359_1",0,0,0,0,0,0
"scaffold_62359_2",0,0,0,0,0,0
"scaffold_39664_1",0,0,0,0,0,0
"scaffold_39664_2",0,0,0,0,0,0
"scaffold_45278_1",0,0,0,0,0,0
"scaffold_45278_2",0,0,0,0,0,0
"scaffold_45278_3",0,0,0,0,0,0
"scaffold_45278_4",0,0,4,0,0,0
"scaffold_68648_1",0,0,0,0,0,0
"scaffold_68648_2",0,0,0,0,0,0
"scaffold_53684_1",0,0,0,0,0,0
"scaffold_53684_2",0,0,0,0,0,0
"scaffold_27421_1",0,0,0,0,0,0
"scaffold_27421_2",0,0,0,0,0,0
"scaffold_27421_3",0,0,0,0,0,0
"scaffold_36749_1",0,0,0,0,0,0
"scaffold_36749_2",0,0,0,0,0,0
"scaffold_86179_1",0,0,0,0,0,0
"scaffold_61049_1",0,0,0,0,0,0
"scaffold_61049_2",0,0,0,0,0,0
"scaffold_67591_1",0,0,0,0,0,0
"scaffold_31615_1",0,0,0,0,0,0
"scaffold_31615_2",0,0,0,0,0,0
"scaffold_31615_3",0,0,0,0,0,0
"scaffold_31615_4",0,0,0,0,0,0
"scaffold_51270_1",0,0,0,0,0,0
"scaffold_51270_2",0,0,0,0,0,0
"scaffold_66297_1",0,0,0,0,0,0
"scaffold_66297_2",0,0,0,0,0,0
"scaffold_62858_1",0,0,0,0,0,0
"scaffold_62858_2",0,0,0,0,0,0
"scaffold_83061_1",0,0,0,0,0,0
"scaffold_83061_2",0,0,0,0,0,0
"scaffold_83061_3",0,0,0,0,0,0
"scaffold_57374_1",0,0,0,0,0,0
"scaffold_57374_2",0,0,0,0,0,0
"scaffold_42254_1",0,0,0,0,0,0
"scaffold_42254_2",0,0,0,0,0,0
"scaffold_42254_3",0,0,0,0,0,0
"scaffold_42254_4",0,0,0,0,0,0
"scaffold_79288_1",0,0,0,0,0,0
"scaffold_46895_1",0,0,0,0,0,0
"scaffold_46895_2",0,0,0,0,0,0
"scaffold_46895_3",0,0,0,0,0,0
"scaffold_20922_1",0,0,0,0,0,0
"scaffold_20922_2",0,0,0,0,0,0
"scaffold_20922_3",0,0,0,0,0,0
"scaffold_20922_4",0,0,0,0,0,0
"scaffold_53057_1",0,0,0,0,0,0
"scaffold_53057_2",0,0,0,0,0,0
"scaffold_53057_3",0,0,0,0,0,0
"scaffold_75205_1",0,0,0,0,0,0
"scaffold_75205_2",0,0,0,0,0,0
"scaffold_41056_1",0,0,0,0,0,0
"scaffold_41056_2",0,0,0,0,0,0
"scaffold_41056_3",0,0,0,0,0,0
"scaffold_44056_1",0,0,0,0,0,0
"scaffold_44056_2",0,0,0,0,0,0
"scaffold_44056_3",0,0,0,0,0,0
"scaffold_26227_1",0,0,0,0,0,0
"scaffold_26227_2",0,0,0,0,0,0
"scaffold_26227_3",0,0,0,0,0,0
"scaffold_26227_4",0,0,0,0,0,0
"scaffold_26227_5",0,0,0,0,0,0
"scaffold_26227_6",0,0,0,0,0,0
"scaffold_59057_1",0,0,0,0,0,0
"scaffold_59057_2",0,0,0,0,0,0
"scaffold_64006_1",0,7,6,0,0,0
"scaffold_64006_2",0,0,0,0,0,0
"scaffold_64006_3",0,0,0,0,0,0
"scaffold_66419_1",0,0,0,0,0,0
"scaffold_66419_2",0,0,0,0,0,0
"scaffold_45047_1",0,0,0,0,0,0
"scaffold_45047_2",0,0,0,0,0,0
"scaffold_45047_3",0,0,0,0,0,0
"scaffold_45047_4",0,0,0,0,0,0
"scaffold_77485_1",0,0,0,0,0,0
"scaffold_77485_2",0,0,0,0,0,0
"scaffold_71418_1",0,0,0,0,0,0
"scaffold_23375_1",0,0,0,0,0,0
"scaffold_23375_2",0,0,0,0,0,0
"scaffold_23375_3",0,0,0,0,0,0
"scaffold_23375_4",0,0,1,0,0,0
"scaffold_50018_1",0,0,0,0,0,0
"scaffold_50018_2",0,0,0,0,0,0
"scaffold_30692_1",0,0,0,0,0,0
"scaffold_30692_2",0,0,0,0,0,0
"scaffold_30692_3",0,0,0,0,0,0
"scaffold_41250_1",0,0,0,0,0,0
"scaffold_41250_2",0,0,0,0,0,0
"scaffold_41250_3",0,0,0,0,0,0
"scaffold_61509_1",0,0,0,0,0,0
"scaffold_61509_2",0,0,0,0,0,0
"scaffold_61509_3",0,0,0,0,0,0
"scaffold_86343_1",0,0,0,0,0,0
"scaffold_62720_1",0,0,0,0,0,0
"scaffold_62720_2",0,0,0,0,0,0
"scaffold_62720_3",0,0,0,0,0,0
"scaffold_42617_1",0,0,0,0,0,0
"scaffold_42617_2",0,0,0,0,0,0
"scaffold_42617_3",0,0,0,0,0,0
"scaffold_18685_1",0,0,0,0,0,0
"scaffold_18685_2",0,0,0,0,0,0
"scaffold_18685_3",0,0,0,0,0,0
"scaffold_18685_4",0,0,0,0,0,0
"scaffold_86416_1",0,0,0,0,0,0
"scaffold_86416_2",0,0,1,0,0,0
"scaffold_77696_1",0,0,0,0,0,0
"scaffold_77696_2",0,0,0,0,0,0
"scaffold_13491_1",0,0,0,0,0,0
"scaffold_13491_2",0,0,0,0,0,0
"scaffold_13491_3",0,0,0,0,0,0
"scaffold_13491_4",0,0,0,0,0,0
"scaffold_13491_5",0,0,0,0,0,0
"scaffold_13491_6",0,0,0,0,0,0
"scaffold_39098_1",0,0,0,0,0,0
"scaffold_39098_2",0,0,0,0,0,0
"scaffold_39098_3",0,0,0,0,0,0
"scaffold_42538_1",0,0,0,0,0,0
"scaffold_42538_2",0,0,0,0,0,0
"scaffold_42538_3",0,0,0,0,0,0
"scaffold_70342_1",0,0,0,0,0,0
"scaffold_70342_2",0,0,0,0,0,0
"scaffold_16938_1",0,0,0,0,0,0
"scaffold_16938_2",0,0,0,0,0,0
"scaffold_16938_3",0,0,0,0,0,0
"scaffold_16938_4",0,0,0,0,0,0
"scaffold_16938_5",0,0,0,0,0,0
"scaffold_16938_6",0,0,0,0,0,0
"scaffold_16938_7",0,0,0,0,0,0
"scaffold_16938_8",0,0,0,0,0,0
"scaffold_16938_9",0,0,0,0,0,0
"scaffold_16938_10",0,0,0,0,0,0
"scaffold_89895_1",0,0,0,0,0,0
"scaffold_89895_2",0,0,0,0,0,0
"scaffold_89895_3",0,0,0,0,0,0
"scaffold_66264_1",0,0,0,0,0,0
"scaffold_66264_2",0,0,0,0,0,0
"scaffold_86047_1",0,0,0,0,0,0
"scaffold_86047_2",0,0,0,0,0,0
"scaffold_65750_1",0,0,0,0,0,0
"scaffold_65750_2",0,0,0,0,0,0
"scaffold_86928_1",0,0,0,0,0,0
"scaffold_86928_2",0,0,0,0,0,0
"scaffold_35147_1",0,0,0,0,0,0
"scaffold_35147_2",0,0,0,0,0,0
"scaffold_66728_1",0,0,0,0,0,0
"scaffold_66728_2",0,0,0,0,0,0
"scaffold_66728_3",0,0,0,0,0,0
"scaffold_67792_1",0,0,0,0,0,0
"scaffold_22543_1",0,0,0,0,0,0
"scaffold_22543_2",0,0,0,0,0,0
"scaffold_22543_3",0,0,0,0,0,0
"scaffold_22543_4",0,0,0,0,0,0
"scaffold_22543_5",0,0,0,0,0,0
"scaffold_24714_1",0,0,0,0,0,0
"scaffold_24714_2",0,0,0,0,0,0
"scaffold_24714_3",0,0,0,0,0,0
"scaffold_24714_4",0,0,0,0,0,0
"scaffold_24714_5",0,0,0,0,0,0
"scaffold_69851_1",0,0,0,0,0,0
"scaffold_26525_1",0,0,0,0,0,0
"scaffold_26525_2",0,0,0,0,0,0
"scaffold_26525_3",0,0,0,0,0,0
"scaffold_26525_4",0,0,0,0,0,0
"scaffold_26525_5",0,0,0,0,0,0
"scaffold_50760_1",0,0,0,0,0,0
"scaffold_50760_2",0,0,0,0,0,0
"scaffold_50760_3",0,0,0,0,0,0
"scaffold_5108_1",0,0,0,0,0,0
"scaffold_5108_2",0,0,0,0,0,0
"scaffold_5108_3",0,0,0,0,0,0
"scaffold_5108_4",0,0,0,0,0,0
"scaffold_5108_5",0,0,0,0,0,0
"scaffold_5108_6",0,0,0,0,0,0
"scaffold_5108_7",0,0,0,0,0,0
"scaffold_5108_8",0,0,0,0,0,0
"scaffold_5108_9",0,0,0,0,0,0
"scaffold_5108_10",0,0,0,0,0,0
"scaffold_5108_11",0,0,0,0,0,0
"scaffold_5108_12",0,0,1,0,0,0
"scaffold_5108_13",0,0,2,0,0,0
"scaffold_5108_14",0,0,0,0,0,0
"scaffold_5108_15",0,0,0,0,0,0
"scaffold_5108_16",0,0,1,0,0,0
"scaffold_76393_1",0,0,0,0,0,0
"scaffold_76393_2",0,0,0,0,0,0
"scaffold_81803_1",0,0,0,0,0,0
"scaffold_81803_2",0,0,0,0,0,0
"scaffold_35977_1",0,0,0,0,0,0
"scaffold_35977_2",0,0,0,0,0,0
"scaffold_35977_3",0,0,0,0,0,0
"scaffold_76275_1",0,0,0,0,0,0
"scaffold_76275_2",0,0,0,0,0,0
"scaffold_76275_3",0,0,0,0,0,0
"scaffold_75064_1",0,0,0,0,0,0
"scaffold_75064_2",0,0,0,0,0,0
"scaffold_38052_1",0,0,0,0,0,0
"scaffold_38052_2",0,0,0,0,0,0
"scaffold_38052_3",0,0,0,0,0,0
"scaffold_38052_4",0,0,0,0,0,0
"scaffold_60724_1",0,0,0,0,0,0
"scaffold_60724_2",0,0,0,0,0,0
"scaffold_60724_3",0,0,0,0,0,0
"scaffold_16871_1",0,0,0,0,0,0
"scaffold_16871_2",0,0,0,0,0,0
"scaffold_16871_3",0,0,0,0,0,0
"scaffold_16871_4",0,0,0,0,0,0
"scaffold_16871_5",0,0,0,0,0,0
"scaffold_16871_6",0,0,0,0,0,0
"scaffold_16871_7",0,0,0,0,0,0
"scaffold_16871_8",0,0,0,0,0,0
"scaffold_86061_1",0,0,0,0,0,0
"scaffold_86061_2",0,0,0,0,0,0
"scaffold_88022_1",0,0,0,0,0,0
"scaffold_88022_2",0,0,0,0,0,0
"scaffold_68050_1",0,0,0,0,0,0
"scaffold_47254_1",0,0,0,0,0,0
"scaffold_47254_2",0,0,0,0,0,0
"scaffold_47254_3",0,0,0,0,0,0
"scaffold_67547_1",0,0,0,0,0,0
"scaffold_82979_1",0,0,0,0,0,0
"scaffold_82979_2",0,0,0,0,0,0
"scaffold_22321_1",0,0,0,0,0,0
"scaffold_22321_2",0,0,0,0,0,0
"scaffold_22321_3",0,0,0,0,0,0
"scaffold_22321_4",0,0,0,0,0,0
"scaffold_22321_5",0,0,0,0,0,0
"scaffold_25981_1",0,0,0,0,0,0
"scaffold_25981_2",0,0,0,0,0,0
"scaffold_25981_3",0,0,0,0,0,0
"scaffold_25981_4",0,0,0,0,0,0
"scaffold_66414_1",0,0,0,0,0,0
"scaffold_42480_1",0,0,0,0,0,0
"scaffold_42480_2",0,0,0,0,0,0
"scaffold_25676_1",0,0,0,0,0,0
"scaffold_25676_2",0,0,0,0,0,0
"scaffold_25676_3",0,0,0,0,0,0
"scaffold_25676_4",0,0,0,0,0,0
"scaffold_25676_5",0,0,0,0,0,0
"scaffold_25676_6",0,0,0,0,0,0
"scaffold_27645_1",0,0,0,0,0,0
"scaffold_27645_2",0,0,0,0,0,0
"scaffold_27645_3",0,0,0,0,0,0
"scaffold_84077_1",0,0,0,0,0,0
"scaffold_84077_2",0,0,0,0,0,0
"scaffold_84724_1",0,0,0,0,0,0
"scaffold_65592_1",0,0,0,0,0,0
"scaffold_65592_2",0,0,0,0,0,0
"scaffold_65592_3",0,0,0,0,0,0
"scaffold_14144_1",0,0,0,0,0,0
"scaffold_14144_2",0,0,0,0,0,0
"scaffold_14144_3",0,0,0,0,0,0
"scaffold_14144_4",0,0,0,0,0,0
"scaffold_14144_5",0,0,0,0,0,0
"scaffold_14144_6",0,0,0,0,0,0
"scaffold_16566_1",0,0,2,0,0,0
"scaffold_16566_2",0,0,0,0,0,0
"scaffold_16566_3",0,0,0,0,0,0
"scaffold_16566_4",0,0,0,0,2,0
"scaffold_60779_1",0,0,0,0,0,0
"scaffold_20929_1",0,0,2,0,0,0
"scaffold_20929_2",0,0,0,0,0,0
"scaffold_20929_3",0,0,0,0,0,0
"scaffold_20929_4",0,0,0,0,0,0
"scaffold_20929_5",0,0,0,0,0,0
"scaffold_20929_6",0,0,0,0,0,0
"scaffold_20929_7",0,0,0,0,0,0
"scaffold_16255_1",0,0,0,0,0,0
"scaffold_16255_2",0,0,0,0,0,0
"scaffold_16255_3",0,0,0,0,0,0
"scaffold_16255_4",0,0,0,0,0,0
"scaffold_16255_5",0,0,0,0,0,0
"scaffold_49799_1",0,0,0,0,0,0
"scaffold_49799_2",0,0,0,0,0,0
"scaffold_49799_3",0,0,0,0,0,0
"scaffold_27550_1",0,0,0,0,0,0
"scaffold_27550_2",0,0,0,0,0,0
"scaffold_27550_3",0,0,0,0,0,0
"scaffold_27550_4",0,0,0,0,0,0
"scaffold_27550_5",0,0,0,0,0,0
"scaffold_70188_1",0,0,0,0,0,0
"scaffold_70188_2",0,0,0,0,0,0
"scaffold_37179_1",0,0,0,0,0,0
"scaffold_37179_2",0,0,0,0,0,0
"scaffold_37179_3",0,0,0,0,0,0
"scaffold_37179_4",0,0,0,0,0,0
"scaffold_68005_1",0,0,0,0,0,0
"scaffold_68005_2",0,0,0,0,0,0
"scaffold_78566_1",0,0,0,0,0,0
"scaffold_78566_2",0,0,0,0,0,0
"scaffold_29038_1",0,0,0,0,0,0
"scaffold_29038_2",0,0,0,0,0,0
"scaffold_29038_3",0,0,0,0,0,0
"scaffold_29038_4",0,0,0,0,0,0
"scaffold_29038_5",0,0,0,0,0,0
"scaffold_25808_1",0,0,0,0,0,0
"scaffold_25808_2",0,0,0,0,0,0
"scaffold_25808_3",0,0,0,0,0,0
"scaffold_25808_4",0,0,0,0,0,0
"scaffold_35445_1",0,0,0,0,0,0
"scaffold_35445_2",0,0,0,0,0,0
"scaffold_35445_3",0,0,0,0,0,0
"scaffold_35445_4",0,0,0,0,0,0
"scaffold_54664_1",0,0,0,0,0,0
"scaffold_54664_2",0,0,0,0,0,0
"scaffold_44287_1",0,0,0,0,0,0
"scaffold_44287_2",0,0,0,0,0,0
"scaffold_44287_3",0,0,0,0,0,0
"scaffold_71940_1",0,0,0,0,0,0
"scaffold_71940_2",0,0,0,0,0,0
"scaffold_71940_3",0,0,0,0,0,0
"scaffold_58635_1",0,0,0,0,0,0
"scaffold_58635_2",0,0,0,0,0,0
"scaffold_35130_1",0,0,0,0,0,0
"scaffold_35130_2",0,0,0,0,0,0
"scaffold_35130_3",0,0,0,0,0,0
"scaffold_65000_1",0,0,0,0,0,0
"scaffold_65000_2",0,0,0,0,0,0
"scaffold_65000_3",0,0,0,0,0,0
"scaffold_12835_1",0,0,0,0,0,0
"scaffold_12835_2",0,0,0,0,0,0
"scaffold_12835_3",0,0,0,0,0,0
"scaffold_12835_4",0,0,0,0,0,0
"scaffold_12835_5",0,0,0,0,0,0
"scaffold_12835_6",0,0,0,0,0,0
"scaffold_12835_7",0,0,0,0,0,0
"scaffold_49333_1",0,0,0,0,0,0
"scaffold_49333_2",0,0,0,0,0,0
"scaffold_23031_1",0,0,0,0,0,0
"scaffold_23031_2",0,0,0,0,0,0
"scaffold_23031_3",0,0,0,0,0,0
"scaffold_23031_4",0,0,0,0,0,0
"scaffold_23031_5",0,0,0,0,0,0
"scaffold_23031_6",0,0,0,0,0,0
"scaffold_23031_7",0,0,0,0,0,0
"scaffold_32380_1",0,0,0,0,0,0
"scaffold_32380_2",0,0,0,0,0,0
"scaffold_32380_3",0,0,0,0,0,0
"scaffold_32380_4",0,0,0,0,0,0
"scaffold_27753_1",0,0,0,0,0,0
"scaffold_27753_2",0,0,0,0,0,0
"scaffold_27753_3",0,0,0,0,0,0
"scaffold_35707_1",0,0,0,0,0,0
"scaffold_35707_2",0,0,0,0,0,0
"scaffold_35707_3",0,0,0,0,0,0
"scaffold_43339_1",0,0,0,0,0,0
"scaffold_43339_2",0,0,0,0,0,0
"scaffold_43339_3",0,0,0,0,0,0
"scaffold_63275_1",0,0,0,0,0,0
"scaffold_63275_2",0,0,0,0,0,0
"scaffold_63275_3",0,0,0,0,0,0
"scaffold_60646_1",0,0,0,0,0,0
"scaffold_60646_2",0,0,0,0,0,0
"scaffold_78661_1",0,0,0,0,0,0
"scaffold_78661_2",0,0,0,0,0,0
"scaffold_81561_1",0,0,0,0,0,0
"scaffold_81561_2",0,0,0,0,0,0
"scaffold_59763_1",0,0,0,0,0,0
"scaffold_59763_2",0,0,0,0,0,0
"scaffold_6969_1",0,0,0,0,0,0
