"","B1","B3","B4","E1","E2","E3"
"scaffold_797_partial_23801_138722_19",0,4,0,0,0,0
"scaffold_797_partial_23801_138722_20",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_21",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_22",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_23",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_24",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_25",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_26",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_27",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_28",0,0,1,0,0,0
"scaffold_797_partial_23801_138722_29",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_30",0,0,2,0,0,0
"scaffold_797_partial_23801_138722_31",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_32",0,0,3,0,0,0
"scaffold_797_partial_23801_138722_33",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_34",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_35",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_36",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_37",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_38",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_39",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_40",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_41",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_42",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_43",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_44",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_45",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_46",0,0,1,0,0,0
"scaffold_797_partial_23801_138722_47",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_48",0,0,0,1,0,0
"scaffold_797_partial_23801_138722_49",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_50",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_51",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_52",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_53",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_54",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_55",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_56",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_57",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_58",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_59",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_60",0,0,5,0,0,0
"scaffold_797_partial_23801_138722_61",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_62",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_63",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_64",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_65",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_66",0,0,1,0,0,0
"scaffold_797_partial_23801_138722_67",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_68",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_69",0,0,1,0,0,0
"scaffold_797_partial_23801_138722_70",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_71",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_72",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_73",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_74",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_75",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_76",0,4,1,0,0,0
"scaffold_797_partial_23801_138722_77",0,2,0,0,0,0
"scaffold_797_partial_23801_138722_78",0,0,1,0,0,0
"scaffold_797_partial_23801_138722_79",0,0,4,0,0,0
"scaffold_797_partial_23801_138722_80",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_81",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_82",0,0,6,0,0,0
"scaffold_797_partial_23801_138722_83",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_84",0,0,1,0,0,0
"scaffold_797_partial_23801_138722_85",0,0,2,0,0,0
"scaffold_797_partial_23801_138722_86",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_87",0,0,4,0,0,0
"scaffold_797_partial_23801_138722_88",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_89",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_90",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_91",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_92",0,0,4,0,0,0
"scaffold_797_partial_23801_138722_93",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_94",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_95",0,0,0,0,1,0
"scaffold_797_partial_23801_138722_96",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_97",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_98",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_99",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_100",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_101",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_102",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_103",0,0,2,0,0,0
"scaffold_797_partial_23801_138722_104",0,0,0,0,0,0
"scaffold_276_1",0,0,0,0,0,0
"scaffold_276_2",0,0,0,0,0,0
"scaffold_276_3",0,0,2,0,0,0
"scaffold_276_4",0,0,0,0,0,0
"scaffold_276_5",0,0,0,0,0,0
"scaffold_276_6",0,0,0,0,0,0
"scaffold_276_7",0,0,1,0,0,0
"scaffold_276_8",0,0,0,0,0,0
"scaffold_276_9",0,0,0,0,0,0
"scaffold_276_10",0,0,0,0,0,0
"scaffold_276_11",0,0,0,0,0,0
"scaffold_276_12",0,6,14,0,0,0
"scaffold_276_13",0,0,0,0,0,0
"scaffold_276_14",0,0,0,0,0,0
"scaffold_276_15",0,0,2,0,0,0
"scaffold_276_16",0,0,0,0,0,0
"scaffold_276_17",0,0,4,0,0,0
"scaffold_276_18",0,0,8,0,0,0
"scaffold_276_19",0,0,0,0,0,0
"scaffold_276_20",0,0,0,0,0,0
"scaffold_276_21",0,0,7,0,0,0
"scaffold_276_22",0,0,0,0,0,0
"scaffold_276_23",0,0,0,2,0,0
"scaffold_276_24",0,0,0,0,0,0
"scaffold_276_25",0,0,0,0,0,0
"scaffold_276_26",0,0,0,0,0,0
"scaffold_276_27",0,0,0,0,0,0
"scaffold_276_28",0,0,0,0,0,0
"scaffold_276_29",0,0,0,0,0,0
"scaffold_276_30",0,0,0,0,0,0
"scaffold_276_31",0,0,0,0,0,0
"scaffold_276_32",0,0,0,0,0,0
"scaffold_276_33",0,0,0,0,0,0
"scaffold_276_34",0,0,0,0,0,0
"scaffold_276_35",0,0,0,0,0,0
"scaffold_276_36",0,5,4,0,0,0
"scaffold_276_37",0,0,5,0,2,0
"scaffold_276_38",0,0,0,0,0,0
"scaffold_276_39",0,0,0,0,0,0
"scaffold_276_40",0,0,0,0,0,0
"scaffold_276_41",0,0,2,0,0,0
"scaffold_276_42",0,0,0,0,0,0
"scaffold_276_43",0,0,0,0,0,0
"scaffold_276_44",0,0,0,0,0,0
"scaffold_276_45",0,0,0,0,0,0
"scaffold_276_46",0,0,0,0,0,0
"scaffold_276_47",0,0,0,0,0,0
"scaffold_276_48",0,0,0,0,0,0
"scaffold_276_49",0,0,0,0,0,0
"scaffold_276_50",0,0,0,0,0,0
"scaffold_276_51",0,0,0,0,0,0
"scaffold_276_52",0,0,1,0,0,0
"scaffold_276_53",0,0,0,0,0,0
"scaffold_276_54",0,0,0,0,0,0
"scaffold_276_55",0,0,1,0,0,0
"scaffold_276_56",0,0,0,0,0,0
"scaffold_276_57",0,0,1,0,0,0
"scaffold_276_58",2,0,0,0,0,0
"scaffold_276_59",0,0,1,0,0,0
"scaffold_276_60",0,1,0,0,0,0
"scaffold_276_61",0,0,0,0,0,0
"scaffold_276_62",0,0,0,0,0,0
"scaffold_276_63",0,0,0,0,0,0
"scaffold_276_64",0,0,20,0,2,0
"scaffold_276_65",0,0,0,0,0,0
"scaffold_276_66",0,0,0,0,0,0
"scaffold_276_67",0,0,2,0,0,0
"scaffold_276_68",0,0,0,0,0,0
"scaffold_276_69",0,0,0,0,0,0
"scaffold_276_70",0,0,2,0,0,0
"scaffold_276_71",0,1,0,0,0,0
"scaffold_276_72",0,0,0,0,0,0
"scaffold_276_73",0,0,0,0,0,0
"scaffold_276_74",0,0,0,0,0,0
"scaffold_276_75",0,0,0,0,0,0
"scaffold_276_76",0,0,0,0,0,0
"scaffold_276_77",0,0,0,0,0,0
"scaffold_276_78",0,0,0,0,0,0
"scaffold_276_79",0,0,0,0,0,0
"scaffold_276_80",0,0,0,0,0,0
"scaffold_276_81",1,0,0,0,0,0
"scaffold_276_82",0,0,0,0,0,0
"scaffold_276_83",0,0,0,0,0,0
"scaffold_276_84",0,0,2,0,0,0
"scaffold_276_85",0,0,0,0,0,0
"scaffold_276_86",0,0,0,0,0,0
"scaffold_276_87",0,0,1,0,0,0
"scaffold_276_88",0,0,4,0,0,1
"scaffold_276_89",0,0,0,0,0,0
"scaffold_276_90",0,0,0,0,0,0
"scaffold_276_91",0,0,0,0,0,0
"scaffold_276_92",0,0,0,0,0,0
"scaffold_276_93",0,0,0,0,0,0
"scaffold_276_94",0,0,0,0,0,0
"scaffold_276_95",0,0,2,0,0,0
"scaffold_276_96",0,0,0,0,0,0
"scaffold_276_97",0,0,0,0,0,0
"scaffold_276_98",0,0,0,0,0,0
"scaffold_276_99",0,0,1,0,0,0
"scaffold_276_100",0,0,0,0,0,0
"scaffold_276_101",0,0,0,0,0,0
"scaffold_276_102",0,0,1,0,0,0
"scaffold_276_103",0,0,0,0,0,0
"scaffold_276_104",0,0,6,0,0,0
"scaffold_276_105",0,0,0,0,0,0
"scaffold_276_106",0,0,0,0,0,0
"scaffold_276_107",0,0,0,0,0,0
"scaffold_276_108",0,0,0,0,0,0
"scaffold_276_109",0,0,0,0,0,0
"scaffold_276_110",0,0,0,0,0,0
"scaffold_276_111",0,0,0,0,0,0
"scaffold_276_112",0,0,1,0,0,0
"scaffold_276_113",0,0,0,0,0,0
"scaffold_276_114",0,0,0,0,0,0
"scaffold_276_115",0,0,0,0,0,0
"scaffold_276_116",0,0,0,0,0,0
"scaffold_276_117",0,0,0,0,0,0
"scaffold_276_118",0,0,0,0,0,0
"scaffold_276_119",0,2,0,0,0,0
"scaffold_276_120",0,0,0,0,0,0
"scaffold_276_121",0,0,0,0,0,0
"scaffold_276_122",0,0,0,0,0,0
"scaffold_276_123",0,0,4,0,0,0
"scaffold_276_124",0,0,0,0,0,0
"scaffold_276_125",0,0,0,0,0,0
"scaffold_276_126",0,0,0,0,0,0
"scaffold_276_127",0,0,0,0,0,0
"scaffold_276_128",0,1,0,0,0,0
"scaffold_276_129",0,0,0,0,0,0
"scaffold_276_130",0,0,0,0,0,0
"scaffold_276_131",0,0,0,0,0,0
"scaffold_276_132",0,0,0,0,0,0
"scaffold_276_133",0,0,0,0,0,0
"scaffold_276_134",0,0,2,0,0,0
"scaffold_276_135",0,0,0,0,0,0
"scaffold_276_136",0,0,0,0,0,0
"scaffold_276_137",0,0,1,0,0,0
"scaffold_276_138",0,1,2,0,0,0
"scaffold_276_139",0,0,0,0,0,0
"scaffold_276_140",0,0,0,0,0,0
"scaffold_276_141",0,0,1,0,0,0
"scaffold_276_142",0,0,8,0,0,0
"scaffold_276_143",0,0,4,0,0,0
"scaffold_276_144",0,0,0,0,0,0
"scaffold_276_145",0,0,3,0,0,0
"scaffold_276_146",0,0,1,0,0,0
"scaffold_276_147",0,0,0,0,0,0
"scaffold_276_148",0,0,0,0,0,0
"scaffold_276_149",0,0,0,0,0,0
"scaffold_276_150",0,0,0,0,0,0
"scaffold_276_151",0,2,1,0,0,0
"scaffold_276_152",0,0,3,0,0,0
"scaffold_276_153",0,0,1,0,0,0
"scaffold_276_154",0,0,1,0,0,0
"scaffold_276_155",0,0,0,0,0,0
"scaffold_276_156",0,2,2,0,0,0
"scaffold_276_157",0,0,0,0,0,0
"scaffold_276_158",0,0,0,0,0,0
"scaffold_276_159",0,0,0,0,0,0
"scaffold_276_160",0,0,0,0,0,0
"scaffold_276_161",0,0,0,0,0,0
"scaffold_276_162",0,0,0,0,0,0
"scaffold_276_163",0,0,0,0,0,0
"scaffold_276_164",0,0,1,0,0,0
"scaffold_276_165",0,0,0,0,0,0
"scaffold_276_166",0,0,0,0,0,0
"scaffold_276_167",0,0,0,0,0,0
"scaffold_276_168",0,0,2,0,0,0
"scaffold_276_169",0,0,0,0,0,0
"scaffold_276_170",0,0,1,0,0,0
"scaffold_276_171",0,0,0,0,0,0
"scaffold_276_172",0,0,0,0,0,0
"scaffold_276_173",0,0,0,0,0,0
"scaffold_276_174",0,0,0,0,0,0
"scaffold_276_175",0,0,0,0,0,0
"scaffold_276_176",0,0,0,0,0,0
"scaffold_276_177",0,0,0,0,0,0
"scaffold_276_178",0,0,0,0,0,0
"scaffold_276_179",0,0,0,0,0,0
"scaffold_276_180",0,0,0,0,0,0
"scaffold_276_181",0,0,1,0,0,0
"scaffold_276_182",0,0,0,0,0,0
"scaffold_276_183",0,0,0,0,0,0
"scaffold_276_184",0,0,0,0,0,0
"scaffold_276_185",0,0,0,0,0,0
"scaffold_276_186",0,0,0,0,0,0
"scaffold_276_187",0,0,0,0,0,0
"scaffold_276_188",0,0,0,0,0,0
"scaffold_276_189",0,0,2,0,0,0
"scaffold_276_190",0,0,1,0,0,0
"scaffold_276_191",0,0,0,0,0,0
"scaffold_276_192",0,0,0,0,0,0
"scaffold_276_193",0,0,0,0,0,0
"scaffold_276_194",0,0,0,0,0,0
"scaffold_276_195",0,0,0,0,0,0
"scaffold_276_196",0,0,0,0,0,0
"scaffold_276_197",0,0,0,0,0,0
"scaffold_276_198",0,0,0,0,0,0
"scaffold_276_199",0,0,0,0,0,0
"scaffold_276_200",0,0,1,0,0,0
"scaffold_276_201",0,0,0,0,0,0
"scaffold_276_202",0,0,0,0,0,0
"scaffold_276_203",0,0,0,0,0,0
"scaffold_276_204",0,0,0,0,0,0
"scaffold_276_205",0,0,0,0,0,0
"scaffold_276_206",0,0,0,0,0,0
"scaffold_276_207",0,0,0,0,0,0
"scaffold_276_208",0,0,0,0,0,0
"scaffold_276_209",0,2,0,0,0,0
"scaffold_276_210",0,0,0,0,0,0
"scaffold_276_211",0,0,1,0,0,0
"scaffold_276_212",0,0,0,0,0,0
"scaffold_276_213",0,0,0,0,0,0
"scaffold_276_214",0,0,0,0,0,0
"scaffold_276_215",0,0,0,0,0,0
"scaffold_276_216",0,0,0,0,0,0
"scaffold_276_217",0,0,0,0,0,0
"scaffold_276_218",0,0,0,0,0,0
"scaffold_276_219",0,0,1,0,0,0
"scaffold_276_220",0,0,1,0,0,0
"scaffold_276_221",0,0,0,0,0,0
"scaffold_276_222",0,0,0,0,0,0
"scaffold_276_223",0,2,3,0,0,0
"scaffold_276_224",0,0,0,0,0,0
"scaffold_276_225",0,0,0,0,0,0
"scaffold_276_226",0,0,0,0,0,0
"scaffold_276_227",0,0,0,0,0,0
"scaffold_276_228",0,0,0,0,0,0
"scaffold_276_229",0,0,0,0,0,0
"scaffold_276_230",0,0,0,0,0,0
"scaffold_276_231",0,1,0,0,0,0
"scaffold_276_232",0,0,0,0,0,0
"scaffold_276_233",0,0,2,0,0,0
"scaffold_276_234",0,0,1,0,0,0
"scaffold_276_235",0,0,0,0,0,0
"scaffold_276_236",0,0,0,0,0,0
"scaffold_276_237",0,0,0,0,0,0
"scaffold_276_238",0,0,0,0,0,0
"scaffold_276_239",0,0,0,0,0,0
"scaffold_276_240",0,0,0,0,0,0
"scaffold_276_241",0,0,0,0,0,0
"scaffold_276_242",0,0,0,0,0,0
"scaffold_276_243",0,0,0,0,0,0
"scaffold_276_244",0,0,0,0,0,0
"scaffold_276_245",0,0,2,0,0,0
"scaffold_276_246",0,2,0,0,0,0
"scaffold_276_247",0,0,0,0,0,0
"scaffold_276_248",0,0,0,0,0,0
"scaffold_276_249",0,1,0,0,0,0
"scaffold_276_250",0,0,0,0,0,0
"scaffold_276_251",0,0,0,0,0,0
"scaffold_276_252",0,0,0,0,0,0
"scaffold_276_253",0,0,0,0,0,0
"scaffold_276_254",0,0,0,0,0,0
"scaffold_276_255",0,0,0,0,0,0
"scaffold_276_256",0,0,0,0,0,0
"scaffold_276_257",0,0,0,0,0,0
"scaffold_276_258",0,0,0,0,0,0
"scaffold_276_259",1,0,0,0,0,0
"scaffold_276_260",0,0,0,0,0,0
"scaffold_276_261",0,0,1,0,0,0
"scaffold_276_262",0,0,0,0,0,0
"scaffold_276_263",0,0,0,0,0,0
"scaffold_276_264",0,0,0,0,0,0
"scaffold_276_265",0,0,0,0,0,0
"scaffold_276_266",0,0,2,0,0,0
"scaffold_276_267",0,0,0,0,0,0
"scaffold_276_268",0,0,1,0,0,0
"scaffold_276_269",0,0,0,0,0,0
"scaffold_276_270",0,1,1,0,0,0
"scaffold_276_271",0,0,0,0,0,0
"scaffold_276_272",0,0,0,0,0,0
"scaffold_276_273",0,0,0,0,0,0
"scaffold_276_274",0,0,2,0,0,0
"scaffold_276_275",0,0,0,0,0,0
"scaffold_276_276",0,0,0,0,0,0
"scaffold_276_277",0,0,0,0,0,0
"scaffold_276_278",0,0,0,0,0,0
"scaffold_276_279",0,0,0,0,0,0
"scaffold_131_1",0,0,0,0,2,0
"scaffold_131_2",0,0,0,0,0,0
"scaffold_131_3",0,0,0,0,0,0
"scaffold_131_4",0,0,1,0,0,0
"scaffold_131_5",0,0,0,0,0,0
"scaffold_131_6",0,0,0,0,0,0
"scaffold_131_7",0,0,5,0,0,0
"scaffold_131_8",0,1,1,0,0,0
"scaffold_131_9",0,0,0,0,0,0
"scaffold_131_10",0,0,0,0,0,0
"scaffold_131_11",0,0,0,0,0,0
"scaffold_131_12",0,0,0,0,0,0
"scaffold_131_13",0,0,0,0,0,0
"scaffold_131_14",0,0,0,0,0,0
"scaffold_131_15",0,0,0,0,0,0
"scaffold_131_16",0,0,0,0,0,0
"scaffold_131_17",0,0,0,0,0,0
"scaffold_131_18",0,0,1,0,0,0
"scaffold_131_19",0,0,0,0,0,0
"scaffold_131_20",0,0,1,0,0,0
"scaffold_131_21",0,0,0,0,0,0
"scaffold_131_22",0,0,1,0,0,0
"scaffold_131_23",0,0,3,0,0,0
"scaffold_131_24",0,0,3,0,0,0
"scaffold_131_25",0,0,3,0,0,0
"scaffold_131_26",0,0,0,0,0,0
"scaffold_131_27",0,0,0,0,0,0
"scaffold_131_28",0,1,0,0,0,0
"scaffold_131_29",0,0,0,0,0,0
"scaffold_131_30",0,0,0,0,0,0
"scaffold_131_31",0,0,1,0,0,0
"scaffold_131_32",0,0,0,0,0,0
"scaffold_131_33",0,0,0,0,0,0
"scaffold_131_34",1,0,0,0,0,0
"scaffold_131_35",0,0,0,0,0,0
"scaffold_131_36",0,0,0,0,0,0
"scaffold_131_37",0,0,0,0,0,0
"scaffold_131_38",0,0,0,0,0,0
"scaffold_131_39",0,0,0,0,0,0
"scaffold_131_40",0,0,0,0,0,0
"scaffold_131_41",0,0,0,0,0,0
"scaffold_131_42",0,0,0,0,0,0
"scaffold_131_43",0,0,0,0,0,0
"scaffold_131_44",0,0,0,0,0,0
"scaffold_131_45",0,0,0,0,0,0
"scaffold_131_46",0,0,0,0,0,0
"scaffold_131_47",0,0,0,0,0,0
"scaffold_131_48",0,0,0,0,0,0
"scaffold_131_49",0,0,0,0,0,0
"scaffold_131_50",0,0,0,0,0,0
"scaffold_131_51",0,0,1,0,0,0
"scaffold_131_52",0,0,0,0,0,0
"scaffold_131_53",0,0,0,0,0,0
"scaffold_131_54",0,0,0,0,0,0
"scaffold_131_55",0,1,0,0,0,0
"scaffold_131_56",0,0,0,0,0,0
"scaffold_131_57",0,0,0,0,0,0
"scaffold_131_58",0,0,4,0,0,0
"scaffold_131_59",0,0,0,0,0,0
"scaffold_131_60",0,0,0,0,0,0
"scaffold_131_61",0,0,0,0,0,0
"scaffold_131_62",0,0,0,0,0,0
"scaffold_131_63",0,0,0,0,0,0
"scaffold_131_64",0,0,0,0,0,0
"scaffold_131_65",0,0,1,0,0,0
"scaffold_131_66",0,0,2,0,0,0
"scaffold_131_67",0,0,0,0,0,0
"scaffold_131_68",0,0,0,0,0,0
"scaffold_131_69",0,0,1,0,0,0
"scaffold_131_70",0,0,0,0,0,0
"scaffold_131_71",0,0,0,0,0,0
"scaffold_131_72",0,0,1,0,0,0
"scaffold_131_73",0,0,5,0,0,0
"scaffold_131_74",0,0,0,0,0,0
"scaffold_131_75",0,0,0,0,0,0
"scaffold_131_76",0,0,0,0,0,0
"scaffold_131_77",0,0,0,0,0,0
"scaffold_131_78",0,0,0,0,0,0
"scaffold_131_79",0,0,0,0,0,0
"scaffold_131_80",0,0,0,0,0,0
"scaffold_131_81",0,0,0,0,0,0
"scaffold_131_82",0,0,0,0,0,0
"scaffold_131_83",0,0,0,0,0,0
"scaffold_131_84",0,0,0,0,0,0
"scaffold_131_85",0,0,0,0,0,0
"scaffold_131_86",0,0,0,0,0,0
"scaffold_131_87",0,0,0,0,0,0
"scaffold_131_88",0,0,0,0,0,0
"scaffold_131_89",0,0,0,0,0,0
"scaffold_131_90",0,0,4,0,0,0
"scaffold_131_91",0,0,3,0,0,0
"scaffold_131_92",0,0,0,0,0,0
"scaffold_131_93",0,0,2,0,0,0
"scaffold_131_94",0,0,0,0,0,0
"scaffold_131_95",0,0,5,0,2,0
"scaffold_131_96",0,0,0,0,0,0
"scaffold_131_97",0,0,0,0,0,0
"scaffold_131_98",0,1,8,0,0,0
"scaffold_131_99",0,0,1,0,1,0
"scaffold_131_100",0,0,4,0,0,0
"scaffold_131_101",0,0,0,0,0,0
"scaffold_131_102",0,0,0,0,0,0
"scaffold_131_103",0,0,0,0,0,0
"scaffold_131_104",0,0,0,0,0,0
"scaffold_131_105",0,0,3,0,0,0
"scaffold_131_106",0,0,0,0,0,0
"scaffold_131_107",0,0,1,0,0,0
"scaffold_131_108",0,0,0,0,0,0
"scaffold_131_109",2,0,0,0,0,0
"scaffold_131_110",0,0,0,0,0,0
"scaffold_131_111",0,0,4,0,0,0
"scaffold_131_112",0,0,0,0,0,0
"scaffold_131_113",0,0,0,0,0,0
"scaffold_131_114",0,0,3,0,0,0
"scaffold_131_115",0,0,0,0,0,0
"scaffold_131_116",0,0,1,0,0,0
"scaffold_131_117",0,0,0,0,0,0
"scaffold_131_118",0,0,2,0,0,0
"scaffold_131_119",0,0,0,0,0,0
"scaffold_131_120",0,0,0,0,0,0
"scaffold_131_121",0,0,0,0,0,0
"scaffold_131_122",0,0,0,0,0,0
"scaffold_131_123",0,0,1,0,1,0
"scaffold_131_124",0,0,0,0,0,0
"scaffold_131_125",0,0,0,0,0,0
"scaffold_131_126",0,0,1,0,0,0
"scaffold_131_127",0,0,0,0,0,0
"scaffold_131_128",0,0,0,0,0,0
"scaffold_131_129",0,0,2,0,0,0
"scaffold_131_130",0,0,0,0,0,0
"scaffold_131_131",0,0,1,1,0,0
"scaffold_131_132",0,0,3,0,0,0
"scaffold_131_133",0,0,2,0,0,0
"scaffold_131_134",0,0,0,0,0,0
"scaffold_131_135",0,1,7,0,0,0
"scaffold_131_136",0,0,2,0,0,0
"scaffold_131_137",0,0,0,0,0,0
"scaffold_131_138",0,0,0,0,0,0
"scaffold_131_139",0,0,0,0,0,0
"scaffold_131_140",0,0,0,0,0,0
"scaffold_131_141",0,0,0,0,0,0
"scaffold_131_142",0,0,0,0,0,0
"scaffold_131_143",0,0,0,2,0,0
"scaffold_131_144",0,0,0,0,0,0
"scaffold_131_145",0,0,0,0,0,0
"scaffold_131_146",0,0,0,0,0,0
"scaffold_131_147",0,0,0,0,0,0
"scaffold_131_148",0,0,0,0,0,0
"scaffold_131_149",0,0,0,0,1,0
"scaffold_131_150",0,0,0,0,0,0
"scaffold_131_151",0,0,1,0,0,0
"scaffold_131_152",0,0,0,0,0,0
"scaffold_131_153",0,0,0,0,1,0
"scaffold_131_154",0,0,0,0,0,0
"scaffold_256_1",0,0,0,0,0,0
"scaffold_256_2",0,0,0,0,3,0
"scaffold_256_3",0,0,1,0,0,0
"scaffold_256_4",0,0,0,0,0,0
"scaffold_256_5",0,0,0,0,0,0
"scaffold_256_6",0,0,0,0,0,0
"scaffold_256_7",0,0,0,0,0,0
"scaffold_256_8",0,0,0,0,0,0
"scaffold_256_9",0,0,1,0,0,0
"scaffold_256_10",0,0,0,0,0,0
"scaffold_256_11",0,0,0,0,0,0
"scaffold_256_12",0,0,0,0,0,0
"scaffold_256_13",0,0,0,0,0,0
"scaffold_256_14",1,0,0,0,0,0
"scaffold_256_15",0,0,0,0,0,0
"scaffold_256_16",0,0,0,0,0,0
"scaffold_256_17",0,0,0,0,0,0
"scaffold_256_18",0,0,3,0,0,0
"scaffold_256_19",0,0,0,0,2,0
"scaffold_256_20",0,0,0,0,0,0
"scaffold_256_21",0,0,4,0,0,0
"scaffold_256_22",3,0,0,0,2,0
"scaffold_256_23",0,0,0,0,3,0
"scaffold_256_24",0,0,0,0,0,0
"scaffold_256_25",1,0,0,0,0,0
"scaffold_256_26",0,0,0,0,0,0
"scaffold_256_27",0,0,0,0,0,0
"scaffold_256_28",0,0,0,0,0,0
"scaffold_256_29",0,0,0,0,0,0
"scaffold_256_30",0,0,0,0,0,0
"scaffold_256_31",0,0,1,0,1,2
"scaffold_256_32",0,0,0,0,0,0
"scaffold_256_33",0,0,0,0,0,0
"scaffold_256_34",0,0,2,0,0,0
"scaffold_256_35",0,0,0,0,0,0
"scaffold_256_36",0,0,0,0,2,0
"scaffold_256_37",0,0,1,0,4,0
"scaffold_256_38",0,0,0,0,0,0
"scaffold_256_39",0,0,1,1,2,0
"scaffold_256_40",0,0,0,0,0,0
"scaffold_256_41",0,0,0,0,0,0
"scaffold_256_42",0,1,0,0,0,0
"scaffold_256_43",0,0,0,0,0,0
"scaffold_256_44",0,0,0,0,0,0
"scaffold_256_45",0,0,0,0,0,0
"scaffold_256_46",0,0,2,0,0,0
"scaffold_256_47",0,0,0,0,0,0
"scaffold_256_48",0,0,0,0,0,0
"scaffold_256_49",0,0,0,0,0,0
"scaffold_256_50",0,0,0,0,0,0
"scaffold_256_51",0,2,6,0,0,0
"scaffold_256_52",0,0,0,0,0,0
"scaffold_256_53",0,0,6,0,0,0
"scaffold_256_54",0,0,0,0,0,0
"scaffold_256_55",0,0,0,0,0,0
"scaffold_256_56",0,0,2,0,0,0
"scaffold_256_57",0,0,2,0,0,0
"scaffold_256_58",0,0,0,0,0,0
"scaffold_256_59",0,0,0,0,0,0
"scaffold_256_60",0,0,3,0,0,0
"scaffold_256_61",0,0,0,0,0,0
"scaffold_256_62",0,0,0,0,0,0
"scaffold_256_63",0,1,0,0,0,0
"scaffold_256_64",0,0,0,0,0,0
"scaffold_256_65",0,0,0,0,0,0
"scaffold_256_66",0,0,2,0,0,0
"scaffold_256_67",0,0,0,0,0,0
"scaffold_256_68",0,0,0,0,0,0
"scaffold_256_69",0,0,0,0,0,0
"scaffold_256_70",0,0,0,0,0,0
"scaffold_256_71",0,0,0,0,0,0
"scaffold_256_72",0,0,0,0,0,0
"scaffold_256_73",0,0,0,0,0,0
"scaffold_256_74",0,0,0,0,0,0
"scaffold_256_75",0,0,1,0,1,0
"scaffold_256_76",0,0,0,0,0,0
"scaffold_256_77",0,0,0,0,0,0
"scaffold_256_78",0,0,3,0,0,0
"scaffold_256_79",0,3,0,0,0,0
"scaffold_256_80",0,0,0,0,0,0
"scaffold_256_81",0,0,0,0,0,0
