"","B1","B3","B4","E1","E2","E3"
"scaffold_10_partial_205054_348137_26",0,0,0,0,0,1
"scaffold_10_partial_205054_348137_27",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_28",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_29",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_30",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_31",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_32",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_33",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_34",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_35",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_36",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_37",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_38",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_39",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_40",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_41",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_42",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_43",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_44",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_45",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_46",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_47",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_48",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_49",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_50",0,0,0,0,2,0
"scaffold_10_partial_205054_348137_51",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_52",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_53",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_54",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_55",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_56",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_57",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_58",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_59",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_60",0,0,3,0,0,0
"scaffold_10_partial_205054_348137_61",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_62",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_63",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_64",0,0,2,0,2,0
"scaffold_10_partial_205054_348137_65",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_66",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_67",0,0,2,0,0,0
"scaffold_10_partial_205054_348137_68",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_69",0,0,2,0,0,0
"scaffold_10_partial_205054_348137_70",0,0,0,0,1,0
"scaffold_10_partial_205054_348137_71",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_72",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_73",0,0,3,0,0,0
"scaffold_10_partial_205054_348137_74",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_75",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_76",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_77",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_78",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_79",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_80",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_81",0,0,0,0,0,1
"scaffold_10_partial_205054_348137_82",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_83",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_84",0,0,2,0,0,0
"scaffold_10_partial_205054_348137_85",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_86",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_87",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_88",0,0,2,0,0,0
"scaffold_10_partial_205054_348137_89",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_90",0,0,5,0,0,0
"scaffold_10_partial_205054_348137_91",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_92",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_93",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_94",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_95",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_96",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_97",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_98",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_99",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_100",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_101",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_102",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_103",0,0,0,0,1,0
"scaffold_10_partial_205054_348137_104",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_105",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_106",0,0,2,0,0,0
"scaffold_10_partial_205054_348137_107",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_108",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_109",0,0,1,0,0,0
"scaffold_10_partial_205054_348137_110",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_111",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_112",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_113",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_114",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_115",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_116",0,3,0,0,0,0
"scaffold_10_partial_205054_348137_117",0,0,0,0,0,0
"scaffold_10_partial_205054_348137_118",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_1",0,0,0,0,2,0
"scaffold_10_partial_366434_389134_2",0,0,3,0,0,0
"scaffold_10_partial_366434_389134_3",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_4",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_5",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_6",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_7",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_8",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_9",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_10",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_11",0,0,0,0,0,3
"scaffold_10_partial_366434_389134_12",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_13",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_14",0,0,0,0,0,1
"scaffold_10_partial_366434_389134_15",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_16",0,0,0,0,1,0
"scaffold_10_partial_366434_389134_17",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_18",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_19",0,0,0,0,0,0
"scaffold_10_partial_366434_389134_20",0,0,3,0,0,0
"scaffold_217_partial_0_15615_1",0,0,1,0,0,0
"scaffold_217_partial_0_15615_2",0,0,0,0,0,0
"scaffold_217_partial_0_15615_3",0,0,0,0,0,3
"scaffold_217_partial_0_15615_4",0,0,0,0,0,0
"scaffold_217_partial_0_15615_5",0,0,0,0,0,0
"scaffold_217_partial_0_15615_6",0,0,0,0,0,0
"scaffold_217_partial_0_15615_7",0,1,0,0,0,0
"scaffold_217_partial_0_15615_8",0,0,0,0,0,0
"scaffold_217_partial_0_15615_9",0,0,0,0,0,0
"scaffold_217_partial_0_15615_10",0,0,0,0,0,0
"scaffold_217_partial_0_15615_11",0,0,0,0,0,0
"scaffold_217_partial_40309_60559_1",0,0,0,0,0,0
"scaffold_217_partial_40309_60559_2",0,0,0,0,0,0
"scaffold_217_partial_40309_60559_3",0,0,0,0,0,1
"scaffold_217_partial_40309_60559_4",0,0,0,0,0,0
"scaffold_217_partial_40309_60559_5",0,0,0,0,0,0
"scaffold_217_partial_40309_60559_6",0,0,0,0,0,0
"scaffold_217_partial_40309_60559_7",0,0,0,0,0,0
"scaffold_217_partial_40309_60559_8",0,0,0,0,0,0
"scaffold_217_partial_40309_60559_9",0,0,3,0,0,0
"scaffold_217_partial_40309_60559_10",0,0,0,0,0,0
"scaffold_217_partial_40309_60559_11",0,0,3,0,0,0
"scaffold_217_partial_79801_100010_1",0,0,0,0,0,0
"scaffold_217_partial_79801_100010_2",0,0,1,0,0,0
"scaffold_217_partial_79801_100010_3",0,0,0,0,0,0
"scaffold_217_partial_79801_100010_4",0,0,0,0,0,0
"scaffold_217_partial_79801_100010_5",0,0,0,0,0,0
"scaffold_217_partial_79801_100010_6",0,0,0,0,0,0
"scaffold_217_partial_79801_100010_7",0,0,0,0,0,0
"scaffold_217_partial_79801_100010_8",0,0,0,0,0,0
"scaffold_217_partial_79801_100010_9",0,0,2,0,0,0
"scaffold_217_partial_79801_100010_10",0,0,0,0,0,0
"scaffold_217_partial_79801_100010_11",0,0,0,0,0,0
"scaffold_217_partial_79801_100010_12",0,0,1,0,0,0
"scaffold_217_partial_79801_100010_13",0,0,1,0,0,0
"scaffold_217_partial_79801_100010_14",0,0,1,0,0,0
"scaffold_217_partial_79801_100010_15",0,0,2,0,0,0
"scaffold_217_partial_119613_159695_1",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_2",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_3",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_4",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_5",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_6",0,0,4,0,0,0
"scaffold_217_partial_119613_159695_7",0,0,1,0,0,0
"scaffold_217_partial_119613_159695_8",0,0,0,0,3,0
"scaffold_217_partial_119613_159695_9",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_10",0,0,3,0,0,0
"scaffold_217_partial_119613_159695_11",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_12",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_13",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_14",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_15",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_16",0,0,0,0,0,1
"scaffold_217_partial_119613_159695_17",0,0,0,0,2,0
"scaffold_217_partial_119613_159695_18",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_19",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_20",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_21",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_22",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_23",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_24",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_25",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_26",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_27",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_28",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_29",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_30",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_31",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_32",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_33",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_34",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_35",0,0,1,0,0,0
"scaffold_217_partial_119613_159695_36",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_37",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_38",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_39",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_40",0,0,0,0,0,0
"scaffold_217_partial_119613_159695_41",0,0,1,0,0,0
"scaffold_217_partial_200953_280111_1",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_2",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_3",0,0,1,0,0,0
"scaffold_217_partial_200953_280111_4",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_5",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_6",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_7",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_8",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_9",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_10",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_11",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_12",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_13",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_14",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_15",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_16",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_17",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_18",0,0,1,0,1,0
"scaffold_217_partial_200953_280111_19",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_20",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_21",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_22",0,0,1,0,0,0
"scaffold_217_partial_200953_280111_23",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_24",0,0,0,0,4,0
"scaffold_217_partial_200953_280111_25",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_26",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_27",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_28",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_29",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_30",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_31",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_32",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_33",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_34",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_35",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_36",0,0,2,0,0,0
"scaffold_217_partial_200953_280111_37",0,0,0,0,2,0
"scaffold_217_partial_200953_280111_38",0,0,2,0,0,0
"scaffold_217_partial_200953_280111_39",0,0,1,0,0,0
"scaffold_217_partial_200953_280111_40",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_41",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_42",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_43",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_44",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_45",0,0,2,0,0,0
"scaffold_217_partial_200953_280111_46",0,0,2,0,0,0
"scaffold_217_partial_200953_280111_47",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_48",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_49",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_50",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_51",0,0,1,0,0,0
"scaffold_217_partial_200953_280111_52",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_53",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_54",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_55",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_56",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_57",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_58",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_59",0,0,7,0,0,0
"scaffold_217_partial_200953_280111_60",0,0,1,0,0,0
"scaffold_217_partial_200953_280111_61",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_62",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_63",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_64",0,0,3,0,0,0
"scaffold_217_partial_200953_280111_65",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_66",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_67",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_68",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_69",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_70",0,0,2,0,0,0
"scaffold_217_partial_200953_280111_71",0,0,1,0,0,0
"scaffold_217_partial_200953_280111_72",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_73",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_74",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_75",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_76",0,0,0,0,0,0
"scaffold_217_partial_200953_280111_77",0,0,0,0,0,0
"scaffold_1290_1",0,0,0,0,0,0
"scaffold_1290_2",0,0,0,0,0,0
"scaffold_1290_3",0,0,0,0,0,0
"scaffold_1290_4",0,0,0,0,0,0
"scaffold_1290_5",0,0,0,0,0,0
"scaffold_1290_6",0,0,0,0,0,0
"scaffold_1290_7",0,0,0,0,0,0
"scaffold_1290_8",0,0,0,0,0,0
"scaffold_1290_9",0,0,0,0,0,0
"scaffold_1290_10",0,0,0,0,0,0
"scaffold_1290_11",0,0,0,0,0,0
"scaffold_1290_12",0,0,0,0,0,0
"scaffold_1290_13",0,0,0,0,0,0
"scaffold_1290_14",0,0,0,0,0,0
"scaffold_1290_15",0,0,0,0,0,0
"scaffold_1290_16",0,0,0,0,0,0
"scaffold_1290_17",0,0,1,0,0,0
"scaffold_1290_18",0,0,2,0,0,0
"scaffold_1290_19",0,0,2,0,0,0
"scaffold_1290_20",0,0,0,0,0,0
"scaffold_1290_21",0,0,0,0,0,1
"scaffold_1290_22",0,0,0,0,0,0
"scaffold_1290_23",0,0,0,0,0,0
"scaffold_1290_24",0,0,6,0,5,0
"scaffold_1290_25",0,0,2,0,0,1
"scaffold_1290_26",0,0,2,0,2,0
"scaffold_1290_27",0,0,0,0,0,0
"scaffold_1290_28",0,0,0,0,0,0
"scaffold_1290_29",0,0,0,0,0,0
"scaffold_1290_30",0,0,0,0,0,0
"scaffold_1290_31",0,0,0,0,0,0
"scaffold_1290_32",0,0,0,0,0,0
"scaffold_1290_33",0,0,0,0,0,0
"scaffold_1290_34",0,0,0,0,0,0
"scaffold_1290_35",0,0,0,0,0,0
"scaffold_1290_36",0,0,5,0,0,0
"scaffold_1290_37",0,0,1,0,0,0
"scaffold_1290_38",0,0,0,0,0,0
"scaffold_1290_39",0,0,0,0,0,0
"scaffold_1290_40",0,0,0,0,0,0
"scaffold_1290_41",0,0,0,0,0,0
"scaffold_1290_42",0,0,0,0,0,0
"scaffold_1290_43",0,0,0,0,0,0
"scaffold_242_1",0,0,4,0,0,0
"scaffold_242_2",0,0,0,0,0,0
"scaffold_242_3",0,0,0,0,0,0
"scaffold_242_4",0,0,0,0,0,0
"scaffold_242_5",0,0,0,0,0,0
"scaffold_242_6",0,0,0,0,0,0
"scaffold_242_7",0,0,0,0,0,0
"scaffold_242_8",0,0,0,0,0,0
"scaffold_242_9",0,0,0,0,0,0
"scaffold_242_10",0,0,0,0,0,0
"scaffold_242_11",0,0,0,0,0,0
"scaffold_242_12",0,0,0,0,0,0
"scaffold_242_13",0,0,0,0,0,0
"scaffold_242_14",0,0,0,0,0,0
"scaffold_242_15",0,0,0,0,0,0
"scaffold_242_16",0,0,0,0,0,0
"scaffold_242_17",0,0,1,0,0,0
"scaffold_242_18",0,0,0,0,0,0
"scaffold_242_19",0,0,2,0,0,0
"scaffold_242_20",0,0,0,0,0,0
"scaffold_242_21",0,0,0,0,0,0
"scaffold_242_22",0,0,1,0,0,0
"scaffold_242_23",0,0,0,0,0,0
"scaffold_242_24",0,0,0,0,0,0
"scaffold_242_25",0,0,0,0,0,0
"scaffold_242_26",0,0,0,0,0,0
"scaffold_242_27",0,7,1,0,0,0
"scaffold_242_28",0,1,0,0,0,0
"scaffold_242_29",0,0,0,0,0,0
"scaffold_242_30",0,0,0,0,0,0
"scaffold_242_31",0,0,1,0,0,0
"scaffold_242_32",0,0,3,0,0,0
"scaffold_242_33",0,0,0,0,0,0
"scaffold_242_34",0,0,0,0,0,0
"scaffold_242_35",0,0,0,0,0,0
"scaffold_242_36",0,0,0,0,0,0
"scaffold_242_37",0,0,0,0,0,0
"scaffold_242_38",0,0,0,0,0,0
"scaffold_242_39",0,0,0,0,0,0
"scaffold_242_40",0,0,0,0,0,0
"scaffold_242_41",0,0,0,0,0,0
"scaffold_242_42",0,0,0,0,0,0
"scaffold_242_43",0,0,0,0,0,0
"scaffold_242_44",0,0,1,0,0,0
"scaffold_242_45",0,0,0,0,0,0
"scaffold_242_46",0,0,0,0,0,0
"scaffold_242_47",0,0,0,0,0,0
"scaffold_242_48",0,0,1,0,0,0
"scaffold_242_49",0,0,0,0,0,0
"scaffold_242_50",0,0,0,0,0,0
"scaffold_242_51",0,0,0,0,0,0
"scaffold_242_52",0,0,0,0,0,0
"scaffold_242_53",0,0,0,0,0,0
"scaffold_242_54",0,0,0,0,0,0
"scaffold_242_55",0,0,1,0,0,0
"scaffold_242_56",0,0,0,0,0,0
"scaffold_242_57",0,0,0,0,0,0
"scaffold_242_58",0,0,1,0,0,0
"scaffold_242_59",0,0,0,0,1,1
"scaffold_242_60",0,0,0,0,0,0
"scaffold_242_61",0,0,0,0,0,0
"scaffold_242_62",0,0,0,0,0,0
"scaffold_242_63",0,0,0,0,0,0
"scaffold_242_64",0,0,0,0,0,0
"scaffold_242_65",0,0,0,0,0,0
"scaffold_242_66",0,0,0,0,0,0
"scaffold_242_67",0,0,0,0,0,0
"scaffold_242_68",0,0,0,0,0,0
"scaffold_242_69",0,0,0,0,0,0
"scaffold_242_70",0,0,0,0,0,0
"scaffold_242_71",0,0,0,0,0,0
"scaffold_242_72",0,0,0,0,0,0
"scaffold_242_73",0,0,0,0,0,0
"scaffold_242_74",0,0,0,0,0,0
"scaffold_242_75",0,0,0,0,0,1
"scaffold_242_76",0,0,0,0,0,0
"scaffold_242_77",0,0,0,0,0,0
"scaffold_242_78",0,0,0,0,0,0
"scaffold_242_79",0,0,0,0,0,0
"scaffold_242_80",0,0,1,0,0,0
"scaffold_242_81",0,0,0,0,0,0
"scaffold_242_82",0,0,0,0,0,0
"scaffold_242_83",0,0,0,0,0,0
"scaffold_242_84",0,0,0,0,0,0
"scaffold_242_85",0,0,0,1,0,0
"scaffold_242_86",0,0,0,0,0,0
"scaffold_242_87",0,0,0,0,0,0
"scaffold_242_88",0,0,0,0,0,0
"scaffold_242_89",0,0,0,0,0,0
"scaffold_242_90",0,0,0,0,0,0
"scaffold_242_91",0,0,0,0,0,0
"scaffold_242_92",0,0,0,0,0,0
"scaffold_242_93",0,0,0,0,0,0
"scaffold_242_94",0,0,0,0,0,0
"scaffold_242_95",0,0,0,0,0,0
"scaffold_242_96",0,0,0,0,0,0
"scaffold_242_97",0,0,0,0,0,0
"scaffold_242_98",0,0,0,0,0,0
"scaffold_242_99",0,0,1,0,0,0
"scaffold_242_100",0,0,0,0,0,0
"scaffold_242_101",0,0,1,0,0,0
"scaffold_242_102",0,0,0,0,0,0
"scaffold_242_103",0,0,3,0,0,0
"scaffold_242_104",0,1,0,0,0,0
"scaffold_242_105",0,0,0,0,0,0
"scaffold_137_partial_0_168953_1",0,0,6,0,0,1
"scaffold_137_partial_0_168953_2",0,0,0,0,0,0
"scaffold_137_partial_0_168953_3",0,0,0,0,0,0
"scaffold_137_partial_0_168953_4",0,0,0,0,0,0
"scaffold_137_partial_0_168953_5",0,0,0,0,0,0
"scaffold_137_partial_0_168953_6",0,0,0,0,0,0
"scaffold_137_partial_0_168953_7",0,0,0,0,0,0
"scaffold_137_partial_0_168953_8",0,0,0,0,0,0
"scaffold_137_partial_0_168953_9",0,0,0,0,0,0
"scaffold_137_partial_0_168953_10",0,0,0,0,0,0
"scaffold_137_partial_0_168953_11",0,0,0,0,0,0
"scaffold_137_partial_0_168953_12",0,0,0,0,0,0
"scaffold_137_partial_0_168953_13",0,0,0,0,0,0
"scaffold_137_partial_0_168953_14",0,0,0,0,0,0
"scaffold_137_partial_0_168953_15",0,0,0,0,0,0
"scaffold_137_partial_0_168953_16",0,0,0,0,0,0
"scaffold_137_partial_0_168953_17",0,0,0,0,0,0
"scaffold_137_partial_0_168953_18",0,0,0,0,0,0
"scaffold_137_partial_0_168953_19",0,0,0,0,0,0
"scaffold_137_partial_0_168953_20",0,0,0,0,0,0
"scaffold_137_partial_0_168953_21",0,0,0,0,0,0
"scaffold_137_partial_0_168953_22",0,0,0,0,0,0
"scaffold_137_partial_0_168953_23",0,0,0,0,0,0
"scaffold_137_partial_0_168953_24",0,0,0,0,0,0
"scaffold_137_partial_0_168953_25",0,0,3,0,0,0
"scaffold_137_partial_0_168953_26",0,0,0,0,0,0
"scaffold_137_partial_0_168953_27",0,0,0,0,0,0
"scaffold_137_partial_0_168953_28",0,0,0,0,0,0
"scaffold_137_partial_0_168953_29",0,0,0,0,0,0
"scaffold_137_partial_0_168953_30",0,0,0,0,0,0
"scaffold_137_partial_0_168953_31",0,0,0,0,0,0
"scaffold_137_partial_0_168953_32",0,0,0,0,0,0
"scaffold_137_partial_0_168953_33",0,0,0,0,0,0
"scaffold_137_partial_0_168953_34",0,0,1,0,0,0
"scaffold_137_partial_0_168953_35",0,0,3,0,0,0
"scaffold_137_partial_0_168953_36",0,0,0,0,0,0
"scaffold_137_partial_0_168953_37",0,0,0,0,0,0
"scaffold_137_partial_0_168953_38",0,0,0,0,0,0
"scaffold_137_partial_0_168953_39",0,0,0,0,0,0
"scaffold_137_partial_0_168953_40",0,0,0,0,0,0
"scaffold_137_partial_0_168953_41",0,0,0,0,0,0
"scaffold_137_partial_0_168953_42",0,0,0,0,0,0
"scaffold_137_partial_0_168953_43",0,0,0,0,0,0
"scaffold_137_partial_0_168953_44",0,0,0,0,0,0
"scaffold_137_partial_0_168953_45",0,0,0,0,0,0
"scaffold_137_partial_0_168953_46",0,0,1,0,0,0
"scaffold_137_partial_0_168953_47",0,0,0,0,0,0
"scaffold_137_partial_0_168953_48",0,0,0,0,0,0
"scaffold_137_partial_0_168953_49",0,0,0,0,0,0
"scaffold_137_partial_0_168953_50",0,0,0,0,0,0
"scaffold_137_partial_0_168953_51",0,0,0,0,0,0
"scaffold_137_partial_0_168953_52",0,0,0,0,0,0
"scaffold_137_partial_0_168953_53",0,0,0,0,0,0
"scaffold_137_partial_0_168953_54",0,0,0,0,0,1
"scaffold_137_partial_0_168953_55",0,0,0,0,2,0
"scaffold_137_partial_0_168953_56",0,0,1,0,0,0
"scaffold_137_partial_0_168953_57",0,1,0,0,0,0
"scaffold_137_partial_0_168953_58",0,0,0,0,0,0
"scaffold_137_partial_0_168953_59",0,0,1,0,0,0
"scaffold_137_partial_0_168953_60",0,0,0,0,0,0
"scaffold_137_partial_0_168953_61",0,0,0,0,0,0
"scaffold_137_partial_0_168953_62",0,0,0,0,0,0
"scaffold_137_partial_0_168953_63",0,0,0,0,0,0
"scaffold_137_partial_0_168953_64",0,0,0,0,0,0
"scaffold_137_partial_0_168953_65",0,0,0,0,0,0
"scaffold_137_partial_0_168953_66",0,0,0,0,0,0
"scaffold_137_partial_0_168953_67",0,0,0,0,0,0
"scaffold_137_partial_0_168953_68",0,0,1,0,0,0
"scaffold_137_partial_0_168953_69",0,0,0,0,0,0
"scaffold_137_partial_0_168953_70",0,0,0,0,0,0
"scaffold_137_partial_0_168953_71",0,0,0,0,0,0
"scaffold_137_partial_0_168953_72",0,0,0,0,0,0
"scaffold_137_partial_0_168953_73",0,0,0,1,0,0
"scaffold_137_partial_0_168953_74",0,0,0,0,0,0
"scaffold_137_partial_0_168953_75",0,0,0,0,0,0
"scaffold_137_partial_0_168953_76",0,0,0,0,1,0
"scaffold_137_partial_0_168953_77",0,0,0,0,0,0
"scaffold_137_partial_0_168953_78",0,0,0,0,0,0
"scaffold_137_partial_0_168953_79",0,0,6,0,0,0
