"","B1","B3","B4","E1","E2","E3"
"scaffold_21096_2",1,0,6,1,0,0
"scaffold_21096_3",0,0,0,0,0,0
"scaffold_21096_4",0,0,0,3,0,0
"scaffold_21096_5",0,0,7,0,0,0
"scaffold_21096_6",0,0,1,0,0,0
"scaffold_21096_7",0,0,0,0,0,0
"scaffold_17724_1",0,0,0,0,0,0
"scaffold_17724_2",1,0,3,0,0,0
"scaffold_17724_3",0,0,0,0,0,0
"scaffold_17724_4",0,0,1,0,0,0
"scaffold_17724_5",0,0,1,0,0,2
"scaffold_17724_6",0,1,3,2,0,0
"scaffold_43242_1",0,0,0,0,0,0
"scaffold_43242_2",0,0,0,0,0,0
"scaffold_43242_3",1,0,0,0,0,0
"scaffold_65672_1",0,0,0,0,0,1
"scaffold_65672_2",0,1,0,0,0,0
"scaffold_65672_3",0,0,0,0,0,0
"scaffold_13293_1",0,0,1,0,0,0
"scaffold_13293_2",0,0,6,0,0,0
"scaffold_13293_3",0,0,0,0,0,0
"scaffold_13293_4",0,0,5,0,0,0
"scaffold_13293_5",0,0,0,0,0,0
"scaffold_13293_6",0,0,2,0,0,0
"scaffold_78968_1",0,0,0,1,0,0
"scaffold_78968_2",0,1,2,0,0,0
"scaffold_16200_1",0,0,3,0,0,0
"scaffold_16200_2",0,0,0,1,0,0
"scaffold_16200_3",0,0,8,0,0,0
"scaffold_16200_4",0,0,1,0,2,0
"scaffold_16200_5",0,0,0,0,0,1
"scaffold_41159_1",0,0,0,0,0,0
"scaffold_41159_2",0,0,0,0,0,0
"scaffold_39460_1",0,0,0,0,0,0
"scaffold_39460_2",0,0,2,0,0,0
"scaffold_39460_3",0,0,4,0,0,0
"scaffold_20578_1",0,0,0,0,2,0
"scaffold_20578_2",0,0,0,0,1,0
"scaffold_20578_3",3,3,24,35,70,57
"scaffold_20578_4",2,0,3,0,2,0
"scaffold_66168_1",0,0,0,0,0,0
"scaffold_66168_2",0,0,0,0,0,0
"scaffold_36551_1",3,2,56,8,19,17
"scaffold_36551_2",0,0,0,0,0,0
"scaffold_36551_3",0,0,0,0,0,0
"scaffold_51736_1",0,0,0,0,0,0
"scaffold_51736_2",0,0,3,0,0,0
"scaffold_51736_3",0,0,0,0,0,0
"scaffold_19890_1",0,0,0,0,0,0
"scaffold_19890_2",0,0,0,0,0,0
"scaffold_19890_3",0,0,0,0,0,2
"scaffold_19890_4",0,0,0,0,0,0
"scaffold_19890_5",0,0,0,0,0,1
"scaffold_28472_1",0,0,0,0,0,0
"scaffold_28472_2",0,0,1,0,0,0
"scaffold_28472_3",0,0,0,0,0,0
"scaffold_28472_4",0,0,0,0,0,0
"scaffold_28472_5",0,0,0,0,0,0
"scaffold_59483_1",0,0,0,0,0,0
"scaffold_59483_2",0,0,1,0,0,0
"scaffold_32886_1",0,0,1,0,0,0
"scaffold_32886_2",0,0,5,0,0,0
"scaffold_32886_3",0,1,0,0,0,0
"scaffold_32886_4",0,0,0,0,0,0
"scaffold_32886_5",0,0,0,0,0,0
"scaffold_50095_1",0,0,2,0,0,0
"scaffold_50095_2",0,0,5,0,1,0
"scaffold_50095_3",0,0,0,0,0,0
"scaffold_42120_1",0,0,0,0,0,0
"scaffold_42120_2",0,0,0,0,0,0
"scaffold_40824_1",0,0,0,0,0,0
"scaffold_40824_2",0,0,0,1,0,0
"scaffold_40824_3",0,1,5,3,7,4
"scaffold_37153_1",0,0,0,0,0,0
"scaffold_37153_2",0,0,1,0,0,0
"scaffold_37153_3",0,0,0,0,0,0
"scaffold_10973_1",0,0,3,0,1,1
"scaffold_10973_2",0,0,0,0,0,0
"scaffold_10973_3",0,0,1,0,0,0
"scaffold_10973_4",0,0,0,0,0,0
"scaffold_10973_5",0,0,2,0,0,0
"scaffold_10973_6",0,0,0,0,0,0
"scaffold_10973_7",0,0,1,0,0,0
"scaffold_10973_8",0,0,2,0,0,0
"scaffold_10973_9",0,1,0,0,0,0
"scaffold_10973_10",0,0,1,0,0,0
"scaffold_10973_11",0,0,1,0,0,0
"scaffold_10973_12",0,0,0,0,0,0
"scaffold_10973_13",0,1,3,0,0,0
"scaffold_73336_1",0,0,0,0,0,0
"scaffold_71673_1",0,3,25,6,14,18
"scaffold_8150_1",2,0,2,11,12,7
"scaffold_8150_2",0,1,0,0,2,2
"scaffold_8150_3",0,0,0,0,1,0
"scaffold_8150_4",0,0,0,0,0,0
"scaffold_8150_5",0,0,0,0,0,0
"scaffold_8150_6",0,0,0,0,0,0
"scaffold_8150_7",0,0,0,0,0,0
"scaffold_8150_8",0,0,0,0,0,0
"scaffold_8150_9",0,0,0,0,0,0
"scaffold_35594_1",0,0,6,0,0,0
"scaffold_35594_2",0,1,7,0,0,0
"scaffold_55006_1",0,3,2,1,0,0
"scaffold_55006_2",0,0,1,4,5,4
"scaffold_79738_1",0,0,0,0,0,1
"scaffold_79738_2",0,0,1,2,0,1
"scaffold_86386_1",0,0,1,0,0,0
"scaffold_86386_2",0,0,0,1,0,0
"scaffold_17414_1",0,0,3,0,0,0
"scaffold_17414_2",0,0,11,0,5,0
"scaffold_17414_3",0,0,3,2,4,3
"scaffold_17414_4",0,2,1,0,0,0
"scaffold_17414_5",1,0,3,0,3,2
"scaffold_17414_6",1,5,6,3,1,2
"scaffold_17414_7",0,0,14,0,0,5
"scaffold_17414_8",0,0,0,0,0,0
"scaffold_17414_9",0,0,1,0,0,0
"scaffold_17414_10",0,0,0,0,0,0
"scaffold_18267_1",0,1,5,0,0,0
"scaffold_18267_2",0,1,0,0,0,0
"scaffold_18267_3",0,0,0,2,1,0
"scaffold_18267_4",0,0,0,1,0,0
"scaffold_18267_5",0,0,3,0,0,0
"scaffold_18267_6",0,0,7,0,2,1
"scaffold_18267_7",0,0,0,0,0,0
"scaffold_49393_1",0,0,0,0,0,0
"scaffold_49393_2",0,0,0,0,0,0
"scaffold_49393_3",0,0,1,0,0,0
"scaffold_66617_1",0,0,2,0,0,0
"scaffold_66617_2",0,0,0,0,0,0
"scaffold_118351_1",0,0,0,3,9,2
"scaffold_118351_2",0,0,1,0,0,0
"scaffold_34194_1",0,0,0,0,0,0
"scaffold_34194_2",0,5,1,0,0,1
"scaffold_34194_3",0,0,0,0,2,0
"scaffold_34194_4",0,0,0,0,0,1
"scaffold_34194_5",0,2,2,0,1,3
"scaffold_34194_6",0,0,0,1,0,0
"scaffold_38347_1",0,0,0,0,0,0
"scaffold_38347_2",0,0,2,0,0,0
"scaffold_38347_3",0,0,0,0,0,0
"scaffold_75217_1",0,0,0,0,0,0
"scaffold_75217_2",0,0,0,0,0,0
"scaffold_75217_3",0,0,0,0,0,0
"scaffold_39962_1",0,0,0,0,1,0
"scaffold_39962_2",1,0,6,1,2,0
"scaffold_39962_3",0,0,0,0,0,0
"scaffold_39962_4",0,0,0,0,0,0
"scaffold_76886_1",0,0,0,0,0,0
"scaffold_76886_2",0,0,1,0,0,0
"scaffold_16432_1",0,0,0,0,0,0
"scaffold_16432_2",0,0,0,0,0,0
"scaffold_16432_3",0,0,0,0,0,1
"scaffold_16432_4",0,0,1,0,0,0
"scaffold_27923_1",0,0,2,0,1,0
"scaffold_27923_2",0,1,0,0,0,0
"scaffold_27923_3",0,0,8,0,0,0
"scaffold_76718_1",0,2,3,2,1,2
"scaffold_76718_2",0,0,0,0,2,0
"scaffold_13842_1",0,0,0,0,0,3
"scaffold_13842_2",0,0,1,0,0,0
"scaffold_13842_3",0,0,1,0,0,0
"scaffold_13842_4",0,0,3,0,0,0
"scaffold_13842_5",0,0,0,0,1,0
"scaffold_13842_6",0,0,6,4,0,2
"scaffold_13842_7",0,0,4,0,0,0
"scaffold_32028_1",0,5,4,0,0,0
"scaffold_32028_2",0,0,0,0,0,0
"scaffold_32028_3",0,0,0,0,0,0
"scaffold_32028_4",0,0,1,0,0,0
"scaffold_50779_1",0,0,0,0,0,2
"scaffold_50779_2",0,0,0,0,7,2
"scaffold_50779_3",0,2,0,0,2,1
"scaffold_47614_1",0,0,4,0,0,0
"scaffold_47614_2",2,0,4,2,5,0
"scaffold_77035_1",0,0,5,1,0,0
"scaffold_77035_2",0,0,0,0,0,0
"scaffold_24795_1",0,0,0,0,0,0
"scaffold_24795_2",0,0,1,0,0,0
"scaffold_24795_3",0,0,0,0,0,0
"scaffold_24795_4",0,0,1,0,0,0
"scaffold_24795_5",0,0,0,0,0,0
"scaffold_31203_1",0,0,0,0,0,0
"scaffold_31203_2",0,0,0,0,0,0
"scaffold_31203_3",0,0,1,0,0,0
"scaffold_86541_1",0,0,0,0,0,0
"scaffold_96245_1",0,0,0,0,0,0
"scaffold_96245_2",0,0,0,0,0,0
"scaffold_84945_1",0,0,0,0,0,0
"scaffold_84945_2",0,0,0,0,0,0
"scaffold_23704_1",0,0,1,0,0,0
"scaffold_23704_2",0,0,2,0,0,0
"scaffold_23704_3",0,1,0,0,0,0
"scaffold_23704_4",3,0,0,0,0,0
"scaffold_23704_5",0,0,4,0,0,0
"scaffold_59076_1",0,0,1,0,0,0
"scaffold_59076_2",0,0,1,0,0,0
"scaffold_59076_3",0,0,3,0,0,0
"scaffold_67258_1",0,0,0,0,0,0
"scaffold_67258_2",0,0,0,0,0,0
"scaffold_86102_1",0,0,0,0,0,0
"scaffold_86102_2",0,0,2,0,0,0
"scaffold_86102_3",0,0,1,0,1,0
"scaffold_77185_1",0,1,8,10,2,1
"scaffold_61023_1",0,0,0,0,0,0
"scaffold_61023_2",0,0,0,0,0,0
"scaffold_61023_3",0,1,2,0,1,0
"scaffold_21660_1",0,0,0,0,0,0
"scaffold_21660_2",0,0,0,0,0,0
"scaffold_21660_3",1,0,0,5,0,0
"scaffold_21660_4",0,0,0,0,0,0
"scaffold_21660_5",0,0,0,0,0,0
"scaffold_28003_1",0,0,0,0,0,0
"scaffold_28003_2",0,0,0,2,2,1
"scaffold_28003_3",0,0,0,0,0,1
"scaffold_28003_4",0,0,0,0,0,0
"scaffold_28003_5",0,0,0,0,1,0
"scaffold_28003_6",0,0,0,0,0,0
"scaffold_13422_1",0,0,0,0,0,0
"scaffold_13422_2",0,0,0,0,0,0
"scaffold_13422_3",0,0,0,0,0,0
"scaffold_13422_4",0,0,0,0,0,0
"scaffold_13422_5",0,0,0,0,0,0
"scaffold_13422_6",0,0,0,0,0,0
"scaffold_13422_7",0,0,0,0,0,0
"scaffold_13422_8",0,0,0,0,0,0
"scaffold_73274_1",0,0,1,0,0,0
"scaffold_73274_2",0,0,0,0,0,0
"scaffold_73274_3",0,0,1,0,0,0
"scaffold_81608_1",0,0,0,0,0,0
"scaffold_81608_2",1,0,0,0,0,0
"scaffold_81608_3",0,0,0,0,0,0
"scaffold_49197_1",0,0,0,0,0,0
"scaffold_49197_2",0,0,5,1,2,0
"scaffold_49197_3",0,0,0,0,0,0
"scaffold_124774_1",0,0,0,0,0,0
"scaffold_124774_2",0,0,0,0,0,0
"scaffold_21755_1",0,0,0,0,0,0
"scaffold_21755_2",0,0,0,0,0,0
"scaffold_21755_3",0,0,0,0,0,0
"scaffold_21755_4",0,0,0,0,1,0
"scaffold_21755_5",0,0,0,0,0,0
"scaffold_65107_1",0,0,3,1,2,1
"scaffold_85293_1",0,0,0,0,0,0
"scaffold_85293_2",0,0,0,0,0,0
"scaffold_9488_1",0,0,0,0,0,0
"scaffold_9488_2",0,0,0,0,0,0
"scaffold_9488_3",0,0,3,0,1,0
"scaffold_9488_4",0,0,2,0,0,0
"scaffold_9488_5",0,0,0,0,0,0
"scaffold_9488_6",0,0,0,0,0,0
"scaffold_9488_7",0,0,0,2,1,1
"scaffold_9488_8",0,0,4,0,0,0
"scaffold_9488_9",0,0,0,0,0,0
"scaffold_85003_1",0,3,9,2,6,4
"scaffold_85003_2",0,0,0,0,0,0
"scaffold_85510_1",0,0,0,0,0,0
"scaffold_85510_2",0,0,0,0,0,0
"scaffold_90037_1",0,0,1,0,0,0
"scaffold_71285_1",0,0,4,0,1,0
"scaffold_71285_2",0,0,0,0,0,0
"scaffold_43727_1",0,0,0,1,1,4
"scaffold_43727_2",0,0,3,1,0,0
"scaffold_43727_3",0,0,0,1,0,0
"scaffold_43727_4",0,0,0,0,0,0
"scaffold_43727_5",0,0,0,0,0,0
"scaffold_66846_1",1,0,0,0,1,0
"scaffold_66846_2",0,0,0,0,1,1
"scaffold_30452_1",0,0,1,0,0,0
"scaffold_30452_2",0,0,0,0,0,0
"scaffold_30452_3",0,0,0,0,0,0
"scaffold_30452_4",0,0,1,0,0,0
"scaffold_30452_5",0,0,1,0,0,0
"scaffold_30452_6",0,0,0,0,0,0
"scaffold_49175_1",0,0,0,0,0,0
"scaffold_49175_2",0,0,1,0,0,0
"scaffold_49175_3",0,0,1,0,0,0
"scaffold_49175_4",0,0,0,0,1,1
"scaffold_68792_1",0,0,1,0,0,0
"scaffold_68792_2",0,0,0,0,0,0
"scaffold_68792_3",0,0,0,0,0,0
"scaffold_28803_1",0,0,0,0,1,0
"scaffold_28803_2",0,1,0,0,0,0
"scaffold_28803_3",0,0,3,0,0,0
"scaffold_28803_4",0,0,1,0,0,0
"scaffold_46663_1",0,0,0,0,0,0
"scaffold_46663_2",0,0,5,0,0,0
"scaffold_46663_3",0,0,0,0,0,0
"scaffold_47257_1",0,4,4,1,0,0
"scaffold_47257_2",0,0,0,0,0,0
"scaffold_47257_3",0,0,0,0,0,0
"scaffold_25701_1",0,0,0,0,0,0
"scaffold_25701_2",0,0,0,0,0,0
"scaffold_25701_3",0,0,1,0,2,0
"scaffold_25701_4",0,0,0,0,2,0
"scaffold_54989_1",0,0,1,0,0,0
"scaffold_54989_2",0,0,1,0,0,0
"scaffold_27763_1",0,0,1,0,0,0
"scaffold_27763_2",0,0,0,0,0,0
"scaffold_27763_3",0,3,21,0,4,0
"scaffold_27763_4",0,1,1,0,0,0
"scaffold_27763_5",0,1,1,0,0,0
"scaffold_48935_1",0,0,1,0,0,0
"scaffold_65618_1",0,0,1,0,0,0
"scaffold_65618_2",0,0,0,0,0,0
"scaffold_58126_1",0,0,0,0,0,0
"scaffold_58126_2",1,0,0,0,0,0
"scaffold_52292_1",0,0,0,0,0,0
"scaffold_52292_2",0,0,0,0,0,0
"scaffold_52292_3",0,0,0,0,0,0
"scaffold_58255_1",0,0,0,0,0,0
"scaffold_58255_2",0,1,2,0,0,0
"scaffold_16164_1",3,8,6,1,5,2
"scaffold_16164_2",1,2,14,1,2,1
"scaffold_16164_3",0,0,3,0,0,0
"scaffold_16164_4",0,2,0,0,0,4
"scaffold_16164_5",0,0,1,0,0,0
"scaffold_16164_6",0,0,3,1,0,1
"scaffold_92456_1",0,0,0,0,0,0
"scaffold_92456_2",0,0,0,0,0,0
"scaffold_28686_1",0,0,0,0,0,0
"scaffold_28686_2",0,0,2,0,0,0
"scaffold_28686_3",0,1,1,1,1,0
"scaffold_13482_1",0,1,1,0,0,0
"scaffold_13482_2",0,0,3,0,0,0
"scaffold_13482_3",0,0,0,0,0,0
"scaffold_54496_1",0,0,0,0,0,2
"scaffold_54496_2",0,0,1,0,0,0
"scaffold_69153_1",0,0,0,0,0,0
"scaffold_69153_2",0,0,0,0,0,0
"scaffold_69153_3",0,0,0,0,0,0
"scaffold_69153_4",0,0,0,0,0,0
"scaffold_14197_1",0,0,0,0,0,0
"scaffold_14197_2",0,0,0,0,0,0
"scaffold_14197_3",0,0,0,0,0,0
"scaffold_14197_4",0,0,2,0,0,0
"scaffold_14197_5",0,1,5,0,2,0
"scaffold_14197_6",0,0,0,0,0,0
"scaffold_14197_7",0,0,0,0,0,0
"scaffold_14197_8",0,0,2,0,0,0
"scaffold_55461_1",0,0,0,0,0,0
"scaffold_55461_2",0,0,3,2,1,1
"scaffold_55461_3",0,0,0,0,0,0
"scaffold_11312_1",0,0,8,2,12,18
"scaffold_11312_2",0,2,9,9,30,19
"scaffold_11312_3",0,0,13,8,15,8
"scaffold_11312_4",0,0,3,5,11,9
"scaffold_11312_5",0,2,1,15,13,25
"scaffold_11312_6",3,2,6,4,31,28
"scaffold_11312_7",1,2,58,22,51,13
"scaffold_11312_8",0,0,6,0,3,0
"scaffold_11465_1",0,0,0,0,0,0
"scaffold_11465_2",0,0,1,0,3,4
"scaffold_11465_3",0,0,1,1,0,0
"scaffold_11465_4",0,0,0,0,0,0
"scaffold_11465_5",0,0,0,0,0,0
"scaffold_11465_6",0,0,0,0,0,0
"scaffold_49143_1",2,0,0,0,0,0
"scaffold_49143_2",0,0,0,0,0,0
"scaffold_13455_1",0,0,0,0,0,0
"scaffold_13455_2",0,1,1,0,0,0
"scaffold_13455_3",0,0,2,0,0,0
"scaffold_13455_4",0,2,4,0,2,4
"scaffold_13455_5",1,0,4,0,0,0
"scaffold_45050_1",0,0,1,0,0,0
"scaffold_45050_2",0,0,0,0,0,0
"scaffold_45050_3",0,0,0,0,0,0
"scaffold_26299_1",0,1,14,0,1,0
"scaffold_86896_1",0,0,1,0,0,0
"scaffold_86896_2",0,0,0,0,0,0
"scaffold_25558_1",1,0,0,0,0,0
"scaffold_25558_2",0,0,1,0,1,0
"scaffold_25558_3",0,0,1,2,0,0
"scaffold_82784_1",0,0,0,0,0,0
"scaffold_82784_2",0,0,1,0,2,0
"scaffold_144705_1",0,1,11,2,3,0
"scaffold_144705_2",0,0,0,0,0,0
"scaffold_45403_1",0,1,2,0,1,0
"scaffold_45403_2",0,0,0,0,0,0
"scaffold_61946_1",0,0,2,0,0,0
"scaffold_61946_2",0,0,0,0,0,1
"scaffold_61946_3",0,0,0,0,0,0
"scaffold_61946_4",0,0,0,0,0,0
"scaffold_61946_5",0,0,0,0,0,0
"scaffold_58551_1",0,0,0,0,0,0
"scaffold_58551_2",0,0,0,1,0,0
"scaffold_58551_3",0,0,0,0,0,0
"scaffold_58551_4",0,0,0,0,0,0
"scaffold_58551_5",0,0,0,0,0,0
"scaffold_69052_1",0,0,0,0,0,0
"scaffold_69052_2",0,0,0,0,0,0
"scaffold_55053_1",0,0,0,0,0,0
"scaffold_55053_2",1,0,0,0,0,5
"scaffold_55053_3",0,0,2,0,0,0
"scaffold_55053_4",0,0,0,0,0,0
"scaffold_29686_1",0,0,0,0,0,0
"scaffold_29686_2",0,0,0,0,0,0
"scaffold_29686_3",0,0,0,0,0,0
"scaffold_14304_1",0,0,0,0,0,1
"scaffold_14304_2",0,0,0,0,0,0
"scaffold_14304_3",0,0,1,0,0,0
"scaffold_14304_4",0,0,0,0,0,0
"scaffold_57011_1",0,0,3,0,0,0
"scaffold_57011_2",0,0,0,0,0,0
"scaffold_41409_1",0,0,7,0,0,0
"scaffold_41409_2",0,0,1,0,0,0
"scaffold_41409_3",0,0,0,0,0,0
"scaffold_48324_1",0,0,1,0,0,1
"scaffold_48324_2",0,0,2,0,0,0
"scaffold_70141_1",0,0,1,0,0,1
"scaffold_57388_1",0,0,0,0,0,0
"scaffold_57388_2",0,0,0,0,0,0
"scaffold_72122_1",0,0,0,0,0,0
"scaffold_72122_2",0,0,0,0,0,2
"scaffold_3956_1",0,0,0,0,0,0
"scaffold_3956_2",0,0,0,0,0,0
"scaffold_3956_3",0,0,2,0,0,0
"scaffold_3956_4",0,0,2,0,0,0
"scaffold_3956_5",0,0,0,0,0,0
"scaffold_3956_6",0,0,0,0,0,0
"scaffold_3956_7",0,1,0,0,0,0
"scaffold_3956_8",0,0,0,0,0,0
"scaffold_3956_9",0,0,2,0,0,0
"scaffold_3956_10",1,0,3,0,0,0
"scaffold_3956_11",0,0,1,0,0,2
"scaffold_3956_12",0,0,0,0,0,0
"scaffold_3956_13",0,0,0,0,0,0
"scaffold_3956_14",0,0,1,0,0,0
"scaffold_3956_15",0,0,0,0,0,0
"scaffold_3956_16",0,0,0,0,0,0
"scaffold_3956_17",0,0,0,0,0,0
"scaffold_88221_1",0,0,0,0,0,0
"scaffold_88221_2",0,0,0,0,0,0
"scaffold_53659_1",0,0,0,0,0,0
"scaffold_31552_1",1,1,6,0,0,1
"scaffold_31552_2",0,3,0,0,1,0
"scaffold_69200_1",0,0,0,0,0,0
"scaffold_69200_2",0,0,0,0,0,0
"scaffold_23405_1",0,0,0,0,0,0
"scaffold_23405_2",0,0,0,0,0,0
"scaffold_23405_3",0,0,0,0,0,0
"scaffold_23405_4",0,0,0,0,0,0
"scaffold_23405_5",0,1,0,0,0,0
"scaffold_23405_6",0,0,0,0,0,0
"scaffold_86459_1",0,0,6,0,0,4
"scaffold_42750_1",0,0,2,5,1,1
"scaffold_42750_2",0,0,1,1,3,1
"scaffold_42750_3",0,0,0,0,0,4
"scaffold_60302_1",0,0,1,0,0,0
"scaffold_60302_2",0,1,0,0,0,0
"scaffold_60302_3",0,0,0,0,0,0
"scaffold_60302_4",0,0,0,0,0,0
"scaffold_31667_1",0,0,0,0,0,0
"scaffold_31667_2",0,0,0,0,0,0
"scaffold_31667_3",0,0,0,0,0,0
"scaffold_31667_4",0,0,0,0,0,0
"scaffold_31667_5",0,0,2,0,3,0
"scaffold_31667_6",0,0,0,0,0,0
"scaffold_30331_1",0,0,0,0,0,0
"scaffold_30331_2",0,1,0,0,0,0
"scaffold_30331_3",0,0,0,0,2,0
"scaffold_30331_4",0,0,0,0,0,0
"scaffold_82722_1",0,0,0,0,0,0
"scaffold_82722_2",0,0,0,0,0,0
"scaffold_82722_3",0,0,0,0,0,0
"scaffold_28532_1",0,0,1,0,0,0
"scaffold_28532_2",0,0,0,0,0,0
"scaffold_28532_3",0,0,0,0,0,0
"scaffold_28532_4",0,0,2,0,0,0
"scaffold_28532_5",0,0,2,0,0,5
"scaffold_25911_1",0,0,1,0,0,0
"scaffold_25911_2",0,0,0,0,1,0
"scaffold_25911_3",0,0,7,0,0,0
"scaffold_25911_4",0,0,0,0,0,0
"scaffold_25911_5",0,0,0,0,0,0
"scaffold_51648_1",0,0,5,0,0,0
"scaffold_51648_2",1,0,1,0,0,0
"scaffold_69547_1",0,0,3,0,0,0
"scaffold_52782_1",0,0,0,0,0,0
"scaffold_52782_2",0,0,0,0,0,0
"scaffold_52782_3",0,0,0,0,0,0
"scaffold_52782_4",0,0,0,0,0,0
"scaffold_14748_1",0,0,3,1,1,0
"scaffold_14748_2",0,0,1,0,0,0
"scaffold_14748_3",0,0,0,0,0,0
"scaffold_14748_4",0,0,0,0,0,0
"scaffold_14748_5",0,0,1,0,0,0
"scaffold_14748_6",0,0,1,0,0,0
"scaffold_14748_7",0,0,2,0,0,0
"scaffold_14748_8",0,0,0,0,0,0
"scaffold_52525_1",0,0,0,0,0,0
"scaffold_52525_2",0,0,0,0,0,0
"scaffold_14077_1",0,0,0,0,0,0
"scaffold_14077_2",0,0,2,1,3,1
"scaffold_14077_3",0,4,5,0,3,2
"scaffold_14077_4",0,0,0,0,0,0
"scaffold_14077_5",0,0,1,0,0,0
"scaffold_53423_1",0,0,2,0,0,0
"scaffold_53423_2",0,0,3,0,1,0
"scaffold_53423_3",0,0,0,0,0,0
"scaffold_63508_1",0,1,7,0,0,0
"scaffold_63508_2",0,0,0,0,0,0
"scaffold_27450_1",0,0,3,0,0,0
"scaffold_27450_2",0,0,0,0,0,0
"scaffold_27450_3",0,0,0,0,0,0
"scaffold_27450_4",0,0,8,0,0,0
"scaffold_29913_1",0,4,29,3,4,6
"scaffold_29913_2",0,0,3,0,0,1
"scaffold_29913_3",0,0,0,1,0,0
"scaffold_29913_4",0,0,0,0,0,0
"scaffold_16581_1",0,0,0,0,0,0
"scaffold_16581_2",0,0,0,1,0,0
"scaffold_16581_3",0,0,0,0,0,0
"scaffold_16581_4",0,0,1,0,0,0
"scaffold_16581_5",0,0,1,0,0,0
"scaffold_16581_6",0,0,0,0,0,0
"scaffold_11397_1",2,0,0,1,0,0
"scaffold_11397_2",0,0,0,0,0,0
"scaffold_11397_3",0,0,0,0,1,0
"scaffold_11397_4",0,0,0,0,0,0
"scaffold_11397_5",0,0,0,0,0,0
"scaffold_11397_6",1,4,12,0,2,0
"scaffold_11397_7",0,0,1,0,0,4
"scaffold_11397_8",0,0,1,0,1,0
"scaffold_11397_9",0,0,2,0,2,0
"scaffold_11397_10",0,0,0,1,0,0
"scaffold_11397_11",0,0,1,0,0,0
"scaffold_11397_12",0,0,0,0,0,1
"scaffold_76141_1",0,0,0,0,0,0
"scaffold_76141_2",0,0,0,0,0,0
"scaffold_61074_1",0,0,0,0,0,2
"scaffold_32616_1",0,0,0,0,0,0
"scaffold_32616_2",0,0,0,0,0,0
"scaffold_32616_3",0,0,0,0,0,0
"scaffold_32616_4",0,0,0,0,0,0
"scaffold_32616_5",0,0,8,0,3,0
"scaffold_32616_6",1,0,43,2,2,5
"scaffold_72378_1",0,0,1,0,0,0
"scaffold_12393_1",0,0,0,0,0,0
"scaffold_12393_2",0,1,1,0,1,0
"scaffold_12393_3",0,0,3,0,0,2
"scaffold_12393_4",0,0,1,1,0,0
"scaffold_42878_1",0,0,0,0,0,0
"scaffold_42878_2",0,0,0,0,0,0
"scaffold_42878_3",0,0,0,0,0,0
"scaffold_16799_1",0,0,0,0,0,3
"scaffold_16799_2",0,0,0,0,0,0
"scaffold_16799_3",0,0,0,0,0,0
"scaffold_16799_4",0,0,0,0,0,0
"scaffold_20073_1",0,2,1,0,0,0
"scaffold_20073_2",1,0,5,2,1,2
"scaffold_20073_3",0,0,1,0,0,0
"scaffold_20073_4",0,0,6,0,0,0
"scaffold_62009_1",2,1,0,0,1,0
"scaffold_49871_1",0,0,0,0,0,0
"scaffold_49871_2",0,0,0,0,0,0
"scaffold_52778_1",0,0,1,0,0,0
"scaffold_52778_2",0,0,0,0,0,0
"scaffold_52778_3",0,0,0,0,0,0
"scaffold_66136_1",0,0,2,0,0,0
"scaffold_66136_2",0,0,1,0,0,0
"scaffold_54061_1",0,0,0,0,0,0
"scaffold_54061_2",0,0,2,0,0,0
"scaffold_54061_3",0,0,3,0,0,0
"scaffold_54061_4",0,0,5,0,0,0
"scaffold_54061_5",0,0,0,0,0,0
"scaffold_59852_1",0,0,1,0,0,0
"scaffold_59852_2",0,1,5,0,4,0
"scaffold_17999_1",0,0,1,0,0,0
"scaffold_17999_2",0,1,7,7,11,10
"scaffold_17999_3",0,0,3,1,0,0
"scaffold_17999_4",0,0,1,0,0,0
"scaffold_17999_5",0,2,0,0,0,0
"scaffold_17999_6",0,0,0,0,0,0
"scaffold_17999_7",0,0,4,0,2,2
"scaffold_7247_1",0,0,4,0,0,0
"scaffold_7247_2",0,0,3,0,0,1
"scaffold_7247_3",0,0,0,0,0,0
"scaffold_7247_4",0,0,1,1,0,0
"scaffold_7247_5",2,4,5,0,3,0
"scaffold_7247_6",0,1,0,0,2,0
"scaffold_7247_7",0,0,5,0,3,0
"scaffold_7247_8",2,1,4,2,0,0
"scaffold_7247_9",0,1,13,0,8,1
"scaffold_7247_10",0,0,0,0,0,0
"scaffold_99081_1",0,0,2,0,0,0
"scaffold_99081_2",0,0,0,0,0,2
"scaffold_99081_3",0,0,0,0,0,0
"scaffold_99081_4",0,0,2,0,3,4
"scaffold_43826_1",2,2,37,5,5,6
"scaffold_43826_2",1,0,16,3,9,2
"scaffold_43826_3",0,0,1,0,1,1
"scaffold_27576_1",0,0,1,0,0,0
"scaffold_27576_2",0,0,0,0,0,0
"scaffold_27576_3",0,0,2,0,0,0
"scaffold_27576_4",0,0,2,0,0,0
"scaffold_27576_5",0,0,0,0,0,0
"scaffold_27576_6",0,1,0,0,0,0
"scaffold_71033_1",0,0,1,0,0,0
"scaffold_71033_2",0,0,0,0,0,0
"scaffold_95158_1",0,0,2,0,0,2
"scaffold_72722_1",0,0,0,0,0,0
"scaffold_72722_2",0,0,0,0,0,0
"scaffold_20327_1",0,0,1,0,0,0
"scaffold_20327_2",0,0,0,0,0,0
"scaffold_20327_3",0,0,1,0,0,0
"scaffold_20327_4",0,0,0,0,0,0
