"","B1","B3","B4","E1","E2","E3"
"scaffold_39_partial_62286_166720_41",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_42",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_43",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_44",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_45",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_46",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_47",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_48",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_49",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_50",0,0,1,0,0,0
"scaffold_39_partial_62286_166720_51",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_52",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_53",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_54",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_55",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_56",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_57",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_58",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_59",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_60",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_61",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_62",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_63",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_64",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_65",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_66",0,0,2,0,0,0
"scaffold_39_partial_62286_166720_67",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_68",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_69",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_70",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_71",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_72",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_73",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_74",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_75",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_76",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_77",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_78",0,0,34,0,0,0
"scaffold_39_partial_62286_166720_79",0,0,15,0,7,0
"scaffold_39_partial_62286_166720_80",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_81",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_82",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_83",0,0,0,0,0,0
"scaffold_39_partial_62286_166720_84",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_1",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_2",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_3",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_4",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_5",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_6",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_7",0,0,1,0,0,0
"scaffold_39_partial_208093_250089_8",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_9",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_10",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_11",0,0,2,0,0,0
"scaffold_39_partial_208093_250089_12",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_13",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_14",0,0,5,0,0,0
"scaffold_39_partial_208093_250089_15",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_16",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_17",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_18",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_19",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_20",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_21",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_22",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_23",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_24",0,0,1,0,0,0
"scaffold_39_partial_208093_250089_25",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_26",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_27",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_28",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_29",0,0,2,0,0,0
"scaffold_39_partial_208093_250089_30",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_31",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_32",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_33",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_34",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_35",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_36",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_37",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_38",0,0,1,0,0,0
"scaffold_39_partial_208093_250089_39",0,0,0,0,0,0
"scaffold_39_partial_208093_250089_40",0,0,0,0,0,0
"scaffold_890_1",0,0,0,0,0,0
"scaffold_890_2",0,0,0,0,0,0
"scaffold_890_3",0,0,0,0,0,0
"scaffold_890_4",0,0,0,0,0,0
"scaffold_890_5",0,0,0,0,0,0
"scaffold_890_6",0,0,0,0,0,0
"scaffold_890_7",0,0,0,0,0,0
"scaffold_890_8",0,0,0,0,0,0
"scaffold_890_9",0,0,0,0,0,0
"scaffold_890_10",0,0,0,0,0,0
"scaffold_890_11",0,0,4,0,0,0
"scaffold_890_12",0,0,2,0,0,0
"scaffold_890_13",0,0,0,0,0,0
"scaffold_890_14",0,0,0,0,0,0
"scaffold_890_15",0,0,0,0,0,0
"scaffold_890_16",0,0,0,0,0,0
"scaffold_890_17",0,0,0,0,0,0
"scaffold_890_18",0,0,0,0,0,0
"scaffold_890_19",0,0,3,0,0,0
"scaffold_890_20",0,0,0,0,0,0
"scaffold_890_21",0,0,0,0,0,0
"scaffold_890_22",0,0,0,0,0,0
"scaffold_890_23",0,0,0,0,0,0
"scaffold_890_24",0,1,0,0,0,0
"scaffold_890_25",0,0,0,0,0,0
"scaffold_890_26",0,0,1,0,0,0
"scaffold_890_27",0,0,0,0,0,0
"scaffold_890_28",0,0,1,0,0,0
"scaffold_890_29",0,0,1,0,0,0
"scaffold_890_30",0,4,5,0,0,0
"scaffold_890_31",0,0,0,0,0,0
"scaffold_890_32",0,0,0,0,0,0
"scaffold_890_33",0,0,3,0,0,0
"scaffold_890_34",0,4,2,0,0,0
"scaffold_890_35",0,0,0,0,0,0
"scaffold_199_1",0,0,0,0,0,0
"scaffold_199_2",0,0,0,0,0,0
"scaffold_199_3",0,0,1,0,0,0
"scaffold_199_4",0,0,0,0,0,0
"scaffold_199_5",0,0,0,0,0,0
"scaffold_199_6",0,0,0,0,0,0
"scaffold_199_7",0,0,0,0,0,0
"scaffold_199_8",0,0,0,0,0,0
"scaffold_199_9",0,0,0,0,0,0
"scaffold_199_10",0,0,1,0,0,0
"scaffold_199_11",0,0,3,0,0,0
"scaffold_199_12",0,0,0,0,0,0
"scaffold_199_13",0,0,0,0,0,0
"scaffold_199_14",0,0,0,0,0,0
"scaffold_199_15",0,0,0,0,0,0
"scaffold_199_16",0,0,1,0,0,0
"scaffold_199_17",0,0,0,0,0,0
"scaffold_199_18",0,0,0,0,0,0
"scaffold_199_19",0,0,3,0,0,0
"scaffold_199_20",0,0,0,0,0,0
"scaffold_199_21",0,0,0,0,0,0
"scaffold_199_22",0,0,1,0,0,0
"scaffold_199_23",0,0,0,0,0,0
"scaffold_199_24",0,0,0,0,0,0
"scaffold_199_25",0,0,0,0,0,0
"scaffold_199_26",0,0,0,0,0,0
"scaffold_199_27",0,0,0,0,0,0
"scaffold_199_28",0,0,0,0,0,0
"scaffold_199_29",0,0,0,0,0,0
"scaffold_199_30",0,0,0,0,0,0
"scaffold_199_31",0,0,0,0,0,0
"scaffold_199_32",0,0,0,0,0,0
"scaffold_199_33",0,0,0,0,0,0
"scaffold_199_34",0,0,0,0,0,0
"scaffold_199_35",0,0,0,0,0,0
"scaffold_199_36",0,0,0,0,0,0
"scaffold_199_37",0,0,0,0,0,0
"scaffold_199_38",0,0,0,0,0,0
"scaffold_199_39",0,0,0,0,0,0
"scaffold_199_40",0,0,0,0,0,0
"scaffold_199_41",0,0,0,0,0,0
"scaffold_199_42",0,0,0,0,0,0
"scaffold_199_43",0,0,0,0,0,0
"scaffold_199_44",0,0,0,0,0,0
"scaffold_199_45",0,0,0,0,0,0
"scaffold_199_46",0,0,0,0,0,0
"scaffold_199_47",0,0,3,0,0,0
"scaffold_199_48",0,0,0,0,0,0
"scaffold_199_49",0,0,0,0,0,0
"scaffold_199_50",0,2,0,0,1,0
"scaffold_199_51",0,0,6,0,0,0
"scaffold_199_52",0,0,0,0,0,0
"scaffold_199_53",0,0,0,0,0,0
"scaffold_199_54",0,0,0,0,0,0
"scaffold_199_55",0,0,0,0,0,0
"scaffold_199_56",0,0,0,0,0,0
"scaffold_199_57",0,0,0,0,0,0
"scaffold_199_58",0,0,0,0,0,0
"scaffold_199_59",0,0,0,0,0,0
"scaffold_199_60",0,0,0,0,0,0
"scaffold_199_61",0,0,0,0,0,0
"scaffold_199_62",0,0,0,0,0,0
"scaffold_199_63",0,0,0,0,0,0
"scaffold_199_64",0,0,0,0,0,0
"scaffold_199_65",0,0,0,0,0,0
"scaffold_199_66",0,0,0,0,0,0
"scaffold_199_67",0,0,0,0,0,0
"scaffold_199_68",0,0,0,0,0,0
"scaffold_199_69",0,0,0,0,0,0
"scaffold_199_70",0,0,2,0,0,0
"scaffold_199_71",0,0,0,0,0,0
"scaffold_199_72",0,0,0,0,0,0
"scaffold_199_73",0,0,0,0,2,0
"scaffold_199_74",0,2,0,0,0,0
"scaffold_199_75",0,0,0,0,0,0
"scaffold_199_76",0,0,0,0,0,0
"scaffold_199_77",0,0,0,0,0,0
"scaffold_199_78",0,0,0,0,0,0
"scaffold_199_79",0,0,3,0,0,0
"scaffold_199_80",0,0,0,0,0,0
"scaffold_199_81",0,0,0,0,0,0
"scaffold_199_82",0,0,0,0,0,0
"scaffold_199_83",0,0,0,0,0,0
"scaffold_199_84",0,0,0,0,0,0
"scaffold_199_85",0,0,0,0,0,0
"scaffold_199_86",0,0,0,0,0,0
"scaffold_199_87",0,0,0,0,0,0
"scaffold_199_88",0,0,0,0,0,0
"scaffold_199_89",0,0,0,0,0,0
"scaffold_199_90",0,0,0,0,0,0
"scaffold_199_91",0,0,0,0,0,0
"scaffold_199_92",0,0,0,0,0,0
"scaffold_199_93",0,0,0,0,0,0
"scaffold_199_94",0,0,0,0,0,0
"scaffold_199_95",0,0,0,0,1,0
"scaffold_199_96",0,0,0,0,0,0
"scaffold_199_97",0,0,0,0,0,0
"scaffold_199_98",0,0,2,0,0,0
"scaffold_199_99",0,0,0,0,0,0
"scaffold_199_100",0,0,0,0,0,0
"scaffold_199_101",0,0,0,0,0,0
"scaffold_199_102",0,0,0,0,0,0
"scaffold_199_103",0,0,0,0,0,0
"scaffold_199_104",0,0,0,0,0,0
"scaffold_199_105",0,0,0,0,0,0
"scaffold_199_106",0,0,1,0,0,0
"scaffold_199_107",0,0,0,0,0,0
"scaffold_199_108",0,0,0,0,0,0
"scaffold_199_109",0,0,0,0,0,0
"scaffold_199_110",0,0,0,0,0,0
"scaffold_199_111",0,0,0,0,0,0
"scaffold_199_112",0,0,0,0,1,0
"scaffold_199_113",0,0,0,0,0,0
"scaffold_199_114",0,0,0,0,0,0
"scaffold_199_115",0,0,0,0,0,0
"scaffold_199_116",0,0,0,0,0,0
"scaffold_199_117",0,0,0,0,0,0
"scaffold_199_118",0,0,0,0,0,0
"scaffold_199_119",0,0,0,0,0,0
"scaffold_199_120",0,0,0,0,0,0
"scaffold_1151_1",0,0,0,0,0,0
"scaffold_1151_2",0,0,0,0,0,0
"scaffold_1151_3",0,0,0,0,0,0
"scaffold_1151_4",0,0,0,0,0,0
"scaffold_1151_5",0,0,0,0,0,0
"scaffold_1151_6",0,0,0,0,0,0
"scaffold_1151_7",0,0,0,0,0,0
"scaffold_1151_8",0,0,3,0,0,0
"scaffold_1151_9",0,0,0,0,0,0
"scaffold_1151_10",0,0,0,0,0,0
"scaffold_1151_11",0,0,0,0,0,0
"scaffold_1151_12",0,0,0,0,0,0
"scaffold_1151_13",0,0,1,0,0,0
"scaffold_1151_14",0,0,4,0,0,0
"scaffold_1151_15",0,0,0,0,0,0
"scaffold_1151_16",0,0,0,0,0,0
"scaffold_1151_17",0,0,2,0,0,0
"scaffold_1151_18",0,0,0,0,0,0
"scaffold_1151_19",0,0,0,0,0,0
"scaffold_1151_20",0,0,0,0,0,0
"scaffold_1151_21",0,0,0,0,0,0
"scaffold_1151_22",0,0,0,0,0,0
"scaffold_1151_23",0,0,3,0,0,0
"scaffold_1151_24",0,0,0,0,0,0
"scaffold_1151_25",0,0,0,0,0,0
"scaffold_1151_26",0,0,0,0,2,0
"scaffold_1151_27",0,0,1,0,0,0
"scaffold_1151_28",0,0,0,0,0,0
"scaffold_1151_29",0,0,0,0,0,0
"scaffold_1151_30",0,0,0,0,0,0
"scaffold_1151_31",0,0,2,0,0,0
"scaffold_1151_32",0,0,0,0,0,0
"scaffold_1151_33",0,0,0,0,0,0
"scaffold_1151_34",0,0,0,0,0,0
"scaffold_1151_35",0,0,0,0,0,0
"scaffold_1151_36",0,0,3,0,0,0
"scaffold_1151_37",0,0,0,0,0,0
"scaffold_1151_38",0,0,0,0,0,0
"scaffold_1151_39",0,0,1,0,0,0
"scaffold_1151_40",0,0,0,0,0,0
"scaffold_1151_41",0,0,0,0,0,0
"scaffold_1151_42",0,0,0,0,0,0
"scaffold_1151_43",0,0,0,0,0,0
"scaffold_23891_1",0,0,0,0,0,0
"scaffold_23891_2",0,0,0,0,0,0
"scaffold_23891_3",0,0,0,0,0,0
"scaffold_23891_4",0,0,0,0,0,0
"scaffold_23891_5",0,0,0,0,0,0
"scaffold_23891_6",0,0,2,0,0,0
"scaffold_23891_7",0,0,0,0,0,0
"scaffold_23891_8",0,0,0,0,0,0
"scaffold_37849_1",0,0,0,0,0,0
"scaffold_37849_2",0,0,0,0,0,0
"scaffold_37849_3",0,0,0,0,0,0
"scaffold_1206_1",0,0,0,0,0,0
"scaffold_1206_2",0,0,0,0,0,0
"scaffold_1206_3",0,0,0,0,0,0
"scaffold_1206_4",0,0,0,0,0,0
"scaffold_1206_5",0,0,0,0,0,0
"scaffold_1206_6",0,0,0,0,0,0
"scaffold_1206_7",0,0,0,0,0,0
"scaffold_1206_8",0,0,4,0,0,0
"scaffold_1206_9",0,0,4,0,1,3
"scaffold_1206_10",0,0,0,0,0,0
"scaffold_1206_11",0,0,0,0,0,0
"scaffold_1206_12",0,0,1,0,0,0
"scaffold_1206_13",0,0,0,0,0,0
"scaffold_1206_14",0,0,0,0,0,0
"scaffold_1206_15",0,0,0,0,0,0
"scaffold_1206_16",0,0,0,0,0,0
"scaffold_1206_17",0,0,0,0,0,0
"scaffold_1206_18",0,0,0,0,0,0
"scaffold_1206_19",0,0,0,0,0,0
"scaffold_1206_20",0,0,0,0,0,0
"scaffold_1206_21",0,1,0,0,0,0
"scaffold_1206_22",0,0,0,0,0,0
"scaffold_1206_23",0,0,0,0,0,0
"scaffold_1206_24",0,0,0,0,0,0
"scaffold_1206_25",0,0,0,0,0,0
"scaffold_1206_26",0,0,2,0,0,0
"scaffold_1206_27",0,0,0,0,0,0
"scaffold_1206_28",0,0,0,0,0,0
"scaffold_1206_29",0,0,0,0,0,0
"scaffold_1206_30",0,0,0,0,0,0
"scaffold_1206_31",0,0,0,0,0,0
"scaffold_1206_32",0,0,0,0,0,0
"scaffold_1206_33",0,0,0,0,0,0
"scaffold_1206_34",0,0,0,0,0,0
"scaffold_1206_35",0,0,0,0,0,0
"scaffold_1206_36",0,0,0,0,0,0
"scaffold_1206_37",0,0,0,0,0,0
"scaffold_1206_38",0,0,0,0,0,0
"scaffold_1206_39",0,0,0,0,0,0
"scaffold_1206_40",0,0,0,0,0,0
"scaffold_1206_41",0,0,0,0,0,0
"scaffold_1206_42",0,0,0,0,0,0
"scaffold_1206_43",0,0,0,0,0,0
"scaffold_1206_44",0,0,0,0,0,0
"scaffold_1206_45",0,0,0,0,0,0
"scaffold_1206_46",0,0,0,0,0,0
"scaffold_1206_47",0,0,0,0,0,0
"scaffold_1444_1",0,0,0,0,0,0
"scaffold_1444_2",0,0,0,0,0,0
"scaffold_1444_3",0,0,0,0,0,0
"scaffold_1444_4",0,0,2,0,0,0
"scaffold_1444_5",0,0,0,0,0,0
"scaffold_1444_6",0,0,0,0,0,0
"scaffold_1444_7",0,0,0,0,0,0
"scaffold_1444_8",0,0,3,0,0,0
"scaffold_1444_9",0,0,0,0,0,0
"scaffold_1444_10",0,0,0,0,0,0
"scaffold_1444_11",0,0,0,0,0,0
"scaffold_1444_12",0,0,0,0,0,0
"scaffold_1444_13",0,0,0,0,0,0
"scaffold_1444_14",0,0,0,0,0,0
"scaffold_1444_15",0,0,0,0,0,0
"scaffold_1444_16",0,0,0,0,0,0
"scaffold_1444_17",0,0,0,0,0,0
"scaffold_1444_18",0,0,0,0,0,0
"scaffold_1444_19",0,0,0,0,0,0
"scaffold_1444_20",0,0,0,0,0,0
"scaffold_1444_21",0,0,0,0,0,0
"scaffold_1444_22",0,0,0,0,0,0
"scaffold_1444_23",0,0,0,0,0,0
"scaffold_1444_24",0,0,0,0,0,0
"scaffold_1444_25",0,0,0,0,0,0
"scaffold_1444_26",0,0,0,0,0,0
"scaffold_1444_27",0,0,0,0,0,0
"scaffold_1444_28",0,0,0,0,0,0
"scaffold_1444_29",0,0,0,0,0,0
"scaffold_1444_30",0,0,0,0,0,0
"scaffold_1444_31",0,0,0,0,0,0
"scaffold_1444_32",0,0,0,0,0,0
"scaffold_1444_33",0,0,0,0,0,0
"scaffold_1444_34",0,0,0,0,0,0
"scaffold_1444_35",0,0,0,0,0,0
"scaffold_1444_36",0,0,0,0,0,0
"scaffold_1444_37",0,0,3,0,0,0
"scaffold_1444_38",0,0,0,0,0,0
"scaffold_1444_39",0,0,0,0,0,0
"scaffold_1444_40",0,0,0,0,0,0
"scaffold_1444_41",0,0,0,0,0,0
"scaffold_1444_42",0,0,0,0,0,0
"scaffold_2360_1",0,0,0,0,0,0
"scaffold_2360_2",0,0,0,0,0,0
"scaffold_2360_3",0,0,0,0,0,0
"scaffold_2360_4",0,0,0,0,0,0
"scaffold_2360_5",0,0,0,0,0,0
"scaffold_2360_6",0,0,0,0,0,0
"scaffold_2360_7",0,0,0,0,0,0
"scaffold_2360_8",0,0,0,0,0,0
"scaffold_2360_9",0,0,0,0,0,0
"scaffold_2360_10",0,0,0,0,0,0
"scaffold_2360_11",0,0,0,0,0,0
"scaffold_2360_12",0,0,0,0,0,0
"scaffold_2360_13",0,0,0,0,0,0
"scaffold_2360_14",0,0,0,0,0,0
"scaffold_2360_15",0,0,0,0,0,0
"scaffold_2360_16",0,0,0,0,0,0
"scaffold_2360_17",0,0,1,0,0,0
"scaffold_2360_18",0,0,0,0,0,0
"scaffold_2360_19",0,0,0,0,0,0
"scaffold_2360_20",0,0,0,0,0,0
"scaffold_2360_21",0,0,0,0,0,0
"scaffold_2360_22",0,0,0,0,0,0
"scaffold_2360_23",0,0,0,0,0,0
"scaffold_2360_24",0,0,0,0,0,0
"scaffold_2360_25",0,0,0,0,0,0
"scaffold_2360_26",0,0,0,0,0,0
"scaffold_2360_27",0,0,0,0,0,0
"scaffold_2360_28",0,0,0,0,0,0
"scaffold_2360_29",0,0,0,0,0,0
"scaffold_2360_30",0,0,0,0,0,0
"scaffold_2360_31",0,0,0,0,0,0
"scaffold_35056_1",0,0,0,0,0,0
"scaffold_35056_2",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_1",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_2",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_3",0,0,2,0,0,0
"scaffold_1508_partial_0_22341_4",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_5",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_6",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_7",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_8",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_9",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_10",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_11",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_12",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_13",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_14",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_15",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_16",0,0,0,0,0,0
"scaffold_1508_partial_0_22341_17",0,0,2,0,0,0
"scaffold_1508_partial_0_22341_18",0,0,0,0,0,0
"scaffold_4286_1",0,0,0,0,0,0
"scaffold_4286_2",0,0,0,0,0,0
"scaffold_4286_3",0,0,0,0,0,0
"scaffold_4286_4",0,0,0,0,0,0
"scaffold_4286_5",0,0,0,0,0,0
"scaffold_4286_6",0,0,0,0,0,0
"scaffold_4286_7",0,0,0,0,0,0
"scaffold_4286_8",0,0,0,0,0,0
"scaffold_4286_9",0,0,0,0,0,0
"scaffold_4286_10",0,0,0,0,0,0
"scaffold_4286_11",0,0,0,0,0,0
"scaffold_4286_12",0,0,0,0,0,0
"scaffold_4286_13",0,0,0,0,0,0
"scaffold_4286_14",0,0,0,0,0,0
"scaffold_4286_15",0,0,0,0,0,0
"scaffold_4286_16",0,0,2,0,0,0
"scaffold_1911_1",0,0,0,0,0,0
"scaffold_1911_2",0,0,0,0,0,0
"scaffold_1911_3",0,0,0,0,0,0
"scaffold_1911_4",0,0,0,0,0,0
"scaffold_1911_5",0,0,0,0,0,0
"scaffold_1911_6",0,0,0,0,0,0
"scaffold_1911_7",0,0,0,0,0,0
"scaffold_1911_8",0,0,0,0,0,0
"scaffold_1911_9",0,0,0,0,0,0
"scaffold_1911_10",0,0,0,0,0,0
"scaffold_1911_11",0,0,0,0,0,0
"scaffold_1911_12",0,0,1,0,0,0
"scaffold_1911_13",0,0,0,0,0,0
"scaffold_1911_14",0,0,0,0,0,0
"scaffold_1911_15",0,0,0,0,0,0
"scaffold_1911_16",0,0,0,0,0,0
"scaffold_1911_17",0,0,0,0,0,0
"scaffold_1911_18",0,0,0,0,0,0
"scaffold_1911_19",0,0,0,0,0,0
"scaffold_1911_20",0,0,0,0,0,0
"scaffold_1911_21",0,0,0,0,0,0
"scaffold_1911_22",0,0,0,0,0,0
"scaffold_1911_23",0,0,0,0,0,0
"scaffold_1911_24",0,0,2,0,0,0
"scaffold_1911_25",0,0,0,0,0,0
"scaffold_1911_26",0,0,0,0,0,0
"scaffold_1911_27",0,0,2,0,0,0
"scaffold_1911_28",0,0,0,0,0,0
"scaffold_1911_29",0,0,0,0,0,0
"scaffold_1911_30",0,0,0,0,0,0
"scaffold_1911_31",0,0,0,0,0,0
"scaffold_5918_1",0,0,0,0,0,0
"scaffold_5918_2",0,0,0,0,0,0
"scaffold_5918_3",0,0,0,0,0,0
"scaffold_5918_4",0,0,0,0,0,0
"scaffold_5918_5",0,0,0,0,0,0
"scaffold_5918_6",0,0,0,0,0,0
"scaffold_5918_7",0,0,0,0,0,0
"scaffold_5918_8",0,0,0,0,0,0
"scaffold_5918_9",0,0,0,0,0,0
"scaffold_5918_10",0,0,0,0,0,0
"scaffold_5918_11",0,0,0,0,0,0
"scaffold_5918_12",0,0,0,0,0,0
"scaffold_5918_13",0,0,0,0,0,0
"scaffold_5918_14",0,0,0,0,0,0
"scaffold_5918_15",0,0,0,0,0,0
"scaffold_4634_1",0,0,0,0,0,0
"scaffold_4634_2",0,0,0,0,0,0
"scaffold_4634_3",0,0,0,0,0,0
"scaffold_4634_4",0,0,0,0,0,0
"scaffold_4634_5",0,0,0,0,0,0
"scaffold_4634_6",0,0,0,0,0,0
"scaffold_4634_7",0,0,0,0,0,0
"scaffold_4634_8",0,0,0,0,0,0
"scaffold_4634_9",0,0,0,0,0,0
"scaffold_4634_10",0,0,0,0,0,0
"scaffold_4634_11",0,0,0,0,0,0
"scaffold_4634_12",0,0,0,0,0,0
"scaffold_4634_13",0,0,0,0,0,0
"scaffold_4634_14",0,0,0,0,0,0
"scaffold_4634_15",0,0,0,0,0,0
"scaffold_4634_16",0,0,0,0,0,0
"scaffold_4634_17",0,0,0,0,0,0
"scaffold_4634_18",0,0,0,0,0,0
"scaffold_369_1",0,0,0,0,0,0
"scaffold_369_2",0,0,0,0,0,0
"scaffold_369_3",0,0,0,0,0,0
"scaffold_369_4",0,0,0,0,0,0
"scaffold_369_5",0,0,0,0,0,0
"scaffold_369_6",0,0,0,0,0,0
"scaffold_369_7",0,0,1,0,2,0
"scaffold_369_8",0,0,3,0,0,0
"scaffold_369_9",0,0,0,0,0,0
"scaffold_369_10",0,0,1,0,0,0
"scaffold_369_11",0,1,0,0,0,0
"scaffold_369_12",0,0,0,0,0,0
"scaffold_369_13",0,0,0,0,0,0
"scaffold_369_14",0,0,0,0,0,0
"scaffold_369_15",0,1,0,0,0,0
"scaffold_369_16",0,0,0,0,0,0
"scaffold_369_17",0,0,0,0,0,0
"scaffold_369_18",0,0,0,0,0,0
"scaffold_369_19",0,0,0,0,0,0
"scaffold_369_20",0,0,0,0,0,0
"scaffold_369_21",0,0,2,0,0,0
"scaffold_369_22",0,0,0,0,0,0
"scaffold_369_23",0,0,0,0,0,0
"scaffold_369_24",0,0,1,0,0,0
"scaffold_369_25",0,0,0,0,0,0
"scaffold_369_26",0,0,0,0,0,0
"scaffold_369_27",0,0,2,0,0,0
"scaffold_369_28",0,0,3,0,0,0
"scaffold_369_29",0,0,1,0,0,0
"scaffold_369_30",0,0,0,0,0,0
"scaffold_369_31",0,1,0,0,0,0
"scaffold_369_32",0,0,0,0,0,0
"scaffold_369_33",0,0,2,0,0,0
"scaffold_369_34",0,0,0,0,0,0
"scaffold_369_35",0,0,0,0,0,0
"scaffold_369_36",0,0,1,0,2,0
"scaffold_369_37",0,0,2,0,0,0
"scaffold_369_38",0,0,0,0,0,0
"scaffold_369_39",0,0,0,0,0,0
"scaffold_369_40",0,0,0,0,0,0
"scaffold_369_41",0,0,0,0,0,0
"scaffold_369_42",0,0,0,0,0,0
"scaffold_369_43",0,0,0,0,0,0
"scaffold_369_44",0,0,0,0,0,0
"scaffold_369_45",0,0,0,0,0,0
"scaffold_369_46",0,0,0,0,0,0
"scaffold_369_47",0,0,0,0,0,0
"scaffold_369_48",0,0,0,0,0,0
"scaffold_369_49",0,0,0,0,0,0
"scaffold_369_50",0,0,0,0,0,0
"scaffold_369_51",0,0,0,0,0,0
"scaffold_369_52",0,0,0,0,1,0
"scaffold_369_53",0,0,0,0,0,0
"scaffold_369_54",0,0,0,0,0,0
"scaffold_369_55",0,0,4,2,0,0
"scaffold_369_56",0,0,2,1,0,0
"scaffold_369_57",0,0,1,0,0,0
"scaffold_369_58",0,2,1,0,0,0
"scaffold_369_59",0,0,2,0,1,0
"scaffold_369_60",0,5,30,5,13,12
"scaffold_369_61",0,0,0,0,0,0
"scaffold_369_62",0,0,2,0,0,0
"scaffold_369_63",0,0,0,0,0,0
"scaffold_369_64",0,0,0,0,0,0
"scaffold_369_65",0,0,1,0,1,0
"scaffold_369_66",0,0,0,0,0,0
"scaffold_369_67",0,0,0,0,0,0
"scaffold_369_68",0,0,1,0,0,0
"scaffold_369_69",0,0,0,0,0,1
