"","B1","B3","B4","E1","E2","E3"
"scaffold_24097_1",0,0,0,0,0,0
"scaffold_24097_2",0,0,0,0,0,0
"scaffold_24097_3",0,0,0,0,0,0
"scaffold_52474_1",0,0,0,0,0,0
"scaffold_52474_2",0,0,0,0,0,0
"scaffold_52474_3",0,0,0,0,0,0
"scaffold_30888_1",0,0,0,0,0,0
"scaffold_30888_2",0,0,0,0,0,0
"scaffold_30888_3",0,0,0,0,0,0
"scaffold_30888_4",0,0,0,0,0,0
"scaffold_90194_1",0,0,2,0,0,0
"scaffold_90194_2",0,0,0,0,0,0
"scaffold_55134_1",0,0,0,0,0,0
"scaffold_55134_2",0,0,0,0,0,0
"scaffold_71068_1",0,0,0,0,0,0
"scaffold_71068_2",0,0,0,0,1,0
"scaffold_35967_1",0,0,0,0,0,0
"scaffold_35967_2",0,0,0,0,0,0
"scaffold_34112_1",0,0,3,0,0,0
"scaffold_34112_2",0,0,0,0,0,0
"scaffold_58420_1",0,0,0,0,0,0
"scaffold_58420_2",0,0,0,0,0,0
"scaffold_74089_1",0,0,0,0,0,0
"scaffold_74089_2",0,0,0,0,0,0
"scaffold_78878_1",0,0,0,0,0,0
"scaffold_78878_2",0,0,0,0,0,0
"scaffold_78878_3",0,0,0,0,0,0
"scaffold_87397_1",0,0,0,0,0,0
"scaffold_57199_1",0,0,0,0,0,0
"scaffold_57199_2",0,0,0,0,0,0
"scaffold_9559_1",0,0,0,0,0,0
"scaffold_9559_2",0,0,0,0,0,0
"scaffold_9559_3",0,0,0,0,0,0
"scaffold_9559_4",0,0,0,0,0,0
"scaffold_9559_5",0,0,0,0,0,0
"scaffold_9559_6",0,0,0,0,0,0
"scaffold_9559_7",0,0,0,0,0,0
"scaffold_9559_8",0,0,0,0,0,0
"scaffold_9559_9",0,0,0,0,0,0
"scaffold_9559_10",0,0,0,0,0,0
"scaffold_82436_1",0,0,4,0,0,0
"scaffold_16902_1",0,0,0,0,0,0
"scaffold_16902_2",0,0,0,0,0,0
"scaffold_16902_3",0,0,0,0,0,0
"scaffold_16902_4",0,0,0,0,0,0
"scaffold_16902_5",0,0,0,0,0,0
"scaffold_89459_1",0,0,0,0,0,0
"scaffold_89459_2",0,0,0,0,0,0
"scaffold_78290_1",0,0,0,0,0,0
"scaffold_78290_2",0,0,0,0,0,0
"scaffold_70563_1",0,0,0,0,0,0
"scaffold_70563_2",0,0,0,0,0,0
"scaffold_62269_1",0,0,0,0,0,0
"scaffold_62269_2",0,0,0,0,0,0
"scaffold_62269_3",0,0,0,0,0,0
"scaffold_58773_1",0,0,2,0,1,0
"scaffold_68345_1",0,0,0,0,0,0
"scaffold_68345_2",0,0,0,0,0,0
"scaffold_78868_1",0,0,0,0,0,0
"scaffold_78868_2",0,0,0,0,0,0
"scaffold_28037_1",0,0,0,0,0,0
"scaffold_28037_2",0,0,0,0,0,0
"scaffold_56239_1",0,0,0,0,0,0
"scaffold_40260_1",0,0,0,0,0,0
"scaffold_40260_2",0,0,0,0,0,0
"scaffold_60083_1",0,0,0,0,0,0
"scaffold_60083_2",0,0,0,0,0,0
"scaffold_27707_1",0,0,0,0,0,0
"scaffold_27707_2",0,0,0,0,0,0
"scaffold_27707_3",0,2,0,0,0,0
"scaffold_27707_4",0,0,0,0,0,0
"scaffold_41413_1",0,0,0,0,0,0
"scaffold_41413_2",0,0,0,0,0,0
"scaffold_73465_1",0,0,0,0,0,0
"scaffold_17382_1",0,0,0,0,0,0
"scaffold_17382_2",0,0,0,0,0,0
"scaffold_17382_3",0,0,0,0,0,0
"scaffold_17382_4",0,0,2,0,0,0
"scaffold_17382_5",0,0,0,0,0,0
"scaffold_17382_6",0,0,0,0,0,0
"scaffold_89190_1",0,0,0,0,0,0
"scaffold_71170_1",0,0,0,0,0,0
"scaffold_24405_1",0,0,0,0,0,0
"scaffold_24405_2",0,1,0,0,0,0
"scaffold_24405_3",0,0,0,0,0,0
"scaffold_24405_4",0,0,0,0,0,0
"scaffold_67929_1",0,0,0,0,0,0
"scaffold_67929_2",0,0,0,0,0,0
"scaffold_70649_1",0,0,0,0,0,0
"scaffold_70649_2",0,0,0,0,0,0
"scaffold_39413_1",0,0,0,0,0,0
"scaffold_39413_2",0,0,0,0,0,0
"scaffold_38104_1",0,0,0,0,0,0
"scaffold_38104_2",0,0,0,0,0,0
"scaffold_38104_3",0,0,0,0,0,0
"scaffold_41076_1",0,0,0,0,1,0
"scaffold_51442_1",0,0,0,0,0,0
"scaffold_51442_2",0,0,0,0,0,0
"scaffold_41932_1",0,0,0,0,0,0
"scaffold_41932_2",0,0,0,0,0,0
"scaffold_41932_3",0,0,0,0,0,0
"scaffold_41932_4",0,0,0,0,0,0
"scaffold_60541_1",0,0,0,0,0,0
"scaffold_60541_2",0,0,0,0,0,0
"scaffold_62355_1",0,0,0,0,0,0
"scaffold_62355_2",0,0,0,0,0,0
"scaffold_62355_3",0,0,0,0,0,0
"scaffold_59063_1",0,0,0,0,0,0
"scaffold_59063_2",0,0,0,0,0,0
"scaffold_20935_1",0,0,0,0,0,0
"scaffold_20935_2",0,0,0,0,0,0
"scaffold_20935_3",0,0,0,0,0,0
"scaffold_20935_4",0,0,0,0,0,0
"scaffold_69786_1",0,1,0,0,0,0
"scaffold_69786_2",0,0,0,0,0,0
"scaffold_65292_1",0,0,0,0,0,0
"scaffold_65292_2",0,0,0,0,0,0
"scaffold_38943_1",0,0,0,0,0,0
"scaffold_38943_2",0,0,0,0,0,0
"scaffold_38943_3",0,0,0,0,0,0
"scaffold_64832_1",0,0,0,0,0,0
"scaffold_64832_2",0,0,0,0,0,0
"scaffold_64832_3",0,0,0,0,0,0
"scaffold_82577_1",0,0,0,0,0,0
"scaffold_81343_1",0,0,0,0,0,0
"scaffold_81343_2",0,0,0,0,0,0
"scaffold_64119_1",0,0,0,0,0,0
"scaffold_64119_2",0,0,0,0,0,0
"scaffold_64119_3",0,0,0,0,0,0
"scaffold_57837_1",0,0,0,0,0,0
"scaffold_57837_2",0,0,0,0,0,0
"scaffold_57837_3",0,0,0,0,0,0
"scaffold_28736_1",0,0,3,0,0,0
"scaffold_28736_2",0,0,0,0,0,0
"scaffold_28736_3",0,0,0,0,0,0
"scaffold_18957_1",0,0,0,0,0,0
"scaffold_18957_2",0,0,0,0,0,0
"scaffold_18957_3",0,0,0,0,0,0
"scaffold_65188_1",0,0,0,0,0,0
"scaffold_65188_2",0,0,0,0,0,0
"scaffold_65188_3",0,0,0,0,0,0
"scaffold_64537_1",1,1,1,0,0,0
"scaffold_37278_1",0,0,0,0,0,0
"scaffold_37278_2",0,0,0,0,1,0
"scaffold_27874_1",0,0,0,0,0,0
"scaffold_27874_2",0,0,0,0,0,0
"scaffold_81809_1",0,0,0,0,0,0
"scaffold_81809_2",0,0,0,0,0,0
"scaffold_22276_1",0,0,0,0,0,0
"scaffold_22276_2",0,0,0,0,0,0
"scaffold_22276_3",0,0,0,0,0,0
"scaffold_22276_4",0,0,0,0,0,0
"scaffold_84973_1",0,0,0,0,0,0
"scaffold_84973_2",0,0,0,0,0,0
"scaffold_84973_3",0,0,0,0,0,0
"scaffold_67461_1",0,0,0,0,0,0
"scaffold_57230_1",0,0,0,0,0,0
"scaffold_57230_2",0,0,0,0,0,0
"scaffold_51347_1",0,0,0,0,0,0
"scaffold_51347_2",0,0,0,0,0,0
"scaffold_79938_1",0,0,0,0,0,0
"scaffold_79938_2",0,0,0,0,0,0
"scaffold_70539_1",0,0,0,0,0,0
"scaffold_70539_2",0,0,0,0,0,0
"scaffold_84775_1",0,0,0,0,0,0
"scaffold_84775_2",0,0,0,0,0,0
"scaffold_84775_3",0,0,0,0,0,0
"scaffold_84977_1",0,0,0,0,0,0
"scaffold_84977_2",0,0,0,0,0,0
"scaffold_84977_3",0,0,0,0,0,0
"scaffold_28035_1",0,0,2,0,0,0
"scaffold_28035_2",0,0,0,0,0,0
"scaffold_72898_1",0,0,0,0,0,0
"scaffold_72898_2",0,0,0,0,0,0
"scaffold_29085_1",0,0,0,0,0,0
"scaffold_29085_2",0,0,0,0,0,0
"scaffold_29085_3",0,0,0,0,0,0
"scaffold_29085_4",0,0,0,0,0,0
"scaffold_79138_1",0,0,0,0,0,0
"scaffold_79138_2",0,0,0,0,0,0
"scaffold_79138_3",0,0,0,0,0,0
"scaffold_26964_1",0,0,0,0,0,0
"scaffold_26964_2",0,0,0,0,0,0
"scaffold_26964_3",0,0,0,0,0,0
"scaffold_13320_1",0,0,0,0,0,0
"scaffold_13320_2",0,0,0,0,0,0
"scaffold_13320_3",0,0,0,0,0,0
"scaffold_13320_4",0,0,0,0,0,0
"scaffold_27644_1",0,0,0,0,0,0
"scaffold_27644_2",0,0,0,0,0,0
"scaffold_27644_3",0,0,0,0,0,0
"scaffold_27644_4",0,0,0,0,0,0
"scaffold_27644_5",0,0,0,0,0,0
"scaffold_27644_6",0,0,0,0,0,0
"scaffold_34819_1",0,0,0,0,0,0
"scaffold_34819_2",0,0,0,0,0,0
"scaffold_44913_1",0,0,0,0,0,0
"scaffold_44913_2",0,1,0,0,0,0
"scaffold_44913_3",0,0,0,0,0,0
"scaffold_66821_1",0,0,0,0,0,0
"scaffold_66821_2",0,0,0,0,0,0
"scaffold_31107_1",0,0,0,0,0,0
"scaffold_53329_1",0,0,0,0,0,0
"scaffold_53329_2",0,0,0,0,0,0
"scaffold_37727_1",0,0,0,0,0,0
"scaffold_37727_2",0,0,0,0,0,0
"scaffold_61152_1",0,0,0,0,0,0
"scaffold_61152_2",0,0,3,0,0,0
"scaffold_61152_3",0,0,0,0,0,0
"scaffold_48967_1",0,0,0,0,0,0
"scaffold_48967_2",0,0,0,0,0,0
"scaffold_82022_1",0,0,0,0,0,0
"scaffold_82022_2",0,0,0,0,0,0
"scaffold_82022_3",0,0,0,0,0,0
"scaffold_27141_1",0,0,0,0,0,0
"scaffold_27141_2",0,0,0,0,0,0
"scaffold_85206_1",0,0,0,0,0,0
"scaffold_85206_2",0,0,0,0,0,0
"scaffold_85206_3",0,0,0,0,0,0
"scaffold_53322_1",0,0,0,0,0,0
"scaffold_53322_2",0,0,0,0,0,0
"scaffold_53322_3",0,0,0,0,0,0
"scaffold_17068_1",0,0,0,0,0,0
"scaffold_17068_2",0,0,0,0,0,0
"scaffold_17068_3",0,0,0,0,0,0
"scaffold_17068_4",0,0,0,0,0,0
"scaffold_17068_5",0,0,0,0,0,0
"scaffold_17068_6",0,0,0,0,0,0
"scaffold_17068_7",0,0,0,0,0,0
"scaffold_17537_1",0,0,0,0,0,0
"scaffold_17537_2",0,0,0,0,0,0
"scaffold_17537_3",0,0,3,0,0,0
"scaffold_17537_4",0,0,0,0,0,0
"scaffold_27042_1",0,0,0,0,0,0
"scaffold_27042_2",0,0,0,0,0,0
"scaffold_81859_1",0,0,0,0,0,0
"scaffold_81859_2",0,0,0,0,0,0
"scaffold_60368_1",0,0,0,0,0,0
"scaffold_46910_1",0,0,0,0,0,0
"scaffold_46910_2",0,0,0,0,0,0
"scaffold_45695_1",0,0,0,0,0,0
"scaffold_59655_1",0,0,0,0,0,0
"scaffold_59655_2",0,0,0,0,0,0
"scaffold_73083_1",0,0,0,0,0,0
"scaffold_73083_2",0,0,0,0,0,0
"scaffold_43570_1",0,0,0,0,0,0
"scaffold_43570_2",0,0,0,0,0,0
"scaffold_43570_3",0,0,0,0,0,0
"scaffold_52205_1",0,0,0,0,0,0
"scaffold_52205_2",0,0,0,0,0,0
"scaffold_43627_1",0,0,0,0,0,0
"scaffold_43627_2",0,0,0,0,0,0
"scaffold_43627_3",0,0,0,0,0,0
"scaffold_37927_1",0,0,1,0,0,0
"scaffold_37927_2",0,0,0,0,0,0
"scaffold_79685_1",0,0,0,0,0,0
"scaffold_36009_1",0,0,0,0,0,0
"scaffold_36009_2",0,0,0,0,0,0
"scaffold_36009_3",0,0,0,0,0,0
"scaffold_27071_1",0,0,0,0,0,0
"scaffold_27071_2",0,2,0,0,0,0
"scaffold_27071_3",0,0,0,0,0,0
"scaffold_34774_1",0,0,0,0,0,0
"scaffold_34774_2",0,0,0,0,0,0
"scaffold_79518_1",0,0,0,0,0,0
"scaffold_79518_2",0,0,0,0,0,0
"scaffold_34067_1",0,0,0,0,0,0
"scaffold_34067_2",0,0,0,0,0,0
"scaffold_53703_1",0,0,0,0,0,0
"scaffold_53703_2",0,0,0,0,0,0
"scaffold_53703_3",0,0,0,0,0,0
"scaffold_53703_4",0,0,0,0,0,0
"scaffold_73379_1",0,0,0,0,0,0
"scaffold_78224_1",0,0,0,0,0,0
"scaffold_67885_1",0,0,0,0,0,0
"scaffold_67885_2",0,0,0,0,0,0
"scaffold_67885_3",0,0,0,0,0,0
"scaffold_60315_1",0,0,0,0,0,0
"scaffold_45826_1",0,0,0,0,0,0
"scaffold_45826_2",0,0,0,0,0,0
"scaffold_45826_3",0,0,0,0,0,0
"scaffold_16895_1",0,0,0,0,0,0
"scaffold_16895_2",0,0,0,0,0,0
"scaffold_16895_3",0,0,0,0,0,0
"scaffold_16895_4",0,0,0,0,0,0
"scaffold_19781_1",0,0,0,0,0,0
"scaffold_19781_2",0,0,0,0,0,0
"scaffold_19781_3",0,0,0,0,0,0
"scaffold_43889_1",0,0,0,0,0,0
"scaffold_43889_2",0,0,0,0,0,0
"scaffold_21881_1",0,0,0,0,0,0
"scaffold_21881_2",0,0,0,0,0,0
"scaffold_21881_3",0,0,0,0,0,0
"scaffold_21881_4",0,0,0,0,0,0
"scaffold_21881_5",0,0,0,0,0,0
"scaffold_21881_6",0,0,0,0,0,0
"scaffold_37526_1",0,0,0,0,0,0
"scaffold_65035_1",0,0,0,0,0,0
"scaffold_38746_1",0,0,0,0,0,0
"scaffold_38746_2",0,0,0,0,0,0
"scaffold_35972_1",0,0,0,0,0,0
"scaffold_35972_2",0,0,0,0,0,0
"scaffold_35972_3",0,0,0,0,0,0
"scaffold_35972_4",0,0,0,0,0,0
"scaffold_56019_1",0,0,0,0,0,0
"scaffold_56019_2",0,0,0,0,0,0
"scaffold_37702_1",0,0,0,0,0,0
"scaffold_37702_2",0,0,0,0,0,0
"scaffold_37702_3",0,0,2,0,0,0
"scaffold_87899_1",0,0,0,0,0,0
"scaffold_85039_1",0,0,0,0,0,0
"scaffold_85039_2",0,0,0,0,0,0
"scaffold_34031_1",0,0,0,0,0,0
"scaffold_34031_2",0,0,0,0,0,0
"scaffold_34031_3",0,0,0,0,0,0
"scaffold_21193_1",0,0,0,0,0,0
"scaffold_21193_2",0,0,0,0,0,0
"scaffold_21193_3",0,0,0,0,0,0
"scaffold_21193_4",0,0,0,0,0,0
"scaffold_21193_5",0,0,0,0,0,0
"scaffold_21193_6",0,0,0,0,0,0
"scaffold_21193_7",0,0,0,0,0,0
"scaffold_50941_1",0,0,0,0,0,0
"scaffold_50941_2",0,0,0,0,0,0
"scaffold_38220_1",0,0,0,0,0,0
"scaffold_38220_2",0,0,0,0,0,0
"scaffold_38220_3",0,0,0,0,0,0
"scaffold_25070_1",0,0,1,0,0,0
"scaffold_25070_2",0,0,0,0,0,0
"scaffold_25070_3",0,0,0,0,0,0
"scaffold_25070_4",0,0,0,0,0,0
"scaffold_25070_5",0,0,0,0,0,0
"scaffold_82263_1",0,1,0,0,0,0
"scaffold_82263_2",0,0,0,0,0,0
"scaffold_71906_1",0,0,0,0,0,0
"scaffold_71906_2",0,0,0,0,0,0
"scaffold_71906_3",0,0,0,0,0,0
"scaffold_77745_1",0,0,0,0,0,0
"scaffold_77745_2",0,0,2,0,0,0
"scaffold_87513_1",0,0,0,0,0,0
"scaffold_86664_1",0,0,0,0,0,0
"scaffold_86664_2",0,0,0,0,0,0
"scaffold_74776_1",0,0,1,0,0,0
"scaffold_47578_1",0,0,0,0,0,0
"scaffold_47578_2",0,0,0,0,0,0
"scaffold_47578_3",0,0,0,0,0,0
"scaffold_48821_1",0,0,0,0,0,0
"scaffold_48821_2",0,0,0,0,0,0
"scaffold_66089_1",0,0,0,0,0,0
"scaffold_66089_2",0,0,0,0,0,0
"scaffold_66089_3",0,0,0,0,0,0
"scaffold_53472_1",0,0,0,0,0,0
"scaffold_53472_2",0,0,0,0,0,0
"scaffold_78631_1",0,0,0,0,0,0
"scaffold_78631_2",0,0,0,0,0,0
"scaffold_74967_1",0,0,0,0,0,0
"scaffold_74967_2",0,0,0,0,0,0
"scaffold_70625_1",0,0,0,0,0,0
"scaffold_16614_1",0,0,0,0,0,0
"scaffold_16614_2",0,0,0,0,0,0
"scaffold_16614_3",0,0,0,0,0,0
"scaffold_16614_4",0,0,2,0,0,0
"scaffold_86666_1",0,0,0,0,0,0
"scaffold_77806_1",1,0,0,0,0,0
"scaffold_77806_2",0,0,0,0,0,0
"scaffold_44822_1",0,0,0,0,0,0
"scaffold_41486_1",0,0,0,0,0,0
"scaffold_41486_2",0,0,0,0,0,0
"scaffold_39680_1",0,0,0,0,0,0
"scaffold_39680_2",0,0,0,0,0,0
"scaffold_23148_1",0,0,0,0,0,0
"scaffold_23148_2",0,0,0,0,0,0
"scaffold_23148_3",0,0,0,0,0,0
"scaffold_23148_4",0,0,0,0,0,0
"scaffold_84881_1",0,0,0,0,0,0
"scaffold_84881_2",0,0,0,0,0,0
"scaffold_27904_1",0,0,0,0,0,0
"scaffold_42625_1",0,0,0,0,0,0
"scaffold_42625_2",0,0,0,0,0,0
"scaffold_48989_1",0,0,0,0,0,0
"scaffold_48989_2",0,0,0,0,0,0
"scaffold_78639_1",0,0,0,0,0,0
"scaffold_21110_1",0,0,0,0,0,0
"scaffold_21110_2",0,0,0,0,0,0
"scaffold_21110_3",0,0,0,0,0,0
"scaffold_21110_4",0,0,0,0,0,0
"scaffold_21110_5",0,0,0,0,0,0
"scaffold_21110_6",0,0,0,0,0,0
"scaffold_66937_1",0,0,0,0,0,0
"scaffold_66937_2",0,0,0,0,0,0
"scaffold_18112_1",0,0,0,0,0,0
"scaffold_18112_2",0,0,0,0,0,0
"scaffold_18112_3",0,0,0,0,0,0
"scaffold_18112_4",0,0,0,0,0,0
"scaffold_18112_5",0,0,0,0,0,0
"scaffold_18112_6",0,0,2,0,0,0
"scaffold_18112_7",0,0,0,0,0,0
"scaffold_18112_8",0,0,1,0,0,0
"scaffold_18112_9",0,0,1,0,0,0
"scaffold_18112_10",0,0,0,0,0,0
"scaffold_62190_1",0,0,0,0,0,0
"scaffold_62190_2",0,0,0,0,0,0
"scaffold_70699_1",0,0,0,0,0,0
"scaffold_70699_2",0,0,0,0,0,0
"scaffold_53587_1",0,0,0,0,0,0
"scaffold_53587_2",0,0,0,0,0,0
"scaffold_53587_3",0,0,0,0,0,0
"scaffold_90388_1",0,0,0,0,0,0
"scaffold_90388_2",0,0,0,0,0,0
"scaffold_32214_1",0,0,0,0,0,0
"scaffold_32214_2",0,0,0,0,0,0
"scaffold_21363_1",0,0,0,0,0,0
"scaffold_21363_2",0,0,0,0,0,0
"scaffold_21363_3",0,0,0,0,0,0
"scaffold_61882_1",0,0,0,0,0,0
"scaffold_58893_1",0,0,1,0,0,0
"scaffold_58893_2",0,0,0,0,0,0
"scaffold_68217_1",0,0,0,0,0,0
"scaffold_30067_1",0,0,0,0,0,0
"scaffold_30067_2",0,0,0,0,0,0
"scaffold_30067_3",0,0,0,0,0,0
"scaffold_30067_4",0,0,0,0,0,0
"scaffold_30067_5",0,0,0,0,0,0
"scaffold_62008_1",0,0,0,0,0,0
"scaffold_62008_2",0,0,0,0,0,0
"scaffold_35440_1",0,0,0,0,0,0
"scaffold_35440_2",0,0,1,0,0,0
"scaffold_35440_3",0,0,0,0,0,0
"scaffold_70017_1",0,0,0,0,0,0
"scaffold_70017_2",0,0,0,0,0,0
"scaffold_70017_3",0,0,0,0,0,0
"scaffold_56577_1",0,0,0,0,0,0
"scaffold_58083_1",0,0,0,0,0,0
"scaffold_58083_2",0,0,0,0,0,0
"scaffold_88034_1",0,0,0,0,0,0
"scaffold_45312_1",0,0,0,0,0,0
"scaffold_45312_2",0,0,0,0,0,0
"scaffold_45312_3",0,0,0,0,0,0
"scaffold_45312_4",0,0,0,0,0,0
"scaffold_60046_1",0,0,0,0,0,0
"scaffold_60046_2",0,0,0,0,0,0
"scaffold_42163_1",0,0,0,0,0,0
"scaffold_42163_2",0,0,0,0,0,0
"scaffold_45829_1",0,0,0,0,0,0
"scaffold_45829_2",0,0,0,0,0,0
"scaffold_71134_1",0,0,0,0,0,0
"scaffold_71134_2",0,0,0,0,0,0
"scaffold_71134_3",0,0,0,0,0,0
"scaffold_71134_4",0,0,0,0,0,0
"scaffold_89138_1",0,0,0,0,0,0
"scaffold_89138_2",0,0,0,0,0,0
"scaffold_74609_1",0,0,2,0,0,0
"scaffold_52367_1",0,0,0,0,0,0
"scaffold_52367_2",0,0,0,0,0,0
"scaffold_32997_1",0,0,1,0,0,0
"scaffold_32997_2",0,0,0,0,0,0
"scaffold_32997_3",0,0,0,0,0,0
"scaffold_60718_1",0,0,0,0,0,0
"scaffold_60718_2",0,0,0,0,0,0
"scaffold_77332_1",0,0,1,0,0,0
"scaffold_30903_1",0,0,0,0,0,0
"scaffold_30903_2",0,0,0,0,0,0
"scaffold_30903_3",0,0,0,0,0,0
"scaffold_30903_4",0,0,0,0,0,0
"scaffold_32391_1",0,0,0,0,0,0
"scaffold_32391_2",0,0,0,0,0,0
"scaffold_32391_3",0,0,0,0,0,0
"scaffold_32391_4",0,0,0,0,0,0
"scaffold_67344_1",0,0,0,0,0,0
"scaffold_67344_2",0,0,0,0,0,0
"scaffold_67344_3",0,0,0,0,0,0
"scaffold_71446_1",0,0,0,0,0,0
"scaffold_42785_1",0,0,0,0,0,0
"scaffold_42785_2",0,0,0,0,0,0
"scaffold_42785_3",0,0,0,0,0,0
"scaffold_42785_4",0,0,0,0,0,0
"scaffold_55841_1",0,0,0,0,0,0
"scaffold_55841_2",0,0,0,0,0,0
"scaffold_66194_1",0,0,0,0,0,0
"scaffold_40560_1",0,0,1,0,0,0
"scaffold_40560_2",0,0,0,0,0,0
"scaffold_57186_1",0,0,0,0,0,0
"scaffold_10425_1",0,0,0,0,0,0
"scaffold_10425_2",0,0,0,0,0,0
"scaffold_10425_3",0,0,0,0,0,0
"scaffold_10425_4",0,0,0,0,0,0
"scaffold_10425_5",0,0,0,0,0,0
"scaffold_10425_6",0,0,0,0,0,0
"scaffold_10425_7",0,0,0,0,0,0
"scaffold_10425_8",0,0,0,0,0,0
"scaffold_10425_9",0,0,0,0,0,0
"scaffold_10425_10",0,0,0,0,0,0
"scaffold_26524_1",0,0,1,0,0,0
"scaffold_26524_2",0,0,1,0,0,0
"scaffold_26524_3",0,0,0,0,0,0
"scaffold_43441_1",0,0,0,0,0,0
"scaffold_43441_2",0,0,0,0,0,0
"scaffold_47003_1",0,0,0,0,0,0
"scaffold_47003_2",0,0,0,0,0,0
"scaffold_76221_1",0,0,0,0,0,0
"scaffold_76221_2",0,0,0,0,0,0
"scaffold_40698_1",0,0,0,0,0,0
"scaffold_40698_2",0,0,0,0,0,0
"scaffold_61623_1",0,0,0,0,0,0
"scaffold_63931_1",0,0,0,0,0,0
"scaffold_63931_2",0,0,0,0,0,0
"scaffold_42934_1",0,0,0,0,0,0
"scaffold_42934_2",0,0,0,0,0,0
"scaffold_66670_1",0,0,0,0,0,0
"scaffold_66670_2",0,0,0,0,0,0
"scaffold_66670_3",0,0,0,0,0,0
"scaffold_41300_1",0,0,0,0,0,0
"scaffold_41300_2",0,0,0,0,0,0
"scaffold_24198_1",0,0,0,0,0,0
"scaffold_24198_2",0,0,0,0,0,0
"scaffold_24198_3",0,0,0,0,0,0
"scaffold_24198_4",0,0,0,0,0,0
"scaffold_29187_1",0,0,0,0,0,0
"scaffold_29187_2",0,0,0,0,0,0
"scaffold_29187_3",0,0,0,0,0,0
"scaffold_29187_4",0,0,0,0,0,0
"scaffold_53426_1",0,0,0,0,0,0
"scaffold_53426_2",0,0,3,0,0,0
"scaffold_58723_1",0,0,0,0,0,0
"scaffold_72708_1",0,0,0,0,0,0
"scaffold_68708_1",0,0,0,0,0,0
"scaffold_68708_2",0,0,0,0,0,0
"scaffold_26869_1",0,0,0,0,0,0
"scaffold_26869_2",0,0,0,0,0,0
"scaffold_26869_3",0,0,0,0,0,0
"scaffold_26869_4",0,0,0,0,0,0
"scaffold_26869_5",0,0,0,0,0,0
"scaffold_26869_6",0,0,0,0,0,0
"scaffold_26869_7",0,0,0,0,0,0
"scaffold_63693_1",0,0,0,0,0,0
"scaffold_63693_2",0,0,0,0,0,0
"scaffold_83815_1",0,0,0,0,0,0
"scaffold_83815_2",0,0,0,0,0,0
"scaffold_78021_1",0,0,1,0,0,0
"scaffold_71107_1",0,0,0,0,0,0
"scaffold_65848_1",0,0,0,0,0,0
"scaffold_65848_2",0,0,0,0,0,0
"scaffold_35683_1",0,0,0,0,0,0
"scaffold_35683_2",0,0,0,0,0,0
"scaffold_35683_3",0,0,0,0,0,0
"scaffold_58429_1",0,0,0,0,0,0
"scaffold_58429_2",0,0,0,0,0,0
"scaffold_59329_1",0,0,0,0,0,0
"scaffold_59329_2",0,0,0,0,0,0
"scaffold_54797_1",0,0,0,0,0,0
"scaffold_54797_2",0,0,0,0,0,0
"scaffold_37448_1",0,0,0,0,0,0
"scaffold_37448_2",0,0,0,0,0,0
"scaffold_62755_1",0,0,0,0,0,0
"scaffold_62755_2",0,0,0,0,0,0
"scaffold_78334_1",0,0,0,0,0,0
"scaffold_78334_2",0,0,0,0,0,0
"scaffold_74290_1",0,0,0,0,0,0
"scaffold_28228_1",0,0,0,0,0,0
"scaffold_28228_2",0,0,1,0,0,0
"scaffold_28228_3",0,0,0,0,0,0
"scaffold_28228_4",0,0,0,0,0,0
"scaffold_37682_1",0,0,0,0,0,0
"scaffold_78743_1",0,0,0,0,0,0
"scaffold_78743_2",0,0,0,0,0,0
"scaffold_65921_1",0,0,0,0,0,0
"scaffold_65921_2",0,0,0,0,0,0
"scaffold_81282_1",0,0,0,0,0,0
"scaffold_35979_1",0,0,0,0,0,0
"scaffold_35979_2",0,1,0,0,0,0
"scaffold_35979_3",0,0,0,0,0,0
"scaffold_60751_1",0,0,0,0,0,0
"scaffold_60751_2",0,0,0,0,0,0
"scaffold_57459_1",0,0,0,0,0,0
"scaffold_57459_2",0,0,0,0,0,0
"scaffold_11705_1",0,0,0,0,0,0
"scaffold_11705_2",0,0,0,0,0,0
"scaffold_11705_3",0,0,0,0,0,0
"scaffold_11705_4",0,0,0,0,0,0
"scaffold_11705_5",0,0,0,0,0,0
"scaffold_11705_6",0,0,0,0,0,0
"scaffold_11705_7",0,0,0,0,0,0
"scaffold_11705_8",0,0,0,0,0,0
"scaffold_61558_1",0,0,0,0,0,0
"scaffold_61558_2",0,0,0,0,0,0
"scaffold_90010_1",0,3,0,0,0,0
"scaffold_87481_1",0,0,0,0,0,0
"scaffold_87481_2",0,0,0,0,0,0
"scaffold_73012_1",0,0,0,0,0,0
"scaffold_73012_2",0,0,0,0,0,0
"scaffold_36984_1",0,0,0,0,0,0
"scaffold_36984_2",0,0,0,0,0,0
"scaffold_36984_3",0,0,0,0,0,0
"scaffold_73085_1",0,0,0,0,0,0
"scaffold_73085_2",0,0,1,0,0,0
"scaffold_43983_1",0,0,0,0,0,0
"scaffold_43983_2",0,0,1,0,0,0
"scaffold_43983_3",0,0,0,0,0,0
"scaffold_67563_1",0,0,0,0,0,0
"scaffold_67563_2",0,0,0,0,0,0
"scaffold_67563_3",0,0,0,0,0,0
"scaffold_73838_1",0,0,0,0,0,0
"scaffold_73838_2",0,0,0,0,0,0
"scaffold_24627_1",0,0,0,0,0,0
"scaffold_24627_2",0,0,0,0,0,0
"scaffold_24627_3",0,0,0,0,0,0
"scaffold_24627_4",0,0,0,0,0,0
