"","B1","B3","B4","E1","E2","E3"
"scaffold_3026_7",0,0,0,0,0,0
"scaffold_3026_8",0,0,0,0,0,0
"scaffold_3026_9",0,0,0,0,0,0
"scaffold_3026_10",0,0,0,0,0,0
"scaffold_3026_11",0,0,0,0,0,0
"scaffold_3026_12",0,0,0,0,0,0
"scaffold_3026_13",0,0,0,0,0,0
"scaffold_3026_14",0,0,0,0,0,0
"scaffold_3026_15",0,0,0,0,0,0
"scaffold_3026_16",0,0,3,0,0,0
"scaffold_3026_17",0,0,0,0,0,0
"scaffold_3026_18",0,0,0,0,0,0
"scaffold_3026_19",0,0,1,0,0,0
"scaffold_3026_20",0,0,0,0,0,0
"scaffold_43009_1",0,0,0,0,0,0
"scaffold_43009_2",0,0,0,0,0,0
"scaffold_67873_1",0,0,0,0,0,0
"scaffold_67873_2",0,0,0,0,0,0
"scaffold_3838_1",0,0,0,0,0,0
"scaffold_3838_2",0,0,0,0,0,0
"scaffold_3838_3",0,0,0,0,0,0
"scaffold_3838_4",0,0,0,0,0,0
"scaffold_3838_5",0,0,0,0,0,0
"scaffold_3838_6",0,0,0,0,0,0
"scaffold_3838_7",0,0,0,0,0,0
"scaffold_3838_8",0,0,0,0,0,0
"scaffold_3838_9",0,0,0,0,0,0
"scaffold_3838_10",0,0,0,0,0,0
"scaffold_3838_11",0,0,0,0,0,0
"scaffold_3838_12",0,0,0,0,0,0
"scaffold_1872_1",0,0,0,0,0,0
"scaffold_1872_2",0,0,0,0,0,0
"scaffold_1872_3",0,0,0,0,0,0
"scaffold_1872_4",0,0,0,0,0,0
"scaffold_1872_5",0,0,0,0,0,0
"scaffold_1872_6",0,0,2,0,0,0
"scaffold_1872_7",0,0,0,0,0,0
"scaffold_1872_8",1,2,9,0,0,0
"scaffold_1872_9",0,0,1,0,0,0
"scaffold_1872_10",0,0,0,0,0,0
"scaffold_1872_11",0,0,0,0,0,0
"scaffold_1872_12",0,0,0,0,0,0
"scaffold_1872_13",0,0,0,0,0,0
"scaffold_1872_14",0,0,0,0,0,0
"scaffold_1872_15",0,0,0,0,0,0
"scaffold_1872_16",0,0,1,0,0,0
"scaffold_1872_17",0,0,0,0,0,0
"scaffold_1872_18",0,0,0,0,0,0
"scaffold_1872_19",0,0,0,0,0,0
"scaffold_2850_1",0,0,0,0,0,0
"scaffold_2850_2",0,0,0,0,0,0
"scaffold_2850_3",0,0,0,0,0,0
"scaffold_2850_4",0,0,0,0,0,0
"scaffold_2850_5",0,0,0,0,0,0
"scaffold_2850_6",0,0,0,0,0,0
"scaffold_2850_7",0,0,0,0,0,0
"scaffold_2850_8",0,0,0,0,0,0
"scaffold_2850_9",0,0,0,0,0,0
"scaffold_2850_10",0,0,0,0,0,0
"scaffold_2850_11",0,0,0,0,0,0
"scaffold_2850_12",0,0,0,0,0,0
"scaffold_2850_13",0,0,0,0,0,0
"scaffold_2850_14",0,0,0,0,0,0
"scaffold_2850_15",0,0,0,0,0,0
"scaffold_2850_16",0,0,4,0,1,2
"scaffold_2850_17",0,0,0,0,1,0
"scaffold_2850_18",0,0,0,0,0,0
"scaffold_2850_19",0,0,0,0,0,0
"scaffold_2850_20",0,0,0,0,0,0
"scaffold_10766_1",0,0,0,0,0,0
"scaffold_10766_2",0,0,2,0,0,0
"scaffold_10766_3",0,0,0,0,0,0
"scaffold_20247_1",0,0,0,0,0,0
"scaffold_20247_2",0,0,0,0,0,0
"scaffold_14896_1",0,0,0,0,0,0
"scaffold_14896_2",0,0,0,0,0,0
"scaffold_14896_3",0,0,0,0,0,0
"scaffold_14896_4",0,0,0,0,0,0
"scaffold_1773_1",0,0,0,0,0,0
"scaffold_1773_2",0,0,0,0,0,0
"scaffold_1773_3",0,0,0,0,0,0
"scaffold_1773_4",0,0,0,0,0,0
"scaffold_1773_5",0,0,0,0,0,0
"scaffold_1773_6",0,0,0,0,0,0
"scaffold_1773_7",1,0,0,0,0,0
"scaffold_1773_8",0,0,0,0,0,0
"scaffold_1773_9",0,0,0,0,0,0
"scaffold_1773_10",0,0,0,0,0,0
"scaffold_1773_11",0,0,0,0,0,0
"scaffold_1773_12",0,0,0,0,0,0
"scaffold_1773_13",0,0,0,0,0,0
"scaffold_1773_14",0,0,0,0,0,0
"scaffold_1773_15",0,0,0,0,0,0
"scaffold_1773_16",0,0,0,0,0,0
"scaffold_1773_17",0,0,0,0,0,0
"scaffold_1773_18",0,0,0,0,0,0
"scaffold_1773_19",0,0,0,0,0,0
"scaffold_1773_20",0,0,0,0,0,0
"scaffold_1773_21",0,0,0,0,0,0
"scaffold_1773_22",0,0,0,0,0,0
"scaffold_1773_23",0,0,0,0,0,0
"scaffold_1773_24",0,0,0,0,0,0
"scaffold_1773_25",0,0,0,0,0,0
"scaffold_1773_26",0,0,0,0,0,0
"scaffold_1773_27",0,0,0,0,0,0
"scaffold_1773_28",0,0,0,0,0,0
"scaffold_1773_29",0,0,0,0,0,0
"scaffold_1773_30",0,0,0,0,0,0
"scaffold_1773_31",0,0,0,0,0,0
"scaffold_1773_32",0,0,0,0,0,0
"scaffold_1773_33",0,0,2,2,0,0
"scaffold_1773_34",0,0,0,0,0,0
"scaffold_14845_1",0,0,0,0,0,0
"scaffold_14845_2",0,0,0,0,0,0
"scaffold_14845_3",0,0,0,0,0,0
"scaffold_25161_1",0,0,0,0,0,0
"scaffold_25161_2",0,0,0,0,0,0
"scaffold_25161_3",0,0,0,0,0,0
"scaffold_8703_1",0,0,0,0,0,0
"scaffold_8703_2",0,0,0,0,0,0
"scaffold_8703_3",0,0,0,0,0,0
"scaffold_8703_4",0,0,0,0,0,0
"scaffold_8703_5",0,0,0,0,0,0
"scaffold_8703_6",0,0,0,0,0,0
"scaffold_8703_7",0,0,0,0,0,0
"scaffold_8703_8",0,0,0,0,0,0
"scaffold_8703_9",0,0,4,0,0,0
"scaffold_8703_10",0,0,1,0,0,0
"scaffold_8703_11",0,0,0,0,0,0
"scaffold_8703_12",0,0,0,0,0,0
"scaffold_20635_1",0,0,0,0,0,0
"scaffold_20635_2",0,0,0,0,0,0
"scaffold_20635_3",0,0,0,0,0,0
"scaffold_20635_4",0,0,0,1,0,0
"scaffold_3297_1",0,0,0,0,0,0
"scaffold_3297_2",0,0,3,0,0,1
"scaffold_3297_3",0,0,0,0,0,0
"scaffold_3297_4",0,0,0,0,0,0
"scaffold_3297_5",0,0,0,0,0,0
"scaffold_3297_6",0,0,0,0,0,0
"scaffold_3297_7",0,0,0,0,0,0
"scaffold_3297_8",0,0,0,0,0,0
"scaffold_3297_9",0,0,4,0,0,0
"scaffold_3297_10",0,0,0,0,0,0
"scaffold_3297_11",0,1,0,0,0,0
"scaffold_3297_12",0,0,0,0,0,0
"scaffold_3297_13",0,0,0,0,0,0
"scaffold_3297_14",0,0,0,0,0,0
"scaffold_3297_15",0,0,0,0,0,0
"scaffold_3297_16",0,0,0,0,0,0
"scaffold_3297_17",0,0,0,0,0,0
"scaffold_3297_18",0,0,0,0,0,0
"scaffold_3297_19",0,0,0,0,0,0
"scaffold_3297_20",2,0,0,0,0,0
"scaffold_3297_21",0,0,0,0,0,0
"scaffold_7811_1",0,0,0,0,0,0
"scaffold_7811_2",0,0,0,0,0,0
"scaffold_7811_3",0,0,0,0,0,0
"scaffold_7811_4",0,0,0,0,0,0
"scaffold_7811_5",0,0,0,0,0,0
"scaffold_7811_6",0,0,1,0,0,0
"scaffold_7811_7",0,0,0,0,0,0
"scaffold_7811_8",0,0,0,0,0,0
"scaffold_21072_1",0,0,0,0,0,0
"scaffold_21072_2",0,0,0,0,0,0
"scaffold_12166_1",0,0,0,0,0,0
"scaffold_12166_2",0,0,0,0,0,0
"scaffold_12166_3",0,0,0,0,0,0
"scaffold_12166_4",0,0,0,0,0,0
"scaffold_12166_5",0,0,0,0,0,0
"scaffold_72761_1",0,0,0,0,0,0
"scaffold_13150_1",0,0,0,0,0,0
"scaffold_13150_2",0,0,0,0,0,0
"scaffold_13150_3",0,0,0,0,0,0
"scaffold_13150_4",0,0,0,0,0,0
"scaffold_13150_5",0,0,0,0,0,0
"scaffold_5548_1",0,0,0,0,0,0
"scaffold_5548_2",0,0,0,0,0,0
"scaffold_5548_3",0,0,0,0,0,0
"scaffold_5548_4",0,0,0,0,0,0
"scaffold_5548_5",0,0,0,0,0,0
"scaffold_5548_6",0,0,0,0,0,0
"scaffold_5548_7",0,0,0,0,0,0
"scaffold_5548_8",0,0,0,0,0,0
"scaffold_5548_9",0,0,0,0,0,0
"scaffold_5548_10",0,0,0,0,0,0
"scaffold_5548_11",0,2,0,0,0,0
"scaffold_5548_12",0,0,0,0,0,0
"scaffold_5548_13",0,0,0,0,0,0
"scaffold_7153_1",0,0,0,0,0,0
"scaffold_7153_2",0,0,1,0,0,0
"scaffold_7153_3",0,0,0,0,0,0
"scaffold_7153_4",0,0,0,0,0,0
"scaffold_7153_5",0,0,0,0,0,0
"scaffold_7153_6",0,0,0,0,0,0
"scaffold_10696_1",0,0,0,0,0,0
"scaffold_10696_2",0,0,0,0,0,0
"scaffold_10696_3",0,0,0,0,0,0
"scaffold_10696_4",0,0,0,0,0,0
"scaffold_10696_5",0,0,0,0,0,0
"scaffold_10696_6",0,0,0,0,0,0
"scaffold_10696_7",0,0,0,0,0,0
"scaffold_10696_8",0,0,0,0,0,0
"scaffold_10696_9",0,0,1,0,0,0
"scaffold_32178_1",0,0,0,0,0,0
"scaffold_32178_2",0,0,0,0,0,0
"scaffold_32178_3",0,0,0,0,0,0
"scaffold_70771_1",0,0,0,0,0,0
"scaffold_70771_2",0,0,0,0,0,0
"scaffold_5385_1",0,0,0,0,0,0
"scaffold_5385_2",0,0,0,0,0,0
"scaffold_5385_3",0,0,0,0,0,0
"scaffold_5385_4",0,0,0,0,0,0
"scaffold_5385_5",0,0,0,0,0,0
"scaffold_5385_6",0,0,0,0,0,0
"scaffold_5385_7",0,0,0,0,0,0
"scaffold_5385_8",0,0,0,0,0,0
"scaffold_5385_9",0,0,0,0,0,0
"scaffold_5385_10",0,0,0,0,0,0
"scaffold_5385_11",0,0,0,0,0,0
"scaffold_5385_12",0,0,0,0,0,0
"scaffold_5385_13",0,0,0,0,0,0
"scaffold_1852_1",0,0,0,0,0,0
"scaffold_1852_2",0,0,0,0,0,0
"scaffold_1852_3",0,0,1,0,0,0
"scaffold_1852_4",0,0,0,0,3,0
"scaffold_1852_5",0,0,0,0,0,0
"scaffold_1852_6",0,0,0,0,0,0
"scaffold_1852_7",0,0,0,0,0,0
"scaffold_1852_8",0,0,0,0,0,0
"scaffold_1852_9",0,0,0,0,0,0
"scaffold_1852_10",0,0,0,0,0,0
"scaffold_1852_11",0,0,0,0,0,0
"scaffold_1852_12",0,0,0,0,0,0
"scaffold_1852_13",0,0,0,0,0,0
"scaffold_1852_14",0,0,0,0,0,0
"scaffold_1852_15",0,0,0,0,0,0
"scaffold_1852_16",0,0,0,0,0,0
"scaffold_1852_17",0,0,0,0,0,0
"scaffold_1852_18",0,0,0,0,0,0
"scaffold_1852_19",0,0,0,0,0,0
"scaffold_1852_20",0,0,0,0,0,0
"scaffold_1852_21",0,0,0,0,0,0
"scaffold_1852_22",0,0,0,0,0,0
"scaffold_1852_23",0,0,0,0,0,0
"scaffold_1852_24",0,0,0,0,0,0
"scaffold_1852_25",0,0,0,0,0,0
"scaffold_1852_26",0,0,6,0,0,0
"scaffold_1852_27",0,0,0,0,0,0
"scaffold_1852_28",0,0,2,0,0,0
"scaffold_1852_29",0,0,0,0,0,0
"scaffold_4206_1",0,0,0,0,0,0
"scaffold_4206_2",0,0,0,0,0,0
"scaffold_4206_3",0,0,0,0,0,0
"scaffold_4206_4",0,0,0,0,0,0
"scaffold_4206_5",0,0,0,0,0,0
"scaffold_4206_6",0,0,2,0,0,0
"scaffold_4206_7",0,0,0,0,0,0
"scaffold_4206_8",0,0,0,0,0,0
"scaffold_4206_9",0,0,0,0,0,0
"scaffold_5937_1",0,0,0,0,0,0
"scaffold_5937_2",0,0,0,0,0,0
"scaffold_5937_3",0,0,0,0,0,0
"scaffold_5937_4",0,0,0,0,0,0
"scaffold_5937_5",0,0,0,0,0,0
"scaffold_5937_6",0,0,0,0,0,0
"scaffold_5937_7",0,0,0,0,0,0
"scaffold_5937_8",0,0,0,0,0,0
"scaffold_5937_9",0,0,0,0,0,0
"scaffold_5937_10",0,0,0,0,0,0
"scaffold_39586_1",0,0,0,0,0,0
"scaffold_39586_2",0,0,0,0,0,0
"scaffold_4842_1",0,0,0,0,0,0
"scaffold_4842_2",0,2,0,0,0,2
"scaffold_4842_3",0,0,0,0,0,0
"scaffold_4842_4",0,0,0,0,0,0
"scaffold_4842_5",0,0,0,0,0,0
"scaffold_4842_6",0,0,0,0,0,0
"scaffold_4842_7",0,0,0,0,0,0
"scaffold_4842_8",0,0,0,0,0,0
"scaffold_4842_9",0,0,0,0,0,0
"scaffold_4842_10",0,0,0,0,0,0
"scaffold_4842_11",0,0,0,0,0,0
"scaffold_23493_1",0,0,0,0,0,0
"scaffold_23493_2",0,0,0,0,0,0
"scaffold_26994_1",0,0,2,0,0,0
"scaffold_26994_2",0,0,0,0,0,0
"scaffold_6815_1",0,0,0,0,0,0
"scaffold_6815_2",0,0,0,0,0,0
"scaffold_6815_3",0,0,0,0,0,0
"scaffold_6815_4",0,0,0,0,0,0
"scaffold_6815_5",0,0,0,0,0,0
"scaffold_6815_6",0,0,0,0,0,0
"scaffold_6815_7",0,0,0,0,0,0
"scaffold_6815_8",0,0,0,0,0,0
"scaffold_6815_9",0,0,0,0,0,0
"scaffold_6815_10",0,0,0,0,0,0
"scaffold_4512_1",0,0,0,0,0,0
"scaffold_4512_2",0,0,0,0,0,0
"scaffold_4512_3",0,0,0,0,0,0
"scaffold_4512_4",0,0,0,0,0,0
"scaffold_4512_5",0,0,0,0,0,0
"scaffold_4512_6",0,0,0,0,0,0
"scaffold_4512_7",0,0,0,0,0,0
"scaffold_4512_8",0,0,0,0,0,0
"scaffold_4512_9",0,0,0,0,0,0
"scaffold_4512_10",0,0,0,0,0,0
"scaffold_4512_11",0,0,0,0,0,0
"scaffold_4512_12",0,0,0,0,0,0
"scaffold_4512_13",0,0,0,0,0,0
"scaffold_4512_14",0,0,0,0,0,0
"scaffold_4512_15",0,0,1,0,0,0
"scaffold_4512_16",0,0,0,0,0,0
"scaffold_20983_1",0,0,0,0,0,0
"scaffold_20983_2",0,0,0,0,0,0
"scaffold_20983_3",0,0,0,0,0,0
"scaffold_1375_1",0,0,0,0,0,0
"scaffold_1375_2",0,0,0,0,0,0
"scaffold_1375_3",0,0,2,0,0,0
"scaffold_1375_4",0,0,2,0,0,0
"scaffold_1375_5",0,0,0,0,0,0
"scaffold_1375_6",0,4,11,0,1,0
"scaffold_1375_7",0,0,2,0,0,0
"scaffold_1375_8",0,0,0,0,0,0
"scaffold_1375_9",0,0,1,0,0,0
"scaffold_1375_10",0,0,0,0,0,0
"scaffold_1375_11",0,0,0,0,0,0
"scaffold_1375_12",0,0,0,0,0,0
"scaffold_1375_13",0,0,0,0,0,0
"scaffold_1375_14",0,0,0,0,0,0
"scaffold_1375_15",0,0,0,0,0,0
"scaffold_1375_16",0,0,0,0,0,0
"scaffold_1375_17",0,0,0,0,0,0
"scaffold_1375_18",0,0,0,0,0,0
"scaffold_1375_19",0,2,1,0,0,0
"scaffold_1375_20",0,0,0,0,0,0
"scaffold_1375_21",0,0,0,0,0,0
"scaffold_1375_22",0,0,0,0,0,0
"scaffold_1375_23",0,0,0,0,0,0
"scaffold_1375_24",0,0,0,0,0,0
"scaffold_1375_25",0,0,0,0,0,0
"scaffold_1375_26",0,0,1,0,0,0
"scaffold_1375_27",0,0,0,0,0,0
"scaffold_1375_28",0,0,0,0,0,0
"scaffold_1375_29",0,0,0,0,0,0
"scaffold_1375_30",0,0,0,0,0,0
"scaffold_1375_31",0,0,0,0,0,0
"scaffold_1375_32",0,0,0,0,0,0
"scaffold_3067_1",0,0,0,0,0,0
"scaffold_3067_2",0,0,0,0,0,0
"scaffold_3067_3",0,0,0,0,0,0
"scaffold_3067_4",0,0,0,0,0,0
"scaffold_3067_5",0,0,0,0,0,0
"scaffold_3067_6",0,0,0,0,0,0
"scaffold_3067_7",0,1,1,0,0,0
"scaffold_3067_8",0,0,0,0,0,0
"scaffold_3067_9",0,0,0,0,0,0
"scaffold_3067_10",0,0,0,0,0,0
"scaffold_3067_11",0,0,0,0,0,0
"scaffold_3067_12",0,0,0,0,0,0
"scaffold_3067_13",0,0,0,0,0,0
"scaffold_3067_14",0,0,0,0,0,0
"scaffold_3067_15",0,0,0,0,0,0
"scaffold_3067_16",0,1,0,0,0,0
"scaffold_3067_17",0,0,0,0,0,0
"scaffold_3067_18",0,0,0,0,0,0
"scaffold_63183_1",0,0,0,0,0,0
"scaffold_63183_2",0,4,27,0,1,0
"scaffold_19495_1",0,0,0,0,0,0
"scaffold_19495_2",0,0,0,0,0,0
"scaffold_19495_3",0,0,0,0,0,0
"scaffold_4935_1",0,0,0,0,0,0
"scaffold_4935_2",0,0,0,0,0,0
"scaffold_4935_3",0,0,0,0,0,0
"scaffold_4935_4",0,0,0,0,0,0
"scaffold_4935_5",0,0,0,0,0,0
"scaffold_4935_6",0,0,0,0,0,0
"scaffold_4935_7",0,0,0,0,0,0
"scaffold_4935_8",0,0,0,0,0,0
"scaffold_4935_9",0,0,0,0,0,0
"scaffold_4935_10",0,0,4,0,2,0
"scaffold_4935_11",0,0,0,0,0,0
"scaffold_4935_12",0,0,4,0,0,0
"scaffold_4935_13",0,0,0,0,0,0
"scaffold_34183_1",0,0,0,0,0,0
"scaffold_34183_2",0,0,0,0,0,0
"scaffold_8421_1",0,0,0,0,0,0
"scaffold_8421_2",0,0,0,0,0,0
"scaffold_8421_3",0,0,0,0,0,0
"scaffold_8421_4",0,0,0,0,0,0
"scaffold_8421_5",0,0,0,0,0,0
"scaffold_8421_6",0,0,0,0,0,0
"scaffold_8421_7",0,0,0,0,0,0
"scaffold_8421_8",0,0,0,0,0,0
"scaffold_8421_9",0,0,0,0,0,0
"scaffold_8421_10",0,0,0,0,0,0
"scaffold_31098_1",0,0,0,0,0,0
"scaffold_31098_2",0,0,0,0,0,0
"scaffold_4984_1",0,0,0,0,0,0
"scaffold_4984_2",0,0,0,0,0,0
"scaffold_4984_3",0,0,0,0,0,0
"scaffold_4984_4",0,0,0,0,0,0
"scaffold_4984_5",0,0,0,0,0,0
"scaffold_4984_6",0,0,0,0,0,0
"scaffold_4984_7",0,0,0,0,0,0
"scaffold_4984_8",0,0,0,0,0,0
"scaffold_4984_9",0,0,0,0,0,0
"scaffold_4984_10",0,0,0,0,0,0
"scaffold_4984_11",0,0,0,0,0,0
"scaffold_4984_12",0,0,0,0,0,0
"scaffold_4984_13",0,0,0,0,0,0
"scaffold_4235_1",0,0,0,0,0,0
"scaffold_4235_2",0,0,0,0,0,0
"scaffold_4235_3",0,0,1,0,0,0
"scaffold_4235_4",0,0,0,0,0,0
"scaffold_4235_5",0,0,0,0,0,0
"scaffold_4235_6",1,0,0,0,0,0
"scaffold_4235_7",0,0,0,0,0,0
"scaffold_4235_8",0,0,0,0,0,0
"scaffold_4235_9",0,0,0,1,0,0
"scaffold_4235_10",0,0,0,0,0,0
"scaffold_4235_11",0,0,0,0,0,0
"scaffold_4235_12",0,0,0,0,0,0
"scaffold_4235_13",0,0,0,0,0,0
"scaffold_4235_14",0,0,0,0,0,0
"scaffold_4235_15",0,0,0,0,0,0
"scaffold_1572_1",0,0,0,0,0,0
"scaffold_1572_2",0,0,0,0,1,0
"scaffold_1572_3",0,0,0,0,0,0
"scaffold_1572_4",0,0,0,0,0,0
"scaffold_1572_5",0,0,0,0,0,0
"scaffold_1572_6",0,0,0,0,0,0
"scaffold_1572_7",0,0,0,0,0,0
"scaffold_1572_8",0,0,0,0,0,0
"scaffold_1572_9",0,1,0,0,0,0
"scaffold_1572_10",0,0,2,0,0,0
"scaffold_1572_11",0,0,0,0,0,0
"scaffold_1572_12",0,0,0,0,0,0
"scaffold_1572_13",0,0,0,0,0,0
"scaffold_1572_14",0,0,0,0,0,0
"scaffold_1572_15",0,0,0,0,0,0
"scaffold_1572_16",0,0,1,0,0,0
"scaffold_1572_17",0,0,0,0,0,0
"scaffold_1572_18",0,0,0,0,0,0
"scaffold_1572_19",0,0,0,0,0,0
"scaffold_1572_20",0,0,0,0,0,0
"scaffold_1572_21",0,0,1,0,0,0
"scaffold_1572_22",0,0,0,0,0,0
"scaffold_1572_23",0,0,0,0,0,0
"scaffold_1572_24",0,0,0,0,0,0
"scaffold_1572_25",0,0,0,0,0,0
"scaffold_1572_26",0,0,0,0,0,0
"scaffold_1572_27",0,0,0,0,0,0
"scaffold_1572_28",0,0,0,0,0,0
"scaffold_1572_29",0,0,0,0,0,0
"scaffold_1572_30",0,0,0,0,0,0
"scaffold_46554_1",0,0,0,0,0,0
"scaffold_46554_2",0,0,0,0,0,0
"scaffold_9534_1",0,0,0,0,0,0
"scaffold_9534_2",0,0,0,0,0,0
"scaffold_2772_1",0,0,0,0,0,0
"scaffold_2772_2",0,0,0,0,0,0
"scaffold_2772_3",0,0,0,0,0,0
"scaffold_2772_4",0,0,0,0,0,0
"scaffold_2772_5",0,0,0,0,0,0
"scaffold_2772_6",0,0,0,0,0,0
"scaffold_2772_7",0,0,0,0,0,0
"scaffold_2772_8",0,0,0,0,0,0
"scaffold_2772_9",0,0,0,0,0,0
"scaffold_2772_10",0,0,0,0,0,0
"scaffold_2772_11",0,0,1,0,0,0
"scaffold_2772_12",1,0,1,0,0,0
"scaffold_2772_13",0,0,0,0,0,0
"scaffold_2772_14",0,0,1,0,0,0
"scaffold_2772_15",0,0,0,0,0,0
"scaffold_2772_16",0,0,0,0,0,0
"scaffold_2772_17",0,0,1,0,0,0
"scaffold_2772_18",0,0,1,0,0,0
"scaffold_70280_1",0,0,0,0,0,0
"scaffold_20938_1",0,0,0,0,0,0
"scaffold_20938_2",0,0,0,0,0,0
"scaffold_20938_3",0,0,0,0,0,0
"scaffold_20938_4",0,0,0,0,0,0
"scaffold_20938_5",0,0,0,0,0,0
"scaffold_20938_6",0,0,0,0,0,0
"scaffold_12470_1",0,0,0,0,0,0
"scaffold_12470_2",0,0,0,0,0,0
"scaffold_12470_3",0,0,0,0,0,0
"scaffold_12470_4",0,0,0,0,0,0
"scaffold_12470_5",0,0,0,0,0,0
"scaffold_12470_6",0,0,0,0,0,0
"scaffold_12470_7",0,0,0,0,0,0
"scaffold_21144_1",0,0,0,0,0,0
"scaffold_21144_2",0,0,0,0,0,0
"scaffold_21144_3",0,0,0,0,0,0
"scaffold_36956_1",0,0,0,0,0,0
"scaffold_36956_2",0,0,0,0,0,0
"scaffold_36956_3",0,0,0,0,0,0
"scaffold_3405_1",0,0,0,0,0,0
"scaffold_3405_2",0,0,0,0,0,0
"scaffold_3405_3",1,0,0,0,0,0
"scaffold_3405_4",0,0,0,0,0,0
"scaffold_3405_5",0,0,0,0,0,0
"scaffold_3405_6",0,0,0,0,0,0
"scaffold_3405_7",0,0,0,0,0,0
"scaffold_3405_8",0,0,1,0,0,0
"scaffold_3405_9",0,0,0,0,0,0
"scaffold_3405_10",0,0,0,0,0,0
"scaffold_3405_11",0,0,1,0,0,0
"scaffold_3405_12",0,0,0,0,0,0
"scaffold_3405_13",0,0,0,0,0,0
"scaffold_3405_14",0,1,5,0,0,0
"scaffold_3405_15",0,0,5,1,1,0
"scaffold_3405_16",0,0,0,0,0,0
"scaffold_3225_1",0,0,0,0,0,0
"scaffold_3225_2",0,0,0,0,0,0
"scaffold_3225_3",0,0,0,0,0,0
"scaffold_3225_4",0,0,0,0,0,0
"scaffold_3225_5",0,0,0,0,0,0
"scaffold_3225_6",0,0,0,0,0,0
"scaffold_3225_7",0,0,0,0,0,0
"scaffold_3225_8",0,0,0,0,0,0
"scaffold_3225_9",0,0,0,0,0,0
"scaffold_3225_10",0,0,2,0,0,0
"scaffold_3225_11",0,0,0,0,0,0
"scaffold_3225_12",0,0,1,0,0,0
"scaffold_3225_13",0,0,0,0,0,0
"scaffold_3225_14",0,0,0,0,0,0
"scaffold_3225_15",0,0,0,0,0,0
"scaffold_3225_16",0,0,0,0,0,0
"scaffold_3225_17",0,0,0,0,0,0
"scaffold_3225_18",0,0,0,0,0,0
"scaffold_81429_1",0,0,0,0,0,0
"scaffold_17415_1",0,0,0,0,0,0
"scaffold_17415_2",0,0,0,0,0,0
"scaffold_17415_3",0,0,0,0,0,0
"scaffold_17415_4",0,0,0,0,0,0
"scaffold_17415_5",0,0,0,0,0,0
"scaffold_5924_1",0,0,0,0,0,0
"scaffold_5924_2",0,0,4,0,0,0
"scaffold_5924_3",0,0,0,0,0,0
"scaffold_5924_4",0,0,0,0,0,0
"scaffold_5924_5",0,0,0,0,0,0
"scaffold_5924_6",0,0,0,0,0,0
"scaffold_5924_7",0,0,0,0,0,0
"scaffold_5924_8",0,0,0,0,0,0
"scaffold_5924_9",0,0,0,0,0,0
"scaffold_5924_10",0,0,0,0,0,0
"scaffold_5924_11",0,0,0,0,0,0
"scaffold_5924_12",0,0,0,0,0,0
"scaffold_5924_13",0,0,0,0,0,0
"scaffold_5924_14",1,0,0,0,0,0
"scaffold_5924_15",0,0,0,0,0,0
"scaffold_5924_16",0,0,0,0,0,0
"scaffold_5924_17",0,0,0,0,0,0
"scaffold_5924_18",0,0,0,0,0,0
"scaffold_5924_19",0,0,0,0,0,0
"scaffold_5924_20",0,0,0,0,0,0
"scaffold_5924_21",0,0,0,0,0,0
"scaffold_3054_1",0,0,0,0,0,0
"scaffold_3054_2",0,0,0,0,0,0
"scaffold_3054_3",0,0,0,0,0,0
"scaffold_3054_4",0,0,1,0,0,0
"scaffold_3054_5",0,0,0,0,0,1
"scaffold_3054_6",0,0,0,0,0,0
"scaffold_3054_7",0,0,0,0,0,0
"scaffold_3054_8",0,0,0,0,0,0
"scaffold_3054_9",0,0,0,0,0,0
"scaffold_3054_10",0,0,0,0,0,0
"scaffold_3054_11",0,0,0,0,0,0
"scaffold_3054_12",0,0,0,0,0,0
"scaffold_3054_13",0,1,0,0,0,0
"scaffold_3054_14",0,0,0,0,0,0
"scaffold_3054_15",0,0,2,0,0,0
"scaffold_3054_16",0,0,0,0,0,0
"scaffold_3054_17",0,0,0,0,0,0
"scaffold_3054_18",0,0,0,0,0,0
"scaffold_3054_19",0,0,0,0,0,0
"scaffold_19861_1",0,0,0,0,0,0
"scaffold_19861_2",0,0,0,0,0,0
"scaffold_19861_3",0,0,0,0,0,0
"scaffold_17281_1",0,0,0,0,0,0
"scaffold_17281_2",0,0,0,0,0,0
"scaffold_17281_3",0,0,0,0,0,0
"scaffold_17281_4",0,0,0,0,0,0
"scaffold_17281_5",0,0,0,0,0,0
"scaffold_17281_6",0,0,0,0,0,0
"scaffold_36442_1",0,0,0,0,0,0
"scaffold_36442_2",0,0,0,0,0,0
"scaffold_10722_1",0,0,0,0,0,0
"scaffold_10722_2",0,0,0,0,0,0
"scaffold_10722_3",0,0,0,0,0,0
"scaffold_10722_4",0,0,2,0,0,0
"scaffold_10722_5",0,0,0,0,0,0
"scaffold_10722_6",0,0,0,0,0,0
"scaffold_33885_1",0,0,0,0,0,0
"scaffold_33885_2",0,0,0,0,0,0
"scaffold_33885_3",0,0,0,0,0,0
"scaffold_4139_1",0,0,0,0,0,0
"scaffold_4139_2",0,0,0,0,0,0
"scaffold_4139_3",0,0,0,0,0,0
"scaffold_4139_4",0,0,0,0,0,0
"scaffold_4139_5",0,0,0,0,0,0
"scaffold_4139_6",0,0,0,0,0,0
"scaffold_4139_7",0,0,0,0,0,0
"scaffold_4139_8",0,0,1,0,0,0
"scaffold_4139_9",0,0,0,0,0,0
