"","B1","B3","B4","E1","E2","E3"
"scaffold_5156_13",0,0,0,0,2,4
"scaffold_5156_14",0,0,0,0,0,0
"scaffold_5156_15",0,0,0,0,0,0
"scaffold_35284_1",0,0,0,0,0,0
"scaffold_35284_2",0,0,0,0,0,0
"scaffold_35284_3",0,0,0,0,0,0
"scaffold_26887_1",0,0,3,0,3,0
"scaffold_26887_2",0,0,3,0,0,0
"scaffold_20378_1",0,4,8,0,0,0
"scaffold_20378_2",1,0,0,0,0,0
"scaffold_20378_3",0,0,0,3,1,0
"scaffold_20378_4",0,0,0,0,0,0
"scaffold_26254_1",0,0,1,0,0,0
"scaffold_26254_2",0,0,0,0,0,0
"scaffold_67270_1",0,0,0,0,0,0
"scaffold_67270_2",0,0,0,0,0,0
"scaffold_40434_1",0,0,0,0,0,0
"scaffold_40434_2",0,0,0,0,0,0
"scaffold_40434_3",0,0,0,0,0,0
"scaffold_32372_1",0,0,2,0,0,0
"scaffold_32372_2",0,0,0,1,0,0
"scaffold_32372_3",0,0,7,0,10,4
"scaffold_42157_1",0,0,0,0,0,0
"scaffold_42157_2",0,0,0,0,0,0
"scaffold_42157_3",0,0,0,0,0,0
"scaffold_78164_1",0,0,1,0,0,1
"scaffold_11836_1",0,0,2,0,0,0
"scaffold_11836_2",0,0,1,0,2,0
"scaffold_11836_3",0,0,5,0,2,0
"scaffold_11836_4",0,0,6,2,0,0
"scaffold_11836_5",0,0,7,0,6,1
"scaffold_11836_6",0,0,0,0,0,0
"scaffold_56325_1",0,0,0,0,0,0
"scaffold_56325_2",0,4,11,5,19,7
"scaffold_76898_1",0,0,2,0,2,0
"scaffold_43509_1",0,0,0,0,0,0
"scaffold_43509_2",0,0,1,0,0,0
"scaffold_43509_3",0,0,0,0,0,0
"scaffold_23888_1",0,0,0,0,0,0
"scaffold_23888_2",0,0,0,0,0,0
"scaffold_23888_3",0,1,1,0,0,0
"scaffold_23888_4",0,0,0,0,0,0
"scaffold_23888_5",0,0,0,0,0,0
"scaffold_19685_1",0,0,0,0,0,0
"scaffold_19685_2",0,0,0,0,0,0
"scaffold_19685_3",0,0,0,0,0,0
"scaffold_19685_4",0,0,0,0,0,0
"scaffold_19685_5",0,0,0,0,0,0
"scaffold_69244_1",0,0,0,0,0,0
"scaffold_69244_2",0,0,0,0,0,0
"scaffold_81457_1",0,0,0,0,0,0
"scaffold_81457_2",0,0,0,0,0,0
"scaffold_81457_3",0,0,0,0,0,0
"scaffold_37969_1",0,0,0,0,0,0
"scaffold_37969_2",0,0,4,1,2,0
"scaffold_37969_3",0,0,0,0,0,3
"scaffold_37969_4",0,0,8,1,2,3
"scaffold_78399_1",0,1,4,0,1,0
"scaffold_49107_1",0,0,0,0,0,0
"scaffold_49107_2",0,0,0,0,0,0
"scaffold_49107_3",0,0,0,0,0,0
"scaffold_8915_1",0,0,0,0,0,0
"scaffold_8915_2",0,0,0,0,0,0
"scaffold_8915_3",0,0,0,0,0,0
"scaffold_8915_4",0,0,0,0,0,0
"scaffold_8915_5",0,0,0,0,0,0
"scaffold_8915_6",0,0,0,0,0,0
"scaffold_8915_7",0,0,0,0,0,0
"scaffold_8915_8",0,0,0,0,0,0
"scaffold_8915_9",0,0,0,0,0,0
"scaffold_8915_10",0,0,0,0,0,0
"scaffold_8915_11",0,0,0,0,0,0
"scaffold_10304_1",0,1,7,1,4,3
"scaffold_10304_2",0,0,0,0,0,0
"scaffold_10304_3",0,0,12,2,0,2
"scaffold_10304_4",0,0,2,0,0,1
"scaffold_10304_5",0,0,0,0,0,0
"scaffold_10304_6",0,0,0,0,0,0
"scaffold_10304_7",0,0,0,0,0,0
"scaffold_10304_8",0,0,0,0,0,0
"scaffold_8474_1",0,0,0,0,0,0
"scaffold_8474_2",0,0,0,0,0,0
"scaffold_8474_3",0,0,0,1,0,0
"scaffold_8474_4",0,0,0,0,0,0
"scaffold_8474_5",0,0,0,0,0,0
"scaffold_8474_6",0,0,0,0,0,0
"scaffold_8474_7",0,0,0,0,0,0
"scaffold_51863_1",0,0,0,0,0,0
"scaffold_51863_2",1,0,1,0,0,0
"scaffold_20958_1",0,0,2,2,2,0
"scaffold_20958_2",0,0,0,1,0,2
"scaffold_20958_3",0,0,1,0,1,0
"scaffold_20958_4",0,0,0,0,0,0
"scaffold_20958_5",0,0,0,0,0,0
"scaffold_20958_6",7,2,74,7,19,15
"scaffold_50809_1",0,0,2,0,0,0
"scaffold_50809_2",0,0,0,0,0,0
"scaffold_50809_3",0,0,0,0,0,0
"scaffold_6935_1",0,0,3,3,0,0
"scaffold_6935_2",0,0,0,0,0,0
"scaffold_6935_3",0,0,0,0,0,0
"scaffold_6935_4",0,0,0,0,0,0
"scaffold_6935_5",0,0,0,1,0,0
"scaffold_6935_6",0,0,0,0,0,0
"scaffold_6935_7",0,0,0,0,0,0
"scaffold_6935_8",0,0,3,0,2,0
"scaffold_6935_9",0,0,4,0,0,0
"scaffold_6935_10",0,0,0,0,1,0
"scaffold_6935_11",0,0,1,0,1,1
"scaffold_6935_12",0,0,0,0,1,1
"scaffold_6935_13",0,0,0,0,0,0
"scaffold_6935_14",2,0,9,5,5,12
"scaffold_6935_15",0,1,1,0,3,2
"scaffold_6935_16",0,0,0,0,0,0
"scaffold_6935_17",0,0,0,0,0,3
"scaffold_81842_1",0,0,0,0,0,0
"scaffold_81842_2",0,0,0,0,0,0
"scaffold_81842_3",0,0,0,0,0,0
"scaffold_88906_1",0,0,0,0,0,0
"scaffold_88906_2",0,0,0,0,0,0
"scaffold_88906_3",0,0,1,0,0,0
"scaffold_57149_1",0,0,0,0,0,0
"scaffold_57149_2",0,0,0,0,0,0
"scaffold_57149_3",0,0,0,0,0,0
"scaffold_14993_1",0,0,0,0,0,0
"scaffold_14993_2",0,0,0,0,0,0
"scaffold_14993_3",0,0,0,0,0,0
"scaffold_14993_4",0,0,0,0,0,0
"scaffold_14993_5",0,0,0,0,0,0
"scaffold_14993_6",0,0,0,0,0,0
"scaffold_14993_7",0,0,0,0,0,0
"scaffold_14993_8",0,0,0,0,0,0
"scaffold_30329_1",0,0,0,0,0,0
"scaffold_30329_2",0,0,0,0,0,0
"scaffold_30329_3",0,0,1,0,0,0
"scaffold_30329_4",0,0,0,0,0,0
"scaffold_23682_1",0,0,0,0,0,0
"scaffold_23682_2",0,0,0,0,0,0
"scaffold_23682_3",0,0,0,0,0,0
"scaffold_23682_4",0,0,1,0,0,0
"scaffold_23682_5",0,0,0,0,0,0
"scaffold_36951_1",0,0,0,0,0,0
"scaffold_36951_2",0,0,0,0,0,0
"scaffold_36951_3",0,0,0,0,0,0
"scaffold_66571_1",0,0,0,0,0,0
"scaffold_66571_2",0,0,0,0,0,0
"scaffold_66571_3",0,0,0,0,2,0
"scaffold_35061_1",0,0,0,0,0,0
"scaffold_24702_1",0,0,0,0,0,0
"scaffold_24702_2",0,0,0,0,0,0
"scaffold_24702_3",0,0,0,0,0,0
"scaffold_47081_1",0,0,2,0,0,0
"scaffold_47081_2",0,5,18,3,24,13
"scaffold_10845_1",0,0,5,0,0,0
"scaffold_10845_2",0,0,1,0,0,0
"scaffold_10845_3",0,0,0,0,0,0
"scaffold_10845_4",0,0,0,0,0,0
"scaffold_10845_5",0,1,17,0,9,1
"scaffold_22996_1",0,0,0,0,0,0
"scaffold_22996_2",0,0,0,0,0,0
"scaffold_22996_3",0,0,0,0,0,0
"scaffold_22996_4",0,0,0,0,0,0
"scaffold_19160_1",0,0,0,0,0,0
"scaffold_19160_2",0,0,1,0,0,0
"scaffold_19160_3",0,0,0,0,0,0
"scaffold_19160_4",0,0,0,0,0,0
"scaffold_19160_5",0,0,0,0,0,0
"scaffold_17747_1",3,0,3,0,3,0
"scaffold_17747_2",1,0,15,1,2,1
"scaffold_17747_3",0,0,0,0,0,0
"scaffold_17747_4",0,0,0,0,0,5
"scaffold_17747_5",0,0,0,0,0,0
"scaffold_17747_6",0,0,3,1,1,1
"scaffold_30828_1",0,1,1,0,0,0
"scaffold_30828_2",0,0,0,0,0,0
"scaffold_30828_3",0,0,0,0,0,0
"scaffold_30828_4",0,0,0,0,0,0
"scaffold_30828_5",0,0,5,0,0,0
"scaffold_78689_1",0,0,0,0,0,0
"scaffold_78689_2",0,0,0,0,0,0
"scaffold_88902_1",0,0,0,0,0,0
"scaffold_6824_1",1,0,0,0,0,0
"scaffold_6824_2",0,0,0,0,1,0
"scaffold_6824_3",0,0,0,0,0,0
"scaffold_6824_4",0,0,0,0,0,0
"scaffold_6824_5",0,0,0,0,0,0
"scaffold_6824_6",0,0,0,0,0,0
"scaffold_6824_7",0,0,0,0,0,0
"scaffold_6824_8",0,0,0,0,0,0
"scaffold_6824_9",0,0,0,0,0,0
"scaffold_6824_10",0,0,0,0,0,0
"scaffold_6824_11",0,0,1,0,0,0
"scaffold_6824_12",0,0,0,0,0,0
"scaffold_12586_1",0,0,1,1,0,0
"scaffold_12586_2",0,0,0,0,0,0
"scaffold_12586_3",0,0,0,0,0,0
"scaffold_12586_4",0,0,0,0,0,0
"scaffold_12586_5",0,0,0,0,0,0
"scaffold_12586_6",0,0,0,0,0,0
"scaffold_12586_7",0,0,0,0,0,0
"scaffold_12586_8",0,0,0,0,0,0
"scaffold_12586_9",0,0,0,0,0,0
"scaffold_72621_1",0,0,1,0,0,0
"scaffold_72621_2",0,0,0,0,0,0
"scaffold_21064_1",0,0,3,1,0,0
"scaffold_21064_2",0,0,2,0,0,0
"scaffold_21064_3",0,2,16,0,1,1
"scaffold_21064_4",0,0,0,0,0,0
"scaffold_21064_5",0,0,0,0,0,0
"scaffold_35500_1",0,0,0,0,0,0
"scaffold_35500_2",0,0,0,0,0,0
"scaffold_25516_1",4,0,11,0,2,0
"scaffold_25516_2",0,0,0,0,0,0
"scaffold_25516_3",0,0,0,0,0,0
"scaffold_6887_1",0,0,0,0,0,0
"scaffold_6887_2",0,0,0,0,0,0
"scaffold_6887_3",0,0,3,0,1,0
"scaffold_6887_4",0,0,0,0,0,0
"scaffold_6887_5",0,0,0,0,0,0
"scaffold_6887_6",0,0,0,0,0,0
"scaffold_6887_7",0,0,1,0,0,0
"scaffold_6887_8",0,0,3,0,0,0
"scaffold_6887_9",0,0,0,0,0,0
"scaffold_6887_10",0,1,1,0,0,0
"scaffold_12893_1",0,0,0,0,0,0
"scaffold_12893_2",0,0,0,0,0,0
"scaffold_12893_3",0,0,0,0,0,0
"scaffold_12893_4",0,0,0,0,0,0
"scaffold_12893_5",0,0,0,0,0,0
"scaffold_12893_6",5,0,2,0,0,0
"scaffold_11039_1",0,0,68,10,12,9
"scaffold_11039_2",11,11,111,7,25,10
"scaffold_11039_3",4,0,20,1,5,0
"scaffold_11039_4",0,0,4,0,2,1
"scaffold_11039_5",0,0,15,0,7,0
"scaffold_11039_6",0,0,0,3,0,0
"scaffold_78184_1",0,0,0,0,1,0
"scaffold_78184_2",0,0,0,0,0,0
"scaffold_33230_1",0,0,0,0,0,0
"scaffold_33230_2",0,0,0,0,0,0
"scaffold_33230_3",0,0,0,0,0,0
"scaffold_33230_4",0,0,0,0,0,0
"scaffold_63221_1",0,0,0,0,0,0
"scaffold_52319_1",0,0,0,0,0,0
"scaffold_52319_2",0,0,0,0,0,0
"scaffold_52319_3",0,0,0,0,0,0
"scaffold_43399_1",0,0,0,0,0,0
"scaffold_62250_1",0,0,0,0,0,0
"scaffold_62250_2",0,1,0,2,0,0
"scaffold_24590_1",0,0,0,0,0,0
"scaffold_24590_2",0,0,0,0,0,0
"scaffold_24590_3",0,0,0,0,0,0
"scaffold_24590_4",0,0,0,0,0,0
"scaffold_24590_5",0,0,0,0,0,0
"scaffold_24590_6",0,0,0,0,0,0
"scaffold_12274_1",0,0,0,0,0,0
"scaffold_12274_2",0,0,0,0,0,0
"scaffold_12274_3",0,0,0,0,0,0
"scaffold_12274_4",0,0,2,0,0,0
"scaffold_12274_5",0,1,1,0,0,1
"scaffold_12274_6",0,0,0,0,0,0
"scaffold_85606_1",0,0,0,0,0,0
"scaffold_85606_2",0,0,0,0,0,0
"scaffold_2051_1",0,0,0,0,0,0
"scaffold_2051_2",0,0,2,0,0,0
"scaffold_2051_3",0,0,0,0,0,0
"scaffold_2051_4",0,0,0,0,0,0
"scaffold_2051_5",0,0,0,0,0,0
"scaffold_2051_6",0,0,0,0,0,0
"scaffold_2051_7",0,0,1,0,0,0
"scaffold_2051_8",0,0,0,0,0,0
"scaffold_2051_9",0,0,0,0,0,0
"scaffold_2051_10",0,0,1,0,0,0
"scaffold_2051_11",0,0,0,0,0,0
"scaffold_2051_12",0,1,0,0,0,0
"scaffold_2051_13",0,0,0,0,0,0
"scaffold_2051_14",0,0,0,0,0,0
"scaffold_2051_15",0,0,0,0,0,0
"scaffold_2051_16",0,0,0,0,0,0
"scaffold_2051_17",0,0,4,0,0,0
"scaffold_2051_18",0,0,2,0,0,0
"scaffold_2051_19",0,0,0,0,0,0
"scaffold_2051_20",0,0,0,0,0,0
"scaffold_2051_21",0,0,0,0,0,0
"scaffold_2051_22",0,0,0,0,0,0
"scaffold_2051_23",0,0,0,0,0,0
"scaffold_2051_24",0,0,0,0,0,0
"scaffold_2051_25",0,0,0,0,0,0
"scaffold_2051_26",0,0,0,0,0,0
"scaffold_2051_27",0,0,1,0,0,0
"scaffold_2051_28",0,0,3,0,0,0
"scaffold_2051_29",0,0,0,0,0,0
"scaffold_2051_30",0,0,0,0,0,0
"scaffold_2051_31",0,0,0,0,0,0
"scaffold_2051_32",0,0,0,1,0,0
"scaffold_2051_33",0,0,0,0,0,0
"scaffold_2051_34",0,0,0,0,0,0
"scaffold_2051_35",0,1,0,0,0,0
"scaffold_2051_36",0,0,0,0,0,0
"scaffold_2051_37",0,0,1,0,0,0
"scaffold_2051_38",0,1,0,0,0,0
"scaffold_2051_39",0,0,1,0,0,0
"scaffold_2051_40",0,0,3,0,0,0
"scaffold_22552_1",0,0,0,0,0,0
"scaffold_22552_2",0,0,0,0,0,0
"scaffold_22552_3",0,0,0,0,0,0
"scaffold_22552_4",0,0,0,0,0,0
"scaffold_14235_1",0,0,0,0,0,0
"scaffold_14235_2",0,0,0,0,0,0
"scaffold_14235_3",0,0,0,0,0,0
"scaffold_14235_4",0,0,0,0,0,0
"scaffold_14235_5",0,0,0,0,0,0
"scaffold_43026_1",0,0,0,0,0,0
"scaffold_4877_1",0,0,0,0,1,0
"scaffold_4877_2",1,0,11,0,0,0
"scaffold_4877_3",0,0,2,0,0,1
"scaffold_4877_4",0,1,8,0,1,1
"scaffold_4877_5",0,0,0,0,0,0
"scaffold_4877_6",0,1,1,0,0,0
"scaffold_4877_7",0,0,0,0,0,0
"scaffold_4877_8",0,0,2,4,4,1
"scaffold_4877_9",0,0,4,7,9,6
"scaffold_4877_10",0,0,0,0,0,0
"scaffold_4877_11",0,0,4,1,2,2
"scaffold_4877_12",0,0,1,0,0,0
"scaffold_4877_13",0,0,0,0,1,2
"scaffold_10248_1",0,0,0,0,0,0
"scaffold_10248_2",0,0,2,0,0,0
"scaffold_10248_3",0,0,1,0,0,0
"scaffold_10248_4",0,2,9,0,0,0
"scaffold_10248_5",0,0,0,0,2,0
"scaffold_10248_6",0,0,0,0,0,0
"scaffold_80975_1",0,0,0,0,0,0
"scaffold_32669_1",0,0,0,0,0,0
"scaffold_32669_2",0,0,0,0,0,0
"scaffold_32669_3",0,0,0,0,0,0
"scaffold_32669_4",0,0,2,0,0,0
"scaffold_61128_1",0,0,0,0,0,0
"scaffold_61128_2",0,0,0,0,0,0
"scaffold_14548_1",0,0,0,0,0,0
"scaffold_14548_2",0,0,5,0,3,0
"scaffold_14548_3",2,0,2,2,2,0
"scaffold_14548_4",0,0,0,0,0,0
"scaffold_2829_1",1,2,3,10,17,14
"scaffold_2829_2",0,0,8,2,5,10
"scaffold_2829_3",0,0,1,0,1,6
"scaffold_2829_4",0,0,0,0,0,0
"scaffold_2829_5",0,0,4,0,0,0
"scaffold_2829_6",0,0,0,0,0,0
"scaffold_2829_7",0,0,0,0,0,0
"scaffold_2829_8",0,0,0,0,0,0
"scaffold_2829_9",0,0,0,0,0,0
"scaffold_2829_10",0,0,0,0,0,0
"scaffold_2829_11",0,0,0,0,0,0
"scaffold_2829_12",0,0,0,0,4,0
"scaffold_2829_13",0,0,0,0,1,0
"scaffold_2829_14",0,0,0,0,0,0
"scaffold_2829_15",2,0,1,1,2,7
"scaffold_2829_16",0,1,9,3,19,10
"scaffold_2829_17",1,3,21,18,29,23
"scaffold_2829_18",0,0,0,0,0,0
"scaffold_2829_19",0,0,0,0,0,0
"scaffold_2829_20",0,0,0,0,0,0
"scaffold_2829_21",0,0,0,0,0,1
"scaffold_2829_22",0,0,0,0,0,0
"scaffold_2829_23",1,0,28,5,15,3
"scaffold_58226_1",0,0,0,0,0,0
"scaffold_58226_2",0,0,0,0,0,0
"scaffold_58226_3",0,0,0,0,0,0
"scaffold_43605_1",0,0,0,0,0,0
"scaffold_43605_2",0,0,0,0,0,0
"scaffold_43605_3",0,0,5,0,0,0
"scaffold_80835_1",0,0,1,0,2,0
"scaffold_80835_2",0,0,0,0,0,0
"scaffold_63048_1",0,0,3,0,0,0
"scaffold_63048_2",0,0,0,0,1,1
"scaffold_63048_3",0,0,1,0,0,0
"scaffold_58496_1",0,0,0,0,0,0
"scaffold_58496_2",0,0,0,0,0,0
"scaffold_58496_3",0,0,0,0,0,0
"scaffold_39150_1",0,5,6,1,1,2
"scaffold_39150_2",0,0,1,0,0,0
"scaffold_39150_3",0,0,1,0,0,0
"scaffold_73182_1",0,0,2,5,3,7
"scaffold_8440_1",0,0,1,0,0,0
"scaffold_8440_2",0,0,0,0,0,0
"scaffold_8440_3",0,0,0,0,0,0
"scaffold_8440_4",0,0,0,0,0,0
"scaffold_8440_5",0,0,0,0,0,0
"scaffold_8440_6",0,0,0,0,0,0
"scaffold_8440_7",0,0,0,0,0,0
"scaffold_8440_8",0,0,0,0,0,0
"scaffold_8440_9",0,0,0,0,0,0
"scaffold_8440_10",0,0,0,0,0,0
"scaffold_8440_11",0,0,0,0,0,0
"scaffold_8440_12",0,0,0,0,0,0
"scaffold_12199_1",0,0,0,0,0,0
"scaffold_12199_2",0,0,0,0,0,0
"scaffold_12199_3",0,0,0,0,0,0
"scaffold_12199_4",0,0,0,0,0,0
"scaffold_12199_5",0,0,1,0,0,3
"scaffold_2535_1",0,0,0,0,0,0
"scaffold_2535_2",0,0,0,0,0,0
"scaffold_2535_3",0,0,0,0,0,0
"scaffold_2535_4",0,0,0,0,0,0
"scaffold_2535_5",0,0,0,0,0,0
"scaffold_2535_6",0,0,0,0,0,0
"scaffold_2535_7",0,0,0,0,0,0
"scaffold_2535_8",0,0,0,0,0,0
"scaffold_2535_9",0,0,0,0,0,0
"scaffold_2535_10",0,0,0,0,0,0
"scaffold_2535_11",0,0,0,0,0,0
"scaffold_2535_12",0,0,0,0,0,0
"scaffold_2535_13",0,0,0,0,0,0
"scaffold_2535_14",0,0,0,0,0,0
"scaffold_2535_15",0,0,0,0,0,0
"scaffold_2535_16",0,0,0,0,0,0
"scaffold_2535_17",0,0,0,0,0,0
"scaffold_2535_18",0,0,0,0,0,0
"scaffold_2535_19",0,0,0,0,0,0
"scaffold_2535_20",0,0,0,0,0,0
"scaffold_2535_21",0,0,0,0,0,0
"scaffold_2535_22",0,0,0,0,0,0
"scaffold_2535_23",0,0,0,0,0,0
"scaffold_2535_24",0,0,0,0,0,0
"scaffold_2535_25",0,0,0,0,0,0
"scaffold_2535_26",0,0,0,0,0,0
"scaffold_2535_27",0,0,0,0,0,0
"scaffold_20671_1",0,0,0,0,0,0
"scaffold_20671_2",0,0,0,0,0,0
"scaffold_12397_1",0,0,1,0,0,0
"scaffold_12397_2",0,0,0,0,0,0
"scaffold_12397_3",0,0,0,0,0,0
"scaffold_12397_4",0,0,0,0,0,0
"scaffold_12397_5",0,0,0,0,0,0
"scaffold_12397_6",0,0,0,0,0,0
"scaffold_12397_7",0,0,0,0,0,0
"scaffold_12397_8",0,0,0,0,0,0
"scaffold_12397_9",0,0,0,0,0,0
"scaffold_12397_10",0,0,0,0,0,0
"scaffold_12397_11",0,0,0,0,0,0
"scaffold_8236_1",0,0,0,0,0,0
"scaffold_8236_2",0,0,0,0,0,0
"scaffold_8236_3",0,0,0,0,0,0
"scaffold_8236_4",0,0,0,0,0,0
"scaffold_8236_5",0,0,1,0,0,0
"scaffold_8236_6",0,0,0,0,0,0
"scaffold_8236_7",0,0,0,0,0,0
"scaffold_8236_8",0,0,0,0,0,0
"scaffold_30918_1",0,0,0,0,0,0
"scaffold_30918_2",0,0,0,0,0,0
"scaffold_30918_3",0,0,0,0,0,0
"scaffold_30918_4",0,0,0,0,0,0
"scaffold_30918_5",0,0,0,0,0,0
"scaffold_31120_1",0,0,1,0,0,0
"scaffold_31120_2",0,0,2,0,0,0
"scaffold_31120_3",0,0,0,0,0,1
"scaffold_31120_4",0,0,0,0,0,0
"scaffold_4303_1",0,0,0,0,0,0
"scaffold_4303_2",0,0,0,0,0,0
"scaffold_4303_3",0,0,0,0,0,0
"scaffold_4303_4",0,0,1,0,0,0
"scaffold_4303_5",0,0,3,0,0,0
"scaffold_4303_6",0,1,0,0,0,0
"scaffold_4303_7",0,0,0,0,0,0
"scaffold_4303_8",0,0,7,0,0,0
"scaffold_4303_9",0,0,1,0,0,0
"scaffold_4303_10",0,0,0,0,0,0
"scaffold_4303_11",0,0,2,0,0,0
"scaffold_4303_12",0,0,0,0,0,0
"scaffold_19116_1",0,0,2,0,0,1
"scaffold_19116_2",2,1,5,0,2,5
"scaffold_19116_3",0,0,2,0,1,0
"scaffold_19116_4",0,0,6,0,5,0
"scaffold_19116_5",0,1,0,0,2,1
"scaffold_19116_6",0,0,0,0,0,0
"scaffold_22606_1",0,0,0,0,0,0
"scaffold_22606_2",0,0,0,0,0,0
"scaffold_22606_3",0,0,0,0,0,0
"scaffold_22606_4",0,0,0,0,0,0
"scaffold_22606_5",0,0,3,0,0,0
"scaffold_52234_1",0,1,6,4,2,10
"scaffold_52234_2",0,0,0,0,0,0
"scaffold_60142_1",0,0,0,0,0,0
"scaffold_60142_2",0,0,1,0,0,0
"scaffold_60142_3",0,0,0,0,0,0
"scaffold_26393_1",0,0,0,0,0,0
"scaffold_26393_2",0,0,0,0,0,0
"scaffold_26393_3",0,0,0,0,0,0
"scaffold_26393_4",0,0,0,0,0,0
"scaffold_79959_1",0,0,0,0,0,0
"scaffold_79959_2",0,0,0,0,0,0
"scaffold_81812_1",0,0,0,0,0,0
"scaffold_81812_2",0,0,0,0,0,0
"scaffold_59185_1",0,0,0,0,0,0
"scaffold_59185_2",0,0,0,0,0,0
"scaffold_43015_1",0,0,0,0,0,0
"scaffold_43015_2",0,0,0,0,0,0
"scaffold_43015_3",0,0,0,0,0,0
"scaffold_43015_4",0,0,0,0,0,0
"scaffold_24060_1",0,0,0,0,0,0
"scaffold_24060_2",0,0,0,0,0,0
"scaffold_24060_3",0,0,0,0,0,0
"scaffold_24060_4",0,0,0,0,0,0
"scaffold_95114_1",1,1,39,0,0,0
"scaffold_27477_1",0,0,1,0,0,0
"scaffold_27477_2",0,0,0,0,0,0
"scaffold_27477_3",0,0,1,0,0,0
"scaffold_27477_4",0,0,0,0,0,0
"scaffold_56603_1",0,0,0,0,0,0
"scaffold_56603_2",0,0,2,0,0,0
"scaffold_56603_3",0,0,0,0,0,0
"scaffold_21327_1",0,0,0,0,0,0
"scaffold_21327_2",0,0,5,0,0,0
"scaffold_21327_3",0,0,0,0,0,0
"scaffold_21327_4",0,0,1,0,0,0
"scaffold_21327_5",0,0,1,0,0,0
"scaffold_21327_6",0,0,0,0,0,0
"scaffold_17116_1",0,0,0,0,0,0
"scaffold_17116_2",0,0,0,0,0,0
"scaffold_17116_3",0,0,0,0,0,0
"scaffold_17799_1",0,0,0,0,0,0
"scaffold_17799_2",0,0,0,0,0,0
"scaffold_17799_3",0,0,0,0,0,0
"scaffold_17799_4",0,0,0,0,0,0
"scaffold_17799_5",0,0,0,0,0,0
"scaffold_17799_6",0,0,0,0,0,0
"scaffold_17799_7",0,0,0,0,0,0
"scaffold_17799_8",0,0,0,0,0,0
"scaffold_14790_1",0,0,5,0,0,0
"scaffold_14790_2",0,1,9,0,0,0
"scaffold_14790_3",0,0,0,0,0,0
"scaffold_14790_4",0,0,5,0,0,0
"scaffold_14790_5",0,0,0,0,0,0
"scaffold_29690_1",0,0,0,0,0,0
"scaffold_29690_2",0,0,0,0,0,0
"scaffold_29690_3",0,0,2,0,1,0
"scaffold_29690_4",0,0,6,0,0,0
"scaffold_29690_5",0,0,0,0,0,0
"scaffold_60283_1",0,0,0,0,0,0
"scaffold_60283_2",0,0,0,0,0,0
"scaffold_19370_1",0,0,0,0,0,0
"scaffold_19370_2",0,0,0,0,0,0
"scaffold_19370_3",0,0,0,0,0,0
"scaffold_19370_4",0,0,0,0,0,0
"scaffold_19370_5",0,0,0,0,0,0
"scaffold_19370_6",0,0,0,0,0,0
"scaffold_59260_1",0,0,0,0,0,0
"scaffold_59260_2",0,0,0,0,0,0
"scaffold_59260_3",0,0,0,0,0,0
"scaffold_59260_4",0,0,0,0,0,0
"scaffold_59260_5",0,0,0,0,0,0
"scaffold_70660_1",0,0,0,0,0,0
"scaffold_70660_2",0,0,1,0,2,0
"scaffold_48258_1",0,0,0,0,0,0
"scaffold_48258_2",0,0,2,0,0,0
"scaffold_49047_1",0,1,2,0,0,0
"scaffold_49047_2",0,0,0,0,0,0
"scaffold_63750_1",0,0,0,0,0,0
"scaffold_63750_2",0,0,0,0,0,0
"scaffold_63750_3",0,0,0,0,0,0
"scaffold_17360_1",0,0,0,0,0,0
"scaffold_17360_2",0,0,0,0,0,0
"scaffold_17360_3",0,0,0,0,0,0
"scaffold_17360_4",0,0,0,0,0,0
"scaffold_11632_1",0,0,0,0,0,0
"scaffold_11632_2",0,0,0,0,0,0
"scaffold_11632_3",0,0,0,0,0,0
"scaffold_11632_4",0,0,0,0,0,0
"scaffold_11632_5",0,0,0,0,0,0
"scaffold_11632_6",0,0,3,0,0,0
"scaffold_11632_7",0,0,0,0,0,0
"scaffold_11632_8",0,0,0,0,0,0
"scaffold_15577_1",0,0,0,0,0,0
"scaffold_15577_2",0,0,0,0,0,0
"scaffold_15577_3",0,0,0,0,0,0
"scaffold_15577_4",0,0,0,0,0,0
"scaffold_15577_5",0,0,0,0,0,0
"scaffold_30503_1",0,3,13,0,0,0
"scaffold_30503_2",0,0,1,0,0,0
"scaffold_30503_3",0,0,0,0,0,0
"scaffold_41138_1",0,0,0,0,0,0
"scaffold_41138_2",0,0,0,1,0,1
"scaffold_41138_3",0,0,0,0,1,0
"scaffold_8292_1",0,0,0,0,0,0
"scaffold_8292_2",0,0,0,0,0,0
"scaffold_8292_3",0,0,0,0,0,0
"scaffold_8292_4",0,0,0,0,0,0
"scaffold_8292_5",0,0,0,0,0,0
"scaffold_8292_6",0,0,0,0,0,0
"scaffold_8292_7",0,0,0,0,0,0
"scaffold_8292_8",0,0,0,0,0,0
"scaffold_8292_9",0,0,0,0,0,0
"scaffold_8292_10",0,0,0,0,0,0
"scaffold_8292_11",0,0,0,0,0,0
"scaffold_8292_12",0,0,0,0,0,0
"scaffold_8292_13",0,0,0,0,0,0
"scaffold_8292_14",0,0,0,0,0,0
"scaffold_90379_1",0,0,0,0,0,0
"scaffold_90379_2",0,0,4,0,0,1
"scaffold_24004_1",0,0,6,1,0,0
"scaffold_24004_2",0,0,2,0,1,0
"scaffold_24004_3",0,0,0,0,0,0
"scaffold_24004_4",0,0,0,0,0,1
"scaffold_75366_1",2,0,5,0,1,0
"scaffold_27117_1",0,0,0,0,0,0
"scaffold_27117_2",0,0,0,0,0,0
