"","B1","B3","B4","E1","E2","E3"
"scaffold_45842_1",0,0,1,0,0,0
"scaffold_45842_2",0,0,0,0,0,0
"scaffold_27915_1",0,0,0,0,0,0
"scaffold_27915_2",0,0,0,0,0,0
"scaffold_27915_3",0,0,0,0,0,0
"scaffold_27915_4",0,0,0,0,0,0
"scaffold_27915_5",0,0,0,0,0,0
"scaffold_27915_6",0,0,0,0,0,0
"scaffold_54730_1",0,0,0,0,0,0
"scaffold_79131_1",0,0,0,0,0,0
"scaffold_79131_2",4,10,62,6,6,3
"scaffold_57487_1",0,0,0,0,0,0
"scaffold_57487_2",0,0,0,0,0,0
"scaffold_57487_3",0,0,0,0,0,0
"scaffold_81153_1",0,0,1,0,0,0
"scaffold_81153_2",0,0,0,0,0,0
"scaffold_61457_1",0,0,0,0,0,0
"scaffold_61457_2",0,0,0,0,0,0
"scaffold_61457_3",0,0,0,0,0,0
"scaffold_75631_1",0,0,0,0,0,0
"scaffold_43008_1",0,0,0,0,0,0
"scaffold_43008_2",0,0,0,0,0,0
"scaffold_89064_1",0,0,0,0,0,0
"scaffold_89064_2",0,0,0,0,0,0
"scaffold_58671_1",0,0,0,0,0,0
"scaffold_58671_2",0,0,0,0,0,0
"scaffold_58671_3",0,0,4,0,0,0
"scaffold_70097_1",0,0,0,0,0,0
"scaffold_70097_2",0,0,0,0,0,0
"scaffold_70097_3",0,0,0,0,0,0
"scaffold_26096_1",0,0,0,0,0,0
"scaffold_26096_2",0,0,0,0,0,0
"scaffold_26096_3",0,0,4,0,0,0
"scaffold_71960_1",0,0,0,0,0,0
"scaffold_89396_1",0,0,0,0,0,0
"scaffold_89396_2",0,0,0,0,0,0
"scaffold_57947_1",0,0,0,0,0,0
"scaffold_60648_1",0,0,0,0,0,0
"scaffold_60648_2",0,0,0,0,0,0
"scaffold_86360_1",0,0,0,0,0,0
"scaffold_86360_2",0,0,0,0,0,0
"scaffold_47020_1",0,0,0,0,0,0
"scaffold_47020_2",0,0,0,0,0,0
"scaffold_73818_1",0,0,0,0,0,0
"scaffold_73818_2",0,0,0,0,0,0
"scaffold_73818_3",0,0,0,0,0,0
"scaffold_86428_1",0,0,0,0,0,0
"scaffold_86428_2",0,0,0,0,0,0
"scaffold_87779_1",0,0,0,0,0,0
"scaffold_87779_2",0,0,1,0,0,0
"scaffold_59658_1",0,0,0,0,0,0
"scaffold_59658_2",0,0,0,0,0,0
"scaffold_25722_1",0,0,0,0,0,0
"scaffold_25722_2",0,0,0,0,0,0
"scaffold_25722_3",0,0,0,0,0,0
"scaffold_82729_1",0,0,0,0,0,0
"scaffold_71028_1",0,0,0,0,0,0
"scaffold_61369_1",0,0,0,0,0,0
"scaffold_47516_1",0,0,0,0,0,0
"scaffold_47516_2",0,0,0,0,0,0
"scaffold_47516_3",0,0,0,0,0,0
"scaffold_72041_1",0,0,0,0,0,0
"scaffold_70841_1",0,0,0,0,0,0
"scaffold_70841_2",0,0,0,0,0,0
"scaffold_65570_1",0,0,0,0,0,0
"scaffold_65570_2",0,0,0,0,0,0
"scaffold_65570_3",0,0,0,0,0,0
"scaffold_83245_1",0,0,0,0,0,0
"scaffold_20340_1",0,0,0,0,0,0
"scaffold_20340_2",0,0,0,0,0,0
"scaffold_20340_3",0,0,1,0,0,0
"scaffold_61635_1",0,0,0,0,0,0
"scaffold_61635_2",0,0,0,0,0,0
"scaffold_61635_3",0,0,0,0,0,0
"scaffold_80233_1",0,0,0,0,0,0
"scaffold_80233_2",0,0,0,0,0,0
"scaffold_73652_1",0,0,0,0,0,0
"scaffold_27122_1",0,0,0,0,0,0
"scaffold_27122_2",0,0,0,0,0,0
"scaffold_27122_3",0,0,0,0,0,0
"scaffold_87507_1",0,0,0,0,0,0
"scaffold_87895_1",0,0,0,0,0,0
"scaffold_87895_2",0,0,0,0,0,0
"scaffold_89161_1",0,0,0,0,0,0
"scaffold_89161_2",0,0,0,0,0,0
"scaffold_52564_1",0,0,0,0,0,0
"scaffold_52564_2",0,0,0,0,0,0
"scaffold_78850_1",0,0,0,0,0,0
"scaffold_78850_2",0,0,0,0,0,0
"scaffold_30395_1",0,0,0,0,0,0
"scaffold_30395_2",0,0,0,0,0,0
"scaffold_30395_3",0,0,0,0,0,0
"scaffold_32402_1",0,0,0,0,0,0
"scaffold_32402_2",0,0,0,1,0,0
"scaffold_32402_3",0,0,5,0,2,7
"scaffold_64068_1",0,0,0,0,0,0
"scaffold_64068_2",0,0,0,0,0,0
"scaffold_73587_1",0,0,0,0,0,0
"scaffold_73587_2",0,0,0,0,0,0
"scaffold_84114_1",0,0,0,0,0,0
"scaffold_77698_1",0,0,0,0,0,0
"scaffold_42143_1",0,0,0,0,0,0
"scaffold_42143_2",0,0,0,0,0,0
"scaffold_77292_1",0,0,0,0,0,0
"scaffold_77292_2",0,0,0,0,0,0
"scaffold_77226_1",0,0,2,0,0,0
"scaffold_77226_2",0,0,0,0,0,0
"scaffold_74701_1",0,0,0,0,0,0
"scaffold_74701_2",0,0,0,0,0,0
"scaffold_63467_1",0,0,0,0,0,0
"scaffold_63467_2",0,0,0,0,0,0
"scaffold_70402_1",0,0,0,0,0,0
"scaffold_70402_2",0,0,0,0,0,0
"scaffold_79802_1",0,0,0,0,0,0
"scaffold_79802_2",0,0,0,0,0,0
"scaffold_83377_1",0,0,0,0,0,0
"scaffold_75504_1",0,0,0,0,0,0
"scaffold_75504_2",0,0,0,0,0,0
"scaffold_70060_1",0,0,0,0,0,0
"scaffold_70060_2",0,0,0,0,0,0
"scaffold_48352_1",0,0,0,0,0,0
"scaffold_48352_2",0,0,0,0,0,0
"scaffold_48352_3",0,0,0,0,0,0
"scaffold_84817_1",0,0,0,0,0,0
"scaffold_84817_2",0,0,0,0,0,0
"scaffold_84817_3",0,0,0,0,0,0
"scaffold_72453_1",0,0,0,0,0,0
"scaffold_72453_2",0,0,0,0,0,0
"scaffold_49340_1",0,0,0,0,0,0
"scaffold_49340_2",0,0,0,0,0,0
"scaffold_49340_3",0,0,0,0,0,0
"scaffold_59364_1",0,0,0,0,0,0
"scaffold_59364_2",0,0,0,0,0,0
"scaffold_89514_1",0,0,0,0,0,0
"scaffold_88045_1",0,1,2,0,0,0
"scaffold_88045_2",0,0,0,0,0,0
"scaffold_23580_1",0,0,0,0,0,0
"scaffold_23580_2",0,0,0,0,0,2
"scaffold_23580_3",0,0,0,0,0,0
"scaffold_88193_1",0,0,0,0,0,0
"scaffold_88193_2",1,0,0,0,0,0
"scaffold_85249_1",0,0,0,0,0,0
"scaffold_75538_1",0,0,0,0,0,0
"scaffold_75538_2",0,0,0,0,0,0
"scaffold_59322_1",0,0,0,0,0,0
"scaffold_59322_2",0,0,0,0,0,0
"scaffold_59582_1",0,0,0,0,0,0
"scaffold_59582_2",0,0,0,0,0,0
"scaffold_59582_3",0,0,0,0,0,0
"scaffold_59582_4",0,0,0,0,0,0
"scaffold_85397_1",0,0,0,0,0,0
"scaffold_51572_1",0,0,0,0,0,0
"scaffold_51572_2",0,0,0,0,0,0
"scaffold_51572_3",0,0,0,0,0,0
"scaffold_51572_4",0,0,0,0,0,0
"scaffold_82507_1",0,0,0,0,0,0
"scaffold_82507_2",0,0,0,0,0,0
"scaffold_82918_1",0,0,0,0,0,0
"scaffold_82918_2",0,0,0,0,0,0
"scaffold_52314_1",0,0,3,0,0,0
"scaffold_27145_1",0,0,0,0,0,0
"scaffold_27145_2",0,0,0,0,2,0
"scaffold_35129_1",0,0,0,0,0,0
"scaffold_35129_2",0,0,0,0,0,0
"scaffold_35129_3",0,0,0,0,0,0
"scaffold_35129_4",0,0,0,0,0,0
"scaffold_30516_1",0,0,0,0,0,0
"scaffold_30516_2",0,0,0,0,0,0
"scaffold_30516_3",0,0,0,0,0,0
"scaffold_30516_4",0,0,0,0,0,0
"scaffold_87148_1",0,0,0,0,0,0
"scaffold_87148_2",0,0,0,0,0,0
"scaffold_67558_1",0,0,0,0,0,0
"scaffold_78239_1",0,0,0,0,0,0
"scaffold_86644_1",0,0,0,0,0,0
"scaffold_74724_1",0,0,0,0,0,0
"scaffold_39012_1",0,0,0,0,0,0
"scaffold_39012_2",0,0,0,1,0,0
"scaffold_39012_3",0,0,0,0,0,0
"scaffold_86598_1",0,0,0,0,0,0
"scaffold_86598_2",0,0,0,0,0,0
"scaffold_85588_1",0,0,0,0,0,0
"scaffold_85588_2",0,0,0,0,0,0
"scaffold_85588_3",0,0,0,0,0,0
"scaffold_60616_1",0,0,0,0,0,0
"scaffold_60616_2",0,0,2,0,0,0
"scaffold_60616_3",0,0,0,0,0,0
"scaffold_90138_1",0,0,0,0,0,0
"scaffold_61750_1",0,0,0,0,0,0
"scaffold_61750_2",0,0,0,0,0,0
"scaffold_61750_3",0,0,0,0,0,0
"scaffold_74607_1",0,0,0,0,0,0
"scaffold_74607_2",0,0,0,0,0,0
"scaffold_33778_1",0,0,0,0,0,0
"scaffold_33778_2",0,0,0,0,0,0
"scaffold_44174_1",0,0,0,0,0,0
"scaffold_44174_2",0,0,8,0,0,0
"scaffold_57903_1",0,0,0,0,0,0
"scaffold_57903_2",0,0,0,0,0,0
"scaffold_39915_1",0,0,0,0,0,0
"scaffold_39915_2",0,0,0,0,0,0
"scaffold_39915_3",0,0,0,0,0,0
"scaffold_72100_1",0,0,0,0,0,0
"scaffold_72100_2",0,0,0,0,0,0
"scaffold_72100_3",0,0,0,0,0,0
"scaffold_31786_1",0,0,1,0,0,0
"scaffold_31786_2",0,0,0,0,0,0
"scaffold_31786_3",0,0,0,0,0,0
"scaffold_31786_4",0,0,0,0,0,0
"scaffold_82708_1",0,0,0,0,0,0
"scaffold_82708_2",0,0,0,0,0,0
"scaffold_60340_1",0,0,0,0,0,0
"scaffold_60340_2",0,0,0,0,0,0
"scaffold_74555_1",0,0,0,0,0,0
"scaffold_74555_2",0,0,0,0,0,0
"scaffold_69384_1",0,0,0,0,0,0
"scaffold_69384_2",0,0,0,0,0,0
"scaffold_35589_1",0,0,0,0,0,0
"scaffold_35589_2",0,0,0,0,0,0
"scaffold_35589_3",0,0,0,0,0,0
"scaffold_35589_4",0,0,0,0,0,0
"scaffold_35589_5",0,0,0,0,0,0
"scaffold_35589_6",0,0,0,0,0,0
"scaffold_35589_7",0,0,0,0,0,0
"scaffold_87691_1",0,0,0,0,0,0
"scaffold_87691_2",0,0,0,0,0,0
"scaffold_61055_1",0,0,0,0,0,0
"scaffold_61055_2",0,0,0,0,0,0
"scaffold_61055_3",0,0,0,0,0,0
"scaffold_51005_1",0,0,0,0,0,0
"scaffold_51005_2",0,0,0,0,0,0
"scaffold_81921_1",0,0,0,0,0,0
"scaffold_70896_1",0,0,0,0,0,0
"scaffold_70896_2",0,0,0,0,0,0
"scaffold_63596_1",0,0,0,0,0,0
"scaffold_63596_2",0,0,0,0,0,0
"scaffold_24164_1",0,0,0,0,0,0
"scaffold_24164_2",0,0,0,0,0,0
"scaffold_24164_3",0,0,0,0,0,0
"scaffold_32632_1",0,0,0,0,0,0
"scaffold_32632_2",0,0,0,0,0,0
"scaffold_11289_1",0,0,0,0,0,0
"scaffold_11289_2",0,0,0,0,0,0
"scaffold_11289_3",0,0,0,0,0,0
"scaffold_11289_4",0,0,0,0,0,0
"scaffold_11289_5",0,0,0,0,0,0
"scaffold_11289_6",0,0,0,0,0,0
"scaffold_11289_7",0,0,0,0,0,0
"scaffold_11289_8",0,0,0,0,0,0
"scaffold_22008_1",0,0,1,0,0,0
"scaffold_22008_2",0,0,0,0,0,0
"scaffold_22008_3",0,0,0,0,0,0
"scaffold_22008_4",0,0,0,0,0,0
"scaffold_59432_1",0,0,0,0,0,0
"scaffold_59432_2",0,0,0,0,0,0
"scaffold_64818_1",0,0,0,0,0,0
"scaffold_64818_2",0,0,0,0,0,0
"scaffold_64818_3",0,0,0,0,0,0
"scaffold_24684_1",0,0,0,0,0,0
"scaffold_24684_2",0,0,0,0,0,0
"scaffold_24684_3",0,0,0,0,0,0
"scaffold_24684_4",0,0,0,0,0,0
"scaffold_24684_5",0,0,0,0,0,0
"scaffold_42346_1",0,0,0,0,0,0
"scaffold_42346_2",0,0,0,0,0,0
"scaffold_42346_3",0,0,0,0,0,0
"scaffold_42346_4",0,0,0,0,0,0
"scaffold_60961_1",0,0,0,0,0,0
"scaffold_60961_2",0,0,0,0,0,0
"scaffold_60961_3",0,0,2,0,0,0
"scaffold_63762_1",0,0,0,0,0,0
"scaffold_63762_2",0,0,0,0,0,0
"scaffold_63762_3",0,0,0,0,0,0
"scaffold_58614_1",0,0,0,0,2,1
"scaffold_58614_2",0,0,0,0,0,0
"scaffold_60559_1",0,0,0,0,0,0
"scaffold_60559_2",0,0,0,0,0,0
"scaffold_79378_1",0,0,0,0,0,0
"scaffold_79378_2",0,0,0,0,0,0
"scaffold_88130_1",0,0,0,0,0,0
"scaffold_88130_2",0,0,0,0,0,0
"scaffold_88130_3",0,0,0,0,0,0
"scaffold_56754_1",0,0,0,0,0,0
"scaffold_56754_2",0,0,0,0,0,0
"scaffold_47962_1",0,0,0,0,0,0
"scaffold_47962_2",0,0,0,0,0,0
"scaffold_90421_1",0,0,0,0,0,0
"scaffold_66110_1",0,0,0,0,0,0
"scaffold_66110_2",0,0,0,0,0,0
"scaffold_40707_1",0,0,0,0,0,0
"scaffold_40707_2",0,0,0,0,0,0
"scaffold_40707_3",0,0,0,0,0,0
"scaffold_83641_1",0,0,0,0,0,0
"scaffold_83641_2",0,0,0,0,0,0
"scaffold_57077_1",0,0,0,0,0,0
"scaffold_57077_2",0,0,0,0,0,0
"scaffold_62950_1",0,0,0,0,0,0
"scaffold_62950_2",0,0,0,0,0,0
"scaffold_66921_1",0,0,0,0,0,0
"scaffold_66921_2",0,0,4,0,0,0
"scaffold_48536_1",0,0,0,0,0,0
"scaffold_48536_2",0,0,0,0,0,0
"scaffold_45401_1",0,0,0,0,0,0
"scaffold_45401_2",0,0,0,0,0,0
"scaffold_88142_1",0,0,1,0,0,0
"scaffold_88142_2",0,0,0,0,0,0
"scaffold_83518_1",0,0,0,0,0,0
"scaffold_83518_2",0,0,0,0,0,0
"scaffold_62560_1",0,0,0,0,0,0
"scaffold_62560_2",0,0,0,0,0,0
"scaffold_72445_1",0,0,0,0,0,0
"scaffold_77886_1",0,0,0,0,0,0
"scaffold_77886_2",0,0,0,0,0,0
"scaffold_84684_1",0,0,0,0,0,0
"scaffold_84684_2",0,0,0,0,0,0
"scaffold_42461_1",0,0,0,0,0,0
"scaffold_42461_2",0,0,0,0,0,0
"scaffold_35890_1",0,0,0,0,0,0
"scaffold_35890_2",0,0,0,0,0,0
"scaffold_35890_3",0,0,0,0,0,0
"scaffold_35890_4",0,0,0,0,0,0
"scaffold_60084_1",0,0,0,0,0,0
"scaffold_60084_2",0,0,0,0,0,0
"scaffold_76112_1",0,0,0,0,0,0
"scaffold_76112_2",0,0,0,0,0,0
"scaffold_78336_1",0,0,0,0,0,0
"scaffold_57379_1",0,0,1,0,0,0
"scaffold_57379_2",0,0,0,0,0,0
"scaffold_34274_1",0,0,0,0,0,0
"scaffold_34274_2",0,0,0,0,0,0
"scaffold_34274_3",0,0,0,0,0,0
"scaffold_82162_1",0,0,0,0,0,0
"scaffold_61976_1",0,0,0,0,0,0
"scaffold_61976_2",0,0,0,0,0,0
"scaffold_61976_3",0,0,0,1,0,0
"scaffold_22305_1",0,0,0,0,0,0
"scaffold_22305_2",0,0,0,0,0,0
"scaffold_22305_3",0,0,0,0,0,0
"scaffold_65539_1",0,0,0,0,0,0
"scaffold_38489_1",0,0,0,0,0,0
"scaffold_38489_2",0,0,0,0,0,0
"scaffold_38489_3",0,0,0,0,0,0
"scaffold_38489_4",0,0,0,0,0,0
"scaffold_52269_1",0,0,0,0,0,0
"scaffold_52269_2",0,0,0,0,0,0
"scaffold_52269_3",0,0,0,0,0,0
"scaffold_52269_4",0,0,0,0,0,0
"scaffold_72646_1",0,0,0,0,0,0
"scaffold_74007_1",0,0,0,0,0,0
"scaffold_85334_1",0,0,0,0,0,0
"scaffold_32916_1",0,0,0,0,0,0
"scaffold_32916_2",0,0,0,0,0,0
"scaffold_32916_3",0,0,0,0,0,0
"scaffold_78682_1",0,0,0,0,0,0
"scaffold_78682_2",0,0,0,0,0,0
"scaffold_47939_1",0,0,0,0,0,0
"scaffold_74035_1",0,0,0,0,0,0
"scaffold_74035_2",0,0,0,0,0,0
"scaffold_65770_1",0,0,0,0,0,0
"scaffold_65770_2",0,0,0,0,0,0
"scaffold_57351_1",0,0,0,0,0,0
"scaffold_57351_2",0,0,0,0,0,0
"scaffold_57351_3",0,0,0,0,0,0
"scaffold_76344_1",0,0,0,0,0,0
"scaffold_76344_2",0,0,0,0,0,0
"scaffold_44238_1",0,0,0,0,0,0
"scaffold_44238_2",0,0,0,0,0,0
"scaffold_44238_3",0,0,0,0,0,0
"scaffold_61132_1",0,0,0,0,0,0
"scaffold_61132_2",0,0,0,0,0,0
"scaffold_73029_1",0,0,0,0,0,0
"scaffold_73029_2",0,0,0,0,0,0
"scaffold_87732_1",0,0,0,0,0,0
"scaffold_87732_2",0,0,0,0,0,0
"scaffold_87732_3",0,0,0,0,0,0
"scaffold_89922_1",0,0,0,0,0,0
"scaffold_89922_2",0,0,0,0,0,0
"scaffold_64128_1",0,0,0,0,0,0
"scaffold_64128_2",0,0,0,0,0,0
"scaffold_87220_1",0,0,0,0,0,0
"scaffold_87220_2",0,0,0,0,0,0
"scaffold_65184_1",0,0,0,0,0,0
"scaffold_71295_1",0,0,0,0,0,0
"scaffold_43280_1",0,0,0,0,0,0
"scaffold_43280_2",0,0,0,0,0,0
"scaffold_64854_1",0,0,0,0,0,0
"scaffold_64854_2",0,0,2,0,0,0
"scaffold_43194_1",0,0,0,0,0,0
"scaffold_43194_2",0,0,0,0,0,0
"scaffold_43194_3",0,0,0,0,0,0
"scaffold_88401_1",0,0,0,0,0,0
"scaffold_88401_2",0,0,0,0,0,0
"scaffold_55130_1",0,0,0,0,0,0
"scaffold_55130_2",0,0,0,0,0,0
"scaffold_55125_1",0,0,0,0,0,0
"scaffold_55125_2",0,0,0,0,0,0
"scaffold_67447_1",0,0,0,0,0,0
"scaffold_67447_2",0,0,0,0,0,0
"scaffold_90692_1",0,0,0,0,0,0
"scaffold_90692_2",0,0,0,0,0,0
"scaffold_85064_1",0,0,1,0,0,2
"scaffold_85064_2",0,0,0,0,0,0
"scaffold_68571_1",0,0,0,0,0,0
"scaffold_68571_2",0,0,0,0,1,0
"scaffold_41155_1",0,0,0,0,0,0
"scaffold_41155_2",0,0,0,0,0,0
"scaffold_76350_1",0,0,0,0,0,0
"scaffold_76350_2",0,0,0,0,0,0
"scaffold_86909_1",0,0,0,0,0,0
"scaffold_60686_1",0,0,0,0,0,0
"scaffold_60686_2",0,0,0,0,0,0
"scaffold_32813_1",0,0,0,0,0,0
"scaffold_32813_2",0,0,0,0,0,0
"scaffold_32813_3",0,0,0,0,0,0
"scaffold_48221_1",0,0,0,0,0,0
"scaffold_48221_2",0,0,0,0,0,0
"scaffold_48221_3",0,0,0,0,0,0
"scaffold_84611_1",0,0,0,0,0,0
"scaffold_84611_2",0,0,0,0,0,0
"scaffold_84611_3",0,0,0,0,0,0
"scaffold_73447_1",0,0,0,0,0,0
"scaffold_73447_2",0,1,0,0,0,0
"scaffold_55228_1",0,0,0,0,0,0
"scaffold_55228_2",0,0,0,0,0,0
"scaffold_73878_1",0,0,0,0,0,0
"scaffold_77465_1",0,0,0,0,0,0
"scaffold_77465_2",0,0,0,0,0,0
"scaffold_56329_1",0,0,0,0,0,0
"scaffold_56329_2",0,0,0,0,0,0
"scaffold_30735_1",0,0,0,0,0,0
"scaffold_52134_1",0,0,3,0,0,0
"scaffold_29585_1",0,0,0,0,0,0
"scaffold_29585_2",0,0,0,0,0,0
"scaffold_29585_3",0,0,0,0,0,0
"scaffold_68860_1",0,0,0,0,0,0
"scaffold_40126_1",0,0,1,0,0,0
"scaffold_40126_2",0,0,0,0,0,0
"scaffold_40126_3",0,0,2,0,0,0
"scaffold_70969_1",0,0,0,0,0,0
"scaffold_70969_2",0,0,0,0,0,0
"scaffold_70969_3",0,0,0,0,0,0
"scaffold_25109_1",0,0,0,0,0,0
"scaffold_25109_2",0,0,0,0,0,0
"scaffold_25109_3",0,0,0,0,0,0
"scaffold_25109_4",0,0,0,0,0,0
"scaffold_50383_1",0,0,0,0,0,0
"scaffold_50383_2",0,0,0,0,0,0
"scaffold_50383_3",0,0,0,0,0,0
"scaffold_89146_1",0,0,0,0,0,0
"scaffold_89146_2",0,0,0,0,0,0
"scaffold_89055_1",0,0,0,0,0,0
"scaffold_89055_2",0,0,0,0,0,0
"scaffold_49576_1",0,0,0,0,0,0
"scaffold_49576_2",0,0,0,0,0,0
"scaffold_85360_1",0,0,0,0,0,0
"scaffold_85360_2",0,0,0,0,0,0
"scaffold_38861_1",0,0,0,0,0,0
"scaffold_38861_2",0,0,0,0,0,0
"scaffold_38861_3",0,0,0,0,0,0
"scaffold_38861_4",0,0,0,0,0,0
"scaffold_76493_1",0,0,0,0,0,0
"scaffold_76493_2",0,0,0,0,0,0
"scaffold_87388_1",0,0,0,0,0,0
"scaffold_80038_1",0,0,0,0,0,0
"scaffold_44332_1",0,0,0,0,0,0
"scaffold_44332_2",0,0,0,0,0,0
"scaffold_44332_3",0,0,0,0,0,0
"scaffold_82202_1",0,0,1,0,0,0
"scaffold_80717_1",0,0,0,0,0,0
"scaffold_80717_2",0,0,0,0,0,0
"scaffold_80717_3",0,0,0,0,0,0
"scaffold_82204_1",0,0,0,0,0,0
"scaffold_82204_2",0,0,0,0,0,0
"scaffold_67919_1",0,0,0,0,0,0
"scaffold_44293_1",0,0,0,0,0,0
"scaffold_44293_2",0,0,0,0,0,0
"scaffold_42464_1",0,0,0,0,2,0
"scaffold_42464_2",0,0,0,0,0,0
"scaffold_42464_3",0,0,0,0,0,0
"scaffold_62614_1",0,0,0,0,0,0
"scaffold_62614_2",0,0,0,0,0,0
"scaffold_40607_1",0,0,0,0,0,0
"scaffold_40607_2",0,0,0,0,0,0
"scaffold_46836_1",0,0,0,0,0,0
"scaffold_71103_1",0,0,0,0,0,0
"scaffold_71103_2",0,0,0,0,0,0
"scaffold_81577_1",0,0,0,0,0,0
"scaffold_81577_2",0,0,0,0,0,0
"scaffold_70715_1",0,0,0,0,0,0
"scaffold_70715_2",0,0,0,0,0,0
"scaffold_90054_1",0,0,0,0,0,0
"scaffold_90054_2",0,0,0,0,0,0
"scaffold_70190_1",0,0,0,0,0,0
"scaffold_70190_2",0,0,0,0,0,0
"scaffold_87020_1",0,0,0,0,0,0
"scaffold_87020_2",0,0,0,0,0,0
"scaffold_68461_1",0,0,0,0,0,0
"scaffold_68461_2",0,0,0,0,0,0
"scaffold_69799_1",0,0,0,0,0,0
"scaffold_45463_1",0,0,0,0,0,0
"scaffold_45463_2",0,0,0,0,0,0
"scaffold_45463_3",0,0,0,0,0,0
"scaffold_64695_1",0,0,0,0,0,0
"scaffold_64695_2",0,0,0,0,0,0
"scaffold_26993_1",2,0,12,1,5,1
"scaffold_26993_2",0,0,0,0,0,0
"scaffold_26993_3",0,0,0,0,0,0
"scaffold_26993_4",0,0,0,0,0,0
"scaffold_82018_1",0,0,0,0,0,0
"scaffold_82018_2",0,0,0,0,0,0
"scaffold_52478_1",0,0,1,0,0,0
"scaffold_67130_1",0,0,0,0,0,0
"scaffold_69553_1",0,0,0,0,0,0
"scaffold_69553_2",0,0,0,0,0,0
"scaffold_69553_3",0,0,0,0,0,0
"scaffold_79991_1",0,0,0,0,0,0
"scaffold_87037_1",0,0,0,0,0,0
"scaffold_87037_2",0,0,0,0,0,0
"scaffold_34405_1",0,0,0,0,0,0
"scaffold_34405_2",0,0,0,0,0,0
"scaffold_83178_1",0,0,0,0,0,0
"scaffold_83178_2",0,0,0,0,0,0
"scaffold_83426_1",0,0,0,0,0,0
"scaffold_83426_2",0,0,1,0,0,0
"scaffold_83426_3",0,0,0,0,0,0
"scaffold_79004_1",0,0,0,0,0,0
"scaffold_79004_2",0,0,0,0,0,0
"scaffold_35087_1",0,0,0,0,0,0
"scaffold_35087_2",0,0,0,0,0,0
"scaffold_35087_3",0,0,0,0,0,0
"scaffold_47777_1",0,0,2,0,0,0
"scaffold_47777_2",0,0,0,0,0,0
"scaffold_47777_3",0,0,0,0,0,0
"scaffold_77431_1",0,0,0,0,0,0
"scaffold_77431_2",0,0,0,0,0,0
"scaffold_84516_1",0,0,0,0,0,0
"scaffold_84516_2",0,0,0,0,0,0
"scaffold_26718_1",0,0,0,0,0,0
"scaffold_26718_2",0,0,0,0,0,0
"scaffold_26718_3",0,0,0,0,0,0
"scaffold_26718_4",0,0,0,0,0,0
"scaffold_81821_1",0,0,0,0,0,0
"scaffold_73776_1",0,0,0,0,0,0
"scaffold_73776_2",0,0,0,0,0,0
"scaffold_18975_1",0,0,0,0,0,0
"scaffold_18975_2",0,0,0,0,0,0
"scaffold_18975_3",0,0,0,0,0,0
"scaffold_18975_4",0,0,0,0,0,0
"scaffold_18975_5",0,0,0,0,0,0
"scaffold_18975_6",0,4,0,0,0,0
"scaffold_87475_1",0,0,0,0,0,0
"scaffold_76620_1",0,0,0,0,0,0
"scaffold_71816_1",0,0,0,0,0,0
"scaffold_71816_2",0,0,0,0,0,0
"scaffold_53027_1",0,0,0,0,0,0
"scaffold_53027_2",0,0,0,0,0,0
"scaffold_53027_3",0,0,0,0,0,0
"scaffold_34300_1",0,0,0,0,0,0
"scaffold_34300_2",0,0,0,0,0,0
"scaffold_34300_3",0,0,0,0,0,0
"scaffold_34300_4",0,0,0,0,0,0
"scaffold_50838_1",0,0,0,0,0,0
"scaffold_50838_2",0,0,0,0,0,0
"scaffold_50838_3",0,0,0,0,0,0
"scaffold_45032_1",0,0,0,0,0,0
"scaffold_45032_2",0,0,0,0,0,0
"scaffold_45032_3",0,0,0,0,0,0
"scaffold_34192_1",0,0,0,0,0,0
"scaffold_34192_2",0,0,0,0,0,0
"scaffold_34192_3",0,0,0,0,0,0
"scaffold_71306_1",0,0,0,0,0,0
"scaffold_71306_2",0,0,0,0,0,0
"scaffold_71306_3",0,0,0,0,0,0
"scaffold_41529_1",0,0,0,0,0,0
"scaffold_41529_2",0,0,0,0,0,0
"scaffold_41529_3",0,0,0,0,0,0
"scaffold_59553_1",0,0,0,0,0,0
"scaffold_59553_2",0,0,0,0,0,0
"scaffold_88291_1",0,0,0,0,0,0
"scaffold_88291_2",0,0,0,0,0,0
"scaffold_71499_1",0,0,0,0,0,0
"scaffold_71499_2",0,0,0,0,0,0
"scaffold_70431_1",0,0,0,0,0,0
"scaffold_70431_2",0,0,0,0,0,0
"scaffold_62019_1",0,0,0,0,0,0
"scaffold_31061_1",0,0,0,0,0,0
"scaffold_31061_2",0,0,0,0,0,0
"scaffold_90458_1",0,0,0,0,0,0
"scaffold_90458_2",0,0,0,0,0,0
"scaffold_73142_1",0,0,0,0,0,0
"scaffold_73142_2",0,0,0,0,0,0
"scaffold_79849_1",0,0,0,0,0,0
"scaffold_79849_2",0,0,0,0,0,0
"scaffold_77909_1",0,0,0,0,0,0
"scaffold_77909_2",0,0,0,0,0,0
"scaffold_48160_1",0,0,0,0,0,0
"scaffold_48160_2",0,0,0,0,0,0
"scaffold_48160_3",0,0,0,0,0,0
"scaffold_67172_1",0,0,0,0,0,0
"scaffold_82882_1",0,0,0,0,0,0
"scaffold_82882_2",0,0,0,0,0,0
"scaffold_61420_1",0,0,0,0,0,0
"scaffold_61420_2",0,0,0,0,0,0
"scaffold_46769_1",0,0,0,0,0,0
"scaffold_46769_2",0,0,0,0,0,0
"scaffold_46769_3",0,0,0,0,0,0
"scaffold_67656_1",0,0,0,0,0,0
