"","B1","B3","B4","E1","E2","E3"
"scaffold_8481_2",0,0,0,0,0,0
"scaffold_8481_3",0,0,0,0,0,0
"scaffold_8481_4",0,0,0,0,0,0
"scaffold_8481_5",0,0,0,0,0,0
"scaffold_8481_6",0,0,7,0,0,0
"scaffold_8481_7",0,0,0,0,0,0
"scaffold_8481_8",0,0,0,0,0,0
"scaffold_8481_9",0,0,0,0,0,0
"scaffold_18955_1",0,0,0,0,0,0
"scaffold_18955_2",0,0,0,0,0,0
"scaffold_18955_3",0,0,0,0,0,0
"scaffold_18955_4",0,0,0,0,0,0
"scaffold_33989_1",0,0,0,0,0,0
"scaffold_33989_2",0,0,1,0,0,0
"scaffold_28324_1",0,0,0,0,0,0
"scaffold_28324_2",0,0,0,0,0,0
"scaffold_28324_3",0,0,0,0,0,0
"scaffold_28324_4",0,0,0,0,0,0
"scaffold_16160_1",0,0,0,0,0,0
"scaffold_16160_2",0,0,0,0,0,0
"scaffold_16160_3",0,0,0,0,0,0
"scaffold_16160_4",0,0,0,0,0,0
"scaffold_16160_5",0,0,0,0,0,0
"scaffold_16160_6",0,0,0,0,0,0
"scaffold_16160_7",0,0,0,0,0,0
"scaffold_16160_8",0,0,0,0,0,0
"scaffold_16160_9",0,0,3,0,0,0
"scaffold_16160_10",0,0,0,0,0,0
"scaffold_12485_1",0,0,0,0,0,0
"scaffold_12485_2",0,0,0,0,0,0
"scaffold_12485_3",0,0,0,0,0,0
"scaffold_12485_4",0,0,0,0,0,0
"scaffold_12485_5",0,0,0,0,0,0
"scaffold_43300_1",0,0,0,0,0,0
"scaffold_43300_2",0,0,0,0,0,0
"scaffold_43300_3",0,0,0,0,0,0
"scaffold_7253_1",0,0,1,0,0,0
"scaffold_7253_2",0,0,0,0,0,0
"scaffold_7253_3",0,0,0,0,0,0
"scaffold_7253_4",0,0,0,0,0,0
"scaffold_7253_5",0,0,0,0,0,0
"scaffold_7253_6",0,0,0,0,0,0
"scaffold_7253_7",0,0,0,0,0,0
"scaffold_7253_8",0,1,0,0,0,0
"scaffold_7253_9",0,0,0,0,0,0
"scaffold_7253_10",0,0,0,0,0,0
"scaffold_7253_11",0,0,1,0,0,0
"scaffold_7253_12",0,0,0,0,0,0
"scaffold_7253_13",0,0,0,0,0,0
"scaffold_25234_1",0,0,3,0,0,0
"scaffold_12505_1",0,0,0,0,0,0
"scaffold_12505_2",0,0,0,0,0,0
"scaffold_12505_3",0,0,0,0,0,0
"scaffold_12505_4",0,0,1,0,0,0
"scaffold_12505_5",0,0,0,0,0,0
"scaffold_40443_1",0,0,0,0,0,0
"scaffold_40443_2",0,0,0,0,0,0
"scaffold_40443_3",0,0,0,0,0,0
"scaffold_40443_4",0,0,0,0,0,0
"scaffold_3627_1",0,0,0,0,0,0
"scaffold_3627_2",0,0,0,0,0,0
"scaffold_3627_3",0,0,4,0,0,0
"scaffold_3627_4",0,0,0,0,0,0
"scaffold_3627_5",0,0,2,0,0,0
"scaffold_3627_6",0,0,0,0,0,0
"scaffold_3627_7",0,0,0,0,0,0
"scaffold_3627_8",0,0,0,0,0,0
"scaffold_3627_9",0,0,0,0,0,0
"scaffold_3627_10",0,0,0,0,0,0
"scaffold_3627_11",0,0,0,0,0,0
"scaffold_3627_12",0,0,0,0,0,0
"scaffold_3627_13",0,0,0,0,0,0
"scaffold_3627_14",0,0,0,0,0,0
"scaffold_3627_15",0,0,0,0,0,0
"scaffold_3627_16",0,0,0,0,0,0
"scaffold_3627_17",0,0,0,0,0,0
"scaffold_3627_18",0,0,0,0,0,0
"scaffold_3627_19",0,0,0,0,0,0
"scaffold_3627_20",0,0,0,0,0,0
"scaffold_3627_21",0,0,0,0,0,0
"scaffold_3627_22",0,0,0,0,0,0
"scaffold_3627_23",0,0,0,0,0,0
"scaffold_34087_1",0,0,0,0,0,0
"scaffold_34087_2",0,0,0,0,0,0
"scaffold_60712_1",0,0,0,0,0,0
"scaffold_10531_1",0,0,0,0,0,0
"scaffold_10531_2",0,0,0,0,0,0
"scaffold_10531_3",0,0,0,0,0,0
"scaffold_10531_4",0,0,0,0,0,0
"scaffold_3892_1",0,0,0,0,0,0
"scaffold_3892_2",0,0,0,0,0,0
"scaffold_3892_3",0,0,0,0,0,0
"scaffold_3892_4",0,0,0,0,0,0
"scaffold_3892_5",0,0,0,0,0,0
"scaffold_3892_6",0,0,0,0,0,0
"scaffold_3892_7",0,0,0,0,0,0
"scaffold_3892_8",0,0,0,0,0,0
"scaffold_3892_9",0,0,0,0,0,0
"scaffold_3892_10",0,0,2,0,0,0
"scaffold_3892_11",0,0,1,0,0,0
"scaffold_3892_12",0,0,0,0,0,0
"scaffold_3892_13",0,0,0,0,0,0
"scaffold_3892_14",0,0,0,0,0,0
"scaffold_3892_15",0,0,0,0,0,0
"scaffold_3892_16",0,0,1,0,0,0
"scaffold_3892_17",0,0,0,0,0,0
"scaffold_3892_18",0,0,0,0,0,0
"scaffold_3892_19",0,0,0,0,0,0
"scaffold_75655_1",0,0,0,0,0,0
"scaffold_75655_2",0,0,0,0,0,0
"scaffold_34445_1",0,0,0,0,0,0
"scaffold_34445_2",0,0,0,0,0,0
"scaffold_30436_1",0,0,0,0,0,0
"scaffold_30436_2",0,0,0,0,0,0
"scaffold_30436_3",0,0,0,0,0,0
"scaffold_43158_1",0,0,0,0,0,0
"scaffold_43158_2",0,0,0,0,0,0
"scaffold_43158_3",0,0,0,0,0,0
"scaffold_24755_1",0,0,0,0,0,0
"scaffold_24755_2",0,0,0,0,0,0
"scaffold_34345_1",0,0,0,0,0,0
"scaffold_34345_2",0,0,0,0,0,0
"scaffold_34345_3",0,0,0,0,0,0
"scaffold_33732_1",0,0,0,0,0,0
"scaffold_33732_2",0,0,1,0,0,0
"scaffold_13484_1",0,0,0,0,0,0
"scaffold_13484_2",0,0,0,0,0,0
"scaffold_13484_3",0,0,0,0,0,0
"scaffold_13484_4",0,0,0,0,0,0
"scaffold_13484_5",0,0,0,0,0,0
"scaffold_13484_6",0,0,1,0,0,0
"scaffold_81492_1",0,0,0,0,0,0
"scaffold_81492_2",0,0,0,0,0,0
"scaffold_51857_1",0,0,0,0,0,0
"scaffold_7785_1",0,0,0,0,0,0
"scaffold_7785_2",0,0,0,0,0,0
"scaffold_7785_3",0,0,0,0,0,0
"scaffold_7785_4",0,0,4,0,0,0
"scaffold_7785_5",0,0,0,0,0,0
"scaffold_7785_6",0,0,0,0,0,0
"scaffold_7785_7",0,0,1,0,0,0
"scaffold_7785_8",0,0,1,0,0,0
"scaffold_7785_9",0,0,0,0,0,0
"scaffold_7785_10",0,0,0,0,0,0
"scaffold_7785_11",0,0,0,0,0,0
"scaffold_41629_1",0,0,0,0,0,0
"scaffold_41629_2",0,0,0,0,0,0
"scaffold_41629_3",0,0,0,0,0,0
"scaffold_26362_1",0,0,0,0,0,0
"scaffold_26362_2",0,0,0,0,0,0
"scaffold_26362_3",0,0,0,0,0,0
"scaffold_26362_4",0,3,0,0,0,0
"scaffold_38910_1",0,0,0,0,0,0
"scaffold_5451_1",0,0,0,0,0,0
"scaffold_5451_2",0,0,0,0,0,0
"scaffold_5451_3",0,0,0,0,0,0
"scaffold_5451_4",0,3,0,0,0,0
"scaffold_5451_5",0,0,0,0,0,0
"scaffold_5451_6",0,0,2,0,0,0
"scaffold_5451_7",0,0,0,0,0,0
"scaffold_5451_8",0,0,0,0,0,0
"scaffold_5451_9",0,0,1,0,0,0
"scaffold_5451_10",0,0,0,0,0,0
"scaffold_5451_11",0,0,0,0,0,0
"scaffold_5451_12",0,0,0,0,0,0
"scaffold_5451_13",0,0,2,0,0,0
"scaffold_5451_14",0,0,0,0,0,0
"scaffold_5451_15",0,1,1,0,0,0
"scaffold_5451_16",0,0,2,0,0,0
"scaffold_5451_17",0,0,0,0,0,0
"scaffold_5451_18",0,0,0,0,0,0
"scaffold_52031_1",0,0,0,0,0,0
"scaffold_52031_2",0,0,0,0,0,0
"scaffold_51764_1",0,0,0,0,0,0
"scaffold_51764_2",0,0,0,0,0,0
"scaffold_51764_3",0,0,0,0,0,0
"scaffold_70198_1",0,0,0,0,0,0
"scaffold_70198_2",0,0,0,0,0,0
"scaffold_75694_1",0,0,0,0,0,0
"scaffold_75694_2",0,0,0,0,0,0
"scaffold_3465_1",0,0,0,0,0,0
"scaffold_3465_2",0,0,0,0,0,0
"scaffold_3465_3",0,0,0,0,0,0
"scaffold_3465_4",0,0,0,0,0,0
"scaffold_3465_5",0,0,0,0,0,0
"scaffold_3465_6",0,0,0,0,0,0
"scaffold_3465_7",0,1,0,0,0,0
"scaffold_3465_8",0,0,0,0,0,0
"scaffold_3465_9",0,0,2,0,0,0
"scaffold_3465_10",0,0,0,0,0,0
"scaffold_3465_11",0,0,0,0,0,0
"scaffold_3465_12",0,0,0,0,0,0
"scaffold_3465_13",0,0,0,0,0,0
"scaffold_3465_14",0,0,1,0,0,0
"scaffold_3465_15",0,0,0,0,0,0
"scaffold_3465_16",0,0,0,0,0,0
"scaffold_3465_17",0,0,0,0,0,0
"scaffold_3465_18",0,0,0,0,0,0
"scaffold_3465_19",0,0,0,0,0,0
"scaffold_3465_20",0,0,0,0,0,0
"scaffold_3465_21",0,0,0,0,0,0
"scaffold_6072_1",0,0,0,0,0,0
"scaffold_6072_2",0,0,0,0,0,0
"scaffold_6072_3",0,0,2,0,0,0
"scaffold_6072_4",0,0,0,0,0,0
"scaffold_6072_5",0,0,1,0,0,0
"scaffold_6072_6",0,0,0,0,0,0
"scaffold_6072_7",0,0,0,0,0,0
"scaffold_6072_8",0,0,1,0,0,0
"scaffold_6072_9",0,0,0,0,0,0
"scaffold_6072_10",0,0,1,0,0,0
"scaffold_6072_11",0,0,0,0,0,3
"scaffold_9299_1",0,0,0,0,0,0
"scaffold_9299_2",0,0,0,0,0,0
"scaffold_9299_3",0,0,0,0,0,0
"scaffold_9299_4",0,0,0,0,0,0
"scaffold_9299_5",0,0,0,0,0,0
"scaffold_9299_6",0,0,0,0,0,0
"scaffold_9299_7",0,0,0,0,0,0
"scaffold_9299_8",0,0,0,0,0,0
"scaffold_17705_1",0,0,0,0,0,0
"scaffold_17705_2",0,0,0,0,0,0
"scaffold_17705_3",0,0,0,0,0,0
"scaffold_17705_4",0,0,0,0,0,0
"scaffold_9523_1",0,0,0,0,0,0
"scaffold_9523_2",0,0,0,0,0,0
"scaffold_9523_3",0,0,0,0,0,0
"scaffold_9523_4",0,0,1,0,0,0
"scaffold_9523_5",0,0,0,0,0,0
"scaffold_9523_6",0,0,0,0,0,0
"scaffold_9523_7",0,0,0,0,0,0
"scaffold_86124_1",0,0,0,0,0,0
"scaffold_64083_1",0,0,0,0,0,0
"scaffold_7863_1",0,0,0,0,0,0
"scaffold_7863_2",0,0,1,0,0,0
"scaffold_7863_3",0,2,2,0,0,0
"scaffold_7863_4",0,0,0,0,0,0
"scaffold_7863_5",0,0,4,0,0,0
"scaffold_7863_6",0,0,0,0,0,0
"scaffold_7863_7",0,0,1,0,0,0
"scaffold_7863_8",0,0,0,0,0,0
"scaffold_7863_9",0,2,0,0,0,0
"scaffold_12066_1",0,0,0,0,0,0
"scaffold_12066_2",0,0,0,0,0,0
"scaffold_12066_3",0,0,0,0,0,0
"scaffold_12066_4",0,0,0,0,0,0
"scaffold_12066_5",0,0,0,0,0,0
"scaffold_12066_6",0,0,2,0,0,0
"scaffold_12066_7",0,0,0,0,0,0
"scaffold_77314_1",0,0,0,0,0,0
"scaffold_16634_1",0,0,0,0,0,0
"scaffold_16634_2",0,0,0,0,0,0
"scaffold_16634_3",0,0,1,0,0,0
"scaffold_33899_1",0,0,0,0,0,0
"scaffold_33899_2",0,0,0,0,0,0
"scaffold_54265_1",0,0,0,0,0,0
"scaffold_3141_1",0,0,0,0,0,0
"scaffold_3141_2",0,0,0,0,0,0
"scaffold_3141_3",0,0,0,0,0,0
"scaffold_3141_4",0,0,0,0,0,0
"scaffold_3141_5",0,0,0,0,0,0
"scaffold_3141_6",0,0,0,0,0,0
"scaffold_3141_7",0,0,0,0,0,0
"scaffold_3141_8",0,3,0,0,0,0
"scaffold_3141_9",0,0,0,0,0,0
"scaffold_3141_10",0,0,0,0,0,0
"scaffold_3141_11",0,0,0,0,0,0
"scaffold_3141_12",0,0,0,0,0,0
"scaffold_3141_13",0,0,0,0,0,0
"scaffold_3141_14",0,0,0,0,0,0
"scaffold_3141_15",0,0,0,0,0,0
"scaffold_3141_16",0,0,0,0,0,0
"scaffold_3141_17",0,0,0,0,0,0
"scaffold_3141_18",0,0,0,0,0,0
"scaffold_36847_1",0,0,0,0,0,0
"scaffold_36847_2",0,0,0,0,0,0
"scaffold_89804_1",0,0,0,0,0,0
"scaffold_43156_1",0,0,0,0,0,0
"scaffold_43156_2",0,0,0,0,0,0
"scaffold_14187_1",0,0,4,0,0,0
"scaffold_14187_2",0,0,0,0,0,0
"scaffold_14187_3",0,0,0,0,0,0
"scaffold_27275_1",0,0,0,0,0,0
"scaffold_27275_2",0,0,0,0,0,0
"scaffold_75874_1",0,0,0,0,0,0
"scaffold_75874_2",0,0,0,0,0,0
"scaffold_31891_1",0,0,2,0,0,0
"scaffold_31891_2",0,1,1,0,0,0
"scaffold_31891_3",0,0,0,0,0,0
"scaffold_16459_1",0,0,0,0,0,0
"scaffold_16459_2",0,0,0,0,0,0
"scaffold_16459_3",0,0,0,0,0,0
"scaffold_16459_4",0,1,4,0,0,0
"scaffold_43901_1",0,0,0,0,0,0
"scaffold_43901_2",0,0,0,0,0,0
"scaffold_43901_3",0,0,0,0,0,0
"scaffold_43901_4",0,0,0,0,0,0
"scaffold_40526_1",0,0,0,0,0,0
"scaffold_40526_2",0,0,0,0,0,0
"scaffold_40526_3",0,0,0,0,0,0
"scaffold_57289_1",0,0,0,0,0,0
"scaffold_57289_2",0,0,0,0,0,0
"scaffold_57289_3",0,0,0,0,0,0
"scaffold_57289_4",0,0,0,0,0,0
"scaffold_10927_1",0,0,0,0,0,0
"scaffold_10927_2",0,0,1,0,0,0
"scaffold_10927_3",0,0,1,0,0,0
"scaffold_10927_4",0,0,0,0,0,0
"scaffold_10927_5",0,0,0,0,0,0
"scaffold_10927_6",0,0,0,0,0,0
"scaffold_10927_7",0,0,0,0,0,0
"scaffold_10927_8",0,0,0,0,0,0
"scaffold_10927_9",0,0,0,0,0,0
"scaffold_8811_1",0,4,0,0,0,0
"scaffold_8811_2",0,0,0,0,0,0
"scaffold_8811_3",0,0,0,0,0,0
"scaffold_8811_4",0,0,0,0,0,0
"scaffold_8811_5",0,0,0,0,0,0
"scaffold_8811_6",0,0,0,0,0,0
"scaffold_8811_7",0,0,0,0,0,0
"scaffold_8811_8",0,0,0,0,0,0
"scaffold_70839_1",0,0,0,0,0,0
"scaffold_70839_2",0,0,0,0,0,0
"scaffold_45383_1",0,0,0,0,0,0
"scaffold_45383_2",0,0,0,0,0,0
"scaffold_45383_3",0,0,0,0,0,0
"scaffold_56102_1",0,0,0,0,0,0
"scaffold_56102_2",0,0,0,0,0,0
"scaffold_20735_1",0,0,0,0,0,0
"scaffold_20735_2",0,0,0,0,0,0
"scaffold_20735_3",0,0,1,0,0,0
"scaffold_37268_1",0,0,0,0,0,0
"scaffold_37268_2",0,0,0,0,0,0
"scaffold_36183_1",0,0,0,0,0,0
"scaffold_36183_2",0,0,0,0,0,0
"scaffold_36183_3",0,0,0,0,0,0
"scaffold_22648_1",0,0,0,0,0,0
"scaffold_22648_2",0,0,0,0,0,0
"scaffold_22648_3",0,0,0,0,0,0
"scaffold_22648_4",0,0,0,0,0,0
"scaffold_22648_5",0,0,0,0,0,0
"scaffold_22648_6",0,0,0,0,0,0
"scaffold_19776_1",0,0,0,0,0,0
"scaffold_19776_2",0,0,0,0,0,0
"scaffold_19776_3",0,0,0,0,0,0
"scaffold_19776_4",0,0,0,0,0,0
"scaffold_19776_5",0,0,0,0,0,0
"scaffold_19776_6",0,0,0,0,0,0
"scaffold_19776_7",0,0,0,0,0,0
"scaffold_14800_1",0,0,0,0,0,0
"scaffold_14800_2",0,0,0,0,0,0
"scaffold_14800_3",0,0,0,0,0,0
"scaffold_14800_4",0,0,0,0,0,0
"scaffold_14800_5",0,0,0,0,0,0
"scaffold_39633_1",0,0,2,0,0,0
"scaffold_78367_1",0,0,0,0,0,0
"scaffold_78367_2",0,0,0,0,0,0
"scaffold_78367_3",0,0,0,0,0,0
"scaffold_46682_1",0,0,1,0,0,0
"scaffold_31485_1",0,0,0,0,0,0
"scaffold_31485_2",0,0,0,0,0,0
"scaffold_11097_1",0,0,0,0,0,0
"scaffold_11097_2",0,0,1,0,0,0
"scaffold_11097_3",0,0,0,0,0,0
"scaffold_11097_4",0,0,1,0,0,0
"scaffold_11097_5",0,0,0,0,0,0
"scaffold_11097_6",0,0,0,0,0,0
"scaffold_11097_7",0,0,0,0,0,0
"scaffold_10750_1",0,0,0,0,0,0
"scaffold_10750_2",0,0,0,0,0,0
"scaffold_10750_3",0,0,0,0,0,0
"scaffold_10750_4",0,0,0,0,0,0
"scaffold_10750_5",0,0,0,0,0,0
"scaffold_10750_6",0,0,2,0,0,0
"scaffold_10750_7",0,0,0,0,0,0
"scaffold_10750_8",0,0,0,0,0,0
"scaffold_3310_1",0,0,0,0,0,0
"scaffold_3310_2",0,0,0,0,0,0
"scaffold_3310_3",0,0,1,0,0,0
"scaffold_3310_4",0,0,0,0,0,0
"scaffold_3310_5",0,0,0,0,0,0
"scaffold_3310_6",0,0,0,0,0,0
"scaffold_3310_7",0,0,0,0,0,0
"scaffold_3310_8",0,0,0,0,0,0
"scaffold_3310_9",0,0,0,0,0,0
"scaffold_3310_10",0,0,0,0,0,0
"scaffold_3310_11",0,0,0,0,0,0
"scaffold_3310_12",0,0,0,0,0,0
"scaffold_3310_13",0,0,0,0,0,0
"scaffold_3310_14",0,0,0,0,0,0
"scaffold_3310_15",0,0,1,0,0,0
"scaffold_3310_16",0,0,0,0,0,0
"scaffold_3310_17",0,0,0,0,0,0
"scaffold_3310_18",0,0,0,0,0,0
"scaffold_3310_19",0,0,0,0,0,0
"scaffold_3310_20",0,0,0,0,0,0
"scaffold_3310_21",0,0,0,0,0,0
"scaffold_3310_22",0,0,0,0,0,0
"scaffold_3310_23",0,0,0,0,0,0
"scaffold_27835_1",0,0,0,0,0,0
"scaffold_27835_2",0,0,0,0,0,0
"scaffold_8490_1",0,0,0,0,0,0
"scaffold_8490_2",0,0,0,0,0,0
"scaffold_8490_3",0,0,0,0,0,0
"scaffold_8490_4",0,0,5,0,0,0
"scaffold_8490_5",0,0,0,0,0,0
"scaffold_8490_6",0,0,0,0,0,0
"scaffold_8490_7",0,0,3,0,0,0
"scaffold_8490_8",0,0,0,0,0,0
"scaffold_8490_9",0,0,1,0,0,0
"scaffold_16213_1",0,0,0,0,0,0
"scaffold_16213_2",0,0,0,0,0,0
"scaffold_16213_3",0,0,0,0,0,0
"scaffold_16213_4",0,0,0,0,0,0
"scaffold_16213_5",0,0,0,0,0,0
"scaffold_54340_1",0,0,0,0,0,0
"scaffold_58645_1",0,0,4,0,0,0
"scaffold_58645_2",0,0,0,0,0,0
"scaffold_47627_1",0,0,0,0,0,0
"scaffold_47627_2",0,0,0,0,0,0
"scaffold_47627_3",0,0,0,0,0,0
"scaffold_51082_1",0,0,0,0,0,0
"scaffold_51082_2",0,0,2,0,0,0
"scaffold_51082_3",0,0,0,0,0,0
"scaffold_69837_1",0,0,0,0,0,0
"scaffold_39291_1",0,0,0,0,0,0
"scaffold_39291_2",0,0,0,0,0,0
"scaffold_39291_3",0,0,0,0,0,0
"scaffold_63220_1",0,0,0,0,0,0
"scaffold_2526_1",0,0,0,0,0,0
"scaffold_2526_2",0,0,7,0,0,0
"scaffold_2526_3",0,0,0,0,0,0
"scaffold_2526_4",0,0,2,0,0,0
"scaffold_2526_5",0,0,0,0,0,0
"scaffold_2526_6",0,0,0,0,0,0
"scaffold_2526_7",0,0,0,0,0,0
"scaffold_2526_8",0,0,0,0,0,0
"scaffold_2526_9",0,1,0,0,0,0
"scaffold_2526_10",0,0,0,0,0,0
"scaffold_2526_11",0,0,0,0,0,0
"scaffold_2526_12",0,0,0,0,0,0
"scaffold_2526_13",0,0,0,0,0,0
"scaffold_2526_14",0,0,0,0,0,0
"scaffold_2526_15",0,0,0,0,0,0
"scaffold_2526_16",0,0,0,0,0,0
"scaffold_2526_17",0,0,0,0,0,0
"scaffold_2526_18",0,0,0,0,0,0
"scaffold_2526_19",0,0,0,0,0,0
"scaffold_2526_20",0,0,0,0,0,0
"scaffold_2526_21",0,0,0,0,0,0
"scaffold_2526_22",0,0,0,0,0,0
"scaffold_2526_23",0,0,0,0,0,0
"scaffold_2526_24",0,0,0,0,0,0
"scaffold_2526_25",0,1,0,0,0,0
"scaffold_2526_26",0,0,0,0,0,0
"scaffold_2526_27",0,0,5,0,0,0
"scaffold_4323_1",0,0,0,0,0,0
"scaffold_4323_2",0,0,0,0,0,0
"scaffold_4323_3",0,0,0,0,0,0
"scaffold_4323_4",0,0,0,0,0,0
"scaffold_4323_5",0,0,0,0,0,0
"scaffold_4323_6",0,0,1,0,0,0
"scaffold_4323_7",0,0,0,0,0,0
"scaffold_4323_8",0,0,1,0,0,0
"scaffold_4323_9",0,0,0,0,0,0
"scaffold_4323_10",0,0,0,0,0,0
"scaffold_4323_11",0,0,0,0,0,0
"scaffold_4323_12",0,0,0,0,0,0
"scaffold_4323_13",0,0,1,0,0,0
"scaffold_4323_14",0,0,3,0,0,0
"scaffold_4323_15",0,0,0,0,0,0
"scaffold_4323_16",0,0,0,0,0,0
"scaffold_50866_1",0,0,0,0,0,0
"scaffold_46177_1",0,0,0,0,0,0
"scaffold_46177_2",0,0,0,0,0,0
"scaffold_40064_1",0,0,0,0,0,0
"scaffold_40064_2",0,0,1,0,0,0
"scaffold_40064_3",0,0,1,0,0,0
"scaffold_40064_4",0,0,0,0,0,0
"scaffold_14294_1",0,0,1,0,0,0
"scaffold_14294_2",0,0,1,0,0,0
"scaffold_14294_3",0,0,0,0,0,0
"scaffold_14294_4",0,0,1,0,0,0
"scaffold_14294_5",0,0,0,0,0,0
"scaffold_45716_1",0,0,0,0,0,0
"scaffold_4858_1",0,0,0,0,0,0
"scaffold_4858_2",0,0,0,0,0,0
"scaffold_4858_3",0,0,3,0,0,0
"scaffold_4858_4",0,0,0,0,0,0
"scaffold_4858_5",0,0,0,0,0,0
"scaffold_4858_6",0,0,0,0,0,0
"scaffold_4858_7",0,0,0,0,0,0
"scaffold_4858_8",0,0,0,0,0,0
"scaffold_4858_9",0,0,0,0,0,0
"scaffold_4858_10",0,0,0,0,0,0
"scaffold_4858_11",0,1,0,0,0,0
"scaffold_4858_12",0,0,2,0,0,0
"scaffold_4858_13",0,0,1,0,0,0
"scaffold_4858_14",0,0,0,0,0,0
"scaffold_44677_1",0,0,2,0,0,0
"scaffold_11044_1",0,0,0,0,0,0
"scaffold_11044_2",0,0,1,0,0,0
"scaffold_11044_3",0,0,0,0,0,0
"scaffold_11044_4",0,0,0,0,0,0
"scaffold_11044_5",0,0,0,0,0,0
"scaffold_11044_6",0,0,0,0,0,0
"scaffold_11044_7",0,0,0,0,0,0
"scaffold_11044_8",0,0,0,0,0,0
"scaffold_11044_9",0,0,0,0,0,0
"scaffold_11044_10",0,0,0,0,0,0
"scaffold_16612_1",0,0,0,0,0,0
"scaffold_16612_2",0,0,1,0,0,0
"scaffold_16612_3",0,0,0,0,0,0
"scaffold_16612_4",0,0,0,0,0,0
"scaffold_16612_5",0,0,0,0,0,0
"scaffold_16612_6",0,0,0,0,0,0
"scaffold_25815_1",0,0,0,0,0,0
"scaffold_25815_2",0,0,0,0,0,0
"scaffold_25815_3",0,0,0,0,0,0
"scaffold_30378_1",0,0,0,0,0,0
"scaffold_30378_2",0,0,4,0,0,0
"scaffold_30378_3",0,0,0,0,0,0
"scaffold_30378_4",0,0,0,0,0,0
"scaffold_51359_1",0,0,0,0,0,0
"scaffold_51359_2",0,0,0,0,0,0
"scaffold_11475_1",0,0,0,0,0,0
"scaffold_11475_2",0,0,0,0,0,0
"scaffold_11475_3",0,0,0,0,0,0
"scaffold_11475_4",0,0,0,0,0,0
"scaffold_11475_5",0,0,4,0,0,0
"scaffold_11475_6",0,0,4,0,0,0
"scaffold_11475_7",0,0,1,0,0,0
"scaffold_11475_8",0,0,6,0,0,0
"scaffold_11475_9",0,0,0,0,0,0
"scaffold_12445_1",0,0,0,0,0,0
"scaffold_12445_2",0,0,0,0,0,0
"scaffold_12445_3",0,0,0,0,0,0
"scaffold_12445_4",0,0,0,0,0,0
"scaffold_12445_5",0,0,0,0,0,0
"scaffold_12445_6",0,0,0,0,0,0
"scaffold_12445_7",0,0,1,0,0,0
"scaffold_12445_8",0,0,0,0,0,0
"scaffold_5332_1",0,0,0,0,0,0
"scaffold_5332_2",0,0,0,0,0,0
"scaffold_5332_3",0,0,0,0,0,0
"scaffold_5332_4",0,0,0,0,0,0
"scaffold_5332_5",0,0,0,0,0,0
"scaffold_5332_6",0,0,0,0,0,0
"scaffold_5332_7",0,0,0,0,0,0
"scaffold_5332_8",0,0,0,0,0,0
"scaffold_5332_9",0,0,0,0,0,0
"scaffold_5332_10",0,0,0,0,0,0
"scaffold_5332_11",0,0,0,0,0,0
"scaffold_5332_12",0,0,0,0,0,0
"scaffold_5332_13",0,0,0,0,0,0
"scaffold_61607_1",0,0,0,0,0,0
"scaffold_40772_1",0,0,0,0,0,0
"scaffold_40772_2",0,0,0,0,0,0
"scaffold_40772_3",0,0,0,0,0,0
"scaffold_37346_1",0,0,0,0,0,0
"scaffold_50960_1",0,0,0,0,0,0
"scaffold_50960_2",0,0,0,0,0,0
"scaffold_23869_1",0,0,0,0,0,0
"scaffold_23869_2",0,0,3,0,0,0
"scaffold_23869_3",0,0,0,0,0,0
"scaffold_23869_4",0,0,0,0,0,0
"scaffold_14903_1",0,0,0,0,0,0
"scaffold_14903_2",0,1,0,0,0,0
"scaffold_14903_3",0,0,0,0,0,0
"scaffold_14903_4",0,0,0,0,0,0
"scaffold_57173_1",0,0,0,0,0,0
"scaffold_57173_2",0,0,0,0,0,0
"scaffold_57173_3",0,0,0,0,0,0
"scaffold_18511_1",0,0,0,0,0,0
"scaffold_18511_2",0,0,1,0,0,0
"scaffold_18511_3",0,0,0,0,0,0
"scaffold_18511_4",0,0,0,0,0,0
"scaffold_31630_1",0,0,0,0,0,0
"scaffold_31630_2",0,0,0,0,0,0
"scaffold_51702_1",0,0,0,0,0,0
"scaffold_51702_2",0,0,0,0,0,0
"scaffold_73978_1",0,0,0,0,0,0
"scaffold_73978_2",0,0,0,0,0,0
"scaffold_73978_3",0,0,0,0,0,0
"scaffold_51588_1",0,0,0,0,0,0
"scaffold_51588_2",0,0,0,0,0,0
"scaffold_85374_1",0,0,0,0,0,0
"scaffold_12917_1",0,0,0,0,0,0
"scaffold_12917_2",0,0,0,0,0,0
"scaffold_12917_3",0,0,0,0,0,0
"scaffold_12917_4",0,0,1,0,0,0
"scaffold_12917_5",0,0,0,0,0,0
"scaffold_12917_6",0,0,0,0,0,0
"scaffold_12917_7",0,0,0,0,0,0
"scaffold_70746_1",0,0,0,0,0,0
"scaffold_70746_2",0,0,0,0,0,0
"scaffold_10534_1",0,0,0,0,0,0
"scaffold_10534_2",0,0,0,0,0,0
"scaffold_10534_3",0,0,0,0,0,0
"scaffold_10534_4",0,0,0,0,0,0
"scaffold_65685_1",0,0,0,0,0,0
"scaffold_65685_2",0,0,0,0,0,0
"scaffold_65685_3",0,0,0,0,0,0
"scaffold_6720_1",0,0,0,0,0,0
"scaffold_6720_2",0,0,0,0,0,0
"scaffold_6720_3",0,0,0,0,0,0
"scaffold_6720_4",0,0,0,0,0,0
