"","B1","B3","B4","E1","E2","E3"
"scaffold_25840_1",0,0,0,0,0,0
"scaffold_25840_2",0,0,0,0,0,0
"scaffold_35321_1",0,0,0,0,0,0
"scaffold_35321_2",0,0,0,0,0,0
"scaffold_35321_3",0,0,0,0,0,0
"scaffold_35321_4",0,0,0,0,0,0
"scaffold_35321_5",0,0,0,0,0,0
"scaffold_10960_1",0,0,0,0,0,0
"scaffold_10960_2",0,0,0,0,0,0
"scaffold_10960_3",0,0,0,0,0,0
"scaffold_10960_4",0,0,0,0,0,0
"scaffold_10960_5",0,0,0,0,0,0
"scaffold_10960_6",0,0,0,0,0,0
"scaffold_10960_7",0,0,0,0,0,0
"scaffold_10960_8",0,0,0,0,0,0
"scaffold_10960_9",0,0,0,0,0,0
"scaffold_87541_1",0,0,1,0,0,0
"scaffold_87541_2",0,0,0,0,0,0
"scaffold_35994_1",0,0,0,0,0,0
"scaffold_35994_2",0,0,0,0,0,0
"scaffold_35994_3",0,0,0,0,0,0
"scaffold_62967_1",0,0,0,0,0,0
"scaffold_62967_2",0,0,0,0,0,0
"scaffold_48120_1",0,0,0,0,0,0
"scaffold_48120_2",0,0,0,0,0,0
"scaffold_48120_3",0,0,0,0,0,0
"scaffold_48120_4",0,0,0,0,0,0
"scaffold_56895_1",0,0,0,0,0,0
"scaffold_17030_1",0,0,0,0,0,0
"scaffold_17030_2",0,0,0,0,0,0
"scaffold_17030_3",0,0,0,0,0,0
"scaffold_17030_4",0,0,0,0,0,0
"scaffold_17030_5",0,0,0,0,0,0
"scaffold_17030_6",0,0,0,0,0,0
"scaffold_17030_7",0,0,0,0,0,0
"scaffold_17095_1",0,0,0,0,0,0
"scaffold_17095_2",0,0,0,0,0,0
"scaffold_17095_3",0,0,0,0,0,0
"scaffold_17095_4",0,0,0,0,0,0
"scaffold_17095_5",0,0,0,0,0,0
"scaffold_17095_6",0,0,0,0,0,0
"scaffold_53003_1",0,0,0,0,0,0
"scaffold_53003_2",0,0,0,0,0,0
"scaffold_11681_1",0,0,0,0,0,0
"scaffold_11681_2",0,0,0,0,0,0
"scaffold_11681_3",0,0,0,0,0,0
"scaffold_11681_4",0,0,0,0,0,0
"scaffold_11681_5",0,0,0,0,0,0
"scaffold_56602_1",0,0,0,0,0,0
"scaffold_56602_2",0,0,0,0,0,0
"scaffold_73369_1",0,0,0,0,0,0
"scaffold_73369_2",0,0,0,0,0,0
"scaffold_35650_1",0,0,0,0,0,0
"scaffold_35650_2",0,0,0,0,0,0
"scaffold_35650_3",0,0,0,0,0,0
"scaffold_27267_1",0,0,0,0,0,0
"scaffold_27267_2",0,0,0,0,0,0
"scaffold_27267_3",0,0,0,0,0,0
"scaffold_27267_4",0,0,0,0,0,0
"scaffold_86533_1",0,0,0,0,0,0
"scaffold_86533_2",0,0,0,0,0,0
"scaffold_18532_1",0,0,0,0,0,0
"scaffold_18532_2",0,0,0,0,0,0
"scaffold_18532_3",0,0,0,0,0,0
"scaffold_63622_1",0,0,0,0,0,0
"scaffold_46919_1",0,0,0,0,0,0
"scaffold_46919_2",0,0,0,0,0,0
"scaffold_46919_3",0,0,0,0,0,0
"scaffold_16455_1",0,0,0,0,0,0
"scaffold_16455_2",0,0,0,0,0,0
"scaffold_16455_3",0,0,0,0,0,0
"scaffold_16455_4",0,0,0,0,0,0
"scaffold_16455_5",0,0,0,0,0,0
"scaffold_16455_6",0,0,0,0,0,0
"scaffold_10477_1",0,0,0,0,0,0
"scaffold_10477_2",0,0,0,0,0,0
"scaffold_10477_3",0,0,0,0,0,0
"scaffold_10477_4",0,0,0,0,0,0
"scaffold_10477_5",0,0,0,0,0,0
"scaffold_10477_6",0,0,0,0,0,0
"scaffold_10477_7",0,0,0,0,0,0
"scaffold_72400_1",0,0,0,0,0,0
"scaffold_72400_2",0,0,0,0,0,0
"scaffold_67620_1",0,0,0,0,0,0
"scaffold_67620_2",0,0,0,0,0,0
"scaffold_67620_3",0,0,0,0,0,0
"scaffold_88052_1",0,0,0,0,0,0
"scaffold_88052_2",0,0,0,0,0,0
"scaffold_77942_1",0,0,0,0,0,0
"scaffold_12481_1",0,0,0,0,0,0
"scaffold_12481_2",0,0,0,0,0,0
"scaffold_12481_3",0,0,0,0,0,0
"scaffold_12481_4",0,0,0,0,0,0
"scaffold_12481_5",0,0,0,0,0,0
"scaffold_12481_6",0,0,0,0,0,0
"scaffold_12481_7",0,0,0,0,0,0
"scaffold_12481_8",0,0,0,0,0,0
"scaffold_44894_1",0,0,0,0,0,0
"scaffold_80745_1",0,0,0,0,0,0
"scaffold_80745_2",0,0,0,0,0,0
"scaffold_52674_1",0,0,0,0,0,0
"scaffold_52674_2",0,0,0,0,0,0
"scaffold_43369_1",0,0,0,0,0,0
"scaffold_43369_2",0,0,0,0,0,0
"scaffold_43369_3",0,0,0,0,0,0
"scaffold_43369_4",0,0,0,0,0,0
"scaffold_80610_1",0,0,0,0,0,0
"scaffold_80610_2",0,0,0,0,0,0
"scaffold_52648_1",0,0,0,0,0,0
"scaffold_52648_2",0,0,0,0,0,0
"scaffold_52648_3",0,0,0,0,0,0
"scaffold_62691_1",0,0,0,0,0,0
"scaffold_62691_2",0,0,0,0,0,0
"scaffold_44757_1",0,0,0,0,0,0
"scaffold_44757_2",0,0,0,0,0,0
"scaffold_56227_1",0,0,0,0,0,0
"scaffold_56227_2",0,0,2,0,0,0
"scaffold_41918_1",0,0,0,0,0,0
"scaffold_41918_2",0,0,0,0,0,0
"scaffold_41918_3",0,0,0,0,0,0
"scaffold_85152_1",0,0,0,0,0,0
"scaffold_21524_1",0,0,0,0,0,0
"scaffold_21524_2",0,0,1,0,0,0
"scaffold_21524_3",0,0,0,0,0,0
"scaffold_84964_1",0,0,0,0,0,0
"scaffold_38520_1",0,0,0,0,0,0
"scaffold_38520_2",0,0,0,0,0,0
"scaffold_27508_1",0,0,0,0,0,0
"scaffold_27508_2",0,0,0,0,0,0
"scaffold_27508_3",0,0,0,0,0,0
"scaffold_27508_4",0,0,0,0,0,0
"scaffold_29100_1",0,0,0,0,0,0
"scaffold_29100_2",0,0,0,0,0,0
"scaffold_79030_1",0,0,0,0,0,0
"scaffold_79030_2",0,0,0,0,0,0
"scaffold_79030_3",0,0,0,0,0,0
"scaffold_51101_1",0,0,0,0,0,0
"scaffold_51101_2",0,0,0,0,0,0
"scaffold_28521_1",0,0,0,0,0,0
"scaffold_28521_2",0,0,0,0,0,0
"scaffold_66210_1",0,0,0,0,0,0
"scaffold_66210_2",0,0,0,0,0,0
"scaffold_58919_1",0,0,0,0,0,0
"scaffold_58919_2",0,0,0,0,0,0
"scaffold_19295_1",0,0,0,0,0,0
"scaffold_19295_2",0,0,0,0,0,0
"scaffold_19295_3",0,0,0,0,0,0
"scaffold_19295_4",0,0,0,0,0,0
"scaffold_19295_5",0,0,0,0,0,0
"scaffold_21800_1",0,0,0,0,0,0
"scaffold_21800_2",0,0,0,0,0,0
"scaffold_21800_3",0,0,0,0,0,0
"scaffold_21800_4",0,0,0,0,0,0
"scaffold_21800_5",0,0,0,0,0,0
"scaffold_32651_1",0,0,0,0,0,0
"scaffold_32651_2",0,0,0,0,0,0
"scaffold_32651_3",0,0,0,0,0,0
"scaffold_62277_1",0,0,0,0,0,0
"scaffold_62277_2",0,0,0,0,0,0
"scaffold_62277_3",0,0,0,0,0,0
"scaffold_87968_1",0,0,0,0,0,0
"scaffold_77512_1",0,0,0,0,0,0
"scaffold_77512_2",0,0,0,0,0,0
"scaffold_83586_1",0,0,0,0,0,0
"scaffold_83586_2",0,0,0,0,0,0
"scaffold_74886_1",0,0,0,0,0,0
"scaffold_74886_2",0,0,0,0,0,0
"scaffold_74886_3",0,0,0,0,0,0
"scaffold_80237_1",0,0,0,0,0,0
"scaffold_80237_2",0,0,0,0,0,0
"scaffold_33242_1",0,0,0,0,0,0
"scaffold_33242_2",0,0,0,0,0,0
"scaffold_33242_3",0,0,0,0,0,0
"scaffold_26336_1",0,0,0,0,0,0
"scaffold_26336_2",0,0,0,0,0,0
"scaffold_26336_3",0,0,0,0,0,0
"scaffold_10150_1",0,0,0,0,0,0
"scaffold_10150_2",0,0,0,0,0,0
"scaffold_10150_3",0,0,0,0,0,0
"scaffold_10150_4",0,0,0,0,0,0
"scaffold_10150_5",0,0,0,0,0,0
"scaffold_10150_6",0,0,0,0,0,0
"scaffold_10150_7",0,0,0,0,0,0
"scaffold_10150_8",0,0,0,0,0,0
"scaffold_10150_9",0,0,0,0,0,0
"scaffold_25859_1",0,0,0,0,0,0
"scaffold_25859_2",0,0,0,0,0,0
"scaffold_25859_3",0,0,0,0,0,0
"scaffold_25859_4",0,0,0,0,0,0
"scaffold_16179_1",0,0,0,0,0,0
"scaffold_16179_2",0,0,0,0,0,0
"scaffold_16179_3",0,0,0,0,0,0
"scaffold_16179_4",0,0,0,0,0,0
"scaffold_16179_5",0,0,0,0,0,0
"scaffold_20908_1",0,0,0,0,0,0
"scaffold_20908_2",0,0,0,0,0,0
"scaffold_20908_3",0,0,0,0,0,0
"scaffold_20908_4",0,0,0,0,0,0
"scaffold_34061_1",0,0,0,0,0,0
"scaffold_34061_2",0,0,0,0,0,0
"scaffold_34061_3",0,0,0,0,0,0
"scaffold_34061_4",0,0,0,0,0,0
"scaffold_47142_1",0,0,0,0,0,0
"scaffold_47142_2",0,0,0,0,0,0
"scaffold_47142_3",0,0,0,0,0,0
"scaffold_26736_1",1,0,1,0,0,0
"scaffold_26736_2",0,0,0,0,0,0
"scaffold_70890_1",0,0,0,0,0,0
"scaffold_70890_2",0,0,0,0,0,0
"scaffold_30375_1",0,0,0,0,0,0
"scaffold_30375_2",0,0,0,0,0,0
"scaffold_30375_3",0,0,0,0,0,0
"scaffold_30375_4",0,0,0,0,0,0
"scaffold_82607_1",0,0,0,0,0,0
"scaffold_36394_1",0,0,0,0,0,0
"scaffold_36394_2",0,0,0,0,0,0
"scaffold_36394_3",0,0,2,0,1,0
"scaffold_36394_4",0,0,0,0,0,0
"scaffold_52673_1",0,0,0,0,0,0
"scaffold_52673_2",0,0,0,0,0,0
"scaffold_42834_1",0,0,0,0,0,0
"scaffold_42834_2",0,0,0,0,0,0
"scaffold_42834_3",0,0,0,0,0,0
"scaffold_42834_4",0,0,0,0,0,0
"scaffold_82179_1",0,0,0,0,0,0
"scaffold_82179_2",0,0,0,0,0,0
"scaffold_82179_3",0,0,0,0,0,0
"scaffold_25371_1",0,0,0,0,0,0
"scaffold_25371_2",0,0,0,0,0,0
"scaffold_25371_3",0,0,0,0,0,0
"scaffold_25371_4",0,0,0,0,0,0
"scaffold_25371_5",0,0,0,0,0,0
"scaffold_21059_1",0,0,0,0,0,0
"scaffold_21059_2",0,0,2,0,0,0
"scaffold_21059_3",0,0,0,0,0,0
"scaffold_21059_4",0,0,0,0,0,0
"scaffold_79038_1",0,0,0,0,0,0
"scaffold_41482_1",0,0,0,0,0,0
"scaffold_41482_2",0,0,0,0,0,0
"scaffold_41482_3",0,0,0,0,0,0
"scaffold_81770_1",0,0,0,0,0,0
"scaffold_81770_2",0,0,0,0,0,0
"scaffold_81770_3",0,0,0,0,0,0
"scaffold_81770_4",0,0,0,0,0,0
"scaffold_45140_1",0,0,0,0,0,0
"scaffold_45140_2",0,0,0,0,0,0
"scaffold_45140_3",0,0,0,0,0,0
"scaffold_45140_4",0,0,0,0,0,0
"scaffold_78577_1",0,0,0,0,0,0
"scaffold_78577_2",0,0,0,0,0,0
"scaffold_78577_3",0,0,0,0,0,0
"scaffold_15439_1",0,0,0,0,0,0
"scaffold_15439_2",0,0,0,0,0,0
"scaffold_15439_3",0,0,0,0,0,0
"scaffold_15439_4",0,0,0,0,0,0
"scaffold_15439_5",0,0,0,0,0,0
"scaffold_28424_1",0,0,0,0,0,0
"scaffold_28424_2",0,0,0,0,0,0
"scaffold_28424_3",0,0,0,0,0,0
"scaffold_28424_4",0,0,0,0,0,0
"scaffold_68839_1",0,0,0,0,0,0
"scaffold_68839_2",0,0,0,0,0,0
"scaffold_48074_1",0,0,0,0,0,0
"scaffold_32593_1",0,0,0,0,0,0
"scaffold_32593_2",0,0,0,0,0,0
"scaffold_32593_3",0,0,0,0,0,0
"scaffold_17237_1",0,0,0,0,0,0
"scaffold_17237_2",0,0,0,0,0,0
"scaffold_17237_3",0,0,0,0,0,0
"scaffold_17237_4",0,0,0,0,0,0
"scaffold_17237_5",0,0,0,0,0,0
"scaffold_19102_1",0,0,0,0,0,0
"scaffold_19102_2",0,0,0,0,0,0
"scaffold_19102_3",0,0,0,0,0,0
"scaffold_19102_4",0,0,0,0,0,0
"scaffold_19102_5",0,0,0,0,0,0
"scaffold_19102_6",0,0,0,0,0,0
"scaffold_89545_1",0,0,1,0,1,0
"scaffold_89418_1",0,0,0,0,0,0
"scaffold_89418_2",0,0,0,0,0,0
"scaffold_65686_1",0,0,0,0,0,0
"scaffold_65686_2",0,0,0,0,0,0
"scaffold_86008_1",0,0,0,0,0,0
"scaffold_86008_2",0,0,0,0,0,0
"scaffold_16743_1",0,0,0,0,0,0
"scaffold_16743_2",0,0,0,0,0,0
"scaffold_16743_3",0,0,0,0,0,0
"scaffold_16743_4",0,0,0,0,0,0
"scaffold_16743_5",0,0,0,0,0,0
"scaffold_16743_6",0,0,1,0,1,0
"scaffold_8400_1",0,0,0,0,0,0
"scaffold_8400_2",0,0,0,0,0,0
"scaffold_8400_3",0,0,0,0,0,0
"scaffold_8400_4",0,0,0,0,0,0
"scaffold_8400_5",0,0,0,0,0,0
"scaffold_8400_6",0,0,0,0,0,0
"scaffold_8400_7",0,0,0,0,0,0
"scaffold_8400_8",0,0,0,0,0,0
"scaffold_8400_9",0,0,0,0,0,0
"scaffold_8400_10",0,0,0,0,0,0
"scaffold_8400_11",0,0,0,0,0,0
"scaffold_83090_1",0,0,0,0,0,0
"scaffold_83090_2",0,0,0,0,0,0
"scaffold_54555_1",0,0,0,0,0,0
"scaffold_20023_1",0,0,0,0,0,0
"scaffold_20023_2",0,0,0,0,0,0
"scaffold_20023_3",0,0,0,0,0,0
"scaffold_20023_4",0,0,0,0,0,0
"scaffold_20023_5",0,0,0,0,0,0
"scaffold_31861_1",0,0,0,0,0,0
"scaffold_31861_2",0,0,0,0,0,0
"scaffold_31861_3",0,0,0,0,0,0
"scaffold_31861_4",0,0,0,0,0,0
"scaffold_63812_1",0,0,0,0,0,0
"scaffold_63812_2",0,0,0,0,0,0
"scaffold_63812_3",0,0,0,0,0,0
"scaffold_42049_1",0,0,0,0,0,0
"scaffold_42049_2",0,0,0,0,0,0
"scaffold_42049_3",0,0,0,0,0,0
"scaffold_67156_1",0,0,0,0,0,0
"scaffold_67156_2",0,0,0,0,0,0
"scaffold_87769_1",0,0,0,0,0,0
"scaffold_87769_2",0,0,0,0,0,0
"scaffold_19775_1",0,0,0,0,0,0
"scaffold_19775_2",0,0,0,0,0,0
"scaffold_19775_3",0,0,0,0,0,0
"scaffold_19775_4",0,0,0,0,0,0
"scaffold_19775_5",1,0,0,0,0,0
"scaffold_19775_6",0,0,0,0,0,0
"scaffold_36846_1",0,0,0,0,0,0
"scaffold_36846_2",0,0,0,0,0,0
"scaffold_36846_3",0,0,0,0,0,0
"scaffold_75405_1",0,0,0,0,0,0
"scaffold_75405_2",0,0,0,0,0,0
"scaffold_59554_1",0,0,0,0,0,0
"scaffold_68258_1",0,0,0,0,0,0
"scaffold_68258_2",0,0,0,0,0,0
"scaffold_68258_3",0,0,0,0,0,0
"scaffold_68258_4",0,0,0,0,0,0
"scaffold_68258_5",0,0,0,0,0,0
"scaffold_50066_1",0,0,0,0,0,0
"scaffold_50066_2",0,0,0,0,0,0
"scaffold_50066_3",0,0,0,0,0,0
"scaffold_50066_4",0,0,0,0,0,0
"scaffold_28833_1",0,0,0,0,0,0
"scaffold_28833_2",0,0,0,0,0,0
"scaffold_28833_3",0,0,0,0,0,0
"scaffold_48118_1",0,0,0,0,0,0
"scaffold_34872_1",0,0,0,0,0,0
"scaffold_34872_2",0,0,0,0,0,0
"scaffold_34872_3",0,0,0,0,0,0
"scaffold_34872_4",0,0,0,0,0,0
"scaffold_9892_1",0,0,0,0,0,0
"scaffold_9892_2",0,0,0,0,0,0
"scaffold_9892_3",0,0,0,0,0,0
"scaffold_9892_4",0,0,0,0,0,0
"scaffold_9892_5",0,0,0,0,0,0
"scaffold_9892_6",0,0,0,0,0,0
"scaffold_9892_7",0,0,0,0,0,0
"scaffold_9892_8",0,0,0,0,0,0
"scaffold_9892_9",0,0,0,0,0,0
"scaffold_62443_1",0,0,0,0,0,0
"scaffold_62443_2",0,0,0,0,0,0
"scaffold_60548_1",0,0,0,0,0,0
"scaffold_60548_2",0,0,0,0,0,0
"scaffold_29444_1",0,0,0,0,0,0
"scaffold_29444_2",0,0,0,0,0,0
"scaffold_29444_3",0,0,0,0,0,0
"scaffold_65280_1",0,0,0,0,0,0
"scaffold_65280_2",0,0,0,0,0,0
"scaffold_21027_1",0,0,0,0,0,0
"scaffold_21027_2",0,0,0,0,0,0
"scaffold_21027_3",0,0,0,0,0,0
"scaffold_21027_4",0,0,0,0,0,0
"scaffold_21027_5",0,0,0,0,0,0
"scaffold_88554_1",0,0,0,0,0,0
"scaffold_88554_2",0,0,0,0,0,0
"scaffold_18611_1",0,0,0,0,0,0
"scaffold_18611_2",0,0,0,0,0,0
"scaffold_18611_3",0,0,0,0,0,0
"scaffold_18611_4",0,0,0,0,0,0
"scaffold_18611_5",0,0,0,0,0,0
"scaffold_18611_6",0,0,0,0,0,0
"scaffold_18611_7",0,0,0,0,0,0
"scaffold_18611_8",0,0,0,0,0,0
"scaffold_83014_1",0,0,0,0,0,0
"scaffold_90503_1",0,0,0,0,0,0
"scaffold_90503_2",0,0,0,0,0,0
"scaffold_61057_1",0,0,0,0,0,0
"scaffold_61057_2",0,0,0,0,0,0
"scaffold_33654_1",0,0,0,0,0,0
"scaffold_33654_2",0,0,0,0,0,0
"scaffold_33654_3",0,0,0,0,0,0
"scaffold_82213_1",0,0,0,0,0,0
"scaffold_82213_2",0,0,0,0,0,0
"scaffold_26053_1",0,0,0,0,0,0
"scaffold_26053_2",0,0,0,0,0,0
"scaffold_26053_3",0,0,0,0,0,0
"scaffold_26053_4",0,0,0,0,0,0
"scaffold_14106_1",0,0,1,0,0,0
"scaffold_14106_2",0,0,0,0,0,0
"scaffold_14106_3",0,0,0,0,0,0
"scaffold_14106_4",0,0,0,0,0,0
"scaffold_14106_5",0,0,0,0,0,0
"scaffold_14106_6",0,0,0,0,0,0
"scaffold_57220_1",0,0,0,0,0,0
"scaffold_57220_2",0,0,0,0,0,0
"scaffold_60545_1",0,0,0,0,0,0
"scaffold_60545_2",0,0,0,0,0,0
"scaffold_72054_1",0,0,0,0,0,0
"scaffold_72054_2",0,0,0,0,0,0
"scaffold_56931_1",0,0,0,0,0,0
"scaffold_56931_2",0,0,0,0,0,0
"scaffold_83529_1",0,0,0,0,0,0
"scaffold_83529_2",0,0,0,0,0,0
"scaffold_30803_1",0,0,0,0,0,0
"scaffold_30803_2",0,0,0,0,0,0
"scaffold_30803_3",0,0,0,0,0,0
"scaffold_30803_4",0,0,0,0,0,0
"scaffold_30803_5",0,0,0,0,0,0
"scaffold_22253_1",0,0,0,0,0,0
"scaffold_22253_2",0,0,0,0,0,0
"scaffold_22253_3",0,0,0,0,0,0
"scaffold_70521_1",0,0,0,0,0,0
"scaffold_40230_1",0,0,0,0,0,0
"scaffold_40230_2",0,0,0,0,0,0
"scaffold_40230_3",0,0,0,0,0,0
"scaffold_40230_4",0,0,0,0,0,0
"scaffold_11354_1",0,0,0,0,0,0
"scaffold_11354_2",0,0,0,0,0,0
"scaffold_11354_3",0,0,0,0,0,0
"scaffold_11354_4",0,0,0,0,0,0
"scaffold_11354_5",0,0,0,0,0,0
"scaffold_11354_6",0,0,0,0,0,0
"scaffold_11354_7",0,0,0,0,0,0
"scaffold_11354_8",0,0,0,0,0,0
"scaffold_11354_9",0,0,0,0,0,0
"scaffold_52624_1",0,0,0,0,0,0
"scaffold_52624_2",0,0,0,0,0,0
"scaffold_37672_1",0,0,0,0,0,0
"scaffold_37672_2",0,0,0,0,0,0
"scaffold_39178_1",0,0,0,0,0,0
"scaffold_39178_2",0,0,0,0,0,0
"scaffold_39178_3",0,0,0,0,0,0
"scaffold_76596_1",0,0,0,0,0,0
"scaffold_76596_2",0,0,0,0,0,0
"scaffold_45754_1",0,0,0,0,0,0
"scaffold_45754_2",0,0,0,0,0,0
"scaffold_45754_3",0,0,0,0,0,0
"scaffold_49481_1",0,0,0,0,0,0
"scaffold_18864_1",0,0,0,0,0,0
"scaffold_18864_2",0,0,0,0,0,0
"scaffold_18864_3",0,0,0,0,0,0
"scaffold_18864_4",0,0,0,0,0,0
"scaffold_18864_5",0,0,0,0,0,0
"scaffold_18864_6",0,0,0,0,0,0
"scaffold_18864_7",0,0,0,0,0,0
"scaffold_18864_8",0,0,0,0,0,0
"scaffold_17554_1",0,0,0,0,0,0
"scaffold_17554_2",0,0,0,0,0,0
"scaffold_17554_3",0,0,0,0,0,0
"scaffold_17554_4",0,0,0,0,0,0
"scaffold_17554_5",0,0,0,0,0,0
"scaffold_17554_6",0,0,0,0,0,0
"scaffold_11775_1",0,0,0,0,0,0
"scaffold_11775_2",0,0,0,0,0,0
"scaffold_11775_3",0,0,0,0,0,0
"scaffold_11775_4",0,0,0,0,0,0
"scaffold_11775_5",0,0,0,0,0,0
"scaffold_11775_6",0,0,0,0,0,0
"scaffold_80044_1",0,0,0,0,0,0
"scaffold_80044_2",0,0,0,0,0,0
"scaffold_28430_1",0,0,0,0,0,0
"scaffold_28430_2",0,0,0,0,0,0
"scaffold_28430_3",0,0,0,0,0,0
"scaffold_28430_4",0,0,0,0,0,0
"scaffold_28430_5",0,0,0,0,0,0
"scaffold_28430_6",0,0,0,0,0,0
"scaffold_19257_1",0,0,0,0,0,0
"scaffold_19257_2",0,0,0,0,0,0
"scaffold_19257_3",0,0,0,0,0,0
"scaffold_24173_1",0,0,0,0,0,0
"scaffold_24173_2",0,0,0,0,0,0
"scaffold_24173_3",0,0,0,0,0,0
"scaffold_24173_4",0,0,0,0,0,0
"scaffold_12698_1",0,0,0,0,0,0
"scaffold_12698_2",0,0,0,0,0,0
"scaffold_12698_3",0,0,0,0,0,0
"scaffold_12698_4",0,0,0,0,0,0
"scaffold_12698_5",0,0,0,0,0,0
"scaffold_12698_6",0,0,0,0,0,0
"scaffold_12698_7",0,0,0,0,0,0
"scaffold_12311_1",0,0,0,0,0,0
"scaffold_12311_2",0,0,0,0,0,0
"scaffold_12311_3",0,0,0,0,0,0
"scaffold_12311_4",0,0,0,0,0,0
"scaffold_12311_5",0,0,0,0,0,0
"scaffold_12311_6",0,0,0,0,0,0
"scaffold_12311_7",0,0,0,0,0,0
"scaffold_12311_8",0,0,0,0,0,0
"scaffold_80851_1",0,0,0,0,0,0
"scaffold_80851_2",0,0,0,0,0,0
"scaffold_80851_3",0,0,0,0,0,0
"scaffold_17356_1",0,0,0,0,0,0
"scaffold_17356_2",0,0,0,0,0,0
"scaffold_17356_3",0,0,0,0,0,0
"scaffold_17356_4",0,0,0,0,0,0
"scaffold_17395_1",0,0,0,0,0,0
"scaffold_17395_2",0,0,0,0,0,0
"scaffold_17395_3",0,0,0,0,0,0
"scaffold_17395_4",0,0,0,0,0,0
"scaffold_17395_5",0,0,0,0,0,0
"scaffold_17395_6",0,0,0,0,0,0
"scaffold_36616_1",0,0,0,0,0,0
"scaffold_36616_2",0,0,0,0,0,0
"scaffold_67052_1",0,0,0,0,0,0
"scaffold_67052_2",0,0,1,0,0,0
"scaffold_57399_1",0,0,0,0,0,0
"scaffold_57399_2",0,0,0,0,0,0
"scaffold_57399_3",0,0,0,0,0,0
"scaffold_85001_1",0,0,0,0,0,0
"scaffold_85001_2",0,0,0,0,0,0
"scaffold_55374_1",0,0,0,0,0,0
"scaffold_55374_2",0,0,0,0,0,0
"scaffold_85189_1",0,0,0,0,0,0
"scaffold_85189_2",0,0,0,0,0,0
"scaffold_70807_1",0,0,0,0,0,0
"scaffold_70807_2",0,0,0,0,0,0
"scaffold_70807_3",0,0,0,0,0,0
"scaffold_77926_1",0,0,0,0,0,0
"scaffold_77926_2",0,0,0,0,0,0
"scaffold_77926_3",0,0,0,0,0,0
"scaffold_40137_1",0,0,0,0,1,0
"scaffold_84824_1",0,0,0,0,0,0
"scaffold_84824_2",0,0,0,0,0,0
"scaffold_37422_1",0,1,0,0,0,0
"scaffold_37422_2",0,0,0,0,0,0
"scaffold_19989_1",0,0,0,0,0,0
"scaffold_19989_2",0,0,0,0,0,0
"scaffold_19989_3",0,0,0,0,0,0
"scaffold_19989_4",0,0,0,0,0,0
"scaffold_35784_1",0,0,0,0,0,0
"scaffold_35784_2",0,0,0,0,0,0
"scaffold_35784_3",0,0,0,0,0,0
"scaffold_48174_1",0,0,0,0,0,0
"scaffold_48174_2",0,0,0,0,0,0
"scaffold_48174_3",0,0,0,0,0,0
"scaffold_48174_4",0,0,0,0,0,0
"scaffold_40970_1",0,0,0,0,0,0
"scaffold_40970_2",0,0,0,0,0,0
"scaffold_25622_1",0,0,0,0,0,0
"scaffold_25622_2",0,0,0,0,0,0
"scaffold_7017_1",0,0,0,0,0,0
"scaffold_7017_2",0,0,0,0,0,0
"scaffold_7017_3",0,0,0,0,0,0
"scaffold_7017_4",0,0,0,0,0,0
"scaffold_7017_5",0,0,0,0,0,0
"scaffold_7017_6",0,0,0,0,0,0
"scaffold_7017_7",0,0,0,0,0,0
"scaffold_7017_8",0,0,0,0,0,0
"scaffold_7017_9",0,0,0,0,0,0
"scaffold_7017_10",0,0,0,0,0,0
"scaffold_7017_11",0,0,0,0,0,0
"scaffold_7017_12",0,0,0,0,0,0
"scaffold_68235_1",0,0,0,0,0,0
"scaffold_68235_2",0,0,0,0,0,0
"scaffold_33041_1",0,0,0,0,0,0
"scaffold_33041_2",0,0,0,0,0,0
"scaffold_33041_3",0,0,0,0,0,0
"scaffold_33041_4",0,0,0,0,0,0
"scaffold_33768_1",0,0,0,0,0,0
"scaffold_33768_2",0,0,0,0,0,0
"scaffold_33768_3",0,0,0,0,0,0
"scaffold_24223_1",0,0,0,0,0,0
"scaffold_24223_2",0,0,0,0,0,0
"scaffold_24223_3",0,0,0,0,0,0
"scaffold_62437_1",0,0,0,0,0,0
"scaffold_62437_2",0,0,0,0,0,0
"scaffold_73313_1",0,0,0,0,0,0
"scaffold_61210_1",0,0,0,0,0,0
"scaffold_61210_2",0,0,0,0,0,0
"scaffold_75430_1",0,0,0,0,0,0
"scaffold_75430_2",0,0,0,0,0,0
"scaffold_67907_1",0,0,0,0,0,0
"scaffold_67907_2",0,0,0,0,0,0
"scaffold_36742_1",0,0,0,0,0,0
"scaffold_77980_1",0,0,0,0,0,0
"scaffold_56647_1",0,0,0,0,0,0
"scaffold_56647_2",0,0,0,0,0,0
"scaffold_18064_1",0,0,0,0,0,0
"scaffold_18064_2",0,0,0,0,0,0
"scaffold_18064_3",0,0,0,0,0,0
"scaffold_18064_4",0,0,0,0,0,0
"scaffold_18064_5",0,0,0,0,0,0
"scaffold_18064_6",0,0,0,0,0,0
"scaffold_90018_1",0,0,0,0,0,0
"scaffold_90018_2",0,0,0,0,0,0
"scaffold_66626_1",0,0,0,0,0,0
"scaffold_66626_2",0,0,0,0,0,0
"scaffold_2115_1",0,0,0,0,0,0
"scaffold_2115_2",0,0,0,0,0,0
"scaffold_2115_3",0,0,0,0,0,0
"scaffold_2115_4",0,0,0,0,0,0
"scaffold_2115_5",0,0,0,0,0,0
"scaffold_2115_6",0,0,0,0,0,0
"scaffold_2115_7",0,0,0,0,0,0
"scaffold_2115_8",0,0,0,0,0,0
