"","B1","B3","B4","E1","E2","E3"
"scaffold_7436_8",0,0,0,0,0,0
"scaffold_7436_9",0,0,0,0,0,0
"scaffold_7436_10",0,0,0,0,0,0
"scaffold_7436_11",0,0,0,0,0,0
"scaffold_2068_1",0,0,2,0,0,0
"scaffold_2068_2",0,0,0,0,0,0
"scaffold_2068_3",0,0,0,0,0,0
"scaffold_2068_4",0,0,0,0,0,0
"scaffold_2068_5",0,0,0,0,0,0
"scaffold_2068_6",0,0,0,0,0,0
"scaffold_2068_7",0,0,0,0,0,0
"scaffold_2068_8",0,0,0,0,0,0
"scaffold_2068_9",0,0,0,0,0,0
"scaffold_2068_10",0,0,0,0,0,0
"scaffold_2068_11",0,0,0,0,0,0
"scaffold_2068_12",0,0,0,0,0,0
"scaffold_2068_13",1,1,12,1,0,1
"scaffold_2068_14",0,0,0,0,0,0
"scaffold_2068_15",0,0,0,0,0,0
"scaffold_2068_16",0,0,0,0,0,0
"scaffold_2068_17",0,0,0,0,0,0
"scaffold_2068_18",0,0,1,0,0,0
"scaffold_2068_19",0,0,0,0,0,0
"scaffold_2068_20",0,0,0,0,0,0
"scaffold_2068_21",0,0,0,0,0,0
"scaffold_2068_22",0,0,0,0,0,0
"scaffold_2068_23",0,0,0,0,0,0
"scaffold_2068_24",0,4,0,0,0,0
"scaffold_2068_25",0,0,0,0,0,0
"scaffold_2068_26",0,0,0,0,0,0
"scaffold_2068_27",0,0,0,0,0,0
"scaffold_2068_28",0,0,0,0,0,0
"scaffold_4535_1",0,0,0,0,0,0
"scaffold_4535_2",0,0,0,0,0,0
"scaffold_4535_3",0,0,0,0,0,0
"scaffold_4535_4",0,0,0,0,0,0
"scaffold_4535_5",0,0,0,0,0,0
"scaffold_4535_6",0,0,0,0,0,0
"scaffold_4535_7",0,0,0,0,0,0
"scaffold_4535_8",0,0,0,0,0,0
"scaffold_4535_9",0,0,0,0,0,0
"scaffold_4535_10",0,0,0,0,0,0
"scaffold_4535_11",0,0,0,0,0,0
"scaffold_4535_12",0,0,1,0,0,0
"scaffold_4535_13",0,0,1,0,0,0
"scaffold_4535_14",0,0,0,0,0,0
"scaffold_4535_15",0,0,0,0,0,0
"scaffold_4535_16",0,0,0,0,0,0
"scaffold_4535_17",0,0,0,0,0,0
"scaffold_4535_18",0,0,0,0,0,0
"scaffold_4535_19",0,0,0,0,0,0
"scaffold_4535_20",0,0,0,0,0,0
"scaffold_2304_1",0,0,0,0,0,0
"scaffold_2304_2",0,0,0,0,0,0
"scaffold_2304_3",0,0,0,0,0,0
"scaffold_2304_4",0,0,0,0,0,0
"scaffold_2304_5",0,0,0,0,0,0
"scaffold_2304_6",0,0,0,0,0,0
"scaffold_2304_7",0,0,0,0,0,0
"scaffold_2304_8",0,0,0,0,0,0
"scaffold_2304_9",0,0,0,0,0,0
"scaffold_2304_10",0,0,0,0,0,0
"scaffold_2304_11",0,0,0,0,0,0
"scaffold_2304_12",0,0,0,0,0,0
"scaffold_2304_13",0,0,0,0,0,0
"scaffold_2304_14",0,0,0,0,0,0
"scaffold_2304_15",0,0,0,0,0,0
"scaffold_2304_16",0,0,0,0,0,0
"scaffold_2304_17",0,0,0,0,0,0
"scaffold_2304_18",0,0,0,0,0,0
"scaffold_2304_19",0,0,0,0,0,0
"scaffold_2304_20",0,0,0,0,0,0
"scaffold_2304_21",0,0,0,0,0,0
"scaffold_2304_22",0,0,0,0,0,0
"scaffold_2304_23",0,0,0,0,0,0
"scaffold_2304_24",0,0,0,0,0,0
"scaffold_2304_25",0,0,0,0,0,0
"scaffold_2304_26",0,0,0,0,0,0
"scaffold_2304_27",0,0,0,0,0,0
"scaffold_2304_28",0,0,0,0,0,0
"scaffold_2304_29",0,0,0,0,0,0
"scaffold_11670_1",0,0,0,0,0,0
"scaffold_11670_2",0,0,0,0,0,0
"scaffold_11670_3",0,0,0,0,0,0
"scaffold_11670_4",0,0,1,0,0,0
"scaffold_11670_5",0,0,2,0,0,0
"scaffold_11670_6",0,0,1,0,0,0
"scaffold_11670_7",0,0,0,0,0,0
"scaffold_11670_8",0,0,0,0,0,0
"scaffold_11670_9",0,0,0,0,0,0
"scaffold_7921_1",0,0,0,0,0,0
"scaffold_7921_2",0,0,0,0,0,0
"scaffold_7921_3",0,0,0,0,0,0
"scaffold_7921_4",0,0,0,0,0,0
"scaffold_7921_5",0,0,0,0,0,0
"scaffold_7921_6",0,0,0,0,0,0
"scaffold_7921_7",0,0,0,0,0,0
"scaffold_7921_8",0,0,0,0,0,0
"scaffold_7921_9",0,0,1,0,0,0
"scaffold_13152_1",0,0,0,0,0,0
"scaffold_13152_2",0,0,0,0,0,0
"scaffold_13152_3",0,0,0,0,0,0
"scaffold_4097_1",0,0,0,0,0,0
"scaffold_4097_2",0,0,0,0,0,0
"scaffold_4097_3",0,0,2,0,0,0
"scaffold_4097_4",0,0,0,0,0,0
"scaffold_4097_5",0,0,0,0,0,0
"scaffold_4097_6",0,0,0,0,0,0
"scaffold_4097_7",0,0,0,0,0,0
"scaffold_4097_8",0,0,0,0,0,0
"scaffold_4097_9",0,0,0,0,0,0
"scaffold_4097_10",0,0,0,0,0,0
"scaffold_4097_11",0,0,0,0,0,0
"scaffold_4097_12",0,0,0,0,0,0
"scaffold_4097_13",0,0,0,0,0,0
"scaffold_4097_14",0,0,0,0,0,0
"scaffold_4097_15",0,0,0,0,0,0
"scaffold_4097_16",0,0,0,0,0,0
"scaffold_4097_17",0,0,0,0,0,0
"scaffold_4097_18",0,0,0,0,0,0
"scaffold_4097_19",0,0,0,0,0,0
"scaffold_16305_1",0,0,0,0,0,0
"scaffold_16305_2",0,0,0,0,0,0
"scaffold_16305_3",0,0,5,0,0,0
"scaffold_16305_4",0,0,0,0,0,0
"scaffold_16305_5",0,0,0,0,0,0
"scaffold_16305_6",0,0,0,0,0,0
"scaffold_4008_1",0,0,0,0,0,0
"scaffold_4008_2",0,0,0,0,0,3
"scaffold_4008_3",0,0,0,0,0,0
"scaffold_4008_4",0,0,4,0,0,0
"scaffold_4008_5",0,0,0,0,0,0
"scaffold_4008_6",0,0,0,0,0,0
"scaffold_4008_7",0,0,0,0,0,0
"scaffold_4008_8",0,0,0,0,0,0
"scaffold_4008_9",0,0,0,0,0,0
"scaffold_4008_10",0,0,3,0,0,0
"scaffold_4008_11",0,0,0,0,0,0
"scaffold_4008_12",0,0,0,0,0,0
"scaffold_4008_13",0,0,0,0,0,0
"scaffold_4008_14",0,0,2,0,0,0
"scaffold_4008_15",0,0,0,0,0,0
"scaffold_4008_16",0,0,0,0,0,0
"scaffold_4008_17",0,0,0,0,0,0
"scaffold_15558_1",0,0,1,0,0,0
"scaffold_15558_2",0,0,0,0,0,0
"scaffold_15558_3",0,0,0,0,0,0
"scaffold_15558_4",0,0,0,0,0,0
"scaffold_15558_5",0,5,2,0,0,0
"scaffold_881_1",0,0,0,0,0,0
"scaffold_881_2",0,0,0,0,0,0
"scaffold_881_3",0,0,0,0,0,0
"scaffold_881_4",0,0,0,0,0,0
"scaffold_881_5",0,0,0,0,0,0
"scaffold_881_6",0,0,0,0,0,0
"scaffold_881_7",0,0,0,0,0,0
"scaffold_881_8",0,0,0,0,0,0
"scaffold_881_9",0,0,0,0,0,0
"scaffold_881_10",0,0,0,0,0,0
"scaffold_881_11",0,0,3,0,0,0
"scaffold_881_12",0,0,2,0,0,0
"scaffold_881_13",0,0,0,0,0,0
"scaffold_881_14",0,0,0,0,0,0
"scaffold_881_15",0,0,0,0,0,0
"scaffold_881_16",0,0,0,0,0,0
"scaffold_881_17",0,0,0,0,0,0
"scaffold_881_18",0,0,0,0,0,0
"scaffold_881_19",0,0,0,0,0,0
"scaffold_881_20",0,0,0,0,0,0
"scaffold_881_21",0,0,0,0,0,0
"scaffold_881_22",0,0,0,0,0,0
"scaffold_881_23",0,0,0,0,0,0
"scaffold_881_24",0,0,0,0,0,0
"scaffold_881_25",0,0,0,0,0,0
"scaffold_881_26",0,0,1,0,0,0
"scaffold_881_27",0,0,1,0,0,0
"scaffold_881_28",0,0,0,0,0,0
"scaffold_881_29",0,0,0,0,0,0
"scaffold_881_30",0,0,0,0,0,0
"scaffold_881_31",0,0,0,0,0,0
"scaffold_881_32",0,0,0,0,0,0
"scaffold_881_33",0,0,0,0,0,0
"scaffold_881_34",0,0,0,0,0,0
"scaffold_881_35",0,0,0,0,0,0
"scaffold_881_36",0,0,0,0,0,0
"scaffold_881_37",0,0,0,0,0,0
"scaffold_881_38",0,0,0,0,0,0
"scaffold_881_39",0,0,0,0,1,0
"scaffold_881_40",0,0,0,0,0,0
"scaffold_881_41",0,0,0,0,0,0
"scaffold_881_42",0,0,0,0,0,0
"scaffold_881_43",0,0,0,0,0,0
"scaffold_881_44",0,0,0,0,0,0
"scaffold_881_45",0,0,0,0,0,0
"scaffold_881_46",0,0,0,0,0,0
"scaffold_881_47",0,0,0,0,0,0
"scaffold_881_48",0,0,0,0,0,0
"scaffold_881_49",0,0,0,0,0,0
"scaffold_881_50",0,0,0,0,0,0
"scaffold_881_51",0,0,3,0,0,0
"scaffold_881_52",0,0,0,0,0,0
"scaffold_881_53",0,0,0,0,0,0
"scaffold_881_54",0,0,1,0,0,0
"scaffold_881_55",0,0,0,0,0,0
"scaffold_881_56",0,0,0,0,0,0
"scaffold_881_57",0,0,0,0,0,0
"scaffold_881_58",0,0,0,0,0,0
"scaffold_881_59",0,0,0,0,0,0
"scaffold_881_60",0,0,0,0,0,0
"scaffold_881_61",0,0,0,0,0,0
"scaffold_881_62",0,0,0,0,0,0
"scaffold_6655_1",0,0,0,0,0,0
"scaffold_6655_2",0,0,0,0,0,0
"scaffold_6655_3",0,0,0,0,0,0
"scaffold_6655_4",0,0,0,0,0,0
"scaffold_6655_5",0,0,0,0,0,0
"scaffold_6655_6",0,0,0,0,0,0
"scaffold_6655_7",0,0,2,0,0,0
"scaffold_6655_8",0,0,0,0,0,0
"scaffold_6655_9",0,0,0,0,0,0
"scaffold_6655_10",0,0,0,0,0,0
"scaffold_6655_11",0,0,0,0,0,0
"scaffold_6655_12",0,0,0,0,0,0
"scaffold_6655_13",0,0,0,0,0,0
"scaffold_6850_1",0,0,0,0,0,0
"scaffold_6850_2",0,0,0,0,0,0
"scaffold_6850_3",0,0,0,0,0,0
"scaffold_6850_4",0,0,0,0,0,0
"scaffold_6850_5",0,0,2,0,0,0
"scaffold_6850_6",0,0,0,0,0,0
"scaffold_6850_7",0,0,0,0,0,0
"scaffold_6850_8",0,0,0,0,0,0
"scaffold_6850_9",0,0,0,0,0,0
"scaffold_6850_10",0,0,0,0,0,0
"scaffold_6850_11",0,0,0,0,0,0
"scaffold_6850_12",0,0,0,0,0,0
"scaffold_845_1",0,0,0,0,0,0
"scaffold_845_2",0,0,0,0,0,0
"scaffold_845_3",0,0,0,0,0,0
"scaffold_845_4",0,0,0,0,0,0
"scaffold_845_5",0,0,0,0,0,0
"scaffold_845_6",0,0,0,0,0,0
"scaffold_845_7",0,0,0,0,0,0
"scaffold_845_8",0,0,0,0,0,0
"scaffold_845_9",0,0,0,0,0,0
"scaffold_845_10",0,0,0,0,0,0
"scaffold_845_11",0,0,0,0,0,0
"scaffold_845_12",0,0,0,0,0,0
"scaffold_845_13",0,0,0,0,0,0
"scaffold_845_14",0,0,0,0,0,0
"scaffold_845_15",0,0,0,0,0,0
"scaffold_845_16",0,0,0,0,0,0
"scaffold_845_17",0,0,0,0,0,0
"scaffold_845_18",0,0,0,0,0,0
"scaffold_845_19",0,0,0,0,0,0
"scaffold_845_20",0,0,0,0,0,0
"scaffold_845_21",0,0,0,0,0,0
"scaffold_845_22",0,0,0,0,0,0
"scaffold_845_23",0,0,0,0,0,0
"scaffold_845_24",0,0,0,0,0,0
"scaffold_845_25",0,0,0,0,0,0
"scaffold_845_26",0,0,0,0,0,0
"scaffold_845_27",0,0,0,0,0,0
"scaffold_845_28",0,0,0,0,0,0
"scaffold_845_29",0,0,0,0,0,0
"scaffold_845_30",0,0,0,0,0,0
"scaffold_845_31",0,0,0,0,0,0
"scaffold_845_32",0,0,0,0,0,0
"scaffold_845_33",0,0,0,0,0,0
"scaffold_845_34",0,0,0,0,0,0
"scaffold_845_35",0,0,0,0,0,0
"scaffold_845_36",0,0,0,0,0,0
"scaffold_845_37",0,0,0,0,0,0
"scaffold_845_38",0,0,0,0,0,0
"scaffold_845_39",0,0,0,0,0,0
"scaffold_845_40",0,0,0,0,0,0
"scaffold_845_41",0,0,0,0,0,0
"scaffold_845_42",0,0,0,0,0,0
"scaffold_845_43",0,0,0,0,0,0
"scaffold_845_44",0,0,0,0,0,0
"scaffold_845_45",0,0,0,0,0,0
"scaffold_845_46",0,0,0,0,0,0
"scaffold_845_47",0,0,0,0,0,0
"scaffold_845_48",0,0,0,0,0,0
"scaffold_845_49",0,0,0,0,0,0
"scaffold_845_50",0,0,0,0,0,0
"scaffold_845_51",0,0,0,0,0,0
"scaffold_845_52",0,0,0,0,0,0
"scaffold_2495_1",0,0,0,0,0,0
"scaffold_2495_2",0,0,0,0,0,0
"scaffold_2495_3",0,0,0,0,0,0
"scaffold_2495_4",0,0,0,0,0,0
"scaffold_2495_5",0,0,0,0,0,0
"scaffold_2495_6",0,0,0,0,0,0
"scaffold_2495_7",0,0,0,0,0,0
"scaffold_2495_8",0,0,0,0,0,0
"scaffold_2495_9",0,0,0,0,0,0
"scaffold_2495_10",0,0,0,0,0,0
"scaffold_2495_11",0,0,0,0,0,0
"scaffold_2495_12",0,0,0,0,0,0
"scaffold_2495_13",0,0,0,0,0,0
"scaffold_2495_14",0,0,0,0,0,0
"scaffold_2495_15",0,0,0,0,0,0
"scaffold_2495_16",0,0,0,0,0,0
"scaffold_2495_17",0,0,0,0,0,0
"scaffold_2495_18",0,0,0,0,0,0
"scaffold_2495_19",0,0,0,0,0,0
"scaffold_2495_20",0,0,0,0,0,0
"scaffold_2495_21",0,0,0,0,0,0
"scaffold_2495_22",0,0,0,0,0,0
"scaffold_2495_23",0,0,0,0,0,0
"scaffold_2495_24",0,0,0,0,0,0
"scaffold_2495_25",0,0,0,0,0,0
"scaffold_2495_26",0,0,0,0,1,0
"scaffold_2495_27",0,0,0,0,0,0
"scaffold_2495_28",0,0,0,0,0,0
"scaffold_5162_1",0,0,0,0,0,0
"scaffold_5162_2",0,0,0,0,0,0
"scaffold_5162_3",0,0,0,0,0,0
"scaffold_5162_4",0,0,0,0,0,0
"scaffold_5162_5",0,0,0,0,0,0
"scaffold_5162_6",0,0,0,0,0,0
"scaffold_5162_7",0,0,0,0,0,0
"scaffold_5162_8",0,0,0,0,0,0
"scaffold_5162_9",0,0,0,0,0,0
"scaffold_5162_10",0,0,3,0,0,0
"scaffold_5162_11",0,0,0,0,0,0
"scaffold_5162_12",0,0,0,0,0,0
"scaffold_5162_13",0,0,0,0,0,0
"scaffold_5162_14",0,0,0,0,0,0
"scaffold_5162_15",0,0,0,0,0,0
"scaffold_5162_16",0,0,0,0,0,0
"scaffold_5162_17",0,0,0,0,0,0
"scaffold_13927_1",0,0,0,0,0,0
"scaffold_13927_2",0,0,0,0,0,0
"scaffold_13927_3",0,0,0,0,0,0
"scaffold_13927_4",0,0,0,0,0,0
"scaffold_13927_5",0,0,0,0,0,0
"scaffold_13927_6",0,0,0,0,0,0
"scaffold_13927_7",0,0,0,0,0,0
"scaffold_16849_1",0,0,0,0,0,0
"scaffold_16849_2",0,0,0,0,0,0
"scaffold_16849_3",0,0,0,0,0,0
"scaffold_16849_4",0,0,0,0,0,0
"scaffold_16849_5",0,0,0,0,0,0
"scaffold_8354_1",0,0,0,0,0,0
"scaffold_8354_2",0,0,0,0,0,0
"scaffold_8354_3",0,0,0,0,0,0
"scaffold_8354_4",0,0,1,0,0,0
"scaffold_8354_5",0,0,0,0,0,0
"scaffold_2322_1",0,0,0,0,0,0
"scaffold_2322_2",0,0,0,0,0,0
"scaffold_2322_3",0,0,0,0,0,0
"scaffold_2322_4",0,0,0,0,0,0
"scaffold_2322_5",0,0,1,0,0,0
"scaffold_2322_6",0,0,0,0,0,0
"scaffold_2322_7",0,0,1,0,0,0
"scaffold_2322_8",0,0,4,0,0,0
"scaffold_2322_9",0,0,0,0,0,0
"scaffold_2322_10",0,0,0,0,0,0
"scaffold_2322_11",0,0,0,0,0,0
"scaffold_2322_12",0,0,0,0,0,0
"scaffold_2322_13",0,0,0,0,0,0
"scaffold_2322_14",0,0,0,0,0,0
"scaffold_2322_15",0,0,0,0,0,0
"scaffold_2322_16",0,0,0,0,0,0
"scaffold_2322_17",0,0,0,0,0,0
"scaffold_2322_18",0,0,0,0,0,0
"scaffold_2322_19",0,0,0,0,0,0
"scaffold_2322_20",0,0,0,0,0,0
"scaffold_2322_21",0,0,0,0,0,0
"scaffold_2322_22",0,0,0,0,0,0
"scaffold_2322_23",0,0,0,0,0,0
"scaffold_7994_1",0,0,0,0,0,0
"scaffold_7994_2",0,0,0,0,0,0
"scaffold_7994_3",0,0,0,0,0,0
"scaffold_7994_4",0,0,0,0,0,0
"scaffold_7994_5",0,0,0,0,0,0
"scaffold_7994_6",0,0,0,0,0,0
"scaffold_7994_7",0,0,0,0,0,0
"scaffold_7994_8",0,0,0,0,0,0
"scaffold_7994_9",0,0,0,0,0,0
"scaffold_8145_1",0,0,0,0,0,0
"scaffold_8145_2",0,0,0,0,0,0
"scaffold_8145_3",0,0,0,0,0,0
"scaffold_8145_4",0,0,0,0,0,0
"scaffold_8145_5",0,0,0,0,0,0
"scaffold_8145_6",0,0,0,0,0,0
"scaffold_8145_7",0,0,0,0,0,0
"scaffold_8145_8",0,0,0,0,0,0
"scaffold_15421_1",0,0,0,0,0,0
"scaffold_15421_2",0,0,2,0,0,0
"scaffold_15421_3",0,0,0,0,0,0
"scaffold_15421_4",0,0,0,0,0,0
"scaffold_15421_5",0,0,0,0,0,0
"scaffold_6172_1",0,0,0,0,0,0
"scaffold_6172_2",0,0,0,0,0,0
"scaffold_6172_3",0,0,0,0,0,0
"scaffold_6172_4",0,0,1,0,0,0
"scaffold_6172_5",0,0,0,0,0,0
"scaffold_6172_6",0,0,0,0,0,0
"scaffold_6172_7",0,0,0,0,0,0
"scaffold_6172_8",0,0,0,0,0,0
"scaffold_6172_9",0,0,0,0,0,0
"scaffold_6172_10",0,0,0,0,0,0
"scaffold_6172_11",0,0,0,0,0,0
"scaffold_26691_1",0,0,0,0,0,0
"scaffold_26691_2",0,0,0,0,0,0
"scaffold_26691_3",0,0,0,0,0,0
"scaffold_26691_4",0,0,0,0,0,0
"scaffold_26691_5",0,0,0,0,0,0
"scaffold_9963_1",0,0,0,0,0,0
"scaffold_9963_2",0,0,0,0,0,0
"scaffold_9963_3",0,0,0,0,0,0
"scaffold_9963_4",0,0,0,0,0,0
"scaffold_9963_5",0,0,0,0,0,0
"scaffold_9963_6",0,0,0,0,0,0
"scaffold_9963_7",0,0,0,0,0,0
"scaffold_9963_8",0,0,0,0,0,0
"scaffold_9963_9",0,0,0,0,0,0
"scaffold_1982_1",0,0,0,0,0,0
"scaffold_1982_2",0,0,0,0,0,0
"scaffold_1982_3",0,0,0,0,0,0
"scaffold_1982_4",0,0,0,0,0,0
"scaffold_1982_5",0,0,0,0,0,0
"scaffold_1982_6",0,0,0,0,0,0
"scaffold_1982_7",0,0,0,0,0,0
"scaffold_1982_8",0,0,0,0,0,0
"scaffold_1982_9",0,0,0,0,0,0
"scaffold_1982_10",0,0,0,0,0,0
"scaffold_1982_11",0,0,0,0,0,0
"scaffold_1982_12",0,0,0,0,0,0
"scaffold_1982_13",0,0,0,0,0,0
"scaffold_1982_14",0,0,0,0,0,0
"scaffold_1982_15",0,0,0,0,0,0
"scaffold_1982_16",0,0,0,0,0,0
"scaffold_1982_17",0,0,0,0,0,0
"scaffold_1982_18",0,0,0,0,0,0
"scaffold_1982_19",0,0,0,0,0,0
"scaffold_1982_20",0,0,0,0,0,0
"scaffold_1982_21",0,0,0,0,0,0
"scaffold_1982_22",0,0,0,0,0,0
"scaffold_1982_23",0,0,0,0,0,0
"scaffold_1982_24",0,1,0,0,0,0
"scaffold_1982_25",0,0,0,0,0,0
"scaffold_1982_26",0,0,0,0,0,0
"scaffold_1982_27",0,0,0,0,0,0
"scaffold_1982_28",0,0,0,0,0,0
"scaffold_1982_29",0,0,0,0,0,0
"scaffold_1982_30",0,0,0,0,0,0
"scaffold_1982_31",0,0,0,0,0,0
"scaffold_1982_32",0,0,0,0,0,0
"scaffold_1982_33",0,0,0,0,0,0
"scaffold_1982_34",0,0,0,0,0,0
"scaffold_1982_35",0,0,1,0,0,0
"scaffold_1982_36",0,2,0,0,0,0
"scaffold_1982_37",0,0,0,0,0,0
"scaffold_1982_38",0,0,0,0,0,0
"scaffold_4045_1",0,0,0,0,0,0
"scaffold_4045_2",0,0,0,0,0,0
"scaffold_4045_3",0,0,0,0,0,0
"scaffold_4045_4",0,0,0,0,0,0
"scaffold_4045_5",0,0,2,0,0,0
"scaffold_4045_6",0,0,0,0,0,0
"scaffold_4045_7",0,0,0,0,0,0
"scaffold_4045_8",0,0,1,0,0,0
"scaffold_4045_9",0,0,0,0,0,0
"scaffold_4045_10",0,0,0,0,0,0
"scaffold_4045_11",0,0,0,0,0,0
"scaffold_4045_12",0,0,0,0,0,0
"scaffold_4045_13",0,0,0,0,0,0
"scaffold_4045_14",0,0,0,0,0,0
"scaffold_4045_15",0,0,0,0,0,0
"scaffold_4045_16",0,0,0,0,0,0
"scaffold_4045_17",0,0,0,0,0,0
"scaffold_4045_18",0,0,0,0,0,0
"scaffold_4045_19",0,0,0,0,0,0
"scaffold_1794_1",0,0,2,0,0,0
"scaffold_1794_2",0,0,0,0,0,0
"scaffold_1794_3",0,0,0,0,0,0
"scaffold_1794_4",0,0,0,0,0,0
"scaffold_1794_5",0,0,0,0,0,0
"scaffold_1794_6",0,0,0,0,0,0
"scaffold_1794_7",0,0,0,0,0,0
"scaffold_1794_8",0,0,0,0,0,0
"scaffold_1794_9",0,0,0,0,0,0
"scaffold_1794_10",0,0,0,0,0,0
"scaffold_1794_11",0,0,0,0,0,0
"scaffold_1794_12",0,0,0,0,0,0
"scaffold_1794_13",0,0,0,0,0,0
"scaffold_1794_14",0,0,0,0,0,0
"scaffold_1794_15",0,0,0,0,0,0
"scaffold_1794_16",0,0,0,0,0,0
"scaffold_1794_17",0,0,0,0,0,0
"scaffold_1794_18",0,0,0,0,0,0
"scaffold_1794_19",0,0,0,0,0,0
"scaffold_1794_20",0,0,0,0,0,0
"scaffold_1794_21",0,0,0,0,0,0
"scaffold_1794_22",0,0,0,0,0,0
"scaffold_1794_23",0,0,0,0,0,0
"scaffold_1794_24",0,0,0,0,0,0
"scaffold_1794_25",0,0,0,0,0,0
"scaffold_1794_26",0,0,0,0,0,0
"scaffold_1794_27",0,0,0,0,0,0
"scaffold_1794_28",0,0,0,0,0,0
"scaffold_1794_29",0,0,0,0,0,0
"scaffold_1794_30",0,0,0,0,0,0
"scaffold_1794_31",0,0,0,0,0,0
"scaffold_1794_32",0,0,0,0,0,0
"scaffold_1794_33",0,0,0,0,0,0
"scaffold_1794_34",0,0,0,0,0,0
"scaffold_4483_1",0,0,0,0,0,0
"scaffold_4483_2",0,0,0,0,0,0
"scaffold_4483_3",0,0,0,0,0,0
"scaffold_4483_4",0,0,0,0,0,0
"scaffold_4483_5",0,0,0,0,0,0
"scaffold_4483_6",0,0,0,0,0,0
"scaffold_4483_7",0,0,0,0,0,0
"scaffold_4483_8",0,0,0,0,0,0
"scaffold_4483_9",0,0,0,0,0,0
"scaffold_4483_10",0,0,0,0,0,0
"scaffold_4483_11",0,0,0,0,0,0
"scaffold_4483_12",2,3,0,0,0,0
"scaffold_4483_13",0,0,0,0,0,0
"scaffold_4483_14",0,0,0,0,0,0
"scaffold_4483_15",0,0,0,0,0,0
"scaffold_60442_1",0,0,0,0,0,0
"scaffold_59952_1",0,0,0,0,0,0
"scaffold_3943_1",0,0,0,0,0,0
"scaffold_3943_2",0,0,0,0,0,0
"scaffold_3943_3",0,0,0,0,0,0
"scaffold_3943_4",0,0,0,0,0,0
"scaffold_3943_5",0,0,0,0,0,0
"scaffold_3943_6",0,0,0,0,0,0
"scaffold_3943_7",0,0,0,0,0,0
"scaffold_3943_8",0,0,0,0,0,0
"scaffold_3943_9",0,0,0,0,0,0
"scaffold_3943_10",0,0,0,0,0,0
"scaffold_3943_11",0,0,0,0,0,0
"scaffold_3943_12",0,0,0,0,0,0
"scaffold_3943_13",0,0,0,0,0,0
"scaffold_3943_14",0,0,0,0,0,0
"scaffold_3943_15",0,0,0,0,0,0
"scaffold_3943_16",0,0,0,0,0,0
"scaffold_3943_17",0,0,0,0,0,0
"scaffold_3943_18",0,0,0,0,0,0
"scaffold_3943_19",0,0,0,0,0,0
"scaffold_7290_1",0,0,0,0,0,0
"scaffold_7290_2",0,0,6,0,0,0
"scaffold_7290_3",0,0,0,0,0,0
"scaffold_7290_4",0,0,0,0,0,0
"scaffold_7290_5",0,0,0,0,0,0
"scaffold_7290_6",0,0,0,0,0,0
"scaffold_7290_7",0,0,0,0,0,0
"scaffold_7290_8",0,0,0,0,0,0
"scaffold_7290_9",0,0,0,0,0,0
"scaffold_7290_10",0,0,0,0,0,0
"scaffold_7290_11",0,0,0,0,0,0
"scaffold_2925_1",0,1,0,0,0,0
"scaffold_2925_2",0,0,0,0,0,0
"scaffold_2925_3",0,0,0,0,0,0
"scaffold_2925_4",0,0,0,0,0,0
"scaffold_2925_5",0,0,0,0,0,0
"scaffold_2925_6",0,0,0,0,0,0
"scaffold_2925_7",0,0,0,0,0,0
"scaffold_2925_8",0,0,3,0,0,0
"scaffold_2925_9",0,0,0,0,0,0
"scaffold_2925_10",0,0,0,0,0,0
"scaffold_2925_11",0,0,0,0,0,0
"scaffold_2925_12",0,0,0,0,0,0
"scaffold_2925_13",0,0,0,0,0,0
"scaffold_2925_14",0,0,0,0,0,0
"scaffold_2925_15",0,0,0,0,0,0
"scaffold_2925_16",0,0,0,0,0,0
"scaffold_2925_17",0,0,0,0,0,0
"scaffold_2925_18",0,0,0,0,0,0
"scaffold_2925_19",0,0,0,0,0,0
"scaffold_2925_20",0,0,0,0,0,0
"scaffold_2925_21",0,0,0,0,0,0
"scaffold_2925_22",0,0,0,0,0,0
"scaffold_2925_23",0,0,0,0,0,0
"scaffold_421_partial_0_72850_1",0,0,0,0,0,0
"scaffold_421_partial_0_72850_2",0,0,0,0,0,0
"scaffold_421_partial_0_72850_3",0,0,0,0,0,0
"scaffold_421_partial_0_72850_4",0,0,0,0,0,0
"scaffold_421_partial_0_72850_5",0,0,0,0,0,0
"scaffold_421_partial_0_72850_6",0,0,0,0,0,0
"scaffold_421_partial_0_72850_7",0,0,0,0,0,0
"scaffold_421_partial_0_72850_8",0,0,0,0,0,0
"scaffold_421_partial_0_72850_9",0,0,0,0,0,0
"scaffold_421_partial_0_72850_10",0,0,0,0,0,0
"scaffold_421_partial_0_72850_11",0,0,0,0,0,0
"scaffold_421_partial_0_72850_12",0,0,0,0,0,0
"scaffold_421_partial_0_72850_13",0,0,0,0,0,0
"scaffold_421_partial_0_72850_14",0,0,2,0,0,0
"scaffold_421_partial_0_72850_15",0,0,0,0,0,0
"scaffold_421_partial_0_72850_16",0,0,0,0,0,0
"scaffold_421_partial_0_72850_17",0,0,1,0,0,0
"scaffold_421_partial_0_72850_18",0,0,0,0,0,0
"scaffold_421_partial_0_72850_19",0,0,0,0,0,0
"scaffold_421_partial_0_72850_20",0,0,0,0,0,0
"scaffold_421_partial_0_72850_21",0,0,0,0,0,0
"scaffold_421_partial_0_72850_22",0,0,0,0,0,0
"scaffold_421_partial_0_72850_23",0,0,0,0,0,0
"scaffold_421_partial_0_72850_24",0,1,3,0,0,0
