"","B1","B3","B4","E1","E2","E3"
"scaffold_1775_23",0,0,0,0,0,0
"scaffold_1775_24",0,0,0,0,0,0
"scaffold_1775_25",0,0,0,0,0,0
"scaffold_1775_26",0,0,0,0,0,0
"scaffold_1775_27",0,0,0,0,0,0
"scaffold_1775_28",0,0,0,0,0,0
"scaffold_1775_29",0,0,0,0,0,0
"scaffold_1775_30",0,0,0,0,0,0
"scaffold_1775_31",0,0,0,0,0,0
"scaffold_1775_32",0,0,0,0,0,0
"scaffold_1775_33",0,0,0,0,0,0
"scaffold_1775_34",0,0,0,0,0,0
"scaffold_1775_35",0,0,0,0,0,0
"scaffold_1775_36",0,0,0,0,0,0
"scaffold_1775_37",0,0,0,0,0,0
"scaffold_1775_38",0,0,0,0,0,0
"scaffold_1775_39",0,0,0,0,0,0
"scaffold_59777_1",0,0,0,0,0,0
"scaffold_59777_2",0,0,0,0,0,0
"scaffold_59777_3",0,0,0,0,0,0
"scaffold_5856_1",0,0,0,0,0,0
"scaffold_5856_2",0,0,0,0,0,0
"scaffold_5856_3",0,0,0,0,0,0
"scaffold_5856_4",0,0,0,0,0,0
"scaffold_5856_5",0,0,0,0,0,0
"scaffold_5856_6",0,0,0,0,0,0
"scaffold_5856_7",0,0,0,0,0,0
"scaffold_5856_8",0,0,0,0,0,0
"scaffold_5856_9",0,0,0,0,0,0
"scaffold_5856_10",0,0,0,0,0,0
"scaffold_5856_11",0,0,0,0,0,0
"scaffold_7688_1",0,0,0,0,0,0
"scaffold_7688_2",0,0,0,0,0,0
"scaffold_7688_3",0,0,0,0,0,0
"scaffold_7688_4",0,0,0,0,0,0
"scaffold_7688_5",0,0,0,0,0,0
"scaffold_7688_6",0,0,0,0,0,0
"scaffold_7688_7",0,0,0,0,0,0
"scaffold_7688_8",0,0,0,0,0,0
"scaffold_7688_9",0,0,0,0,0,0
"scaffold_7688_10",0,0,0,0,0,0
"scaffold_7688_11",0,0,0,0,0,0
"scaffold_7688_12",0,0,0,0,0,0
"scaffold_7688_13",0,0,0,0,0,0
"scaffold_37603_1",0,3,3,0,0,0
"scaffold_37603_2",0,0,0,0,0,0
"scaffold_37603_3",0,0,0,0,0,0
"scaffold_37603_4",0,0,0,0,0,0
"scaffold_21519_1",0,0,2,0,0,0
"scaffold_21519_2",0,0,0,0,0,0
"scaffold_21519_3",0,0,0,0,0,0
"scaffold_21519_4",0,0,0,0,0,0
"scaffold_3528_1",0,0,0,0,0,0
"scaffold_3528_2",0,0,0,0,0,0
"scaffold_3528_3",0,0,0,0,0,0
"scaffold_3528_4",0,0,0,0,0,0
"scaffold_3528_5",0,0,0,0,0,0
"scaffold_3528_6",0,0,0,0,0,0
"scaffold_3528_7",0,0,0,0,0,0
"scaffold_3528_8",0,0,0,0,0,0
"scaffold_3528_9",0,0,0,0,0,0
"scaffold_3528_10",0,0,0,0,0,0
"scaffold_3528_11",0,0,1,0,0,0
"scaffold_3528_12",0,0,0,0,0,0
"scaffold_3528_13",0,0,0,0,0,0
"scaffold_3528_14",0,0,0,0,0,0
"scaffold_3528_15",0,0,0,0,0,0
"scaffold_3528_16",0,0,0,0,0,0
"scaffold_3528_17",0,0,0,0,0,0
"scaffold_3528_18",0,0,0,0,0,0
"scaffold_3528_19",0,0,0,0,0,0
"scaffold_3528_20",0,0,0,0,0,0
"scaffold_3528_21",0,0,0,0,0,0
"scaffold_3528_22",0,0,0,0,0,0
"scaffold_3528_23",0,0,0,0,0,0
"scaffold_3528_24",0,0,0,0,0,0
"scaffold_3528_25",0,0,0,0,0,0
"scaffold_11404_1",0,0,0,0,0,0
"scaffold_11404_2",0,0,0,0,0,0
"scaffold_11404_3",0,0,0,0,0,0
"scaffold_11404_4",0,0,0,0,0,0
"scaffold_11404_5",0,0,0,0,0,0
"scaffold_11404_6",0,0,0,0,0,0
"scaffold_11404_7",0,0,0,0,0,0
"scaffold_11404_8",0,0,0,0,0,0
"scaffold_12375_1",0,0,0,0,0,0
"scaffold_12375_2",0,0,0,0,0,0
"scaffold_12375_3",0,0,0,0,0,0
"scaffold_12375_4",0,0,0,0,0,0
"scaffold_12375_5",0,0,0,0,0,0
"scaffold_12375_6",0,0,0,0,0,0
"scaffold_12375_7",0,0,0,0,0,0
"scaffold_12375_8",0,0,0,0,0,0
"scaffold_12375_9",0,0,0,0,0,0
"scaffold_12375_10",0,0,0,0,0,0
"scaffold_12375_11",0,0,0,0,0,0
"scaffold_4630_1",0,0,0,0,0,0
"scaffold_4630_2",0,0,0,0,0,0
"scaffold_4630_3",0,0,0,0,0,0
"scaffold_4630_4",0,0,0,0,0,0
"scaffold_4630_5",0,0,0,0,0,0
"scaffold_4630_6",0,0,0,0,0,0
"scaffold_4630_7",0,0,0,0,0,0
"scaffold_4630_8",0,0,0,0,0,0
"scaffold_4630_9",0,0,0,0,0,0
"scaffold_4630_10",0,0,0,0,0,0
"scaffold_4630_11",0,0,0,0,0,0
"scaffold_4630_12",0,0,0,0,0,0
"scaffold_4630_13",0,0,0,0,0,0
"scaffold_4630_14",0,0,0,0,0,0
"scaffold_4630_15",0,0,0,0,0,0
"scaffold_4630_16",0,0,0,0,0,0
"scaffold_4630_17",0,0,0,0,0,0
"scaffold_16926_1",0,0,0,0,0,0
"scaffold_16926_2",0,0,0,0,0,0
"scaffold_16926_3",0,0,0,0,0,0
"scaffold_16926_4",0,0,0,0,0,0
"scaffold_16926_5",0,0,0,0,0,0
"scaffold_61428_1",0,0,0,0,0,0
"scaffold_61428_2",0,0,3,0,0,0
"scaffold_11029_1",0,0,0,0,0,0
"scaffold_11029_2",0,0,0,0,0,0
"scaffold_11029_3",0,0,0,0,0,0
"scaffold_11029_4",0,0,0,0,0,0
"scaffold_11029_5",0,0,0,0,0,0
"scaffold_11029_6",0,0,0,0,0,0
"scaffold_11029_7",0,0,0,0,0,0
"scaffold_4972_1",0,0,0,0,0,0
"scaffold_4972_2",0,0,0,0,0,0
"scaffold_4972_3",0,0,0,0,0,0
"scaffold_4972_4",0,0,0,0,0,0
"scaffold_4972_5",0,0,0,0,0,0
"scaffold_4972_6",0,0,0,0,0,0
"scaffold_4972_7",0,0,0,0,0,0
"scaffold_4972_8",0,3,0,0,0,0
"scaffold_4972_9",0,0,0,0,0,0
"scaffold_4972_10",0,0,0,0,0,0
"scaffold_4972_11",0,0,0,0,0,0
"scaffold_4972_12",0,0,0,0,0,0
"scaffold_4972_13",0,0,0,0,0,0
"scaffold_4972_14",0,0,0,0,0,0
"scaffold_4972_15",0,0,0,0,0,0
"scaffold_3516_1",0,0,1,0,0,0
"scaffold_3516_2",0,0,0,0,0,0
"scaffold_3516_3",0,0,0,0,0,0
"scaffold_3516_4",0,0,0,0,0,0
"scaffold_3516_5",0,0,0,0,0,0
"scaffold_3516_6",0,0,0,0,0,0
"scaffold_3516_7",0,0,0,0,0,0
"scaffold_3516_8",0,0,0,0,0,0
"scaffold_3516_9",0,0,0,0,0,0
"scaffold_3516_10",0,0,1,0,0,0
"scaffold_3516_11",0,0,0,0,0,0
"scaffold_3516_12",0,0,0,0,0,0
"scaffold_3516_13",0,0,0,0,0,0
"scaffold_3516_14",0,2,0,0,0,0
"scaffold_3516_15",0,0,0,0,0,0
"scaffold_3516_16",0,0,0,0,0,0
"scaffold_3516_17",0,0,0,0,0,0
"scaffold_3516_18",0,0,0,0,0,0
"scaffold_3516_19",0,0,0,0,0,0
"scaffold_3516_20",0,0,0,0,0,0
"scaffold_3516_21",0,0,0,0,0,0
"scaffold_8465_1",0,0,0,0,0,0
"scaffold_8465_2",0,0,0,0,0,0
"scaffold_8465_3",0,0,0,0,0,0
"scaffold_8465_4",0,0,0,0,0,0
"scaffold_8465_5",0,0,0,0,0,0
"scaffold_8465_6",0,0,0,0,0,0
"scaffold_8465_7",0,0,0,0,0,0
"scaffold_8465_8",0,0,0,0,0,0
"scaffold_8465_9",0,0,0,0,0,0
"scaffold_8465_10",0,0,0,0,0,0
"scaffold_8465_11",0,0,0,0,0,0
"scaffold_8465_12",0,0,0,0,0,0
"scaffold_8465_13",0,0,0,0,0,0
"scaffold_8465_14",0,0,0,0,0,0
"scaffold_8465_15",0,0,0,0,0,0
"scaffold_8465_16",0,0,0,0,0,0
"scaffold_7897_1",0,0,0,0,0,0
"scaffold_7897_2",0,0,0,0,0,0
"scaffold_7897_3",0,0,0,0,0,0
"scaffold_7897_4",0,0,0,0,0,0
"scaffold_7897_5",0,0,0,0,0,0
"scaffold_7897_6",0,0,0,0,0,0
"scaffold_7897_7",0,0,0,0,0,0
"scaffold_7897_8",0,0,0,0,0,0
"scaffold_7897_9",0,0,0,0,0,0
"scaffold_7897_10",0,0,0,0,0,0
"scaffold_7897_11",0,0,0,0,0,0
"scaffold_3757_1",0,0,0,0,0,0
"scaffold_3757_2",0,0,0,0,0,0
"scaffold_3757_3",0,0,0,0,0,0
"scaffold_3757_4",0,0,0,0,0,0
"scaffold_3757_5",0,0,0,0,0,0
"scaffold_3757_6",0,0,0,0,0,0
"scaffold_3757_7",0,0,0,0,0,0
"scaffold_3757_8",0,0,0,0,0,0
"scaffold_3757_9",0,0,0,0,0,0
"scaffold_3757_10",0,0,0,0,0,0
"scaffold_3757_11",0,0,0,0,0,0
"scaffold_3757_12",0,0,0,0,0,0
"scaffold_3757_13",0,0,0,0,0,0
"scaffold_3757_14",0,0,0,0,0,0
"scaffold_11855_1",0,0,1,0,0,0
"scaffold_11855_2",0,0,0,0,0,0
"scaffold_11855_3",0,0,1,0,0,0
"scaffold_11855_4",0,0,2,0,0,0
"scaffold_7021_1",0,0,0,0,0,0
"scaffold_7021_2",0,0,0,0,0,0
"scaffold_7021_3",0,0,0,0,0,0
"scaffold_7021_4",0,0,0,0,0,0
"scaffold_7021_5",0,0,0,0,0,0
"scaffold_7021_6",0,0,0,0,0,0
"scaffold_7021_7",0,0,0,0,0,0
"scaffold_7021_8",0,0,0,0,0,0
"scaffold_7021_9",0,0,0,0,0,0
"scaffold_7021_10",0,0,0,0,0,0
"scaffold_7021_11",0,0,0,0,0,0
"scaffold_7021_12",0,0,0,0,0,0
"scaffold_7021_13",0,0,0,0,0,0
"scaffold_9502_1",0,0,0,0,0,0
"scaffold_9502_2",0,0,0,0,0,0
"scaffold_9502_3",0,0,0,0,0,0
"scaffold_9502_4",0,0,0,0,0,0
"scaffold_9502_5",0,0,0,0,0,0
"scaffold_9502_6",0,0,0,0,0,0
"scaffold_9502_7",0,0,0,0,0,0
"scaffold_9502_8",0,0,0,0,0,0
"scaffold_9502_9",0,0,0,0,0,0
"scaffold_11248_1",0,0,0,0,0,0
"scaffold_11248_2",0,0,0,0,0,0
"scaffold_11248_3",0,0,0,0,0,0
"scaffold_11248_4",0,0,0,0,0,0
"scaffold_11248_5",0,0,0,0,0,0
"scaffold_11248_6",0,0,0,0,0,0
"scaffold_11248_7",0,0,0,0,0,0
"scaffold_11248_8",0,0,0,0,0,0
"scaffold_2579_1",0,0,0,0,0,0
"scaffold_2579_2",0,0,0,0,0,0
"scaffold_2579_3",0,0,0,0,0,0
"scaffold_2579_4",0,0,0,0,0,0
"scaffold_2579_5",0,0,0,0,0,0
"scaffold_2579_6",0,0,0,0,0,0
"scaffold_2579_7",0,0,0,0,0,0
"scaffold_2579_8",0,0,0,0,0,0
"scaffold_2579_9",0,0,0,0,0,0
"scaffold_2579_10",0,0,0,0,0,0
"scaffold_2579_11",0,0,0,0,0,0
"scaffold_2579_12",0,0,0,0,0,0
"scaffold_2579_13",0,0,0,0,0,0
"scaffold_2579_14",0,0,0,0,0,0
"scaffold_2579_15",0,0,0,0,0,0
"scaffold_2579_16",0,0,0,0,0,0
"scaffold_2579_17",0,0,0,0,0,0
"scaffold_2579_18",0,0,0,0,0,0
"scaffold_2579_19",0,0,0,0,0,0
"scaffold_2579_20",0,0,1,0,0,0
"scaffold_2579_21",0,0,0,0,0,0
"scaffold_2579_22",0,0,0,0,0,0
"scaffold_2579_23",0,0,0,0,0,0
"scaffold_2579_24",0,0,0,0,0,0
"scaffold_2579_25",0,0,0,0,0,0
"scaffold_2579_26",0,0,0,0,0,0
"scaffold_2579_27",0,0,0,0,0,0
"scaffold_4456_1",0,0,0,0,0,0
"scaffold_4456_2",0,0,0,0,0,0
"scaffold_4456_3",0,0,0,0,0,0
"scaffold_4456_4",0,0,0,0,0,0
"scaffold_4456_5",0,0,0,0,0,0
"scaffold_4456_6",0,0,0,0,0,0
"scaffold_4456_7",0,0,0,0,0,0
"scaffold_4456_8",0,0,0,0,0,0
"scaffold_4456_9",0,0,0,0,0,0
"scaffold_4456_10",0,0,0,0,0,0
"scaffold_4456_11",0,0,0,0,0,0
"scaffold_4456_12",0,0,0,0,0,0
"scaffold_4456_13",0,0,0,0,0,0
"scaffold_4456_14",0,0,0,0,0,0
"scaffold_4456_15",0,0,0,0,0,0
"scaffold_4456_16",0,0,0,0,0,0
"scaffold_4456_17",0,0,0,0,0,0
"scaffold_13722_1",0,0,0,0,0,0
"scaffold_13722_2",0,0,0,0,0,0
"scaffold_13722_3",0,0,0,0,0,0
"scaffold_13722_4",0,0,0,0,0,0
"scaffold_13722_5",0,0,0,0,0,0
"scaffold_13722_6",0,0,0,0,0,0
"scaffold_10969_1",0,0,0,0,0,0
"scaffold_10969_2",0,0,0,0,0,0
"scaffold_10969_3",0,0,0,0,0,0
"scaffold_10969_4",0,0,0,0,0,0
"scaffold_10969_5",0,0,0,0,0,0
"scaffold_10969_6",0,0,0,0,0,0
"scaffold_10969_7",0,0,0,0,0,0
"scaffold_10969_8",0,0,0,0,0,0
"scaffold_10969_9",0,0,0,0,0,0
"scaffold_1064_1",0,0,0,0,0,0
"scaffold_1064_2",0,0,0,0,0,0
"scaffold_1064_3",0,0,0,0,0,0
"scaffold_1064_4",0,0,0,0,0,0
"scaffold_1064_5",0,0,0,0,0,0
"scaffold_1064_6",0,0,0,0,0,0
"scaffold_1064_7",0,0,0,0,0,0
"scaffold_1064_8",0,0,0,0,0,0
"scaffold_1064_9",0,0,0,0,3,0
"scaffold_1064_10",0,0,0,0,0,0
"scaffold_1064_11",0,0,0,0,0,0
"scaffold_1064_12",0,0,0,0,0,0
"scaffold_1064_13",0,0,0,0,0,0
"scaffold_1064_14",0,0,0,0,0,0
"scaffold_1064_15",0,0,0,0,0,0
"scaffold_1064_16",0,0,0,0,0,0
"scaffold_1064_17",0,0,0,0,0,0
"scaffold_1064_18",0,1,0,0,0,0
"scaffold_1064_19",0,0,0,0,0,0
"scaffold_1064_20",0,0,0,0,0,0
"scaffold_1064_21",0,0,0,0,0,0
"scaffold_1064_22",0,0,0,0,0,0
"scaffold_1064_23",0,0,0,0,0,0
"scaffold_1064_24",0,0,0,0,0,0
"scaffold_1064_25",0,0,0,0,0,0
"scaffold_1064_26",0,0,0,0,0,0
"scaffold_1064_27",0,0,0,0,0,0
"scaffold_1064_28",0,0,0,0,0,0
"scaffold_1064_29",0,0,0,0,0,0
"scaffold_1064_30",0,0,0,0,0,0
"scaffold_1064_31",0,0,0,0,0,0
"scaffold_1064_32",0,0,0,0,0,0
"scaffold_1064_33",0,0,0,0,0,0
"scaffold_1064_34",0,0,0,0,0,0
"scaffold_1064_35",0,0,0,0,0,0
"scaffold_1064_36",0,0,0,0,0,0
"scaffold_1064_37",0,0,0,0,0,0
"scaffold_1064_38",0,0,0,0,0,0
"scaffold_1064_39",0,0,0,0,0,0
"scaffold_1064_40",0,0,0,0,0,0
"scaffold_1064_41",0,0,0,0,0,0
"scaffold_1064_42",0,0,0,0,0,0
"scaffold_1064_43",0,0,0,0,0,0
"scaffold_1064_44",0,0,0,0,0,0
"scaffold_1064_45",0,0,0,0,0,0
"scaffold_1064_46",0,0,0,0,0,0
"scaffold_1064_47",0,0,0,0,0,0
"scaffold_1064_48",0,0,0,0,0,0
"scaffold_1064_49",0,0,0,0,0,0
"scaffold_1064_50",0,0,0,0,0,0
"scaffold_1064_51",0,0,0,0,0,0
"scaffold_1064_52",0,0,0,0,0,0
"scaffold_1064_53",0,0,0,0,0,0
"scaffold_43211_1",0,0,0,0,0,0
"scaffold_43211_2",0,0,0,0,0,0
"scaffold_43211_3",0,0,0,0,0,0
"scaffold_43211_4",0,0,0,0,0,0
"scaffold_58273_1",0,0,0,0,0,0
"scaffold_58273_2",0,0,0,0,0,0
"scaffold_58273_3",0,0,0,0,0,0
"scaffold_1061_1",0,0,0,0,0,0
"scaffold_1061_2",0,0,0,0,0,0
"scaffold_1061_3",0,0,0,0,0,0
"scaffold_1061_4",0,0,0,0,0,0
"scaffold_1061_5",0,0,0,0,0,0
"scaffold_1061_6",0,0,0,0,0,0
"scaffold_1061_7",0,0,0,0,0,0
"scaffold_1061_8",0,0,0,0,0,0
"scaffold_1061_9",0,0,0,0,0,0
"scaffold_1061_10",0,0,0,0,0,0
"scaffold_1061_11",0,0,0,0,0,0
"scaffold_1061_12",0,0,0,0,0,0
"scaffold_1061_13",0,0,0,0,0,0
"scaffold_1061_14",0,0,0,0,0,0
"scaffold_1061_15",0,0,0,0,0,0
"scaffold_1061_16",0,0,0,0,0,0
"scaffold_1061_17",0,0,0,0,0,0
"scaffold_1061_18",0,0,0,0,0,0
"scaffold_1061_19",0,0,0,0,0,0
"scaffold_1061_20",0,0,0,0,0,0
"scaffold_1061_21",0,0,0,0,0,0
"scaffold_1061_22",0,0,0,0,0,0
"scaffold_1061_23",0,0,0,0,0,0
"scaffold_1061_24",0,0,0,0,0,0
"scaffold_1061_25",0,0,0,0,0,0
"scaffold_1061_26",0,0,0,0,0,0
"scaffold_1061_27",0,0,0,0,0,0
"scaffold_1061_28",0,0,0,0,0,0
"scaffold_1061_29",0,0,0,0,0,0
"scaffold_1061_30",0,0,0,0,0,0
"scaffold_1061_31",0,0,0,0,0,0
"scaffold_1061_32",0,0,0,0,0,0
"scaffold_1061_33",0,0,0,0,0,0
"scaffold_1061_34",0,0,1,0,0,0
"scaffold_1061_35",0,1,1,0,0,0
"scaffold_1061_36",0,0,0,0,0,0
"scaffold_1061_37",0,0,0,0,0,0
"scaffold_1061_38",0,0,0,0,0,0
"scaffold_1061_39",0,0,0,0,0,0
"scaffold_1061_40",0,0,0,0,0,0
"scaffold_1061_41",0,0,0,0,0,0
"scaffold_1061_42",0,0,0,0,0,0
"scaffold_1061_43",0,0,0,0,0,0
"scaffold_1061_44",0,0,0,0,0,0
"scaffold_1061_45",0,0,0,0,0,0
"scaffold_1061_46",0,0,0,0,0,0
"scaffold_1061_47",0,0,0,0,0,0
"scaffold_1061_48",0,0,0,0,0,0
"scaffold_1061_49",0,0,0,0,0,0
"scaffold_9167_1",0,0,0,0,0,0
"scaffold_9167_2",0,0,0,0,0,0
"scaffold_9167_3",0,0,0,0,0,0
"scaffold_9167_4",0,0,0,0,0,0
"scaffold_9167_5",0,0,0,0,0,0
"scaffold_9262_1",0,0,0,0,0,0
"scaffold_9262_2",0,0,0,0,0,0
"scaffold_9262_3",0,0,0,0,0,0
"scaffold_9262_4",0,0,0,0,0,0
"scaffold_9262_5",0,0,0,0,0,0
"scaffold_9262_6",0,0,0,0,0,0
"scaffold_9262_7",0,0,0,0,0,0
"scaffold_9262_8",0,0,0,0,0,0
"scaffold_9262_9",0,0,0,0,0,0
"scaffold_26990_1",0,0,0,0,0,0
"scaffold_26990_2",0,0,0,0,0,0
"scaffold_26990_3",0,0,0,0,0,0
"scaffold_4765_1",0,0,0,0,0,0
"scaffold_4765_2",0,0,0,0,0,0
"scaffold_4765_3",0,0,0,0,0,0
"scaffold_4765_4",0,0,0,0,0,0
"scaffold_4765_5",0,0,0,0,0,0
"scaffold_4765_6",0,0,0,0,0,0
"scaffold_4765_7",0,0,0,0,0,0
"scaffold_4765_8",0,0,0,0,0,0
"scaffold_4765_9",0,0,0,0,0,0
"scaffold_4765_10",0,0,0,0,0,0
"scaffold_4765_11",0,0,0,0,0,0
"scaffold_4765_12",0,0,0,0,0,0
"scaffold_4765_13",0,0,0,0,0,0
"scaffold_4765_14",0,0,0,0,0,0
"scaffold_4765_15",0,0,0,0,0,0
"scaffold_4765_16",0,0,0,0,0,0
"scaffold_4765_17",0,0,0,0,0,0
"scaffold_13555_1",0,0,0,0,0,0
"scaffold_13555_2",0,0,0,0,0,0
"scaffold_13555_3",0,0,0,0,0,0
"scaffold_13555_4",0,0,0,0,0,0
"scaffold_13555_5",0,0,0,0,0,0
"scaffold_13555_6",0,0,0,0,0,0
"scaffold_13555_7",0,0,0,0,0,0
"scaffold_13555_8",0,0,0,0,0,0
"scaffold_13555_9",0,0,0,0,0,0
"scaffold_3582_1",0,0,0,0,0,0
"scaffold_3582_2",0,0,0,0,0,0
"scaffold_3582_3",0,0,0,0,0,0
"scaffold_3582_4",0,0,0,0,0,0
"scaffold_3582_5",0,0,4,0,0,0
"scaffold_3582_6",0,0,0,0,0,0
"scaffold_3582_7",0,0,0,0,0,0
"scaffold_3582_8",0,0,0,0,0,0
"scaffold_3582_9",0,0,0,0,0,0
"scaffold_3582_10",0,0,0,0,0,0
"scaffold_3582_11",0,0,0,0,0,0
"scaffold_3582_12",0,0,0,0,0,0
"scaffold_3582_13",0,0,0,0,0,0
"scaffold_3582_14",0,0,0,0,0,0
"scaffold_3582_15",0,0,0,0,0,0
"scaffold_3582_16",0,0,0,0,0,0
"scaffold_3582_17",0,0,0,0,0,0
"scaffold_3582_18",0,0,0,0,0,0
"scaffold_19224_1",0,0,0,0,0,0
"scaffold_19224_2",0,0,0,0,0,0
"scaffold_19224_3",0,0,0,0,0,0
"scaffold_19224_4",0,0,0,0,0,0
"scaffold_19224_5",0,0,0,0,0,0
"scaffold_17548_1",0,0,1,0,0,0
"scaffold_17548_2",0,0,0,0,2,0
"scaffold_17548_3",0,0,0,0,0,0
"scaffold_9456_1",0,0,0,0,0,0
"scaffold_9456_2",0,0,0,0,0,0
"scaffold_9456_3",0,0,0,0,0,0
"scaffold_9456_4",0,0,0,0,0,0
"scaffold_9456_5",0,0,0,0,0,0
"scaffold_9456_6",0,0,0,0,0,0
"scaffold_9456_7",0,0,0,0,0,0
"scaffold_9456_8",0,0,0,0,0,0
"scaffold_9456_9",0,0,0,0,0,0
"scaffold_9456_10",0,0,0,0,0,0
"scaffold_9456_11",0,0,0,0,0,0
"scaffold_9456_12",0,0,0,0,0,0
"scaffold_9456_13",0,0,0,0,0,0
"scaffold_9456_14",0,0,0,0,0,0
"scaffold_9456_15",0,0,0,0,0,0
"scaffold_6207_1",0,0,0,0,0,0
"scaffold_6207_2",0,0,0,0,0,0
"scaffold_6207_3",0,0,0,0,0,0
"scaffold_6207_4",0,0,0,0,0,0
"scaffold_6207_5",0,0,0,0,0,0
"scaffold_6207_6",0,0,0,0,0,0
"scaffold_6207_7",0,0,0,0,0,0
"scaffold_6207_8",0,0,0,0,0,0
"scaffold_6207_9",0,0,0,0,0,0
"scaffold_6207_10",0,0,0,0,0,0
"scaffold_6207_11",0,0,0,0,0,0
"scaffold_14163_1",0,0,0,0,0,0
"scaffold_14163_2",0,0,0,0,0,0
"scaffold_14163_3",0,0,0,0,0,0
"scaffold_14163_4",0,0,0,0,0,0
"scaffold_14163_5",0,0,0,0,0,0
"scaffold_14163_6",0,0,0,0,0,0
"scaffold_2151_1",0,0,0,0,0,0
"scaffold_2151_2",0,0,0,0,0,0
"scaffold_2151_3",0,0,0,0,0,0
"scaffold_2151_4",0,0,0,0,0,0
"scaffold_2151_5",0,0,0,0,0,0
"scaffold_2151_6",0,0,0,0,0,0
"scaffold_2151_7",0,0,0,0,0,0
"scaffold_2151_8",0,0,0,0,0,0
"scaffold_2151_9",0,0,0,0,0,0
"scaffold_2151_10",0,0,0,0,0,0
"scaffold_2151_11",0,0,1,0,0,0
"scaffold_2151_12",0,0,0,0,0,0
"scaffold_2151_13",0,0,0,0,0,0
"scaffold_2151_14",0,0,0,0,0,0
"scaffold_2151_15",0,0,0,0,0,0
"scaffold_2151_16",0,0,0,0,0,0
"scaffold_2151_17",0,0,6,0,0,0
"scaffold_2151_18",0,0,0,0,0,0
"scaffold_2151_19",0,0,0,0,0,0
"scaffold_2151_20",0,0,1,0,0,0
"scaffold_2151_21",0,0,0,0,0,0
"scaffold_2151_22",0,0,0,0,0,0
"scaffold_2151_23",0,0,0,0,0,0
"scaffold_2151_24",0,0,0,0,0,0
"scaffold_2151_25",0,0,0,0,0,0
"scaffold_2151_26",0,0,0,0,0,0
"scaffold_2151_27",0,0,0,0,0,0
"scaffold_2151_28",1,0,0,0,0,0
"scaffold_4596_1",0,0,0,0,0,0
"scaffold_4596_2",0,0,0,0,0,0
"scaffold_4596_3",0,0,0,0,0,0
"scaffold_4596_4",0,0,0,0,0,0
"scaffold_4596_5",0,0,0,0,0,0
"scaffold_4596_6",0,0,0,0,0,0
"scaffold_4596_7",0,0,0,0,0,0
"scaffold_4596_8",0,0,0,0,0,0
"scaffold_4596_9",0,0,0,0,0,0
"scaffold_4596_10",0,0,0,0,0,0
"scaffold_4596_11",0,0,0,0,0,0
"scaffold_4596_12",0,0,0,0,0,0
"scaffold_4596_13",0,0,0,0,0,0
"scaffold_4596_14",0,0,0,0,0,0
"scaffold_4596_15",0,0,0,0,0,0
"scaffold_4596_16",0,0,1,0,0,0
"scaffold_4596_17",0,0,0,0,0,0
"scaffold_4596_18",0,0,0,0,0,0
"scaffold_4596_19",0,0,0,0,0,0
"scaffold_3179_1",0,0,0,0,0,0
"scaffold_3179_2",0,0,0,0,0,0
"scaffold_3179_3",0,0,0,0,0,0
"scaffold_3179_4",0,0,0,0,0,0
"scaffold_3179_5",0,0,2,0,0,0
"scaffold_3179_6",0,0,0,0,0,0
"scaffold_3179_7",0,0,0,0,0,0
"scaffold_3179_8",0,0,0,0,0,0
"scaffold_3179_9",0,0,0,0,0,0
"scaffold_3179_10",0,0,0,0,0,0
"scaffold_3179_11",0,0,0,0,0,0
"scaffold_3179_12",0,0,0,0,0,0
"scaffold_3179_13",0,0,0,0,0,0
"scaffold_3179_14",0,0,0,0,0,0
"scaffold_3179_15",0,0,0,0,0,0
"scaffold_3179_16",0,0,0,0,0,0
"scaffold_3179_17",0,0,0,0,0,0
"scaffold_3179_18",0,0,0,0,0,0
"scaffold_3179_19",0,0,0,0,0,0
"scaffold_3179_20",0,0,0,0,0,0
"scaffold_3179_21",0,0,0,0,0,0
"scaffold_3179_22",0,0,0,0,0,0
"scaffold_3179_23",0,0,0,0,0,0
"scaffold_14739_1",0,0,0,0,0,0
"scaffold_14739_2",0,0,0,0,0,0
"scaffold_14739_3",0,0,0,0,0,0
"scaffold_14739_4",0,0,0,0,0,0
"scaffold_14739_5",0,0,0,0,0,0
"scaffold_14739_6",0,0,0,0,0,0
"scaffold_5153_1",0,0,0,0,0,0
"scaffold_5153_2",0,0,0,0,0,0
"scaffold_5153_3",0,0,0,0,0,0
"scaffold_5153_4",0,0,0,0,0,0
"scaffold_5153_5",0,0,0,0,0,0
"scaffold_5153_6",0,0,0,0,0,0
"scaffold_5153_7",0,0,0,0,0,0
"scaffold_5153_8",0,0,0,0,0,0
"scaffold_5153_9",0,0,0,0,0,0
"scaffold_5153_10",0,0,0,0,0,0
"scaffold_5153_11",0,0,0,0,0,0
"scaffold_14269_1",0,0,0,0,0,0
"scaffold_14269_2",0,0,1,0,0,0
"scaffold_14269_3",0,0,0,0,0,0
"scaffold_14269_4",0,0,0,0,0,0
"scaffold_14269_5",0,0,0,0,0,0
"scaffold_2547_1",0,0,0,0,0,0
"scaffold_2547_2",0,0,0,0,0,0
"scaffold_2547_3",0,0,0,0,0,0
"scaffold_2547_4",0,0,0,0,0,0
"scaffold_2547_5",0,0,0,0,0,0
"scaffold_2547_6",0,0,0,0,0,0
"scaffold_2547_7",0,0,0,0,0,0
"scaffold_2547_8",0,0,0,0,0,0
