"","B1","B3","B4","E1","E2","E3"
"scaffold_507_56",0,0,1,0,0,0
"scaffold_507_57",0,0,0,0,0,0
"scaffold_507_58",0,0,0,0,0,0
"scaffold_507_59",0,0,0,0,0,0
"scaffold_507_60",0,0,0,0,0,0
"scaffold_507_61",0,0,0,0,0,0
"scaffold_507_62",0,0,0,0,0,0
"scaffold_507_63",0,0,0,0,0,0
"scaffold_507_64",0,0,0,0,0,0
"scaffold_507_65",0,0,0,0,0,0
"scaffold_507_66",0,0,0,0,0,0
"scaffold_507_67",0,0,0,0,0,0
"scaffold_507_68",0,0,0,0,0,0
"scaffold_507_69",0,0,0,0,0,0
"scaffold_507_70",0,0,0,0,0,0
"scaffold_507_71",0,0,0,0,0,0
"scaffold_507_72",0,0,0,0,0,0
"scaffold_507_73",0,0,0,0,0,0
"scaffold_507_74",0,0,1,0,0,0
"scaffold_507_75",0,0,0,0,0,0
"scaffold_507_76",0,0,0,0,0,0
"scaffold_507_77",0,0,0,0,0,0
"scaffold_507_78",0,0,0,0,0,0
"scaffold_507_79",0,0,0,0,0,0
"scaffold_507_80",0,0,0,0,0,0
"scaffold_507_81",0,0,0,0,0,0
"scaffold_2837_1",0,0,0,0,0,0
"scaffold_2837_2",0,0,0,0,0,0
"scaffold_2837_3",6,0,1,0,2,0
"scaffold_2837_4",0,0,0,0,0,0
"scaffold_2837_5",0,0,0,0,0,0
"scaffold_2837_6",0,0,0,0,0,0
"scaffold_2837_7",0,0,0,0,0,0
"scaffold_2837_8",0,0,0,0,0,0
"scaffold_2837_9",0,0,0,0,0,0
"scaffold_2837_10",0,0,0,0,0,0
"scaffold_2837_11",0,0,0,0,0,0
"scaffold_2837_12",0,0,0,0,0,0
"scaffold_2837_13",0,0,0,0,0,0
"scaffold_2837_14",0,0,0,0,0,0
"scaffold_2837_15",0,0,0,0,0,0
"scaffold_2837_16",0,0,0,0,0,0
"scaffold_2837_17",0,0,0,0,0,0
"scaffold_2837_18",0,0,0,0,0,0
"scaffold_2837_19",0,0,0,0,0,0
"scaffold_2837_20",0,0,0,0,0,0
"scaffold_2837_21",0,0,0,0,0,0
"scaffold_2837_22",0,0,0,0,0,0
"scaffold_2837_23",0,0,0,0,0,0
"scaffold_2837_24",0,0,0,0,0,0
"scaffold_2837_25",0,0,0,0,0,0
"scaffold_2837_26",0,0,0,0,0,0
"scaffold_2837_27",0,0,0,0,0,0
"scaffold_4324_1",0,0,0,0,0,0
"scaffold_4324_2",0,0,0,0,0,0
"scaffold_4324_3",0,0,0,0,0,0
"scaffold_4324_4",0,0,0,3,0,0
"scaffold_4324_5",0,0,0,0,0,0
"scaffold_4324_6",0,0,0,0,0,0
"scaffold_4324_7",0,0,0,0,0,0
"scaffold_4324_8",0,0,0,0,0,0
"scaffold_4324_9",0,0,0,0,0,0
"scaffold_4324_10",0,0,0,0,0,0
"scaffold_4324_11",0,0,0,0,0,0
"scaffold_4324_12",0,0,0,0,0,0
"scaffold_4324_13",0,0,0,0,0,0
"scaffold_4324_14",0,0,0,0,0,0
"scaffold_4324_15",0,0,0,0,0,0
"scaffold_4324_16",0,0,0,0,0,0
"scaffold_4324_17",0,0,0,0,0,0
"scaffold_4324_18",0,0,0,0,0,0
"scaffold_334_1",0,0,3,0,0,0
"scaffold_334_2",0,0,0,0,0,0
"scaffold_334_3",0,0,0,0,0,0
"scaffold_334_4",0,0,0,0,0,0
"scaffold_334_5",0,0,0,0,0,0
"scaffold_334_6",0,0,0,0,0,0
"scaffold_334_7",0,0,0,0,0,0
"scaffold_334_8",0,0,0,0,0,0
"scaffold_334_9",0,0,0,0,0,0
"scaffold_334_10",0,0,0,0,0,0
"scaffold_334_11",0,0,0,0,0,0
"scaffold_334_12",0,0,0,0,0,0
"scaffold_334_13",0,0,0,0,0,0
"scaffold_334_14",0,0,0,0,0,0
"scaffold_334_15",0,0,0,0,0,0
"scaffold_334_16",0,0,0,0,0,0
"scaffold_334_17",0,0,0,0,0,0
"scaffold_334_18",0,0,0,0,0,0
"scaffold_334_19",0,0,0,0,0,0
"scaffold_334_20",0,0,0,0,0,0
"scaffold_334_21",0,0,0,0,0,0
"scaffold_334_22",0,0,0,0,0,0
"scaffold_334_23",0,0,0,0,0,0
"scaffold_334_24",0,0,0,0,0,0
"scaffold_334_25",0,0,0,0,0,0
"scaffold_334_26",2,0,0,0,0,0
"scaffold_334_27",0,0,0,0,0,0
"scaffold_334_28",0,0,0,0,0,0
"scaffold_334_29",0,0,0,0,0,0
"scaffold_334_30",0,0,0,0,0,0
"scaffold_334_31",0,0,0,0,0,0
"scaffold_334_32",0,0,0,0,0,0
"scaffold_334_33",0,0,0,0,0,0
"scaffold_334_34",0,0,0,0,0,0
"scaffold_334_35",0,0,0,0,0,0
"scaffold_334_36",0,0,0,0,0,0
"scaffold_334_37",0,0,0,0,0,0
"scaffold_334_38",0,0,0,0,0,0
"scaffold_334_39",0,0,0,0,0,0
"scaffold_334_40",0,0,0,0,0,0
"scaffold_334_41",0,0,0,0,0,0
"scaffold_334_42",0,0,0,0,0,0
"scaffold_334_43",0,0,0,0,0,0
"scaffold_334_44",0,0,0,0,0,0
"scaffold_334_45",0,0,0,0,0,0
"scaffold_334_46",0,0,0,0,0,0
"scaffold_334_47",0,0,0,0,0,0
"scaffold_334_48",0,0,0,0,0,0
"scaffold_334_49",0,0,0,0,0,0
"scaffold_334_50",0,0,0,0,0,0
"scaffold_334_51",0,0,0,0,0,0
"scaffold_334_52",0,0,0,0,0,0
"scaffold_334_53",0,0,0,0,0,0
"scaffold_334_54",0,0,0,0,0,0
"scaffold_334_55",0,0,0,0,0,0
"scaffold_334_56",0,0,0,0,0,0
"scaffold_334_57",0,0,0,0,0,0
"scaffold_334_58",0,0,0,0,0,0
"scaffold_334_59",0,0,0,0,0,0
"scaffold_334_60",0,0,0,0,0,0
"scaffold_334_61",0,0,0,0,0,0
"scaffold_334_62",0,0,0,0,0,0
"scaffold_334_63",0,0,0,0,0,0
"scaffold_334_64",0,0,0,0,0,0
"scaffold_334_65",0,0,0,0,0,0
"scaffold_334_66",0,0,0,0,0,0
"scaffold_334_67",0,0,2,0,0,0
"scaffold_334_68",0,0,0,0,0,0
"scaffold_334_69",0,0,0,0,0,0
"scaffold_334_70",0,0,0,0,0,0
"scaffold_334_71",0,0,0,0,0,0
"scaffold_334_72",0,0,0,0,0,0
"scaffold_334_73",0,0,0,0,0,0
"scaffold_334_74",0,0,0,0,0,0
"scaffold_334_75",0,0,0,0,0,0
"scaffold_334_76",0,0,0,0,0,0
"scaffold_334_77",0,0,0,0,0,0
"scaffold_334_78",0,0,0,0,0,0
"scaffold_334_79",0,0,0,0,0,0
"scaffold_334_80",0,0,0,0,0,0
"scaffold_334_81",0,0,0,0,0,0
"scaffold_334_82",0,0,0,0,0,0
"scaffold_334_83",0,0,0,0,0,0
"scaffold_334_84",0,0,0,0,0,0
"scaffold_334_85",0,0,0,0,0,0
"scaffold_334_86",0,0,0,0,0,0
"scaffold_334_87",0,0,0,0,0,0
"scaffold_334_88",0,0,0,0,0,0
"scaffold_334_89",0,0,0,0,0,0
"scaffold_334_90",0,0,0,0,0,0
"scaffold_334_91",0,0,0,0,0,0
"scaffold_334_92",0,0,0,0,0,0
"scaffold_334_93",0,0,0,0,0,0
"scaffold_334_94",0,0,0,0,0,0
"scaffold_334_95",0,0,0,0,0,0
"scaffold_334_96",0,0,0,0,0,0
"scaffold_334_97",0,0,0,0,0,0
"scaffold_334_98",0,0,0,0,0,0
"scaffold_4568_1",0,0,0,0,0,0
"scaffold_4568_2",0,0,0,0,0,0
"scaffold_4568_3",0,0,0,0,0,0
"scaffold_4568_4",0,0,0,0,0,0
"scaffold_4568_5",0,0,0,0,0,0
"scaffold_4568_6",0,0,0,0,0,0
"scaffold_4568_7",0,0,0,0,0,0
"scaffold_4568_8",0,0,0,0,0,0
"scaffold_4568_9",0,0,0,0,0,0
"scaffold_4568_10",0,0,0,0,0,0
"scaffold_4568_11",0,0,0,0,0,0
"scaffold_4568_12",0,0,0,0,0,0
"scaffold_4568_13",0,0,0,0,0,0
"scaffold_4568_14",0,0,0,0,0,0
"scaffold_4568_15",0,0,0,0,0,0
"scaffold_4568_16",0,0,0,0,0,0
"scaffold_4568_17",0,0,0,0,0,0
"scaffold_4568_18",0,0,0,0,0,0
"scaffold_4568_19",0,0,0,0,0,0
"scaffold_4568_20",0,0,0,0,0,0
"scaffold_4568_21",0,0,0,0,0,0
"scaffold_2511_1",0,0,0,0,0,0
"scaffold_2511_2",0,0,0,0,0,0
"scaffold_2511_3",0,0,0,0,0,0
"scaffold_2511_4",0,0,0,0,0,0
"scaffold_2511_5",0,0,0,0,0,0
"scaffold_2511_6",0,0,0,0,0,0
"scaffold_2511_7",0,0,0,0,0,0
"scaffold_2511_8",0,0,0,0,0,0
"scaffold_2511_9",0,0,0,0,0,0
"scaffold_2511_10",0,0,0,0,0,0
"scaffold_2511_11",2,0,0,0,0,0
"scaffold_2511_12",0,0,0,0,0,0
"scaffold_2511_13",0,0,0,0,1,0
"scaffold_2511_14",0,0,0,0,0,0
"scaffold_2511_15",0,0,0,0,0,0
"scaffold_2511_16",0,0,0,0,0,0
"scaffold_2511_17",0,0,0,0,0,0
"scaffold_2511_18",0,0,0,0,0,0
"scaffold_2511_19",0,0,0,0,0,0
"scaffold_2511_20",0,0,0,0,0,0
"scaffold_2511_21",0,0,0,0,0,0
"scaffold_2511_22",0,0,0,0,0,0
"scaffold_2511_23",0,0,0,0,0,0
"scaffold_2511_24",0,0,0,0,0,0
"scaffold_2511_25",0,0,0,0,0,0
"scaffold_2511_26",0,0,0,0,0,0
"scaffold_2511_27",0,0,0,0,0,0
"scaffold_1268_1",0,0,0,0,0,0
"scaffold_1268_2",0,0,0,0,0,0
"scaffold_1268_3",0,0,0,0,0,0
"scaffold_1268_4",0,0,0,0,0,0
"scaffold_1268_5",0,0,0,0,0,0
"scaffold_1268_6",0,0,0,0,0,0
"scaffold_1268_7",0,0,0,0,0,0
"scaffold_1268_8",0,0,0,0,0,0
"scaffold_1268_9",0,0,0,0,0,0
"scaffold_1268_10",0,0,0,0,0,0
"scaffold_1268_11",0,0,0,0,0,0
"scaffold_1268_12",0,0,0,0,0,0
"scaffold_1268_13",0,0,0,0,0,0
"scaffold_1268_14",0,0,0,0,0,0
"scaffold_1268_15",0,0,0,0,0,0
"scaffold_1268_16",0,0,0,0,0,0
"scaffold_1268_17",0,0,0,0,0,0
"scaffold_1268_18",0,0,0,0,0,0
"scaffold_1268_19",0,0,0,0,0,0
"scaffold_1268_20",0,0,0,0,0,0
"scaffold_1268_21",0,0,0,0,0,0
"scaffold_1268_22",0,0,0,0,0,0
"scaffold_1268_23",0,0,0,0,0,0
"scaffold_1268_24",0,0,0,0,0,0
"scaffold_1268_25",0,0,0,0,0,0
"scaffold_1268_26",0,0,0,0,0,0
"scaffold_1268_27",0,0,0,0,0,0
"scaffold_1268_28",0,0,0,0,0,0
"scaffold_1268_29",0,0,0,0,0,0
"scaffold_1268_30",0,0,0,0,0,0
"scaffold_1268_31",0,0,0,0,0,0
"scaffold_1268_32",0,0,0,0,0,0
"scaffold_1268_33",0,0,0,0,0,0
"scaffold_1268_34",0,0,0,0,0,0
"scaffold_1268_35",0,0,0,0,0,0
"scaffold_1268_36",0,0,0,0,0,0
"scaffold_1268_37",0,0,0,0,0,0
"scaffold_1268_38",0,0,0,0,0,0
"scaffold_1268_39",0,0,0,0,0,0
"scaffold_1268_40",0,0,0,0,0,0
"scaffold_1268_41",0,0,0,0,0,0
"scaffold_1268_42",0,0,0,0,0,0
"scaffold_1268_43",0,0,0,0,0,0
"scaffold_1268_44",0,0,0,0,0,0
"scaffold_1268_45",0,0,0,0,0,0
"scaffold_1268_46",0,0,0,0,0,0
"scaffold_1268_47",0,0,0,0,0,0
"scaffold_1268_48",0,0,0,0,0,0
"scaffold_1268_49",0,0,0,0,0,0
"scaffold_486_1",0,0,0,0,0,0
"scaffold_486_2",0,0,0,0,0,0
"scaffold_486_3",0,0,0,0,0,0
"scaffold_486_4",0,0,0,0,0,0
"scaffold_486_5",0,0,0,0,0,0
"scaffold_486_6",0,0,0,0,0,0
"scaffold_486_7",0,0,0,0,0,0
"scaffold_486_8",0,0,0,0,0,0
"scaffold_486_9",0,0,0,0,0,0
"scaffold_486_10",0,1,7,0,5,0
"scaffold_486_11",0,0,0,0,0,0
"scaffold_486_12",0,0,0,0,0,0
"scaffold_486_13",0,0,0,0,0,0
"scaffold_486_14",0,0,0,0,0,0
"scaffold_486_15",0,0,0,0,0,0
"scaffold_486_16",0,0,0,0,0,0
"scaffold_486_17",0,0,0,0,0,0
"scaffold_486_18",0,0,0,0,0,0
"scaffold_486_19",0,0,0,0,0,0
"scaffold_486_20",0,0,0,0,0,0
"scaffold_486_21",0,0,0,0,0,0
"scaffold_486_22",0,0,0,0,0,0
"scaffold_486_23",0,0,0,0,0,0
"scaffold_486_24",0,0,0,0,0,0
"scaffold_486_25",0,0,0,0,0,0
"scaffold_486_26",0,0,0,0,0,0
"scaffold_486_27",0,0,0,0,0,0
"scaffold_486_28",0,0,0,0,0,0
"scaffold_486_29",0,0,0,0,0,0
"scaffold_486_30",0,0,0,0,0,0
"scaffold_486_31",0,0,0,0,0,0
"scaffold_486_32",0,0,0,0,0,0
"scaffold_486_33",0,0,0,0,0,0
"scaffold_486_34",0,0,0,0,0,0
"scaffold_486_35",0,0,0,0,0,0
"scaffold_486_36",0,0,0,0,0,0
"scaffold_486_37",0,0,0,0,0,0
"scaffold_486_38",0,0,0,0,0,0
"scaffold_486_39",0,0,0,0,0,0
"scaffold_486_40",0,0,0,0,0,0
"scaffold_486_41",0,0,0,0,0,0
"scaffold_486_42",0,0,0,0,0,0
"scaffold_486_43",0,0,0,0,0,0
"scaffold_486_44",0,0,0,0,0,0
"scaffold_486_45",0,0,0,0,0,0
"scaffold_486_46",0,0,0,0,0,0
"scaffold_486_47",0,0,0,0,0,0
"scaffold_486_48",0,0,0,0,0,0
"scaffold_486_49",0,0,0,0,0,0
"scaffold_486_50",0,0,0,0,0,0
"scaffold_486_51",0,0,0,0,0,0
"scaffold_486_52",0,0,0,0,0,0
"scaffold_486_53",0,0,0,0,0,0
"scaffold_486_54",0,0,0,0,0,0
"scaffold_486_55",0,0,0,0,0,0
"scaffold_486_56",0,0,0,0,0,0
"scaffold_486_57",0,0,0,0,0,0
"scaffold_486_58",0,0,0,0,0,0
"scaffold_486_59",0,0,0,0,0,0
"scaffold_486_60",0,0,0,0,0,0
"scaffold_486_61",0,0,0,0,0,0
"scaffold_486_62",0,0,0,0,0,0
"scaffold_486_63",0,0,0,0,0,0
"scaffold_486_64",0,0,0,0,0,0
"scaffold_486_65",0,0,0,0,0,0
"scaffold_486_66",0,0,0,0,0,0
"scaffold_486_67",0,0,0,0,0,0
"scaffold_486_68",0,0,0,0,0,0
"scaffold_486_69",0,0,0,0,0,0
"scaffold_486_70",0,0,0,0,0,0
"scaffold_486_71",0,0,0,0,0,0
"scaffold_486_72",0,0,0,0,0,0
"scaffold_486_73",0,0,0,0,0,0
"scaffold_486_74",0,0,0,0,0,0
"scaffold_486_75",0,0,0,0,0,0
"scaffold_486_76",0,0,0,0,0,0
"scaffold_486_77",0,0,0,0,0,0
"scaffold_486_78",0,0,0,0,0,0
"scaffold_486_79",0,0,0,0,0,0
"scaffold_486_80",0,0,0,0,0,0
"scaffold_486_81",0,0,0,0,0,0
"scaffold_486_82",0,0,0,0,0,0
"scaffold_486_83",1,0,2,0,0,0
"scaffold_486_84",0,0,0,0,0,0
"scaffold_486_85",0,0,0,0,0,0
"scaffold_486_86",0,0,0,0,0,0
"scaffold_486_87",0,0,0,0,0,0
"scaffold_486_88",0,0,0,0,0,0
"scaffold_486_89",0,0,0,0,0,0
"scaffold_486_90",0,0,0,0,0,0
"scaffold_486_91",0,0,0,0,0,0
"scaffold_486_92",0,0,0,0,0,0
"scaffold_486_93",0,0,0,0,0,0
"scaffold_486_94",0,0,0,0,0,0
"scaffold_486_95",0,0,0,0,0,0
"scaffold_486_96",0,0,0,0,0,0
"scaffold_10836_1",0,0,0,0,0,0
"scaffold_10836_2",0,0,0,0,0,0
"scaffold_10836_3",0,0,0,0,0,0
"scaffold_10836_4",0,0,0,0,0,0
"scaffold_10836_5",0,0,0,0,0,0
"scaffold_10836_6",0,0,0,0,0,0
"scaffold_10836_7",0,0,0,0,1,0
"scaffold_39689_1",0,0,1,0,0,0
"scaffold_39689_2",0,0,0,0,0,0
"scaffold_39689_3",0,0,0,0,0,0
"scaffold_39689_4",0,0,0,0,0,0
"scaffold_2135_1",0,0,0,0,0,0
"scaffold_2135_2",0,0,0,0,0,0
"scaffold_2135_3",0,0,0,0,0,0
"scaffold_2135_4",0,0,1,0,0,0
"scaffold_2135_5",0,0,0,0,0,0
"scaffold_2135_6",0,0,0,0,0,0
"scaffold_2135_7",0,0,0,0,0,0
"scaffold_2135_8",0,0,0,0,0,0
"scaffold_2135_9",0,0,0,0,0,0
"scaffold_2135_10",0,0,0,0,0,0
"scaffold_2135_11",0,0,0,0,0,0
"scaffold_2135_12",0,0,0,0,0,0
"scaffold_2135_13",0,0,0,0,0,0
"scaffold_2135_14",0,0,0,0,0,0
"scaffold_2135_15",0,0,0,0,0,0
"scaffold_2135_16",0,0,0,0,0,0
"scaffold_2135_17",0,0,0,0,0,0
"scaffold_2135_18",0,0,0,0,0,0
"scaffold_2135_19",0,0,0,0,0,0
"scaffold_2135_20",0,0,0,0,0,0
"scaffold_2135_21",0,0,0,0,0,0
"scaffold_2135_22",0,0,0,0,0,0
"scaffold_2135_23",0,0,0,0,0,0
"scaffold_2135_24",0,0,0,0,0,0
"scaffold_2135_25",0,0,0,0,0,0
"scaffold_2135_26",0,0,0,0,0,0
"scaffold_2135_27",0,0,0,0,0,0
"scaffold_2135_28",0,0,0,0,0,0
"scaffold_63854_1",0,0,0,0,0,0
"scaffold_63854_2",0,0,0,0,0,0
"scaffold_63854_3",0,0,0,0,0,0
"scaffold_63854_4",0,0,0,0,0,0
"scaffold_6956_1",0,0,0,0,0,0
"scaffold_6956_2",0,0,0,0,0,0
"scaffold_6956_3",0,0,0,0,0,0
"scaffold_6956_4",0,0,0,0,0,0
"scaffold_6956_5",0,0,0,0,0,0
"scaffold_6956_6",0,0,0,0,0,0
"scaffold_6956_7",0,0,0,0,0,0
"scaffold_6956_8",0,0,0,0,0,0
"scaffold_6956_9",0,0,0,0,0,0
"scaffold_6956_10",0,0,0,0,0,0
"scaffold_6956_11",0,0,0,0,0,0
"scaffold_34576_1",0,0,0,0,0,0
"scaffold_34576_2",0,0,0,0,0,0
"scaffold_34576_3",0,0,0,0,0,0
"scaffold_34576_4",0,0,0,0,0,0
"scaffold_1301_1",0,0,0,0,0,0
"scaffold_1301_2",0,0,0,0,0,0
"scaffold_1301_3",0,0,0,0,0,0
"scaffold_1301_4",0,0,0,0,0,0
"scaffold_1301_5",0,0,0,0,0,0
"scaffold_1301_6",0,0,0,0,0,0
"scaffold_1301_7",0,0,0,0,0,0
"scaffold_1301_8",0,0,0,0,0,0
"scaffold_1301_9",0,0,0,0,0,0
"scaffold_1301_10",0,0,0,0,0,0
"scaffold_1301_11",0,0,0,0,0,0
"scaffold_1301_12",0,0,0,0,0,0
"scaffold_1301_13",0,0,0,0,0,0
"scaffold_1301_14",0,0,0,0,0,0
"scaffold_1301_15",0,0,0,0,0,0
"scaffold_1301_16",0,0,2,0,0,0
"scaffold_1301_17",0,0,0,0,0,0
"scaffold_1301_18",0,0,0,0,0,0
"scaffold_1301_19",0,0,0,0,0,0
"scaffold_1301_20",0,0,0,0,0,0
"scaffold_1301_21",0,0,0,0,0,0
"scaffold_1301_22",0,0,0,0,0,0
"scaffold_1301_23",0,0,0,0,0,0
"scaffold_1301_24",0,0,0,0,0,0
"scaffold_1301_25",0,0,0,0,0,0
"scaffold_1301_26",0,0,0,0,0,0
"scaffold_1301_27",0,0,0,0,0,0
"scaffold_1301_28",0,0,0,0,0,0
"scaffold_1301_29",0,0,0,0,0,0
"scaffold_1301_30",0,0,0,0,0,0
"scaffold_1301_31",0,0,0,0,0,0
"scaffold_1301_32",0,0,0,0,1,3
"scaffold_1301_33",0,0,0,0,0,0
"scaffold_1301_34",0,0,0,0,0,0
"scaffold_1301_35",0,0,0,0,0,0
"scaffold_1301_36",0,0,0,0,0,0
"scaffold_1301_37",0,0,1,0,0,0
"scaffold_1301_38",0,0,0,0,0,0
"scaffold_1301_39",0,0,0,0,0,0
"scaffold_1301_40",0,0,0,0,0,0
"scaffold_1301_41",0,0,0,0,0,0
"scaffold_1301_42",0,0,0,0,0,0
"scaffold_1166_1",0,0,0,0,0,0
"scaffold_1166_2",0,0,0,0,0,0
"scaffold_1166_3",0,0,0,0,0,0
"scaffold_1166_4",0,0,0,0,0,0
"scaffold_1166_5",0,0,0,0,0,0
"scaffold_1166_6",0,0,0,0,0,0
"scaffold_1166_7",0,0,0,0,0,0
"scaffold_1166_8",0,0,0,0,0,0
"scaffold_1166_9",0,0,0,0,0,0
"scaffold_1166_10",0,0,0,0,0,0
"scaffold_1166_11",0,0,0,0,0,0
"scaffold_1166_12",0,0,0,0,0,0
"scaffold_1166_13",0,0,0,0,0,0
"scaffold_1166_14",0,0,0,0,0,0
"scaffold_1166_15",0,0,0,0,0,0
"scaffold_1166_16",0,0,0,0,0,0
"scaffold_1166_17",0,0,1,0,0,0
"scaffold_1166_18",0,0,2,0,0,0
"scaffold_1166_19",0,0,0,0,0,0
"scaffold_1166_20",0,0,0,0,0,0
"scaffold_1166_21",0,0,0,0,0,0
"scaffold_1166_22",0,0,0,0,0,0
"scaffold_1166_23",0,0,0,0,0,0
"scaffold_1166_24",0,0,0,0,0,0
"scaffold_1166_25",0,0,0,0,0,0
"scaffold_1166_26",0,0,0,0,0,0
"scaffold_1166_27",0,0,0,0,0,0
"scaffold_1166_28",0,0,0,0,0,0
"scaffold_1166_29",0,0,0,0,0,0
"scaffold_1166_30",0,0,0,0,0,0
"scaffold_1166_31",0,0,0,0,0,0
"scaffold_1166_32",0,0,0,0,0,0
"scaffold_1166_33",0,0,0,0,0,0
"scaffold_1166_34",0,0,2,0,0,0
"scaffold_1166_35",0,0,0,0,0,0
"scaffold_1166_36",0,0,0,0,0,0
"scaffold_1166_37",0,0,0,0,0,0
"scaffold_1166_38",0,0,0,0,0,0
"scaffold_1166_39",0,0,0,0,0,0
"scaffold_1166_40",0,0,0,0,0,0
"scaffold_1166_41",0,0,0,0,0,0
"scaffold_1166_42",0,0,0,0,0,0
"scaffold_1166_43",0,0,0,0,0,0
"scaffold_1166_44",0,0,0,0,0,0
"scaffold_1166_45",0,0,0,0,0,0
"scaffold_1166_46",0,0,0,0,0,0
"scaffold_1896_1",0,0,0,0,0,0
"scaffold_1896_2",0,0,0,0,0,0
"scaffold_1896_3",0,0,0,0,0,0
"scaffold_1896_4",0,0,0,0,0,0
"scaffold_1896_5",0,0,0,0,0,0
"scaffold_1896_6",0,0,0,0,0,0
"scaffold_1896_7",0,0,0,0,0,0
"scaffold_1896_8",0,0,0,0,0,0
"scaffold_1896_9",0,0,0,0,0,0
"scaffold_1896_10",0,0,0,0,0,0
"scaffold_1896_11",0,0,0,0,0,0
"scaffold_1896_12",0,0,0,0,0,0
"scaffold_1896_13",0,0,0,0,0,0
"scaffold_1896_14",0,0,0,0,0,0
"scaffold_1896_15",0,0,0,0,0,0
"scaffold_1896_16",0,0,0,0,0,0
"scaffold_1896_17",0,0,0,0,0,0
"scaffold_1896_18",0,0,0,0,0,0
"scaffold_1896_19",0,0,0,0,0,0
"scaffold_1896_20",0,0,0,0,0,0
"scaffold_1896_21",0,0,0,0,0,0
"scaffold_1896_22",0,0,0,0,0,0
"scaffold_1896_23",0,0,0,0,0,0
"scaffold_1896_24",0,0,0,0,0,0
"scaffold_1896_25",0,0,0,0,0,0
"scaffold_1896_26",0,0,0,0,0,0
"scaffold_1896_27",0,0,0,0,0,0
"scaffold_1896_28",0,0,0,0,0,0
"scaffold_1896_29",0,0,0,0,0,0
"scaffold_1896_30",0,0,0,0,0,0
"scaffold_1896_31",0,0,0,0,0,0
"scaffold_1896_32",0,0,0,0,0,0
"scaffold_1896_33",0,0,0,0,0,0
"scaffold_675_1",0,0,0,0,0,0
"scaffold_675_2",0,0,0,0,0,0
"scaffold_675_3",0,0,0,0,0,0
"scaffold_675_4",0,0,0,0,0,0
"scaffold_675_5",0,0,0,0,0,0
"scaffold_675_6",0,0,0,0,0,0
"scaffold_675_7",0,0,0,0,0,0
"scaffold_675_8",0,0,0,0,0,0
"scaffold_675_9",0,0,0,0,0,0
"scaffold_675_10",0,0,1,0,0,0
"scaffold_675_11",0,0,0,0,0,0
"scaffold_675_12",0,0,0,0,0,0
"scaffold_675_13",0,0,0,0,0,0
"scaffold_675_14",0,0,0,0,0,0
"scaffold_675_15",0,0,0,0,0,0
"scaffold_675_16",0,0,0,0,0,0
"scaffold_675_17",0,0,0,0,0,0
"scaffold_675_18",0,0,0,0,0,0
"scaffold_675_19",0,0,0,0,0,0
"scaffold_675_20",0,0,0,0,0,0
"scaffold_675_21",0,0,0,0,0,0
"scaffold_675_22",0,0,0,0,0,0
"scaffold_675_23",0,0,0,0,0,0
"scaffold_675_24",0,0,0,0,0,0
"scaffold_675_25",0,0,0,0,0,0
"scaffold_675_26",0,0,0,0,0,0
"scaffold_675_27",0,0,0,0,0,0
"scaffold_675_28",0,0,0,0,0,0
"scaffold_675_29",0,0,0,0,0,0
"scaffold_675_30",0,0,0,0,0,0
"scaffold_675_31",0,0,0,0,0,0
"scaffold_675_32",0,0,0,0,0,0
"scaffold_675_33",0,0,0,0,0,0
"scaffold_675_34",0,0,0,0,0,0
"scaffold_675_35",0,0,0,0,0,0
"scaffold_675_36",0,0,0,0,0,0
"scaffold_675_37",0,0,0,0,0,0
"scaffold_675_38",0,0,0,0,0,0
"scaffold_675_39",0,0,0,0,0,0
"scaffold_675_40",0,0,0,0,0,0
"scaffold_675_41",0,0,0,0,0,0
"scaffold_675_42",0,0,0,0,0,0
"scaffold_675_43",0,0,0,0,0,0
"scaffold_675_44",0,0,0,0,0,0
"scaffold_675_45",0,0,0,0,0,0
"scaffold_675_46",0,0,0,0,0,0
"scaffold_675_47",0,0,0,0,0,0
"scaffold_675_48",0,0,0,0,0,0
"scaffold_675_49",0,0,0,0,0,0
"scaffold_675_50",0,0,0,0,0,0
"scaffold_675_51",1,1,0,0,0,0
"scaffold_675_52",0,0,0,0,0,0
"scaffold_675_53",0,0,0,0,0,0
"scaffold_675_54",0,0,0,0,0,0
"scaffold_675_55",0,0,0,0,0,0
"scaffold_675_56",0,0,0,0,0,0
"scaffold_675_57",0,0,0,0,0,0
"scaffold_675_58",0,0,0,0,0,0
"scaffold_675_59",0,0,0,0,0,0
"scaffold_675_60",0,0,0,0,0,0
"scaffold_675_61",0,0,0,0,0,0
"scaffold_675_62",0,0,0,0,0,0
"scaffold_675_63",0,0,0,0,0,0
"scaffold_675_64",0,0,0,0,0,0
"scaffold_675_65",0,0,0,0,0,0
"scaffold_675_66",0,0,0,0,0,0
"scaffold_675_67",0,0,0,0,0,0
"scaffold_675_68",0,0,0,0,0,0
"scaffold_675_69",0,0,0,0,0,0
"scaffold_675_70",0,0,0,0,0,0
"scaffold_675_71",0,0,0,0,0,0
"scaffold_675_72",0,0,0,0,0,0
"scaffold_675_73",0,0,0,0,0,0
"scaffold_831_1",0,0,0,0,0,0
"scaffold_831_2",0,0,0,0,0,0
"scaffold_831_3",0,0,0,0,0,0
"scaffold_831_4",0,0,0,0,0,0
"scaffold_831_5",0,0,0,0,0,0
"scaffold_831_6",0,0,0,0,0,0
