"","B1","B3","B4","E1","E2","E3"
"scaffold_32719_3",0,0,0,0,0,0
"scaffold_32719_4",0,0,0,0,0,0
"scaffold_50828_1",0,0,0,0,0,0
"scaffold_50828_2",0,0,0,0,0,0
"scaffold_50828_3",0,0,0,0,0,0
"scaffold_54812_1",0,0,0,0,0,0
"scaffold_54812_2",0,0,0,0,0,0
"scaffold_22365_1",0,0,0,0,0,0
"scaffold_22365_2",0,0,0,0,0,0
"scaffold_22365_3",0,0,0,0,0,0
"scaffold_53905_1",0,0,0,0,0,0
"scaffold_53905_2",0,0,0,0,0,0
"scaffold_53905_3",0,0,0,0,0,0
"scaffold_33731_1",0,0,0,0,0,0
"scaffold_30776_1",0,0,0,0,0,0
"scaffold_30776_2",0,0,1,0,0,0
"scaffold_30776_3",0,0,0,0,0,0
"scaffold_80255_1",0,0,0,0,0,0
"scaffold_80255_2",0,0,0,0,0,0
"scaffold_35498_1",0,0,0,0,0,0
"scaffold_35498_2",0,0,0,0,0,0
"scaffold_35498_3",0,0,0,0,0,0
"scaffold_47094_1",0,0,0,0,0,0
"scaffold_47094_2",0,2,0,0,0,0
"scaffold_47094_3",0,0,0,0,0,0
"scaffold_70670_1",0,0,0,0,0,0
"scaffold_68310_1",0,0,0,0,0,0
"scaffold_68310_2",0,0,0,0,0,0
"scaffold_68310_3",0,0,0,0,0,0
"scaffold_75970_1",0,0,0,0,0,0
"scaffold_36814_1",0,0,0,0,0,0
"scaffold_50831_1",0,0,0,0,0,0
"scaffold_50831_2",0,0,0,0,0,0
"scaffold_50831_3",0,0,0,0,0,0
"scaffold_72848_1",0,0,1,0,0,0
"scaffold_74565_1",0,0,0,0,0,0
"scaffold_74565_2",0,0,0,0,0,0
"scaffold_44499_1",0,0,0,0,0,0
"scaffold_44499_2",0,1,0,0,0,0
"scaffold_41243_1",0,0,0,0,0,0
"scaffold_41243_2",0,0,0,0,0,0
"scaffold_41243_3",0,0,0,0,0,0
"scaffold_89271_1",0,0,0,0,0,0
"scaffold_89271_2",0,0,0,0,0,0
"scaffold_76936_1",0,0,0,0,0,0
"scaffold_76936_2",0,0,0,0,0,0
"scaffold_52907_1",0,0,0,0,0,0
"scaffold_52907_2",0,0,0,0,0,0
"scaffold_63666_1",0,0,0,0,0,0
"scaffold_72663_1",0,0,0,0,0,0
"scaffold_72663_2",0,0,0,0,0,0
"scaffold_37791_1",0,0,0,0,0,0
"scaffold_75741_1",0,0,0,0,0,0
"scaffold_46002_1",0,0,0,0,0,0
"scaffold_46002_2",0,0,0,0,0,2
"scaffold_38662_1",0,0,0,0,0,0
"scaffold_38662_2",0,0,0,0,0,0
"scaffold_38662_3",0,0,1,0,0,0
"scaffold_83868_1",0,0,0,0,0,0
"scaffold_75557_1",0,0,0,0,0,0
"scaffold_75557_2",0,0,0,0,0,0
"scaffold_89057_1",0,0,0,0,0,0
"scaffold_89057_2",0,0,0,0,0,0
"scaffold_89057_3",0,0,0,0,0,0
"scaffold_70903_1",0,0,0,0,0,0
"scaffold_85434_1",0,0,0,0,0,0
"scaffold_57279_1",0,0,0,0,0,0
"scaffold_57279_2",0,0,0,0,0,0
"scaffold_41257_1",0,0,0,0,0,0
"scaffold_41257_2",0,0,0,0,0,0
"scaffold_41257_3",0,0,0,0,0,0
"scaffold_73986_1",0,0,0,0,0,0
"scaffold_73986_2",0,0,0,0,0,0
"scaffold_84293_1",0,0,0,0,0,0
"scaffold_84293_2",0,0,0,0,0,0
"scaffold_40653_1",0,0,0,0,0,0
"scaffold_40653_2",0,0,0,0,0,0
"scaffold_86643_1",0,0,0,0,0,0
"scaffold_86643_2",0,0,0,0,0,0
"scaffold_61236_1",0,0,0,0,0,0
"scaffold_61236_2",0,0,0,0,0,0
"scaffold_61236_3",0,0,0,0,0,0
"scaffold_35640_1",0,0,0,0,0,0
"scaffold_35640_2",0,0,0,0,0,0
"scaffold_35640_3",0,0,0,0,0,0
"scaffold_35640_4",0,0,0,0,0,0
"scaffold_39541_1",0,0,0,0,0,0
"scaffold_39541_2",0,0,0,0,0,0
"scaffold_39541_3",0,0,2,0,0,0
"scaffold_36825_1",0,0,0,0,0,0
"scaffold_36825_2",0,0,0,0,0,0
"scaffold_36825_3",0,0,0,0,0,0
"scaffold_32533_1",0,0,0,0,0,0
"scaffold_32533_2",0,0,0,0,0,0
"scaffold_32533_3",0,0,0,0,0,0
"scaffold_32533_4",0,0,0,0,0,0
"scaffold_79502_1",0,0,0,0,0,0
"scaffold_79502_2",0,0,0,0,0,0
"scaffold_79502_3",0,0,0,0,0,0
"scaffold_36714_1",0,0,0,0,0,0
"scaffold_36714_2",0,0,0,0,0,0
"scaffold_73138_1",0,0,0,0,0,0
"scaffold_73138_2",0,0,0,0,0,0
"scaffold_37381_1",0,0,0,0,0,0
"scaffold_37381_2",0,0,0,0,0,0
"scaffold_37381_3",0,0,0,0,0,0
"scaffold_62558_1",0,0,0,0,0,0
"scaffold_62656_1",0,0,0,0,0,0
"scaffold_62656_2",0,0,0,0,0,0
"scaffold_62656_3",0,0,0,0,0,0
"scaffold_62656_4",0,0,0,0,0,0
"scaffold_59398_1",0,0,0,0,0,0
"scaffold_59398_2",0,0,0,0,0,0
"scaffold_59398_3",0,0,0,0,0,0
"scaffold_66313_1",0,0,0,0,0,0
"scaffold_66313_2",0,0,0,0,0,0
"scaffold_21525_1",0,0,0,0,0,0
"scaffold_21525_2",0,0,0,0,0,0
"scaffold_21525_3",0,0,0,0,0,0
"scaffold_21525_4",0,0,0,0,0,0
"scaffold_74703_1",0,0,0,0,0,0
"scaffold_74703_2",0,0,0,0,0,0
"scaffold_52438_1",0,0,1,0,0,0
"scaffold_52438_2",0,0,0,0,0,0
"scaffold_35664_1",0,0,0,0,0,0
"scaffold_35664_2",0,0,0,0,0,0
"scaffold_35664_3",0,0,1,0,0,0
"scaffold_49346_1",0,0,0,0,0,0
"scaffold_49346_2",0,0,0,0,0,0
"scaffold_49346_3",0,0,0,0,0,0
"scaffold_60374_1",0,0,0,0,0,0
"scaffold_60374_2",0,0,0,0,0,0
"scaffold_74294_1",0,0,0,0,0,0
"scaffold_74294_2",0,0,0,0,0,0
"scaffold_56547_1",0,0,0,0,0,0
"scaffold_56547_2",0,0,0,0,0,0
"scaffold_77044_1",0,0,0,0,0,0
"scaffold_77044_2",0,0,0,0,0,0
"scaffold_60775_1",0,0,0,0,0,0
"scaffold_60775_2",0,0,0,0,0,0
"scaffold_70063_1",0,0,0,0,0,0
"scaffold_70063_2",0,0,0,0,0,0
"scaffold_75859_1",0,0,0,0,0,0
"scaffold_75859_2",0,0,0,0,0,0
"scaffold_75859_3",0,0,0,0,0,0
"scaffold_71137_1",0,0,0,0,0,0
"scaffold_71137_2",0,0,0,0,0,0
"scaffold_78962_1",0,0,0,0,0,0
"scaffold_78962_2",0,0,0,0,0,0
"scaffold_32426_1",0,0,0,0,0,0
"scaffold_32426_2",0,0,0,0,0,0
"scaffold_76800_1",0,0,0,0,0,0
"scaffold_76800_2",0,0,0,0,0,0
"scaffold_85844_1",0,0,0,0,0,0
"scaffold_85844_2",0,0,0,0,0,0
"scaffold_29983_1",0,0,0,0,0,0
"scaffold_29983_2",0,0,0,0,0,0
"scaffold_29983_3",0,0,0,0,0,0
"scaffold_88093_1",0,0,0,0,0,0
"scaffold_51662_1",0,0,0,0,0,0
"scaffold_51662_2",0,0,0,0,0,0
"scaffold_39029_1",0,0,0,0,0,0
"scaffold_39029_2",0,0,0,0,0,0
"scaffold_39029_3",0,0,0,0,0,0
"scaffold_39029_4",0,0,0,0,0,0
"scaffold_58296_1",0,0,0,0,0,0
"scaffold_58296_2",0,0,0,0,0,0
"scaffold_58296_3",0,0,0,0,0,0
"scaffold_58296_4",0,0,0,0,0,0
"scaffold_76605_1",0,0,0,0,0,0
"scaffold_58192_1",0,0,0,0,0,0
"scaffold_58192_2",0,0,0,0,0,0
"scaffold_67945_1",0,0,0,0,0,0
"scaffold_67945_2",0,0,0,0,0,0
"scaffold_86497_1",0,0,0,0,0,0
"scaffold_86497_2",0,0,0,0,0,0
"scaffold_25876_1",0,0,0,0,0,0
"scaffold_25876_2",0,0,0,0,0,0
"scaffold_25876_3",0,0,0,0,0,0
"scaffold_25876_4",0,0,0,0,0,0
"scaffold_85467_1",0,0,0,0,0,0
"scaffold_78257_1",0,0,0,0,0,0
"scaffold_18935_1",0,0,0,0,0,0
"scaffold_18935_2",0,0,0,0,0,0
"scaffold_18935_3",0,0,0,0,0,0
"scaffold_75300_1",0,0,0,0,0,0
"scaffold_75300_2",0,0,0,0,0,0
"scaffold_78659_1",0,0,0,0,0,0
"scaffold_78659_2",0,0,0,0,0,0
"scaffold_71456_1",0,0,0,0,0,0
"scaffold_71456_2",0,0,0,0,0,0
"scaffold_61986_1",0,0,0,0,0,0
"scaffold_61986_2",0,0,0,0,0,0
"scaffold_42639_1",0,0,0,0,0,0
"scaffold_42639_2",0,0,0,0,0,0
"scaffold_50000_1",0,0,0,0,0,0
"scaffold_50000_2",0,0,0,0,0,0
"scaffold_65932_1",0,0,0,0,0,0
"scaffold_65932_2",0,0,0,0,0,0
"scaffold_17406_1",0,0,0,0,0,0
"scaffold_17406_2",0,0,0,0,0,0
"scaffold_17406_3",0,0,0,0,0,0
"scaffold_78455_1",0,0,0,0,0,0
"scaffold_78455_2",0,0,0,0,0,0
"scaffold_78455_3",0,0,0,0,0,0
"scaffold_63355_1",0,0,1,0,0,0
"scaffold_38226_1",0,0,0,0,0,0
"scaffold_38226_2",0,0,0,0,0,0
"scaffold_50727_1",0,0,0,0,0,0
"scaffold_50727_2",0,0,0,0,0,0
"scaffold_57235_1",0,0,0,0,0,0
"scaffold_57235_2",0,0,0,0,0,0
"scaffold_57235_3",0,0,0,0,0,0
"scaffold_57235_4",0,0,0,0,0,0
"scaffold_23942_1",0,0,0,0,0,0
"scaffold_23942_2",0,0,0,0,0,0
"scaffold_23942_3",0,0,0,0,0,0
"scaffold_23942_4",0,0,0,0,0,0
"scaffold_51044_1",0,0,0,0,0,0
"scaffold_51044_2",0,0,0,0,0,0
"scaffold_51044_3",0,0,0,0,0,0
"scaffold_31864_1",0,0,0,0,0,0
"scaffold_31864_2",0,0,0,0,0,0
"scaffold_31864_3",0,0,0,0,0,0
"scaffold_31864_4",0,0,0,0,0,0
"scaffold_52745_1",0,0,0,0,0,0
"scaffold_52745_2",0,0,0,0,0,0
"scaffold_75075_1",0,0,0,0,0,0
"scaffold_75075_2",0,0,0,0,0,0
"scaffold_84262_1",0,0,0,0,0,0
"scaffold_84262_2",0,0,0,0,0,0
"scaffold_82481_1",0,0,0,0,0,0
"scaffold_29495_1",0,0,0,0,0,0
"scaffold_29495_2",0,0,0,0,0,0
"scaffold_29495_3",0,0,0,0,0,0
"scaffold_29495_4",0,0,0,0,0,0
"scaffold_63834_1",0,0,0,0,0,0
"scaffold_63834_2",0,0,0,0,0,0
"scaffold_54452_1",0,0,0,0,0,0
"scaffold_54452_2",0,0,0,0,0,0
"scaffold_67673_1",0,0,0,0,0,0
"scaffold_49411_1",0,0,0,0,0,0
"scaffold_49411_2",0,0,0,0,0,0
"scaffold_77491_1",0,0,0,0,0,0
"scaffold_77491_2",0,0,0,0,0,0
"scaffold_38192_1",0,0,0,0,0,0
"scaffold_38192_2",0,0,0,0,0,0
"scaffold_38192_3",0,0,0,0,0,0
"scaffold_47681_1",0,0,0,0,0,0
"scaffold_47681_2",0,0,0,0,0,0
"scaffold_42180_1",0,0,0,0,0,0
"scaffold_42180_2",0,0,0,0,0,0
"scaffold_49364_1",0,0,0,0,0,0
"scaffold_49364_2",0,0,0,0,0,0
"scaffold_25913_1",0,0,0,0,0,0
"scaffold_25913_2",0,0,0,0,0,0
"scaffold_25913_3",0,0,0,0,0,0
"scaffold_90349_1",0,0,0,0,0,0
"scaffold_90349_2",0,0,0,0,0,0
"scaffold_45291_1",0,0,0,0,0,0
"scaffold_45291_2",0,0,0,0,0,0
"scaffold_70200_1",0,0,0,0,0,0
"scaffold_32626_1",0,0,0,0,0,0
"scaffold_32626_2",0,0,0,0,0,0
"scaffold_32626_3",0,0,0,0,0,0
"scaffold_32626_4",0,0,0,0,0,0
"scaffold_52956_1",0,0,0,0,0,0
"scaffold_52956_2",0,0,0,0,0,0
"scaffold_52956_3",0,0,0,0,0,0
"scaffold_62508_1",0,0,0,0,0,0
"scaffold_62508_2",0,0,0,0,0,0
"scaffold_62508_3",0,0,0,0,0,0
"scaffold_41469_1",0,0,0,0,0,0
"scaffold_41469_2",0,0,0,0,0,0
"scaffold_41469_3",0,0,0,0,0,0
"scaffold_41469_4",0,0,0,0,0,0
"scaffold_48368_1",0,0,0,0,0,0
"scaffold_48368_2",0,0,0,0,0,0
"scaffold_63481_1",0,0,0,0,0,0
"scaffold_63481_2",0,0,0,0,0,0
"scaffold_63481_3",0,0,0,0,0,0
"scaffold_38748_1",0,0,0,0,0,0
"scaffold_38748_2",0,0,0,0,0,0
"scaffold_38748_3",0,0,0,0,0,0
"scaffold_64753_1",0,0,0,0,0,0
"scaffold_64753_2",0,0,0,0,0,0
"scaffold_70520_1",0,0,0,0,0,0
"scaffold_80100_1",0,0,0,0,0,0
"scaffold_80100_2",0,0,0,0,0,0
"scaffold_23020_1",0,0,0,0,0,0
"scaffold_23020_2",0,0,0,0,0,0
"scaffold_23020_3",0,0,0,0,0,0
"scaffold_23020_4",0,0,0,0,0,0
"scaffold_68095_1",0,0,0,0,0,0
"scaffold_62308_1",0,0,0,0,0,0
"scaffold_62308_2",0,0,0,0,0,0
"scaffold_45214_1",0,0,0,0,0,0
"scaffold_43232_1",0,0,0,0,0,0
"scaffold_43232_2",0,0,0,0,0,0
"scaffold_76958_1",0,0,0,0,0,0
"scaffold_51530_1",0,0,0,0,0,0
"scaffold_51530_2",0,0,0,0,0,0
"scaffold_51530_3",0,0,0,0,0,0
"scaffold_85358_1",0,0,0,0,0,0
"scaffold_51435_1",0,0,0,0,0,0
"scaffold_51435_2",0,0,0,0,0,0
"scaffold_71639_1",0,0,0,0,0,0
"scaffold_71639_2",0,0,0,0,0,0
"scaffold_43886_1",0,0,0,0,0,0
"scaffold_27176_1",0,0,0,0,0,0
"scaffold_27176_2",0,0,0,0,0,0
"scaffold_27176_3",0,0,0,0,0,0
"scaffold_27176_4",0,0,0,0,0,0
"scaffold_27176_5",0,0,0,0,0,0
"scaffold_41277_1",0,0,0,0,0,0
"scaffold_41277_2",0,0,0,0,0,0
"scaffold_61427_1",0,0,0,0,0,0
"scaffold_61427_2",0,0,0,0,0,0
"scaffold_81839_1",0,0,0,0,0,0
"scaffold_81839_2",0,0,0,0,0,0
"scaffold_16399_1",0,0,0,0,0,0
"scaffold_16399_2",0,0,0,0,0,0
"scaffold_16399_3",0,0,0,0,0,0
"scaffold_16399_4",0,0,0,0,0,0
"scaffold_64178_1",0,0,0,0,0,0
"scaffold_30116_1",0,0,0,0,0,0
"scaffold_30116_2",0,0,0,0,0,0
"scaffold_30116_3",0,0,0,0,0,0
"scaffold_30116_4",0,0,0,0,0,0
"scaffold_30116_5",0,0,0,0,0,0
"scaffold_48681_1",0,0,0,0,0,0
"scaffold_48681_2",0,0,0,0,0,0
"scaffold_85279_1",0,0,0,0,0,0
"scaffold_84098_1",0,0,0,0,0,0
"scaffold_84098_2",0,0,0,0,0,0
"scaffold_81290_1",0,0,0,0,0,0
"scaffold_81290_2",0,0,0,0,0,0
"scaffold_81290_3",0,0,0,0,0,0
"scaffold_86793_1",0,0,0,0,0,0
"scaffold_86793_2",0,0,0,0,0,0
"scaffold_71969_1",0,0,0,0,0,0
"scaffold_75664_1",0,0,0,0,0,0
"scaffold_75664_2",0,0,0,0,0,0
"scaffold_51563_1",0,0,0,0,0,0
"scaffold_51122_1",0,0,0,0,0,0
"scaffold_51122_2",0,0,0,0,0,0
"scaffold_88496_1",0,0,0,0,0,0
"scaffold_88496_2",0,0,0,0,0,0
"scaffold_77648_1",0,0,0,0,0,0
"scaffold_77648_2",0,0,0,0,0,0
"scaffold_38810_1",0,0,0,0,0,2
"scaffold_38810_2",0,0,0,0,0,0
"scaffold_70710_1",0,0,1,0,0,0
"scaffold_58536_1",0,0,0,0,0,0
"scaffold_58536_2",0,0,0,0,0,0
"scaffold_58536_3",0,0,1,0,0,0
"scaffold_81151_1",0,0,0,0,0,0
"scaffold_81151_2",0,0,0,0,0,0
"scaffold_81151_3",0,0,0,0,0,0
"scaffold_71372_1",0,0,0,0,0,0
"scaffold_71372_2",0,0,0,0,0,0
"scaffold_69268_1",0,0,0,0,0,0
"scaffold_69268_2",0,0,0,0,0,0
"scaffold_69268_3",0,0,0,0,0,0
"scaffold_75634_1",0,0,1,0,0,0
"scaffold_65177_1",0,0,0,0,0,0
"scaffold_65177_2",0,0,0,0,0,0
"scaffold_65177_3",0,0,0,0,0,0
"scaffold_65177_4",0,0,0,0,0,0
"scaffold_81546_1",0,0,0,0,0,0
"scaffold_90108_1",0,0,0,0,0,0
"scaffold_90108_2",0,0,0,0,0,0
"scaffold_53052_1",0,0,0,0,0,0
"scaffold_53052_2",0,0,1,0,0,0
"scaffold_23209_1",0,0,0,0,0,0
"scaffold_23209_2",0,0,0,0,0,0
"scaffold_23209_3",0,0,0,0,0,0
"scaffold_23209_4",0,0,0,0,0,0
"scaffold_36037_1",0,0,0,0,0,0
"scaffold_36037_2",0,0,0,0,0,0
"scaffold_36037_3",0,0,0,0,0,0
"scaffold_36037_4",0,0,0,0,0,0
"scaffold_88841_1",0,0,0,0,0,0
"scaffold_88841_2",0,0,0,0,0,0
"scaffold_88990_1",0,0,0,0,0,0
"scaffold_43699_1",0,0,0,0,0,0
"scaffold_43699_2",0,0,0,0,0,0
"scaffold_43699_3",0,0,0,0,0,0
"scaffold_43699_4",0,0,0,0,0,0
"scaffold_74857_1",0,0,0,0,0,0
"scaffold_74857_2",0,0,0,0,0,0
"scaffold_57543_1",0,0,0,0,0,0
"scaffold_57543_2",0,0,0,0,0,0
"scaffold_57543_3",0,0,0,0,0,0
"scaffold_56693_1",0,0,0,0,0,0
"scaffold_56693_2",0,0,0,0,0,0
"scaffold_56693_3",0,0,0,0,0,0
"scaffold_42569_1",0,0,0,0,0,0
"scaffold_42569_2",0,0,0,0,0,0
"scaffold_73948_1",0,0,0,0,0,0
"scaffold_81365_1",0,0,0,0,0,0
"scaffold_81365_2",0,0,3,0,0,0
"scaffold_87887_1",0,0,0,0,0,0
"scaffold_87887_2",0,0,0,0,0,0
"scaffold_77816_1",0,0,0,0,0,0
"scaffold_77816_2",0,0,0,0,0,0
"scaffold_86554_1",0,0,0,0,0,0
"scaffold_86554_2",0,0,0,0,0,0
"scaffold_55092_1",0,0,0,0,0,0
"scaffold_55092_2",0,0,0,0,0,0
"scaffold_55092_3",0,0,0,0,0,0
"scaffold_72087_1",0,0,0,0,0,0
"scaffold_72087_2",0,0,0,0,0,0
"scaffold_37806_1",0,0,0,0,0,0
"scaffold_37806_2",0,0,0,0,0,0
"scaffold_85544_1",0,0,0,0,0,0
"scaffold_85544_2",0,0,0,0,0,0
"scaffold_52479_1",0,0,0,0,0,0
"scaffold_52479_2",0,0,0,0,0,0
"scaffold_52479_3",0,0,0,0,0,0
"scaffold_54625_1",0,0,1,0,0,0
"scaffold_54625_2",0,0,0,0,0,0
"scaffold_26916_1",0,0,0,0,0,0
"scaffold_26916_2",0,0,0,0,0,0
"scaffold_26916_3",0,0,0,0,0,0
"scaffold_23874_1",0,0,0,0,0,0
"scaffold_23874_2",0,0,0,0,0,0
"scaffold_23874_3",0,0,0,0,0,0
"scaffold_23874_4",0,0,0,0,0,0
"scaffold_71019_1",0,0,0,0,0,0
"scaffold_83427_1",0,0,0,0,0,0
"scaffold_46246_1",0,0,0,0,0,0
"scaffold_46246_2",0,0,0,0,0,0
"scaffold_46246_3",0,0,0,0,0,0
"scaffold_46246_4",0,0,0,0,0,0
"scaffold_28810_1",0,0,0,0,0,0
"scaffold_28810_2",0,0,0,0,0,0
"scaffold_28810_3",0,0,0,0,0,0
"scaffold_28810_4",0,0,0,0,0,0
"scaffold_90528_1",0,0,0,0,0,0
"scaffold_90528_2",0,0,0,0,0,0
"scaffold_68899_1",0,0,0,0,0,0
"scaffold_68899_2",0,0,0,0,0,0
"scaffold_74186_1",0,0,0,0,0,0
"scaffold_83084_1",0,0,0,0,0,0
"scaffold_83084_2",0,0,1,0,0,0
"scaffold_83084_3",0,0,0,0,0,0
"scaffold_48736_1",0,0,0,0,0,0
"scaffold_79898_1",0,0,0,0,0,0
"scaffold_79898_2",0,0,0,0,0,0
"scaffold_73800_1",0,0,0,0,0,0
"scaffold_73800_2",0,0,0,0,0,0
"scaffold_75081_1",0,0,0,0,0,0
"scaffold_75081_2",0,0,0,0,0,0
"scaffold_68051_1",0,0,0,0,0,0
"scaffold_68051_2",0,0,0,0,0,0
"scaffold_68051_3",0,0,0,0,0,0
"scaffold_27350_1",0,0,0,0,0,0
"scaffold_27350_2",0,0,0,0,0,0
"scaffold_27350_3",0,0,0,0,0,0
"scaffold_30387_1",0,0,0,0,0,0
"scaffold_30387_2",0,0,2,0,0,0
"scaffold_58359_1",0,0,0,0,0,0
"scaffold_58359_2",0,0,0,0,0,0
"scaffold_58359_3",0,0,0,0,0,0
"scaffold_58359_4",0,0,0,0,0,0
"scaffold_85172_1",0,1,0,0,0,0
"scaffold_85529_1",0,0,0,0,0,0
"scaffold_85529_2",0,0,0,0,0,0
"scaffold_31361_1",0,0,0,0,0,0
"scaffold_31361_2",0,0,0,0,0,0
"scaffold_31361_3",0,0,0,0,0,0
"scaffold_31361_4",0,0,0,0,0,0
"scaffold_23616_1",0,0,0,0,0,0
"scaffold_23616_2",0,0,0,0,0,0
"scaffold_23616_3",0,0,0,0,0,0
"scaffold_23616_4",0,0,0,0,0,0
"scaffold_23616_5",0,0,0,0,0,0
"scaffold_23616_6",0,0,0,0,0,0
"scaffold_86429_1",0,0,0,0,0,0
"scaffold_86429_2",0,0,0,0,0,0
"scaffold_82692_1",0,0,0,0,0,0
"scaffold_82692_2",0,0,0,0,0,0
"scaffold_42403_1",0,0,0,0,0,0
"scaffold_42403_2",0,0,0,0,0,0
"scaffold_85527_1",0,0,0,0,0,0
"scaffold_85527_2",0,0,0,0,0,0
"scaffold_48409_1",0,0,0,0,0,0
"scaffold_48409_2",0,0,0,0,0,0
"scaffold_77795_1",0,0,0,0,0,0
"scaffold_77795_2",0,0,0,0,0,0
"scaffold_40141_1",0,0,0,0,0,0
"scaffold_40141_2",0,0,0,0,0,0
"scaffold_40141_3",0,0,0,0,0,0
"scaffold_79356_1",0,0,0,0,0,0
"scaffold_88684_1",0,0,0,0,0,0
"scaffold_51529_1",0,0,0,0,0,0
"scaffold_51529_2",0,0,0,0,0,0
"scaffold_34182_1",0,0,0,0,0,0
"scaffold_34182_2",0,0,0,0,0,0
"scaffold_63794_1",0,0,0,0,0,0
"scaffold_68048_1",0,0,0,0,0,0
"scaffold_68048_2",0,0,0,0,0,0
"scaffold_48954_1",0,0,0,0,0,0
"scaffold_48954_2",0,0,0,0,0,0
"scaffold_62711_1",0,0,0,0,0,0
"scaffold_62711_2",0,0,0,0,0,0
"scaffold_80098_1",0,0,0,0,0,0
"scaffold_80098_2",0,0,0,0,0,0
"scaffold_33762_1",0,0,0,0,0,0
"scaffold_33762_2",0,0,0,0,0,0
"scaffold_66086_1",0,0,0,0,0,0
"scaffold_70776_1",0,0,0,0,0,0
"scaffold_37731_1",0,0,0,0,0,0
"scaffold_37731_2",0,0,0,0,0,0
"scaffold_37731_3",0,0,0,0,0,0
"scaffold_37731_4",0,0,0,0,0,0
"scaffold_71799_1",0,0,0,0,0,0
"scaffold_71799_2",0,0,0,0,0,0
"scaffold_25669_1",0,0,0,0,0,0
"scaffold_25669_2",0,0,0,0,0,0
"scaffold_25669_3",0,0,0,0,0,0
"scaffold_25669_4",0,0,1,0,0,0
"scaffold_80175_1",0,0,0,0,0,0
"scaffold_80175_2",0,0,0,0,0,0
"scaffold_66764_1",0,0,0,0,0,0
"scaffold_84242_1",0,0,0,0,0,0
"scaffold_84242_2",0,0,0,0,0,0
"scaffold_46888_1",0,0,0,0,0,0
"scaffold_46888_2",0,0,0,0,0,0
"scaffold_46888_3",0,0,0,0,0,0
"scaffold_46888_4",0,0,0,0,0,0
"scaffold_70418_1",0,0,0,0,0,0
"scaffold_70418_2",0,0,0,0,0,0
"scaffold_47558_1",0,0,0,0,0,0
"scaffold_47558_2",0,0,0,0,0,0
"scaffold_47558_3",0,0,0,0,0,0
"scaffold_47558_4",0,0,0,0,0,0
"scaffold_36423_1",0,0,0,0,0,0
"scaffold_36423_2",0,0,0,0,0,0
"scaffold_36423_3",0,0,1,0,0,0
"scaffold_86628_1",0,0,0,0,0,0
"scaffold_26351_1",0,0,0,0,0,0
"scaffold_26351_2",0,0,0,0,0,0
"scaffold_26351_3",0,0,0,0,0,0
"scaffold_41949_1",0,0,0,0,0,0
"scaffold_41949_2",0,0,0,0,0,0
"scaffold_41949_3",0,0,0,0,0,0
"scaffold_65021_1",0,0,0,0,0,0
"scaffold_65021_2",0,0,0,0,0,0
"scaffold_23458_1",0,0,0,0,0,0
"scaffold_23458_2",0,0,0,0,0,0
"scaffold_23458_3",0,0,0,0,0,0
"scaffold_31782_1",0,0,0,0,0,0
"scaffold_31782_2",0,0,0,0,0,0
"scaffold_31782_3",0,0,0,0,0,0
"scaffold_31782_4",0,0,0,0,0,0
"scaffold_20483_1",0,0,0,0,0,0
"scaffold_20483_2",0,0,0,0,0,0
"scaffold_34149_1",0,0,0,0,0,0
"scaffold_34149_2",0,0,0,0,0,0
"scaffold_60393_1",0,0,0,0,0,0
"scaffold_60393_2",0,0,0,0,0,0
"scaffold_49290_1",0,0,0,0,0,0
"scaffold_49290_2",0,0,0,0,0,0
"scaffold_49290_3",0,0,0,0,0,0
"scaffold_44490_1",0,0,0,0,0,0
"scaffold_44490_2",0,0,0,0,0,0
"scaffold_44490_3",0,0,0,0,0,0
"scaffold_58227_1",0,0,0,0,0,0
"scaffold_58227_2",0,0,0,0,0,0
"scaffold_63067_1",0,0,0,0,0,0
"scaffold_63067_2",0,0,0,0,0,0
"scaffold_37905_1",0,0,0,0,0,0
"scaffold_37905_2",0,0,0,0,0,0
"scaffold_79659_1",0,0,0,0,0,0
"scaffold_34899_1",0,0,0,0,0,0
"scaffold_34899_2",0,0,0,0,0,0
"scaffold_72216_1",0,0,1,0,0,0
"scaffold_89304_1",0,0,0,0,0,0
"scaffold_89304_2",0,0,0,0,0,0
"scaffold_38389_1",0,0,0,0,0,0
"scaffold_38389_2",0,0,0,0,0,0
"scaffold_38389_3",0,0,0,0,0,0
"scaffold_56685_1",0,0,0,0,0,0
"scaffold_56685_2",0,0,0,0,0,0
"scaffold_66986_1",0,0,0,0,0,0
"scaffold_66986_2",0,0,0,0,0,0
"scaffold_79634_1",0,0,0,0,0,0
"scaffold_79634_2",0,0,0,0,0,0
"scaffold_71778_1",0,0,0,0,0,0
"scaffold_71778_2",0,0,0,0,0,0
"scaffold_27836_1",0,0,0,0,0,0
"scaffold_27836_2",0,0,0,0,0,0
"scaffold_39430_1",0,0,0,0,0,0
"scaffold_39430_2",0,0,0,0,0,0
"scaffold_39430_3",0,0,0,0,0,0
"scaffold_27384_1",0,0,0,0,0,0
"scaffold_27384_2",0,0,0,0,0,0
"scaffold_27384_3",0,0,0,0,0,0
"scaffold_61279_1",0,0,0,0,0,0
"scaffold_61279_2",0,0,0,0,0,0
"scaffold_58596_1",0,0,0,0,3,0
"scaffold_58596_2",0,0,0,0,0,0
"scaffold_58596_3",0,0,0,0,0,0
"scaffold_77744_1",0,0,0,0,0,0
"scaffold_77744_2",0,0,0,0,0,0
