"","B1","B3","B4","E1","E2","E3"
"scaffold_9108_10",0,0,0,0,0,0
"scaffold_9108_11",0,0,0,0,0,0
"scaffold_9108_12",0,0,0,0,0,0
"scaffold_85569_1",0,0,0,0,0,0
"scaffold_85569_2",0,0,0,0,0,0
"scaffold_32666_1",0,0,0,0,0,0
"scaffold_32666_2",0,0,0,0,0,0
"scaffold_32666_3",0,0,0,0,0,0
"scaffold_66714_1",0,0,0,0,0,0
"scaffold_66714_2",0,0,0,0,0,0
"scaffold_2237_1",0,0,0,0,0,0
"scaffold_2237_2",0,0,0,0,0,0
"scaffold_2237_3",0,0,0,0,0,0
"scaffold_2237_4",0,0,0,0,0,0
"scaffold_2237_5",0,0,0,0,0,0
"scaffold_2237_6",0,0,0,0,0,0
"scaffold_2237_7",0,0,0,0,0,0
"scaffold_2237_8",0,0,0,0,0,0
"scaffold_2237_9",0,0,0,0,0,0
"scaffold_2237_10",0,0,0,0,0,0
"scaffold_2237_11",0,0,0,0,0,0
"scaffold_2237_12",0,0,0,0,0,0
"scaffold_2237_13",0,0,0,0,0,0
"scaffold_2237_14",0,0,0,0,0,0
"scaffold_2237_15",0,0,1,0,0,0
"scaffold_2237_16",0,0,0,0,0,0
"scaffold_2237_17",0,0,0,0,0,0
"scaffold_2237_18",0,0,0,0,0,0
"scaffold_2237_19",0,0,0,0,0,0
"scaffold_2237_20",0,0,0,0,0,0
"scaffold_2237_21",0,0,0,0,0,0
"scaffold_2237_22",0,0,0,0,0,0
"scaffold_2237_23",0,0,0,0,0,0
"scaffold_2237_24",0,0,0,0,0,0
"scaffold_2237_25",0,0,0,0,0,0
"scaffold_2237_26",0,0,0,0,0,0
"scaffold_2237_27",0,0,0,0,0,0
"scaffold_2237_28",0,0,0,0,0,0
"scaffold_3460_1",0,0,0,0,0,0
"scaffold_3460_2",0,0,0,0,0,0
"scaffold_3460_3",0,0,0,0,0,0
"scaffold_3460_4",0,0,0,0,0,0
"scaffold_3460_5",0,0,0,0,0,0
"scaffold_3460_6",0,0,0,0,0,0
"scaffold_3460_7",0,0,0,0,0,0
"scaffold_3460_8",0,0,0,0,0,0
"scaffold_3460_9",0,0,0,0,0,0
"scaffold_3460_10",0,0,0,0,0,0
"scaffold_3460_11",0,0,0,0,0,0
"scaffold_3460_12",0,0,0,0,0,0
"scaffold_3460_13",0,0,0,0,0,0
"scaffold_3460_14",0,0,0,0,0,0
"scaffold_3460_15",0,0,0,0,0,0
"scaffold_3460_16",0,0,0,0,0,0
"scaffold_3460_17",0,0,0,0,0,0
"scaffold_3460_18",0,0,0,0,0,0
"scaffold_3460_19",0,0,0,0,0,0
"scaffold_3460_20",0,0,0,0,0,0
"scaffold_3460_21",0,0,0,0,0,0
"scaffold_44164_1",0,0,0,0,0,0
"scaffold_44164_2",0,0,0,0,0,0
"scaffold_44164_3",0,0,0,0,0,0
"scaffold_44164_4",0,0,0,0,0,0
"scaffold_12279_1",0,0,0,0,0,0
"scaffold_12279_2",0,0,0,0,0,0
"scaffold_12279_3",0,0,0,0,0,0
"scaffold_12279_4",0,0,0,0,0,0
"scaffold_12279_5",0,0,0,0,0,0
"scaffold_12279_6",0,0,0,0,0,0
"scaffold_23702_1",0,0,0,0,0,0
"scaffold_23702_2",0,0,0,0,0,0
"scaffold_23702_3",0,0,0,0,0,0
"scaffold_46140_1",0,0,0,0,0,0
"scaffold_46140_2",0,0,0,0,0,0
"scaffold_1330_1",0,0,0,0,0,0
"scaffold_1330_2",0,0,0,0,0,0
"scaffold_1330_3",0,0,0,0,0,0
"scaffold_1330_4",0,0,0,0,0,0
"scaffold_1330_5",0,0,0,0,0,0
"scaffold_1330_6",0,0,0,0,0,0
"scaffold_1330_7",0,0,0,0,0,0
"scaffold_1330_8",0,0,0,0,0,0
"scaffold_1330_9",0,0,0,0,0,0
"scaffold_1330_10",0,0,0,0,0,0
"scaffold_1330_11",0,0,0,0,0,0
"scaffold_1330_12",0,0,0,0,0,0
"scaffold_1330_13",0,0,0,0,0,0
"scaffold_1330_14",0,0,0,0,0,0
"scaffold_1330_15",0,0,0,0,0,0
"scaffold_1330_16",0,0,0,0,0,0
"scaffold_1330_17",0,0,0,0,0,0
"scaffold_1330_18",0,0,0,0,0,0
"scaffold_1330_19",0,0,0,0,0,0
"scaffold_1330_20",0,0,0,0,0,0
"scaffold_1330_21",0,0,0,0,0,0
"scaffold_1330_22",0,0,0,0,0,0
"scaffold_1330_23",0,0,2,0,0,0
"scaffold_1330_24",0,0,0,0,0,0
"scaffold_1330_25",0,0,0,0,0,0
"scaffold_1330_26",0,0,0,0,0,0
"scaffold_1330_27",0,0,0,0,0,0
"scaffold_1330_28",0,0,0,0,0,0
"scaffold_1330_29",0,0,0,0,0,0
"scaffold_1330_30",0,0,0,0,0,0
"scaffold_1330_31",0,0,0,0,0,0
"scaffold_1330_32",0,0,0,0,0,0
"scaffold_1330_33",0,0,0,0,0,0
"scaffold_1330_34",0,0,5,0,0,0
"scaffold_1330_35",0,0,0,0,0,0
"scaffold_1330_36",0,0,0,0,0,0
"scaffold_1330_37",0,0,0,0,0,0
"scaffold_1330_38",0,2,1,0,0,0
"scaffold_1330_39",0,0,0,0,0,0
"scaffold_1330_40",0,0,0,0,0,0
"scaffold_1330_41",0,0,0,0,0,0
"scaffold_1330_42",0,0,0,0,0,0
"scaffold_1330_43",0,0,0,0,0,0
"scaffold_1330_44",0,0,0,0,0,0
"scaffold_1330_45",0,0,1,0,0,0
"scaffold_1330_46",0,0,0,0,0,0
"scaffold_29960_1",0,0,0,0,0,0
"scaffold_29960_2",0,0,0,0,0,0
"scaffold_29960_3",0,0,0,0,0,0
"scaffold_37640_1",0,0,0,0,0,0
"scaffold_37640_2",0,0,0,0,0,0
"scaffold_37640_3",0,0,0,0,0,0
"scaffold_21557_1",0,0,0,0,0,0
"scaffold_21557_2",0,0,0,0,0,0
"scaffold_21557_3",0,0,0,0,0,0
"scaffold_21557_4",0,0,0,0,0,0
"scaffold_21557_5",0,0,0,0,0,0
"scaffold_4501_1",0,0,0,0,0,0
"scaffold_4501_2",0,0,0,0,0,0
"scaffold_4501_3",0,0,0,0,0,0
"scaffold_4501_4",0,0,0,0,0,0
"scaffold_4501_5",0,0,0,0,0,0
"scaffold_4501_6",0,0,0,0,0,0
"scaffold_4501_7",0,0,0,0,0,0
"scaffold_4501_8",0,0,0,0,0,0
"scaffold_4501_9",0,0,0,0,0,0
"scaffold_4501_10",0,0,0,0,0,0
"scaffold_4501_11",0,0,0,0,0,0
"scaffold_4501_12",0,0,0,0,0,0
"scaffold_4501_13",0,0,0,0,0,0
"scaffold_4501_14",0,0,0,0,0,0
"scaffold_4501_15",0,0,0,0,0,0
"scaffold_4501_16",0,0,0,0,0,0
"scaffold_12560_1",0,0,0,0,0,0
"scaffold_12560_2",0,0,0,0,0,0
"scaffold_12560_3",0,0,0,0,0,0
"scaffold_12560_4",0,0,0,0,0,0
"scaffold_12560_5",0,0,0,0,0,0
"scaffold_12560_6",0,0,0,0,0,0
"scaffold_12560_7",0,0,0,0,0,0
"scaffold_12560_8",0,0,0,0,0,0
"scaffold_12560_9",0,0,0,0,0,0
"scaffold_10574_1",0,0,0,0,0,0
"scaffold_10574_2",0,0,0,0,0,0
"scaffold_10574_3",0,0,0,0,0,0
"scaffold_10574_4",0,0,0,0,0,0
"scaffold_10574_5",0,0,1,0,0,0
"scaffold_10574_6",0,0,0,0,0,0
"scaffold_10574_7",0,0,0,0,0,0
"scaffold_10574_8",0,0,0,0,0,0
"scaffold_5384_1",0,0,0,0,0,0
"scaffold_5384_2",0,0,0,0,0,0
"scaffold_5384_3",0,0,0,0,0,0
"scaffold_5384_4",0,0,0,0,0,0
"scaffold_5384_5",0,0,0,0,0,0
"scaffold_5384_6",0,0,0,0,0,0
"scaffold_5384_7",0,0,0,0,0,0
"scaffold_5384_8",0,0,0,0,0,0
"scaffold_5384_9",0,0,0,0,0,0
"scaffold_5384_10",0,0,0,0,0,0
"scaffold_5384_11",0,0,0,0,0,0
"scaffold_5384_12",0,0,0,0,0,0
"scaffold_5384_13",0,0,0,0,0,0
"scaffold_5384_14",0,0,0,0,0,0
"scaffold_7462_1",0,0,0,0,0,0
"scaffold_7462_2",0,0,0,0,0,0
"scaffold_7462_3",0,0,0,0,0,0
"scaffold_7462_4",0,0,0,0,0,0
"scaffold_7462_5",0,0,0,0,0,0
"scaffold_7462_6",0,0,0,0,0,0
"scaffold_7462_7",0,0,0,0,0,0
"scaffold_7462_8",0,0,0,0,0,0
"scaffold_7462_9",0,0,0,0,0,0
"scaffold_28782_1",0,0,0,0,0,0
"scaffold_16702_1",0,0,0,0,0,0
"scaffold_16702_2",0,0,0,0,0,0
"scaffold_16702_3",0,0,0,0,0,0
"scaffold_6320_1",0,0,0,0,0,0
"scaffold_6320_2",0,0,0,0,0,0
"scaffold_6320_3",0,0,0,0,0,0
"scaffold_6320_4",0,0,0,0,0,0
"scaffold_6320_5",0,0,0,0,0,0
"scaffold_6320_6",0,0,0,0,0,0
"scaffold_6320_7",0,0,0,0,0,0
"scaffold_6320_8",0,0,0,0,0,0
"scaffold_6320_9",0,0,0,0,0,0
"scaffold_6320_10",0,0,0,0,0,0
"scaffold_13244_1",0,0,0,0,0,0
"scaffold_13244_2",0,0,0,0,0,0
"scaffold_13244_3",0,0,0,0,0,0
"scaffold_13244_4",0,0,0,0,0,0
"scaffold_13244_5",0,0,0,0,0,0
"scaffold_13244_6",0,0,0,0,0,0
"scaffold_42657_1",0,0,0,0,0,0
"scaffold_42657_2",0,0,0,0,0,0
"scaffold_42657_3",0,0,0,0,0,0
"scaffold_1635_1",0,0,0,0,0,0
"scaffold_1635_2",0,0,0,0,0,0
"scaffold_1635_3",0,0,0,0,0,0
"scaffold_1635_4",0,0,0,0,0,0
"scaffold_1635_5",0,0,0,0,0,0
"scaffold_1635_6",0,0,0,0,0,0
"scaffold_1635_7",0,0,0,0,0,0
"scaffold_1635_8",0,0,0,0,0,0
"scaffold_1635_9",0,0,0,0,0,0
"scaffold_1635_10",0,0,0,0,0,0
"scaffold_1635_11",0,0,0,0,0,0
"scaffold_1635_12",0,0,0,0,0,0
"scaffold_1635_13",0,0,0,0,0,0
"scaffold_1635_14",0,0,0,0,0,0
"scaffold_1635_15",0,0,0,0,0,0
"scaffold_1635_16",0,0,0,0,0,0
"scaffold_1635_17",0,0,0,0,0,0
"scaffold_1635_18",0,0,0,0,0,0
"scaffold_1635_19",0,0,0,0,0,0
"scaffold_1635_20",0,0,0,0,0,0
"scaffold_1635_21",0,0,0,0,0,0
"scaffold_1635_22",0,0,0,0,0,0
"scaffold_1635_23",0,0,0,0,0,0
"scaffold_1635_24",0,0,0,0,0,0
"scaffold_1635_25",0,0,0,0,0,0
"scaffold_1635_26",0,0,0,0,0,0
"scaffold_1635_27",0,0,0,0,0,0
"scaffold_1635_28",0,0,0,0,0,0
"scaffold_1635_29",0,0,0,0,0,0
"scaffold_1635_30",0,0,0,0,0,0
"scaffold_1635_31",0,0,0,0,0,0
"scaffold_1635_32",0,0,0,0,0,0
"scaffold_1635_33",0,0,0,0,0,0
"scaffold_1635_34",0,0,0,0,0,0
"scaffold_1635_35",0,0,0,0,0,0
"scaffold_1635_36",0,0,0,0,0,0
"scaffold_22403_1",0,0,0,0,0,0
"scaffold_22403_2",0,0,0,0,0,0
"scaffold_2773_1",0,0,0,0,0,0
"scaffold_2773_2",0,0,0,0,0,0
"scaffold_2773_3",0,0,0,0,0,0
"scaffold_2773_4",0,0,0,0,0,0
"scaffold_2773_5",0,0,0,0,0,0
"scaffold_2773_6",0,0,0,0,0,0
"scaffold_2773_7",0,0,1,0,0,0
"scaffold_2773_8",0,0,0,0,0,0
"scaffold_2773_9",0,0,0,0,0,0
"scaffold_2773_10",0,0,0,0,0,0
"scaffold_2773_11",0,0,0,0,0,0
"scaffold_2773_12",0,0,0,0,0,0
"scaffold_2773_13",0,0,0,0,0,0
"scaffold_2773_14",0,0,0,0,0,0
"scaffold_2773_15",0,0,0,0,0,0
"scaffold_2773_16",0,0,0,0,0,0
"scaffold_2773_17",0,0,0,0,0,0
"scaffold_2773_18",0,0,0,0,0,0
"scaffold_2773_19",0,0,0,0,0,0
"scaffold_2773_20",0,0,0,0,0,0
"scaffold_2773_21",0,0,0,0,0,0
"scaffold_2773_22",0,0,0,0,0,0
"scaffold_2773_23",0,0,0,0,0,0
"scaffold_2773_24",0,0,0,0,0,0
"scaffold_2773_25",0,0,2,0,0,0
"scaffold_2773_26",0,0,0,0,0,0
"scaffold_2773_27",0,0,0,0,0,0
"scaffold_3647_1",0,0,0,0,0,0
"scaffold_3647_2",0,0,0,0,0,0
"scaffold_3647_3",0,0,0,0,0,0
"scaffold_3647_4",0,0,0,0,0,0
"scaffold_3647_5",0,0,0,0,0,0
"scaffold_3647_6",0,0,0,0,0,0
"scaffold_3647_7",0,0,0,0,0,0
"scaffold_3647_8",0,0,0,0,0,0
"scaffold_3647_9",0,0,0,0,0,0
"scaffold_3647_10",0,0,0,0,0,0
"scaffold_3647_11",0,0,0,0,0,0
"scaffold_3647_12",0,0,0,0,0,0
"scaffold_3647_13",0,0,0,0,0,0
"scaffold_3647_14",0,0,0,0,0,0
"scaffold_3647_15",0,0,0,0,0,0
"scaffold_3647_16",0,0,0,0,0,0
"scaffold_3647_17",0,0,0,0,0,0
"scaffold_3647_18",0,0,0,0,0,0
"scaffold_3647_19",0,0,0,0,0,0
"scaffold_12780_1",1,0,0,0,1,0
"scaffold_12780_2",0,0,0,0,0,0
"scaffold_3064_1",0,0,0,0,0,0
"scaffold_3064_2",0,0,0,0,0,0
"scaffold_3064_3",0,0,0,0,0,0
"scaffold_3064_4",0,0,0,0,0,0
"scaffold_3064_5",0,0,0,0,0,0
"scaffold_3064_6",0,0,0,0,0,0
"scaffold_3064_7",0,0,0,0,0,0
"scaffold_3064_8",0,0,0,0,0,0
"scaffold_3064_9",0,0,0,0,0,0
"scaffold_3064_10",0,0,0,0,0,0
"scaffold_3064_11",0,0,0,0,0,0
"scaffold_3064_12",0,0,0,0,0,0
"scaffold_3064_13",0,0,0,0,0,0
"scaffold_3064_14",0,0,0,0,0,0
"scaffold_3064_15",0,0,0,0,0,0
"scaffold_3064_16",0,0,0,0,0,0
"scaffold_3064_17",0,0,0,0,0,0
"scaffold_3064_18",0,0,0,0,0,0
"scaffold_3064_19",0,0,0,0,0,0
"scaffold_3064_20",0,0,1,1,0,0
"scaffold_3064_21",0,0,0,0,0,0
"scaffold_3064_22",0,0,0,0,0,0
"scaffold_3064_23",0,0,0,0,0,0
"scaffold_3064_24",0,0,0,0,0,0
"scaffold_8473_1",0,0,0,0,0,0
"scaffold_8473_2",0,0,0,0,0,0
"scaffold_8473_3",0,0,0,0,0,0
"scaffold_8473_4",0,0,0,0,0,0
"scaffold_8473_5",0,0,0,0,0,0
"scaffold_8473_6",0,0,0,0,0,0
"scaffold_8473_7",0,0,0,0,0,0
"scaffold_8473_8",0,0,0,0,0,0
"scaffold_8473_9",0,0,0,0,0,0
"scaffold_8473_10",0,0,0,0,0,0
"scaffold_19123_1",0,0,0,0,0,0
"scaffold_19123_2",0,0,0,0,0,0
"scaffold_19123_3",0,0,0,0,0,0
"scaffold_19123_4",0,0,0,0,0,0
"scaffold_12746_1",0,0,0,0,0,0
"scaffold_12746_2",0,0,0,0,0,0
"scaffold_12746_3",0,0,0,0,0,0
"scaffold_12746_4",0,0,0,0,0,0
"scaffold_12746_5",0,0,0,0,0,0
"scaffold_12746_6",0,0,0,0,0,0
"scaffold_12746_7",0,0,0,0,0,0
"scaffold_42279_1",0,0,0,0,0,0
"scaffold_42279_2",0,0,0,0,0,0
"scaffold_42279_3",0,0,0,0,0,0
"scaffold_3705_1",0,0,0,0,0,0
"scaffold_3705_2",0,0,0,0,0,0
"scaffold_3705_3",0,0,0,0,0,0
"scaffold_3705_4",0,0,0,0,0,0
"scaffold_3705_5",0,0,0,0,0,0
"scaffold_3705_6",0,0,0,0,0,0
"scaffold_3705_7",0,0,0,0,0,0
"scaffold_3705_8",0,0,0,0,0,0
"scaffold_3705_9",0,0,0,0,0,0
"scaffold_3705_10",0,0,0,0,0,0
"scaffold_3705_11",0,0,0,0,0,0
"scaffold_3705_12",0,0,0,0,0,0
"scaffold_3705_13",0,0,0,0,0,0
"scaffold_3705_14",0,0,0,0,0,0
"scaffold_3705_15",0,0,0,0,0,0
"scaffold_3705_16",0,0,0,0,0,0
"scaffold_3705_17",0,0,0,0,0,0
"scaffold_3705_18",0,0,0,0,0,0
"scaffold_3705_19",0,0,0,0,0,0
"scaffold_3705_20",0,0,0,0,0,0
"scaffold_3705_21",0,0,0,0,0,0
"scaffold_3705_22",0,0,0,0,0,0
"scaffold_3705_23",0,0,0,0,0,0
"scaffold_3228_1",0,0,0,0,0,0
"scaffold_3228_2",0,0,0,0,0,0
"scaffold_3228_3",0,0,0,0,0,0
"scaffold_3228_4",0,0,0,0,0,0
"scaffold_3228_5",0,0,0,0,0,0
"scaffold_3228_6",0,0,0,0,0,0
"scaffold_3228_7",0,0,0,0,0,0
"scaffold_3228_8",0,0,0,0,0,0
"scaffold_3228_9",0,0,0,0,0,0
"scaffold_3228_10",0,0,0,0,0,0
"scaffold_3228_11",0,0,0,0,0,0
"scaffold_3228_12",0,0,0,0,0,0
"scaffold_3228_13",0,0,0,0,0,0
"scaffold_3228_14",0,0,0,0,0,0
"scaffold_3228_15",0,0,0,0,0,0
"scaffold_3228_16",0,0,0,0,0,0
"scaffold_3228_17",0,0,0,0,0,0
"scaffold_3228_18",0,0,0,0,0,0
"scaffold_3228_19",0,0,0,0,0,0
"scaffold_3228_20",0,0,0,0,0,0
"scaffold_3228_21",0,0,0,0,0,0
"scaffold_3228_22",0,0,0,0,0,0
"scaffold_3228_23",0,0,0,0,0,0
"scaffold_3228_24",0,0,0,0,0,0
"scaffold_3228_25",0,0,0,0,0,0
"scaffold_2199_1",0,0,0,0,0,0
"scaffold_2199_2",0,0,0,0,0,0
"scaffold_2199_3",0,0,0,0,0,0
"scaffold_2199_4",0,0,0,0,0,0
"scaffold_2199_5",0,0,0,0,0,0
"scaffold_2199_6",0,0,0,0,0,0
"scaffold_2199_7",0,0,0,0,0,0
"scaffold_2199_8",0,0,0,0,0,0
"scaffold_2199_9",0,0,0,0,0,0
"scaffold_2199_10",0,0,0,0,0,0
"scaffold_2199_11",0,0,0,0,0,0
"scaffold_2199_12",0,0,0,0,0,0
"scaffold_2199_13",0,0,0,0,0,0
"scaffold_2199_14",0,0,0,0,0,0
"scaffold_2199_15",0,0,0,0,0,0
"scaffold_2199_16",0,0,0,0,0,0
"scaffold_2199_17",0,0,0,0,0,0
"scaffold_2199_18",0,0,0,0,0,0
"scaffold_2199_19",0,0,0,0,0,0
"scaffold_2199_20",0,0,0,0,0,0
"scaffold_2199_21",0,0,0,0,0,0
"scaffold_2199_22",0,0,0,0,0,0
"scaffold_2199_23",0,0,0,0,0,0
"scaffold_2199_24",0,0,0,0,0,0
"scaffold_2199_25",0,0,0,0,0,0
"scaffold_2199_26",0,0,0,0,0,0
"scaffold_2199_27",0,0,0,0,0,0
"scaffold_2607_1",0,0,0,0,0,0
"scaffold_2607_2",0,0,0,0,0,0
"scaffold_2607_3",0,0,0,0,6,0
"scaffold_2607_4",0,0,1,0,0,0
"scaffold_2607_5",0,0,0,0,0,0
"scaffold_2607_6",0,0,0,0,0,0
"scaffold_2607_7",0,0,0,0,0,0
"scaffold_2607_8",0,0,0,0,0,0
"scaffold_2607_9",0,0,0,0,0,0
"scaffold_2607_10",0,0,0,0,0,0
"scaffold_2607_11",0,0,0,0,0,0
"scaffold_2607_12",0,0,0,0,0,0
"scaffold_2607_13",0,0,0,0,0,0
"scaffold_2607_14",0,0,0,0,0,0
"scaffold_2607_15",0,0,0,0,0,0
"scaffold_2607_16",0,0,0,0,0,0
"scaffold_2607_17",0,0,0,0,0,0
"scaffold_2607_18",0,0,0,0,0,0
"scaffold_2607_19",0,0,0,0,0,0
"scaffold_2607_20",0,0,0,0,0,0
"scaffold_1165_1",0,0,0,0,0,0
"scaffold_1165_2",0,0,0,0,0,0
"scaffold_1165_3",0,0,0,0,0,0
"scaffold_1165_4",0,0,0,0,0,0
"scaffold_1165_5",0,0,0,0,0,0
"scaffold_1165_6",0,0,0,0,0,0
"scaffold_1165_7",0,0,0,0,0,0
"scaffold_1165_8",0,0,0,0,0,0
"scaffold_1165_9",0,0,0,0,0,0
"scaffold_1165_10",0,0,0,0,0,0
"scaffold_1165_11",0,0,0,0,0,0
"scaffold_1165_12",0,0,0,0,0,0
"scaffold_1165_13",0,0,0,0,0,0
"scaffold_1165_14",0,0,0,0,0,0
"scaffold_1165_15",0,0,0,0,0,0
"scaffold_1165_16",0,0,0,0,0,0
"scaffold_1165_17",0,0,0,0,0,0
"scaffold_1165_18",0,0,0,0,0,0
"scaffold_1165_19",0,0,0,0,0,0
"scaffold_1165_20",0,0,0,0,0,0
"scaffold_1165_21",0,0,0,0,0,0
"scaffold_1165_22",0,0,0,0,0,0
"scaffold_1165_23",0,0,0,0,0,0
"scaffold_1165_24",0,0,0,0,0,0
"scaffold_1165_25",0,0,0,0,0,0
"scaffold_1165_26",0,0,0,0,0,0
"scaffold_1165_27",0,0,0,0,0,0
"scaffold_1165_28",0,0,0,0,0,0
"scaffold_1165_29",0,0,0,0,0,0
"scaffold_1165_30",0,0,0,0,0,0
"scaffold_1165_31",0,0,0,0,0,0
"scaffold_1165_32",0,0,0,0,0,0
"scaffold_1165_33",0,0,0,0,0,0
"scaffold_1165_34",0,0,0,0,0,0
"scaffold_1165_35",0,0,0,0,0,0
"scaffold_1165_36",0,0,0,0,0,0
"scaffold_1165_37",0,0,0,0,0,0
"scaffold_1165_38",0,0,0,0,0,0
"scaffold_1165_39",0,0,0,0,0,0
"scaffold_1165_40",0,0,0,0,0,0
"scaffold_1165_41",0,0,0,0,0,0
"scaffold_1165_42",0,0,0,0,0,0
"scaffold_1165_43",0,0,0,0,0,0
"scaffold_1165_44",0,0,0,0,0,0
"scaffold_1165_45",0,0,0,0,0,0
"scaffold_1165_46",0,0,0,0,0,0
"scaffold_1165_47",0,0,0,0,0,0
"scaffold_1165_48",0,0,0,0,0,0
"scaffold_1165_49",0,0,0,0,0,0
"scaffold_1165_50",0,0,0,0,0,0
"scaffold_1165_51",0,0,0,0,0,0
"scaffold_1165_52",0,0,0,0,0,0
"scaffold_1165_53",0,0,0,0,0,0
"scaffold_1165_54",0,0,0,0,0,0
"scaffold_1165_55",0,0,0,0,0,0
"scaffold_1165_56",0,0,0,0,0,0
"scaffold_1165_57",0,0,0,0,0,0
"scaffold_2329_1",0,0,0,0,0,0
"scaffold_2329_2",0,0,0,0,0,0
"scaffold_2329_3",0,0,0,0,0,0
"scaffold_2329_4",0,0,0,0,0,0
"scaffold_2329_5",0,0,0,0,0,0
"scaffold_2329_6",0,0,0,0,0,0
"scaffold_2329_7",0,0,0,0,0,0
"scaffold_2329_8",0,0,0,0,0,0
"scaffold_2329_9",0,0,0,0,0,0
"scaffold_2329_10",0,0,0,0,0,0
"scaffold_2329_11",0,0,0,0,0,0
"scaffold_2329_12",0,0,0,0,0,0
"scaffold_2329_13",0,0,0,0,0,0
"scaffold_2329_14",0,0,0,0,0,0
"scaffold_2329_15",0,0,0,0,0,0
"scaffold_2329_16",0,0,0,0,0,0
"scaffold_2329_17",0,0,0,0,0,0
"scaffold_2329_18",0,0,0,0,0,0
"scaffold_2329_19",0,0,0,0,0,0
"scaffold_2329_20",0,0,0,0,0,0
"scaffold_2329_21",0,0,0,0,0,0
"scaffold_2329_22",0,0,0,0,0,0
"scaffold_2329_23",0,0,0,0,0,0
"scaffold_2329_24",0,0,0,0,0,0
"scaffold_2329_25",0,0,0,0,0,0
"scaffold_2329_26",0,0,0,0,0,0
"scaffold_2329_27",0,0,0,0,0,0
"scaffold_2329_28",0,0,0,0,0,0
"scaffold_2329_29",0,0,0,0,0,0
"scaffold_2329_30",0,0,0,0,0,0
"scaffold_2329_31",0,0,0,0,0,0
"scaffold_2329_32",0,0,0,0,0,0
"scaffold_2329_33",0,0,0,0,0,0
"scaffold_2329_34",0,0,0,0,0,0
"scaffold_2329_35",0,0,0,0,0,0
"scaffold_2329_36",0,0,0,0,0,0
"scaffold_2329_37",0,0,0,0,0,0
"scaffold_2329_38",0,0,0,0,0,0
"scaffold_2329_39",0,0,0,0,0,0
"scaffold_2329_40",0,0,0,0,0,0
"scaffold_2329_41",0,0,0,0,0,0
"scaffold_72304_1",0,0,0,0,0,0
"scaffold_28807_1",0,0,0,0,0,0
"scaffold_28807_2",0,0,0,0,0,0
"scaffold_28807_3",0,0,0,0,0,0
"scaffold_28807_4",0,0,0,0,0,0
"scaffold_1405_1",0,0,0,0,0,0
"scaffold_1405_2",0,0,0,0,0,0
"scaffold_1405_3",0,0,0,0,0,0
"scaffold_1405_4",0,0,0,0,0,0
"scaffold_1405_5",0,0,0,0,0,0
"scaffold_1405_6",0,0,1,0,0,0
"scaffold_1405_7",0,0,0,0,0,0
"scaffold_1405_8",0,0,0,0,0,0
"scaffold_1405_9",0,0,0,0,0,0
"scaffold_1405_10",0,0,0,0,0,0
"scaffold_1405_11",0,0,0,0,0,0
"scaffold_1405_12",0,0,0,0,0,0
"scaffold_1405_13",0,0,0,0,0,0
"scaffold_1405_14",0,0,0,0,0,0
"scaffold_1405_15",0,0,0,0,0,0
"scaffold_1405_16",0,0,0,0,0,0
"scaffold_1405_17",0,0,0,0,0,0
"scaffold_1405_18",0,0,0,0,0,0
"scaffold_1405_19",0,0,0,0,0,0
"scaffold_1405_20",0,0,0,0,0,0
"scaffold_1405_21",0,0,2,0,0,0
"scaffold_1405_22",0,0,0,0,0,0
"scaffold_1405_23",0,0,0,0,0,0
"scaffold_1405_24",0,0,0,0,0,0
"scaffold_1405_25",0,0,0,0,0,0
"scaffold_1405_26",0,0,0,0,0,0
"scaffold_1405_27",0,0,0,0,0,0
"scaffold_1405_28",0,0,1,0,0,0
"scaffold_1405_29",0,0,0,0,0,0
"scaffold_1405_30",0,0,0,0,0,0
"scaffold_1405_31",0,0,0,0,0,0
"scaffold_1405_32",0,0,0,0,0,0
"scaffold_1405_33",0,0,0,0,0,0
"scaffold_1405_34",0,0,0,0,0,0
"scaffold_1405_35",0,0,1,0,0,0
"scaffold_1405_36",0,0,0,0,0,0
"scaffold_68565_1",0,0,0,0,0,0
"scaffold_68565_2",0,0,0,0,0,0
"scaffold_13489_1",0,0,0,0,0,0
"scaffold_13489_2",0,0,0,0,0,0
"scaffold_13489_3",0,0,0,0,0,0
"scaffold_13489_4",0,0,0,0,0,0
"scaffold_1502_1",0,0,0,0,0,0
"scaffold_1502_2",0,0,0,0,0,0
"scaffold_1502_3",0,0,0,0,0,0
"scaffold_1502_4",0,0,0,0,0,0
"scaffold_1502_5",0,0,0,0,0,0
"scaffold_1502_6",0,0,0,0,0,0
"scaffold_1502_7",0,0,0,0,0,0
"scaffold_1502_8",0,0,0,0,0,0
"scaffold_1502_9",0,0,0,0,0,0
"scaffold_1502_10",0,0,0,0,0,0
"scaffold_1502_11",0,0,0,0,0,0
"scaffold_1502_12",0,0,0,0,0,0
"scaffold_1502_13",0,0,0,0,0,0
"scaffold_1502_14",0,0,0,0,0,0
"scaffold_1502_15",0,0,0,0,0,0
"scaffold_1502_16",0,0,0,0,0,0
"scaffold_1502_17",0,0,0,0,0,0
"scaffold_1502_18",0,0,0,0,0,0
"scaffold_1502_19",0,0,0,0,0,0
"scaffold_1502_20",0,0,0,0,0,0
"scaffold_1502_21",0,0,0,0,0,0
"scaffold_1502_22",0,0,0,0,0,0
"scaffold_1502_23",0,0,0,0,0,0
