"","B1","B3","B4","E1","E2","E3"
"scaffold_1251_22",0,0,0,0,0,0
"scaffold_1251_23",0,0,0,0,0,0
"scaffold_1251_24",2,1,3,0,12,3
"scaffold_1251_25",0,0,0,0,0,0
"scaffold_1251_26",0,0,0,0,0,0
"scaffold_1251_27",0,0,0,0,0,0
"scaffold_1251_28",0,0,0,0,0,0
"scaffold_1251_29",0,0,0,0,0,0
"scaffold_1251_30",0,0,0,0,0,0
"scaffold_1251_31",0,0,0,0,0,0
"scaffold_1251_32",0,0,2,0,0,0
"scaffold_1251_33",0,0,0,0,0,0
"scaffold_1251_34",0,0,0,0,0,0
"scaffold_1251_35",0,0,0,0,0,0
"scaffold_1251_36",0,0,0,0,0,0
"scaffold_1251_37",0,0,0,0,0,0
"scaffold_1251_38",0,0,0,0,0,0
"scaffold_1251_39",0,0,0,0,0,0
"scaffold_1251_40",0,0,0,0,0,0
"scaffold_1251_41",0,0,0,0,0,0
"scaffold_1251_42",0,0,0,0,0,0
"scaffold_1251_43",0,0,0,0,0,0
"scaffold_1251_44",0,0,0,0,0,0
"scaffold_1251_45",0,0,0,0,0,0
"scaffold_1251_46",0,0,0,0,0,0
"scaffold_1251_47",0,0,0,0,0,0
"scaffold_1251_48",0,0,0,0,0,0
"scaffold_1251_49",0,0,0,0,0,0
"scaffold_1251_50",0,0,0,0,0,0
"scaffold_1744_1",0,0,0,0,0,0
"scaffold_1744_2",0,0,0,0,2,0
"scaffold_1744_3",0,0,0,0,0,0
"scaffold_1744_4",0,0,0,0,0,0
"scaffold_1744_5",0,0,0,0,0,0
"scaffold_1744_6",0,0,0,0,0,0
"scaffold_1744_7",0,0,0,0,0,0
"scaffold_1744_8",0,0,0,0,0,0
"scaffold_1744_9",0,0,0,0,0,0
"scaffold_1744_10",0,0,0,0,0,0
"scaffold_1744_11",0,0,0,0,0,0
"scaffold_1744_12",0,0,0,0,2,0
"scaffold_1744_13",0,0,0,0,0,0
"scaffold_1744_14",0,0,0,0,0,0
"scaffold_1744_15",0,0,0,0,0,0
"scaffold_1744_16",0,0,0,0,0,0
"scaffold_1744_17",0,0,0,0,0,0
"scaffold_1744_18",0,0,0,0,0,0
"scaffold_1744_19",0,0,0,0,0,0
"scaffold_1744_20",0,0,0,0,0,0
"scaffold_1744_21",0,0,0,0,0,0
"scaffold_1744_22",0,0,1,0,0,0
"scaffold_1744_23",0,0,0,0,0,0
"scaffold_1744_24",0,0,0,0,0,0
"scaffold_1744_25",0,0,0,0,0,0
"scaffold_1744_26",0,0,0,0,0,0
"scaffold_1744_27",0,0,0,0,0,0
"scaffold_1744_28",0,0,1,0,0,0
"scaffold_1744_29",0,0,0,0,0,0
"scaffold_1744_30",0,0,0,0,0,0
"scaffold_1744_31",0,0,0,0,0,0
"scaffold_1744_32",0,3,0,0,0,0
"scaffold_1744_33",0,0,0,0,0,0
"scaffold_1744_34",0,0,3,0,0,0
"scaffold_1744_35",0,0,0,0,0,0
"scaffold_1744_36",0,0,0,0,0,0
"scaffold_1744_37",0,1,0,0,0,0
"scaffold_1744_38",0,0,1,0,0,0
"scaffold_1744_39",0,0,0,0,0,0
"scaffold_1744_40",6,0,0,0,2,0
"scaffold_7697_1",0,0,2,0,0,0
"scaffold_7697_2",0,0,0,0,0,0
"scaffold_7697_3",0,0,0,0,0,0
"scaffold_7697_4",0,0,0,0,0,0
"scaffold_7697_5",0,0,0,0,0,0
"scaffold_7697_6",0,0,0,0,0,0
"scaffold_7697_7",0,0,0,0,0,0
"scaffold_7697_8",0,0,1,0,0,0
"scaffold_7697_9",0,0,0,0,0,3
"scaffold_7697_10",0,0,0,0,0,0
"scaffold_7697_11",0,0,0,0,0,0
"scaffold_51798_1",0,0,0,0,0,0
"scaffold_3011_1",0,0,0,0,0,0
"scaffold_3011_2",0,0,0,0,0,0
"scaffold_3011_3",0,0,0,0,0,0
"scaffold_3011_4",0,0,0,0,0,0
"scaffold_3011_5",0,0,0,0,0,0
"scaffold_3011_6",0,0,0,0,0,0
"scaffold_3011_7",0,0,0,0,0,0
"scaffold_3011_8",0,0,0,0,0,0
"scaffold_3011_9",0,0,0,0,0,0
"scaffold_3011_10",0,0,0,0,0,0
"scaffold_3011_11",0,0,0,0,0,0
"scaffold_3011_12",0,0,0,0,0,0
"scaffold_3011_13",0,0,0,0,0,0
"scaffold_3011_14",0,0,0,0,0,0
"scaffold_3011_15",0,0,0,0,0,0
"scaffold_3011_16",0,0,0,0,0,5
"scaffold_3011_17",0,0,3,0,0,0
"scaffold_3011_18",0,0,0,0,0,0
"scaffold_3011_19",0,0,0,0,0,0
"scaffold_3011_20",0,0,0,0,0,0
"scaffold_3011_21",0,0,0,0,0,0
"scaffold_3011_22",2,0,7,2,4,3
"scaffold_3011_23",0,0,0,0,0,0
"scaffold_3011_24",0,0,1,0,1,4
"scaffold_24536_1",0,0,0,0,0,0
"scaffold_24536_2",0,0,0,0,0,0
"scaffold_24536_3",0,0,0,1,0,0
"scaffold_24536_4",0,0,0,0,0,0
"scaffold_24536_5",0,0,0,0,0,0
"scaffold_58001_1",0,0,3,0,0,0
"scaffold_58001_2",0,0,0,0,0,0
"scaffold_1798_1",0,0,0,0,0,0
"scaffold_1798_2",0,0,0,0,0,0
"scaffold_1798_3",0,0,0,0,0,0
"scaffold_1798_4",0,0,0,0,0,0
"scaffold_1798_5",0,0,0,0,0,0
"scaffold_1798_6",0,0,0,0,0,0
"scaffold_1798_7",0,0,0,0,0,0
"scaffold_1798_8",0,0,0,0,0,0
"scaffold_1798_9",0,0,0,0,0,0
"scaffold_1798_10",0,0,0,0,0,0
"scaffold_1798_11",0,0,0,0,0,0
"scaffold_1798_12",0,0,0,0,0,0
"scaffold_1798_13",0,0,0,0,0,0
"scaffold_1798_14",0,0,0,0,0,0
"scaffold_1798_15",0,0,0,0,0,0
"scaffold_1798_16",0,0,0,0,0,0
"scaffold_1798_17",0,0,0,0,0,0
"scaffold_1798_18",0,0,2,0,0,0
"scaffold_1798_19",0,0,0,0,0,0
"scaffold_1798_20",0,0,1,0,0,0
"scaffold_1798_21",0,0,0,0,0,0
"scaffold_1798_22",0,0,0,0,0,0
"scaffold_1798_23",0,0,0,0,0,0
"scaffold_1798_24",0,0,0,0,0,0
"scaffold_1798_25",0,0,1,0,0,0
"scaffold_1798_26",0,0,0,0,0,0
"scaffold_1798_27",0,0,0,0,0,0
"scaffold_1798_28",0,0,0,0,0,0
"scaffold_1798_29",0,0,0,0,0,0
"scaffold_1798_30",0,0,0,0,0,0
"scaffold_1798_31",0,0,0,0,0,2
"scaffold_1798_32",0,0,0,0,0,0
"scaffold_1798_33",0,0,0,0,0,0
"scaffold_1798_34",0,0,0,0,0,0
"scaffold_1798_35",0,0,0,0,0,0
"scaffold_1798_36",0,0,0,0,0,0
"scaffold_1798_37",0,0,0,0,0,0
"scaffold_1798_38",0,0,0,0,0,0
"scaffold_1798_39",0,0,0,0,0,0
"scaffold_1798_40",0,0,0,0,0,0
"scaffold_1798_41",0,0,0,0,0,0
"scaffold_30616_1",0,0,2,0,0,0
"scaffold_30616_2",0,0,1,0,0,0
"scaffold_30616_3",0,0,0,0,0,0
"scaffold_13694_1",0,0,0,0,0,0
"scaffold_13694_2",0,0,0,0,0,0
"scaffold_13694_3",0,0,0,0,0,0
"scaffold_13694_4",0,0,0,0,0,0
"scaffold_13694_5",0,0,0,0,0,0
"scaffold_13694_6",0,0,0,0,0,0
"scaffold_71011_1",0,0,3,0,0,1
"scaffold_71011_2",2,0,0,0,0,0
"scaffold_32927_1",0,0,0,0,0,0
"scaffold_32927_2",0,0,0,0,0,0
"scaffold_32927_3",0,0,0,0,0,0
"scaffold_5394_1",0,0,2,0,0,0
"scaffold_5394_2",0,0,3,0,0,2
"scaffold_5394_3",0,0,0,0,0,0
"scaffold_5394_4",0,3,0,0,0,0
"scaffold_5394_5",0,0,0,0,0,0
"scaffold_5394_6",0,0,0,0,2,0
"scaffold_5394_7",0,0,0,0,0,0
"scaffold_5394_8",0,0,0,0,0,0
"scaffold_5394_9",0,0,0,0,0,0
"scaffold_5394_10",0,0,2,0,0,0
"scaffold_5394_11",0,0,0,0,0,0
"scaffold_5394_12",0,0,0,0,0,0
"scaffold_5394_13",0,0,0,0,0,0
"scaffold_4136_1",0,0,0,0,0,0
"scaffold_4136_2",0,5,0,0,0,0
"scaffold_4136_3",0,0,0,0,0,0
"scaffold_4136_4",0,0,0,0,0,0
"scaffold_4136_5",2,0,0,0,0,0
"scaffold_4136_6",0,0,0,0,0,0
"scaffold_4136_7",0,0,0,0,0,0
"scaffold_4136_8",0,0,0,0,0,0
"scaffold_4136_9",0,0,0,0,0,0
"scaffold_4136_10",0,0,0,0,0,0
"scaffold_4136_11",0,0,0,0,0,0
"scaffold_4136_12",0,0,0,0,0,0
"scaffold_4136_13",0,0,0,0,0,0
"scaffold_4136_14",0,0,0,0,0,0
"scaffold_4136_15",0,0,0,0,0,0
"scaffold_4136_16",0,0,0,0,0,0
"scaffold_4136_17",0,0,0,0,0,0
"scaffold_4136_18",0,0,0,0,0,0
"scaffold_4136_19",0,0,0,0,0,0
"scaffold_4136_20",0,0,0,0,0,0
"scaffold_4136_21",0,0,0,0,0,0
"scaffold_4136_22",0,0,0,0,0,0
"scaffold_4136_23",0,0,0,1,0,0
"scaffold_4136_24",0,0,0,0,0,0
"scaffold_4136_25",0,0,0,0,0,0
"scaffold_4136_26",0,0,0,0,0,0
"scaffold_4136_27",0,0,0,0,0,0
"scaffold_4136_28",0,0,0,0,0,0
"scaffold_4136_29",0,0,0,0,0,0
"scaffold_4136_30",0,0,0,0,0,0
"scaffold_3979_1",0,0,0,0,0,0
"scaffold_3979_2",0,0,2,0,0,0
"scaffold_3979_3",0,0,0,0,0,0
"scaffold_3979_4",0,0,0,0,0,0
"scaffold_3979_5",0,0,0,0,0,0
"scaffold_3979_6",0,0,0,0,0,0
"scaffold_3979_7",0,0,0,0,0,0
"scaffold_3979_8",0,0,0,0,0,0
"scaffold_3979_9",0,0,0,0,0,0
"scaffold_3979_10",0,0,0,0,0,0
"scaffold_3979_11",0,0,0,0,0,0
"scaffold_3979_12",0,0,0,0,0,0
"scaffold_893_1",0,0,0,0,0,0
"scaffold_893_2",0,0,3,0,0,0
"scaffold_893_3",0,0,0,0,0,0
"scaffold_893_4",0,0,0,0,0,0
"scaffold_893_5",0,0,2,0,0,0
"scaffold_893_6",0,0,0,0,0,0
"scaffold_893_7",0,0,0,0,1,0
"scaffold_893_8",0,0,0,0,0,0
"scaffold_893_9",0,0,0,0,0,0
"scaffold_893_10",0,0,0,0,0,0
"scaffold_893_11",0,0,0,0,0,0
"scaffold_893_12",0,0,0,0,0,0
"scaffold_893_13",0,0,0,0,1,0
"scaffold_893_14",0,0,0,0,0,0
"scaffold_893_15",0,0,0,0,0,0
"scaffold_893_16",0,0,0,0,0,0
"scaffold_893_17",0,0,0,0,0,0
"scaffold_893_18",0,0,0,0,0,0
"scaffold_893_19",0,0,0,0,0,0
"scaffold_893_20",0,0,1,0,0,0
"scaffold_893_21",0,0,1,0,1,1
"scaffold_893_22",0,0,0,0,0,0
"scaffold_893_23",0,0,0,0,0,0
"scaffold_893_24",0,0,0,0,0,0
"scaffold_893_25",0,1,0,0,0,0
"scaffold_893_26",0,0,0,0,0,0
"scaffold_893_27",0,0,0,0,0,0
"scaffold_893_28",0,0,0,0,0,0
"scaffold_893_29",0,0,1,0,0,0
"scaffold_893_30",0,0,1,0,0,0
"scaffold_893_31",0,0,0,0,0,0
"scaffold_893_32",0,0,0,0,0,0
"scaffold_893_33",0,0,0,0,0,0
"scaffold_893_34",0,0,0,0,0,0
"scaffold_893_35",0,0,0,0,0,0
"scaffold_893_36",0,0,0,0,0,0
"scaffold_893_37",0,0,0,0,0,0
"scaffold_893_38",0,0,0,0,0,0
"scaffold_893_39",0,0,2,0,0,0
"scaffold_893_40",0,0,0,0,0,0
"scaffold_893_41",0,0,0,0,0,0
"scaffold_893_42",0,0,9,0,5,0
"scaffold_893_43",0,0,0,0,0,0
"scaffold_893_44",0,0,0,0,0,0
"scaffold_893_45",0,0,1,0,0,0
"scaffold_893_46",0,0,0,0,0,0
"scaffold_893_47",0,0,0,0,0,0
"scaffold_3340_1",0,0,0,0,0,0
"scaffold_3340_2",0,0,2,0,0,0
"scaffold_3340_3",0,0,0,0,0,0
"scaffold_3340_4",0,0,0,0,0,0
"scaffold_3340_5",0,0,0,0,0,0
"scaffold_3340_6",0,0,0,0,0,0
"scaffold_3340_7",0,0,0,0,0,0
"scaffold_3340_8",0,0,2,0,0,0
"scaffold_3340_9",0,0,0,0,0,0
"scaffold_3340_10",0,0,0,0,0,0
"scaffold_3340_11",0,0,0,0,0,0
"scaffold_3340_12",1,0,0,0,0,1
"scaffold_3340_13",0,0,0,0,0,0
"scaffold_3340_14",0,0,0,0,0,0
"scaffold_3340_15",0,0,0,0,0,0
"scaffold_3340_16",0,0,1,0,0,0
"scaffold_3340_17",0,0,0,0,0,0
"scaffold_3340_18",0,0,0,0,0,0
"scaffold_3340_19",0,0,0,0,0,0
"scaffold_6979_1",0,0,0,0,0,0
"scaffold_6979_2",0,0,0,0,0,0
"scaffold_6979_3",0,0,0,0,0,0
"scaffold_6979_4",0,0,0,0,0,0
"scaffold_6979_5",0,0,0,0,0,0
"scaffold_6979_6",0,0,0,0,0,0
"scaffold_6979_7",0,0,3,0,0,0
"scaffold_6979_8",0,0,0,0,0,0
"scaffold_6979_9",0,0,0,0,0,0
"scaffold_6979_10",0,0,0,0,0,0
"scaffold_2600_1",0,0,0,0,0,0
"scaffold_2600_2",0,0,2,1,1,0
"scaffold_2600_3",0,0,0,0,0,0
"scaffold_2600_4",0,0,0,0,0,0
"scaffold_2600_5",0,0,0,0,0,0
"scaffold_2600_6",1,0,6,0,0,0
"scaffold_2600_7",0,0,2,0,1,0
"scaffold_2600_8",0,0,0,0,0,0
"scaffold_2600_9",0,0,0,0,0,0
"scaffold_2600_10",0,0,0,0,0,0
"scaffold_2600_11",0,0,0,0,0,0
"scaffold_2600_12",0,0,0,0,0,0
"scaffold_2600_13",0,0,0,0,0,0
"scaffold_2600_14",0,0,0,0,0,0
"scaffold_2600_15",0,1,0,0,0,0
"scaffold_2600_16",0,0,0,0,0,0
"scaffold_2600_17",0,0,0,0,0,0
"scaffold_2600_18",0,0,1,0,0,0
"scaffold_2600_19",0,0,0,0,0,0
"scaffold_2600_20",0,0,0,0,0,0
"scaffold_2600_21",0,0,0,0,0,0
"scaffold_86717_1",0,0,1,1,0,0
"scaffold_86717_2",0,0,0,0,0,1
"scaffold_86717_3",0,0,0,0,0,0
"scaffold_45422_1",0,0,0,0,0,0
"scaffold_45422_2",0,0,1,0,0,0
"scaffold_45422_3",0,0,0,0,0,0
"scaffold_62206_1",0,0,0,0,0,0
"scaffold_62206_2",0,0,0,0,0,0
"scaffold_62206_3",1,0,0,0,0,0
"scaffold_3172_1",0,0,0,0,0,0
"scaffold_3172_2",0,0,4,0,0,0
"scaffold_3172_3",0,0,0,0,0,0
"scaffold_3172_4",0,0,0,0,0,0
"scaffold_3172_5",0,0,1,0,0,0
"scaffold_3172_6",0,0,0,0,0,0
"scaffold_3172_7",0,0,0,0,0,0
"scaffold_3172_8",0,0,0,0,0,0
"scaffold_3172_9",0,0,0,0,0,0
"scaffold_3172_10",0,0,0,0,0,0
"scaffold_3172_11",0,0,0,0,0,0
"scaffold_3172_12",0,0,0,0,0,0
"scaffold_3172_13",0,0,0,0,0,0
"scaffold_3172_14",0,0,0,0,0,0
"scaffold_3172_15",0,0,1,0,0,0
"scaffold_3172_16",0,0,0,0,0,0
"scaffold_3172_17",1,1,14,1,3,4
"scaffold_3172_18",0,0,3,1,0,0
"scaffold_3172_19",0,0,0,0,0,0
"scaffold_3172_20",0,0,0,1,0,0
"scaffold_3172_21",0,0,0,0,0,0
"scaffold_3172_22",0,0,0,0,0,0
"scaffold_3172_23",0,0,0,0,0,0
"scaffold_35699_1",0,0,3,0,3,0
"scaffold_9743_1",0,0,0,0,0,0
"scaffold_9743_2",0,0,0,0,0,0
"scaffold_9743_3",0,0,0,0,0,0
"scaffold_9743_4",0,0,0,0,0,0
"scaffold_9743_5",0,0,0,0,0,0
"scaffold_9743_6",0,0,0,0,0,0
"scaffold_9743_7",0,0,1,0,0,0
"scaffold_8303_1",0,0,0,0,0,0
"scaffold_8303_2",0,0,0,0,0,0
"scaffold_8303_3",0,0,0,0,0,0
"scaffold_8303_4",0,0,0,0,0,0
"scaffold_8303_5",0,0,0,0,0,0
"scaffold_8303_6",0,0,0,0,0,0
"scaffold_8303_7",0,0,0,0,0,0
"scaffold_8303_8",0,0,0,2,0,0
"scaffold_8303_9",0,0,0,0,0,0
"scaffold_20997_1",0,0,0,0,0,0
"scaffold_20997_2",0,0,0,0,0,1
"scaffold_20997_3",0,0,4,0,0,0
"scaffold_20997_4",0,0,0,0,0,0
"scaffold_11588_1",0,0,0,0,0,0
"scaffold_11588_2",0,3,1,1,0,2
"scaffold_11588_3",0,0,0,0,0,0
"scaffold_11588_4",0,0,0,0,0,0
"scaffold_11588_5",0,0,2,0,0,0
"scaffold_11588_6",0,0,0,0,0,0
"scaffold_43102_1",0,0,0,4,1,1
"scaffold_43102_2",0,0,2,0,0,0
"scaffold_43102_3",0,0,0,0,0,0
"scaffold_57687_1",0,0,0,0,0,0
"scaffold_53810_1",0,0,1,0,0,0
"scaffold_53810_2",0,0,2,0,0,0
"scaffold_6121_1",0,0,0,0,0,0
"scaffold_6121_2",0,0,0,0,0,0
"scaffold_6121_3",0,0,0,0,0,0
"scaffold_6121_4",0,0,0,0,0,0
"scaffold_6121_5",0,0,0,0,0,0
"scaffold_6121_6",0,0,0,0,0,0
"scaffold_6121_7",0,0,0,0,0,0
"scaffold_6121_8",0,0,0,0,0,0
"scaffold_6121_9",0,0,0,0,0,0
"scaffold_6121_10",0,0,0,0,0,0
"scaffold_6121_11",0,0,0,0,0,0
"scaffold_6121_12",0,0,0,0,0,0
"scaffold_6121_13",0,0,0,0,0,0
"scaffold_6121_14",0,0,10,0,3,1
"scaffold_1510_1",0,0,0,1,0,0
"scaffold_1510_2",0,0,0,0,0,0
"scaffold_1510_3",0,0,0,0,0,0
"scaffold_1510_4",0,0,0,0,0,0
"scaffold_1510_5",0,0,0,0,0,0
"scaffold_1510_6",0,0,0,0,0,0
"scaffold_1510_7",0,0,1,0,0,0
"scaffold_1510_8",0,0,0,0,0,0
"scaffold_1510_9",0,0,0,0,0,0
"scaffold_1510_10",0,0,0,0,0,0
"scaffold_1510_11",0,0,2,0,0,0
"scaffold_1510_12",0,0,0,0,0,0
"scaffold_1510_13",0,0,0,0,0,0
"scaffold_1510_14",0,0,0,0,0,0
"scaffold_1510_15",0,0,0,0,0,0
"scaffold_1510_16",0,0,0,0,0,0
"scaffold_1510_17",0,0,2,0,0,0
"scaffold_1510_18",0,0,0,0,0,0
"scaffold_1510_19",0,0,0,0,0,0
"scaffold_1510_20",0,0,0,0,0,0
"scaffold_1510_21",0,0,0,0,0,0
"scaffold_1510_22",0,0,0,0,0,0
"scaffold_1510_23",0,0,0,0,0,0
"scaffold_1510_24",0,0,1,0,0,0
"scaffold_1510_25",0,0,0,0,0,0
"scaffold_1510_26",0,0,1,0,0,0
"scaffold_1510_27",0,0,0,0,0,0
"scaffold_1510_28",0,0,0,0,0,0
"scaffold_1510_29",0,0,0,0,0,0
"scaffold_1510_30",0,0,0,0,0,0
"scaffold_1510_31",0,0,0,0,0,0
"scaffold_1510_32",0,0,1,0,0,0
"scaffold_1510_33",0,0,0,0,0,0
"scaffold_1510_34",0,0,0,0,0,0
"scaffold_1510_35",4,0,1,0,0,0
"scaffold_1510_36",0,3,0,0,0,0
"scaffold_1510_37",0,0,0,0,0,0
"scaffold_74715_1",0,1,4,0,1,0
"scaffold_62386_1",0,0,0,0,0,0
"scaffold_62386_2",0,0,0,0,0,0
"scaffold_3204_1",0,0,0,0,0,0
"scaffold_3204_2",0,0,0,0,0,0
"scaffold_3204_3",0,0,0,0,0,0
"scaffold_3204_4",0,0,0,0,0,0
"scaffold_3204_5",0,0,0,0,0,0
"scaffold_3204_6",0,0,1,0,0,0
"scaffold_3204_7",0,0,0,0,0,0
"scaffold_3204_8",0,0,0,0,0,0
"scaffold_3204_9",0,0,2,0,3,0
"scaffold_3204_10",0,0,11,0,0,0
"scaffold_3204_11",0,0,0,0,0,0
"scaffold_3204_12",0,0,0,0,0,0
"scaffold_3204_13",0,0,0,0,0,0
"scaffold_3204_14",0,0,0,0,1,0
"scaffold_3204_15",0,0,0,0,0,0
"scaffold_3204_16",0,0,0,0,0,1
"scaffold_3204_17",0,0,0,0,0,0
"scaffold_3204_18",0,0,0,0,0,0
"scaffold_3204_19",0,0,0,0,0,0
"scaffold_3204_20",0,0,0,0,0,0
"scaffold_10374_1",0,0,0,0,0,0
"scaffold_10374_2",0,0,0,0,0,0
"scaffold_10374_3",0,0,1,0,0,0
"scaffold_10374_4",0,0,0,0,0,0
"scaffold_10374_5",0,0,0,0,0,0
"scaffold_10374_6",0,0,0,0,0,0
"scaffold_10374_7",0,0,0,0,0,0
"scaffold_10374_8",0,0,0,0,0,0
"scaffold_10374_9",0,0,0,0,0,0
"scaffold_11054_1",0,0,0,0,0,2
"scaffold_11054_2",0,0,0,0,0,0
"scaffold_11054_3",0,0,0,0,0,0
"scaffold_11054_4",0,0,0,0,0,0
"scaffold_11054_5",0,0,0,0,0,0
"scaffold_11054_6",0,0,0,0,0,0
"scaffold_11054_7",0,0,0,0,0,0
"scaffold_1273_1",0,0,0,0,0,0
"scaffold_1273_2",0,0,0,0,0,0
"scaffold_1273_3",0,0,0,0,0,0
"scaffold_1273_4",0,0,0,0,0,0
"scaffold_1273_5",0,0,0,0,0,0
"scaffold_1273_6",0,0,0,0,0,0
"scaffold_1273_7",0,0,0,0,0,0
"scaffold_1273_8",0,0,0,0,0,0
"scaffold_1273_9",0,0,0,0,0,0
"scaffold_1273_10",0,0,0,0,0,0
"scaffold_1273_11",0,0,0,0,0,0
"scaffold_1273_12",0,0,0,0,0,0
"scaffold_1273_13",0,0,0,0,0,0
"scaffold_1273_14",0,0,0,0,0,0
"scaffold_1273_15",0,0,0,0,0,0
"scaffold_1273_16",0,0,0,0,0,3
"scaffold_1273_17",0,0,0,0,0,0
"scaffold_1273_18",0,0,0,0,0,0
"scaffold_1273_19",0,0,0,0,0,0
"scaffold_1273_20",0,0,0,0,0,0
"scaffold_1273_21",1,0,1,3,1,1
"scaffold_1273_22",0,0,0,0,0,0
"scaffold_1273_23",0,0,0,0,0,0
"scaffold_1273_24",0,0,2,0,0,0
"scaffold_1273_25",0,0,0,0,0,0
"scaffold_1273_26",0,0,0,0,0,0
"scaffold_1273_27",0,0,4,0,0,0
"scaffold_1273_28",0,0,0,0,0,0
"scaffold_1273_29",0,0,0,0,0,0
"scaffold_1273_30",0,0,0,0,0,0
"scaffold_1273_31",0,0,0,0,0,0
"scaffold_1273_32",0,0,0,0,0,0
"scaffold_1273_33",0,0,0,0,0,0
"scaffold_1273_34",0,0,0,0,0,0
"scaffold_1273_35",0,0,0,0,0,0
"scaffold_1273_36",0,0,0,0,0,0
"scaffold_1273_37",0,0,0,0,0,0
"scaffold_1273_38",0,0,0,0,0,0
"scaffold_1273_39",0,0,0,0,0,0
"scaffold_1273_40",0,0,0,0,0,0
"scaffold_1273_41",0,0,2,0,0,0
"scaffold_1273_42",0,0,0,0,0,0
"scaffold_1273_43",0,0,0,0,0,0
"scaffold_1273_44",0,0,0,0,0,0
"scaffold_1273_45",0,0,0,0,0,0
"scaffold_1273_46",0,0,0,0,0,0
"scaffold_1273_47",0,0,0,0,0,0
"scaffold_1273_48",0,0,0,0,0,0
"scaffold_1273_49",0,0,0,0,0,0
"scaffold_1273_50",0,0,0,0,0,0
"scaffold_1273_51",0,0,0,0,0,0
"scaffold_1273_52",0,0,0,0,0,0
"scaffold_1273_53",0,0,0,0,0,0
"scaffold_1273_54",0,0,0,0,0,0
"scaffold_17507_1",0,0,0,0,0,0
"scaffold_17507_2",0,0,0,0,0,0
"scaffold_4679_1",0,0,10,1,12,8
"scaffold_4679_2",0,0,0,0,0,0
"scaffold_4679_3",0,0,0,0,0,0
"scaffold_4679_4",0,0,0,0,0,0
"scaffold_4679_5",0,0,0,0,0,0
"scaffold_4679_6",0,0,0,0,0,0
"scaffold_4679_7",0,0,0,0,0,0
"scaffold_4679_8",0,0,0,0,0,0
"scaffold_4679_9",0,0,0,0,0,0
"scaffold_4679_10",0,0,0,0,0,0
"scaffold_4679_11",0,4,0,0,0,0
"scaffold_4679_12",0,0,0,0,0,0
"scaffold_4679_13",1,0,0,0,0,0
"scaffold_4679_14",0,0,0,0,0,0
"scaffold_4679_15",0,0,0,0,0,0
"scaffold_4679_16",0,0,0,0,0,0
"scaffold_4679_17",0,0,3,0,0,0
"scaffold_4679_18",0,0,0,0,0,0
"scaffold_4679_19",0,0,0,0,0,0
"scaffold_17825_1",0,0,1,0,0,0
"scaffold_17825_2",0,0,6,0,0,0
"scaffold_17825_3",0,0,1,0,0,0
"scaffold_17825_4",0,2,6,0,0,0
"scaffold_17825_5",0,0,2,0,0,0
"scaffold_10058_1",0,0,0,0,0,0
"scaffold_10058_2",0,0,0,0,0,0
"scaffold_10058_3",0,0,0,0,0,0
"scaffold_10058_4",0,0,0,0,0,0
"scaffold_88628_1",0,1,1,0,6,3
"scaffold_2574_1",0,0,0,0,0,0
"scaffold_2574_2",0,0,0,0,0,0
"scaffold_2574_3",0,0,6,1,2,0
"scaffold_2574_4",0,0,1,0,0,0
"scaffold_2574_5",0,0,0,0,0,0
"scaffold_2574_6",0,0,0,0,0,0
"scaffold_2574_7",0,0,0,0,0,0
"scaffold_2574_8",0,0,0,0,0,0
"scaffold_2574_9",0,0,0,0,0,0
"scaffold_2574_10",0,0,0,0,0,0
"scaffold_2574_11",0,0,0,0,1,0
"scaffold_2574_12",0,0,0,0,0,0
"scaffold_2574_13",0,0,0,0,0,0
"scaffold_2574_14",0,0,0,0,0,0
"scaffold_2574_15",0,0,1,0,0,0
"scaffold_2574_16",0,0,0,0,0,0
"scaffold_2574_17",0,0,0,0,0,0
"scaffold_2574_18",0,0,0,0,0,0
"scaffold_2574_19",0,0,0,0,0,0
"scaffold_2574_20",0,0,0,0,0,0
"scaffold_2574_21",0,0,0,0,0,0
"scaffold_2574_22",0,0,0,0,0,0
"scaffold_2574_23",0,0,0,0,0,0
"scaffold_2574_24",0,0,0,0,0,0
"scaffold_2574_25",0,0,0,0,0,0
"scaffold_2574_26",0,0,0,0,0,0
"scaffold_2574_27",0,0,0,0,0,0
"scaffold_2574_28",0,0,0,0,0,0
"scaffold_72628_1",0,0,2,0,0,0
"scaffold_72628_2",0,0,7,0,0,0
"scaffold_54700_1",0,0,0,0,0,0
"scaffold_54700_2",0,0,0,0,0,0
"scaffold_72299_1",0,0,0,0,0,0
"scaffold_32941_1",0,0,0,0,0,0
"scaffold_32941_2",0,0,0,0,0,0
"scaffold_32941_3",0,0,0,0,0,0
"scaffold_32941_4",0,0,0,0,0,0
"scaffold_1324_1",0,0,0,0,0,0
"scaffold_1324_2",0,0,0,0,0,0
"scaffold_1324_3",0,0,0,0,0,0
"scaffold_1324_4",0,0,2,0,0,0
"scaffold_1324_5",0,0,0,0,0,0
"scaffold_1324_6",0,0,0,0,0,0
"scaffold_1324_7",0,0,0,0,0,0
"scaffold_1324_8",0,0,2,0,0,0
"scaffold_1324_9",0,0,0,0,0,0
"scaffold_1324_10",0,0,0,0,0,0
"scaffold_1324_11",0,0,0,0,0,0
"scaffold_1324_12",0,0,0,0,0,0
"scaffold_1324_13",0,0,0,0,0,0
