"","B1","B3","B4","E1","E2","E3"
"scaffold_483_75",0,0,0,0,0,0
"scaffold_483_76",0,0,0,0,0,0
"scaffold_483_77",0,0,1,0,0,0
"scaffold_483_78",0,0,0,0,0,0
"scaffold_483_79",0,0,0,0,0,0
"scaffold_483_80",0,0,1,0,0,0
"scaffold_483_81",0,0,0,0,0,0
"scaffold_483_82",0,0,0,0,0,0
"scaffold_483_83",0,0,0,0,0,0
"scaffold_483_84",0,0,0,0,0,0
"scaffold_483_85",0,0,0,0,0,0
"scaffold_483_86",0,0,0,0,0,0
"scaffold_483_87",0,0,0,0,0,0
"scaffold_483_88",0,0,0,0,0,0
"scaffold_483_89",0,0,2,0,1,0
"scaffold_483_90",0,0,0,0,0,0
"scaffold_483_91",0,0,0,0,0,0
"scaffold_483_92",0,0,0,0,0,0
"scaffold_483_93",0,0,0,0,0,0
"scaffold_483_94",0,0,0,0,0,0
"scaffold_483_95",0,0,0,0,0,0
"scaffold_16289_1",0,0,0,0,0,0
"scaffold_16289_2",0,0,1,0,0,0
"scaffold_16289_3",0,0,0,0,0,0
"scaffold_16289_4",0,0,1,0,0,0
"scaffold_16289_5",0,0,0,0,0,0
"scaffold_639_partial_0_22700_1",0,0,0,0,0,0
"scaffold_639_partial_0_22700_2",0,0,0,0,0,0
"scaffold_639_partial_0_22700_3",0,1,0,0,0,0
"scaffold_639_partial_0_22700_4",0,0,3,0,0,0
"scaffold_639_partial_0_22700_5",0,0,0,0,0,0
"scaffold_639_partial_0_22700_6",0,1,2,1,0,0
"scaffold_639_partial_0_22700_7",0,0,0,0,0,0
"scaffold_639_partial_0_22700_8",0,0,0,0,0,0
"scaffold_639_partial_0_22700_9",0,0,0,0,0,0
"scaffold_639_partial_0_22700_10",0,0,0,0,0,0
"scaffold_639_partial_0_22700_11",0,0,0,0,0,0
"scaffold_639_partial_0_22700_12",0,0,0,0,0,0
"scaffold_639_partial_0_22700_13",0,0,0,0,0,0
"scaffold_639_partial_0_22700_14",0,0,0,0,0,0
"scaffold_639_partial_0_22700_15",0,0,0,0,0,0
"scaffold_639_partial_0_22700_16",0,0,0,0,0,0
"scaffold_639_partial_0_22700_17",0,0,0,0,0,0
"scaffold_639_partial_0_22700_18",0,0,0,0,0,0
"scaffold_639_partial_0_22700_19",0,0,0,0,0,0
"scaffold_639_partial_0_22700_20",0,0,0,0,0,0
"scaffold_639_partial_0_22700_21",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_1",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_2",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_3",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_4",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_5",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_6",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_7",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_8",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_9",0,2,0,0,0,0
"scaffold_639_partial_43409_151908_10",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_11",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_12",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_13",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_14",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_15",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_16",0,1,0,0,0,0
"scaffold_639_partial_43409_151908_17",0,1,1,0,0,0
"scaffold_639_partial_43409_151908_18",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_19",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_20",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_21",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_22",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_23",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_24",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_25",0,0,1,0,0,0
"scaffold_639_partial_43409_151908_26",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_27",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_28",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_29",0,0,1,0,0,0
"scaffold_639_partial_43409_151908_30",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_31",0,1,1,0,0,0
"scaffold_639_partial_43409_151908_32",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_33",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_34",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_35",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_36",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_37",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_38",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_39",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_40",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_41",0,0,3,0,0,0
"scaffold_639_partial_43409_151908_42",1,2,10,5,18,3
"scaffold_639_partial_43409_151908_43",13,2,18,6,56,17
"scaffold_639_partial_43409_151908_44",0,0,1,0,1,0
"scaffold_639_partial_43409_151908_45",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_46",0,0,2,0,0,0
"scaffold_639_partial_43409_151908_47",0,0,2,0,0,0
"scaffold_639_partial_43409_151908_48",0,0,1,0,0,0
"scaffold_639_partial_43409_151908_49",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_50",0,0,5,0,0,0
"scaffold_639_partial_43409_151908_51",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_52",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_53",3,0,0,0,0,1
"scaffold_639_partial_43409_151908_54",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_55",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_56",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_57",0,4,0,0,0,0
"scaffold_639_partial_43409_151908_58",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_59",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_60",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_61",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_62",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_63",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_64",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_65",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_66",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_67",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_68",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_69",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_70",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_71",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_72",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_73",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_74",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_75",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_76",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_77",0,0,1,0,0,0
"scaffold_639_partial_43409_151908_78",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_79",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_80",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_81",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_82",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_83",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_84",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_85",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_86",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_87",0,0,2,0,0,0
"scaffold_639_partial_43409_151908_88",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_89",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_90",0,0,0,0,0,0
"scaffold_639_partial_43409_151908_91",0,0,0,0,0,0
"scaffold_2163_1",0,0,3,0,0,0
"scaffold_2163_2",0,0,0,0,0,0
"scaffold_2163_3",0,0,0,0,0,0
"scaffold_2163_4",0,0,0,0,0,0
"scaffold_2163_5",0,0,0,0,0,0
"scaffold_2163_6",0,5,0,0,0,0
"scaffold_2163_7",0,0,0,0,0,0
"scaffold_2163_8",0,0,0,0,0,0
"scaffold_2163_9",0,0,0,0,0,0
"scaffold_2163_10",0,0,0,0,0,0
"scaffold_2163_11",0,0,0,0,0,0
"scaffold_2163_12",0,0,0,0,0,0
"scaffold_2163_13",0,0,0,0,0,0
"scaffold_2163_14",0,0,1,0,0,0
"scaffold_2163_15",0,0,0,0,0,0
"scaffold_2163_16",0,0,0,0,0,0
"scaffold_2163_17",0,0,0,0,0,0
"scaffold_2163_18",0,0,0,0,0,0
"scaffold_2163_19",0,0,1,0,0,0
"scaffold_2163_20",0,0,0,0,0,0
"scaffold_2163_21",0,0,1,0,0,0
"scaffold_2163_22",0,0,0,0,0,0
"scaffold_2163_23",0,0,0,0,0,0
"scaffold_2163_24",0,0,0,0,0,0
"scaffold_2163_25",0,0,1,0,3,0
"scaffold_2163_26",0,0,0,0,0,0
"scaffold_2163_27",0,0,0,0,0,0
"scaffold_2163_28",0,0,0,0,0,0
"scaffold_2163_29",0,0,0,0,0,0
"scaffold_2163_30",0,0,0,0,1,0
"scaffold_2163_31",0,0,0,0,0,0
"scaffold_2163_32",0,0,2,0,1,0
"scaffold_2163_33",0,0,0,0,0,0
"scaffold_2163_34",0,0,0,0,0,0
"scaffold_2163_35",0,0,0,0,0,0
"scaffold_2163_36",0,0,1,0,0,0
"scaffold_2163_37",0,0,0,0,0,0
"scaffold_2163_38",0,0,0,0,0,0
"scaffold_2163_39",0,0,0,0,0,0
"scaffold_2163_40",0,0,1,0,0,0
"scaffold_2163_41",0,0,0,0,0,0
"scaffold_2163_42",0,0,0,0,0,0
"scaffold_2163_43",0,0,1,0,0,0
"scaffold_2163_44",0,0,0,0,0,0
"scaffold_2163_45",0,0,0,0,0,0
"scaffold_2163_46",0,0,0,0,0,0
"scaffold_2163_47",0,0,0,0,0,0
"scaffold_2163_48",0,0,0,0,0,0
"scaffold_2163_49",0,0,0,0,0,0
"scaffold_2163_50",0,0,0,0,0,0
"scaffold_2163_51",0,0,0,0,0,0
"scaffold_2163_52",0,0,0,0,0,0
"scaffold_2163_53",0,0,0,0,0,0
"scaffold_2163_54",0,0,2,0,0,0
"scaffold_2163_55",0,0,0,0,0,0
"scaffold_2163_56",0,0,2,0,0,0
"scaffold_2163_57",0,0,0,0,0,0
"scaffold_2163_58",0,0,1,0,0,0
"scaffold_2163_59",0,0,0,0,0,0
"scaffold_2163_60",0,0,3,0,0,0
"scaffold_2163_61",0,0,0,0,0,0
"scaffold_2163_62",0,0,0,0,0,0
"scaffold_2163_63",0,0,0,0,0,0
"scaffold_2163_64",0,0,0,0,0,0
"scaffold_2163_65",0,0,0,0,0,0
"scaffold_2618_1",0,0,0,0,0,0
"scaffold_2618_2",0,0,0,0,0,0
"scaffold_2618_3",0,0,0,0,0,0
"scaffold_2618_4",0,0,0,0,0,0
"scaffold_2618_5",0,0,0,0,0,0
"scaffold_2618_6",0,0,0,0,0,0
"scaffold_2618_7",0,0,0,0,0,0
"scaffold_2618_8",0,0,0,0,0,0
"scaffold_2618_9",0,0,1,0,0,0
"scaffold_2618_10",0,0,0,0,0,0
"scaffold_2618_11",0,0,0,0,0,0
"scaffold_2618_12",0,0,0,0,0,0
"scaffold_2618_13",0,0,0,0,0,0
"scaffold_2618_14",1,0,0,0,0,0
"scaffold_2618_15",0,0,0,0,0,0
"scaffold_2618_16",0,0,0,0,0,0
"scaffold_2618_17",0,0,0,0,0,0
"scaffold_2618_18",0,0,0,0,0,0
"scaffold_2618_19",0,0,0,0,0,0
"scaffold_2618_20",0,0,0,0,0,0
"scaffold_2618_21",0,0,0,0,0,0
"scaffold_2618_22",0,0,0,0,0,0
"scaffold_2618_23",0,0,0,0,0,0
"scaffold_2618_24",0,0,0,0,0,0
"scaffold_2618_25",0,0,0,0,0,0
"scaffold_2618_26",0,0,0,0,0,0
"scaffold_2618_27",0,0,0,0,0,0
"scaffold_2618_28",0,0,0,0,0,0
"scaffold_56073_1",0,0,0,0,0,0
"scaffold_56073_2",0,0,0,0,0,0
"scaffold_56073_3",0,0,0,0,0,0
"scaffold_1129_1",0,0,0,0,0,0
"scaffold_1129_2",0,0,0,0,0,0
"scaffold_1129_3",0,0,0,0,0,0
"scaffold_1129_4",0,0,0,0,0,0
"scaffold_1129_5",0,0,0,0,0,0
"scaffold_1129_6",0,0,0,0,0,0
"scaffold_1129_7",0,0,0,0,0,0
"scaffold_1129_8",0,0,0,0,0,0
"scaffold_1129_9",0,0,0,0,0,0
"scaffold_1129_10",0,0,0,0,0,0
"scaffold_1129_11",0,0,0,0,0,0
"scaffold_1129_12",0,0,0,0,0,0
"scaffold_1129_13",0,0,0,0,0,0
"scaffold_1129_14",0,0,0,0,0,0
"scaffold_1129_15",0,0,0,0,0,0
"scaffold_1129_16",0,0,0,0,0,0
"scaffold_1129_17",0,0,0,0,0,0
"scaffold_1129_18",0,0,1,0,0,0
"scaffold_1129_19",0,0,0,0,0,0
"scaffold_1129_20",0,0,0,0,0,0
"scaffold_1129_21",0,0,0,0,0,0
"scaffold_1129_22",0,0,0,0,0,0
"scaffold_1129_23",0,0,0,0,0,0
"scaffold_1129_24",0,3,0,0,0,0
"scaffold_1129_25",0,0,0,0,0,0
"scaffold_1129_26",0,0,1,0,0,0
"scaffold_1129_27",0,0,0,0,0,0
"scaffold_1129_28",0,0,0,0,0,0
"scaffold_1129_29",0,0,0,0,0,0
"scaffold_1129_30",0,0,0,0,0,0
"scaffold_1129_31",0,0,0,0,0,0
"scaffold_1129_32",0,0,0,0,0,0
"scaffold_1129_33",0,0,0,0,0,0
"scaffold_1129_34",0,0,0,0,0,0
"scaffold_1129_35",0,0,0,0,0,0
"scaffold_1129_36",0,0,0,0,0,0
"scaffold_1129_37",0,0,1,0,0,0
"scaffold_1129_38",0,0,0,0,0,0
"scaffold_1129_39",0,0,0,0,0,0
"scaffold_1129_40",0,0,0,0,0,0
"scaffold_1129_41",0,0,0,0,0,0
"scaffold_1129_42",0,0,0,0,0,0
"scaffold_1129_43",0,0,0,0,0,0
"scaffold_1129_44",0,0,0,0,0,0
"scaffold_1129_45",0,0,0,0,0,0
"scaffold_1129_46",0,0,0,0,0,0
"scaffold_1129_47",0,0,2,0,0,0
"scaffold_1129_48",0,2,1,0,0,0
"scaffold_1129_49",0,0,2,0,0,0
"scaffold_1129_50",0,0,2,0,0,0
"scaffold_1129_51",0,0,0,0,0,0
"scaffold_1129_52",0,0,0,0,0,0
"scaffold_1129_53",0,0,0,0,0,0
"scaffold_1129_54",0,0,0,0,0,0
"scaffold_1129_55",0,0,0,0,0,0
"scaffold_1129_56",0,0,0,0,0,0
"scaffold_1129_57",0,0,0,0,0,0
"scaffold_1129_58",0,3,0,0,0,0
"scaffold_1129_59",0,0,0,0,0,0
"scaffold_1129_60",0,0,0,0,0,0
"scaffold_1129_61",0,0,0,0,0,2
"scaffold_1129_62",0,0,0,0,0,0
"scaffold_1129_63",0,0,0,0,0,0
"scaffold_1129_64",0,0,0,0,0,0
"scaffold_1129_65",0,0,0,0,0,0
"scaffold_1129_66",0,0,0,0,0,0
"scaffold_1129_67",0,0,0,0,0,0
"scaffold_1129_68",0,0,0,0,0,0
"scaffold_1129_69",0,2,0,0,0,0
"scaffold_1129_70",0,0,0,0,0,0
"scaffold_1129_71",0,0,1,0,0,0
"scaffold_1129_72",0,1,0,0,0,0
"scaffold_1129_73",0,0,0,0,0,0
"scaffold_1129_74",0,0,0,0,0,0
"scaffold_1129_75",0,0,0,0,0,0
"scaffold_1129_76",0,0,0,0,0,0
"scaffold_1129_77",0,0,0,0,0,0
"scaffold_1129_78",0,0,0,0,1,0
"scaffold_1129_79",0,0,0,0,0,0
"scaffold_1129_80",0,0,0,0,0,0
"scaffold_1129_81",0,0,0,0,0,0
"scaffold_1129_82",0,0,0,0,0,0
"scaffold_1129_83",0,0,0,0,0,0
"scaffold_1129_84",0,0,0,0,0,0
"scaffold_1129_85",0,0,0,0,0,0
"scaffold_1129_86",0,0,3,0,0,0
"scaffold_1129_87",0,0,0,0,0,0
"scaffold_1129_88",0,0,3,0,0,0
"scaffold_1129_89",0,0,0,0,0,0
"scaffold_1129_90",0,0,0,0,0,0
"scaffold_1129_91",0,0,0,0,0,0
"scaffold_1129_92",0,0,0,0,0,0
"scaffold_1129_93",0,0,0,0,0,0
"scaffold_1129_94",0,0,2,0,0,0
"scaffold_1129_95",0,0,0,0,0,0
"scaffold_1129_96",0,0,0,0,0,0
"scaffold_1129_97",0,0,0,0,0,0
"scaffold_1129_98",0,0,0,0,0,0
"scaffold_1795_1",0,0,0,0,0,0
"scaffold_1795_2",0,0,0,0,0,0
"scaffold_1795_3",0,0,0,0,0,0
"scaffold_1795_4",0,0,0,0,0,0
"scaffold_1795_5",0,0,0,0,0,0
"scaffold_1795_6",0,0,0,0,0,0
"scaffold_1795_7",0,0,0,0,0,0
"scaffold_1795_8",0,0,0,0,0,0
"scaffold_1795_9",0,0,0,0,0,0
"scaffold_1795_10",0,0,0,0,0,0
"scaffold_1795_11",0,1,0,0,0,0
"scaffold_1795_12",0,0,0,0,0,0
"scaffold_1795_13",0,0,4,0,0,0
"scaffold_1795_14",0,0,4,0,0,0
"scaffold_1795_15",0,0,0,0,0,0
"scaffold_1795_16",0,0,0,0,0,0
"scaffold_1795_17",0,0,0,0,0,1
"scaffold_1795_18",0,0,0,0,0,0
"scaffold_1795_19",0,0,2,0,0,0
"scaffold_1795_20",0,0,2,0,0,0
"scaffold_1795_21",0,3,0,0,0,0
"scaffold_1795_22",0,0,0,0,0,0
"scaffold_1795_23",0,0,0,0,0,0
"scaffold_1795_24",0,0,0,0,0,0
"scaffold_1795_25",0,0,0,0,0,0
"scaffold_1795_26",0,0,0,0,0,0
"scaffold_1795_27",0,0,0,0,0,0
"scaffold_1795_28",0,0,0,0,0,0
"scaffold_1795_29",0,0,0,0,0,0
"scaffold_1795_30",0,0,0,0,0,0
"scaffold_1795_31",0,0,2,0,0,0
"scaffold_1795_32",0,0,0,0,0,0
"scaffold_1795_33",0,0,0,0,0,0
"scaffold_1795_34",0,0,0,0,0,0
"scaffold_1795_35",0,0,0,0,0,0
"scaffold_1795_36",0,0,0,0,0,0
"scaffold_1795_37",0,0,0,0,0,0
"scaffold_1795_38",0,0,0,0,0,2
"scaffold_1795_39",0,1,0,0,0,0
"scaffold_1795_40",0,0,0,0,0,0
"scaffold_1795_41",0,0,0,0,0,0
"scaffold_1795_42",0,0,0,0,0,0
"scaffold_1795_43",0,0,1,0,0,0
"scaffold_1795_44",0,0,0,0,0,0
"scaffold_1795_45",0,0,0,0,0,0
"scaffold_1795_46",0,0,0,0,0,0
"scaffold_1795_47",0,0,0,0,0,0
"scaffold_953_1",0,0,0,0,0,0
"scaffold_953_2",0,0,0,0,0,0
"scaffold_953_3",0,0,0,0,0,0
"scaffold_953_4",0,0,0,0,0,0
"scaffold_953_5",0,1,0,0,0,0
"scaffold_953_6",0,0,0,0,0,0
"scaffold_953_7",0,0,0,0,0,0
"scaffold_953_8",0,0,0,0,0,0
"scaffold_953_9",0,0,1,0,1,0
"scaffold_953_10",0,0,0,0,2,0
"scaffold_953_11",0,0,0,0,0,0
"scaffold_953_12",0,0,0,0,0,0
"scaffold_953_13",0,0,2,0,0,0
"scaffold_953_14",0,0,0,0,0,0
"scaffold_953_15",0,0,0,0,0,0
"scaffold_953_16",0,0,0,0,2,0
"scaffold_953_17",0,0,0,0,0,0
"scaffold_953_18",0,0,0,0,0,0
"scaffold_953_19",0,0,0,0,0,0
"scaffold_953_20",0,0,0,0,0,0
"scaffold_953_21",0,0,0,0,0,0
"scaffold_953_22",0,0,0,0,0,0
"scaffold_953_23",0,0,0,0,0,0
"scaffold_953_24",0,0,0,0,0,0
"scaffold_953_25",0,0,0,0,0,0
"scaffold_953_26",0,0,0,0,0,0
"scaffold_953_27",0,0,0,0,0,0
"scaffold_953_28",0,0,0,0,0,0
"scaffold_953_29",0,0,0,0,0,0
"scaffold_953_30",0,0,3,0,0,0
"scaffold_953_31",0,0,0,0,0,0
"scaffold_953_32",0,0,0,0,0,0
"scaffold_953_33",0,1,1,0,0,0
"scaffold_953_34",0,0,0,0,0,0
"scaffold_953_35",0,0,0,0,0,0
"scaffold_953_36",0,0,0,0,0,0
"scaffold_953_37",0,0,0,0,0,0
"scaffold_953_38",0,0,0,0,0,0
"scaffold_953_39",0,0,0,0,0,0
"scaffold_953_40",0,0,0,0,0,0
"scaffold_953_41",0,0,0,0,0,0
"scaffold_953_42",0,0,0,0,0,0
"scaffold_953_43",0,0,1,0,0,0
"scaffold_953_44",0,1,3,0,0,0
"scaffold_953_45",0,0,0,0,0,0
"scaffold_953_46",0,1,0,0,0,0
"scaffold_953_47",0,0,0,0,0,0
"scaffold_953_48",0,0,0,0,0,0
"scaffold_953_49",0,0,0,0,0,0
"scaffold_953_50",0,0,0,0,0,0
"scaffold_953_51",0,0,0,0,0,0
"scaffold_953_52",0,0,0,0,0,0
"scaffold_953_53",0,0,2,0,0,0
"scaffold_953_54",0,0,0,0,0,0
"scaffold_953_55",0,0,0,0,0,0
"scaffold_953_56",0,0,0,0,0,0
"scaffold_953_57",0,0,1,0,0,0
"scaffold_727_1",0,0,0,0,0,0
"scaffold_727_2",0,0,0,0,0,0
"scaffold_727_3",0,0,0,0,0,0
"scaffold_727_4",0,0,0,0,0,0
"scaffold_727_5",0,0,0,0,0,0
"scaffold_727_6",0,0,0,0,0,0
"scaffold_727_7",0,0,0,0,0,0
"scaffold_727_8",0,0,0,0,0,0
"scaffold_727_9",0,0,0,0,0,0
"scaffold_727_10",0,0,0,0,0,0
"scaffold_727_11",0,0,0,0,0,0
"scaffold_727_12",0,0,0,0,0,0
"scaffold_727_13",0,0,2,0,0,0
"scaffold_727_14",0,0,0,0,0,0
"scaffold_727_15",0,0,0,0,0,0
"scaffold_727_16",0,0,0,0,0,0
"scaffold_727_17",0,0,0,0,0,0
"scaffold_727_18",0,0,0,0,0,0
"scaffold_727_19",0,0,0,0,0,0
"scaffold_727_20",0,0,0,0,0,0
"scaffold_727_21",0,0,0,0,0,0
"scaffold_727_22",0,0,0,0,0,0
"scaffold_727_23",0,0,3,0,0,0
"scaffold_727_24",0,0,0,0,0,0
"scaffold_727_25",0,0,2,0,0,0
"scaffold_727_26",0,0,0,0,0,0
"scaffold_727_27",0,0,0,0,0,0
"scaffold_727_28",0,0,0,0,0,0
"scaffold_727_29",0,0,0,0,0,0
"scaffold_727_30",0,0,0,0,0,0
"scaffold_727_31",0,0,0,0,0,0
"scaffold_727_32",0,0,0,0,0,0
"scaffold_727_33",0,0,2,0,0,0
"scaffold_727_34",0,0,0,0,0,0
"scaffold_727_35",0,0,0,0,0,0
"scaffold_727_36",0,0,0,0,0,0
"scaffold_727_37",0,0,0,0,0,0
"scaffold_727_38",0,0,0,0,0,0
"scaffold_727_39",0,0,0,0,0,0
"scaffold_727_40",0,0,0,0,0,0
"scaffold_727_41",0,0,1,0,0,0
"scaffold_727_42",0,0,0,0,0,0
"scaffold_727_43",0,0,0,0,0,0
"scaffold_727_44",0,0,0,0,0,0
"scaffold_727_45",0,0,0,0,0,0
"scaffold_727_46",0,0,0,0,0,0
"scaffold_727_47",0,0,0,0,0,0
"scaffold_727_48",0,0,0,0,0,0
"scaffold_727_49",0,0,0,0,0,0
"scaffold_727_50",0,0,0,0,0,0
"scaffold_727_51",0,0,0,0,0,0
"scaffold_727_52",0,0,0,0,0,0
"scaffold_727_53",0,0,0,0,0,0
"scaffold_727_54",0,0,0,0,0,0
"scaffold_727_55",0,0,0,0,0,0
"scaffold_727_56",0,0,0,0,0,0
"scaffold_727_57",0,0,0,0,0,0
"scaffold_727_58",0,0,0,0,0,0
"scaffold_727_59",0,0,0,0,0,0
"scaffold_727_60",0,0,0,0,0,0
"scaffold_727_61",0,0,0,0,0,0
"scaffold_727_62",0,0,0,0,0,0
"scaffold_727_63",0,0,0,0,0,0
"scaffold_727_64",0,0,0,0,0,0
"scaffold_727_65",0,3,0,0,0,0
"scaffold_727_66",0,0,0,0,0,0
"scaffold_7037_1",0,0,0,0,0,1
"scaffold_7037_2",0,0,0,0,0,0
"scaffold_7037_3",0,0,0,0,0,0
"scaffold_7037_4",0,0,0,0,0,0
"scaffold_7037_5",0,0,2,0,0,0
"scaffold_7037_6",0,0,0,0,0,0
"scaffold_7037_7",0,0,0,0,0,0
"scaffold_7037_8",0,0,0,0,0,0
"scaffold_7037_9",0,0,0,0,0,0
"scaffold_7037_10",0,0,0,0,0,0
"scaffold_587_1",0,0,0,0,0,0
"scaffold_587_2",2,0,2,0,0,0
"scaffold_587_3",0,0,0,0,0,0
"scaffold_587_4",0,0,1,0,0,0
"scaffold_587_5",0,0,1,0,0,0
"scaffold_587_6",0,0,0,0,0,0
"scaffold_587_7",0,0,0,0,0,0
"scaffold_587_8",0,0,0,0,0,0
"scaffold_587_9",0,0,0,0,0,0
"scaffold_587_10",0,0,6,0,0,0
"scaffold_587_11",0,0,0,0,0,0
"scaffold_587_12",0,0,0,0,0,0
"scaffold_587_13",0,1,0,0,0,0
"scaffold_587_14",0,0,0,0,0,0
"scaffold_587_15",0,0,0,0,0,0
"scaffold_587_16",0,0,0,0,0,0
"scaffold_587_17",0,0,0,0,0,0
"scaffold_587_18",0,0,0,0,0,0
"scaffold_587_19",0,0,0,0,0,0
"scaffold_587_20",0,0,0,0,0,0
"scaffold_587_21",0,0,0,0,0,0
"scaffold_587_22",0,0,0,0,0,0
"scaffold_587_23",0,0,0,0,0,0
"scaffold_587_24",0,0,0,0,0,0
"scaffold_587_25",0,0,0,0,2,0
"scaffold_587_26",0,0,2,0,1,0
"scaffold_587_27",0,2,3,0,0,0
"scaffold_587_28",0,0,0,0,0,0
"scaffold_587_29",0,0,0,0,0,0
"scaffold_587_30",0,0,0,0,0,0
"scaffold_587_31",0,0,0,0,0,0
"scaffold_587_32",0,0,0,0,0,0
"scaffold_587_33",0,0,0,0,0,0
"scaffold_587_34",0,0,0,0,0,0
"scaffold_587_35",0,0,0,0,0,0
"scaffold_587_36",0,0,0,0,0,0
"scaffold_587_37",0,0,0,0,0,0
"scaffold_587_38",0,0,0,0,0,0
"scaffold_587_39",0,0,0,0,0,0
"scaffold_587_40",0,0,0,0,0,0
"scaffold_587_41",0,0,1,0,0,0
"scaffold_587_42",0,0,0,0,0,0
"scaffold_587_43",0,0,0,0,0,0
"scaffold_587_44",0,0,0,0,0,0
"scaffold_587_45",0,0,0,0,0,0
"scaffold_587_46",0,0,0,0,0,0
"scaffold_587_47",0,0,7,0,0,0
"scaffold_587_48",0,1,3,0,1,0
"scaffold_587_49",0,0,0,0,0,0
"scaffold_587_50",0,0,0,0,0,0
"scaffold_587_51",0,0,0,0,0,0
"scaffold_587_52",0,0,0,0,0,0
"scaffold_587_53",0,0,0,0,0,0
"scaffold_587_54",0,1,2,0,0,0
"scaffold_587_55",0,0,0,0,0,0
"scaffold_587_56",0,0,2,0,0,0
"scaffold_587_57",0,0,0,0,0,0
"scaffold_587_58",0,0,0,0,0,0
"scaffold_587_59",0,0,0,0,0,0
"scaffold_587_60",0,0,0,0,0,0
"scaffold_587_61",0,0,0,0,0,0
"scaffold_587_62",0,0,1,0,0,0
"scaffold_587_63",0,0,0,0,0,0
"scaffold_587_64",0,0,0,0,0,0
"scaffold_587_65",0,0,0,0,0,0
"scaffold_587_66",0,0,0,0,0,0
