"","B1","B3","B4","E1","E2","E3"
"scaffold_45656_3",0,0,0,0,0,0
"scaffold_20285_1",0,0,0,0,0,0
"scaffold_20285_2",0,0,4,0,0,0
"scaffold_20285_3",0,0,0,0,0,0
"scaffold_20285_4",0,0,0,0,0,0
"scaffold_20285_5",0,0,0,0,0,0
"scaffold_20285_6",0,0,0,0,0,0
"scaffold_55257_1",6,0,2,0,1,2
"scaffold_55257_2",0,0,0,0,0,0
"scaffold_76096_1",0,0,0,0,0,0
"scaffold_76096_2",0,0,0,0,0,0
"scaffold_86144_1",0,0,0,0,0,0
"scaffold_86144_2",0,0,0,0,0,0
"scaffold_86144_3",0,0,0,0,0,0
"scaffold_86144_4",0,0,0,0,0,0
"scaffold_7589_1",0,0,0,0,0,0
"scaffold_7589_2",0,0,0,0,0,0
"scaffold_7589_3",0,0,0,0,0,0
"scaffold_7589_4",0,0,0,0,0,0
"scaffold_7589_5",0,0,0,0,0,0
"scaffold_7589_6",0,0,0,0,0,0
"scaffold_7589_7",0,0,0,0,0,0
"scaffold_7589_8",0,0,0,0,0,0
"scaffold_7589_9",0,0,0,0,0,0
"scaffold_7589_10",0,0,0,0,0,0
"scaffold_28102_1",0,0,1,0,0,0
"scaffold_28102_2",0,0,0,0,0,0
"scaffold_42145_1",0,0,0,0,0,0
"scaffold_42145_2",0,0,0,0,0,0
"scaffold_13538_1",0,0,0,0,0,0
"scaffold_13538_2",0,0,0,0,0,0
"scaffold_13538_3",0,0,0,0,0,0
"scaffold_13538_4",0,0,0,0,0,0
"scaffold_13538_5",0,0,0,0,0,0
"scaffold_13538_6",0,0,0,0,0,0
"scaffold_57197_1",0,0,0,0,0,0
"scaffold_57197_2",0,0,0,0,0,0
"scaffold_9935_1",0,0,0,0,0,0
"scaffold_9935_2",0,0,0,0,0,0
"scaffold_9935_3",0,0,2,0,0,0
"scaffold_56384_1",0,0,0,0,0,0
"scaffold_389_1",0,0,0,0,0,0
"scaffold_389_2",0,0,0,0,0,0
"scaffold_389_3",0,0,0,0,0,0
"scaffold_389_4",0,0,0,0,0,0
"scaffold_389_5",0,0,0,0,0,0
"scaffold_389_6",0,0,0,0,0,0
"scaffold_389_7",0,0,0,0,0,0
"scaffold_389_8",0,0,0,0,0,0
"scaffold_389_9",0,0,0,0,0,0
"scaffold_389_10",0,0,0,0,0,0
"scaffold_389_11",0,0,0,0,0,0
"scaffold_389_12",0,0,0,0,0,0
"scaffold_389_13",0,0,0,0,0,0
"scaffold_389_14",0,0,0,0,0,0
"scaffold_389_15",0,0,0,0,0,0
"scaffold_389_16",0,0,0,0,0,0
"scaffold_389_17",0,0,0,0,0,0
"scaffold_389_18",0,0,0,0,0,0
"scaffold_389_19",0,0,0,0,0,0
"scaffold_389_20",0,0,0,0,0,0
"scaffold_389_21",0,0,0,0,0,0
"scaffold_389_22",0,0,0,0,0,0
"scaffold_389_23",0,0,0,0,0,0
"scaffold_389_24",0,0,0,0,0,0
"scaffold_389_25",0,0,0,0,0,0
"scaffold_389_26",0,0,0,0,0,0
"scaffold_389_27",0,0,0,0,0,0
"scaffold_389_28",0,0,0,0,0,0
"scaffold_389_29",0,0,0,0,0,0
"scaffold_389_30",0,0,0,0,0,0
"scaffold_389_31",0,0,0,0,0,0
"scaffold_389_32",0,0,0,0,0,0
"scaffold_389_33",0,0,0,0,0,0
"scaffold_389_34",0,0,2,0,0,0
"scaffold_389_35",0,0,0,0,0,0
"scaffold_389_36",0,0,0,0,0,0
"scaffold_389_37",0,0,0,0,0,0
"scaffold_389_38",0,0,0,0,0,0
"scaffold_389_39",0,0,0,0,0,0
"scaffold_389_40",0,0,0,0,0,0
"scaffold_389_41",0,0,0,0,0,0
"scaffold_389_42",0,0,0,0,0,0
"scaffold_389_43",0,0,0,0,0,0
"scaffold_389_44",0,0,0,0,0,0
"scaffold_389_45",0,0,3,0,0,0
"scaffold_389_46",0,0,0,0,0,0
"scaffold_389_47",0,0,0,0,0,0
"scaffold_389_48",0,0,0,0,0,0
"scaffold_389_49",0,0,0,0,0,0
"scaffold_389_50",0,0,0,0,0,0
"scaffold_389_51",0,0,0,0,0,0
"scaffold_389_52",0,0,0,0,0,0
"scaffold_389_53",0,0,0,0,0,0
"scaffold_389_54",0,0,0,0,0,0
"scaffold_389_55",0,0,0,0,0,0
"scaffold_389_56",0,0,0,0,0,0
"scaffold_389_57",0,0,0,0,0,0
"scaffold_389_58",0,0,0,0,0,0
"scaffold_389_59",0,0,5,1,0,0
"scaffold_389_60",0,3,0,0,0,0
"scaffold_389_61",0,0,0,0,0,0
"scaffold_389_62",0,0,0,0,0,0
"scaffold_389_63",0,0,0,0,0,0
"scaffold_389_64",0,0,0,0,0,0
"scaffold_389_65",0,0,0,0,0,0
"scaffold_389_66",0,0,0,0,0,0
"scaffold_389_67",0,0,0,0,0,0
"scaffold_389_68",0,0,0,0,0,0
"scaffold_389_69",0,0,0,0,0,0
"scaffold_389_70",0,0,0,0,0,0
"scaffold_389_71",0,0,0,0,0,0
"scaffold_389_72",0,0,0,0,0,0
"scaffold_389_73",0,0,0,0,0,0
"scaffold_389_74",0,0,0,0,0,0
"scaffold_389_75",0,0,0,0,0,0
"scaffold_389_76",0,0,0,0,0,0
"scaffold_389_77",0,0,0,0,0,0
"scaffold_4129_1",0,0,0,0,0,0
"scaffold_4129_2",0,0,0,0,0,0
"scaffold_4129_3",0,0,0,0,0,0
"scaffold_4129_4",0,0,0,0,0,0
"scaffold_4129_5",0,0,0,0,0,0
"scaffold_4129_6",0,0,0,0,0,0
"scaffold_4129_7",0,0,0,0,0,0
"scaffold_4129_8",0,0,0,0,0,0
"scaffold_4129_9",0,0,0,0,0,0
"scaffold_4129_10",0,0,0,0,0,0
"scaffold_4129_11",0,0,0,0,0,0
"scaffold_4129_12",0,0,0,0,0,0
"scaffold_4129_13",0,0,0,0,0,0
"scaffold_4129_14",0,0,0,0,0,0
"scaffold_4129_15",0,0,0,0,0,0
"scaffold_4129_16",0,0,0,0,0,0
"scaffold_4129_17",0,0,0,0,0,0
"scaffold_4129_18",0,0,4,0,0,0
"scaffold_4129_19",0,0,0,0,0,0
"scaffold_2417_1",0,0,0,0,0,0
"scaffold_2417_2",0,0,0,0,0,0
"scaffold_2417_3",0,0,0,0,0,0
"scaffold_2417_4",0,0,0,0,0,0
"scaffold_2417_5",0,0,0,0,0,0
"scaffold_2417_6",0,0,0,0,0,0
"scaffold_2417_7",0,0,0,0,0,0
"scaffold_2417_8",0,0,0,0,0,0
"scaffold_2417_9",0,0,0,0,0,0
"scaffold_2417_10",0,0,0,0,0,0
"scaffold_2417_11",0,0,0,0,0,0
"scaffold_2417_12",0,0,0,0,0,0
"scaffold_2417_13",0,0,0,0,0,0
"scaffold_2417_14",0,0,0,0,0,0
"scaffold_2417_15",0,0,0,0,0,0
"scaffold_2417_16",0,0,0,0,0,0
"scaffold_2417_17",0,0,0,0,0,0
"scaffold_2417_18",0,0,0,0,0,0
"scaffold_2417_19",0,0,0,0,0,0
"scaffold_2417_20",0,0,0,0,0,0
"scaffold_2417_21",0,0,0,0,0,0
"scaffold_2417_22",0,0,0,0,0,0
"scaffold_2417_23",0,0,0,0,0,0
"scaffold_2417_24",0,0,0,0,0,0
"scaffold_2417_25",0,0,0,0,0,0
"scaffold_2417_26",0,0,1,0,0,0
"scaffold_2417_27",0,0,0,0,0,0
"scaffold_8026_1",0,0,0,0,0,0
"scaffold_8026_2",0,0,0,0,0,0
"scaffold_8026_3",0,0,0,0,0,0
"scaffold_8026_4",0,0,0,0,0,0
"scaffold_8026_5",0,0,0,0,0,0
"scaffold_8026_6",0,0,0,0,0,0
"scaffold_8026_7",0,0,0,0,0,0
"scaffold_561_1",0,0,0,0,0,0
"scaffold_561_2",0,0,0,0,0,0
"scaffold_561_3",0,0,0,0,0,0
"scaffold_561_4",0,0,0,0,0,0
"scaffold_561_5",0,0,0,0,0,0
"scaffold_561_6",0,0,0,0,0,0
"scaffold_561_7",0,0,0,0,0,0
"scaffold_561_8",0,0,0,0,0,0
"scaffold_561_9",0,0,0,0,0,0
"scaffold_561_10",0,0,0,0,0,0
"scaffold_561_11",0,0,0,0,0,0
"scaffold_561_12",0,0,0,0,0,0
"scaffold_561_13",0,0,0,0,0,0
"scaffold_561_14",0,0,0,0,0,0
"scaffold_561_15",0,0,0,0,0,0
"scaffold_561_16",0,0,0,0,0,0
"scaffold_561_17",0,0,0,0,0,0
"scaffold_561_18",0,1,2,0,0,0
"scaffold_561_19",0,0,0,0,0,0
"scaffold_561_20",0,0,0,0,0,0
"scaffold_561_21",0,0,0,0,0,0
"scaffold_561_22",0,0,0,0,0,0
"scaffold_561_23",0,0,0,0,0,0
"scaffold_561_24",0,0,0,0,0,0
"scaffold_561_25",0,0,0,0,0,0
"scaffold_561_26",0,0,0,0,0,0
"scaffold_561_27",0,0,0,0,0,0
"scaffold_561_28",0,0,0,0,0,0
"scaffold_561_29",0,0,0,0,0,0
"scaffold_561_30",0,0,0,0,0,0
"scaffold_561_31",0,0,0,0,0,0
"scaffold_561_32",0,0,0,0,0,0
"scaffold_561_33",0,0,0,0,0,0
"scaffold_561_34",0,0,0,0,0,0
"scaffold_561_35",0,0,0,0,0,0
"scaffold_561_36",0,0,0,0,0,0
"scaffold_561_37",0,0,0,0,0,0
"scaffold_561_38",0,0,0,0,0,0
"scaffold_561_39",0,0,0,0,0,0
"scaffold_561_40",0,0,0,0,0,0
"scaffold_561_41",0,0,0,0,0,0
"scaffold_561_42",0,0,0,0,0,0
"scaffold_561_43",0,0,1,0,0,0
"scaffold_561_44",0,0,0,0,0,0
"scaffold_561_45",0,0,0,0,0,0
"scaffold_561_46",0,0,0,0,0,0
"scaffold_561_47",0,0,0,0,0,0
"scaffold_561_48",0,0,0,0,0,0
"scaffold_561_49",0,0,0,0,0,0
"scaffold_561_50",0,0,0,0,0,0
"scaffold_561_51",0,0,0,0,0,0
"scaffold_561_52",0,0,0,0,0,0
"scaffold_561_53",0,0,0,0,0,0
"scaffold_561_54",0,0,1,0,0,0
"scaffold_561_55",0,0,0,0,0,0
"scaffold_561_56",0,0,0,0,0,0
"scaffold_561_57",0,0,0,0,0,0
"scaffold_561_58",0,0,1,0,0,0
"scaffold_561_59",0,0,0,0,0,0
"scaffold_561_60",0,0,2,0,0,0
"scaffold_561_61",0,0,0,0,0,0
"scaffold_561_62",0,0,0,0,0,0
"scaffold_561_63",0,0,0,0,0,0
"scaffold_561_64",0,0,0,0,0,0
"scaffold_561_65",0,0,0,0,0,0
"scaffold_561_66",0,0,0,0,0,0
"scaffold_561_67",0,0,0,0,0,0
"scaffold_561_68",0,0,0,0,0,0
"scaffold_2861_1",0,0,0,0,0,0
"scaffold_2861_2",0,0,0,0,0,0
"scaffold_2861_3",0,0,0,0,0,0
"scaffold_2861_4",0,0,2,0,0,0
"scaffold_2861_5",0,0,0,0,0,0
"scaffold_2861_6",0,0,0,0,0,0
"scaffold_2861_7",0,0,0,0,0,0
"scaffold_2861_8",0,0,0,0,0,0
"scaffold_2861_9",0,0,0,0,0,0
"scaffold_2861_10",0,0,0,0,0,0
"scaffold_2861_11",0,0,0,0,0,0
"scaffold_2861_12",0,0,0,0,0,0
"scaffold_2861_13",0,0,0,0,0,0
"scaffold_2861_14",0,0,0,0,0,0
"scaffold_2861_15",0,3,0,0,0,0
"scaffold_2861_16",0,0,0,0,0,0
"scaffold_2861_17",0,0,3,0,0,0
"scaffold_2861_18",0,0,0,0,0,0
"scaffold_2861_19",0,0,0,0,0,0
"scaffold_2861_20",0,0,0,0,0,0
"scaffold_2861_21",0,0,0,0,0,0
"scaffold_2861_22",0,0,0,0,0,0
"scaffold_2861_23",0,0,0,0,0,0
"scaffold_504_1",0,0,0,0,0,0
"scaffold_504_2",0,0,0,0,0,0
"scaffold_504_3",0,0,0,0,0,0
"scaffold_504_4",0,0,0,0,0,0
"scaffold_504_5",0,0,0,0,0,0
"scaffold_504_6",0,0,0,0,0,0
"scaffold_504_7",0,0,0,0,0,0
"scaffold_504_8",0,0,0,0,0,0
"scaffold_504_9",0,0,0,0,0,0
"scaffold_504_10",0,0,0,0,0,0
"scaffold_504_11",0,0,0,0,0,0
"scaffold_504_12",0,0,0,0,0,0
"scaffold_504_13",0,0,0,0,0,0
"scaffold_504_14",0,0,0,0,0,0
"scaffold_504_15",0,0,0,0,0,0
"scaffold_504_16",0,0,0,0,0,0
"scaffold_504_17",0,0,2,0,0,0
"scaffold_504_18",0,0,0,0,0,0
"scaffold_504_19",0,0,0,0,0,0
"scaffold_504_20",0,0,0,0,0,0
"scaffold_504_21",0,0,0,0,0,0
"scaffold_504_22",0,0,0,0,0,0
"scaffold_504_23",0,0,0,0,0,0
"scaffold_504_24",0,0,0,0,0,0
"scaffold_504_25",0,0,0,0,0,0
"scaffold_504_26",0,0,0,0,0,0
"scaffold_504_27",0,0,0,0,0,0
"scaffold_504_28",0,0,0,0,0,0
"scaffold_504_29",0,0,0,0,0,0
"scaffold_504_30",0,0,0,0,0,0
"scaffold_504_31",0,0,0,0,0,0
"scaffold_504_32",0,0,1,0,0,0
"scaffold_504_33",0,0,0,0,0,0
"scaffold_504_34",0,0,4,0,0,0
"scaffold_504_35",0,0,0,0,0,0
"scaffold_504_36",0,0,0,0,0,0
"scaffold_504_37",0,0,0,0,0,0
"scaffold_504_38",0,0,0,0,0,0
"scaffold_504_39",0,0,0,0,0,0
"scaffold_504_40",0,0,0,0,0,0
"scaffold_504_41",0,0,0,0,0,0
"scaffold_504_42",0,0,0,0,0,0
"scaffold_504_43",0,0,0,0,0,0
"scaffold_504_44",0,0,0,0,0,0
"scaffold_504_45",0,0,0,0,0,0
"scaffold_504_46",0,0,0,0,0,0
"scaffold_504_47",0,0,0,0,0,0
"scaffold_504_48",0,0,0,0,0,0
"scaffold_504_49",0,0,0,0,0,0
"scaffold_504_50",0,0,0,0,0,0
"scaffold_504_51",0,0,0,0,0,0
"scaffold_504_52",0,0,0,0,0,0
"scaffold_504_53",0,0,0,0,0,0
"scaffold_504_54",0,0,0,0,0,0
"scaffold_504_55",0,0,0,0,0,0
"scaffold_504_56",0,0,0,0,0,0
"scaffold_504_57",0,0,0,0,0,0
"scaffold_504_58",0,0,0,0,0,0
"scaffold_504_59",0,0,0,0,0,0
"scaffold_504_60",0,0,0,0,0,0
"scaffold_504_61",0,0,0,0,0,0
"scaffold_504_62",0,0,0,0,0,0
"scaffold_504_63",0,0,0,0,0,0
"scaffold_504_64",0,0,0,0,0,0
"scaffold_504_65",0,0,0,0,0,0
"scaffold_504_66",0,0,4,0,0,0
"scaffold_547_1",0,0,0,0,0,0
"scaffold_547_2",0,0,0,0,0,0
"scaffold_547_3",0,0,0,0,0,0
"scaffold_547_4",0,0,0,0,0,0
"scaffold_547_5",0,0,0,0,0,0
"scaffold_547_6",0,0,0,0,0,0
"scaffold_547_7",0,0,0,0,0,0
"scaffold_547_8",0,0,0,0,0,0
"scaffold_547_9",0,0,0,0,0,0
"scaffold_547_10",0,0,0,0,0,0
"scaffold_547_11",0,0,0,0,0,0
"scaffold_547_12",0,0,0,0,0,0
"scaffold_547_13",0,0,0,0,0,0
"scaffold_547_14",0,0,2,0,0,0
"scaffold_547_15",0,0,0,0,0,0
"scaffold_547_16",0,0,0,0,0,0
"scaffold_547_17",0,0,0,0,0,0
"scaffold_547_18",0,0,0,0,0,0
"scaffold_547_19",0,0,0,0,0,0
"scaffold_547_20",0,0,0,0,0,0
"scaffold_547_21",0,0,0,0,0,0
"scaffold_547_22",0,0,0,0,0,0
"scaffold_547_23",0,0,0,0,0,0
"scaffold_547_24",0,0,0,0,0,0
"scaffold_547_25",0,0,0,0,0,0
"scaffold_547_26",0,0,0,0,0,0
"scaffold_547_27",0,0,0,0,0,0
"scaffold_547_28",0,0,0,0,0,0
"scaffold_547_29",0,0,0,0,0,0
"scaffold_547_30",0,0,0,0,0,0
"scaffold_547_31",0,0,0,0,0,0
"scaffold_547_32",0,0,0,0,0,0
"scaffold_547_33",0,0,0,0,0,0
"scaffold_547_34",0,0,0,0,0,0
"scaffold_547_35",0,0,0,0,0,0
"scaffold_547_36",0,0,0,0,0,0
"scaffold_547_37",0,0,0,0,0,0
"scaffold_547_38",0,0,0,0,0,0
"scaffold_547_39",0,0,0,0,0,0
"scaffold_547_40",0,0,0,0,0,0
"scaffold_547_41",0,0,0,0,0,0
"scaffold_547_42",0,0,0,0,0,0
"scaffold_547_43",0,0,0,0,0,0
"scaffold_547_44",0,0,0,0,0,0
"scaffold_547_45",0,0,0,0,0,0
"scaffold_547_46",0,0,0,0,0,0
"scaffold_547_47",0,0,0,0,0,0
"scaffold_547_48",0,0,0,0,0,0
"scaffold_547_49",0,0,0,0,0,0
"scaffold_547_50",0,0,0,0,0,0
"scaffold_547_51",0,0,0,0,0,0
"scaffold_547_52",0,0,0,0,0,0
"scaffold_547_53",0,0,0,0,0,0
"scaffold_547_54",0,0,0,0,0,0
"scaffold_547_55",0,0,0,0,0,0
"scaffold_547_56",0,0,0,0,0,0
"scaffold_547_57",0,0,0,0,0,0
"scaffold_547_58",0,0,0,0,0,0
"scaffold_547_59",0,0,0,0,0,0
"scaffold_547_60",0,0,0,0,0,0
"scaffold_547_61",0,0,0,0,0,0
"scaffold_547_62",0,0,0,0,0,0
"scaffold_547_63",0,0,0,0,0,0
"scaffold_547_64",0,0,0,0,0,0
"scaffold_547_65",0,0,0,0,0,0
"scaffold_547_66",0,0,0,0,0,0
"scaffold_547_67",0,0,0,0,0,0
"scaffold_2554_1",0,0,0,0,0,0
"scaffold_2554_2",0,0,0,0,0,0
"scaffold_2554_3",0,0,0,0,0,0
"scaffold_2554_4",0,0,0,0,0,0
"scaffold_2554_5",0,0,0,0,0,0
"scaffold_2554_6",0,0,0,0,0,0
"scaffold_2554_7",0,0,0,0,0,0
"scaffold_2554_8",0,0,0,0,0,0
"scaffold_2554_9",0,0,0,0,0,0
"scaffold_2554_10",0,0,0,0,0,0
"scaffold_2554_11",0,0,0,0,0,0
"scaffold_2554_12",0,0,0,0,0,0
"scaffold_2554_13",0,0,0,0,0,0
"scaffold_2554_14",0,0,0,0,0,0
"scaffold_2554_15",0,0,0,0,0,0
"scaffold_2554_16",0,0,0,0,0,0
"scaffold_2554_17",0,0,0,0,0,0
"scaffold_2554_18",0,0,0,0,0,0
"scaffold_2554_19",0,0,0,0,0,0
"scaffold_25087_1",0,0,0,0,0,0
"scaffold_25087_2",0,0,0,0,0,0
"scaffold_25087_3",0,0,0,0,0,0
"scaffold_25087_4",0,0,0,0,0,0
"scaffold_25087_5",0,0,0,0,0,0
"scaffold_25087_6",0,0,0,0,0,0
"scaffold_25087_7",0,0,0,0,0,0
"scaffold_555_1",0,0,0,0,0,0
"scaffold_555_2",0,0,0,0,0,0
"scaffold_555_3",0,0,0,0,0,0
"scaffold_555_4",0,0,0,0,0,0
"scaffold_555_5",0,0,0,0,0,0
"scaffold_555_6",0,0,0,0,0,0
"scaffold_555_7",0,1,0,0,0,0
"scaffold_555_8",0,0,0,0,0,0
"scaffold_555_9",0,0,0,0,0,0
"scaffold_555_10",0,0,0,0,0,0
"scaffold_555_11",0,0,0,0,0,0
"scaffold_555_12",0,0,2,0,0,0
"scaffold_555_13",0,0,4,0,0,0
"scaffold_555_14",0,0,0,0,0,0
"scaffold_555_15",0,0,0,0,0,0
"scaffold_555_16",0,0,0,0,0,0
"scaffold_555_17",0,0,0,0,0,0
"scaffold_555_18",0,0,0,0,0,0
"scaffold_555_19",0,0,0,0,0,0
"scaffold_555_20",0,0,0,0,0,0
"scaffold_555_21",0,0,0,0,0,0
"scaffold_555_22",0,0,0,0,0,0
"scaffold_555_23",0,0,0,0,0,0
"scaffold_555_24",0,0,0,0,0,0
"scaffold_555_25",0,0,0,0,0,0
"scaffold_555_26",0,0,0,0,0,0
"scaffold_555_27",0,0,0,0,0,0
"scaffold_555_28",0,0,0,0,0,0
"scaffold_555_29",0,0,0,0,0,0
"scaffold_555_30",0,0,0,0,0,0
"scaffold_555_31",0,0,0,0,0,0
"scaffold_555_32",0,0,0,0,0,0
"scaffold_555_33",0,0,0,0,0,0
"scaffold_555_34",0,0,0,0,0,0
"scaffold_555_35",0,0,0,0,0,0
"scaffold_555_36",0,0,0,0,0,0
"scaffold_555_37",0,0,0,0,0,0
"scaffold_555_38",0,0,0,0,0,0
"scaffold_555_39",0,0,0,0,0,0
"scaffold_555_40",0,0,0,0,0,0
"scaffold_555_41",0,0,0,0,0,0
"scaffold_555_42",0,0,0,0,0,0
"scaffold_555_43",0,0,0,0,0,0
"scaffold_555_44",0,0,0,0,0,0
"scaffold_555_45",0,0,0,0,0,0
"scaffold_555_46",0,0,0,0,0,0
"scaffold_555_47",0,0,0,0,0,0
"scaffold_555_48",0,0,0,0,0,0
"scaffold_555_49",0,0,0,0,0,0
"scaffold_555_50",0,0,0,0,0,0
"scaffold_555_51",0,0,0,0,0,0
"scaffold_555_52",0,0,0,0,0,0
"scaffold_555_53",0,0,0,0,0,0
"scaffold_555_54",0,0,0,0,0,0
"scaffold_555_55",0,0,0,0,0,0
"scaffold_555_56",0,0,0,0,0,0
"scaffold_555_57",0,0,0,0,0,0
"scaffold_555_58",0,0,2,0,0,0
"scaffold_555_59",0,0,0,0,0,0
"scaffold_555_60",0,0,0,0,0,0
"scaffold_555_61",0,0,0,0,0,0
"scaffold_555_62",0,0,0,0,0,0
"scaffold_555_63",0,0,0,0,0,0
"scaffold_86989_1",0,0,0,0,0,0
"scaffold_55852_1",0,0,0,0,0,0
"scaffold_55852_2",0,0,0,0,0,0
"scaffold_40256_1",0,0,0,0,0,0
"scaffold_40256_2",0,0,0,0,0,0
"scaffold_29736_1",0,0,0,0,0,0
"scaffold_29736_2",0,0,0,1,2,0
"scaffold_29736_3",0,0,0,0,0,0
"scaffold_15740_1",0,0,0,0,0,0
"scaffold_15740_2",0,0,0,0,0,0
"scaffold_15740_3",0,0,0,0,0,0
"scaffold_15740_4",0,0,0,0,0,0
"scaffold_15740_5",0,0,0,0,0,0
"scaffold_9012_1",0,0,0,0,0,0
"scaffold_9012_2",0,0,0,0,0,0
"scaffold_9012_3",0,0,0,0,0,0
"scaffold_9012_4",0,0,0,0,0,0
"scaffold_9012_5",0,0,0,0,0,0
"scaffold_9012_6",0,0,0,0,0,0
"scaffold_9012_7",0,0,0,0,0,0
"scaffold_9012_8",0,0,0,0,0,0
"scaffold_9012_9",0,0,0,0,0,0
"scaffold_9012_10",0,0,0,0,0,0
"scaffold_9012_11",0,0,0,0,0,0
"scaffold_64925_1",0,0,0,0,0,0
"scaffold_64925_2",0,0,0,0,0,0
"scaffold_65005_1",0,0,0,0,0,0
"scaffold_65005_2",0,0,0,0,0,0
"scaffold_85229_1",0,0,0,0,0,0
"scaffold_2649_1",0,0,0,0,0,0
"scaffold_2649_2",0,0,0,0,0,0
"scaffold_2649_3",0,0,0,0,0,0
"scaffold_2649_4",0,0,0,0,0,0
"scaffold_2649_5",0,0,0,0,0,0
"scaffold_2649_6",0,0,0,0,0,0
"scaffold_2649_7",0,0,0,0,0,0
"scaffold_2649_8",0,0,0,0,0,0
"scaffold_2649_9",0,0,0,0,0,0
"scaffold_2649_10",0,0,0,0,0,0
"scaffold_2649_11",0,1,0,0,0,0
"scaffold_2649_12",0,0,0,0,0,0
"scaffold_2649_13",0,0,0,0,0,0
"scaffold_2649_14",0,0,0,0,0,0
"scaffold_2649_15",0,0,0,0,0,0
"scaffold_2649_16",0,0,0,0,0,0
"scaffold_2649_17",0,0,0,0,0,0
"scaffold_2649_18",0,1,0,0,0,0
"scaffold_2649_19",0,0,0,0,0,0
"scaffold_2649_20",0,0,0,0,0,0
"scaffold_2649_21",0,0,0,0,0,0
"scaffold_2649_22",0,0,0,0,0,0
"scaffold_712_1",0,0,0,0,0,0
"scaffold_712_2",0,0,0,0,0,0
"scaffold_712_3",0,0,0,0,0,0
"scaffold_712_4",0,0,0,0,0,0
"scaffold_712_5",0,0,0,0,0,0
"scaffold_712_6",0,0,0,0,0,0
"scaffold_712_7",0,0,0,0,0,0
"scaffold_712_8",0,0,0,0,0,0
"scaffold_712_9",0,0,0,0,0,0
"scaffold_712_10",0,0,0,0,0,0
"scaffold_712_11",0,0,0,0,0,0
"scaffold_712_12",0,0,0,0,0,0
"scaffold_712_13",0,0,0,0,0,0
"scaffold_712_14",0,0,0,0,0,0
"scaffold_712_15",0,0,0,0,0,0
"scaffold_712_16",0,0,0,0,0,0
"scaffold_712_17",0,0,0,0,0,0
"scaffold_712_18",0,0,0,0,0,0
"scaffold_712_19",0,0,0,0,0,0
"scaffold_712_20",0,0,0,0,0,0
"scaffold_712_21",0,0,1,0,0,0
"scaffold_712_22",0,0,0,0,0,0
"scaffold_712_23",0,0,0,0,0,0
"scaffold_712_24",0,0,0,0,0,0
"scaffold_712_25",0,0,0,0,0,0
"scaffold_712_26",0,0,0,0,0,0
"scaffold_712_27",0,0,0,0,0,0
"scaffold_712_28",0,0,0,0,0,0
"scaffold_712_29",0,0,0,0,0,0
"scaffold_712_30",0,0,0,0,0,0
"scaffold_712_31",0,0,0,0,0,0
"scaffold_712_32",0,0,1,0,0,0
"scaffold_712_33",0,0,0,0,0,0
"scaffold_712_34",0,0,0,0,0,0
"scaffold_712_35",0,0,0,0,0,0
"scaffold_712_36",0,0,0,0,0,0
"scaffold_712_37",0,0,0,0,0,0
"scaffold_712_38",0,0,0,0,0,0
"scaffold_712_39",0,0,0,0,0,0
"scaffold_712_40",0,0,0,0,0,0
"scaffold_712_41",0,0,0,0,0,0
"scaffold_712_42",0,0,0,0,0,0
"scaffold_712_43",0,0,0,0,0,0
"scaffold_712_44",0,0,0,0,0,0
"scaffold_712_45",0,0,0,0,0,0
"scaffold_712_46",0,0,0,0,0,0
"scaffold_712_47",0,0,0,0,0,0
"scaffold_712_48",0,0,0,0,0,0
"scaffold_712_49",0,0,0,0,0,0
"scaffold_712_50",0,0,0,0,0,0
"scaffold_712_51",0,0,0,0,0,0
"scaffold_712_52",0,0,0,0,0,0
"scaffold_712_53",0,0,0,0,0,0
"scaffold_712_54",0,0,0,0,0,0
"scaffold_712_55",0,0,0,0,0,0
"scaffold_712_56",0,0,0,0,0,0
"scaffold_712_57",0,0,0,0,0,0
"scaffold_712_58",0,0,0,0,0,0
"scaffold_712_59",0,0,0,0,0,0
"scaffold_712_60",0,0,0,0,0,0
"scaffold_712_61",0,0,0,0,0,0
"scaffold_712_62",0,0,0,0,0,0
"scaffold_712_63",0,0,0,0,0,0
"scaffold_712_64",0,0,0,0,0,0
"scaffold_712_65",0,0,0,0,0,0
"scaffold_712_66",0,0,0,0,0,0
"scaffold_712_67",0,0,0,0,0,0
"scaffold_712_68",0,0,0,0,0,0
"scaffold_712_69",0,0,0,0,0,0
"scaffold_712_70",0,0,0,0,0,0
"scaffold_712_71",0,0,0,0,0,0
"scaffold_28070_1",0,0,0,0,0,0
"scaffold_28070_2",0,0,0,0,0,0
"scaffold_28070_3",0,0,0,0,0,0
"scaffold_383_1",0,0,0,0,0,0
"scaffold_383_2",0,0,0,0,0,0
"scaffold_383_3",0,0,0,0,0,0
"scaffold_383_4",0,0,0,0,0,0
"scaffold_383_5",0,0,0,0,0,0
"scaffold_383_6",0,0,0,0,0,0
"scaffold_383_7",0,0,0,0,0,0
"scaffold_383_8",0,0,0,0,0,0
"scaffold_383_9",0,0,0,0,0,0
"scaffold_383_10",0,0,0,0,0,0
"scaffold_383_11",0,0,0,0,0,0
"scaffold_383_12",0,0,0,0,0,0
"scaffold_383_13",0,0,0,0,0,0
"scaffold_383_14",0,0,0,0,0,0
"scaffold_383_15",0,0,0,0,0,0
"scaffold_383_16",0,0,0,0,0,0
"scaffold_383_17",0,0,0,0,0,0
