"","B1","B3","B4","E1","E2","E3"
"scaffold_3483_15",0,0,0,0,2,0
"scaffold_3483_16",0,0,0,0,0,0
"scaffold_3483_17",0,1,0,0,0,0
"scaffold_3483_18",0,0,1,0,0,0
"scaffold_3483_19",0,0,1,0,0,0
"scaffold_3483_20",0,0,0,0,0,0
"scaffold_3483_21",0,0,4,0,0,0
"scaffold_3483_22",0,0,1,0,0,0
"scaffold_78883_1",0,0,2,0,0,0
"scaffold_78883_2",0,0,0,0,0,0
"scaffold_85553_1",0,0,0,0,0,0
"scaffold_15276_1",0,0,3,0,0,0
"scaffold_15276_2",0,0,1,0,0,0
"scaffold_15276_3",0,0,1,0,0,0
"scaffold_15276_4",0,0,2,0,0,0
"scaffold_15276_5",0,0,2,0,0,0
"scaffold_34993_1",0,0,0,0,0,0
"scaffold_34993_2",0,0,0,0,0,0
"scaffold_34993_3",0,0,4,0,7,0
"scaffold_15001_1",0,0,0,0,0,0
"scaffold_15001_2",0,0,0,0,0,0
"scaffold_15001_3",0,0,0,0,0,0
"scaffold_15001_4",0,0,0,0,0,0
"scaffold_15001_5",0,0,0,0,0,0
"scaffold_15001_6",0,0,0,0,0,0
"scaffold_1341_1",0,0,0,0,0,0
"scaffold_1341_2",0,0,0,0,0,0
"scaffold_1341_3",0,0,2,0,0,0
"scaffold_1341_4",0,0,0,0,0,0
"scaffold_1341_5",0,0,0,0,0,0
"scaffold_1341_6",0,0,0,0,0,0
"scaffold_1341_7",0,1,0,0,0,0
"scaffold_1341_8",0,1,2,1,0,0
"scaffold_1341_9",0,0,0,0,4,0
"scaffold_1341_10",0,0,2,2,4,0
"scaffold_1341_11",0,0,1,2,3,5
"scaffold_1341_12",0,0,1,2,3,0
"scaffold_1341_13",1,7,19,29,104,88
"scaffold_1341_14",0,0,8,1,8,6
"scaffold_1341_15",0,0,0,3,11,0
"scaffold_1341_16",2,0,1,0,2,1
"scaffold_1341_17",0,0,0,0,0,0
"scaffold_1341_18",0,0,0,0,0,0
"scaffold_1341_19",0,0,0,0,0,0
"scaffold_1341_20",0,0,0,0,0,0
"scaffold_1341_21",0,0,2,0,0,0
"scaffold_1341_22",0,0,2,0,0,0
"scaffold_1341_23",1,0,5,1,0,0
"scaffold_1341_24",0,0,0,0,0,0
"scaffold_1341_25",0,0,0,0,0,0
"scaffold_1341_26",0,0,0,0,0,0
"scaffold_1341_27",0,0,0,1,0,0
"scaffold_1341_28",0,0,0,0,0,0
"scaffold_1341_29",0,0,0,0,0,0
"scaffold_1341_30",0,0,0,0,0,0
"scaffold_1341_31",0,0,0,0,1,2
"scaffold_1341_32",0,0,0,0,0,0
"scaffold_1341_33",0,0,1,0,0,0
"scaffold_1341_34",0,0,0,0,0,0
"scaffold_1341_35",0,0,0,0,0,0
"scaffold_1341_36",0,0,0,0,0,0
"scaffold_1341_37",0,0,0,0,0,0
"scaffold_1341_38",0,0,0,0,0,0
"scaffold_1341_39",0,0,0,0,0,0
"scaffold_1341_40",0,0,0,0,0,0
"scaffold_1341_41",0,0,0,0,0,0
"scaffold_1341_42",0,0,1,0,0,0
"scaffold_61434_1",0,0,3,0,0,0
"scaffold_16271_1",0,0,2,0,0,0
"scaffold_16271_2",0,0,0,0,0,0
"scaffold_16271_3",0,0,1,0,0,0
"scaffold_16271_4",0,0,0,0,0,0
"scaffold_16271_5",0,0,0,0,0,0
"scaffold_16271_6",0,0,0,0,0,0
"scaffold_16271_7",1,0,4,0,0,0
"scaffold_10397_1",0,0,0,0,0,0
"scaffold_10397_2",0,2,5,0,0,0
"scaffold_10397_3",0,0,0,0,0,0
"scaffold_10397_4",0,0,2,2,2,1
"scaffold_10397_5",0,0,0,0,0,2
"scaffold_10397_6",0,0,0,0,0,0
"scaffold_10397_7",0,0,0,0,0,0
"scaffold_1760_1",0,0,0,0,2,0
"scaffold_1760_2",0,0,0,0,0,0
"scaffold_1760_3",0,0,8,0,0,2
"scaffold_1760_4",0,0,0,2,0,0
"scaffold_1760_5",0,0,0,0,0,0
"scaffold_1760_6",0,0,0,0,0,0
"scaffold_1760_7",0,0,7,0,3,0
"scaffold_1760_8",0,0,0,0,0,0
"scaffold_1760_9",0,0,2,0,0,0
"scaffold_1760_10",1,0,3,0,2,1
"scaffold_1760_11",0,0,3,2,3,0
"scaffold_1760_12",0,0,3,0,0,0
"scaffold_1760_13",0,0,0,0,0,0
"scaffold_1760_14",0,0,0,0,0,0
"scaffold_1760_15",0,0,2,1,0,0
"scaffold_1760_16",0,1,10,6,3,5
"scaffold_1760_17",0,0,0,0,0,0
"scaffold_1760_18",0,0,3,0,0,0
"scaffold_1760_19",0,1,6,1,0,0
"scaffold_1760_20",0,0,0,0,0,0
"scaffold_1760_21",0,0,0,0,1,0
"scaffold_1760_22",0,0,0,0,0,0
"scaffold_1760_23",0,0,0,0,0,0
"scaffold_1760_24",0,0,2,0,0,0
"scaffold_1760_25",0,0,0,0,0,0
"scaffold_1760_26",0,0,0,0,0,0
"scaffold_1760_27",0,0,0,1,0,0
"scaffold_1760_28",0,0,0,0,1,0
"scaffold_1760_29",0,0,1,0,1,0
"scaffold_1760_30",0,1,2,0,0,0
"scaffold_1760_31",0,0,0,0,0,0
"scaffold_1760_32",0,0,0,0,0,0
"scaffold_19375_1",0,0,1,0,0,2
"scaffold_19375_2",0,0,2,0,0,0
"scaffold_19375_3",0,2,0,1,1,0
"scaffold_37931_1",0,0,3,0,0,0
"scaffold_37931_2",0,0,3,0,0,0
"scaffold_88665_1",0,0,0,0,1,0
"scaffold_88665_2",0,0,3,4,9,3
"scaffold_13628_1",0,0,0,0,0,0
"scaffold_13628_2",0,0,2,0,0,0
"scaffold_13628_3",0,0,0,0,0,0
"scaffold_13628_4",0,0,3,0,0,0
"scaffold_13628_5",0,1,3,0,4,0
"scaffold_58456_1",0,0,2,0,2,0
"scaffold_3999_1",0,0,0,0,0,0
"scaffold_3999_2",0,0,0,0,0,0
"scaffold_3999_3",0,0,2,0,0,0
"scaffold_3999_4",0,0,0,0,0,0
"scaffold_3999_5",0,0,4,0,0,0
"scaffold_3999_6",0,0,0,0,0,0
"scaffold_3999_7",0,0,0,0,0,0
"scaffold_3999_8",0,0,0,0,0,0
"scaffold_3999_9",0,0,1,0,0,0
"scaffold_3999_10",0,0,0,0,0,0
"scaffold_3999_11",0,0,0,0,0,0
"scaffold_3999_12",0,0,0,0,0,0
"scaffold_3999_13",0,0,0,0,0,0
"scaffold_3999_14",0,0,0,0,0,0
"scaffold_3999_15",0,0,0,0,0,0
"scaffold_3999_16",0,0,1,0,0,0
"scaffold_3999_17",2,0,0,0,0,0
"scaffold_3999_18",0,0,4,0,0,0
"scaffold_3999_19",0,0,0,0,0,0
"scaffold_3999_20",0,0,0,0,0,0
"scaffold_3999_21",0,0,0,0,0,0
"scaffold_7742_1",0,0,2,0,0,2
"scaffold_7742_2",0,0,0,0,0,0
"scaffold_7742_3",0,0,0,0,0,0
"scaffold_7742_4",0,0,0,0,0,0
"scaffold_7742_5",0,0,3,0,0,0
"scaffold_7742_6",0,0,0,0,0,0
"scaffold_7742_7",0,0,0,0,0,0
"scaffold_7742_8",0,0,0,0,0,0
"scaffold_7742_9",0,0,5,2,6,2
"scaffold_7742_10",0,0,0,0,0,0
"scaffold_7742_11",0,0,2,1,1,0
"scaffold_7742_12",0,0,0,0,0,0
"scaffold_7742_13",0,0,0,0,0,0
"scaffold_6370_1",0,0,3,4,4,6
"scaffold_6370_2",0,0,1,0,0,0
"scaffold_6370_3",0,0,0,0,0,0
"scaffold_6370_4",0,1,2,0,1,0
"scaffold_6370_5",0,0,0,0,0,0
"scaffold_6370_6",0,0,5,0,0,0
"scaffold_6370_7",0,1,0,0,0,0
"scaffold_6370_8",0,0,2,0,0,0
"scaffold_6370_9",0,0,0,0,0,0
"scaffold_6370_10",0,0,0,0,0,0
"scaffold_6370_11",0,0,0,0,0,0
"scaffold_6370_12",0,0,0,0,0,0
"scaffold_6370_13",0,1,0,0,0,0
"scaffold_6370_14",0,1,2,0,0,1
"scaffold_5435_1",0,0,2,0,0,0
"scaffold_5435_2",0,0,1,0,0,0
"scaffold_5435_3",0,0,0,0,0,0
"scaffold_5435_4",0,0,0,0,0,0
"scaffold_5435_5",0,0,0,0,0,0
"scaffold_5435_6",0,0,1,0,0,0
"scaffold_5435_7",0,0,0,0,0,0
"scaffold_5435_8",0,1,0,0,0,0
"scaffold_5435_9",0,0,0,0,0,0
"scaffold_5435_10",0,0,0,0,0,0
"scaffold_5435_11",0,0,1,0,0,0
"scaffold_5435_12",0,0,0,0,0,0
"scaffold_5435_13",0,0,0,0,0,0
"scaffold_5435_14",0,0,1,0,0,0
"scaffold_5435_15",0,0,1,0,0,0
"scaffold_5435_16",0,0,0,0,0,0
"scaffold_5435_17",0,0,0,0,0,0
"scaffold_5435_18",0,0,2,0,0,0
"scaffold_34558_1",0,0,0,0,0,0
"scaffold_34558_2",0,2,0,0,0,0
"scaffold_34558_3",0,0,0,0,0,0
"scaffold_34558_4",0,0,0,0,0,0
"scaffold_7644_1",0,0,0,0,0,0
"scaffold_7644_2",0,0,3,0,0,0
"scaffold_7644_3",0,0,4,1,1,0
"scaffold_7644_4",0,0,0,0,0,0
"scaffold_7644_5",0,0,0,0,0,0
"scaffold_7644_6",0,0,10,0,0,0
"scaffold_7644_7",0,0,2,0,0,0
"scaffold_7644_8",0,0,0,0,0,0
"scaffold_7644_9",2,0,1,0,0,0
"scaffold_7644_10",0,0,0,0,0,0
"scaffold_7644_11",0,0,0,0,0,0
"scaffold_7644_12",5,5,21,0,5,8
"scaffold_18479_1",0,0,0,0,0,0
"scaffold_18479_2",0,0,0,0,0,0
"scaffold_18479_3",0,0,1,0,0,0
"scaffold_18479_4",0,0,0,0,0,0
"scaffold_38755_1",0,0,0,0,0,0
"scaffold_38755_2",0,0,1,2,0,3
"scaffold_38755_3",0,0,1,0,0,2
"scaffold_85057_1",0,2,5,0,0,2
"scaffold_85057_2",0,0,0,0,0,0
"scaffold_1027_1",1,1,8,2,3,0
"scaffold_1027_2",0,0,7,0,3,2
"scaffold_1027_3",0,0,1,0,0,0
"scaffold_1027_4",0,0,1,0,1,1
"scaffold_1027_5",0,0,0,0,1,0
"scaffold_1027_6",0,1,0,0,0,0
"scaffold_1027_7",0,0,1,0,2,0
"scaffold_1027_8",0,0,0,0,0,0
"scaffold_1027_9",0,0,0,0,0,0
"scaffold_1027_10",0,3,1,0,0,0
"scaffold_1027_11",0,0,0,0,0,0
"scaffold_1027_12",0,0,6,0,1,0
"scaffold_1027_13",0,0,2,1,0,0
"scaffold_1027_14",0,0,0,3,3,1
"scaffold_1027_15",2,7,20,38,102,66
"scaffold_1027_16",2,0,4,0,2,8
"scaffold_1027_17",0,0,0,0,0,0
"scaffold_1027_18",0,0,1,0,0,0
"scaffold_1027_19",0,0,0,0,3,0
"scaffold_1027_20",0,0,0,1,0,0
"scaffold_1027_21",0,0,1,1,0,0
"scaffold_1027_22",0,0,1,0,0,4
"scaffold_1027_23",0,0,0,1,1,0
"scaffold_1027_24",0,0,0,0,0,0
"scaffold_1027_25",0,0,1,0,0,1
"scaffold_1027_26",0,0,4,1,0,0
"scaffold_1027_27",0,0,0,0,0,0
"scaffold_1027_28",0,0,0,0,0,0
"scaffold_1027_29",0,0,2,0,0,0
"scaffold_1027_30",0,0,4,2,0,2
"scaffold_1027_31",0,0,1,1,0,0
"scaffold_1027_32",0,0,0,0,0,2
"scaffold_1027_33",0,0,0,0,0,0
"scaffold_1027_34",0,0,0,1,0,0
"scaffold_1027_35",0,0,1,0,0,2
"scaffold_1027_36",0,2,1,1,0,0
"scaffold_1027_37",0,0,0,0,0,0
"scaffold_1027_38",0,0,0,0,0,0
"scaffold_1027_39",0,0,8,1,2,2
"scaffold_1027_40",0,0,3,1,0,1
"scaffold_1027_41",0,0,4,0,1,4
"scaffold_1027_42",0,0,0,0,0,0
"scaffold_1027_43",0,0,0,0,0,0
"scaffold_1027_44",0,0,0,2,0,0
"scaffold_1027_45",0,0,0,0,3,0
"scaffold_1027_46",0,0,8,0,0,0
"scaffold_1027_47",0,0,0,0,0,0
"scaffold_1027_48",0,0,8,0,0,2
"scaffold_1027_49",0,0,0,0,0,0
"scaffold_1027_50",0,0,0,2,0,0
"scaffold_1027_51",0,0,2,0,0,0
"scaffold_1027_52",0,0,0,0,1,0
"scaffold_1027_53",0,0,1,0,0,0
"scaffold_1027_54",0,1,5,1,3,2
"scaffold_13608_1",1,4,9,5,13,15
"scaffold_13608_2",0,0,2,0,3,4
"scaffold_13608_3",0,0,1,0,0,0
"scaffold_13608_4",0,0,0,0,0,0
"scaffold_43220_1",0,0,0,0,0,0
"scaffold_43220_2",0,0,0,0,0,0
"scaffold_6022_1",0,0,2,0,0,0
"scaffold_6022_2",0,0,0,0,0,0
"scaffold_6022_3",0,0,0,0,0,0
"scaffold_6022_4",0,0,0,0,0,0
"scaffold_6022_5",0,0,0,0,0,0
"scaffold_6022_6",0,0,0,0,0,1
"scaffold_6022_7",0,0,0,0,0,0
"scaffold_6022_8",0,0,0,0,0,0
"scaffold_6022_9",0,0,0,0,0,0
"scaffold_6022_10",0,0,0,0,1,0
"scaffold_6022_11",0,0,2,0,0,0
"scaffold_6022_12",0,0,1,0,0,0
"scaffold_6022_13",0,0,0,0,0,0
"scaffold_6022_14",0,0,0,0,0,0
"scaffold_6022_15",0,0,0,0,0,0
"scaffold_6022_16",0,0,0,0,0,1
"scaffold_20287_1",0,0,0,0,0,0
"scaffold_20287_2",0,0,1,0,0,0
"scaffold_20287_3",0,0,3,0,0,0
"scaffold_20287_4",0,0,0,0,0,0
"scaffold_20287_5",0,0,0,0,1,0
"scaffold_32354_1",0,0,0,0,2,0
"scaffold_32354_2",0,0,1,0,1,0
"scaffold_32354_3",0,0,1,0,0,0
"scaffold_32354_4",0,2,0,0,0,0
"scaffold_32354_5",0,0,2,0,0,0
"scaffold_32354_6",0,0,0,0,0,0
"scaffold_10987_1",1,0,6,0,4,1
"scaffold_10987_2",0,0,0,1,0,0
"scaffold_10987_3",0,1,0,0,0,0
"scaffold_10987_4",0,0,0,0,0,0
"scaffold_10987_5",0,0,0,0,0,0
"scaffold_10987_6",0,0,0,0,0,0
"scaffold_10987_7",0,0,0,0,0,0
"scaffold_3713_1",0,0,0,0,0,0
"scaffold_3713_2",3,0,1,0,0,0
"scaffold_3713_3",0,0,3,0,0,0
"scaffold_3713_4",0,0,0,0,0,0
"scaffold_3713_5",0,0,1,0,0,0
"scaffold_3713_6",0,0,0,0,0,0
"scaffold_3713_7",0,0,0,0,0,0
"scaffold_3713_8",0,0,0,0,0,0
"scaffold_3713_9",0,2,2,0,0,1
"scaffold_3713_10",0,0,0,1,1,0
"scaffold_3713_11",0,0,0,0,0,0
"scaffold_3713_12",0,3,6,0,3,1
"scaffold_3713_13",0,0,0,0,0,0
"scaffold_3713_14",0,0,0,0,0,0
"scaffold_3713_15",0,0,1,0,0,1
"scaffold_3713_16",0,0,0,0,0,0
"scaffold_3713_17",0,0,0,0,0,0
"scaffold_3713_18",0,0,2,0,0,0
"scaffold_3713_19",0,0,1,0,0,0
"scaffold_3713_20",0,0,0,0,0,0
"scaffold_3713_21",0,0,0,0,0,0
"scaffold_3713_22",0,0,0,0,0,0
"scaffold_3713_23",0,0,0,0,0,0
"scaffold_3713_24",0,0,0,0,0,0
"scaffold_3713_25",0,0,0,0,0,0
"scaffold_3713_26",0,0,0,0,0,0
"scaffold_3713_27",0,0,0,0,0,0
"scaffold_48728_1",0,0,0,0,0,0
"scaffold_48728_2",0,0,0,0,0,0
"scaffold_80786_1",0,0,0,0,0,0
"scaffold_80786_2",0,0,2,0,0,0
"scaffold_14264_1",0,0,0,0,0,0
"scaffold_14264_2",0,0,0,0,0,0
"scaffold_14264_3",0,0,0,0,0,0
"scaffold_14264_4",0,0,0,0,0,0
"scaffold_14264_5",0,0,0,0,0,0
"scaffold_2429_1",0,0,0,0,3,3
"scaffold_2429_2",0,0,0,0,4,0
"scaffold_2429_3",0,0,0,0,0,0
"scaffold_2429_4",0,0,1,0,0,1
"scaffold_2429_5",0,0,1,0,2,2
"scaffold_2429_6",0,0,0,0,0,0
"scaffold_2429_7",3,0,4,3,1,1
"scaffold_2429_8",0,1,3,0,2,0
"scaffold_2429_9",0,0,0,0,0,0
"scaffold_2429_10",0,0,4,1,0,0
"scaffold_2429_11",0,0,0,1,0,0
"scaffold_2429_12",0,0,2,0,0,3
"scaffold_2429_13",0,0,0,2,0,0
"scaffold_2429_14",0,0,1,0,0,1
"scaffold_2429_15",0,0,0,0,1,0
"scaffold_2429_16",0,0,2,1,0,0
"scaffold_2429_17",0,0,1,1,0,0
"scaffold_2429_18",0,0,1,0,0,0
"scaffold_2429_19",0,0,0,0,0,0
"scaffold_2429_20",0,3,0,0,1,0
"scaffold_2429_21",0,0,0,0,0,0
"scaffold_2429_22",0,0,1,0,5,0
"scaffold_2429_23",7,0,5,1,4,0
"scaffold_2429_24",0,0,0,0,0,0
"scaffold_2429_25",0,0,0,0,0,0
"scaffold_2429_26",0,0,0,0,0,0
"scaffold_2429_27",0,1,1,1,1,1
"scaffold_2429_28",0,0,0,0,2,0
"scaffold_2429_29",0,0,0,1,0,2
"scaffold_2429_30",0,0,0,0,0,0
"scaffold_46544_1",0,0,0,0,0,0
"scaffold_46544_2",0,1,0,0,0,0
"scaffold_20696_1",0,0,0,0,0,0
"scaffold_20696_2",0,0,0,0,0,0
"scaffold_20696_3",0,0,0,0,0,0
"scaffold_20696_4",0,0,0,0,0,0
"scaffold_73954_1",0,0,0,0,1,1
"scaffold_73954_2",0,0,2,0,0,0
"scaffold_51969_1",0,1,0,0,0,0
"scaffold_51969_2",0,0,4,0,0,0
"scaffold_48423_1",0,0,0,0,0,0
"scaffold_48423_2",2,0,0,0,0,2
"scaffold_48423_3",0,0,0,0,1,0
"scaffold_48423_4",0,0,0,0,0,0
"scaffold_48423_5",0,0,1,0,0,0
"scaffold_17543_1",0,0,2,1,4,0
"scaffold_17543_2",0,0,1,0,0,0
"scaffold_17543_3",0,0,0,0,0,0
"scaffold_17543_4",0,0,0,0,0,0
"scaffold_11184_1",0,0,0,0,0,0
"scaffold_11184_2",2,0,1,0,0,0
"scaffold_11184_3",0,0,0,0,0,0
"scaffold_11184_4",0,0,1,1,4,0
"scaffold_11184_5",0,0,4,0,0,1
"scaffold_11184_6",0,0,1,0,0,2
"scaffold_11184_7",0,0,0,0,0,0
"scaffold_11184_8",0,0,0,0,0,0
"scaffold_11184_9",1,0,0,0,0,0
"scaffold_11184_10",0,0,0,0,0,0
"scaffold_5263_1",0,0,0,0,0,0
"scaffold_5263_2",0,0,0,0,0,0
"scaffold_5263_3",0,0,0,0,0,0
"scaffold_5263_4",0,0,0,0,0,0
"scaffold_5263_5",0,0,2,0,0,0
"scaffold_5263_6",0,0,0,0,0,0
"scaffold_5263_7",0,0,1,0,0,0
"scaffold_5263_8",0,0,0,0,0,0
"scaffold_5263_9",0,1,1,0,3,0
"scaffold_5263_10",0,0,0,0,0,0
"scaffold_5263_11",0,0,0,0,1,0
"scaffold_5263_12",0,0,2,0,4,0
"scaffold_5263_13",0,0,0,0,0,1
"scaffold_5263_14",0,0,0,1,0,0
"scaffold_5263_15",2,0,0,1,0,0
"scaffold_5263_16",0,0,1,0,0,0
"scaffold_5263_17",0,0,0,0,2,0
"scaffold_5263_18",0,0,0,0,0,1
"scaffold_10100_1",0,0,0,0,0,0
"scaffold_10100_2",0,0,0,0,0,0
"scaffold_10100_3",0,0,0,0,0,0
"scaffold_10100_4",0,0,0,0,0,0
"scaffold_10100_5",0,0,3,0,0,0
"scaffold_10100_6",0,2,11,0,1,0
"scaffold_10100_7",0,0,0,0,0,0
"scaffold_10100_8",0,0,0,0,0,0
"scaffold_88279_1",0,0,0,0,0,0
"scaffold_88279_2",0,0,0,0,0,0
"scaffold_4198_1",0,1,0,0,0,0
"scaffold_4198_2",0,0,0,0,0,0
"scaffold_4198_3",0,0,2,0,0,0
"scaffold_4198_4",0,0,0,0,0,0
"scaffold_4198_5",0,0,1,0,1,0
"scaffold_4198_6",1,0,0,0,0,1
"scaffold_4198_7",1,1,0,1,0,0
"scaffold_4198_8",0,1,3,0,5,0
"scaffold_4198_9",0,0,0,0,0,0
"scaffold_4198_10",0,0,1,0,0,0
"scaffold_4198_11",0,0,0,0,0,1
"scaffold_4198_12",0,0,0,0,0,0
"scaffold_4198_13",0,0,0,0,0,0
"scaffold_4198_14",0,0,0,0,2,0
"scaffold_4198_15",0,0,0,0,1,0
"scaffold_4198_16",0,0,0,1,0,0
"scaffold_4198_17",0,0,0,0,0,0
"scaffold_16583_1",0,0,0,0,0,0
"scaffold_16583_2",0,0,2,0,0,0
"scaffold_16583_3",0,0,1,0,1,1
"scaffold_16583_4",0,0,0,0,0,0
"scaffold_16583_5",0,0,0,0,0,0
"scaffold_16583_6",0,1,0,0,3,1
"scaffold_16583_7",0,0,5,0,0,0
"scaffold_45429_1",0,0,0,0,0,0
"scaffold_45429_2",0,0,1,0,0,0
"scaffold_55442_1",0,0,0,0,0,0
"scaffold_55442_2",0,0,0,0,0,0
"scaffold_42787_1",0,0,1,0,0,0
"scaffold_42787_2",0,0,0,0,0,0
"scaffold_42787_3",0,0,1,0,1,0
"scaffold_42787_4",0,0,0,0,0,0
"scaffold_40491_1",0,0,0,0,0,0
"scaffold_88234_1",0,0,1,0,0,0
"scaffold_88234_2",0,0,0,0,0,0
"scaffold_21152_1",0,0,0,0,0,0
"scaffold_21152_2",0,0,0,0,0,0
"scaffold_21152_3",0,0,0,0,0,0
"scaffold_21152_4",0,2,0,0,0,0
"scaffold_21152_5",0,0,2,0,0,0
"scaffold_6246_1",0,0,1,0,0,0
"scaffold_6246_2",0,0,0,0,0,0
"scaffold_6246_3",0,0,0,0,0,0
"scaffold_6246_4",0,0,0,0,0,0
"scaffold_6246_5",0,0,0,0,0,0
"scaffold_6246_6",0,0,0,0,0,0
"scaffold_6246_7",0,0,0,0,0,0
"scaffold_6246_8",0,0,1,0,0,0
"scaffold_6246_9",0,0,1,0,0,0
"scaffold_6246_10",0,0,0,0,0,0
"scaffold_6246_11",0,0,0,0,0,0
"scaffold_6246_12",0,0,2,0,0,0
"scaffold_6246_13",0,2,1,0,0,0
"scaffold_1196_1",0,0,0,0,0,0
"scaffold_1196_2",0,0,0,0,0,1
"scaffold_1196_3",0,0,0,0,0,0
"scaffold_1196_4",0,0,0,0,0,0
"scaffold_1196_5",0,0,0,0,0,0
"scaffold_1196_6",0,0,0,0,0,0
"scaffold_1196_7",0,0,0,0,1,0
"scaffold_1196_8",0,0,0,0,0,0
"scaffold_1196_9",0,0,0,0,0,0
"scaffold_1196_10",0,0,0,0,0,0
"scaffold_1196_11",0,0,0,0,0,0
"scaffold_1196_12",0,0,0,0,0,0
"scaffold_1196_13",0,0,0,1,0,0
"scaffold_1196_14",0,0,0,0,0,0
"scaffold_1196_15",0,0,0,0,0,0
"scaffold_1196_16",0,0,0,0,0,0
"scaffold_1196_17",0,0,0,0,0,3
"scaffold_1196_18",0,0,1,0,0,0
"scaffold_1196_19",0,0,0,0,4,0
"scaffold_1196_20",0,2,2,0,1,0
"scaffold_1196_21",0,0,9,7,1,1
"scaffold_1196_22",0,0,1,0,1,0
"scaffold_1196_23",0,0,2,0,0,0
"scaffold_1196_24",0,0,3,0,0,0
"scaffold_1196_25",0,0,0,0,0,0
"scaffold_1196_26",0,1,1,0,1,0
"scaffold_1196_27",0,0,2,1,0,0
"scaffold_1196_28",0,1,4,0,2,0
"scaffold_1196_29",0,0,0,0,0,0
"scaffold_1196_30",0,0,0,1,0,0
"scaffold_1196_31",0,0,0,0,0,1
"scaffold_1196_32",0,0,2,0,2,0
"scaffold_1196_33",0,0,0,0,0,0
"scaffold_1196_34",0,0,0,0,0,0
"scaffold_1196_35",0,0,7,9,22,18
"scaffold_1196_36",0,0,2,3,5,1
"scaffold_1196_37",0,0,1,0,1,0
"scaffold_1196_38",0,0,0,0,0,0
"scaffold_1196_39",0,0,0,0,0,0
"scaffold_1196_40",0,0,0,0,0,1
"scaffold_1196_41",0,0,0,0,0,0
"scaffold_1196_42",0,0,1,0,0,0
"scaffold_1196_43",0,0,0,0,0,2
"scaffold_1196_44",0,3,5,1,22,6
"scaffold_1196_45",0,0,0,1,0,0
"scaffold_1196_46",0,0,0,0,0,0
"scaffold_1196_47",0,0,0,0,0,0
"scaffold_1196_48",0,0,1,0,0,0
"scaffold_1196_49",0,0,3,0,0,0
"scaffold_1196_50",0,0,0,0,0,0
"scaffold_1196_51",0,0,0,0,0,0
"scaffold_1196_52",0,0,0,0,0,0
"scaffold_1196_53",0,0,0,0,0,1
"scaffold_1196_54",0,0,6,0,1,0
"scaffold_1196_55",0,0,0,0,0,0
"scaffold_1196_56",0,0,2,0,0,0
"scaffold_1196_57",0,0,0,0,0,0
"scaffold_1196_58",0,0,0,0,0,1
"scaffold_1196_59",0,0,0,0,0,0
"scaffold_2678_1",0,0,2,0,1,0
"scaffold_2678_2",0,0,0,0,0,0
"scaffold_2678_3",0,0,0,0,0,0
"scaffold_2678_4",0,0,0,0,0,2
"scaffold_2678_5",0,0,0,0,0,0
"scaffold_2678_6",0,0,0,0,0,0
"scaffold_2678_7",0,0,0,0,0,0
"scaffold_2678_8",0,0,0,0,2,0
"scaffold_2678_9",0,0,0,0,0,0
"scaffold_2678_10",0,0,0,0,0,0
"scaffold_2678_11",0,0,4,2,23,2
"scaffold_2678_12",0,0,0,0,0,0
"scaffold_2678_13",0,0,14,3,4,6
"scaffold_2678_14",0,0,0,0,0,0
"scaffold_2678_15",0,0,0,0,0,0
"scaffold_2678_16",0,0,0,0,0,0
"scaffold_2678_17",0,2,0,0,0,0
"scaffold_2678_18",0,0,0,0,0,0
"scaffold_2678_19",0,0,0,0,0,1
"scaffold_2678_20",0,0,3,0,0,0
"scaffold_2678_21",0,0,0,0,0,0
"scaffold_2678_22",0,0,1,0,0,0
"scaffold_2678_23",0,0,0,0,0,0
"scaffold_2678_24",0,0,0,0,0,0
"scaffold_2678_25",0,0,0,0,0,0
"scaffold_2678_26",0,0,0,0,0,0
"scaffold_2678_27",0,1,2,0,0,0
"scaffold_38885_1",0,0,0,0,0,0
"scaffold_38885_2",0,0,0,0,0,0
"scaffold_38885_3",0,0,0,0,0,0
"scaffold_38885_4",0,0,0,0,0,0
"scaffold_38885_5",0,0,0,0,0,0
"scaffold_61854_1",0,0,0,0,0,0
"scaffold_61854_2",0,0,0,0,0,0
"scaffold_61854_3",0,0,0,0,0,0
"scaffold_61854_4",0,0,1,0,0,0
"scaffold_61854_5",0,2,18,0,0,0
"scaffold_6910_1",0,0,0,0,0,0
"scaffold_6910_2",2,1,3,0,0,0
"scaffold_6910_3",0,0,0,0,0,0
"scaffold_6910_4",0,0,0,0,0,0
"scaffold_6910_5",0,0,0,0,0,0
"scaffold_6910_6",0,0,2,0,0,0
"scaffold_6910_7",0,0,1,0,0,0
"scaffold_6910_8",0,0,0,0,0,0
"scaffold_6910_9",0,1,0,0,0,0
"scaffold_6910_10",0,0,0,0,0,0
"scaffold_6910_11",0,0,0,0,0,0
"scaffold_6910_12",4,1,15,3,12,2
"scaffold_6910_13",0,0,0,0,0,0
"scaffold_4085_1",0,0,0,0,0,0
"scaffold_4085_2",0,1,2,0,0,0
"scaffold_4085_3",0,0,1,0,2,0
"scaffold_4085_4",0,0,0,0,0,0
"scaffold_4085_5",0,0,1,0,3,3
"scaffold_4085_6",0,0,3,0,0,0
"scaffold_4085_7",0,0,0,1,0,0
"scaffold_4085_8",0,0,0,0,0,0
"scaffold_4085_9",0,0,0,0,0,0
"scaffold_4085_10",0,0,0,0,0,0
