"","B1","B3","B4","E1","E2","E3"
"scaffold_295_27",0,0,0,0,0,0
"scaffold_295_28",0,0,0,0,0,0
"scaffold_295_29",0,0,0,0,0,0
"scaffold_295_30",0,0,0,0,0,0
"scaffold_295_31",0,0,0,0,0,0
"scaffold_295_32",0,0,0,0,0,0
"scaffold_295_33",0,0,0,0,0,0
"scaffold_295_34",0,0,0,0,0,0
"scaffold_295_35",0,0,0,0,0,0
"scaffold_295_36",0,0,2,0,0,0
"scaffold_295_37",0,0,2,0,0,0
"scaffold_295_38",0,0,1,0,0,0
"scaffold_295_39",0,0,0,0,0,0
"scaffold_295_40",0,0,0,0,0,0
"scaffold_295_41",0,0,0,0,0,0
"scaffold_295_42",0,0,0,0,0,0
"scaffold_295_43",0,0,0,0,0,0
"scaffold_295_44",0,0,0,0,0,0
"scaffold_295_45",0,0,0,0,0,0
"scaffold_295_46",0,0,0,0,0,0
"scaffold_295_47",0,0,3,0,0,0
"scaffold_295_48",0,0,0,0,0,0
"scaffold_295_49",0,0,0,0,0,0
"scaffold_295_50",0,0,0,0,0,0
"scaffold_295_51",0,0,0,0,0,0
"scaffold_295_52",0,0,0,0,0,0
"scaffold_295_53",0,3,2,0,0,0
"scaffold_295_54",0,0,0,0,0,0
"scaffold_295_55",0,0,0,0,0,0
"scaffold_295_56",0,0,0,0,0,0
"scaffold_295_57",0,0,0,0,0,0
"scaffold_295_58",0,0,0,0,0,0
"scaffold_295_59",0,0,0,0,0,0
"scaffold_295_60",0,0,0,0,0,0
"scaffold_295_61",0,0,0,0,0,0
"scaffold_295_62",0,0,0,0,0,0
"scaffold_295_63",0,0,0,0,0,0
"scaffold_295_64",0,0,0,0,0,0
"scaffold_295_65",0,0,0,0,0,0
"scaffold_295_66",0,0,0,0,0,0
"scaffold_295_67",0,0,0,0,0,0
"scaffold_295_68",0,0,0,0,0,0
"scaffold_295_69",0,0,0,0,0,0
"scaffold_295_70",0,0,0,0,0,0
"scaffold_295_71",0,0,0,0,0,0
"scaffold_295_72",0,0,0,0,0,0
"scaffold_295_73",0,0,0,0,0,0
"scaffold_295_74",0,0,0,0,0,0
"scaffold_295_75",0,0,0,0,0,0
"scaffold_295_76",0,0,0,0,0,0
"scaffold_295_77",0,0,0,0,0,0
"scaffold_295_78",0,0,0,0,0,0
"scaffold_295_79",0,0,0,0,0,0
"scaffold_295_80",0,0,0,0,0,0
"scaffold_295_81",0,0,0,0,0,0
"scaffold_295_82",0,0,0,0,0,0
"scaffold_295_83",0,0,0,0,0,0
"scaffold_295_84",0,0,0,0,0,0
"scaffold_295_85",0,0,0,0,0,0
"scaffold_295_86",0,0,0,0,0,0
"scaffold_295_87",0,0,0,0,0,0
"scaffold_295_88",0,0,0,0,0,0
"scaffold_295_89",0,0,0,0,0,0
"scaffold_295_90",0,0,0,0,0,0
"scaffold_295_91",0,0,0,0,0,0
"scaffold_295_92",0,0,0,0,0,0
"scaffold_295_93",0,0,0,0,0,0
"scaffold_295_94",0,0,0,0,0,0
"scaffold_295_95",0,0,0,0,0,0
"scaffold_295_96",0,0,0,0,0,0
"scaffold_295_97",0,0,0,0,0,0
"scaffold_295_98",0,0,0,0,0,0
"scaffold_295_99",0,0,0,0,0,0
"scaffold_295_100",0,0,0,0,0,0
"scaffold_295_101",0,0,0,0,0,0
"scaffold_295_102",0,0,0,0,0,0
"scaffold_295_103",0,0,0,0,0,0
"scaffold_295_104",0,0,0,0,0,0
"scaffold_295_105",0,0,0,0,0,0
"scaffold_295_106",0,0,0,0,0,0
"scaffold_295_107",0,0,0,0,0,0
"scaffold_295_108",0,0,0,0,0,0
"scaffold_295_109",0,0,0,0,0,0
"scaffold_295_110",0,0,0,0,0,0
"scaffold_295_111",0,0,0,0,0,0
"scaffold_140_partial_0_101021_1",0,0,0,0,0,0
"scaffold_140_partial_0_101021_2",0,0,0,0,0,0
"scaffold_140_partial_0_101021_3",0,0,0,0,0,0
"scaffold_140_partial_0_101021_4",0,0,0,0,0,0
"scaffold_140_partial_0_101021_5",0,0,0,0,0,0
"scaffold_140_partial_0_101021_6",0,0,0,0,0,0
"scaffold_140_partial_0_101021_7",0,0,0,0,0,0
"scaffold_140_partial_0_101021_8",0,0,0,0,0,0
"scaffold_140_partial_0_101021_9",0,0,0,0,0,0
"scaffold_140_partial_0_101021_10",0,0,0,0,0,0
"scaffold_140_partial_0_101021_11",0,0,0,0,0,0
"scaffold_140_partial_0_101021_12",0,0,0,0,0,0
"scaffold_140_partial_0_101021_13",0,0,2,0,0,0
"scaffold_140_partial_0_101021_14",0,0,0,0,0,0
"scaffold_140_partial_0_101021_15",0,0,0,0,0,0
"scaffold_140_partial_0_101021_16",0,0,0,0,0,0
"scaffold_140_partial_0_101021_17",0,0,0,0,0,0
"scaffold_140_partial_0_101021_18",0,0,0,0,0,0
"scaffold_140_partial_0_101021_19",0,0,0,0,0,0
"scaffold_140_partial_0_101021_20",0,0,0,0,0,0
"scaffold_140_partial_0_101021_21",0,0,0,0,0,0
"scaffold_140_partial_0_101021_22",0,0,0,0,0,0
"scaffold_140_partial_0_101021_23",0,0,0,0,0,0
"scaffold_140_partial_0_101021_24",0,0,0,0,0,0
"scaffold_140_partial_0_101021_25",0,0,0,0,0,0
"scaffold_140_partial_0_101021_26",0,0,0,0,0,0
"scaffold_140_partial_0_101021_27",0,0,0,0,0,0
"scaffold_140_partial_0_101021_28",0,0,1,0,0,0
"scaffold_140_partial_0_101021_29",0,0,0,0,0,0
"scaffold_140_partial_0_101021_30",0,0,0,0,0,0
"scaffold_140_partial_0_101021_31",0,0,0,0,0,0
"scaffold_140_partial_0_101021_32",0,0,0,0,0,0
"scaffold_140_partial_0_101021_33",0,0,0,0,0,0
"scaffold_140_partial_0_101021_34",0,0,0,0,0,0
"scaffold_140_partial_0_101021_35",0,0,0,0,0,0
"scaffold_140_partial_0_101021_36",0,0,0,0,0,0
"scaffold_140_partial_0_101021_37",0,0,0,0,0,0
"scaffold_140_partial_0_101021_38",0,0,0,0,0,0
"scaffold_140_partial_0_101021_39",0,0,0,0,0,0
"scaffold_140_partial_0_101021_40",0,1,1,0,0,0
"scaffold_140_partial_0_101021_41",0,0,0,0,0,0
"scaffold_140_partial_0_101021_42",0,0,0,0,0,0
"scaffold_140_partial_0_101021_43",0,0,0,0,0,0
"scaffold_140_partial_0_101021_44",0,0,0,0,0,0
"scaffold_140_partial_0_101021_45",0,0,0,0,0,0
"scaffold_140_partial_0_101021_46",0,0,0,0,0,0
"scaffold_140_partial_0_101021_47",0,0,0,0,0,0
"scaffold_140_partial_0_101021_48",0,0,0,0,0,0
"scaffold_140_partial_0_101021_49",0,0,1,0,0,0
"scaffold_140_partial_0_101021_50",0,0,0,0,0,0
"scaffold_140_partial_0_101021_51",0,0,0,0,0,0
"scaffold_140_partial_0_101021_52",0,2,5,0,0,0
"scaffold_140_partial_0_101021_53",0,0,0,0,0,0
"scaffold_140_partial_0_101021_54",0,0,1,0,0,0
"scaffold_140_partial_0_101021_55",0,0,0,0,0,0
"scaffold_140_partial_0_101021_56",0,0,0,0,0,0
"scaffold_140_partial_0_101021_57",0,0,0,0,0,0
"scaffold_140_partial_0_101021_58",0,0,0,0,0,0
"scaffold_140_partial_0_101021_59",0,0,0,0,0,0
"scaffold_140_partial_0_101021_60",0,0,0,0,0,0
"scaffold_140_partial_0_101021_61",0,0,0,0,0,0
"scaffold_140_partial_0_101021_62",0,0,0,0,0,0
"scaffold_140_partial_0_101021_63",0,0,0,0,0,0
"scaffold_140_partial_0_101021_64",0,0,0,0,0,0
"scaffold_140_partial_0_101021_65",0,0,0,0,0,0
"scaffold_140_partial_0_101021_66",0,0,0,0,0,0
"scaffold_140_partial_0_101021_67",0,0,0,0,0,0
"scaffold_140_partial_0_101021_68",0,0,0,0,0,0
"scaffold_140_partial_0_101021_69",0,0,0,0,0,0
"scaffold_140_partial_0_101021_70",0,0,0,0,0,0
"scaffold_140_partial_0_101021_71",0,0,0,0,0,0
"scaffold_140_partial_0_101021_72",0,0,0,0,0,0
"scaffold_140_partial_0_101021_73",0,0,4,0,0,0
"scaffold_140_partial_0_101021_74",0,0,0,0,0,0
"scaffold_140_partial_0_101021_75",0,0,1,0,0,0
"scaffold_140_partial_0_101021_76",0,0,0,0,0,0
"scaffold_140_partial_0_101021_77",0,0,0,0,0,0
"scaffold_140_partial_0_101021_78",0,0,0,0,0,0
"scaffold_140_partial_0_101021_79",0,0,0,0,0,0
"scaffold_140_partial_0_101021_80",0,0,0,0,0,0
"scaffold_140_partial_0_101021_81",0,0,0,0,0,0
"scaffold_140_partial_0_101021_82",0,0,0,0,0,0
"scaffold_140_partial_0_101021_83",0,0,0,0,0,0
"scaffold_140_partial_0_101021_84",0,0,0,0,0,0
"scaffold_140_partial_0_101021_85",0,0,1,0,0,0
"scaffold_140_partial_0_101021_86",0,0,0,0,0,0
"scaffold_140_partial_0_101021_87",0,0,0,0,0,0
"scaffold_140_partial_0_101021_88",0,0,0,0,0,0
"scaffold_140_partial_0_101021_89",0,0,0,0,0,0
"scaffold_140_partial_0_101021_90",0,0,0,0,0,0
"scaffold_140_partial_0_101021_91",0,0,0,0,0,0
"scaffold_140_partial_0_101021_92",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_1",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_2",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_3",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_4",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_5",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_6",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_7",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_8",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_9",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_10",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_11",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_12",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_13",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_14",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_15",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_16",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_17",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_18",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_19",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_20",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_21",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_22",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_23",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_24",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_25",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_26",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_27",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_28",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_29",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_30",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_31",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_32",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_33",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_34",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_35",0,0,4,0,0,0
"scaffold_140_partial_122414_160800_36",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_37",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_38",0,0,1,0,0,0
"scaffold_140_partial_122414_160800_39",0,0,0,0,0,0
"scaffold_140_partial_122414_160800_40",0,0,1,0,0,0
"scaffold_362_partial_21202_41566_1",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_2",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_3",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_4",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_5",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_6",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_7",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_8",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_9",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_10",0,0,1,0,0,0
"scaffold_362_partial_21202_41566_11",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_12",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_13",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_14",0,0,0,0,0,0
"scaffold_362_partial_21202_41566_15",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_1",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_2",0,0,2,0,0,0
"scaffold_362_partial_62349_103916_3",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_4",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_5",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_6",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_7",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_8",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_9",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_10",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_11",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_12",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_13",0,0,1,0,0,0
"scaffold_362_partial_62349_103916_14",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_15",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_16",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_17",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_18",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_19",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_20",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_21",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_22",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_23",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_24",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_25",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_26",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_27",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_28",2,1,15,0,1,0
"scaffold_362_partial_62349_103916_29",0,1,14,0,0,0
"scaffold_362_partial_62349_103916_30",0,0,1,0,0,0
"scaffold_362_partial_62349_103916_31",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_32",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_33",0,0,0,0,0,0
"scaffold_362_partial_62349_103916_34",0,0,0,0,0,0
"scaffold_656_1",0,0,0,0,0,0
"scaffold_656_2",0,0,0,0,0,0
"scaffold_656_3",0,0,0,0,0,0
"scaffold_656_4",0,0,0,0,0,0
"scaffold_656_5",0,0,0,0,0,0
"scaffold_656_6",0,0,0,0,0,0
"scaffold_656_7",0,0,0,0,0,0
"scaffold_656_8",0,0,0,0,0,0
"scaffold_656_9",0,0,0,0,0,0
"scaffold_656_10",0,0,0,0,0,0
"scaffold_656_11",0,0,1,0,0,0
"scaffold_656_12",0,0,0,0,0,0
"scaffold_656_13",0,0,0,0,0,0
"scaffold_656_14",0,0,0,0,0,0
"scaffold_656_15",0,0,0,0,0,0
"scaffold_656_16",0,0,0,0,0,0
"scaffold_656_17",0,0,0,0,0,0
"scaffold_656_18",0,0,0,0,0,0
"scaffold_656_19",0,0,0,0,0,0
"scaffold_656_20",0,0,0,0,0,0
"scaffold_656_21",0,0,0,0,0,0
"scaffold_656_22",0,0,0,0,0,0
"scaffold_656_23",0,0,0,0,0,0
"scaffold_656_24",0,0,0,0,0,0
"scaffold_656_25",0,0,0,0,0,0
"scaffold_656_26",0,0,0,0,0,0
"scaffold_656_27",0,0,0,0,0,0
"scaffold_656_28",0,0,0,0,0,0
"scaffold_656_29",0,0,0,0,0,0
"scaffold_656_30",0,0,0,0,0,0
"scaffold_656_31",0,0,0,0,0,0
"scaffold_656_32",0,0,0,0,0,0
"scaffold_656_33",0,0,0,0,0,0
"scaffold_656_34",0,0,0,0,0,0
"scaffold_656_35",0,0,0,0,0,0
"scaffold_656_36",0,0,0,0,0,0
"scaffold_656_37",0,0,0,0,0,0
"scaffold_656_38",0,0,0,0,0,0
"scaffold_656_39",0,0,0,0,0,0
"scaffold_656_40",0,0,0,0,0,0
"scaffold_656_41",0,0,0,0,0,0
"scaffold_656_42",0,0,0,0,0,0
"scaffold_656_43",0,0,0,0,0,0
"scaffold_656_44",0,0,0,0,0,0
"scaffold_656_45",0,0,0,0,0,0
"scaffold_656_46",0,0,0,0,0,0
"scaffold_656_47",0,0,0,0,0,0
"scaffold_656_48",0,0,0,0,0,0
"scaffold_656_49",0,0,0,0,0,0
"scaffold_656_50",0,0,0,0,0,0
"scaffold_656_51",0,0,0,0,0,0
"scaffold_656_52",0,0,0,0,0,0
"scaffold_656_53",0,0,0,0,0,0
"scaffold_656_54",0,0,0,0,0,0
"scaffold_656_55",0,0,0,0,0,0
"scaffold_656_56",0,0,0,0,0,0
"scaffold_656_57",0,0,0,0,0,0
"scaffold_656_58",0,0,0,0,0,0
"scaffold_656_59",0,0,0,0,0,0
"scaffold_656_60",0,0,0,0,0,0
"scaffold_656_61",0,0,0,0,0,0
"scaffold_656_62",0,0,0,0,0,0
"scaffold_656_63",0,0,0,0,0,0
"scaffold_656_64",0,0,0,0,0,0
"scaffold_656_65",0,0,0,0,0,0
"scaffold_656_66",0,0,0,0,0,0
"scaffold_656_67",0,0,0,0,0,0
"scaffold_656_68",0,0,0,0,0,0
"scaffold_656_69",0,0,0,0,0,0
"scaffold_656_70",0,0,0,0,0,0
"scaffold_656_71",0,0,0,0,0,0
"scaffold_656_72",0,0,0,0,0,0
"scaffold_630_partial_0_27165_1",0,0,0,0,0,0
"scaffold_630_partial_0_27165_2",0,0,0,0,0,0
"scaffold_630_partial_0_27165_3",0,0,0,0,0,0
"scaffold_630_partial_0_27165_4",0,0,0,0,0,0
"scaffold_630_partial_0_27165_5",0,0,0,0,0,0
"scaffold_630_partial_0_27165_6",0,0,0,0,0,0
"scaffold_630_partial_0_27165_7",0,0,0,0,0,0
"scaffold_630_partial_0_27165_8",0,0,0,0,0,0
"scaffold_630_partial_0_27165_9",0,0,0,0,0,0
"scaffold_630_partial_0_27165_10",0,0,0,0,0,0
"scaffold_630_partial_0_27165_11",0,0,0,0,0,0
"scaffold_630_partial_0_27165_12",0,0,0,0,0,0
"scaffold_630_partial_0_27165_13",0,0,0,0,0,0
"scaffold_630_partial_0_27165_14",0,0,0,0,0,0
"scaffold_630_partial_0_27165_15",0,0,0,0,0,0
"scaffold_630_partial_0_27165_16",0,0,0,0,0,0
"scaffold_630_partial_0_27165_17",0,0,0,0,0,1
"scaffold_630_partial_0_27165_18",0,0,0,0,0,0
"scaffold_630_partial_0_27165_19",0,0,0,0,0,0
"scaffold_630_partial_0_27165_20",0,0,0,0,0,0
"scaffold_630_partial_0_27165_21",0,0,0,0,0,0
"scaffold_630_partial_0_27165_22",0,0,0,0,0,0
"scaffold_630_partial_0_27165_23",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_1",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_2",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_3",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_4",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_5",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_6",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_7",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_8",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_9",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_10",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_11",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_12",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_13",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_14",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_15",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_16",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_17",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_18",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_19",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_20",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_21",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_22",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_23",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_24",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_25",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_26",0,0,0,0,0,0
"scaffold_630_partial_51222_76835_27",0,0,0,0,0,0
"scaffold_810_1",0,0,0,0,0,0
"scaffold_810_2",0,0,0,0,0,0
"scaffold_810_3",0,0,0,0,0,0
"scaffold_810_4",0,0,0,0,0,0
"scaffold_810_5",0,0,0,0,0,0
"scaffold_810_6",0,0,0,0,0,0
"scaffold_810_7",0,0,0,0,0,0
"scaffold_810_8",0,0,0,0,0,0
"scaffold_810_9",0,0,0,0,0,0
"scaffold_810_10",0,0,0,0,0,0
"scaffold_810_11",0,0,0,0,0,0
"scaffold_810_12",0,0,0,0,0,0
"scaffold_810_13",0,0,0,0,0,0
"scaffold_810_14",0,0,0,0,0,0
"scaffold_810_15",0,0,0,0,0,0
"scaffold_810_16",0,0,0,0,0,0
"scaffold_810_17",0,0,0,0,0,0
"scaffold_810_18",0,0,0,0,0,0
"scaffold_810_19",0,0,0,0,0,0
"scaffold_810_20",0,0,0,0,0,0
"scaffold_810_21",0,0,0,0,0,0
"scaffold_810_22",0,0,0,0,0,0
"scaffold_810_23",0,0,0,0,0,0
"scaffold_810_24",0,0,0,0,0,0
"scaffold_810_25",0,0,0,0,0,0
"scaffold_810_26",0,0,2,0,0,0
"scaffold_810_27",0,0,0,0,0,0
"scaffold_810_28",0,0,0,0,0,0
"scaffold_810_29",0,0,0,0,0,0
"scaffold_810_30",0,0,0,0,0,0
"scaffold_810_31",0,0,0,0,0,0
"scaffold_810_32",0,0,0,0,0,0
"scaffold_810_33",0,0,0,0,0,0
"scaffold_810_34",0,0,0,0,0,0
"scaffold_810_35",0,0,0,0,0,0
"scaffold_810_36",0,0,0,0,0,0
"scaffold_810_37",0,0,0,0,0,0
"scaffold_810_38",0,0,0,0,0,0
"scaffold_810_39",0,0,1,0,0,0
"scaffold_810_40",0,0,0,0,0,0
"scaffold_810_41",0,0,0,0,0,0
"scaffold_810_42",0,0,0,0,0,0
"scaffold_810_43",0,0,0,0,1,0
"scaffold_810_44",0,0,0,0,0,0
"scaffold_810_45",0,0,0,0,0,0
"scaffold_810_46",0,0,0,0,0,0
"scaffold_810_47",0,0,0,0,0,0
"scaffold_810_48",0,0,0,0,0,0
"scaffold_810_49",0,0,0,0,0,0
"scaffold_810_50",0,0,0,0,0,0
"scaffold_810_51",0,0,0,0,0,0
"scaffold_810_52",0,0,0,0,0,0
"scaffold_810_53",0,0,0,0,0,0
"scaffold_810_54",0,0,0,0,0,0
"scaffold_810_55",0,0,0,0,0,0
"scaffold_810_56",0,0,0,0,0,0
"scaffold_810_57",0,0,0,0,0,0
"scaffold_810_58",0,0,0,0,0,0
"scaffold_810_59",0,0,0,0,0,0
"scaffold_810_60",0,0,0,0,0,0
"scaffold_810_61",0,0,0,0,0,0
"scaffold_810_62",0,0,0,0,0,0
"scaffold_810_63",0,0,0,0,0,0
"scaffold_810_64",0,0,0,0,0,0
"scaffold_810_65",0,0,0,0,0,0
"scaffold_810_66",0,0,0,0,0,0
"scaffold_810_67",0,0,0,0,0,0
"scaffold_810_68",0,0,0,0,0,0
"scaffold_810_69",0,0,0,0,0,0
"scaffold_810_70",0,0,0,0,0,0
"scaffold_810_71",0,0,0,0,0,0
"scaffold_810_72",0,0,0,0,0,0
"scaffold_810_73",0,0,0,0,0,0
"scaffold_810_74",0,0,0,0,0,0
"scaffold_810_75",0,0,0,0,0,0
"scaffold_810_76",0,0,0,0,0,0
"scaffold_3666_1",0,0,0,0,0,0
"scaffold_3666_2",0,0,0,0,0,0
"scaffold_3666_3",0,0,0,0,0,0
"scaffold_3666_4",0,0,0,0,0,0
"scaffold_3666_5",0,0,0,0,0,0
"scaffold_3666_6",0,0,0,0,0,0
"scaffold_3666_7",0,0,0,0,0,0
"scaffold_3666_8",0,0,0,0,0,0
"scaffold_3666_9",0,0,0,0,0,0
"scaffold_3666_10",0,0,0,0,0,0
"scaffold_3666_11",0,0,0,0,0,0
"scaffold_3666_12",0,0,0,0,0,0
"scaffold_3666_13",0,0,0,0,0,0
"scaffold_3666_14",0,0,0,0,0,0
"scaffold_3666_15",0,0,0,0,0,0
"scaffold_3666_16",0,0,0,0,0,0
"scaffold_3666_17",0,0,0,0,0,0
"scaffold_3666_18",0,0,0,0,0,0
"scaffold_3666_19",0,0,0,0,0,0
"scaffold_3666_20",0,0,0,0,0,0
"scaffold_3666_21",0,0,0,0,0,0
"scaffold_3666_22",0,0,0,0,0,0
"scaffold_3666_23",0,0,0,0,0,0
"scaffold_24346_1",0,0,5,0,0,0
"scaffold_2739_1",0,0,0,0,0,0
"scaffold_2739_2",0,0,0,0,0,0
"scaffold_2739_3",0,0,0,0,0,0
"scaffold_2739_4",0,0,0,0,0,0
"scaffold_2739_5",0,0,0,0,0,0
"scaffold_2739_6",0,0,0,0,0,0
"scaffold_2739_7",0,0,0,0,0,0
"scaffold_2739_8",0,0,0,0,0,0
"scaffold_2739_9",0,0,2,0,0,0
"scaffold_2739_10",0,0,0,0,0,0
"scaffold_2739_11",0,0,0,0,0,0
"scaffold_2739_12",0,0,0,0,0,0
"scaffold_2739_13",0,0,0,0,0,0
"scaffold_2739_14",0,0,0,0,0,0
"scaffold_2739_15",0,0,0,0,0,0
"scaffold_2739_16",0,0,0,0,0,0
"scaffold_2739_17",0,0,0,0,0,0
"scaffold_2739_18",0,0,0,0,0,0
"scaffold_2739_19",0,0,0,0,0,0
"scaffold_2739_20",0,0,0,0,0,0
"scaffold_2739_21",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_1",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_2",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_3",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_4",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_5",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_6",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_7",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_8",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_9",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_10",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_11",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_12",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_13",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_14",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_15",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_16",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_17",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_18",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_19",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_20",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_21",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_22",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_23",0,0,0,0,0,0
"scaffold_649_partial_25232_75355_24",0,0,0,0,0,0
