"","B1","B3","B4","E1","E2","E3"
"scaffold_8510_9",0,0,0,0,0,0
"scaffold_8510_10",0,0,0,0,0,0
"scaffold_8510_11",0,0,0,0,0,0
"scaffold_8510_12",0,0,0,0,0,0
"scaffold_8510_13",0,0,0,0,0,0
"scaffold_8510_14",0,0,0,0,0,0
"scaffold_8510_15",0,0,0,0,0,0
"scaffold_6042_1",0,0,1,0,3,0
"scaffold_6042_2",0,0,0,0,0,0
"scaffold_6042_3",0,0,0,0,0,0
"scaffold_6042_4",0,0,0,0,0,0
"scaffold_6042_5",0,0,0,0,0,0
"scaffold_6042_6",0,0,0,0,0,0
"scaffold_6042_7",0,0,0,0,0,0
"scaffold_6042_8",0,0,0,0,0,0
"scaffold_6042_9",0,0,0,0,0,0
"scaffold_6042_10",0,0,0,0,0,0
"scaffold_6042_11",2,0,3,1,0,1
"scaffold_6042_12",0,0,0,0,0,0
"scaffold_6042_13",0,0,0,0,0,0
"scaffold_9866_1",0,0,0,0,0,0
"scaffold_9866_2",0,0,0,0,0,0
"scaffold_9866_3",0,0,0,0,0,0
"scaffold_9866_4",0,0,0,0,0,0
"scaffold_9866_5",0,0,0,0,0,0
"scaffold_9866_6",0,0,0,0,0,0
"scaffold_9866_7",0,0,0,0,0,0
"scaffold_9866_8",0,0,0,0,0,0
"scaffold_8800_1",0,0,0,0,0,0
"scaffold_8800_2",0,0,0,0,0,0
"scaffold_8800_3",0,0,0,0,0,0
"scaffold_8800_4",0,0,0,0,0,0
"scaffold_8800_5",0,0,0,0,0,0
"scaffold_8800_6",0,0,0,0,0,0
"scaffold_8800_7",0,0,0,0,0,0
"scaffold_8800_8",0,0,0,0,0,0
"scaffold_9878_1",0,0,0,0,0,0
"scaffold_9878_2",0,0,0,0,0,0
"scaffold_9878_3",0,0,0,0,0,0
"scaffold_9878_4",0,0,0,0,0,0
"scaffold_9878_5",0,0,0,0,0,0
"scaffold_9878_6",0,0,0,0,2,0
"scaffold_9878_7",0,0,0,0,0,0
"scaffold_9878_8",0,0,0,0,0,0
"scaffold_9878_9",0,0,0,0,0,0
"scaffold_39119_1",0,0,0,0,0,0
"scaffold_39119_2",0,0,0,0,0,0
"scaffold_42558_1",0,0,0,0,0,0
"scaffold_42558_2",0,0,0,0,0,0
"scaffold_42558_3",0,0,0,0,0,0
"scaffold_42558_4",0,0,0,0,0,0
"scaffold_8624_1",0,0,0,0,0,0
"scaffold_8624_2",0,0,0,0,0,0
"scaffold_8624_3",0,0,0,0,0,0
"scaffold_8624_4",0,0,0,0,0,0
"scaffold_8624_5",0,0,0,0,0,0
"scaffold_8624_6",0,0,0,0,0,0
"scaffold_8624_7",0,0,0,0,0,0
"scaffold_8624_8",0,0,0,0,0,0
"scaffold_8624_9",0,0,0,0,0,0
"scaffold_8624_10",0,0,0,0,0,0
"scaffold_8624_11",0,0,0,0,0,0
"scaffold_8624_12",0,0,0,0,0,0
"scaffold_8624_13",0,0,0,0,0,0
"scaffold_12052_1",0,0,0,0,0,0
"scaffold_12052_2",0,0,0,0,0,0
"scaffold_12052_3",0,0,0,0,0,0
"scaffold_12052_4",0,0,0,0,0,0
"scaffold_12052_5",0,0,0,0,0,0
"scaffold_12052_6",0,0,0,0,0,0
"scaffold_26999_1",0,0,0,0,0,0
"scaffold_26999_2",0,0,0,0,0,0
"scaffold_26999_3",0,0,0,0,0,0
"scaffold_26999_4",0,0,0,0,0,0
"scaffold_12007_1",0,0,0,0,0,0
"scaffold_12007_2",0,0,0,0,0,0
"scaffold_12007_3",0,0,0,0,0,0
"scaffold_12007_4",0,0,0,0,0,0
"scaffold_12007_5",0,0,0,0,0,0
"scaffold_12007_6",0,0,0,0,0,0
"scaffold_12007_7",0,0,0,0,0,0
"scaffold_9043_1",0,0,0,0,0,0
"scaffold_9043_2",0,0,0,0,0,0
"scaffold_9043_3",0,0,0,0,0,0
"scaffold_9043_4",0,0,0,0,0,0
"scaffold_9043_5",0,0,0,0,0,0
"scaffold_9043_6",0,0,0,0,0,0
"scaffold_9043_7",0,0,0,0,0,0
"scaffold_9043_8",0,0,0,0,0,0
"scaffold_9043_9",0,0,0,0,0,0
"scaffold_9043_10",0,0,0,0,0,0
"scaffold_9043_11",0,0,0,0,0,0
"scaffold_9043_12",0,0,0,0,0,0
"scaffold_52631_1",0,0,0,0,0,0
"scaffold_52631_2",0,0,0,0,0,0
"scaffold_14358_1",0,0,0,0,0,0
"scaffold_14358_2",0,0,0,0,0,0
"scaffold_14358_3",0,0,0,0,0,0
"scaffold_14358_4",0,0,0,0,0,0
"scaffold_14358_5",0,0,0,0,0,0
"scaffold_14358_6",0,0,0,0,0,0
"scaffold_14358_7",0,0,0,0,0,0
"scaffold_14358_8",0,0,0,0,0,0
"scaffold_16176_1",0,0,0,0,0,0
"scaffold_16176_2",0,0,0,0,0,0
"scaffold_16176_3",0,0,0,0,0,0
"scaffold_16176_4",0,0,0,0,0,0
"scaffold_16176_5",0,0,0,0,0,0
"scaffold_16176_6",0,0,1,0,0,0
"scaffold_15935_1",0,0,0,0,0,0
"scaffold_15935_2",0,0,0,0,0,0
"scaffold_15935_3",0,0,0,0,0,0
"scaffold_15935_4",0,0,0,0,0,0
"scaffold_15935_5",0,0,0,0,0,0
"scaffold_3093_1",0,0,0,0,0,0
"scaffold_3093_2",0,0,0,0,0,0
"scaffold_3093_3",0,0,0,0,0,0
"scaffold_3093_4",0,0,0,0,0,0
"scaffold_3093_5",0,0,0,0,0,0
"scaffold_3093_6",0,0,0,0,0,0
"scaffold_3093_7",0,0,0,0,0,0
"scaffold_3093_8",0,0,0,0,0,0
"scaffold_3093_9",0,0,0,0,0,0
"scaffold_3093_10",0,0,0,0,0,0
"scaffold_3093_11",0,0,0,0,0,0
"scaffold_3093_12",0,0,0,0,0,0
"scaffold_3093_13",0,0,0,0,0,0
"scaffold_3093_14",0,0,0,0,0,0
"scaffold_3093_15",0,0,0,0,0,0
"scaffold_3093_16",0,0,0,0,0,0
"scaffold_3093_17",0,0,0,0,0,0
"scaffold_3093_18",0,0,0,0,0,0
"scaffold_3093_19",0,0,0,0,0,0
"scaffold_3093_20",0,0,0,0,0,0
"scaffold_3093_21",0,0,0,0,0,0
"scaffold_3093_22",0,0,0,0,0,0
"scaffold_3093_23",0,0,0,0,0,0
"scaffold_58284_1",0,0,0,0,0,0
"scaffold_58284_2",0,0,0,0,0,0
"scaffold_7042_1",0,0,0,0,0,0
"scaffold_7042_2",0,0,0,0,0,0
"scaffold_7042_3",0,0,0,0,0,0
"scaffold_7042_4",0,0,0,0,0,0
"scaffold_7042_5",0,0,0,0,0,0
"scaffold_7042_6",0,0,0,0,0,0
"scaffold_7042_7",0,0,0,0,0,0
"scaffold_7042_8",0,0,0,0,0,0
"scaffold_7042_9",0,0,0,0,0,0
"scaffold_7042_10",0,0,0,0,0,0
"scaffold_7042_11",0,0,0,0,0,0
"scaffold_7042_12",0,0,0,0,0,0
"scaffold_7042_13",0,0,0,0,0,0
"scaffold_7042_14",0,0,0,0,0,0
"scaffold_2264_1",0,0,0,0,0,0
"scaffold_2264_2",0,0,0,0,0,0
"scaffold_2264_3",0,0,0,0,0,0
"scaffold_2264_4",0,0,0,0,0,0
"scaffold_2264_5",0,0,0,0,0,0
"scaffold_2264_6",0,0,0,0,0,0
"scaffold_2264_7",0,0,0,0,0,0
"scaffold_2264_8",0,0,0,0,0,0
"scaffold_2264_9",0,0,0,0,0,0
"scaffold_2264_10",0,0,0,0,0,0
"scaffold_2264_11",0,0,0,0,0,0
"scaffold_2264_12",0,0,0,0,0,0
"scaffold_2264_13",0,0,0,0,0,0
"scaffold_2264_14",0,0,0,0,0,0
"scaffold_2264_15",0,0,0,0,0,0
"scaffold_2264_16",0,0,0,0,0,0
"scaffold_2264_17",0,0,0,0,0,0
"scaffold_2264_18",0,0,0,0,0,0
"scaffold_2264_19",0,0,0,0,0,0
"scaffold_2264_20",0,0,0,0,0,0
"scaffold_2264_21",0,1,0,0,0,0
"scaffold_2264_22",0,0,0,0,0,0
"scaffold_2264_23",0,0,0,0,0,0
"scaffold_2264_24",0,0,0,0,0,0
"scaffold_2264_25",0,0,0,0,0,0
"scaffold_2264_26",0,0,0,0,0,0
"scaffold_2264_27",0,0,0,0,0,0
"scaffold_2264_28",0,0,0,0,0,0
"scaffold_13777_1",0,0,0,0,0,0
"scaffold_13777_2",0,0,0,0,0,0
"scaffold_13777_3",0,0,0,0,0,0
"scaffold_13777_4",0,0,0,0,0,0
"scaffold_13777_5",0,0,1,0,0,0
"scaffold_13777_6",0,0,0,0,0,0
"scaffold_13777_7",0,0,0,0,0,0
"scaffold_38152_1",0,0,0,1,1,0
"scaffold_38152_2",0,0,2,0,0,0
"scaffold_7179_1",0,0,0,0,0,0
"scaffold_7179_2",0,0,0,0,0,0
"scaffold_7179_3",0,0,0,0,0,0
"scaffold_7179_4",0,0,0,0,0,0
"scaffold_7179_5",0,0,0,0,0,0
"scaffold_7179_6",0,0,0,0,0,0
"scaffold_7179_7",0,0,0,0,0,0
"scaffold_7179_8",0,0,0,0,0,0
"scaffold_7179_9",0,0,0,0,0,0
"scaffold_7179_10",0,0,0,0,0,0
"scaffold_7179_11",0,0,0,0,0,0
"scaffold_3066_1",0,0,0,0,0,0
"scaffold_3066_2",0,0,0,0,0,0
"scaffold_3066_3",0,0,0,0,0,0
"scaffold_3066_4",0,0,0,0,0,0
"scaffold_3066_5",0,0,0,0,0,0
"scaffold_3066_6",0,0,0,0,0,0
"scaffold_3066_7",0,0,0,0,0,0
"scaffold_3066_8",0,0,0,0,0,0
"scaffold_3066_9",0,0,0,0,0,0
"scaffold_3066_10",0,0,0,0,0,0
"scaffold_3066_11",0,0,0,0,0,0
"scaffold_3066_12",0,0,0,0,0,0
"scaffold_3066_13",0,0,0,0,0,0
"scaffold_3066_14",0,0,0,0,0,0
"scaffold_3066_15",0,0,0,0,0,0
"scaffold_3066_16",0,0,0,0,0,0
"scaffold_3066_17",0,0,0,0,0,0
"scaffold_3066_18",0,0,0,0,0,0
"scaffold_3066_19",0,0,0,0,0,0
"scaffold_3066_20",0,0,0,0,0,0
"scaffold_3066_21",0,0,0,0,0,0
"scaffold_3066_22",0,0,0,0,0,0
"scaffold_3066_23",0,0,0,0,0,0
"scaffold_3066_24",0,0,0,0,0,0
"scaffold_3066_25",0,0,0,0,0,0
"scaffold_3066_26",0,0,0,0,0,0
"scaffold_37397_1",0,0,0,0,0,1
"scaffold_37397_2",0,0,0,0,0,0
"scaffold_37397_3",0,0,0,0,0,0
"scaffold_23490_1",0,0,0,0,0,0
"scaffold_23490_2",0,0,0,0,0,0
"scaffold_23490_3",0,0,0,0,0,0
"scaffold_23490_4",0,0,0,0,0,0
"scaffold_23490_5",0,0,0,0,0,0
"scaffold_23490_6",0,0,0,0,0,0
"scaffold_23490_7",0,0,0,0,0,0
"scaffold_17649_1",0,0,0,0,0,0
"scaffold_17649_2",0,0,0,0,0,0
"scaffold_17649_3",0,0,0,0,0,0
"scaffold_17649_4",0,0,0,0,0,0
"scaffold_36250_1",0,0,0,0,0,0
"scaffold_36250_2",0,0,0,0,0,0
"scaffold_36250_3",0,0,0,0,0,0
"scaffold_36250_4",0,0,0,0,0,0
"scaffold_36250_5",0,0,0,0,0,0
"scaffold_4193_1",0,0,0,0,0,0
"scaffold_4193_2",0,0,0,0,0,0
"scaffold_4193_3",0,0,0,0,0,0
"scaffold_4193_4",0,0,0,0,0,0
"scaffold_4193_5",0,0,0,0,0,0
"scaffold_4193_6",0,0,0,0,0,0
"scaffold_4193_7",0,0,0,0,0,0
"scaffold_4193_8",0,0,0,0,0,0
"scaffold_4193_9",0,0,0,0,0,0
"scaffold_4193_10",0,0,0,0,0,0
"scaffold_4193_11",0,0,0,0,0,0
"scaffold_4193_12",0,0,0,0,0,0
"scaffold_4193_13",0,0,0,0,0,0
"scaffold_4193_14",0,0,0,0,0,0
"scaffold_4193_15",0,0,0,0,0,0
"scaffold_4193_16",0,0,0,0,0,0
"scaffold_4193_17",0,0,0,0,0,0
"scaffold_4193_18",0,0,0,0,0,0
"scaffold_19993_1",0,0,0,0,0,0
"scaffold_19993_2",0,0,0,0,0,0
"scaffold_19993_3",0,0,0,0,0,0
"scaffold_19993_4",0,0,0,0,0,0
"scaffold_19993_5",0,0,0,0,0,0
"scaffold_3019_1",0,0,0,0,0,0
"scaffold_3019_2",0,0,0,0,0,0
"scaffold_3019_3",0,0,0,0,0,0
"scaffold_3019_4",0,0,0,0,0,0
"scaffold_3019_5",0,0,1,0,0,0
"scaffold_3019_6",0,0,0,0,0,0
"scaffold_3019_7",0,0,0,0,0,0
"scaffold_3019_8",0,0,0,0,0,0
"scaffold_3019_9",0,0,0,0,0,0
"scaffold_3019_10",0,0,0,0,0,0
"scaffold_3019_11",0,0,0,0,0,0
"scaffold_3019_12",0,0,0,0,0,0
"scaffold_3019_13",0,0,0,0,0,0
"scaffold_3019_14",0,0,0,0,0,0
"scaffold_3019_15",0,0,0,0,0,0
"scaffold_3019_16",0,0,0,0,0,0
"scaffold_3019_17",0,0,0,0,0,0
"scaffold_3019_18",0,0,0,0,0,0
"scaffold_3019_19",0,0,0,0,0,0
"scaffold_3019_20",0,0,0,0,0,0
"scaffold_3019_21",0,0,0,0,0,0
"scaffold_3019_22",0,0,0,0,0,0
"scaffold_3019_23",0,0,0,0,0,0
"scaffold_3019_24",0,0,0,0,0,0
"scaffold_3019_25",0,0,0,0,0,0
"scaffold_3019_26",0,0,0,0,0,0
"scaffold_3019_27",0,0,0,0,0,0
"scaffold_45841_1",0,0,0,0,0,0
"scaffold_45841_2",0,0,0,0,0,0
"scaffold_45841_3",0,0,0,0,0,0
"scaffold_79715_1",0,0,0,0,0,0
"scaffold_79715_2",0,0,0,0,0,0
"scaffold_3348_1",0,0,0,0,0,0
"scaffold_3348_2",0,0,0,0,0,0
"scaffold_3348_3",0,0,0,0,0,0
"scaffold_3348_4",0,0,0,0,0,0
"scaffold_3348_5",0,0,0,0,0,0
"scaffold_3348_6",0,0,0,0,0,0
"scaffold_3348_7",0,0,0,0,0,0
"scaffold_3348_8",0,0,0,0,0,0
"scaffold_3348_9",0,0,0,0,0,0
"scaffold_3348_10",0,0,0,0,0,0
"scaffold_3348_11",0,0,0,0,0,0
"scaffold_3348_12",0,0,0,0,0,0
"scaffold_3348_13",0,0,0,0,0,0
"scaffold_3348_14",0,0,0,0,0,0
"scaffold_3348_15",0,0,0,0,0,0
"scaffold_3348_16",0,0,0,0,0,0
"scaffold_3348_17",0,0,0,0,0,0
"scaffold_3348_18",0,0,0,0,0,0
"scaffold_3348_19",0,0,0,0,0,0
"scaffold_3348_20",0,0,0,0,0,0
"scaffold_3348_21",0,2,0,0,0,0
"scaffold_3348_22",0,0,0,0,0,0
"scaffold_3348_23",0,0,0,0,0,0
"scaffold_3348_24",0,0,0,0,0,0
"scaffold_3348_25",0,0,0,0,0,0
"scaffold_3348_26",0,0,0,0,0,0
"scaffold_5861_1",0,0,0,0,0,0
"scaffold_5861_2",0,0,0,0,0,0
"scaffold_5861_3",0,0,0,0,0,0
"scaffold_5861_4",0,0,0,0,0,0
"scaffold_5861_5",0,0,0,0,0,0
"scaffold_5861_6",0,0,0,0,0,0
"scaffold_5861_7",0,0,0,0,0,0
"scaffold_5861_8",0,0,0,0,0,0
"scaffold_5861_9",0,0,0,0,0,0
"scaffold_5861_10",0,0,0,0,0,0
"scaffold_5861_11",0,0,0,0,0,0
"scaffold_5861_12",0,0,0,0,0,0
"scaffold_5861_13",0,0,0,0,0,0
"scaffold_5861_14",0,0,0,0,0,0
"scaffold_5861_15",0,0,0,0,0,0
"scaffold_5861_16",0,0,0,0,0,0
"scaffold_42869_1",0,0,0,0,0,0
"scaffold_42869_2",0,0,0,0,0,0
"scaffold_20905_1",0,0,0,0,0,0
"scaffold_20905_2",0,0,0,0,0,0
"scaffold_20905_3",0,0,0,0,0,0
"scaffold_20905_4",0,0,0,0,0,0
"scaffold_6466_1",0,0,0,0,0,0
"scaffold_6466_2",0,0,0,0,0,0
"scaffold_6466_3",0,0,0,0,0,0
"scaffold_6466_4",0,0,0,0,0,0
"scaffold_6466_5",0,0,0,0,0,0
"scaffold_6466_6",0,0,0,0,0,0
"scaffold_6466_7",0,0,0,0,0,0
"scaffold_6466_8",0,0,0,0,0,0
"scaffold_6466_9",0,0,0,0,0,0
"scaffold_6466_10",0,0,0,0,0,0
"scaffold_6466_11",0,0,0,0,0,0
"scaffold_6466_12",0,0,0,0,0,0
"scaffold_6466_13",0,0,0,0,0,0
"scaffold_6466_14",0,0,0,0,0,0
"scaffold_6466_15",0,0,0,0,0,0
"scaffold_6466_16",0,0,0,0,0,0
"scaffold_33385_1",0,0,0,0,0,0
"scaffold_33385_2",0,0,0,0,0,0
"scaffold_33385_3",0,0,0,0,0,0
"scaffold_20178_1",0,0,0,0,0,0
"scaffold_20178_2",0,0,0,0,0,0
"scaffold_20178_3",0,0,0,0,0,0
"scaffold_20178_4",0,0,0,0,0,0
"scaffold_20178_5",0,0,0,0,0,0
"scaffold_17107_1",0,0,0,0,0,0
"scaffold_17107_2",0,0,0,0,0,0
"scaffold_17107_3",0,0,0,0,0,0
"scaffold_17107_4",0,0,0,0,0,0
"scaffold_3922_1",0,0,0,0,0,0
"scaffold_3922_2",0,0,0,0,0,0
"scaffold_3922_3",0,0,0,0,0,0
"scaffold_3922_4",0,0,0,0,0,0
"scaffold_3922_5",0,0,0,0,0,0
"scaffold_3922_6",0,0,0,0,0,0
"scaffold_3922_7",0,0,0,0,0,0
"scaffold_3922_8",0,0,0,0,0,0
"scaffold_3922_9",0,0,0,0,0,0
"scaffold_3922_10",0,0,0,0,0,0
"scaffold_3922_11",0,0,0,0,0,0
"scaffold_3922_12",0,0,0,0,0,0
"scaffold_3922_13",0,0,0,0,0,0
"scaffold_3922_14",0,0,0,0,0,0
"scaffold_23021_1",0,0,0,0,0,0
"scaffold_23021_2",0,0,0,0,0,0
"scaffold_23021_3",0,0,0,0,0,0
"scaffold_23021_4",0,0,0,0,0,0
"scaffold_10089_1",0,0,0,0,0,0
"scaffold_10089_2",0,0,0,0,0,0
"scaffold_10089_3",0,0,0,0,0,0
"scaffold_10089_4",0,0,0,0,0,0
"scaffold_10089_5",0,0,0,0,0,0
"scaffold_10089_6",0,0,0,0,0,0
"scaffold_10089_7",0,0,0,0,0,0
"scaffold_10089_8",0,0,0,0,0,0
"scaffold_10089_9",0,0,0,0,0,0
"scaffold_17889_1",0,0,0,0,0,0
"scaffold_17889_2",0,0,0,0,0,0
"scaffold_17889_3",0,0,0,0,0,0
"scaffold_17889_4",0,0,0,0,0,0
"scaffold_17889_5",0,0,0,0,0,0
"scaffold_17889_6",0,0,0,0,0,0
"scaffold_17889_7",0,0,0,0,0,0
"scaffold_6457_1",0,0,0,0,0,0
"scaffold_6457_2",0,0,0,0,0,0
"scaffold_6457_3",0,0,0,0,0,0
"scaffold_6457_4",0,0,0,0,0,0
"scaffold_6457_5",0,0,0,0,0,0
"scaffold_6457_6",0,0,0,0,0,0
"scaffold_6457_7",0,0,0,0,0,0
"scaffold_6457_8",0,0,0,0,0,0
"scaffold_6457_9",0,0,0,0,0,0
"scaffold_6457_10",0,0,0,0,0,0
"scaffold_6457_11",0,0,0,0,0,0
"scaffold_6457_12",0,0,0,0,0,0
"scaffold_6457_13",0,0,0,0,0,0
"scaffold_6457_14",0,0,0,0,0,0
"scaffold_13597_1",0,0,0,0,0,0
"scaffold_13597_2",0,0,0,0,0,0
"scaffold_13597_3",0,0,0,0,0,0
"scaffold_13597_4",0,0,0,0,0,0
"scaffold_13597_5",0,0,0,0,0,0
"scaffold_13597_6",0,0,0,0,0,0
"scaffold_5777_1",0,0,0,0,0,0
"scaffold_5777_2",0,0,0,0,0,0
"scaffold_5777_3",0,0,0,0,0,0
"scaffold_5777_4",0,0,0,0,0,0
"scaffold_5777_5",0,0,0,0,0,0
"scaffold_5777_6",0,0,0,0,0,0
"scaffold_5777_7",0,0,0,0,0,0
"scaffold_5777_8",0,0,0,0,0,0
"scaffold_5777_9",0,0,2,0,0,0
"scaffold_5777_10",0,0,0,0,0,0
"scaffold_5777_11",0,0,0,0,0,0
"scaffold_2094_1",0,0,0,0,0,0
"scaffold_2094_2",0,0,0,0,0,0
"scaffold_2094_3",0,0,0,0,0,0
"scaffold_2094_4",0,0,0,0,0,0
"scaffold_2094_5",0,0,0,0,0,0
"scaffold_2094_6",0,0,0,0,0,0
"scaffold_2094_7",0,0,0,0,0,0
"scaffold_2094_8",0,0,0,0,0,0
"scaffold_2094_9",0,0,0,0,0,0
"scaffold_2094_10",0,0,0,0,0,0
"scaffold_2094_11",0,0,0,0,0,0
"scaffold_2094_12",0,0,0,0,0,0
"scaffold_2094_13",0,0,0,0,0,0
"scaffold_2094_14",0,0,0,0,0,0
"scaffold_2094_15",0,0,0,0,0,0
"scaffold_2094_16",0,0,0,0,0,0
"scaffold_2094_17",0,0,0,0,0,0
"scaffold_2094_18",0,0,0,0,0,0
"scaffold_2094_19",0,0,0,0,0,0
"scaffold_2094_20",0,0,0,0,0,0
"scaffold_2094_21",0,0,0,0,0,0
"scaffold_2094_22",0,0,0,0,0,0
"scaffold_2094_23",0,0,0,0,0,0
"scaffold_2094_24",0,0,0,0,0,0
"scaffold_2094_25",0,0,0,0,0,0
"scaffold_2094_26",0,0,0,0,0,1
"scaffold_2094_27",0,0,0,0,0,0
"scaffold_2094_28",0,0,0,0,0,0
"scaffold_2094_29",0,0,0,0,0,0
"scaffold_2094_30",0,0,0,0,0,0
"scaffold_2094_31",0,0,0,0,0,0
"scaffold_5102_1",0,0,0,0,0,0
"scaffold_5102_2",0,0,0,0,0,0
"scaffold_5102_3",0,0,0,0,0,0
"scaffold_5102_4",0,0,0,0,0,0
"scaffold_5102_5",0,0,0,0,0,0
"scaffold_5102_6",0,0,1,0,0,0
"scaffold_5102_7",0,0,0,0,0,0
"scaffold_5102_8",0,0,0,0,0,0
"scaffold_5102_9",0,0,0,0,0,0
"scaffold_5102_10",0,0,0,0,0,0
"scaffold_5102_11",0,0,0,0,0,0
"scaffold_5102_12",0,0,0,0,0,0
"scaffold_5102_13",0,0,0,0,0,0
"scaffold_5102_14",0,0,0,0,0,0
"scaffold_5102_15",0,0,0,0,0,0
"scaffold_5102_16",0,0,0,0,0,0
"scaffold_5102_17",0,0,0,0,0,0
"scaffold_5102_18",0,0,0,0,0,0
"scaffold_5102_19",0,0,0,0,0,0
"scaffold_18569_1",0,0,0,0,0,0
"scaffold_18569_2",0,0,0,0,0,0
"scaffold_18569_3",0,0,0,0,0,0
"scaffold_18569_4",0,0,0,0,0,0
"scaffold_80421_1",0,0,0,0,0,0
"scaffold_15173_1",0,0,0,0,0,0
"scaffold_15173_2",0,0,0,0,0,0
"scaffold_15173_3",0,0,0,0,0,0
"scaffold_15173_4",0,0,0,0,0,0
"scaffold_15173_5",0,0,0,0,0,0
"scaffold_88689_1",0,0,0,0,0,0
"scaffold_88689_2",0,0,0,0,0,0
"scaffold_9015_1",0,0,0,0,0,0
"scaffold_9015_2",0,0,0,0,0,0
"scaffold_9015_3",0,0,0,0,0,0
"scaffold_9015_4",0,0,0,0,0,0
"scaffold_9015_5",0,0,0,0,0,0
"scaffold_9015_6",0,0,0,0,0,0
"scaffold_9015_7",0,0,0,0,0,0
"scaffold_9015_8",0,0,0,0,0,0
"scaffold_9015_9",0,0,0,0,0,0
"scaffold_9015_10",0,0,0,0,0,0
"scaffold_9015_11",0,0,0,0,0,0
"scaffold_9015_12",0,0,0,0,0,0
"scaffold_7373_1",0,0,0,0,0,0
"scaffold_7373_2",0,0,0,0,0,0
"scaffold_7373_3",0,0,0,0,0,0
"scaffold_7373_4",0,0,0,0,0,0
"scaffold_7373_5",0,0,0,0,0,0
"scaffold_7373_6",0,0,0,0,0,0
"scaffold_7373_7",0,0,0,0,0,0
"scaffold_7373_8",0,0,0,0,0,0
"scaffold_7373_9",0,0,0,0,0,0
"scaffold_7373_10",0,0,0,0,0,0
"scaffold_7373_11",0,0,0,0,0,0
"scaffold_29543_1",0,0,0,0,0,0
"scaffold_29543_2",0,0,0,0,0,0
"scaffold_29543_3",0,0,0,0,0,0
"scaffold_66574_1",0,0,0,0,0,0
"scaffold_66574_2",0,0,0,0,0,0
"scaffold_4021_1",0,0,0,0,0,0
"scaffold_4021_2",0,0,1,0,0,0
"scaffold_4021_3",0,0,2,0,0,0
"scaffold_4021_4",0,0,0,0,0,0
"scaffold_4021_5",0,0,0,0,0,0
"scaffold_4021_6",0,0,0,0,0,0
"scaffold_4021_7",0,0,0,0,0,0
"scaffold_4021_8",0,0,0,0,0,0
"scaffold_4021_9",2,0,0,0,0,0
"scaffold_4021_10",0,0,2,0,0,0
"scaffold_4021_11",0,0,0,0,0,0
"scaffold_4021_12",0,0,0,0,0,0
"scaffold_4021_13",0,0,0,0,0,0
"scaffold_4021_14",0,0,0,0,0,0
"scaffold_4021_15",0,0,0,0,0,0
"scaffold_6217_1",0,0,0,0,0,0
"scaffold_6217_2",0,0,0,0,0,0
"scaffold_6217_3",0,0,0,0,0,0
"scaffold_6217_4",0,0,0,0,0,0
"scaffold_6217_5",0,0,0,0,0,0
"scaffold_6217_6",0,0,0,0,0,0
"scaffold_6217_7",0,0,0,0,0,0
"scaffold_6217_8",0,0,0,0,0,0
"scaffold_6217_9",0,0,0,0,0,0
"scaffold_6217_10",0,0,0,0,0,0
"scaffold_6217_11",0,0,0,0,0,0
"scaffold_9774_1",0,0,0,0,0,0
"scaffold_9774_2",0,0,0,0,0,0
"scaffold_9774_3",0,0,0,0,0,0
"scaffold_9774_4",0,0,0,0,0,0
"scaffold_9774_5",0,0,0,0,0,0
"scaffold_9774_6",0,0,0,0,0,0
"scaffold_9774_7",0,0,0,0,0,0
"scaffold_9774_8",0,0,0,0,0,0
"scaffold_9774_9",0,0,0,0,0,0
"scaffold_4694_1",0,0,0,0,0,0
"scaffold_4694_2",0,0,0,0,0,0
"scaffold_4694_3",0,0,0,0,0,0
"scaffold_4694_4",0,0,0,0,0,0
"scaffold_4694_5",0,0,0,0,0,0
"scaffold_4694_6",0,0,0,0,0,0
"scaffold_4694_7",0,0,0,0,0,0
"scaffold_4694_8",0,0,0,0,0,0
"scaffold_4694_9",0,0,0,0,0,0
"scaffold_4694_10",0,0,0,0,0,0
"scaffold_4694_11",0,0,0,0,0,0
"scaffold_4694_12",0,0,0,0,0,0
"scaffold_4694_13",0,0,0,0,0,0
"scaffold_4694_14",0,0,0,0,0,0
"scaffold_4694_15",0,0,0,0,0,0
"scaffold_4694_16",0,0,0,0,0,0
"scaffold_4694_17",0,0,1,0,0,0
"scaffold_4694_18",0,0,0,0,0,0
"scaffold_32747_1",0,0,0,0,0,0
"scaffold_32747_2",0,0,0,0,0,0
"scaffold_32747_3",0,0,0,0,0,0
"scaffold_8497_1",0,0,0,0,0,0
"scaffold_8497_2",0,0,0,0,0,0
"scaffold_8497_3",0,0,0,0,0,0
"scaffold_8497_4",0,0,0,0,0,0
"scaffold_8497_5",0,0,0,0,0,0
"scaffold_8497_6",0,0,0,0,0,0
"scaffold_8497_7",0,0,0,0,0,0
"scaffold_8497_8",0,0,0,0,0,0
"scaffold_8497_9",0,0,0,0,0,0
"scaffold_8497_10",0,0,0,0,0,0
"scaffold_8497_11",0,0,0,0,0,0
"scaffold_42998_1",0,0,0,0,0,0
"scaffold_42998_2",0,0,0,0,0,0
"scaffold_11660_1",0,0,0,0,0,0
"scaffold_11660_2",0,0,0,0,0,0
"scaffold_11660_3",0,0,0,0,0,0
"scaffold_11660_4",0,0,0,0,0,0
"scaffold_11660_5",0,0,0,0,0,0
"scaffold_11660_6",0,0,0,0,0,0
