"","B1","B3","B4","E1","E2","E3"
"scaffold_1999_24",0,0,0,0,0,0
"scaffold_1999_25",0,0,0,0,0,0
"scaffold_1999_26",2,0,0,0,0,0
"scaffold_1999_27",0,0,0,0,0,0
"scaffold_1999_28",0,0,4,0,0,0
"scaffold_1999_29",0,2,2,0,0,0
"scaffold_1999_30",0,0,0,0,0,0
"scaffold_1999_31",0,0,2,0,0,0
"scaffold_1999_32",0,0,0,0,0,0
"scaffold_141161_1",0,0,0,0,1,0
"scaffold_141161_2",0,0,0,0,0,0
"scaffold_19821_1",0,0,0,0,0,0
"scaffold_19821_2",0,0,0,0,0,0
"scaffold_19821_3",0,0,0,0,0,0
"scaffold_19821_4",0,0,0,0,0,0
"scaffold_19821_5",0,0,0,0,0,0
"scaffold_19821_6",0,0,0,0,0,0
"scaffold_19821_7",1,0,11,1,5,0
"scaffold_19821_8",0,0,1,2,1,0
"scaffold_19821_9",0,0,3,0,5,0
"scaffold_19821_10",0,1,1,0,0,0
"scaffold_19821_11",0,0,0,0,0,0
"scaffold_19821_12",0,0,0,0,0,0
"scaffold_19821_13",0,0,0,0,0,0
"scaffold_19821_14",0,0,0,0,0,0
"scaffold_5091_1",0,0,0,0,0,0
"scaffold_5091_2",0,0,1,0,0,0
"scaffold_5091_3",0,0,0,0,0,0
"scaffold_5091_4",0,0,0,0,0,0
"scaffold_5091_5",0,0,26,0,0,0
"scaffold_5091_6",0,1,0,0,2,0
"scaffold_5091_7",0,0,0,0,0,0
"scaffold_5091_8",0,0,0,0,0,0
"scaffold_5091_9",0,0,0,0,0,0
"scaffold_5091_10",0,0,0,0,0,0
"scaffold_5091_11",0,0,2,0,0,0
"scaffold_5091_12",0,0,0,0,0,0
"scaffold_5091_13",0,0,0,0,0,0
"scaffold_5091_14",0,0,1,0,0,0
"scaffold_5091_15",0,0,0,0,0,0
"scaffold_5091_16",0,0,9,0,1,0
"scaffold_4831_1",0,0,0,0,0,0
"scaffold_4831_2",0,0,0,0,0,0
"scaffold_4831_3",0,0,0,0,0,0
"scaffold_4831_4",0,0,0,0,0,0
"scaffold_4831_5",0,0,1,0,1,0
"scaffold_4831_6",0,0,2,0,0,0
"scaffold_4831_7",0,0,0,0,0,0
"scaffold_4831_8",0,2,0,0,0,0
"scaffold_4831_9",0,0,0,0,0,0
"scaffold_4831_10",0,0,3,0,0,0
"scaffold_4831_11",0,0,2,0,0,0
"scaffold_4831_12",0,3,7,0,0,0
"scaffold_4831_13",0,0,0,0,0,0
"scaffold_4831_14",0,0,1,0,0,0
"scaffold_4831_15",0,1,0,0,0,0
"scaffold_4831_16",0,0,1,0,0,0
"scaffold_4831_17",0,0,0,0,0,0
"scaffold_4831_18",0,0,2,0,0,0
"scaffold_4831_19",0,0,0,0,0,0
"scaffold_4831_20",0,0,0,0,0,0
"scaffold_3974_1",0,0,2,0,0,0
"scaffold_3974_2",0,0,3,0,0,0
"scaffold_3974_3",0,0,1,0,0,0
"scaffold_3974_4",0,0,0,0,0,0
"scaffold_3974_5",0,0,0,0,0,0
"scaffold_3974_6",0,0,0,0,0,0
"scaffold_3974_7",0,0,0,0,0,0
"scaffold_3974_8",0,0,1,0,0,0
"scaffold_3974_9",0,0,0,0,0,0
"scaffold_3974_10",0,0,2,0,0,0
"scaffold_3974_11",0,0,1,0,1,0
"scaffold_3974_12",0,0,0,0,0,0
"scaffold_3974_13",0,0,1,0,0,0
"scaffold_3974_14",0,0,0,0,1,0
"scaffold_3974_15",0,0,0,0,0,0
"scaffold_3974_16",0,0,0,0,0,0
"scaffold_3974_17",0,10,62,0,5,3
"scaffold_3974_18",0,10,66,0,1,0
"scaffold_3974_19",0,0,0,0,0,0
"scaffold_3974_20",0,0,0,0,0,0
"scaffold_3974_21",0,0,0,0,0,0
"scaffold_3974_22",0,0,0,0,0,0
"scaffold_3974_23",0,0,0,0,0,0
"scaffold_3974_24",0,0,0,0,0,0
"scaffold_3974_25",0,0,1,0,0,0
"scaffold_3974_26",0,0,0,0,0,0
"scaffold_3974_27",0,0,0,0,0,0
"scaffold_3974_28",0,0,0,0,3,0
"scaffold_3974_29",0,0,0,0,0,0
"scaffold_3974_30",0,0,0,0,0,0
"scaffold_3974_31",0,0,0,0,0,0
"scaffold_3974_32",0,0,1,0,0,0
"scaffold_3974_33",0,0,0,0,0,0
"scaffold_3974_34",0,0,0,0,0,0
"scaffold_3974_35",0,0,0,0,0,0
"scaffold_3974_36",0,0,2,0,0,0
"scaffold_3974_37",0,0,0,0,0,0
"scaffold_3974_38",0,0,0,0,0,0
"scaffold_3974_39",0,0,0,0,0,0
"scaffold_3974_40",0,0,0,0,0,0
"scaffold_3974_41",0,0,0,0,0,0
"scaffold_3974_42",0,0,0,0,0,0
"scaffold_3974_43",0,0,0,0,0,0
"scaffold_3974_44",0,0,0,0,0,0
"scaffold_3974_45",0,0,0,0,0,0
"scaffold_3974_46",0,0,0,0,0,0
"scaffold_3974_47",0,0,0,0,0,0
"scaffold_3974_48",0,0,0,0,0,0
"scaffold_3974_49",0,0,10,0,0,0
"scaffold_3974_50",0,0,1,0,0,0
"scaffold_3974_51",0,0,0,0,0,0
"scaffold_3974_52",0,0,2,0,0,0
"scaffold_3974_53",0,0,13,0,0,0
"scaffold_9390_1",0,0,18,0,2,0
"scaffold_9390_2",0,0,0,0,0,0
"scaffold_9390_3",0,0,0,0,0,0
"scaffold_9390_4",0,0,0,0,0,0
"scaffold_9390_5",0,1,1,0,0,0
"scaffold_9390_6",0,0,0,0,0,0
"scaffold_9390_7",0,0,4,0,0,0
"scaffold_9390_8",0,0,0,0,0,0
"scaffold_9390_9",0,0,0,0,0,0
"scaffold_9390_10",0,0,0,0,0,0
"scaffold_10831_1",0,0,0,0,0,0
"scaffold_10831_2",0,0,0,0,0,0
"scaffold_10831_3",0,0,0,0,0,0
"scaffold_10831_4",0,0,0,0,0,0
"scaffold_10831_5",0,0,0,1,0,0
"scaffold_10831_6",0,1,0,0,0,0
"scaffold_10831_7",0,1,0,0,0,0
"scaffold_10831_8",0,0,0,0,0,0
"scaffold_10831_9",0,0,0,0,0,0
"scaffold_10831_10",0,0,0,0,1,0
"scaffold_10831_11",0,0,0,0,0,0
"scaffold_10831_12",0,0,0,0,0,0
"scaffold_10831_13",0,0,1,0,0,0
"scaffold_10831_14",0,0,0,0,0,0
"scaffold_10831_15",0,0,2,0,0,0
"scaffold_10831_16",0,0,0,0,0,0
"scaffold_10831_17",0,0,1,0,0,0
"scaffold_10831_18",0,0,1,0,0,0
"scaffold_10831_19",0,0,0,0,0,0
"scaffold_10831_20",0,0,0,0,0,0
"scaffold_10831_21",0,0,0,0,0,0
"scaffold_10831_22",0,0,0,0,0,0
"scaffold_10831_23",0,0,0,0,0,0
"scaffold_10831_24",0,0,0,0,0,0
"scaffold_10831_25",0,0,0,0,0,0
"scaffold_10831_26",0,0,1,0,0,0
"scaffold_10831_27",0,0,0,0,0,0
"scaffold_10831_28",0,0,0,0,0,0
"scaffold_6933_1",0,0,2,0,0,0
"scaffold_6933_2",0,0,2,0,0,0
"scaffold_6933_3",0,0,0,0,0,0
"scaffold_6933_4",0,0,0,0,0,0
"scaffold_6933_5",0,0,3,0,0,0
"scaffold_6933_6",0,0,0,0,0,0
"scaffold_6933_7",0,0,0,0,0,0
"scaffold_6933_8",0,0,0,0,0,0
"scaffold_6933_9",0,0,0,0,0,0
"scaffold_6933_10",0,0,0,0,0,0
"scaffold_6933_11",0,0,0,0,0,0
"scaffold_6933_12",0,0,0,0,0,0
"scaffold_57721_1",0,0,1,0,0,0
"scaffold_57721_2",0,0,0,0,0,0
"scaffold_57721_3",0,0,0,0,0,0
"scaffold_57721_4",0,0,0,0,0,0
"scaffold_3869_1",0,2,2,0,0,0
"scaffold_3869_2",0,0,0,0,0,0
"scaffold_3869_3",0,0,0,0,0,0
"scaffold_3869_4",0,0,0,0,0,0
"scaffold_3869_5",0,0,0,0,0,0
"scaffold_3869_6",0,0,0,0,0,0
"scaffold_3869_7",0,0,0,0,0,0
"scaffold_3869_8",0,0,0,0,0,0
"scaffold_3869_9",0,0,2,0,0,0
"scaffold_3869_10",0,0,0,0,0,0
"scaffold_3869_11",0,2,3,0,0,0
"scaffold_3869_12",0,0,0,0,0,0
"scaffold_3869_13",0,0,0,0,0,0
"scaffold_3869_14",0,0,0,0,0,0
"scaffold_3869_15",0,0,0,0,0,0
"scaffold_3869_16",0,3,2,0,0,0
"scaffold_3869_17",0,0,3,0,1,0
"scaffold_3869_18",0,0,0,0,0,0
"scaffold_3869_19",0,0,0,0,0,0
"scaffold_3869_20",0,0,0,0,0,0
"scaffold_3869_21",0,0,0,0,0,0
"scaffold_3869_22",0,0,0,0,0,0
"scaffold_3869_23",0,2,15,0,4,0
"scaffold_3869_24",0,0,9,0,0,0
"scaffold_3869_25",0,0,0,0,0,0
"scaffold_3869_26",0,0,0,0,0,0
"scaffold_3869_27",0,0,0,0,0,0
"scaffold_3869_28",0,0,3,0,0,0
"scaffold_3869_29",0,0,0,0,0,0
"scaffold_3869_30",0,0,0,0,0,0
"scaffold_3869_31",0,0,0,0,0,0
"scaffold_3869_32",0,0,0,0,0,0
"scaffold_3869_33",0,0,0,0,0,0
"scaffold_3869_34",0,0,0,0,0,0
"scaffold_1006_1",0,0,0,0,0,0
"scaffold_1006_2",1,0,0,0,0,0
"scaffold_1006_3",0,0,7,0,3,0
"scaffold_1006_4",0,0,5,0,0,0
"scaffold_1006_5",0,0,0,0,0,0
"scaffold_1006_6",0,0,0,0,0,0
"scaffold_1006_7",0,0,0,0,1,0
"scaffold_1006_8",0,0,0,0,0,0
"scaffold_1006_9",0,0,0,0,0,0
"scaffold_1006_10",0,0,0,0,0,0
"scaffold_1006_11",0,0,0,0,0,0
"scaffold_1006_12",0,0,4,0,0,0
"scaffold_1006_13",0,0,2,0,2,0
"scaffold_1006_14",0,0,11,0,0,0
"scaffold_1006_15",0,0,3,0,0,0
"scaffold_1006_16",0,0,1,0,3,0
"scaffold_1006_17",0,0,3,0,0,0
"scaffold_1006_18",0,0,3,0,0,0
"scaffold_1006_19",0,0,5,0,0,0
"scaffold_1006_20",0,0,0,0,0,0
"scaffold_1006_21",0,0,4,0,0,0
"scaffold_1006_22",0,0,0,0,0,0
"scaffold_1006_23",0,0,6,0,0,0
"scaffold_1006_24",0,1,0,0,0,0
"scaffold_1006_25",0,0,1,0,5,0
"scaffold_1006_26",0,2,15,0,0,0
"scaffold_1006_27",0,0,5,0,0,0
"scaffold_1006_28",0,0,0,0,1,0
"scaffold_1006_29",0,2,39,0,0,0
"scaffold_1006_30",0,0,2,0,0,0
"scaffold_1006_31",0,3,2,0,0,0
"scaffold_1006_32",0,1,2,0,0,0
"scaffold_1006_33",0,0,1,0,0,0
"scaffold_1006_34",0,0,0,0,0,0
"scaffold_1006_35",0,0,0,0,0,0
"scaffold_1006_36",0,0,6,0,0,0
"scaffold_1006_37",0,0,2,0,0,0
"scaffold_1006_38",0,0,3,0,0,0
"scaffold_1006_39",0,0,0,0,0,0
"scaffold_1006_40",0,0,0,0,0,0
"scaffold_1006_41",0,0,2,0,0,0
"scaffold_1006_42",0,0,3,0,0,0
"scaffold_1006_43",0,0,0,0,0,0
"scaffold_5437_1",0,0,0,0,0,0
"scaffold_5437_2",0,0,2,0,0,0
"scaffold_5437_3",0,0,21,0,3,0
"scaffold_5437_4",0,2,0,0,0,0
"scaffold_5437_5",0,0,0,0,0,0
"scaffold_5437_6",0,0,0,0,0,0
"scaffold_5437_7",0,0,0,0,0,0
"scaffold_5437_8",0,0,0,0,0,0
"scaffold_5437_9",0,0,0,0,0,0
"scaffold_5437_10",0,0,0,0,0,0
"scaffold_5437_11",0,0,0,0,0,0
"scaffold_5437_12",0,0,0,0,0,0
"scaffold_5437_13",0,0,0,0,0,0
"scaffold_5437_14",0,0,0,0,0,0
"scaffold_38127_1",0,0,8,0,0,0
"scaffold_38127_2",0,0,2,0,0,0
"scaffold_38127_3",0,0,0,0,0,0
"scaffold_26243_1",0,0,0,0,0,0
"scaffold_26243_2",0,0,5,0,0,0
"scaffold_3110_1",0,0,1,0,0,0
"scaffold_3110_2",0,0,1,0,0,0
"scaffold_3110_3",0,0,6,0,0,0
"scaffold_3110_4",0,0,0,0,0,0
"scaffold_3110_5",0,0,12,0,0,0
"scaffold_3110_6",0,0,0,0,0,0
"scaffold_3110_7",0,0,1,0,0,0
"scaffold_3110_8",0,0,0,0,0,0
"scaffold_3110_9",0,0,0,0,0,0
"scaffold_3110_10",0,0,0,0,0,0
"scaffold_3110_11",0,0,0,0,0,0
"scaffold_3110_12",0,0,5,0,1,0
"scaffold_3110_13",0,0,0,0,0,0
"scaffold_3110_14",0,0,0,0,0,0
"scaffold_3110_15",0,0,0,0,0,0
"scaffold_3110_16",0,0,5,0,0,0
"scaffold_3110_17",0,0,0,0,0,0
"scaffold_3110_18",0,0,0,0,0,0
"scaffold_3110_19",0,0,0,0,4,0
"scaffold_3110_20",0,0,0,0,0,0
"scaffold_87259_1",0,0,0,0,0,0
"scaffold_87259_2",0,0,0,0,0,0
"scaffold_3240_1",0,0,5,0,0,0
"scaffold_3240_2",0,0,0,0,0,0
"scaffold_3240_3",0,0,0,0,0,0
"scaffold_3240_4",0,0,0,0,0,0
"scaffold_3240_5",0,0,0,0,0,0
"scaffold_3240_6",0,0,0,0,0,0
"scaffold_3240_7",0,0,0,0,0,0
"scaffold_3240_8",0,0,1,0,0,0
"scaffold_3240_9",0,0,2,0,0,0
"scaffold_3240_10",0,0,0,0,0,0
"scaffold_3240_11",0,0,0,0,0,0
"scaffold_3240_12",0,0,0,0,0,0
"scaffold_3240_13",0,0,0,0,0,0
"scaffold_3240_14",0,0,0,0,0,0
"scaffold_3240_15",0,0,0,0,0,0
"scaffold_3240_16",0,0,0,0,0,0
"scaffold_3240_17",0,0,0,0,0,0
"scaffold_3240_18",0,1,0,0,0,0
"scaffold_3240_19",0,0,0,0,0,0
"scaffold_3240_20",0,0,0,0,0,0
"scaffold_3240_21",0,0,0,0,0,0
"scaffold_3240_22",0,0,0,0,0,0
"scaffold_3240_23",0,0,17,0,0,0
"scaffold_3240_24",0,0,1,0,0,0
"scaffold_3240_25",0,0,0,0,0,0
"scaffold_3240_26",0,0,0,0,1,0
"scaffold_3240_27",0,0,3,0,0,0
"scaffold_3240_28",0,0,0,0,0,0
"scaffold_3123_1",0,0,4,0,0,0
"scaffold_3123_2",0,0,3,0,0,0
"scaffold_3123_3",0,0,3,0,0,0
"scaffold_3123_4",0,0,0,0,0,0
"scaffold_3123_5",0,0,0,0,0,0
"scaffold_3123_6",0,0,0,0,0,0
"scaffold_3123_7",0,0,0,0,0,0
"scaffold_3123_8",0,0,0,0,0,0
"scaffold_3123_9",0,0,0,0,0,0
"scaffold_3123_10",0,0,0,0,0,0
"scaffold_3123_11",0,0,0,0,1,0
"scaffold_3123_12",0,0,1,0,0,0
"scaffold_3123_13",0,0,0,0,0,0
"scaffold_3123_14",0,0,0,0,0,0
"scaffold_3123_15",0,0,1,0,0,0
"scaffold_3123_16",0,0,5,0,0,0
"scaffold_3123_17",0,0,3,0,0,0
"scaffold_3123_18",0,0,2,0,0,0
"scaffold_3123_19",0,0,0,0,0,0
"scaffold_3123_20",0,0,0,0,0,0
"scaffold_3123_21",0,0,1,0,0,0
"scaffold_7468_1",0,0,0,0,0,0
"scaffold_7468_2",0,0,13,0,0,0
"scaffold_7468_3",0,0,0,0,0,0
"scaffold_7468_4",0,0,0,0,0,0
"scaffold_7468_5",0,0,0,0,0,0
"scaffold_7468_6",0,0,0,0,0,0
"scaffold_7468_7",0,0,0,0,0,0
"scaffold_7468_8",0,0,1,0,0,0
"scaffold_7468_9",0,0,3,0,0,0
"scaffold_24537_1",0,0,7,0,0,0
"scaffold_24537_2",0,0,1,0,0,0
"scaffold_148400_1",0,0,0,0,0,0
"scaffold_148400_2",1,0,0,0,0,0
"scaffold_7557_1",0,0,5,0,0,0
"scaffold_7557_2",0,0,0,0,0,0
"scaffold_7557_3",0,0,0,0,0,0
"scaffold_7557_4",0,0,2,0,0,0
"scaffold_7557_5",0,0,2,0,0,0
"scaffold_7557_6",0,0,4,0,0,0
"scaffold_7557_7",0,0,0,0,0,0
"scaffold_7557_8",0,0,3,0,0,0
"scaffold_7557_9",0,0,0,0,0,0
"scaffold_7557_10",0,0,1,0,0,0
"scaffold_7557_11",0,0,0,0,0,0
"scaffold_7557_12",0,0,0,0,0,0
"scaffold_7557_13",0,0,0,0,0,0
"scaffold_7557_14",0,0,3,0,0,0
"scaffold_7557_15",0,0,0,0,0,0
"scaffold_7557_16",0,0,0,0,0,0
"scaffold_7557_17",0,0,2,0,0,0
"scaffold_7557_18",0,0,0,0,0,0
"scaffold_7557_19",0,0,0,0,0,0
"scaffold_7557_20",0,0,0,0,0,0
"scaffold_6233_1",0,0,0,0,0,0
"scaffold_6233_2",0,0,0,0,0,0
"scaffold_6233_3",0,0,0,0,0,0
"scaffold_6233_4",0,0,1,0,0,0
"scaffold_6233_5",0,0,0,0,0,0
"scaffold_6233_6",0,0,4,0,0,0
"scaffold_6233_7",0,0,0,0,0,0
"scaffold_6233_8",0,1,2,0,0,0
"scaffold_6233_9",0,1,1,0,0,0
"scaffold_6233_10",0,0,0,0,0,0
"scaffold_6233_11",0,0,0,0,0,0
"scaffold_6233_12",0,0,0,0,0,0
"scaffold_6233_13",0,0,2,0,0,0
"scaffold_6233_14",0,0,0,0,0,0
"scaffold_6233_15",0,0,0,0,0,0
"scaffold_6233_16",0,0,0,0,0,0
"scaffold_6233_17",0,0,0,0,0,0
"scaffold_6233_18",0,0,0,0,0,0
"scaffold_6233_19",0,0,0,0,0,0
"scaffold_6233_20",0,0,0,0,0,0
"scaffold_6233_21",0,0,3,0,0,0
"scaffold_6233_22",0,0,0,0,0,0
"scaffold_6856_1",0,4,0,0,0,0
"scaffold_6856_2",0,0,0,0,0,0
"scaffold_6856_3",0,0,0,0,0,0
"scaffold_6856_4",0,0,1,0,2,0
"scaffold_6856_5",0,0,0,0,0,0
"scaffold_6856_6",0,0,2,0,0,0
"scaffold_6856_7",0,0,0,0,0,0
"scaffold_6856_8",0,0,0,0,2,0
"scaffold_6856_9",0,0,3,0,2,0
"scaffold_6856_10",0,0,0,0,0,0
"scaffold_6856_11",0,0,0,0,0,0
"scaffold_6856_12",0,0,2,0,0,0
"scaffold_14978_1",0,0,0,0,0,0
"scaffold_14978_2",0,0,2,0,0,0
"scaffold_14978_3",0,0,0,1,0,0
"scaffold_14978_4",0,0,0,0,0,0
"scaffold_14978_5",0,0,0,0,0,0
"scaffold_3471_1",0,0,0,0,0,0
"scaffold_3471_2",0,0,0,0,0,0
"scaffold_3471_3",0,0,5,0,0,0
"scaffold_3471_4",0,0,0,0,0,0
"scaffold_3471_5",0,0,0,0,0,0
"scaffold_3471_6",0,0,0,0,0,0
"scaffold_3471_7",0,0,0,0,0,0
"scaffold_3471_8",0,0,0,0,0,0
"scaffold_3471_9",0,0,0,0,0,0
"scaffold_3471_10",0,0,2,0,2,0
"scaffold_3471_11",0,0,1,0,2,0
"scaffold_3471_12",0,0,1,0,0,0
"scaffold_3471_13",0,0,1,0,0,0
"scaffold_3471_14",0,0,0,0,0,0
"scaffold_3471_15",0,0,3,0,0,0
"scaffold_3471_16",0,0,0,0,0,0
"scaffold_3471_17",0,0,0,0,0,0
"scaffold_3471_18",0,0,1,0,0,0
"scaffold_3471_19",0,0,0,0,0,0
"scaffold_3471_20",0,0,0,0,0,0
"scaffold_3471_21",0,0,0,0,0,0
"scaffold_3471_22",0,0,0,0,0,0
"scaffold_3471_23",0,0,0,0,0,0
"scaffold_3471_24",0,0,0,0,0,0
"scaffold_3471_25",0,0,0,0,0,0
"scaffold_3471_26",0,1,2,0,0,0
"scaffold_3471_27",0,0,0,0,0,0
"scaffold_3471_28",0,1,0,0,0,0
"scaffold_5065_1",0,0,0,0,0,0
"scaffold_5065_2",0,0,10,0,2,0
"scaffold_5065_3",0,0,1,0,0,0
"scaffold_5065_4",0,0,0,0,0,0
"scaffold_5065_5",0,0,0,0,0,0
"scaffold_5065_6",0,0,0,0,0,0
"scaffold_5065_7",0,0,0,0,0,0
"scaffold_5065_8",0,0,0,0,0,0
"scaffold_5065_9",0,0,0,0,0,0
"scaffold_5065_10",0,0,3,0,0,0
"scaffold_5065_11",0,0,0,0,0,0
"scaffold_5065_12",0,0,3,0,0,0
"scaffold_5065_13",0,1,0,0,0,0
"scaffold_5065_14",0,0,3,0,0,0
"scaffold_5065_15",0,0,0,0,0,0
"scaffold_5065_16",0,0,0,0,0,0
"scaffold_5065_17",0,0,0,0,0,0
"scaffold_5065_18",0,0,0,0,0,0
"scaffold_5065_19",0,0,0,0,0,0
"scaffold_5065_20",0,0,0,0,0,0
"scaffold_5065_21",0,0,0,0,0,0
"scaffold_5065_22",0,0,0,0,0,0
"scaffold_5065_23",0,0,8,0,0,0
"scaffold_5065_24",0,0,0,0,0,0
"scaffold_5065_25",0,0,3,0,0,0
"scaffold_5065_26",0,0,2,0,0,0
"scaffold_5065_27",0,2,0,0,0,0
"scaffold_7537_1",0,0,0,0,0,0
"scaffold_7537_2",0,0,0,0,0,0
"scaffold_7537_3",0,0,4,0,0,0
"scaffold_7537_4",0,0,0,0,0,0
"scaffold_7537_5",0,0,0,0,3,0
"scaffold_7537_6",0,0,1,0,0,0
"scaffold_7537_7",0,0,2,0,0,0
"scaffold_7537_8",0,0,0,0,0,0
"scaffold_7537_9",0,0,0,0,0,0
"scaffold_7537_10",0,0,0,0,0,0
"scaffold_48042_1",0,0,2,0,2,0
"scaffold_48042_2",0,0,0,0,0,0
"scaffold_48042_3",0,0,0,0,0,0
"scaffold_48732_1",0,0,0,0,0,0
"scaffold_48732_2",0,0,0,0,0,0
"scaffold_48732_3",0,0,0,0,0,0
"scaffold_48732_4",0,0,0,0,0,0
"scaffold_48732_5",0,0,1,0,0,0
"scaffold_48732_6",0,0,1,0,0,0
"scaffold_48732_7",0,0,0,0,0,0
"scaffold_18705_1",0,0,0,0,0,0
"scaffold_18705_2",0,0,0,0,0,0
"scaffold_18705_3",0,1,0,0,0,0
"scaffold_18705_4",0,0,0,0,0,0
"scaffold_18705_5",0,0,0,0,0,0
"scaffold_18705_6",0,0,0,0,0,0
"scaffold_18705_7",0,0,0,0,0,0
"scaffold_41890_1",0,1,0,0,0,0
"scaffold_41890_2",0,0,3,0,0,0
"scaffold_41890_3",0,0,0,0,0,0
"scaffold_41890_4",0,0,0,0,0,0
"scaffold_43674_1",0,0,0,0,0,0
"scaffold_43674_2",0,0,0,0,0,0
"scaffold_43674_3",0,0,0,0,0,0
"scaffold_52632_1",0,0,0,0,0,0
"scaffold_13262_1",0,0,0,0,0,0
"scaffold_13262_2",0,0,0,0,0,0
"scaffold_13262_3",0,0,0,0,0,0
"scaffold_13262_4",0,0,4,1,3,0
"scaffold_13262_5",0,0,5,0,0,0
"scaffold_14491_1",0,0,0,0,0,0
"scaffold_14491_2",0,0,0,0,0,0
"scaffold_14491_3",0,0,10,0,0,0
"scaffold_14491_4",0,0,0,0,0,0
"scaffold_14491_5",0,0,0,0,0,0
"scaffold_8697_1",0,0,0,0,0,0
"scaffold_8697_2",0,0,0,0,0,0
"scaffold_8697_3",0,2,1,0,0,0
"scaffold_8697_4",3,2,14,0,2,0
"scaffold_8697_5",0,1,0,0,0,0
"scaffold_8697_6",0,0,0,0,0,0
"scaffold_8697_7",0,0,2,0,0,0
"scaffold_29608_1",0,3,5,0,4,0
"scaffold_29608_2",0,0,2,0,0,0
"scaffold_29608_3",0,0,3,0,0,0
"scaffold_29608_4",0,0,3,0,0,0
"scaffold_29608_5",0,0,0,0,0,0
"scaffold_29608_6",0,0,0,0,0,0
"scaffold_125611_1",0,0,0,0,0,0
"scaffold_125611_2",0,0,0,0,0,0
"scaffold_125611_3",0,0,0,0,0,0
"scaffold_16336_1",0,0,0,0,0,0
"scaffold_16336_2",0,1,8,0,1,0
"scaffold_16336_3",0,0,0,0,0,0
"scaffold_16336_4",0,7,27,0,1,0
"scaffold_16336_5",0,2,0,0,0,0
"scaffold_16336_6",0,0,0,0,0,0
"scaffold_16336_7",0,0,0,0,0,0
"scaffold_16336_8",0,0,0,0,0,0
"scaffold_16336_9",0,0,0,0,0,0
"scaffold_16336_10",0,0,5,0,0,0
"scaffold_16336_11",0,0,0,0,0,0
"scaffold_16336_12",0,0,0,0,0,0
"scaffold_16336_13",0,0,0,0,0,0
"scaffold_24662_1",0,0,1,0,0,0
"scaffold_24662_2",0,0,0,0,0,0
"scaffold_24662_3",1,0,0,0,0,0
"scaffold_24662_4",0,0,10,0,0,0
"scaffold_3617_1",0,0,0,0,0,0
"scaffold_3617_2",0,0,0,0,0,0
"scaffold_3617_3",0,0,0,0,0,0
"scaffold_3617_4",0,0,0,0,0,0
"scaffold_3617_5",0,0,0,0,0,0
"scaffold_3617_6",0,0,0,0,0,0
"scaffold_3617_7",0,0,0,0,0,0
"scaffold_3617_8",0,0,0,0,0,0
"scaffold_3617_9",0,0,0,0,0,0
"scaffold_3617_10",0,2,0,0,0,0
"scaffold_3617_11",0,0,0,0,0,0
"scaffold_3617_12",0,0,1,0,0,0
"scaffold_3617_13",0,0,0,0,0,0
"scaffold_3617_14",0,1,1,0,1,0
"scaffold_3617_15",0,0,0,0,0,0
"scaffold_3617_16",0,0,0,0,0,0
"scaffold_3617_17",0,0,1,0,0,0
"scaffold_3617_18",0,0,1,0,0,0
"scaffold_3617_19",0,0,0,0,0,0
"scaffold_3617_20",0,0,0,0,0,0
"scaffold_3617_21",0,0,0,0,0,0
"scaffold_3617_22",0,0,0,0,0,0
"scaffold_3617_23",0,0,4,0,0,0
"scaffold_3617_24",0,0,4,0,3,0
"scaffold_3617_25",0,1,2,0,0,0
"scaffold_3617_26",0,0,11,0,0,0
"scaffold_3617_27",0,0,0,0,0,0
"scaffold_3617_28",0,0,3,0,0,0
"scaffold_3617_29",0,0,0,0,0,0
"scaffold_3617_30",0,0,0,0,0,0
"scaffold_3617_31",0,0,0,0,0,0
"scaffold_3617_32",0,0,0,0,0,0
"scaffold_3617_33",0,0,1,0,0,0
"scaffold_3617_34",0,0,0,0,0,0
"scaffold_3617_35",0,2,0,0,0,0
"scaffold_3617_36",0,0,0,0,0,0
"scaffold_3617_37",0,0,0,0,0,0
"scaffold_3617_38",0,0,0,0,0,0
"scaffold_3617_39",0,6,3,0,0,0
"scaffold_5148_1",0,0,0,0,0,0
"scaffold_5148_2",0,0,7,0,0,0
"scaffold_5148_3",0,0,6,0,0,0
"scaffold_5148_4",0,0,0,0,0,0
"scaffold_5148_5",0,0,0,0,0,0
"scaffold_5148_6",0,0,0,0,0,0
"scaffold_5148_7",0,0,0,0,0,0
"scaffold_5148_8",0,0,0,0,0,0
"scaffold_5148_9",0,0,0,0,0,0
"scaffold_5148_10",0,0,0,0,0,0
"scaffold_5148_11",0,0,0,0,0,0
"scaffold_5148_12",0,0,5,0,0,0
"scaffold_5148_13",0,0,0,0,0,0
"scaffold_5148_14",0,0,0,0,0,0
"scaffold_5148_15",0,0,0,0,0,0
"scaffold_5148_16",0,0,5,0,0,0
"scaffold_5148_17",0,3,5,0,0,0
"scaffold_5148_18",0,0,1,0,0,0
"scaffold_5148_19",0,0,0,0,0,0
"scaffold_3902_1",0,0,0,0,0,0
"scaffold_3902_2",0,0,1,0,0,0
"scaffold_3902_3",0,0,1,0,0,0
"scaffold_3902_4",0,0,0,0,0,0
"scaffold_3902_5",0,1,2,0,0,0
"scaffold_3902_6",0,0,0,0,0,0
"scaffold_3902_7",0,0,2,0,0,0
"scaffold_3902_8",0,0,0,0,0,0
"scaffold_3902_9",0,0,0,0,0,0
