"","B1","B3","B4","E1","E2","E3"
"scaffold_735_36",0,0,0,0,0,0
"scaffold_735_37",0,0,0,0,0,0
"scaffold_735_38",0,0,0,0,0,0
"scaffold_735_39",0,0,0,0,0,0
"scaffold_735_40",0,0,0,0,0,0
"scaffold_735_41",0,1,0,0,0,0
"scaffold_735_42",0,0,0,0,0,0
"scaffold_735_43",0,0,0,0,0,0
"scaffold_735_44",1,0,1,0,0,0
"scaffold_735_45",0,0,0,0,0,0
"scaffold_735_46",0,0,0,0,0,0
"scaffold_735_47",0,0,0,0,0,0
"scaffold_735_48",0,0,0,0,0,0
"scaffold_735_49",0,0,0,0,0,0
"scaffold_735_50",0,0,0,0,0,0
"scaffold_735_51",0,0,0,0,0,0
"scaffold_735_52",0,0,0,0,0,0
"scaffold_735_53",0,0,2,0,0,0
"scaffold_735_54",0,1,0,0,0,0
"scaffold_735_55",0,0,1,0,0,0
"scaffold_735_56",0,0,0,0,1,0
"scaffold_735_57",0,0,0,0,0,0
"scaffold_735_58",0,0,4,0,0,0
"scaffold_735_59",0,0,0,0,0,0
"scaffold_735_60",0,0,3,0,0,0
"scaffold_735_61",0,0,0,0,0,0
"scaffold_735_62",0,0,0,0,0,0
"scaffold_735_63",0,0,0,0,0,0
"scaffold_735_64",0,0,1,0,0,0
"scaffold_735_65",0,0,0,0,0,0
"scaffold_14159_1",0,0,0,0,0,0
"scaffold_14159_2",0,0,0,0,2,0
"scaffold_14159_3",0,0,0,0,0,0
"scaffold_14159_4",0,0,0,0,0,0
"scaffold_14159_5",0,0,0,0,0,0
"scaffold_14159_6",0,0,0,0,0,0
"scaffold_14159_7",0,0,0,0,0,0
"scaffold_756_1",0,0,3,0,1,0
"scaffold_756_2",0,0,0,0,0,0
"scaffold_756_3",0,0,0,0,0,0
"scaffold_756_4",0,0,0,0,0,0
"scaffold_756_5",0,0,0,0,0,0
"scaffold_756_6",0,0,0,0,0,0
"scaffold_756_7",0,0,0,0,0,0
"scaffold_756_8",0,0,0,0,0,0
"scaffold_756_9",0,0,0,0,0,0
"scaffold_756_10",0,0,0,0,0,0
"scaffold_756_11",0,0,0,0,0,0
"scaffold_756_12",0,0,0,0,0,0
"scaffold_756_13",0,0,0,0,0,0
"scaffold_756_14",0,0,0,0,0,0
"scaffold_756_15",0,0,0,0,0,0
"scaffold_756_16",0,0,0,0,0,0
"scaffold_756_17",0,0,0,0,0,0
"scaffold_756_18",0,0,0,0,0,0
"scaffold_756_19",0,0,0,0,0,0
"scaffold_756_20",0,0,0,0,0,0
"scaffold_756_21",0,0,0,0,0,0
"scaffold_756_22",0,0,0,0,0,0
"scaffold_756_23",0,0,0,0,0,0
"scaffold_756_24",0,0,0,0,0,0
"scaffold_756_25",0,0,0,0,0,0
"scaffold_756_26",0,0,0,0,0,0
"scaffold_756_27",0,0,0,0,0,0
"scaffold_756_28",0,0,0,0,0,0
"scaffold_756_29",0,0,0,0,0,0
"scaffold_756_30",0,0,0,0,0,0
"scaffold_756_31",0,0,0,0,0,0
"scaffold_756_32",0,0,0,0,2,0
"scaffold_756_33",0,0,0,0,0,0
"scaffold_756_34",0,0,0,0,0,0
"scaffold_756_35",0,0,0,0,0,0
"scaffold_756_36",0,0,0,0,0,0
"scaffold_756_37",0,2,0,0,0,0
"scaffold_756_38",0,0,0,0,0,0
"scaffold_756_39",0,0,0,0,0,0
"scaffold_756_40",0,0,0,0,0,0
"scaffold_756_41",0,0,0,0,0,0
"scaffold_756_42",0,0,0,0,0,0
"scaffold_756_43",0,0,0,0,0,0
"scaffold_756_44",0,0,0,0,0,0
"scaffold_756_45",0,0,0,0,0,0
"scaffold_756_46",0,0,0,0,0,0
"scaffold_756_47",0,0,0,0,0,0
"scaffold_756_48",0,0,0,0,0,0
"scaffold_756_49",0,0,0,0,0,0
"scaffold_756_50",0,0,0,0,0,0
"scaffold_756_51",0,0,0,0,0,0
"scaffold_756_52",0,0,0,0,0,0
"scaffold_756_53",0,0,0,0,0,0
"scaffold_756_54",0,0,0,0,0,0
"scaffold_84038_1",0,0,0,1,1,0
"scaffold_34505_1",2,0,0,0,0,0
"scaffold_68759_1",0,0,0,0,0,0
"scaffold_68759_2",0,0,0,0,0,0
"scaffold_2874_1",0,0,0,0,0,0
"scaffold_2874_2",0,0,0,0,0,0
"scaffold_2874_3",0,0,0,0,0,0
"scaffold_2874_4",0,0,1,0,0,0
"scaffold_2874_5",0,0,0,0,0,0
"scaffold_2874_6",0,0,0,0,0,0
"scaffold_2874_7",0,0,0,0,0,0
"scaffold_2874_8",0,0,0,0,0,0
"scaffold_2874_9",0,0,0,0,0,0
"scaffold_2874_10",0,0,4,0,0,0
"scaffold_2874_11",0,0,3,0,0,0
"scaffold_2874_12",0,0,0,0,0,0
"scaffold_2874_13",0,0,0,0,0,0
"scaffold_2874_14",0,0,0,0,0,0
"scaffold_2874_15",0,0,0,0,0,0
"scaffold_2874_16",0,0,0,0,0,0
"scaffold_2874_17",0,0,0,0,0,0
"scaffold_2874_18",0,0,0,0,0,0
"scaffold_2874_19",0,0,0,0,0,0
"scaffold_2874_20",0,0,0,0,0,0
"scaffold_51016_1",0,0,0,0,0,0
"scaffold_51016_2",0,0,0,0,0,0
"scaffold_51016_3",0,0,0,0,0,0
"scaffold_1542_1",0,0,0,0,0,0
"scaffold_1542_2",0,0,0,0,0,0
"scaffold_1542_3",0,0,0,0,0,0
"scaffold_1542_4",0,0,0,0,0,0
"scaffold_1542_5",0,0,0,0,0,0
"scaffold_1542_6",0,0,0,0,0,0
"scaffold_1542_7",0,0,0,0,0,0
"scaffold_1542_8",0,0,0,0,0,0
"scaffold_1542_9",0,0,0,0,0,0
"scaffold_1542_10",0,0,0,0,0,0
"scaffold_1542_11",0,0,0,0,0,0
"scaffold_1542_12",0,0,0,0,0,0
"scaffold_1542_13",0,0,0,0,0,0
"scaffold_1542_14",0,0,0,0,0,0
"scaffold_1542_15",0,0,0,0,0,0
"scaffold_1542_16",0,0,0,0,0,0
"scaffold_1542_17",0,0,0,0,0,0
"scaffold_1542_18",0,0,0,0,0,0
"scaffold_1542_19",0,0,0,0,0,0
"scaffold_1542_20",0,0,0,0,0,0
"scaffold_1542_21",0,0,0,0,0,0
"scaffold_1542_22",0,0,0,0,0,0
"scaffold_1542_23",0,0,0,0,0,0
"scaffold_1542_24",0,0,0,0,0,0
"scaffold_1542_25",0,0,0,0,0,0
"scaffold_1542_26",0,0,0,0,0,0
"scaffold_1542_27",0,0,0,0,0,0
"scaffold_1542_28",0,0,0,0,0,0
"scaffold_1542_29",0,0,0,0,0,0
"scaffold_1542_30",0,0,0,0,0,0
"scaffold_1542_31",0,0,0,0,0,0
"scaffold_1542_32",0,0,0,0,0,0
"scaffold_1542_33",0,0,0,0,0,0
"scaffold_1542_34",0,0,0,0,0,0
"scaffold_1542_35",0,0,0,0,0,0
"scaffold_1542_36",0,0,0,0,0,0
"scaffold_17672_1",0,0,0,0,0,0
"scaffold_17672_2",0,0,0,0,0,0
"scaffold_17672_3",0,0,0,0,0,0
"scaffold_17672_4",0,0,0,0,0,0
"scaffold_17672_5",0,0,0,0,0,0
"scaffold_17672_6",0,0,0,0,0,0
"scaffold_2645_1",0,0,0,0,0,0
"scaffold_2645_2",0,0,1,0,0,0
"scaffold_2645_3",0,0,0,0,0,0
"scaffold_2645_4",0,0,0,0,0,0
"scaffold_2645_5",0,0,0,0,0,0
"scaffold_2645_6",0,0,0,2,0,1
"scaffold_2645_7",0,0,0,0,0,0
"scaffold_2645_8",0,0,0,0,0,0
"scaffold_2645_9",0,0,0,0,0,0
"scaffold_2645_10",0,0,3,0,0,0
"scaffold_2645_11",0,0,0,0,0,0
"scaffold_2645_12",0,0,0,0,0,0
"scaffold_2645_13",0,0,0,0,0,0
"scaffold_2645_14",0,0,0,0,0,0
"scaffold_2645_15",0,0,0,0,0,0
"scaffold_2645_16",0,0,0,0,0,0
"scaffold_2645_17",0,0,0,0,0,0
"scaffold_2645_18",0,0,0,0,0,0
"scaffold_2645_19",0,0,0,0,0,0
"scaffold_2645_20",0,0,1,0,0,0
"scaffold_2645_21",0,0,0,0,0,0
"scaffold_2645_22",0,0,0,0,0,0
"scaffold_2645_23",0,0,0,0,0,0
"scaffold_2645_24",0,0,1,0,0,0
"scaffold_2645_25",0,0,0,0,0,0
"scaffold_2645_26",0,0,0,0,0,0
"scaffold_2645_27",0,0,1,0,0,0
"scaffold_2645_28",0,0,0,0,0,0
"scaffold_2645_29",0,0,1,0,0,0
"scaffold_2196_1",0,0,0,0,0,0
"scaffold_2196_2",0,0,0,0,0,0
"scaffold_2196_3",0,0,0,0,0,0
"scaffold_2196_4",0,0,0,0,0,0
"scaffold_2196_5",0,0,2,0,0,0
"scaffold_2196_6",0,0,0,0,0,0
"scaffold_2196_7",0,0,0,0,0,0
"scaffold_2196_8",0,0,2,0,0,0
"scaffold_2196_9",0,0,0,0,0,0
"scaffold_2196_10",0,0,0,0,0,0
"scaffold_2196_11",0,0,0,0,0,0
"scaffold_2196_12",0,0,0,0,0,0
"scaffold_2196_13",0,0,0,0,0,0
"scaffold_2196_14",0,0,0,0,0,0
"scaffold_2196_15",0,0,0,0,0,0
"scaffold_2196_16",0,0,0,0,0,0
"scaffold_2196_17",0,0,3,0,0,0
"scaffold_2196_18",0,0,1,0,0,0
"scaffold_2196_19",0,0,0,0,0,0
"scaffold_2196_20",0,0,0,0,0,0
"scaffold_2196_21",0,0,0,0,0,0
"scaffold_2196_22",0,0,0,0,0,0
"scaffold_2196_23",0,0,2,0,0,0
"scaffold_2196_24",0,0,0,0,0,0
"scaffold_2196_25",0,0,1,0,0,0
"scaffold_2196_26",0,0,0,0,0,0
"scaffold_2196_27",0,0,3,0,0,0
"scaffold_5116_1",0,0,0,0,0,0
"scaffold_5116_2",0,0,0,0,0,0
"scaffold_5116_3",0,0,0,0,0,0
"scaffold_5116_4",0,0,0,0,0,0
"scaffold_5116_5",0,0,2,0,0,0
"scaffold_5116_6",0,0,0,0,0,0
"scaffold_5116_7",0,0,0,0,0,0
"scaffold_5116_8",0,0,0,0,0,0
"scaffold_5116_9",0,0,0,0,0,0
"scaffold_5116_10",0,4,0,0,0,0
"scaffold_5438_1",0,0,0,0,0,0
"scaffold_5438_2",0,0,0,0,0,0
"scaffold_5438_3",0,0,0,0,0,0
"scaffold_5438_4",0,0,0,0,0,0
"scaffold_5438_5",0,0,0,0,0,0
"scaffold_5438_6",0,0,0,0,0,0
"scaffold_5438_7",0,0,0,0,0,0
"scaffold_5438_8",0,0,0,0,0,0
"scaffold_5438_9",0,0,0,0,0,0
"scaffold_5438_10",0,0,0,0,0,0
"scaffold_5438_11",0,0,0,0,0,0
"scaffold_5438_12",0,0,0,0,0,0
"scaffold_5438_13",0,0,0,0,0,0
"scaffold_35471_1",0,0,0,0,0,0
"scaffold_35471_2",0,0,0,0,0,0
"scaffold_35471_3",0,0,1,0,0,0
"scaffold_1381_1",0,0,0,0,0,0
"scaffold_1381_2",0,0,0,0,0,0
"scaffold_1381_3",0,0,0,0,0,0
"scaffold_1381_4",0,0,0,0,0,0
"scaffold_1381_5",0,0,0,0,0,0
"scaffold_1381_6",0,0,0,0,0,0
"scaffold_1381_7",0,0,0,0,0,0
"scaffold_1381_8",0,0,0,0,0,0
"scaffold_1381_9",0,0,0,0,0,0
"scaffold_1381_10",0,0,2,0,1,0
"scaffold_1381_11",0,0,0,0,0,0
"scaffold_1381_12",0,0,0,0,0,0
"scaffold_1381_13",0,0,0,0,0,0
"scaffold_1381_14",0,0,0,0,0,0
"scaffold_1381_15",0,0,0,0,0,0
"scaffold_1381_16",0,0,0,0,0,0
"scaffold_1381_17",0,0,0,0,0,0
"scaffold_1381_18",0,0,0,0,0,0
"scaffold_1381_19",0,0,0,0,0,0
"scaffold_1381_20",0,0,2,0,0,0
"scaffold_1381_21",0,0,0,0,0,0
"scaffold_1381_22",0,0,1,0,0,0
"scaffold_1381_23",0,0,6,0,0,0
"scaffold_1381_24",0,0,0,0,0,0
"scaffold_1381_25",0,0,0,0,0,0
"scaffold_1381_26",0,0,0,0,0,0
"scaffold_1381_27",0,0,0,0,0,0
"scaffold_1381_28",0,1,0,0,0,0
"scaffold_1381_29",0,0,0,0,0,0
"scaffold_1381_30",0,0,0,0,0,0
"scaffold_1381_31",0,0,0,0,0,0
"scaffold_1381_32",0,0,3,0,0,0
"scaffold_1381_33",0,0,0,0,0,0
"scaffold_1381_34",0,0,0,0,0,0
"scaffold_1381_35",0,0,0,0,0,0
"scaffold_1381_36",0,0,0,0,0,0
"scaffold_1381_37",0,0,0,0,0,0
"scaffold_1381_38",0,0,3,0,0,0
"scaffold_1381_39",0,0,0,0,0,0
"scaffold_1134_1",0,0,0,0,0,0
"scaffold_1134_2",0,0,0,0,0,0
"scaffold_1134_3",0,0,0,0,0,0
"scaffold_1134_4",0,0,1,0,0,0
"scaffold_1134_5",0,0,0,0,0,0
"scaffold_1134_6",0,0,2,0,0,0
"scaffold_1134_7",0,0,2,0,0,0
"scaffold_1134_8",0,0,0,0,0,0
"scaffold_1134_9",0,0,0,0,0,0
"scaffold_1134_10",0,0,0,0,0,0
"scaffold_1134_11",0,0,2,0,0,0
"scaffold_1134_12",0,0,0,0,0,0
"scaffold_1134_13",0,0,0,0,0,0
"scaffold_1134_14",0,0,0,0,0,0
"scaffold_1134_15",0,1,0,0,0,0
"scaffold_1134_16",0,1,3,0,0,0
"scaffold_1134_17",0,0,0,0,0,0
"scaffold_1134_18",0,0,0,0,0,0
"scaffold_1134_19",0,0,2,0,0,0
"scaffold_1134_20",0,0,0,0,0,0
"scaffold_1134_21",0,0,0,0,0,0
"scaffold_1134_22",0,0,0,0,0,0
"scaffold_1134_23",0,0,0,0,0,0
"scaffold_1134_24",0,0,1,0,0,0
"scaffold_1134_25",0,0,0,0,0,0
"scaffold_1134_26",0,0,0,0,0,0
"scaffold_1134_27",0,0,0,0,0,0
"scaffold_1134_28",0,0,0,0,0,0
"scaffold_1134_29",0,0,0,0,0,0
"scaffold_1134_30",0,0,1,0,0,0
"scaffold_1134_31",0,0,0,0,0,0
"scaffold_1134_32",0,0,0,0,0,0
"scaffold_1134_33",0,0,0,0,0,0
"scaffold_1134_34",0,0,0,0,0,0
"scaffold_1134_35",0,0,0,0,0,0
"scaffold_1134_36",0,1,0,0,0,0
"scaffold_1134_37",0,0,0,0,0,0
"scaffold_1134_38",0,0,0,0,2,0
"scaffold_1134_39",0,0,0,0,0,0
"scaffold_1134_40",0,0,0,0,0,0
"scaffold_1134_41",0,0,0,0,0,0
"scaffold_1134_42",0,0,0,0,0,0
"scaffold_1134_43",0,0,0,0,0,0
"scaffold_1134_44",0,0,0,0,0,0
"scaffold_1134_45",0,0,0,0,0,0
"scaffold_1134_46",0,0,0,0,0,0
"scaffold_1134_47",0,0,0,0,0,0
"scaffold_1134_48",0,0,1,0,0,0
"scaffold_1134_49",0,2,0,0,0,0
"scaffold_1134_50",0,0,0,0,0,0
"scaffold_1134_51",0,0,0,0,0,0
"scaffold_1134_52",0,0,0,0,0,0
"scaffold_1134_53",0,0,0,0,0,0
"scaffold_15471_1",0,0,0,0,0,0
"scaffold_15471_2",0,0,1,0,0,0
"scaffold_15471_3",0,0,0,0,0,0
"scaffold_15471_4",0,0,0,0,0,0
"scaffold_15471_5",0,0,0,0,0,0
"scaffold_15471_6",0,0,0,0,0,0
"scaffold_1117_1",0,0,0,0,0,0
"scaffold_1117_2",0,0,0,0,0,0
"scaffold_1117_3",0,0,0,0,0,0
"scaffold_1117_4",0,0,0,0,0,0
"scaffold_1117_5",0,1,3,0,0,0
"scaffold_1117_6",0,0,0,0,0,0
"scaffold_1117_7",0,0,0,0,0,0
"scaffold_1117_8",0,0,0,0,0,0
"scaffold_1117_9",0,0,0,0,0,0
"scaffold_1117_10",0,0,0,0,0,0
"scaffold_1117_11",0,0,0,0,0,0
"scaffold_1117_12",0,0,0,0,0,0
"scaffold_1117_13",0,0,0,0,0,0
"scaffold_1117_14",0,0,0,0,0,0
"scaffold_1117_15",0,0,0,0,0,0
"scaffold_1117_16",0,0,0,0,0,0
"scaffold_1117_17",0,0,0,0,0,0
"scaffold_1117_18",0,0,0,0,0,0
"scaffold_1117_19",0,0,0,0,0,0
"scaffold_1117_20",0,0,3,0,0,0
"scaffold_1117_21",0,0,0,0,0,0
"scaffold_1117_22",0,0,0,0,0,0
"scaffold_1117_23",0,0,0,0,0,0
"scaffold_1117_24",0,0,0,0,0,0
"scaffold_1117_25",0,0,0,0,0,0
"scaffold_1117_26",0,0,0,0,0,0
"scaffold_1117_27",0,0,0,0,0,0
"scaffold_1117_28",0,0,0,0,0,0
"scaffold_1117_29",0,0,0,0,0,0
"scaffold_1117_30",0,0,0,0,0,0
"scaffold_1117_31",0,0,0,0,0,0
"scaffold_1117_32",0,0,0,0,0,0
"scaffold_1117_33",0,0,0,0,0,0
"scaffold_1117_34",0,0,0,0,0,0
"scaffold_1117_35",0,0,0,0,0,0
"scaffold_1117_36",0,0,0,0,0,0
"scaffold_1117_37",0,0,0,0,0,0
"scaffold_1117_38",0,0,0,0,0,0
"scaffold_1117_39",0,0,0,0,0,0
"scaffold_1117_40",0,0,0,0,0,0
"scaffold_1117_41",0,0,0,0,0,0
"scaffold_1117_42",0,0,0,0,0,0
"scaffold_1117_43",0,0,0,0,0,0
"scaffold_1117_44",2,1,1,0,0,0
"scaffold_1117_45",0,0,0,0,0,0
"scaffold_1117_46",0,0,0,0,0,0
"scaffold_5820_1",0,0,0,0,0,0
"scaffold_5820_2",0,0,0,0,0,0
"scaffold_5820_3",0,0,0,0,0,0
"scaffold_5820_4",0,0,0,0,0,0
"scaffold_5820_5",0,0,0,0,0,0
"scaffold_5820_6",0,0,0,0,0,0
"scaffold_5820_7",0,0,1,0,0,0
"scaffold_5820_8",0,0,0,0,0,0
"scaffold_5820_9",0,0,0,0,0,0
"scaffold_5820_10",0,0,0,0,0,0
"scaffold_5820_11",0,0,0,0,0,0
"scaffold_5820_12",0,0,0,0,0,0
"scaffold_5820_13",0,0,0,0,0,0
"scaffold_6057_1",0,0,0,0,0,0
"scaffold_6057_2",0,0,5,0,0,0
"scaffold_6057_3",0,0,1,0,0,0
"scaffold_6057_4",0,0,0,0,0,0
"scaffold_6057_5",0,0,0,0,0,0
"scaffold_6057_6",0,0,0,0,0,0
"scaffold_6057_7",0,0,0,0,0,0
"scaffold_6057_8",0,0,0,0,0,0
"scaffold_6057_9",0,1,0,0,0,0
"scaffold_6057_10",0,0,0,0,0,0
"scaffold_6057_11",0,0,0,0,0,0
"scaffold_17623_1",0,0,0,0,0,0
"scaffold_17623_2",0,0,0,0,0,0
"scaffold_17623_3",0,0,0,0,0,0
"scaffold_17623_4",0,0,0,0,0,0
"scaffold_17623_5",0,0,0,0,0,0
"scaffold_17623_6",0,0,0,0,0,0
"scaffold_17623_7",0,0,1,0,0,0
"scaffold_962_partial_28159_58463_1",0,0,1,0,0,0
"scaffold_962_partial_28159_58463_2",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_3",0,0,5,0,0,0
"scaffold_962_partial_28159_58463_4",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_5",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_6",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_7",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_8",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_9",0,0,2,0,0,0
"scaffold_962_partial_28159_58463_10",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_11",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_12",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_13",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_14",0,1,0,0,0,0
"scaffold_962_partial_28159_58463_15",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_16",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_17",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_18",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_19",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_20",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_21",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_22",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_23",0,0,0,0,0,0
"scaffold_962_partial_28159_58463_24",0,0,0,0,0,0
"scaffold_2951_1",0,0,0,0,0,0
"scaffold_2951_2",0,0,5,0,0,0
"scaffold_2951_3",0,0,0,0,0,0
"scaffold_2951_4",0,0,0,0,0,0
"scaffold_2951_5",0,0,2,0,0,0
"scaffold_2951_6",0,0,1,0,0,0
"scaffold_2951_7",0,0,0,0,0,0
"scaffold_2951_8",0,0,0,0,0,0
"scaffold_2951_9",0,1,2,0,0,0
"scaffold_2951_10",0,0,0,0,0,0
"scaffold_2951_11",0,0,0,0,0,0
"scaffold_2951_12",0,0,0,0,0,0
"scaffold_2951_13",0,0,1,0,0,0
"scaffold_2951_14",0,0,0,0,0,0
"scaffold_2951_15",0,0,0,0,0,0
"scaffold_2951_16",0,0,2,0,0,0
"scaffold_2951_17",0,0,0,0,0,0
"scaffold_2951_18",0,0,0,0,0,0
"scaffold_2951_19",0,0,0,0,0,0
"scaffold_2951_20",0,0,0,0,0,0
"scaffold_2951_21",0,0,0,0,0,0
"scaffold_2951_22",0,0,0,0,0,0
"scaffold_2951_23",0,0,0,0,0,0
"scaffold_2951_24",0,0,8,0,0,0
"scaffold_2951_25",0,0,0,0,0,0
"scaffold_2951_26",0,0,0,0,0,0
"scaffold_2951_27",0,0,0,0,0,0
"scaffold_2951_28",0,0,0,0,0,0
"scaffold_694_1",0,0,0,0,0,0
"scaffold_694_2",0,0,0,0,0,0
"scaffold_694_3",0,0,0,0,0,0
"scaffold_694_4",0,0,0,0,0,0
"scaffold_694_5",0,0,0,0,0,0
"scaffold_694_6",0,0,0,0,0,0
"scaffold_694_7",0,0,0,0,0,0
"scaffold_694_8",0,0,0,0,0,0
"scaffold_694_9",0,0,0,0,0,0
"scaffold_694_10",0,0,0,0,0,0
"scaffold_694_11",0,0,0,0,0,0
"scaffold_694_12",0,0,0,0,0,0
"scaffold_694_13",0,0,0,0,0,0
"scaffold_694_14",0,0,0,0,0,0
"scaffold_694_15",0,0,0,0,0,0
"scaffold_694_16",0,0,1,0,0,0
"scaffold_694_17",0,0,0,0,0,0
"scaffold_694_18",0,0,0,0,0,0
"scaffold_694_19",0,0,0,0,0,0
"scaffold_694_20",0,0,0,0,0,0
"scaffold_694_21",0,0,0,0,0,0
"scaffold_694_22",0,0,0,0,0,0
"scaffold_694_23",0,0,2,0,0,0
"scaffold_694_24",0,0,0,0,0,0
"scaffold_694_25",0,0,1,0,0,0
"scaffold_694_26",0,0,0,0,0,0
"scaffold_694_27",0,0,0,0,0,0
"scaffold_694_28",0,0,1,0,0,0
"scaffold_694_29",0,0,0,0,0,0
"scaffold_694_30",0,0,0,0,0,0
"scaffold_694_31",0,1,0,0,0,0
"scaffold_694_32",0,6,0,0,0,0
"scaffold_694_33",0,0,0,0,0,0
"scaffold_694_34",0,0,0,0,0,0
"scaffold_694_35",0,0,0,0,0,0
"scaffold_694_36",0,0,0,0,0,0
"scaffold_694_37",0,0,0,0,0,0
"scaffold_694_38",0,0,0,0,0,0
"scaffold_694_39",0,0,0,0,0,0
"scaffold_694_40",0,0,0,0,0,0
"scaffold_694_41",0,0,0,0,0,0
"scaffold_694_42",0,0,0,0,0,0
"scaffold_694_43",0,0,0,0,0,0
"scaffold_694_44",0,0,0,0,0,0
"scaffold_694_45",0,0,0,0,0,0
"scaffold_694_46",0,0,0,0,0,0
"scaffold_694_47",0,0,0,0,0,0
"scaffold_694_48",0,0,0,0,0,0
"scaffold_694_49",0,0,0,0,0,0
"scaffold_694_50",0,0,0,0,0,0
"scaffold_694_51",0,0,0,0,0,0
"scaffold_694_52",0,0,0,0,0,0
"scaffold_694_53",0,0,0,0,0,0
"scaffold_694_54",0,0,0,0,0,0
"scaffold_694_55",0,0,0,0,0,0
"scaffold_694_56",0,2,0,0,0,0
"scaffold_694_57",0,0,0,0,0,0
"scaffold_694_58",0,0,0,0,0,0
"scaffold_694_59",0,0,0,0,0,0
"scaffold_694_60",0,0,0,0,0,0
"scaffold_694_61",0,0,0,0,0,0
"scaffold_694_62",0,0,0,0,0,0
"scaffold_694_63",0,0,0,0,0,0
"scaffold_694_64",0,0,0,0,0,0
"scaffold_694_65",0,0,0,0,0,0
"scaffold_694_66",0,0,0,0,0,0
"scaffold_17628_1",0,0,0,0,0,0
"scaffold_17628_2",0,0,0,0,0,0
"scaffold_17628_3",0,0,0,0,0,0
"scaffold_17628_4",0,0,0,0,0,0
"scaffold_17628_5",0,0,0,0,0,0
"scaffold_17628_6",0,0,0,0,0,0
"scaffold_2035_1",0,0,1,0,0,0
"scaffold_2035_2",0,0,0,0,0,0
"scaffold_2035_3",0,0,1,0,0,0
"scaffold_2035_4",0,0,0,0,0,0
"scaffold_2035_5",0,0,0,0,0,0
"scaffold_2035_6",0,0,0,0,0,0
"scaffold_2035_7",0,0,2,0,0,0
"scaffold_2035_8",0,0,0,0,0,0
"scaffold_2035_9",0,0,0,0,0,0
"scaffold_2035_10",0,0,0,0,0,0
"scaffold_2035_11",0,0,0,0,0,0
"scaffold_2035_12",0,0,0,0,0,0
"scaffold_2035_13",0,0,0,0,0,0
"scaffold_2035_14",0,0,0,0,0,0
"scaffold_2035_15",0,0,0,0,0,0
"scaffold_2035_16",0,1,0,0,0,0
"scaffold_2035_17",0,3,7,0,0,0
"scaffold_2035_18",0,0,1,0,0,0
"scaffold_2035_19",0,0,0,0,0,0
"scaffold_2035_20",0,0,0,0,0,0
"scaffold_2035_21",0,0,0,0,0,0
"scaffold_2035_22",0,0,1,0,0,0
"scaffold_2035_23",0,0,0,0,0,0
"scaffold_2035_24",0,0,0,0,0,0
"scaffold_2035_25",0,0,0,0,0,0
"scaffold_38895_1",0,0,0,0,0,0
"scaffold_50348_1",0,0,0,0,0,0
"scaffold_50348_2",0,0,0,0,0,0
"scaffold_10825_1",0,0,1,0,0,0
"scaffold_10825_2",0,0,0,0,0,0
"scaffold_10825_3",0,0,0,0,0,0
"scaffold_10825_4",0,0,0,0,0,0
"scaffold_10825_5",0,0,1,0,0,0
"scaffold_2277_1",0,0,0,0,0,0
"scaffold_2277_2",1,0,0,0,0,0
"scaffold_2277_3",0,0,0,0,0,0
"scaffold_2277_4",0,0,0,0,0,0
"scaffold_2277_5",0,0,0,0,0,0
"scaffold_2277_6",0,0,0,0,0,0
"scaffold_2277_7",0,0,0,0,0,0
"scaffold_2277_8",0,0,0,0,0,0
"scaffold_2277_9",0,0,0,0,0,0
"scaffold_2277_10",0,0,0,0,0,0
"scaffold_2277_11",0,0,0,0,0,0
"scaffold_2277_12",0,0,0,0,0,0
"scaffold_2277_13",0,0,0,0,0,0
"scaffold_2277_14",0,0,0,0,0,0
"scaffold_2277_15",0,0,0,0,0,0
"scaffold_2277_16",0,0,0,0,0,0
"scaffold_2277_17",0,0,0,0,0,0
"scaffold_2277_18",0,0,0,0,0,0
"scaffold_2277_19",0,0,0,0,0,0
"scaffold_2277_20",0,0,1,0,0,0
"scaffold_2277_21",0,0,0,0,0,0
"scaffold_2277_22",0,0,0,0,0,0
"scaffold_2277_23",0,0,0,0,0,0
"scaffold_2277_24",0,0,0,0,0,0
"scaffold_2277_25",0,0,0,0,0,0
"scaffold_2277_26",0,0,0,0,0,0
"scaffold_2277_27",0,0,0,0,0,0
"scaffold_2277_28",0,0,0,0,0,0
"scaffold_2277_29",0,0,3,0,0,0
"scaffold_2277_30",0,0,0,0,0,0
"scaffold_2277_31",0,0,0,0,0,0
