"","B1","B3","B4","E1","E2","E3"
"scaffold_45438_2",0,0,0,0,0,0
"scaffold_45438_3",0,0,0,0,0,0
"scaffold_42630_1",0,0,0,0,0,0
"scaffold_42630_2",0,0,0,0,0,0
"scaffold_13221_1",0,0,0,0,0,0
"scaffold_13221_2",0,0,0,0,0,0
"scaffold_13221_3",0,0,0,0,0,0
"scaffold_13221_4",0,0,0,0,0,0
"scaffold_13221_5",0,0,0,0,0,0
"scaffold_13877_1",0,0,0,0,0,0
"scaffold_13877_2",0,0,0,0,0,0
"scaffold_13877_3",0,0,0,0,0,0
"scaffold_13877_4",0,0,0,0,0,0
"scaffold_13877_5",0,0,0,0,0,0
"scaffold_13877_6",0,0,0,0,0,0
"scaffold_46630_1",0,0,0,0,0,0
"scaffold_46630_2",0,0,0,0,0,0
"scaffold_35610_1",0,0,0,0,0,0
"scaffold_35610_2",0,0,0,0,0,0
"scaffold_85140_1",0,0,0,0,0,0
"scaffold_85140_2",0,0,0,0,0,0
"scaffold_54831_1",0,0,0,0,0,0
"scaffold_54831_2",0,0,0,0,0,0
"scaffold_81540_1",0,0,0,0,0,0
"scaffold_40352_1",0,0,0,0,0,0
"scaffold_40352_2",0,0,0,0,0,0
"scaffold_57663_1",0,0,0,0,0,0
"scaffold_57663_2",0,0,0,0,0,0
"scaffold_8598_1",0,0,0,0,0,0
"scaffold_8598_2",0,0,0,0,0,0
"scaffold_8598_3",0,0,0,0,0,0
"scaffold_8598_4",0,0,0,0,0,0
"scaffold_8598_5",0,0,0,0,0,0
"scaffold_8598_6",0,0,0,0,0,0
"scaffold_8598_7",0,0,0,0,0,0
"scaffold_8598_8",0,0,0,0,0,0
"scaffold_8598_9",0,0,0,0,0,0
"scaffold_8598_10",0,0,0,0,0,0
"scaffold_17494_1",0,0,0,0,0,0
"scaffold_17494_2",0,0,0,0,0,0
"scaffold_17494_3",0,0,0,0,0,0
"scaffold_15216_1",0,0,0,0,0,0
"scaffold_15216_2",0,0,5,0,0,0
"scaffold_15216_3",0,0,0,0,0,0
"scaffold_15216_4",0,0,0,0,0,0
"scaffold_9002_1",0,0,0,0,0,0
"scaffold_9002_2",0,0,0,0,0,0
"scaffold_9002_3",0,0,0,0,0,0
"scaffold_9002_4",0,0,0,0,0,0
"scaffold_9002_5",0,0,0,0,0,0
"scaffold_9002_6",0,0,0,0,0,0
"scaffold_9002_7",0,0,0,0,0,0
"scaffold_9002_8",0,0,0,0,0,0
"scaffold_9002_9",0,0,0,0,0,0
"scaffold_51150_1",0,0,0,0,0,0
"scaffold_51150_2",0,0,0,0,0,0
"scaffold_51150_3",0,0,0,0,0,0
"scaffold_75361_1",0,0,0,0,0,0
"scaffold_75361_2",0,0,0,0,0,0
"scaffold_14067_1",0,0,0,0,0,0
"scaffold_14067_2",0,0,0,0,0,0
"scaffold_13091_1",0,0,0,0,0,0
"scaffold_13091_2",0,0,0,0,0,0
"scaffold_13091_3",0,0,0,0,0,0
"scaffold_13091_4",0,0,0,0,0,0
"scaffold_13091_5",0,0,0,0,0,0
"scaffold_13091_6",0,0,0,0,0,0
"scaffold_13091_7",0,0,0,0,0,0
"scaffold_13091_8",0,0,0,0,0,0
"scaffold_13091_9",2,3,13,0,4,3
"scaffold_13091_10",0,0,0,0,0,0
"scaffold_5309_1",0,0,0,0,0,0
"scaffold_5309_2",0,0,0,0,0,0
"scaffold_5309_3",0,0,0,0,0,0
"scaffold_5309_4",0,0,0,0,0,0
"scaffold_5309_5",0,0,0,0,0,0
"scaffold_5309_6",0,0,0,0,0,0
"scaffold_5309_7",0,0,0,0,0,0
"scaffold_5309_8",0,0,0,0,0,0
"scaffold_5309_9",0,0,0,0,0,0
"scaffold_5309_10",0,0,0,0,0,0
"scaffold_5309_11",0,0,0,0,0,0
"scaffold_5309_12",0,0,0,0,0,0
"scaffold_5309_13",0,0,0,0,0,0
"scaffold_5309_14",0,0,0,0,0,0
"scaffold_5309_15",0,0,0,0,0,0
"scaffold_5309_16",0,0,0,0,0,0
"scaffold_57397_1",0,0,0,0,0,0
"scaffold_57397_2",0,0,0,0,0,0
"scaffold_82378_1",0,0,0,0,0,0
"scaffold_5287_1",0,0,0,0,0,0
"scaffold_5287_2",0,0,0,0,0,0
"scaffold_5287_3",0,0,0,0,0,0
"scaffold_5287_4",0,0,0,0,0,0
"scaffold_5287_5",0,0,0,0,0,0
"scaffold_5287_6",0,0,0,0,0,0
"scaffold_5287_7",0,0,0,0,0,0
"scaffold_5287_8",0,0,0,0,0,0
"scaffold_5287_9",0,0,0,0,0,0
"scaffold_5287_10",0,0,0,0,0,0
"scaffold_5287_11",0,0,0,0,0,0
"scaffold_5287_12",0,0,0,0,0,0
"scaffold_27329_1",0,0,0,0,0,0
"scaffold_27329_2",0,0,0,0,0,0
"scaffold_27329_3",0,0,0,0,0,0
"scaffold_27329_4",0,0,0,0,0,0
"scaffold_27329_5",0,0,0,0,0,0
"scaffold_28784_1",0,0,0,0,0,0
"scaffold_28784_2",0,0,0,0,0,0
"scaffold_28784_3",0,0,0,0,0,0
"scaffold_51575_1",0,0,0,0,0,0
"scaffold_51575_2",0,0,0,0,0,0
"scaffold_61019_1",0,0,0,0,0,0
"scaffold_61019_2",0,0,0,0,0,0
"scaffold_65392_1",0,0,0,0,0,0
"scaffold_65392_2",0,0,0,0,0,0
"scaffold_22136_1",0,0,0,0,0,0
"scaffold_22136_2",0,0,0,0,0,0
"scaffold_22136_3",0,0,0,0,0,0
"scaffold_22136_4",0,0,0,0,0,0
"scaffold_44472_1",0,0,0,0,0,0
"scaffold_44472_2",0,0,0,0,0,0
"scaffold_8173_1",0,0,0,0,0,0
"scaffold_8173_2",0,0,0,0,0,0
"scaffold_8173_3",0,0,0,0,0,0
"scaffold_8173_4",0,0,0,0,0,0
"scaffold_8173_5",0,0,0,0,0,0
"scaffold_8173_6",0,0,0,0,0,0
"scaffold_8173_7",0,0,0,0,0,0
"scaffold_8173_8",0,0,0,0,0,0
"scaffold_8173_9",0,0,0,0,0,0
"scaffold_63469_1",0,0,0,0,0,0
"scaffold_11752_1",0,0,0,0,0,0
"scaffold_11752_2",0,0,0,0,0,0
"scaffold_11752_3",0,0,0,0,0,0
"scaffold_11752_4",0,0,0,0,0,0
"scaffold_11752_5",0,0,0,0,0,0
"scaffold_11752_6",0,0,0,0,0,0
"scaffold_11752_7",0,0,0,0,0,0
"scaffold_11752_8",0,0,0,0,0,0
"scaffold_11242_1",0,0,0,0,0,0
"scaffold_11242_2",0,0,0,0,0,0
"scaffold_11242_3",0,0,0,0,0,0
"scaffold_11242_4",0,0,0,0,0,0
"scaffold_11242_5",0,0,0,0,0,0
"scaffold_11242_6",0,0,0,0,0,0
"scaffold_11242_7",0,0,0,0,0,0
"scaffold_11242_8",0,0,0,0,0,0
"scaffold_11242_9",0,0,0,0,0,0
"scaffold_23153_1",0,0,0,0,0,0
"scaffold_23153_2",0,0,0,0,0,0
"scaffold_23153_3",0,0,0,0,0,0
"scaffold_23153_4",0,0,0,0,0,0
"scaffold_62923_1",0,0,0,0,0,0
"scaffold_62923_2",0,0,0,0,0,0
"scaffold_46065_1",0,0,0,0,0,0
"scaffold_6253_1",0,0,0,0,0,0
"scaffold_6253_2",0,0,0,0,0,0
"scaffold_6253_3",0,0,0,0,0,0
"scaffold_6253_4",0,0,0,0,0,0
"scaffold_6253_5",0,0,0,0,0,0
"scaffold_6253_6",0,0,0,0,0,0
"scaffold_6253_7",0,0,0,0,0,0
"scaffold_6253_8",0,0,0,0,0,0
"scaffold_6253_9",0,0,0,0,0,0
"scaffold_6253_10",0,0,0,0,0,0
"scaffold_6253_11",0,0,0,0,0,0
"scaffold_6253_12",0,0,0,0,0,0
"scaffold_40016_1",0,0,0,0,0,0
"scaffold_40016_2",0,0,0,0,0,0
"scaffold_40016_3",0,0,0,0,0,0
"scaffold_30189_1",0,0,0,0,0,0
"scaffold_30189_2",0,0,0,0,0,0
"scaffold_30189_3",0,0,0,0,0,0
"scaffold_30189_4",0,0,0,0,0,0
"scaffold_2615_1",0,0,0,0,0,0
"scaffold_2615_2",0,0,0,0,0,0
"scaffold_2615_3",0,0,0,0,0,0
"scaffold_2615_4",0,0,0,0,0,0
"scaffold_2615_5",0,0,0,0,0,0
"scaffold_2615_6",0,0,0,0,0,0
"scaffold_2615_7",0,0,4,0,0,0
"scaffold_2615_8",0,0,0,0,0,0
"scaffold_2615_9",0,0,0,0,0,0
"scaffold_2615_10",0,0,0,0,0,0
"scaffold_2615_11",0,0,0,0,0,0
"scaffold_2615_12",0,0,0,0,0,0
"scaffold_2615_13",0,0,0,0,0,0
"scaffold_2615_14",0,0,0,0,0,0
"scaffold_2615_15",0,0,0,0,0,0
"scaffold_2615_16",0,0,0,0,0,0
"scaffold_2615_17",0,0,0,0,0,0
"scaffold_2615_18",0,0,0,0,0,0
"scaffold_2615_19",0,0,0,0,0,0
"scaffold_2615_20",0,0,0,0,0,0
"scaffold_2615_21",0,0,0,0,0,0
"scaffold_2615_22",0,0,0,0,0,0
"scaffold_2615_23",0,0,0,0,0,0
"scaffold_2615_24",0,0,0,0,0,0
"scaffold_2615_25",0,0,0,0,0,0
"scaffold_2615_26",0,0,0,0,0,0
"scaffold_2615_27",0,0,0,0,0,0
"scaffold_35666_1",0,0,0,0,0,0
"scaffold_35666_2",0,0,0,0,0,0
"scaffold_87894_1",0,0,0,0,0,0
"scaffold_85867_1",0,0,0,0,0,0
"scaffold_37782_1",0,0,0,0,0,0
"scaffold_37782_2",0,0,0,0,0,0
"scaffold_63491_1",0,0,0,0,0,0
"scaffold_6231_1",0,0,0,0,0,0
"scaffold_6231_2",0,0,0,0,0,0
"scaffold_6231_3",0,0,0,0,0,0
"scaffold_6231_4",0,0,0,0,0,0
"scaffold_6231_5",0,0,0,0,0,0
"scaffold_6231_6",0,0,0,0,0,0
"scaffold_6231_7",0,0,0,0,0,0
"scaffold_6231_8",0,0,0,0,0,0
"scaffold_6231_9",0,0,0,0,0,0
"scaffold_6231_10",0,0,0,0,0,0
"scaffold_6231_11",0,0,0,0,0,0
"scaffold_6231_12",0,0,0,0,0,0
"scaffold_51733_1",0,0,0,0,0,0
"scaffold_51733_2",0,0,0,0,0,0
"scaffold_51733_3",0,0,0,0,0,0
"scaffold_44628_1",0,0,0,0,0,0
"scaffold_44628_2",0,0,0,0,0,0
"scaffold_44628_3",0,0,0,0,0,0
"scaffold_45346_1",0,0,0,0,0,0
"scaffold_45346_2",0,0,0,0,0,0
"scaffold_45346_3",0,0,0,0,0,0
"scaffold_87695_1",0,0,0,0,0,0
"scaffold_87695_2",0,0,0,0,0,0
"scaffold_83048_1",0,0,0,0,0,0
"scaffold_83048_2",0,0,0,0,0,0
"scaffold_38791_1",0,0,0,0,0,0
"scaffold_38791_2",0,0,0,0,0,0
"scaffold_38791_3",0,0,0,0,0,0
"scaffold_38791_4",0,0,0,0,0,0
"scaffold_41191_1",0,0,0,0,0,0
"scaffold_41191_2",0,0,0,0,0,0
"scaffold_58568_1",0,0,0,0,0,0
"scaffold_58568_2",0,0,0,0,0,0
"scaffold_12953_1",0,0,0,0,0,0
"scaffold_12953_2",0,0,0,0,0,0
"scaffold_12953_3",0,0,0,0,0,0
"scaffold_12953_4",0,0,0,0,0,0
"scaffold_12953_5",0,0,0,0,0,0
"scaffold_12953_6",0,0,0,0,0,0
"scaffold_12953_7",0,0,0,0,0,0
"scaffold_49716_1",0,0,0,0,0,0
"scaffold_49716_2",0,0,0,0,0,0
"scaffold_24540_1",0,0,0,0,0,0
"scaffold_24540_2",0,0,0,0,0,0
"scaffold_13584_1",0,0,0,0,0,0
"scaffold_13584_2",0,0,0,0,0,0
"scaffold_13584_3",0,0,0,0,0,0
"scaffold_13584_4",0,0,0,0,0,0
"scaffold_13584_5",0,0,0,0,0,0
"scaffold_13584_6",0,0,0,0,0,0
"scaffold_13584_7",0,0,0,0,0,0
"scaffold_13584_8",0,0,0,0,0,0
"scaffold_2909_1",0,0,0,0,0,0
"scaffold_2909_2",0,0,0,0,0,0
"scaffold_2909_3",0,0,0,0,0,0
"scaffold_2909_4",0,0,0,0,0,0
"scaffold_2909_5",0,0,0,0,0,0
"scaffold_2909_6",0,0,0,0,0,0
"scaffold_2909_7",0,0,0,0,0,0
"scaffold_2909_8",0,0,0,0,0,0
"scaffold_2909_9",0,0,0,0,0,0
"scaffold_2909_10",0,0,0,0,0,0
"scaffold_2909_11",0,0,0,0,0,0
"scaffold_2909_12",0,0,0,0,0,0
"scaffold_2909_13",0,0,0,0,0,0
"scaffold_2909_14",0,0,0,0,0,0
"scaffold_2909_15",0,0,0,0,0,0
"scaffold_2909_16",0,0,2,0,0,0
"scaffold_2909_17",0,0,0,0,0,0
"scaffold_2909_18",0,0,0,0,0,0
"scaffold_2909_19",0,0,0,0,0,0
"scaffold_2909_20",0,0,0,0,0,0
"scaffold_2909_21",0,0,0,0,0,0
"scaffold_2909_22",0,0,0,0,0,0
"scaffold_2909_23",0,0,0,0,0,0
"scaffold_2909_24",0,0,0,0,0,0
"scaffold_8104_1",0,0,0,0,0,0
"scaffold_8104_2",0,0,0,0,0,0
"scaffold_8104_3",0,0,0,0,0,0
"scaffold_8104_4",0,0,0,0,0,0
"scaffold_8104_5",0,0,0,0,0,0
"scaffold_8104_6",0,0,0,0,0,0
"scaffold_8104_7",0,0,0,0,0,0
"scaffold_8104_8",0,0,0,0,0,0
"scaffold_8104_9",0,0,0,0,0,0
"scaffold_8104_10",0,0,0,0,0,0
"scaffold_8104_11",0,0,0,0,0,0
"scaffold_29015_1",0,0,0,0,0,0
"scaffold_29015_2",0,0,0,0,0,0
"scaffold_9249_1",0,0,0,0,0,0
"scaffold_9249_2",0,0,0,0,0,0
"scaffold_9249_3",0,0,1,0,0,0
"scaffold_9249_4",0,0,0,0,0,0
"scaffold_9249_5",0,0,0,0,0,0
"scaffold_9249_6",0,0,0,0,0,0
"scaffold_9249_7",0,0,0,0,0,0
"scaffold_9249_8",0,0,0,0,0,0
"scaffold_9249_9",0,0,0,0,0,0
"scaffold_9249_10",0,0,0,0,0,0
"scaffold_85536_1",0,0,0,0,0,0
"scaffold_85536_2",0,0,0,0,0,0
"scaffold_85536_3",0,0,0,0,0,0
"scaffold_20342_1",0,0,0,0,0,0
"scaffold_20342_2",0,0,0,0,0,0
"scaffold_20342_3",0,0,0,0,0,0
"scaffold_20342_4",0,0,0,0,0,0
"scaffold_20342_5",0,0,0,0,0,0
"scaffold_1985_1",0,0,0,0,0,0
"scaffold_1985_2",0,0,0,0,0,0
"scaffold_1985_3",0,0,0,0,0,0
"scaffold_1985_4",0,0,0,0,0,0
"scaffold_1985_5",0,0,2,0,0,0
"scaffold_1985_6",0,0,0,0,0,0
"scaffold_1985_7",0,0,0,0,0,0
"scaffold_1985_8",0,0,0,0,0,0
"scaffold_1985_9",0,0,0,0,0,0
"scaffold_1985_10",0,0,0,0,0,0
"scaffold_1985_11",0,0,0,0,0,0
"scaffold_1985_12",0,0,0,0,0,0
"scaffold_1985_13",0,0,0,0,0,0
"scaffold_1985_14",0,0,0,0,0,0
"scaffold_1985_15",0,0,0,0,0,0
"scaffold_1985_16",0,0,0,0,0,0
"scaffold_1985_17",0,0,0,0,0,0
"scaffold_1985_18",0,0,0,0,0,0
"scaffold_1985_19",0,0,0,0,0,0
"scaffold_1985_20",0,0,0,0,0,0
"scaffold_1985_21",0,0,0,0,0,0
"scaffold_1985_22",0,0,0,0,0,0
"scaffold_1985_23",0,0,0,0,0,0
"scaffold_1985_24",0,0,1,0,0,0
"scaffold_1985_25",0,0,0,0,0,0
"scaffold_1985_26",0,0,0,0,0,0
"scaffold_1985_27",0,0,0,0,0,0
"scaffold_1985_28",0,0,0,0,0,0
"scaffold_1985_29",0,0,0,0,0,0
"scaffold_49699_1",0,0,0,0,0,0
"scaffold_49699_2",0,0,0,0,0,0
"scaffold_56224_1",0,0,0,0,0,0
"scaffold_56224_2",0,0,0,0,0,0
"scaffold_56224_3",0,0,0,0,0,0
"scaffold_56224_4",0,0,0,0,0,0
"scaffold_24348_1",0,0,0,0,0,0
"scaffold_24348_2",0,0,0,0,0,0
"scaffold_13197_1",0,0,0,0,0,0
"scaffold_13197_2",0,0,0,0,0,0
"scaffold_13197_3",0,0,0,0,0,0
"scaffold_13197_4",0,0,0,0,0,0
"scaffold_13197_5",0,0,0,0,0,0
"scaffold_13197_6",0,0,0,0,0,0
"scaffold_13197_7",0,0,0,0,0,0
"scaffold_10244_1",0,0,0,0,0,0
"scaffold_10244_2",0,0,3,0,0,0
"scaffold_10244_3",0,0,0,0,0,0
"scaffold_10244_4",0,0,0,0,0,0
"scaffold_10244_5",0,0,0,0,0,0
"scaffold_10244_6",0,0,0,0,0,0
"scaffold_27018_1",0,0,0,0,0,0
"scaffold_27018_2",0,0,0,0,0,0
"scaffold_27018_3",0,0,0,0,0,0
"scaffold_27018_4",0,0,0,0,0,0
"scaffold_27018_5",0,0,0,0,0,0
"scaffold_15094_1",0,0,0,0,0,0
"scaffold_15094_2",0,0,0,0,0,0
"scaffold_15094_3",0,0,0,0,0,0
"scaffold_15094_4",0,0,0,0,0,0
"scaffold_15094_5",0,0,0,0,0,0
"scaffold_15094_6",0,0,0,0,0,0
"scaffold_14391_1",0,0,0,0,0,0
"scaffold_14391_2",0,0,0,0,0,0
"scaffold_14391_3",0,0,0,0,0,0
"scaffold_14391_4",0,0,0,0,0,0
"scaffold_14391_5",0,0,0,0,0,0
"scaffold_75896_1",0,0,0,0,0,0
"scaffold_75896_2",0,0,0,0,0,0
"scaffold_41150_1",0,0,0,0,0,0
"scaffold_41150_2",0,0,0,0,0,0
"scaffold_41150_3",0,0,0,0,0,0
"scaffold_27590_1",0,0,0,0,0,0
"scaffold_27590_2",0,0,0,0,0,0
"scaffold_27590_3",0,0,0,0,0,0
"scaffold_27590_4",0,0,0,0,0,0
"scaffold_4878_1",0,0,0,0,0,0
"scaffold_4878_2",0,0,0,0,0,0
"scaffold_4878_3",0,0,0,0,0,0
"scaffold_4878_4",0,0,0,0,0,0
"scaffold_4878_5",0,0,0,0,0,0
"scaffold_4878_6",0,0,0,0,0,0
"scaffold_4878_7",0,0,0,0,0,0
"scaffold_4878_8",0,0,0,0,0,0
"scaffold_4878_9",0,0,0,0,0,0
"scaffold_4878_10",0,0,0,0,0,0
"scaffold_4878_11",0,0,0,0,0,0
"scaffold_4878_12",0,0,0,0,0,0
"scaffold_4878_13",0,0,0,0,0,0
"scaffold_4878_14",0,0,0,0,0,0
"scaffold_4878_15",0,0,0,0,0,0
"scaffold_4878_16",0,0,0,0,0,0
"scaffold_4878_17",0,0,0,0,0,0
"scaffold_4878_18",0,0,0,0,0,0
"scaffold_10369_1",0,0,0,0,0,0
"scaffold_10369_2",0,0,1,0,0,1
"scaffold_10369_3",0,0,0,0,0,0
"scaffold_10369_4",0,0,0,0,0,0
"scaffold_10369_5",0,0,0,0,0,0
"scaffold_10369_6",0,0,0,0,0,0
"scaffold_10369_7",0,0,0,0,0,0
"scaffold_10369_8",0,0,0,0,0,0
"scaffold_50811_1",0,0,0,0,0,0
"scaffold_50811_2",0,0,0,0,0,0
"scaffold_15914_1",0,0,0,0,0,0
"scaffold_15914_2",0,0,0,0,0,0
"scaffold_15914_3",0,0,0,0,0,0
"scaffold_15914_4",0,0,0,0,0,0
"scaffold_15914_5",0,0,0,0,0,0
"scaffold_15914_6",0,0,0,0,0,0
"scaffold_15914_7",0,0,0,0,0,0
"scaffold_15914_8",0,0,0,0,0,0
"scaffold_15914_9",0,0,0,0,0,0
"scaffold_37334_1",0,0,0,0,0,0
"scaffold_37334_2",0,0,0,0,0,0
"scaffold_37334_3",0,0,0,0,0,0
"scaffold_37334_4",0,0,0,0,0,0
"scaffold_27664_1",0,0,0,0,0,0
"scaffold_27664_2",0,0,0,0,0,0
"scaffold_27664_3",0,0,0,0,0,0
"scaffold_27664_4",0,0,0,0,0,0
"scaffold_59741_1",0,0,0,0,0,0
"scaffold_59741_2",0,0,0,0,0,0
"scaffold_26554_1",0,0,0,0,0,0
"scaffold_26554_2",0,0,0,0,0,0
"scaffold_26554_3",0,0,0,0,0,0
"scaffold_26554_4",0,0,0,0,0,0
"scaffold_26554_5",0,0,0,0,0,0
"scaffold_89108_1",0,0,0,0,0,0
"scaffold_89108_2",0,0,0,0,0,0
"scaffold_62044_1",0,0,0,0,0,0
"scaffold_62044_2",0,0,0,0,0,0
"scaffold_62044_3",0,0,0,0,0,0
"scaffold_76822_1",0,0,0,0,0,0
"scaffold_76822_2",0,0,0,0,0,0
"scaffold_10792_1",0,0,0,0,0,0
"scaffold_10792_2",0,0,0,0,0,0
"scaffold_10792_3",0,0,0,0,0,0
"scaffold_10792_4",0,0,0,0,0,0
"scaffold_10792_5",0,0,0,0,0,0
"scaffold_10792_6",0,0,0,0,0,0
"scaffold_10792_7",0,0,0,0,0,0
"scaffold_10792_8",0,0,0,0,0,0
"scaffold_18764_1",0,0,0,0,0,0
"scaffold_18764_2",0,0,0,0,0,0
"scaffold_18764_3",0,0,0,0,0,0
"scaffold_18764_4",0,0,0,0,0,0
"scaffold_18764_5",0,0,0,0,0,0
"scaffold_77887_1",0,0,0,0,0,0
"scaffold_19465_1",0,0,0,0,0,0
"scaffold_19465_2",0,0,0,0,0,0
"scaffold_19465_3",0,0,0,0,0,0
"scaffold_19465_4",0,0,0,0,0,0
"scaffold_63008_1",0,0,0,0,0,0
"scaffold_63008_2",0,0,0,0,0,0
"scaffold_49696_1",0,0,0,0,0,0
"scaffold_49696_2",0,0,0,0,0,0
"scaffold_82519_1",0,0,0,0,0,0
"scaffold_82519_2",0,0,0,0,0,0
"scaffold_24313_1",0,0,0,0,0,0
"scaffold_24313_2",0,0,0,0,0,0
"scaffold_24313_3",0,0,0,0,0,0
"scaffold_24313_4",0,0,0,0,0,0
"scaffold_31445_1",0,0,0,0,0,0
"scaffold_31445_2",0,0,0,0,0,0
"scaffold_31445_3",0,0,0,0,0,0
"scaffold_9516_1",0,0,0,0,0,0
"scaffold_9516_2",0,0,1,0,0,0
"scaffold_9516_3",0,0,0,0,0,0
"scaffold_9516_4",0,1,2,1,2,0
"scaffold_9516_5",0,0,0,0,0,0
"scaffold_9516_6",0,0,0,0,0,0
"scaffold_9516_7",0,0,0,0,0,0
"scaffold_9516_8",0,0,0,0,0,0
"scaffold_9516_9",0,0,0,0,0,0
"scaffold_68440_1",0,0,0,0,0,0
"scaffold_68440_2",0,0,0,0,0,0
"scaffold_68357_1",0,0,0,0,0,0
"scaffold_81169_1",0,0,0,0,0,0
"scaffold_11991_1",0,0,0,0,0,0
"scaffold_11991_2",0,0,0,0,0,0
"scaffold_11991_3",0,0,0,0,0,0
"scaffold_11991_4",0,0,0,0,0,0
"scaffold_11991_5",0,0,0,0,0,0
"scaffold_11991_6",0,0,0,0,0,0
"scaffold_11991_7",0,0,0,0,0,0
"scaffold_76553_1",0,0,1,0,0,0
"scaffold_76553_2",0,0,0,0,0,0
"scaffold_72771_1",0,0,0,0,0,0
"scaffold_72771_2",0,0,0,0,0,0
"scaffold_21107_1",0,0,0,0,0,0
"scaffold_21107_2",0,0,0,0,0,0
"scaffold_21107_3",0,0,0,0,0,0
"scaffold_21107_4",0,0,0,0,0,0
"scaffold_2219_1",0,0,0,0,0,0
"scaffold_2219_2",0,0,0,0,0,0
"scaffold_2219_3",0,0,0,0,0,0
"scaffold_2219_4",0,0,0,0,0,0
"scaffold_2219_5",0,0,0,0,0,0
"scaffold_2219_6",0,0,0,0,0,0
"scaffold_2219_7",0,0,0,0,0,0
"scaffold_2219_8",0,0,0,0,0,0
"scaffold_2219_9",0,0,0,0,0,0
"scaffold_2219_10",0,0,0,0,0,0
"scaffold_2219_11",0,0,0,0,0,0
"scaffold_2219_12",0,0,0,0,0,0
"scaffold_2219_13",0,0,0,0,0,0
"scaffold_2219_14",0,0,0,0,0,0
"scaffold_2219_15",0,0,0,0,0,0
"scaffold_2219_16",0,0,4,0,0,0
"scaffold_2219_17",0,0,0,0,0,0
"scaffold_2219_18",0,0,0,0,0,0
"scaffold_2219_19",0,0,0,0,0,0
"scaffold_2219_20",0,0,1,0,0,0
"scaffold_2219_21",0,0,0,0,1,0
"scaffold_2219_22",0,0,0,0,0,0
"scaffold_2219_23",0,0,0,0,0,0
"scaffold_2219_24",0,0,0,0,0,0
"scaffold_2219_25",0,0,0,0,0,0
"scaffold_2219_26",0,0,0,0,0,0
"scaffold_2219_27",0,2,0,0,0,0
"scaffold_2219_28",0,0,0,0,0,0
"scaffold_2219_29",0,0,0,0,0,0
"scaffold_2219_30",0,0,0,0,0,0
"scaffold_2219_31",0,0,0,0,0,0
"scaffold_12255_1",0,0,0,0,0,0
"scaffold_12255_2",0,0,0,0,0,0
"scaffold_12255_3",0,0,0,0,0,0
"scaffold_12255_4",0,0,0,0,0,0
"scaffold_12255_5",0,0,1,0,0,0
"scaffold_9846_1",0,0,0,0,0,0
"scaffold_9846_2",0,0,0,0,0,0
"scaffold_9846_3",0,0,0,0,0,0
"scaffold_9846_4",0,0,0,0,0,0
"scaffold_87531_1",0,1,0,0,0,0
"scaffold_57891_1",0,0,0,0,0,0
"scaffold_8291_1",0,0,0,0,0,0
"scaffold_8291_2",0,0,0,0,0,0
"scaffold_8291_3",0,0,0,0,0,0
"scaffold_8291_4",0,0,0,0,0,0
"scaffold_8291_5",0,0,1,0,0,0
"scaffold_8291_6",0,0,0,0,0,0
"scaffold_8291_7",0,0,0,0,0,0
"scaffold_8291_8",0,0,0,0,0,0
"scaffold_8291_9",0,0,0,0,0,0
"scaffold_21403_1",0,0,0,0,0,0
"scaffold_21403_2",0,0,0,0,0,0
"scaffold_21403_3",0,0,0,0,0,0
"scaffold_21403_4",0,0,0,0,0,0
"scaffold_21403_5",0,0,0,0,0,0
"scaffold_21403_6",0,0,0,0,0,0
"scaffold_6329_1",0,0,0,0,0,0
"scaffold_6329_2",0,0,0,0,0,0
"scaffold_6329_3",0,0,0,0,0,0
"scaffold_6329_4",0,0,0,0,0,0
"scaffold_6329_5",0,0,0,0,0,0
"scaffold_6329_6",0,0,0,0,0,0
"scaffold_6329_7",0,0,0,0,0,0
"scaffold_6329_8",0,0,0,0,0,0
"scaffold_6329_9",0,0,0,0,0,0
"scaffold_6329_10",0,0,0,0,0,0
"scaffold_6329_11",0,0,0,0,0,0
"scaffold_6329_12",0,0,0,0,0,0
"scaffold_6329_13",0,0,0,0,0,0
"scaffold_2994_1",0,0,0,0,0,0
"scaffold_2994_2",0,0,0,0,0,0
"scaffold_2994_3",0,0,0,0,0,0
"scaffold_2994_4",0,0,0,0,0,0
"scaffold_2994_5",0,0,0,0,0,0
"scaffold_2994_6",0,0,0,0,0,0
"scaffold_2994_7",0,0,0,0,0,0
"scaffold_2994_8",0,0,0,0,0,0
"scaffold_2994_9",0,0,0,0,0,0
"scaffold_2994_10",0,0,0,0,0,0
"scaffold_2994_11",0,0,0,0,0,0
"scaffold_2994_12",0,0,0,0,0,0
"scaffold_2994_13",0,0,0,0,0,0
"scaffold_2994_14",0,0,0,0,0,0
"scaffold_2994_15",0,0,0,0,0,0
"scaffold_2994_16",0,0,0,0,0,0
"scaffold_2994_17",0,0,0,0,0,0
"scaffold_2994_18",0,0,0,0,0,0
"scaffold_2994_19",0,0,0,0,0,0
"scaffold_2994_20",0,0,0,0,0,0
"scaffold_2994_21",0,0,0,0,0,0
"scaffold_2994_22",0,0,0,0,0,0
"scaffold_2994_23",0,0,0,0,0,0
"scaffold_2994_24",0,0,0,0,0,0
"scaffold_85604_1",0,0,0,0,0,0
"scaffold_63265_1",0,0,0,0,0,0
"scaffold_63265_2",0,0,0,0,0,0
"scaffold_7885_1",0,0,0,0,0,0
