"","B1","B3","B4","E1","E2","E3"
"scaffold_1094_14",0,0,0,0,0,0
"scaffold_1094_15",0,0,0,0,0,0
"scaffold_1094_16",0,0,0,0,0,0
"scaffold_1094_17",0,0,0,0,0,0
"scaffold_1094_18",0,0,0,0,0,0
"scaffold_1094_19",0,0,0,0,0,0
"scaffold_1094_20",0,0,0,0,0,0
"scaffold_1094_21",0,0,0,0,0,0
"scaffold_1094_22",0,0,0,0,0,0
"scaffold_1094_23",0,0,4,0,0,0
"scaffold_1094_24",0,1,0,0,1,0
"scaffold_1094_25",0,0,0,0,0,0
"scaffold_1094_26",0,0,0,0,0,0
"scaffold_1094_27",0,0,0,0,0,0
"scaffold_1094_28",0,0,0,0,0,0
"scaffold_1094_29",0,0,1,0,0,0
"scaffold_1094_30",0,0,0,0,0,0
"scaffold_1094_31",0,0,0,0,0,0
"scaffold_1094_32",0,0,0,0,0,0
"scaffold_1094_33",0,0,0,0,0,0
"scaffold_1094_34",0,0,0,0,0,0
"scaffold_1094_35",0,0,0,0,0,0
"scaffold_1094_36",0,1,0,0,0,0
"scaffold_1094_37",0,0,0,0,0,0
"scaffold_1094_38",0,0,0,0,0,0
"scaffold_1094_39",0,0,0,0,0,0
"scaffold_1094_40",0,0,0,0,0,0
"scaffold_1094_41",0,0,0,0,0,0
"scaffold_1094_42",0,0,1,0,0,0
"scaffold_825_partial_0_43294_1",0,0,0,0,0,0
"scaffold_825_partial_0_43294_2",0,0,0,0,0,0
"scaffold_825_partial_0_43294_3",0,0,0,0,0,0
"scaffold_825_partial_0_43294_4",0,0,0,0,0,0
"scaffold_825_partial_0_43294_5",0,0,0,0,0,0
"scaffold_825_partial_0_43294_6",0,0,0,0,0,0
"scaffold_825_partial_0_43294_7",0,0,0,0,0,0
"scaffold_825_partial_0_43294_8",0,0,0,0,0,0
"scaffold_825_partial_0_43294_9",0,0,0,0,0,0
"scaffold_825_partial_0_43294_10",0,0,0,0,0,0
"scaffold_825_partial_0_43294_11",0,0,0,0,0,0
"scaffold_825_partial_0_43294_12",0,0,0,0,0,0
"scaffold_825_partial_0_43294_13",0,0,0,0,0,0
"scaffold_825_partial_0_43294_14",0,0,0,0,0,0
"scaffold_825_partial_0_43294_15",0,0,0,0,0,0
"scaffold_825_partial_0_43294_16",0,0,0,0,0,0
"scaffold_825_partial_0_43294_17",0,0,0,0,0,0
"scaffold_825_partial_0_43294_18",0,1,0,0,0,0
"scaffold_825_partial_0_43294_19",0,0,0,0,0,0
"scaffold_825_partial_0_43294_20",0,0,0,0,0,0
"scaffold_825_partial_0_43294_21",0,0,0,0,0,0
"scaffold_825_partial_0_43294_22",0,0,0,0,0,0
"scaffold_825_partial_0_43294_23",0,0,0,0,0,0
"scaffold_825_partial_0_43294_24",0,0,0,0,0,0
"scaffold_825_partial_0_43294_25",0,0,0,0,0,0
"scaffold_825_partial_0_43294_26",0,1,0,0,0,0
"scaffold_825_partial_0_43294_27",0,0,0,0,0,0
"scaffold_825_partial_0_43294_28",0,0,0,0,0,0
"scaffold_825_partial_0_43294_29",0,0,0,0,0,0
"scaffold_825_partial_0_43294_30",0,0,0,0,0,0
"scaffold_825_partial_0_43294_31",0,0,0,0,0,0
"scaffold_825_partial_0_43294_32",0,0,0,0,0,0
"scaffold_825_partial_0_43294_33",0,0,1,0,0,0
"scaffold_825_partial_0_43294_34",0,0,0,0,0,0
"scaffold_825_partial_0_43294_35",0,0,0,0,0,0
"scaffold_825_partial_0_43294_36",0,0,0,0,0,0
"scaffold_825_partial_0_43294_37",0,0,0,0,0,0
"scaffold_825_partial_0_43294_38",0,0,0,0,0,0
"scaffold_825_partial_0_43294_39",0,0,0,0,0,0
"scaffold_825_partial_0_43294_40",0,0,0,0,0,0
"scaffold_825_partial_0_43294_41",0,0,0,0,0,0
"scaffold_825_partial_0_43294_42",0,0,0,0,0,0
"scaffold_14_partial_0_38437_1",0,0,0,0,0,0
"scaffold_14_partial_0_38437_2",0,0,0,0,0,0
"scaffold_14_partial_0_38437_3",0,0,0,0,0,0
"scaffold_14_partial_0_38437_4",0,0,0,0,0,0
"scaffold_14_partial_0_38437_5",0,0,1,0,0,0
"scaffold_14_partial_0_38437_6",0,0,0,0,0,0
"scaffold_14_partial_0_38437_7",0,0,0,0,0,0
"scaffold_14_partial_0_38437_8",0,0,0,0,0,0
"scaffold_14_partial_0_38437_9",0,0,0,0,0,0
"scaffold_14_partial_0_38437_10",0,0,0,0,0,0
"scaffold_14_partial_0_38437_11",0,0,0,0,0,0
"scaffold_14_partial_0_38437_12",0,0,0,0,0,0
"scaffold_14_partial_0_38437_13",0,0,0,0,0,0
"scaffold_14_partial_0_38437_14",0,0,0,0,0,0
"scaffold_14_partial_0_38437_15",0,0,0,0,0,0
"scaffold_14_partial_0_38437_16",0,0,0,0,0,0
"scaffold_14_partial_0_38437_17",0,0,0,0,0,0
"scaffold_14_partial_0_38437_18",0,0,0,0,0,0
"scaffold_14_partial_0_38437_19",0,0,0,0,0,0
"scaffold_14_partial_0_38437_20",0,0,0,0,0,0
"scaffold_14_partial_0_38437_21",0,0,0,0,0,0
"scaffold_14_partial_0_38437_22",0,0,0,0,0,0
"scaffold_14_partial_0_38437_23",0,0,0,0,0,0
"scaffold_14_partial_0_38437_24",0,0,0,0,0,0
"scaffold_14_partial_0_38437_25",0,0,0,0,0,0
"scaffold_14_partial_0_38437_26",0,0,0,0,0,0
"scaffold_14_partial_0_38437_27",0,0,0,0,0,0
"scaffold_14_partial_0_38437_28",0,0,0,0,0,0
"scaffold_14_partial_0_38437_29",0,0,0,0,0,0
"scaffold_14_partial_0_38437_30",0,0,0,0,0,0
"scaffold_14_partial_0_38437_31",0,0,0,0,0,0
"scaffold_14_partial_0_38437_32",0,0,2,0,0,0
"scaffold_14_partial_0_38437_33",0,0,0,0,0,0
"scaffold_14_partial_0_38437_34",0,0,0,0,0,0
"scaffold_14_partial_0_38437_35",0,0,0,0,0,0
"scaffold_14_partial_0_38437_36",0,0,0,0,0,0
"scaffold_14_partial_0_38437_37",0,0,0,0,0,0
"scaffold_14_partial_0_38437_38",0,0,0,0,0,0
"scaffold_14_partial_0_38437_39",0,0,0,0,0,0
"scaffold_14_partial_0_38437_40",0,0,0,0,0,0
"scaffold_14_partial_0_38437_41",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_1",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_2",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_3",0,1,0,0,0,0
"scaffold_14_partial_61337_123476_4",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_5",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_6",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_7",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_8",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_9",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_10",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_11",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_12",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_13",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_14",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_15",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_16",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_17",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_18",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_19",0,0,1,0,0,0
"scaffold_14_partial_61337_123476_20",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_21",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_22",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_23",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_24",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_25",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_26",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_27",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_28",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_29",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_30",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_31",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_32",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_33",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_34",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_35",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_36",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_37",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_38",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_39",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_40",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_41",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_42",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_43",0,0,2,0,0,0
"scaffold_14_partial_61337_123476_44",0,0,1,0,0,0
"scaffold_14_partial_61337_123476_45",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_46",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_47",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_48",0,0,1,0,0,0
"scaffold_14_partial_61337_123476_49",0,0,1,0,0,0
"scaffold_14_partial_61337_123476_50",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_51",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_52",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_53",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_54",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_55",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_56",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_57",0,0,0,0,0,0
"scaffold_14_partial_61337_123476_58",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_1",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_2",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_3",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_4",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_5",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_6",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_7",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_8",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_9",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_10",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_11",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_12",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_13",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_14",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_15",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_16",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_17",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_18",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_19",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_20",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_21",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_22",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_23",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_24",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_25",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_26",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_27",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_28",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_29",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_30",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_31",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_32",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_33",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_34",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_35",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_36",0,2,0,0,0,0
"scaffold_14_partial_143588_368707_37",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_38",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_39",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_40",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_41",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_42",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_43",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_44",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_45",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_46",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_47",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_48",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_49",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_50",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_51",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_52",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_53",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_54",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_55",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_56",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_57",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_58",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_59",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_60",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_61",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_62",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_63",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_64",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_65",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_66",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_67",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_68",0,2,0,0,0,0
"scaffold_14_partial_143588_368707_69",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_70",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_71",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_72",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_73",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_74",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_75",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_76",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_77",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_78",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_79",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_80",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_81",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_82",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_83",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_84",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_85",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_86",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_87",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_88",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_89",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_90",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_91",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_92",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_93",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_94",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_95",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_96",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_97",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_98",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_99",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_100",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_101",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_102",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_103",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_104",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_105",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_106",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_107",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_108",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_109",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_110",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_111",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_112",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_113",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_114",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_115",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_116",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_117",0,0,2,0,0,0
"scaffold_14_partial_143588_368707_118",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_119",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_120",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_121",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_122",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_123",0,0,2,0,0,0
"scaffold_14_partial_143588_368707_124",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_125",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_126",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_127",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_128",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_129",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_130",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_131",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_132",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_133",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_134",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_135",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_136",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_137",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_138",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_139",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_140",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_141",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_142",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_143",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_144",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_145",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_146",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_147",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_148",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_149",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_150",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_151",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_152",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_153",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_154",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_155",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_156",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_157",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_158",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_159",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_160",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_161",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_162",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_163",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_164",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_165",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_166",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_167",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_168",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_169",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_170",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_171",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_172",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_173",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_174",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_175",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_176",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_177",0,0,2,0,0,0
"scaffold_14_partial_143588_368707_178",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_179",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_180",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_181",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_182",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_183",0,0,1,0,0,0
"scaffold_14_partial_143588_368707_184",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_185",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_186",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_187",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_188",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_189",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_190",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_191",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_192",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_193",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_194",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_195",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_196",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_197",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_198",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_199",0,0,0,0,0,0
"scaffold_14_partial_143588_368707_200",0,0,0,0,0,0
"scaffold_612_1",0,0,1,0,0,0
"scaffold_612_2",0,0,0,0,0,0
"scaffold_612_3",0,0,0,0,0,0
"scaffold_612_4",0,0,0,0,0,0
"scaffold_612_5",0,0,0,0,0,0
"scaffold_612_6",0,0,0,0,0,0
"scaffold_612_7",0,0,0,0,0,0
"scaffold_612_8",0,0,0,0,0,0
"scaffold_612_9",0,0,0,0,0,0
"scaffold_612_10",0,0,0,0,0,0
"scaffold_612_11",0,0,0,0,0,0
"scaffold_612_12",0,0,0,0,0,0
"scaffold_612_13",0,0,0,0,0,0
"scaffold_612_14",0,0,0,0,0,0
"scaffold_612_15",0,0,0,0,0,0
"scaffold_612_16",0,0,0,0,0,0
"scaffold_612_17",0,0,0,0,0,0
"scaffold_612_18",0,0,0,0,0,0
"scaffold_612_19",0,0,0,0,0,0
"scaffold_612_20",0,0,0,0,0,0
"scaffold_612_21",0,0,0,0,0,0
"scaffold_612_22",0,0,2,0,0,0
"scaffold_612_23",0,0,0,0,0,0
"scaffold_612_24",0,0,0,0,0,0
"scaffold_612_25",0,0,0,0,0,0
"scaffold_612_26",0,0,0,0,0,0
"scaffold_612_27",0,0,0,0,0,0
"scaffold_612_28",0,0,0,0,0,0
"scaffold_612_29",0,0,0,0,0,0
"scaffold_612_30",0,0,0,0,0,0
"scaffold_612_31",0,0,0,0,0,0
"scaffold_612_32",0,0,0,0,0,0
"scaffold_612_33",0,0,0,0,0,0
"scaffold_612_34",0,0,0,0,0,0
"scaffold_612_35",0,0,0,0,0,0
"scaffold_612_36",0,0,0,0,0,0
"scaffold_612_37",0,0,0,0,0,0
"scaffold_612_38",0,0,0,0,0,0
"scaffold_612_39",0,0,0,0,0,0
"scaffold_612_40",0,0,0,0,0,0
"scaffold_612_41",0,0,0,0,0,0
"scaffold_612_42",0,0,1,0,0,0
"scaffold_612_43",0,0,2,0,0,0
"scaffold_612_44",0,0,0,0,0,0
"scaffold_612_45",0,0,0,0,0,0
"scaffold_612_46",0,0,0,0,0,0
"scaffold_612_47",0,0,0,0,0,0
"scaffold_612_48",0,0,0,0,0,0
"scaffold_612_49",0,0,0,0,0,0
"scaffold_612_50",0,0,0,0,0,0
"scaffold_612_51",0,0,0,0,0,0
"scaffold_612_52",0,0,0,0,0,0
"scaffold_612_53",0,0,0,0,0,0
"scaffold_612_54",0,0,0,0,0,0
"scaffold_612_55",0,0,0,0,0,0
"scaffold_612_56",0,0,0,0,0,0
"scaffold_612_57",0,0,0,0,0,0
"scaffold_612_58",0,0,0,0,0,0
"scaffold_612_59",0,0,0,0,0,0
"scaffold_612_60",0,0,0,0,0,0
"scaffold_612_61",0,0,0,0,0,0
"scaffold_612_62",0,0,0,0,0,0
"scaffold_612_63",0,0,0,0,0,0
"scaffold_612_64",0,0,0,0,0,0
"scaffold_612_65",0,0,0,0,0,0
"scaffold_612_66",0,0,0,0,0,0
"scaffold_612_67",0,0,1,0,0,0
"scaffold_612_68",0,0,0,0,0,0
"scaffold_612_69",0,0,0,0,0,0
"scaffold_612_70",0,0,0,0,0,0
"scaffold_612_71",0,0,0,0,0,0
"scaffold_612_72",0,0,0,0,0,0
"scaffold_612_73",0,0,0,0,0,0
"scaffold_612_74",0,0,0,0,0,0
"scaffold_612_75",0,0,0,0,0,0
"scaffold_612_76",0,0,0,0,0,0
"scaffold_612_77",0,0,0,0,0,0
"scaffold_612_78",0,0,0,0,0,0
"scaffold_612_79",0,0,0,0,0,0
"scaffold_612_80",0,0,1,0,0,0
"scaffold_612_81",0,0,0,0,0,0
"scaffold_612_82",0,0,0,0,0,0
"scaffold_612_83",0,0,0,0,0,0
"scaffold_612_84",0,0,0,0,0,0
"scaffold_612_85",0,0,0,0,0,0
"scaffold_612_86",0,0,2,0,0,0
"scaffold_612_87",0,0,0,0,0,0
"scaffold_612_88",0,0,0,0,0,0
"scaffold_612_89",0,0,0,0,0,0
"scaffold_612_90",0,0,0,0,0,0
"scaffold_612_91",0,0,0,0,0,0
"scaffold_612_92",0,0,0,0,0,0
"scaffold_612_93",0,0,0,0,0,0
"scaffold_612_94",0,0,0,0,0,0
"scaffold_612_95",0,0,0,0,0,0
"scaffold_612_96",0,0,0,0,0,0
"scaffold_612_97",0,0,0,0,0,0
"scaffold_612_98",0,0,0,0,0,0
"scaffold_612_99",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_1",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_2",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_3",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_4",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_5",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_6",0,0,0,0,2,0
"scaffold_319_partial_22510_111245_7",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_8",0,0,1,0,0,0
"scaffold_319_partial_22510_111245_9",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_10",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_11",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_12",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_13",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_14",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_15",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_16",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_17",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_18",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_19",0,0,0,0,0,0
"scaffold_319_partial_22510_111245_20",0,0,2,0,0,0
