"","B1","B3","B4","E1","E2","E3"
"scaffold_87_338",0,0,0,0,0,0
"scaffold_87_339",0,0,0,0,0,0
"scaffold_87_340",0,0,0,0,0,0
"scaffold_87_341",0,0,0,0,0,0
"scaffold_87_342",0,0,0,0,0,0
"scaffold_87_343",0,0,1,0,0,0
"scaffold_87_344",0,0,0,0,0,0
"scaffold_87_345",0,0,0,0,0,0
"scaffold_87_346",0,0,0,0,0,0
"scaffold_87_347",0,0,0,0,0,0
"scaffold_87_348",0,0,0,0,0,0
"scaffold_87_349",0,0,0,0,1,0
"scaffold_87_350",0,0,2,0,1,0
"scaffold_87_351",0,0,0,0,0,0
"scaffold_87_352",0,0,9,0,0,0
"scaffold_87_353",0,0,0,0,0,0
"scaffold_87_354",0,0,0,0,0,0
"scaffold_87_355",0,0,0,0,0,0
"scaffold_87_356",0,0,0,0,0,0
"scaffold_87_357",0,0,0,0,0,0
"scaffold_87_358",0,0,1,0,0,0
"scaffold_87_359",0,0,0,0,0,0
"scaffold_87_360",0,0,0,0,0,0
"scaffold_87_361",0,0,0,0,0,0
"scaffold_87_362",0,0,0,0,0,0
"scaffold_87_363",0,0,0,0,0,0
"scaffold_87_364",0,0,0,0,0,0
"scaffold_87_365",0,0,0,0,0,0
"scaffold_87_366",0,0,0,0,0,0
"scaffold_87_367",0,0,0,0,0,0
"scaffold_87_368",0,0,0,0,0,0
"scaffold_87_369",0,0,0,0,0,0
"scaffold_87_370",0,0,1,0,0,0
"scaffold_87_371",0,0,0,0,0,0
"scaffold_87_372",0,0,0,0,0,0
"scaffold_87_373",0,0,0,0,0,0
"scaffold_87_374",0,0,0,0,0,0
"scaffold_87_375",0,0,0,0,0,0
"scaffold_87_376",0,0,0,0,0,0
"scaffold_87_377",0,0,0,0,0,0
"scaffold_87_378",0,0,0,0,0,0
"scaffold_87_379",0,0,0,0,0,0
"scaffold_87_380",0,0,0,0,0,0
"scaffold_87_381",0,0,0,0,0,0
"scaffold_87_382",0,0,0,0,0,0
"scaffold_87_383",0,0,0,0,0,0
"scaffold_87_384",0,0,0,0,0,0
"scaffold_87_385",0,0,0,0,0,0
"scaffold_87_386",0,0,0,0,0,0
"scaffold_87_387",0,0,0,0,0,0
"scaffold_87_388",0,0,6,0,0,0
"scaffold_87_389",0,0,0,0,0,0
"scaffold_87_390",0,0,0,0,0,0
"scaffold_87_391",0,0,0,0,0,0
"scaffold_87_392",0,0,0,0,0,0
"scaffold_87_393",0,0,0,0,0,0
"scaffold_87_394",0,0,0,0,0,0
"scaffold_87_395",0,0,0,0,0,0
"scaffold_87_396",0,0,1,0,0,0
"scaffold_87_397",0,0,0,0,0,0
"scaffold_87_398",0,0,0,0,0,0
"scaffold_87_399",0,0,3,0,0,0
"scaffold_87_400",0,0,1,0,0,0
"scaffold_87_401",0,0,0,0,0,0
"scaffold_87_402",0,0,0,0,0,0
"scaffold_87_403",0,0,0,0,0,0
"scaffold_87_404",0,0,0,0,0,0
"scaffold_87_405",0,0,0,0,0,0
"scaffold_87_406",0,0,0,0,0,0
"scaffold_100_1",0,0,0,0,2,0
"scaffold_100_2",0,0,0,0,0,0
"scaffold_100_3",0,0,0,0,0,0
"scaffold_100_4",0,0,1,0,0,0
"scaffold_100_5",0,1,4,0,0,0
"scaffold_100_6",0,0,0,0,0,0
"scaffold_100_7",0,0,0,0,0,0
"scaffold_100_8",0,0,0,0,0,0
"scaffold_100_9",0,0,0,0,0,0
"scaffold_100_10",0,0,0,0,0,0
"scaffold_100_11",0,0,0,0,0,0
"scaffold_100_12",0,0,0,0,0,0
"scaffold_100_13",0,0,0,0,0,0
"scaffold_100_14",0,0,2,0,0,0
"scaffold_100_15",0,0,0,0,0,0
"scaffold_100_16",0,0,0,0,0,0
"scaffold_100_17",0,0,0,0,0,0
"scaffold_100_18",0,0,1,0,0,0
"scaffold_100_19",0,0,0,0,0,0
"scaffold_100_20",0,0,0,0,0,0
"scaffold_100_21",0,0,1,0,0,0
"scaffold_100_22",0,1,7,0,0,0
"scaffold_100_23",0,0,0,0,0,0
"scaffold_100_24",0,0,0,0,0,0
"scaffold_100_25",0,0,0,0,0,0
"scaffold_100_26",0,0,4,0,0,0
"scaffold_100_27",0,0,0,0,0,0
"scaffold_100_28",0,0,0,0,0,0
"scaffold_100_29",0,0,0,0,0,0
"scaffold_100_30",0,0,0,0,0,0
"scaffold_100_31",0,0,0,0,0,0
"scaffold_100_32",0,0,0,0,0,0
"scaffold_100_33",0,0,1,0,0,0
"scaffold_100_34",0,0,1,0,0,0
"scaffold_100_35",0,0,0,0,0,0
"scaffold_100_36",0,0,0,0,0,0
"scaffold_100_37",0,0,0,0,0,0
"scaffold_100_38",0,0,0,0,0,0
"scaffold_100_39",0,0,0,0,0,0
"scaffold_100_40",0,0,0,0,0,0
"scaffold_100_41",0,0,0,0,0,0
"scaffold_100_42",0,0,0,0,0,0
"scaffold_100_43",0,0,0,0,0,0
"scaffold_100_44",0,0,0,0,0,0
"scaffold_100_45",0,0,0,0,0,0
"scaffold_100_46",0,0,0,0,0,0
"scaffold_100_47",0,0,0,0,0,0
"scaffold_100_48",0,0,0,0,0,0
"scaffold_100_49",0,0,1,0,0,0
"scaffold_100_50",0,0,0,0,0,0
"scaffold_100_51",0,0,0,0,0,0
"scaffold_100_52",0,0,0,0,0,0
"scaffold_100_53",0,0,0,0,0,0
"scaffold_100_54",0,0,0,0,0,0
"scaffold_100_55",0,0,3,0,0,0
"scaffold_100_56",0,0,0,0,0,0
"scaffold_100_57",0,0,0,0,0,0
"scaffold_100_58",0,0,0,0,0,0
"scaffold_100_59",0,0,0,0,0,0
"scaffold_100_60",0,0,0,0,0,0
"scaffold_100_61",0,0,0,0,0,0
"scaffold_100_62",0,0,0,0,0,0
"scaffold_100_63",0,0,0,0,0,0
"scaffold_100_64",0,0,0,0,0,0
"scaffold_100_65",0,0,0,0,0,0
"scaffold_100_66",0,0,0,0,0,0
"scaffold_100_67",0,0,2,0,0,0
"scaffold_100_68",2,0,0,0,0,0
"scaffold_100_69",0,0,2,0,0,2
"scaffold_100_70",0,0,1,0,0,0
"scaffold_100_71",0,0,0,0,0,0
"scaffold_100_72",0,0,0,0,0,0
"scaffold_100_73",0,0,0,0,0,0
"scaffold_100_74",0,0,0,0,0,0
"scaffold_100_75",0,0,0,0,0,0
"scaffold_100_76",0,0,0,0,0,0
"scaffold_100_77",0,0,0,0,0,0
"scaffold_100_78",0,0,0,0,0,0
"scaffold_100_79",0,0,0,0,0,0
"scaffold_100_80",0,0,0,0,0,0
"scaffold_100_81",0,0,0,0,0,0
"scaffold_100_82",0,0,0,0,0,0
"scaffold_100_83",0,0,0,0,0,0
"scaffold_100_84",0,0,0,0,0,0
"scaffold_100_85",0,0,0,0,0,0
"scaffold_100_86",0,0,0,0,0,0
"scaffold_100_87",0,0,0,0,0,0
"scaffold_100_88",0,0,0,0,0,0
"scaffold_100_89",0,0,1,0,0,0
"scaffold_100_90",0,0,0,0,0,0
"scaffold_100_91",0,0,0,0,0,0
"scaffold_100_92",0,0,0,0,0,0
"scaffold_100_93",0,0,0,0,0,0
"scaffold_100_94",0,0,0,0,0,0
"scaffold_100_95",0,0,0,0,0,0
"scaffold_100_96",0,0,0,0,0,0
"scaffold_100_97",0,0,0,0,0,0
"scaffold_100_98",0,0,0,0,0,0
"scaffold_100_99",0,0,0,0,0,0
"scaffold_100_100",0,0,0,0,0,0
"scaffold_100_101",0,0,0,0,0,0
"scaffold_100_102",0,0,0,0,0,0
"scaffold_100_103",0,0,0,0,0,0
"scaffold_100_104",0,0,0,0,0,0
"scaffold_100_105",0,0,0,0,0,0
"scaffold_100_106",0,0,2,0,0,0
"scaffold_100_107",0,0,0,0,0,0
"scaffold_100_108",0,1,0,0,0,0
"scaffold_100_109",0,0,0,0,0,0
"scaffold_100_110",0,0,0,0,0,0
"scaffold_100_111",0,0,13,0,0,0
"scaffold_100_112",0,0,0,0,0,0
"scaffold_100_113",0,0,0,0,0,0
"scaffold_100_114",0,1,1,0,0,0
"scaffold_100_115",0,0,0,0,0,0
"scaffold_100_116",0,0,0,0,0,0
"scaffold_100_117",0,0,0,0,0,0
"scaffold_100_118",0,0,0,0,0,0
"scaffold_100_119",0,0,0,0,0,0
"scaffold_100_120",0,0,0,0,0,1
"scaffold_100_121",0,0,1,0,0,0
"scaffold_100_122",0,0,0,0,0,0
"scaffold_100_123",0,0,0,0,0,0
"scaffold_100_124",0,0,0,0,0,0
"scaffold_100_125",0,0,1,0,0,0
"scaffold_100_126",0,0,4,0,0,0
"scaffold_100_127",0,0,0,0,0,0
"scaffold_100_128",0,0,1,0,0,0
"scaffold_100_129",0,0,0,0,0,0
"scaffold_100_130",0,0,0,0,0,0
"scaffold_100_131",0,1,1,0,0,0
"scaffold_100_132",0,0,7,0,2,4
"scaffold_100_133",0,0,0,0,0,0
"scaffold_100_134",0,0,0,0,0,0
"scaffold_100_135",0,0,0,0,0,0
"scaffold_100_136",0,0,0,0,0,0
"scaffold_100_137",0,0,0,0,0,0
"scaffold_100_138",0,0,4,0,0,0
"scaffold_100_139",0,0,0,0,0,0
"scaffold_100_140",0,0,0,0,0,0
"scaffold_100_141",0,0,3,0,0,1
"scaffold_100_142",0,0,0,0,0,0
"scaffold_100_143",0,0,0,0,0,0
"scaffold_100_144",0,0,0,0,0,0
"scaffold_100_145",0,0,2,0,0,0
"scaffold_100_146",0,0,0,0,0,0
"scaffold_100_147",0,0,0,0,0,0
"scaffold_100_148",0,0,0,0,0,0
"scaffold_100_149",0,0,0,0,0,0
"scaffold_100_150",0,0,0,0,0,0
"scaffold_100_151",0,0,0,0,0,0
"scaffold_100_152",0,0,1,0,0,0
"scaffold_100_153",0,0,0,0,0,0
"scaffold_100_154",0,0,1,0,0,0
"scaffold_100_155",0,0,0,0,0,0
"scaffold_100_156",0,0,0,0,0,0
"scaffold_100_157",0,0,0,0,0,0
"scaffold_100_158",0,0,4,0,0,0
"scaffold_100_159",0,0,1,0,0,0
"scaffold_100_160",0,0,0,0,0,0
"scaffold_100_161",0,0,4,0,0,0
"scaffold_100_162",0,0,0,0,0,0
"scaffold_5426_1",0,0,0,0,0,0
"scaffold_5426_2",0,0,0,0,0,0
"scaffold_5426_3",0,0,0,0,0,0
"scaffold_5426_4",0,0,3,0,0,0
"scaffold_5426_5",0,0,0,0,0,0
"scaffold_5426_6",0,0,0,0,0,0
"scaffold_5426_7",0,0,0,0,0,0
"scaffold_5426_8",0,0,0,0,0,0
"scaffold_5426_9",0,0,0,0,0,0
"scaffold_5426_10",0,0,0,0,0,0
"scaffold_5426_11",0,0,0,0,0,0
"scaffold_5426_12",0,0,1,0,0,0
"scaffold_5426_13",0,0,0,0,0,0
"scaffold_5426_14",0,0,0,0,0,0
"scaffold_44418_1",0,0,0,0,0,0
"scaffold_7955_1",0,0,0,0,0,0
"scaffold_7955_2",0,0,0,0,0,0
"scaffold_7955_3",0,0,0,0,0,0
"scaffold_7955_4",0,0,0,0,0,0
"scaffold_7955_5",0,0,0,0,0,0
"scaffold_7955_6",0,0,13,0,0,0
"scaffold_7955_7",0,0,0,0,0,0
"scaffold_7955_8",0,0,0,0,0,0
"scaffold_7955_9",0,0,0,0,0,0
"scaffold_7955_10",0,0,0,0,0,0
"scaffold_7955_11",0,0,0,0,0,0
"scaffold_7955_12",0,0,0,0,0,1
"scaffold_7955_13",0,0,1,0,0,0
"scaffold_51633_1",0,0,0,0,0,0
"scaffold_51633_2",0,0,0,0,0,0
"scaffold_357_1",0,0,0,0,0,0
"scaffold_357_2",0,0,1,0,0,0
"scaffold_357_3",0,0,0,0,0,0
"scaffold_357_4",0,0,0,0,0,0
"scaffold_357_5",0,0,0,0,0,0
"scaffold_357_6",0,0,0,0,0,0
"scaffold_357_7",0,0,0,0,0,0
"scaffold_357_8",0,0,0,0,0,0
"scaffold_357_9",0,0,0,0,0,0
"scaffold_357_10",0,0,0,0,0,0
"scaffold_357_11",0,3,5,0,0,0
"scaffold_357_12",0,0,0,0,0,0
"scaffold_357_13",0,0,0,0,0,0
"scaffold_357_14",0,0,0,0,0,0
"scaffold_357_15",0,0,0,1,0,0
"scaffold_357_16",0,0,0,0,0,0
"scaffold_357_17",0,0,1,0,0,0
"scaffold_357_18",0,0,0,0,0,0
"scaffold_357_19",0,0,0,0,0,0
"scaffold_357_20",0,1,1,0,0,1
"scaffold_357_21",0,0,0,0,0,0
"scaffold_357_22",0,0,0,0,0,0
"scaffold_357_23",0,0,0,0,0,0
"scaffold_357_24",0,0,0,0,0,0
"scaffold_357_25",0,0,0,0,1,0
"scaffold_357_26",0,0,1,0,0,0
"scaffold_357_27",0,0,0,0,0,0
"scaffold_357_28",0,0,0,0,0,0
"scaffold_357_29",0,0,0,0,0,0
"scaffold_357_30",0,0,0,0,0,0
"scaffold_357_31",0,0,0,0,0,0
"scaffold_357_32",0,0,0,0,0,0
"scaffold_357_33",0,0,0,0,0,0
"scaffold_357_34",0,0,0,0,0,0
"scaffold_357_35",0,0,0,0,0,2
"scaffold_357_36",0,0,0,0,0,0
"scaffold_357_37",0,0,0,0,0,0
"scaffold_357_38",0,0,0,0,0,0
"scaffold_357_39",0,0,0,0,0,0
"scaffold_357_40",0,0,0,0,0,0
"scaffold_357_41",0,0,0,0,0,0
"scaffold_357_42",0,0,4,0,0,0
"scaffold_357_43",0,0,0,0,0,0
"scaffold_357_44",0,0,0,0,0,0
"scaffold_357_45",0,0,0,0,0,0
"scaffold_357_46",0,0,0,0,0,0
"scaffold_357_47",0,0,0,0,0,0
"scaffold_357_48",0,0,0,0,0,0
"scaffold_357_49",0,0,0,0,0,0
"scaffold_357_50",0,0,2,0,0,0
"scaffold_357_51",0,0,0,0,0,0
"scaffold_357_52",0,0,0,0,0,0
"scaffold_357_53",0,0,0,0,0,0
"scaffold_357_54",0,0,0,0,0,0
"scaffold_357_55",0,0,0,0,0,0
"scaffold_357_56",0,0,0,0,0,0
"scaffold_357_57",0,0,1,0,0,0
"scaffold_357_58",0,0,4,0,0,0
"scaffold_357_59",0,0,0,0,0,0
"scaffold_357_60",0,0,0,0,0,0
"scaffold_357_61",0,0,0,0,0,0
"scaffold_357_62",0,0,0,0,0,0
"scaffold_357_63",0,0,0,0,0,0
"scaffold_357_64",0,0,0,0,0,0
"scaffold_357_65",0,0,0,0,1,0
"scaffold_357_66",0,0,0,0,0,0
"scaffold_357_67",0,0,0,0,0,0
"scaffold_357_68",0,0,0,0,0,0
"scaffold_357_69",0,0,0,0,0,0
"scaffold_357_70",0,0,0,0,0,0
"scaffold_357_71",0,0,1,0,0,0
"scaffold_357_72",0,0,0,0,0,0
"scaffold_357_73",0,0,0,0,0,0
"scaffold_357_74",0,0,0,0,0,0
"scaffold_357_75",0,0,0,0,0,0
"scaffold_357_76",0,0,0,0,0,0
"scaffold_357_77",0,0,0,0,0,0
"scaffold_357_78",0,0,3,0,0,0
"scaffold_357_79",0,0,0,0,0,0
"scaffold_357_80",0,0,2,0,1,0
"scaffold_357_81",0,0,0,0,0,0
"scaffold_357_82",0,0,0,0,0,0
"scaffold_357_83",0,0,0,0,0,0
"scaffold_357_84",0,0,0,0,0,0
"scaffold_357_85",0,0,0,0,0,0
"scaffold_357_86",0,0,0,0,0,0
"scaffold_357_87",0,0,3,0,0,0
"scaffold_357_88",0,0,0,0,0,0
"scaffold_357_89",0,0,0,0,0,0
"scaffold_357_90",0,3,9,0,0,0
"scaffold_357_91",0,0,2,0,0,0
"scaffold_357_92",0,0,0,0,0,0
"scaffold_357_93",0,0,0,0,0,0
"scaffold_357_94",0,0,0,0,0,0
"scaffold_357_95",0,0,0,0,0,0
"scaffold_357_96",0,0,0,0,0,0
"scaffold_357_97",0,0,0,0,0,0
"scaffold_357_98",0,0,0,0,0,0
"scaffold_357_99",0,0,0,0,0,0
"scaffold_357_100",0,0,0,0,0,0
"scaffold_357_101",0,0,0,0,0,0
"scaffold_357_102",0,0,0,0,0,0
"scaffold_357_103",0,0,0,0,0,0
"scaffold_357_104",0,2,1,0,0,0
"scaffold_357_105",0,0,0,0,0,0
"scaffold_357_106",0,0,0,0,0,0
"scaffold_357_107",0,0,0,0,0,0
"scaffold_357_108",0,4,0,0,0,0
"scaffold_357_109",0,0,0,0,0,0
"scaffold_357_110",0,0,0,0,0,0
"scaffold_357_111",0,0,1,0,0,0
"scaffold_357_112",0,0,0,0,0,0
"scaffold_357_113",0,2,0,0,0,0
"scaffold_357_114",0,2,1,0,0,0
"scaffold_357_115",0,0,0,0,0,0
"scaffold_357_116",0,1,0,0,2,0
"scaffold_357_117",0,0,0,0,0,0
"scaffold_357_118",0,0,2,0,0,0
"scaffold_357_119",0,0,2,0,0,0
"scaffold_357_120",0,0,0,0,0,0
"scaffold_357_121",4,19,54,4,1,0
"scaffold_357_122",0,0,3,0,0,0
"scaffold_357_123",0,0,1,0,0,0
"scaffold_357_124",0,0,0,0,0,0
"scaffold_357_125",0,0,0,0,0,0
"scaffold_357_126",0,0,0,0,0,0
"scaffold_357_127",0,0,0,0,0,0
"scaffold_357_128",0,0,0,0,0,0
"scaffold_357_129",0,0,0,0,0,0
"scaffold_357_130",0,1,1,0,0,0
"scaffold_357_131",0,0,1,0,0,0
"scaffold_357_132",0,0,1,0,0,0
"scaffold_357_133",0,0,0,0,0,0
"scaffold_357_134",0,0,0,0,0,0
"scaffold_357_135",0,0,0,0,0,0
"scaffold_357_136",0,0,0,0,0,0
"scaffold_357_137",0,0,0,0,0,0
"scaffold_357_138",0,0,0,0,0,0
"scaffold_357_139",0,0,0,0,0,0
"scaffold_357_140",0,0,0,0,0,0
"scaffold_357_141",0,0,0,0,0,0
"scaffold_357_142",0,0,0,0,0,0
"scaffold_357_143",0,0,0,0,0,0
"scaffold_357_144",0,0,0,0,0,0
"scaffold_357_145",0,0,0,0,2,0
"scaffold_357_146",0,0,0,0,0,0
"scaffold_357_147",0,0,0,0,0,0
"scaffold_357_148",0,0,0,0,0,0
"scaffold_357_149",0,0,0,0,0,0
"scaffold_357_150",0,0,0,0,0,0
"scaffold_357_151",0,0,0,0,0,0
"scaffold_357_152",0,0,0,0,0,0
"scaffold_357_153",0,0,3,0,0,0
"scaffold_357_154",0,0,0,0,0,0
"scaffold_357_155",0,0,3,0,0,0
"scaffold_357_156",0,0,0,0,0,0
"scaffold_357_157",0,0,1,0,0,0
"scaffold_357_158",0,0,0,0,0,0
"scaffold_357_159",0,0,0,0,0,0
"scaffold_357_160",0,0,0,0,0,0
"scaffold_357_161",0,0,0,0,0,0
"scaffold_357_162",0,0,0,0,0,0
"scaffold_357_163",0,0,0,0,0,0
"scaffold_357_164",0,0,0,0,0,0
"scaffold_357_165",0,0,0,0,0,0
"scaffold_357_166",0,0,0,0,0,0
"scaffold_357_167",0,0,0,0,0,0
"scaffold_357_168",0,0,0,0,0,0
"scaffold_357_169",0,0,0,0,0,0
"scaffold_357_170",0,0,1,0,0,0
"scaffold_357_171",0,0,0,0,0,0
"scaffold_357_172",0,0,1,0,0,0
"scaffold_357_173",0,0,0,0,0,0
"scaffold_357_174",0,0,0,0,0,0
"scaffold_357_175",0,0,0,0,0,0
"scaffold_357_176",0,0,0,0,0,0
"scaffold_357_177",0,0,0,0,0,0
"scaffold_357_178",0,0,0,0,0,0
"scaffold_357_179",0,0,0,0,0,0
"scaffold_357_180",0,0,3,0,0,0
"scaffold_357_181",0,0,0,0,0,0
"scaffold_357_182",0,0,0,0,0,0
"scaffold_357_183",0,0,0,0,0,0
"scaffold_357_184",0,0,0,0,0,0
"scaffold_357_185",0,0,0,0,0,0
"scaffold_357_186",1,0,1,0,2,0
"scaffold_2441_1",0,0,0,0,0,0
"scaffold_2441_2",0,0,0,0,0,0
"scaffold_2441_3",0,0,0,0,0,0
"scaffold_2441_4",0,0,2,0,0,0
"scaffold_2441_5",0,0,0,0,0,0
"scaffold_2441_6",0,0,0,0,0,0
"scaffold_2441_7",0,0,0,0,0,0
"scaffold_2441_8",0,0,2,0,0,0
"scaffold_2441_9",0,1,1,0,0,0
"scaffold_2441_10",0,0,0,0,0,0
"scaffold_2441_11",0,0,0,0,0,0
"scaffold_2441_12",0,0,0,0,0,0
"scaffold_2441_13",0,0,0,0,0,0
"scaffold_2441_14",0,0,0,0,0,0
"scaffold_2441_15",0,0,1,0,0,0
"scaffold_2441_16",0,0,0,0,0,0
"scaffold_2441_17",0,1,0,0,0,0
"scaffold_2441_18",0,0,1,0,0,0
"scaffold_2441_19",0,0,0,0,0,0
"scaffold_2441_20",0,0,0,0,0,0
"scaffold_2441_21",0,0,0,0,0,0
"scaffold_2441_22",0,4,10,0,0,0
"scaffold_2441_23",0,0,1,0,0,0
"scaffold_2441_24",0,0,0,0,0,0
"scaffold_2441_25",0,0,0,0,0,0
"scaffold_2441_26",0,0,0,0,0,0
"scaffold_2441_27",0,0,0,0,0,0
"scaffold_2441_28",0,0,0,0,0,0
"scaffold_2441_29",0,0,0,0,0,0
"scaffold_2441_30",0,0,0,0,0,0
"scaffold_2441_31",0,0,0,0,0,0
"scaffold_2441_32",0,0,0,0,0,0
"scaffold_2441_33",0,0,0,0,0,0
"scaffold_2441_34",0,0,0,0,0,0
"scaffold_2441_35",0,0,0,0,0,0
"scaffold_2441_36",0,0,0,0,0,0
"scaffold_2441_37",0,0,0,0,0,0
"scaffold_2441_38",0,0,0,0,0,0
"scaffold_2441_39",0,0,0,0,0,0
"scaffold_79_1",0,0,0,0,0,0
"scaffold_79_2",0,0,0,0,0,0
"scaffold_79_3",0,0,0,0,0,0
"scaffold_79_4",0,0,0,0,0,0
"scaffold_79_5",0,0,0,0,0,0
"scaffold_79_6",0,0,0,0,0,0
"scaffold_79_7",0,0,0,0,0,0
"scaffold_79_8",0,0,0,0,0,0
"scaffold_79_9",0,0,0,0,0,0
"scaffold_79_10",0,0,0,0,0,0
"scaffold_79_11",0,0,0,0,0,0
"scaffold_79_12",0,0,0,0,0,0
"scaffold_79_13",0,0,0,0,0,0
"scaffold_79_14",0,0,4,0,0,0
"scaffold_79_15",0,0,0,0,0,0
"scaffold_79_16",0,0,0,0,0,0
"scaffold_79_17",0,0,0,0,0,0
"scaffold_79_18",0,0,0,0,0,0
"scaffold_79_19",0,0,0,0,0,0
"scaffold_79_20",0,0,0,0,0,0
"scaffold_79_21",0,0,1,0,0,0
"scaffold_79_22",0,0,1,0,0,0
"scaffold_79_23",0,0,0,0,0,0
"scaffold_79_24",0,0,0,0,0,0
"scaffold_79_25",0,0,0,0,0,0
"scaffold_79_26",0,0,1,0,0,0
"scaffold_79_27",0,0,0,0,0,0
"scaffold_79_28",0,0,0,0,0,0
"scaffold_79_29",0,0,3,0,0,0
"scaffold_79_30",0,0,0,0,0,0
"scaffold_79_31",0,0,0,0,0,0
"scaffold_79_32",0,0,0,0,0,0
"scaffold_79_33",0,0,0,0,0,0
"scaffold_79_34",0,0,1,0,0,0
"scaffold_79_35",0,0,0,0,0,0
"scaffold_79_36",0,0,0,0,0,0
"scaffold_79_37",0,0,1,0,0,0
"scaffold_79_38",0,0,0,0,0,0
"scaffold_79_39",0,0,0,0,0,0
"scaffold_79_40",0,0,3,0,0,0
"scaffold_79_41",0,0,0,0,0,0
"scaffold_79_42",0,0,1,0,0,1
"scaffold_79_43",2,0,4,0,3,0
"scaffold_79_44",0,0,0,0,0,0
"scaffold_79_45",0,0,3,0,0,0
"scaffold_79_46",0,0,0,0,0,0
"scaffold_79_47",0,0,0,0,0,0
"scaffold_79_48",0,0,0,0,0,0
"scaffold_79_49",0,0,0,0,0,0
"scaffold_79_50",0,0,0,0,0,0
"scaffold_79_51",0,0,0,0,0,0
"scaffold_79_52",0,0,0,0,0,0
"scaffold_79_53",0,0,0,0,0,0
"scaffold_79_54",0,0,0,0,0,0
"scaffold_79_55",0,0,0,0,0,0
"scaffold_79_56",0,0,0,0,0,0
"scaffold_79_57",0,0,2,0,0,0
"scaffold_79_58",0,0,0,0,0,0
"scaffold_79_59",0,0,0,0,0,0
"scaffold_79_60",0,0,0,0,0,0
"scaffold_79_61",0,0,0,0,0,0
"scaffold_79_62",0,0,0,0,0,0
"scaffold_79_63",0,0,0,0,0,0
"scaffold_79_64",0,0,0,0,0,0
"scaffold_79_65",0,0,0,0,0,0
"scaffold_79_66",0,0,0,0,0,0
"scaffold_79_67",0,0,0,0,0,0
"scaffold_79_68",0,0,0,0,0,0
"scaffold_79_69",0,0,2,0,0,0
"scaffold_79_70",0,0,2,0,0,0
"scaffold_79_71",0,0,0,0,0,0
"scaffold_79_72",0,0,4,0,3,3
"scaffold_79_73",0,0,0,0,0,0
"scaffold_79_74",0,0,0,0,0,0
"scaffold_79_75",0,0,0,0,0,0
"scaffold_79_76",0,0,0,0,0,0
"scaffold_79_77",0,0,0,0,0,0
"scaffold_79_78",0,0,0,0,0,0
"scaffold_79_79",0,0,0,0,0,0
"scaffold_79_80",0,0,0,0,0,0
"scaffold_79_81",0,0,4,0,0,1
"scaffold_79_82",0,0,1,0,0,0
"scaffold_79_83",0,0,0,0,0,0
"scaffold_79_84",0,0,0,0,0,0
"scaffold_79_85",0,0,0,0,0,0
"scaffold_79_86",0,0,0,0,0,0
"scaffold_79_87",0,0,1,0,0,0
"scaffold_79_88",0,0,0,0,0,0
"scaffold_79_89",0,0,0,0,0,0
"scaffold_79_90",0,0,0,0,0,0
"scaffold_79_91",0,0,0,0,0,0
"scaffold_79_92",0,0,0,0,0,0
"scaffold_79_93",0,0,1,0,0,0
"scaffold_79_94",0,0,0,0,0,0
"scaffold_79_95",0,0,0,0,0,0
"scaffold_79_96",0,0,1,0,0,0
"scaffold_79_97",0,1,5,0,0,0
"scaffold_79_98",0,1,3,0,0,0
"scaffold_79_99",0,0,0,0,0,0
"scaffold_79_100",0,0,0,0,0,0
"scaffold_79_101",0,0,0,0,0,0
"scaffold_79_102",0,0,0,0,0,0
"scaffold_79_103",0,0,0,0,0,0
"scaffold_79_104",0,0,0,0,0,0
"scaffold_79_105",0,0,0,0,0,0
"scaffold_79_106",0,0,0,0,0,0
"scaffold_79_107",0,0,0,0,0,0
"scaffold_79_108",0,0,11,0,0,0
"scaffold_79_109",0,0,0,0,0,0
"scaffold_79_110",0,0,0,0,0,0
"scaffold_79_111",0,0,5,0,0,0
"scaffold_79_112",0,0,0,0,0,0
"scaffold_79_113",0,0,3,0,0,0
"scaffold_79_114",0,0,0,0,0,0
"scaffold_79_115",0,0,0,0,0,0
"scaffold_79_116",0,1,0,0,0,0
"scaffold_79_117",0,0,0,0,0,0
"scaffold_79_118",0,0,0,0,0,0
"scaffold_79_119",0,0,0,0,0,0
"scaffold_79_120",0,0,2,0,0,0
"scaffold_79_121",0,0,0,0,0,0
"scaffold_79_122",0,0,0,0,0,0
"scaffold_79_123",0,0,2,0,0,0
"scaffold_79_124",0,1,7,0,0,0
"scaffold_79_125",0,0,31,0,0,0
"scaffold_79_126",0,0,14,0,0,0
"scaffold_79_127",0,1,27,0,0,0
"scaffold_79_128",0,0,5,0,0,0
"scaffold_79_129",0,14,78,0,0,0
"scaffold_79_130",0,0,6,0,0,0
"scaffold_79_131",0,0,0,0,0,0
"scaffold_79_132",0,0,0,0,0,0
"scaffold_79_133",0,0,1,0,0,0
"scaffold_79_134",0,0,0,0,0,0
"scaffold_79_135",0,0,10,0,0,0
"scaffold_79_136",0,0,3,0,0,0
"scaffold_79_137",0,0,2,0,0,0
"scaffold_79_138",0,0,0,0,0,0
"scaffold_79_139",0,0,0,0,0,0
"scaffold_79_140",0,0,0,0,0,0
"scaffold_79_141",0,0,2,0,0,0
"scaffold_79_142",0,0,0,0,0,0
"scaffold_79_143",0,0,0,0,0,0
"scaffold_79_144",0,0,0,0,0,0
"scaffold_79_145",0,0,1,0,0,0
"scaffold_79_146",0,0,0,0,0,0
