"","B1","B3","B4","E1","E2","E3"
"scaffold_15076_5",0,0,0,0,0,0
"scaffold_15076_6",0,0,0,0,0,0
"scaffold_15076_7",0,0,0,0,0,0
"scaffold_15076_8",0,0,0,0,0,0
"scaffold_85239_1",0,0,0,0,0,0
"scaffold_85239_2",0,0,0,0,0,0
"scaffold_44749_1",0,0,0,0,0,0
"scaffold_44749_2",0,0,0,0,0,0
"scaffold_44749_3",0,0,0,0,0,0
"scaffold_89604_1",0,0,0,0,0,0
"scaffold_67879_1",0,0,0,0,0,0
"scaffold_67879_2",0,0,0,0,0,0
"scaffold_67879_3",0,0,0,0,0,0
"scaffold_67879_4",0,0,0,0,0,0
"scaffold_15538_1",0,0,0,0,0,0
"scaffold_15538_2",0,0,0,0,0,0
"scaffold_15538_3",0,0,0,0,0,0
"scaffold_15538_4",0,0,0,0,0,0
"scaffold_15538_5",0,0,0,0,0,0
"scaffold_22879_1",0,0,0,0,0,0
"scaffold_22879_2",0,0,0,0,0,0
"scaffold_22879_3",0,0,0,0,0,0
"scaffold_22879_4",0,0,0,0,0,0
"scaffold_22879_5",0,0,0,0,0,0
"scaffold_22879_6",0,0,0,0,0,0
"scaffold_10833_1",0,0,0,0,0,0
"scaffold_10833_2",0,0,0,0,0,0
"scaffold_10833_3",0,0,0,0,0,0
"scaffold_10833_4",0,0,0,0,0,0
"scaffold_10833_5",0,0,0,0,0,0
"scaffold_10833_6",0,0,0,0,0,0
"scaffold_65659_1",0,0,0,0,0,0
"scaffold_65659_2",0,0,0,0,0,0
"scaffold_20628_1",0,0,0,0,0,0
"scaffold_20628_2",0,0,0,0,0,0
"scaffold_20628_3",0,0,0,0,0,0
"scaffold_20628_4",0,0,0,0,0,0
"scaffold_40139_1",0,0,2,0,0,0
"scaffold_40139_2",0,0,0,0,0,0
"scaffold_4866_1",0,0,0,0,0,0
"scaffold_4866_2",0,0,0,0,0,0
"scaffold_4866_3",0,0,0,0,0,0
"scaffold_4866_4",0,0,0,0,0,0
"scaffold_4866_5",0,0,0,0,0,0
"scaffold_4866_6",0,0,0,0,0,0
"scaffold_4866_7",0,0,0,0,0,0
"scaffold_4866_8",0,0,0,0,0,0
"scaffold_4866_9",0,0,0,1,0,0
"scaffold_4866_10",0,0,0,0,0,0
"scaffold_4866_11",0,0,0,0,0,0
"scaffold_4866_12",0,0,1,0,0,0
"scaffold_4866_13",0,0,0,0,0,0
"scaffold_4866_14",0,0,0,0,0,0
"scaffold_4866_15",0,0,0,0,0,0
"scaffold_4866_16",0,0,0,0,0,0
"scaffold_4866_17",0,0,0,0,0,0
"scaffold_90351_1",0,0,0,0,0,0
"scaffold_90351_2",0,0,0,0,0,0
"scaffold_78626_1",0,0,0,0,0,0
"scaffold_60580_1",0,0,0,0,0,0
"scaffold_60580_2",0,0,0,0,0,0
"scaffold_60580_3",0,0,0,0,0,0
"scaffold_26663_1",2,0,2,0,0,0
"scaffold_26663_2",0,0,0,0,0,0
"scaffold_81060_1",0,0,0,0,0,0
"scaffold_15215_1",0,0,0,0,0,0
"scaffold_15215_2",0,0,0,0,0,0
"scaffold_15215_3",0,0,0,0,0,0
"scaffold_15215_4",0,0,0,0,0,0
"scaffold_15215_5",0,0,0,0,0,0
"scaffold_77864_1",0,0,0,0,0,0
"scaffold_27873_1",0,0,0,0,0,0
"scaffold_27873_2",0,0,0,0,0,0
"scaffold_63299_1",0,0,0,0,0,0
"scaffold_63299_2",0,0,0,0,0,0
"scaffold_38521_1",0,0,0,0,0,0
"scaffold_38521_2",0,0,0,0,0,0
"scaffold_38521_3",0,0,0,0,0,0
"scaffold_20669_1",0,0,0,0,0,0
"scaffold_20669_2",0,0,0,0,0,0
"scaffold_20669_3",0,0,0,0,0,0
"scaffold_20669_4",0,0,0,0,0,0
"scaffold_20669_5",0,0,0,0,0,0
"scaffold_40441_1",0,0,0,0,0,0
"scaffold_40441_2",0,0,0,0,0,0
"scaffold_40441_3",0,0,0,0,0,0
"scaffold_43454_1",0,0,0,0,0,0
"scaffold_43454_2",0,0,0,0,0,0
"scaffold_43454_3",0,0,0,0,0,0
"scaffold_89134_1",0,0,0,0,0,0
"scaffold_9165_1",0,0,0,0,0,0
"scaffold_9165_2",0,0,0,0,0,0
"scaffold_9165_3",0,0,0,0,0,0
"scaffold_9165_4",0,0,1,0,0,0
"scaffold_9165_5",0,0,0,0,0,0
"scaffold_9165_6",0,0,0,0,0,0
"scaffold_9165_7",0,0,0,0,0,0
"scaffold_9165_8",0,0,0,0,0,0
"scaffold_9165_9",0,0,0,0,0,0
"scaffold_9165_10",0,0,0,0,0,0
"scaffold_25312_1",0,0,0,0,0,0
"scaffold_25312_2",0,0,0,0,0,0
"scaffold_25312_3",0,0,0,0,0,0
"scaffold_49944_1",0,0,0,0,0,0
"scaffold_49944_2",0,0,0,0,0,0
"scaffold_49944_3",0,0,0,0,0,0
"scaffold_73077_1",0,0,0,0,0,0
"scaffold_73077_2",0,0,0,0,0,0
"scaffold_63512_1",0,0,0,0,0,0
"scaffold_63512_2",0,0,0,0,0,0
"scaffold_51659_1",0,0,0,0,0,0
"scaffold_51659_2",0,0,0,0,0,0
"scaffold_51659_3",0,0,0,0,0,0
"scaffold_83572_1",0,0,0,0,0,0
"scaffold_83572_2",0,0,0,0,0,0
"scaffold_83572_3",0,0,0,0,0,0
"scaffold_83572_4",0,0,0,0,0,0
"scaffold_5343_1",0,0,0,0,0,0
"scaffold_5343_2",1,0,0,0,0,0
"scaffold_5343_3",0,0,0,0,0,0
"scaffold_5343_4",0,0,0,0,0,0
"scaffold_5343_5",0,0,0,0,0,0
"scaffold_5343_6",0,0,0,0,0,0
"scaffold_5343_7",0,0,0,0,0,0
"scaffold_5343_8",0,0,0,0,0,0
"scaffold_5343_9",0,0,0,0,0,0
"scaffold_5343_10",0,0,0,0,0,0
"scaffold_5343_11",0,0,0,0,0,0
"scaffold_5343_12",0,0,0,0,1,0
"scaffold_5343_13",0,0,0,0,0,0
"scaffold_5343_14",0,0,0,0,0,0
"scaffold_5343_15",0,0,0,0,0,0
"scaffold_5343_16",0,0,0,0,0,0
"scaffold_13785_1",0,0,0,0,0,0
"scaffold_13785_2",0,0,0,0,0,0
"scaffold_13785_3",0,0,0,0,0,0
"scaffold_13785_4",0,0,0,0,0,0
"scaffold_13785_5",0,0,0,0,0,0
"scaffold_13785_6",0,0,0,0,0,0
"scaffold_13785_7",0,0,0,0,0,0
"scaffold_13785_8",0,0,0,0,0,0
"scaffold_36381_1",0,0,0,0,0,0
"scaffold_36381_2",0,0,0,0,0,0
"scaffold_36381_3",0,0,0,0,0,0
"scaffold_58478_1",0,0,1,0,0,0
"scaffold_58478_2",0,0,0,0,0,0
"scaffold_85184_1",0,0,0,0,0,0
"scaffold_85184_2",0,0,0,0,0,0
"scaffold_31522_1",0,0,0,0,0,0
"scaffold_31522_2",0,0,0,0,0,0
"scaffold_31522_3",0,1,7,2,0,1
"scaffold_31522_4",0,0,0,0,0,0
"scaffold_22535_1",0,0,0,0,0,0
"scaffold_22535_2",0,0,0,0,0,0
"scaffold_22535_3",0,0,0,0,0,0
"scaffold_22535_4",0,0,0,0,0,0
"scaffold_40202_1",0,0,0,0,0,0
"scaffold_40202_2",0,0,0,0,0,0
"scaffold_40202_3",0,0,0,0,0,0
"scaffold_40202_4",0,0,0,0,0,0
"scaffold_40202_5",0,0,0,0,0,0
"scaffold_84263_1",0,0,0,0,0,0
"scaffold_67875_1",0,0,0,0,0,0
"scaffold_67875_2",0,0,0,0,0,0
"scaffold_61971_1",0,0,0,0,0,0
"scaffold_61971_2",0,0,0,0,0,0
"scaffold_46555_1",0,0,0,0,0,0
"scaffold_46555_2",0,0,0,0,0,0
"scaffold_57735_1",0,0,0,0,0,0
"scaffold_57735_2",0,0,0,0,0,0
"scaffold_57735_3",0,0,0,0,0,0
"scaffold_61213_1",0,0,0,0,0,0
"scaffold_61213_2",0,0,0,0,0,0
"scaffold_75573_1",0,0,0,0,0,0
"scaffold_75573_2",0,0,0,0,0,0
"scaffold_80719_1",0,0,0,0,0,0
"scaffold_80719_2",0,0,0,0,0,0
"scaffold_72464_1",0,0,0,0,0,0
"scaffold_72464_2",0,0,0,0,0,0
"scaffold_50366_1",0,0,0,0,0,0
"scaffold_9569_1",0,0,0,0,0,0
"scaffold_9569_2",0,0,0,0,0,0
"scaffold_9569_3",0,0,0,0,0,0
"scaffold_9569_4",0,0,0,0,0,0
"scaffold_9569_5",0,0,0,0,0,0
"scaffold_9569_6",0,0,0,0,0,0
"scaffold_9569_7",0,0,0,0,0,0
"scaffold_9569_8",0,0,0,0,0,0
"scaffold_9569_9",0,0,0,0,0,0
"scaffold_65617_1",0,0,0,0,0,0
"scaffold_65617_2",0,0,0,0,0,0
"scaffold_65617_3",0,0,0,0,0,0
"scaffold_46242_1",0,0,0,0,0,0
"scaffold_46242_2",0,0,0,0,0,0
"scaffold_65642_1",0,0,0,0,0,0
"scaffold_65642_2",0,0,0,0,0,0
"scaffold_39377_1",0,0,0,0,0,0
"scaffold_39377_2",0,0,0,0,0,0
"scaffold_70054_1",0,0,0,0,0,0
"scaffold_70054_2",0,0,0,0,0,0
"scaffold_70054_3",0,0,0,0,0,0
"scaffold_14205_1",0,0,0,0,0,0
"scaffold_14205_2",0,0,0,0,0,0
"scaffold_14205_3",0,0,0,0,0,0
"scaffold_14205_4",0,0,0,0,0,0
"scaffold_14205_5",0,0,0,0,0,0
"scaffold_14205_6",0,0,0,0,0,0
"scaffold_14205_7",0,0,0,0,0,0
"scaffold_14205_8",0,0,0,0,0,0
"scaffold_84210_1",0,1,0,0,0,0
"scaffold_84210_2",0,0,0,0,0,0
"scaffold_74248_1",0,0,1,0,0,0
"scaffold_74248_2",0,0,0,0,0,0
"scaffold_83894_1",0,0,0,0,0,0
"scaffold_83894_2",0,0,0,0,0,0
"scaffold_21669_1",0,0,0,0,0,0
"scaffold_21669_2",0,0,0,0,0,0
"scaffold_21669_3",0,0,0,0,0,0
"scaffold_14523_1",0,0,0,0,0,0
"scaffold_14523_2",0,0,0,0,0,0
"scaffold_14523_3",0,0,0,0,0,0
"scaffold_14523_4",0,0,0,0,0,0
"scaffold_14523_5",0,0,0,0,0,0
"scaffold_14523_6",0,0,0,0,0,0
"scaffold_34652_1",0,0,0,0,0,0
"scaffold_34652_2",0,0,0,0,0,0
"scaffold_34652_3",0,0,0,0,0,0
"scaffold_78692_1",0,0,0,0,0,0
"scaffold_55663_1",0,0,0,0,0,0
"scaffold_26101_1",0,0,0,0,0,0
"scaffold_26101_2",0,1,0,0,0,0
"scaffold_26101_3",0,0,0,0,0,0
"scaffold_44150_1",0,0,0,0,0,0
"scaffold_44150_2",0,0,0,0,0,0
"scaffold_44150_3",0,0,0,0,0,0
"scaffold_44150_4",0,0,0,0,0,0
"scaffold_50791_1",0,0,0,0,0,0
"scaffold_50791_2",0,0,0,0,0,0
"scaffold_50791_3",0,0,0,0,0,0
"scaffold_53094_1",0,0,0,0,0,0
"scaffold_53094_2",0,0,0,0,0,0
"scaffold_27841_1",0,0,0,0,0,0
"scaffold_27841_2",0,0,0,0,0,0
"scaffold_27841_3",0,0,0,0,0,0
"scaffold_27841_4",0,0,0,0,0,0
"scaffold_27841_5",0,0,0,0,0,0
"scaffold_53119_1",0,0,0,0,0,0
"scaffold_53119_2",0,0,0,0,0,0
"scaffold_53119_3",0,0,0,0,0,0
"scaffold_27618_1",0,0,0,0,0,0
"scaffold_27618_2",0,0,0,0,0,0
"scaffold_27618_3",0,0,0,0,0,0
"scaffold_27618_4",0,0,0,0,0,0
"scaffold_33353_1",0,0,0,0,0,0
"scaffold_33353_2",0,0,0,0,0,0
"scaffold_33353_3",0,0,0,0,0,0
"scaffold_33155_1",0,0,0,0,0,0
"scaffold_33155_2",0,0,0,0,0,0
"scaffold_33155_3",0,0,0,0,0,0
"scaffold_24519_1",0,0,0,0,0,0
"scaffold_24519_2",0,0,2,0,0,0
"scaffold_19908_1",0,0,0,0,0,0
"scaffold_19908_2",0,0,0,0,0,0
"scaffold_19908_3",0,0,0,0,0,0
"scaffold_19908_4",0,0,0,0,0,0
"scaffold_19908_5",0,0,0,0,0,0
"scaffold_73686_1",0,0,0,0,0,0
"scaffold_11701_1",0,0,0,0,0,0
"scaffold_11701_2",0,0,0,0,0,0
"scaffold_11701_3",0,0,0,0,0,0
"scaffold_11701_4",0,0,0,0,0,0
"scaffold_11701_5",0,0,0,0,0,0
"scaffold_11701_6",0,0,0,0,0,0
"scaffold_11701_7",0,0,0,0,0,0
"scaffold_11701_8",0,0,0,0,0,0
"scaffold_11701_9",0,0,0,0,0,0
"scaffold_23460_1",0,0,0,0,0,0
"scaffold_23460_2",0,0,0,0,0,0
"scaffold_23460_3",0,0,0,0,0,0
"scaffold_23460_4",0,0,0,0,0,0
"scaffold_66603_1",0,0,0,0,0,0
"scaffold_66603_2",0,0,0,0,0,0
"scaffold_57096_1",0,0,0,0,0,0
"scaffold_57096_2",0,0,0,0,0,0
"scaffold_84399_1",0,0,0,0,0,0
"scaffold_84399_2",0,0,0,0,0,0
"scaffold_62452_1",0,0,0,0,0,0
"scaffold_77416_1",0,0,0,0,0,0
"scaffold_77416_2",0,0,0,0,0,0
"scaffold_49891_1",0,0,0,0,0,0
"scaffold_23398_1",0,0,0,0,0,0
"scaffold_23398_2",0,0,0,0,0,0
"scaffold_23398_3",0,0,0,0,0,0
"scaffold_23398_4",0,0,0,0,0,0
"scaffold_23398_5",0,0,0,0,0,0
"scaffold_58270_1",0,0,0,0,0,0
"scaffold_58270_2",0,0,0,0,0,0
"scaffold_58270_3",0,0,0,0,0,0
"scaffold_63716_1",0,0,0,0,0,0
"scaffold_63716_2",0,0,0,0,0,0
"scaffold_63716_3",0,0,0,0,0,0
"scaffold_61645_1",0,0,0,0,0,0
"scaffold_61645_2",0,0,0,0,0,0
"scaffold_61645_3",0,0,0,0,0,0
"scaffold_29614_1",0,0,2,0,0,0
"scaffold_29614_2",0,0,3,0,3,0
"scaffold_68865_1",0,0,0,0,0,0
"scaffold_68865_2",0,0,0,0,0,0
"scaffold_47762_1",0,1,5,0,0,0
"scaffold_47762_2",0,0,0,0,0,0
"scaffold_20916_1",0,0,0,0,0,0
"scaffold_20916_2",0,0,0,0,0,0
"scaffold_20916_3",0,0,0,0,0,0
"scaffold_20916_4",0,0,0,0,0,0
"scaffold_20916_5",0,0,0,0,0,0
"scaffold_46510_1",0,0,2,0,0,0
"scaffold_46510_2",0,0,0,0,0,0
"scaffold_77957_1",0,0,0,0,0,0
"scaffold_72308_1",0,0,0,0,0,0
"scaffold_32663_1",0,0,0,0,0,0
"scaffold_32663_2",0,0,0,0,0,0
"scaffold_32663_3",0,0,0,0,0,0
"scaffold_48648_1",0,0,0,0,0,0
"scaffold_48648_2",0,0,0,0,0,0
"scaffold_52507_1",0,0,0,0,0,0
"scaffold_52507_2",0,0,0,0,0,0
"scaffold_52507_3",0,0,0,0,0,0
"scaffold_43677_1",0,0,0,1,0,0
"scaffold_43677_2",0,0,0,0,0,0
"scaffold_43677_3",0,0,0,0,0,0
"scaffold_43677_4",0,0,0,0,0,0
"scaffold_70818_1",0,0,0,0,0,0
"scaffold_70818_2",0,0,0,0,0,0
"scaffold_26397_1",0,0,0,0,0,0
"scaffold_26397_2",0,0,0,0,0,0
"scaffold_26397_3",0,0,0,0,0,0
"scaffold_88520_1",0,0,0,0,0,0
"scaffold_88520_2",0,0,0,0,0,0
"scaffold_34058_1",0,0,0,0,0,0
"scaffold_34058_2",0,0,0,0,0,0
"scaffold_16819_1",0,0,0,0,0,0
"scaffold_16819_2",0,0,0,0,0,0
"scaffold_16819_3",0,0,0,0,0,0
"scaffold_16819_4",0,0,0,0,0,0
"scaffold_16819_5",0,0,0,0,0,0
"scaffold_40813_1",0,0,0,0,0,0
"scaffold_40813_2",0,0,1,0,0,0
"scaffold_12612_1",0,0,0,0,0,0
"scaffold_12612_2",0,0,0,0,0,0
"scaffold_12612_3",0,0,0,0,0,0
"scaffold_12612_4",0,0,0,0,0,0
"scaffold_12612_5",0,0,0,0,0,0
"scaffold_60496_1",0,0,0,0,0,0
"scaffold_47779_1",0,0,0,0,0,0
"scaffold_47779_2",0,0,0,0,0,0
"scaffold_80631_1",0,0,0,0,0,0
"scaffold_80631_2",0,0,0,0,0,0
"scaffold_35215_1",0,0,0,0,0,0
"scaffold_35215_2",0,0,0,0,0,0
"scaffold_35215_3",0,0,0,0,0,0
"scaffold_35215_4",0,0,0,0,0,0
"scaffold_35215_5",0,0,0,0,0,0
"scaffold_35215_6",0,0,0,0,0,0
"scaffold_48642_1",0,0,2,0,0,0
"scaffold_48642_2",0,0,0,0,0,0
"scaffold_57256_1",0,0,0,0,0,0
"scaffold_55089_1",0,0,0,0,0,0
"scaffold_55089_2",0,0,0,0,0,0
"scaffold_55089_3",0,0,0,0,0,0
"scaffold_55089_4",0,0,0,0,0,0
"scaffold_38828_1",0,0,0,0,0,0
"scaffold_38828_2",0,0,0,0,0,0
"scaffold_38828_3",0,0,0,0,0,0
"scaffold_38828_4",0,0,0,0,0,0
"scaffold_38828_5",0,0,0,0,0,0
"scaffold_38828_6",0,0,0,0,0,0
"scaffold_49745_1",0,0,0,0,0,0
"scaffold_49745_2",0,0,0,0,0,0
"scaffold_49745_3",0,0,0,0,0,0
"scaffold_33508_1",0,0,1,0,0,0
"scaffold_33508_2",0,0,0,0,0,0
"scaffold_33508_3",0,0,1,0,0,0
"scaffold_33508_4",0,0,0,0,0,0
"scaffold_78013_1",0,0,0,0,0,0
"scaffold_6786_1",0,0,0,0,0,0
"scaffold_6786_2",0,0,0,0,0,0
"scaffold_6786_3",0,0,0,0,0,0
"scaffold_6786_4",0,0,0,0,0,0
"scaffold_6786_5",0,0,0,0,0,0
"scaffold_6786_6",0,0,0,0,0,0
"scaffold_6786_7",0,0,0,0,0,0
"scaffold_6786_8",0,0,0,0,0,0
"scaffold_6786_9",0,0,0,0,0,0
"scaffold_6786_10",0,0,0,0,1,0
"scaffold_6786_11",0,0,0,0,0,0
"scaffold_6786_12",0,0,0,0,0,0
"scaffold_6786_13",0,0,0,0,0,0
"scaffold_6786_14",0,0,0,0,0,0
"scaffold_69655_1",0,0,0,0,0,0
"scaffold_7250_1",0,0,0,0,0,0
"scaffold_7250_2",0,0,0,0,0,0
"scaffold_7250_3",0,0,0,0,0,0
"scaffold_7250_4",0,0,0,0,0,0
"scaffold_7250_5",0,0,0,0,0,0
"scaffold_7250_6",0,0,0,0,0,0
"scaffold_7250_7",0,0,0,0,0,0
"scaffold_7250_8",0,0,0,0,0,0
"scaffold_7250_9",0,0,0,0,0,0
"scaffold_7250_10",0,0,0,0,0,0
"scaffold_57805_1",0,0,0,0,0,0
"scaffold_57805_2",0,0,0,0,0,0
"scaffold_69979_1",0,0,0,0,0,0
"scaffold_69979_2",0,0,0,0,0,0
"scaffold_37446_1",0,0,0,0,0,0
"scaffold_37446_2",0,0,0,0,0,0
"scaffold_37446_3",0,0,0,0,0,0
"scaffold_59485_1",0,0,0,0,0,0
"scaffold_59485_2",0,0,0,0,0,0
"scaffold_60794_1",0,0,0,0,0,0
"scaffold_60794_2",0,0,0,0,0,0
"scaffold_60794_3",0,0,0,0,0,0
"scaffold_82695_1",0,0,0,0,0,0
"scaffold_82695_2",0,0,0,0,0,0
"scaffold_67901_1",0,0,0,0,0,0
"scaffold_67901_2",0,0,0,0,0,0
"scaffold_71206_1",0,0,0,0,0,0
"scaffold_71206_2",0,0,0,0,0,0
"scaffold_19353_1",0,0,0,0,0,0
"scaffold_19353_2",0,0,0,0,0,0
"scaffold_19353_3",0,0,0,0,0,0
"scaffold_19353_4",0,0,0,0,0,0
"scaffold_19353_5",0,0,0,0,0,0
"scaffold_19353_6",0,0,0,0,0,0
"scaffold_19353_7",0,0,0,0,0,0
"scaffold_87640_1",0,0,0,0,0,0
"scaffold_87640_2",0,0,0,0,0,0
"scaffold_58871_1",0,0,0,0,0,0
"scaffold_58871_2",0,0,0,0,0,0
"scaffold_58871_3",0,0,0,0,0,0
"scaffold_14695_1",0,0,0,0,0,0
"scaffold_14695_2",0,0,0,0,0,0
"scaffold_14695_3",0,0,0,0,0,0
"scaffold_14695_4",0,0,0,0,0,0
"scaffold_14695_5",0,0,0,0,0,0
"scaffold_14695_6",0,0,0,0,0,0
"scaffold_14695_7",0,0,0,0,0,0
"scaffold_54054_1",0,0,1,0,0,0
"scaffold_10285_1",0,0,0,0,0,0
"scaffold_10285_2",0,0,0,0,0,0
"scaffold_10285_3",0,0,0,0,0,0
"scaffold_10285_4",0,0,0,0,0,0
"scaffold_10285_5",0,1,0,0,0,0
"scaffold_10285_6",0,0,0,0,0,0
"scaffold_10285_7",0,0,0,0,0,0
"scaffold_79936_1",0,0,0,0,0,0
"scaffold_79936_2",0,0,0,0,0,0
"scaffold_45576_1",0,0,0,0,0,0
"scaffold_45576_2",0,0,0,0,0,0
"scaffold_19585_1",0,0,0,0,0,0
"scaffold_19585_2",0,0,0,0,0,0
"scaffold_19585_3",0,0,0,0,0,0
"scaffold_19585_4",0,0,0,0,0,0
"scaffold_19585_5",0,0,0,0,0,0
"scaffold_20777_1",0,0,0,0,0,0
"scaffold_20777_2",0,0,0,0,0,0
"scaffold_20777_3",0,0,0,0,0,0
"scaffold_20777_4",0,0,0,0,0,0
"scaffold_20777_5",0,0,0,0,0,0
"scaffold_20777_6",0,0,0,0,0,0
"scaffold_35023_1",0,0,0,0,0,0
"scaffold_35023_2",0,0,0,0,0,0
"scaffold_35023_3",0,0,0,0,0,0
"scaffold_35023_4",0,0,0,0,0,0
"scaffold_71521_1",0,0,0,0,0,0
"scaffold_71521_2",0,0,0,0,0,0
"scaffold_37088_1",0,0,0,0,0,0
"scaffold_37088_2",0,0,0,0,0,0
"scaffold_37088_3",0,0,0,0,0,0
"scaffold_15662_1",0,0,0,0,0,0
"scaffold_15662_2",0,0,0,0,0,0
"scaffold_15662_3",0,0,0,0,0,0
"scaffold_15662_4",0,0,0,0,0,0
"scaffold_15662_5",0,0,0,0,0,0
"scaffold_15662_6",0,0,0,0,0,0
"scaffold_25620_1",0,0,0,0,0,0
"scaffold_25620_2",0,0,1,0,0,0
"scaffold_4006_1",0,0,0,0,0,0
"scaffold_4006_2",0,0,0,0,0,0
"scaffold_4006_3",0,0,0,0,0,0
"scaffold_4006_4",0,0,0,0,0,0
"scaffold_4006_5",0,0,0,0,0,0
"scaffold_4006_6",0,0,0,0,0,0
"scaffold_4006_7",0,0,0,0,0,0
"scaffold_4006_8",0,0,0,0,0,0
"scaffold_4006_9",0,0,0,0,0,0
"scaffold_4006_10",0,0,0,0,0,0
"scaffold_4006_11",0,0,0,0,0,0
"scaffold_4006_12",0,0,0,0,0,0
"scaffold_4006_13",0,0,0,0,0,0
"scaffold_4006_14",0,0,0,0,0,0
"scaffold_4006_15",0,0,0,0,0,0
"scaffold_4006_16",0,0,0,0,0,0
"scaffold_70773_1",0,0,0,0,0,0
"scaffold_70773_2",0,0,0,0,0,0
"scaffold_88260_1",0,0,0,0,0,0
"scaffold_88260_2",0,0,0,0,0,0
"scaffold_33073_1",0,0,0,0,0,0
"scaffold_33073_2",0,0,0,0,0,0
"scaffold_33073_3",0,0,0,0,0,0
"scaffold_23501_1",0,0,0,0,0,0
"scaffold_23501_2",0,0,0,0,0,0
"scaffold_23501_3",0,0,0,0,0,0
"scaffold_23501_4",0,0,0,0,0,0
"scaffold_32245_1",1,0,1,0,0,0
"scaffold_58446_1",0,0,0,0,0,0
"scaffold_68511_1",0,0,0,0,0,0
"scaffold_78124_1",0,0,0,0,0,0
"scaffold_23879_1",0,0,0,0,0,0
"scaffold_23879_2",0,0,2,0,0,0
"scaffold_23879_3",0,0,0,0,0,0
"scaffold_23879_4",0,0,0,0,0,0
"scaffold_75218_1",0,0,0,0,0,0
"scaffold_75218_2",0,0,0,0,0,0
"scaffold_34400_1",0,0,0,0,0,0
"scaffold_34400_2",0,0,0,0,0,0
"scaffold_34400_3",0,0,0,0,0,0
"scaffold_83476_1",0,0,0,0,0,0
"scaffold_83476_2",0,0,0,0,0,0
"scaffold_48904_1",0,0,1,0,0,0
"scaffold_48904_2",0,0,0,0,0,0
"scaffold_48904_3",0,0,0,0,0,0
"scaffold_43096_1",0,0,0,0,0,0
"scaffold_43096_2",0,0,0,0,0,0
"scaffold_43096_3",0,0,0,0,1,0
"scaffold_43096_4",0,0,0,0,0,0
"scaffold_5797_1",0,0,0,0,0,0
"scaffold_5797_2",0,0,0,0,0,0
"scaffold_5797_3",0,0,0,0,0,0
"scaffold_5797_4",0,0,0,0,0,0
"scaffold_5797_5",0,0,0,0,0,0
"scaffold_5797_6",0,0,0,0,0,0
"scaffold_5797_7",0,0,0,0,0,0
"scaffold_5797_8",0,0,0,0,0,0
"scaffold_5797_9",0,0,0,0,0,0
"scaffold_5797_10",0,0,0,0,0,0
"scaffold_5797_11",0,0,0,0,0,0
"scaffold_5797_12",0,0,2,0,0,0
"scaffold_5797_13",0,0,0,0,0,0
"scaffold_50273_1",0,0,0,0,0,0
"scaffold_50273_2",1,0,0,0,0,0
"scaffold_50273_3",0,0,0,0,0,0
"scaffold_36618_1",0,0,0,0,0,0
"scaffold_36618_2",0,0,1,0,0,0
"scaffold_36618_3",0,0,0,0,0,0
"scaffold_36618_4",0,0,0,0,0,0
"scaffold_39590_1",0,0,0,0,0,0
"scaffold_39590_2",0,0,0,0,0,0
"scaffold_67363_1",0,0,0,0,0,0
"scaffold_67363_2",0,0,0,0,0,0
"scaffold_67363_3",0,0,0,0,0,0
"scaffold_64600_1",0,0,0,0,0,0
"scaffold_83201_1",0,0,0,0,0,0
"scaffold_83201_2",0,0,0,0,0,0
"scaffold_83201_3",0,0,0,0,0,0
"scaffold_26165_1",0,0,0,0,0,0
"scaffold_26165_2",0,0,0,0,0,0
"scaffold_32560_1",0,0,0,0,0,0
"scaffold_32560_2",0,0,0,0,0,0
"scaffold_32014_1",0,0,0,0,0,0
"scaffold_32014_2",0,0,0,0,0,0
"scaffold_32014_3",0,0,0,0,0,0
"scaffold_69840_1",0,0,0,0,0,0
"scaffold_69840_2",0,0,0,0,0,0
"scaffold_69840_3",0,0,0,0,0,0
"scaffold_57180_1",0,0,0,0,0,0
"scaffold_57180_2",0,0,0,0,0,0
"scaffold_24825_1",0,0,3,0,6,7
"scaffold_24825_2",0,0,1,0,0,0
"scaffold_24825_3",0,0,0,0,0,0
"scaffold_24825_4",0,0,0,0,0,0
"scaffold_24825_5",0,0,0,0,0,0
"scaffold_37696_1",0,0,0,0,0,0
"scaffold_37696_2",0,0,0,0,0,0
"scaffold_37696_3",0,0,0,0,0,0
"scaffold_53175_1",0,0,0,0,0,0
"scaffold_53175_2",0,0,0,0,0,0
"scaffold_53175_3",0,0,0,0,0,0
"scaffold_67218_1",0,0,0,0,0,0
"scaffold_67218_2",0,0,0,0,0,0
"scaffold_72077_1",0,0,0,0,0,0
"scaffold_56258_1",0,0,0,0,0,0
"scaffold_41363_1",0,0,0,0,0,0
"scaffold_41363_2",0,0,0,0,0,0
"scaffold_41363_3",0,0,0,0,0,0
"scaffold_41363_4",0,0,0,0,0,0
"scaffold_41363_5",0,0,0,0,0,0
"scaffold_79391_1",0,0,0,0,0,0
"scaffold_79391_2",0,0,0,0,0,0
"scaffold_26010_1",0,0,0,0,0,0
"scaffold_26010_2",0,0,0,0,0,0
"scaffold_26010_3",2,0,1,0,0,0
"scaffold_47439_1",0,0,0,0,0,0
"scaffold_47439_2",0,0,0,0,0,0
"scaffold_79166_1",0,0,0,0,0,0
"scaffold_79166_2",0,0,1,0,1,0
"scaffold_8204_1",0,0,0,0,0,0
"scaffold_8204_2",0,0,0,0,0,0
