"","B1","B3","B4","E1","E2","E3"
"scaffold_2482_20",0,0,0,0,0,0
"scaffold_2482_21",0,0,0,0,0,0
"scaffold_2482_22",0,0,0,0,0,0
"scaffold_2482_23",0,0,0,0,0,0
"scaffold_2482_24",0,0,0,0,0,0
"scaffold_2482_25",0,0,0,0,0,0
"scaffold_2482_26",0,0,0,0,0,0
"scaffold_11038_1",0,0,0,0,0,0
"scaffold_11038_2",0,0,0,0,0,0
"scaffold_11038_3",0,0,0,0,0,0
"scaffold_11038_4",0,0,0,0,0,0
"scaffold_11038_5",0,0,0,0,0,0
"scaffold_11038_6",0,0,0,0,0,0
"scaffold_17391_1",0,0,0,0,0,0
"scaffold_17391_2",0,0,3,0,2,0
"scaffold_17391_3",0,0,0,0,0,0
"scaffold_9802_1",0,0,0,0,0,0
"scaffold_9802_2",0,0,0,0,0,0
"scaffold_9802_3",0,0,0,0,0,0
"scaffold_9802_4",0,0,0,0,0,0
"scaffold_9802_5",0,0,0,0,0,0
"scaffold_9802_6",0,0,0,0,0,0
"scaffold_9802_7",0,0,0,0,0,0
"scaffold_9802_8",0,0,0,0,0,0
"scaffold_9802_9",0,0,0,0,0,0
"scaffold_3434_1",0,0,0,0,0,0
"scaffold_3434_2",0,0,0,0,0,0
"scaffold_3434_3",0,0,0,0,0,0
"scaffold_3434_4",0,0,0,0,0,0
"scaffold_3434_5",0,0,0,0,0,0
"scaffold_3434_6",1,0,4,2,5,2
"scaffold_3434_7",0,0,0,0,0,0
"scaffold_3434_8",0,0,0,0,0,0
"scaffold_3434_9",0,0,0,0,0,0
"scaffold_3434_10",0,0,0,0,0,0
"scaffold_3434_11",0,0,0,0,0,0
"scaffold_3434_12",0,0,0,0,0,0
"scaffold_3434_13",0,0,0,0,0,0
"scaffold_3434_14",0,0,0,0,0,0
"scaffold_3434_15",0,0,0,0,0,0
"scaffold_3434_16",0,0,0,0,0,0
"scaffold_3434_17",0,0,0,0,0,0
"scaffold_3434_18",0,0,0,0,0,0
"scaffold_3434_19",0,0,0,0,0,0
"scaffold_3434_20",0,0,0,0,0,0
"scaffold_3434_21",0,0,0,0,0,0
"scaffold_2129_1",0,0,0,0,0,0
"scaffold_2129_2",0,0,0,0,0,0
"scaffold_2129_3",0,0,0,0,0,0
"scaffold_2129_4",0,0,0,0,0,0
"scaffold_2129_5",0,0,0,0,0,0
"scaffold_2129_6",0,0,0,0,0,0
"scaffold_2129_7",0,0,0,0,0,0
"scaffold_2129_8",0,0,0,0,0,0
"scaffold_2129_9",0,0,0,0,0,0
"scaffold_2129_10",0,0,0,0,0,0
"scaffold_2129_11",0,0,0,0,0,0
"scaffold_2129_12",0,0,0,0,0,0
"scaffold_2129_13",0,0,0,0,0,0
"scaffold_2129_14",0,0,0,0,0,0
"scaffold_2129_15",0,0,0,0,0,0
"scaffold_2129_16",0,0,0,0,0,0
"scaffold_2129_17",0,0,0,0,0,0
"scaffold_2129_18",0,0,0,0,0,0
"scaffold_2129_19",0,0,0,0,0,0
"scaffold_2129_20",0,0,0,0,0,0
"scaffold_2129_21",0,0,0,0,0,0
"scaffold_2129_22",0,0,0,0,0,0
"scaffold_2129_23",0,0,0,0,0,0
"scaffold_2129_24",0,0,0,0,0,0
"scaffold_2129_25",0,0,0,0,0,0
"scaffold_2129_26",0,0,0,0,0,0
"scaffold_2129_27",0,0,0,0,0,0
"scaffold_2129_28",0,0,0,0,0,0
"scaffold_2129_29",0,0,0,0,0,0
"scaffold_2129_30",0,0,0,0,0,0
"scaffold_2129_31",0,0,0,0,1,0
"scaffold_2129_32",0,0,0,0,0,0
"scaffold_2129_33",0,0,0,0,0,0
"scaffold_2129_34",0,0,0,0,0,0
"scaffold_2129_35",0,0,0,0,0,0
"scaffold_2129_36",0,0,0,0,0,0
"scaffold_2129_37",0,3,0,0,0,0
"scaffold_7631_1",0,0,0,0,0,0
"scaffold_7631_2",0,0,0,0,0,0
"scaffold_7631_3",0,0,0,0,0,0
"scaffold_7631_4",0,0,0,1,0,0
"scaffold_7631_5",0,0,0,0,0,0
"scaffold_7631_6",0,0,0,0,0,0
"scaffold_7631_7",0,0,0,0,0,0
"scaffold_7631_8",0,0,0,0,0,0
"scaffold_7631_9",0,0,0,0,0,0
"scaffold_9997_1",0,0,0,0,0,0
"scaffold_9997_2",0,0,0,0,0,0
"scaffold_9997_3",0,0,0,0,0,0
"scaffold_9997_4",0,0,0,0,0,0
"scaffold_9997_5",0,0,0,0,0,0
"scaffold_5390_1",0,0,0,0,0,0
"scaffold_5390_2",0,0,0,0,0,0
"scaffold_5390_3",0,0,0,0,0,0
"scaffold_5390_4",0,0,0,0,0,0
"scaffold_5390_5",0,0,0,0,0,0
"scaffold_5390_6",0,0,0,0,0,0
"scaffold_5390_7",0,0,0,0,0,0
"scaffold_5390_8",0,0,0,0,0,0
"scaffold_5390_9",0,0,0,0,0,0
"scaffold_5390_10",0,0,0,0,0,0
"scaffold_5390_11",0,0,0,0,0,0
"scaffold_5390_12",0,0,0,0,0,0
"scaffold_5390_13",0,0,0,0,0,0
"scaffold_5390_14",0,0,0,0,0,0
"scaffold_5390_15",0,0,0,0,0,0
"scaffold_5390_16",0,0,0,0,0,0
"scaffold_3725_1",0,0,1,0,0,0
"scaffold_3725_2",0,0,0,0,0,0
"scaffold_3725_3",0,0,0,0,0,0
"scaffold_3725_4",0,0,0,0,0,0
"scaffold_3725_5",0,0,0,0,0,0
"scaffold_3725_6",0,0,0,0,0,0
"scaffold_3725_7",0,0,0,0,0,0
"scaffold_3725_8",0,0,0,0,0,0
"scaffold_3725_9",0,0,0,0,0,0
"scaffold_3725_10",0,0,0,0,0,0
"scaffold_3725_11",0,0,0,0,0,0
"scaffold_3725_12",0,0,0,0,0,0
"scaffold_3725_13",0,0,0,0,0,0
"scaffold_3725_14",0,0,0,0,0,0
"scaffold_3725_15",0,0,0,0,0,0
"scaffold_3725_16",0,0,0,0,0,0
"scaffold_3725_17",0,0,0,0,0,0
"scaffold_3725_18",0,0,0,0,0,0
"scaffold_3725_19",0,0,0,0,0,0
"scaffold_3725_20",0,0,0,0,0,0
"scaffold_3725_21",0,0,0,0,0,0
"scaffold_3725_22",0,0,0,0,0,0
"scaffold_12758_1",0,0,0,0,0,0
"scaffold_12758_2",0,0,0,0,0,0
"scaffold_12758_3",0,0,0,0,0,0
"scaffold_12758_4",0,0,0,0,0,0
"scaffold_12758_5",0,0,0,0,0,0
"scaffold_12758_6",0,0,0,0,0,0
"scaffold_21555_1",3,0,7,11,17,9
"scaffold_16462_1",0,0,0,0,0,0
"scaffold_16462_2",0,0,0,0,0,0
"scaffold_16462_3",0,0,0,0,0,0
"scaffold_16462_4",0,0,0,0,0,0
"scaffold_16462_5",0,0,0,0,0,0
"scaffold_16462_6",0,0,0,0,0,0
"scaffold_16462_7",0,0,0,0,0,0
"scaffold_83879_1",0,0,0,0,0,0
"scaffold_28240_1",0,0,0,0,0,0
"scaffold_28240_2",0,0,0,0,0,0
"scaffold_28240_3",0,0,0,0,0,0
"scaffold_28605_1",0,0,0,0,0,0
"scaffold_28605_2",0,0,0,0,0,0
"scaffold_28605_3",0,0,0,0,0,0
"scaffold_6710_1",0,0,2,0,0,0
"scaffold_6710_2",0,0,0,0,0,0
"scaffold_6710_3",0,0,0,0,0,0
"scaffold_6710_4",0,0,0,0,0,0
"scaffold_6710_5",0,0,0,0,0,0
"scaffold_6710_6",0,0,0,0,0,0
"scaffold_6710_7",0,0,0,0,0,0
"scaffold_6710_8",0,0,0,0,0,0
"scaffold_6710_9",0,0,0,0,0,0
"scaffold_6710_10",0,0,0,0,0,0
"scaffold_6710_11",0,0,0,0,0,0
"scaffold_16412_1",0,0,0,0,0,0
"scaffold_16412_2",0,0,0,0,0,0
"scaffold_16412_3",0,0,0,0,0,0
"scaffold_16412_4",0,0,0,0,0,0
"scaffold_16412_5",0,0,0,0,0,0
"scaffold_16412_6",0,0,0,0,0,0
"scaffold_16412_7",0,0,0,0,0,0
"scaffold_9005_1",0,0,0,0,0,0
"scaffold_9005_2",0,0,0,0,0,1
"scaffold_9005_3",0,0,0,0,0,0
"scaffold_9005_4",0,0,2,0,0,0
"scaffold_9005_5",0,0,0,0,0,1
"scaffold_9005_6",0,0,0,0,0,0
"scaffold_9005_7",0,0,0,0,0,0
"scaffold_9005_8",0,0,0,0,0,0
"scaffold_54868_1",0,0,0,0,0,0
"scaffold_54868_2",1,0,0,0,0,0
"scaffold_54868_3",0,0,0,0,0,0
"scaffold_11301_1",0,0,0,0,0,0
"scaffold_11301_2",0,0,0,0,0,0
"scaffold_11301_3",0,0,0,0,0,0
"scaffold_11301_4",0,0,0,0,0,0
"scaffold_11301_5",0,0,0,0,0,0
"scaffold_11301_6",0,0,0,1,0,0
"scaffold_11301_7",0,0,0,0,0,0
"scaffold_11859_1",0,0,0,0,0,0
"scaffold_11859_2",0,0,0,0,0,0
"scaffold_11859_3",0,0,0,0,0,0
"scaffold_11859_4",0,0,0,0,0,0
"scaffold_11859_5",0,0,0,0,0,0
"scaffold_11859_6",0,0,0,0,0,0
"scaffold_11859_7",0,0,0,0,0,0
"scaffold_11859_8",0,0,0,0,0,0
"scaffold_11859_9",0,0,0,0,0,0
"scaffold_23525_1",0,0,0,0,0,0
"scaffold_23525_2",0,0,0,0,0,0
"scaffold_23525_3",0,0,0,0,0,0
"scaffold_23525_4",0,0,0,0,0,0
"scaffold_23525_5",0,0,0,0,0,0
"scaffold_23525_6",0,0,0,0,0,0
"scaffold_23525_7",0,0,0,0,0,0
"scaffold_10920_1",0,0,0,0,0,0
"scaffold_10920_2",0,0,0,0,0,0
"scaffold_10920_3",0,0,0,0,0,0
"scaffold_10920_4",0,0,0,0,0,0
"scaffold_10920_5",0,0,0,0,0,0
"scaffold_10920_6",0,0,0,0,0,0
"scaffold_10920_7",0,0,0,0,0,0
"scaffold_10920_8",0,0,0,0,0,0
"scaffold_10920_9",0,0,0,0,0,0
"scaffold_12025_1",0,0,0,0,0,0
"scaffold_12025_2",0,0,0,0,0,0
"scaffold_12025_3",0,0,0,0,0,0
"scaffold_12025_4",0,0,1,0,0,0
"scaffold_13120_1",0,0,0,0,0,0
"scaffold_13120_2",0,0,0,0,0,0
"scaffold_13120_3",0,0,0,0,0,0
"scaffold_13120_4",0,0,0,0,0,0
"scaffold_13120_5",0,0,0,0,0,0
"scaffold_19203_1",0,0,0,0,0,0
"scaffold_19203_2",0,0,0,0,0,0
"scaffold_19203_3",0,0,0,0,0,0
"scaffold_19203_4",0,0,0,0,0,0
"scaffold_50435_1",0,0,0,0,0,0
"scaffold_50435_2",0,0,0,0,0,0
"scaffold_50435_3",0,0,0,0,0,0
"scaffold_50435_4",0,0,0,0,0,0
"scaffold_10509_1",0,0,0,0,0,0
"scaffold_10509_2",0,0,0,0,0,0
"scaffold_10509_3",0,0,0,0,0,0
"scaffold_10509_4",0,0,0,0,0,0
"scaffold_10509_5",0,0,0,0,0,0
"scaffold_10509_6",0,0,0,0,0,0
"scaffold_10509_7",0,0,0,0,0,0
"scaffold_37571_1",0,0,0,0,0,0
"scaffold_37571_2",0,0,1,0,0,0
"scaffold_3553_1",0,0,0,0,0,0
"scaffold_3553_2",0,0,0,0,0,0
"scaffold_3553_3",0,0,0,0,0,0
"scaffold_3553_4",0,0,0,0,0,0
"scaffold_3553_5",0,0,0,0,0,0
"scaffold_3553_6",0,0,0,0,0,0
"scaffold_3553_7",0,0,0,0,0,0
"scaffold_3553_8",3,4,8,7,42,28
"scaffold_3553_9",0,2,0,3,5,1
"scaffold_3553_10",0,0,0,0,0,0
"scaffold_3553_11",0,0,3,0,0,1
"scaffold_3553_12",0,0,0,0,0,0
"scaffold_3553_13",0,0,0,0,0,0
"scaffold_3553_14",0,0,0,0,0,0
"scaffold_7012_1",0,0,1,0,0,0
"scaffold_7012_2",0,0,0,0,0,0
"scaffold_7012_3",0,0,0,0,0,0
"scaffold_7012_4",0,0,1,0,0,0
"scaffold_7012_5",0,0,0,0,0,0
"scaffold_7012_6",0,0,0,0,0,0
"scaffold_7012_7",0,0,0,0,0,0
"scaffold_7012_8",0,0,0,0,0,0
"scaffold_27094_1",0,0,0,0,0,0
"scaffold_27094_2",0,0,0,0,0,0
"scaffold_27094_3",0,0,0,0,0,0
"scaffold_27094_4",0,0,0,0,0,0
"scaffold_56059_1",0,0,3,0,2,0
"scaffold_56059_2",0,0,0,0,0,0
"scaffold_17310_1",0,0,0,0,0,0
"scaffold_17310_2",0,0,0,0,0,0
"scaffold_17310_3",0,0,0,0,0,0
"scaffold_17310_4",0,0,0,0,0,0
"scaffold_17310_5",0,0,0,0,0,0
"scaffold_28093_1",1,0,8,1,6,6
"scaffold_28093_2",0,0,0,0,0,0
"scaffold_28093_3",0,0,0,0,0,0
"scaffold_28093_4",0,0,0,0,0,0
"scaffold_28093_5",0,0,0,0,0,0
"scaffold_5769_1",0,0,0,0,0,0
"scaffold_5769_2",0,0,0,0,0,0
"scaffold_5769_3",0,0,0,0,0,0
"scaffold_5769_4",0,0,0,0,0,0
"scaffold_5769_5",0,0,0,0,0,0
"scaffold_5769_6",0,0,0,0,0,0
"scaffold_5769_7",0,0,0,0,0,0
"scaffold_5769_8",0,0,0,0,0,0
"scaffold_5769_9",0,0,0,0,0,0
"scaffold_5769_10",0,0,0,0,0,0
"scaffold_5769_11",0,0,0,0,0,0
"scaffold_5769_12",0,0,0,0,0,0
"scaffold_5769_13",0,0,0,0,0,0
"scaffold_17113_1",0,0,0,0,0,0
"scaffold_17113_2",0,0,0,0,0,0
"scaffold_17113_3",0,0,0,0,0,0
"scaffold_17113_4",0,0,0,0,0,0
"scaffold_17113_5",0,0,0,0,0,0
"scaffold_17113_6",0,0,0,0,0,0
"scaffold_17113_7",0,0,0,0,0,0
"scaffold_17113_8",0,0,0,0,0,0
"scaffold_17113_9",0,0,0,0,0,0
"scaffold_3103_1",0,0,0,1,0,0
"scaffold_3103_2",0,0,3,0,0,0
"scaffold_3103_3",0,0,0,0,0,0
"scaffold_3103_4",0,0,0,0,0,0
"scaffold_3103_5",0,0,0,0,0,0
"scaffold_3103_6",0,0,0,0,0,0
"scaffold_3103_7",0,0,0,0,0,0
"scaffold_3103_8",0,0,0,0,0,0
"scaffold_3103_9",0,0,0,0,0,0
"scaffold_3103_10",0,0,0,0,0,0
"scaffold_3103_11",0,0,0,0,0,0
"scaffold_3103_12",0,0,0,0,0,0
"scaffold_3103_13",0,0,0,0,0,0
"scaffold_3103_14",0,0,0,0,0,0
"scaffold_3103_15",0,0,0,0,0,0
"scaffold_3103_16",0,0,0,0,0,0
"scaffold_3103_17",0,0,0,0,0,0
"scaffold_3103_18",0,0,0,0,0,0
"scaffold_3103_19",0,0,0,0,0,0
"scaffold_3103_20",0,0,0,0,0,0
"scaffold_3103_21",0,0,0,0,0,0
"scaffold_3103_22",0,0,0,0,0,0
"scaffold_16590_1",0,0,0,0,0,0
"scaffold_16590_2",0,0,0,0,0,0
"scaffold_16590_3",1,0,1,0,0,0
"scaffold_16590_4",0,0,0,0,0,0
"scaffold_16590_5",0,0,0,0,0,0
"scaffold_20909_1",0,0,0,0,0,0
"scaffold_20909_2",0,0,0,0,0,0
"scaffold_20909_3",0,0,0,0,0,0
"scaffold_20909_4",0,0,0,0,0,0
"scaffold_20909_5",0,0,0,0,0,0
"scaffold_1840_1",0,0,0,0,0,0
"scaffold_1840_2",0,0,0,0,0,0
"scaffold_1840_3",0,0,0,0,0,0
"scaffold_1840_4",0,0,0,0,0,0
"scaffold_1840_5",0,0,0,0,0,0
"scaffold_1840_6",0,0,0,0,0,0
"scaffold_1840_7",0,0,0,0,0,0
"scaffold_1840_8",0,0,0,0,0,0
"scaffold_1840_9",0,0,0,0,0,0
"scaffold_1840_10",0,0,0,0,0,0
"scaffold_1840_11",0,0,0,0,0,0
"scaffold_1840_12",0,0,0,0,0,0
"scaffold_1840_13",0,0,0,0,0,0
"scaffold_1840_14",0,0,0,0,0,0
"scaffold_1840_15",0,0,0,0,0,0
"scaffold_1840_16",0,0,0,0,0,0
"scaffold_1840_17",0,0,0,0,0,0
"scaffold_1840_18",0,0,0,0,0,0
"scaffold_1840_19",0,0,0,0,0,0
"scaffold_1840_20",0,0,0,0,0,0
"scaffold_1840_21",0,0,0,0,0,0
"scaffold_1840_22",0,0,0,0,0,0
"scaffold_1840_23",0,0,0,0,0,0
"scaffold_1840_24",0,0,0,0,0,0
"scaffold_1840_25",0,0,0,0,0,0
"scaffold_1840_26",0,0,0,0,0,0
"scaffold_1840_27",0,0,0,0,0,0
"scaffold_1840_28",0,0,0,0,0,0
"scaffold_1840_29",0,0,0,0,0,0
"scaffold_1840_30",0,0,0,0,0,0
"scaffold_1840_31",0,0,0,0,0,0
"scaffold_1840_32",0,0,4,0,0,0
"scaffold_1840_33",0,0,0,0,0,0
"scaffold_1840_34",0,0,0,0,0,0
"scaffold_1840_35",0,0,0,0,0,0
"scaffold_1840_36",0,0,0,0,0,0
"scaffold_14875_1",0,0,0,0,0,0
"scaffold_14875_2",0,0,0,0,0,0
"scaffold_14875_3",0,0,0,0,0,0
"scaffold_14875_4",0,0,0,0,0,0
"scaffold_13185_1",0,0,0,0,0,0
"scaffold_13185_2",0,0,0,0,0,0
"scaffold_13185_3",0,0,0,1,1,0
"scaffold_13185_4",0,0,0,0,0,0
"scaffold_13185_5",0,0,0,0,0,0
"scaffold_13185_6",0,0,0,0,0,0
"scaffold_15994_1",0,0,1,0,0,0
"scaffold_15994_2",0,0,0,0,0,0
"scaffold_15994_3",0,0,0,0,0,3
"scaffold_15994_4",0,0,0,0,0,0
"scaffold_15994_5",0,0,0,0,0,0
"scaffold_15994_6",0,0,0,0,0,0
"scaffold_25459_1",0,0,0,0,0,0
"scaffold_25459_2",2,2,3,0,0,2
"scaffold_25459_3",0,0,0,0,0,0
"scaffold_1882_1",0,0,0,0,0,0
"scaffold_1882_2",0,0,0,0,0,0
"scaffold_1882_3",0,0,0,0,0,0
"scaffold_1882_4",0,0,0,0,0,0
"scaffold_1882_5",0,0,0,0,0,0
"scaffold_1882_6",0,0,0,0,0,0
"scaffold_1882_7",0,0,0,0,0,0
"scaffold_1882_8",0,0,0,0,0,0
"scaffold_1882_9",0,0,0,0,0,0
"scaffold_1882_10",0,0,0,0,0,0
"scaffold_1882_11",0,0,0,0,0,0
"scaffold_1882_12",0,0,0,0,0,0
"scaffold_1882_13",0,0,0,0,0,0
"scaffold_1882_14",0,0,0,0,0,0
"scaffold_1882_15",0,0,0,0,0,0
"scaffold_1882_16",0,0,0,0,0,0
"scaffold_1882_17",0,0,0,0,0,0
"scaffold_1882_18",0,0,0,0,0,0
"scaffold_1882_19",0,0,0,0,0,0
"scaffold_1882_20",0,0,0,0,0,0
"scaffold_1882_21",0,0,0,0,0,0
"scaffold_1882_22",0,0,0,0,0,0
"scaffold_1882_23",0,0,0,0,0,0
"scaffold_1882_24",0,0,0,0,0,0
"scaffold_1882_25",0,0,0,0,0,0
"scaffold_1882_26",0,0,0,0,0,0
"scaffold_1882_27",0,0,0,0,0,0
"scaffold_1882_28",0,0,0,0,0,0
"scaffold_1882_29",0,0,0,0,0,0
"scaffold_1882_30",0,0,1,0,0,0
"scaffold_1882_31",0,0,0,0,0,0
"scaffold_1882_32",0,0,2,0,0,0
"scaffold_1882_33",0,0,0,0,0,0
"scaffold_1882_34",0,0,0,0,0,0
"scaffold_1882_35",0,0,0,0,0,0
"scaffold_1882_36",0,0,0,0,0,0
"scaffold_45905_1",0,0,0,0,0,0
"scaffold_45905_2",0,0,0,0,0,0
"scaffold_8987_1",0,0,0,0,0,0
"scaffold_8987_2",0,0,0,0,0,0
"scaffold_8987_3",0,0,0,0,0,0
"scaffold_8987_4",0,0,0,0,0,0
"scaffold_8987_5",0,0,0,0,0,0
"scaffold_8987_6",0,0,0,0,0,0
"scaffold_8987_7",0,0,0,0,0,0
"scaffold_8987_8",0,0,0,0,0,0
"scaffold_8987_9",0,0,0,0,0,0
"scaffold_24962_1",0,0,0,0,0,0
"scaffold_24962_2",0,0,0,0,0,1
"scaffold_37476_1",0,0,0,0,0,0
"scaffold_37476_2",0,0,0,0,0,0
"scaffold_6611_1",0,0,0,0,0,0
"scaffold_6611_2",0,0,0,0,0,0
"scaffold_6611_3",0,0,0,0,0,0
"scaffold_6611_4",0,0,0,0,0,0
"scaffold_6611_5",0,0,0,0,0,0
"scaffold_6611_6",0,0,0,0,0,0
"scaffold_6611_7",0,0,0,0,0,0
"scaffold_6611_8",0,0,0,0,0,0
"scaffold_6611_9",0,0,0,0,0,0
"scaffold_6611_10",0,0,0,0,0,0
"scaffold_6611_11",0,0,0,0,0,0
"scaffold_6611_12",0,0,0,0,0,0
"scaffold_6611_13",0,0,0,0,0,0
"scaffold_6611_14",0,0,0,0,0,0
"scaffold_6611_15",0,0,0,0,0,0
"scaffold_6611_16",0,0,0,0,0,0
"scaffold_4569_1",0,0,0,0,0,0
"scaffold_4569_2",0,0,0,0,0,0
"scaffold_4569_3",0,0,0,0,0,0
"scaffold_4569_4",0,0,0,0,0,0
"scaffold_4569_5",0,0,0,0,0,0
"scaffold_4569_6",0,0,0,0,0,0
"scaffold_4569_7",0,0,0,0,0,0
"scaffold_4569_8",0,0,0,0,0,0
"scaffold_4569_9",0,0,0,0,0,0
"scaffold_4569_10",0,0,0,0,0,0
"scaffold_4569_11",0,0,1,0,0,0
"scaffold_4569_12",0,0,0,0,0,0
"scaffold_4569_13",0,0,0,0,0,0
"scaffold_4569_14",0,0,0,0,0,0
"scaffold_4569_15",0,0,0,0,0,3
"scaffold_4569_16",0,0,0,0,0,0
"scaffold_4569_17",0,0,0,0,0,0
"scaffold_4569_18",0,0,0,0,2,2
"scaffold_30123_1",0,0,0,0,0,0
"scaffold_30123_2",0,0,0,0,0,0
"scaffold_30123_3",0,0,0,0,0,0
"scaffold_16550_1",0,0,0,0,0,0
"scaffold_16550_2",1,0,0,0,0,0
"scaffold_16550_3",0,0,0,0,0,0
"scaffold_16550_4",0,0,3,0,0,3
"scaffold_13369_1",0,0,0,0,0,0
"scaffold_13369_2",0,0,0,0,0,0
"scaffold_13369_3",0,0,0,0,0,0
"scaffold_13369_4",0,0,0,0,0,0
"scaffold_13369_5",0,0,0,0,0,0
"scaffold_13369_6",0,0,0,0,0,0
"scaffold_13369_7",0,0,0,0,0,0
"scaffold_13369_8",0,0,0,0,0,0
"scaffold_26403_1",0,0,0,0,0,0
"scaffold_26403_2",0,0,0,0,0,0
"scaffold_26403_3",0,0,0,0,0,0
"scaffold_26403_4",0,0,0,0,0,0
"scaffold_41153_1",0,0,0,0,0,0
"scaffold_41153_2",0,0,0,0,0,0
"scaffold_5184_1",0,2,0,0,0,0
"scaffold_5184_2",0,0,0,0,0,0
"scaffold_5184_3",0,0,0,0,0,0
"scaffold_5184_4",0,0,1,0,0,0
"scaffold_5184_5",0,0,0,0,0,0
"scaffold_5184_6",0,0,0,0,0,0
"scaffold_5184_7",0,0,0,0,0,0
"scaffold_5184_8",0,0,0,0,0,0
"scaffold_5184_9",0,0,0,0,0,0
"scaffold_5184_10",0,0,0,0,0,0
"scaffold_5184_11",0,0,0,0,0,0
"scaffold_5184_12",0,0,0,0,0,0
"scaffold_5184_13",0,0,0,0,0,0
"scaffold_10544_1",0,0,0,0,0,0
"scaffold_10544_2",0,0,0,0,0,0
"scaffold_10544_3",0,0,0,0,0,0
"scaffold_10544_4",0,0,0,0,0,0
"scaffold_10544_5",0,0,0,0,0,0
"scaffold_10544_6",0,0,0,0,0,0
"scaffold_10544_7",0,0,0,0,0,0
"scaffold_10544_8",0,0,0,0,0,0
"scaffold_10544_9",0,0,0,0,0,0
"scaffold_12254_1",0,0,0,0,0,0
"scaffold_12254_2",0,0,0,0,0,0
"scaffold_12254_3",0,0,0,0,0,0
"scaffold_12254_4",0,0,0,0,0,0
"scaffold_12254_5",0,0,0,0,0,0
"scaffold_12254_6",0,0,0,0,0,0
"scaffold_12254_7",0,0,0,0,0,0
"scaffold_4789_1",0,0,0,0,0,0
"scaffold_4789_2",0,0,0,0,0,0
"scaffold_4789_3",0,0,0,0,0,0
"scaffold_4789_4",0,0,0,0,0,0
"scaffold_4789_5",6,0,0,0,0,0
"scaffold_4789_6",0,0,0,0,0,0
"scaffold_4789_7",0,0,0,0,0,0
"scaffold_4789_8",0,0,0,0,0,0
"scaffold_4789_9",0,0,1,0,0,1
"scaffold_4789_10",0,0,0,0,0,0
"scaffold_4789_11",0,0,1,0,0,0
"scaffold_7800_1",0,0,0,0,0,0
"scaffold_7800_2",0,0,0,0,0,0
"scaffold_7800_3",0,0,0,0,0,0
"scaffold_7800_4",0,0,0,0,0,0
"scaffold_7800_5",0,0,0,0,0,0
"scaffold_7800_6",0,0,0,0,0,0
"scaffold_7800_7",0,0,0,0,0,0
"scaffold_7800_8",0,0,0,0,0,0
"scaffold_7800_9",0,0,0,0,0,0
"scaffold_7800_10",0,0,0,0,0,0
"scaffold_23954_1",0,0,0,0,0,0
"scaffold_23954_2",0,0,0,0,0,0
"scaffold_23954_3",0,0,0,0,0,0
"scaffold_13247_1",0,0,0,0,0,0
"scaffold_13247_2",0,0,0,0,0,0
"scaffold_13247_3",0,0,0,0,0,0
"scaffold_13247_4",0,0,0,0,0,0
"scaffold_13247_5",0,0,1,0,0,0
"scaffold_6306_1",2,0,2,1,0,0
"scaffold_6306_2",0,0,0,0,0,0
"scaffold_6306_3",0,0,0,0,0,0
"scaffold_6306_4",0,0,0,0,0,0
"scaffold_6306_5",0,0,2,0,0,0
"scaffold_6306_6",0,0,0,0,0,0
"scaffold_6306_7",0,0,0,0,0,0
"scaffold_6306_8",0,0,0,0,0,0
"scaffold_6306_9",0,0,0,0,0,0
"scaffold_6306_10",0,0,0,0,0,0
"scaffold_6306_11",0,0,0,0,0,0
"scaffold_6306_12",0,0,0,0,0,0
"scaffold_6306_13",0,0,0,0,0,0
"scaffold_6306_14",0,0,0,0,0,0
"scaffold_6306_15",0,0,0,0,0,0
"scaffold_48696_1",0,0,0,0,0,0
"scaffold_48696_2",0,0,0,0,0,0
"scaffold_13666_1",0,0,0,0,0,0
"scaffold_13666_2",0,0,0,0,0,0
"scaffold_13666_3",0,0,0,0,0,0
"scaffold_13666_4",0,0,0,0,0,0
"scaffold_13666_5",0,0,0,0,0,0
"scaffold_13666_6",0,0,0,0,0,0
"scaffold_68758_1",0,0,0,0,0,0
"scaffold_5024_1",0,0,0,0,0,0
"scaffold_5024_2",0,0,0,0,0,0
"scaffold_5024_3",0,0,0,0,0,0
"scaffold_5024_4",0,0,0,0,2,0
"scaffold_5024_5",1,0,0,0,0,0
"scaffold_5024_6",0,0,3,0,4,2
"scaffold_5024_7",0,2,7,8,22,31
"scaffold_5024_8",0,0,0,0,0,0
"scaffold_5024_9",0,0,0,0,0,0
"scaffold_5024_10",0,0,0,0,0,0
"scaffold_5024_11",0,0,0,0,0,0
"scaffold_5024_12",0,0,0,0,0,0
"scaffold_11668_1",0,0,0,0,0,0
"scaffold_11668_2",0,0,1,0,0,0
"scaffold_11668_3",0,0,0,0,0,0
"scaffold_11668_4",0,0,0,0,0,0
"scaffold_11668_5",0,0,0,0,0,0
"scaffold_11668_6",0,0,0,0,0,0
"scaffold_11668_7",5,0,20,1,3,1
"scaffold_42981_1",0,0,0,0,0,0
"scaffold_42981_2",0,0,0,0,0,0
"scaffold_42981_3",0,0,0,1,1,1
"scaffold_31963_1",0,0,0,0,0,0
"scaffold_31963_2",0,0,0,0,0,0
"scaffold_28623_1",0,0,0,0,0,0
"scaffold_28623_2",0,0,0,0,0,0
"scaffold_28623_3",0,0,0,0,0,0
"scaffold_70027_1",0,0,0,0,0,0
"scaffold_70027_2",0,0,0,0,0,0
