"","B1","B3","B4","E1","E2","E3"
"scaffold_498_42",0,0,0,0,0,0
"scaffold_498_43",0,0,0,0,0,0
"scaffold_498_44",0,0,0,0,0,0
"scaffold_498_45",0,0,0,0,0,0
"scaffold_498_46",0,0,0,0,0,0
"scaffold_498_47",0,0,0,0,0,0
"scaffold_498_48",0,0,0,0,0,0
"scaffold_498_49",0,0,0,0,0,0
"scaffold_498_50",0,0,0,0,0,0
"scaffold_498_51",0,0,0,0,0,0
"scaffold_498_52",0,0,0,0,0,0
"scaffold_498_53",0,0,0,0,0,0
"scaffold_498_54",0,0,2,0,0,0
"scaffold_498_55",0,0,0,0,0,0
"scaffold_498_56",0,0,0,0,0,0
"scaffold_498_57",0,0,0,0,0,0
"scaffold_498_58",0,0,0,0,0,0
"scaffold_498_59",0,0,0,0,0,0
"scaffold_498_60",0,0,0,0,0,0
"scaffold_498_61",0,0,0,0,0,0
"scaffold_498_62",0,0,4,0,0,0
"scaffold_498_63",0,0,0,0,0,0
"scaffold_498_64",0,0,0,0,0,0
"scaffold_498_65",0,0,2,0,0,0
"scaffold_498_66",0,0,0,0,0,0
"scaffold_498_67",0,0,2,0,0,0
"scaffold_498_68",0,3,16,0,0,0
"scaffold_498_69",0,0,1,0,0,0
"scaffold_498_70",0,1,0,0,0,0
"scaffold_498_71",0,0,0,0,0,0
"scaffold_498_72",0,0,0,0,0,0
"scaffold_498_73",0,0,0,0,0,0
"scaffold_498_74",0,0,0,0,0,0
"scaffold_498_75",0,0,0,0,0,0
"scaffold_498_76",0,0,0,0,0,0
"scaffold_498_77",0,0,0,0,0,0
"scaffold_498_78",0,0,0,0,0,0
"scaffold_498_79",0,0,0,0,0,0
"scaffold_498_80",0,0,0,0,0,0
"scaffold_498_81",0,0,0,0,0,0
"scaffold_498_82",0,0,0,0,0,0
"scaffold_498_83",0,0,0,0,0,0
"scaffold_498_84",0,0,0,0,0,0
"scaffold_498_85",0,0,0,0,0,0
"scaffold_498_86",0,0,0,0,0,0
"scaffold_498_87",0,0,2,0,0,0
"scaffold_498_88",0,0,0,0,0,0
"scaffold_498_89",0,0,0,0,0,0
"scaffold_498_90",0,0,0,0,0,0
"scaffold_498_91",0,0,0,0,0,0
"scaffold_498_92",0,0,0,0,0,0
"scaffold_498_93",0,0,0,0,0,0
"scaffold_498_94",0,0,0,0,0,0
"scaffold_498_95",0,0,0,0,0,0
"scaffold_498_96",0,0,0,0,0,0
"scaffold_498_97",0,0,2,0,0,0
"scaffold_498_98",0,0,4,0,0,0
"scaffold_498_99",0,0,3,0,0,0
"scaffold_498_100",0,0,0,0,0,0
"scaffold_498_101",0,0,0,1,0,0
"scaffold_498_102",0,0,0,0,0,0
"scaffold_498_103",0,0,0,0,0,0
"scaffold_498_104",0,0,0,0,1,0
"scaffold_498_105",0,0,0,0,0,0
"scaffold_498_106",0,0,0,0,0,0
"scaffold_498_107",0,0,1,0,0,0
"scaffold_498_108",0,0,0,0,0,0
"scaffold_498_109",0,0,0,0,0,0
"scaffold_498_110",0,0,0,0,0,0
"scaffold_498_111",0,0,0,0,0,0
"scaffold_498_112",0,0,0,0,0,0
"scaffold_498_113",0,0,3,0,0,0
"scaffold_498_114",0,0,0,0,0,0
"scaffold_498_115",0,0,0,0,0,0
"scaffold_498_116",0,0,0,0,0,0
"scaffold_498_117",0,0,0,0,0,0
"scaffold_498_118",0,0,0,0,0,0
"scaffold_498_119",0,0,0,0,0,0
"scaffold_498_120",0,0,0,0,0,0
"scaffold_498_121",0,0,0,0,0,0
"scaffold_498_122",0,0,0,0,0,0
"scaffold_498_123",0,0,0,0,0,0
"scaffold_498_124",0,3,1,0,0,0
"scaffold_498_125",0,0,0,0,0,0
"scaffold_498_126",0,0,0,0,0,0
"scaffold_498_127",0,1,3,0,0,0
"scaffold_498_128",0,0,1,0,0,0
"scaffold_498_129",0,0,0,0,0,0
"scaffold_498_130",0,0,0,0,0,0
"scaffold_498_131",0,0,0,0,0,0
"scaffold_498_132",0,0,0,0,0,0
"scaffold_498_133",0,0,0,0,0,0
"scaffold_498_134",0,0,0,0,0,0
"scaffold_498_135",0,0,3,0,0,0
"scaffold_498_136",0,0,0,0,0,0
"scaffold_498_137",0,0,0,0,0,0
"scaffold_498_138",0,1,1,0,0,0
"scaffold_498_139",0,0,0,0,0,0
"scaffold_498_140",0,0,0,0,0,0
"scaffold_498_141",0,0,0,0,0,0
"scaffold_498_142",0,0,0,0,0,0
"scaffold_498_143",0,0,0,0,0,0
"scaffold_498_144",0,0,0,0,0,0
"scaffold_498_145",0,0,0,0,0,0
"scaffold_498_146",0,0,1,0,0,0
"scaffold_498_147",0,0,0,0,0,0
"scaffold_498_148",0,0,4,0,0,0
"scaffold_498_149",0,0,0,0,0,0
"scaffold_498_150",0,0,0,0,0,0
"scaffold_498_151",0,0,0,0,0,0
"scaffold_498_152",0,0,0,0,0,0
"scaffold_498_153",0,0,1,0,0,0
"scaffold_498_154",0,0,0,0,0,0
"scaffold_498_155",0,0,0,0,0,0
"scaffold_498_156",0,0,4,0,0,0
"scaffold_498_157",0,0,0,0,0,0
"scaffold_498_158",0,0,0,0,0,0
"scaffold_498_159",0,0,0,0,0,0
"scaffold_498_160",0,1,0,0,0,0
"scaffold_498_161",0,0,0,0,0,0
"scaffold_498_162",0,0,0,0,0,0
"scaffold_498_163",0,0,1,0,0,0
"scaffold_498_164",0,0,0,0,0,0
"scaffold_498_165",0,0,0,0,0,0
"scaffold_498_166",0,0,0,0,0,0
"scaffold_498_167",0,0,2,0,0,0
"scaffold_498_168",0,0,0,0,0,0
"scaffold_498_169",0,0,0,0,0,0
"scaffold_498_170",0,0,0,0,0,0
"scaffold_498_171",0,3,1,0,0,0
"scaffold_498_172",0,0,0,0,0,0
"scaffold_498_173",0,0,0,0,0,0
"scaffold_498_174",0,0,0,0,0,0
"scaffold_498_175",0,0,0,0,0,0
"scaffold_498_176",0,0,0,0,0,0
"scaffold_498_177",0,0,2,0,0,0
"scaffold_498_178",0,0,0,0,0,0
"scaffold_498_179",0,0,0,0,0,0
"scaffold_498_180",0,2,0,0,0,0
"scaffold_498_181",0,0,0,0,0,0
"scaffold_498_182",0,0,2,0,0,0
"scaffold_498_183",0,0,2,0,0,0
"scaffold_498_184",0,1,0,0,0,0
"scaffold_498_185",4,39,174,0,6,0
"scaffold_498_186",0,0,0,0,0,0
"scaffold_498_187",0,0,1,0,0,0
"scaffold_498_188",0,0,3,0,0,0
"scaffold_498_189",0,0,2,0,0,0
"scaffold_498_190",0,0,5,0,0,0
"scaffold_498_191",0,0,0,0,0,0
"scaffold_498_192",0,0,0,0,0,0
"scaffold_498_193",0,0,2,0,0,0
"scaffold_498_194",0,0,0,0,0,0
"scaffold_498_195",0,0,0,0,0,0
"scaffold_498_196",0,0,0,0,0,0
"scaffold_498_197",0,0,3,0,0,0
"scaffold_498_198",0,0,0,0,0,0
"scaffold_196_1",0,1,1,0,1,1
"scaffold_196_2",0,0,0,0,0,0
"scaffold_196_3",0,0,0,0,0,0
"scaffold_196_4",0,0,3,0,0,0
"scaffold_196_5",0,0,0,0,0,0
"scaffold_196_6",0,0,0,0,0,0
"scaffold_196_7",0,0,2,0,0,0
"scaffold_196_8",0,0,0,0,0,0
"scaffold_196_9",0,0,0,0,0,0
"scaffold_196_10",0,0,0,0,0,0
"scaffold_196_11",0,0,0,0,0,0
"scaffold_196_12",0,0,0,0,0,0
"scaffold_196_13",0,0,0,0,0,0
"scaffold_196_14",0,0,1,0,0,0
"scaffold_196_15",0,1,0,0,0,0
"scaffold_196_16",0,0,1,0,0,0
"scaffold_196_17",0,1,0,0,0,0
"scaffold_196_18",0,0,0,0,0,0
"scaffold_196_19",0,0,0,0,0,0
"scaffold_196_20",0,0,1,0,0,0
"scaffold_196_21",0,0,0,0,0,0
"scaffold_196_22",0,3,0,0,0,0
"scaffold_196_23",0,0,1,0,0,0
"scaffold_196_24",0,0,0,0,0,0
"scaffold_196_25",0,0,2,0,0,0
"scaffold_196_26",0,0,0,0,0,0
"scaffold_196_27",0,0,0,0,0,0
"scaffold_196_28",0,0,0,0,0,0
"scaffold_196_29",0,0,0,0,0,0
"scaffold_196_30",0,0,0,0,0,0
"scaffold_196_31",0,0,0,0,0,0
"scaffold_196_32",0,0,0,0,0,0
"scaffold_196_33",0,0,0,0,0,0
"scaffold_196_34",0,0,1,0,0,0
"scaffold_196_35",0,2,0,0,0,0
"scaffold_196_36",0,0,0,0,0,0
"scaffold_196_37",0,0,0,0,0,0
"scaffold_196_38",0,0,0,0,0,0
"scaffold_196_39",0,0,0,0,0,0
"scaffold_196_40",0,0,4,0,0,0
"scaffold_196_41",0,0,0,0,0,0
"scaffold_196_42",0,0,0,0,0,0
"scaffold_196_43",0,0,1,0,0,0
"scaffold_196_44",0,0,0,0,0,0
"scaffold_196_45",0,0,0,0,0,0
"scaffold_196_46",0,0,0,0,0,0
"scaffold_196_47",0,1,2,0,0,0
"scaffold_196_48",0,2,0,0,0,0
"scaffold_196_49",0,0,0,0,0,0
"scaffold_196_50",0,0,0,0,0,0
"scaffold_196_51",0,0,0,0,0,0
"scaffold_196_52",0,0,0,0,0,0
"scaffold_196_53",0,0,0,0,0,0
"scaffold_196_54",0,0,0,0,0,0
"scaffold_196_55",0,0,0,0,0,0
"scaffold_196_56",0,0,0,0,0,0
"scaffold_196_57",0,0,0,0,0,0
"scaffold_196_58",0,1,0,0,2,0
"scaffold_196_59",0,0,0,0,0,0
"scaffold_196_60",0,0,0,0,0,0
"scaffold_196_61",0,0,0,0,0,0
"scaffold_196_62",0,0,0,0,0,0
"scaffold_196_63",0,0,0,0,0,0
"scaffold_196_64",0,0,0,0,0,0
"scaffold_196_65",0,0,0,0,0,0
"scaffold_196_66",0,0,2,0,0,0
"scaffold_196_67",0,0,0,0,0,0
"scaffold_196_68",0,0,0,0,0,0
"scaffold_196_69",0,0,0,0,0,0
"scaffold_196_70",0,0,1,0,0,0
"scaffold_196_71",0,1,1,0,0,0
"scaffold_196_72",0,0,0,0,0,0
"scaffold_196_73",0,0,0,0,0,0
"scaffold_196_74",0,0,0,0,0,0
"scaffold_196_75",0,0,0,0,0,0
"scaffold_196_76",0,0,1,0,0,0
"scaffold_196_77",0,0,0,0,0,0
"scaffold_196_78",0,0,0,0,0,0
"scaffold_196_79",0,0,0,0,0,0
"scaffold_196_80",0,0,0,0,0,0
"scaffold_196_81",0,0,0,0,0,0
"scaffold_196_82",0,1,0,0,0,0
"scaffold_196_83",0,0,0,0,0,0
"scaffold_196_84",0,3,0,0,0,0
"scaffold_196_85",0,0,0,0,0,0
"scaffold_196_86",0,0,1,0,0,0
"scaffold_196_87",0,2,0,0,0,0
"scaffold_196_88",0,0,5,0,0,0
"scaffold_196_89",0,0,4,0,0,0
"scaffold_196_90",0,0,0,0,0,0
"scaffold_196_91",0,0,0,0,0,0
"scaffold_196_92",0,0,0,0,0,0
"scaffold_196_93",0,0,0,0,0,0
"scaffold_196_94",0,0,0,0,0,0
"scaffold_196_95",0,0,0,0,0,0
"scaffold_196_96",0,0,2,0,0,0
"scaffold_196_97",0,0,0,0,0,0
"scaffold_196_98",0,0,0,0,0,0
"scaffold_196_99",0,0,0,0,0,0
"scaffold_196_100",0,0,0,0,0,0
"scaffold_196_101",0,0,0,0,0,0
"scaffold_196_102",0,1,0,0,0,0
"scaffold_196_103",0,0,0,0,0,0
"scaffold_196_104",0,0,0,0,0,0
"scaffold_196_105",0,0,0,0,0,0
"scaffold_196_106",0,0,0,0,0,0
"scaffold_196_107",0,0,0,0,0,0
"scaffold_196_108",0,0,2,0,0,0
"scaffold_196_109",0,0,0,0,0,0
"scaffold_196_110",0,0,1,0,0,0
"scaffold_196_111",0,0,0,0,0,0
"scaffold_196_112",0,0,0,0,0,0
"scaffold_196_113",0,0,0,0,0,0
"scaffold_196_114",0,2,9,0,0,0
"scaffold_196_115",0,0,2,0,0,0
"scaffold_196_116",0,0,0,0,0,0
"scaffold_196_117",1,0,2,0,0,0
"scaffold_196_118",0,0,1,0,0,0
"scaffold_196_119",0,0,0,0,0,0
"scaffold_196_120",0,0,5,0,0,0
"scaffold_196_121",0,0,0,0,0,0
"scaffold_196_122",0,0,2,0,0,0
"scaffold_196_123",0,0,0,0,0,0
"scaffold_196_124",0,0,0,0,0,0
"scaffold_196_125",0,0,0,0,0,0
"scaffold_196_126",0,0,0,0,0,0
"scaffold_196_127",0,0,0,0,0,0
"scaffold_196_128",0,0,0,0,0,0
"scaffold_196_129",0,0,1,0,0,0
"scaffold_196_130",0,0,0,0,0,0
"scaffold_196_131",0,0,0,0,0,0
"scaffold_196_132",0,1,0,0,0,0
"scaffold_196_133",0,0,0,0,0,0
"scaffold_196_134",0,0,1,0,0,0
"scaffold_196_135",0,0,0,0,0,0
"scaffold_196_136",0,0,2,0,0,0
"scaffold_196_137",0,0,0,0,0,0
"scaffold_196_138",0,0,0,0,0,0
"scaffold_196_139",0,0,1,0,0,0
"scaffold_196_140",0,0,0,0,0,0
"scaffold_196_141",0,0,0,0,0,0
"scaffold_196_142",0,0,0,0,0,0
"scaffold_196_143",0,0,1,0,0,0
"scaffold_196_144",0,1,2,0,0,0
"scaffold_196_145",0,0,0,0,0,0
"scaffold_196_146",0,1,2,0,0,0
"scaffold_196_147",0,0,0,0,0,0
"scaffold_196_148",0,0,0,0,0,0
"scaffold_196_149",0,0,0,0,0,0
"scaffold_196_150",0,0,0,0,0,0
"scaffold_196_151",0,0,0,0,0,0
"scaffold_196_152",0,0,0,0,0,0
"scaffold_196_153",0,0,1,0,0,0
"scaffold_196_154",0,0,0,0,0,0
"scaffold_196_155",0,0,0,0,0,0
"scaffold_196_156",0,1,0,0,0,0
"scaffold_196_157",0,0,0,0,0,0
"scaffold_196_158",0,0,1,0,0,0
"scaffold_196_159",0,0,0,0,0,0
"scaffold_196_160",0,0,0,0,0,0
"scaffold_196_161",0,0,0,0,0,0
"scaffold_196_162",0,0,0,0,0,0
"scaffold_196_163",0,0,0,0,0,0
"scaffold_196_164",0,0,0,0,0,0
"scaffold_196_165",0,0,0,0,0,0
"scaffold_196_166",0,0,0,0,0,0
"scaffold_196_167",0,0,0,0,0,0
"scaffold_196_168",0,0,2,0,0,0
"scaffold_196_169",0,1,0,0,0,0
"scaffold_196_170",0,0,0,0,0,0
"scaffold_196_171",0,0,0,0,0,0
"scaffold_196_172",0,0,0,0,0,0
"scaffold_196_173",0,0,0,0,0,0
"scaffold_196_174",0,0,0,0,0,0
"scaffold_196_175",0,0,0,0,0,0
"scaffold_196_176",0,0,2,0,0,0
"scaffold_196_177",0,0,0,0,0,0
"scaffold_196_178",0,0,2,0,0,0
"scaffold_196_179",0,0,0,0,2,0
"scaffold_196_180",0,0,0,0,0,0
"scaffold_196_181",0,0,0,0,0,0
"scaffold_196_182",0,0,1,0,0,0
"scaffold_196_183",0,0,0,0,0,0
"scaffold_196_184",0,0,0,0,0,0
"scaffold_196_185",0,0,0,0,0,0
"scaffold_196_186",0,0,0,0,0,0
"scaffold_196_187",0,0,0,0,0,0
"scaffold_196_188",0,0,0,0,0,0
"scaffold_196_189",0,0,7,0,0,0
"scaffold_196_190",0,0,1,0,0,0
"scaffold_196_191",0,0,0,0,0,0
"scaffold_196_192",0,0,0,0,0,0
"scaffold_196_193",0,0,0,0,0,0
"scaffold_196_194",0,0,0,0,0,0
"scaffold_196_195",0,0,0,0,0,0
"scaffold_196_196",0,0,0,0,0,0
"scaffold_196_197",0,0,0,0,0,0
"scaffold_196_198",0,0,0,0,0,0
"scaffold_196_199",0,0,0,0,0,0
"scaffold_196_200",0,0,0,0,0,0
"scaffold_196_201",0,0,0,0,0,0
"scaffold_196_202",0,0,0,0,0,0
"scaffold_196_203",0,0,0,0,0,0
"scaffold_196_204",0,0,1,0,0,0
"scaffold_196_205",0,0,0,0,0,0
"scaffold_196_206",0,0,0,0,0,0
"scaffold_196_207",0,0,0,0,0,0
"scaffold_196_208",0,0,0,0,0,0
"scaffold_196_209",0,0,0,0,0,0
"scaffold_196_210",0,0,0,0,0,0
"scaffold_196_211",0,0,0,0,0,0
"scaffold_196_212",0,0,0,0,0,0
"scaffold_196_213",0,0,0,0,0,0
"scaffold_196_214",0,0,0,0,0,0
"scaffold_196_215",0,0,0,0,0,0
"scaffold_196_216",0,1,0,0,0,0
"scaffold_196_217",0,0,0,0,2,0
"scaffold_196_218",0,0,7,0,0,0
"scaffold_196_219",0,0,0,0,0,0
"scaffold_196_220",0,1,2,0,0,0
"scaffold_196_221",0,0,0,0,0,0
"scaffold_196_222",0,0,2,0,0,0
"scaffold_196_223",0,0,0,0,0,0
"scaffold_196_224",0,0,0,0,0,0
"scaffold_196_225",0,0,0,0,0,0
"scaffold_196_226",0,0,0,0,0,0
"scaffold_196_227",0,0,0,0,0,2
"scaffold_196_228",0,0,0,0,0,0
"scaffold_196_229",0,0,0,0,0,0
"scaffold_196_230",0,0,0,0,0,0
"scaffold_196_231",0,0,0,0,0,0
"scaffold_196_232",0,1,4,0,0,0
"scaffold_196_233",0,0,0,0,0,0
"scaffold_196_234",0,0,0,0,0,0
"scaffold_196_235",0,0,0,0,0,0
"scaffold_196_236",0,0,0,0,0,0
"scaffold_196_237",0,0,0,0,0,0
"scaffold_196_238",0,0,0,0,0,0
"scaffold_196_239",0,0,0,0,0,0
"scaffold_196_240",0,0,0,0,0,0
"scaffold_196_241",0,0,0,0,0,0
"scaffold_196_242",0,0,0,0,1,0
"scaffold_196_243",0,0,0,0,0,0
"scaffold_196_244",0,0,0,0,0,0
"scaffold_196_245",0,0,0,0,0,0
"scaffold_196_246",0,0,0,0,0,0
"scaffold_196_247",0,0,7,0,3,5
"scaffold_196_248",0,0,0,0,0,0
"scaffold_196_249",0,0,0,0,0,0
"scaffold_196_250",0,0,2,0,0,0
"scaffold_196_251",0,0,0,0,0,0
"scaffold_196_252",0,0,2,0,0,0
"scaffold_196_253",0,0,0,0,0,0
"scaffold_196_254",0,1,0,0,0,0
"scaffold_196_255",0,0,1,0,0,0
"scaffold_196_256",0,0,0,0,0,0
"scaffold_196_257",0,5,37,0,0,0
"scaffold_196_258",0,0,0,0,0,0
"scaffold_196_259",0,0,0,0,0,0
"scaffold_196_260",0,0,5,0,0,0
"scaffold_196_261",0,0,0,0,0,0
"scaffold_196_262",0,2,30,0,0,0
"scaffold_196_263",0,0,1,0,0,0
"scaffold_196_264",0,0,0,0,0,0
"scaffold_196_265",0,0,1,0,0,0
"scaffold_196_266",0,0,0,0,0,0
"scaffold_196_267",0,0,2,0,0,0
"scaffold_196_268",0,0,14,0,0,0
"scaffold_196_269",0,0,0,0,0,0
"scaffold_196_270",0,0,1,0,0,0
"scaffold_196_271",0,0,7,0,0,0
"scaffold_196_272",0,1,2,0,0,0
"scaffold_196_273",0,0,0,0,0,0
"scaffold_196_274",0,0,0,0,0,0
"scaffold_196_275",0,0,0,0,0,0
"scaffold_196_276",0,0,0,0,0,0
"scaffold_196_277",0,1,0,0,0,0
"scaffold_196_278",0,0,0,0,0,0
"scaffold_196_279",0,0,1,0,0,0
"scaffold_196_280",0,0,0,0,0,0
"scaffold_196_281",0,0,0,0,0,0
"scaffold_196_282",0,0,0,0,0,0
"scaffold_196_283",0,0,0,0,0,0
"scaffold_196_284",0,0,0,0,0,0
"scaffold_196_285",0,0,0,0,0,0
"scaffold_196_286",0,0,0,0,0,0
"scaffold_196_287",0,1,0,0,0,0
"scaffold_196_288",0,0,0,0,0,0
"scaffold_196_289",0,0,0,0,0,0
"scaffold_196_290",0,1,0,0,0,0
"scaffold_196_291",0,0,0,0,0,0
"scaffold_196_292",0,0,0,0,0,0
"scaffold_196_293",0,0,0,0,0,0
"scaffold_196_294",0,0,0,0,0,0
"scaffold_196_295",0,0,0,0,0,0
"scaffold_196_296",0,1,0,0,0,0
"scaffold_196_297",0,2,5,0,0,0
"scaffold_196_298",0,0,0,0,0,0
"scaffold_196_299",0,0,0,0,0,0
"scaffold_196_300",0,0,0,0,0,0
"scaffold_196_301",0,0,0,0,0,0
"scaffold_196_302",0,0,0,0,0,0
"scaffold_196_303",0,0,0,0,0,0
"scaffold_196_304",0,0,0,0,0,0
"scaffold_196_305",0,0,0,0,0,0
"scaffold_196_306",0,0,0,0,0,0
"scaffold_196_307",0,2,0,0,0,0
"scaffold_196_308",0,0,0,0,0,0
"scaffold_196_309",0,0,0,0,0,0
"scaffold_196_310",0,0,0,0,0,0
"scaffold_196_311",0,0,0,0,0,0
"scaffold_196_312",0,0,0,0,0,0
"scaffold_196_313",0,0,0,0,0,0
"scaffold_196_314",0,0,2,0,0,0
"scaffold_196_315",0,0,0,0,0,0
"scaffold_196_316",0,0,0,0,0,0
"scaffold_196_317",0,0,0,0,0,0
"scaffold_196_318",0,0,0,0,0,0
"scaffold_196_319",0,2,15,0,0,0
"scaffold_196_320",0,0,0,0,0,0
"scaffold_196_321",0,0,0,0,0,0
"scaffold_196_322",0,0,0,0,0,0
"scaffold_196_323",0,0,0,0,0,0
"scaffold_196_324",0,0,1,0,0,0
"scaffold_1041_1",0,0,0,0,0,0
"scaffold_1041_2",0,0,0,0,0,0
"scaffold_1041_3",0,1,6,0,0,0
"scaffold_1041_4",0,0,0,0,0,0
"scaffold_1041_5",0,0,3,0,0,0
"scaffold_1041_6",0,0,0,0,0,0
"scaffold_1041_7",0,0,0,0,0,0
"scaffold_1041_8",0,0,0,0,0,0
"scaffold_1041_9",0,0,0,0,0,0
"scaffold_1041_10",0,0,1,0,0,0
"scaffold_1041_11",0,0,0,0,0,0
"scaffold_1041_12",0,0,6,1,0,2
"scaffold_1041_13",0,0,0,0,0,0
"scaffold_1041_14",0,0,0,0,0,0
"scaffold_1041_15",0,0,1,0,0,0
"scaffold_1041_16",0,0,0,0,0,0
"scaffold_1041_17",0,0,0,0,0,0
"scaffold_1041_18",0,0,0,0,0,0
"scaffold_1041_19",0,0,0,0,0,0
"scaffold_1041_20",0,0,0,0,0,0
"scaffold_1041_21",0,0,0,0,0,0
"scaffold_1041_22",0,0,0,0,0,0
"scaffold_1041_23",0,0,0,0,0,0
"scaffold_1041_24",0,0,2,0,0,0
"scaffold_1041_25",0,0,0,0,0,0
"scaffold_1041_26",0,0,0,0,0,0
"scaffold_1041_27",0,0,0,0,0,0
"scaffold_1041_28",0,0,0,0,0,0
"scaffold_1041_29",0,0,0,0,0,0
"scaffold_1041_30",0,0,0,0,0,0
"scaffold_1041_31",0,0,0,0,0,0
"scaffold_1041_32",0,0,1,0,0,0
"scaffold_1041_33",0,0,0,0,0,0
"scaffold_1041_34",0,0,0,0,0,0
"scaffold_1041_35",0,0,1,0,0,0
"scaffold_1041_36",0,0,0,0,0,0
"scaffold_1041_37",0,0,1,0,0,0
"scaffold_1041_38",0,0,0,0,0,0
"scaffold_1041_39",0,0,1,0,0,0
"scaffold_1041_40",0,4,0,0,0,0
"scaffold_1041_41",0,0,0,0,0,0
"scaffold_1041_42",0,0,0,0,0,0
"scaffold_1041_43",0,0,0,0,0,0
"scaffold_1041_44",0,0,0,0,0,0
"scaffold_1041_45",0,0,0,0,0,0
"scaffold_1041_46",0,0,0,0,0,0
"scaffold_1041_47",0,0,0,0,0,0
"scaffold_1041_48",0,0,0,0,0,0
"scaffold_1041_49",0,0,0,0,0,0
"scaffold_1041_50",0,0,0,0,0,0
"scaffold_1041_51",0,0,2,0,0,0
"scaffold_1041_52",0,0,0,0,0,0
"scaffold_1041_53",0,0,0,0,0,0
"scaffold_1041_54",0,0,0,0,0,0
"scaffold_1041_55",0,0,2,0,0,0
"scaffold_1041_56",0,0,9,0,0,0
"scaffold_1041_57",0,2,0,0,0,0
"scaffold_1041_58",0,0,2,0,0,0
"scaffold_1041_59",0,0,0,0,0,0
"scaffold_1041_60",0,0,2,0,0,0
"scaffold_1041_61",0,0,0,0,0,0
"scaffold_1041_62",0,0,0,0,0,0
"scaffold_1041_63",0,0,0,0,0,0
"scaffold_1041_64",0,0,1,0,0,0
"scaffold_1041_65",0,0,2,0,0,0
"scaffold_1041_66",0,0,0,0,0,0
"scaffold_1041_67",0,0,1,0,0,0
"scaffold_1041_68",0,0,0,0,0,0
"scaffold_1041_69",0,0,0,0,0,0
"scaffold_1041_70",0,0,0,0,0,0
"scaffold_1041_71",0,0,0,0,0,0
"scaffold_1041_72",0,0,1,0,0,0
"scaffold_1041_73",0,0,0,0,0,0
"scaffold_1041_74",0,0,0,0,0,0
"scaffold_1041_75",0,0,0,0,0,0
"scaffold_1041_76",0,1,0,0,0,0
"scaffold_1041_77",0,0,0,0,0,0
"scaffold_1041_78",0,0,2,0,0,0
"scaffold_1041_79",0,0,0,0,0,0
"scaffold_1041_80",0,0,0,0,0,0
"scaffold_1041_81",0,1,0,0,0,0
"scaffold_1041_82",0,0,0,0,0,0
"scaffold_1041_83",0,0,0,0,0,0
"scaffold_1041_84",0,0,0,0,0,0
"scaffold_1041_85",0,0,4,0,0,0
"scaffold_1041_86",0,0,0,0,0,0
"scaffold_1041_87",0,0,0,0,0,0
"scaffold_1041_88",0,0,0,0,0,0
"scaffold_1041_89",0,0,0,0,0,0
"scaffold_1041_90",0,0,4,0,0,0
"scaffold_1041_91",0,0,2,0,0,0
"scaffold_1041_92",0,0,4,0,0,0
"scaffold_1041_93",0,0,0,0,0,0
"scaffold_1041_94",0,0,0,0,0,0
"scaffold_1041_95",0,0,1,0,0,0
"scaffold_1041_96",0,0,0,0,0,0
"scaffold_1041_97",0,0,1,0,0,0
"scaffold_1041_98",0,0,0,0,0,0
"scaffold_1041_99",0,0,0,0,0,0
"scaffold_1041_100",0,0,1,0,0,0
"scaffold_1041_101",0,0,0,0,0,0
"scaffold_1041_102",0,0,0,0,0,0
"scaffold_1041_103",0,0,0,0,0,0
"scaffold_1041_104",0,0,0,0,0,0
"scaffold_1041_105",0,0,0,0,0,0
"scaffold_1041_106",0,0,0,0,0,0
"scaffold_1041_107",0,0,0,0,0,0
"scaffold_1041_108",0,0,0,0,0,0
"scaffold_1041_109",0,0,0,0,0,0
"scaffold_1041_110",0,0,2,0,0,0
"scaffold_1041_111",0,0,0,0,0,0
"scaffold_1041_112",0,2,6,0,0,0
"scaffold_1041_113",0,0,2,0,0,0
"scaffold_1041_114",0,0,2,0,0,0
"scaffold_1041_115",0,0,0,0,0,0
"scaffold_1041_116",0,0,0,0,0,0
"scaffold_1041_117",0,0,0,0,0,0
"scaffold_1041_118",0,0,0,0,0,0
"scaffold_1041_119",0,0,5,0,0,0
"scaffold_1041_120",0,0,0,0,0,0
"scaffold_1041_121",0,0,0,0,0,0
"scaffold_1041_122",0,1,0,0,0,0
"scaffold_1041_123",0,0,4,0,0,0
"scaffold_1041_124",0,0,3,0,0,0
"scaffold_1041_125",0,0,2,0,0,0
"scaffold_1041_126",0,0,3,0,0,0
"scaffold_1041_127",0,0,0,0,0,0
"scaffold_1041_128",0,0,0,0,0,0
"scaffold_1041_129",0,0,0,0,0,0
"scaffold_1041_130",0,0,0,0,0,0
"scaffold_1041_131",0,0,0,0,0,0
"scaffold_1041_132",0,2,23,0,0,0
"scaffold_1041_133",0,1,1,0,0,0
"scaffold_370_1",0,2,23,0,2,0
"scaffold_370_2",0,0,0,0,0,0
"scaffold_370_3",0,0,0,0,0,0
"scaffold_370_4",0,0,0,0,0,0
"scaffold_370_5",0,0,0,0,0,0
"scaffold_370_6",0,0,0,0,0,0
"scaffold_370_7",0,0,0,0,0,0
"scaffold_370_8",0,0,0,0,0,0
"scaffold_370_9",0,0,0,0,0,0
"scaffold_370_10",0,0,1,0,0,0
"scaffold_370_11",0,0,1,0,0,0
"scaffold_370_12",0,0,4,0,0,0
"scaffold_370_13",0,0,0,0,0,0
"scaffold_370_14",0,0,0,0,0,0
"scaffold_370_15",0,0,0,0,0,0
