"","B1","B3","B4","E1","E2","E3"
"scaffold_16_partial_302732_1093669_560",2,0,0,0,0,0
"scaffold_16_partial_302732_1093669_561",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_562",0,0,2,0,0,0
"scaffold_16_partial_302732_1093669_563",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_564",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_565",5,0,9,1,2,0
"scaffold_16_partial_302732_1093669_566",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_567",1,0,1,2,17,9
"scaffold_16_partial_302732_1093669_568",0,2,4,7,13,0
"scaffold_16_partial_302732_1093669_569",0,0,2,0,5,1
"scaffold_16_partial_302732_1093669_570",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_571",0,0,0,0,2,0
"scaffold_16_partial_302732_1093669_572",1,0,6,1,14,6
"scaffold_16_partial_302732_1093669_573",0,7,14,6,14,6
"scaffold_16_partial_302732_1093669_574",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_575",2,0,0,3,1,1
"scaffold_16_partial_302732_1093669_576",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_577",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_578",4,0,2,0,0,2
"scaffold_16_partial_302732_1093669_579",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_580",5,0,8,1,0,1
"scaffold_16_partial_302732_1093669_581",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_582",0,0,2,0,0,0
"scaffold_16_partial_302732_1093669_583",9,0,52,29,62,34
"scaffold_16_partial_302732_1093669_584",0,0,0,0,2,0
"scaffold_16_partial_302732_1093669_585",2,0,3,12,27,3
"scaffold_16_partial_302732_1093669_586",0,0,6,0,2,0
"scaffold_16_partial_302732_1093669_587",0,0,0,1,0,0
"scaffold_16_partial_302732_1093669_588",1,1,1,1,6,3
"scaffold_16_partial_302732_1093669_589",0,0,0,1,3,1
"scaffold_16_partial_302732_1093669_590",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_591",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_592",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_593",0,1,2,4,3,1
"scaffold_16_partial_302732_1093669_594",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_595",0,3,4,0,11,0
"scaffold_16_partial_302732_1093669_596",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_597",0,0,2,0,2,2
"scaffold_16_partial_302732_1093669_598",0,0,0,0,2,0
"scaffold_16_partial_302732_1093669_599",0,2,7,1,5,6
"scaffold_16_partial_302732_1093669_600",0,0,0,1,1,0
"scaffold_16_partial_302732_1093669_601",0,0,0,0,0,3
"scaffold_16_partial_302732_1093669_602",0,0,0,2,1,1
"scaffold_16_partial_302732_1093669_603",2,0,8,12,39,21
"scaffold_16_partial_302732_1093669_604",11,13,96,16,71,23
"scaffold_16_partial_302732_1093669_605",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_606",0,0,0,0,16,5
"scaffold_16_partial_302732_1093669_607",0,0,0,1,0,0
"scaffold_16_partial_302732_1093669_608",0,0,1,0,8,6
"scaffold_16_partial_302732_1093669_609",0,0,0,0,3,0
"scaffold_16_partial_302732_1093669_610",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_611",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_612",0,0,0,1,0,0
"scaffold_16_partial_302732_1093669_613",0,0,14,4,5,2
"scaffold_16_partial_302732_1093669_614",0,0,5,2,0,1
"scaffold_16_partial_302732_1093669_615",0,0,10,0,12,2
"scaffold_16_partial_302732_1093669_616",3,0,12,3,6,4
"scaffold_16_partial_302732_1093669_617",0,3,47,29,51,29
"scaffold_16_partial_302732_1093669_618",0,0,1,0,5,9
"scaffold_16_partial_302732_1093669_619",0,0,2,2,2,5
"scaffold_16_partial_302732_1093669_620",0,0,6,1,2,0
"scaffold_16_partial_302732_1093669_621",0,0,10,2,13,3
"scaffold_16_partial_302732_1093669_622",0,0,1,0,2,0
"scaffold_16_partial_302732_1093669_623",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_624",0,0,0,0,2,0
"scaffold_16_partial_302732_1093669_625",0,0,0,2,5,5
"scaffold_16_partial_302732_1093669_626",0,1,0,5,6,4
"scaffold_16_partial_302732_1093669_627",0,0,8,0,2,0
"scaffold_16_partial_302732_1093669_628",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_629",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_630",0,0,5,0,4,1
"scaffold_16_partial_302732_1093669_631",0,0,6,4,0,0
"scaffold_16_partial_302732_1093669_632",0,0,4,0,1,7
"scaffold_16_partial_302732_1093669_633",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_634",6,2,16,2,17,10
"scaffold_16_partial_302732_1093669_635",0,0,6,8,23,5
"scaffold_16_partial_302732_1093669_636",0,1,10,2,11,5
"scaffold_16_partial_302732_1093669_637",0,1,0,2,5,3
"scaffold_16_partial_302732_1093669_638",0,0,3,0,5,3
"scaffold_16_partial_302732_1093669_639",0,0,3,2,1,4
"scaffold_16_partial_302732_1093669_640",1,0,3,1,2,5
"scaffold_16_partial_302732_1093669_641",5,0,12,4,16,6
"scaffold_16_partial_302732_1093669_642",0,0,0,0,1,1
"scaffold_16_partial_302732_1093669_643",0,0,5,0,6,2
"scaffold_16_partial_302732_1093669_644",1,0,2,1,0,0
"scaffold_16_partial_302732_1093669_645",0,0,1,0,0,1
"scaffold_16_partial_302732_1093669_646",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_647",0,0,1,0,0,0
"scaffold_16_partial_302732_1093669_648",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_649",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_650",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_651",0,0,1,0,0,0
"scaffold_16_partial_302732_1093669_652",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_653",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_654",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_655",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_656",0,1,0,0,1,0
"scaffold_16_partial_302732_1093669_657",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_658",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_659",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_660",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_661",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_662",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_663",0,0,0,1,1,1
"scaffold_16_partial_302732_1093669_664",0,0,4,1,11,13
"scaffold_16_partial_302732_1093669_665",1,0,1,0,2,0
"scaffold_16_partial_302732_1093669_666",0,0,1,0,5,0
"scaffold_16_partial_302732_1093669_667",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_668",0,0,1,2,4,2
"scaffold_16_partial_302732_1093669_669",0,0,0,1,0,0
"scaffold_16_partial_302732_1093669_670",0,0,1,1,3,0
"scaffold_16_partial_302732_1093669_671",0,0,3,0,0,0
"scaffold_16_partial_302732_1093669_672",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_673",0,0,1,0,0,0
"scaffold_16_partial_302732_1093669_674",0,3,7,0,0,2
"scaffold_16_partial_302732_1093669_675",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_676",0,0,0,0,0,1
"scaffold_16_partial_302732_1093669_677",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_678",0,0,0,2,0,0
"scaffold_16_partial_302732_1093669_679",0,3,3,0,3,0
"scaffold_16_partial_302732_1093669_680",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_681",0,0,4,0,3,0
"scaffold_16_partial_302732_1093669_682",0,0,0,3,2,0
"scaffold_16_partial_302732_1093669_683",0,0,1,0,5,0
"scaffold_16_partial_302732_1093669_684",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_685",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_686",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_687",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_688",5,0,28,5,14,5
"scaffold_16_partial_302732_1093669_689",2,0,0,0,0,0
"scaffold_16_partial_302732_1093669_690",0,0,2,0,0,0
"scaffold_16_partial_302732_1093669_691",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_692",4,2,10,7,45,14
"scaffold_16_partial_302732_1093669_693",1,0,20,3,10,8
"scaffold_16_partial_302732_1093669_694",0,0,9,0,4,3
"scaffold_16_partial_302732_1093669_695",0,0,2,0,1,5
"scaffold_16_partial_302732_1093669_696",0,0,0,2,1,4
"scaffold_16_partial_302732_1093669_697",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_698",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_699",0,0,1,0,3,2
"scaffold_16_partial_302732_1093669_700",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_701",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_702",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_703",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_704",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_705",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_706",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_707",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_708",0,0,0,0,1,0
"scaffold_16_partial_302732_1093669_709",0,0,3,0,2,3
"scaffold_16_partial_302732_1093669_710",0,0,0,1,8,0
"scaffold_16_partial_302732_1093669_711",0,0,0,0,0,0
"scaffold_16_partial_302732_1093669_712",0,0,2,0,0,0
"scaffold_16_partial_302732_1093669_713",0,0,3,0,2,0
"scaffold_16_partial_302732_1093669_714",0,0,0,1,0,2
"scaffold_16_partial_302732_1093669_715",0,0,4,1,0,0
"scaffold_16_partial_302732_1093669_716",0,2,1,3,6,13
"scaffold_16_partial_302732_1093669_717",1,0,8,2,6,5
"scaffold_16_partial_302732_1093669_718",1,1,24,15,36,21
"scaffold_16_partial_302732_1093669_719",6,2,30,2,39,17
"scaffold_16_partial_302732_1093669_720",0,0,7,3,7,7
"scaffold_16_partial_302732_1093669_721",0,0,15,1,10,13
"scaffold_16_partial_302732_1093669_722",2,0,0,0,2,0
"scaffold_16_partial_302732_1093669_723",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_1",0,0,0,0,3,0
"scaffold_16_partial_1113382_1316392_2",0,0,1,1,0,1
"scaffold_16_partial_1113382_1316392_3",0,0,2,1,2,1
"scaffold_16_partial_1113382_1316392_4",0,0,0,2,4,0
"scaffold_16_partial_1113382_1316392_5",0,0,2,2,7,1
"scaffold_16_partial_1113382_1316392_6",0,0,4,0,2,0
"scaffold_16_partial_1113382_1316392_7",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_8",0,0,0,0,8,1
"scaffold_16_partial_1113382_1316392_9",0,0,0,0,3,0
"scaffold_16_partial_1113382_1316392_10",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_11",0,1,2,2,2,0
"scaffold_16_partial_1113382_1316392_12",1,0,2,0,0,3
"scaffold_16_partial_1113382_1316392_13",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_14",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_15",0,0,0,0,0,3
"scaffold_16_partial_1113382_1316392_16",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_17",0,0,3,1,4,0
"scaffold_16_partial_1113382_1316392_18",0,0,0,1,0,0
"scaffold_16_partial_1113382_1316392_19",0,0,0,0,3,1
"scaffold_16_partial_1113382_1316392_20",0,0,6,2,7,3
"scaffold_16_partial_1113382_1316392_21",0,0,0,1,0,0
"scaffold_16_partial_1113382_1316392_22",0,0,5,0,0,0
"scaffold_16_partial_1113382_1316392_23",1,0,0,1,2,1
"scaffold_16_partial_1113382_1316392_24",0,0,1,1,3,0
"scaffold_16_partial_1113382_1316392_25",1,0,10,5,14,10
"scaffold_16_partial_1113382_1316392_26",0,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_27",0,0,2,0,4,0
"scaffold_16_partial_1113382_1316392_28",0,0,1,0,1,0
"scaffold_16_partial_1113382_1316392_29",0,0,1,0,1,1
"scaffold_16_partial_1113382_1316392_30",3,0,5,0,10,3
"scaffold_16_partial_1113382_1316392_31",1,0,1,0,3,0
"scaffold_16_partial_1113382_1316392_32",4,7,3,1,1,3
"scaffold_16_partial_1113382_1316392_33",4,0,3,0,1,0
"scaffold_16_partial_1113382_1316392_34",0,0,2,0,0,0
"scaffold_16_partial_1113382_1316392_35",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_36",0,0,1,3,4,0
"scaffold_16_partial_1113382_1316392_37",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_38",0,0,7,1,7,7
"scaffold_16_partial_1113382_1316392_39",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_40",0,0,0,1,0,0
"scaffold_16_partial_1113382_1316392_41",3,2,5,0,11,1
"scaffold_16_partial_1113382_1316392_42",0,0,0,0,0,1
"scaffold_16_partial_1113382_1316392_43",3,0,5,0,1,1
"scaffold_16_partial_1113382_1316392_44",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_45",0,0,11,5,20,8
"scaffold_16_partial_1113382_1316392_46",0,0,0,0,2,0
"scaffold_16_partial_1113382_1316392_47",0,0,0,1,3,1
"scaffold_16_partial_1113382_1316392_48",1,0,1,0,5,6
"scaffold_16_partial_1113382_1316392_49",0,1,0,0,0,0
"scaffold_16_partial_1113382_1316392_50",0,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_51",5,0,12,1,16,13
"scaffold_16_partial_1113382_1316392_52",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_53",0,0,0,0,2,0
"scaffold_16_partial_1113382_1316392_54",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_55",0,0,0,0,3,4
"scaffold_16_partial_1113382_1316392_56",0,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_57",0,0,0,0,3,0
"scaffold_16_partial_1113382_1316392_58",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_59",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_60",0,0,3,0,0,0
"scaffold_16_partial_1113382_1316392_61",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_62",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_63",0,0,0,0,5,3
"scaffold_16_partial_1113382_1316392_64",1,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_65",0,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_66",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_67",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_68",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_69",0,0,2,0,0,0
"scaffold_16_partial_1113382_1316392_70",0,1,0,0,0,0
"scaffold_16_partial_1113382_1316392_71",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_72",0,0,2,0,0,0
"scaffold_16_partial_1113382_1316392_73",3,2,9,3,12,6
"scaffold_16_partial_1113382_1316392_74",0,1,2,1,1,0
"scaffold_16_partial_1113382_1316392_75",0,0,1,3,6,2
"scaffold_16_partial_1113382_1316392_76",0,0,7,3,3,4
"scaffold_16_partial_1113382_1316392_77",3,2,8,4,18,16
"scaffold_16_partial_1113382_1316392_78",5,0,42,17,45,20
"scaffold_16_partial_1113382_1316392_79",0,0,0,2,5,0
"scaffold_16_partial_1113382_1316392_80",2,0,6,0,7,0
"scaffold_16_partial_1113382_1316392_81",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_82",8,3,45,0,54,29
"scaffold_16_partial_1113382_1316392_83",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_84",1,0,2,3,8,5
"scaffold_16_partial_1113382_1316392_85",0,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_86",0,0,0,1,1,0
"scaffold_16_partial_1113382_1316392_87",0,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_88",2,2,11,3,12,6
"scaffold_16_partial_1113382_1316392_89",0,0,0,0,0,1
"scaffold_16_partial_1113382_1316392_90",1,5,1,0,3,1
"scaffold_16_partial_1113382_1316392_91",0,0,3,0,0,0
"scaffold_16_partial_1113382_1316392_92",0,0,5,4,18,5
"scaffold_16_partial_1113382_1316392_93",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_94",0,3,0,0,3,3
"scaffold_16_partial_1113382_1316392_95",0,0,0,1,8,2
"scaffold_16_partial_1113382_1316392_96",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_97",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_98",0,0,2,0,3,0
"scaffold_16_partial_1113382_1316392_99",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_100",0,0,2,3,9,2
"scaffold_16_partial_1113382_1316392_101",0,0,2,0,0,0
"scaffold_16_partial_1113382_1316392_102",2,0,2,2,0,4
"scaffold_16_partial_1113382_1316392_103",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_104",0,0,3,2,0,0
"scaffold_16_partial_1113382_1316392_105",2,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_106",0,0,0,1,2,0
"scaffold_16_partial_1113382_1316392_107",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_108",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_109",0,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_110",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_111",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_112",4,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_113",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_114",0,0,3,1,0,0
"scaffold_16_partial_1113382_1316392_115",0,0,1,2,7,0
"scaffold_16_partial_1113382_1316392_116",6,3,7,3,31,9
"scaffold_16_partial_1113382_1316392_117",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_118",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_119",0,1,3,1,4,0
"scaffold_16_partial_1113382_1316392_120",2,1,9,2,4,7
"scaffold_16_partial_1113382_1316392_121",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_122",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_123",0,0,3,0,2,1
"scaffold_16_partial_1113382_1316392_124",0,2,13,0,3,2
"scaffold_16_partial_1113382_1316392_125",2,3,12,6,22,3
"scaffold_16_partial_1113382_1316392_126",0,0,1,3,14,8
"scaffold_16_partial_1113382_1316392_127",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_128",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_129",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_130",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_131",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_132",0,0,1,0,1,1
"scaffold_16_partial_1113382_1316392_133",4,2,0,0,4,0
"scaffold_16_partial_1113382_1316392_134",0,0,1,0,0,2
"scaffold_16_partial_1113382_1316392_135",0,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_136",0,0,4,2,15,6
"scaffold_16_partial_1113382_1316392_137",0,0,0,0,4,4
"scaffold_16_partial_1113382_1316392_138",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_139",0,5,4,0,5,5
"scaffold_16_partial_1113382_1316392_140",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_141",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_142",0,0,1,0,0,0
"scaffold_16_partial_1113382_1316392_143",0,0,5,0,0,0
"scaffold_16_partial_1113382_1316392_144",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_145",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_146",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_147",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_148",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_149",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_150",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_151",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_152",0,0,0,1,3,4
"scaffold_16_partial_1113382_1316392_153",0,3,1,0,2,1
"scaffold_16_partial_1113382_1316392_154",0,0,0,0,2,0
"scaffold_16_partial_1113382_1316392_155",4,0,13,4,12,1
"scaffold_16_partial_1113382_1316392_156",0,0,0,2,6,3
"scaffold_16_partial_1113382_1316392_157",0,0,0,0,1,0
"scaffold_16_partial_1113382_1316392_158",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_159",1,0,1,1,1,0
"scaffold_16_partial_1113382_1316392_160",0,0,1,0,1,0
"scaffold_16_partial_1113382_1316392_161",0,4,2,0,2,5
"scaffold_16_partial_1113382_1316392_162",2,0,5,0,12,4
"scaffold_16_partial_1113382_1316392_163",0,0,0,1,2,0
"scaffold_16_partial_1113382_1316392_164",0,0,0,1,5,0
"scaffold_16_partial_1113382_1316392_165",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_166",0,0,3,0,2,1
"scaffold_16_partial_1113382_1316392_167",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_168",0,0,0,0,0,1
"scaffold_16_partial_1113382_1316392_169",1,1,4,0,1,0
"scaffold_16_partial_1113382_1316392_170",0,5,4,0,0,0
"scaffold_16_partial_1113382_1316392_171",7,3,15,18,45,14
"scaffold_16_partial_1113382_1316392_172",0,0,0,1,1,4
"scaffold_16_partial_1113382_1316392_173",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_174",0,0,2,0,3,0
"scaffold_16_partial_1113382_1316392_175",0,0,0,3,0,3
"scaffold_16_partial_1113382_1316392_176",0,0,9,2,0,1
"scaffold_16_partial_1113382_1316392_177",0,0,0,0,2,0
"scaffold_16_partial_1113382_1316392_178",0,0,8,0,3,1
"scaffold_16_partial_1113382_1316392_179",0,0,2,0,0,0
"scaffold_16_partial_1113382_1316392_180",0,0,5,0,0,0
"scaffold_16_partial_1113382_1316392_181",0,0,0,1,0,0
"scaffold_16_partial_1113382_1316392_182",0,0,0,0,0,0
"scaffold_16_partial_1113382_1316392_183",0,1,3,0,6,0
"scaffold_165_partial_0_61614_1",0,3,6,1,4,0
"scaffold_165_partial_0_61614_2",0,0,0,0,1,0
"scaffold_165_partial_0_61614_3",0,0,0,0,1,0
"scaffold_165_partial_0_61614_4",0,0,1,1,1,1
"scaffold_165_partial_0_61614_5",0,0,0,0,0,0
"scaffold_165_partial_0_61614_6",3,0,1,0,2,0
"scaffold_165_partial_0_61614_7",0,1,9,5,17,0
"scaffold_165_partial_0_61614_8",0,0,4,4,0,0
"scaffold_165_partial_0_61614_9",0,0,2,4,8,3
"scaffold_165_partial_0_61614_10",5,0,17,0,5,0
"scaffold_165_partial_0_61614_11",0,0,0,1,0,0
"scaffold_165_partial_0_61614_12",0,0,0,0,0,0
"scaffold_165_partial_0_61614_13",0,0,0,0,1,0
"scaffold_165_partial_0_61614_14",0,0,0,0,0,0
"scaffold_165_partial_0_61614_15",0,0,0,0,1,1
"scaffold_165_partial_0_61614_16",0,0,0,0,2,1
"scaffold_165_partial_0_61614_17",0,0,2,4,17,10
"scaffold_165_partial_0_61614_18",0,0,2,5,17,5
"scaffold_165_partial_0_61614_19",0,0,2,0,0,0
"scaffold_165_partial_0_61614_20",0,1,0,0,1,0
"scaffold_165_partial_0_61614_21",4,0,1,0,6,5
"scaffold_165_partial_0_61614_22",0,0,0,0,1,1
"scaffold_165_partial_0_61614_23",0,0,0,0,5,0
"scaffold_165_partial_0_61614_24",0,0,0,1,0,0
"scaffold_165_partial_0_61614_25",0,0,1,0,2,0
"scaffold_165_partial_0_61614_26",0,0,3,0,0,0
"scaffold_165_partial_0_61614_27",0,0,0,0,2,3
"scaffold_165_partial_0_61614_28",2,0,4,1,6,2
"scaffold_165_partial_0_61614_29",2,0,12,3,28,11
"scaffold_165_partial_0_61614_30",1,1,13,5,15,4
"scaffold_165_partial_0_61614_31",0,0,0,0,1,0
"scaffold_165_partial_0_61614_32",0,0,0,0,0,0
"scaffold_165_partial_0_61614_33",2,0,4,2,13,2
"scaffold_165_partial_0_61614_34",0,0,5,0,0,0
"scaffold_165_partial_0_61614_35",3,0,13,1,10,7
"scaffold_165_partial_0_61614_36",0,0,0,1,10,2
"scaffold_165_partial_0_61614_37",0,0,10,0,4,5
"scaffold_165_partial_0_61614_38",0,0,4,1,9,4
"scaffold_165_partial_0_61614_39",0,0,0,0,3,0
"scaffold_165_partial_0_61614_40",0,1,10,6,30,8
"scaffold_165_partial_0_61614_41",0,0,0,0,2,0
"scaffold_165_partial_0_61614_42",0,1,2,0,0,0
"scaffold_165_partial_0_61614_43",0,0,6,0,0,3
"scaffold_165_partial_0_61614_44",0,0,5,3,2,4
"scaffold_165_partial_0_61614_45",3,0,5,1,12,5
"scaffold_165_partial_0_61614_46",0,0,0,0,0,0
"scaffold_165_partial_0_61614_47",0,0,5,1,6,0
"scaffold_165_partial_0_61614_48",0,0,0,0,0,0
"scaffold_165_partial_0_61614_49",0,0,0,0,1,0
"scaffold_165_partial_83143_267832_1",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_2",0,1,0,0,5,0
"scaffold_165_partial_83143_267832_3",0,1,3,5,16,7
"scaffold_165_partial_83143_267832_4",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_5",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_6",0,0,5,1,5,3
"scaffold_165_partial_83143_267832_7",0,0,0,0,0,2
"scaffold_165_partial_83143_267832_8",0,0,2,0,2,1
"scaffold_165_partial_83143_267832_9",0,0,7,0,4,0
"scaffold_165_partial_83143_267832_10",0,0,0,1,1,0
"scaffold_165_partial_83143_267832_11",0,0,0,0,4,2
"scaffold_165_partial_83143_267832_12",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_13",0,0,0,0,1,1
"scaffold_165_partial_83143_267832_14",6,0,3,0,4,5
"scaffold_165_partial_83143_267832_15",0,0,4,0,0,0
"scaffold_165_partial_83143_267832_16",0,0,3,1,0,1
"scaffold_165_partial_83143_267832_17",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_18",2,0,2,0,0,0
"scaffold_165_partial_83143_267832_19",2,0,3,2,3,1
"scaffold_165_partial_83143_267832_20",0,0,7,2,5,0
"scaffold_165_partial_83143_267832_21",0,0,2,0,0,0
"scaffold_165_partial_83143_267832_22",0,0,1,2,5,0
"scaffold_165_partial_83143_267832_23",0,3,8,3,16,4
"scaffold_165_partial_83143_267832_24",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_25",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_26",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_27",0,0,4,1,4,4
"scaffold_165_partial_83143_267832_28",0,1,7,6,12,5
"scaffold_165_partial_83143_267832_29",0,1,7,1,12,15
"scaffold_165_partial_83143_267832_30",0,0,4,0,0,0
"scaffold_165_partial_83143_267832_31",0,0,0,0,2,0
"scaffold_165_partial_83143_267832_32",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_33",0,0,3,0,0,0
"scaffold_165_partial_83143_267832_34",5,0,1,1,12,3
"scaffold_165_partial_83143_267832_35",0,0,1,1,0,2
"scaffold_165_partial_83143_267832_36",0,0,2,0,1,0
"scaffold_165_partial_83143_267832_37",1,0,0,0,0,0
"scaffold_165_partial_83143_267832_38",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_39",0,0,0,0,0,0
