"","B1","B3","B4","E1","E2","E3"
"scaffold_7_partial_81821_570969_280",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_281",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_282",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_283",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_284",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_285",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_286",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_287",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_288",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_289",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_290",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_291",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_292",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_293",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_294",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_295",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_296",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_297",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_298",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_299",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_300",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_301",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_302",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_303",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_304",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_305",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_306",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_307",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_308",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_309",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_310",0,0,0,0,2,0
"scaffold_7_partial_81821_570969_311",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_312",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_313",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_314",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_315",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_316",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_317",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_318",0,3,0,0,0,0
"scaffold_7_partial_81821_570969_319",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_320",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_321",0,0,1,0,0,1
"scaffold_7_partial_81821_570969_322",0,0,2,0,0,0
"scaffold_7_partial_81821_570969_323",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_324",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_325",0,3,6,0,0,0
"scaffold_7_partial_81821_570969_326",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_327",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_328",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_329",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_330",0,0,3,0,0,0
"scaffold_7_partial_81821_570969_331",0,2,10,1,0,0
"scaffold_7_partial_81821_570969_332",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_333",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_334",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_335",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_336",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_337",0,1,1,0,0,0
"scaffold_7_partial_81821_570969_338",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_339",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_340",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_341",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_342",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_343",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_344",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_345",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_346",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_347",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_348",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_349",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_350",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_351",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_352",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_353",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_354",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_355",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_356",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_357",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_358",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_359",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_360",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_361",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_362",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_363",0,0,0,0,1,0
"scaffold_7_partial_81821_570969_364",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_365",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_366",0,0,6,0,1,0
"scaffold_7_partial_81821_570969_367",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_368",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_369",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_370",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_371",0,1,1,0,0,0
"scaffold_7_partial_81821_570969_372",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_373",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_374",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_375",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_376",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_377",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_378",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_379",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_380",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_381",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_382",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_383",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_384",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_385",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_386",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_387",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_388",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_389",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_390",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_391",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_392",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_393",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_394",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_395",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_396",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_397",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_398",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_399",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_400",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_401",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_402",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_403",0,0,3,0,0,0
"scaffold_7_partial_81821_570969_404",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_405",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_406",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_407",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_408",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_409",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_410",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_411",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_412",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_413",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_414",0,3,11,0,1,0
"scaffold_7_partial_81821_570969_415",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_416",0,1,0,0,0,0
"scaffold_7_partial_81821_570969_417",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_418",0,1,0,0,0,0
"scaffold_7_partial_81821_570969_419",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_420",0,0,4,0,0,0
"scaffold_7_partial_81821_570969_421",0,0,3,0,0,0
"scaffold_7_partial_81821_570969_422",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_423",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_424",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_425",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_426",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_427",0,0,4,0,0,0
"scaffold_7_partial_81821_570969_428",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_429",0,0,2,0,1,0
"scaffold_7_partial_81821_570969_430",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_431",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_432",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_433",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_434",0,0,2,0,0,0
"scaffold_7_partial_81821_570969_435",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_436",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_437",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_438",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_439",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_440",0,1,3,1,2,0
"scaffold_7_partial_81821_570969_441",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_442",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_443",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_444",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_445",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_446",0,0,2,0,0,0
"scaffold_7_partial_81821_570969_447",0,0,0,0,1,0
"scaffold_7_partial_81821_570969_448",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_449",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_450",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_451",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_452",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_453",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_454",0,0,4,0,0,0
"scaffold_7_partial_81821_570969_455",0,0,1,0,0,0
"scaffold_7_partial_81821_570969_456",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_457",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_458",0,0,0,0,0,0
"scaffold_7_partial_81821_570969_459",0,0,0,0,0,0
"scaffold_359_1",0,0,0,0,0,0
"scaffold_359_2",0,0,0,0,0,0
"scaffold_359_3",0,0,1,0,0,0
"scaffold_359_4",0,0,0,0,0,0
"scaffold_359_5",0,0,0,0,0,0
"scaffold_359_6",0,0,0,0,0,0
"scaffold_359_7",0,0,0,0,0,0
"scaffold_359_8",0,0,0,0,0,0
"scaffold_359_9",0,0,0,0,0,0
"scaffold_359_10",0,0,0,0,0,0
"scaffold_359_11",0,0,4,0,1,0
"scaffold_359_12",0,0,0,0,0,0
"scaffold_359_13",0,0,0,0,0,0
"scaffold_359_14",0,0,0,0,0,0
"scaffold_359_15",0,0,0,0,0,0
"scaffold_359_16",0,0,0,0,2,0
"scaffold_359_17",0,0,1,0,0,0
"scaffold_359_18",0,0,0,0,0,0
"scaffold_359_19",0,0,0,0,0,0
"scaffold_359_20",0,0,3,0,0,0
"scaffold_359_21",0,0,0,0,0,0
"scaffold_359_22",0,0,0,0,0,0
"scaffold_359_23",0,0,0,0,0,0
"scaffold_359_24",0,0,0,0,0,0
"scaffold_359_25",0,0,0,0,0,0
"scaffold_359_26",0,0,0,0,0,0
"scaffold_359_27",0,0,0,0,0,0
"scaffold_359_28",0,0,0,0,0,0
"scaffold_359_29",0,0,2,0,0,0
"scaffold_359_30",0,0,0,0,0,0
"scaffold_359_31",0,0,0,0,0,0
"scaffold_359_32",0,0,0,0,0,0
"scaffold_359_33",0,0,1,0,0,0
"scaffold_359_34",0,0,0,0,0,0
"scaffold_359_35",0,0,0,0,0,0
"scaffold_359_36",0,0,0,0,0,0
"scaffold_359_37",0,0,0,0,3,0
"scaffold_359_38",0,0,1,0,0,0
"scaffold_359_39",0,0,1,0,0,0
"scaffold_359_40",0,0,0,0,0,0
"scaffold_359_41",0,0,1,0,0,0
"scaffold_359_42",0,0,0,0,0,0
"scaffold_359_43",0,0,0,0,0,0
"scaffold_359_44",0,0,0,0,0,0
"scaffold_359_45",0,0,0,0,0,0
"scaffold_359_46",0,0,0,0,0,0
"scaffold_359_47",0,0,0,0,0,0
"scaffold_359_48",0,0,0,0,0,0
"scaffold_359_49",0,0,0,0,0,0
"scaffold_359_50",0,0,0,0,0,0
"scaffold_359_51",0,0,0,0,0,0
"scaffold_359_52",0,0,0,0,0,0
"scaffold_359_53",0,0,1,0,0,0
"scaffold_359_54",0,0,0,0,0,0
"scaffold_359_55",0,0,0,0,0,0
"scaffold_359_56",0,0,2,0,0,0
"scaffold_359_57",0,0,0,0,0,0
"scaffold_359_58",0,0,5,0,0,0
"scaffold_359_59",0,0,7,0,0,1
"scaffold_359_60",0,0,0,0,0,0
"scaffold_359_61",0,0,0,0,0,0
"scaffold_359_62",0,0,0,0,0,0
"scaffold_359_63",0,0,0,0,0,0
"scaffold_359_64",0,0,0,0,0,0
"scaffold_359_65",0,0,2,0,0,0
"scaffold_359_66",0,0,0,0,0,0
"scaffold_359_67",0,0,0,0,0,6
"scaffold_359_68",0,0,0,0,0,0
"scaffold_359_69",0,0,0,0,0,0
"scaffold_359_70",0,0,0,0,0,0
"scaffold_359_71",0,0,0,0,0,0
"scaffold_359_72",0,0,1,0,0,0
"scaffold_359_73",0,0,0,0,0,0
"scaffold_359_74",0,0,0,0,0,0
"scaffold_359_75",0,0,0,0,0,0
"scaffold_359_76",0,0,3,0,0,0
"scaffold_359_77",0,0,15,0,2,0
"scaffold_359_78",0,0,1,0,0,0
"scaffold_359_79",0,0,1,0,0,0
"scaffold_359_80",0,0,0,0,0,0
"scaffold_359_81",0,0,0,0,0,0
"scaffold_359_82",0,0,0,0,0,0
"scaffold_359_83",0,0,0,0,0,0
"scaffold_359_84",0,0,0,0,0,0
"scaffold_359_85",0,0,0,0,1,0
"scaffold_359_86",0,0,0,0,0,0
"scaffold_359_87",0,0,0,0,0,0
"scaffold_359_88",0,0,0,0,0,0
"scaffold_73_partial_0_162160_1",0,0,0,0,0,0
"scaffold_73_partial_0_162160_2",0,0,0,0,0,0
"scaffold_73_partial_0_162160_3",0,0,0,0,0,0
"scaffold_73_partial_0_162160_4",0,2,1,0,0,0
"scaffold_73_partial_0_162160_5",0,0,0,0,0,0
"scaffold_73_partial_0_162160_6",0,0,0,0,0,0
"scaffold_73_partial_0_162160_7",0,0,0,0,0,0
"scaffold_73_partial_0_162160_8",0,0,0,0,1,0
"scaffold_73_partial_0_162160_9",0,0,0,0,0,0
"scaffold_73_partial_0_162160_10",0,0,0,0,0,0
"scaffold_73_partial_0_162160_11",0,0,0,0,0,0
"scaffold_73_partial_0_162160_12",0,0,0,0,0,0
"scaffold_73_partial_0_162160_13",0,0,0,0,0,0
"scaffold_73_partial_0_162160_14",0,0,0,0,0,0
"scaffold_73_partial_0_162160_15",0,0,1,0,0,0
"scaffold_73_partial_0_162160_16",0,0,0,0,0,0
"scaffold_73_partial_0_162160_17",0,0,0,0,0,0
"scaffold_73_partial_0_162160_18",0,0,0,0,0,0
"scaffold_73_partial_0_162160_19",0,0,0,0,0,0
"scaffold_73_partial_0_162160_20",0,0,1,0,0,0
"scaffold_73_partial_0_162160_21",0,0,0,0,0,0
"scaffold_73_partial_0_162160_22",0,0,0,0,0,0
"scaffold_73_partial_0_162160_23",0,0,0,0,0,0
"scaffold_73_partial_0_162160_24",0,0,0,0,0,0
"scaffold_73_partial_0_162160_25",0,0,1,0,0,0
"scaffold_73_partial_0_162160_26",0,0,0,0,0,0
"scaffold_73_partial_0_162160_27",0,0,0,0,0,0
"scaffold_73_partial_0_162160_28",0,2,4,0,1,0
"scaffold_73_partial_0_162160_29",0,0,1,0,0,0
"scaffold_73_partial_0_162160_30",0,0,0,0,0,2
"scaffold_73_partial_0_162160_31",0,0,0,0,0,0
"scaffold_73_partial_0_162160_32",0,0,0,0,0,0
"scaffold_73_partial_0_162160_33",0,0,6,0,1,0
"scaffold_73_partial_0_162160_34",0,0,0,0,0,0
"scaffold_73_partial_0_162160_35",0,0,0,0,0,0
"scaffold_73_partial_0_162160_36",0,0,0,0,0,0
"scaffold_73_partial_0_162160_37",0,0,0,0,0,0
"scaffold_73_partial_0_162160_38",0,0,1,0,0,0
"scaffold_73_partial_0_162160_39",0,0,0,0,0,0
"scaffold_73_partial_0_162160_40",0,0,0,0,0,0
"scaffold_73_partial_0_162160_41",0,0,0,0,0,0
"scaffold_73_partial_0_162160_42",0,0,3,0,0,1
"scaffold_73_partial_0_162160_43",0,0,0,0,0,0
"scaffold_73_partial_0_162160_44",0,0,1,0,0,2
"scaffold_73_partial_0_162160_45",0,0,0,0,0,0
"scaffold_73_partial_0_162160_46",0,0,0,0,0,0
"scaffold_73_partial_0_162160_47",0,0,0,0,0,0
"scaffold_73_partial_0_162160_48",0,0,0,0,0,0
"scaffold_73_partial_0_162160_49",0,0,0,0,0,0
"scaffold_73_partial_0_162160_50",0,0,0,0,0,0
"scaffold_73_partial_0_162160_51",0,0,0,0,0,0
"scaffold_73_partial_0_162160_52",0,0,1,0,0,0
"scaffold_73_partial_0_162160_53",0,0,8,0,0,0
"scaffold_73_partial_0_162160_54",0,0,1,0,1,0
"scaffold_73_partial_0_162160_55",0,0,0,0,0,0
"scaffold_73_partial_0_162160_56",0,0,2,0,0,0
"scaffold_73_partial_0_162160_57",0,0,0,0,0,0
"scaffold_73_partial_0_162160_58",0,0,0,0,0,0
"scaffold_73_partial_0_162160_59",0,0,0,0,0,0
"scaffold_73_partial_0_162160_60",0,0,0,1,0,0
"scaffold_73_partial_0_162160_61",0,0,0,0,0,0
"scaffold_73_partial_0_162160_62",0,0,0,0,0,0
"scaffold_73_partial_0_162160_63",0,0,1,0,0,0
"scaffold_73_partial_0_162160_64",0,0,0,0,0,0
"scaffold_73_partial_0_162160_65",0,0,0,0,0,0
"scaffold_73_partial_0_162160_66",0,0,2,0,0,0
"scaffold_73_partial_0_162160_67",0,0,0,0,0,0
"scaffold_73_partial_0_162160_68",0,0,0,0,0,0
"scaffold_73_partial_0_162160_69",0,0,0,0,0,0
"scaffold_73_partial_0_162160_70",0,0,0,0,0,0
"scaffold_73_partial_0_162160_71",0,0,0,0,0,0
"scaffold_73_partial_0_162160_72",0,0,0,0,0,0
"scaffold_73_partial_0_162160_73",0,0,4,0,0,0
"scaffold_73_partial_0_162160_74",0,0,1,0,0,0
"scaffold_73_partial_0_162160_75",0,0,0,0,0,0
"scaffold_73_partial_0_162160_76",0,0,0,0,0,0
"scaffold_73_partial_0_162160_77",0,0,0,0,0,0
"scaffold_73_partial_0_162160_78",0,0,0,0,1,0
"scaffold_73_partial_0_162160_79",0,0,1,0,0,0
"scaffold_73_partial_0_162160_80",0,0,4,0,0,0
"scaffold_73_partial_0_162160_81",0,0,0,0,0,0
"scaffold_73_partial_0_162160_82",0,0,0,0,0,0
"scaffold_73_partial_0_162160_83",0,0,0,0,0,0
"scaffold_73_partial_0_162160_84",0,0,0,0,0,0
"scaffold_73_partial_0_162160_85",0,0,3,0,0,0
"scaffold_73_partial_0_162160_86",0,0,0,0,0,0
"scaffold_73_partial_0_162160_87",0,0,1,0,0,0
"scaffold_73_partial_0_162160_88",0,1,3,0,0,1
"scaffold_73_partial_0_162160_89",0,0,5,0,0,0
"scaffold_73_partial_0_162160_90",0,0,0,0,0,0
"scaffold_73_partial_0_162160_91",0,0,0,0,0,0
"scaffold_73_partial_0_162160_92",0,0,0,0,0,0
"scaffold_73_partial_0_162160_93",0,0,1,0,0,0
"scaffold_73_partial_0_162160_94",0,0,0,0,0,0
"scaffold_73_partial_0_162160_95",0,0,0,0,0,0
"scaffold_73_partial_0_162160_96",0,0,0,0,0,0
"scaffold_73_partial_0_162160_97",0,0,0,0,0,0
"scaffold_73_partial_0_162160_98",0,0,0,0,0,0
"scaffold_73_partial_0_162160_99",0,0,0,0,0,0
"scaffold_73_partial_0_162160_100",0,0,0,0,0,0
"scaffold_73_partial_0_162160_101",0,0,0,0,0,0
"scaffold_73_partial_0_162160_102",0,0,0,0,0,0
"scaffold_73_partial_0_162160_103",0,0,0,0,0,0
"scaffold_73_partial_0_162160_104",0,0,0,0,0,0
"scaffold_73_partial_0_162160_105",0,0,0,0,0,0
"scaffold_73_partial_0_162160_106",0,0,0,0,0,0
"scaffold_73_partial_0_162160_107",0,0,0,0,0,0
"scaffold_73_partial_0_162160_108",0,0,0,0,0,0
"scaffold_73_partial_0_162160_109",0,0,3,0,0,0
"scaffold_73_partial_0_162160_110",0,0,0,0,0,0
"scaffold_73_partial_0_162160_111",0,0,0,0,0,0
"scaffold_73_partial_0_162160_112",0,0,0,0,0,0
"scaffold_73_partial_0_162160_113",0,0,0,0,0,0
"scaffold_73_partial_0_162160_114",0,0,0,0,0,0
"scaffold_73_partial_0_162160_115",0,0,0,0,0,0
"scaffold_73_partial_0_162160_116",0,0,0,0,0,0
"scaffold_73_partial_0_162160_117",0,0,0,0,0,0
"scaffold_73_partial_0_162160_118",0,0,0,0,0,0
"scaffold_73_partial_0_162160_119",0,0,0,0,0,0
"scaffold_73_partial_0_162160_120",0,0,0,0,0,0
"scaffold_73_partial_0_162160_121",0,0,1,0,0,0
"scaffold_73_partial_0_162160_122",0,0,0,0,1,0
"scaffold_73_partial_0_162160_123",0,0,0,0,0,0
"scaffold_73_partial_0_162160_124",0,0,0,0,0,0
"scaffold_73_partial_0_162160_125",0,0,0,0,0,0
"scaffold_73_partial_0_162160_126",0,0,0,0,0,0
"scaffold_73_partial_0_162160_127",0,0,0,0,0,0
"scaffold_73_partial_0_162160_128",0,0,0,0,0,0
"scaffold_73_partial_0_162160_129",0,0,0,0,0,0
"scaffold_73_partial_0_162160_130",0,0,0,0,0,0
"scaffold_73_partial_0_162160_131",0,0,0,0,0,0
"scaffold_73_partial_0_162160_132",0,0,0,0,0,0
"scaffold_73_partial_0_162160_133",0,0,1,0,0,0
"scaffold_73_partial_0_162160_134",0,0,0,0,0,0
"scaffold_73_partial_0_162160_135",0,0,0,0,0,0
"scaffold_73_partial_0_162160_136",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_1",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_2",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_3",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_4",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_5",0,0,1,0,0,0
"scaffold_73_partial_182311_201069_6",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_7",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_8",0,0,1,0,0,0
"scaffold_73_partial_182311_201069_9",0,0,2,0,0,0
"scaffold_73_partial_182311_201069_10",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_11",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_12",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_13",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_14",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_15",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_16",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_17",0,0,0,0,0,0
"scaffold_73_partial_182311_201069_18",0,0,0,0,0,0
"scaffold_246_1",0,0,0,0,0,0
"scaffold_246_2",0,0,0,0,0,0
"scaffold_246_3",0,0,0,0,0,0
"scaffold_246_4",0,0,0,0,0,0
"scaffold_246_5",0,0,0,0,0,0
"scaffold_246_6",0,0,0,0,0,0
"scaffold_246_7",0,0,1,0,0,0
"scaffold_246_8",0,0,0,0,0,0
"scaffold_246_9",0,0,0,0,0,0
"scaffold_246_10",0,0,0,0,0,0
"scaffold_246_11",0,0,0,0,0,0
"scaffold_246_12",0,0,0,0,0,0
"scaffold_246_13",0,0,0,0,0,0
"scaffold_246_14",0,0,0,0,0,0
"scaffold_246_15",0,0,0,0,0,0
"scaffold_246_16",1,0,1,0,3,0
"scaffold_246_17",0,0,2,0,0,0
"scaffold_246_18",0,0,3,0,0,0
"scaffold_246_19",0,0,0,0,0,0
"scaffold_246_20",0,0,0,0,0,0
"scaffold_246_21",0,0,0,0,0,0
"scaffold_246_22",0,0,1,0,0,0
"scaffold_246_23",0,0,0,0,0,0
"scaffold_246_24",0,0,0,0,0,0
"scaffold_246_25",0,0,0,0,0,0
"scaffold_246_26",0,0,0,0,0,0
"scaffold_246_27",0,0,0,0,0,1
"scaffold_246_28",0,0,1,0,0,0
"scaffold_246_29",0,0,0,0,0,0
"scaffold_246_30",0,0,0,0,0,0
"scaffold_246_31",0,0,0,0,0,0
"scaffold_246_32",0,0,0,0,0,0
"scaffold_246_33",0,0,0,0,0,0
"scaffold_246_34",0,0,0,0,0,0
"scaffold_246_35",0,0,0,0,0,0
"scaffold_246_36",0,0,0,0,0,0
"scaffold_246_37",0,0,0,0,0,0
"scaffold_246_38",0,0,0,0,0,0
"scaffold_246_39",0,0,0,0,0,0
"scaffold_246_40",0,4,14,0,0,0
"scaffold_246_41",0,0,0,0,0,0
"scaffold_246_42",0,0,0,0,0,0
"scaffold_246_43",0,0,0,0,0,0
"scaffold_246_44",0,0,0,0,0,0
"scaffold_246_45",0,0,0,0,0,0
"scaffold_246_46",0,0,0,0,0,0
"scaffold_246_47",0,0,0,0,0,0
"scaffold_246_48",0,0,0,0,0,0
"scaffold_246_49",0,0,0,0,0,0
"scaffold_246_50",0,0,0,0,0,0
"scaffold_246_51",0,0,0,0,0,0
"scaffold_246_52",0,0,0,0,0,0
"scaffold_246_53",0,0,0,0,0,0
"scaffold_246_54",0,0,0,0,0,0
"scaffold_246_55",0,0,0,0,0,0
"scaffold_246_56",0,0,0,0,0,0
"scaffold_246_57",0,0,0,0,0,0
"scaffold_246_58",0,0,0,0,0,0
"scaffold_246_59",0,0,0,0,0,0
"scaffold_246_60",0,0,0,0,0,0
"scaffold_246_61",0,0,2,0,0,0
"scaffold_246_62",0,0,2,0,0,0
"scaffold_246_63",0,0,0,0,0,0
"scaffold_246_64",0,0,2,0,0,0
"scaffold_246_65",0,0,0,0,0,0
"scaffold_246_66",0,0,0,0,0,0
"scaffold_246_67",0,0,0,0,0,0
"scaffold_246_68",0,0,0,0,0,0
"scaffold_246_69",0,0,0,0,0,0
"scaffold_246_70",0,0,2,0,0,0
"scaffold_246_71",0,0,0,0,0,0
"scaffold_246_72",0,0,0,0,0,0
"scaffold_246_73",0,0,0,0,0,0
"scaffold_246_74",0,0,0,0,0,0
"scaffold_246_75",0,0,0,0,0,0
"scaffold_246_76",0,0,0,0,0,0
"scaffold_246_77",0,0,0,0,0,0
"scaffold_246_78",0,0,0,0,0,0
"scaffold_246_79",0,0,0,0,0,0
"scaffold_246_80",0,0,0,0,0,0
"scaffold_246_81",0,0,2,0,0,0
"scaffold_246_82",0,0,0,0,0,0
