"","B1","B3","B4","E1","E2","E3"
"scaffold_2039_33",0,0,0,0,0,0
"scaffold_1233_1",0,0,0,0,0,0
"scaffold_1233_2",0,0,0,0,0,0
"scaffold_1233_3",0,0,0,0,0,0
"scaffold_1233_4",0,0,0,0,0,0
"scaffold_1233_5",0,0,0,0,0,0
"scaffold_1233_6",0,0,0,0,0,0
"scaffold_1233_7",0,0,0,0,0,0
"scaffold_1233_8",0,0,0,0,0,0
"scaffold_1233_9",0,0,0,0,0,0
"scaffold_1233_10",0,0,0,0,0,0
"scaffold_1233_11",0,0,0,0,0,0
"scaffold_1233_12",0,0,0,0,0,0
"scaffold_1233_13",0,0,0,0,0,0
"scaffold_1233_14",0,0,0,0,0,0
"scaffold_1233_15",0,0,1,0,0,0
"scaffold_1233_16",0,0,1,0,0,0
"scaffold_1233_17",0,0,0,0,1,0
"scaffold_1233_18",0,0,0,0,0,0
"scaffold_1233_19",0,0,0,0,1,0
"scaffold_1233_20",0,0,0,0,0,0
"scaffold_1233_21",0,0,0,0,0,0
"scaffold_1233_22",0,0,0,0,0,0
"scaffold_1233_23",0,0,5,0,0,0
"scaffold_1233_24",1,0,0,0,0,0
"scaffold_1233_25",0,0,2,0,0,0
"scaffold_1233_26",0,0,0,0,0,0
"scaffold_1233_27",0,0,0,0,0,0
"scaffold_1233_28",0,0,5,0,0,0
"scaffold_1233_29",0,0,3,0,0,0
"scaffold_1233_30",0,0,1,0,0,0
"scaffold_1233_31",0,0,0,0,0,0
"scaffold_1233_32",0,0,0,0,0,0
"scaffold_1233_33",0,0,0,0,0,0
"scaffold_1233_34",0,0,0,0,0,0
"scaffold_1233_35",0,0,0,0,0,0
"scaffold_1233_36",0,0,1,0,0,0
"scaffold_1233_37",0,0,0,0,0,0
"scaffold_1233_38",0,0,0,0,0,0
"scaffold_1233_39",0,0,0,0,0,0
"scaffold_1233_40",0,0,0,0,0,0
"scaffold_1233_41",0,0,0,0,0,0
"scaffold_1233_42",0,2,2,0,3,0
"scaffold_1233_43",0,0,0,0,0,0
"scaffold_1233_44",0,0,0,0,2,0
"scaffold_1233_45",0,0,1,0,0,0
"scaffold_1233_46",0,0,0,0,0,0
"scaffold_1233_47",0,0,0,0,0,0
"scaffold_1233_48",0,0,0,0,0,0
"scaffold_1233_49",0,0,0,0,0,0
"scaffold_1233_50",0,2,0,0,0,0
"scaffold_1233_51",0,0,0,0,0,0
"scaffold_1233_52",0,0,0,0,0,0
"scaffold_1233_53",0,0,0,0,0,0
"scaffold_1233_54",0,0,0,0,0,0
"scaffold_1233_55",0,0,0,0,0,0
"scaffold_1233_56",0,0,0,0,0,0
"scaffold_1233_57",0,0,0,0,0,0
"scaffold_1233_58",0,0,0,0,0,0
"scaffold_1233_59",0,0,0,0,0,0
"scaffold_1233_60",0,0,0,0,0,0
"scaffold_1233_61",0,0,0,0,0,0
"scaffold_1233_62",0,0,0,0,0,0
"scaffold_1233_63",0,0,0,0,0,0
"scaffold_1233_64",0,0,0,0,0,0
"scaffold_1233_65",0,0,2,0,0,0
"scaffold_1233_66",0,0,0,0,0,0
"scaffold_1233_67",0,0,0,0,0,0
"scaffold_1233_68",0,0,0,0,0,0
"scaffold_1233_69",0,0,0,0,0,0
"scaffold_1233_70",0,0,1,0,0,0
"scaffold_1233_71",0,0,0,0,0,0
"scaffold_1233_72",0,0,0,0,0,0
"scaffold_1233_73",0,0,0,0,0,0
"scaffold_1233_74",0,0,0,0,0,0
"scaffold_1233_75",0,0,2,0,0,0
"scaffold_1233_76",0,0,2,0,0,0
"scaffold_1233_77",0,0,0,0,0,0
"scaffold_1233_78",0,0,0,0,0,0
"scaffold_1233_79",0,0,4,0,0,0
"scaffold_1233_80",0,0,2,0,0,0
"scaffold_1233_81",0,0,0,0,0,0
"scaffold_1233_82",0,0,0,0,0,0
"scaffold_1233_83",0,0,0,0,0,0
"scaffold_1233_84",0,0,0,0,0,0
"scaffold_1233_85",0,0,2,0,0,0
"scaffold_1233_86",0,0,0,0,1,0
"scaffold_1233_87",0,0,0,0,0,0
"scaffold_1233_88",0,0,0,0,0,0
"scaffold_1233_89",0,0,0,0,0,0
"scaffold_1233_90",0,0,0,0,0,0
"scaffold_1233_91",0,0,0,0,0,0
"scaffold_1233_92",0,0,1,0,0,0
"scaffold_27186_1",0,0,0,0,0,0
"scaffold_27186_2",0,0,2,0,0,0
"scaffold_27186_3",0,0,0,0,0,0
"scaffold_2663_1",1,0,0,0,0,0
"scaffold_2663_2",0,0,0,0,0,0
"scaffold_2663_3",0,0,0,0,0,0
"scaffold_2663_4",0,0,0,0,0,0
"scaffold_2663_5",0,0,0,0,0,0
"scaffold_2663_6",0,0,0,0,0,0
"scaffold_2663_7",0,0,0,0,0,0
"scaffold_2663_8",0,0,0,0,0,0
"scaffold_2663_9",0,0,0,0,0,0
"scaffold_2663_10",0,0,3,0,0,0
"scaffold_2663_11",0,0,0,0,0,0
"scaffold_2663_12",0,0,0,0,0,0
"scaffold_2663_13",0,0,0,0,0,0
"scaffold_2663_14",0,0,0,0,0,0
"scaffold_2663_15",0,0,0,0,0,0
"scaffold_2663_16",0,2,0,0,0,0
"scaffold_2663_17",0,0,0,0,0,0
"scaffold_2663_18",0,0,0,0,3,0
"scaffold_2663_19",0,0,2,0,0,0
"scaffold_2663_20",0,0,0,0,0,0
"scaffold_2663_21",0,0,0,0,0,0
"scaffold_2663_22",0,0,0,0,0,0
"scaffold_2663_23",0,0,0,0,0,0
"scaffold_2663_24",0,0,0,0,0,0
"scaffold_2663_25",0,0,0,0,0,0
"scaffold_2663_26",0,0,0,0,0,0
"scaffold_869_1",0,0,0,0,0,0
"scaffold_869_2",0,0,0,0,0,0
"scaffold_869_3",0,0,0,0,0,0
"scaffold_869_4",0,0,0,0,0,0
"scaffold_869_5",0,0,0,0,0,0
"scaffold_869_6",0,0,0,0,0,0
"scaffold_869_7",0,0,0,0,0,0
"scaffold_869_8",0,0,0,0,0,0
"scaffold_869_9",0,0,0,0,0,0
"scaffold_869_10",0,0,0,0,0,0
"scaffold_869_11",0,0,2,0,0,0
"scaffold_869_12",0,0,0,0,0,0
"scaffold_869_13",0,0,0,0,0,0
"scaffold_869_14",0,0,0,0,0,0
"scaffold_869_15",0,0,0,0,0,0
"scaffold_869_16",0,0,0,0,0,0
"scaffold_869_17",0,0,0,0,0,0
"scaffold_869_18",0,0,0,0,0,0
"scaffold_869_19",0,0,0,0,0,0
"scaffold_869_20",0,0,2,0,0,0
"scaffold_869_21",0,0,0,0,0,0
"scaffold_869_22",0,0,0,0,0,0
"scaffold_869_23",0,0,0,0,0,0
"scaffold_869_24",0,0,0,0,0,0
"scaffold_869_25",0,0,0,0,0,0
"scaffold_869_26",0,0,0,0,0,0
"scaffold_869_27",0,0,0,0,0,0
"scaffold_869_28",0,0,0,0,0,0
"scaffold_869_29",0,0,0,0,0,0
"scaffold_869_30",0,0,1,0,0,0
"scaffold_869_31",0,0,4,0,0,1
"scaffold_869_32",0,0,2,0,0,0
"scaffold_869_33",0,0,1,0,0,0
"scaffold_869_34",0,0,0,0,0,0
"scaffold_869_35",0,0,1,0,0,0
"scaffold_869_36",2,1,7,0,0,0
"scaffold_869_37",0,0,9,0,0,0
"scaffold_869_38",6,2,19,2,2,0
"scaffold_869_39",0,0,4,0,0,0
"scaffold_869_40",0,0,0,0,0,0
"scaffold_869_41",0,0,0,0,1,0
"scaffold_869_42",0,0,0,0,2,0
"scaffold_869_43",0,0,0,0,0,0
"scaffold_869_44",0,0,0,0,0,0
"scaffold_869_45",0,0,0,0,0,0
"scaffold_869_46",0,0,0,0,0,0
"scaffold_869_47",0,0,1,1,0,0
"scaffold_869_48",0,0,1,0,0,0
"scaffold_869_49",0,0,0,0,0,0
"scaffold_869_50",0,0,0,0,0,0
"scaffold_869_51",0,0,2,0,0,0
"scaffold_869_52",0,0,6,0,0,0
"scaffold_869_53",0,0,0,0,0,0
"scaffold_869_54",0,0,0,0,0,0
"scaffold_869_55",0,0,0,0,0,0
"scaffold_869_56",0,0,0,0,0,0
"scaffold_869_57",1,0,0,0,0,0
"scaffold_869_58",0,0,0,0,0,0
"scaffold_869_59",3,0,0,0,0,0
"scaffold_869_60",0,0,0,0,0,0
"scaffold_869_61",0,3,0,0,0,0
"scaffold_869_62",2,0,10,0,0,0
"scaffold_869_63",0,0,3,0,0,0
"scaffold_869_64",0,0,0,0,0,0
"scaffold_869_65",0,0,2,0,0,1
"scaffold_869_66",0,0,0,0,0,0
"scaffold_869_67",0,0,0,0,0,0
"scaffold_869_68",0,0,0,0,0,0
"scaffold_869_69",0,0,0,0,0,0
"scaffold_869_70",0,0,4,0,0,0
"scaffold_869_71",0,0,2,0,0,0
"scaffold_869_72",0,0,0,0,0,0
"scaffold_869_73",1,0,20,0,5,0
"scaffold_869_74",0,0,2,0,0,0
"scaffold_869_75",0,0,1,0,0,0
"scaffold_869_76",0,0,1,0,1,0
"scaffold_869_77",0,0,1,0,0,0
"scaffold_869_78",4,0,0,2,1,0
"scaffold_869_79",0,0,0,0,1,0
"scaffold_869_80",0,0,0,0,0,0
"scaffold_869_81",0,0,0,0,0,0
"scaffold_869_82",0,0,0,0,0,0
"scaffold_869_83",0,0,0,0,0,0
"scaffold_10345_1",0,0,0,0,0,0
"scaffold_10345_2",0,0,2,0,0,0
"scaffold_10345_3",0,0,0,0,0,0
"scaffold_10345_4",0,0,0,0,0,0
"scaffold_10345_5",0,0,0,0,0,0
"scaffold_10345_6",0,0,2,0,0,0
"scaffold_10345_7",0,0,0,0,0,0
"scaffold_10345_8",0,0,1,0,0,0
"scaffold_2440_1",0,0,0,0,0,0
"scaffold_2440_2",0,0,0,0,0,0
"scaffold_2440_3",0,0,1,0,0,0
"scaffold_2440_4",0,0,0,0,0,0
"scaffold_2440_5",0,0,0,0,0,0
"scaffold_2440_6",0,0,0,0,0,0
"scaffold_2440_7",0,0,0,0,0,0
"scaffold_2440_8",0,0,0,0,0,0
"scaffold_2440_9",0,0,0,0,0,0
"scaffold_2440_10",0,0,0,0,0,0
"scaffold_2440_11",0,0,0,0,0,0
"scaffold_2440_12",0,0,2,0,0,0
"scaffold_2440_13",0,0,0,0,0,0
"scaffold_2440_14",0,0,0,0,0,1
"scaffold_2440_15",1,3,3,0,0,0
"scaffold_2440_16",0,0,1,0,0,0
"scaffold_2440_17",0,0,1,0,0,0
"scaffold_2440_18",0,0,0,0,0,0
"scaffold_2440_19",0,0,0,0,0,0
"scaffold_2440_20",0,0,0,0,0,0
"scaffold_2440_21",0,0,8,1,2,1
"scaffold_2440_22",0,0,0,0,0,0
"scaffold_2440_23",0,0,0,0,0,0
"scaffold_2440_24",0,0,0,0,0,0
"scaffold_2440_25",0,0,0,0,0,0
"scaffold_2440_26",0,0,0,0,0,0
"scaffold_2440_27",0,0,2,0,0,0
"scaffold_2440_28",0,0,0,0,0,0
"scaffold_2440_29",0,0,0,0,0,0
"scaffold_2440_30",1,0,0,0,0,0
"scaffold_2440_31",0,0,0,0,1,0
"scaffold_2440_32",0,0,0,0,0,0
"scaffold_2440_33",0,0,0,0,0,0
"scaffold_2440_34",0,0,1,0,0,0
"scaffold_2440_35",0,0,0,0,0,0
"scaffold_2440_36",0,0,0,0,0,0
"scaffold_2440_37",0,0,1,0,0,0
"scaffold_2440_38",0,0,0,0,0,0
"scaffold_2440_39",0,0,2,0,0,0
"scaffold_2440_40",0,0,0,0,0,0
"scaffold_2440_41",0,0,0,0,0,0
"scaffold_2440_42",0,0,0,0,0,0
"scaffold_2440_43",0,0,1,0,0,0
"scaffold_2440_44",0,0,1,0,0,0
"scaffold_2440_45",0,0,0,0,0,0
"scaffold_2440_46",0,0,0,0,0,0
"scaffold_2440_47",0,0,1,0,0,0
"scaffold_2440_48",0,0,2,0,0,0
"scaffold_2440_49",0,0,0,0,0,0
"scaffold_2440_50",0,0,0,0,0,0
"scaffold_2440_51",0,0,0,0,1,0
"scaffold_2440_52",0,0,0,0,0,0
"scaffold_2440_53",0,0,2,0,0,0
"scaffold_2440_54",0,0,0,0,0,0
"scaffold_2440_55",0,0,2,0,0,0
"scaffold_2440_56",0,0,0,0,0,0
"scaffold_2440_57",0,0,0,0,0,0
"scaffold_2440_58",0,0,0,0,0,0
"scaffold_2440_59",0,0,2,0,0,0
"scaffold_2440_60",0,1,0,0,0,0
"scaffold_2440_61",0,0,0,0,0,0
"scaffold_2440_62",0,0,0,0,0,0
"scaffold_2440_63",0,0,0,0,0,0
"scaffold_2440_64",0,0,0,0,0,0
"scaffold_2440_65",0,0,2,0,0,0
"scaffold_2440_66",0,0,3,0,0,0
"scaffold_2440_67",0,0,0,0,0,0
"scaffold_2440_68",0,0,0,0,0,0
"scaffold_2440_69",0,0,0,0,0,0
"scaffold_2440_70",0,0,0,0,0,0
"scaffold_2440_71",0,0,0,0,0,0
"scaffold_2440_72",0,0,0,0,0,0
"scaffold_13735_1",0,0,0,0,0,0
"scaffold_13735_2",0,0,0,0,0,0
"scaffold_13735_3",0,0,0,0,0,0
"scaffold_13735_4",0,0,0,0,0,0
"scaffold_13735_5",0,0,1,0,0,0
"scaffold_13735_6",0,0,0,0,0,0
"scaffold_13735_7",0,0,0,0,0,0
"scaffold_13735_8",0,0,0,0,0,0
"scaffold_11200_1",0,0,0,0,0,0
"scaffold_11200_2",0,0,0,0,0,0
"scaffold_11200_3",0,0,1,0,0,0
"scaffold_11200_4",0,0,1,0,0,0
"scaffold_11200_5",0,0,1,0,0,0
"scaffold_11200_6",0,0,0,0,0,0
"scaffold_6968_1",0,0,0,0,0,0
"scaffold_6968_2",0,0,0,0,0,0
"scaffold_6968_3",0,0,0,0,0,0
"scaffold_6968_4",0,0,0,0,1,0
"scaffold_6968_5",0,0,0,0,0,0
"scaffold_6968_6",0,0,0,0,0,0
"scaffold_6968_7",0,0,0,0,0,0
"scaffold_6968_8",0,0,4,0,0,0
"scaffold_6968_9",0,0,0,0,0,0
"scaffold_6968_10",0,0,0,0,0,0
"scaffold_6968_11",0,0,2,0,0,0
"scaffold_6968_12",0,2,0,0,0,0
"scaffold_6968_13",0,0,0,0,0,0
"scaffold_6968_14",0,0,0,0,0,0
"scaffold_6968_15",0,0,0,0,0,0
"scaffold_6968_16",0,0,0,0,0,0
"scaffold_6968_17",0,0,0,0,0,0
"scaffold_6968_18",0,0,0,0,0,0
"scaffold_6968_19",0,0,0,0,0,0
"scaffold_6968_20",0,0,0,0,0,0
"scaffold_6968_21",0,0,0,0,0,0
"scaffold_1348_1",0,0,0,0,0,0
"scaffold_1348_2",0,0,0,0,0,0
"scaffold_1348_3",0,0,0,0,0,0
"scaffold_1348_4",0,0,0,0,0,0
"scaffold_1348_5",0,0,0,0,0,0
"scaffold_1348_6",0,0,0,0,0,2
"scaffold_1348_7",0,0,0,0,0,0
"scaffold_1348_8",0,0,0,0,0,0
"scaffold_1348_9",0,0,0,0,0,0
"scaffold_1348_10",0,0,0,0,1,0
"scaffold_1348_11",0,0,0,0,0,0
"scaffold_1348_12",0,0,0,0,0,0
"scaffold_1348_13",0,0,0,0,0,0
"scaffold_1348_14",0,0,0,0,0,0
"scaffold_1348_15",0,0,0,0,0,0
"scaffold_1348_16",0,0,0,0,0,0
"scaffold_1348_17",0,0,2,0,0,0
"scaffold_1348_18",0,2,0,0,1,0
"scaffold_1348_19",0,0,3,0,1,0
"scaffold_1348_20",0,0,0,0,0,0
"scaffold_1348_21",0,0,1,0,0,0
"scaffold_1348_22",0,0,0,0,0,0
"scaffold_1348_23",0,0,0,0,0,0
"scaffold_1348_24",0,0,0,0,0,0
"scaffold_1348_25",0,0,0,0,0,0
"scaffold_1348_26",0,0,0,0,0,0
"scaffold_1348_27",0,0,0,0,0,2
"scaffold_1348_28",0,0,0,0,0,0
"scaffold_1348_29",0,0,1,0,0,1
"scaffold_1348_30",0,0,0,0,0,0
"scaffold_1348_31",0,0,2,0,0,0
"scaffold_1348_32",0,0,0,0,0,0
"scaffold_1348_33",0,0,0,0,0,0
"scaffold_1348_34",0,0,0,0,0,0
"scaffold_1348_35",0,0,0,0,0,0
"scaffold_1348_36",0,0,1,0,0,0
"scaffold_1348_37",0,0,0,0,0,0
"scaffold_1348_38",0,0,0,0,0,0
"scaffold_1348_39",0,0,1,0,0,0
"scaffold_1348_40",0,0,0,0,0,0
"scaffold_15054_1",2,0,4,0,0,0
"scaffold_15054_2",0,0,1,0,0,0
"scaffold_15054_3",0,0,0,0,0,0
"scaffold_15054_4",0,0,0,0,0,0
"scaffold_15054_5",0,0,0,0,0,0
"scaffold_15054_6",1,0,3,0,0,0
"scaffold_15054_7",0,0,0,0,0,0
"scaffold_15054_8",0,0,0,0,0,0
"scaffold_15054_9",0,0,5,0,1,0
"scaffold_15054_10",0,0,1,0,3,0
"scaffold_15054_11",0,0,0,0,0,0
"scaffold_15054_12",0,0,0,0,0,0
"scaffold_15054_13",0,0,0,0,0,0
"scaffold_9215_1",0,0,1,0,0,0
"scaffold_9215_2",0,0,0,0,0,0
"scaffold_9215_3",0,0,0,0,0,0
"scaffold_9215_4",1,0,2,0,0,0
"scaffold_9215_5",0,0,0,0,0,0
"scaffold_9215_6",0,0,5,0,0,0
"scaffold_9215_7",0,0,0,0,0,0
"scaffold_9215_8",0,0,0,0,0,0
"scaffold_9215_9",0,0,0,0,0,0
"scaffold_9215_10",0,0,0,0,0,0
"scaffold_9215_11",0,0,1,0,0,0
"scaffold_9215_12",0,0,0,0,0,0
"scaffold_9215_13",0,0,0,0,0,0
"scaffold_9215_14",0,0,0,0,0,0
"scaffold_576_1",0,0,0,0,0,0
"scaffold_576_2",0,0,0,0,0,0
"scaffold_576_3",0,0,0,0,0,0
"scaffold_576_4",0,0,0,0,0,0
"scaffold_576_5",0,0,0,0,0,0
"scaffold_576_6",0,0,0,0,0,0
"scaffold_576_7",0,0,0,0,0,0
"scaffold_576_8",0,0,0,0,0,0
"scaffold_576_9",0,0,1,0,0,0
"scaffold_576_10",0,0,0,0,0,0
"scaffold_576_11",0,0,0,0,0,0
"scaffold_576_12",0,0,0,0,0,0
"scaffold_576_13",0,0,0,0,0,0
"scaffold_576_14",0,0,0,0,0,0
"scaffold_576_15",0,2,0,0,0,0
"scaffold_576_16",0,1,0,0,1,0
"scaffold_576_17",0,0,0,0,0,0
"scaffold_576_18",0,0,0,0,0,0
"scaffold_576_19",0,0,0,0,0,0
"scaffold_576_20",0,0,0,0,0,0
"scaffold_576_21",0,0,0,0,0,0
"scaffold_576_22",0,0,0,0,0,0
"scaffold_576_23",0,0,0,0,0,0
"scaffold_576_24",0,0,3,0,0,0
"scaffold_576_25",0,0,0,0,0,0
"scaffold_576_26",0,0,0,0,0,0
"scaffold_576_27",0,0,1,0,0,0
"scaffold_576_28",0,0,0,0,0,0
"scaffold_576_29",0,0,0,0,0,0
"scaffold_576_30",0,0,1,0,0,0
"scaffold_576_31",0,0,3,0,0,2
"scaffold_576_32",0,0,0,0,0,0
"scaffold_576_33",0,0,0,0,0,0
"scaffold_576_34",0,0,0,0,0,0
"scaffold_576_35",0,0,0,0,0,0
"scaffold_576_36",0,0,0,0,0,0
"scaffold_576_37",0,0,0,0,0,0
"scaffold_576_38",0,0,0,0,0,0
"scaffold_576_39",0,0,0,0,0,0
"scaffold_576_40",0,0,0,0,0,0
"scaffold_576_41",0,0,2,0,0,0
"scaffold_576_42",0,1,0,0,0,0
"scaffold_576_43",0,0,0,0,0,0
"scaffold_576_44",0,0,0,0,0,0
"scaffold_576_45",0,0,6,0,0,0
"scaffold_576_46",0,0,0,0,0,0
"scaffold_576_47",0,0,0,0,0,0
"scaffold_576_48",0,0,3,0,0,0
"scaffold_576_49",0,0,0,0,1,0
"scaffold_576_50",0,0,0,0,0,0
"scaffold_576_51",2,0,0,0,0,0
"scaffold_576_52",0,0,0,0,0,0
"scaffold_576_53",0,0,0,0,0,0
"scaffold_576_54",0,0,0,0,0,0
"scaffold_576_55",0,0,0,0,0,0
"scaffold_576_56",0,0,0,0,0,0
"scaffold_576_57",0,0,1,0,0,0
"scaffold_30438_1",0,0,0,0,0,0
"scaffold_30438_2",0,0,0,0,0,0
"scaffold_30438_3",0,0,0,0,0,0
"scaffold_30438_4",0,0,0,0,0,0
"scaffold_35342_1",0,0,0,0,0,0
"scaffold_35342_2",0,0,0,0,0,0
"scaffold_35342_3",0,0,0,0,0,0
"scaffold_81799_1",0,0,1,0,1,2
"scaffold_51811_1",0,0,3,0,0,1
"scaffold_51811_2",2,1,0,0,0,1
"scaffold_51811_3",0,1,6,3,10,11
"scaffold_16398_1",0,0,0,0,0,0
"scaffold_16398_2",0,0,2,0,0,0
"scaffold_16398_3",0,0,0,0,0,0
"scaffold_16398_4",0,0,0,0,0,0
"scaffold_77869_1",0,0,0,0,0,0
"scaffold_48432_1",0,4,4,1,4,0
"scaffold_48432_2",0,0,0,0,1,0
"scaffold_48432_3",0,0,4,0,3,0
"scaffold_48432_4",0,0,0,0,0,0
"scaffold_121475_1",1,0,2,0,0,0
"scaffold_121475_2",2,0,0,0,0,0
"scaffold_2699_1",0,0,0,0,0,0
"scaffold_2699_2",0,0,0,0,0,0
"scaffold_2699_3",0,0,0,0,0,0
"scaffold_2699_4",0,0,0,0,0,0
"scaffold_2699_5",0,0,0,0,0,0
"scaffold_2699_6",0,0,0,0,0,0
"scaffold_2699_7",0,0,0,0,0,0
"scaffold_2699_8",0,0,0,0,0,0
"scaffold_2699_9",1,0,0,1,0,0
"scaffold_2699_10",0,0,0,0,0,0
"scaffold_2699_11",0,0,0,0,0,0
"scaffold_2699_12",0,0,0,0,0,0
"scaffold_2699_13",0,2,0,0,0,0
"scaffold_2699_14",1,0,5,0,0,0
"scaffold_2699_15",2,0,2,0,0,0
"scaffold_2699_16",0,0,0,0,0,0
"scaffold_2699_17",0,0,1,0,0,0
"scaffold_2699_18",0,0,0,0,0,0
"scaffold_2699_19",0,0,0,0,0,0
"scaffold_2699_20",0,0,3,0,0,0
"scaffold_2699_21",0,0,0,0,1,0
"scaffold_2699_22",0,0,0,0,0,0
"scaffold_2699_23",0,0,0,0,2,0
"scaffold_2699_24",0,0,0,0,0,0
"scaffold_2699_25",0,0,0,0,0,0
"scaffold_2699_26",0,0,0,0,0,0
"scaffold_2699_27",0,0,0,0,0,0
"scaffold_2699_28",0,0,0,0,0,0
"scaffold_2699_29",0,0,0,0,0,0
"scaffold_2699_30",0,0,0,0,0,0
"scaffold_2699_31",0,0,0,0,0,0
"scaffold_2699_32",0,0,0,0,0,0
"scaffold_2699_33",0,0,0,0,0,0
"scaffold_2699_34",0,0,0,0,0,0
"scaffold_2699_35",0,0,4,0,0,0
"scaffold_2699_36",0,0,0,0,0,0
"scaffold_2699_37",0,0,1,0,0,0
"scaffold_2699_38",0,2,0,0,3,0
"scaffold_2699_39",0,0,0,0,0,0
"scaffold_2699_40",0,0,0,0,0,0
"scaffold_2699_41",0,0,0,0,0,0
"scaffold_2699_42",0,0,0,0,0,0
"scaffold_2699_43",0,0,0,0,0,0
"scaffold_2699_44",0,0,0,0,0,0
"scaffold_2699_45",0,0,0,0,0,0
"scaffold_2699_46",0,0,0,0,0,0
"scaffold_2699_47",0,0,0,0,0,0
"scaffold_2699_48",0,0,0,0,0,0
"scaffold_2699_49",0,2,0,0,0,0
"scaffold_2699_50",0,0,0,0,0,0
"scaffold_2699_51",0,0,0,0,0,0
"scaffold_80414_1",0,0,0,0,0,0
"scaffold_80414_2",0,0,0,0,0,0
"scaffold_14251_1",0,0,0,0,0,0
"scaffold_14251_2",0,3,15,0,0,0
"scaffold_14251_3",0,0,0,0,0,0
"scaffold_14251_4",0,0,0,0,0,0
"scaffold_14251_5",0,0,0,0,0,0
"scaffold_17343_1",0,0,0,0,0,0
"scaffold_17343_2",0,0,0,0,0,0
"scaffold_17343_3",0,0,0,0,0,0
"scaffold_17343_4",0,0,0,0,0,0
"scaffold_17343_5",0,0,0,0,0,0
"scaffold_17343_6",0,0,0,0,0,0
"scaffold_1247_1",0,0,0,0,0,0
"scaffold_1247_2",0,0,0,0,0,0
"scaffold_1247_3",0,0,0,0,0,0
"scaffold_1247_4",0,0,0,0,0,0
"scaffold_1247_5",0,0,0,0,0,0
"scaffold_1247_6",0,0,0,0,0,0
"scaffold_1247_7",0,0,0,0,0,0
"scaffold_1247_8",0,0,0,0,0,0
"scaffold_1247_9",0,0,13,0,2,0
"scaffold_1247_10",0,1,1,0,0,0
"scaffold_1247_11",0,0,0,0,0,0
"scaffold_1247_12",0,0,0,0,0,0
"scaffold_1247_13",0,0,0,0,0,0
"scaffold_1247_14",0,0,5,0,0,0
"scaffold_1247_15",0,0,0,0,0,0
"scaffold_1247_16",0,0,0,0,0,0
"scaffold_1247_17",0,0,0,0,0,0
"scaffold_1247_18",0,0,0,0,1,0
"scaffold_1247_19",0,0,0,0,0,0
"scaffold_1247_20",2,0,0,0,0,0
"scaffold_1247_21",0,0,0,0,0,0
"scaffold_1247_22",0,0,0,0,0,0
"scaffold_1247_23",0,0,0,0,0,0
"scaffold_1247_24",0,0,0,0,0,0
"scaffold_1247_25",0,0,1,0,0,0
"scaffold_1247_26",0,0,0,0,0,0
"scaffold_1247_27",0,0,0,0,0,0
"scaffold_1247_28",0,0,0,0,0,0
"scaffold_1247_29",0,0,0,0,0,0
"scaffold_1247_30",0,0,0,0,0,0
"scaffold_1247_31",0,0,0,0,0,0
"scaffold_1247_32",0,0,0,0,0,0
"scaffold_1247_33",0,0,0,0,0,0
"scaffold_1247_34",0,0,0,0,0,0
"scaffold_1247_35",0,0,0,0,0,0
"scaffold_1247_36",0,0,0,0,0,0
"scaffold_1247_37",0,0,0,0,0,0
"scaffold_1247_38",0,0,0,0,0,0
"scaffold_1247_39",0,0,3,0,0,0
"scaffold_1247_40",0,0,0,0,0,0
"scaffold_1247_41",0,0,1,0,0,0
"scaffold_1247_42",0,0,0,0,0,0
"scaffold_1247_43",0,0,0,0,0,0
"scaffold_1247_44",0,0,1,0,5,0
"scaffold_1247_45",0,0,0,0,2,0
"scaffold_1247_46",0,0,0,0,0,0
"scaffold_1247_47",0,0,1,0,0,0
"scaffold_1247_48",0,0,0,0,0,0
"scaffold_1247_49",0,0,0,0,0,0
"scaffold_1247_50",0,0,0,0,0,0
"scaffold_1247_51",0,0,0,0,0,0
"scaffold_1247_52",0,0,0,0,0,0
"scaffold_1247_53",0,0,1,0,2,0
"scaffold_1247_54",0,0,0,0,0,0
"scaffold_1247_55",0,0,0,0,0,0
"scaffold_1247_56",0,0,0,0,0,0
"scaffold_1247_57",0,0,2,0,0,0
"scaffold_1247_58",0,0,0,0,0,0
"scaffold_1247_59",0,0,0,0,0,0
"scaffold_1247_60",0,0,0,0,0,0
"scaffold_1247_61",1,0,1,0,0,0
"scaffold_11339_1",0,0,0,0,2,0
"scaffold_11339_2",0,4,0,0,0,0
"scaffold_11339_3",0,0,0,0,1,0
"scaffold_11339_4",0,0,1,0,1,4
"scaffold_11339_5",0,0,2,0,0,0
"scaffold_11339_6",0,0,0,0,0,0
"scaffold_11339_7",0,0,0,0,0,0
"scaffold_11339_8",0,0,0,0,0,0
"scaffold_48418_1",0,0,0,0,0,0
"scaffold_878_1",0,0,0,0,0,0
"scaffold_878_2",0,0,0,0,0,0
"scaffold_878_3",0,0,0,0,0,1
"scaffold_878_4",0,0,0,2,0,1
"scaffold_878_5",0,0,1,0,0,0
"scaffold_878_6",0,0,5,0,0,0
"scaffold_878_7",0,0,1,0,0,0
"scaffold_878_8",0,0,0,0,0,0
"scaffold_878_9",0,1,6,0,1,0
"scaffold_878_10",0,0,0,0,0,0
"scaffold_878_11",0,0,0,0,0,0
"scaffold_878_12",0,0,0,0,0,0
"scaffold_878_13",0,0,3,0,0,0
"scaffold_878_14",0,0,0,0,0,0
