"","B1","B3","B4","E1","E2","E3"
"scaffold_77051_2",0,0,0,0,0,0
"scaffold_51869_1",0,0,0,0,0,0
"scaffold_51869_2",0,0,0,0,0,0
"scaffold_74075_1",0,0,0,0,0,0
"scaffold_74075_2",0,0,0,0,0,0
"scaffold_71430_1",0,0,0,0,0,0
"scaffold_51550_1",0,0,0,0,0,0
"scaffold_51550_2",0,0,0,0,0,0
"scaffold_69191_1",0,0,0,0,0,0
"scaffold_69191_2",0,0,0,0,0,0
"scaffold_69191_3",0,0,0,0,0,0
"scaffold_69191_4",0,0,0,0,0,0
"scaffold_26979_1",0,0,0,0,0,0
"scaffold_26979_2",0,0,0,0,0,0
"scaffold_49578_1",0,0,0,0,0,0
"scaffold_49578_2",0,0,0,0,0,0
"scaffold_60554_1",0,0,0,0,0,0
"scaffold_88917_1",0,0,0,0,0,0
"scaffold_18128_1",0,0,0,0,0,0
"scaffold_18128_2",0,0,0,0,0,0
"scaffold_18128_3",0,0,0,0,0,0
"scaffold_18128_4",0,0,0,0,0,0
"scaffold_46353_1",0,0,0,0,0,0
"scaffold_46353_2",0,0,0,0,0,0
"scaffold_46353_3",0,0,0,0,0,0
"scaffold_55001_1",0,0,0,0,0,0
"scaffold_55001_2",0,0,0,0,0,0
"scaffold_26215_1",0,0,0,0,0,0
"scaffold_26215_2",0,0,0,0,0,0
"scaffold_26215_3",0,0,0,0,0,0
"scaffold_26215_4",0,0,0,0,0,0
"scaffold_72125_1",0,1,0,0,0,0
"scaffold_72125_2",0,0,0,0,0,0
"scaffold_55613_1",0,0,0,0,0,0
"scaffold_40199_1",0,0,0,0,0,0
"scaffold_40199_2",0,0,0,0,0,0
"scaffold_68786_1",0,0,3,0,0,0
"scaffold_68786_2",0,0,0,0,0,0
"scaffold_80157_1",0,0,0,0,0,0
"scaffold_57402_1",0,0,0,0,0,0
"scaffold_57402_2",0,0,0,0,0,0
"scaffold_55533_1",0,0,0,0,0,0
"scaffold_55533_2",0,0,0,0,0,0
"scaffold_32037_1",0,0,0,0,0,0
"scaffold_32037_2",0,0,0,0,0,0
"scaffold_32037_3",0,0,0,0,0,0
"scaffold_32037_4",0,0,0,0,0,0
"scaffold_64101_1",0,0,1,0,0,0
"scaffold_64101_2",0,0,0,0,0,0
"scaffold_87291_1",0,0,0,0,0,0
"scaffold_75875_1",0,0,0,0,0,0
"scaffold_50513_1",0,0,0,0,0,0
"scaffold_50513_2",0,0,0,0,0,0
"scaffold_84764_1",0,0,0,0,0,0
"scaffold_65130_1",0,0,0,0,0,0
"scaffold_65130_2",0,0,0,0,0,0
"scaffold_56218_1",0,0,0,0,0,0
"scaffold_56218_2",0,0,0,0,0,0
"scaffold_43508_1",0,0,0,0,0,0
"scaffold_43508_2",0,0,0,0,0,0
"scaffold_39461_1",0,0,0,0,0,0
"scaffold_39461_2",0,0,0,0,0,0
"scaffold_39461_3",0,0,0,0,0,0
"scaffold_39461_4",0,0,0,0,0,0
"scaffold_42633_1",0,0,0,0,0,0
"scaffold_42633_2",0,0,0,0,0,0
"scaffold_34084_1",0,0,0,0,0,0
"scaffold_34084_2",0,0,0,0,0,0
"scaffold_64721_1",0,0,0,0,0,0
"scaffold_35557_1",0,0,0,0,0,0
"scaffold_35557_2",0,0,0,0,0,0
"scaffold_35557_3",0,0,0,0,0,0
"scaffold_35557_4",0,0,0,0,0,0
"scaffold_85255_1",0,0,0,0,0,0
"scaffold_61806_1",0,0,0,0,0,0
"scaffold_88118_1",0,0,0,0,0,0
"scaffold_53529_1",0,0,2,0,0,0
"scaffold_53529_2",0,0,0,0,0,0
"scaffold_50650_1",0,0,0,0,0,0
"scaffold_50650_2",0,0,0,0,0,0
"scaffold_50650_3",0,0,0,0,0,0
"scaffold_47168_1",0,0,0,0,0,0
"scaffold_88466_1",0,0,0,0,0,0
"scaffold_40716_1",0,0,0,0,0,0
"scaffold_40716_2",0,0,0,0,0,0
"scaffold_40716_3",0,0,0,0,0,0
"scaffold_40716_4",0,0,0,0,0,0
"scaffold_25278_1",0,0,0,0,0,0
"scaffold_25278_2",0,0,0,0,0,0
"scaffold_25278_3",0,0,0,0,0,0
"scaffold_25278_4",0,0,0,0,0,0
"scaffold_81000_1",0,0,0,0,0,0
"scaffold_79871_1",0,0,0,0,0,0
"scaffold_79871_2",0,0,0,0,0,0
"scaffold_86655_1",0,0,0,0,0,0
"scaffold_86655_2",0,0,0,0,0,0
"scaffold_78815_1",0,0,0,0,0,0
"scaffold_78815_2",0,0,0,0,0,0
"scaffold_63169_1",0,0,0,0,0,0
"scaffold_63169_2",0,0,0,0,0,0
"scaffold_80897_1",0,0,0,0,0,0
"scaffold_80897_2",0,0,0,0,0,0
"scaffold_70256_1",0,0,0,0,0,0
"scaffold_70256_2",0,0,0,0,0,0
"scaffold_58307_1",0,0,0,0,0,0
"scaffold_58307_2",0,0,0,0,0,0
"scaffold_45363_1",0,0,0,0,0,0
"scaffold_30970_1",0,0,0,0,0,0
"scaffold_30970_2",0,0,0,0,0,0
"scaffold_30970_3",0,0,0,0,0,0
"scaffold_30970_4",0,0,0,0,0,0
"scaffold_88643_1",0,0,0,0,0,0
"scaffold_35305_1",0,0,0,0,0,0
"scaffold_35305_2",0,0,0,0,0,0
"scaffold_35305_3",0,0,0,0,0,0
"scaffold_30318_1",0,0,0,0,0,0
"scaffold_30318_2",0,0,0,0,0,0
"scaffold_30318_3",0,0,0,0,0,0
"scaffold_56576_1",0,0,0,0,0,0
"scaffold_56576_2",0,0,0,0,0,0
"scaffold_26468_1",0,0,0,0,0,0
"scaffold_26468_2",0,0,0,0,0,0
"scaffold_16879_1",0,0,0,0,0,0
"scaffold_16879_2",0,0,0,0,0,0
"scaffold_16879_3",0,0,0,0,0,0
"scaffold_16879_4",0,0,0,0,0,0
"scaffold_16879_5",0,0,0,0,0,0
"scaffold_29415_1",0,0,0,0,0,0
"scaffold_29415_2",0,0,0,0,0,0
"scaffold_29415_3",0,0,0,0,0,0
"scaffold_29415_4",0,0,0,0,0,0
"scaffold_79403_1",0,0,0,0,0,0
"scaffold_79403_2",0,0,0,0,0,0
"scaffold_34862_1",0,0,0,0,0,0
"scaffold_34862_2",0,0,0,0,0,0
"scaffold_69871_1",0,0,0,0,0,0
"scaffold_69871_2",0,0,0,0,0,0
"scaffold_69871_3",0,0,0,0,0,0
"scaffold_42589_1",0,0,0,0,0,0
"scaffold_42589_2",0,0,0,0,0,0
"scaffold_74331_1",0,0,0,0,0,0
"scaffold_74331_2",0,0,0,0,0,0
"scaffold_90763_1",0,0,0,0,0,0
"scaffold_66071_1",0,0,0,0,0,0
"scaffold_66071_2",0,0,0,0,0,0
"scaffold_66071_3",0,0,0,0,0,0
"scaffold_25310_1",0,0,0,0,0,0
"scaffold_25310_2",0,0,0,0,0,0
"scaffold_25310_3",0,0,0,0,0,0
"scaffold_71979_1",0,0,0,0,0,0
"scaffold_66404_1",0,0,0,0,0,0
"scaffold_66404_2",0,0,0,0,0,0
"scaffold_76311_1",0,0,0,0,0,0
"scaffold_21753_1",0,0,0,0,0,0
"scaffold_21753_2",0,0,0,0,0,0
"scaffold_21753_3",0,0,0,0,0,0
"scaffold_21753_4",0,0,0,0,0,0
"scaffold_61838_1",0,0,0,0,0,0
"scaffold_61838_2",0,0,0,0,0,0
"scaffold_30489_1",0,0,0,0,0,0
"scaffold_30489_2",0,0,0,0,0,0
"scaffold_30489_3",0,0,0,0,0,0
"scaffold_39370_1",0,0,0,0,0,0
"scaffold_39370_2",0,0,0,0,0,0
"scaffold_39370_3",0,0,0,0,0,0
"scaffold_39370_4",0,0,0,0,0,0
"scaffold_60298_1",0,0,0,0,0,0
"scaffold_60298_2",0,0,0,0,0,0
"scaffold_11609_1",0,0,0,0,0,0
"scaffold_11609_2",0,0,0,0,0,0
"scaffold_11609_3",0,0,0,0,0,0
"scaffold_11609_4",0,0,0,0,0,0
"scaffold_11609_5",0,0,0,0,0,0
"scaffold_11609_6",0,0,0,0,0,0
"scaffold_11609_7",0,0,0,0,0,0
"scaffold_11609_8",0,0,0,0,0,0
"scaffold_32775_1",0,0,0,0,0,0
"scaffold_32775_2",0,0,0,0,0,0
"scaffold_74612_1",0,0,0,0,0,0
"scaffold_85144_1",0,0,0,0,0,0
"scaffold_18687_1",0,0,0,0,0,0
"scaffold_18687_2",1,0,0,0,0,0
"scaffold_18687_3",0,0,0,0,0,0
"scaffold_15643_1",0,0,0,0,0,0
"scaffold_15643_2",0,0,2,0,0,0
"scaffold_15643_3",0,0,1,0,0,0
"scaffold_15643_4",0,0,0,0,0,0
"scaffold_15643_5",0,0,0,0,0,0
"scaffold_55144_1",0,0,0,0,0,0
"scaffold_55144_2",0,0,0,0,0,0
"scaffold_50228_1",0,0,0,0,0,0
"scaffold_50228_2",0,0,0,0,0,0
"scaffold_50228_3",0,0,0,0,0,0
"scaffold_50228_4",0,0,0,0,0,0
"scaffold_44570_1",0,0,0,0,0,0
"scaffold_78432_1",0,0,0,0,0,0
"scaffold_78432_2",0,0,0,0,0,0
"scaffold_54423_1",0,0,0,0,0,0
"scaffold_54423_2",0,0,0,0,0,0
"scaffold_39604_1",0,0,0,0,0,0
"scaffold_39604_2",0,0,0,0,0,0
"scaffold_58337_1",0,0,0,0,0,0
"scaffold_58337_2",0,0,0,0,0,0
"scaffold_73493_1",0,0,0,0,0,0
"scaffold_73493_2",0,0,0,0,0,0
"scaffold_80383_1",0,0,0,0,0,0
"scaffold_80383_2",0,0,0,0,0,0
"scaffold_38295_1",0,0,0,0,0,0
"scaffold_38295_2",0,0,0,0,0,0
"scaffold_38295_3",0,0,0,0,0,0
"scaffold_38295_4",0,0,0,0,0,0
"scaffold_38295_5",0,0,0,0,0,0
"scaffold_73505_1",0,0,0,0,0,0
"scaffold_73505_2",0,0,0,0,0,0
"scaffold_73505_3",0,0,0,0,0,0
"scaffold_86520_1",0,0,0,0,0,0
"scaffold_86520_2",0,0,0,0,0,0
"scaffold_25592_1",0,0,0,0,0,0
"scaffold_25592_2",0,0,0,0,0,0
"scaffold_25592_3",0,0,0,0,0,0
"scaffold_26857_1",0,0,0,0,0,0
"scaffold_26857_2",0,0,0,0,0,0
"scaffold_26857_3",0,0,0,0,0,0
"scaffold_26857_4",0,0,0,0,0,0
"scaffold_26857_5",0,0,0,0,0,0
"scaffold_76461_1",0,0,0,0,0,0
"scaffold_76461_2",0,0,0,0,0,0
"scaffold_45584_1",0,0,0,0,0,0
"scaffold_45584_2",0,0,0,0,0,0
"scaffold_45584_3",0,1,1,0,0,0
"scaffold_75753_1",0,0,0,0,0,0
"scaffold_69707_1",0,0,0,0,0,0
"scaffold_59070_1",0,0,0,0,0,0
"scaffold_59070_2",0,0,0,0,0,0
"scaffold_59070_3",0,0,0,0,0,0
"scaffold_72863_1",0,0,0,0,0,0
"scaffold_34522_1",0,0,0,0,0,0
"scaffold_34522_2",0,0,0,0,0,0
"scaffold_34522_3",0,0,0,0,0,0
"scaffold_46362_1",0,0,0,0,0,0
"scaffold_46362_2",0,0,0,0,0,0
"scaffold_70128_1",0,0,0,0,0,0
"scaffold_70128_2",0,0,0,0,0,0
"scaffold_58033_1",0,0,0,0,0,0
"scaffold_58033_2",0,0,0,0,0,0
"scaffold_58033_3",0,0,0,0,0,0
"scaffold_26826_1",0,0,0,0,0,0
"scaffold_26826_2",0,0,0,0,0,0
"scaffold_48794_1",0,0,0,0,0,0
"scaffold_48794_2",0,0,0,0,0,0
"scaffold_83550_1",0,0,0,0,0,0
"scaffold_133108_1",0,0,0,0,0,0
"scaffold_133108_2",0,0,0,0,0,0
"scaffold_42584_1",0,0,0,0,0,0
"scaffold_42584_2",0,0,0,0,0,0
"scaffold_67322_1",0,0,0,0,0,0
"scaffold_67322_2",0,0,0,0,0,0
"scaffold_22422_1",0,0,0,0,0,0
"scaffold_22422_2",0,0,0,0,0,0
"scaffold_22422_3",0,0,0,0,0,0
"scaffold_22422_4",0,0,0,0,0,0
"scaffold_22422_5",0,0,0,0,0,0
"scaffold_68680_1",0,0,0,0,0,0
"scaffold_68680_2",0,0,0,0,0,0
"scaffold_71053_1",0,0,0,0,0,0
"scaffold_71053_2",0,0,0,0,0,0
"scaffold_73414_1",0,0,0,0,0,0
"scaffold_73414_2",0,0,0,0,0,0
"scaffold_18936_1",0,0,0,0,0,0
"scaffold_18936_2",0,0,0,0,0,0
"scaffold_18936_3",0,0,0,0,0,0
"scaffold_18936_4",0,0,0,0,0,0
"scaffold_18936_5",0,0,0,0,0,0
"scaffold_49730_1",0,0,0,0,0,0
"scaffold_49730_2",0,0,0,0,0,0
"scaffold_87041_1",0,0,0,0,0,0
"scaffold_56817_1",0,0,0,0,0,0
"scaffold_56817_2",0,0,0,0,0,0
"scaffold_20325_1",0,0,0,0,0,0
"scaffold_20325_2",0,0,0,0,0,0
"scaffold_20325_3",0,0,0,0,0,0
"scaffold_20325_4",0,0,1,0,0,0
"scaffold_27933_1",0,0,0,0,0,0
"scaffold_27933_2",0,0,0,0,0,0
"scaffold_18519_1",0,0,0,0,0,0
"scaffold_18519_2",0,0,0,0,0,0
"scaffold_18519_3",0,0,0,0,0,0
"scaffold_18519_4",0,0,0,0,0,0
"scaffold_39325_1",0,0,0,0,0,0
"scaffold_39325_2",0,0,1,0,0,0
"scaffold_39325_3",0,0,0,0,0,0
"scaffold_38144_1",0,0,0,0,0,0
"scaffold_38144_2",0,0,0,0,0,0
"scaffold_87329_1",0,0,0,0,0,0
"scaffold_87329_2",0,0,0,0,0,0
"scaffold_66155_1",0,0,0,0,0,0
"scaffold_66155_2",0,0,0,0,0,0
"scaffold_51794_1",0,0,0,0,0,0
"scaffold_51794_2",0,0,0,0,0,0
"scaffold_51794_3",0,0,0,0,0,0
"scaffold_56470_1",0,0,0,0,0,0
"scaffold_56470_2",0,0,0,0,0,0
"scaffold_56470_3",0,0,0,0,0,0
"scaffold_83392_1",0,0,0,0,0,0
"scaffold_80337_1",0,0,0,0,0,0
"scaffold_80337_2",0,0,0,0,0,0
"scaffold_35939_1",0,0,0,0,0,0
"scaffold_35939_2",0,0,0,0,0,0
"scaffold_35939_3",0,0,0,0,0,0
"scaffold_44510_1",0,0,0,0,0,0
"scaffold_44510_2",0,0,0,0,0,0
"scaffold_44510_3",0,0,0,0,0,0
"scaffold_28806_1",0,0,0,0,0,0
"scaffold_28806_2",0,0,0,0,0,0
"scaffold_28806_3",0,0,0,0,0,0
"scaffold_28806_4",0,0,0,0,0,0
"scaffold_51938_1",0,0,0,0,0,0
"scaffold_82943_1",0,0,0,0,0,0
"scaffold_56600_1",0,0,0,0,0,0
"scaffold_56600_2",0,0,0,0,0,0
"scaffold_14031_1",0,0,0,0,0,0
"scaffold_14031_2",0,0,0,0,0,0
"scaffold_14031_3",0,0,0,0,0,0
"scaffold_14031_4",0,0,0,0,0,0
"scaffold_14031_5",0,0,0,0,0,0
"scaffold_14031_6",0,0,0,0,0,0
"scaffold_14031_7",0,0,0,0,0,0
"scaffold_14031_8",0,0,0,0,0,0
"scaffold_81896_1",0,0,0,0,0,0
"scaffold_81896_2",0,0,0,0,0,0
"scaffold_81896_3",0,0,0,0,0,0
"scaffold_74289_1",0,0,0,0,0,0
"scaffold_74289_2",0,0,0,0,0,0
"scaffold_31816_1",0,0,0,0,0,0
"scaffold_31816_2",0,0,0,0,0,0
"scaffold_83814_1",0,0,0,0,0,0
"scaffold_90303_1",0,0,0,0,0,0
"scaffold_35786_1",0,0,0,0,0,0
"scaffold_35786_2",0,0,0,0,0,0
"scaffold_35786_3",0,0,0,0,0,0
"scaffold_35786_4",0,0,0,0,0,0
"scaffold_60492_1",0,0,0,0,0,0
"scaffold_60492_2",0,0,0,0,0,0
"scaffold_28318_1",0,0,0,0,0,0
"scaffold_28318_2",0,0,0,0,0,0
"scaffold_28318_3",0,0,0,0,0,0
"scaffold_75097_1",0,0,0,0,0,0
"scaffold_75097_2",0,0,0,0,0,0
"scaffold_49905_1",0,0,0,0,0,0
"scaffold_49905_2",0,0,0,0,0,0
"scaffold_30638_1",0,0,0,0,0,0
"scaffold_30638_2",0,0,0,0,0,0
"scaffold_55361_1",0,0,0,0,0,0
"scaffold_46921_1",0,0,0,0,0,0
"scaffold_46921_2",0,0,0,0,0,0
"scaffold_46921_3",0,0,0,0,0,0
"scaffold_66881_1",0,0,0,0,0,0
"scaffold_27516_1",0,0,0,0,0,0
"scaffold_27516_2",0,0,0,0,0,0
"scaffold_27516_3",0,0,0,0,0,0
"scaffold_27516_4",0,0,0,0,0,0
"scaffold_27516_5",0,0,0,0,0,0
"scaffold_27516_6",0,0,0,0,0,0
"scaffold_29711_1",0,0,0,0,0,0
"scaffold_29711_2",0,0,0,0,0,0
"scaffold_29711_3",0,0,0,0,0,0
"scaffold_29711_4",0,0,0,0,0,0
"scaffold_47911_1",0,0,0,0,0,0
"scaffold_47911_2",0,0,0,0,0,0
"scaffold_29204_1",0,0,0,0,0,0
"scaffold_29204_2",0,0,0,0,0,0
"scaffold_29204_3",0,0,0,0,0,0
"scaffold_29204_4",0,0,0,0,0,0
"scaffold_78557_1",0,0,0,0,0,0
"scaffold_78557_2",0,0,0,0,0,0
"scaffold_78557_3",0,0,0,0,0,0
"scaffold_69770_1",0,0,0,0,0,0
"scaffold_29386_1",0,0,0,0,0,0
"scaffold_29386_2",0,0,0,0,0,0
"scaffold_64803_1",0,0,0,0,0,0
"scaffold_55252_1",0,0,0,0,0,0
"scaffold_89001_1",0,0,0,0,0,0
"scaffold_35293_1",0,0,0,0,0,0
"scaffold_35293_2",0,0,0,0,0,0
"scaffold_73917_1",0,0,0,0,0,0
"scaffold_59892_1",0,0,0,0,0,0
"scaffold_59892_2",0,0,0,0,0,0
"scaffold_46932_1",0,0,0,0,0,0
"scaffold_46932_2",0,0,0,0,0,0
"scaffold_46932_3",0,0,0,0,0,0
"scaffold_53347_1",0,0,0,0,0,0
"scaffold_53347_2",0,0,0,0,0,0
"scaffold_53347_3",0,0,0,0,0,0
"scaffold_45715_1",0,0,0,0,0,0
"scaffold_63765_1",0,0,0,0,0,0
"scaffold_63765_2",0,0,0,0,0,0
"scaffold_63765_3",0,0,0,0,0,0
"scaffold_71458_1",0,0,0,0,0,0
"scaffold_71458_2",0,0,0,0,0,0
"scaffold_71458_3",0,0,0,0,0,0
"scaffold_85446_1",0,0,0,0,0,0
"scaffold_85446_2",0,0,0,0,0,0
"scaffold_45142_1",0,0,0,0,0,0
"scaffold_45142_2",0,0,0,0,0,0
"scaffold_45142_3",0,0,0,0,0,0
"scaffold_64234_1",0,0,0,0,0,0
"scaffold_64234_2",0,0,0,0,0,0
"scaffold_45435_1",0,0,0,0,0,0
"scaffold_45435_2",0,0,0,0,0,0
"scaffold_35698_1",0,0,0,0,0,0
"scaffold_35698_2",0,0,0,0,0,0
"scaffold_35469_1",0,0,0,0,0,0
"scaffold_35469_2",0,0,0,0,0,0
"scaffold_35469_3",0,0,0,0,0,0
"scaffold_35469_4",0,0,0,0,0,0
"scaffold_39861_1",0,0,0,0,0,0
"scaffold_39861_2",0,0,0,0,0,0
"scaffold_60240_1",0,0,0,0,0,0
"scaffold_60240_2",0,0,0,0,0,0
"scaffold_89322_1",0,0,0,0,0,0
"scaffold_89322_2",0,0,0,0,0,0
"scaffold_89712_1",0,0,0,0,0,0
"scaffold_89712_2",0,0,0,0,0,0
"scaffold_37991_1",0,0,0,0,0,0
"scaffold_37991_2",0,0,0,0,0,0
"scaffold_37991_3",0,0,0,0,0,0
"scaffold_55508_1",0,0,0,0,0,0
"scaffold_55508_2",0,0,0,0,0,0
"scaffold_55508_3",0,0,0,0,0,0
"scaffold_49643_1",0,0,0,0,0,0
"scaffold_49643_2",0,0,0,0,0,0
"scaffold_49643_3",0,0,0,0,0,0
"scaffold_51763_1",0,0,0,0,0,0
"scaffold_51763_2",0,0,0,0,0,0
"scaffold_41223_1",0,0,0,0,0,0
"scaffold_41223_2",0,0,0,0,0,0
"scaffold_41223_3",0,0,0,0,0,0
"scaffold_32144_1",0,0,0,0,0,0
"scaffold_32144_2",0,0,0,0,0,0
"scaffold_32144_3",0,0,0,0,0,0
"scaffold_68161_1",0,0,0,0,0,0
"scaffold_68161_2",0,0,0,0,0,0
"scaffold_75775_1",0,0,0,0,0,0
"scaffold_75775_2",0,0,0,0,0,0
"scaffold_63202_1",0,0,0,0,0,0
"scaffold_63202_2",0,0,0,0,0,0
"scaffold_38876_1",0,0,0,0,0,0
"scaffold_38876_2",0,0,0,0,0,0
"scaffold_38876_3",0,0,0,0,0,0
"scaffold_14166_1",0,0,0,0,0,0
"scaffold_14166_2",0,0,0,0,0,0
"scaffold_14166_3",0,0,0,0,0,0
"scaffold_14166_4",0,0,0,0,0,0
"scaffold_14166_5",0,0,0,0,0,0
"scaffold_14166_6",0,0,0,0,0,0
"scaffold_52868_1",0,0,0,0,0,0
"scaffold_52868_2",0,0,0,0,0,0
"scaffold_88218_1",0,0,0,0,0,0
"scaffold_88218_2",0,0,0,0,0,0
"scaffold_49918_1",0,0,0,0,0,0
"scaffold_49918_2",0,0,0,0,0,0
"scaffold_49918_3",0,0,0,0,0,0
"scaffold_49918_4",0,0,0,0,0,0
"scaffold_42404_1",0,0,0,0,0,0
"scaffold_42404_2",0,0,0,0,0,0
"scaffold_49485_1",0,0,0,0,0,0
"scaffold_49485_2",0,0,0,0,0,0
"scaffold_49485_3",0,0,0,0,0,0
"scaffold_58463_1",0,0,0,0,0,0
"scaffold_58463_2",0,0,0,0,0,0
"scaffold_58463_3",0,0,0,0,0,0
"scaffold_58463_4",0,0,0,0,0,0
"scaffold_50554_1",0,0,0,0,0,0
"scaffold_50554_2",0,0,0,0,0,0
"scaffold_46205_1",0,0,0,0,0,0
"scaffold_46205_2",0,0,0,0,0,0
"scaffold_37416_1",0,0,0,0,0,0
"scaffold_37416_2",0,0,1,0,0,0
"scaffold_37416_3",0,0,0,0,0,0
"scaffold_37416_4",0,0,0,0,0,0
"scaffold_37416_5",0,0,0,0,0,0
"scaffold_63930_1",0,0,0,0,0,0
"scaffold_39695_1",0,0,0,0,0,0
"scaffold_39695_2",0,0,0,0,0,0
"scaffold_39695_3",0,0,0,0,0,0
"scaffold_22906_1",0,0,0,0,0,0
"scaffold_22906_2",0,0,0,0,0,0
"scaffold_77517_1",0,0,0,0,0,0
"scaffold_77517_2",0,0,0,0,0,0
"scaffold_80288_1",0,0,0,0,0,0
"scaffold_21637_1",0,0,0,0,0,0
"scaffold_21637_2",0,0,0,0,0,0
"scaffold_21637_3",0,0,0,0,0,0
"scaffold_46063_1",0,0,0,0,0,0
"scaffold_46063_2",0,0,0,0,0,0
"scaffold_27284_1",0,0,0,0,0,0
"scaffold_27284_2",0,0,0,0,0,0
"scaffold_27284_3",0,0,0,0,0,0
"scaffold_27284_4",0,0,0,0,0,0
"scaffold_13981_1",0,0,0,0,0,0
"scaffold_13981_2",0,0,0,0,0,0
"scaffold_13981_3",0,0,0,0,4,0
"scaffold_13981_4",0,0,4,0,0,0
"scaffold_13981_5",0,0,0,0,0,0
"scaffold_38654_1",0,0,0,0,0,0
"scaffold_38654_2",0,0,0,0,0,0
"scaffold_38654_3",0,0,0,0,0,0
"scaffold_38654_4",0,0,0,0,0,0
"scaffold_22752_1",0,0,0,0,0,0
"scaffold_22752_2",0,0,0,0,0,0
"scaffold_22752_3",0,0,0,0,0,0
"scaffold_89433_1",0,0,0,0,0,0
"scaffold_89433_2",0,0,0,0,0,0
"scaffold_85365_1",0,0,0,0,0,0
"scaffold_85365_2",0,0,0,0,0,0
"scaffold_50356_1",0,0,0,0,0,0
"scaffold_50356_2",0,0,0,0,0,0
"scaffold_70105_1",0,0,0,0,0,0
"scaffold_70105_2",0,0,0,0,0,0
"scaffold_40977_1",0,0,0,0,0,0
"scaffold_40977_2",0,0,0,0,0,0
"scaffold_40977_3",0,0,0,0,0,0
"scaffold_64050_1",0,0,0,0,0,0
"scaffold_64050_2",0,0,0,0,0,0
"scaffold_64050_3",0,0,0,0,0,0
"scaffold_64050_4",0,0,0,0,0,0
"scaffold_34114_1",0,0,0,0,0,0
"scaffold_34114_2",0,0,0,0,0,0
"scaffold_34114_3",0,0,0,0,0,0
"scaffold_50413_1",0,0,0,0,0,0
"scaffold_50413_2",0,0,0,0,0,0
"scaffold_61789_1",0,0,0,0,0,0
"scaffold_21777_1",0,0,0,0,0,0
"scaffold_21777_2",0,0,0,0,0,0
"scaffold_21777_3",0,0,0,0,0,0
"scaffold_21777_4",0,0,0,0,0,0
"scaffold_21777_5",0,0,0,0,0,0
"scaffold_64635_1",0,0,0,0,0,0
"scaffold_64635_2",0,0,0,0,0,0
"scaffold_64635_3",0,0,0,0,0,0
"scaffold_74728_1",0,0,0,0,0,0
"scaffold_74728_2",0,0,0,0,0,0
"scaffold_74728_3",0,0,0,0,0,0
"scaffold_78393_1",0,0,0,0,0,0
"scaffold_78393_2",0,0,0,0,0,0
"scaffold_76201_1",0,0,0,0,0,0
"scaffold_76201_2",0,0,0,0,0,0
"scaffold_86101_1",0,0,0,0,0,0
"scaffold_55562_1",0,0,0,0,0,0
"scaffold_55562_2",0,0,0,0,0,0
"scaffold_66148_1",0,0,0,0,0,0
"scaffold_66148_2",0,0,0,0,0,0
"scaffold_69025_1",0,0,0,0,0,0
"scaffold_32989_1",0,0,0,0,0,0
"scaffold_32989_2",0,0,0,0,0,0
"scaffold_44535_1",0,0,0,0,0,0
"scaffold_44535_2",0,0,0,0,0,0
"scaffold_44535_3",0,0,0,0,0,0
"scaffold_17912_1",0,0,0,0,0,0
"scaffold_17912_2",0,0,0,0,0,0
"scaffold_17912_3",0,0,0,0,0,0
"scaffold_17912_4",0,0,0,0,0,0
"scaffold_86036_1",0,0,0,0,0,0
"scaffold_34903_1",0,0,1,0,0,0
"scaffold_34903_2",0,0,0,0,0,0
"scaffold_34903_3",0,0,0,0,0,0
"scaffold_25793_1",0,0,0,0,0,0
"scaffold_25793_2",0,0,0,0,0,0
"scaffold_25793_3",0,0,0,0,0,0
"scaffold_25793_4",0,0,1,0,0,0
"scaffold_25793_5",0,0,0,0,0,0
"scaffold_86653_1",0,0,0,0,0,0
"scaffold_86653_2",0,0,0,0,0,0
"scaffold_13359_1",0,0,0,0,0,0
"scaffold_13359_2",0,0,0,0,0,0
"scaffold_13359_3",0,0,0,0,0,0
"scaffold_13359_4",0,0,0,0,0,0
"scaffold_13359_5",0,0,0,0,0,0
"scaffold_13359_6",0,0,0,0,0,0
"scaffold_13359_7",0,0,0,0,0,0
"scaffold_21748_1",0,0,0,0,0,0
"scaffold_21748_2",0,0,0,0,0,0
"scaffold_21748_3",0,0,0,0,0,0
"scaffold_21748_4",0,0,0,0,0,0
"scaffold_31250_1",0,0,0,0,0,0
"scaffold_31250_2",0,0,0,0,0,0
"scaffold_31250_3",0,0,0,0,0,0
"scaffold_53760_1",0,0,0,0,0,0
"scaffold_53760_2",0,0,0,0,0,0
"scaffold_31377_1",0,0,0,0,0,0
"scaffold_31377_2",0,0,0,0,0,0
"scaffold_31377_3",0,0,0,0,0,0
"scaffold_31377_4",0,0,1,0,0,0
"scaffold_50525_1",0,0,0,0,0,0
"scaffold_50525_2",0,0,0,0,0,0
"scaffold_50525_3",0,0,0,0,0,0
"scaffold_50525_4",0,0,0,0,0,0
"scaffold_39778_1",0,0,0,0,0,0
"scaffold_39778_2",0,0,0,0,0,0
"scaffold_35482_1",0,0,0,0,0,0
"scaffold_35482_2",0,0,0,0,0,0
"scaffold_35482_3",0,0,0,0,0,0
"scaffold_27788_1",0,0,0,0,0,0
"scaffold_27788_2",0,0,2,0,0,0
"scaffold_27788_3",0,0,0,0,0,0
"scaffold_86275_1",0,0,0,0,0,0
"scaffold_86275_2",0,0,0,0,0,0
