"","B1","B3","B4","E1","E2","E3"
"scaffold_3794_16",0,0,0,0,0,0
"scaffold_1578_1",0,0,0,0,0,0
"scaffold_1578_2",0,0,1,2,0,3
"scaffold_1578_3",0,0,0,0,0,5
"scaffold_1578_4",0,0,0,0,0,0
"scaffold_1578_5",0,0,0,0,2,1
"scaffold_1578_6",0,0,0,2,2,1
"scaffold_1578_7",0,0,0,0,0,0
"scaffold_1578_8",0,0,0,0,3,0
"scaffold_1578_9",0,0,0,0,0,0
"scaffold_1578_10",0,0,0,0,0,0
"scaffold_1578_11",0,0,0,0,0,0
"scaffold_1578_12",0,0,0,0,0,0
"scaffold_1578_13",0,0,0,0,0,0
"scaffold_1578_14",0,0,0,0,0,0
"scaffold_1578_15",0,0,0,0,0,0
"scaffold_1578_16",0,0,0,0,0,0
"scaffold_1578_17",0,0,1,0,0,0
"scaffold_1578_18",0,0,3,0,0,0
"scaffold_1578_19",0,0,0,0,0,0
"scaffold_1578_20",0,0,0,0,1,0
"scaffold_1578_21",0,0,2,0,1,0
"scaffold_1578_22",0,0,0,0,3,4
"scaffold_1578_23",0,0,0,0,5,1
"scaffold_1578_24",0,0,7,0,0,1
"scaffold_1578_25",0,0,0,0,0,0
"scaffold_1578_26",0,0,0,0,1,0
"scaffold_1578_27",0,0,0,0,0,0
"scaffold_1578_28",0,0,0,0,0,2
"scaffold_1578_29",0,0,0,0,0,3
"scaffold_1578_30",0,0,0,0,0,0
"scaffold_1578_31",0,0,0,0,0,0
"scaffold_1578_32",0,0,0,0,0,0
"scaffold_1578_33",0,0,0,0,0,0
"scaffold_1578_34",0,0,0,0,0,0
"scaffold_1578_35",0,0,0,0,0,0
"scaffold_1578_36",0,0,0,0,0,0
"scaffold_1578_37",0,0,0,0,0,0
"scaffold_1578_38",0,0,0,0,0,0
"scaffold_1578_39",0,0,0,0,0,0
"scaffold_1578_40",0,0,0,0,0,0
"scaffold_1578_41",0,0,0,0,0,0
"scaffold_1578_42",0,0,0,0,0,0
"scaffold_1578_43",0,0,0,0,0,0
"scaffold_1578_44",0,2,0,0,0,0
"scaffold_1578_45",0,0,0,0,0,0
"scaffold_1578_46",0,0,0,0,2,2
"scaffold_1578_47",0,0,0,0,0,0
"scaffold_9493_1",0,0,0,0,0,0
"scaffold_9493_2",0,0,0,0,0,0
"scaffold_9493_3",0,0,0,1,4,0
"scaffold_9493_4",0,0,0,0,2,0
"scaffold_9493_5",0,0,0,0,0,0
"scaffold_9493_6",0,0,0,0,0,0
"scaffold_9493_7",0,2,2,1,0,3
"scaffold_9493_8",0,0,2,0,0,4
"scaffold_9493_9",0,0,0,0,0,1
"scaffold_9493_10",0,0,2,0,1,1
"scaffold_51305_1",0,0,0,0,0,0
"scaffold_51305_2",0,0,0,0,0,0
"scaffold_51305_3",0,0,0,0,0,1
"scaffold_1362_partial_22975_45951_1",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_2",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_3",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_4",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_5",0,0,0,0,1,0
"scaffold_1362_partial_22975_45951_6",0,0,2,0,2,2
"scaffold_1362_partial_22975_45951_7",0,0,2,0,4,0
"scaffold_1362_partial_22975_45951_8",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_9",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_10",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_11",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_12",0,0,0,0,1,0
"scaffold_1362_partial_22975_45951_13",0,0,0,0,1,0
"scaffold_1362_partial_22975_45951_14",0,0,0,0,3,1
"scaffold_1362_partial_22975_45951_15",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_16",0,0,0,0,0,0
"scaffold_1362_partial_22975_45951_17",0,0,0,0,1,0
"scaffold_1362_partial_22975_45951_18",0,0,1,6,6,4
"scaffold_1362_partial_22975_45951_19",4,1,7,5,24,9
"scaffold_1362_partial_22975_45951_20",0,0,0,2,0,0
"scaffold_1362_partial_22975_45951_21",0,0,0,0,0,0
"scaffold_6563_1",0,0,1,0,1,1
"scaffold_6563_2",0,0,0,0,0,0
"scaffold_6563_3",0,0,0,0,1,0
"scaffold_6563_4",0,0,0,0,0,0
"scaffold_6563_5",0,0,0,0,0,0
"scaffold_6563_6",0,0,0,0,2,0
"scaffold_6563_7",0,0,0,0,0,0
"scaffold_6563_8",0,0,0,0,0,0
"scaffold_6563_9",0,0,0,0,0,0
"scaffold_4980_1",0,0,1,1,3,0
"scaffold_4980_2",0,0,0,0,0,0
"scaffold_4980_3",0,0,0,0,0,0
"scaffold_4980_4",0,0,0,0,0,4
"scaffold_4980_5",0,0,0,0,0,0
"scaffold_4980_6",0,0,0,1,2,2
"scaffold_4980_7",0,0,0,0,0,0
"scaffold_4980_8",0,0,0,1,0,0
"scaffold_4980_9",0,0,0,0,0,0
"scaffold_4980_10",0,0,0,0,0,0
"scaffold_4980_11",4,0,0,0,2,0
"scaffold_9145_1",0,0,0,0,0,0
"scaffold_9145_2",0,0,0,0,0,0
"scaffold_9145_3",0,0,0,0,0,0
"scaffold_9145_4",0,0,0,0,0,0
"scaffold_9145_5",0,0,0,0,0,0
"scaffold_9145_6",0,0,0,0,0,0
"scaffold_9145_7",0,0,0,0,0,0
"scaffold_1739_1",0,0,0,0,0,0
"scaffold_1739_2",0,0,0,0,0,0
"scaffold_1739_3",0,0,0,0,0,0
"scaffold_1739_4",2,0,2,12,11,5
"scaffold_1739_5",2,0,14,4,8,16
"scaffold_1739_6",0,0,0,0,1,6
"scaffold_1739_7",0,0,0,0,1,0
"scaffold_1739_8",0,0,2,0,0,0
"scaffold_1739_9",0,0,1,0,0,0
"scaffold_1739_10",0,0,0,0,0,0
"scaffold_1739_11",0,0,3,0,7,2
"scaffold_1739_12",0,0,0,0,0,0
"scaffold_1739_13",0,0,2,0,0,0
"scaffold_1739_14",0,0,5,2,7,3
"scaffold_1739_15",0,0,1,0,0,0
"scaffold_1739_16",0,0,0,0,0,0
"scaffold_1739_17",0,0,0,0,2,1
"scaffold_1739_18",0,0,1,0,0,0
"scaffold_1739_19",0,0,0,0,0,0
"scaffold_1739_20",0,0,6,1,1,6
"scaffold_1739_21",0,0,0,0,0,0
"scaffold_1739_22",0,0,0,0,0,0
"scaffold_1739_23",0,0,0,0,0,1
"scaffold_1739_24",0,0,1,0,0,0
"scaffold_1739_25",0,0,0,0,1,0
"scaffold_1739_26",0,0,1,0,0,0
"scaffold_1739_27",0,0,0,0,0,1
"scaffold_1739_28",6,0,6,2,4,3
"scaffold_1739_29",0,0,0,1,0,0
"scaffold_1739_30",0,0,0,0,0,1
"scaffold_1739_31",0,0,0,0,0,1
"scaffold_1739_32",0,0,2,0,0,0
"scaffold_44572_1",0,0,0,0,0,0
"scaffold_44572_2",1,0,3,3,1,2
"scaffold_7356_1",1,0,4,3,8,0
"scaffold_7356_2",0,0,0,1,2,1
"scaffold_7356_3",0,0,0,0,0,0
"scaffold_7356_4",0,0,0,0,0,1
"scaffold_7356_5",0,0,0,0,0,0
"scaffold_7356_6",0,0,1,0,1,0
"scaffold_7356_7",0,0,0,0,0,0
"scaffold_7356_8",0,0,0,0,0,0
"scaffold_7356_9",0,0,0,3,1,3
"scaffold_7356_10",0,0,0,0,0,0
"scaffold_7356_11",0,0,0,1,2,2
"scaffold_4575_1",0,0,1,0,0,0
"scaffold_4575_2",0,0,0,0,0,0
"scaffold_4575_3",0,0,0,0,7,0
"scaffold_4575_4",0,0,0,0,0,0
"scaffold_4575_5",0,0,0,0,0,0
"scaffold_4575_6",2,0,0,0,0,0
"scaffold_4575_7",0,0,0,0,0,0
"scaffold_4575_8",0,0,0,0,0,0
"scaffold_4575_9",0,0,2,0,0,0
"scaffold_4575_10",0,0,0,0,0,0
"scaffold_4575_11",0,0,0,0,0,0
"scaffold_4575_12",0,0,0,0,0,0
"scaffold_4575_13",0,0,0,0,0,0
"scaffold_4575_14",0,0,0,0,0,0
"scaffold_4575_15",0,0,7,0,1,2
"scaffold_4575_16",0,0,0,0,1,1
"scaffold_4575_17",0,0,0,0,0,0
"scaffold_4575_18",0,0,0,0,1,0
"scaffold_3357_1",0,0,0,1,4,0
"scaffold_3357_2",0,0,0,0,0,0
"scaffold_3357_3",0,0,0,0,0,0
"scaffold_3357_4",0,0,0,0,1,0
"scaffold_3357_5",0,0,1,0,4,3
"scaffold_3357_6",0,0,0,2,0,0
"scaffold_3357_7",0,0,0,0,0,0
"scaffold_3357_8",0,0,0,0,0,0
"scaffold_3357_9",0,0,0,0,0,0
"scaffold_3357_10",0,0,0,0,0,0
"scaffold_3357_11",1,0,15,6,18,8
"scaffold_3357_12",0,0,0,0,0,0
"scaffold_3357_13",0,0,0,0,0,0
"scaffold_3357_14",0,0,0,0,0,0
"scaffold_3357_15",0,0,0,0,0,0
"scaffold_3357_16",0,0,0,0,0,0
"scaffold_3357_17",0,0,0,0,0,0
"scaffold_3357_18",0,0,0,0,0,0
"scaffold_3357_19",0,0,1,0,3,0
"scaffold_3357_20",0,0,0,0,0,0
"scaffold_40276_1",0,0,0,0,0,0
"scaffold_40276_2",0,0,0,0,0,0
"scaffold_40276_3",0,0,0,0,0,0
"scaffold_67255_1",0,0,0,0,0,0
"scaffold_67255_2",0,0,0,0,0,0
"scaffold_12294_1",0,0,0,0,0,0
"scaffold_12294_2",0,0,0,0,0,0
"scaffold_12294_3",0,0,0,0,0,0
"scaffold_12294_4",0,0,0,0,0,0
"scaffold_12294_5",0,0,1,0,0,3
"scaffold_30079_1",0,0,0,0,0,0
"scaffold_30079_2",0,0,0,0,0,0
"scaffold_22245_1",0,0,0,0,0,0
"scaffold_22245_2",0,0,0,0,0,0
"scaffold_22245_3",0,0,0,0,0,0
"scaffold_6390_1",0,0,0,0,0,0
"scaffold_6390_2",0,0,0,0,0,0
"scaffold_6390_3",0,0,0,0,0,0
"scaffold_6390_4",0,0,2,1,6,0
"scaffold_6390_5",0,0,0,0,0,0
"scaffold_6390_6",0,0,1,0,0,0
"scaffold_6390_7",0,0,0,0,0,0
"scaffold_6390_8",0,0,6,0,4,2
"scaffold_6390_9",0,0,0,0,0,0
"scaffold_6390_10",0,0,0,0,0,0
"scaffold_6390_11",0,0,0,0,0,0
"scaffold_6390_12",0,0,0,0,0,0
"scaffold_22272_1",2,0,0,0,0,0
"scaffold_22272_2",0,0,0,0,3,0
"scaffold_15387_1",0,0,2,0,5,0
"scaffold_15387_2",0,0,7,0,1,0
"scaffold_15387_3",0,0,0,0,0,0
"scaffold_4150_1",0,0,0,0,0,0
"scaffold_4150_2",0,0,0,0,0,0
"scaffold_4150_3",0,0,0,0,1,0
"scaffold_4150_4",0,0,0,0,0,0
"scaffold_4150_5",0,0,0,0,0,0
"scaffold_4150_6",0,0,0,0,0,0
"scaffold_4150_7",0,0,0,0,1,0
"scaffold_4150_8",0,0,0,0,0,0
"scaffold_4150_9",0,0,0,0,0,0
"scaffold_4150_10",0,0,0,0,0,0
"scaffold_4150_11",0,0,0,0,0,1
"scaffold_4150_12",0,0,0,0,0,0
"scaffold_4150_13",0,2,0,1,4,0
"scaffold_4150_14",0,0,0,0,0,0
"scaffold_4150_15",0,0,0,0,0,0
"scaffold_4150_16",0,0,0,2,0,0
"scaffold_4150_17",0,0,0,0,1,0
"scaffold_4150_18",1,0,0,1,0,4
"scaffold_1083_1",0,0,0,0,0,0
"scaffold_1083_2",0,0,0,0,0,0
"scaffold_1083_3",0,0,0,0,0,0
"scaffold_1083_4",0,0,0,0,0,0
"scaffold_1083_5",0,0,0,0,0,0
"scaffold_1083_6",0,0,0,0,0,0
"scaffold_1083_7",0,0,0,0,0,0
"scaffold_1083_8",0,0,0,0,0,0
"scaffold_1083_9",0,0,0,0,0,0
"scaffold_1083_10",0,0,0,0,0,0
"scaffold_1083_11",0,0,0,0,0,0
"scaffold_1083_12",0,0,0,0,0,0
"scaffold_1083_13",0,0,0,0,0,0
"scaffold_1083_14",0,0,0,0,0,0
"scaffold_1083_15",0,0,0,0,0,0
"scaffold_1083_16",0,0,0,0,0,0
"scaffold_1083_17",0,0,0,0,0,0
"scaffold_1083_18",0,0,0,0,0,0
"scaffold_1083_19",0,0,0,0,0,0
"scaffold_1083_20",0,0,0,0,0,0
"scaffold_1083_21",0,0,0,0,0,0
"scaffold_1083_22",0,0,0,0,0,0
"scaffold_1083_23",0,0,0,0,0,0
"scaffold_1083_24",0,0,0,0,0,0
"scaffold_1083_25",0,0,0,0,0,0
"scaffold_1083_26",0,0,0,0,0,0
"scaffold_1083_27",0,0,0,0,0,0
"scaffold_1083_28",0,0,0,0,0,0
"scaffold_1083_29",0,0,0,0,0,0
"scaffold_1083_30",0,0,0,0,0,0
"scaffold_1083_31",0,0,0,0,0,0
"scaffold_1083_32",0,0,0,0,0,0
"scaffold_1083_33",0,0,0,0,0,0
"scaffold_1083_34",0,0,0,0,0,0
"scaffold_1083_35",0,0,0,0,0,0
"scaffold_1083_36",0,0,0,0,0,0
"scaffold_1083_37",0,0,0,0,0,0
"scaffold_1083_38",0,0,0,0,0,0
"scaffold_1083_39",0,0,0,0,0,0
"scaffold_1083_40",0,0,0,0,0,0
"scaffold_1083_41",0,0,0,0,0,0
"scaffold_1083_42",0,0,0,0,0,0
"scaffold_1083_43",0,0,0,0,0,0
"scaffold_1083_44",0,0,0,0,0,0
"scaffold_1083_45",0,0,0,0,0,0
"scaffold_1083_46",0,0,0,0,0,0
"scaffold_1083_47",0,0,0,0,0,2
"scaffold_1083_48",0,0,0,0,0,0
"scaffold_1083_49",0,0,0,0,0,0
"scaffold_1083_50",0,0,0,0,0,0
"scaffold_1083_51",0,0,0,0,0,0
"scaffold_1083_52",0,0,0,0,0,0
"scaffold_1083_53",0,0,0,0,0,0
"scaffold_2779_1",0,0,1,0,1,0
"scaffold_2779_2",1,0,6,0,1,4
"scaffold_2779_3",0,0,0,0,0,0
"scaffold_2779_4",0,0,0,0,1,0
"scaffold_2779_5",0,0,0,0,0,0
"scaffold_2779_6",0,0,0,0,1,1
"scaffold_2779_7",0,0,0,1,0,0
"scaffold_2779_8",0,0,0,0,0,0
"scaffold_2779_9",0,0,0,0,0,0
"scaffold_2779_10",0,0,0,0,0,4
"scaffold_2779_11",0,0,0,0,0,0
"scaffold_2779_12",0,0,2,0,3,3
"scaffold_2779_13",0,0,0,0,2,0
"scaffold_2779_14",0,0,0,0,0,0
"scaffold_2779_15",0,0,0,0,0,0
"scaffold_2779_16",0,0,1,1,1,0
"scaffold_2779_17",0,0,0,0,0,0
"scaffold_2779_18",0,0,1,0,4,0
"scaffold_2779_19",0,0,0,0,0,0
"scaffold_2779_20",0,0,0,0,0,0
"scaffold_2779_21",0,0,0,1,5,0
"scaffold_2779_22",0,0,0,0,0,0
"scaffold_2779_23",0,0,0,0,0,0
"scaffold_2591_1",0,1,1,0,4,2
"scaffold_2591_2",0,0,0,0,0,0
"scaffold_2591_3",0,0,0,0,0,0
"scaffold_2591_4",0,0,0,0,0,0
"scaffold_2591_5",0,0,0,0,0,0
"scaffold_2591_6",0,0,0,0,0,0
"scaffold_2591_7",0,0,0,0,0,0
"scaffold_2591_8",0,0,0,0,0,0
"scaffold_2591_9",0,0,0,0,0,0
"scaffold_2591_10",0,0,0,0,0,0
"scaffold_2591_11",0,0,0,0,0,0
"scaffold_2591_12",0,0,0,0,0,0
"scaffold_2591_13",0,0,0,0,0,0
"scaffold_2591_14",0,0,0,0,0,0
"scaffold_2591_15",0,0,0,0,0,0
"scaffold_2591_16",0,0,0,0,3,1
"scaffold_2591_17",0,0,0,0,0,0
"scaffold_2591_18",0,0,4,3,6,9
"scaffold_2591_19",0,0,0,0,0,0
"scaffold_2591_20",0,0,0,0,1,0
"scaffold_2591_21",0,0,4,2,0,0
"scaffold_2591_22",0,0,0,0,0,0
"scaffold_2591_23",2,1,7,4,5,0
"scaffold_2591_24",0,0,5,2,2,2
"scaffold_2591_25",0,0,0,0,1,1
"scaffold_2591_26",0,0,1,0,0,0
"scaffold_2591_27",0,0,0,0,0,0
"scaffold_2591_28",0,0,0,0,0,0
"scaffold_2591_29",0,0,0,0,4,0
"scaffold_2591_30",0,0,0,0,0,0
"scaffold_4674_1",0,0,0,0,0,0
"scaffold_4674_2",0,0,0,0,0,0
"scaffold_4674_3",0,0,0,0,0,5
"scaffold_4674_4",0,0,0,0,0,0
"scaffold_4674_5",0,0,0,0,0,0
"scaffold_4674_6",0,0,0,0,0,0
"scaffold_4674_7",0,0,1,0,0,0
"scaffold_4674_8",0,0,2,0,4,1
"scaffold_4674_9",0,0,0,0,2,2
"scaffold_4674_10",0,0,0,0,0,2
"scaffold_4674_11",0,0,0,0,0,0
"scaffold_4674_12",0,0,0,0,0,0
"scaffold_4674_13",0,0,0,0,0,0
"scaffold_4674_14",0,0,0,0,1,0
"scaffold_4674_15",0,0,0,0,0,0
"scaffold_85630_1",0,0,0,0,0,0
"scaffold_1767_1",0,0,0,0,0,0
"scaffold_1767_2",0,0,0,0,0,1
"scaffold_1767_3",0,0,0,0,0,0
"scaffold_1767_4",0,0,0,0,3,0
"scaffold_1767_5",0,0,0,2,3,0
"scaffold_1767_6",0,0,0,0,6,4
"scaffold_1767_7",0,0,0,1,0,0
"scaffold_1767_8",0,0,0,0,3,1
"scaffold_1767_9",0,2,0,0,2,1
"scaffold_1767_10",0,0,0,1,5,1
"scaffold_1767_11",0,0,0,7,6,2
"scaffold_1767_12",0,0,2,2,4,3
"scaffold_1767_13",0,0,0,1,4,3
"scaffold_1767_14",0,0,0,0,0,0
"scaffold_1767_15",0,0,2,0,1,0
"scaffold_1767_16",0,0,0,0,0,0
"scaffold_1767_17",1,0,3,1,6,2
"scaffold_1767_18",0,0,0,0,0,0
"scaffold_1767_19",0,0,2,0,0,0
"scaffold_1767_20",0,0,0,0,0,0
"scaffold_1767_21",0,0,0,0,0,0
"scaffold_1767_22",0,0,0,0,0,0
"scaffold_1767_23",0,0,0,1,0,0
"scaffold_1767_24",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_1",0,0,0,0,1,0
"scaffold_1302_partial_23595_47618_2",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_3",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_4",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_5",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_6",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_7",0,0,0,0,1,0
"scaffold_1302_partial_23595_47618_8",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_9",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_10",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_11",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_12",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_13",0,0,0,1,5,4
"scaffold_1302_partial_23595_47618_14",0,0,0,0,1,2
"scaffold_1302_partial_23595_47618_15",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_16",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_17",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_18",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_19",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_20",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_21",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_22",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_23",4,0,5,3,2,1
"scaffold_1302_partial_23595_47618_24",0,0,2,0,0,0
"scaffold_1302_partial_23595_47618_25",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_26",0,0,0,0,0,0
"scaffold_1302_partial_23595_47618_27",2,0,3,1,9,5
"scaffold_1611_1",0,0,0,0,0,0
"scaffold_1611_2",0,0,0,0,0,0
"scaffold_1611_3",0,0,0,0,0,0
"scaffold_1611_4",0,0,0,1,0,0
"scaffold_1611_5",0,0,0,0,0,0
"scaffold_1611_6",0,0,0,0,0,0
"scaffold_1611_7",0,2,0,0,0,0
"scaffold_1611_8",0,0,0,2,1,0
"scaffold_1611_9",0,0,0,0,0,0
"scaffold_1611_10",0,0,0,2,0,0
"scaffold_1611_11",0,0,0,0,0,0
"scaffold_1611_12",0,0,0,0,0,0
"scaffold_1611_13",0,0,0,0,0,0
"scaffold_1611_14",0,0,0,0,1,0
"scaffold_1611_15",0,0,0,0,0,0
"scaffold_1611_16",0,0,0,0,0,0
"scaffold_1611_17",0,0,0,0,0,0
"scaffold_1611_18",0,0,3,0,0,0
"scaffold_1611_19",0,0,0,0,0,0
"scaffold_1611_20",0,0,0,0,0,0
"scaffold_1611_21",0,0,0,0,0,0
"scaffold_1611_22",0,0,0,0,1,0
"scaffold_1611_23",0,0,0,0,0,0
"scaffold_1611_24",0,0,0,0,0,0
"scaffold_1611_25",0,0,0,0,0,1
"scaffold_1611_26",0,0,0,0,0,0
"scaffold_1611_27",0,0,0,0,0,0
"scaffold_1611_28",0,0,1,0,0,0
"scaffold_1611_29",0,0,0,0,0,0
"scaffold_1611_30",0,0,0,0,0,0
"scaffold_1611_31",0,0,0,0,0,0
"scaffold_1611_32",0,0,0,0,0,0
"scaffold_1611_33",0,0,0,0,2,0
"scaffold_1611_34",0,0,0,0,0,0
"scaffold_1611_35",0,0,1,1,2,0
"scaffold_1611_36",0,0,0,0,0,0
"scaffold_27918_1",0,0,0,0,0,0
"scaffold_27918_2",0,0,0,0,0,0
"scaffold_28336_1",0,0,0,0,0,0
"scaffold_28336_2",0,0,0,0,0,0
"scaffold_28336_3",0,0,0,0,0,0
"scaffold_28336_4",0,0,0,0,0,0
"scaffold_614_partial_0_27183_1",0,0,0,0,0,0
"scaffold_614_partial_0_27183_2",0,0,0,0,0,0
"scaffold_614_partial_0_27183_3",1,0,0,0,2,0
"scaffold_614_partial_0_27183_4",0,0,1,0,0,5
"scaffold_614_partial_0_27183_5",4,0,1,2,1,2
"scaffold_614_partial_0_27183_6",0,0,0,3,0,1
"scaffold_614_partial_0_27183_7",0,0,0,0,0,0
"scaffold_614_partial_0_27183_8",0,0,0,0,0,0
"scaffold_614_partial_0_27183_9",1,0,3,1,7,2
"scaffold_614_partial_0_27183_10",0,0,2,2,1,0
"scaffold_614_partial_0_27183_11",0,0,0,1,9,5
"scaffold_614_partial_0_27183_12",0,0,2,0,0,0
"scaffold_614_partial_0_27183_13",0,0,0,0,0,0
"scaffold_614_partial_0_27183_14",0,0,0,0,0,0
"scaffold_614_partial_0_27183_15",0,0,0,0,0,0
"scaffold_614_partial_0_27183_16",0,0,0,0,2,0
"scaffold_614_partial_0_27183_17",0,0,0,0,0,0
"scaffold_614_partial_0_27183_18",0,0,0,0,0,0
"scaffold_614_partial_0_27183_19",0,0,0,0,5,2
"scaffold_614_partial_0_27183_20",0,0,0,0,0,0
"scaffold_614_partial_0_27183_21",0,0,0,0,0,0
"scaffold_614_partial_0_27183_22",0,0,0,0,0,0
"scaffold_614_partial_0_27183_23",0,0,0,0,0,0
"scaffold_614_partial_52130_78196_1",0,0,0,0,0,0
"scaffold_614_partial_52130_78196_2",0,0,0,0,0,0
"scaffold_614_partial_52130_78196_3",0,0,0,1,3,0
"scaffold_614_partial_52130_78196_4",0,0,0,0,0,0
"scaffold_614_partial_52130_78196_5",0,0,1,0,1,1
"scaffold_614_partial_52130_78196_6",0,0,0,0,0,0
"scaffold_614_partial_52130_78196_7",0,0,0,0,0,0
"scaffold_614_partial_52130_78196_8",0,0,0,0,0,2
"scaffold_614_partial_52130_78196_9",0,0,0,0,0,0
"scaffold_614_partial_52130_78196_10",0,0,0,0,0,0
"scaffold_614_partial_52130_78196_11",0,0,0,0,0,0
"scaffold_614_partial_52130_78196_12",0,0,2,0,0,0
"scaffold_614_partial_52130_78196_13",0,0,0,2,12,2
"scaffold_614_partial_52130_78196_14",0,0,0,0,0,1
"scaffold_614_partial_52130_78196_15",0,0,0,0,0,1
"scaffold_614_partial_52130_78196_16",0,0,0,0,1,3
"scaffold_614_partial_52130_78196_17",0,0,0,1,3,3
"scaffold_614_partial_52130_78196_18",0,0,0,0,14,0
"scaffold_614_partial_52130_78196_19",0,0,2,1,2,1
"scaffold_1782_1",0,0,3,0,1,0
"scaffold_1782_2",0,0,0,0,0,0
"scaffold_1782_3",0,0,0,0,0,0
"scaffold_1782_4",0,0,0,0,0,0
"scaffold_1782_5",0,0,0,0,0,0
"scaffold_1782_6",0,1,0,0,0,0
"scaffold_1782_7",0,0,0,0,0,0
"scaffold_1782_8",0,0,0,0,0,0
"scaffold_1782_9",0,0,0,0,0,0
"scaffold_1782_10",0,0,0,0,0,0
"scaffold_1782_11",0,0,0,0,0,0
"scaffold_1782_12",0,4,1,4,4,0
"scaffold_1782_13",0,0,1,0,1,1
"scaffold_1782_14",0,0,0,0,0,0
"scaffold_1782_15",0,0,0,0,0,0
"scaffold_1782_16",0,0,0,0,0,0
"scaffold_1782_17",0,0,0,0,0,0
"scaffold_1782_18",0,0,0,0,0,0
"scaffold_1782_19",0,0,0,0,1,0
"scaffold_1782_20",0,0,0,0,0,0
"scaffold_1782_21",0,0,0,0,0,0
"scaffold_1782_22",0,0,0,0,0,0
"scaffold_1782_23",0,0,0,0,0,0
"scaffold_84244_1",0,0,0,0,0,0
"scaffold_84244_2",0,0,0,0,0,0
"scaffold_1344_1",0,0,0,0,1,0
"scaffold_1344_2",0,0,0,0,0,0
"scaffold_1344_3",0,0,0,0,0,0
"scaffold_1344_4",0,0,0,0,0,0
"scaffold_1344_5",0,0,0,0,0,0
"scaffold_1344_6",0,0,0,0,4,5
"scaffold_1344_7",0,0,0,0,0,0
"scaffold_1344_8",0,0,0,1,0,0
"scaffold_1344_9",0,0,0,1,1,0
"scaffold_1344_10",0,0,0,0,0,0
"scaffold_1344_11",0,0,0,0,0,0
"scaffold_1344_12",0,0,0,0,0,0
"scaffold_1344_13",0,0,3,1,1,2
"scaffold_1344_14",0,0,0,0,2,0
"scaffold_1344_15",0,0,0,0,0,0
"scaffold_1344_16",0,0,0,0,0,0
"scaffold_1344_17",0,0,0,2,0,1
"scaffold_1344_18",0,0,0,0,0,0
"scaffold_1344_19",0,0,0,0,3,0
"scaffold_1344_20",0,0,5,4,5,0
"scaffold_1344_21",0,0,0,0,0,0
"scaffold_1344_22",0,0,0,0,1,0
"scaffold_1344_23",0,0,0,0,0,0
"scaffold_1344_24",0,0,0,0,1,0
"scaffold_1344_25",0,0,0,0,2,0
"scaffold_1344_26",0,0,0,0,0,0
"scaffold_1344_27",0,0,0,0,2,0
"scaffold_1344_28",0,0,1,0,0,0
"scaffold_1344_29",0,0,0,0,0,2
"scaffold_1344_30",0,0,0,0,0,0
"scaffold_1344_31",0,0,0,0,0,0
"scaffold_1344_32",0,0,0,2,0,0
"scaffold_1344_33",0,0,2,0,0,0
"scaffold_1344_34",0,0,0,0,0,0
"scaffold_1344_35",0,0,0,0,0,0
"scaffold_1344_36",0,0,0,4,2,0
"scaffold_1344_37",0,0,0,0,0,0
"scaffold_1344_38",0,0,0,0,0,0
"scaffold_1344_39",0,0,0,0,0,0
"scaffold_1344_40",0,0,0,0,0,0
"scaffold_1344_41",0,0,0,0,1,4
"scaffold_1344_42",0,0,0,0,0,0
"scaffold_1344_43",0,0,4,0,3,0
"scaffold_1344_44",0,0,0,0,0,0
"scaffold_1344_45",0,0,0,1,0,0
"scaffold_1344_46",0,0,0,0,0,0
"scaffold_21783_1",0,0,1,0,2,2
"scaffold_21783_2",0,0,0,2,0,0
"scaffold_39863_1",0,0,0,0,0,0
"scaffold_39863_2",0,0,0,0,0,0
"scaffold_39863_3",0,0,0,5,0,0
