"","B1","B3","B4","E1","E2","E3"
"scaffold_169_4",1,0,0,0,3,0
"scaffold_169_5",0,0,0,0,0,0
"scaffold_169_6",0,0,0,0,2,2
"scaffold_169_7",0,0,0,2,0,0
"scaffold_169_8",0,0,0,0,0,0
"scaffold_169_9",0,0,0,0,0,0
"scaffold_169_10",0,0,0,0,0,0
"scaffold_169_11",0,0,0,0,0,0
"scaffold_169_12",0,0,0,0,2,0
"scaffold_169_13",0,0,0,0,0,0
"scaffold_169_14",0,0,1,0,0,0
"scaffold_169_15",0,0,0,0,0,0
"scaffold_169_16",0,0,2,0,0,0
"scaffold_169_17",0,0,0,0,0,0
"scaffold_169_18",0,0,0,0,0,0
"scaffold_169_19",0,0,0,0,0,0
"scaffold_169_20",0,0,0,0,0,0
"scaffold_169_21",0,0,0,1,0,0
"scaffold_169_22",0,0,0,0,0,0
"scaffold_169_23",0,0,1,0,0,0
"scaffold_169_24",1,0,5,0,0,0
"scaffold_169_25",0,0,0,1,4,0
"scaffold_169_26",0,0,2,2,1,4
"scaffold_169_27",0,0,3,0,0,0
"scaffold_169_28",0,0,0,0,0,0
"scaffold_169_29",0,0,0,0,1,1
"scaffold_169_30",0,0,0,0,0,0
"scaffold_169_31",0,0,3,0,1,1
"scaffold_169_32",0,0,0,0,1,0
"scaffold_169_33",0,0,5,0,1,0
"scaffold_169_34",0,0,0,0,1,0
"scaffold_169_35",0,0,0,0,0,0
"scaffold_169_36",0,0,0,0,0,0
"scaffold_169_37",0,0,0,4,0,0
"scaffold_169_38",0,0,0,0,0,0
"scaffold_169_39",0,0,1,0,0,0
"scaffold_169_40",0,0,0,0,0,0
"scaffold_169_41",0,0,0,0,0,0
"scaffold_169_42",0,0,0,1,0,1
"scaffold_169_43",0,0,0,0,4,2
"scaffold_169_44",0,0,0,1,0,0
"scaffold_169_45",0,0,0,1,1,0
"scaffold_169_46",0,0,0,0,0,2
"scaffold_169_47",0,0,1,0,2,2
"scaffold_169_48",0,0,0,0,5,0
"scaffold_169_49",0,0,0,0,1,4
"scaffold_169_50",0,0,0,0,1,0
"scaffold_169_51",0,0,0,0,0,0
"scaffold_169_52",0,0,0,0,0,0
"scaffold_169_53",0,0,0,0,0,0
"scaffold_169_54",0,0,0,0,2,0
"scaffold_169_55",0,0,0,0,0,0
"scaffold_169_56",0,0,0,0,0,0
"scaffold_169_57",0,0,0,0,0,0
"scaffold_169_58",0,0,0,0,0,0
"scaffold_169_59",2,0,0,0,0,0
"scaffold_169_60",0,2,0,0,0,0
"scaffold_169_61",0,0,2,0,0,0
"scaffold_169_62",4,5,29,10,20,4
"scaffold_169_63",0,0,1,0,0,0
"scaffold_169_64",0,0,0,0,0,0
"scaffold_169_65",0,0,2,0,0,0
"scaffold_169_66",0,0,0,0,0,0
"scaffold_169_67",0,0,0,0,0,0
"scaffold_169_68",0,0,0,0,0,0
"scaffold_169_69",0,1,0,0,0,0
"scaffold_169_70",0,0,0,1,1,0
"scaffold_169_71",0,0,1,0,1,0
"scaffold_169_72",0,0,0,0,0,0
"scaffold_169_73",0,0,0,0,0,0
"scaffold_169_74",0,0,2,0,0,0
"scaffold_169_75",0,0,0,0,0,0
"scaffold_169_76",0,0,0,0,0,0
"scaffold_169_77",3,0,11,0,0,0
"scaffold_169_78",0,0,4,1,2,0
"scaffold_169_79",0,0,0,0,0,0
"scaffold_169_80",0,0,0,0,0,0
"scaffold_169_81",4,0,4,2,1,1
"scaffold_169_82",0,0,0,0,0,0
"scaffold_169_83",0,0,0,0,0,0
"scaffold_169_84",0,0,0,0,0,0
"scaffold_169_85",0,0,0,0,0,0
"scaffold_169_86",0,0,0,0,0,0
"scaffold_169_87",0,0,0,0,5,1
"scaffold_169_88",0,0,0,0,0,0
"scaffold_169_89",0,0,0,0,2,0
"scaffold_169_90",0,0,1,0,0,0
"scaffold_169_91",0,0,0,0,0,0
"scaffold_169_92",0,2,6,1,8,1
"scaffold_169_93",0,0,0,0,0,0
"scaffold_169_94",0,0,0,0,0,0
"scaffold_169_95",0,0,1,0,0,0
"scaffold_169_96",0,0,0,0,0,0
"scaffold_169_97",0,0,0,0,0,0
"scaffold_169_98",0,0,0,0,0,0
"scaffold_169_99",0,0,2,0,0,0
"scaffold_169_100",0,0,0,0,3,0
"scaffold_169_101",0,0,1,0,1,0
"scaffold_169_102",0,0,1,0,0,0
"scaffold_169_103",0,0,0,0,0,0
"scaffold_169_104",0,0,0,0,0,0
"scaffold_169_105",0,0,0,0,0,0
"scaffold_169_106",0,0,3,0,1,0
"scaffold_169_107",0,0,0,0,0,0
"scaffold_169_108",0,0,0,0,0,0
"scaffold_169_109",0,0,1,1,0,0
"scaffold_169_110",0,0,0,0,0,0
"scaffold_169_111",0,0,0,1,0,0
"scaffold_169_112",0,0,0,0,0,0
"scaffold_169_113",0,0,5,0,0,0
"scaffold_169_114",0,0,0,0,0,0
"scaffold_169_115",0,0,1,0,0,0
"scaffold_169_116",0,0,0,0,0,0
"scaffold_169_117",0,0,0,0,0,0
"scaffold_191_1",0,0,0,0,0,1
"scaffold_191_2",0,0,1,0,1,0
"scaffold_191_3",0,0,0,0,0,0
"scaffold_191_4",0,0,1,0,0,0
"scaffold_191_5",0,0,1,0,0,0
"scaffold_191_6",0,0,0,0,0,0
"scaffold_191_7",0,0,0,0,0,0
"scaffold_191_8",0,0,2,0,0,0
"scaffold_191_9",0,0,0,0,0,0
"scaffold_191_10",0,0,0,0,0,0
"scaffold_191_11",0,0,0,0,1,0
"scaffold_191_12",0,0,0,0,0,0
"scaffold_191_13",0,0,0,0,0,0
"scaffold_191_14",0,0,0,0,0,0
"scaffold_191_15",0,0,0,0,0,0
"scaffold_191_16",0,0,5,0,0,0
"scaffold_191_17",0,0,1,0,1,0
"scaffold_191_18",0,0,0,0,0,0
"scaffold_191_19",0,0,0,0,0,0
"scaffold_191_20",0,0,0,0,0,1
"scaffold_191_21",0,0,0,0,0,0
"scaffold_191_22",0,0,2,0,0,0
"scaffold_191_23",0,0,0,0,0,0
"scaffold_191_24",0,0,0,0,0,0
"scaffold_191_25",0,0,0,0,0,0
"scaffold_191_26",0,0,2,0,0,0
"scaffold_191_27",0,0,0,0,0,0
"scaffold_191_28",0,0,0,0,7,0
"scaffold_191_29",0,0,0,0,0,0
"scaffold_191_30",0,0,0,0,0,0
"scaffold_191_31",0,0,0,0,0,0
"scaffold_191_32",0,0,0,0,0,0
"scaffold_191_33",0,0,0,0,3,0
"scaffold_191_34",0,0,0,0,0,0
"scaffold_191_35",0,0,0,0,1,0
"scaffold_191_36",0,0,1,0,4,0
"scaffold_191_37",0,0,0,0,0,0
"scaffold_191_38",0,0,0,0,0,0
"scaffold_191_39",0,0,0,0,0,0
"scaffold_191_40",0,0,0,0,0,0
"scaffold_191_41",0,0,0,0,0,0
"scaffold_191_42",0,0,0,0,0,0
"scaffold_191_43",0,0,0,0,0,0
"scaffold_191_44",0,0,0,0,0,0
"scaffold_191_45",0,0,0,0,0,0
"scaffold_191_46",0,0,0,0,0,0
"scaffold_191_47",0,0,0,0,0,0
"scaffold_191_48",0,0,2,0,0,0
"scaffold_191_49",0,0,0,0,0,0
"scaffold_191_50",0,0,0,0,0,0
"scaffold_191_51",0,0,2,0,4,0
"scaffold_191_52",0,0,0,0,0,0
"scaffold_191_53",0,0,0,0,0,0
"scaffold_191_54",0,0,0,0,1,1
"scaffold_191_55",0,0,0,0,0,0
"scaffold_191_56",0,0,0,0,0,0
"scaffold_191_57",0,0,0,0,0,0
"scaffold_191_58",0,0,0,0,0,0
"scaffold_191_59",0,1,0,0,1,0
"scaffold_191_60",0,0,1,0,0,0
"scaffold_191_61",0,0,1,0,0,1
"scaffold_191_62",0,0,4,0,2,0
"scaffold_191_63",0,0,2,0,0,0
"scaffold_191_64",0,0,2,1,0,0
"scaffold_191_65",0,0,0,0,0,0
"scaffold_191_66",0,0,3,0,0,0
"scaffold_191_67",0,0,0,0,0,0
"scaffold_191_68",0,0,1,0,0,0
"scaffold_191_69",0,0,0,0,0,0
"scaffold_191_70",0,0,0,0,0,1
"scaffold_191_71",0,0,0,0,0,0
"scaffold_191_72",0,0,0,0,0,0
"scaffold_191_73",0,0,0,0,0,0
"scaffold_191_74",0,0,0,0,0,0
"scaffold_191_75",0,0,0,0,0,0
"scaffold_191_76",0,0,0,0,0,0
"scaffold_191_77",0,0,0,0,0,0
"scaffold_191_78",0,0,0,0,0,0
"scaffold_191_79",0,0,0,0,0,0
"scaffold_191_80",0,0,0,0,0,0
"scaffold_191_81",0,0,0,0,0,0
"scaffold_191_82",0,0,0,0,0,0
"scaffold_191_83",0,0,0,0,0,0
"scaffold_191_84",0,0,0,0,0,0
"scaffold_191_85",0,0,0,0,0,0
"scaffold_191_86",0,2,0,0,0,0
"scaffold_191_87",0,0,0,0,0,0
"scaffold_191_88",0,0,3,0,0,0
"scaffold_191_89",0,0,0,0,0,0
"scaffold_191_90",0,0,0,0,0,0
"scaffold_191_91",0,0,0,0,0,0
"scaffold_191_92",0,0,0,0,0,0
"scaffold_191_93",0,0,0,0,0,0
"scaffold_191_94",0,0,0,0,0,0
"scaffold_191_95",0,0,1,0,0,0
"scaffold_191_96",0,0,3,0,0,0
"scaffold_191_97",0,0,1,0,0,0
"scaffold_191_98",0,0,0,0,0,0
"scaffold_191_99",0,0,0,0,0,0
"scaffold_191_100",0,0,0,2,0,0
"scaffold_191_101",0,0,0,0,0,0
"scaffold_191_102",0,0,0,0,0,0
"scaffold_191_103",0,0,0,0,0,1
"scaffold_191_104",0,2,5,1,2,1
"scaffold_191_105",1,0,1,1,1,2
"scaffold_191_106",0,0,0,0,3,0
"scaffold_191_107",0,0,3,1,2,0
"scaffold_191_108",0,0,1,0,2,0
"scaffold_191_109",0,0,0,0,0,0
"scaffold_191_110",2,0,0,0,0,0
"scaffold_191_111",0,0,2,0,0,0
"scaffold_191_112",0,0,0,0,0,0
"scaffold_191_113",0,0,0,0,0,0
"scaffold_191_114",0,0,0,0,0,0
"scaffold_191_115",0,0,0,0,0,0
"scaffold_191_116",0,0,0,0,0,0
"scaffold_191_117",0,0,0,0,0,0
"scaffold_191_118",0,0,0,0,0,0
"scaffold_191_119",0,0,0,0,0,0
"scaffold_191_120",0,0,0,0,0,0
"scaffold_191_121",0,0,0,0,0,0
"scaffold_191_122",0,2,0,0,0,0
"scaffold_191_123",0,0,0,0,0,0
"scaffold_191_124",0,0,0,0,0,0
"scaffold_191_125",0,0,0,0,0,0
"scaffold_191_126",0,0,0,0,0,0
"scaffold_191_127",0,0,0,0,0,0
"scaffold_191_128",0,0,0,0,0,0
"scaffold_191_129",0,0,0,0,0,0
"scaffold_191_130",0,0,0,0,0,0
"scaffold_191_131",0,0,2,0,0,0
"scaffold_191_132",0,0,0,0,0,0
"scaffold_191_133",0,0,0,0,0,0
"scaffold_191_134",0,0,0,0,0,0
"scaffold_191_135",0,0,0,0,0,0
"scaffold_191_136",0,0,0,0,0,0
"scaffold_191_137",0,0,0,0,0,0
"scaffold_191_138",0,0,0,0,0,0
"scaffold_191_139",0,0,0,0,0,0
"scaffold_191_140",0,0,0,0,0,0
"scaffold_191_141",0,0,0,0,0,0
"scaffold_191_142",0,0,0,0,3,0
"scaffold_191_143",0,0,0,0,0,0
"scaffold_191_144",0,0,0,0,0,0
"scaffold_191_145",0,0,0,0,0,0
"scaffold_191_146",0,0,0,0,0,1
"scaffold_191_147",0,0,0,0,0,0
"scaffold_191_148",0,0,0,0,0,0
"scaffold_191_149",0,0,0,0,0,0
"scaffold_191_150",0,0,0,0,0,0
"scaffold_191_151",0,0,0,0,0,0
"scaffold_191_152",0,0,0,0,0,0
"scaffold_191_153",0,0,0,0,0,0
"scaffold_191_154",0,0,0,0,0,0
"scaffold_191_155",0,0,0,0,0,0
"scaffold_191_156",0,0,0,0,0,0
"scaffold_191_157",0,0,0,0,0,0
"scaffold_191_158",0,0,0,0,0,0
"scaffold_191_159",0,0,0,0,0,0
"scaffold_191_160",0,0,0,0,0,0
"scaffold_191_161",0,0,0,0,0,0
"scaffold_191_162",0,0,0,0,0,0
"scaffold_191_163",0,0,0,0,0,0
"scaffold_191_164",0,0,0,0,1,0
"scaffold_191_165",0,0,0,0,0,0
"scaffold_191_166",0,0,0,0,1,0
"scaffold_191_167",0,0,0,0,0,1
"scaffold_191_168",0,0,0,0,0,0
"scaffold_191_169",0,0,0,0,0,0
"scaffold_191_170",0,0,0,0,0,0
"scaffold_191_171",0,0,0,0,0,0
"scaffold_191_172",0,0,0,0,0,0
"scaffold_608_1",0,0,0,0,0,0
"scaffold_608_2",0,0,0,0,0,0
"scaffold_608_3",0,0,1,0,0,1
"scaffold_608_4",0,0,0,0,0,0
"scaffold_608_5",0,0,0,0,0,1
"scaffold_608_6",0,0,0,0,0,0
"scaffold_608_7",0,0,0,0,0,0
"scaffold_608_8",0,0,0,0,0,0
"scaffold_608_9",0,0,0,0,0,0
"scaffold_608_10",0,0,0,0,0,0
"scaffold_608_11",0,0,0,0,0,0
"scaffold_608_12",0,0,4,0,0,0
"scaffold_608_13",0,0,0,0,0,0
"scaffold_608_14",0,0,0,0,0,0
"scaffold_608_15",0,0,0,0,0,0
"scaffold_608_16",0,1,4,0,0,0
"scaffold_608_17",0,0,0,0,0,0
"scaffold_608_18",0,0,0,0,0,0
"scaffold_608_19",0,0,0,0,0,0
"scaffold_608_20",0,0,0,0,0,0
"scaffold_608_21",1,0,2,0,0,0
"scaffold_608_22",0,1,0,0,0,0
"scaffold_608_23",0,0,0,0,1,0
"scaffold_608_24",0,0,0,0,0,0
"scaffold_608_25",0,0,0,0,0,0
"scaffold_608_26",0,0,0,0,0,0
"scaffold_608_27",0,0,0,0,0,0
"scaffold_608_28",0,0,0,0,0,0
"scaffold_608_29",0,0,1,0,0,0
"scaffold_608_30",0,0,0,0,0,0
"scaffold_608_31",0,2,0,0,0,0
"scaffold_608_32",0,0,0,0,0,0
"scaffold_608_33",0,0,0,0,0,0
"scaffold_608_34",0,0,0,0,0,2
"scaffold_608_35",0,0,2,0,1,2
"scaffold_608_36",0,0,0,0,0,0
"scaffold_608_37",0,0,0,0,0,0
"scaffold_608_38",0,0,0,0,0,0
"scaffold_608_39",0,0,0,0,0,0
"scaffold_608_40",0,0,0,0,0,0
"scaffold_608_41",0,0,0,0,0,0
"scaffold_608_42",0,0,0,0,3,0
"scaffold_608_43",0,0,1,0,0,0
"scaffold_608_44",0,0,0,0,0,0
"scaffold_608_45",0,0,2,0,0,0
"scaffold_608_46",0,0,0,0,1,0
"scaffold_608_47",0,0,0,0,0,0
"scaffold_608_48",0,0,0,0,0,0
"scaffold_608_49",0,0,4,0,0,0
"scaffold_608_50",0,0,1,0,2,0
"scaffold_608_51",0,0,0,0,0,0
"scaffold_1092_1",0,0,0,0,0,0
"scaffold_1092_2",0,0,0,0,0,0
"scaffold_1092_3",2,0,1,0,0,1
"scaffold_1092_4",0,0,0,0,0,0
"scaffold_1092_5",0,0,0,0,0,0
"scaffold_1092_6",0,0,0,0,0,1
"scaffold_1092_7",0,0,0,0,0,0
"scaffold_1092_8",0,0,4,1,0,0
"scaffold_1092_9",0,0,0,0,1,0
"scaffold_1092_10",0,0,0,0,0,0
"scaffold_1092_11",0,0,0,0,2,0
"scaffold_1092_12",0,0,0,0,0,0
"scaffold_1092_13",0,0,0,0,0,0
"scaffold_1092_14",0,0,0,0,0,0
"scaffold_1092_15",0,0,0,0,0,0
"scaffold_1092_16",0,0,0,0,1,0
"scaffold_1092_17",0,0,0,0,0,0
"scaffold_1092_18",0,0,0,0,0,0
"scaffold_1092_19",0,0,0,0,0,0
"scaffold_1092_20",0,0,0,0,0,0
"scaffold_1092_21",0,0,0,0,0,0
"scaffold_1092_22",0,0,0,0,0,0
"scaffold_1092_23",0,0,0,0,0,0
"scaffold_1092_24",0,0,0,0,0,0
"scaffold_1092_25",1,0,0,0,0,0
"scaffold_1092_26",0,0,0,0,0,0
"scaffold_1092_27",0,0,1,0,0,0
"scaffold_1092_28",0,0,0,0,1,1
"scaffold_1092_29",0,0,0,0,0,0
"scaffold_1092_30",0,0,0,0,0,0
"scaffold_1092_31",0,0,0,0,0,0
"scaffold_1092_32",0,0,0,0,0,0
"scaffold_1092_33",0,0,0,0,0,0
"scaffold_1092_34",0,0,1,0,0,0
"scaffold_1092_35",1,0,0,0,0,0
"scaffold_1092_36",0,0,0,0,0,0
"scaffold_1092_37",0,0,1,0,0,0
"scaffold_1092_38",0,0,0,0,0,0
"scaffold_1092_39",0,0,0,0,0,0
"scaffold_1092_40",0,0,0,0,0,0
"scaffold_1092_41",0,0,0,0,0,0
"scaffold_1092_42",0,0,5,0,0,0
"scaffold_1092_43",0,0,0,0,0,0
"scaffold_1092_44",0,0,0,0,0,0
"scaffold_1092_45",0,0,0,0,0,0
"scaffold_1092_46",0,0,0,0,0,0
"scaffold_1092_47",0,0,0,0,0,0
"scaffold_1092_48",0,0,0,0,0,0
"scaffold_1092_49",0,1,0,0,0,0
"scaffold_1092_50",0,0,0,0,0,0
"scaffold_1092_51",0,0,0,0,0,0
"scaffold_1092_52",0,0,0,0,0,0
"scaffold_1092_53",0,0,0,0,0,0
"scaffold_1092_54",0,0,0,0,0,0
"scaffold_79829_1",0,0,0,0,0,0
"scaffold_79829_2",0,0,1,0,0,0
"scaffold_395_1",0,0,0,0,1,0
"scaffold_395_2",0,0,2,0,0,0
"scaffold_395_3",0,0,0,0,0,0
"scaffold_395_4",0,0,4,0,0,0
"scaffold_395_5",0,0,0,0,0,0
"scaffold_395_6",0,0,0,0,0,0
"scaffold_395_7",0,0,0,0,0,0
"scaffold_395_8",0,0,0,0,0,0
"scaffold_395_9",0,0,0,0,0,0
"scaffold_395_10",0,0,0,0,0,0
"scaffold_395_11",0,0,0,0,0,0
"scaffold_395_12",0,0,5,0,1,1
"scaffold_395_13",0,0,0,1,1,0
"scaffold_395_14",0,0,4,0,5,0
"scaffold_395_15",0,0,0,0,0,0
"scaffold_395_16",0,0,1,0,0,1
"scaffold_395_17",0,0,1,0,1,0
"scaffold_395_18",4,0,9,1,6,6
"scaffold_395_19",0,0,2,2,2,0
"scaffold_395_20",0,0,1,0,0,0
"scaffold_395_21",0,0,3,0,2,1
"scaffold_395_22",0,0,0,0,0,0
"scaffold_395_23",0,0,2,1,4,0
"scaffold_395_24",0,0,4,0,0,1
"scaffold_395_25",0,0,0,0,0,0
"scaffold_395_26",1,0,1,0,3,0
"scaffold_395_27",0,0,4,0,0,0
"scaffold_395_28",0,0,2,0,2,2
"scaffold_395_29",1,0,0,2,0,2
"scaffold_395_30",2,0,0,2,0,0
"scaffold_395_31",0,0,3,1,0,1
"scaffold_395_32",3,0,3,0,0,1
"scaffold_395_33",0,0,1,0,0,1
"scaffold_395_34",0,0,5,1,4,2
"scaffold_395_35",0,0,3,0,1,1
"scaffold_395_36",0,0,1,2,0,0
"scaffold_395_37",0,0,5,1,0,0
"scaffold_395_38",3,0,22,0,1,3
"scaffold_395_39",1,0,2,0,3,1
"scaffold_395_40",0,2,17,0,3,2
"scaffold_395_41",4,1,17,0,2,2
"scaffold_395_42",0,0,2,0,0,0
"scaffold_395_43",0,0,4,0,3,3
"scaffold_395_44",1,0,9,3,0,4
"scaffold_395_45",3,5,16,11,6,2
"scaffold_395_46",0,0,3,0,5,1
"scaffold_395_47",5,6,10,1,12,12
"scaffold_395_48",0,0,11,1,0,0
"scaffold_395_49",0,0,5,0,0,1
"scaffold_395_50",0,0,0,0,0,0
"scaffold_395_51",0,0,1,0,1,0
"scaffold_395_52",0,0,0,0,1,0
"scaffold_395_53",0,0,0,0,0,0
"scaffold_395_54",0,0,0,0,0,0
"scaffold_395_55",0,0,0,0,0,0
"scaffold_395_56",0,0,0,0,0,0
"scaffold_395_57",0,0,0,0,0,1
"scaffold_395_58",1,0,4,2,0,0
"scaffold_395_59",0,0,0,0,0,0
"scaffold_395_60",1,0,12,0,3,3
"scaffold_395_61",5,0,3,3,0,3
"scaffold_395_62",0,0,5,1,0,0
"scaffold_395_63",0,0,2,2,0,1
"scaffold_395_64",0,0,0,0,0,0
"scaffold_395_65",0,0,0,0,0,0
"scaffold_395_66",0,0,3,0,3,0
"scaffold_395_67",0,0,3,0,1,0
"scaffold_395_68",0,0,0,0,0,0
"scaffold_395_69",0,0,0,0,0,0
"scaffold_395_70",0,0,0,0,0,0
"scaffold_395_71",0,0,0,0,0,0
"scaffold_395_72",0,0,2,1,3,2
"scaffold_395_73",0,0,0,0,0,0
"scaffold_395_74",0,0,4,0,2,2
"scaffold_395_75",0,0,0,0,0,0
"scaffold_395_76",0,0,3,0,0,0
"scaffold_395_77",0,0,0,0,0,0
"scaffold_395_78",0,0,0,0,0,0
"scaffold_395_79",0,0,1,0,0,0
"scaffold_395_80",0,0,0,0,0,0
"scaffold_395_81",0,0,1,0,0,1
"scaffold_395_82",0,0,0,0,0,0
"scaffold_395_83",0,0,0,0,0,0
"scaffold_395_84",0,0,0,0,1,0
"scaffold_395_85",0,0,0,0,0,0
"scaffold_395_86",0,0,1,0,0,0
"scaffold_395_87",0,0,3,0,0,0
"scaffold_10559_1",0,0,0,0,0,0
"scaffold_10559_2",0,0,0,0,0,0
"scaffold_10559_3",0,0,0,0,1,0
"scaffold_10559_4",0,0,0,0,0,0
"scaffold_10559_5",0,0,0,0,0,0
"scaffold_10559_6",0,0,0,0,0,0
"scaffold_10559_7",0,0,0,0,0,0
"scaffold_10559_8",0,0,0,0,0,0
"scaffold_81472_1",0,0,0,0,0,0
"scaffold_81472_2",0,0,0,0,0,0
"scaffold_21281_1",1,0,2,0,4,0
"scaffold_21281_2",0,0,0,0,0,0
"scaffold_21281_3",0,0,0,1,0,0
"scaffold_2720_1",0,0,0,0,0,0
"scaffold_2720_2",0,0,0,0,0,0
"scaffold_2720_3",0,0,0,0,0,0
"scaffold_2720_4",0,0,0,0,0,0
"scaffold_2720_5",0,0,0,0,0,0
"scaffold_2720_6",0,0,3,1,1,0
"scaffold_2720_7",0,0,0,0,0,0
"scaffold_2720_8",0,0,0,0,0,0
"scaffold_2720_9",0,0,0,0,0,0
"scaffold_2720_10",0,0,0,0,0,0
"scaffold_2720_11",0,0,0,0,0,0
"scaffold_2720_12",0,0,0,0,0,0
"scaffold_2720_13",0,0,0,0,0,0
"scaffold_2720_14",0,0,0,0,0,0
"scaffold_2720_15",0,0,0,0,0,0
"scaffold_2720_16",0,0,2,0,0,2
"scaffold_2720_17",0,0,0,0,1,0
"scaffold_2720_18",0,0,1,0,0,0
"scaffold_2720_19",0,0,0,0,0,0
"scaffold_2720_20",0,0,0,0,0,0
"scaffold_2720_21",0,0,0,0,1,0
"scaffold_2720_22",0,0,0,1,0,0
"scaffold_2720_23",0,1,0,0,0,0
"scaffold_2720_24",0,0,0,0,0,0
"scaffold_2720_25",0,0,0,0,0,0
"scaffold_1727_1",0,0,0,0,0,0
"scaffold_1727_2",0,0,0,0,1,0
"scaffold_1727_3",0,0,1,0,1,0
"scaffold_1727_4",0,0,0,0,0,0
"scaffold_1727_5",0,0,0,0,0,0
"scaffold_1727_6",0,0,0,0,0,0
"scaffold_1727_7",0,0,0,0,0,0
"scaffold_1727_8",0,0,0,0,0,0
"scaffold_1727_9",0,0,0,0,0,0
"scaffold_1727_10",0,0,0,0,0,0
"scaffold_1727_11",0,0,0,0,1,0
"scaffold_1727_12",0,0,0,0,0,0
"scaffold_1727_13",2,0,0,0,0,1
"scaffold_1727_14",0,0,0,0,0,0
"scaffold_1727_15",0,0,0,0,0,0
"scaffold_1727_16",2,0,15,0,3,0
"scaffold_1727_17",0,0,1,0,0,0
"scaffold_1727_18",0,0,1,0,0,0
"scaffold_1727_19",0,0,0,0,0,1
"scaffold_1727_20",0,0,0,0,0,0
"scaffold_1727_21",0,0,0,0,0,0
"scaffold_1727_22",0,0,0,0,0,0
"scaffold_1727_23",0,0,2,0,0,2
"scaffold_1727_24",0,0,5,0,0,0
"scaffold_1727_25",0,0,0,0,0,0
"scaffold_1727_26",0,1,0,0,0,0
"scaffold_1727_27",0,0,4,0,0,0
"scaffold_1727_28",0,0,0,0,0,0
"scaffold_1727_29",0,0,0,0,0,0
"scaffold_1727_30",0,0,1,0,0,0
"scaffold_1727_31",0,0,1,0,0,0
"scaffold_1727_32",0,0,0,0,0,0
"scaffold_1727_33",0,0,0,0,0,0
"scaffold_1727_34",0,0,0,0,0,0
"scaffold_1727_35",0,0,0,0,0,0
"scaffold_1727_36",0,0,0,0,0,0
"scaffold_1727_37",0,0,0,0,0,0
"scaffold_1727_38",0,0,0,0,0,1
"scaffold_1727_39",0,0,0,0,0,0
"scaffold_40406_1",0,0,0,0,0,0
"scaffold_89674_1",0,0,0,0,0,0
"scaffold_89674_2",0,0,0,0,0,0
"scaffold_89674_3",0,0,0,0,0,0
"scaffold_640_1",0,0,0,1,0,0
"scaffold_640_2",0,0,0,0,0,1
"scaffold_640_3",0,0,0,0,0,0
"scaffold_640_4",0,0,0,0,0,0
"scaffold_640_5",0,0,0,0,0,0
"scaffold_640_6",0,0,1,0,0,0
"scaffold_640_7",0,0,0,0,0,0
"scaffold_640_8",0,0,0,0,0,0
"scaffold_640_9",0,0,0,0,0,0
"scaffold_640_10",0,0,0,0,0,0
"scaffold_640_11",0,0,0,0,0,0
"scaffold_640_12",0,0,0,0,0,0
"scaffold_640_13",0,0,1,0,0,0
"scaffold_640_14",0,0,0,0,0,0
"scaffold_640_15",0,0,0,0,0,0
"scaffold_640_16",0,0,0,0,0,0
"scaffold_640_17",0,0,0,0,0,0
"scaffold_640_18",0,0,0,0,0,0
"scaffold_640_19",0,2,0,0,0,0
"scaffold_640_20",0,0,0,0,0,0
"scaffold_640_21",0,0,0,0,0,0
"scaffold_640_22",0,0,0,0,0,0
"scaffold_640_23",0,0,0,0,0,0
"scaffold_640_24",0,0,0,0,0,0
"scaffold_640_25",1,0,0,0,0,0
"scaffold_640_26",0,0,0,0,0,0
"scaffold_640_27",0,0,0,0,0,0
"scaffold_640_28",0,0,1,0,0,0
"scaffold_640_29",0,0,0,0,0,0
"scaffold_640_30",0,0,0,2,0,0
"scaffold_640_31",0,0,0,0,0,0
"scaffold_640_32",0,0,2,0,0,0
"scaffold_640_33",0,0,0,0,0,0
"scaffold_640_34",0,0,0,0,0,0
"scaffold_640_35",0,0,0,0,0,0
"scaffold_640_36",0,0,0,0,0,0
"scaffold_640_37",0,0,0,0,0,0
"scaffold_640_38",0,0,1,0,0,0
"scaffold_640_39",0,0,0,0,0,0
"scaffold_640_40",0,0,0,0,0,0
"scaffold_640_41",0,0,0,0,0,0
"scaffold_640_42",2,0,0,0,0,0
"scaffold_640_43",0,0,0,0,0,0
"scaffold_640_44",2,0,0,0,0,0
"scaffold_640_45",0,0,1,0,2,0
"scaffold_640_46",0,0,0,0,0,0
"scaffold_640_47",0,0,0,0,0,0
"scaffold_640_48",0,0,1,0,0,0
"scaffold_640_49",0,0,0,0,0,0
"scaffold_640_50",0,0,0,0,0,0
"scaffold_640_51",0,0,0,0,0,0
"scaffold_640_52",0,0,0,0,0,0
"scaffold_640_53",0,0,0,0,1,0
"scaffold_640_54",0,0,1,0,1,0
"scaffold_640_55",0,0,0,0,0,0
"scaffold_640_56",0,0,0,1,3,2
"scaffold_640_57",0,1,2,0,1,2
"scaffold_640_58",0,0,0,0,3,1
"scaffold_640_59",2,0,5,1,0,1
"scaffold_640_60",0,0,1,0,0,0
"scaffold_640_61",1,0,0,0,0,0
"scaffold_640_62",0,0,0,1,1,0
"scaffold_640_63",0,0,0,0,5,3
"scaffold_640_64",0,0,7,0,1,0
"scaffold_640_65",0,0,0,0,0,0
"scaffold_640_66",0,0,3,0,2,4
"scaffold_24580_1",0,0,0,0,0,0
"scaffold_24580_2",0,0,4,0,0,0
