"","B1","B3","B4","E1","E2","E3"
"scaffold_1175_32",0,0,3,0,0,0
"scaffold_1175_33",0,0,0,0,0,0
"scaffold_1175_34",0,0,0,0,0,0
"scaffold_1175_35",0,0,1,0,0,0
"scaffold_1175_36",0,0,2,0,0,0
"scaffold_1175_37",0,0,0,0,0,0
"scaffold_1175_38",0,0,0,0,0,0
"scaffold_1175_39",0,0,0,0,0,0
"scaffold_1175_40",0,0,0,0,0,0
"scaffold_1175_41",0,0,0,0,0,0
"scaffold_1175_42",0,0,0,0,0,0
"scaffold_1175_43",0,0,0,0,0,0
"scaffold_1175_44",0,0,0,0,0,0
"scaffold_1175_45",0,0,0,0,0,0
"scaffold_1175_46",0,0,0,0,0,0
"scaffold_1175_47",0,0,0,0,0,0
"scaffold_1175_48",0,0,0,0,0,1
"scaffold_33774_1",0,0,0,0,0,0
"scaffold_33774_2",0,0,0,0,0,0
"scaffold_33774_3",0,0,0,0,0,0
"scaffold_33774_4",0,0,0,0,0,0
"scaffold_54323_1",0,0,0,0,0,0
"scaffold_54323_2",0,0,0,0,0,0
"scaffold_54323_3",0,0,0,0,0,0
"scaffold_12551_1",0,0,0,0,0,0
"scaffold_12551_2",0,0,1,0,0,0
"scaffold_12551_3",0,0,0,0,1,0
"scaffold_12551_4",0,0,0,0,0,0
"scaffold_12551_5",0,0,0,0,0,0
"scaffold_12551_6",0,0,0,0,0,0
"scaffold_12551_7",0,0,0,0,0,0
"scaffold_12551_8",0,0,0,0,0,0
"scaffold_26513_1",0,0,0,0,0,0
"scaffold_26513_2",0,0,0,0,0,0
"scaffold_26513_3",0,0,0,0,0,0
"scaffold_26513_4",0,0,2,0,0,0
"scaffold_69412_1",0,0,0,0,0,0
"scaffold_69412_2",0,0,0,0,0,0
"scaffold_35603_1",0,0,0,0,0,0
"scaffold_35603_2",0,0,0,0,2,0
"scaffold_75109_1",0,0,0,0,0,0
"scaffold_10566_1",0,0,4,0,0,0
"scaffold_10566_2",0,0,0,0,0,0
"scaffold_10566_3",0,1,8,2,1,2
"scaffold_10566_4",0,0,1,0,0,0
"scaffold_10566_5",1,0,8,0,1,0
"scaffold_10566_6",0,0,0,0,0,0
"scaffold_25790_1",0,0,0,0,0,0
"scaffold_25790_2",0,0,0,0,0,0
"scaffold_25790_3",0,0,0,0,0,0
"scaffold_25790_4",0,0,0,0,0,0
"scaffold_25790_5",0,0,0,0,0,0
"scaffold_57753_1",0,0,0,0,0,0
"scaffold_62290_1",0,0,0,0,0,0
"scaffold_62290_2",0,0,0,0,0,0
"scaffold_3152_1",1,0,0,0,0,0
"scaffold_3152_2",0,0,0,0,0,0
"scaffold_3152_3",0,0,1,1,1,0
"scaffold_3152_4",0,0,0,0,0,0
"scaffold_3152_5",0,0,1,0,0,0
"scaffold_3152_6",0,0,0,0,0,1
"scaffold_3152_7",0,0,0,0,0,0
"scaffold_3152_8",0,0,0,0,0,0
"scaffold_3152_9",0,0,0,0,0,0
"scaffold_3152_10",0,0,0,0,0,0
"scaffold_3152_11",0,0,0,0,0,0
"scaffold_3152_12",0,0,0,0,0,0
"scaffold_3152_13",0,0,0,0,0,0
"scaffold_3152_14",0,0,0,0,0,0
"scaffold_3152_15",0,0,0,0,0,0
"scaffold_3152_16",0,0,0,0,0,0
"scaffold_3152_17",0,0,0,0,0,0
"scaffold_3152_18",0,0,0,0,0,0
"scaffold_3152_19",0,0,0,0,0,0
"scaffold_3152_20",0,0,0,0,0,0
"scaffold_3152_21",0,0,0,0,0,0
"scaffold_3152_22",0,0,0,0,0,0
"scaffold_3152_23",0,0,0,0,0,0
"scaffold_3152_24",0,0,0,0,0,0
"scaffold_33121_1",0,0,0,0,0,0
"scaffold_33121_2",0,0,0,0,0,0
"scaffold_33121_3",0,0,0,0,0,0
"scaffold_2920_1",0,0,0,0,0,0
"scaffold_2920_2",0,0,0,0,0,0
"scaffold_2920_3",0,0,0,0,0,0
"scaffold_2920_4",0,0,0,0,0,0
"scaffold_2920_5",0,0,0,0,0,0
"scaffold_2920_6",0,0,0,0,0,0
"scaffold_2920_7",0,0,0,0,0,0
"scaffold_2920_8",0,0,0,0,0,0
"scaffold_2920_9",0,0,0,0,0,0
"scaffold_2920_10",0,0,0,0,0,0
"scaffold_2920_11",0,0,0,0,0,0
"scaffold_2920_12",0,0,0,0,0,0
"scaffold_2920_13",0,0,0,0,0,0
"scaffold_2920_14",0,0,0,0,0,0
"scaffold_2920_15",0,0,0,0,0,0
"scaffold_2920_16",0,0,0,0,0,0
"scaffold_2920_17",0,0,0,0,0,0
"scaffold_2920_18",0,0,0,0,0,0
"scaffold_2920_19",0,0,0,0,0,0
"scaffold_2920_20",0,0,0,0,0,0
"scaffold_2920_21",0,0,0,0,0,0
"scaffold_2920_22",0,0,0,0,0,0
"scaffold_2920_23",0,0,0,0,0,0
"scaffold_2920_24",0,0,0,0,0,0
"scaffold_2920_25",0,0,0,0,0,0
"scaffold_61848_1",0,0,0,0,0,0
"scaffold_61848_2",0,0,0,0,0,0
"scaffold_38954_1",0,0,0,0,0,0
"scaffold_38954_2",0,0,0,0,0,0
"scaffold_38954_3",0,0,0,0,0,0
"scaffold_2839_1",0,0,0,0,0,0
"scaffold_2839_2",0,0,1,0,0,0
"scaffold_2839_3",0,0,0,0,0,0
"scaffold_2839_4",3,0,0,1,0,0
"scaffold_2839_5",0,0,0,0,0,2
"scaffold_2839_6",0,3,0,0,0,0
"scaffold_2839_7",0,1,1,0,0,0
"scaffold_2839_8",0,0,0,0,0,0
"scaffold_2839_9",0,0,0,0,0,0
"scaffold_2839_10",0,0,0,0,0,0
"scaffold_2839_11",0,0,0,0,0,0
"scaffold_2839_12",0,0,1,0,0,0
"scaffold_2839_13",0,0,0,0,0,0
"scaffold_2839_14",0,0,0,0,0,0
"scaffold_2839_15",0,0,0,0,0,0
"scaffold_2839_16",0,1,0,0,0,0
"scaffold_2839_17",0,0,0,0,0,0
"scaffold_2839_18",0,0,0,0,0,0
"scaffold_2839_19",0,0,0,0,0,0
"scaffold_2839_20",0,0,0,0,0,0
"scaffold_2839_21",0,0,1,0,0,0
"scaffold_2839_22",0,0,0,0,0,0
"scaffold_43228_1",0,0,0,0,0,0
"scaffold_43228_2",0,0,0,0,0,0
"scaffold_43228_3",0,0,0,0,0,0
"scaffold_43228_4",0,0,0,0,0,0
"scaffold_51424_1",0,0,0,0,0,0
"scaffold_51424_2",0,0,0,0,0,0
"scaffold_51424_3",0,0,0,0,0,0
"scaffold_46792_1",0,0,1,0,0,0
"scaffold_46792_2",0,0,0,0,0,0
"scaffold_6250_1",0,0,3,0,0,0
"scaffold_6250_2",0,0,0,0,0,0
"scaffold_6250_3",0,0,0,0,0,0
"scaffold_6250_4",0,0,0,0,0,0
"scaffold_6250_5",0,0,4,0,0,0
"scaffold_6250_6",0,0,0,0,0,0
"scaffold_6250_7",0,0,3,0,0,0
"scaffold_6250_8",0,0,0,0,0,0
"scaffold_6250_9",0,0,0,0,0,0
"scaffold_6250_10",0,0,0,0,0,0
"scaffold_6250_11",0,0,0,0,0,0
"scaffold_6250_12",0,0,0,0,0,0
"scaffold_6250_13",0,0,0,0,0,0
"scaffold_6250_14",0,0,2,0,0,0
"scaffold_6250_15",0,0,1,0,0,0
"scaffold_6250_16",0,0,1,0,0,0
"scaffold_6250_17",0,0,0,0,0,0
"scaffold_86599_1",0,0,0,0,0,0
"scaffold_86599_2",0,0,0,0,0,0
"scaffold_1842_1",0,0,0,0,0,0
"scaffold_1842_2",0,0,0,0,0,0
"scaffold_1842_3",0,0,0,0,0,0
"scaffold_1842_4",0,0,0,0,0,0
"scaffold_1842_5",0,0,0,0,0,0
"scaffold_1842_6",0,0,0,0,0,0
"scaffold_1842_7",0,0,0,0,0,0
"scaffold_1842_8",0,0,0,0,0,0
"scaffold_1842_9",0,0,0,0,0,0
"scaffold_1842_10",0,0,0,0,0,0
"scaffold_1842_11",0,0,0,0,0,0
"scaffold_1842_12",0,0,0,0,0,0
"scaffold_1842_13",0,0,3,0,0,1
"scaffold_1842_14",0,0,0,0,0,0
"scaffold_1842_15",0,0,2,0,0,0
"scaffold_1842_16",0,0,0,0,0,0
"scaffold_1842_17",0,0,0,0,0,0
"scaffold_1842_18",0,1,0,0,0,0
"scaffold_1842_19",0,0,0,0,0,0
"scaffold_1842_20",0,0,0,0,0,0
"scaffold_1842_21",0,0,0,0,0,0
"scaffold_1842_22",0,0,0,0,0,0
"scaffold_1842_23",0,0,0,0,0,0
"scaffold_1842_24",0,0,0,0,1,0
"scaffold_1842_25",0,0,0,0,0,0
"scaffold_1842_26",0,0,0,0,0,0
"scaffold_1842_27",0,0,0,0,0,0
"scaffold_1842_28",0,0,0,0,0,0
"scaffold_1842_29",0,0,0,0,0,0
"scaffold_1842_30",0,0,1,0,0,0
"scaffold_1842_31",0,0,0,0,0,0
"scaffold_1842_32",0,0,0,0,0,0
"scaffold_1842_33",0,0,0,0,0,0
"scaffold_1842_34",0,0,1,0,0,0
"scaffold_1842_35",0,0,0,0,0,0
"scaffold_1842_36",0,0,1,0,2,0
"scaffold_1842_37",0,0,0,0,0,0
"scaffold_1842_38",0,0,0,0,0,0
"scaffold_7762_1",0,0,0,0,0,0
"scaffold_7762_2",0,0,0,0,0,0
"scaffold_7762_3",0,0,0,0,0,0
"scaffold_7762_4",0,0,0,0,0,0
"scaffold_7762_5",0,0,0,0,0,0
"scaffold_7762_6",0,0,0,0,0,0
"scaffold_7762_7",0,0,0,0,0,0
"scaffold_7762_8",0,0,0,0,0,0
"scaffold_7762_9",0,0,0,0,0,0
"scaffold_7762_10",0,0,3,0,0,0
"scaffold_7762_11",0,0,0,0,0,0
"scaffold_89372_1",0,0,0,0,0,0
"scaffold_8967_1",0,0,0,0,0,0
"scaffold_8967_2",0,0,0,0,0,0
"scaffold_8967_3",0,0,0,0,0,0
"scaffold_8967_4",0,0,0,0,0,0
"scaffold_8967_5",0,0,0,0,0,0
"scaffold_8967_6",0,0,0,0,0,0
"scaffold_8967_7",0,0,0,0,0,0
"scaffold_8967_8",0,0,0,0,0,0
"scaffold_16888_1",0,0,0,0,0,0
"scaffold_16888_2",0,0,0,0,0,0
"scaffold_16888_3",0,0,1,0,0,0
"scaffold_49888_1",0,0,0,0,0,0
"scaffold_19007_1",0,0,0,0,0,0
"scaffold_19007_2",0,1,0,0,0,0
"scaffold_19007_3",0,0,0,0,0,0
"scaffold_19007_4",0,0,0,0,0,0
"scaffold_19007_5",0,0,3,0,0,0
"scaffold_19007_6",0,3,2,3,1,0
"scaffold_19007_7",0,0,0,0,0,0
"scaffold_88264_1",0,0,0,0,0,0
"scaffold_69570_1",0,0,0,0,0,0
"scaffold_46259_1",0,0,1,0,0,0
"scaffold_46259_2",0,0,0,0,0,0
"scaffold_2953_1",0,0,0,0,0,0
"scaffold_2953_2",0,0,0,0,0,0
"scaffold_2953_3",0,0,0,0,0,0
"scaffold_2953_4",0,0,0,0,0,0
"scaffold_2953_5",0,0,5,0,0,0
"scaffold_2953_6",0,0,0,0,0,0
"scaffold_2953_7",0,0,0,0,0,0
"scaffold_2953_8",0,0,0,0,0,0
"scaffold_2953_9",0,0,0,0,1,0
"scaffold_2953_10",0,0,0,0,0,0
"scaffold_2953_11",0,3,0,0,2,0
"scaffold_2953_12",0,0,1,0,0,0
"scaffold_2953_13",0,0,0,0,0,0
"scaffold_2953_14",0,0,0,0,0,0
"scaffold_2953_15",0,0,0,0,0,0
"scaffold_2953_16",0,0,0,0,0,0
"scaffold_2953_17",1,0,0,0,0,0
"scaffold_2953_18",0,0,0,0,0,0
"scaffold_2953_19",0,0,0,0,0,0
"scaffold_2953_20",0,0,0,0,0,0
"scaffold_48717_1",0,0,0,0,0,0
"scaffold_48717_2",0,0,0,0,0,0
"scaffold_63051_1",0,0,0,0,0,0
"scaffold_8956_1",0,0,0,0,0,0
"scaffold_8956_2",0,0,1,0,0,0
"scaffold_8956_3",0,0,2,0,0,0
"scaffold_8956_4",0,0,0,0,0,0
"scaffold_8956_5",0,0,0,0,0,0
"scaffold_8956_6",0,0,0,0,0,0
"scaffold_8956_7",0,0,0,0,0,0
"scaffold_8956_8",0,0,0,0,0,0
"scaffold_8956_9",0,0,0,0,0,0
"scaffold_52072_1",0,0,0,0,0,0
"scaffold_52072_2",0,0,0,0,0,0
"scaffold_25989_1",0,0,0,0,0,0
"scaffold_25989_2",0,0,0,0,0,0
"scaffold_25989_3",0,0,0,0,0,0
"scaffold_25989_4",0,0,1,0,0,0
"scaffold_25989_5",0,0,0,0,0,0
"scaffold_25989_6",0,0,0,0,0,0
"scaffold_16069_1",0,0,0,0,0,0
"scaffold_16069_2",0,0,1,0,0,0
"scaffold_16069_3",0,0,0,0,0,0
"scaffold_16069_4",0,0,1,0,0,0
"scaffold_16069_5",0,0,0,0,0,0
"scaffold_15732_1",0,0,0,0,0,0
"scaffold_15732_2",0,0,0,0,0,0
"scaffold_15732_3",0,0,0,0,0,0
"scaffold_15732_4",0,0,0,0,0,0
"scaffold_15732_5",0,0,0,0,0,0
"scaffold_15732_6",2,0,2,2,3,0
"scaffold_15732_7",0,0,0,0,0,0
"scaffold_15732_8",0,0,0,0,0,0
"scaffold_30730_1",0,0,0,0,0,0
"scaffold_30730_2",0,0,0,0,0,0
"scaffold_70842_1",0,0,0,0,0,0
"scaffold_23590_1",0,0,0,0,0,0
"scaffold_23590_2",0,0,0,0,0,0
"scaffold_23590_3",0,0,0,0,0,0
"scaffold_23590_4",0,0,0,0,0,0
"scaffold_23590_5",0,0,0,0,0,0
"scaffold_23590_6",0,0,0,0,0,0
"scaffold_12436_1",0,0,0,0,0,0
"scaffold_12436_2",0,0,0,0,0,0
"scaffold_12436_3",0,0,0,0,0,0
"scaffold_12436_4",0,0,0,0,0,0
"scaffold_12436_5",0,0,0,0,0,0
"scaffold_12436_6",0,0,0,0,0,0
"scaffold_12436_7",0,0,0,0,0,0
"scaffold_12436_8",0,0,0,0,0,0
"scaffold_12436_9",0,0,0,0,0,0
"scaffold_83819_1",0,0,0,0,0,0
"scaffold_83819_2",0,0,0,0,0,0
"scaffold_1937_1",0,0,0,0,0,0
"scaffold_1937_2",0,0,0,0,0,0
"scaffold_1937_3",0,0,0,0,0,0
"scaffold_1937_4",0,0,0,0,0,0
"scaffold_1937_5",0,0,0,0,0,0
"scaffold_1937_6",0,0,0,0,0,0
"scaffold_1937_7",0,0,1,0,0,0
"scaffold_1937_8",0,0,0,0,0,0
"scaffold_1937_9",0,0,0,0,0,0
"scaffold_1937_10",0,0,0,0,0,0
"scaffold_1937_11",0,0,0,0,0,0
"scaffold_1937_12",0,0,0,0,0,0
"scaffold_1937_13",0,0,0,0,0,0
"scaffold_1937_14",0,0,0,0,0,0
"scaffold_1937_15",0,0,0,0,0,0
"scaffold_1937_16",0,0,0,0,0,0
"scaffold_1937_17",0,0,0,0,0,0
"scaffold_1937_18",0,0,0,0,0,0
"scaffold_1937_19",0,0,3,0,0,0
"scaffold_1937_20",0,0,0,0,0,0
"scaffold_1937_21",0,0,0,0,0,0
"scaffold_1937_22",0,0,2,0,0,0
"scaffold_1937_23",0,0,0,0,0,0
"scaffold_17480_1",0,0,0,0,0,0
"scaffold_17480_2",0,0,0,0,0,0
"scaffold_17480_3",0,0,0,0,0,0
"scaffold_17480_4",0,0,0,0,0,0
"scaffold_49070_1",0,0,0,0,0,0
"scaffold_20024_1",0,0,0,0,0,0
"scaffold_20024_2",0,0,0,0,0,0
"scaffold_20024_3",0,0,0,0,0,0
"scaffold_62513_1",0,0,0,0,0,0
"scaffold_62513_2",0,0,0,0,0,0
"scaffold_40405_1",0,0,0,0,0,0
"scaffold_40405_2",0,0,0,0,0,0
"scaffold_40405_3",0,0,0,0,0,0
"scaffold_40405_4",0,0,0,0,0,0
"scaffold_6242_1",0,0,0,0,0,0
"scaffold_6242_2",0,0,0,0,0,0
"scaffold_6242_3",0,0,0,0,0,0
"scaffold_6242_4",0,0,2,0,0,0
"scaffold_6242_5",0,0,0,0,0,0
"scaffold_6242_6",0,0,0,0,0,0
"scaffold_6242_7",0,0,0,0,0,0
"scaffold_6242_8",0,0,0,0,0,0
"scaffold_6242_9",0,0,0,0,0,0
"scaffold_6242_10",0,0,0,0,0,0
"scaffold_4870_1",0,0,2,0,1,0
"scaffold_4870_2",0,0,0,0,0,0
"scaffold_4870_3",0,0,0,0,0,0
"scaffold_4870_4",0,0,0,0,0,0
"scaffold_4870_5",0,0,0,0,0,0
"scaffold_4870_6",0,0,0,0,0,0
"scaffold_4870_7",0,0,0,0,0,0
"scaffold_4870_8",0,0,2,0,0,0
"scaffold_4870_9",0,0,3,0,0,0
"scaffold_4870_10",0,0,0,0,0,0
"scaffold_4870_11",0,0,1,0,0,0
"scaffold_4870_12",0,0,0,0,0,0
"scaffold_4870_13",0,0,0,0,0,0
"scaffold_4870_14",0,0,0,0,0,0
"scaffold_4870_15",0,0,0,0,0,0
"scaffold_4870_16",0,0,0,0,0,0
"scaffold_4870_17",0,0,0,0,0,0
"scaffold_82182_1",0,0,0,0,0,0
"scaffold_82182_2",0,0,0,0,0,0
"scaffold_66184_1",0,0,0,0,0,0
"scaffold_66184_2",0,0,0,0,0,0
"scaffold_4430_1",0,0,0,0,0,0
"scaffold_4430_2",0,0,0,0,0,0
"scaffold_4430_3",0,0,0,0,0,0
"scaffold_4430_4",0,0,0,0,0,0
"scaffold_4430_5",0,0,0,0,0,0
"scaffold_4430_6",0,0,0,0,0,0
"scaffold_4430_7",0,0,2,0,0,0
"scaffold_4430_8",0,0,0,0,0,0
"scaffold_4430_9",0,0,0,0,0,0
"scaffold_4430_10",0,0,0,0,0,0
"scaffold_4430_11",0,0,2,0,0,0
"scaffold_4430_12",0,0,0,0,0,0
"scaffold_4430_13",0,0,0,0,0,0
"scaffold_4430_14",0,0,0,0,0,0
"scaffold_4430_15",0,0,0,0,0,0
"scaffold_4430_16",0,0,0,0,0,0
"scaffold_4430_17",0,0,0,0,0,0
"scaffold_4430_18",0,0,0,0,0,0
"scaffold_59656_1",0,0,0,0,0,0
"scaffold_59656_2",0,0,0,0,1,0
"scaffold_14233_1",0,0,0,0,0,0
"scaffold_14233_2",0,0,0,0,0,0
"scaffold_14233_3",0,0,0,0,0,0
"scaffold_14233_4",2,0,1,1,5,1
"scaffold_14233_5",0,0,0,0,0,0
"scaffold_10764_1",0,0,0,0,0,0
"scaffold_10764_2",0,0,2,0,0,0
"scaffold_10764_3",0,0,4,0,0,0
"scaffold_10764_4",0,0,1,0,0,0
"scaffold_10764_5",0,0,0,0,0,0
"scaffold_10764_6",0,0,0,0,0,0
"scaffold_10764_7",0,0,0,0,0,0
"scaffold_10764_8",0,0,0,0,0,0
"scaffold_7235_1",0,0,0,0,0,0
"scaffold_7235_2",0,0,0,0,0,0
"scaffold_7235_3",0,0,1,0,0,0
"scaffold_7235_4",0,0,0,0,0,0
"scaffold_7235_5",0,0,0,0,0,0
"scaffold_7235_6",0,0,0,0,0,0
"scaffold_7235_7",0,0,0,0,0,0
"scaffold_7235_8",0,0,0,0,0,0
"scaffold_7235_9",0,0,0,0,0,0
"scaffold_7235_10",0,0,0,0,0,0
"scaffold_7235_11",0,0,0,0,0,0
"scaffold_77655_1",0,0,0,0,0,0
"scaffold_62237_1",0,0,0,0,0,0
"scaffold_577_1",0,0,0,0,0,0
"scaffold_577_2",0,0,0,0,0,0
"scaffold_577_3",0,0,1,0,0,0
"scaffold_577_4",0,0,0,0,0,0
"scaffold_577_5",0,0,0,0,0,0
"scaffold_577_6",0,0,0,0,0,0
"scaffold_577_7",0,0,0,0,0,0
"scaffold_577_8",0,0,0,0,0,0
"scaffold_577_9",0,0,0,0,0,0
"scaffold_577_10",0,0,0,0,0,0
"scaffold_577_11",0,0,0,0,0,0
"scaffold_577_12",0,0,0,0,0,0
"scaffold_577_13",0,0,0,0,0,0
"scaffold_577_14",0,0,0,0,0,0
"scaffold_577_15",0,0,0,0,0,0
"scaffold_577_16",0,0,0,0,0,0
"scaffold_577_17",0,0,0,0,0,0
"scaffold_577_18",0,0,0,0,0,0
"scaffold_577_19",0,0,0,0,1,0
"scaffold_577_20",0,2,0,0,0,0
"scaffold_577_21",0,0,1,0,0,0
"scaffold_577_22",0,0,0,0,0,0
"scaffold_577_23",0,0,0,0,0,0
"scaffold_577_24",0,0,0,1,0,0
"scaffold_577_25",1,0,2,0,0,0
"scaffold_577_26",0,0,0,0,0,0
"scaffold_577_27",0,0,0,0,0,0
"scaffold_577_28",0,0,0,0,0,0
"scaffold_577_29",0,0,0,0,0,0
"scaffold_577_30",0,0,0,0,0,0
"scaffold_577_31",0,0,0,0,0,0
"scaffold_577_32",0,0,0,0,0,0
"scaffold_577_33",0,0,0,0,0,0
"scaffold_577_34",0,0,0,0,0,0
"scaffold_577_35",0,0,0,0,0,0
"scaffold_577_36",0,0,0,0,0,0
"scaffold_577_37",0,0,0,0,0,0
"scaffold_577_38",0,0,1,0,0,0
"scaffold_577_39",0,0,0,0,0,0
"scaffold_577_40",0,0,0,0,0,0
"scaffold_577_41",0,0,1,0,0,0
"scaffold_577_42",0,0,0,0,0,0
"scaffold_577_43",0,0,0,0,0,0
"scaffold_577_44",0,0,0,0,0,0
"scaffold_577_45",0,0,0,0,0,0
"scaffold_577_46",0,0,0,0,0,0
"scaffold_577_47",0,0,0,0,0,0
"scaffold_577_48",0,0,0,0,0,0
"scaffold_577_49",0,0,1,0,0,0
"scaffold_577_50",0,0,0,0,0,0
"scaffold_577_51",0,0,0,0,0,0
"scaffold_577_52",0,1,0,0,0,0
"scaffold_577_53",0,0,0,0,0,0
"scaffold_577_54",0,0,0,0,0,0
"scaffold_577_55",0,0,0,0,0,0
"scaffold_577_56",0,0,0,0,0,0
"scaffold_577_57",0,0,0,0,0,0
"scaffold_577_58",0,0,0,0,0,0
"scaffold_577_59",0,0,0,0,0,0
"scaffold_577_60",0,0,2,0,0,0
"scaffold_577_61",0,0,0,0,0,0
"scaffold_577_62",0,0,1,0,0,0
"scaffold_577_63",0,0,0,0,0,0
"scaffold_577_64",0,0,0,0,0,0
"scaffold_577_65",0,0,0,0,0,0
"scaffold_577_66",0,0,0,0,0,0
"scaffold_577_67",0,0,0,0,0,0
"scaffold_577_68",0,0,0,0,0,0
"scaffold_60003_1",0,0,0,0,0,0
"scaffold_60003_2",0,0,0,0,0,0
"scaffold_84821_1",0,0,0,0,0,0
"scaffold_84821_2",0,0,1,0,0,0
"scaffold_34474_1",0,0,0,0,0,0
"scaffold_34474_2",0,0,0,0,0,0
"scaffold_34474_3",0,0,0,0,0,0
"scaffold_87103_1",0,0,0,0,0,0
"scaffold_69333_1",0,0,0,0,0,0
"scaffold_69333_2",0,0,0,0,0,0
"scaffold_6433_1",0,0,0,0,0,0
"scaffold_6433_2",0,0,0,0,0,0
"scaffold_6433_3",0,0,0,0,0,0
"scaffold_6433_4",0,0,0,0,0,0
"scaffold_6433_5",0,0,0,0,0,0
"scaffold_6433_6",0,0,0,0,0,0
"scaffold_6433_7",0,0,0,0,0,0
"scaffold_6433_8",0,0,0,0,0,0
"scaffold_6433_9",0,0,0,0,0,0
"scaffold_6433_10",0,0,0,0,0,0
"scaffold_6433_11",0,0,0,0,0,0
"scaffold_32117_1",0,0,0,0,0,0
"scaffold_32117_2",0,0,0,0,0,0
"scaffold_44526_1",0,0,0,0,0,0
"scaffold_44526_2",0,0,0,0,0,0
"scaffold_58003_1",0,0,0,0,0,0
"scaffold_58003_2",0,0,0,0,0,0
"scaffold_58003_3",0,0,0,0,0,0
"scaffold_42266_1",0,0,0,0,0,0
"scaffold_42266_2",0,0,0,0,0,0
"scaffold_17126_1",0,0,0,0,0,0
"scaffold_17126_2",0,0,5,0,0,0
"scaffold_17126_3",0,0,0,0,0,0
"scaffold_1698_1",0,1,2,0,0,0
"scaffold_1698_2",0,0,9,0,0,0
"scaffold_1698_3",0,0,0,0,0,0
"scaffold_1698_4",0,0,1,0,0,0
"scaffold_1698_5",1,0,0,0,0,0
"scaffold_1698_6",0,0,0,0,0,0
"scaffold_1698_7",0,0,0,0,0,0
"scaffold_1698_8",0,0,0,0,0,0
"scaffold_1698_9",0,0,0,0,0,0
"scaffold_1698_10",0,0,0,0,0,0
"scaffold_1698_11",0,0,0,0,0,0
"scaffold_1698_12",0,0,0,0,0,0
"scaffold_1698_13",0,0,2,0,0,0
"scaffold_1698_14",0,0,0,0,0,0
"scaffold_1698_15",1,0,0,0,0,0
"scaffold_1698_16",0,0,0,0,0,0
"scaffold_1698_17",0,0,0,0,0,0
"scaffold_1698_18",0,0,0,0,0,0
"scaffold_1698_19",0,0,1,0,0,0
"scaffold_1698_20",0,0,0,0,0,0
"scaffold_1698_21",0,0,0,0,0,0
"scaffold_1698_22",0,3,0,0,0,0
"scaffold_1698_23",0,0,0,0,0,0
"scaffold_1698_24",0,0,1,1,0,1
"scaffold_1698_25",0,0,0,0,0,0
"scaffold_1698_26",0,0,0,0,1,0
"scaffold_1698_27",0,0,0,0,0,0
"scaffold_1698_28",0,0,0,0,0,0
"scaffold_1698_29",0,0,0,0,0,0
"scaffold_1698_30",0,1,0,0,0,0
"scaffold_56186_1",0,0,0,0,0,0
"scaffold_56186_2",0,0,0,0,0,0
"scaffold_30609_1",0,0,0,0,0,0
"scaffold_30609_2",0,0,0,0,0,0
"scaffold_1186_1",0,0,0,0,0,0
"scaffold_1186_2",0,0,2,0,0,0
"scaffold_1186_3",0,0,0,0,0,0
"scaffold_1186_4",0,0,0,0,0,0
"scaffold_1186_5",0,0,0,0,0,0
"scaffold_1186_6",0,0,0,0,0,0
"scaffold_1186_7",0,0,0,0,0,0
"scaffold_1186_8",0,0,0,0,0,0
"scaffold_1186_9",0,0,0,0,0,0
"scaffold_1186_10",0,0,0,0,0,0
"scaffold_1186_11",0,0,0,0,0,0
"scaffold_1186_12",0,0,0,0,0,0
"scaffold_1186_13",0,0,0,0,0,0
"scaffold_1186_14",0,0,0,0,0,0
"scaffold_1186_15",0,0,0,0,0,0
"scaffold_1186_16",0,0,0,0,0,0
"scaffold_1186_17",0,0,0,0,0,0
"scaffold_1186_18",0,0,0,0,0,0
"scaffold_1186_19",0,0,0,0,0,0
"scaffold_1186_20",0,0,0,0,0,0
"scaffold_1186_21",0,0,0,0,0,0
"scaffold_1186_22",0,0,0,0,0,0
"scaffold_1186_23",0,0,0,0,0,0
"scaffold_1186_24",0,0,0,0,0,0
"scaffold_1186_25",0,0,2,0,0,0
"scaffold_1186_26",0,1,1,0,0,0
"scaffold_1186_27",0,0,0,0,0,0
"scaffold_1186_28",0,0,0,0,0,0
"scaffold_1186_29",0,0,0,0,0,0
"scaffold_1186_30",0,0,0,0,0,0
"scaffold_1186_31",0,1,0,0,0,0
"scaffold_1186_32",0,0,1,0,0,0
"scaffold_1186_33",0,0,0,0,0,0
"scaffold_1186_34",0,0,0,0,0,0
"scaffold_1186_35",0,0,2,0,0,0
"scaffold_31119_1",0,0,0,0,0,0
"scaffold_31119_2",0,0,2,0,0,0
"scaffold_7957_1",0,0,2,0,0,0
"scaffold_7957_2",0,0,0,0,0,0
"scaffold_7957_3",0,0,0,0,0,0
"scaffold_7957_4",0,0,0,0,0,0
"scaffold_7957_5",0,0,0,0,0,0
"scaffold_7957_6",0,0,0,0,0,0
"scaffold_7957_7",0,0,0,0,0,0
"scaffold_7957_8",0,0,0,1,0,0
"scaffold_65945_1",0,0,0,0,0,0
"scaffold_65945_2",0,0,3,0,0,0
"scaffold_14457_1",0,0,0,0,0,0
"scaffold_14457_2",0,0,0,0,0,0
"scaffold_14457_3",0,0,0,0,0,0
"scaffold_14457_4",0,0,0,0,0,0
"scaffold_49451_1",0,0,0,0,0,0
"scaffold_49451_2",0,0,0,0,0,0
