"","B1","B3","B4","E1","E2","E3"
"scaffold_79807_2",0,0,0,0,0,0
"scaffold_86483_1",0,0,0,0,0,0
"scaffold_86483_2",0,0,3,0,0,0
"scaffold_86830_1",0,0,0,0,0,0
"scaffold_83842_1",0,0,2,5,0,2
"scaffold_38376_1",0,0,0,0,0,0
"scaffold_38376_2",0,0,0,0,0,0
"scaffold_38376_3",0,0,4,0,0,0
"scaffold_38376_4",0,0,0,0,0,0
"scaffold_49686_1",0,0,0,0,0,0
"scaffold_49686_2",0,0,3,0,0,0
"scaffold_49686_3",0,0,0,0,0,0
"scaffold_49955_1",0,0,0,0,0,0
"scaffold_49955_2",0,0,5,0,0,0
"scaffold_49955_3",0,0,0,0,0,0
"scaffold_84220_1",0,0,3,0,1,2
"scaffold_83949_1",0,0,0,0,0,0
"scaffold_83949_2",0,0,0,0,0,0
"scaffold_76633_1",0,0,0,0,0,0
"scaffold_39476_1",0,0,1,0,0,0
"scaffold_39476_2",0,0,0,0,0,0
"scaffold_39476_3",0,0,0,0,1,0
"scaffold_39476_4",0,0,0,0,0,0
"scaffold_34836_1",0,0,0,0,0,0
"scaffold_34836_2",0,0,0,0,0,0
"scaffold_34836_3",0,0,0,0,0,0
"scaffold_34836_4",2,0,2,0,0,0
"scaffold_5112_1",0,0,0,0,0,0
"scaffold_5112_2",0,0,0,0,0,0
"scaffold_5112_3",0,0,0,0,0,0
"scaffold_5112_4",0,0,0,0,0,0
"scaffold_5112_5",0,0,0,0,0,0
"scaffold_5112_6",0,0,0,0,0,0
"scaffold_5112_7",0,0,0,0,0,0
"scaffold_5112_8",0,0,0,0,0,0
"scaffold_5112_9",0,0,0,0,0,0
"scaffold_5112_10",0,0,0,0,0,0
"scaffold_5112_11",0,0,0,0,0,0
"scaffold_5112_12",0,0,0,0,0,0
"scaffold_5112_13",0,0,0,0,0,0
"scaffold_5112_14",0,0,3,0,0,0
"scaffold_5112_15",0,0,0,0,0,0
"scaffold_5112_16",0,0,0,0,0,0
"scaffold_59950_1",0,0,6,0,0,0
"scaffold_59950_2",0,0,0,0,0,0
"scaffold_39968_1",0,0,0,0,0,0
"scaffold_39968_2",0,0,0,0,0,0
"scaffold_39968_3",0,0,1,2,0,2
"scaffold_39968_4",0,0,1,0,2,0
"scaffold_39968_5",0,0,0,0,1,0
"scaffold_9908_1",0,0,4,0,0,0
"scaffold_9908_2",0,0,1,0,0,0
"scaffold_9908_3",0,1,8,7,3,9
"scaffold_9908_4",0,0,0,0,0,0
"scaffold_63339_1",0,0,0,0,0,0
"scaffold_36056_1",0,0,0,0,0,0
"scaffold_36056_2",0,0,0,0,0,0
"scaffold_36056_3",0,0,3,0,0,0
"scaffold_77490_1",0,0,0,0,0,0
"scaffold_77490_2",0,0,0,0,0,0
"scaffold_52322_1",0,0,2,0,0,2
"scaffold_14044_1",0,0,0,0,0,0
"scaffold_14044_2",0,0,0,0,0,0
"scaffold_14044_3",0,0,0,0,0,0
"scaffold_14044_4",0,0,0,0,0,0
"scaffold_14044_5",0,0,0,0,0,0
"scaffold_14044_6",0,0,0,0,0,0
"scaffold_14044_7",0,0,0,0,0,0
"scaffold_40484_1",0,0,0,0,0,0
"scaffold_40484_2",0,0,0,0,0,0
"scaffold_40484_3",0,0,0,0,0,0
"scaffold_41869_1",0,0,2,0,0,0
"scaffold_41869_2",0,0,4,0,0,0
"scaffold_41869_3",0,0,0,0,0,0
"scaffold_21018_1",0,0,0,0,0,0
"scaffold_21018_2",0,0,0,0,0,0
"scaffold_21018_3",0,0,0,5,0,0
"scaffold_21018_4",0,0,0,0,0,0
"scaffold_74470_1",0,0,2,2,0,0
"scaffold_17489_1",0,0,0,0,0,0
"scaffold_17489_2",3,1,8,0,1,0
"scaffold_17489_3",0,0,0,0,0,0
"scaffold_17489_4",0,0,0,0,0,0
"scaffold_57276_1",0,0,0,0,0,0
"scaffold_57276_2",0,0,0,0,0,0
"scaffold_6009_1",0,0,0,0,0,0
"scaffold_6009_2",0,0,2,0,0,0
"scaffold_6009_3",0,0,5,1,0,1
"scaffold_6009_4",0,0,0,0,3,0
"scaffold_6009_5",0,0,0,0,0,0
"scaffold_6009_6",0,0,0,0,0,0
"scaffold_6009_7",0,0,0,0,0,0
"scaffold_6009_8",0,1,1,3,5,2
"scaffold_6009_9",1,0,4,11,9,7
"scaffold_6009_10",0,0,0,0,0,0
"scaffold_6009_11",0,0,0,0,0,0
"scaffold_69657_1",0,0,0,0,0,0
"scaffold_69657_2",0,2,1,0,0,0
"scaffold_8536_1",0,0,0,2,0,1
"scaffold_8536_2",0,0,2,0,0,2
"scaffold_8536_3",0,0,0,0,0,0
"scaffold_8536_4",0,0,0,0,0,0
"scaffold_8536_5",0,0,0,0,0,0
"scaffold_8536_6",0,0,0,0,0,0
"scaffold_8536_7",0,0,0,0,0,0
"scaffold_8536_8",0,0,0,0,0,0
"scaffold_8536_9",0,0,0,0,0,0
"scaffold_8536_10",0,0,0,0,0,0
"scaffold_45706_1",0,0,0,0,0,0
"scaffold_45706_2",0,0,0,0,0,0
"scaffold_55321_1",0,0,0,0,0,0
"scaffold_55321_2",0,0,3,0,0,0
"scaffold_66836_1",0,0,0,0,0,0
"scaffold_66836_2",0,0,0,0,0,0
"scaffold_66836_3",0,0,0,0,0,0
"scaffold_27541_1",0,0,0,0,0,0
"scaffold_27541_2",0,0,0,0,0,0
"scaffold_27541_3",0,0,2,0,0,1
"scaffold_27541_4",0,0,0,0,1,1
"scaffold_27716_1",0,0,0,0,0,0
"scaffold_27716_2",0,0,0,0,0,0
"scaffold_27716_3",0,0,5,0,0,0
"scaffold_43790_1",0,0,0,1,1,4
"scaffold_43790_2",0,0,1,1,0,0
"scaffold_43790_3",0,0,0,1,0,0
"scaffold_43790_4",0,0,0,0,0,0
"scaffold_43790_5",0,0,0,0,0,0
"scaffold_55177_1",0,0,1,0,1,0
"scaffold_55177_2",0,3,6,0,0,7
"scaffold_11787_1",0,0,0,0,0,0
"scaffold_11787_2",0,0,0,0,1,0
"scaffold_11787_3",0,0,0,0,0,0
"scaffold_11787_4",0,0,0,0,0,0
"scaffold_46993_1",0,0,0,0,0,0
"scaffold_12905_1",0,0,0,0,0,0
"scaffold_12905_2",0,0,0,0,0,0
"scaffold_12905_3",0,0,1,0,0,0
"scaffold_12905_4",0,0,0,0,0,0
"scaffold_12905_5",0,0,0,0,0,0
"scaffold_71646_1",0,0,0,0,0,0
"scaffold_71646_2",0,0,1,0,1,0
"scaffold_85282_1",0,0,0,0,0,0
"scaffold_85282_2",0,0,0,0,0,0
"scaffold_63241_1",0,0,0,0,0,0
"scaffold_63241_2",0,0,0,0,0,0
"scaffold_63241_3",0,0,0,0,0,0
"scaffold_10330_1",0,5,8,0,3,0
"scaffold_10330_2",0,0,1,0,0,0
"scaffold_10330_3",0,0,0,0,0,0
"scaffold_10330_4",0,0,0,0,0,0
"scaffold_10330_5",0,0,0,0,0,0
"scaffold_10330_6",0,0,0,0,0,0
"scaffold_10330_7",0,0,0,0,0,0
"scaffold_29060_1",0,0,0,0,0,0
"scaffold_29060_2",0,0,10,0,0,0
"scaffold_29060_3",0,0,0,0,0,0
"scaffold_68730_1",4,0,0,0,0,0
"scaffold_68730_2",0,0,0,0,0,0
"scaffold_68730_3",0,0,0,0,0,0
"scaffold_68730_4",0,0,0,0,0,0
"scaffold_77762_1",0,5,14,0,9,1
"scaffold_41882_1",0,0,0,0,0,0
"scaffold_41882_2",0,0,0,0,0,0
"scaffold_41882_3",0,0,0,0,0,0
"scaffold_31687_1",1,3,5,1,4,6
"scaffold_31687_2",0,0,0,0,0,2
"scaffold_31687_3",0,0,1,0,0,4
"scaffold_34409_1",0,2,1,1,0,0
"scaffold_34409_2",0,0,0,0,0,0
"scaffold_34409_3",0,1,0,0,0,0
"scaffold_40462_1",0,0,0,0,0,0
"scaffold_40462_2",0,2,6,0,0,0
"scaffold_40462_3",0,0,0,0,0,0
"scaffold_54705_1",0,0,0,0,0,0
"scaffold_54705_2",0,0,0,0,0,0
"scaffold_39452_1",0,0,2,0,0,0
"scaffold_39452_2",0,0,4,0,0,0
"scaffold_89238_1",0,0,0,1,0,0
"scaffold_89238_2",0,0,0,0,0,0
"scaffold_74890_1",0,0,4,4,2,1
"scaffold_63176_1",0,0,0,0,0,0
"scaffold_40885_1",0,0,0,0,0,0
"scaffold_40885_2",0,0,0,0,0,0
"scaffold_40885_3",0,0,0,0,0,0
"scaffold_67261_1",0,0,0,0,0,0
"scaffold_31882_1",0,0,0,0,0,0
"scaffold_31882_2",0,0,0,0,0,0
"scaffold_31882_3",0,0,0,0,0,0
"scaffold_31882_4",0,0,0,0,0,0
"scaffold_31882_5",0,0,2,0,0,0
"scaffold_16751_1",0,0,3,0,0,0
"scaffold_16751_2",0,0,0,0,0,0
"scaffold_16751_3",0,0,0,0,0,0
"scaffold_16751_4",0,0,2,0,0,0
"scaffold_16751_5",0,4,8,0,0,1
"scaffold_16751_6",0,0,7,0,1,1
"scaffold_16751_7",0,0,0,0,0,0
"scaffold_16817_1",0,1,6,0,0,0
"scaffold_16817_2",0,0,0,0,0,0
"scaffold_16817_3",0,0,1,0,0,0
"scaffold_16817_4",0,2,29,1,6,0
"scaffold_16817_5",0,0,7,0,2,8
"scaffold_62471_1",0,0,0,0,0,0
"scaffold_62471_2",0,0,0,0,0,0
"scaffold_31121_1",0,0,6,0,1,0
"scaffold_31121_2",0,0,0,0,0,0
"scaffold_31121_3",0,0,0,0,0,0
"scaffold_86450_1",0,0,0,0,0,0
"scaffold_86450_2",0,0,2,0,0,0
"scaffold_86450_3",0,0,0,0,0,0
"scaffold_80015_1",0,0,0,0,0,0
"scaffold_30569_1",0,0,0,0,0,0
"scaffold_30569_2",0,0,0,0,0,0
"scaffold_30569_3",0,0,0,0,0,0
"scaffold_7980_1",0,0,0,0,0,0
"scaffold_7980_2",0,0,0,0,0,0
"scaffold_7980_3",0,0,1,0,0,0
"scaffold_7980_4",0,0,0,0,0,0
"scaffold_7980_5",0,0,0,0,0,0
"scaffold_7980_6",0,0,0,0,0,0
"scaffold_7980_7",0,0,1,0,0,0
"scaffold_7980_8",0,0,0,0,1,0
"scaffold_7980_9",0,0,0,0,2,1
"scaffold_7980_10",0,0,2,0,0,0
"scaffold_7980_11",0,0,0,0,0,0
"scaffold_49191_1",0,0,0,0,0,0
"scaffold_49191_2",0,0,5,1,0,0
"scaffold_49191_3",0,0,0,0,0,0
"scaffold_34973_1",0,0,0,0,0,0
"scaffold_34973_2",0,0,0,0,0,0
"scaffold_34973_3",0,0,1,0,0,0
"scaffold_24572_1",0,0,2,0,0,0
"scaffold_24572_2",0,0,0,0,0,0
"scaffold_24572_3",0,0,0,0,0,0
"scaffold_24572_4",0,0,0,0,0,0
"scaffold_79838_1",0,0,1,2,0,1
"scaffold_79838_2",0,0,0,0,0,0
"scaffold_69320_1",0,0,0,0,0,0
"scaffold_80082_1",0,0,0,0,0,0
"scaffold_80082_2",0,0,0,0,0,0
"scaffold_10915_1",0,0,0,0,0,0
"scaffold_10915_2",0,1,0,0,0,0
"scaffold_10915_3",0,0,3,0,0,0
"scaffold_10915_4",0,0,5,0,0,0
"scaffold_10915_5",0,0,0,0,0,0
"scaffold_10915_6",0,0,0,0,0,0
"scaffold_10915_7",0,0,4,0,0,0
"scaffold_10915_8",0,0,0,0,0,0
"scaffold_10915_9",0,1,0,0,0,0
"scaffold_10915_10",0,0,0,0,0,0
"scaffold_17362_1",0,0,0,0,0,0
"scaffold_17362_2",0,0,0,0,0,1
"scaffold_17362_3",0,0,3,0,2,0
"scaffold_17362_4",0,0,0,0,0,0
"scaffold_17362_5",0,0,0,0,0,0
"scaffold_17362_6",0,0,0,0,0,0
"scaffold_28805_1",0,0,0,0,0,0
"scaffold_28805_2",0,0,0,0,0,0
"scaffold_28805_3",0,0,0,0,0,0
"scaffold_76382_1",0,0,0,0,0,0
"scaffold_76382_2",0,0,0,0,0,0
"scaffold_43736_1",0,0,0,0,0,0
"scaffold_43736_2",0,0,0,0,4,0
"scaffold_43736_3",0,0,0,0,0,0
"scaffold_29569_1",0,0,0,0,0,0
"scaffold_29569_2",0,0,0,0,0,0
"scaffold_29569_3",0,0,0,0,0,0
"scaffold_29569_4",0,0,0,0,0,0
"scaffold_29569_5",0,0,0,0,0,0
"scaffold_29569_6",0,0,0,0,0,0
"scaffold_71894_1",0,0,0,0,2,0
"scaffold_71894_2",0,0,0,0,0,0
"scaffold_81199_1",0,0,0,0,0,0
"scaffold_81199_2",0,2,0,1,0,2
"scaffold_23529_1",1,1,5,1,1,0
"scaffold_23529_2",0,0,0,1,0,0
"scaffold_63345_1",0,0,0,1,0,0
"scaffold_20208_1",0,1,0,0,0,0
"scaffold_20208_2",0,0,0,0,1,0
"scaffold_20208_3",1,0,0,2,4,0
"scaffold_20208_4",0,0,3,0,1,0
"scaffold_65735_1",0,0,0,0,0,0
"scaffold_65735_2",0,0,0,0,0,0
"scaffold_8135_1",0,0,0,0,0,0
"scaffold_8135_2",0,0,0,0,0,0
"scaffold_8135_3",0,0,0,0,0,0
"scaffold_8135_4",0,0,0,0,0,0
"scaffold_8135_5",0,0,0,0,0,0
"scaffold_8135_6",0,0,0,0,0,0
"scaffold_8135_7",0,0,0,0,0,0
"scaffold_8135_8",0,0,0,0,0,0
"scaffold_8135_9",0,0,0,0,0,0
"scaffold_34660_1",2,2,5,0,3,0
"scaffold_64144_1",0,0,0,0,0,0
"scaffold_64144_2",0,0,0,0,0,0
"scaffold_80587_1",0,0,1,0,0,0
"scaffold_80587_2",0,1,0,0,1,0
"scaffold_53669_1",0,0,0,0,0,0
"scaffold_53669_2",0,0,0,0,0,0
"scaffold_86535_1",0,0,0,1,0,0
"scaffold_86535_2",0,0,0,0,0,0
"scaffold_1491_1",0,0,0,0,0,0
"scaffold_1491_2",0,0,0,0,0,0
"scaffold_1491_3",0,0,0,0,0,0
"scaffold_1491_4",0,0,0,0,0,0
"scaffold_1491_5",0,0,0,0,0,0
"scaffold_1491_6",0,0,0,0,0,0
"scaffold_1491_7",0,1,0,0,0,0
"scaffold_1491_8",0,0,0,0,0,0
"scaffold_1491_9",0,0,1,0,0,0
"scaffold_1491_10",0,0,0,0,0,0
"scaffold_1491_11",0,0,0,0,0,0
"scaffold_1491_12",0,0,0,0,0,0
"scaffold_1491_13",0,0,0,0,0,0
"scaffold_1491_14",0,0,0,0,0,0
"scaffold_1491_15",0,0,0,0,0,0
"scaffold_1491_16",0,0,0,0,0,0
"scaffold_1491_17",0,0,0,0,0,0
"scaffold_1491_18",0,0,0,0,0,0
"scaffold_1491_19",0,0,0,0,0,0
"scaffold_1491_20",0,0,0,0,0,0
"scaffold_1491_21",0,0,0,0,0,0
"scaffold_1491_22",0,0,0,0,0,0
"scaffold_1491_23",0,0,0,0,0,0
"scaffold_1491_24",0,0,0,0,0,0
"scaffold_1491_25",0,0,0,0,0,0
"scaffold_1491_26",0,0,0,0,0,0
"scaffold_1491_27",0,0,0,0,0,0
"scaffold_1491_28",0,0,0,0,0,0
"scaffold_1491_29",0,0,0,0,0,0
"scaffold_1491_30",0,0,0,0,0,0
"scaffold_1491_31",0,0,0,0,0,0
"scaffold_1491_32",0,0,0,0,0,0
"scaffold_1491_33",0,0,0,0,0,0
"scaffold_1491_34",0,0,0,0,0,0
"scaffold_1491_35",0,0,0,0,0,0
"scaffold_1491_36",0,0,0,0,0,0
"scaffold_47750_1",0,0,0,0,0,0
"scaffold_47750_2",0,0,0,0,0,0
"scaffold_90032_1",0,0,0,0,0,0
"scaffold_90032_2",0,0,0,0,0,0
"scaffold_90032_3",0,0,0,0,0,0
"scaffold_74239_1",0,0,0,0,0,0
"scaffold_74239_2",0,0,4,0,0,1
"scaffold_84833_1",0,0,1,0,0,0
"scaffold_84833_2",0,0,0,0,0,0
"scaffold_84833_3",0,0,0,0,0,0
"scaffold_10140_1",0,0,0,0,0,0
"scaffold_10140_2",0,0,0,0,0,0
"scaffold_10140_3",0,0,2,0,0,0
"scaffold_10140_4",0,0,0,0,0,0
"scaffold_10140_5",0,0,0,0,0,0
"scaffold_10140_6",0,0,0,0,0,0
"scaffold_36560_1",0,0,0,0,0,0
"scaffold_36560_2",0,0,0,0,0,0
"scaffold_36560_3",0,0,0,0,0,0
"scaffold_36560_4",0,0,0,0,0,0
"scaffold_128395_1",0,0,0,0,0,0
"scaffold_128395_2",0,0,0,0,0,0
"scaffold_52002_1",0,0,1,0,0,0
"scaffold_52002_2",0,0,0,0,0,0
"scaffold_22841_1",0,0,0,0,0,0
"scaffold_22841_2",0,0,0,0,0,0
"scaffold_22841_3",0,0,0,0,0,0
"scaffold_55139_1",0,0,0,0,0,0
"scaffold_55139_2",0,0,0,0,0,0
"scaffold_55139_3",0,0,3,0,0,0
"scaffold_60151_1",0,0,1,0,0,0
"scaffold_60151_2",0,0,1,0,0,0
"scaffold_60151_3",0,0,0,0,0,0
"scaffold_46083_1",0,0,7,0,0,1
"scaffold_19194_1",0,0,0,0,0,0
"scaffold_19194_2",0,0,0,0,0,0
"scaffold_19194_3",0,0,0,0,0,0
"scaffold_19194_4",0,0,0,0,0,0
"scaffold_19194_5",0,0,0,0,0,0
"scaffold_19194_6",0,0,0,0,0,0
"scaffold_64604_1",0,0,0,0,0,0
"scaffold_64604_2",0,0,4,0,0,0
"scaffold_20002_1",0,0,0,0,0,0
"scaffold_20002_2",0,1,2,0,0,0
"scaffold_79540_1",1,0,0,0,1,0
"scaffold_79540_2",0,0,0,0,0,0
"scaffold_24566_1",0,0,0,0,0,0
"scaffold_24566_2",0,0,12,0,0,0
"scaffold_24566_3",0,0,1,0,0,0
"scaffold_24566_4",0,0,0,2,0,0
"scaffold_89618_1",0,0,0,0,0,0
"scaffold_16178_1",0,0,0,0,0,0
"scaffold_16178_2",0,0,0,0,0,0
"scaffold_16178_3",0,0,0,0,1,0
"scaffold_16178_4",0,0,0,0,1,0
"scaffold_16178_5",0,0,2,0,1,0
"scaffold_82191_1",0,0,0,0,0,0
"scaffold_82191_2",0,0,0,0,0,0
"scaffold_20221_1",0,0,0,0,0,0
"scaffold_20221_2",0,0,0,0,0,0
"scaffold_20221_3",0,0,0,0,0,0
"scaffold_20221_4",0,0,0,0,0,0
"scaffold_22647_1",0,0,1,1,1,0
"scaffold_22647_2",0,0,1,0,0,0
"scaffold_22647_3",0,0,0,0,0,0
"scaffold_47271_1",0,0,0,0,0,0
"scaffold_47271_2",0,0,0,0,0,0
"scaffold_47271_3",0,0,0,0,0,0
"scaffold_23689_1",0,0,0,0,0,0
"scaffold_23689_2",2,1,8,7,11,14
"scaffold_10280_1",0,0,0,0,0,0
"scaffold_10280_2",0,0,0,0,0,0
"scaffold_10280_3",0,0,0,0,0,0
"scaffold_10280_4",0,0,0,0,0,0
"scaffold_10280_5",0,0,0,0,0,0
"scaffold_10280_6",0,0,0,0,0,0
"scaffold_10280_7",0,0,0,0,0,0
"scaffold_10280_8",0,0,0,0,0,0
"scaffold_36823_1",0,0,0,0,0,0
"scaffold_36823_2",0,0,1,0,0,0
"scaffold_36823_3",0,0,0,0,0,0
"scaffold_84513_1",0,0,3,0,0,0
"scaffold_84513_2",0,0,0,0,0,0
"scaffold_25505_1",0,0,0,0,0,0
"scaffold_25505_2",0,0,0,0,0,0
"scaffold_25505_3",0,0,4,0,0,0
"scaffold_25505_4",0,0,0,0,0,0
"scaffold_82984_1",0,0,2,0,0,0
"scaffold_82984_2",0,0,0,0,0,0
"scaffold_60664_1",0,0,0,0,0,0
"scaffold_60664_2",0,0,0,0,0,0
"scaffold_60664_3",0,0,0,0,0,0
"scaffold_60664_4",0,0,0,0,0,0
"scaffold_28699_1",1,0,3,0,0,0
"scaffold_28699_2",0,0,0,0,0,0
"scaffold_25282_1",0,0,1,0,0,0
"scaffold_25282_2",0,0,0,0,0,0
"scaffold_25282_3",0,0,0,0,0,0
"scaffold_24112_1",0,0,1,0,0,0
"scaffold_24112_2",0,0,0,0,0,0
"scaffold_24112_3",0,0,0,0,0,0
"scaffold_76504_1",0,0,3,0,0,0
"scaffold_76504_2",0,0,0,0,0,0
"scaffold_75998_1",0,0,0,0,0,0
"scaffold_75998_2",0,0,0,0,0,0
"scaffold_75998_3",0,0,0,0,0,0
"scaffold_37519_1",0,0,1,0,0,0
"scaffold_37519_2",0,0,0,0,0,0
"scaffold_37519_3",0,0,0,0,0,0
"scaffold_25225_1",0,0,4,4,10,5
"scaffold_25225_2",0,1,0,0,0,0
"scaffold_25225_3",0,0,0,0,0,0
"scaffold_25225_4",0,0,0,0,0,0
"scaffold_25225_5",0,0,0,0,0,0
"scaffold_25225_6",0,0,0,0,1,1
"scaffold_61997_1",0,0,2,1,0,0
"scaffold_61997_2",0,0,0,0,0,0
"scaffold_69006_1",0,0,0,0,0,0
"scaffold_89736_1",0,0,0,0,0,0
"scaffold_89736_2",0,0,0,0,0,0
"scaffold_51272_1",0,0,0,0,0,0
"scaffold_51272_2",0,0,0,0,0,0
"scaffold_51272_3",0,0,0,0,0,0
"scaffold_28152_1",0,0,0,0,0,0
"scaffold_28152_2",0,0,0,0,0,0
"scaffold_28152_3",0,0,1,0,2,0
"scaffold_55045_1",0,2,0,0,0,0
"scaffold_60645_1",0,0,0,0,0,0
"scaffold_60645_2",0,0,0,0,0,0
"scaffold_60645_3",0,0,0,0,0,0
"scaffold_57780_1",0,0,0,0,0,0
"scaffold_57780_2",0,0,0,0,0,0
"scaffold_57780_3",0,0,0,0,0,0
"scaffold_52465_1",0,0,0,0,0,0
"scaffold_52465_2",0,0,0,0,0,0
"scaffold_25520_1",0,0,0,0,0,0
"scaffold_25520_2",0,0,0,0,0,0
"scaffold_25520_3",0,2,0,0,0,0
"scaffold_25520_4",0,0,0,0,0,0
"scaffold_22364_1",0,0,4,0,2,2
"scaffold_22364_2",1,0,10,1,0,0
"scaffold_22364_3",0,0,1,0,0,0
"scaffold_19961_1",0,0,0,0,1,0
"scaffold_19961_2",0,0,3,0,0,0
"scaffold_19961_3",0,0,0,0,0,0
"scaffold_19961_4",0,0,0,0,0,0
"scaffold_76056_1",0,0,0,0,0,0
"scaffold_76056_2",0,0,0,0,0,0
"scaffold_12380_1",0,0,0,0,0,0
"scaffold_12380_2",0,1,0,0,0,0
"scaffold_12380_3",0,0,0,0,0,0
"scaffold_12380_4",0,0,0,0,2,0
"scaffold_12380_5",0,0,3,0,0,0
"scaffold_12380_6",1,1,5,0,2,6
"scaffold_12380_7",0,0,0,0,1,0
"scaffold_12380_8",0,0,1,0,1,0
"scaffold_13894_1",0,0,0,0,0,0
"scaffold_13894_2",0,0,0,0,0,0
"scaffold_13894_3",0,0,3,1,0,0
"scaffold_13894_4",0,0,0,0,0,0
"scaffold_13894_5",0,0,1,0,0,0
"scaffold_7663_1",0,0,0,0,0,0
"scaffold_7663_2",1,2,8,0,9,5
"scaffold_7663_3",0,0,0,0,0,0
"scaffold_7663_4",0,0,0,1,0,0
"scaffold_7663_5",0,0,8,0,6,0
"scaffold_7663_6",0,0,0,0,0,0
"scaffold_7663_7",0,0,1,3,0,1
"scaffold_7663_8",0,2,2,0,4,3
"scaffold_7663_9",1,0,2,0,0,0
"scaffold_26142_1",0,0,4,0,0,0
"scaffold_26142_2",0,0,0,1,0,0
"scaffold_26142_3",0,0,5,0,0,0
"scaffold_89369_1",0,0,0,0,0,0
"scaffold_89369_2",0,0,0,0,0,0
"scaffold_41580_1",0,0,1,0,0,0
"scaffold_41580_2",0,0,0,0,0,0
"scaffold_41580_3",0,0,0,0,0,0
"scaffold_86835_1",0,0,0,0,0,0
"scaffold_86835_2",0,0,0,0,0,0
"scaffold_86835_3",0,3,6,0,0,0
"scaffold_23792_1",0,0,5,0,2,0
"scaffold_23792_2",0,0,0,0,0,0
"scaffold_23792_3",0,0,2,2,0,0
"scaffold_23792_4",0,0,0,3,1,2
"scaffold_23792_5",0,0,0,0,1,0
"scaffold_41165_1",0,2,11,4,0,0
"scaffold_41165_2",0,0,0,0,0,0
"scaffold_8865_1",0,0,0,0,0,0
"scaffold_8865_2",0,0,0,0,0,0
"scaffold_8865_3",0,0,0,0,0,0
"scaffold_8865_4",0,0,1,0,0,0
"scaffold_8865_5",0,0,0,0,0,0
"scaffold_8865_6",0,0,0,0,0,0
"scaffold_8865_7",0,0,1,0,0,0
"scaffold_8865_8",0,0,0,0,0,0
"scaffold_8865_9",0,0,0,0,0,0
"scaffold_8865_10",0,0,0,0,0,0
"scaffold_8865_11",0,0,0,0,0,0
"scaffold_8865_12",0,0,0,0,0,0
"scaffold_8865_13",0,0,0,0,0,0
"scaffold_8865_14",2,0,0,0,0,0
"scaffold_8865_15",0,0,0,0,0,0
"scaffold_54410_1",0,0,3,0,0,0
"scaffold_54410_2",0,0,0,0,0,0
"scaffold_54410_3",0,0,0,0,0,0
"scaffold_17951_1",0,0,1,0,0,0
"scaffold_17951_2",0,1,3,0,3,0
"scaffold_17951_3",0,0,0,0,0,0
"scaffold_17951_4",0,0,7,0,0,0
"scaffold_17951_5",0,0,2,0,0,0
"scaffold_17951_6",0,0,3,0,0,0
"scaffold_1863_1",0,0,0,0,0,0
"scaffold_1863_2",0,0,1,1,0,0
"scaffold_1863_3",0,0,0,0,0,0
"scaffold_1863_4",0,0,0,1,5,5
"scaffold_1863_5",0,0,0,0,0,0
"scaffold_1863_6",0,0,0,0,0,0
"scaffold_1863_7",0,0,0,0,0,0
"scaffold_1863_8",0,0,0,0,0,0
"scaffold_1863_9",3,19,79,9,30,7
"scaffold_1863_10",0,1,14,5,1,5
"scaffold_1863_11",0,2,29,10,12,6
"scaffold_1863_12",0,0,0,0,0,0
"scaffold_1863_13",0,0,0,0,0,0
"scaffold_1863_14",0,0,0,0,0,0
"scaffold_1863_15",0,0,0,0,0,0
"scaffold_1863_16",0,0,0,0,0,0
"scaffold_1863_17",2,0,0,0,0,1
"scaffold_1863_18",0,0,0,0,0,0
"scaffold_1863_19",0,0,0,0,0,0
"scaffold_1863_20",0,2,0,0,0,0
"scaffold_1863_21",0,0,0,0,1,0
"scaffold_1863_22",1,0,0,0,2,5
"scaffold_1863_23",0,0,0,0,0,0
"scaffold_1863_24",0,0,0,0,0,0
"scaffold_1863_25",0,0,1,0,0,0
"scaffold_1863_26",0,0,0,0,0,0
"scaffold_1863_27",0,0,0,0,0,0
"scaffold_1863_28",0,0,0,0,1,0
"scaffold_1863_29",3,5,19,16,48,45
"scaffold_1863_30",0,0,0,1,5,8
"scaffold_33805_1",0,0,0,0,0,0
"scaffold_33805_2",0,0,2,0,0,1
"scaffold_33805_3",0,0,0,0,0,0
"scaffold_83402_1",0,0,2,0,3,3
"scaffold_26119_1",0,0,0,0,0,0
"scaffold_26119_2",0,0,0,0,0,0
"scaffold_26119_3",0,0,1,0,0,0
"scaffold_80073_1",0,0,0,0,0,0
"scaffold_80073_2",0,0,0,0,0,0
"scaffold_19400_1",0,0,1,0,0,0
"scaffold_19400_2",0,0,4,0,0,0
"scaffold_19400_3",0,0,0,0,0,0
"scaffold_19400_4",0,0,0,0,0,0
"scaffold_19400_5",0,0,0,0,0,0
"scaffold_19400_6",0,0,3,0,1,0
"scaffold_19400_7",0,0,7,1,0,2
"scaffold_15836_1",0,0,0,0,0,0
"scaffold_15836_2",0,0,0,0,0,0
"scaffold_15836_3",0,0,0,0,0,0
"scaffold_15836_4",0,0,0,0,0,0
"scaffold_15836_5",0,0,0,0,0,0
"scaffold_15836_6",0,0,2,0,0,0
"scaffold_16131_1",0,0,3,0,0,0
"scaffold_16131_2",0,0,0,0,0,0
"scaffold_16131_3",0,0,0,0,1,0
"scaffold_16131_4",0,0,0,0,0,0
"scaffold_16131_5",0,0,0,0,0,0
"scaffold_16131_6",0,0,0,0,0,0
