"","B1","B3","B4","E1","E2","E3"
"scaffold_3951_10",3,0,2,0,0,0
"scaffold_3951_11",0,0,0,0,0,0
"scaffold_3951_12",0,0,0,0,0,0
"scaffold_3951_13",0,0,0,0,0,0
"scaffold_3951_14",0,0,0,0,0,0
"scaffold_3951_15",0,0,0,0,0,0
"scaffold_3951_16",0,0,0,0,0,0
"scaffold_3951_17",0,0,0,0,0,0
"scaffold_3951_18",0,0,0,0,0,0
"scaffold_3951_19",0,0,0,0,0,0
"scaffold_48226_1",0,0,0,0,0,0
"scaffold_48226_2",0,0,0,0,0,0
"scaffold_48226_3",0,0,0,0,0,0
"scaffold_2868_1",0,0,0,0,0,0
"scaffold_2868_2",0,0,0,0,0,0
"scaffold_2868_3",0,0,0,0,0,0
"scaffold_2868_4",0,0,0,0,0,0
"scaffold_2868_5",0,0,0,0,0,0
"scaffold_2868_6",0,0,0,0,0,0
"scaffold_2868_7",0,0,0,0,0,0
"scaffold_2868_8",0,0,0,0,0,0
"scaffold_2868_9",0,0,0,0,0,0
"scaffold_2868_10",0,0,0,0,0,0
"scaffold_2868_11",0,0,0,0,0,0
"scaffold_2868_12",0,0,0,0,0,0
"scaffold_2868_13",0,0,0,0,0,0
"scaffold_2868_14",0,0,0,0,0,0
"scaffold_2868_15",0,0,0,0,0,0
"scaffold_2868_16",0,0,0,0,0,0
"scaffold_2868_17",0,0,0,0,0,0
"scaffold_2868_18",0,0,0,0,0,0
"scaffold_2868_19",0,0,0,0,0,0
"scaffold_2868_20",0,0,0,0,0,0
"scaffold_2868_21",0,0,0,0,0,0
"scaffold_2868_22",0,0,0,0,0,0
"scaffold_2868_23",0,0,0,0,0,0
"scaffold_2868_24",0,0,0,0,0,0
"scaffold_2868_25",0,0,0,0,0,0
"scaffold_39567_1",0,0,0,0,0,0
"scaffold_39567_2",0,0,0,0,0,0
"scaffold_5513_1",0,0,0,0,0,0
"scaffold_5513_2",0,0,0,0,0,0
"scaffold_5513_3",0,0,0,0,0,0
"scaffold_5513_4",0,0,0,0,0,0
"scaffold_5513_5",0,0,0,0,0,0
"scaffold_5513_6",0,0,0,0,0,0
"scaffold_5513_7",0,0,0,0,0,0
"scaffold_5513_8",0,0,1,0,0,0
"scaffold_5513_9",0,0,0,0,0,0
"scaffold_19050_1",0,0,0,0,0,0
"scaffold_19050_2",0,0,0,0,0,0
"scaffold_19050_3",0,0,0,0,0,0
"scaffold_19050_4",0,0,0,0,0,0
"scaffold_19050_5",0,0,0,0,0,0
"scaffold_11828_1",0,0,0,0,0,0
"scaffold_11828_2",0,0,0,0,0,0
"scaffold_11828_3",0,0,0,0,0,0
"scaffold_11828_4",0,0,0,0,0,0
"scaffold_11828_5",0,0,0,0,0,0
"scaffold_11828_6",0,0,0,0,0,0
"scaffold_11828_7",0,0,0,0,0,0
"scaffold_9175_1",0,0,0,0,0,0
"scaffold_9175_2",0,0,0,0,0,0
"scaffold_9175_3",0,0,0,0,0,0
"scaffold_9175_4",0,0,0,0,0,0
"scaffold_9175_5",0,0,0,0,0,0
"scaffold_9175_6",0,0,0,0,0,0
"scaffold_9175_7",0,0,0,0,0,0
"scaffold_9175_8",0,0,0,0,0,0
"scaffold_9175_9",0,0,0,0,0,0
"scaffold_9175_10",0,0,0,0,0,0
"scaffold_30338_1",0,0,1,0,0,0
"scaffold_30338_2",0,0,0,0,0,0
"scaffold_30338_3",0,0,0,0,0,0
"scaffold_30338_4",0,0,0,0,0,0
"scaffold_5985_1",0,0,0,0,0,0
"scaffold_5985_2",0,0,0,0,0,0
"scaffold_5985_3",0,0,0,0,0,0
"scaffold_5985_4",0,0,0,0,0,0
"scaffold_5985_5",0,0,0,0,0,0
"scaffold_5985_6",0,0,0,0,0,0
"scaffold_5985_7",0,0,0,0,0,0
"scaffold_5985_8",0,0,0,0,0,0
"scaffold_5985_9",0,0,0,0,0,0
"scaffold_5985_10",0,0,0,0,0,0
"scaffold_5985_11",0,0,0,0,0,0
"scaffold_5985_12",0,0,0,0,0,0
"scaffold_71485_1",0,0,0,0,0,0
"scaffold_71485_2",0,0,0,0,0,0
"scaffold_12671_1",0,0,0,0,0,0
"scaffold_12671_2",0,0,0,0,0,0
"scaffold_12671_3",0,0,0,0,0,0
"scaffold_12671_4",0,0,0,0,0,0
"scaffold_12671_5",0,0,0,0,0,0
"scaffold_12671_6",0,0,0,0,0,0
"scaffold_16660_1",0,0,0,0,0,0
"scaffold_16660_2",0,0,0,0,0,0
"scaffold_16660_3",0,0,0,0,0,0
"scaffold_13249_1",0,0,0,0,0,0
"scaffold_13249_2",0,0,0,0,0,0
"scaffold_13249_3",0,0,0,0,0,0
"scaffold_13249_4",0,0,0,0,0,0
"scaffold_13249_5",0,0,0,0,0,0
"scaffold_13249_6",0,0,0,0,0,0
"scaffold_13708_1",0,0,0,0,0,0
"scaffold_13708_2",0,0,0,0,0,0
"scaffold_13708_3",0,0,0,0,0,0
"scaffold_13708_4",0,0,0,0,0,0
"scaffold_8044_1",0,0,0,0,0,0
"scaffold_8044_2",0,0,0,0,0,0
"scaffold_8044_3",0,0,0,0,0,0
"scaffold_8044_4",0,0,0,0,0,0
"scaffold_8044_5",0,0,0,0,0,0
"scaffold_8044_6",0,0,0,0,0,0
"scaffold_8044_7",0,0,0,0,0,0
"scaffold_8044_8",0,0,0,0,0,0
"scaffold_8044_9",0,0,0,0,0,0
"scaffold_8044_10",0,0,0,0,0,0
"scaffold_6734_1",0,0,0,0,0,0
"scaffold_6734_2",0,0,3,0,0,0
"scaffold_6734_3",0,0,0,0,0,0
"scaffold_6734_4",0,0,0,0,0,0
"scaffold_6734_5",0,0,0,0,0,0
"scaffold_6734_6",0,0,0,0,0,0
"scaffold_6734_7",0,0,0,0,0,0
"scaffold_6734_8",0,0,1,0,0,0
"scaffold_6734_9",0,0,0,0,0,0
"scaffold_6734_10",0,0,0,0,0,0
"scaffold_6734_11",0,0,0,0,0,0
"scaffold_9622_1",0,0,4,0,0,0
"scaffold_9622_2",0,0,0,0,0,0
"scaffold_9622_3",0,0,0,0,0,0
"scaffold_9622_4",0,0,0,0,0,0
"scaffold_9622_5",0,0,0,0,0,0
"scaffold_9622_6",0,0,0,0,0,0
"scaffold_60748_1",0,0,0,0,0,0
"scaffold_60748_2",0,0,0,0,0,0
"scaffold_7383_1",0,0,0,0,0,0
"scaffold_7383_2",0,0,0,0,0,0
"scaffold_7383_3",0,0,0,0,0,0
"scaffold_7383_4",0,0,0,0,0,0
"scaffold_7383_5",0,0,0,0,0,0
"scaffold_7383_6",0,0,0,0,0,0
"scaffold_7383_7",0,0,1,0,0,0
"scaffold_7383_8",0,0,2,0,0,0
"scaffold_7383_9",0,0,0,0,0,0
"scaffold_7383_10",0,0,0,0,0,0
"scaffold_7383_11",0,0,0,0,0,0
"scaffold_7383_12",0,0,0,0,0,0
"scaffold_7383_13",0,0,0,0,0,0
"scaffold_20430_1",0,0,0,0,0,0
"scaffold_20430_2",0,0,0,0,0,0
"scaffold_20430_3",0,0,0,0,0,0
"scaffold_20430_4",0,0,0,0,0,0
"scaffold_20430_5",0,0,0,0,0,0
"scaffold_20430_6",0,0,0,0,0,0
"scaffold_46562_1",0,0,0,0,0,0
"scaffold_46562_2",0,0,0,0,0,0
"scaffold_46562_3",0,0,0,0,0,0
"scaffold_23593_1",0,0,0,0,0,0
"scaffold_23593_2",0,0,0,0,0,0
"scaffold_23593_3",0,0,0,0,0,0
"scaffold_31626_1",0,0,0,0,0,0
"scaffold_31626_2",0,0,0,0,0,0
"scaffold_31626_3",0,0,0,0,0,0
"scaffold_26012_1",0,0,0,0,0,0
"scaffold_26012_2",0,0,0,0,0,0
"scaffold_26012_3",0,0,0,0,0,0
"scaffold_26012_4",0,0,0,0,0,0
"scaffold_44378_1",0,0,0,0,0,0
"scaffold_44378_2",0,0,1,0,0,0
"scaffold_44378_3",0,0,0,0,0,0
"scaffold_20545_1",0,0,0,0,0,0
"scaffold_20545_2",0,0,0,0,0,0
"scaffold_20545_3",0,0,0,0,0,0
"scaffold_20545_4",0,0,0,0,0,0
"scaffold_20545_5",0,0,0,0,0,0
"scaffold_20545_6",0,0,0,0,0,0
"scaffold_20545_7",0,0,0,0,0,0
"scaffold_20545_8",0,0,0,0,0,0
"scaffold_24961_1",0,0,0,0,0,0
"scaffold_24961_2",0,0,0,0,0,0
"scaffold_8886_1",0,0,0,0,0,0
"scaffold_8886_2",0,0,0,0,0,0
"scaffold_8886_3",0,0,0,0,0,0
"scaffold_8886_4",0,0,0,0,0,0
"scaffold_8886_5",0,0,0,0,0,0
"scaffold_8886_6",0,0,0,0,0,0
"scaffold_8886_7",0,0,0,0,0,0
"scaffold_8886_8",0,0,0,0,0,0
"scaffold_8886_9",0,0,0,0,0,0
"scaffold_44948_1",0,0,0,0,0,0
"scaffold_44948_2",0,0,0,0,0,0
"scaffold_44948_3",0,0,0,0,0,0
"scaffold_14047_1",0,0,0,0,0,0
"scaffold_14047_2",0,0,0,0,0,0
"scaffold_14047_3",0,0,0,0,0,0
"scaffold_14047_4",0,0,0,0,0,0
"scaffold_14047_5",0,0,0,0,0,0
"scaffold_14047_6",0,0,0,0,0,0
"scaffold_14047_7",0,0,0,0,0,0
"scaffold_18780_1",0,0,0,0,0,0
"scaffold_18780_2",0,0,0,0,0,0
"scaffold_18780_3",0,0,0,0,0,0
"scaffold_12039_1",0,0,0,0,0,0
"scaffold_12039_2",0,0,0,0,0,0
"scaffold_12039_3",0,0,0,0,0,0
"scaffold_12039_4",0,0,0,0,0,0
"scaffold_12039_5",0,0,0,0,0,0
"scaffold_12039_6",0,0,0,0,0,0
"scaffold_12039_7",0,0,0,0,0,0
"scaffold_12039_8",0,0,0,0,0,0
"scaffold_12039_9",0,0,0,0,0,0
"scaffold_7218_1",0,0,0,0,0,0
"scaffold_7218_2",0,0,0,0,0,0
"scaffold_7218_3",0,0,0,0,0,0
"scaffold_7218_4",0,0,0,0,0,0
"scaffold_7218_5",0,0,0,0,0,0
"scaffold_7218_6",0,0,0,0,0,0
"scaffold_7218_7",0,0,0,0,0,0
"scaffold_7218_8",0,0,0,0,0,0
"scaffold_7218_9",0,0,0,0,0,0
"scaffold_19672_1",0,0,0,0,0,0
"scaffold_19672_2",0,0,0,0,0,0
"scaffold_19672_3",0,0,0,0,0,0
"scaffold_19672_4",0,0,0,0,0,0
"scaffold_39243_1",0,0,0,0,0,0
"scaffold_39243_2",0,0,0,0,0,0
"scaffold_39243_3",0,0,0,0,0,0
"scaffold_33680_1",0,0,0,0,0,0
"scaffold_33680_2",0,0,0,0,0,0
"scaffold_33680_3",0,0,0,0,0,0
"scaffold_18759_1",0,0,0,0,0,0
"scaffold_18759_2",0,0,0,0,0,0
"scaffold_18759_3",0,0,0,0,0,0
"scaffold_18759_4",0,1,0,0,0,0
"scaffold_18759_5",0,0,0,0,0,0
"scaffold_80791_1",0,0,0,0,0,0
"scaffold_54559_1",0,0,0,0,0,0
"scaffold_54559_2",0,0,0,0,0,0
"scaffold_8112_1",0,0,0,0,0,0
"scaffold_8112_2",0,0,0,0,0,0
"scaffold_8112_3",0,0,1,0,0,0
"scaffold_8112_4",0,0,0,0,0,0
"scaffold_8112_5",0,0,0,0,0,0
"scaffold_8112_6",0,0,0,0,0,0
"scaffold_8112_7",0,0,0,0,0,0
"scaffold_8112_8",0,0,0,0,0,0
"scaffold_8112_9",0,0,0,0,0,0
"scaffold_8112_10",0,0,0,0,0,0
"scaffold_9549_1",0,0,0,0,0,0
"scaffold_9549_2",0,0,0,0,0,0
"scaffold_9549_3",0,0,0,0,0,0
"scaffold_9549_4",0,0,0,0,0,0
"scaffold_9549_5",0,0,0,0,0,0
"scaffold_9549_6",0,0,0,0,0,0
"scaffold_9549_7",0,0,0,0,0,0
"scaffold_29049_1",0,0,0,0,0,0
"scaffold_7454_1",0,0,0,0,0,0
"scaffold_7454_2",0,0,0,0,0,0
"scaffold_7454_3",0,0,0,0,0,0
"scaffold_7454_4",0,0,0,0,0,0
"scaffold_7454_5",0,0,0,0,0,0
"scaffold_7454_6",0,0,0,0,0,0
"scaffold_7454_7",0,0,0,0,0,0
"scaffold_7454_8",0,0,0,0,0,0
"scaffold_7454_9",0,0,0,0,0,0
"scaffold_7454_10",0,0,0,0,0,0
"scaffold_7454_11",0,0,0,0,0,0
"scaffold_7454_12",0,0,0,0,0,0
"scaffold_11856_1",0,0,0,0,0,0
"scaffold_11856_2",0,0,0,0,0,0
"scaffold_11856_3",0,0,0,0,0,0
"scaffold_11856_4",0,0,0,0,0,0
"scaffold_11856_5",0,0,0,0,0,0
"scaffold_11856_6",0,0,0,0,0,0
"scaffold_11856_7",0,0,0,0,0,0
"scaffold_18046_1",0,0,0,0,0,0
"scaffold_18046_2",0,0,0,0,0,0
"scaffold_18046_3",0,0,0,0,0,0
"scaffold_18046_4",0,0,0,0,0,0
"scaffold_18046_5",0,0,0,0,0,0
"scaffold_18046_6",0,0,0,0,0,0
"scaffold_15377_1",0,0,0,0,0,0
"scaffold_15377_2",0,0,0,0,0,0
"scaffold_15377_3",0,0,0,0,0,0
"scaffold_19842_1",0,0,0,0,0,0
"scaffold_19842_2",0,0,0,0,0,0
"scaffold_19842_3",0,0,0,0,0,0
"scaffold_19842_4",0,0,0,0,0,0
"scaffold_19842_5",0,0,0,0,0,0
"scaffold_19842_6",0,0,0,0,0,0
"scaffold_9671_1",0,0,0,0,0,0
"scaffold_9671_2",0,0,0,0,0,0
"scaffold_9671_3",0,0,0,0,0,0
"scaffold_9671_4",0,0,0,0,0,0
"scaffold_9671_5",0,0,0,0,0,0
"scaffold_9671_6",0,0,0,0,0,0
"scaffold_9671_7",0,0,0,0,0,0
"scaffold_9671_8",0,0,0,0,0,0
"scaffold_4167_1",0,0,0,0,0,0
"scaffold_4167_2",0,0,0,0,0,0
"scaffold_4167_3",0,0,0,0,0,0
"scaffold_4167_4",0,0,0,0,0,0
"scaffold_4167_5",0,0,0,0,0,0
"scaffold_4167_6",0,0,0,0,0,0
"scaffold_4167_7",0,0,0,0,0,0
"scaffold_4167_8",0,0,0,0,0,0
"scaffold_4167_9",0,0,0,0,0,0
"scaffold_4167_10",0,0,0,0,0,0
"scaffold_4167_11",0,0,0,0,0,0
"scaffold_4167_12",0,0,0,0,0,0
"scaffold_4167_13",0,0,0,0,0,0
"scaffold_4167_14",0,0,0,0,0,0
"scaffold_4167_15",0,0,0,0,0,0
"scaffold_4167_16",0,0,0,0,0,0
"scaffold_4167_17",0,0,0,0,0,0
"scaffold_9365_1",0,0,0,0,0,0
"scaffold_9365_2",0,0,0,0,0,0
"scaffold_9365_3",0,0,0,0,0,0
"scaffold_9365_4",0,0,0,0,0,0
"scaffold_9365_5",0,0,0,0,0,0
"scaffold_9365_6",0,0,0,0,0,0
"scaffold_17645_1",0,0,0,0,0,0
"scaffold_17645_2",0,0,0,0,0,0
"scaffold_17645_3",0,0,0,0,0,0
"scaffold_17645_4",0,0,0,0,0,0
"scaffold_17645_5",0,0,0,0,0,0
"scaffold_5345_1",0,0,0,0,0,0
"scaffold_5345_2",0,0,0,0,0,0
"scaffold_5345_3",0,0,0,0,0,0
"scaffold_5345_4",0,0,0,0,0,0
"scaffold_5345_5",0,0,0,0,0,0
"scaffold_5345_6",0,0,0,0,0,0
"scaffold_5345_7",0,0,0,0,0,0
"scaffold_5345_8",0,0,0,0,0,0
"scaffold_5345_9",0,0,0,0,0,0
"scaffold_5345_10",0,0,0,0,0,0
"scaffold_5345_11",0,0,0,0,0,0
"scaffold_5345_12",0,0,0,0,0,0
"scaffold_5345_13",0,0,0,0,0,0
"scaffold_5345_14",0,0,0,0,0,0
"scaffold_5345_15",0,0,0,0,0,0
"scaffold_5345_16",0,0,0,0,0,0
"scaffold_5345_17",0,0,0,0,0,0
"scaffold_5345_18",0,0,0,0,0,0
"scaffold_5345_19",0,0,0,0,0,0
"scaffold_5345_20",0,0,0,0,0,0
"scaffold_5345_21",0,0,0,0,0,0
"scaffold_5345_22",0,0,0,0,0,0
"scaffold_5345_23",0,0,0,0,0,0
"scaffold_5345_24",0,0,0,0,0,0
"scaffold_5345_25",0,0,0,0,0,0
"scaffold_5345_26",0,0,0,0,0,0
"scaffold_12371_1",0,0,0,0,0,0
"scaffold_12371_2",0,0,0,0,0,0
"scaffold_12371_3",0,0,0,0,0,0
"scaffold_12371_4",0,0,0,0,0,0
"scaffold_12371_5",0,0,0,0,0,0
"scaffold_12371_6",0,0,0,0,0,0
"scaffold_12371_7",0,0,0,0,0,0
"scaffold_12371_8",0,0,0,0,0,0
"scaffold_48739_1",0,0,0,0,0,0
"scaffold_48739_2",0,0,0,0,0,0
"scaffold_20255_1",0,0,0,0,0,0
"scaffold_20255_2",0,0,0,0,0,0
"scaffold_20255_3",0,0,0,0,0,0
"scaffold_9554_1",0,0,0,0,0,0
"scaffold_9554_2",0,0,0,0,0,0
"scaffold_9554_3",0,0,0,0,0,0
"scaffold_9554_4",0,0,0,0,0,0
"scaffold_9554_5",0,0,0,0,0,0
"scaffold_9554_6",0,0,0,0,0,0
"scaffold_9554_7",0,1,0,0,0,0
"scaffold_14113_1",0,10,27,2,0,4
"scaffold_14113_2",0,0,0,0,0,0
"scaffold_14113_3",0,0,0,0,0,0
"scaffold_14113_4",0,0,0,0,0,0
"scaffold_14113_5",0,0,0,0,0,0
"scaffold_14113_6",0,0,0,0,0,0
"scaffold_14113_7",0,0,0,0,0,0
"scaffold_6219_1",0,0,0,0,0,0
"scaffold_6219_2",0,0,0,0,0,0
"scaffold_6219_3",0,0,0,0,0,0
"scaffold_6219_4",0,0,0,0,0,0
"scaffold_6219_5",0,0,0,0,0,0
"scaffold_6219_6",0,0,0,0,0,0
"scaffold_6219_7",0,0,0,0,0,0
"scaffold_6219_8",0,0,0,0,0,0
"scaffold_6219_9",0,0,0,0,0,0
"scaffold_6219_10",0,0,0,0,0,0
"scaffold_6219_11",0,0,0,0,0,0
"scaffold_6219_12",0,0,0,0,0,0
"scaffold_4247_1",0,0,0,0,0,0
"scaffold_4247_2",0,0,0,0,0,0
"scaffold_4247_3",0,0,0,0,0,0
"scaffold_4247_4",0,0,0,0,0,0
"scaffold_4247_5",0,0,0,0,0,0
"scaffold_4247_6",0,0,0,0,0,0
"scaffold_4247_7",0,0,0,0,0,0
"scaffold_4247_8",0,0,0,0,0,0
"scaffold_4247_9",0,0,0,0,0,0
"scaffold_4247_10",0,0,0,0,0,0
"scaffold_4247_11",0,0,0,0,0,0
"scaffold_4247_12",0,0,0,0,0,0
"scaffold_4247_13",0,0,0,0,0,0
"scaffold_4247_14",0,0,0,0,0,0
"scaffold_4247_15",0,0,0,0,0,0
"scaffold_4247_16",0,0,0,0,0,0
"scaffold_6205_1",0,0,0,0,0,0
"scaffold_6205_2",0,0,0,0,0,0
"scaffold_6205_3",0,0,0,0,0,0
"scaffold_6205_4",0,0,0,0,0,0
"scaffold_6205_5",0,0,0,0,0,0
"scaffold_6205_6",0,0,0,0,0,0
"scaffold_6205_7",0,0,0,0,0,0
"scaffold_6205_8",0,0,0,0,0,0
"scaffold_6205_9",0,0,0,0,0,0
"scaffold_6170_1",0,0,0,0,0,0
"scaffold_6170_2",0,0,0,0,0,0
"scaffold_6170_3",0,0,0,0,0,0
"scaffold_6170_4",0,0,1,0,0,0
"scaffold_6170_5",0,0,0,0,0,0
"scaffold_6170_6",0,0,0,0,0,0
"scaffold_6170_7",0,0,0,0,0,0
"scaffold_6170_8",0,0,0,0,0,0
"scaffold_6170_9",0,0,0,0,0,0
"scaffold_6170_10",0,0,0,0,0,0
"scaffold_6170_11",0,0,0,0,0,0
"scaffold_6170_12",0,0,0,0,0,0
"scaffold_15702_1",0,0,0,0,0,0
"scaffold_15702_2",0,0,0,0,0,0
"scaffold_15702_3",0,0,0,0,0,0
"scaffold_15702_4",0,0,0,0,0,0
"scaffold_15702_5",0,0,2,0,0,0
"scaffold_13937_1",0,0,0,0,0,0
"scaffold_13937_2",0,0,0,0,0,0
"scaffold_13937_3",0,0,0,0,0,0
"scaffold_13937_4",0,0,0,0,0,0
"scaffold_6765_1",0,0,0,0,0,0
"scaffold_6765_2",0,0,0,0,0,0
"scaffold_6765_3",0,0,0,0,0,0
"scaffold_6765_4",0,0,0,0,0,0
"scaffold_6765_5",0,0,0,0,0,0
"scaffold_6765_6",0,0,0,0,0,0
"scaffold_6765_7",0,0,0,0,0,0
"scaffold_6765_8",0,0,0,0,0,0
"scaffold_6765_9",0,0,0,0,0,0
"scaffold_6765_10",0,0,0,0,0,0
"scaffold_6765_11",0,0,2,0,0,0
"scaffold_6765_12",1,0,0,0,0,0
"scaffold_6765_13",0,0,0,0,0,0
"scaffold_6765_14",0,0,0,0,0,0
"scaffold_10148_1",0,0,0,0,0,0
"scaffold_10148_2",0,0,0,0,0,0
"scaffold_10148_3",0,0,0,0,0,0
"scaffold_10148_4",0,0,0,0,0,0
"scaffold_10148_5",0,0,1,0,0,0
"scaffold_16577_1",0,0,0,0,0,0
"scaffold_16577_2",0,0,0,0,0,0
"scaffold_16577_3",0,0,0,0,0,0
"scaffold_16577_4",0,0,0,0,0,0
"scaffold_16577_5",0,0,0,0,0,0
"scaffold_16577_6",0,0,0,0,0,0
"scaffold_16577_7",0,0,0,0,0,0
"scaffold_16577_8",0,0,0,0,0,0
"scaffold_5628_1",0,0,0,0,0,0
"scaffold_5628_2",0,0,0,0,0,0
"scaffold_5628_3",0,0,0,0,0,0
"scaffold_5628_4",0,0,0,0,0,0
"scaffold_5628_5",0,0,0,0,0,0
"scaffold_5628_6",0,0,0,0,0,0
"scaffold_5628_7",0,0,0,0,0,0
"scaffold_5628_8",0,0,0,0,0,0
"scaffold_5628_9",0,0,0,0,0,0
"scaffold_5628_10",0,0,0,0,0,0
"scaffold_5628_11",0,0,0,0,0,0
"scaffold_5628_12",0,0,0,0,0,0
"scaffold_5628_13",0,0,0,0,0,0
"scaffold_5628_14",0,0,0,0,0,0
"scaffold_33443_1",0,0,0,0,0,0
"scaffold_33443_2",0,0,0,0,0,0
"scaffold_33443_3",0,0,0,0,0,0
"scaffold_21507_1",0,0,2,0,0,0
"scaffold_21507_2",0,0,0,0,0,0
"scaffold_21507_3",0,0,0,0,0,0
"scaffold_21507_4",0,0,0,0,0,0
"scaffold_21507_5",0,0,0,0,0,0
"scaffold_42699_1",0,0,0,0,0,0
"scaffold_42699_2",0,0,0,0,0,0
"scaffold_17973_1",0,0,0,0,0,0
"scaffold_17973_2",0,0,0,0,0,0
"scaffold_17973_3",0,0,0,0,0,0
"scaffold_6957_1",0,0,0,0,0,0
"scaffold_6957_2",0,0,0,0,0,0
"scaffold_6957_3",0,0,0,0,0,0
"scaffold_6957_4",0,0,0,0,0,0
"scaffold_6957_5",0,0,0,0,0,0
"scaffold_6957_6",0,0,0,0,0,0
"scaffold_6957_7",0,0,0,0,0,0
"scaffold_6957_8",0,0,0,0,0,0
"scaffold_6957_9",0,0,0,0,0,0
"scaffold_6957_10",0,0,0,0,0,0
"scaffold_6957_11",0,0,0,0,0,0
"scaffold_6957_12",0,0,0,0,0,0
"scaffold_6957_13",0,0,0,0,0,0
"scaffold_31961_1",0,0,0,0,0,0
"scaffold_31961_2",0,0,0,0,0,0
"scaffold_31961_3",0,0,0,0,0,0
"scaffold_31961_4",0,0,0,0,0,0
"scaffold_31961_5",0,0,0,0,0,0
"scaffold_7965_1",0,0,0,0,0,0
"scaffold_7965_2",0,0,0,0,0,0
"scaffold_7965_3",0,0,0,0,0,0
"scaffold_7965_4",0,0,1,0,0,0
"scaffold_7965_5",0,0,0,0,0,0
"scaffold_7965_6",0,0,0,0,0,1
"scaffold_7965_7",0,0,0,0,0,0
"scaffold_7965_8",0,0,0,0,0,0
"scaffold_7965_9",0,0,0,0,0,0
"scaffold_7965_10",0,0,0,0,0,0
"scaffold_7965_11",0,0,0,0,0,0
"scaffold_7965_12",0,0,0,0,0,0
"scaffold_7910_1",0,0,0,0,0,0
"scaffold_7910_2",0,0,0,0,0,0
"scaffold_7910_3",0,6,0,0,0,0
"scaffold_7910_4",0,0,0,0,0,0
"scaffold_7910_5",0,0,0,0,0,0
"scaffold_7910_6",0,0,0,0,0,0
"scaffold_7910_7",0,0,2,0,0,0
"scaffold_7910_8",0,0,0,0,0,0
"scaffold_7910_9",0,0,0,0,0,0
"scaffold_7910_10",0,0,0,0,0,0
"scaffold_7910_11",0,0,0,0,0,0
"scaffold_29482_1",0,0,0,0,0,0
"scaffold_29482_2",0,0,0,0,0,0
"scaffold_29482_3",0,0,0,0,0,0
"scaffold_29482_4",0,0,0,0,0,0
"scaffold_59486_1",0,0,0,0,0,0
"scaffold_59486_2",0,0,0,0,0,0
"scaffold_59486_3",0,0,0,0,0,0
"scaffold_13272_1",0,0,0,0,0,0
"scaffold_13272_2",0,0,0,0,0,0
"scaffold_13272_3",0,0,0,0,0,0
"scaffold_13272_4",0,0,0,0,0,0
"scaffold_13272_5",0,0,0,0,0,0
"scaffold_13272_6",0,0,0,0,0,0
"scaffold_13272_7",0,0,0,0,0,0
"scaffold_13272_8",0,0,0,0,0,0
"scaffold_31248_1",0,0,0,0,0,0
"scaffold_31248_2",0,0,0,0,0,0
"scaffold_7570_1",0,0,0,0,0,0
"scaffold_7570_2",0,0,0,0,0,0
"scaffold_7570_3",0,0,0,0,0,0
"scaffold_7570_4",0,0,4,0,0,0
"scaffold_7570_5",0,0,0,0,0,0
"scaffold_7570_6",0,0,0,0,0,0
"scaffold_7570_7",0,0,0,0,0,0
"scaffold_7570_8",0,0,0,0,0,0
"scaffold_7570_9",0,0,1,0,0,0
"scaffold_7570_10",0,0,0,0,0,0
"scaffold_7570_11",0,0,0,0,0,0
"scaffold_7570_12",0,0,0,0,0,0
"scaffold_15338_1",0,0,0,0,0,0
"scaffold_15338_2",0,0,0,0,0,0
"scaffold_15338_3",0,0,0,0,0,0
"scaffold_15338_4",0,0,0,0,0,0
"scaffold_3153_1",0,0,0,0,0,0
"scaffold_3153_2",0,0,0,0,0,0
"scaffold_3153_3",0,0,0,0,0,0
"scaffold_3153_4",0,0,0,0,0,0
"scaffold_3153_5",0,0,0,0,0,0
"scaffold_3153_6",0,0,0,0,0,0
"scaffold_3153_7",0,0,0,0,0,0
"scaffold_3153_8",0,0,0,0,0,0
"scaffold_3153_9",0,0,0,0,0,0
"scaffold_3153_10",0,0,0,0,0,0
"scaffold_3153_11",0,0,0,0,0,0
"scaffold_3153_12",0,0,0,0,0,0
"scaffold_3153_13",0,0,0,0,0,0
"scaffold_3153_14",0,0,0,0,0,0
"scaffold_3153_15",0,0,0,0,0,0
"scaffold_3153_16",0,0,0,0,0,0
"scaffold_3153_17",0,0,0,0,0,0
"scaffold_3153_18",0,0,0,0,0,0
"scaffold_3153_19",0,0,0,0,0,0
"scaffold_3153_20",0,0,2,0,0,0
"scaffold_3153_21",0,0,0,0,0,0
"scaffold_3153_22",0,0,0,0,0,0
"scaffold_3153_23",0,0,0,0,0,0
"scaffold_3153_24",0,0,0,0,0,0
"scaffold_3153_25",0,0,0,0,0,0
"scaffold_3153_26",0,0,0,0,0,0
"scaffold_3153_27",0,0,0,0,0,0
"scaffold_3153_28",0,0,0,0,0,0
"scaffold_3153_29",0,0,0,0,0,0
"scaffold_38461_1",0,0,0,0,0,0
"scaffold_38461_2",0,0,0,0,0,0
"scaffold_38461_3",0,0,0,0,0,0
"scaffold_7487_1",0,0,0,0,0,0
"scaffold_7487_2",0,0,0,0,0,0
"scaffold_7487_3",0,0,0,0,0,0
"scaffold_7487_4",0,0,0,0,0,0
"scaffold_7487_5",0,0,0,0,0,0
"scaffold_7487_6",0,0,0,0,0,0
"scaffold_7487_7",0,0,0,0,0,0
"scaffold_7487_8",0,0,0,0,0,0
