"","B1","B3","B4","E1","E2","E3"
"scaffold_14256_8",0,0,0,0,0,0
"scaffold_39630_1",0,0,0,0,0,0
"scaffold_39630_2",0,0,0,0,0,0
"scaffold_39630_3",0,0,0,0,0,0
"scaffold_84036_1",0,0,0,0,0,0
"scaffold_84036_2",0,0,0,0,0,0
"scaffold_42771_1",0,0,0,0,0,0
"scaffold_42771_2",0,0,0,0,0,0
"scaffold_42771_3",0,0,0,0,0,0
"scaffold_13105_1",0,0,0,0,0,0
"scaffold_13105_2",0,0,0,0,0,0
"scaffold_13105_3",0,0,0,0,0,0
"scaffold_13105_4",0,0,0,0,0,0
"scaffold_13105_5",0,0,0,0,0,0
"scaffold_13105_6",0,0,0,0,0,0
"scaffold_1190_1",0,0,0,0,0,0
"scaffold_1190_2",0,0,0,0,0,0
"scaffold_1190_3",0,0,0,0,0,0
"scaffold_1190_4",0,0,0,0,0,0
"scaffold_1190_5",0,0,0,0,0,0
"scaffold_1190_6",0,0,0,0,0,0
"scaffold_1190_7",0,0,0,0,0,0
"scaffold_1190_8",0,0,1,0,0,0
"scaffold_1190_9",0,0,2,0,0,0
"scaffold_1190_10",0,0,0,0,0,0
"scaffold_1190_11",0,0,0,0,0,0
"scaffold_1190_12",0,0,0,0,0,0
"scaffold_1190_13",0,0,0,0,0,0
"scaffold_1190_14",0,0,0,0,0,0
"scaffold_1190_15",0,0,3,0,0,0
"scaffold_1190_16",0,0,0,0,0,0
"scaffold_1190_17",0,0,0,0,0,0
"scaffold_1190_18",0,0,0,0,0,0
"scaffold_1190_19",0,0,0,0,0,0
"scaffold_1190_20",0,0,2,0,0,0
"scaffold_1190_21",0,0,0,0,0,0
"scaffold_1190_22",0,0,0,0,0,0
"scaffold_1190_23",0,0,0,0,0,0
"scaffold_1190_24",0,0,0,0,0,0
"scaffold_1190_25",0,0,0,0,0,0
"scaffold_1190_26",0,0,0,0,0,0
"scaffold_1190_27",0,0,0,0,0,0
"scaffold_1190_28",0,0,2,0,0,0
"scaffold_1190_29",0,0,0,0,0,0
"scaffold_1190_30",0,0,0,0,0,0
"scaffold_1190_31",0,0,0,0,0,0
"scaffold_1190_32",0,0,0,0,0,0
"scaffold_1190_33",0,0,0,0,0,0
"scaffold_1577_1",0,0,0,0,0,0
"scaffold_1577_2",0,0,0,0,0,0
"scaffold_1577_3",0,0,0,0,0,0
"scaffold_1577_4",0,0,0,0,0,0
"scaffold_1577_5",0,0,0,0,1,0
"scaffold_1577_6",0,0,0,0,0,0
"scaffold_1577_7",0,0,0,1,0,0
"scaffold_1577_8",2,0,3,0,2,0
"scaffold_1577_9",0,0,2,0,0,0
"scaffold_1577_10",0,0,0,0,0,0
"scaffold_1577_11",0,0,0,0,0,0
"scaffold_1577_12",0,0,0,0,0,0
"scaffold_1577_13",0,0,1,0,0,0
"scaffold_1577_14",0,0,0,0,0,0
"scaffold_1577_15",0,0,0,0,0,0
"scaffold_1577_16",0,0,0,0,0,0
"scaffold_1577_17",0,0,0,0,0,0
"scaffold_1577_18",0,0,0,0,0,0
"scaffold_1577_19",0,0,0,0,0,0
"scaffold_1577_20",0,0,3,0,0,0
"scaffold_1577_21",0,0,0,0,0,0
"scaffold_1577_22",0,0,0,0,0,0
"scaffold_1577_23",0,0,0,0,0,0
"scaffold_1577_24",0,0,0,0,2,0
"scaffold_1577_25",0,0,0,0,1,0
"scaffold_1577_26",0,0,0,0,0,0
"scaffold_1577_27",0,0,0,0,0,0
"scaffold_1577_28",0,0,0,0,0,0
"scaffold_1577_29",0,0,0,0,0,0
"scaffold_1577_30",0,0,0,0,0,0
"scaffold_1577_31",0,0,0,0,0,0
"scaffold_1577_32",0,0,0,0,0,0
"scaffold_1577_33",0,0,0,0,0,0
"scaffold_1577_34",0,0,0,0,0,0
"scaffold_1577_35",0,0,0,0,0,0
"scaffold_1577_36",0,0,0,0,0,0
"scaffold_1577_37",0,0,0,0,0,0
"scaffold_7871_1",0,0,0,0,0,0
"scaffold_7871_2",0,0,11,0,0,0
"scaffold_7871_3",0,0,4,0,0,1
"scaffold_7871_4",0,0,0,0,0,0
"scaffold_7871_5",0,0,0,0,0,0
"scaffold_7871_6",0,0,0,0,0,0
"scaffold_7871_7",0,0,0,0,0,0
"scaffold_8069_1",0,0,0,0,0,0
"scaffold_8069_2",0,0,0,0,0,0
"scaffold_8069_3",0,0,0,0,0,0
"scaffold_8069_4",0,0,0,0,1,0
"scaffold_8069_5",2,0,0,0,0,0
"scaffold_8069_6",1,0,0,0,0,0
"scaffold_8069_7",0,0,0,0,0,0
"scaffold_3392_1",0,0,0,0,0,0
"scaffold_3392_2",0,0,0,0,0,0
"scaffold_3392_3",0,0,0,0,0,0
"scaffold_3392_4",0,0,3,0,0,0
"scaffold_3392_5",0,0,0,0,0,0
"scaffold_3392_6",0,0,2,0,0,0
"scaffold_3392_7",0,0,0,0,0,0
"scaffold_3392_8",0,0,0,0,0,0
"scaffold_3392_9",0,0,0,0,0,0
"scaffold_3392_10",0,1,1,0,0,0
"scaffold_3392_11",0,0,0,0,0,0
"scaffold_3392_12",0,0,0,0,0,0
"scaffold_3392_13",0,1,0,0,0,0
"scaffold_3392_14",0,0,0,0,0,0
"scaffold_3392_15",0,0,0,0,0,0
"scaffold_3392_16",0,0,0,0,0,0
"scaffold_3392_17",0,0,0,0,0,0
"scaffold_3392_18",0,0,0,0,0,0
"scaffold_3392_19",0,0,0,0,0,0
"scaffold_3392_20",0,0,0,0,0,0
"scaffold_3392_21",0,0,0,0,0,0
"scaffold_3392_22",0,0,0,0,0,0
"scaffold_2204_1",2,0,0,0,0,0
"scaffold_2204_2",0,0,0,0,0,0
"scaffold_2204_3",0,0,0,0,0,0
"scaffold_2204_4",0,0,0,0,0,0
"scaffold_2204_5",0,0,0,0,1,0
"scaffold_2204_6",0,0,0,0,0,0
"scaffold_2204_7",0,0,0,0,0,0
"scaffold_2204_8",0,0,0,0,0,0
"scaffold_2204_9",0,0,0,0,0,0
"scaffold_2204_10",0,0,0,0,0,0
"scaffold_2204_11",0,0,0,0,2,0
"scaffold_2204_12",0,0,1,0,0,0
"scaffold_2204_13",0,0,0,0,0,0
"scaffold_2204_14",0,0,0,0,0,0
"scaffold_2204_15",0,0,0,0,0,0
"scaffold_2204_16",0,0,0,0,0,0
"scaffold_2204_17",2,0,0,0,2,0
"scaffold_2204_18",0,0,0,0,0,0
"scaffold_2204_19",0,0,0,0,1,0
"scaffold_2204_20",2,0,0,0,0,0
"scaffold_2204_21",0,0,1,0,0,0
"scaffold_2204_22",0,0,0,0,0,0
"scaffold_2204_23",0,0,0,0,0,0
"scaffold_2204_24",0,0,0,0,0,0
"scaffold_2204_25",0,0,0,0,0,0
"scaffold_2204_26",0,0,0,0,0,0
"scaffold_10386_1",0,0,0,0,0,0
"scaffold_10386_2",0,0,0,0,0,0
"scaffold_10386_3",0,0,0,0,0,0
"scaffold_10386_4",0,0,1,0,0,0
"scaffold_10386_5",0,0,0,0,0,0
"scaffold_10386_6",0,0,0,0,0,0
"scaffold_585_1",0,0,0,0,0,0
"scaffold_585_2",0,0,0,0,0,0
"scaffold_585_3",0,0,0,0,0,0
"scaffold_585_4",0,0,0,0,0,0
"scaffold_585_5",0,0,2,0,0,0
"scaffold_585_6",0,0,0,0,0,0
"scaffold_585_7",0,0,0,0,0,0
"scaffold_585_8",0,0,0,0,0,0
"scaffold_585_9",0,0,0,0,0,0
"scaffold_585_10",0,0,0,0,0,0
"scaffold_585_11",0,0,0,0,1,0
"scaffold_585_12",0,0,0,0,0,0
"scaffold_585_13",0,0,0,0,0,0
"scaffold_585_14",0,0,0,0,0,0
"scaffold_585_15",0,0,0,0,0,0
"scaffold_585_16",0,0,0,0,0,0
"scaffold_585_17",0,0,0,0,0,0
"scaffold_585_18",0,0,0,0,0,0
"scaffold_585_19",0,0,0,0,0,0
"scaffold_585_20",0,0,0,0,0,0
"scaffold_585_21",0,0,0,0,0,0
"scaffold_585_22",0,0,0,2,0,0
"scaffold_585_23",0,0,6,3,3,0
"scaffold_585_24",0,0,0,0,0,0
"scaffold_585_25",0,0,0,0,0,0
"scaffold_585_26",0,0,0,0,0,0
"scaffold_585_27",0,0,0,0,0,0
"scaffold_585_28",0,0,0,0,0,0
"scaffold_585_29",0,0,2,0,0,0
"scaffold_585_30",0,0,0,0,0,0
"scaffold_585_31",0,0,0,0,0,0
"scaffold_585_32",0,0,0,0,0,0
"scaffold_585_33",0,0,0,0,0,0
"scaffold_585_34",0,0,0,0,4,0
"scaffold_585_35",0,0,0,0,0,0
"scaffold_585_36",0,0,3,0,0,0
"scaffold_585_37",0,0,0,0,0,0
"scaffold_585_38",0,0,0,0,0,0
"scaffold_585_39",2,0,2,0,3,0
"scaffold_585_40",0,0,0,0,0,0
"scaffold_585_41",0,0,0,0,0,0
"scaffold_585_42",0,2,3,0,2,0
"scaffold_585_43",0,0,0,0,0,0
"scaffold_585_44",0,0,1,0,0,0
"scaffold_585_45",0,0,0,0,0,0
"scaffold_585_46",0,0,0,0,0,0
"scaffold_585_47",0,0,0,0,0,0
"scaffold_585_48",0,0,2,0,0,0
"scaffold_585_49",0,0,0,0,0,0
"scaffold_585_50",0,0,6,0,0,0
"scaffold_585_51",0,0,0,0,0,0
"scaffold_585_52",0,0,0,0,0,0
"scaffold_585_53",0,0,0,0,0,0
"scaffold_585_54",0,0,0,0,0,0
"scaffold_585_55",0,0,0,0,0,0
"scaffold_585_56",0,0,0,0,0,0
"scaffold_585_57",0,0,0,0,0,0
"scaffold_585_58",0,0,4,0,0,0
"scaffold_585_59",0,0,0,0,0,0
"scaffold_585_60",0,0,0,0,0,0
"scaffold_585_61",0,0,0,0,0,0
"scaffold_585_62",0,0,0,0,0,0
"scaffold_585_63",0,0,0,0,0,0
"scaffold_585_64",0,0,0,0,0,0
"scaffold_585_65",0,0,0,0,0,0
"scaffold_585_66",0,0,0,0,0,0
"scaffold_585_67",0,0,0,0,0,0
"scaffold_585_68",0,0,0,0,0,0
"scaffold_585_69",3,2,5,0,0,0
"scaffold_585_70",0,0,0,0,0,0
"scaffold_585_71",0,0,0,0,0,0
"scaffold_89558_1",0,0,0,0,0,0
"scaffold_89558_2",0,0,0,0,0,0
"scaffold_4651_1",0,0,1,0,0,0
"scaffold_4651_2",0,0,0,0,0,0
"scaffold_4651_3",1,0,0,0,0,0
"scaffold_4651_4",0,0,0,0,0,0
"scaffold_4651_5",0,0,0,0,0,0
"scaffold_4651_6",0,0,0,0,0,0
"scaffold_4651_7",0,0,0,0,0,0
"scaffold_4651_8",0,0,0,0,0,0
"scaffold_4651_9",0,0,0,0,0,0
"scaffold_4651_10",0,0,0,0,0,0
"scaffold_4651_11",0,0,1,0,0,0
"scaffold_4651_12",0,0,0,0,0,0
"scaffold_4651_13",0,0,0,0,0,0
"scaffold_4651_14",0,0,0,0,0,0
"scaffold_4651_15",0,0,0,0,0,0
"scaffold_4651_16",0,0,0,0,0,0
"scaffold_4651_17",0,0,0,1,0,0
"scaffold_4651_18",0,0,0,0,0,0
"scaffold_4651_19",0,0,0,0,0,0
"scaffold_4651_20",0,0,0,0,0,0
"scaffold_4651_21",0,0,0,0,0,0
"scaffold_4651_22",0,0,0,0,1,0
"scaffold_4651_23",0,0,0,0,0,0
"scaffold_4651_24",0,0,0,0,0,0
"scaffold_59873_1",0,0,0,0,0,0
"scaffold_59873_2",0,0,0,0,0,0
"scaffold_59873_3",0,0,0,0,0,0
"scaffold_59873_4",0,0,0,0,0,0
"scaffold_943_1",0,0,0,0,0,0
"scaffold_943_2",0,0,0,0,0,0
"scaffold_943_3",0,0,0,0,0,0
"scaffold_943_4",0,0,0,0,0,0
"scaffold_943_5",0,0,0,0,0,0
"scaffold_943_6",0,0,0,0,0,0
"scaffold_943_7",0,0,1,0,0,0
"scaffold_943_8",0,0,0,0,0,0
"scaffold_943_9",0,0,1,0,0,0
"scaffold_943_10",0,0,0,0,0,0
"scaffold_943_11",0,0,0,0,0,0
"scaffold_943_12",1,0,0,2,0,0
"scaffold_943_13",0,0,2,0,0,0
"scaffold_943_14",1,0,0,0,4,4
"scaffold_943_15",0,0,6,0,4,0
"scaffold_943_16",0,0,6,1,0,0
"scaffold_943_17",0,0,0,0,0,0
"scaffold_943_18",0,1,0,0,0,0
"scaffold_943_19",0,0,13,0,4,0
"scaffold_943_20",0,0,0,0,0,0
"scaffold_943_21",0,0,0,0,0,0
"scaffold_943_22",0,0,0,0,0,0
"scaffold_943_23",0,0,1,0,0,0
"scaffold_943_24",0,0,0,0,0,0
"scaffold_943_25",0,0,0,0,0,0
"scaffold_943_26",0,0,0,0,0,0
"scaffold_943_27",0,0,0,0,0,0
"scaffold_943_28",0,0,0,0,0,1
"scaffold_943_29",0,0,0,0,0,0
"scaffold_943_30",3,0,0,0,0,0
"scaffold_943_31",0,0,0,0,0,0
"scaffold_943_32",0,0,0,0,0,0
"scaffold_943_33",0,0,0,0,0,0
"scaffold_943_34",0,0,0,0,0,0
"scaffold_943_35",0,0,0,0,0,0
"scaffold_943_36",0,0,0,0,0,0
"scaffold_943_37",0,0,0,0,0,0
"scaffold_943_38",0,0,1,0,0,0
"scaffold_943_39",0,0,0,0,0,0
"scaffold_943_40",0,0,0,0,0,0
"scaffold_943_41",0,0,0,0,0,0
"scaffold_943_42",0,0,0,0,0,0
"scaffold_943_43",0,0,0,0,0,0
"scaffold_943_44",0,0,0,0,0,0
"scaffold_943_45",0,0,0,0,4,0
"scaffold_943_46",0,0,0,0,0,0
"scaffold_943_47",0,0,0,0,0,0
"scaffold_943_48",0,0,0,0,0,0
"scaffold_943_49",0,0,0,0,0,0
"scaffold_943_50",0,0,2,0,0,0
"scaffold_943_51",0,0,0,0,0,0
"scaffold_943_52",0,0,0,0,0,0
"scaffold_943_53",0,0,0,0,0,0
"scaffold_943_54",0,0,1,0,0,0
"scaffold_943_55",0,0,0,0,0,0
"scaffold_943_56",0,0,0,0,0,0
"scaffold_943_57",0,0,0,0,0,0
"scaffold_943_58",0,0,0,0,0,0
"scaffold_943_59",0,0,0,0,0,0
"scaffold_943_60",0,0,0,0,0,0
"scaffold_943_61",0,0,0,0,0,0
"scaffold_943_62",0,0,0,0,0,0
"scaffold_943_63",0,0,0,0,0,0
"scaffold_943_64",0,0,0,0,0,0
"scaffold_943_65",0,0,0,0,0,0
"scaffold_943_66",0,0,0,0,0,0
"scaffold_33378_1",0,0,0,0,0,0
"scaffold_33378_2",0,0,0,0,0,0
"scaffold_304_1",0,0,0,0,0,0
"scaffold_304_2",0,0,0,0,0,0
"scaffold_304_3",0,0,0,0,0,0
"scaffold_304_4",0,0,0,0,0,0
"scaffold_304_5",0,0,0,0,0,0
"scaffold_304_6",0,0,0,0,0,0
"scaffold_304_7",0,0,0,0,0,0
"scaffold_304_8",0,0,0,0,0,0
"scaffold_304_9",0,0,0,0,0,0
"scaffold_304_10",0,0,0,0,0,0
"scaffold_304_11",0,0,0,0,0,0
"scaffold_304_12",0,0,0,0,0,0
"scaffold_304_13",0,0,0,0,0,2
"scaffold_304_14",0,0,0,0,0,0
"scaffold_304_15",0,0,0,0,0,0
"scaffold_304_16",1,0,0,0,0,0
"scaffold_304_17",0,0,0,0,0,0
"scaffold_304_18",0,0,0,0,0,0
"scaffold_304_19",0,0,0,0,0,0
"scaffold_304_20",0,0,0,0,0,0
"scaffold_304_21",0,0,0,0,0,0
"scaffold_304_22",1,0,0,0,0,0
"scaffold_304_23",0,0,0,0,0,0
"scaffold_304_24",0,0,0,0,0,0
"scaffold_304_25",0,0,0,0,0,0
"scaffold_304_26",0,0,0,0,0,0
"scaffold_304_27",0,0,0,0,0,0
"scaffold_304_28",0,0,0,0,0,0
"scaffold_304_29",0,0,0,0,0,0
"scaffold_304_30",0,0,0,0,0,0
"scaffold_304_31",0,0,0,0,5,0
"scaffold_304_32",0,0,0,0,0,0
"scaffold_304_33",0,0,0,0,0,0
"scaffold_304_34",0,0,0,0,0,0
"scaffold_304_35",0,0,4,0,0,0
"scaffold_304_36",0,0,0,0,0,0
"scaffold_304_37",0,0,0,0,0,0
"scaffold_304_38",0,0,0,0,0,0
"scaffold_304_39",0,0,0,0,0,0
"scaffold_304_40",0,0,0,0,0,0
"scaffold_304_41",0,0,0,0,0,0
"scaffold_304_42",0,0,0,0,0,0
"scaffold_304_43",0,0,0,0,0,0
"scaffold_304_44",0,0,0,0,0,0
"scaffold_304_45",0,0,0,0,0,0
"scaffold_304_46",0,0,0,0,0,0
"scaffold_304_47",0,0,0,0,0,0
"scaffold_304_48",0,0,0,0,0,0
"scaffold_304_49",0,0,0,0,0,0
"scaffold_304_50",0,0,0,0,0,0
"scaffold_304_51",0,0,0,0,0,0
"scaffold_304_52",0,0,0,0,0,0
"scaffold_304_53",0,0,0,0,0,0
"scaffold_304_54",0,0,0,0,0,0
"scaffold_304_55",0,0,0,0,0,0
"scaffold_304_56",0,0,0,0,0,0
"scaffold_304_57",0,0,0,0,0,0
"scaffold_304_58",0,0,0,0,0,0
"scaffold_304_59",0,0,0,0,0,0
"scaffold_304_60",0,4,4,0,0,0
"scaffold_304_61",0,0,0,0,0,1
"scaffold_304_62",0,0,0,0,3,1
"scaffold_304_63",0,0,0,2,0,0
"scaffold_304_64",0,0,0,0,0,0
"scaffold_304_65",0,0,0,0,0,0
"scaffold_304_66",0,0,0,0,0,0
"scaffold_304_67",0,0,0,0,0,0
"scaffold_304_68",0,0,0,0,0,0
"scaffold_304_69",0,0,0,0,0,0
"scaffold_304_70",0,0,0,0,1,0
"scaffold_304_71",0,0,0,0,0,0
"scaffold_304_72",0,0,0,0,0,0
"scaffold_304_73",0,0,0,0,0,0
"scaffold_304_74",0,0,0,0,0,0
"scaffold_304_75",0,0,0,0,0,0
"scaffold_304_76",0,0,0,0,0,0
"scaffold_304_77",0,0,0,0,1,0
"scaffold_304_78",0,0,0,0,0,0
"scaffold_304_79",0,0,0,0,0,0
"scaffold_304_80",0,0,0,0,0,0
"scaffold_304_81",0,0,3,0,0,0
"scaffold_304_82",0,0,0,0,0,0
"scaffold_304_83",0,0,0,0,0,0
"scaffold_304_84",0,0,0,0,0,0
"scaffold_304_85",0,0,0,0,0,0
"scaffold_304_86",0,0,0,0,0,0
"scaffold_304_87",0,0,0,0,0,0
"scaffold_304_88",0,0,2,0,0,0
"scaffold_304_89",0,0,0,0,0,0
"scaffold_304_90",0,0,0,0,0,0
"scaffold_304_91",0,0,0,1,0,0
"scaffold_304_92",0,0,0,0,0,0
"scaffold_304_93",0,0,0,0,0,0
"scaffold_304_94",0,0,0,0,0,0
"scaffold_304_95",0,0,0,0,0,0
"scaffold_304_96",0,0,0,0,0,0
"scaffold_304_97",0,0,0,0,0,0
"scaffold_304_98",0,0,0,0,0,0
"scaffold_304_99",0,0,0,0,0,0
"scaffold_304_100",0,0,0,0,0,0
"scaffold_304_101",0,0,0,0,0,0
"scaffold_62423_1",0,0,0,0,0,0
"scaffold_7049_1",0,0,0,0,0,0
"scaffold_7049_2",0,0,0,0,0,0
"scaffold_7049_3",0,0,0,0,0,0
"scaffold_7049_4",0,0,2,0,0,0
"scaffold_7049_5",0,0,0,0,0,0
"scaffold_7049_6",0,0,0,0,0,0
"scaffold_7049_7",0,0,1,0,0,0
"scaffold_7049_8",0,0,0,0,0,0
"scaffold_7049_9",0,0,0,0,0,0
"scaffold_1091_1",0,0,0,0,0,0
"scaffold_1091_2",0,0,0,0,0,0
"scaffold_1091_3",0,0,0,0,0,0
"scaffold_1091_4",0,0,0,0,0,0
"scaffold_1091_5",0,0,0,0,0,0
"scaffold_1091_6",0,0,0,0,0,0
"scaffold_1091_7",0,0,0,0,0,0
"scaffold_1091_8",1,0,0,0,0,0
"scaffold_1091_9",0,0,0,0,0,0
"scaffold_1091_10",0,0,0,0,0,0
"scaffold_1091_11",0,0,0,0,0,0
"scaffold_1091_12",0,0,0,0,0,0
"scaffold_1091_13",0,0,0,0,0,0
"scaffold_1091_14",0,0,0,0,0,0
"scaffold_1091_15",0,0,0,0,0,0
"scaffold_1091_16",0,0,0,0,0,0
"scaffold_1091_17",0,0,0,0,0,0
"scaffold_1091_18",0,0,0,0,0,0
"scaffold_1091_19",0,0,0,0,0,0
"scaffold_1091_20",0,0,0,0,0,0
"scaffold_1091_21",0,0,0,0,0,0
"scaffold_1091_22",0,0,0,0,0,0
"scaffold_1091_23",0,0,0,0,0,0
"scaffold_1091_24",0,0,0,0,0,0
"scaffold_1091_25",0,0,0,0,0,0
"scaffold_1091_26",0,0,0,0,0,0
"scaffold_1091_27",0,0,0,0,0,0
"scaffold_1091_28",0,0,0,0,0,0
"scaffold_1091_29",0,0,0,0,0,0
"scaffold_1091_30",0,0,0,0,0,0
"scaffold_1091_31",0,0,2,0,0,0
"scaffold_1091_32",0,0,0,0,2,0
"scaffold_1091_33",0,0,0,0,0,0
"scaffold_1091_34",0,0,0,0,0,0
"scaffold_1091_35",0,0,0,0,0,0
"scaffold_1091_36",0,0,4,0,2,0
"scaffold_1091_37",0,0,0,0,1,0
"scaffold_1091_38",0,0,0,0,0,0
"scaffold_1091_39",0,0,0,0,0,0
"scaffold_1091_40",0,0,0,0,0,0
"scaffold_1091_41",0,0,0,0,0,0
"scaffold_1091_42",0,0,0,0,0,0
"scaffold_1091_43",0,0,0,0,0,0
"scaffold_1091_44",0,0,0,0,0,0
"scaffold_1091_45",0,0,0,0,1,0
"scaffold_1091_46",0,0,0,0,0,0
"scaffold_1091_47",2,0,0,0,0,0
"scaffold_1091_48",0,0,0,0,0,0
"scaffold_1091_49",0,0,0,0,0,0
"scaffold_1091_50",0,0,0,0,0,0
"scaffold_1091_51",0,0,0,0,0,0
"scaffold_1091_52",0,0,0,0,0,0
"scaffold_9142_1",0,0,0,0,0,0
"scaffold_9142_2",0,0,0,0,0,0
"scaffold_9142_3",0,0,0,0,0,0
"scaffold_9142_4",0,0,0,0,0,0
"scaffold_9142_5",0,0,0,0,1,0
"scaffold_9142_6",0,0,0,0,0,0
"scaffold_9142_7",0,0,1,0,0,0
"scaffold_9142_8",0,0,0,0,0,0
"scaffold_2293_1",0,0,0,0,0,0
"scaffold_2293_2",0,0,0,0,0,0
"scaffold_2293_3",0,0,0,0,0,0
"scaffold_2293_4",0,0,0,0,0,0
"scaffold_2293_5",0,0,0,0,0,0
"scaffold_2293_6",2,0,2,0,8,0
"scaffold_2293_7",0,0,0,0,0,0
"scaffold_2293_8",0,0,0,0,0,0
"scaffold_2293_9",0,0,0,0,0,0
"scaffold_2293_10",0,0,0,0,0,0
"scaffold_2293_11",0,0,0,0,0,0
"scaffold_2293_12",0,4,0,0,0,0
"scaffold_2293_13",0,0,0,0,0,0
"scaffold_2293_14",0,0,0,0,0,0
"scaffold_2293_15",0,0,0,0,3,0
"scaffold_2293_16",0,0,0,0,0,0
"scaffold_2293_17",0,0,0,0,0,0
"scaffold_2293_18",0,0,0,0,0,0
"scaffold_2293_19",0,0,0,0,0,0
"scaffold_2293_20",0,0,0,0,0,0
"scaffold_2293_21",0,0,0,0,0,0
"scaffold_2293_22",0,0,0,0,0,0
"scaffold_2293_23",0,0,0,0,0,0
"scaffold_2293_24",0,0,0,0,0,0
"scaffold_2293_25",0,0,0,0,0,0
"scaffold_2293_26",0,0,0,0,1,0
"scaffold_2293_27",0,0,0,0,0,0
"scaffold_2293_28",1,0,0,0,0,0
"scaffold_2293_29",0,0,0,0,0,0
"scaffold_2293_30",0,0,0,0,0,0
"scaffold_2293_31",0,0,0,0,0,0
"scaffold_2293_32",0,0,0,0,0,0
"scaffold_2293_33",0,0,0,0,0,0
"scaffold_2293_34",0,0,0,0,0,0
"scaffold_2293_35",0,0,0,0,0,0
"scaffold_2293_36",0,0,0,0,0,0
"scaffold_2293_37",0,0,0,0,0,0
"scaffold_2293_38",0,0,0,0,0,0
"scaffold_2293_39",0,0,0,0,0,0
"scaffold_2293_40",0,0,0,0,0,0
"scaffold_2293_41",0,0,0,0,0,0
"scaffold_2293_42",0,0,0,0,0,0
"scaffold_2293_43",0,0,0,0,0,0
"scaffold_2293_44",0,0,0,0,0,0
"scaffold_8548_1",0,0,1,0,0,0
"scaffold_8548_2",6,0,6,0,2,0
"scaffold_8548_3",1,0,0,0,0,0
"scaffold_8548_4",0,0,0,0,0,0
"scaffold_8548_5",0,0,0,0,0,0
"scaffold_8548_6",0,0,0,0,0,0
"scaffold_8548_7",0,0,0,0,0,0
"scaffold_8548_8",0,0,0,0,0,0
"scaffold_40953_1",0,0,0,0,0,0
"scaffold_40953_2",0,0,0,0,0,0
"scaffold_40953_3",0,0,0,0,0,0
"scaffold_40953_4",0,0,0,0,0,0
"scaffold_9560_1",0,0,0,0,0,0
"scaffold_9560_2",0,0,0,0,0,0
"scaffold_9560_3",0,0,0,0,0,0
"scaffold_9560_4",0,0,0,0,0,0
"scaffold_9560_5",0,0,0,0,0,0
"scaffold_9560_6",0,0,0,0,0,0
"scaffold_9560_7",0,0,0,0,0,0
"scaffold_9560_8",0,0,0,0,0,0
"scaffold_9560_9",0,0,0,0,0,0
"scaffold_9560_10",0,0,0,0,0,0
"scaffold_9560_11",0,0,0,0,0,0
"scaffold_52416_1",0,0,0,0,0,0
"scaffold_52416_2",0,0,0,0,0,0
"scaffold_52416_3",0,0,0,0,0,0
"scaffold_22006_1",0,0,0,0,0,0
"scaffold_22006_2",0,0,0,0,0,0
"scaffold_12499_1",0,0,0,0,0,0
"scaffold_12499_2",0,0,0,0,0,0
"scaffold_12499_3",0,0,0,1,0,0
"scaffold_5378_1",0,0,0,0,0,0
"scaffold_5378_2",0,0,0,0,0,0
"scaffold_5378_3",0,0,0,0,0,0
"scaffold_5378_4",0,0,0,0,0,0
"scaffold_5378_5",4,0,0,0,0,0
"scaffold_5378_6",0,0,0,0,0,0
"scaffold_5378_7",0,0,0,0,0,0
"scaffold_5378_8",0,0,0,0,0,0
"scaffold_5378_9",0,0,0,0,2,0
"scaffold_5378_10",0,0,0,0,0,0
"scaffold_5378_11",0,0,0,0,0,0
"scaffold_5378_12",0,0,0,0,0,0
"scaffold_1376_1",0,0,0,0,0,0
"scaffold_1376_2",0,0,0,0,0,0
"scaffold_1376_3",0,0,0,0,0,0
"scaffold_1376_4",0,0,0,0,0,0
"scaffold_1376_5",0,0,0,0,0,0
"scaffold_1376_6",0,0,0,0,0,0
"scaffold_1376_7",0,0,0,0,0,0
"scaffold_1376_8",0,0,0,0,0,0
"scaffold_1376_9",0,0,0,0,0,0
"scaffold_1376_10",0,0,0,0,0,0
"scaffold_1376_11",0,0,0,0,0,0
"scaffold_1376_12",0,0,0,0,0,0
"scaffold_1376_13",0,0,0,0,0,0
"scaffold_1376_14",0,0,0,0,0,0
"scaffold_1376_15",0,0,0,0,0,0
"scaffold_1376_16",0,0,0,0,0,0
"scaffold_1376_17",2,0,0,0,0,0
"scaffold_1376_18",0,0,3,0,0,0
"scaffold_1376_19",0,0,0,0,0,0
"scaffold_1376_20",0,0,0,0,0,0
"scaffold_1376_21",0,0,0,0,0,0
"scaffold_1376_22",0,0,0,0,0,0
"scaffold_1376_23",0,0,0,0,0,0
"scaffold_1376_24",0,0,0,0,0,0
"scaffold_1376_25",0,0,0,0,0,0
"scaffold_1376_26",1,0,0,0,0,0
"scaffold_1376_27",0,0,0,0,0,0
"scaffold_1376_28",0,0,0,0,0,0
"scaffold_1376_29",0,0,2,0,0,0
"scaffold_1376_30",0,0,0,0,0,0
"scaffold_1376_31",0,0,0,0,0,0
"scaffold_1376_32",0,0,0,0,0,0
"scaffold_1376_33",0,0,0,0,0,0
"scaffold_1376_34",0,0,0,0,0,0
"scaffold_1376_35",0,0,0,0,0,0
"scaffold_1376_36",0,0,0,0,0,0
"scaffold_1376_37",0,0,0,0,0,0
"scaffold_1376_38",0,0,0,0,0,0
