"","B1","B3","B4","E1","E2","E3"
"scaffold_250_104",0,0,0,0,0,0
"scaffold_250_105",0,0,0,0,0,0
"scaffold_250_106",0,0,0,0,0,0
"scaffold_250_107",0,0,0,0,0,0
"scaffold_250_108",0,0,0,0,0,0
"scaffold_250_109",0,0,0,0,0,0
"scaffold_250_110",0,0,0,0,0,0
"scaffold_250_111",0,0,0,0,0,0
"scaffold_250_112",0,0,0,0,0,0
"scaffold_250_113",0,0,0,0,0,0
"scaffold_250_114",0,0,0,0,0,0
"scaffold_250_115",0,0,0,0,0,0
"scaffold_250_116",0,0,1,0,0,0
"scaffold_250_117",0,0,0,0,0,0
"scaffold_250_118",0,0,0,0,0,0
"scaffold_250_119",0,0,0,0,0,0
"scaffold_250_120",0,0,0,0,0,0
"scaffold_47082_1",0,0,0,0,0,0
"scaffold_47082_2",0,0,0,0,0,0
"scaffold_47082_3",0,0,0,0,0,0
"scaffold_1089_1",0,0,0,0,0,0
"scaffold_1089_2",0,0,0,0,0,0
"scaffold_1089_3",0,0,0,0,0,0
"scaffold_1089_4",0,0,0,0,0,0
"scaffold_1089_5",0,0,0,0,0,0
"scaffold_1089_6",0,0,0,0,0,0
"scaffold_1089_7",0,0,0,0,0,0
"scaffold_1089_8",0,0,1,0,1,0
"scaffold_1089_9",0,0,0,0,0,0
"scaffold_1089_10",0,0,0,0,0,0
"scaffold_1089_11",0,0,0,0,0,0
"scaffold_1089_12",0,0,1,0,0,0
"scaffold_1089_13",0,0,0,0,0,0
"scaffold_1089_14",0,0,0,0,0,0
"scaffold_1089_15",0,0,0,0,0,0
"scaffold_1089_16",0,0,0,0,0,0
"scaffold_1089_17",0,0,0,0,0,0
"scaffold_1089_18",0,0,0,0,0,0
"scaffold_1089_19",0,0,0,0,0,0
"scaffold_1089_20",0,0,0,0,0,0
"scaffold_1089_21",0,0,0,0,0,0
"scaffold_1089_22",0,0,0,0,0,0
"scaffold_1089_23",0,0,0,0,0,0
"scaffold_1089_24",0,0,0,0,0,0
"scaffold_1089_25",0,0,0,0,0,0
"scaffold_1089_26",0,0,0,0,0,0
"scaffold_1089_27",0,0,0,0,0,0
"scaffold_1089_28",0,0,0,0,0,0
"scaffold_1089_29",0,0,0,0,0,0
"scaffold_1089_30",0,0,0,0,0,0
"scaffold_1089_31",0,0,0,0,0,0
"scaffold_1089_32",0,0,0,0,0,0
"scaffold_1089_33",0,0,0,0,0,0
"scaffold_1089_34",0,0,0,0,0,0
"scaffold_1089_35",0,0,0,0,0,0
"scaffold_1089_36",0,0,0,0,0,0
"scaffold_1089_37",0,0,0,0,0,0
"scaffold_1089_38",0,0,0,0,0,0
"scaffold_1089_39",0,0,0,0,0,0
"scaffold_1089_40",0,0,0,0,0,0
"scaffold_1089_41",0,0,0,0,0,0
"scaffold_1089_42",0,0,0,0,0,0
"scaffold_1089_43",0,0,0,0,0,0
"scaffold_1089_44",0,0,0,0,0,0
"scaffold_1089_45",0,0,0,0,0,0
"scaffold_1089_46",0,0,0,0,0,0
"scaffold_1089_47",0,0,0,0,0,0
"scaffold_1089_48",0,0,0,0,0,0
"scaffold_1089_49",0,0,0,0,0,0
"scaffold_1089_50",0,0,0,0,0,0
"scaffold_1089_51",0,0,0,0,0,0
"scaffold_1089_52",0,0,2,0,0,0
"scaffold_1089_53",0,0,0,0,0,0
"scaffold_28685_1",0,0,3,0,0,0
"scaffold_28685_2",0,0,2,0,0,0
"scaffold_28685_3",0,2,0,0,0,0
"scaffold_88081_1",0,0,0,0,0,0
"scaffold_88081_2",0,0,0,0,0,0
"scaffold_1065_1",0,0,0,0,0,0
"scaffold_1065_2",0,0,0,0,0,0
"scaffold_1065_3",0,0,0,0,0,0
"scaffold_1065_4",0,0,1,0,0,0
"scaffold_1065_5",0,0,0,0,0,0
"scaffold_1065_6",0,0,0,0,0,0
"scaffold_1065_7",0,0,0,0,0,0
"scaffold_1065_8",0,0,0,0,0,0
"scaffold_1065_9",0,0,0,0,0,0
"scaffold_1065_10",0,0,0,0,0,0
"scaffold_1065_11",0,0,0,0,0,0
"scaffold_1065_12",0,0,0,0,0,0
"scaffold_1065_13",0,0,0,0,0,0
"scaffold_1065_14",0,0,0,0,0,0
"scaffold_1065_15",0,0,0,0,0,0
"scaffold_1065_16",0,0,0,0,0,0
"scaffold_1065_17",0,0,0,0,0,0
"scaffold_1065_18",0,0,0,0,0,0
"scaffold_1065_19",0,0,0,0,0,0
"scaffold_1065_20",0,0,0,0,0,0
"scaffold_1065_21",0,0,0,0,0,0
"scaffold_1065_22",0,0,0,0,0,0
"scaffold_1065_23",0,0,0,0,0,0
"scaffold_1065_24",0,0,0,0,0,0
"scaffold_1065_25",0,0,0,0,0,0
"scaffold_1065_26",0,0,0,0,0,0
"scaffold_1065_27",0,0,0,0,0,0
"scaffold_1065_28",0,0,0,0,0,0
"scaffold_1065_29",0,2,0,0,0,0
"scaffold_1065_30",0,0,0,0,0,0
"scaffold_1065_31",0,0,0,0,0,0
"scaffold_1065_32",0,0,0,0,0,0
"scaffold_1065_33",0,0,0,0,0,0
"scaffold_1065_34",0,0,0,0,0,0
"scaffold_1065_35",0,0,0,0,0,0
"scaffold_1065_36",0,0,0,0,0,0
"scaffold_1065_37",0,0,0,0,0,0
"scaffold_1065_38",0,0,0,0,0,0
"scaffold_1065_39",0,0,0,0,0,0
"scaffold_1065_40",0,0,0,0,0,0
"scaffold_1065_41",0,0,0,0,0,0
"scaffold_1065_42",0,0,0,0,0,0
"scaffold_1065_43",0,0,0,0,2,0
"scaffold_1065_44",0,0,7,0,5,5
"scaffold_1065_45",0,0,0,0,0,0
"scaffold_1065_46",0,0,0,0,0,0
"scaffold_1065_47",0,0,0,0,0,0
"scaffold_1065_48",0,0,0,0,0,0
"scaffold_1065_49",0,0,0,0,0,0
"scaffold_1065_50",0,0,0,0,0,0
"scaffold_1065_51",0,0,0,0,0,0
"scaffold_35464_1",0,0,0,1,2,0
"scaffold_35464_2",1,0,0,0,0,0
"scaffold_35464_3",0,0,3,0,2,0
"scaffold_21973_1",0,0,0,0,0,0
"scaffold_21973_2",0,0,0,0,0,0
"scaffold_21973_3",0,0,0,0,0,0
"scaffold_21973_4",0,0,0,0,0,0
"scaffold_21973_5",0,0,0,0,0,0
"scaffold_496_1",0,0,4,0,0,0
"scaffold_496_2",0,0,0,0,0,0
"scaffold_496_3",0,0,0,0,0,0
"scaffold_496_4",0,0,0,0,0,0
"scaffold_496_5",0,0,1,0,0,0
"scaffold_496_6",0,0,2,0,0,0
"scaffold_496_7",0,0,0,0,0,0
"scaffold_496_8",0,0,0,0,0,0
"scaffold_496_9",0,0,0,0,0,0
"scaffold_496_10",0,0,0,0,0,0
"scaffold_496_11",0,0,0,0,0,0
"scaffold_496_12",0,0,0,0,0,0
"scaffold_496_13",0,0,0,0,0,0
"scaffold_496_14",0,0,0,0,0,0
"scaffold_496_15",0,0,0,0,0,0
"scaffold_496_16",0,0,0,0,0,0
"scaffold_496_17",0,0,0,0,0,0
"scaffold_496_18",0,0,0,0,0,0
"scaffold_496_19",0,0,0,0,0,0
"scaffold_496_20",0,0,0,0,0,0
"scaffold_496_21",0,0,0,0,0,0
"scaffold_496_22",0,0,0,0,0,0
"scaffold_496_23",0,0,0,0,0,0
"scaffold_496_24",0,0,0,0,0,0
"scaffold_496_25",0,0,3,0,0,0
"scaffold_496_26",0,0,0,0,0,0
"scaffold_496_27",0,0,0,0,0,0
"scaffold_496_28",0,0,0,0,0,0
"scaffold_496_29",0,0,0,0,0,0
"scaffold_496_30",0,0,0,0,0,0
"scaffold_496_31",0,0,0,0,0,0
"scaffold_496_32",0,0,0,0,0,0
"scaffold_496_33",0,0,0,0,0,0
"scaffold_496_34",0,0,0,0,0,0
"scaffold_496_35",0,0,0,0,0,0
"scaffold_496_36",0,1,1,0,0,0
"scaffold_496_37",0,0,0,0,0,1
"scaffold_496_38",0,0,0,0,0,0
"scaffold_496_39",0,0,0,0,0,0
"scaffold_496_40",0,0,0,0,0,0
"scaffold_496_41",0,0,0,0,0,0
"scaffold_496_42",0,0,0,0,0,0
"scaffold_496_43",0,0,0,0,0,0
"scaffold_496_44",0,0,0,0,0,0
"scaffold_496_45",0,0,0,0,0,0
"scaffold_496_46",0,0,0,0,0,0
"scaffold_496_47",0,0,0,0,0,0
"scaffold_496_48",0,0,0,0,0,0
"scaffold_496_49",0,0,0,0,0,0
"scaffold_496_50",0,0,0,0,0,0
"scaffold_496_51",0,0,0,0,0,0
"scaffold_496_52",0,0,0,0,0,0
"scaffold_496_53",0,0,0,0,0,0
"scaffold_496_54",0,0,0,0,0,0
"scaffold_496_55",0,0,0,0,0,0
"scaffold_496_56",0,0,0,0,0,0
"scaffold_496_57",0,0,0,0,0,0
"scaffold_496_58",0,0,0,0,0,0
"scaffold_496_59",0,0,0,0,0,0
"scaffold_496_60",0,0,0,0,0,0
"scaffold_496_61",0,0,0,0,0,0
"scaffold_496_62",0,0,0,0,0,0
"scaffold_496_63",0,0,0,0,0,0
"scaffold_496_64",0,0,0,0,0,0
"scaffold_496_65",0,0,0,0,0,0
"scaffold_496_66",0,0,0,0,0,0
"scaffold_496_67",0,0,0,0,0,0
"scaffold_496_68",0,0,0,0,0,0
"scaffold_496_69",0,0,0,0,0,0
"scaffold_496_70",0,0,0,0,0,0
"scaffold_496_71",0,0,0,0,0,0
"scaffold_496_72",0,0,0,0,0,0
"scaffold_496_73",0,0,0,0,0,0
"scaffold_496_74",0,0,0,0,0,0
"scaffold_496_75",0,0,0,0,0,0
"scaffold_496_76",0,0,0,0,0,0
"scaffold_496_77",0,0,0,0,0,0
"scaffold_496_78",0,0,2,0,0,0
"scaffold_496_79",0,0,0,0,0,0
"scaffold_496_80",0,0,0,0,0,0
"scaffold_496_81",0,0,0,0,0,0
"scaffold_496_82",0,0,0,0,0,0
"scaffold_496_83",0,0,0,0,0,0
"scaffold_496_84",0,0,0,0,0,0
"scaffold_496_85",0,0,0,0,0,0
"scaffold_496_86",0,0,0,0,0,0
"scaffold_496_87",0,0,0,0,0,0
"scaffold_496_88",0,0,0,0,0,0
"scaffold_496_89",0,0,0,0,0,0
"scaffold_496_90",0,0,0,0,0,0
"scaffold_496_91",0,0,0,0,0,0
"scaffold_496_92",0,0,0,0,0,0
"scaffold_496_93",0,0,0,0,0,0
"scaffold_496_94",0,0,1,0,0,0
"scaffold_496_95",0,0,0,0,0,0
"scaffold_6987_1",0,0,0,0,0,0
"scaffold_6987_2",0,0,0,0,0,0
"scaffold_6987_3",0,0,0,0,0,0
"scaffold_6987_4",0,0,0,0,0,0
"scaffold_6987_5",0,0,0,0,0,0
"scaffold_6987_6",0,0,0,0,0,0
"scaffold_6987_7",0,0,0,0,0,0
"scaffold_6987_8",0,0,0,0,0,0
"scaffold_6987_9",0,0,0,0,0,0
"scaffold_6987_10",0,0,0,0,0,0
"scaffold_6987_11",0,0,0,0,0,0
"scaffold_6987_12",0,0,0,0,0,0
"scaffold_6987_13",0,0,0,0,0,0
"scaffold_6987_14",0,0,0,0,0,0
"scaffold_6987_15",0,0,0,0,0,0
"scaffold_6987_16",0,0,0,0,0,0
"scaffold_6987_17",0,0,0,0,0,0
"scaffold_1187_1",0,0,0,0,0,0
"scaffold_1187_2",0,0,0,0,0,0
"scaffold_1187_3",0,0,0,0,0,0
"scaffold_1187_4",0,0,0,0,0,0
"scaffold_1187_5",0,0,0,0,0,0
"scaffold_1187_6",1,0,0,0,0,0
"scaffold_1187_7",0,0,0,0,0,0
"scaffold_1187_8",0,0,0,0,0,0
"scaffold_1187_9",0,0,0,0,0,0
"scaffold_1187_10",0,0,0,0,0,0
"scaffold_1187_11",0,0,0,0,0,0
"scaffold_1187_12",0,0,2,0,0,0
"scaffold_1187_13",0,0,0,0,0,0
"scaffold_1187_14",0,0,0,0,0,0
"scaffold_1187_15",0,0,0,0,0,0
"scaffold_1187_16",0,0,0,0,0,0
"scaffold_1187_17",0,0,0,1,0,0
"scaffold_1187_18",0,0,0,0,0,0
"scaffold_1187_19",0,0,0,0,0,0
"scaffold_1187_20",0,0,2,0,2,0
"scaffold_1187_21",0,0,0,0,0,0
"scaffold_1187_22",0,0,0,0,0,0
"scaffold_1187_23",0,0,0,0,0,0
"scaffold_1187_24",0,0,0,0,0,0
"scaffold_1187_25",0,0,0,0,0,0
"scaffold_1187_26",0,0,1,0,0,0
"scaffold_1187_27",0,0,0,0,0,0
"scaffold_1187_28",0,0,0,0,0,0
"scaffold_1187_29",0,0,0,0,0,0
"scaffold_1187_30",0,0,0,0,0,0
"scaffold_1187_31",0,0,0,0,0,0
"scaffold_1187_32",0,0,0,0,0,0
"scaffold_1187_33",0,0,0,0,0,0
"scaffold_1187_34",0,0,0,0,0,0
"scaffold_1187_35",0,0,0,0,0,0
"scaffold_1187_36",0,0,0,0,0,0
"scaffold_1187_37",0,0,0,0,0,0
"scaffold_1187_38",0,0,0,0,0,0
"scaffold_1187_39",0,0,0,0,0,0
"scaffold_1187_40",0,0,4,0,0,0
"scaffold_1187_41",0,0,0,0,0,0
"scaffold_1187_42",0,0,0,0,0,0
"scaffold_1187_43",0,0,0,0,0,0
"scaffold_1187_44",0,0,0,0,0,0
"scaffold_1187_45",0,0,0,0,0,0
"scaffold_1187_46",0,0,0,0,0,0
"scaffold_1187_47",0,0,0,0,0,0
"scaffold_1187_48",0,0,0,0,0,0
"scaffold_1187_49",0,0,2,0,0,0
"scaffold_1187_50",0,0,0,0,0,0
"scaffold_1187_51",0,0,0,0,0,0
"scaffold_1187_52",0,0,0,0,0,0
"scaffold_1187_53",0,0,0,0,0,0
"scaffold_1187_54",0,0,0,0,0,0
"scaffold_1187_55",0,0,0,0,0,0
"scaffold_1187_56",0,0,0,0,0,0
"scaffold_1187_57",0,0,0,0,0,0
"scaffold_14301_1",0,0,0,0,0,0
"scaffold_14301_2",0,1,1,0,0,0
"scaffold_14301_3",0,0,0,0,0,0
"scaffold_14301_4",0,0,0,0,0,0
"scaffold_14301_5",0,0,0,0,0,0
"scaffold_1402_1",0,0,0,0,0,0
"scaffold_1402_2",0,0,0,0,0,0
"scaffold_1402_3",0,0,0,0,0,0
"scaffold_1402_4",0,1,0,0,0,0
"scaffold_1402_5",0,0,0,0,0,0
"scaffold_1402_6",0,0,3,0,0,0
"scaffold_1402_7",0,0,0,0,0,0
"scaffold_1402_8",0,0,0,0,0,0
"scaffold_1402_9",0,0,0,0,0,0
"scaffold_1402_10",0,0,0,0,0,0
"scaffold_1402_11",0,0,0,0,0,0
"scaffold_1402_12",0,0,0,0,0,0
"scaffold_1402_13",0,0,0,0,0,0
"scaffold_1402_14",0,0,0,0,0,0
"scaffold_1402_15",0,0,0,0,0,0
"scaffold_1402_16",0,0,0,0,0,0
"scaffold_1402_17",0,0,0,0,0,0
"scaffold_1402_18",0,0,0,0,0,0
"scaffold_1402_19",0,0,0,0,0,0
"scaffold_1402_20",0,0,0,0,0,0
"scaffold_1402_21",0,0,0,0,0,0
"scaffold_1402_22",0,0,0,0,0,0
"scaffold_1402_23",0,2,0,0,0,0
"scaffold_1402_24",0,0,0,0,0,0
"scaffold_1402_25",0,0,0,0,0,0
"scaffold_1402_26",0,0,0,0,0,0
"scaffold_1402_27",0,0,1,0,0,0
"scaffold_1402_28",0,0,0,0,0,0
"scaffold_1402_29",0,0,0,0,0,0
"scaffold_1402_30",0,0,0,0,0,0
"scaffold_1402_31",0,0,0,0,0,0
"scaffold_1402_32",0,0,0,0,0,0
"scaffold_1402_33",0,0,0,0,0,0
"scaffold_1402_34",0,0,0,0,0,0
"scaffold_1402_35",0,0,0,0,0,0
"scaffold_1402_36",0,0,0,0,0,0
"scaffold_1402_37",0,0,0,0,0,0
"scaffold_19558_1",0,0,0,0,0,0
"scaffold_19558_2",0,0,0,0,0,0
"scaffold_19558_3",0,0,0,0,0,0
"scaffold_19558_4",0,0,0,0,0,0
"scaffold_19558_5",0,0,0,0,0,0
"scaffold_19558_6",0,0,0,0,0,0
"scaffold_195_1",0,0,0,0,0,0
"scaffold_195_2",0,0,0,0,0,0
"scaffold_195_3",0,0,0,0,0,0
"scaffold_195_4",0,0,0,0,0,0
"scaffold_195_5",0,0,0,0,0,0
"scaffold_195_6",0,0,0,0,0,0
"scaffold_195_7",0,0,0,0,0,0
"scaffold_195_8",0,0,0,0,0,0
"scaffold_195_9",0,0,0,0,0,0
"scaffold_195_10",0,0,0,0,0,0
"scaffold_195_11",0,0,0,0,0,0
"scaffold_195_12",0,0,0,0,0,0
"scaffold_195_13",0,0,0,0,0,0
"scaffold_195_14",0,0,0,0,0,0
"scaffold_195_15",0,0,0,0,0,0
"scaffold_195_16",0,0,0,0,0,0
"scaffold_195_17",0,0,0,0,0,0
"scaffold_195_18",0,0,0,0,0,0
"scaffold_195_19",1,9,59,0,1,1
"scaffold_195_20",0,0,0,0,0,0
"scaffold_195_21",0,0,0,0,0,0
"scaffold_195_22",0,0,1,0,0,0
"scaffold_195_23",0,0,0,0,0,0
"scaffold_195_24",0,0,0,0,0,0
"scaffold_195_25",0,0,2,0,0,0
"scaffold_195_26",0,0,0,0,0,0
"scaffold_195_27",0,0,0,0,0,0
"scaffold_195_28",0,0,0,0,0,0
"scaffold_195_29",0,0,0,0,0,0
"scaffold_195_30",0,0,0,0,0,0
"scaffold_195_31",0,0,0,0,0,0
"scaffold_195_32",0,0,0,0,0,0
"scaffold_195_33",0,0,0,0,0,0
"scaffold_195_34",0,0,0,0,0,0
"scaffold_195_35",0,0,0,0,0,0
"scaffold_195_36",0,0,0,0,0,0
"scaffold_195_37",0,0,0,0,0,0
"scaffold_195_38",0,0,0,0,0,0
"scaffold_195_39",0,0,0,0,0,0
"scaffold_195_40",0,0,2,0,0,0
"scaffold_195_41",0,0,0,0,0,0
"scaffold_195_42",0,1,1,1,0,0
"scaffold_195_43",0,0,0,0,0,0
"scaffold_195_44",0,0,0,0,0,0
"scaffold_195_45",0,0,0,0,0,0
"scaffold_195_46",0,0,0,0,0,0
"scaffold_195_47",0,0,0,0,0,0
"scaffold_195_48",0,0,0,0,0,0
"scaffold_195_49",0,0,0,0,0,0
"scaffold_195_50",0,0,0,0,0,0
"scaffold_195_51",0,0,0,0,0,0
"scaffold_195_52",0,0,0,0,0,0
"scaffold_195_53",0,0,0,0,0,0
"scaffold_195_54",0,0,0,0,0,0
"scaffold_195_55",0,0,0,0,0,0
"scaffold_195_56",0,0,0,0,0,0
"scaffold_195_57",0,0,0,0,0,0
"scaffold_195_58",0,0,0,0,0,0
"scaffold_195_59",0,0,0,0,0,0
"scaffold_195_60",0,0,0,0,0,0
"scaffold_195_61",0,0,0,0,0,0
"scaffold_195_62",0,0,0,0,0,0
"scaffold_195_63",0,0,0,0,0,0
"scaffold_195_64",0,0,0,0,0,0
"scaffold_195_65",0,0,0,0,0,0
"scaffold_195_66",0,0,0,0,0,0
"scaffold_195_67",0,0,0,0,0,0
"scaffold_195_68",0,0,0,0,0,0
"scaffold_195_69",0,0,0,0,0,0
"scaffold_195_70",0,0,0,0,0,0
"scaffold_195_71",0,0,0,0,0,0
"scaffold_195_72",0,0,0,0,0,0
"scaffold_195_73",0,0,0,0,0,0
"scaffold_195_74",0,0,0,0,0,0
"scaffold_195_75",0,0,0,0,0,0
"scaffold_195_76",0,0,0,0,0,0
"scaffold_195_77",0,0,0,0,0,0
"scaffold_195_78",0,0,0,0,0,0
"scaffold_195_79",0,0,0,0,0,0
"scaffold_195_80",0,0,0,0,0,0
"scaffold_195_81",0,0,0,0,0,0
"scaffold_195_82",0,0,0,0,0,0
"scaffold_195_83",0,0,0,0,0,0
"scaffold_195_84",0,0,0,0,0,0
"scaffold_195_85",0,0,0,0,0,0
"scaffold_195_86",0,0,0,0,0,0
"scaffold_195_87",0,0,0,0,0,0
"scaffold_195_88",0,0,0,0,0,0
"scaffold_195_89",0,0,0,0,0,0
"scaffold_195_90",0,0,0,0,0,0
"scaffold_195_91",0,0,0,0,0,0
"scaffold_195_92",0,0,0,0,0,0
"scaffold_195_93",0,0,0,0,0,0
"scaffold_195_94",0,0,0,0,0,0
"scaffold_195_95",0,0,0,0,0,0
"scaffold_195_96",0,0,0,0,0,0
"scaffold_195_97",0,0,0,0,0,0
"scaffold_195_98",0,0,0,0,0,0
"scaffold_195_99",0,0,0,0,0,0
"scaffold_195_100",0,0,0,0,0,0
"scaffold_195_101",0,0,0,0,0,0
"scaffold_195_102",0,0,0,0,0,0
"scaffold_195_103",0,0,0,0,0,0
"scaffold_195_104",0,0,1,0,0,0
"scaffold_195_105",0,0,0,0,0,0
"scaffold_195_106",0,0,0,0,0,0
"scaffold_195_107",0,0,0,0,0,0
"scaffold_195_108",0,0,0,0,0,0
"scaffold_195_109",0,0,0,0,0,0
"scaffold_195_110",0,0,0,0,0,0
"scaffold_195_111",0,0,0,0,0,0
"scaffold_195_112",0,0,0,0,0,0
"scaffold_195_113",0,0,0,0,0,0
"scaffold_195_114",0,0,1,0,0,0
"scaffold_195_115",0,0,1,0,0,0
"scaffold_195_116",0,0,0,0,0,0
"scaffold_195_117",0,0,0,0,0,2
"scaffold_195_118",0,0,0,0,0,0
"scaffold_195_119",0,0,0,0,0,0
"scaffold_195_120",0,0,0,0,0,0
"scaffold_195_121",0,0,1,0,0,0
"scaffold_195_122",0,0,0,0,0,0
"scaffold_195_123",0,0,0,0,0,0
"scaffold_195_124",0,0,2,0,0,0
"scaffold_195_125",0,0,0,0,0,0
"scaffold_80211_1",0,0,0,0,0,0
"scaffold_6524_1",0,0,0,0,0,0
"scaffold_6524_2",0,0,0,0,0,0
"scaffold_6524_3",0,0,0,0,0,0
"scaffold_6524_4",0,0,0,0,0,0
"scaffold_6524_5",0,0,0,0,0,0
"scaffold_6524_6",0,0,0,0,0,0
"scaffold_6524_7",0,0,0,0,0,0
"scaffold_6524_8",0,0,0,0,0,0
"scaffold_6524_9",0,0,0,0,0,0
"scaffold_6524_10",0,0,0,0,0,0
"scaffold_6524_11",0,0,0,0,0,0
"scaffold_1197_1",0,0,0,0,0,0
"scaffold_1197_2",0,0,0,0,0,0
"scaffold_1197_3",0,0,0,0,0,0
"scaffold_1197_4",0,0,3,0,0,0
"scaffold_1197_5",0,0,0,0,0,0
"scaffold_1197_6",0,0,0,0,1,0
"scaffold_1197_7",0,0,0,0,0,0
"scaffold_1197_8",0,0,0,0,0,0
"scaffold_1197_9",2,0,3,0,0,0
"scaffold_1197_10",0,0,0,0,0,0
"scaffold_1197_11",0,0,0,0,0,0
"scaffold_1197_12",0,0,0,0,0,0
"scaffold_1197_13",0,0,0,0,0,0
"scaffold_1197_14",0,0,0,0,0,0
"scaffold_1197_15",0,0,0,0,0,0
"scaffold_1197_16",0,0,0,0,0,0
"scaffold_1197_17",0,0,3,0,0,0
"scaffold_1197_18",0,0,0,0,0,0
"scaffold_1197_19",0,0,1,0,0,0
"scaffold_1197_20",0,0,0,0,0,0
"scaffold_1197_21",0,0,0,0,0,0
"scaffold_1197_22",0,0,0,0,0,0
"scaffold_1197_23",0,0,0,0,0,0
"scaffold_1197_24",0,0,0,0,0,0
"scaffold_1197_25",0,0,0,0,0,0
"scaffold_1197_26",0,0,6,0,0,0
"scaffold_1197_27",0,0,0,0,0,0
"scaffold_1197_28",0,0,1,0,0,0
"scaffold_1197_29",0,0,0,0,0,0
"scaffold_1197_30",0,0,0,0,0,0
"scaffold_1197_31",0,0,0,0,0,0
"scaffold_1197_32",0,0,0,0,0,0
"scaffold_1197_33",0,0,0,0,0,0
"scaffold_1197_34",0,0,0,0,0,0
"scaffold_1197_35",0,0,0,0,0,0
"scaffold_1197_36",0,0,0,0,0,0
"scaffold_1197_37",0,0,0,0,0,0
"scaffold_1197_38",0,0,0,0,0,0
"scaffold_1197_39",0,0,0,0,0,0
"scaffold_1197_40",0,0,0,0,0,0
"scaffold_1197_41",0,0,0,0,0,0
"scaffold_1197_42",0,0,0,0,0,0
"scaffold_1197_43",0,0,0,0,0,0
"scaffold_1197_44",0,0,0,0,0,0
"scaffold_1197_45",0,0,1,0,0,0
"scaffold_2364_1",0,0,0,0,0,0
"scaffold_2364_2",0,0,0,0,0,0
"scaffold_2364_3",0,0,0,0,0,0
"scaffold_2364_4",0,0,0,0,0,0
"scaffold_2364_5",0,0,0,0,0,0
"scaffold_2364_6",0,0,0,0,0,0
"scaffold_2364_7",0,0,0,0,0,0
"scaffold_2364_8",0,0,0,0,0,0
"scaffold_2364_9",0,0,0,0,0,0
"scaffold_2364_10",0,0,0,0,0,0
"scaffold_2364_11",0,0,0,0,0,0
"scaffold_2364_12",0,0,0,0,0,0
"scaffold_2364_13",0,0,0,0,0,0
"scaffold_2364_14",0,0,0,0,0,0
"scaffold_2364_15",0,0,13,3,6,5
"scaffold_2364_16",0,0,0,0,0,0
"scaffold_2364_17",0,0,0,0,0,0
"scaffold_2364_18",0,0,1,0,0,0
"scaffold_2364_19",0,0,1,0,0,0
"scaffold_2364_20",0,0,0,0,0,0
"scaffold_2364_21",0,0,0,0,0,0
"scaffold_2364_22",0,0,0,0,0,0
"scaffold_2364_23",0,0,0,0,0,0
"scaffold_2364_24",0,0,0,0,0,0
"scaffold_2364_25",0,0,0,0,0,0
"scaffold_2364_26",0,0,2,0,0,0
"scaffold_2364_27",0,0,0,0,0,0
"scaffold_2364_28",0,0,0,0,0,0
"scaffold_2364_29",0,6,1,0,0,0
"scaffold_2364_30",0,0,0,0,0,0
"scaffold_2364_31",0,0,5,0,1,0
"scaffold_2364_32",0,0,0,0,0,0
"scaffold_2364_33",0,0,0,0,0,0
"scaffold_2364_34",0,0,0,0,0,0
"scaffold_2364_35",0,0,1,0,0,0
"scaffold_2364_36",0,0,1,0,0,0
"scaffold_2364_37",0,0,0,0,0,0
"scaffold_2364_38",0,0,1,0,0,0
"scaffold_2364_39",0,0,0,0,0,0
"scaffold_2364_40",0,0,0,0,0,0
"scaffold_2364_41",0,0,0,0,0,0
"scaffold_2364_42",0,1,0,0,0,0
"scaffold_2364_43",0,0,2,0,0,2
"scaffold_2364_44",0,0,0,0,0,0
"scaffold_41557_1",0,0,0,0,0,0
"scaffold_41557_2",0,0,0,0,0,0
"scaffold_253_1",0,0,0,0,0,0
"scaffold_253_2",0,0,0,0,0,0
"scaffold_253_3",0,0,0,0,0,0
"scaffold_253_4",0,0,0,0,0,0
"scaffold_253_5",0,0,0,0,0,0
"scaffold_253_6",0,0,0,0,0,0
"scaffold_253_7",0,0,0,0,0,0
"scaffold_253_8",0,0,0,0,0,0
"scaffold_253_9",0,0,0,0,0,0
"scaffold_253_10",0,0,0,0,0,0
"scaffold_253_11",0,0,0,0,0,0
"scaffold_253_12",0,0,0,0,0,0
"scaffold_253_13",0,0,0,0,0,0
"scaffold_253_14",0,0,0,0,0,0
"scaffold_253_15",0,0,0,0,0,0
"scaffold_253_16",0,0,0,0,0,0
"scaffold_253_17",0,0,0,0,0,0
"scaffold_253_18",0,0,0,0,0,0
"scaffold_253_19",0,0,0,0,0,0
"scaffold_253_20",0,0,0,0,0,0
"scaffold_253_21",0,0,0,0,0,0
"scaffold_253_22",0,0,0,0,0,0
"scaffold_253_23",0,0,0,0,0,0
"scaffold_253_24",0,0,0,0,0,0
"scaffold_253_25",0,0,0,0,0,0
"scaffold_253_26",0,0,0,0,0,0
"scaffold_253_27",0,0,1,0,0,0
"scaffold_253_28",0,0,0,0,0,0
"scaffold_253_29",0,0,0,0,0,0
"scaffold_253_30",0,0,0,0,0,0
"scaffold_253_31",0,0,0,0,0,0
"scaffold_253_32",0,0,0,0,0,0
"scaffold_253_33",0,0,0,0,0,0
"scaffold_253_34",0,0,0,0,0,0
"scaffold_253_35",0,0,0,0,0,0
"scaffold_253_36",0,0,0,0,0,0
"scaffold_253_37",0,0,0,0,0,0
