"","B1","B3","B4","E1","E2","E3"
"scaffold_5259_9",0,0,0,0,0,0
"scaffold_5259_10",0,0,0,0,0,0
"scaffold_5259_11",0,0,0,0,0,0
"scaffold_5259_12",0,0,0,0,0,0
"scaffold_5259_13",0,0,0,0,0,0
"scaffold_5259_14",0,0,0,0,0,0
"scaffold_5259_15",0,0,0,0,0,0
"scaffold_22231_1",0,0,1,0,0,0
"scaffold_67059_1",0,0,0,0,0,0
"scaffold_67059_2",0,0,0,0,0,0
"scaffold_67059_3",0,0,0,0,0,0
"scaffold_23279_1",0,0,0,0,0,0
"scaffold_1116_1",0,0,0,0,0,0
"scaffold_1116_2",0,0,0,0,0,0
"scaffold_1116_3",0,0,0,0,0,0
"scaffold_1116_4",0,0,0,0,0,0
"scaffold_1116_5",0,0,0,0,0,0
"scaffold_1116_6",0,0,3,0,1,0
"scaffold_1116_7",0,0,0,0,0,0
"scaffold_1116_8",0,0,0,0,0,0
"scaffold_1116_9",0,0,0,0,0,0
"scaffold_1116_10",0,0,0,0,0,0
"scaffold_1116_11",0,0,2,0,0,0
"scaffold_1116_12",0,0,0,0,0,0
"scaffold_1116_13",0,0,0,0,0,0
"scaffold_1116_14",0,0,0,0,0,0
"scaffold_1116_15",0,0,0,0,0,0
"scaffold_1116_16",0,0,0,0,0,0
"scaffold_1116_17",0,0,2,0,0,0
"scaffold_1116_18",0,0,0,0,0,0
"scaffold_1116_19",0,0,0,0,0,0
"scaffold_1116_20",0,0,0,0,0,0
"scaffold_1116_21",0,0,0,0,0,0
"scaffold_1116_22",0,0,0,0,0,0
"scaffold_1116_23",0,0,0,0,0,0
"scaffold_1116_24",0,0,0,0,0,0
"scaffold_1116_25",0,0,0,0,0,0
"scaffold_1116_26",0,0,0,0,0,0
"scaffold_1116_27",0,0,0,0,0,0
"scaffold_1116_28",0,2,0,0,0,0
"scaffold_1116_29",0,0,0,0,0,0
"scaffold_1116_30",0,0,1,0,0,0
"scaffold_1116_31",0,0,0,0,0,0
"scaffold_1116_32",0,0,0,0,0,0
"scaffold_1116_33",0,0,0,0,0,0
"scaffold_1116_34",0,0,0,0,0,0
"scaffold_1116_35",0,0,0,0,0,0
"scaffold_1116_36",0,0,0,0,0,0
"scaffold_1116_37",0,0,0,0,0,0
"scaffold_1116_38",0,0,0,0,0,0
"scaffold_1116_39",0,0,0,0,0,0
"scaffold_1116_40",0,0,3,0,0,0
"scaffold_58453_1",0,0,0,0,0,0
"scaffold_58453_2",0,0,0,0,0,0
"scaffold_58453_3",0,0,0,0,0,0
"scaffold_23445_1",0,0,0,0,0,0
"scaffold_23445_2",0,0,0,0,0,0
"scaffold_23445_3",0,0,0,0,0,0
"scaffold_23445_4",0,0,0,0,0,0
"scaffold_23445_5",0,0,0,0,0,0
"scaffold_19765_1",0,0,1,0,0,0
"scaffold_19765_2",0,0,0,0,0,0
"scaffold_19765_3",0,0,0,0,0,0
"scaffold_19765_4",0,0,0,0,0,0
"scaffold_19765_5",0,0,0,0,0,0
"scaffold_60260_1",0,0,0,0,0,0
"scaffold_60260_2",0,0,0,0,0,0
"scaffold_15587_1",0,0,0,0,0,0
"scaffold_15587_2",0,0,0,0,0,0
"scaffold_15587_3",0,0,0,0,0,0
"scaffold_15587_4",0,0,5,0,0,0
"scaffold_15587_5",0,0,0,0,0,0
"scaffold_4161_1",0,0,0,0,0,0
"scaffold_4161_2",0,0,0,0,0,0
"scaffold_4161_3",0,0,0,0,0,0
"scaffold_4161_4",0,0,0,0,0,0
"scaffold_4161_5",0,0,0,0,0,0
"scaffold_4161_6",0,0,0,0,0,0
"scaffold_4161_7",0,0,0,0,0,0
"scaffold_4161_8",0,0,0,0,0,0
"scaffold_4161_9",0,0,0,0,0,0
"scaffold_4161_10",0,0,0,0,0,0
"scaffold_4161_11",0,0,0,0,0,0
"scaffold_4161_12",0,0,0,0,0,0
"scaffold_4161_13",0,0,0,0,0,0
"scaffold_4161_14",0,0,0,0,0,0
"scaffold_4161_15",0,0,1,0,0,0
"scaffold_4161_16",0,0,0,0,0,0
"scaffold_4161_17",0,0,0,0,0,0
"scaffold_2520_1",0,0,0,0,0,0
"scaffold_2520_2",0,0,3,0,0,0
"scaffold_2520_3",0,0,0,0,0,0
"scaffold_2520_4",0,0,0,0,0,0
"scaffold_2520_5",0,0,0,0,0,0
"scaffold_2520_6",0,0,0,0,0,0
"scaffold_2520_7",0,0,0,0,0,0
"scaffold_2520_8",0,0,0,0,0,0
"scaffold_2520_9",0,0,0,0,0,0
"scaffold_2520_10",0,0,0,0,0,0
"scaffold_2520_11",0,0,0,0,0,0
"scaffold_2520_12",0,0,0,0,0,0
"scaffold_2520_13",0,0,0,0,0,0
"scaffold_2520_14",0,0,0,0,0,0
"scaffold_2520_15",0,3,0,0,0,0
"scaffold_2520_16",0,0,0,0,0,0
"scaffold_2520_17",0,0,0,0,0,0
"scaffold_2520_18",0,0,0,0,0,0
"scaffold_2520_19",0,0,0,0,0,0
"scaffold_2520_20",0,0,0,0,0,0
"scaffold_2520_21",0,0,0,0,0,0
"scaffold_2520_22",0,0,2,0,0,0
"scaffold_2520_23",0,0,0,0,0,0
"scaffold_2520_24",0,0,0,0,0,0
"scaffold_6709_1",0,0,1,0,0,0
"scaffold_6709_2",0,0,0,0,0,0
"scaffold_6709_3",0,0,0,0,0,0
"scaffold_6709_4",0,0,0,0,0,0
"scaffold_6709_5",0,0,0,0,0,0
"scaffold_6709_6",0,0,0,0,0,0
"scaffold_6709_7",0,0,0,0,0,0
"scaffold_6709_8",0,0,0,0,0,0
"scaffold_6709_9",0,1,0,0,0,0
"scaffold_6709_10",0,0,0,0,0,0
"scaffold_6709_11",0,0,0,0,0,0
"scaffold_6709_12",0,0,0,0,0,0
"scaffold_1412_1",0,0,0,0,0,0
"scaffold_1412_2",0,0,0,0,0,0
"scaffold_1412_3",0,0,0,0,0,0
"scaffold_1412_4",0,0,1,0,0,0
"scaffold_1412_5",0,0,0,0,0,0
"scaffold_1412_6",0,0,0,0,0,0
"scaffold_1412_7",0,0,0,0,0,0
"scaffold_1412_8",0,0,1,0,0,0
"scaffold_1412_9",0,0,0,0,0,0
"scaffold_1412_10",0,0,0,0,0,0
"scaffold_1412_11",0,0,0,0,0,0
"scaffold_1412_12",0,0,0,0,0,0
"scaffold_1412_13",0,0,0,0,0,0
"scaffold_1412_14",0,0,1,0,0,0
"scaffold_1412_15",0,0,0,0,0,0
"scaffold_1412_16",0,0,0,0,0,0
"scaffold_1412_17",0,0,0,0,0,0
"scaffold_1412_18",0,0,2,0,0,0
"scaffold_1412_19",0,0,0,0,0,0
"scaffold_1412_20",0,0,0,0,0,0
"scaffold_1412_21",0,0,0,0,0,0
"scaffold_1412_22",0,0,0,0,0,0
"scaffold_1412_23",0,0,0,0,0,0
"scaffold_1412_24",0,0,0,0,0,0
"scaffold_1412_25",0,0,1,0,0,0
"scaffold_1412_26",0,0,0,0,0,0
"scaffold_1412_27",0,0,0,0,0,0
"scaffold_1412_28",0,0,2,0,0,0
"scaffold_1412_29",0,0,0,0,0,0
"scaffold_69727_1",0,0,0,0,0,0
"scaffold_16946_1",0,0,0,0,0,0
"scaffold_16946_2",0,0,0,0,0,0
"scaffold_16946_3",0,0,0,0,0,0
"scaffold_16946_4",0,0,0,0,0,0
"scaffold_16946_5",0,0,0,0,0,0
"scaffold_8234_1",0,0,2,0,0,0
"scaffold_8234_2",0,0,0,0,0,0
"scaffold_8234_3",0,0,1,0,0,0
"scaffold_8234_4",0,0,4,0,0,0
"scaffold_8234_5",0,0,0,0,0,0
"scaffold_8234_6",0,0,0,0,0,0
"scaffold_7501_1",0,0,0,0,0,0
"scaffold_7501_2",0,0,0,0,0,0
"scaffold_7501_3",0,0,0,0,0,0
"scaffold_7501_4",0,0,0,0,0,0
"scaffold_7501_5",0,0,0,0,0,0
"scaffold_7501_6",0,0,0,0,0,0
"scaffold_7501_7",0,0,0,0,0,0
"scaffold_7501_8",0,0,1,0,0,0
"scaffold_7501_9",0,0,0,0,0,0
"scaffold_7501_10",0,0,0,0,0,0
"scaffold_8091_1",0,0,0,0,0,0
"scaffold_8091_2",0,0,0,0,0,0
"scaffold_8091_3",0,0,0,0,0,0
"scaffold_8091_4",0,0,0,0,0,0
"scaffold_8091_5",0,0,0,0,0,0
"scaffold_8091_6",0,0,0,0,0,0
"scaffold_8091_7",0,0,0,0,0,0
"scaffold_8091_8",0,0,0,0,0,0
"scaffold_8091_9",0,0,0,0,0,0
"scaffold_8487_1",0,0,0,0,0,0
"scaffold_8487_2",0,0,0,0,0,0
"scaffold_8487_3",0,0,0,0,0,0
"scaffold_8487_4",0,0,0,0,0,0
"scaffold_8487_5",0,0,0,0,0,0
"scaffold_8487_6",0,0,0,0,0,0
"scaffold_8487_7",0,0,0,0,0,0
"scaffold_8487_8",0,0,0,0,0,0
"scaffold_8487_9",0,0,1,0,0,0
"scaffold_8487_10",0,0,0,0,0,0
"scaffold_44321_1",0,0,0,0,0,0
"scaffold_44321_2",0,0,0,0,0,0
"scaffold_87145_1",0,0,0,0,0,0
"scaffold_3050_1",0,0,0,0,0,0
"scaffold_3050_2",0,0,0,0,0,0
"scaffold_3050_3",0,0,0,0,0,0
"scaffold_3050_4",0,0,0,0,0,0
"scaffold_3050_5",0,0,0,0,0,0
"scaffold_3050_6",0,0,0,0,0,0
"scaffold_3050_7",0,0,0,0,0,0
"scaffold_3050_8",0,0,0,0,0,0
"scaffold_3050_9",0,0,0,0,0,0
"scaffold_3050_10",0,0,0,0,0,0
"scaffold_3050_11",0,0,0,0,0,0
"scaffold_3050_12",0,0,0,0,0,0
"scaffold_3050_13",0,0,0,0,0,0
"scaffold_3050_14",0,0,0,0,0,0
"scaffold_3050_15",0,0,0,0,0,0
"scaffold_3050_16",0,0,2,0,0,0
"scaffold_3050_17",0,0,0,0,0,0
"scaffold_3050_18",0,0,0,0,0,0
"scaffold_3050_19",0,0,0,0,0,0
"scaffold_10638_1",0,0,0,0,0,0
"scaffold_10638_2",0,0,1,0,0,0
"scaffold_10638_3",0,0,0,0,0,0
"scaffold_10638_4",0,0,0,0,0,0
"scaffold_10638_5",0,0,0,0,0,0
"scaffold_10638_6",0,0,0,0,0,0
"scaffold_8032_1",0,0,0,0,0,0
"scaffold_8032_2",0,0,0,0,0,0
"scaffold_8032_3",0,0,0,0,0,0
"scaffold_8032_4",0,0,0,0,0,0
"scaffold_8032_5",0,0,0,0,0,0
"scaffold_8032_6",0,0,0,0,0,0
"scaffold_8032_7",0,0,0,0,0,0
"scaffold_8032_8",0,0,0,0,0,0
"scaffold_8032_9",0,0,1,0,0,0
"scaffold_8032_10",0,0,0,0,0,0
"scaffold_2464_1",0,0,0,0,0,0
"scaffold_2464_2",0,0,0,0,0,0
"scaffold_2464_3",0,0,0,0,0,0
"scaffold_2464_4",0,0,2,0,0,0
"scaffold_2464_5",0,0,0,0,0,0
"scaffold_2464_6",0,0,0,0,0,0
"scaffold_2464_7",0,0,0,0,0,0
"scaffold_2464_8",0,0,0,0,0,0
"scaffold_2464_9",0,0,0,0,0,0
"scaffold_2464_10",0,0,3,0,0,0
"scaffold_2464_11",0,0,0,0,0,0
"scaffold_2464_12",0,0,0,0,0,0
"scaffold_2464_13",0,0,0,0,0,0
"scaffold_2464_14",0,0,0,0,0,0
"scaffold_2464_15",0,0,0,0,0,0
"scaffold_2464_16",0,0,0,0,0,0
"scaffold_2464_17",0,0,0,0,0,0
"scaffold_2960_1",0,0,0,0,0,0
"scaffold_2960_2",0,1,0,0,0,0
"scaffold_2960_3",0,0,0,0,0,0
"scaffold_2960_4",0,0,0,0,0,0
"scaffold_2960_5",0,0,0,0,0,0
"scaffold_2960_6",0,0,0,0,0,0
"scaffold_2960_7",0,0,0,0,0,0
"scaffold_2960_8",0,1,0,0,0,0
"scaffold_2960_9",0,0,0,0,0,0
"scaffold_2960_10",0,0,0,0,0,0
"scaffold_2960_11",0,0,0,0,0,0
"scaffold_2960_12",0,0,0,0,0,0
"scaffold_2960_13",0,0,1,0,0,0
"scaffold_2960_14",0,0,0,0,0,0
"scaffold_6123_1",0,0,0,0,0,0
"scaffold_6123_2",0,2,0,0,0,0
"scaffold_6123_3",0,0,0,0,0,0
"scaffold_6123_4",0,0,0,0,0,0
"scaffold_6123_5",0,0,0,0,0,0
"scaffold_6123_6",0,0,0,0,0,0
"scaffold_6123_7",0,0,0,0,0,0
"scaffold_86446_1",0,0,0,0,0,0
"scaffold_86446_2",0,0,0,0,0,0
"scaffold_2556_1",0,0,0,0,0,0
"scaffold_2556_2",0,0,0,0,0,0
"scaffold_2556_3",0,0,2,0,0,0
"scaffold_2556_4",0,0,0,0,0,0
"scaffold_2556_5",0,0,2,0,0,0
"scaffold_2556_6",0,0,0,0,0,0
"scaffold_2556_7",0,0,0,0,0,0
"scaffold_2556_8",0,0,0,0,0,0
"scaffold_2556_9",0,0,0,0,0,0
"scaffold_2556_10",0,0,0,0,0,0
"scaffold_2556_11",0,0,0,0,0,0
"scaffold_2556_12",0,0,0,0,0,0
"scaffold_2556_13",0,0,0,0,0,0
"scaffold_2556_14",0,0,0,0,0,0
"scaffold_2556_15",0,0,0,0,0,0
"scaffold_2556_16",0,0,0,0,0,0
"scaffold_2556_17",0,0,0,0,0,0
"scaffold_2556_18",0,0,0,0,0,0
"scaffold_2556_19",0,0,1,0,0,0
"scaffold_2556_20",0,0,0,0,0,0
"scaffold_2556_21",0,0,1,0,0,0
"scaffold_2556_22",0,0,0,0,0,0
"scaffold_2556_23",0,0,0,0,0,0
"scaffold_2556_24",0,0,0,0,0,0
"scaffold_4625_1",0,0,0,0,0,0
"scaffold_4625_2",0,0,0,0,0,0
"scaffold_4625_3",0,0,0,0,0,0
"scaffold_4625_4",0,0,0,0,0,0
"scaffold_4625_5",0,0,0,0,0,0
"scaffold_4625_6",0,0,0,0,0,0
"scaffold_4625_7",0,0,0,0,0,0
"scaffold_4625_8",0,0,0,0,0,0
"scaffold_4625_9",0,0,0,0,0,0
"scaffold_4625_10",0,0,1,0,0,0
"scaffold_4625_11",0,0,0,0,0,0
"scaffold_4625_12",0,0,0,0,0,0
"scaffold_4625_13",0,0,0,0,0,0
"scaffold_67109_1",0,0,4,0,0,0
"scaffold_67109_2",0,0,0,0,0,0
"scaffold_15164_1",0,0,0,0,0,0
"scaffold_15164_2",0,0,0,0,0,0
"scaffold_15164_3",0,0,0,0,0,0
"scaffold_15164_4",0,0,0,0,0,0
"scaffold_15164_5",0,0,0,0,0,0
"scaffold_15164_6",0,0,0,0,0,0
"scaffold_5443_1",0,0,0,0,0,0
"scaffold_5443_2",0,0,1,0,0,0
"scaffold_5443_3",0,0,0,0,0,0
"scaffold_5443_4",0,0,0,0,0,0
"scaffold_5443_5",0,0,0,0,0,0
"scaffold_5443_6",0,0,0,0,0,0
"scaffold_5443_7",0,0,0,0,0,0
"scaffold_5443_8",0,0,0,0,0,0
"scaffold_5443_9",0,0,3,0,0,0
"scaffold_5443_10",0,0,0,0,0,0
"scaffold_5443_11",0,0,0,0,0,0
"scaffold_5443_12",0,0,0,0,0,0
"scaffold_5443_13",0,0,0,0,0,0
"scaffold_5443_14",0,0,0,0,0,0
"scaffold_5443_15",0,0,0,0,0,0
"scaffold_5443_16",0,0,0,0,0,0
"scaffold_5443_17",0,0,0,0,0,0
"scaffold_5443_18",0,0,0,0,0,0
"scaffold_17146_1",0,0,0,0,0,0
"scaffold_17146_2",0,0,0,0,0,0
"scaffold_17146_3",0,0,0,0,0,0
"scaffold_17146_4",0,0,0,0,0,0
"scaffold_20109_1",0,0,0,0,0,0
"scaffold_20109_2",0,0,0,0,0,0
"scaffold_20109_3",0,0,0,0,0,0
"scaffold_20109_4",0,0,0,0,0,0
"scaffold_12668_1",0,0,0,0,0,0
"scaffold_12668_2",0,0,0,0,0,0
"scaffold_12668_3",0,0,0,0,0,0
"scaffold_12668_4",0,0,0,0,0,0
"scaffold_12668_5",0,0,0,0,0,0
"scaffold_12668_6",0,0,0,0,0,0
"scaffold_12668_7",0,0,0,0,0,0
"scaffold_12668_8",0,0,0,0,0,0
"scaffold_17866_1",0,0,0,0,0,0
"scaffold_17866_2",0,0,0,0,0,0
"scaffold_17866_3",0,0,0,0,0,0
"scaffold_17866_4",0,0,1,0,0,0
"scaffold_65664_1",0,0,0,0,0,0
"scaffold_7964_1",0,0,0,0,0,0
"scaffold_7964_2",0,0,0,0,0,0
"scaffold_7964_3",0,0,0,0,0,0
"scaffold_7964_4",0,0,0,0,1,0
"scaffold_7964_5",0,1,0,0,0,0
"scaffold_7964_6",0,0,0,0,0,0
"scaffold_7964_7",0,0,0,0,0,0
"scaffold_7964_8",0,0,0,0,0,0
"scaffold_7964_9",0,0,2,0,0,0
"scaffold_14107_1",0,0,0,0,0,0
"scaffold_14107_2",0,0,0,0,0,0
"scaffold_14107_3",0,0,0,0,0,0
"scaffold_14107_4",0,0,0,0,0,0
"scaffold_14107_5",0,0,0,0,0,0
"scaffold_14107_6",0,0,0,0,0,0
"scaffold_14107_7",0,0,0,0,0,0
"scaffold_14107_8",0,0,0,0,0,0
"scaffold_14107_9",0,0,0,0,0,0
"scaffold_4042_1",0,0,0,0,0,0
"scaffold_4042_2",0,0,0,0,0,0
"scaffold_4042_3",0,0,0,0,0,0
"scaffold_4042_4",0,0,0,0,0,0
"scaffold_4042_5",0,0,0,0,0,0
"scaffold_4042_6",0,0,0,0,0,0
"scaffold_4042_7",0,0,0,0,0,0
"scaffold_4042_8",0,0,0,0,0,0
"scaffold_4042_9",0,0,1,0,0,0
"scaffold_4042_10",0,0,0,0,0,0
"scaffold_4042_11",0,0,0,0,0,0
"scaffold_4042_12",0,0,2,0,0,0
"scaffold_4042_13",0,0,0,0,0,0
"scaffold_4042_14",0,0,0,0,0,0
"scaffold_4042_15",0,0,0,0,0,0
"scaffold_1546_1",0,0,0,0,0,0
"scaffold_1546_2",0,0,0,0,0,0
"scaffold_1546_3",0,0,0,0,0,0
"scaffold_1546_4",0,0,0,0,0,0
"scaffold_1546_5",0,0,1,0,0,0
"scaffold_1546_6",0,0,0,0,0,0
"scaffold_1546_7",0,0,0,0,0,0
"scaffold_1546_8",0,0,0,0,0,0
"scaffold_1546_9",0,0,0,0,0,0
"scaffold_1546_10",0,0,0,0,0,0
"scaffold_1546_11",0,0,0,0,0,0
"scaffold_1546_12",0,0,0,0,0,0
"scaffold_1546_13",0,0,0,0,0,0
"scaffold_1546_14",0,0,0,0,0,0
"scaffold_1546_15",0,0,0,0,0,0
"scaffold_1546_16",0,0,0,0,0,0
"scaffold_1546_17",0,0,0,0,0,0
"scaffold_1546_18",0,0,0,0,0,0
"scaffold_1546_19",0,0,0,0,0,0
"scaffold_1546_20",0,0,0,0,0,0
"scaffold_1546_21",0,0,0,0,0,0
"scaffold_1546_22",0,0,0,0,0,0
"scaffold_1546_23",0,0,0,0,0,0
"scaffold_1546_24",0,0,2,0,0,0
"scaffold_1546_25",0,0,0,0,0,0
"scaffold_1546_26",0,0,0,0,0,0
"scaffold_1546_27",0,1,4,0,0,0
"scaffold_1546_28",0,0,0,0,0,0
"scaffold_1546_29",0,0,0,0,0,0
"scaffold_1546_30",0,0,0,0,0,0
"scaffold_1546_31",0,0,0,0,0,0
"scaffold_1546_32",0,0,0,0,0,0
"scaffold_1546_33",0,0,0,0,0,0
"scaffold_1546_34",0,0,0,0,0,0
"scaffold_1546_35",0,0,0,0,0,0
"scaffold_1546_36",0,0,0,0,0,0
"scaffold_7685_1",0,0,0,0,0,0
"scaffold_7685_2",0,0,0,0,0,0
"scaffold_7685_3",0,0,0,0,0,0
"scaffold_7685_4",0,0,0,0,0,0
"scaffold_7685_5",0,0,0,0,0,0
"scaffold_7685_6",0,0,0,0,0,0
"scaffold_7685_7",0,0,0,0,0,0
"scaffold_7685_8",0,0,0,0,0,0
"scaffold_7685_9",0,0,0,0,0,0
"scaffold_7685_10",0,0,1,0,0,0
"scaffold_40783_1",0,0,0,0,0,0
"scaffold_40783_2",0,0,0,0,0,0
"scaffold_40783_3",0,0,0,0,0,0
"scaffold_6932_1",0,0,0,0,0,0
"scaffold_6932_2",0,0,0,0,0,0
"scaffold_6932_3",0,0,0,0,0,0
"scaffold_6932_4",0,0,0,0,0,0
"scaffold_6932_5",0,0,0,0,0,0
"scaffold_6932_6",0,0,0,0,0,0
"scaffold_6932_7",0,0,1,0,0,0
"scaffold_6932_8",0,0,0,0,0,0
"scaffold_6932_9",0,0,0,0,0,0
"scaffold_6932_10",0,0,0,0,0,0
"scaffold_6932_11",0,0,0,0,0,0
"scaffold_6932_12",0,0,0,0,0,0
"scaffold_6932_13",0,0,0,0,0,0
"scaffold_79307_1",0,0,0,0,0,0
"scaffold_79307_2",0,0,1,0,0,0
"scaffold_79307_3",0,0,0,0,0,0
"scaffold_79307_4",0,0,0,0,0,0
"scaffold_6829_1",0,0,1,0,0,0
"scaffold_6829_2",0,0,0,0,0,0
"scaffold_6829_3",0,0,0,0,0,0
"scaffold_6829_4",0,0,0,0,0,0
"scaffold_6829_5",0,0,0,0,0,0
"scaffold_6829_6",0,0,0,0,0,0
"scaffold_6829_7",0,0,0,0,0,0
"scaffold_29581_1",0,0,0,0,0,0
"scaffold_29581_2",0,0,0,0,0,0
"scaffold_29581_3",0,0,0,0,0,0
"scaffold_2114_1",0,0,0,0,0,0
"scaffold_2114_2",0,0,5,0,0,0
"scaffold_2114_3",0,0,0,0,0,0
"scaffold_2114_4",0,0,0,0,0,0
"scaffold_2114_5",0,0,0,0,0,0
"scaffold_2114_6",0,0,0,0,0,0
"scaffold_2114_7",0,0,0,0,0,0
"scaffold_2114_8",0,0,0,0,0,0
"scaffold_2114_9",0,0,0,0,0,0
"scaffold_2114_10",0,0,0,0,0,0
"scaffold_2114_11",0,0,0,0,0,0
"scaffold_2114_12",0,0,0,0,0,0
"scaffold_2114_13",0,0,0,0,0,0
"scaffold_2114_14",0,0,0,0,0,0
"scaffold_2114_15",0,0,0,0,0,0
"scaffold_2114_16",0,0,0,0,0,0
"scaffold_2114_17",0,0,0,0,0,0
"scaffold_2114_18",0,0,0,0,0,0
"scaffold_2114_19",0,0,0,0,0,0
"scaffold_2114_20",0,0,0,0,0,0
"scaffold_2114_21",0,0,0,0,0,0
"scaffold_2114_22",0,0,0,0,0,0
"scaffold_2114_23",0,0,0,0,0,0
"scaffold_2114_24",0,0,0,0,0,0
"scaffold_2114_25",0,0,0,0,0,0
"scaffold_2114_26",0,0,0,0,0,0
"scaffold_2114_27",0,0,0,0,0,0
"scaffold_2114_28",0,0,0,0,0,0
"scaffold_2114_29",0,0,0,0,0,0
"scaffold_2114_30",0,0,0,0,0,0
"scaffold_28440_1",0,0,0,0,0,0
"scaffold_28440_2",0,0,0,0,0,0
"scaffold_28440_3",0,0,0,0,0,0
"scaffold_46825_1",0,0,0,0,0,0
"scaffold_46825_2",0,0,0,0,0,0
"scaffold_44809_1",0,0,0,0,0,0
"scaffold_44809_2",0,1,0,0,0,0
"scaffold_44809_3",0,2,0,0,0,0
"scaffold_56353_1",0,0,0,0,0,0
"scaffold_56353_2",0,0,0,0,0,0
"scaffold_78669_1",0,0,0,0,0,0
"scaffold_11535_1",0,0,0,0,0,0
"scaffold_11535_2",0,0,0,0,0,0
"scaffold_11535_3",0,0,0,0,0,0
"scaffold_11535_4",0,0,0,0,0,0
"scaffold_11535_5",0,0,0,0,0,0
"scaffold_11535_6",0,0,2,0,0,0
"scaffold_11535_7",0,0,0,0,0,0
"scaffold_53523_1",0,0,0,0,0,0
"scaffold_53523_2",0,0,0,0,0,0
"scaffold_7794_1",0,0,0,0,0,0
"scaffold_7794_2",0,0,0,0,0,0
"scaffold_7794_3",0,0,0,0,0,0
"scaffold_7794_4",0,0,0,0,0,0
"scaffold_7794_5",0,0,1,0,0,0
"scaffold_7794_6",0,0,0,0,0,0
"scaffold_7794_7",0,0,0,0,0,0
"scaffold_7794_8",0,0,0,0,0,0
"scaffold_7794_9",0,0,0,0,0,0
"scaffold_61443_1",0,0,1,0,0,0
"scaffold_61443_2",0,0,0,0,0,0
"scaffold_61443_3",0,0,0,0,0,0
"scaffold_7791_1",0,0,0,0,0,0
"scaffold_7791_2",0,0,0,0,0,0
"scaffold_7791_3",0,0,1,0,0,0
"scaffold_7791_4",0,0,0,0,0,0
"scaffold_7791_5",0,0,0,0,0,0
"scaffold_7791_6",0,0,0,0,0,0
"scaffold_7791_7",0,0,0,0,0,0
"scaffold_7791_8",0,0,0,0,0,0
"scaffold_7791_9",0,0,0,0,0,0
"scaffold_13537_1",0,0,0,0,0,0
"scaffold_13537_2",0,0,0,0,0,0
"scaffold_13537_3",0,0,0,0,0,0
"scaffold_13537_4",0,1,0,0,0,0
"scaffold_13537_5",0,0,0,0,0,0
"scaffold_5757_1",0,0,0,0,0,0
"scaffold_5757_2",0,0,0,0,0,0
"scaffold_5757_3",0,0,0,0,0,0
"scaffold_5757_4",0,0,0,0,0,0
"scaffold_5757_5",0,0,0,0,0,0
"scaffold_5757_6",0,0,0,0,0,0
"scaffold_5757_7",0,0,0,0,0,0
"scaffold_5757_8",0,0,0,0,0,0
"scaffold_5757_9",0,0,0,0,0,0
"scaffold_5757_10",0,0,0,0,0,0
"scaffold_5757_11",0,0,0,0,0,0
"scaffold_5757_12",0,0,0,0,0,0
"scaffold_5757_13",0,0,0,0,0,0
"scaffold_5757_14",0,0,0,0,0,0
"scaffold_5757_15",0,0,0,0,0,0
"scaffold_5757_16",0,0,0,0,0,0
"scaffold_5757_17",0,0,0,0,0,0
"scaffold_5757_18",0,0,0,0,0,0
"scaffold_2109_1",0,0,0,0,0,0
"scaffold_2109_2",0,0,0,0,0,0
"scaffold_2109_3",0,0,0,0,0,0
"scaffold_2109_4",0,0,0,0,0,0
"scaffold_2109_5",0,0,1,0,0,0
"scaffold_2109_6",0,0,0,0,0,0
"scaffold_2109_7",0,0,0,0,0,0
"scaffold_2109_8",0,0,0,0,0,0
"scaffold_2109_9",0,0,0,0,0,0
"scaffold_2109_10",0,0,0,0,0,0
"scaffold_2109_11",0,0,0,0,0,0
"scaffold_2109_12",0,0,0,0,0,0
"scaffold_2109_13",0,0,0,0,0,0
"scaffold_2109_14",0,0,0,0,0,0
"scaffold_2109_15",0,0,0,0,0,0
"scaffold_2109_16",0,0,0,0,0,0
"scaffold_2109_17",0,0,0,0,0,0
"scaffold_2109_18",0,0,0,0,0,0
"scaffold_2109_19",0,0,0,0,0,0
"scaffold_2109_20",0,0,0,0,0,0
"scaffold_2109_21",0,0,0,0,0,0
"scaffold_2109_22",0,0,0,0,0,0
"scaffold_2109_23",0,0,0,0,0,0
"scaffold_2109_24",0,0,0,0,0,0
"scaffold_2109_25",0,0,0,0,0,0
"scaffold_2109_26",0,0,0,0,0,0
"scaffold_45200_1",0,0,0,0,0,0
"scaffold_45200_2",0,0,0,0,0,0
"scaffold_36463_1",0,0,0,0,0,0
"scaffold_36463_2",0,0,3,0,0,0
"scaffold_36463_3",0,0,0,0,0,0
"scaffold_83169_1",0,0,0,0,0,0
"scaffold_10478_1",0,0,0,0,0,0
"scaffold_10478_2",0,0,0,0,0,0
"scaffold_10478_3",0,0,0,0,0,0
"scaffold_10478_4",0,0,0,0,0,0
"scaffold_10478_5",0,0,0,0,0,0
"scaffold_10478_6",0,0,0,0,0,0
"scaffold_10478_7",0,0,0,0,0,0
"scaffold_10478_8",0,0,0,0,0,0
"scaffold_10478_9",0,0,0,0,0,0
"scaffold_10478_10",0,0,0,0,0,0
"scaffold_10478_11",0,0,0,0,0,0
"scaffold_41497_1",0,0,0,0,0,0
"scaffold_41497_2",0,0,0,0,0,0
"scaffold_41497_3",0,0,0,0,0,0
"scaffold_81353_1",0,0,0,0,0,0
