"","B1","B3","B4","E1","E2","E3"
"scaffold_811_55",0,0,0,0,0,0
"scaffold_811_56",0,0,0,0,0,0
"scaffold_811_57",0,2,0,0,0,0
"scaffold_811_58",0,0,0,0,0,0
"scaffold_811_59",0,0,0,0,0,0
"scaffold_811_60",0,0,0,0,0,0
"scaffold_811_61",0,0,0,0,0,0
"scaffold_811_62",0,0,0,0,0,0
"scaffold_811_63",0,0,0,0,0,0
"scaffold_811_64",0,0,5,0,0,0
"scaffold_811_65",0,0,0,0,0,0
"scaffold_811_66",0,0,0,0,0,0
"scaffold_811_67",0,0,0,0,0,0
"scaffold_811_68",0,0,0,0,0,0
"scaffold_811_69",0,0,0,0,0,0
"scaffold_811_70",0,0,0,0,0,0
"scaffold_811_71",0,0,0,0,0,0
"scaffold_811_72",0,0,0,0,0,0
"scaffold_811_73",0,0,0,0,0,0
"scaffold_811_74",0,0,0,0,0,0
"scaffold_7776_1",0,0,0,0,0,0
"scaffold_7776_2",0,0,0,0,0,0
"scaffold_7776_3",0,0,0,0,0,0
"scaffold_7776_4",0,0,1,0,0,0
"scaffold_7776_5",0,0,0,0,0,0
"scaffold_7776_6",1,0,1,0,0,0
"scaffold_7776_7",0,0,0,0,0,0
"scaffold_7776_8",0,2,0,0,1,0
"scaffold_7776_9",0,0,0,0,0,0
"scaffold_7776_10",0,0,0,0,0,0
"scaffold_3721_1",0,0,0,0,0,0
"scaffold_3721_2",0,0,0,0,0,0
"scaffold_3721_3",0,2,0,0,0,0
"scaffold_3721_4",0,0,0,0,0,0
"scaffold_3721_5",0,0,0,0,0,0
"scaffold_3721_6",0,0,1,0,0,0
"scaffold_3721_7",0,0,0,0,0,0
"scaffold_3721_8",0,0,1,0,0,0
"scaffold_3721_9",0,0,0,0,0,0
"scaffold_3721_10",0,0,0,0,0,0
"scaffold_3721_11",0,0,1,0,0,0
"scaffold_3721_12",0,0,1,0,0,0
"scaffold_3721_13",0,0,3,0,0,0
"scaffold_3721_14",0,0,12,0,0,0
"scaffold_3721_15",0,0,2,0,0,0
"scaffold_3721_16",0,0,0,0,0,0
"scaffold_3721_17",0,0,0,0,0,0
"scaffold_3721_18",0,0,0,0,0,0
"scaffold_3721_19",0,0,0,0,0,0
"scaffold_52701_1",0,0,0,0,0,0
"scaffold_52701_2",0,0,0,0,0,0
"scaffold_10990_1",0,0,0,0,0,0
"scaffold_10990_2",0,0,0,0,0,0
"scaffold_10990_3",0,0,0,0,0,0
"scaffold_10990_4",0,0,0,0,0,0
"scaffold_10990_5",0,0,0,0,0,0
"scaffold_10990_6",0,0,0,0,0,0
"scaffold_82745_1",0,0,0,0,0,0
"scaffold_35126_1",0,0,0,0,0,0
"scaffold_35126_2",0,0,0,0,0,0
"scaffold_35126_3",0,0,0,0,0,0
"scaffold_35126_4",0,0,0,0,0,0
"scaffold_1512_1",0,0,0,0,0,0
"scaffold_1512_2",0,0,0,0,0,0
"scaffold_1512_3",0,0,0,0,0,0
"scaffold_1512_4",0,0,0,0,0,0
"scaffold_1512_5",0,0,0,0,0,0
"scaffold_1512_6",0,0,0,0,0,0
"scaffold_1512_7",0,0,0,0,0,0
"scaffold_1512_8",0,0,0,0,0,0
"scaffold_1512_9",0,0,0,0,0,0
"scaffold_1512_10",0,0,0,0,0,0
"scaffold_1512_11",0,0,0,0,0,0
"scaffold_1512_12",0,0,0,0,0,0
"scaffold_1512_13",0,0,0,0,0,0
"scaffold_1512_14",0,0,0,0,0,0
"scaffold_1512_15",0,0,0,0,0,0
"scaffold_1512_16",0,0,0,0,0,0
"scaffold_1512_17",0,0,0,0,0,0
"scaffold_1512_18",0,0,0,0,0,0
"scaffold_1512_19",0,0,0,0,0,0
"scaffold_1512_20",0,0,0,0,0,0
"scaffold_1512_21",0,0,0,0,0,0
"scaffold_1512_22",0,0,0,0,0,0
"scaffold_1512_23",0,0,0,0,0,0
"scaffold_1512_24",0,0,0,0,0,0
"scaffold_1512_25",0,0,0,0,0,0
"scaffold_1512_26",0,0,0,0,0,0
"scaffold_1512_27",0,0,0,0,0,0
"scaffold_1512_28",0,0,0,0,0,0
"scaffold_1512_29",0,0,0,0,0,0
"scaffold_1512_30",0,0,0,0,0,0
"scaffold_1512_31",0,0,0,0,0,0
"scaffold_1512_32",0,0,0,0,0,0
"scaffold_1512_33",0,0,0,0,0,0
"scaffold_1512_34",0,0,0,0,0,0
"scaffold_1512_35",0,0,0,0,0,0
"scaffold_1512_36",0,0,0,0,0,0
"scaffold_1512_37",0,0,0,0,0,0
"scaffold_1512_38",0,0,0,0,0,0
"scaffold_1512_39",0,0,0,0,0,0
"scaffold_1512_40",0,0,0,0,0,0
"scaffold_854_1",0,0,0,0,0,0
"scaffold_854_2",0,0,0,1,0,0
"scaffold_854_3",0,0,0,0,0,0
"scaffold_854_4",0,0,1,0,0,0
"scaffold_854_5",5,1,6,0,1,4
"scaffold_854_6",0,0,0,0,0,0
"scaffold_854_7",0,0,0,0,0,0
"scaffold_854_8",0,0,0,0,0,0
"scaffold_854_9",0,0,0,0,0,0
"scaffold_854_10",0,0,0,0,0,0
"scaffold_854_11",0,0,0,0,0,0
"scaffold_854_12",0,0,0,0,0,0
"scaffold_854_13",3,0,0,0,1,0
"scaffold_854_14",0,0,0,0,0,0
"scaffold_854_15",0,0,4,0,0,0
"scaffold_854_16",0,0,0,0,0,0
"scaffold_854_17",0,0,0,0,0,0
"scaffold_854_18",0,0,0,0,0,0
"scaffold_854_19",0,0,0,0,0,0
"scaffold_854_20",0,0,0,0,0,0
"scaffold_854_21",0,0,0,0,0,0
"scaffold_854_22",0,0,0,0,0,0
"scaffold_854_23",0,0,0,0,0,0
"scaffold_854_24",1,0,0,0,0,0
"scaffold_854_25",0,0,0,0,0,0
"scaffold_854_26",0,0,0,0,0,0
"scaffold_854_27",0,0,0,0,0,0
"scaffold_854_28",0,0,0,0,0,0
"scaffold_854_29",0,0,0,0,0,0
"scaffold_854_30",0,0,0,1,0,0
"scaffold_854_31",0,0,0,0,0,0
"scaffold_854_32",0,0,1,0,0,0
"scaffold_854_33",0,0,2,0,0,0
"scaffold_854_34",0,0,0,0,0,0
"scaffold_854_35",0,0,0,0,0,0
"scaffold_854_36",0,0,0,0,0,0
"scaffold_854_37",0,0,0,0,0,0
"scaffold_854_38",0,0,0,0,0,0
"scaffold_854_39",0,0,0,0,0,0
"scaffold_854_40",0,0,0,0,0,0
"scaffold_854_41",0,0,0,0,0,0
"scaffold_854_42",0,0,0,0,0,0
"scaffold_854_43",0,0,0,0,0,0
"scaffold_854_44",0,0,0,0,0,0
"scaffold_854_45",0,0,1,0,0,0
"scaffold_854_46",0,0,0,0,0,0
"scaffold_854_47",0,0,0,0,0,0
"scaffold_854_48",0,0,0,0,0,0
"scaffold_854_49",0,0,0,0,0,0
"scaffold_854_50",0,0,0,0,0,0
"scaffold_854_51",0,0,0,0,0,0
"scaffold_854_52",0,0,0,0,0,0
"scaffold_854_53",0,0,0,0,0,0
"scaffold_854_54",0,0,0,0,0,0
"scaffold_854_55",0,0,2,0,0,0
"scaffold_854_56",0,0,0,0,0,0
"scaffold_854_57",0,0,0,0,0,0
"scaffold_45831_1",0,0,0,0,0,0
"scaffold_45831_2",0,0,0,0,0,0
"scaffold_45831_3",0,0,0,0,0,0
"scaffold_72366_1",0,0,0,0,0,0
"scaffold_72366_2",0,0,0,0,0,0
"scaffold_40679_1",0,0,0,0,0,0
"scaffold_40679_2",0,0,0,0,0,0
"scaffold_1144_1",0,0,0,0,0,0
"scaffold_1144_2",0,0,0,0,0,0
"scaffold_1144_3",0,0,2,0,0,0
"scaffold_1144_4",0,0,0,0,0,0
"scaffold_1144_5",0,0,0,0,0,0
"scaffold_1144_6",0,0,0,0,0,0
"scaffold_1144_7",0,0,0,0,0,0
"scaffold_1144_8",0,0,0,0,0,0
"scaffold_1144_9",0,0,0,0,0,0
"scaffold_1144_10",0,0,0,0,0,0
"scaffold_1144_11",0,0,0,0,0,0
"scaffold_1144_12",0,0,0,0,0,0
"scaffold_1144_13",0,0,0,0,0,0
"scaffold_1144_14",0,0,0,0,0,0
"scaffold_1144_15",0,0,0,0,0,0
"scaffold_1144_16",0,0,0,0,0,0
"scaffold_1144_17",0,0,0,0,0,0
"scaffold_1144_18",0,0,0,0,0,0
"scaffold_1144_19",0,0,0,0,0,0
"scaffold_1144_20",0,0,0,0,0,0
"scaffold_1144_21",0,0,0,0,0,0
"scaffold_1144_22",1,0,1,0,0,0
"scaffold_1144_23",0,0,0,0,0,0
"scaffold_1144_24",0,0,0,0,0,0
"scaffold_1144_25",0,0,0,0,0,0
"scaffold_1144_26",0,0,0,0,0,0
"scaffold_1144_27",0,0,0,0,0,0
"scaffold_1144_28",0,0,0,0,0,0
"scaffold_1144_29",0,0,0,0,0,0
"scaffold_1144_30",0,0,0,0,0,0
"scaffold_1144_31",0,0,0,0,0,0
"scaffold_1144_32",0,0,0,0,0,0
"scaffold_1144_33",0,0,0,0,0,0
"scaffold_1144_34",0,0,0,0,0,0
"scaffold_1144_35",0,0,0,0,0,0
"scaffold_1144_36",0,0,0,0,0,0
"scaffold_1144_37",0,0,0,0,0,0
"scaffold_1144_38",0,0,0,0,0,0
"scaffold_1144_39",0,0,0,0,0,0
"scaffold_1144_40",0,0,0,0,0,0
"scaffold_1144_41",0,0,0,0,0,0
"scaffold_1144_42",0,0,0,0,0,0
"scaffold_1144_43",0,0,0,0,0,0
"scaffold_1144_44",0,0,0,0,0,0
"scaffold_1144_45",0,0,0,0,0,0
"scaffold_1144_46",0,0,3,0,0,0
"scaffold_1144_47",0,0,0,0,0,0
"scaffold_1144_48",0,0,0,0,0,0
"scaffold_1144_49",0,0,0,0,0,0
"scaffold_1144_50",0,0,0,0,0,0
"scaffold_57336_1",0,0,0,0,0,0
"scaffold_57336_2",0,0,0,0,0,0
"scaffold_50146_1",0,0,0,0,0,0
"scaffold_50146_2",0,0,0,0,0,0
"scaffold_50146_3",0,0,0,0,0,0
"scaffold_35931_1",0,0,0,0,0,0
"scaffold_35931_2",0,0,0,0,0,0
"scaffold_35931_3",0,0,0,0,0,0
"scaffold_1099_1",0,0,0,0,0,0
"scaffold_1099_2",0,0,0,0,0,0
"scaffold_1099_3",0,0,0,0,0,0
"scaffold_1099_4",0,0,0,0,0,0
"scaffold_1099_5",0,0,0,0,0,0
"scaffold_1099_6",0,0,0,0,0,0
"scaffold_1099_7",0,0,0,0,0,0
"scaffold_1099_8",0,0,1,0,0,0
"scaffold_1099_9",0,0,0,0,0,0
"scaffold_1099_10",0,0,0,0,0,0
"scaffold_1099_11",0,0,0,0,0,0
"scaffold_1099_12",0,0,0,0,0,0
"scaffold_1099_13",0,0,0,0,0,0
"scaffold_1099_14",0,0,0,0,0,0
"scaffold_1099_15",0,0,0,0,0,0
"scaffold_1099_16",0,0,0,0,0,0
"scaffold_1099_17",0,0,0,0,0,0
"scaffold_1099_18",0,0,0,0,0,0
"scaffold_1099_19",0,0,0,0,0,0
"scaffold_1099_20",0,0,0,0,0,0
"scaffold_1099_21",0,0,0,0,0,0
"scaffold_1099_22",0,0,0,0,0,0
"scaffold_1099_23",0,0,0,0,0,0
"scaffold_1099_24",0,0,0,0,0,0
"scaffold_1099_25",0,0,0,0,0,0
"scaffold_1099_26",0,0,0,0,0,0
"scaffold_1099_27",0,0,0,0,0,0
"scaffold_1099_28",0,0,0,0,0,0
"scaffold_1099_29",0,0,0,0,0,0
"scaffold_1099_30",0,0,0,0,0,0
"scaffold_1099_31",0,0,0,0,0,0
"scaffold_1099_32",0,0,0,0,0,0
"scaffold_1099_33",0,0,0,0,0,0
"scaffold_1099_34",0,0,0,0,0,0
"scaffold_1099_35",0,0,1,0,0,0
"scaffold_1099_36",2,0,0,0,0,0
"scaffold_1099_37",0,0,0,0,0,0
"scaffold_1099_38",0,0,0,0,0,0
"scaffold_1099_39",0,0,0,0,0,0
"scaffold_1099_40",0,0,0,0,0,0
"scaffold_1099_41",0,0,0,0,0,0
"scaffold_1099_42",0,0,0,0,0,0
"scaffold_1099_43",0,0,0,0,0,0
"scaffold_1099_44",0,0,0,0,0,0
"scaffold_1099_45",0,0,0,0,0,0
"scaffold_1099_46",0,0,0,0,0,0
"scaffold_1099_47",0,0,0,0,0,0
"scaffold_1099_48",0,0,0,0,0,0
"scaffold_1099_49",0,0,0,0,0,0
"scaffold_77298_1",0,0,0,0,0,0
"scaffold_77298_2",0,0,0,0,0,0
"scaffold_7003_1",0,0,0,0,0,0
"scaffold_7003_2",0,0,0,0,0,0
"scaffold_7003_3",0,0,0,0,0,0
"scaffold_7003_4",0,0,0,0,0,0
"scaffold_7003_5",0,0,0,0,0,0
"scaffold_7003_6",0,0,0,0,0,0
"scaffold_7003_7",0,0,0,0,0,0
"scaffold_7003_8",0,0,1,0,0,0
"scaffold_7003_9",0,0,0,0,0,0
"scaffold_7003_10",0,0,0,0,0,0
"scaffold_7003_11",0,0,0,0,0,0
"scaffold_7003_12",0,0,0,0,0,0
"scaffold_7003_13",0,0,0,0,0,0
"scaffold_61842_1",0,0,0,0,0,0
"scaffold_61842_2",0,0,0,0,0,0
"scaffold_62040_1",0,0,0,0,0,0
"scaffold_62040_2",2,0,0,0,0,0
"scaffold_13231_1",0,0,0,0,0,0
"scaffold_13231_2",0,0,0,0,0,0
"scaffold_13231_3",0,0,0,0,0,0
"scaffold_13231_4",0,0,0,0,0,0
"scaffold_13231_5",0,0,0,0,0,0
"scaffold_68710_1",0,0,0,0,0,0
"scaffold_68710_2",0,0,0,0,0,0
"scaffold_60738_1",0,0,0,0,1,0
"scaffold_60738_2",0,0,0,0,0,0
"scaffold_56534_1",0,0,0,0,0,0
"scaffold_31493_1",0,0,0,0,0,0
"scaffold_31493_2",0,0,0,0,0,0
"scaffold_31493_3",0,0,0,0,0,0
"scaffold_31493_4",0,0,0,0,0,0
"scaffold_2460_1",0,0,0,0,0,0
"scaffold_2460_2",0,0,0,0,0,0
"scaffold_2460_3",0,0,2,0,3,0
"scaffold_2460_4",0,0,0,0,0,0
"scaffold_2460_5",0,0,0,0,0,0
"scaffold_2460_6",0,0,0,0,0,0
"scaffold_2460_7",0,0,0,0,0,0
"scaffold_2460_8",0,0,0,0,0,0
"scaffold_2460_9",0,0,0,0,0,0
"scaffold_2460_10",0,0,0,0,0,0
"scaffold_2460_11",0,0,0,0,0,0
"scaffold_2460_12",0,0,0,0,0,0
"scaffold_2460_13",0,0,0,0,0,0
"scaffold_2460_14",0,0,0,0,0,0
"scaffold_2460_15",0,0,0,0,0,0
"scaffold_2460_16",0,0,0,0,0,0
"scaffold_2460_17",0,0,1,0,0,0
"scaffold_2460_18",0,0,0,0,0,0
"scaffold_2460_19",0,0,0,0,0,0
"scaffold_2460_20",0,0,0,0,0,0
"scaffold_2460_21",0,0,0,0,0,0
"scaffold_2460_22",0,0,0,0,0,0
"scaffold_2997_1",0,0,0,0,0,0
"scaffold_2997_2",0,0,0,0,0,0
"scaffold_2997_3",0,0,0,0,0,0
"scaffold_2997_4",0,0,0,0,0,0
"scaffold_2997_5",0,0,0,0,0,0
"scaffold_2997_6",0,0,0,0,0,0
"scaffold_2997_7",0,0,0,0,1,0
"scaffold_2997_8",0,0,0,0,0,0
"scaffold_2997_9",0,0,2,0,0,0
"scaffold_2997_10",0,0,2,0,0,0
"scaffold_2997_11",0,0,0,0,0,0
"scaffold_2997_12",0,0,0,0,0,0
"scaffold_2997_13",0,0,0,0,0,0
"scaffold_2997_14",0,0,0,0,0,0
"scaffold_2997_15",0,0,0,0,0,0
"scaffold_2997_16",0,0,0,0,0,0
"scaffold_2997_17",0,0,0,0,0,0
"scaffold_2997_18",0,0,0,0,0,0
"scaffold_2997_19",0,0,0,0,0,0
"scaffold_2997_20",0,0,1,0,0,0
"scaffold_2997_21",3,0,0,0,0,0
"scaffold_43412_1",0,0,0,0,0,0
"scaffold_43412_2",0,0,0,0,0,0
"scaffold_57816_1",0,0,0,0,0,0
"scaffold_57816_2",0,0,0,0,0,0
"scaffold_6560_1",0,0,0,0,0,0
"scaffold_6560_2",0,1,0,0,0,0
"scaffold_6560_3",0,0,0,0,0,0
"scaffold_6560_4",0,0,0,0,0,0
"scaffold_6560_5",0,0,0,0,0,0
"scaffold_6560_6",0,0,0,0,0,0
"scaffold_6560_7",0,0,0,0,0,0
"scaffold_6560_8",0,0,0,0,1,0
"scaffold_6560_9",0,0,0,0,0,0
"scaffold_6560_10",0,0,0,0,0,0
"scaffold_6560_11",0,0,0,0,0,0
"scaffold_6560_12",0,0,0,0,0,0
"scaffold_6560_13",0,0,0,0,0,0
"scaffold_6560_14",0,0,0,0,0,0
"scaffold_6560_15",0,0,0,0,0,0
"scaffold_21474_1",0,0,0,0,0,0
"scaffold_21474_2",0,0,0,0,0,0
"scaffold_21474_3",0,0,0,0,0,0
"scaffold_21474_4",0,0,0,0,0,0
"scaffold_21474_5",0,0,0,0,0,0
"scaffold_21474_6",0,0,0,0,0,0
"scaffold_3335_1",0,0,0,0,0,0
"scaffold_3335_2",0,0,0,0,0,0
"scaffold_3335_3",0,0,0,0,0,0
"scaffold_3335_4",0,0,0,0,0,0
"scaffold_3335_5",0,0,0,0,0,0
"scaffold_3335_6",0,0,1,0,0,0
"scaffold_3335_7",0,0,4,0,0,2
"scaffold_3335_8",0,0,0,0,0,0
"scaffold_3335_9",0,0,0,0,0,0
"scaffold_3335_10",0,0,0,0,0,0
"scaffold_3335_11",0,0,0,0,0,0
"scaffold_3335_12",0,0,0,0,0,0
"scaffold_3335_13",0,0,0,0,0,0
"scaffold_3335_14",0,0,0,0,0,0
"scaffold_3335_15",0,0,0,0,0,0
"scaffold_3335_16",0,0,0,0,0,0
"scaffold_3335_17",0,0,0,0,0,0
"scaffold_79180_1",0,0,0,0,0,0
"scaffold_38543_1",0,0,0,0,0,0
"scaffold_38543_2",0,0,0,0,0,0
"scaffold_38543_3",0,0,0,0,0,0
"scaffold_40185_1",0,0,0,0,0,0
"scaffold_1556_1",0,0,0,0,0,0
"scaffold_1556_2",0,0,0,0,0,0
"scaffold_1556_3",0,0,0,0,0,0
"scaffold_1556_4",0,0,0,0,0,0
"scaffold_1556_5",0,0,0,0,0,0
"scaffold_1556_6",0,0,0,0,0,0
"scaffold_1556_7",0,0,0,0,0,0
"scaffold_1556_8",0,0,0,0,0,0
"scaffold_1556_9",0,0,0,0,0,0
"scaffold_1556_10",0,0,0,0,2,0
"scaffold_1556_11",0,0,0,0,0,0
"scaffold_1556_12",0,0,0,0,0,0
"scaffold_1556_13",0,0,0,0,0,0
"scaffold_1556_14",0,0,0,0,0,0
"scaffold_1556_15",0,0,0,0,0,0
"scaffold_1556_16",0,0,0,0,0,0
"scaffold_1556_17",0,0,0,0,0,0
"scaffold_1556_18",0,0,0,0,0,0
"scaffold_1556_19",1,0,0,0,0,0
"scaffold_1556_20",0,0,0,0,0,0
"scaffold_1556_21",0,0,0,0,0,0
"scaffold_1556_22",0,0,0,0,0,0
"scaffold_1556_23",0,0,0,0,0,0
"scaffold_1556_24",0,0,0,0,0,0
"scaffold_1556_25",0,0,0,0,0,0
"scaffold_1556_26",1,0,0,0,2,0
"scaffold_1556_27",0,0,0,0,0,0
"scaffold_1556_28",0,2,2,0,0,0
"scaffold_1556_29",0,0,0,0,0,0
"scaffold_1556_30",0,0,0,0,0,0
"scaffold_1556_31",0,0,1,0,0,0
"scaffold_1556_32",0,0,0,0,0,0
"scaffold_1556_33",0,0,0,0,0,0
"scaffold_1556_34",0,0,0,0,0,0
"scaffold_1556_35",0,0,0,0,0,0
"scaffold_1556_36",0,0,0,0,0,0
"scaffold_1556_37",0,0,0,0,0,0
"scaffold_1556_38",0,0,0,0,0,0
"scaffold_1556_39",0,0,0,0,0,0
"scaffold_1556_40",1,0,2,0,0,0
"scaffold_1556_41",0,0,0,0,0,0
"scaffold_1556_42",0,0,0,0,0,0
"scaffold_1556_43",0,0,0,0,0,0
"scaffold_1556_44",0,0,0,0,0,0
"scaffold_1799_1",0,0,0,0,0,0
"scaffold_1799_2",0,0,0,0,0,0
"scaffold_1799_3",0,0,0,0,0,0
"scaffold_1799_4",0,0,2,0,0,0
"scaffold_1799_5",0,0,0,0,0,0
"scaffold_1799_6",0,0,0,0,0,0
"scaffold_1799_7",0,0,0,0,0,0
"scaffold_1799_8",0,0,0,0,0,0
"scaffold_1799_9",0,0,0,0,0,0
"scaffold_1799_10",0,0,0,0,0,0
"scaffold_1799_11",0,0,0,0,0,0
"scaffold_1799_12",0,0,0,0,0,0
"scaffold_1799_13",0,0,0,0,0,0
"scaffold_1799_14",0,0,0,0,0,0
"scaffold_1799_15",0,0,3,0,0,0
"scaffold_1799_16",0,0,0,0,0,0
"scaffold_1799_17",0,0,0,0,0,0
"scaffold_1799_18",0,0,0,0,0,0
"scaffold_1799_19",0,0,0,0,0,0
"scaffold_1799_20",1,1,10,0,6,3
"scaffold_1799_21",0,0,0,0,0,0
"scaffold_1799_22",0,0,0,0,0,0
"scaffold_1799_23",0,0,2,0,0,0
"scaffold_1799_24",0,0,0,0,0,0
"scaffold_1799_25",0,0,0,0,0,0
"scaffold_1799_26",0,0,0,0,0,0
"scaffold_1799_27",0,0,0,0,0,0
"scaffold_1799_28",0,0,0,0,0,0
"scaffold_1799_29",0,0,0,0,0,0
"scaffold_1799_30",0,0,0,0,0,0
"scaffold_1799_31",0,0,0,0,1,0
"scaffold_70667_1",0,0,0,0,0,0
"scaffold_70667_2",0,0,0,0,0,0
"scaffold_61872_1",0,0,0,0,0,0
"scaffold_61872_2",0,0,0,0,0,0
"scaffold_61872_3",0,0,0,0,0,0
"scaffold_6309_1",0,0,0,0,0,0
"scaffold_6309_2",0,0,0,0,0,0
"scaffold_6309_3",0,0,0,0,0,0
"scaffold_6309_4",0,0,0,0,0,0
"scaffold_6309_5",0,0,0,0,0,0
"scaffold_6309_6",0,0,0,0,0,0
"scaffold_6309_7",0,0,0,0,0,0
"scaffold_6309_8",0,0,0,0,0,0
"scaffold_6309_9",0,0,0,0,0,0
"scaffold_6309_10",0,0,0,0,0,0
"scaffold_6309_11",0,0,0,0,0,0
"scaffold_6309_12",0,0,0,0,0,0
"scaffold_6309_13",0,0,0,0,0,0
"scaffold_56859_1",0,0,0,0,0,0
"scaffold_56859_2",0,0,0,0,0,0
"scaffold_19447_1",0,0,0,0,0,0
"scaffold_19447_2",0,0,0,0,0,0
"scaffold_19447_3",0,0,0,0,0,0
"scaffold_19447_4",0,0,0,0,0,0
"scaffold_19447_5",0,0,0,0,0,0
"scaffold_19447_6",0,0,0,0,0,0
"scaffold_3411_1",0,0,0,0,0,0
"scaffold_3411_2",0,0,0,0,0,0
"scaffold_3411_3",0,0,0,0,0,0
"scaffold_3411_4",0,0,0,0,0,0
"scaffold_3411_5",0,0,0,0,0,0
"scaffold_3411_6",0,0,0,0,0,0
"scaffold_3411_7",0,0,3,0,0,0
"scaffold_3411_8",0,0,0,0,0,0
"scaffold_3411_9",0,0,0,0,0,0
"scaffold_3411_10",0,0,0,0,0,0
"scaffold_3411_11",0,0,0,0,0,0
"scaffold_3411_12",0,0,10,3,2,2
"scaffold_3411_13",0,0,0,0,0,0
"scaffold_3411_14",0,0,0,0,0,0
"scaffold_3411_15",0,0,0,0,0,0
"scaffold_3411_16",0,0,0,0,0,0
"scaffold_3411_17",0,0,0,0,1,0
"scaffold_3411_18",0,0,0,0,0,0
"scaffold_3411_19",0,0,0,0,0,0
"scaffold_3411_20",0,0,0,0,0,0
"scaffold_3411_21",0,0,2,0,0,0
"scaffold_3411_22",0,0,1,0,0,0
"scaffold_83800_1",0,0,0,0,0,0
"scaffold_2524_1",0,0,0,0,0,0
"scaffold_2524_2",0,0,2,0,0,0
"scaffold_2524_3",0,0,0,0,0,0
"scaffold_2524_4",0,0,0,0,0,0
"scaffold_2524_5",0,0,0,0,0,0
"scaffold_2524_6",0,0,0,0,0,0
"scaffold_2524_7",0,0,0,0,0,0
"scaffold_2524_8",0,0,0,0,0,0
"scaffold_2524_9",0,0,1,0,0,0
"scaffold_2524_10",0,0,0,0,0,0
"scaffold_2524_11",0,0,0,0,0,0
"scaffold_2524_12",0,0,0,0,0,0
"scaffold_2524_13",0,0,0,0,0,0
"scaffold_2524_14",0,0,0,0,0,0
"scaffold_2524_15",0,0,0,0,0,0
"scaffold_2524_16",0,0,0,0,0,0
"scaffold_2524_17",0,0,0,0,0,0
"scaffold_2524_18",0,0,0,0,0,0
"scaffold_2524_19",0,0,0,0,0,0
"scaffold_2524_20",0,0,0,0,0,0
"scaffold_2524_21",0,0,0,0,0,0
"scaffold_2524_22",0,0,0,0,0,0
"scaffold_2524_23",0,0,0,0,0,0
"scaffold_2524_24",0,0,2,0,0,0
"scaffold_2524_25",0,0,0,0,0,0
"scaffold_2524_26",0,0,0,0,0,0
"scaffold_17712_1",0,0,0,0,0,0
"scaffold_17712_2",0,0,0,0,0,0
"scaffold_17712_3",0,0,0,0,0,0
"scaffold_44233_1",0,0,0,0,0,0
"scaffold_44233_2",0,0,0,0,0,0
"scaffold_44233_3",0,0,0,0,0,0
"scaffold_1672_1",0,0,0,0,0,0
"scaffold_1672_2",0,0,0,0,0,0
"scaffold_1672_3",0,0,0,0,0,0
"scaffold_1672_4",0,0,0,0,0,0
"scaffold_1672_5",0,0,0,0,0,0
"scaffold_1672_6",0,0,0,0,0,0
"scaffold_1672_7",0,0,0,0,0,0
"scaffold_1672_8",0,0,0,0,0,0
"scaffold_1672_9",0,0,0,0,0,0
"scaffold_1672_10",0,0,0,0,0,0
"scaffold_1672_11",0,0,0,0,0,0
"scaffold_1672_12",0,0,0,0,0,0
"scaffold_1672_13",0,0,0,0,0,0
"scaffold_1672_14",0,0,0,0,0,0
"scaffold_1672_15",0,0,0,0,0,0
"scaffold_1672_16",0,0,0,0,0,0
"scaffold_1672_17",0,0,0,0,0,0
"scaffold_1672_18",0,0,0,0,0,0
"scaffold_1672_19",0,0,0,0,0,0
"scaffold_1672_20",0,0,2,0,0,0
"scaffold_1672_21",1,0,0,0,0,0
"scaffold_1672_22",0,0,0,0,0,0
"scaffold_1672_23",0,0,0,0,0,0
"scaffold_1672_24",0,0,0,0,0,0
"scaffold_1672_25",0,0,0,0,0,0
"scaffold_1672_26",0,0,0,0,0,0
"scaffold_1672_27",0,0,0,0,0,0
"scaffold_1672_28",0,0,0,0,0,0
"scaffold_1672_29",0,0,0,0,0,0
"scaffold_1672_30",0,0,0,0,0,0
"scaffold_1672_31",0,0,3,0,0,0
"scaffold_1672_32",0,0,0,0,0,0
"scaffold_1672_33",0,0,0,0,0,0
"scaffold_1672_34",0,0,0,0,0,0
"scaffold_1672_35",0,0,0,0,0,0
"scaffold_1672_36",0,0,0,1,0,0
"scaffold_82130_1",0,0,0,0,0,0
"scaffold_82130_2",0,0,0,0,0,0
"scaffold_64598_1",0,0,0,0,0,0
"scaffold_64598_2",0,0,0,0,0,0
"scaffold_1289_1",0,0,0,0,0,0
"scaffold_1289_2",0,0,0,0,0,0
"scaffold_1289_3",0,1,0,0,0,0
"scaffold_1289_4",0,0,0,0,0,0
"scaffold_1289_5",0,0,0,0,0,0
"scaffold_1289_6",0,0,0,0,0,0
"scaffold_1289_7",0,0,0,0,0,0
"scaffold_1289_8",0,0,0,0,0,0
"scaffold_1289_9",0,0,0,0,0,0
"scaffold_1289_10",0,0,0,0,0,0
"scaffold_1289_11",0,0,0,0,0,0
"scaffold_1289_12",0,0,0,0,0,0
"scaffold_1289_13",0,0,0,0,0,0
"scaffold_1289_14",0,0,0,0,0,0
"scaffold_1289_15",0,0,0,0,0,0
"scaffold_1289_16",0,0,0,0,0,0
"scaffold_1289_17",0,0,0,0,0,0
"scaffold_1289_18",0,0,0,0,0,0
"scaffold_1289_19",0,0,0,0,0,0
