"","B1","B3","B4","E1","E2","E3"
"scaffold_9731_6",0,0,0,0,0,0
"scaffold_9731_7",0,0,0,0,0,0
"scaffold_9731_8",0,0,0,0,0,0
"scaffold_8346_1",0,0,0,0,0,0
"scaffold_8346_2",0,0,0,0,0,0
"scaffold_8346_3",0,0,0,0,0,0
"scaffold_8346_4",0,1,0,0,0,0
"scaffold_8346_5",0,0,0,0,0,0
"scaffold_8346_6",0,0,0,0,0,0
"scaffold_8346_7",0,0,0,0,0,0
"scaffold_56262_1",0,0,0,0,0,0
"scaffold_56262_2",0,0,0,0,0,0
"scaffold_56262_3",0,0,0,0,0,0
"scaffold_25486_1",0,0,0,0,0,0
"scaffold_25486_2",2,0,0,0,0,0
"scaffold_25486_3",0,0,0,0,0,0
"scaffold_15111_1",0,0,0,0,0,0
"scaffold_15111_2",0,0,0,0,0,0
"scaffold_15111_3",0,0,0,0,0,0
"scaffold_15111_4",0,0,0,0,0,0
"scaffold_15111_5",0,0,0,0,0,0
"scaffold_15111_6",0,0,0,0,0,0
"scaffold_15111_7",0,1,0,0,0,0
"scaffold_29910_1",0,0,0,0,0,0
"scaffold_29910_2",0,0,0,0,0,0
"scaffold_29910_3",0,0,0,0,0,0
"scaffold_41736_1",0,1,1,0,0,0
"scaffold_41736_2",0,0,1,0,0,0
"scaffold_41736_3",0,0,0,0,0,0
"scaffold_17184_1",0,0,0,0,0,0
"scaffold_17184_2",0,0,0,0,0,0
"scaffold_17184_3",0,0,0,0,0,0
"scaffold_17184_4",0,0,0,0,0,0
"scaffold_17184_5",0,0,0,0,0,0
"scaffold_6330_1",0,0,0,0,0,0
"scaffold_6330_2",0,0,0,0,0,0
"scaffold_6330_3",0,0,0,0,0,0
"scaffold_6330_4",0,0,0,0,0,0
"scaffold_6330_5",0,0,0,0,0,0
"scaffold_6330_6",0,0,0,0,0,0
"scaffold_6330_7",0,0,0,0,0,0
"scaffold_6330_8",0,0,0,0,0,0
"scaffold_6330_9",0,0,0,0,0,0
"scaffold_6330_10",0,0,0,0,0,0
"scaffold_6330_11",0,0,0,0,0,0
"scaffold_60089_1",0,0,0,0,0,0
"scaffold_60089_2",0,0,0,0,0,0
"scaffold_57039_1",0,0,0,0,0,0
"scaffold_57039_2",0,0,1,0,0,0
"scaffold_73053_1",0,0,0,0,0,0
"scaffold_15057_1",0,0,0,0,0,0
"scaffold_15057_2",0,0,2,0,0,0
"scaffold_15057_3",0,0,0,0,0,0
"scaffold_15057_4",0,0,0,0,0,0
"scaffold_15057_5",0,0,0,0,0,0
"scaffold_78081_1",0,0,0,0,0,0
"scaffold_78081_2",0,0,0,0,0,0
"scaffold_78081_3",0,0,0,0,0,0
"scaffold_34284_1",0,0,0,0,0,0
"scaffold_34284_2",0,0,0,0,0,0
"scaffold_34284_3",0,0,0,0,0,0
"scaffold_12899_1",0,0,0,0,0,0
"scaffold_12899_2",0,0,0,0,0,0
"scaffold_12899_3",0,0,0,0,0,0
"scaffold_12899_4",0,0,0,0,0,0
"scaffold_12899_5",0,0,0,0,0,0
"scaffold_12899_6",0,0,0,0,0,0
"scaffold_12899_7",0,0,0,0,0,0
"scaffold_12899_8",0,0,0,0,0,0
"scaffold_22629_1",0,0,0,0,0,0
"scaffold_22629_2",0,0,0,0,0,0
"scaffold_22629_3",0,0,0,0,0,0
"scaffold_22629_4",0,0,0,0,0,0
"scaffold_22629_5",0,0,0,0,0,0
"scaffold_22629_6",0,0,0,0,0,0
"scaffold_22629_7",0,0,0,0,0,0
"scaffold_12171_1",0,0,0,0,0,0
"scaffold_12171_2",0,0,0,0,0,0
"scaffold_12171_3",0,0,0,0,0,0
"scaffold_12171_4",0,0,0,0,0,0
"scaffold_12171_5",0,0,0,0,0,0
"scaffold_12171_6",0,0,0,0,0,0
"scaffold_12171_7",0,0,0,0,0,0
"scaffold_12171_8",0,0,0,0,0,0
"scaffold_12171_9",0,0,0,0,0,0
"scaffold_42063_1",0,0,0,0,0,0
"scaffold_42063_2",0,0,0,0,0,0
"scaffold_23047_1",0,0,0,0,0,0
"scaffold_23047_2",0,0,0,0,0,0
"scaffold_23047_3",0,0,0,0,0,0
"scaffold_23047_4",0,0,0,0,0,0
"scaffold_23047_5",0,0,0,0,0,0
"scaffold_25607_1",0,0,0,0,0,0
"scaffold_25607_2",0,0,0,0,0,0
"scaffold_25607_3",0,0,0,0,0,0
"scaffold_10143_1",0,0,0,0,0,0
"scaffold_10143_2",0,0,0,0,0,0
"scaffold_10143_3",0,0,0,0,0,0
"scaffold_10143_4",0,0,0,0,0,0
"scaffold_10143_5",0,0,0,0,0,0
"scaffold_10143_6",0,0,0,0,0,0
"scaffold_10143_7",0,0,0,0,0,0
"scaffold_10143_8",0,0,0,0,0,0
"scaffold_10529_1",0,0,0,0,0,0
"scaffold_10529_2",0,0,0,0,0,0
"scaffold_10529_3",0,0,0,0,0,0
"scaffold_10529_4",0,0,0,0,0,0
"scaffold_10529_5",0,0,0,0,0,0
"scaffold_10529_6",0,0,0,0,0,0
"scaffold_10529_7",0,0,0,0,0,0
"scaffold_10529_8",0,0,0,0,0,0
"scaffold_10529_9",0,0,0,0,0,0
"scaffold_1184_1",0,0,0,0,0,0
"scaffold_1184_2",0,0,0,0,0,0
"scaffold_1184_3",0,0,0,0,0,0
"scaffold_1184_4",0,0,0,0,0,0
"scaffold_1184_5",0,0,0,0,0,0
"scaffold_1184_6",0,0,0,0,0,0
"scaffold_1184_7",0,0,0,0,0,0
"scaffold_1184_8",0,0,0,0,0,0
"scaffold_1184_9",0,0,0,0,0,0
"scaffold_1184_10",0,0,0,0,0,0
"scaffold_1184_11",0,0,0,0,0,0
"scaffold_1184_12",0,0,0,0,0,0
"scaffold_1184_13",0,0,0,0,0,0
"scaffold_1184_14",0,0,0,0,0,0
"scaffold_1184_15",0,0,0,0,0,0
"scaffold_1184_16",0,0,0,0,0,0
"scaffold_1184_17",0,0,0,0,0,0
"scaffold_1184_18",0,0,0,0,0,0
"scaffold_1184_19",0,0,0,0,0,0
"scaffold_1184_20",0,0,0,0,0,0
"scaffold_1184_21",0,1,0,0,0,0
"scaffold_1184_22",0,0,0,0,0,0
"scaffold_1184_23",0,0,4,0,0,0
"scaffold_1184_24",0,0,0,0,0,0
"scaffold_1184_25",0,0,0,0,0,0
"scaffold_1184_26",0,0,0,0,0,0
"scaffold_1184_27",0,0,0,0,0,0
"scaffold_1184_28",0,0,0,0,0,0
"scaffold_1184_29",0,0,0,0,0,0
"scaffold_1184_30",0,0,0,0,0,0
"scaffold_1184_31",0,0,0,0,0,0
"scaffold_1184_32",0,0,0,0,0,0
"scaffold_1184_33",0,0,0,0,0,0
"scaffold_1184_34",0,0,0,0,0,0
"scaffold_1184_35",0,0,0,0,0,0
"scaffold_1184_36",0,0,0,0,0,0
"scaffold_1184_37",0,0,0,0,0,0
"scaffold_1184_38",0,0,0,0,0,0
"scaffold_1184_39",0,0,0,0,0,0
"scaffold_1184_40",0,0,0,0,0,0
"scaffold_1184_41",0,0,0,0,0,0
"scaffold_1184_42",0,0,0,0,0,0
"scaffold_1184_43",0,0,0,0,0,0
"scaffold_1184_44",0,0,0,0,0,0
"scaffold_1184_45",0,0,0,0,0,0
"scaffold_1184_46",0,0,0,0,0,0
"scaffold_1184_47",0,0,0,0,0,0
"scaffold_1184_48",0,0,0,0,0,0
"scaffold_1184_49",0,0,0,0,0,0
"scaffold_1184_50",0,0,0,0,0,0
"scaffold_1184_51",0,0,0,0,0,0
"scaffold_1184_52",0,0,0,0,0,0
"scaffold_2265_1",0,0,0,0,0,0
"scaffold_2265_2",0,0,0,0,0,0
"scaffold_2265_3",0,0,0,0,0,0
"scaffold_2265_4",0,0,0,0,0,0
"scaffold_2265_5",0,0,0,0,0,0
"scaffold_2265_6",0,0,0,0,0,0
"scaffold_2265_7",0,0,0,0,0,0
"scaffold_2265_8",0,0,0,0,0,0
"scaffold_2265_9",0,0,0,0,0,0
"scaffold_2265_10",0,0,0,0,0,0
"scaffold_2265_11",0,0,0,0,0,0
"scaffold_2265_12",0,0,0,0,0,0
"scaffold_2265_13",0,0,0,0,0,0
"scaffold_2265_14",0,0,0,0,0,0
"scaffold_2265_15",0,0,0,0,0,0
"scaffold_2265_16",0,0,0,0,0,0
"scaffold_2265_17",0,0,0,0,0,0
"scaffold_2265_18",0,0,0,0,0,0
"scaffold_2265_19",0,0,0,0,0,0
"scaffold_2265_20",0,0,0,0,0,0
"scaffold_2265_21",0,0,0,0,0,0
"scaffold_2265_22",0,0,0,0,0,0
"scaffold_2265_23",0,0,0,0,0,0
"scaffold_2265_24",0,0,0,0,0,0
"scaffold_2265_25",0,0,0,0,0,0
"scaffold_2265_26",0,0,0,0,0,0
"scaffold_2265_27",0,0,0,0,0,0
"scaffold_2265_28",0,0,0,0,0,0
"scaffold_2265_29",0,0,0,0,0,0
"scaffold_2265_30",0,0,0,0,0,0
"scaffold_2265_31",0,0,0,0,0,0
"scaffold_64241_1",0,0,0,0,0,0
"scaffold_64241_2",0,0,0,0,0,0
"scaffold_46421_1",0,0,0,0,0,0
"scaffold_46421_2",0,0,0,0,0,0
"scaffold_46421_3",0,0,0,0,0,0
"scaffold_21139_1",0,0,0,0,0,0
"scaffold_21139_2",0,0,0,0,0,0
"scaffold_21139_3",0,0,0,0,0,0
"scaffold_21139_4",0,0,0,0,0,0
"scaffold_18292_1",0,0,0,0,0,0
"scaffold_18292_2",0,0,0,0,0,0
"scaffold_18292_3",0,0,0,0,0,0
"scaffold_18292_4",0,0,0,0,0,0
"scaffold_18292_5",0,0,0,0,0,0
"scaffold_13461_1",0,0,0,0,0,0
"scaffold_13461_2",0,0,0,0,0,0
"scaffold_13461_3",0,0,0,0,0,0
"scaffold_13461_4",0,0,0,0,0,0
"scaffold_13461_5",0,0,0,0,0,0
"scaffold_13461_6",0,0,0,0,0,0
"scaffold_13461_7",3,0,0,0,0,0
"scaffold_31579_1",0,0,0,0,0,0
"scaffold_31579_2",0,0,0,0,0,0
"scaffold_31579_3",0,0,0,0,0,0
"scaffold_31579_4",0,0,0,0,0,0
"scaffold_21946_1",0,0,0,0,0,0
"scaffold_21946_2",0,0,0,0,0,0
"scaffold_21946_3",0,0,0,0,0,0
"scaffold_21946_4",0,0,0,0,0,0
"scaffold_21946_5",0,0,0,0,1,0
"scaffold_21946_6",0,0,0,0,0,0
"scaffold_55232_1",0,0,0,0,0,0
"scaffold_55232_2",0,0,0,0,0,0
"scaffold_55232_3",0,0,0,0,0,0
"scaffold_18567_1",0,0,0,0,0,0
"scaffold_18567_2",0,0,0,0,0,0
"scaffold_18567_3",0,0,0,0,0,0
"scaffold_18567_4",0,0,0,0,0,0
"scaffold_18567_5",0,0,0,0,0,0
"scaffold_53514_1",0,0,0,0,0,0
"scaffold_53514_2",0,0,0,0,0,0
"scaffold_45567_1",0,0,0,0,0,0
"scaffold_45567_2",0,0,0,0,0,0
"scaffold_70196_1",0,0,0,0,0,0
"scaffold_70196_2",0,0,0,0,0,0
"scaffold_47119_1",0,0,0,0,0,0
"scaffold_47119_2",0,0,0,0,0,0
"scaffold_49954_1",0,0,0,0,0,0
"scaffold_49954_2",0,0,0,0,0,0
"scaffold_49954_3",0,0,0,0,0,0
"scaffold_8375_1",0,0,0,0,0,0
"scaffold_8375_2",0,0,0,0,0,0
"scaffold_8375_3",0,0,0,0,0,0
"scaffold_8375_4",0,0,0,0,0,0
"scaffold_8375_5",0,0,0,0,0,0
"scaffold_8375_6",0,0,0,0,0,0
"scaffold_44462_1",0,0,0,0,0,0
"scaffold_44462_2",0,0,0,0,0,0
"scaffold_44462_3",0,0,0,0,0,0
"scaffold_21501_1",4,0,0,0,0,0
"scaffold_21501_2",0,0,1,0,0,6
"scaffold_21501_3",0,0,0,0,0,0
"scaffold_46153_1",0,0,0,0,0,0
"scaffold_46153_2",0,0,0,0,0,0
"scaffold_38668_1",0,0,0,0,0,0
"scaffold_38668_2",0,0,0,0,0,0
"scaffold_44092_1",0,0,0,0,0,0
"scaffold_44092_2",0,0,0,0,0,0
"scaffold_44092_3",0,0,0,0,0,0
"scaffold_7842_1",0,0,0,0,0,0
"scaffold_7842_2",0,0,0,0,0,0
"scaffold_7842_3",0,0,0,0,0,0
"scaffold_7842_4",0,0,0,0,0,0
"scaffold_7842_5",0,0,0,0,0,0
"scaffold_7842_6",0,0,0,0,0,0
"scaffold_7842_7",0,0,0,0,0,0
"scaffold_7842_8",0,0,0,0,0,0
"scaffold_7842_9",0,0,0,0,0,0
"scaffold_7842_10",0,0,0,0,0,0
"scaffold_7842_11",0,0,0,0,0,0
"scaffold_7842_12",0,0,0,0,0,0
"scaffold_7842_13",0,0,0,0,0,0
"scaffold_19655_1",0,0,0,0,0,0
"scaffold_19655_2",0,0,0,0,0,0
"scaffold_19655_3",0,0,0,0,0,0
"scaffold_19655_4",0,0,0,0,0,0
"scaffold_19655_5",0,0,0,0,0,0
"scaffold_19655_6",0,0,0,0,0,0
"scaffold_80794_1",0,0,0,0,0,0
"scaffold_80794_2",0,0,0,0,0,0
"scaffold_80794_3",0,0,0,0,0,0
"scaffold_83186_1",0,0,0,0,0,0
"scaffold_83186_2",0,0,0,0,0,0
"scaffold_13965_1",0,0,0,0,0,0
"scaffold_13965_2",0,0,0,0,0,0
"scaffold_13965_3",0,0,0,0,0,0
"scaffold_13965_4",0,0,0,0,0,0
"scaffold_13965_5",0,0,0,0,0,0
"scaffold_13965_6",0,0,0,0,0,0
"scaffold_26828_1",0,0,0,0,0,0
"scaffold_26828_2",0,0,0,0,0,0
"scaffold_26828_3",0,0,0,0,0,0
"scaffold_26828_4",0,0,0,0,0,0
"scaffold_77567_1",0,0,0,0,0,0
"scaffold_77567_2",0,0,0,0,0,0
"scaffold_29534_1",0,0,0,0,0,0
"scaffold_29534_2",0,0,0,0,0,0
"scaffold_28716_1",0,0,0,0,0,0
"scaffold_28716_2",0,0,0,0,0,0
"scaffold_28716_3",0,0,0,0,0,0
"scaffold_27291_1",0,0,0,0,0,0
"scaffold_27291_2",0,0,0,0,0,0
"scaffold_48942_1",0,0,1,0,0,0
"scaffold_48942_2",0,0,0,0,0,0
"scaffold_48942_3",0,0,0,0,0,0
"scaffold_25091_1",0,0,0,0,0,0
"scaffold_25091_2",0,0,5,0,0,0
"scaffold_25091_3",0,0,0,0,0,0
"scaffold_25091_4",0,0,0,0,0,0
"scaffold_25091_5",0,0,0,0,0,0
"scaffold_63682_1",0,0,0,0,0,0
"scaffold_63682_2",0,0,0,0,0,0
"scaffold_63682_3",0,0,0,0,0,0
"scaffold_86500_1",0,0,0,0,0,0
"scaffold_86500_2",0,0,0,0,0,0
"scaffold_30324_1",0,0,0,0,0,0
"scaffold_30324_2",0,0,0,0,0,0
"scaffold_30324_3",0,0,0,0,0,0
"scaffold_75726_1",0,0,0,0,0,0
"scaffold_75726_2",0,0,0,0,0,0
"scaffold_17098_1",0,0,0,0,0,0
"scaffold_17098_2",0,0,0,0,0,0
"scaffold_17098_3",0,0,0,0,0,0
"scaffold_29834_1",0,0,0,0,0,0
"scaffold_29834_2",0,0,0,0,0,0
"scaffold_86790_1",0,0,0,0,0,0
"scaffold_86790_2",0,0,0,0,0,0
"scaffold_11870_1",0,0,0,0,0,0
"scaffold_11870_2",0,0,0,0,0,0
"scaffold_11870_3",0,0,0,0,0,0
"scaffold_11870_4",0,0,0,0,0,0
"scaffold_11870_5",0,0,0,0,0,0
"scaffold_11870_6",0,0,0,0,0,0
"scaffold_11870_7",0,0,0,0,0,0
"scaffold_55862_1",0,0,0,0,0,0
"scaffold_55862_2",0,0,0,0,0,0
"scaffold_9283_1",0,0,0,0,0,0
"scaffold_9283_2",0,0,0,0,0,0
"scaffold_9283_3",0,0,0,0,0,0
"scaffold_9283_4",0,0,0,0,0,0
"scaffold_9283_5",0,0,0,0,0,0
"scaffold_9283_6",0,0,0,0,0,0
"scaffold_9283_7",0,0,0,0,0,0
"scaffold_9283_8",0,0,0,0,0,0
"scaffold_9283_9",0,0,0,0,0,0
"scaffold_30979_1",0,0,0,0,0,0
"scaffold_30979_2",0,0,0,0,0,0
"scaffold_30979_3",0,0,0,0,0,0
"scaffold_30979_4",0,0,0,0,0,0
"scaffold_19634_1",0,0,0,0,0,0
"scaffold_19634_2",0,0,0,0,0,0
"scaffold_19634_3",0,0,0,0,0,0
"scaffold_19634_4",0,0,0,0,0,0
"scaffold_19634_5",0,0,0,0,0,0
"scaffold_39619_1",0,0,0,0,0,0
"scaffold_39619_2",0,0,1,0,0,0
"scaffold_24920_1",0,0,0,0,0,0
"scaffold_14729_1",0,0,0,0,0,0
"scaffold_14729_2",0,0,0,0,0,0
"scaffold_14729_3",0,0,0,0,0,0
"scaffold_14729_4",0,0,0,0,0,0
"scaffold_14729_5",0,0,0,0,0,0
"scaffold_24091_1",0,0,0,0,0,0
"scaffold_24091_2",0,0,0,0,0,0
"scaffold_24091_3",0,0,0,0,0,0
"scaffold_24091_4",0,0,0,0,0,0
"scaffold_24091_5",0,0,0,0,0,0
"scaffold_39336_1",0,0,0,0,0,0
"scaffold_39336_2",0,0,0,0,0,0
"scaffold_39336_3",0,0,0,0,0,0
"scaffold_24057_1",0,0,0,0,0,0
"scaffold_24057_2",0,0,0,0,0,0
"scaffold_24057_3",0,0,0,0,0,0
"scaffold_24057_4",0,0,0,0,0,0
"scaffold_24057_5",0,0,0,0,0,0
"scaffold_24057_6",0,0,0,0,0,0
"scaffold_63987_1",0,0,0,0,0,0
"scaffold_63987_2",0,0,0,0,0,0
"scaffold_16350_1",0,0,0,0,0,0
"scaffold_16350_2",0,0,0,0,0,0
"scaffold_16350_3",0,0,0,0,0,0
"scaffold_16350_4",0,0,0,0,0,0
"scaffold_16350_5",0,0,0,0,0,0
"scaffold_36797_1",0,0,0,0,0,0
"scaffold_36797_2",0,0,0,0,0,0
"scaffold_36797_3",0,0,0,0,0,0
"scaffold_9028_1",0,0,0,0,0,0
"scaffold_9028_2",0,0,0,0,0,0
"scaffold_9028_3",0,0,0,0,0,0
"scaffold_9028_4",0,0,0,0,0,0
"scaffold_9028_5",0,0,0,0,0,0
"scaffold_9028_6",0,0,0,0,0,0
"scaffold_9028_7",0,0,0,0,0,0
"scaffold_9028_8",0,0,0,0,0,0
"scaffold_9028_9",0,0,0,0,0,0
"scaffold_9028_10",0,0,0,0,0,0
"scaffold_9028_11",0,0,0,0,0,0
"scaffold_9028_12",0,0,0,0,0,0
"scaffold_9028_13",0,0,0,0,0,0
"scaffold_55067_1",0,0,0,0,0,0
"scaffold_55067_2",0,0,0,0,0,0
"scaffold_6333_1",0,0,0,0,0,0
"scaffold_6333_2",0,0,0,0,0,0
"scaffold_6333_3",0,0,0,0,0,0
"scaffold_6333_4",0,0,0,0,0,0
"scaffold_6333_5",0,0,0,0,0,0
"scaffold_6333_6",0,0,0,0,0,0
"scaffold_6333_7",0,0,0,0,0,0
"scaffold_6333_8",0,0,0,0,0,0
"scaffold_6333_9",0,0,0,0,0,0
"scaffold_6333_10",0,0,0,0,0,0
"scaffold_6333_11",0,0,0,0,0,0
"scaffold_6333_12",0,0,0,0,0,0
"scaffold_6333_13",0,0,0,0,0,0
"scaffold_6333_14",0,0,0,0,0,0
"scaffold_6333_15",0,0,0,0,0,0
"scaffold_88562_1",0,0,0,0,0,0
"scaffold_81696_1",0,0,0,0,0,0
"scaffold_49755_1",0,0,0,0,0,0
"scaffold_49755_2",0,0,0,0,0,0
"scaffold_49755_3",0,0,0,0,0,0
"scaffold_19568_1",0,0,0,0,0,0
"scaffold_19568_2",0,0,0,0,0,0
"scaffold_19568_3",0,0,0,0,0,0
"scaffold_19568_4",0,0,0,0,0,0
"scaffold_19568_5",0,0,0,0,0,0
"scaffold_10085_1",0,0,0,0,0,0
"scaffold_10085_2",0,0,5,0,0,0
"scaffold_10085_3",0,0,0,0,0,0
"scaffold_10085_4",0,0,0,0,0,0
"scaffold_10085_5",0,0,0,0,0,0
"scaffold_10085_6",0,0,0,0,0,0
"scaffold_10085_7",0,0,0,0,0,0
"scaffold_10085_8",0,0,0,0,0,0
"scaffold_52489_1",0,0,0,0,0,0
"scaffold_52489_2",0,0,0,0,0,0
"scaffold_81283_1",0,0,0,0,0,0
"scaffold_81283_2",0,0,0,0,0,0
"scaffold_77728_1",0,0,0,0,0,0
"scaffold_77728_2",0,0,0,0,0,0
"scaffold_87429_1",0,0,0,0,0,0
"scaffold_45086_1",0,0,0,0,0,0
"scaffold_45086_2",0,0,0,0,0,0
"scaffold_45086_3",0,0,0,0,0,0
"scaffold_34936_1",0,0,0,0,0,0
"scaffold_34936_2",0,0,0,0,0,0
"scaffold_83801_1",0,0,0,0,0,0
"scaffold_83801_2",0,0,0,0,0,0
"scaffold_26552_1",0,0,0,0,0,0
"scaffold_26552_2",0,0,0,0,0,0
"scaffold_26552_3",0,0,0,0,0,0
"scaffold_89560_1",0,0,0,0,0,0
"scaffold_89560_2",0,0,0,0,0,0
"scaffold_17083_1",0,0,0,0,0,0
"scaffold_17083_2",0,0,0,0,0,0
"scaffold_17083_3",0,0,0,0,0,0
"scaffold_17083_4",0,0,0,0,0,0
"scaffold_17083_5",0,0,0,0,0,0
"scaffold_24039_1",0,0,0,0,0,0
"scaffold_24039_2",0,0,0,0,0,0
"scaffold_24039_3",0,0,0,0,0,0
"scaffold_55493_1",0,0,0,0,0,0
"scaffold_55493_2",0,0,0,0,0,0
"scaffold_6925_1",0,0,0,0,0,0
"scaffold_6925_2",0,0,0,0,0,0
"scaffold_6925_3",0,0,0,0,0,0
"scaffold_6925_4",0,0,0,0,0,0
"scaffold_6925_5",0,0,0,0,0,0
"scaffold_6925_6",0,0,0,0,0,0
"scaffold_6925_7",0,0,0,0,0,0
"scaffold_6925_8",0,0,0,0,0,0
"scaffold_6925_9",0,0,0,0,0,0
"scaffold_6925_10",0,0,0,0,0,0
"scaffold_6925_11",0,0,0,0,0,0
"scaffold_6925_12",0,0,0,0,0,0
"scaffold_6925_13",0,0,0,0,0,0
"scaffold_6925_14",0,0,0,0,0,0
"scaffold_6925_15",0,0,0,0,0,0
"scaffold_6925_16",0,0,0,0,0,0
"scaffold_6925_17",0,0,0,0,0,0
"scaffold_28473_1",0,0,0,0,0,0
"scaffold_28473_2",0,0,0,0,0,0
"scaffold_28473_3",0,0,0,0,0,0
"scaffold_45603_1",0,0,0,0,0,0
"scaffold_45603_2",0,0,0,0,0,0
"scaffold_10129_1",0,0,0,0,0,0
"scaffold_10129_2",0,0,0,0,0,0
"scaffold_10129_3",0,0,0,0,0,0
"scaffold_10129_4",0,0,0,0,0,0
"scaffold_10129_5",0,0,0,0,0,0
"scaffold_10129_6",0,0,0,0,0,0
"scaffold_10129_7",0,0,0,0,0,0
"scaffold_10129_8",0,0,0,0,0,0
"scaffold_11320_1",0,0,0,0,0,0
"scaffold_11320_2",0,0,0,0,0,0
"scaffold_11320_3",0,0,0,0,0,0
"scaffold_11320_4",0,0,0,0,0,0
"scaffold_11320_5",0,0,0,0,0,0
"scaffold_11320_6",0,0,0,0,0,0
"scaffold_11320_7",0,0,0,0,0,0
"scaffold_65468_1",0,0,0,0,0,0
"scaffold_65468_2",0,0,0,0,0,0
"scaffold_80178_1",0,0,0,0,0,0
"scaffold_80178_2",0,0,0,0,0,0
"scaffold_63070_1",0,0,0,0,0,0
"scaffold_22531_1",0,0,0,0,0,0
"scaffold_22531_2",0,0,0,0,0,0
"scaffold_22531_3",1,0,0,0,0,0
"scaffold_13532_1",0,0,0,0,0,0
"scaffold_13532_2",0,0,0,0,0,0
"scaffold_13532_3",0,0,0,0,0,0
"scaffold_13532_4",0,0,0,0,0,0
"scaffold_13532_5",0,0,0,0,0,0
"scaffold_48596_1",0,0,0,0,0,0
"scaffold_48596_2",0,0,0,0,0,0
"scaffold_38564_1",0,0,0,0,0,0
"scaffold_38564_2",0,0,0,0,0,0
"scaffold_64769_1",0,0,0,0,0,0
"scaffold_64769_2",0,0,0,0,0,0
"scaffold_38744_1",0,0,0,0,0,0
"scaffold_38744_2",0,0,0,0,0,0
"scaffold_23307_1",0,0,0,0,0,0
"scaffold_23307_2",0,0,0,0,0,0
"scaffold_23307_3",0,0,0,0,0,0
"scaffold_4420_1",0,0,0,0,0,0
"scaffold_4420_2",0,0,0,0,0,0
"scaffold_4420_3",0,0,0,0,0,0
"scaffold_4420_4",0,0,0,0,0,0
"scaffold_4420_5",0,0,0,0,0,0
"scaffold_4420_6",0,0,0,0,0,0
"scaffold_4420_7",0,0,0,0,0,0
"scaffold_4420_8",0,0,0,0,0,0
"scaffold_4420_9",0,0,0,0,0,0
"scaffold_4420_10",0,0,0,0,0,0
"scaffold_4420_11",0,0,0,0,0,0
"scaffold_4420_12",0,0,0,0,0,0
"scaffold_4420_13",0,0,0,0,0,0
"scaffold_4420_14",0,0,0,0,0,0
"scaffold_4420_15",0,0,0,0,0,0
"scaffold_4420_16",0,0,0,0,0,0
"scaffold_4420_17",0,0,0,0,0,0
"scaffold_4420_18",0,0,0,0,0,0
"scaffold_4420_19",0,0,0,0,0,0
"scaffold_66686_1",0,0,0,0,0,0
"scaffold_54875_1",0,0,0,0,0,0
"scaffold_54875_2",0,0,0,0,0,0
"scaffold_12563_1",0,0,0,0,0,0
"scaffold_12563_2",0,0,0,0,0,0
"scaffold_12563_3",0,0,0,0,0,0
"scaffold_12563_4",0,0,0,0,0,0
"scaffold_12563_5",0,0,0,0,0,0
"scaffold_12563_6",0,0,0,0,0,0
"scaffold_12563_7",0,0,0,0,0,0
"scaffold_12563_8",0,0,0,0,0,0
"scaffold_72819_1",0,0,0,0,0,0
"scaffold_72819_2",0,0,0,0,0,0
"scaffold_24944_1",0,0,0,0,0,0
"scaffold_24944_2",0,0,0,0,0,0
"scaffold_24944_3",0,0,0,0,0,0
"scaffold_24944_4",0,0,0,0,0,0
"scaffold_33821_1",0,0,0,0,0,0
"scaffold_33821_2",0,0,0,0,0,0
"scaffold_33821_3",0,0,0,0,0,0
"scaffold_33821_4",0,0,0,0,0,0
"scaffold_53974_1",0,0,0,0,0,0
"scaffold_53974_2",0,0,0,0,0,0
"scaffold_13135_1",0,0,0,0,0,0
"scaffold_13135_2",0,0,0,0,0,0
"scaffold_13135_3",0,0,0,0,0,0
"scaffold_13135_4",0,0,0,0,0,0
"scaffold_13135_5",0,0,0,0,0,0
"scaffold_13135_6",0,0,0,0,0,0
"scaffold_13135_7",0,0,0,0,0,0
"scaffold_13135_8",0,0,0,0,0,0
"scaffold_13135_9",0,0,0,0,0,0
"scaffold_8727_1",0,0,0,0,0,0
"scaffold_8727_2",0,0,0,0,0,0
"scaffold_8727_3",0,0,0,0,0,0
"scaffold_8727_4",0,0,0,0,0,0
"scaffold_8727_5",0,0,0,0,0,0
"scaffold_8727_6",0,0,0,0,0,0
"scaffold_8727_7",0,0,0,0,0,0
"scaffold_8727_8",0,0,0,0,0,0
"scaffold_76706_1",0,0,0,0,0,0
"scaffold_10921_1",0,0,0,0,0,0
"scaffold_10921_2",0,0,0,0,0,0
"scaffold_10921_3",0,0,0,0,0,0
"scaffold_10921_4",0,0,0,0,0,0
"scaffold_10921_5",0,0,0,0,0,0
"scaffold_10921_6",0,0,0,0,0,0
"scaffold_11091_1",0,0,0,0,0,0
"scaffold_11091_2",0,0,0,0,0,0
"scaffold_11091_3",0,0,0,0,0,0
"scaffold_11091_4",0,0,4,0,0,0
"scaffold_11091_5",0,0,0,0,0,0
"scaffold_11091_6",0,0,0,0,0,0
"scaffold_39378_1",0,0,0,0,0,0
"scaffold_39378_2",0,0,0,0,0,0
"scaffold_32105_1",0,0,0,0,0,0
"scaffold_32105_2",0,0,0,0,0,0
"scaffold_32105_3",0,0,0,0,0,0
"scaffold_32105_4",0,0,0,0,0,0
