"","B1","B3","B4","E1","E2","E3"
"scaffold_7107_14",0,1,2,0,0,0
"scaffold_7107_15",0,2,15,1,1,2
"scaffold_4035_1",0,9,8,0,1,2
"scaffold_4035_2",3,1,45,4,13,17
"scaffold_4035_3",0,0,0,0,0,0
"scaffold_4035_4",0,3,4,0,0,0
"scaffold_4035_5",0,0,1,0,0,0
"scaffold_4035_6",0,8,39,5,4,3
"scaffold_4035_7",4,0,19,1,4,2
"scaffold_4035_8",0,0,2,0,1,0
"scaffold_4035_9",0,0,1,0,0,0
"scaffold_4035_10",0,0,2,0,0,0
"scaffold_4035_11",0,1,8,0,0,0
"scaffold_4035_12",0,0,3,0,0,0
"scaffold_4035_13",0,0,7,0,3,1
"scaffold_4035_14",0,2,3,0,1,0
"scaffold_4035_15",0,0,3,0,0,0
"scaffold_4035_16",0,0,5,0,0,0
"scaffold_4035_17",0,0,2,0,0,0
"scaffold_4035_18",0,4,1,1,0,0
"scaffold_4035_19",0,0,0,0,0,0
"scaffold_4035_20",0,2,1,0,1,0
"scaffold_4035_21",0,0,5,0,2,0
"scaffold_4035_22",0,0,0,0,0,0
"scaffold_4035_23",0,0,2,0,0,0
"scaffold_4035_24",0,3,5,0,0,0
"scaffold_4035_25",0,0,5,0,0,0
"scaffold_4035_26",0,0,0,0,0,0
"scaffold_4035_27",0,0,10,5,6,0
"scaffold_4035_28",0,0,1,0,2,0
"scaffold_4035_29",0,0,9,0,0,0
"scaffold_4035_30",0,0,12,1,7,6
"scaffold_4035_31",0,2,7,0,0,0
"scaffold_4035_32",0,2,16,0,2,0
"scaffold_4035_33",0,0,3,0,0,0
"scaffold_4035_34",0,1,10,0,0,1
"scaffold_4035_35",0,3,5,0,0,0
"scaffold_4035_36",0,0,12,0,1,0
"scaffold_4035_37",0,0,4,0,1,1
"scaffold_4035_38",0,0,8,0,5,2
"scaffold_4035_39",0,2,13,1,2,2
"scaffold_4035_40",0,0,0,0,0,0
"scaffold_4035_41",1,0,8,0,0,6
"scaffold_4035_42",0,0,6,0,1,0
"scaffold_4035_43",0,2,10,4,2,0
"scaffold_4035_44",0,0,17,0,0,0
"scaffold_4035_45",1,0,8,0,1,0
"scaffold_4035_46",0,1,4,0,0,1
"scaffold_4035_47",0,0,17,0,2,0
"scaffold_4035_48",3,2,11,0,1,0
"scaffold_4035_49",0,0,1,0,0,0
"scaffold_4035_50",0,0,0,0,0,0
"scaffold_4035_51",0,0,6,0,0,0
"scaffold_4035_52",0,0,1,0,0,0
"scaffold_4035_53",2,3,8,0,0,0
"scaffold_4035_54",3,0,1,0,1,0
"scaffold_4035_55",0,0,0,0,0,0
"scaffold_4035_56",0,0,2,0,1,0
"scaffold_4035_57",0,0,0,0,0,0
"scaffold_4035_58",0,0,4,0,0,0
"scaffold_4035_59",0,0,0,0,0,0
"scaffold_4035_60",0,0,0,0,0,0
"scaffold_4035_61",0,0,5,0,0,1
"scaffold_80802_1",0,0,2,2,0,1
"scaffold_80802_2",0,1,15,0,4,1
"scaffold_53459_1",0,0,2,0,0,0
"scaffold_53459_2",0,2,4,0,0,0
"scaffold_53459_3",0,0,0,0,0,0
"scaffold_53459_4",0,0,0,0,0,0
"scaffold_7622_1",0,0,11,0,0,5
"scaffold_7622_2",1,3,13,0,3,0
"scaffold_7622_3",0,0,0,0,0,0
"scaffold_7622_4",0,0,0,0,0,0
"scaffold_7622_5",0,0,1,3,0,1
"scaffold_7622_6",0,1,4,0,0,0
"scaffold_7622_7",1,0,1,0,2,0
"scaffold_7622_8",0,0,5,1,0,0
"scaffold_7622_9",0,0,1,0,0,0
"scaffold_7622_10",0,0,5,0,1,0
"scaffold_7622_11",0,4,0,0,0,0
"scaffold_7622_12",0,0,0,0,0,1
"scaffold_7622_13",0,3,7,1,0,0
"scaffold_7622_14",0,0,0,1,0,0
"scaffold_7622_15",0,0,2,0,1,0
"scaffold_7622_16",0,0,3,0,0,0
"scaffold_7622_17",0,0,1,0,0,0
"scaffold_7622_18",0,0,0,0,0,0
"scaffold_7622_19",0,0,0,0,0,0
"scaffold_7622_20",0,3,0,0,0,0
"scaffold_7622_21",0,0,3,0,0,0
"scaffold_7622_22",0,0,0,0,0,0
"scaffold_7622_23",0,0,0,0,0,0
"scaffold_7622_24",0,0,0,0,0,0
"scaffold_7622_25",0,0,0,0,0,0
"scaffold_7622_26",0,0,0,0,0,0
"scaffold_7622_27",0,2,9,0,0,0
"scaffold_7622_28",0,0,0,0,0,0
"scaffold_7622_29",0,0,0,0,3,0
"scaffold_7622_30",3,0,5,1,2,0
"scaffold_7622_31",0,3,1,0,0,0
"scaffold_7622_32",0,0,0,0,0,0
"scaffold_7622_33",0,0,6,0,0,0
"scaffold_7622_34",0,0,0,0,0,0
"scaffold_7622_35",0,0,0,0,0,0
"scaffold_7622_36",3,0,0,0,0,0
"scaffold_7622_37",0,0,4,0,0,0
"scaffold_7622_38",0,0,2,0,0,0
"scaffold_7622_39",0,0,3,0,0,0
"scaffold_7622_40",1,0,10,0,0,0
"scaffold_7622_41",0,0,0,0,0,0
"scaffold_7622_42",0,0,0,0,0,0
"scaffold_67948_1",0,0,0,0,0,0
"scaffold_2936_1",0,0,2,0,0,0
"scaffold_2936_2",0,0,3,0,0,0
"scaffold_2936_3",0,0,0,0,0,0
"scaffold_2936_4",4,0,0,2,0,0
"scaffold_2936_5",0,4,22,1,0,1
"scaffold_2936_6",0,2,2,0,0,0
"scaffold_2936_7",0,0,0,0,0,0
"scaffold_2936_8",0,0,0,0,0,0
"scaffold_2936_9",0,2,0,0,1,0
"scaffold_2936_10",0,0,5,0,0,0
"scaffold_2936_11",2,4,23,0,0,2
"scaffold_2936_12",0,2,14,0,0,0
"scaffold_2936_13",0,0,0,0,0,0
"scaffold_2936_14",0,0,0,0,0,0
"scaffold_2936_15",0,0,1,0,0,0
"scaffold_2936_16",0,0,1,0,0,0
"scaffold_2936_17",0,2,16,1,1,2
"scaffold_2936_18",0,0,0,0,0,0
"scaffold_2936_19",0,0,0,0,0,0
"scaffold_2936_20",0,0,1,0,0,2
"scaffold_2936_21",0,0,2,0,0,0
"scaffold_2936_22",0,0,10,0,0,1
"scaffold_2936_23",0,0,0,1,0,0
"scaffold_2936_24",2,0,5,3,0,0
"scaffold_2936_25",0,0,2,0,0,1
"scaffold_2936_26",0,0,11,0,0,5
"scaffold_2936_27",0,3,8,0,0,0
"scaffold_2936_28",0,0,0,2,0,1
"scaffold_2936_29",0,2,22,4,3,6
"scaffold_2936_30",0,0,0,0,0,0
"scaffold_2936_31",0,0,2,0,0,0
"scaffold_2936_32",0,2,9,0,0,0
"scaffold_2936_33",0,0,0,0,0,0
"scaffold_2936_34",0,2,0,0,0,0
"scaffold_2936_35",2,0,5,2,0,0
"scaffold_2936_36",0,2,6,0,3,0
"scaffold_2936_37",0,1,0,0,1,0
"scaffold_2936_38",1,1,12,2,0,0
"scaffold_2936_39",3,0,7,0,2,1
"scaffold_2936_40",0,0,3,0,0,0
"scaffold_2936_41",0,0,8,0,3,1
"scaffold_2936_42",0,3,11,0,1,0
"scaffold_2936_43",0,0,1,0,0,0
"scaffold_2936_44",0,0,2,0,0,0
"scaffold_2936_45",0,0,5,0,0,0
"scaffold_2936_46",0,0,1,0,0,0
"scaffold_2936_47",0,3,12,0,0,0
"scaffold_2936_48",0,0,2,0,2,0
"scaffold_4009_1",0,0,5,0,0,0
"scaffold_4009_2",0,0,6,0,0,0
"scaffold_4009_3",0,1,3,0,0,0
"scaffold_4009_4",0,6,11,0,0,0
"scaffold_4009_5",0,0,0,0,1,0
"scaffold_4009_6",0,0,0,0,0,0
"scaffold_4009_7",0,0,5,0,0,0
"scaffold_4009_8",0,0,0,0,0,0
"scaffold_4009_9",0,0,3,0,0,0
"scaffold_4009_10",0,0,0,0,0,0
"scaffold_4009_11",0,7,35,0,3,1
"scaffold_4009_12",0,1,3,0,0,0
"scaffold_4009_13",0,0,12,0,0,0
"scaffold_4009_14",0,0,0,0,0,0
"scaffold_4009_15",0,0,2,0,0,1
"scaffold_4009_16",0,0,5,0,0,0
"scaffold_4009_17",0,0,3,0,0,0
"scaffold_4009_18",0,0,0,0,0,0
"scaffold_4009_19",0,0,7,0,0,0
"scaffold_4009_20",0,2,7,0,0,0
"scaffold_4009_21",0,0,3,0,0,0
"scaffold_4009_22",0,0,6,0,0,0
"scaffold_4009_23",0,0,2,0,0,0
"scaffold_4009_24",0,0,0,0,0,0
"scaffold_4009_25",0,0,0,0,0,0
"scaffold_4009_26",0,1,0,0,1,0
"scaffold_4009_27",0,0,9,0,0,0
"scaffold_4009_28",0,0,5,1,0,1
"scaffold_4009_29",0,0,0,0,0,0
"scaffold_4009_30",0,0,0,0,0,0
"scaffold_4009_31",0,0,1,0,0,0
"scaffold_4009_32",0,0,2,0,0,0
"scaffold_4779_1",0,1,6,0,0,0
"scaffold_4779_2",0,2,0,0,0,0
"scaffold_4779_3",0,0,5,0,0,0
"scaffold_4779_4",0,0,0,0,0,0
"scaffold_4779_5",0,0,2,1,2,2
"scaffold_4779_6",0,0,0,0,0,0
"scaffold_4779_7",0,0,3,0,0,0
"scaffold_4779_8",0,0,0,0,0,0
"scaffold_4779_9",0,0,0,0,0,0
"scaffold_4779_10",0,0,0,0,0,0
"scaffold_4779_11",0,0,2,0,0,0
"scaffold_4779_12",0,0,1,0,0,0
"scaffold_4779_13",0,0,4,0,0,0
"scaffold_4779_14",0,1,9,0,0,0
"scaffold_4779_15",0,0,0,0,0,0
"scaffold_4779_16",0,0,0,0,0,0
"scaffold_4779_17",0,0,2,0,3,1
"scaffold_4779_18",0,0,0,0,0,0
"scaffold_4779_19",0,0,0,0,0,0
"scaffold_4779_20",0,0,4,0,0,0
"scaffold_4779_21",0,0,1,0,0,0
"scaffold_4779_22",0,0,8,0,3,1
"scaffold_4779_23",0,0,0,0,0,0
"scaffold_4779_24",0,4,3,0,0,0
"scaffold_5037_1",0,1,4,0,2,2
"scaffold_5037_2",0,0,0,0,0,0
"scaffold_5037_3",0,0,3,0,0,0
"scaffold_5037_4",0,0,1,0,0,0
"scaffold_5037_5",0,0,0,0,0,0
"scaffold_5037_6",0,2,0,0,0,0
"scaffold_5037_7",0,0,1,0,0,0
"scaffold_5037_8",0,0,0,0,0,0
"scaffold_5037_9",0,0,1,0,0,0
"scaffold_5037_10",0,1,1,0,0,0
"scaffold_5037_11",3,1,5,0,3,0
"scaffold_5037_12",0,0,3,0,0,0
"scaffold_5037_13",0,0,0,0,0,0
"scaffold_5037_14",0,0,13,0,3,2
"scaffold_5037_15",0,0,7,0,0,0
"scaffold_5037_16",0,1,0,0,0,0
"scaffold_5037_17",0,0,2,0,0,4
"scaffold_5037_18",0,0,2,0,1,3
"scaffold_5037_19",0,0,2,0,0,0
"scaffold_5037_20",0,0,1,1,0,0
"scaffold_5037_21",0,0,0,0,0,0
"scaffold_5037_22",0,0,4,1,4,1
"scaffold_10408_1",0,0,0,0,0,0
"scaffold_10408_2",0,1,2,0,0,0
"scaffold_10408_3",0,0,2,0,0,0
"scaffold_10408_4",0,0,0,2,0,0
"scaffold_10408_5",0,3,0,0,0,0
"scaffold_10408_6",0,0,4,0,0,0
"scaffold_10408_7",0,0,0,0,0,0
"scaffold_10408_8",0,0,7,0,0,0
"scaffold_10408_9",0,0,0,0,0,0
"scaffold_10408_10",0,0,1,0,0,0
"scaffold_10408_11",0,0,5,0,0,0
"scaffold_10408_12",0,0,1,0,0,0
"scaffold_1328_1",0,3,4,0,1,0
"scaffold_1328_2",0,0,1,0,0,0
"scaffold_1328_3",1,1,6,3,0,0
"scaffold_1328_4",0,0,3,0,0,0
"scaffold_1328_5",0,0,0,0,1,0
"scaffold_1328_6",0,1,5,0,0,0
"scaffold_1328_7",0,1,5,1,0,0
"scaffold_1328_8",0,0,4,0,1,1
"scaffold_1328_9",0,0,9,0,0,0
"scaffold_1328_10",0,0,1,0,0,0
"scaffold_1328_11",0,0,21,1,1,1
"scaffold_1328_12",0,0,0,1,0,0
"scaffold_1328_13",0,0,0,0,0,0
"scaffold_1328_14",0,0,11,0,0,0
"scaffold_1328_15",0,0,4,0,0,0
"scaffold_1328_16",0,2,4,0,0,0
"scaffold_1328_17",0,0,0,0,0,0
"scaffold_1328_18",0,3,4,0,1,0
"scaffold_1328_19",0,0,2,0,0,0
"scaffold_1328_20",0,0,4,0,0,0
"scaffold_1328_21",0,0,7,0,0,0
"scaffold_1328_22",0,0,0,0,0,0
"scaffold_1328_23",0,0,3,0,0,0
"scaffold_1328_24",0,0,0,0,0,0
"scaffold_1328_25",0,0,0,0,0,0
"scaffold_1328_26",0,0,2,0,0,0
"scaffold_1328_27",0,0,1,0,0,0
"scaffold_1328_28",0,0,5,0,0,0
"scaffold_1328_29",0,0,0,0,0,0
"scaffold_1328_30",0,0,0,0,0,0
"scaffold_1328_31",0,0,3,0,0,0
"scaffold_1328_32",0,0,7,0,0,0
"scaffold_1328_33",0,2,1,0,0,0
"scaffold_1328_34",0,1,0,0,0,0
"scaffold_1328_35",0,5,3,0,0,0
"scaffold_1328_36",0,0,1,0,0,0
"scaffold_1328_37",0,0,5,0,0,0
"scaffold_1328_38",0,2,0,0,0,0
"scaffold_1328_39",0,0,0,0,0,0
"scaffold_1328_40",0,0,5,0,0,0
"scaffold_1328_41",0,0,7,0,0,0
"scaffold_1328_42",0,1,1,0,0,0
"scaffold_4689_1",0,2,20,0,0,0
"scaffold_4689_2",0,0,0,0,0,0
"scaffold_4689_3",0,0,4,0,0,0
"scaffold_4689_4",0,0,0,0,2,6
"scaffold_4689_5",0,0,7,0,0,0
"scaffold_4689_6",0,0,0,0,0,0
"scaffold_4689_7",0,0,0,0,1,0
"scaffold_4689_8",0,0,1,0,0,0
"scaffold_4689_9",2,0,1,0,0,0
"scaffold_4689_10",0,0,2,0,0,0
"scaffold_4689_11",0,0,1,0,0,0
"scaffold_4689_12",0,4,4,0,2,0
"scaffold_2081_1",0,0,1,0,0,0
"scaffold_2081_2",0,0,0,0,0,0
"scaffold_2081_3",0,0,1,0,0,0
"scaffold_2081_4",0,0,2,0,0,0
"scaffold_2081_5",6,5,24,0,3,5
"scaffold_2081_6",0,0,3,0,0,0
"scaffold_2081_7",0,0,2,0,0,0
"scaffold_2081_8",2,0,6,0,0,0
"scaffold_2081_9",4,0,6,0,0,0
"scaffold_2081_10",0,2,3,0,1,0
"scaffold_2081_11",0,0,15,0,0,0
"scaffold_2081_12",0,0,0,0,0,0
"scaffold_2081_13",0,0,2,0,0,0
"scaffold_2081_14",0,2,6,1,0,0
"scaffold_2081_15",0,0,3,0,0,0
"scaffold_2081_16",0,0,0,0,0,0
"scaffold_2081_17",0,0,0,0,0,0
"scaffold_2081_18",0,0,1,0,0,0
"scaffold_2081_19",0,0,9,0,0,0
"scaffold_2081_20",0,0,3,0,0,0
"scaffold_2081_21",0,0,3,0,0,0
"scaffold_2081_22",2,2,7,0,1,1
"scaffold_2081_23",0,0,0,0,0,0
"scaffold_2081_24",0,0,4,0,0,0
"scaffold_2081_25",0,0,0,0,0,0
"scaffold_2081_26",0,0,0,0,0,0
"scaffold_2081_27",0,0,1,0,0,0
"scaffold_2081_28",0,0,0,0,0,0
"scaffold_2081_29",0,0,0,0,0,0
"scaffold_2081_30",0,0,10,0,1,4
"scaffold_2081_31",1,1,15,0,1,1
"scaffold_2081_32",0,0,0,0,0,0
"scaffold_2081_33",0,0,0,0,0,0
"scaffold_2081_34",0,6,8,0,0,0
"scaffold_2081_35",0,4,3,0,0,0
"scaffold_2081_36",0,0,0,0,0,0
"scaffold_2081_37",0,0,0,0,0,0
"scaffold_2081_38",0,0,5,0,0,0
"scaffold_2081_39",0,0,5,0,0,0
"scaffold_2081_40",0,0,0,0,0,0
"scaffold_2081_41",0,2,8,0,0,0
"scaffold_2081_42",1,1,9,1,0,0
"scaffold_2081_43",6,0,16,3,0,0
"scaffold_2081_44",0,0,4,0,0,0
"scaffold_2081_45",1,0,1,0,0,0
"scaffold_2081_46",0,1,20,3,1,1
"scaffold_2081_47",0,0,6,0,0,0
"scaffold_2081_48",1,0,4,0,2,0
"scaffold_2081_49",0,0,6,0,0,0
"scaffold_2081_50",0,0,0,0,0,0
"scaffold_2081_51",0,0,7,0,0,0
"scaffold_2081_52",0,0,8,0,0,0
"scaffold_2081_53",0,0,4,0,0,1
"scaffold_2081_54",0,3,11,0,0,0
"scaffold_2081_55",0,0,0,0,0,0
"scaffold_2081_56",0,0,0,0,0,0
"scaffold_2081_57",0,0,0,1,1,0
"scaffold_2081_58",0,0,0,0,0,0
"scaffold_2081_59",0,0,8,0,1,0
"scaffold_2081_60",0,0,16,0,0,0
"scaffold_2081_61",1,0,2,0,0,0
"scaffold_2081_62",0,0,2,0,0,0
"scaffold_2081_63",0,0,6,0,0,0
"scaffold_2081_64",0,0,5,0,0,0
"scaffold_2081_65",0,1,3,2,0,0
"scaffold_2081_66",0,0,3,0,0,0
"scaffold_2081_67",0,1,18,0,0,0
"scaffold_2081_68",0,0,0,0,0,0
"scaffold_8969_1",0,0,0,0,0,0
"scaffold_8969_2",0,0,0,0,0,0
"scaffold_8969_3",0,0,0,0,0,0
"scaffold_8969_4",0,3,2,0,0,0
"scaffold_8969_5",0,0,0,0,0,0
"scaffold_8969_6",0,0,0,0,0,0
"scaffold_8969_7",0,0,6,0,0,0
"scaffold_8969_8",0,0,1,0,0,0
"scaffold_8969_9",0,0,6,0,0,0
"scaffold_8969_10",0,0,2,0,1,0
"scaffold_8969_11",0,0,0,0,0,0
"scaffold_8969_12",0,3,2,0,4,2
"scaffold_8969_13",0,0,6,0,0,0
"scaffold_8969_14",0,0,0,0,0,0
"scaffold_7841_1",0,0,10,0,1,0
"scaffold_7841_2",0,1,11,1,1,1
"scaffold_7841_3",0,0,1,0,0,0
"scaffold_7841_4",0,0,2,0,0,0
"scaffold_7841_5",0,0,3,0,0,0
"scaffold_7841_6",0,0,11,0,0,0
"scaffold_7841_7",0,1,10,0,0,0
"scaffold_7841_8",0,0,7,0,0,0
"scaffold_7841_9",0,0,13,0,0,0
"scaffold_7841_10",0,0,16,21,79,24
"scaffold_7841_11",0,0,0,1,1,1
"scaffold_2229_1",0,0,1,0,1,0
"scaffold_2229_2",0,0,0,0,0,0
"scaffold_2229_3",0,0,1,0,0,0
"scaffold_2229_4",0,0,1,1,0,3
"scaffold_2229_5",0,0,4,0,1,2
"scaffold_2229_6",0,0,3,0,0,0
"scaffold_2229_7",0,4,15,1,1,1
"scaffold_2229_8",2,3,59,8,19,3
"scaffold_2229_9",0,0,7,0,0,5
"scaffold_2229_10",0,1,47,14,33,15
"scaffold_2229_11",0,2,25,3,10,5
"scaffold_2229_12",0,0,0,0,0,0
"scaffold_2229_13",0,2,13,1,0,1
"scaffold_2229_14",0,3,1,0,3,2
"scaffold_2229_15",0,0,1,0,0,0
"scaffold_2229_16",0,0,4,1,2,0
"scaffold_2229_17",0,0,8,0,0,0
"scaffold_2229_18",0,1,3,0,0,0
"scaffold_2229_19",0,6,5,0,0,1
"scaffold_2229_20",2,0,0,0,0,0
"scaffold_2229_21",0,0,3,0,0,0
"scaffold_2229_22",2,0,0,0,0,0
"scaffold_2229_23",0,0,1,0,0,0
"scaffold_2229_24",0,0,3,0,0,0
"scaffold_2229_25",0,0,6,0,0,0
"scaffold_2229_26",0,0,14,0,2,1
"scaffold_2229_27",0,2,0,0,0,0
"scaffold_2229_28",0,6,3,0,0,0
"scaffold_2229_29",0,0,1,0,0,0
"scaffold_2229_30",0,0,0,0,0,0
"scaffold_2229_31",0,1,6,0,0,0
"scaffold_2229_32",0,0,2,0,0,0
"scaffold_2229_33",0,0,4,0,0,0
"scaffold_2229_34",0,2,10,0,0,0
"scaffold_2229_35",0,0,0,0,0,0
"scaffold_2229_36",0,0,0,0,0,0
"scaffold_2229_37",0,0,3,0,0,0
"scaffold_2229_38",0,0,0,0,0,0
"scaffold_2229_39",0,0,2,0,0,0
"scaffold_2229_40",0,0,0,0,0,0
"scaffold_2229_41",0,1,1,0,0,0
"scaffold_2229_42",0,0,2,0,0,0
"scaffold_2229_43",0,3,1,0,0,0
"scaffold_1673_1",0,0,0,0,0,0
"scaffold_1673_2",0,2,6,0,0,0
"scaffold_1673_3",1,0,5,0,0,1
"scaffold_1673_4",0,0,4,0,0,0
"scaffold_1673_5",0,2,7,0,1,2
"scaffold_1673_6",0,0,7,0,0,2
"scaffold_1673_7",0,1,2,3,3,0
"scaffold_1673_8",0,0,5,0,1,0
"scaffold_1673_9",0,6,20,0,0,0
"scaffold_1673_10",0,6,16,0,4,0
"scaffold_1673_11",0,2,5,0,0,0
"scaffold_1673_12",0,0,1,0,0,0
"scaffold_1673_13",0,4,1,0,0,0
"scaffold_1673_14",0,0,2,0,0,0
"scaffold_1673_15",0,0,0,0,0,0
"scaffold_1673_16",0,0,0,3,0,0
"scaffold_1673_17",0,0,1,0,0,0
"scaffold_1673_18",0,0,1,0,0,0
"scaffold_1673_19",0,0,1,0,0,0
"scaffold_1673_20",0,0,1,0,0,0
"scaffold_1673_21",0,0,2,1,0,0
"scaffold_1673_22",0,0,5,0,0,0
"scaffold_1673_23",0,2,0,0,0,0
"scaffold_1673_24",0,1,0,0,0,0
"scaffold_1673_25",0,1,9,0,0,0
"scaffold_1673_26",0,0,4,0,0,0
"scaffold_1673_27",0,0,1,0,0,1
"scaffold_1673_28",0,0,0,0,0,0
"scaffold_1673_29",0,1,4,0,1,0
"scaffold_1673_30",1,0,5,0,0,0
"scaffold_1673_31",0,0,1,0,0,0
"scaffold_1673_32",0,0,1,1,0,0
"scaffold_1673_33",0,5,11,3,1,3
"scaffold_1673_34",0,0,0,0,0,0
"scaffold_1673_35",0,0,0,0,0,0
"scaffold_1673_36",0,0,2,0,1,0
"scaffold_1673_37",0,0,2,0,0,0
"scaffold_1673_38",0,3,2,0,0,0
"scaffold_1673_39",0,0,0,0,0,0
"scaffold_1673_40",0,0,3,0,0,0
"scaffold_1673_41",0,0,0,0,1,0
"scaffold_1673_42",0,0,6,0,0,0
"scaffold_1673_43",0,0,1,1,0,0
"scaffold_1673_44",0,0,0,0,0,0
"scaffold_1673_45",1,0,4,0,0,0
"scaffold_1673_46",0,0,0,0,0,0
"scaffold_1673_47",0,0,4,0,0,0
"scaffold_1673_48",0,0,3,0,0,0
"scaffold_1673_49",0,0,0,0,0,0
"scaffold_1673_50",0,1,4,0,0,0
"scaffold_1673_51",0,0,2,0,0,0
"scaffold_1673_52",0,0,4,0,0,0
"scaffold_1673_53",0,0,0,0,0,0
"scaffold_1673_54",0,0,4,0,0,0
"scaffold_1673_55",0,0,1,0,0,0
"scaffold_1673_56",0,0,0,0,0,0
"scaffold_1673_57",0,0,0,0,0,0
"scaffold_1673_58",0,0,10,0,0,0
"scaffold_1673_59",0,0,0,0,0,0
"scaffold_1673_60",0,2,7,0,3,0
"scaffold_1673_61",0,0,0,0,0,0
"scaffold_1673_62",0,4,5,0,2,1
"scaffold_904_1",0,1,0,0,0,0
"scaffold_904_2",0,0,0,0,0,0
"scaffold_904_3",1,0,5,2,3,9
"scaffold_904_4",0,0,1,3,3,3
"scaffold_904_5",0,0,4,2,2,2
"scaffold_904_6",0,0,1,0,3,1
"scaffold_904_7",2,1,20,19,34,40
"scaffold_904_8",0,4,35,13,32,24
"scaffold_904_9",0,0,1,0,2,2
"scaffold_904_10",0,0,6,1,2,4
"scaffold_904_11",0,5,2,0,1,1
"scaffold_904_12",0,0,0,0,0,0
"scaffold_904_13",0,0,0,0,0,0
"scaffold_904_14",0,0,1,0,0,0
"scaffold_904_15",0,0,2,0,0,0
"scaffold_904_16",0,2,6,0,0,0
"scaffold_904_17",0,0,1,0,0,0
"scaffold_904_18",0,0,0,0,0,0
"scaffold_904_19",0,0,0,0,0,0
"scaffold_904_20",0,2,6,0,1,0
"scaffold_904_21",0,2,0,1,0,0
"scaffold_904_22",0,0,2,0,0,0
"scaffold_904_23",0,0,10,0,1,3
"scaffold_904_24",4,0,9,0,2,0
"scaffold_904_25",0,1,18,1,0,2
"scaffold_904_26",1,1,16,0,6,0
"scaffold_904_27",0,0,2,0,0,0
"scaffold_904_28",0,0,0,1,1,0
"scaffold_904_29",0,1,12,0,0,0
"scaffold_904_30",0,0,2,0,0,0
"scaffold_904_31",0,0,5,0,2,1
"scaffold_904_32",0,1,1,0,0,0
"scaffold_904_33",0,0,8,0,1,0
"scaffold_904_34",0,0,0,0,0,0
"scaffold_904_35",0,2,2,0,0,0
"scaffold_904_36",0,2,14,0,0,4
"scaffold_904_37",0,1,5,0,0,0
"scaffold_904_38",0,1,6,0,0,0
"scaffold_904_39",0,0,10,0,0,0
"scaffold_904_40",0,0,0,0,0,0
"scaffold_904_41",0,1,14,2,5,2
"scaffold_904_42",0,0,3,0,0,0
"scaffold_904_43",0,0,3,0,0,0
"scaffold_904_44",0,1,5,0,0,0
"scaffold_904_45",0,0,7,0,0,0
"scaffold_904_46",0,0,3,0,0,0
"scaffold_904_47",0,0,2,1,0,0
"scaffold_904_48",0,1,1,0,0,0
"scaffold_904_49",0,0,1,0,0,1
"scaffold_904_50",0,0,1,0,0,0
"scaffold_904_51",1,0,10,0,0,0
"scaffold_904_52",0,0,0,0,0,1
"scaffold_904_53",0,4,43,0,0,0
"scaffold_904_54",0,1,0,0,0,0
"scaffold_904_55",0,0,11,0,0,0
"scaffold_904_56",0,0,3,0,0,0
"scaffold_904_57",0,0,4,0,0,0
"scaffold_904_58",0,0,8,0,0,0
"scaffold_904_59",0,0,0,0,0,0
"scaffold_904_60",2,0,6,0,2,2
"scaffold_904_61",0,1,15,1,1,4
"scaffold_904_62",0,0,0,0,0,0
"scaffold_904_63",0,0,0,0,0,0
"scaffold_904_64",0,2,2,0,0,0
"scaffold_904_65",0,1,7,0,0,0
"scaffold_904_66",0,0,2,0,0,2
"scaffold_904_67",2,3,19,3,4,1
"scaffold_904_68",0,0,9,0,1,0
"scaffold_904_69",0,0,6,0,0,0
"scaffold_904_70",0,1,12,0,3,0
"scaffold_904_71",0,0,0,0,0,0
"scaffold_904_72",0,0,4,0,0,0
"scaffold_904_73",0,0,4,2,0,2
"scaffold_904_74",0,0,0,0,0,0
"scaffold_904_75",0,0,0,0,0,0
"scaffold_904_76",0,3,9,0,0,1
"scaffold_904_77",0,2,7,2,0,0
"scaffold_904_78",0,0,1,0,0,0
"scaffold_904_79",4,0,1,1,1,0
"scaffold_904_80",0,0,5,0,4,1
"scaffold_904_81",0,0,14,7,1,1
"scaffold_904_82",0,1,4,0,3,0
"scaffold_904_83",0,0,1,0,0,0
"scaffold_904_84",2,6,21,0,0,2
"scaffold_904_85",0,0,4,0,0,0
"scaffold_904_86",0,0,2,0,0,0
"scaffold_904_87",0,0,6,0,0,0
"scaffold_904_88",0,0,0,0,0,0
"scaffold_904_89",0,1,3,0,2,2
"scaffold_904_90",1,0,1,0,0,0
"scaffold_904_91",0,0,5,0,0,0
"scaffold_904_92",0,0,1,0,0,0
"scaffold_904_93",0,0,7,0,0,0
"scaffold_904_94",0,2,7,0,0,0
"scaffold_904_95",0,0,0,0,0,0
"scaffold_904_96",0,2,2,0,0,0
"scaffold_904_97",0,1,3,0,0,1
"scaffold_904_98",0,2,0,0,1,0
"scaffold_904_99",0,0,3,0,0,0
"scaffold_904_100",0,0,2,0,0,0
"scaffold_904_101",0,0,0,0,0,0
"scaffold_904_102",0,0,3,0,0,0
"scaffold_904_103",0,1,1,0,0,0
"scaffold_904_104",0,2,8,0,0,0
"scaffold_904_105",0,0,0,0,0,0
"scaffold_904_106",0,1,1,2,0,0
"scaffold_904_107",0,0,4,2,0,0
"scaffold_904_108",0,0,0,0,0,0
"scaffold_904_109",0,0,0,0,0,0
"scaffold_904_110",1,0,2,0,0,0
