"","B1","B3","B4","E1","E2","E3"
"scaffold_220_65",0,0,0,0,0,0
"scaffold_220_66",0,0,0,0,0,0
"scaffold_220_67",0,0,0,0,0,0
"scaffold_220_68",0,0,0,0,0,0
"scaffold_220_69",0,0,0,0,0,0
"scaffold_220_70",0,0,0,0,0,0
"scaffold_220_71",0,0,0,0,0,0
"scaffold_220_72",0,0,0,0,0,0
"scaffold_220_73",0,0,0,0,0,0
"scaffold_220_74",0,0,0,0,0,0
"scaffold_220_75",0,0,0,0,0,0
"scaffold_220_76",0,0,0,0,0,0
"scaffold_220_77",0,0,0,0,0,0
"scaffold_220_78",0,0,0,0,0,0
"scaffold_220_79",0,0,0,0,0,0
"scaffold_220_80",0,0,0,0,0,0
"scaffold_220_81",0,0,0,0,0,0
"scaffold_220_82",0,0,0,0,0,0
"scaffold_220_83",0,0,0,0,0,0
"scaffold_220_84",0,0,0,0,0,0
"scaffold_220_85",0,0,0,0,0,0
"scaffold_220_86",0,0,0,0,0,0
"scaffold_220_87",0,0,0,0,0,0
"scaffold_220_88",0,0,0,0,0,0
"scaffold_220_89",0,0,2,0,0,0
"scaffold_220_90",0,0,0,0,0,0
"scaffold_220_91",0,0,0,0,0,0
"scaffold_220_92",0,0,0,0,0,0
"scaffold_220_93",0,0,0,0,0,0
"scaffold_220_94",0,0,0,0,0,0
"scaffold_220_95",0,0,0,0,0,0
"scaffold_220_96",0,0,0,0,0,0
"scaffold_220_97",0,0,0,0,0,0
"scaffold_220_98",0,0,0,0,0,0
"scaffold_220_99",0,0,0,0,0,0
"scaffold_220_100",0,0,0,0,0,0
"scaffold_220_101",0,0,0,0,0,0
"scaffold_220_102",0,0,0,0,0,0
"scaffold_220_103",0,0,0,0,0,0
"scaffold_220_104",0,0,0,0,0,0
"scaffold_220_105",0,0,0,0,0,0
"scaffold_220_106",0,0,0,0,0,0
"scaffold_220_107",0,0,0,0,0,0
"scaffold_220_108",0,0,0,0,0,0
"scaffold_220_109",0,0,0,0,0,0
"scaffold_220_110",0,0,0,0,0,0
"scaffold_220_111",0,0,0,0,0,0
"scaffold_220_112",0,0,0,0,0,0
"scaffold_220_113",0,0,0,0,0,0
"scaffold_220_114",0,0,2,0,0,0
"scaffold_220_115",0,0,0,0,0,0
"scaffold_220_116",0,0,0,0,0,0
"scaffold_220_117",0,0,0,0,0,0
"scaffold_220_118",0,0,0,0,0,0
"scaffold_220_119",0,0,0,0,0,0
"scaffold_220_120",0,0,0,0,0,0
"scaffold_220_121",0,0,0,0,0,0
"scaffold_220_122",0,0,0,0,0,0
"scaffold_220_123",0,0,0,0,0,0
"scaffold_220_124",0,0,0,0,0,0
"scaffold_220_125",0,0,0,0,0,0
"scaffold_220_126",0,0,0,0,0,0
"scaffold_220_127",0,0,1,0,0,0
"scaffold_220_128",0,0,0,0,0,0
"scaffold_220_129",0,0,0,0,0,0
"scaffold_220_130",0,0,0,0,0,0
"scaffold_220_131",0,3,0,0,0,0
"scaffold_220_132",0,0,0,0,0,0
"scaffold_220_133",0,0,0,0,0,0
"scaffold_220_134",0,0,0,0,0,0
"scaffold_220_135",0,0,0,0,0,0
"scaffold_220_136",0,0,0,0,0,0
"scaffold_220_137",0,0,0,0,0,0
"scaffold_87939_1",0,0,0,0,0,0
"scaffold_87939_2",0,0,0,0,0,0
"scaffold_87939_3",0,0,1,0,0,0
"scaffold_65747_1",0,0,0,0,0,0
"scaffold_65747_2",0,0,0,0,0,0
"scaffold_14966_1",0,0,0,0,0,0
"scaffold_14966_2",0,0,0,0,0,0
"scaffold_14966_3",0,0,0,0,0,0
"scaffold_14966_4",0,0,0,0,0,0
"scaffold_14966_5",0,0,0,0,0,0
"scaffold_14966_6",0,0,0,0,0,0
"scaffold_7513_1",0,0,0,0,0,0
"scaffold_7513_2",0,0,0,0,0,0
"scaffold_7513_3",0,0,0,0,0,0
"scaffold_7513_4",0,0,0,0,0,0
"scaffold_7513_5",0,0,0,0,0,0
"scaffold_7513_6",0,0,0,0,0,0
"scaffold_7513_7",0,0,0,0,0,0
"scaffold_7513_8",0,0,0,0,0,0
"scaffold_7513_9",0,0,0,0,0,0
"scaffold_7513_10",0,0,0,0,0,0
"scaffold_7513_11",0,0,0,0,0,0
"scaffold_7513_12",0,0,0,0,0,0
"scaffold_7513_13",0,0,0,0,0,0
"scaffold_4623_1",0,0,0,0,0,0
"scaffold_4623_2",0,0,0,0,0,0
"scaffold_4623_3",0,0,1,0,0,0
"scaffold_4623_4",0,0,0,0,0,0
"scaffold_4623_5",0,0,0,0,0,0
"scaffold_4623_6",0,0,0,0,0,0
"scaffold_4623_7",0,0,2,0,0,0
"scaffold_4623_8",0,0,0,0,0,0
"scaffold_4623_9",0,0,3,0,0,0
"scaffold_4623_10",0,0,0,0,0,0
"scaffold_4623_11",0,0,0,0,0,0
"scaffold_4623_12",0,0,0,0,0,0
"scaffold_4623_13",0,0,1,0,0,0
"scaffold_4623_14",0,0,0,0,0,0
"scaffold_4623_15",0,0,0,0,0,0
"scaffold_4623_16",0,0,0,0,0,0
"scaffold_4623_17",0,0,0,0,0,0
"scaffold_4623_18",0,0,0,0,0,0
"scaffold_66102_1",0,0,0,0,0,0
"scaffold_66102_2",0,0,0,0,0,0
"scaffold_66102_3",0,0,0,0,0,0
"scaffold_676_1",0,0,0,0,0,0
"scaffold_676_2",0,0,0,0,0,0
"scaffold_676_3",0,0,0,0,0,0
"scaffold_676_4",0,0,0,0,0,0
"scaffold_676_5",0,0,0,0,0,0
"scaffold_676_6",0,0,0,0,0,0
"scaffold_676_7",0,0,0,0,0,0
"scaffold_676_8",0,0,0,0,0,0
"scaffold_676_9",0,0,0,0,0,0
"scaffold_676_10",0,0,0,0,0,0
"scaffold_676_11",0,0,0,0,0,0
"scaffold_676_12",0,0,0,0,0,0
"scaffold_676_13",0,0,0,0,0,0
"scaffold_676_14",0,0,0,0,0,0
"scaffold_676_15",0,0,0,0,0,0
"scaffold_676_16",0,0,0,0,0,0
"scaffold_676_17",0,0,0,0,0,0
"scaffold_676_18",0,0,0,0,0,0
"scaffold_676_19",0,0,0,0,0,0
"scaffold_676_20",0,0,0,0,0,0
"scaffold_676_21",0,0,0,0,0,0
"scaffold_676_22",0,0,0,0,0,0
"scaffold_676_23",0,0,0,0,0,0
"scaffold_676_24",0,0,0,0,0,0
"scaffold_676_25",0,0,0,0,0,0
"scaffold_676_26",0,0,0,0,0,0
"scaffold_676_27",0,0,0,0,0,0
"scaffold_676_28",0,0,0,0,0,0
"scaffold_676_29",0,0,0,0,0,0
"scaffold_676_30",0,0,0,0,0,0
"scaffold_676_31",0,0,0,0,0,0
"scaffold_676_32",0,0,1,0,0,0
"scaffold_676_33",0,0,0,0,0,0
"scaffold_676_34",0,0,0,0,0,0
"scaffold_676_35",0,0,0,0,0,0
"scaffold_676_36",0,0,0,0,0,0
"scaffold_676_37",0,0,0,0,0,0
"scaffold_676_38",0,0,0,0,0,0
"scaffold_676_39",0,0,0,0,0,0
"scaffold_676_40",0,0,0,0,0,0
"scaffold_676_41",0,0,0,0,0,0
"scaffold_676_42",0,0,0,0,0,0
"scaffold_676_43",0,0,0,0,0,0
"scaffold_676_44",0,0,0,0,0,0
"scaffold_676_45",0,0,0,0,0,0
"scaffold_676_46",0,0,0,0,0,0
"scaffold_676_47",0,0,0,0,0,0
"scaffold_676_48",0,0,0,0,0,0
"scaffold_676_49",0,0,0,0,0,0
"scaffold_676_50",0,0,0,0,0,0
"scaffold_676_51",0,0,0,0,0,0
"scaffold_676_52",0,0,0,0,0,0
"scaffold_676_53",0,0,0,0,0,0
"scaffold_676_54",0,1,0,0,0,0
"scaffold_676_55",0,0,0,0,0,0
"scaffold_676_56",0,0,0,0,0,0
"scaffold_676_57",0,0,0,0,0,0
"scaffold_676_58",0,0,0,0,0,0
"scaffold_676_59",0,0,0,0,0,0
"scaffold_676_60",0,0,0,0,0,0
"scaffold_676_61",0,0,0,0,0,0
"scaffold_676_62",0,0,0,0,0,0
"scaffold_676_63",0,0,0,0,0,0
"scaffold_676_64",0,0,0,0,0,0
"scaffold_676_65",0,0,0,0,0,0
"scaffold_676_66",0,0,0,0,0,0
"scaffold_676_67",0,0,0,0,0,0
"scaffold_676_68",0,0,0,0,0,0
"scaffold_676_69",0,0,0,0,0,0
"scaffold_676_70",0,0,1,0,0,0
"scaffold_676_71",0,0,0,0,0,0
"scaffold_676_72",0,0,0,0,0,0
"scaffold_61173_1",0,0,0,0,0,0
"scaffold_61173_2",0,0,0,0,0,0
"scaffold_41466_1",0,2,16,0,4,1
"scaffold_41466_2",0,0,0,0,0,0
"scaffold_41466_3",0,0,0,0,0,0
"scaffold_41466_4",0,0,0,2,0,1
"scaffold_28195_1",0,0,0,0,0,0
"scaffold_28195_2",0,2,0,0,0,0
"scaffold_50017_1",0,0,0,0,0,0
"scaffold_770_1",0,0,0,0,0,0
"scaffold_770_2",0,0,0,0,0,0
"scaffold_770_3",0,0,0,0,0,0
"scaffold_770_4",0,0,0,0,0,0
"scaffold_770_5",0,0,0,1,2,2
"scaffold_770_6",0,1,2,0,2,0
"scaffold_770_7",0,0,0,0,0,0
"scaffold_770_8",0,0,0,0,0,0
"scaffold_770_9",0,0,0,0,0,0
"scaffold_770_10",0,0,3,0,0,0
"scaffold_770_11",0,0,0,0,0,0
"scaffold_770_12",0,1,8,4,5,2
"scaffold_770_13",0,0,8,0,0,0
"scaffold_770_14",0,0,4,0,1,0
"scaffold_770_15",0,0,2,0,2,4
"scaffold_770_16",0,0,2,0,1,0
"scaffold_770_17",0,0,0,0,0,0
"scaffold_770_18",0,1,6,0,2,0
"scaffold_770_19",0,0,0,0,4,0
"scaffold_770_20",0,0,9,1,5,0
"scaffold_770_21",0,0,3,0,0,1
"scaffold_770_22",0,0,0,0,0,0
"scaffold_770_23",0,0,0,0,0,0
"scaffold_770_24",0,0,0,1,0,0
"scaffold_770_25",0,0,0,0,0,1
"scaffold_770_26",0,0,1,0,0,0
"scaffold_770_27",0,0,0,0,0,0
"scaffold_770_28",0,0,0,0,0,0
"scaffold_770_29",0,0,1,0,0,0
"scaffold_770_30",0,0,1,0,0,2
"scaffold_770_31",0,0,0,0,0,0
"scaffold_770_32",0,0,0,0,0,6
"scaffold_770_33",0,3,1,0,3,0
"scaffold_770_34",0,0,0,0,1,0
"scaffold_770_35",0,0,0,0,0,0
"scaffold_770_36",0,0,1,0,0,4
"scaffold_770_37",2,0,0,2,1,1
"scaffold_770_38",2,1,4,3,3,0
"scaffold_770_39",0,0,1,0,1,0
"scaffold_770_40",0,0,0,0,3,1
"scaffold_770_41",0,0,1,0,0,0
"scaffold_770_42",1,0,3,0,2,3
"scaffold_770_43",0,0,0,0,0,0
"scaffold_770_44",0,0,0,0,0,0
"scaffold_770_45",0,0,0,0,0,0
"scaffold_770_46",0,0,0,0,0,0
"scaffold_770_47",0,0,0,0,0,1
"scaffold_770_48",0,0,0,0,0,1
"scaffold_770_49",0,0,0,0,1,0
"scaffold_770_50",0,0,0,0,0,0
"scaffold_770_51",0,0,0,0,0,0
"scaffold_770_52",0,0,0,0,0,0
"scaffold_770_53",0,0,0,0,0,0
"scaffold_770_54",0,0,0,0,0,0
"scaffold_770_55",0,0,0,0,0,0
"scaffold_770_56",0,0,0,0,0,0
"scaffold_770_57",0,0,3,0,0,0
"scaffold_770_58",0,0,0,0,0,0
"scaffold_770_59",0,0,0,0,0,0
"scaffold_770_60",0,0,0,0,0,0
"scaffold_770_61",0,0,0,0,0,0
"scaffold_770_62",0,0,0,0,0,0
"scaffold_770_63",0,0,2,0,0,0
"scaffold_770_64",0,0,0,0,0,0
"scaffold_770_65",0,0,0,0,0,0
"scaffold_770_66",0,0,0,0,0,0
"scaffold_770_67",0,0,0,0,0,0
"scaffold_770_68",0,0,0,0,0,0
"scaffold_770_69",0,0,0,0,0,0
"scaffold_770_70",0,0,0,0,0,0
"scaffold_770_71",0,0,0,0,0,0
"scaffold_770_72",0,0,1,0,0,0
"scaffold_770_73",0,0,0,0,0,0
"scaffold_770_74",0,0,0,0,0,0
"scaffold_770_75",0,0,0,0,0,0
"scaffold_770_76",0,0,0,0,0,0
"scaffold_770_77",0,0,0,0,0,0
"scaffold_770_78",0,0,0,0,0,0
"scaffold_770_79",0,0,0,0,0,0
"scaffold_770_80",0,0,0,0,0,0
"scaffold_770_81",0,0,0,0,0,0
"scaffold_770_82",0,0,0,0,0,0
"scaffold_8823_1",4,0,0,0,0,2
"scaffold_8823_2",0,0,0,0,4,1
"scaffold_8823_3",0,0,2,0,2,1
"scaffold_8823_4",0,0,0,0,0,3
"scaffold_8823_5",0,0,0,0,0,1
"scaffold_8823_6",0,0,0,1,0,0
"scaffold_8823_7",0,0,0,0,1,0
"scaffold_8823_8",0,0,1,0,0,0
"scaffold_8823_9",0,0,0,0,1,0
"scaffold_12589_1",0,0,0,0,0,0
"scaffold_12589_2",0,0,0,0,0,0
"scaffold_12589_3",0,0,0,0,0,0
"scaffold_12589_4",0,0,0,0,0,0
"scaffold_12589_5",0,0,0,0,0,0
"scaffold_12589_6",0,0,0,0,0,0
"scaffold_12589_7",0,0,0,0,0,0
"scaffold_12589_8",0,0,0,0,0,0
"scaffold_2007_1",0,0,0,0,0,0
"scaffold_2007_2",0,0,0,0,0,0
"scaffold_2007_3",0,0,0,0,0,0
"scaffold_2007_4",0,0,0,0,0,0
"scaffold_2007_5",0,0,0,0,0,0
"scaffold_2007_6",0,0,0,0,0,0
"scaffold_2007_7",0,0,0,0,0,0
"scaffold_2007_8",0,0,0,0,0,0
"scaffold_2007_9",0,0,0,0,0,0
"scaffold_2007_10",0,0,0,0,0,0
"scaffold_2007_11",0,0,0,0,0,0
"scaffold_2007_12",0,0,1,0,0,0
"scaffold_2007_13",0,0,0,0,0,0
"scaffold_2007_14",0,0,0,0,0,0
"scaffold_2007_15",0,0,0,0,0,0
"scaffold_2007_16",0,0,0,0,0,0
"scaffold_2007_17",0,0,0,0,0,0
"scaffold_2007_18",0,0,0,0,0,0
"scaffold_2007_19",0,0,0,0,0,0
"scaffold_2007_20",0,0,0,0,0,0
"scaffold_2007_21",0,0,0,0,0,0
"scaffold_2007_22",0,0,0,0,0,0
"scaffold_2007_23",0,0,0,0,0,0
"scaffold_2007_24",0,0,0,0,0,0
"scaffold_2007_25",0,0,0,0,0,0
"scaffold_2007_26",0,0,0,0,0,0
"scaffold_2007_27",0,0,0,0,0,0
"scaffold_2007_28",0,0,0,0,0,0
"scaffold_2007_29",0,0,0,0,0,0
"scaffold_2007_30",0,0,0,0,0,0
"scaffold_2007_31",0,0,0,0,0,0
"scaffold_2007_32",0,0,0,0,0,0
"scaffold_31952_1",0,0,0,0,0,0
"scaffold_31952_2",0,0,0,0,0,0
"scaffold_90628_1",0,0,0,0,0,0
"scaffold_90628_2",1,1,3,0,0,0
"scaffold_1915_1",0,0,0,0,0,0
"scaffold_1915_2",0,0,0,0,0,0
"scaffold_1915_3",0,0,0,0,0,0
"scaffold_1915_4",0,0,0,0,0,0
"scaffold_1915_5",0,0,0,0,0,0
"scaffold_1915_6",0,0,0,0,0,0
"scaffold_1915_7",0,0,0,0,0,0
"scaffold_1915_8",0,0,0,0,0,0
"scaffold_1915_9",0,0,0,0,0,0
"scaffold_1915_10",0,0,0,0,0,0
"scaffold_1915_11",0,0,0,0,0,0
"scaffold_1915_12",0,0,0,0,0,0
"scaffold_1915_13",0,0,0,0,0,0
"scaffold_1915_14",0,0,0,0,0,0
"scaffold_1915_15",0,0,0,0,0,0
"scaffold_1915_16",0,0,0,0,0,0
"scaffold_1915_17",0,0,0,0,0,0
"scaffold_1915_18",0,0,0,0,0,0
"scaffold_1915_19",0,0,0,0,0,0
"scaffold_1915_20",0,0,0,0,0,0
"scaffold_1915_21",0,0,0,0,0,0
"scaffold_372_1",0,0,4,0,0,0
"scaffold_372_2",0,0,0,0,0,0
"scaffold_372_3",0,0,0,0,0,0
"scaffold_372_4",0,0,0,0,0,0
"scaffold_372_5",0,0,0,0,0,0
"scaffold_372_6",0,0,0,0,0,0
"scaffold_372_7",0,0,0,0,0,0
"scaffold_372_8",0,0,0,0,0,0
"scaffold_372_9",0,0,0,0,0,0
"scaffold_372_10",0,0,0,0,0,0
"scaffold_372_11",0,0,0,0,0,0
"scaffold_372_12",0,0,0,0,0,0
"scaffold_372_13",0,0,0,0,0,0
"scaffold_372_14",0,0,0,0,0,0
"scaffold_372_15",0,0,0,0,0,0
"scaffold_372_16",0,0,0,0,0,0
"scaffold_372_17",0,0,5,0,0,0
"scaffold_372_18",0,0,0,0,0,0
"scaffold_372_19",0,0,0,0,0,0
"scaffold_372_20",0,0,0,0,0,0
"scaffold_372_21",0,0,0,0,0,0
"scaffold_372_22",0,0,0,0,0,0
"scaffold_372_23",0,0,0,0,0,0
"scaffold_372_24",0,0,0,0,0,0
"scaffold_372_25",0,0,0,0,0,0
"scaffold_372_26",0,0,0,0,0,0
"scaffold_372_27",0,0,0,0,0,0
"scaffold_372_28",0,0,0,0,0,0
"scaffold_372_29",0,0,0,0,0,0
"scaffold_372_30",0,0,0,0,0,0
"scaffold_372_31",0,0,1,0,0,0
"scaffold_372_32",0,0,0,0,0,0
"scaffold_372_33",0,0,0,0,0,0
"scaffold_372_34",0,0,0,0,0,0
"scaffold_372_35",0,0,0,0,0,0
"scaffold_372_36",0,0,0,0,0,0
"scaffold_372_37",0,0,0,0,0,0
"scaffold_372_38",0,0,0,0,0,0
"scaffold_372_39",0,0,0,0,0,0
"scaffold_372_40",0,0,0,0,0,0
"scaffold_372_41",0,0,0,0,0,0
"scaffold_372_42",0,0,0,0,0,0
"scaffold_372_43",0,0,0,0,0,0
"scaffold_372_44",0,0,1,0,0,0
"scaffold_372_45",0,0,0,0,0,0
"scaffold_372_46",0,0,0,0,0,0
"scaffold_372_47",0,0,0,0,0,0
"scaffold_372_48",0,0,0,0,0,0
"scaffold_372_49",0,0,0,0,0,0
"scaffold_372_50",0,0,0,0,0,0
"scaffold_372_51",0,0,0,0,0,0
"scaffold_372_52",0,0,0,0,0,0
"scaffold_372_53",0,0,0,0,0,0
"scaffold_372_54",0,0,2,0,0,0
"scaffold_372_55",0,0,0,0,0,0
"scaffold_372_56",0,0,0,0,0,0
"scaffold_372_57",0,0,0,0,0,0
"scaffold_372_58",0,0,0,0,0,0
"scaffold_372_59",0,0,0,0,0,0
"scaffold_372_60",0,0,0,0,0,0
"scaffold_372_61",0,0,0,0,0,0
"scaffold_372_62",0,0,0,0,0,0
"scaffold_372_63",0,0,0,0,0,0
"scaffold_372_64",0,0,0,0,0,0
"scaffold_372_65",0,0,0,0,0,0
"scaffold_372_66",0,0,0,0,0,0
"scaffold_372_67",0,0,0,0,0,0
"scaffold_372_68",0,0,0,0,0,0
"scaffold_372_69",0,0,0,0,0,0
"scaffold_372_70",0,0,1,0,0,0
"scaffold_372_71",0,0,0,0,0,0
"scaffold_372_72",0,0,0,0,0,0
"scaffold_372_73",0,0,1,0,0,0
"scaffold_372_74",0,0,0,0,0,0
"scaffold_372_75",0,0,0,0,0,0
"scaffold_372_76",0,0,0,0,0,0
"scaffold_372_77",0,0,0,0,0,0
"scaffold_372_78",0,0,0,0,0,0
"scaffold_372_79",0,0,0,0,0,0
"scaffold_372_80",0,0,0,0,0,0
"scaffold_372_81",0,0,0,0,0,0
"scaffold_372_82",0,0,0,0,0,0
"scaffold_372_83",0,0,0,0,0,0
"scaffold_372_84",0,0,0,0,0,0
"scaffold_372_85",0,0,0,0,0,0
"scaffold_372_86",0,0,0,0,0,0
"scaffold_372_87",0,0,4,0,0,0
"scaffold_372_88",0,0,0,0,0,0
"scaffold_372_89",0,0,0,0,0,0
"scaffold_372_90",0,0,0,0,0,0
"scaffold_372_91",0,0,0,0,0,0
"scaffold_372_92",0,0,0,0,0,0
"scaffold_372_93",0,0,0,0,0,0
"scaffold_372_94",0,0,0,0,0,0
"scaffold_372_95",0,0,0,0,0,0
"scaffold_33733_1",0,0,0,0,0,0
"scaffold_9112_1",0,0,0,0,0,0
"scaffold_9112_2",0,0,0,0,0,0
"scaffold_9112_3",0,0,0,0,0,0
"scaffold_9112_4",0,0,0,0,0,0
"scaffold_9112_5",0,0,0,1,0,0
"scaffold_9112_6",0,0,0,0,0,0
"scaffold_9112_7",0,0,0,0,0,0
"scaffold_9112_8",0,0,0,0,0,0
"scaffold_9112_9",0,0,0,0,0,0
"scaffold_9112_10",0,0,0,0,0,0
"scaffold_7231_1",0,0,0,1,0,1
"scaffold_7231_2",0,0,0,0,0,0
"scaffold_7231_3",0,0,3,0,0,0
"scaffold_7231_4",0,0,0,0,0,0
"scaffold_7231_5",0,0,0,0,0,0
"scaffold_7231_6",0,0,0,0,0,0
"scaffold_7231_7",0,0,0,0,0,0
"scaffold_7231_8",0,0,0,0,0,0
"scaffold_7231_9",0,0,0,0,0,0
"scaffold_7231_10",0,0,1,0,0,3
"scaffold_7231_11",0,0,0,0,0,0
"scaffold_7231_12",0,0,0,0,0,0
"scaffold_7231_13",0,0,3,0,0,0
"scaffold_7231_14",2,0,19,16,30,41
"scaffold_32807_1",0,0,0,0,5,1
"scaffold_32807_2",0,0,0,0,0,0
"scaffold_32807_3",0,0,0,0,1,0
"scaffold_32807_4",0,0,0,0,0,0
"scaffold_32807_5",0,0,0,0,0,0
"scaffold_192_1",0,0,0,0,0,0
"scaffold_192_2",0,0,0,0,0,0
"scaffold_192_3",0,0,0,0,0,0
"scaffold_192_4",0,0,2,0,0,0
"scaffold_192_5",0,0,0,0,0,0
"scaffold_192_6",0,0,0,0,0,0
"scaffold_192_7",0,0,0,0,0,0
"scaffold_192_8",0,0,0,0,0,0
"scaffold_192_9",0,0,0,0,0,0
"scaffold_192_10",0,0,0,0,0,0
"scaffold_192_11",0,0,0,0,0,0
"scaffold_192_12",0,0,0,0,0,0
"scaffold_192_13",0,0,0,0,0,0
"scaffold_192_14",0,0,0,0,0,0
"scaffold_192_15",0,0,0,0,0,0
"scaffold_192_16",0,0,0,0,0,0
"scaffold_192_17",0,0,0,0,0,0
"scaffold_192_18",0,0,0,0,0,0
"scaffold_192_19",0,0,0,0,0,0
"scaffold_192_20",0,0,0,0,0,0
"scaffold_192_21",0,0,0,0,0,0
"scaffold_192_22",0,0,0,0,0,0
"scaffold_192_23",0,0,0,0,0,0
"scaffold_192_24",0,0,0,0,0,0
"scaffold_192_25",0,0,0,0,0,0
"scaffold_192_26",0,0,0,0,0,0
"scaffold_192_27",0,0,0,0,0,0
"scaffold_192_28",0,0,0,0,0,0
"scaffold_192_29",0,0,0,0,0,0
"scaffold_192_30",0,0,0,0,0,0
"scaffold_192_31",0,0,0,0,0,0
"scaffold_192_32",0,0,0,0,1,0
"scaffold_192_33",0,0,0,0,0,0
"scaffold_192_34",0,0,0,0,0,0
"scaffold_192_35",0,0,0,0,0,0
"scaffold_192_36",0,0,0,0,0,0
"scaffold_192_37",0,0,0,0,0,0
"scaffold_192_38",0,0,0,0,0,0
"scaffold_192_39",0,0,0,0,0,0
"scaffold_192_40",0,0,0,0,0,0
"scaffold_192_41",0,0,0,0,0,0
"scaffold_192_42",0,0,0,0,0,0
"scaffold_192_43",0,0,0,0,0,0
"scaffold_192_44",0,0,0,0,0,0
"scaffold_192_45",0,0,0,0,0,0
"scaffold_192_46",0,0,0,0,0,0
"scaffold_192_47",0,0,0,0,0,0
"scaffold_192_48",0,0,0,0,0,0
"scaffold_192_49",0,0,0,0,0,0
"scaffold_192_50",0,0,0,0,0,0
"scaffold_192_51",0,0,0,0,0,0
"scaffold_192_52",0,0,0,0,0,0
"scaffold_192_53",0,0,0,0,0,0
"scaffold_192_54",0,0,0,0,0,0
"scaffold_192_55",0,0,0,0,0,0
"scaffold_192_56",0,0,0,0,0,0
"scaffold_192_57",0,0,0,0,0,0
"scaffold_192_58",0,0,0,0,0,0
"scaffold_192_59",0,0,0,0,0,0
"scaffold_192_60",0,0,0,0,0,0
"scaffold_192_61",0,0,0,0,0,0
"scaffold_192_62",0,0,0,0,0,0
"scaffold_192_63",0,0,0,0,0,0
"scaffold_192_64",0,0,0,0,0,0
"scaffold_192_65",0,0,0,0,0,0
"scaffold_192_66",0,0,0,0,0,0
"scaffold_192_67",0,0,0,0,0,0
"scaffold_192_68",0,0,0,0,0,0
"scaffold_192_69",0,0,2,0,0,0
"scaffold_192_70",0,0,0,0,0,0
"scaffold_192_71",0,0,0,0,0,0
"scaffold_192_72",0,0,0,0,0,0
"scaffold_192_73",0,0,0,0,0,0
"scaffold_192_74",0,0,0,0,0,0
"scaffold_192_75",0,0,0,0,0,0
"scaffold_192_76",0,0,0,0,0,0
"scaffold_192_77",0,0,0,0,0,0
"scaffold_192_78",0,0,0,0,0,0
"scaffold_192_79",0,0,0,0,0,0
"scaffold_192_80",0,0,0,0,0,0
"scaffold_192_81",0,0,0,0,0,0
"scaffold_192_82",0,0,0,0,0,0
"scaffold_192_83",0,0,0,0,0,0
"scaffold_192_84",0,0,0,0,0,0
"scaffold_192_85",0,0,0,0,0,0
"scaffold_192_86",0,0,0,0,0,0
"scaffold_192_87",0,0,0,0,0,0
"scaffold_192_88",0,0,0,0,0,0
"scaffold_192_89",0,0,0,0,0,0
"scaffold_192_90",0,0,0,0,0,0
"scaffold_192_91",0,0,0,0,0,0
"scaffold_192_92",0,0,0,0,0,0
"scaffold_192_93",0,0,0,0,0,0
"scaffold_192_94",0,0,0,0,0,0
"scaffold_192_95",0,0,0,0,0,0
"scaffold_192_96",0,0,0,0,0,0
"scaffold_192_97",0,0,0,0,0,0
"scaffold_192_98",0,0,0,0,0,0
"scaffold_192_99",0,0,0,0,0,0
"scaffold_192_100",0,0,0,0,0,0
"scaffold_192_101",0,0,0,0,0,0
"scaffold_192_102",0,0,0,0,0,0
"scaffold_192_103",0,0,0,0,0,0
"scaffold_192_104",0,0,0,0,0,0
"scaffold_192_105",0,0,0,0,0,0
"scaffold_192_106",0,0,0,0,0,0
"scaffold_192_107",0,0,0,0,0,0
"scaffold_192_108",0,0,0,0,0,0
"scaffold_192_109",0,0,1,0,0,0
"scaffold_192_110",0,0,2,0,0,0
"scaffold_192_111",0,0,0,0,0,0
"scaffold_192_112",0,0,0,0,0,0
"scaffold_192_113",0,0,1,0,0,0
"scaffold_192_114",0,0,0,0,0,0
"scaffold_192_115",0,0,0,0,0,0
"scaffold_192_116",0,0,0,0,0,0
"scaffold_192_117",0,0,0,0,0,0
"scaffold_192_118",0,0,0,0,0,0
"scaffold_192_119",0,0,0,0,0,0
"scaffold_192_120",0,0,0,0,0,0
"scaffold_314_1",0,0,0,0,0,0
"scaffold_314_2",0,0,0,0,0,0
"scaffold_314_3",0,0,0,0,0,0
"scaffold_314_4",0,0,0,0,0,0
"scaffold_314_5",0,0,0,0,0,0
"scaffold_314_6",0,0,0,0,0,0
"scaffold_314_7",0,0,0,0,0,0
"scaffold_314_8",0,0,0,0,0,0
"scaffold_314_9",0,0,0,0,0,0
"scaffold_314_10",0,0,0,0,0,0
"scaffold_314_11",0,0,0,0,0,0
"scaffold_314_12",0,0,0,0,0,0
"scaffold_314_13",0,0,0,0,0,0
"scaffold_314_14",0,0,0,0,0,0
"scaffold_314_15",0,0,0,0,0,0
"scaffold_314_16",0,0,0,0,0,0
"scaffold_314_17",0,0,0,0,0,0
"scaffold_314_18",0,0,0,0,0,0
"scaffold_314_19",0,0,0,0,0,0
"scaffold_314_20",0,0,0,0,0,0
"scaffold_314_21",0,0,0,0,0,0
"scaffold_314_22",0,0,0,0,0,0
"scaffold_314_23",0,0,0,0,0,0
"scaffold_314_24",0,0,0,0,0,0
"scaffold_314_25",0,0,0,0,0,0
"scaffold_314_26",0,0,0,0,0,0
"scaffold_314_27",0,0,0,0,0,0
"scaffold_314_28",0,0,0,0,0,0
