"","B1","B3","B4","E1","E2","E3"
"scaffold_2041_16",0,0,0,0,0,0
"scaffold_2041_17",0,0,0,0,0,0
"scaffold_2041_18",0,0,2,0,0,0
"scaffold_2041_19",2,0,0,0,1,0
"scaffold_2041_20",0,0,1,0,0,0
"scaffold_2041_21",0,0,1,2,0,1
"scaffold_2041_22",0,0,1,0,0,0
"scaffold_2041_23",0,0,3,1,0,0
"scaffold_2041_24",0,0,1,0,0,0
"scaffold_2041_25",0,0,11,0,1,0
"scaffold_2041_26",0,0,13,0,2,0
"scaffold_2041_27",0,0,1,0,0,0
"scaffold_21078_1",0,0,0,0,0,0
"scaffold_21078_2",0,0,0,0,0,0
"scaffold_21078_3",0,0,0,0,0,0
"scaffold_21078_4",0,0,0,0,0,0
"scaffold_67780_1",0,0,1,0,0,0
"scaffold_67780_2",0,0,0,0,0,0
"scaffold_9368_1",0,0,0,0,0,0
"scaffold_9368_2",0,0,0,0,0,0
"scaffold_9368_3",0,0,1,0,0,0
"scaffold_9368_4",0,0,2,0,0,0
"scaffold_9368_5",0,0,0,0,0,0
"scaffold_9368_6",0,0,0,0,0,0
"scaffold_9368_7",0,0,0,0,0,0
"scaffold_9368_8",0,0,0,0,0,0
"scaffold_11932_1",0,0,0,0,0,0
"scaffold_11932_2",0,0,1,0,0,0
"scaffold_11932_3",0,0,0,0,0,0
"scaffold_11932_4",0,0,0,0,0,0
"scaffold_11932_5",0,0,0,0,0,0
"scaffold_1409_1",0,0,1,0,0,0
"scaffold_1409_2",0,0,0,0,0,0
"scaffold_1409_3",0,0,0,0,0,0
"scaffold_1409_4",0,0,0,0,0,0
"scaffold_1409_5",0,0,0,0,0,0
"scaffold_1409_6",0,0,0,0,0,0
"scaffold_1409_7",0,0,0,0,0,0
"scaffold_1409_8",0,0,0,0,0,0
"scaffold_1409_9",0,0,0,0,0,0
"scaffold_1409_10",0,0,0,0,0,0
"scaffold_1409_11",0,0,0,0,0,0
"scaffold_1409_12",0,0,1,0,0,0
"scaffold_1409_13",0,0,0,0,0,0
"scaffold_1409_14",0,0,2,0,0,0
"scaffold_1409_15",0,0,1,0,0,0
"scaffold_1409_16",0,0,0,0,0,0
"scaffold_1409_17",0,0,0,0,0,0
"scaffold_1409_18",0,0,4,0,0,0
"scaffold_1409_19",0,0,0,0,0,0
"scaffold_1409_20",0,0,0,0,0,0
"scaffold_1409_21",0,0,0,0,0,0
"scaffold_1409_22",0,0,4,0,0,0
"scaffold_1409_23",0,0,0,0,0,0
"scaffold_1409_24",0,0,0,0,0,0
"scaffold_1409_25",0,0,0,0,0,0
"scaffold_1409_26",0,0,0,0,0,0
"scaffold_1409_27",0,0,2,0,0,0
"scaffold_1409_28",0,0,0,0,0,0
"scaffold_1409_29",0,0,0,0,0,0
"scaffold_1409_30",0,0,0,0,0,0
"scaffold_1409_31",0,0,0,0,1,0
"scaffold_1409_32",0,0,0,0,0,0
"scaffold_1409_33",0,0,0,0,0,0
"scaffold_1409_34",0,0,0,0,0,0
"scaffold_1409_35",0,0,0,0,0,0
"scaffold_1409_36",0,0,0,0,0,0
"scaffold_1409_37",0,0,0,0,0,0
"scaffold_1409_38",0,0,0,0,0,0
"scaffold_1409_39",0,0,0,0,0,0
"scaffold_1409_40",0,0,0,0,0,0
"scaffold_3458_1",0,0,0,0,0,0
"scaffold_3458_2",0,0,0,0,0,0
"scaffold_3458_3",0,0,0,0,0,0
"scaffold_3458_4",0,0,0,0,0,0
"scaffold_3458_5",0,0,0,0,0,0
"scaffold_3458_6",0,0,0,0,0,0
"scaffold_3458_7",0,0,0,0,0,0
"scaffold_3458_8",0,0,0,0,0,0
"scaffold_3458_9",0,0,0,0,0,0
"scaffold_3458_10",0,0,0,0,0,0
"scaffold_3458_11",0,0,0,0,0,0
"scaffold_3458_12",0,1,1,0,0,0
"scaffold_3458_13",0,0,2,0,0,0
"scaffold_3458_14",0,0,0,0,0,0
"scaffold_3458_15",0,0,0,0,0,0
"scaffold_3458_16",0,1,0,0,0,2
"scaffold_3458_17",0,0,2,0,0,0
"scaffold_36376_1",0,0,0,0,0,0
"scaffold_36376_2",0,0,0,0,0,0
"scaffold_36376_3",0,0,0,0,0,0
"scaffold_1992_1",0,0,0,0,0,0
"scaffold_1992_2",0,0,0,0,0,0
"scaffold_1992_3",0,0,0,0,0,0
"scaffold_1992_4",0,0,0,0,0,0
"scaffold_1992_5",0,0,0,0,0,0
"scaffold_1992_6",0,0,0,0,0,0
"scaffold_1992_7",0,0,0,1,0,0
"scaffold_1992_8",0,0,0,0,0,0
"scaffold_1992_9",0,0,0,0,0,0
"scaffold_1992_10",0,0,0,0,0,0
"scaffold_1992_11",0,0,0,0,0,0
"scaffold_1992_12",0,0,1,0,0,0
"scaffold_1992_13",0,0,1,0,0,0
"scaffold_1992_14",0,0,0,0,0,0
"scaffold_1992_15",0,0,1,0,0,0
"scaffold_1992_16",0,0,0,0,0,0
"scaffold_1992_17",0,0,0,0,0,0
"scaffold_1992_18",0,0,0,0,0,0
"scaffold_1992_19",0,0,0,0,0,0
"scaffold_1992_20",3,0,0,0,0,0
"scaffold_1992_21",0,0,0,0,0,0
"scaffold_1992_22",0,0,0,0,0,0
"scaffold_1992_23",0,0,1,0,0,0
"scaffold_1992_24",0,0,0,0,0,0
"scaffold_1992_25",0,0,0,0,0,0
"scaffold_1992_26",0,0,2,0,1,0
"scaffold_1992_27",0,0,0,0,0,0
"scaffold_1992_28",0,0,0,0,0,0
"scaffold_1992_29",0,0,4,0,0,0
"scaffold_1992_30",0,0,0,0,0,0
"scaffold_1992_31",0,0,0,0,0,0
"scaffold_1992_32",0,0,0,0,0,0
"scaffold_1992_33",0,0,0,0,0,0
"scaffold_1992_34",0,0,0,0,0,0
"scaffold_1992_35",0,0,0,0,0,0
"scaffold_1992_36",0,0,0,0,0,0
"scaffold_1992_37",0,0,0,0,0,0
"scaffold_9504_1",0,0,0,0,0,0
"scaffold_9504_2",0,0,2,0,0,0
"scaffold_9504_3",0,0,0,0,0,0
"scaffold_9504_4",0,0,3,0,0,0
"scaffold_9504_5",0,0,0,0,0,0
"scaffold_9504_6",0,0,0,0,0,0
"scaffold_9504_7",0,0,1,0,0,0
"scaffold_9504_8",0,0,0,0,0,0
"scaffold_5717_1",0,0,0,0,0,0
"scaffold_5717_2",0,0,2,0,0,0
"scaffold_5717_3",0,0,1,0,0,0
"scaffold_5717_4",0,0,0,0,0,0
"scaffold_5717_5",0,0,0,0,0,0
"scaffold_5717_6",0,0,0,0,0,0
"scaffold_24914_1",0,0,0,0,0,0
"scaffold_24914_2",0,0,0,0,0,0
"scaffold_24914_3",0,0,0,0,0,0
"scaffold_24914_4",0,0,0,0,0,0
"scaffold_53331_1",0,0,0,0,0,0
"scaffold_53331_2",0,0,0,0,0,0
"scaffold_21140_1",0,0,0,0,0,0
"scaffold_21140_2",0,0,0,0,0,0
"scaffold_21140_3",0,0,1,0,0,0
"scaffold_21140_4",0,0,0,0,0,0
"scaffold_28855_1",0,0,0,0,0,0
"scaffold_28855_2",0,0,0,0,0,0
"scaffold_28855_3",0,0,0,0,0,0
"scaffold_28855_4",0,0,0,0,0,0
"scaffold_28855_5",0,0,0,0,0,0
"scaffold_628_1",0,0,0,0,0,0
"scaffold_628_2",0,0,0,0,0,0
"scaffold_628_3",0,0,0,0,0,0
"scaffold_628_4",0,0,0,0,0,0
"scaffold_628_5",0,0,2,0,0,0
"scaffold_628_6",0,0,0,0,0,0
"scaffold_628_7",0,0,0,0,0,0
"scaffold_628_8",0,0,0,0,0,0
"scaffold_628_9",0,0,0,0,0,0
"scaffold_628_10",0,0,0,0,0,0
"scaffold_628_11",0,0,0,0,0,0
"scaffold_628_12",0,0,0,0,0,0
"scaffold_628_13",0,0,0,0,0,0
"scaffold_628_14",0,0,0,0,0,0
"scaffold_628_15",0,0,0,0,0,0
"scaffold_628_16",0,0,0,0,0,0
"scaffold_628_17",0,0,1,0,0,0
"scaffold_628_18",0,0,0,0,0,0
"scaffold_628_19",0,0,0,0,0,0
"scaffold_628_20",0,0,0,0,0,0
"scaffold_628_21",0,0,0,0,0,0
"scaffold_628_22",0,0,0,0,0,0
"scaffold_628_23",0,0,0,0,0,0
"scaffold_628_24",0,0,0,0,0,0
"scaffold_628_25",0,0,0,0,0,0
"scaffold_628_26",0,0,0,0,0,0
"scaffold_628_27",0,0,1,0,0,0
"scaffold_628_28",0,0,0,0,0,0
"scaffold_628_29",0,0,0,0,0,0
"scaffold_628_30",0,0,0,0,0,0
"scaffold_628_31",0,0,2,0,0,0
"scaffold_628_32",0,0,0,0,0,0
"scaffold_628_33",0,0,0,0,0,0
"scaffold_628_34",0,0,0,0,0,0
"scaffold_628_35",0,0,0,0,0,0
"scaffold_628_36",0,0,0,0,0,0
"scaffold_628_37",0,0,0,0,0,0
"scaffold_628_38",0,0,0,0,0,0
"scaffold_628_39",0,0,0,0,0,0
"scaffold_628_40",0,0,0,0,0,0
"scaffold_1478_1",0,0,0,0,0,0
"scaffold_1478_2",0,0,0,0,0,0
"scaffold_1478_3",0,0,0,0,0,0
"scaffold_1478_4",0,0,0,0,0,0
"scaffold_1478_5",0,0,0,0,0,0
"scaffold_1478_6",0,0,0,0,0,0
"scaffold_1478_7",0,0,0,0,0,0
"scaffold_1478_8",0,0,0,0,0,0
"scaffold_1478_9",0,4,0,0,0,0
"scaffold_1478_10",0,0,0,0,0,0
"scaffold_1478_11",0,0,0,0,0,0
"scaffold_1478_12",1,0,22,3,1,0
"scaffold_1478_13",0,0,0,0,0,0
"scaffold_1478_14",0,0,0,0,0,0
"scaffold_1478_15",0,0,0,0,0,0
"scaffold_1478_16",0,0,0,0,0,0
"scaffold_1478_17",0,0,0,0,0,0
"scaffold_1478_18",0,0,0,0,0,0
"scaffold_1478_19",0,0,0,0,0,0
"scaffold_1478_20",0,0,0,0,0,0
"scaffold_1478_21",0,0,0,0,0,0
"scaffold_1478_22",0,0,0,0,0,0
"scaffold_1478_23",0,0,0,0,0,0
"scaffold_1478_24",0,0,3,0,0,0
"scaffold_1478_25",0,0,0,0,0,0
"scaffold_1478_26",0,0,1,0,1,0
"scaffold_1478_27",0,0,0,0,0,0
"scaffold_1478_28",0,0,0,0,0,0
"scaffold_1478_29",0,0,2,0,0,0
"scaffold_1478_30",0,0,2,0,0,0
"scaffold_1478_31",0,0,0,0,0,0
"scaffold_1478_32",0,0,0,0,0,0
"scaffold_1478_33",0,0,0,0,0,0
"scaffold_1478_34",0,0,1,0,0,0
"scaffold_1478_35",0,0,0,0,0,0
"scaffold_57599_1",0,0,0,0,0,0
"scaffold_57599_2",0,0,0,0,0,0
"scaffold_3191_1",0,0,0,0,0,0
"scaffold_3191_2",0,0,5,0,0,0
"scaffold_3191_3",0,0,0,0,0,0
"scaffold_3191_4",0,0,0,0,0,0
"scaffold_3191_5",0,0,0,0,0,0
"scaffold_3191_6",0,0,0,0,0,0
"scaffold_3191_7",0,0,0,0,0,0
"scaffold_3191_8",0,0,1,0,0,0
"scaffold_3191_9",0,0,0,0,0,0
"scaffold_3191_10",0,0,0,0,0,0
"scaffold_3191_11",0,0,0,0,0,0
"scaffold_3191_12",0,0,0,0,0,0
"scaffold_3191_13",0,0,0,0,0,0
"scaffold_3191_14",0,0,0,0,0,0
"scaffold_3191_15",0,0,0,0,0,0
"scaffold_3191_16",0,0,0,0,0,0
"scaffold_6258_1",0,0,0,0,0,0
"scaffold_6258_2",0,0,0,0,0,0
"scaffold_6258_3",0,0,0,0,0,0
"scaffold_6258_4",0,0,0,0,0,0
"scaffold_6258_5",0,0,0,0,0,0
"scaffold_6258_6",0,1,2,0,0,0
"scaffold_6258_7",2,0,5,0,2,0
"scaffold_6258_8",0,0,0,0,0,0
"scaffold_6258_9",0,0,0,0,0,0
"scaffold_6258_10",0,0,0,0,0,0
"scaffold_22156_1",0,0,0,0,0,0
"scaffold_22156_2",0,0,0,0,0,0
"scaffold_57107_1",0,0,0,0,0,0
"scaffold_57107_2",0,0,0,0,0,0
"scaffold_2013_1",0,0,0,0,0,0
"scaffold_2013_2",0,0,0,0,0,0
"scaffold_2013_3",0,0,0,0,0,0
"scaffold_2013_4",0,0,0,0,0,0
"scaffold_2013_5",0,0,0,0,0,0
"scaffold_2013_6",0,0,0,0,0,0
"scaffold_2013_7",0,0,0,0,0,0
"scaffold_2013_8",0,0,0,0,0,0
"scaffold_2013_9",0,0,0,0,0,0
"scaffold_2013_10",0,0,0,0,0,0
"scaffold_2013_11",0,0,0,0,0,0
"scaffold_2013_12",0,0,0,0,0,0
"scaffold_2013_13",0,0,0,0,0,0
"scaffold_2013_14",0,0,0,0,0,0
"scaffold_2013_15",0,0,3,0,0,0
"scaffold_2013_16",0,0,0,0,0,0
"scaffold_2013_17",0,0,0,0,0,0
"scaffold_2013_18",0,0,0,0,0,0
"scaffold_2013_19",0,0,0,0,0,0
"scaffold_2013_20",0,0,0,0,0,0
"scaffold_2013_21",0,0,0,0,0,0
"scaffold_2013_22",0,0,0,0,0,0
"scaffold_2013_23",0,0,0,0,0,0
"scaffold_2013_24",0,0,0,0,0,0
"scaffold_2013_25",0,0,0,0,0,0
"scaffold_2013_26",0,0,0,0,0,0
"scaffold_2013_27",0,0,0,0,0,0
"scaffold_2013_28",0,0,0,0,0,0
"scaffold_2013_29",0,0,0,0,0,0
"scaffold_2013_30",0,0,0,0,0,0
"scaffold_15482_1",0,0,0,0,0,0
"scaffold_15482_2",0,0,0,0,0,0
"scaffold_15482_3",0,0,0,1,0,0
"scaffold_64789_1",0,0,0,0,0,0
"scaffold_64789_2",0,0,0,0,0,0
"scaffold_10968_1",0,0,0,0,0,0
"scaffold_10968_2",0,0,0,0,0,0
"scaffold_10968_3",0,0,0,0,0,0
"scaffold_10968_4",0,0,0,0,0,0
"scaffold_10968_5",0,0,0,0,0,0
"scaffold_10968_6",0,0,0,0,0,0
"scaffold_10968_7",0,0,1,0,0,0
"scaffold_30146_1",0,0,1,0,0,0
"scaffold_30146_2",0,0,0,0,0,0
"scaffold_1663_1",0,0,0,0,0,0
"scaffold_1663_2",0,0,0,0,0,0
"scaffold_1663_3",0,0,0,0,0,0
"scaffold_1663_4",0,0,0,0,1,0
"scaffold_1663_5",0,0,1,0,0,0
"scaffold_1663_6",0,0,0,0,0,0
"scaffold_1663_7",0,0,0,0,0,0
"scaffold_1663_8",0,0,0,0,0,0
"scaffold_1663_9",0,0,0,0,0,0
"scaffold_1663_10",0,0,0,0,0,0
"scaffold_1663_11",0,0,1,0,0,0
"scaffold_1663_12",0,0,0,0,0,0
"scaffold_1663_13",0,0,0,0,0,0
"scaffold_1663_14",0,2,0,0,0,0
"scaffold_1663_15",0,0,0,0,0,0
"scaffold_1663_16",0,1,0,0,0,0
"scaffold_1663_17",0,0,1,0,0,0
"scaffold_1663_18",0,0,0,0,0,0
"scaffold_1663_19",0,0,0,0,0,0
"scaffold_1663_20",0,0,0,0,0,0
"scaffold_1663_21",0,0,0,0,0,0
"scaffold_1663_22",0,0,4,0,0,0
"scaffold_1663_23",0,0,0,0,0,0
"scaffold_1663_24",0,0,0,0,0,0
"scaffold_1663_25",0,0,1,0,0,0
"scaffold_1663_26",0,0,0,0,0,0
"scaffold_1663_27",0,0,0,0,0,0
"scaffold_1663_28",0,0,0,0,0,0
"scaffold_1663_29",0,0,0,0,0,0
"scaffold_1663_30",0,0,0,0,0,0
"scaffold_1663_31",0,0,0,0,0,0
"scaffold_1663_32",0,2,0,0,0,0
"scaffold_1663_33",0,0,0,0,0,0
"scaffold_1663_34",0,0,0,0,0,0
"scaffold_17052_1",0,0,0,0,0,0
"scaffold_17052_2",0,0,0,0,0,0
"scaffold_17052_3",0,0,0,0,0,0
"scaffold_17052_4",0,2,0,0,0,0
"scaffold_17052_5",0,0,0,0,0,0
"scaffold_17052_6",0,0,0,0,0,0
"scaffold_52962_1",0,0,0,0,0,0
"scaffold_3051_1",0,0,0,0,0,0
"scaffold_3051_2",0,0,1,0,0,0
"scaffold_3051_3",0,0,4,0,0,0
"scaffold_3051_4",0,0,0,0,0,0
"scaffold_3051_5",0,0,0,0,0,0
"scaffold_3051_6",0,0,3,0,0,0
"scaffold_3051_7",0,0,0,0,0,0
"scaffold_3051_8",0,0,0,0,0,0
"scaffold_3051_9",0,0,0,0,0,0
"scaffold_3051_10",0,0,0,0,0,0
"scaffold_3051_11",0,0,0,0,0,0
"scaffold_3051_12",0,0,1,0,0,0
"scaffold_3051_13",0,0,2,0,0,0
"scaffold_3051_14",0,0,0,0,0,0
"scaffold_3051_15",0,0,0,0,0,0
"scaffold_3051_16",0,0,0,0,0,0
"scaffold_3051_17",0,0,0,0,0,0
"scaffold_3051_18",0,0,0,0,0,0
"scaffold_3051_19",0,0,0,0,0,0
"scaffold_3051_20",0,0,0,0,0,0
"scaffold_3051_21",0,0,1,0,0,0
"scaffold_3051_22",0,0,0,0,0,0
"scaffold_67316_1",0,0,0,0,0,0
"scaffold_3729_1",0,0,0,0,0,0
"scaffold_3729_2",0,0,0,0,0,0
"scaffold_3729_3",0,0,0,0,0,0
"scaffold_3729_4",0,0,0,0,0,0
"scaffold_3729_5",0,0,0,0,0,0
"scaffold_3729_6",0,0,0,0,0,0
"scaffold_3729_7",0,0,1,0,0,0
"scaffold_3729_8",0,0,0,0,0,0
"scaffold_3729_9",0,0,0,0,0,0
"scaffold_3729_10",0,0,0,0,0,0
"scaffold_3729_11",0,0,0,0,0,0
"scaffold_3729_12",0,0,0,0,1,0
"scaffold_3729_13",0,0,0,0,0,0
"scaffold_3729_14",0,0,1,0,0,0
"scaffold_3729_15",0,0,2,0,0,0
"scaffold_3729_16",0,0,0,0,0,0
"scaffold_3729_17",0,0,0,0,0,0
"scaffold_35192_1",0,0,0,0,0,0
"scaffold_35192_2",0,0,0,0,0,0
"scaffold_5609_1",0,0,0,0,0,0
"scaffold_5609_2",0,0,0,0,0,0
"scaffold_5609_3",0,0,0,0,0,0
"scaffold_5609_4",0,0,0,0,0,0
"scaffold_5609_5",0,0,1,0,0,0
"scaffold_5609_6",0,0,0,0,0,0
"scaffold_5609_7",0,0,0,0,0,0
"scaffold_5609_8",0,0,0,0,0,0
"scaffold_5609_9",0,0,0,0,0,0
"scaffold_5609_10",0,0,0,0,0,0
"scaffold_5609_11",0,0,0,0,0,0
"scaffold_15813_1",0,0,0,0,0,0
"scaffold_15813_2",0,0,0,0,0,0
"scaffold_15813_3",0,0,3,0,0,0
"scaffold_15813_4",0,0,1,0,0,0
"scaffold_15813_5",0,0,0,0,0,0
"scaffold_15813_6",0,0,0,0,0,0
"scaffold_15813_7",0,0,1,0,0,0
"scaffold_14538_1",0,0,0,0,0,0
"scaffold_14538_2",0,0,0,0,0,0
"scaffold_14538_3",0,0,1,0,0,0
"scaffold_14538_4",0,0,0,0,0,0
"scaffold_6842_1",0,0,0,0,0,0
"scaffold_6842_2",0,0,0,0,0,0
"scaffold_6842_3",0,0,1,0,0,0
"scaffold_6842_4",0,0,3,0,1,0
"scaffold_6842_5",0,0,0,0,0,0
"scaffold_6842_6",0,0,0,0,0,0
"scaffold_6842_7",0,0,0,0,0,0
"scaffold_6842_8",0,0,0,0,0,0
"scaffold_35517_1",0,0,0,0,0,0
"scaffold_35517_2",0,0,0,0,0,0
"scaffold_35517_3",0,0,0,0,0,0
"scaffold_70110_1",0,0,0,0,0,0
"scaffold_16814_1",0,0,0,0,0,0
"scaffold_16814_2",0,0,0,0,0,0
"scaffold_16814_3",0,0,0,0,0,0
"scaffold_2783_1",0,0,2,0,0,0
"scaffold_2783_2",0,0,1,0,0,0
"scaffold_2783_3",0,1,0,0,0,0
"scaffold_2783_4",0,0,0,0,0,0
"scaffold_2783_5",0,0,0,0,0,0
"scaffold_2783_6",0,0,3,0,0,0
"scaffold_2783_7",0,0,0,0,0,0
"scaffold_2783_8",0,0,0,0,0,0
"scaffold_2783_9",0,0,0,0,0,0
"scaffold_2783_10",0,0,1,0,0,0
"scaffold_2783_11",0,0,2,0,0,0
"scaffold_2783_12",0,1,0,0,0,0
"scaffold_2783_13",0,0,0,0,0,0
"scaffold_2783_14",0,0,0,0,0,0
"scaffold_2783_15",0,0,2,0,0,0
"scaffold_2783_16",0,0,0,0,0,0
"scaffold_2783_17",0,0,3,0,0,0
"scaffold_2783_18",0,0,0,0,0,0
"scaffold_2783_19",0,0,0,0,0,0
"scaffold_2783_20",0,0,0,0,0,0
"scaffold_6577_1",0,0,0,0,0,0
"scaffold_6577_2",0,0,0,0,0,0
"scaffold_6577_3",0,0,0,0,0,0
"scaffold_6577_4",0,0,0,0,0,0
"scaffold_6577_5",0,0,1,0,0,0
"scaffold_6577_6",0,0,0,0,0,0
"scaffold_6577_7",0,0,0,0,0,0
"scaffold_6577_8",0,0,1,0,0,0
"scaffold_6577_9",0,0,0,0,0,0
"scaffold_6577_10",0,0,0,0,0,0
"scaffold_6577_11",0,0,0,0,0,0
"scaffold_6577_12",0,0,0,0,0,0
"scaffold_6577_13",0,0,0,0,0,0
"scaffold_1336_1",0,0,0,0,0,0
"scaffold_1336_2",0,0,0,0,0,0
"scaffold_1336_3",0,0,0,0,0,0
"scaffold_1336_4",0,0,0,0,0,0
"scaffold_1336_5",0,0,0,0,0,0
"scaffold_1336_6",0,0,0,0,0,0
"scaffold_1336_7",0,0,0,0,0,0
"scaffold_1336_8",0,0,0,0,0,0
"scaffold_1336_9",0,0,0,0,0,0
"scaffold_1336_10",0,0,0,0,0,0
"scaffold_1336_11",0,0,0,0,0,0
"scaffold_1336_12",0,0,0,0,0,0
"scaffold_1336_13",0,0,0,0,0,0
"scaffold_1336_14",0,0,0,0,0,0
"scaffold_1336_15",0,0,1,0,0,0
"scaffold_1336_16",0,0,0,0,0,0
"scaffold_1336_17",0,0,1,0,0,0
"scaffold_1336_18",0,0,0,0,0,0
"scaffold_1336_19",0,0,5,0,0,2
"scaffold_1336_20",0,0,0,0,0,0
"scaffold_1336_21",0,0,0,0,0,0
"scaffold_1336_22",0,0,0,0,0,0
"scaffold_2562_1",0,0,2,0,0,0
"scaffold_2562_2",0,0,1,0,0,0
"scaffold_2562_3",0,0,0,0,0,0
"scaffold_2562_4",0,0,0,0,0,0
"scaffold_2562_5",0,0,0,0,0,0
"scaffold_2562_6",0,0,0,0,0,0
"scaffold_2562_7",0,0,0,0,0,0
"scaffold_2562_8",0,0,5,0,0,1
"scaffold_2562_9",0,0,0,0,0,0
"scaffold_2562_10",0,0,4,0,0,0
"scaffold_2562_11",0,0,0,0,0,0
"scaffold_2562_12",0,0,0,0,0,0
"scaffold_2562_13",0,0,0,0,0,0
"scaffold_2562_14",0,0,0,0,0,0
"scaffold_2562_15",0,0,0,0,0,0
"scaffold_2021_1",0,0,0,0,0,0
"scaffold_2021_2",0,0,0,0,0,0
"scaffold_2021_3",0,0,0,0,0,0
"scaffold_2021_4",0,0,0,0,0,0
"scaffold_2021_5",0,0,0,0,0,0
"scaffold_2021_6",0,0,0,0,0,0
"scaffold_2021_7",0,0,0,0,0,0
"scaffold_2021_8",0,0,0,0,0,0
"scaffold_2021_9",0,0,0,0,0,0
"scaffold_2021_10",0,0,0,0,0,0
"scaffold_2021_11",0,0,0,0,0,0
"scaffold_2021_12",0,0,0,0,0,0
"scaffold_2021_13",0,0,0,0,0,0
"scaffold_2021_14",0,0,0,0,0,0
"scaffold_2021_15",0,0,2,0,0,0
"scaffold_2021_16",0,0,1,0,0,0
"scaffold_2021_17",0,0,2,0,0,0
"scaffold_2021_18",0,0,0,0,0,0
"scaffold_2021_19",0,0,2,0,0,0
"scaffold_2021_20",0,0,2,0,0,0
"scaffold_2021_21",0,0,2,0,0,0
"scaffold_2021_22",0,0,2,0,0,0
"scaffold_2021_23",0,2,2,0,0,0
"scaffold_2021_24",0,0,0,0,0,0
"scaffold_2021_25",0,0,0,0,0,0
"scaffold_2021_26",0,0,2,0,0,0
"scaffold_2021_27",0,0,0,0,0,0
"scaffold_2021_28",0,0,0,0,0,0
"scaffold_2021_29",0,0,3,0,0,0
"scaffold_2021_30",0,0,1,0,0,0
"scaffold_2021_31",0,0,2,0,0,0
"scaffold_2021_32",0,0,0,0,0,0
"scaffold_2021_33",0,0,6,0,0,0
"scaffold_2021_34",0,0,0,0,0,0
"scaffold_2021_35",0,0,0,0,0,0
"scaffold_2021_36",0,0,1,0,0,0
"scaffold_2021_37",0,0,1,0,0,0
"scaffold_2021_38",0,0,0,0,0,0
"scaffold_6341_1",0,0,0,0,0,0
"scaffold_6341_2",0,0,1,0,0,0
"scaffold_6341_3",0,0,0,0,0,0
"scaffold_6341_4",0,0,0,0,0,0
"scaffold_6341_5",0,0,0,0,0,0
"scaffold_6341_6",0,0,0,0,0,0
"scaffold_6341_7",0,0,0,0,0,0
"scaffold_6341_8",0,0,0,0,0,0
"scaffold_6341_9",0,0,0,0,0,0
"scaffold_6341_10",0,0,0,0,0,0
"scaffold_4185_1",0,0,0,0,0,0
"scaffold_4185_2",0,0,0,0,0,0
"scaffold_4185_3",0,0,0,0,0,0
"scaffold_4185_4",0,0,0,0,0,0
"scaffold_4185_5",0,0,0,0,0,0
"scaffold_4185_6",0,0,3,0,0,0
"scaffold_4185_7",0,0,2,0,0,0
"scaffold_4185_8",0,0,1,0,0,0
"scaffold_4185_9",0,0,2,0,0,0
"scaffold_4185_10",0,0,0,0,0,0
"scaffold_4185_11",0,0,0,0,0,0
"scaffold_4185_12",0,0,0,0,0,0
"scaffold_4185_13",0,0,0,0,0,0
"scaffold_4185_14",0,0,0,0,0,0
"scaffold_4185_15",1,0,1,0,0,0
"scaffold_4185_16",0,0,0,0,0,0
"scaffold_2567_1",1,0,0,0,0,0
"scaffold_2567_2",0,0,0,0,0,0
"scaffold_2567_3",0,0,0,0,0,0
"scaffold_2567_4",0,0,1,0,0,0
"scaffold_2567_5",0,0,0,0,0,0
"scaffold_2567_6",0,0,3,0,0,0
"scaffold_2567_7",0,0,0,0,0,0
"scaffold_2567_8",0,0,0,0,0,0
"scaffold_2567_9",0,0,0,0,0,0
"scaffold_2567_10",0,0,0,0,0,0
"scaffold_2567_11",0,0,0,0,0,0
"scaffold_2567_12",0,0,0,0,0,0
"scaffold_2567_13",0,0,0,0,0,0
"scaffold_2567_14",0,0,0,0,0,0
"scaffold_2567_15",0,0,0,0,0,0
"scaffold_2567_16",0,0,0,0,0,0
"scaffold_2567_17",0,0,0,0,0,0
"scaffold_2567_18",0,0,0,0,0,0
"scaffold_2567_19",0,0,0,0,0,0
"scaffold_2567_20",0,3,7,0,0,0
"scaffold_2567_21",0,0,3,0,0,0
"scaffold_2567_22",0,0,0,0,0,0
"scaffold_71635_1",0,0,0,0,0,0
"scaffold_71635_2",0,0,0,0,0,0
"scaffold_6477_1",0,0,0,0,0,0
"scaffold_6477_2",0,0,0,0,0,0
"scaffold_6477_3",0,0,0,0,0,0
"scaffold_6477_4",0,0,0,0,0,0
"scaffold_6477_5",0,0,0,0,0,0
"scaffold_6477_6",0,0,0,0,0,0
"scaffold_6477_7",0,0,0,0,0,0
"scaffold_6477_8",0,0,0,0,0,0
"scaffold_6477_9",0,0,0,0,0,0
"scaffold_6477_10",0,2,0,0,0,0
"scaffold_6477_11",0,0,0,0,0,0
"scaffold_6477_12",0,0,0,0,0,0
"scaffold_6477_13",0,0,0,0,0,0
"scaffold_6477_14",0,0,0,0,0,0
"scaffold_6477_15",0,1,1,0,0,0
"scaffold_39649_1",0,0,0,0,0,0
"scaffold_39649_2",0,0,0,0,0,0
"scaffold_13395_1",0,0,0,0,0,0
"scaffold_13395_2",0,0,0,0,0,0
"scaffold_13395_3",0,0,0,0,0,0
"scaffold_13395_4",0,0,0,0,0,0
"scaffold_13395_5",0,0,0,0,0,0
"scaffold_13395_6",0,0,0,0,0,0
