"","B1","B3","B4","E1","E2","E3"
"scaffold_23777_1",0,0,0,0,0,0
"scaffold_23777_2",0,0,0,0,0,0
"scaffold_23777_3",0,0,0,0,0,0
"scaffold_23777_4",0,0,0,0,0,0
"scaffold_54329_1",0,0,1,0,0,0
"scaffold_54329_2",0,0,0,0,0,0
"scaffold_54329_3",0,0,0,0,0,0
"scaffold_54820_1",0,0,0,0,0,0
"scaffold_54820_2",0,0,0,0,0,0
"scaffold_77566_1",0,0,0,0,0,0
"scaffold_77566_2",0,0,0,0,0,0
"scaffold_71095_1",0,0,0,0,0,0
"scaffold_71095_2",0,0,0,0,0,0
"scaffold_80030_1",0,0,0,0,0,0
"scaffold_80030_2",0,0,0,0,0,0
"scaffold_74050_1",0,0,0,0,0,0
"scaffold_74050_2",0,0,0,0,0,0
"scaffold_65949_1",0,0,0,0,0,0
"scaffold_65949_2",0,0,0,0,0,0
"scaffold_87110_1",0,0,0,0,0,0
"scaffold_87110_2",0,0,0,0,0,0
"scaffold_87110_3",0,0,0,0,0,0
"scaffold_77820_1",0,0,0,0,0,0
"scaffold_77820_2",0,0,0,0,0,0
"scaffold_67845_1",0,0,0,0,0,0
"scaffold_67845_2",0,0,0,0,0,0
"scaffold_25514_1",0,0,0,0,0,0
"scaffold_25514_2",0,0,0,0,0,0
"scaffold_33777_1",0,0,0,0,0,0
"scaffold_33777_2",0,0,0,0,0,0
"scaffold_33777_3",0,0,0,0,0,0
"scaffold_88191_1",0,0,2,0,0,0
"scaffold_88191_2",0,0,0,0,0,0
"scaffold_50729_1",0,0,0,0,0,0
"scaffold_50729_2",0,0,0,0,0,0
"scaffold_50729_3",0,0,0,0,0,0
"scaffold_75488_1",0,0,0,0,0,0
"scaffold_63728_1",0,0,0,0,0,0
"scaffold_63728_2",0,0,0,0,0,0
"scaffold_52953_1",0,0,0,0,0,0
"scaffold_52953_2",0,0,0,0,0,0
"scaffold_52953_3",0,0,0,0,0,0
"scaffold_48549_1",0,0,0,0,0,0
"scaffold_48549_2",0,0,0,0,0,0
"scaffold_87009_1",0,0,0,0,0,0
"scaffold_87009_2",0,0,0,0,0,0
"scaffold_22193_1",0,0,0,0,0,0
"scaffold_22193_2",0,0,0,0,0,0
"scaffold_22193_3",0,0,0,0,0,0
"scaffold_22193_4",0,0,0,0,0,0
"scaffold_36815_1",0,0,0,0,0,0
"scaffold_36815_2",0,0,0,0,0,0
"scaffold_85278_1",0,0,0,0,0,0
"scaffold_40761_1",0,0,0,0,0,0
"scaffold_40761_2",0,0,0,0,0,0
"scaffold_40761_3",0,0,0,0,0,0
"scaffold_41624_1",0,0,0,0,0,0
"scaffold_41624_2",0,0,0,0,0,0
"scaffold_41218_1",0,0,0,0,0,0
"scaffold_41218_2",0,0,0,0,0,0
"scaffold_41218_3",0,0,0,0,0,0
"scaffold_55179_1",0,0,0,0,0,0
"scaffold_55179_2",0,0,0,0,0,0
"scaffold_64494_1",0,0,0,0,0,0
"scaffold_57722_1",0,0,0,0,0,0
"scaffold_57722_2",0,0,0,0,0,0
"scaffold_64412_1",0,0,0,0,0,0
"scaffold_64412_2",0,0,0,0,0,0
"scaffold_19062_1",0,0,0,0,0,0
"scaffold_19062_2",0,0,0,0,0,0
"scaffold_19062_3",0,0,0,0,0,0
"scaffold_19062_4",0,0,0,0,0,0
"scaffold_19062_5",0,0,0,0,0,0
"scaffold_35045_1",0,0,0,0,0,0
"scaffold_35045_2",0,0,0,0,0,0
"scaffold_35045_3",0,0,0,0,0,0
"scaffold_35045_4",0,0,0,0,0,0
"scaffold_88577_1",0,0,0,0,0,0
"scaffold_88577_2",0,0,0,0,0,0
"scaffold_54253_1",0,0,0,0,0,0
"scaffold_45424_1",0,0,0,0,0,0
"scaffold_45424_2",0,0,0,0,0,0
"scaffold_45424_3",0,0,0,0,0,0
"scaffold_45424_4",0,0,0,0,0,0
"scaffold_45424_5",0,0,0,0,0,0
"scaffold_62871_1",0,0,0,0,0,0
"scaffold_62871_2",0,0,1,0,0,0
"scaffold_87596_1",0,0,0,0,0,0
"scaffold_86213_1",0,0,0,0,0,0
"scaffold_86213_2",0,0,0,0,0,0
"scaffold_89513_1",0,0,0,0,0,0
"scaffold_89513_2",0,0,0,0,0,0
"scaffold_49102_1",0,0,0,0,0,0
"scaffold_49102_2",0,0,0,0,0,0
"scaffold_49102_3",0,0,0,0,0,0
"scaffold_81413_1",0,0,0,0,0,0
"scaffold_57564_1",0,0,1,0,0,0
"scaffold_63366_1",0,0,0,0,0,0
"scaffold_63366_2",0,0,0,0,0,0
"scaffold_86530_1",0,0,0,0,0,0
"scaffold_86530_2",0,0,0,0,0,0
"scaffold_78700_1",0,0,0,0,0,0
"scaffold_50407_1",0,0,0,0,0,0
"scaffold_50407_2",0,0,0,0,0,0
"scaffold_50407_3",0,0,0,0,0,0
"scaffold_30506_1",0,0,0,0,0,0
"scaffold_30506_2",0,0,0,0,0,0
"scaffold_30506_3",0,0,0,0,0,0
"scaffold_42286_1",0,0,0,0,0,0
"scaffold_42286_2",0,0,0,0,0,0
"scaffold_42286_3",0,0,0,0,0,0
"scaffold_59951_1",0,0,0,0,0,0
"scaffold_59951_2",0,0,0,0,0,0
"scaffold_63231_1",0,0,0,0,0,0
"scaffold_63231_2",0,0,0,0,0,0
"scaffold_63231_3",0,0,0,0,0,0
"scaffold_40020_1",0,0,0,0,0,0
"scaffold_40020_2",0,0,0,0,0,0
"scaffold_40020_3",0,0,0,0,0,0
"scaffold_84942_1",0,0,1,0,0,0
"scaffold_27588_1",0,0,0,0,0,0
"scaffold_67736_1",0,0,0,0,0,0
"scaffold_67736_2",0,0,0,0,0,0
"scaffold_82474_1",0,0,1,0,3,0
"scaffold_82474_2",0,0,0,0,0,0
"scaffold_87886_1",0,0,0,0,0,0
"scaffold_87886_2",0,0,0,0,0,0
"scaffold_77461_1",0,0,0,0,0,0
"scaffold_77461_2",0,0,0,0,0,0
"scaffold_31746_1",0,0,0,0,0,0
"scaffold_31746_2",0,0,0,0,0,0
"scaffold_89154_1",0,0,0,0,0,0
"scaffold_89154_2",0,0,0,0,0,0
"scaffold_65975_1",0,0,0,0,0,0
"scaffold_65975_2",0,0,0,0,0,0
"scaffold_55164_1",0,0,0,0,0,0
"scaffold_26155_1",0,0,0,0,0,0
"scaffold_26155_2",0,0,0,0,0,0
"scaffold_26155_3",0,0,0,0,0,0
"scaffold_43503_1",0,0,1,0,0,0
"scaffold_59343_1",0,0,0,0,0,0
"scaffold_59343_2",0,0,0,0,0,0
"scaffold_59343_3",0,0,0,0,0,0
"scaffold_59427_1",0,0,0,0,0,0
"scaffold_59427_2",0,0,0,0,0,0
"scaffold_59427_3",0,0,0,0,0,0
"scaffold_50235_1",0,0,0,0,0,0
"scaffold_50235_2",0,0,0,0,0,0
"scaffold_89036_1",0,0,0,0,0,0
"scaffold_86448_1",0,0,0,0,0,0
"scaffold_86448_2",0,0,0,0,0,0
"scaffold_28540_1",0,0,0,0,0,0
"scaffold_28540_2",0,0,1,0,0,0
"scaffold_28540_3",0,0,2,0,0,0
"scaffold_28540_4",0,0,1,0,0,0
"scaffold_90509_1",0,0,0,0,0,0
"scaffold_38287_1",0,0,0,0,0,0
"scaffold_38287_2",0,0,0,0,0,0
"scaffold_17170_1",0,0,0,0,0,0
"scaffold_17170_2",0,0,0,0,0,0
"scaffold_17170_3",0,0,0,0,0,0
"scaffold_17170_4",0,0,1,0,0,0
"scaffold_17170_5",0,0,0,0,0,0
"scaffold_17170_6",0,0,0,0,0,0
"scaffold_31813_1",0,0,0,0,0,0
"scaffold_31813_2",0,0,0,0,0,0
"scaffold_82361_1",0,0,0,0,0,0
"scaffold_82361_2",0,0,0,0,0,0
"scaffold_76260_1",0,0,0,0,0,0
"scaffold_85125_1",0,0,0,0,0,0
"scaffold_85125_2",0,0,0,0,0,0
"scaffold_44385_1",0,0,0,0,1,0
"scaffold_44385_2",0,0,0,0,0,0
"scaffold_44385_3",0,0,0,0,0,0
"scaffold_20027_1",0,0,0,0,0,0
"scaffold_20027_2",0,0,0,0,0,0
"scaffold_20027_3",0,0,0,0,0,0
"scaffold_20027_4",0,0,0,0,0,0
"scaffold_81268_1",0,0,0,0,0,0
"scaffold_62125_1",0,0,0,0,0,0
"scaffold_73164_1",0,0,0,0,0,0
"scaffold_73164_2",0,0,0,0,0,0
"scaffold_86055_1",0,0,0,0,0,0
"scaffold_86055_2",0,0,0,0,0,0
"scaffold_86055_3",0,0,0,0,0,0
"scaffold_59728_1",0,0,0,0,0,0
"scaffold_59728_2",0,0,0,0,0,0
"scaffold_59728_3",0,0,0,0,0,0
"scaffold_39646_1",0,0,0,0,0,0
"scaffold_39646_2",0,0,0,0,0,0
"scaffold_82691_1",0,0,0,0,0,0
"scaffold_86364_1",0,0,0,0,0,0
"scaffold_86364_2",0,0,0,0,0,0
"scaffold_45236_1",0,0,0,0,0,0
"scaffold_45236_2",0,0,0,0,0,0
"scaffold_45236_3",0,0,0,0,0,0
"scaffold_63671_1",0,0,0,0,0,0
"scaffold_63671_2",0,0,0,0,0,0
"scaffold_58494_1",0,0,0,0,0,0
"scaffold_58494_2",0,0,0,0,0,0
"scaffold_57693_1",0,0,0,0,0,0
"scaffold_57693_2",0,0,0,0,0,0
"scaffold_57693_3",0,0,0,0,0,0
"scaffold_52994_1",0,0,0,0,0,0
"scaffold_62607_1",0,0,0,0,0,0
"scaffold_62607_2",0,0,2,0,0,0
"scaffold_62607_3",0,0,0,0,0,0
"scaffold_53635_1",0,0,0,0,0,0
"scaffold_61937_1",0,0,0,0,0,0
"scaffold_53859_1",0,0,0,0,0,0
"scaffold_53859_2",0,0,0,0,0,0
"scaffold_54684_1",0,0,0,0,0,0
"scaffold_54684_2",0,0,0,0,0,0
"scaffold_54684_3",0,0,0,0,0,0
"scaffold_86660_1",0,0,0,0,0,0
"scaffold_60758_1",0,0,0,0,0,0
"scaffold_60758_2",0,0,0,0,0,0
"scaffold_28710_1",0,0,0,0,0,0
"scaffold_28710_2",0,0,0,0,0,0
"scaffold_28710_3",0,0,0,0,0,0
"scaffold_28710_4",0,0,0,0,0,0
"scaffold_28710_5",0,0,0,0,0,0
"scaffold_85266_1",0,0,0,0,0,0
"scaffold_56951_1",0,0,0,0,0,0
"scaffold_56951_2",0,0,0,0,0,0
"scaffold_74171_1",0,0,0,0,0,0
"scaffold_74171_2",0,0,0,0,0,0
"scaffold_26464_1",0,0,0,0,0,0
"scaffold_26464_2",0,0,0,0,0,0
"scaffold_26464_3",0,0,0,0,0,0
"scaffold_26464_4",0,0,0,0,0,0
"scaffold_26464_5",0,0,0,0,0,0
"scaffold_15858_1",0,0,0,0,0,0
"scaffold_15858_2",0,0,0,0,0,0
"scaffold_15858_3",0,0,0,0,0,0
"scaffold_15858_4",0,0,0,0,0,0
"scaffold_15858_5",0,0,0,0,0,0
"scaffold_15858_6",0,0,0,0,0,0
"scaffold_15858_7",0,0,0,0,0,0
"scaffold_31156_1",0,0,0,0,0,0
"scaffold_31156_2",0,0,0,0,0,0
"scaffold_31156_3",0,0,0,0,0,0
"scaffold_86015_1",0,0,0,1,0,0
"scaffold_86015_2",0,0,0,0,0,0
"scaffold_41140_1",0,0,0,0,0,0
"scaffold_41140_2",0,0,0,0,0,0
"scaffold_19042_1",0,0,0,0,0,0
"scaffold_19042_2",0,0,0,0,0,0
"scaffold_19042_3",0,0,0,0,0,0
"scaffold_19042_4",0,0,0,0,0,0
"scaffold_76926_1",0,0,0,0,0,0
"scaffold_76926_2",0,0,0,0,0,0
"scaffold_53591_1",0,0,0,0,0,0
"scaffold_52736_1",0,0,0,0,0,0
"scaffold_52736_2",0,0,0,0,0,0
"scaffold_56699_1",0,0,0,0,0,0
"scaffold_56699_2",0,0,0,0,0,0
"scaffold_56699_3",0,0,0,0,0,0
"scaffold_81994_1",0,0,0,0,0,0
"scaffold_81994_2",0,0,0,0,0,0
"scaffold_78589_1",0,0,0,0,0,0
"scaffold_78589_2",0,0,0,0,0,0
"scaffold_53938_1",0,0,0,0,0,0
"scaffold_53938_2",0,0,0,0,0,0
"scaffold_89716_1",0,0,0,0,0,0
"scaffold_89716_2",0,0,0,0,0,0
"scaffold_65455_1",0,0,0,0,0,0
"scaffold_68290_1",0,0,0,0,0,0
"scaffold_68290_2",0,0,0,0,0,0
"scaffold_86039_1",0,0,0,0,0,0
"scaffold_50646_1",0,0,0,0,0,0
"scaffold_50646_2",0,0,0,0,0,0
"scaffold_50646_3",0,0,0,0,0,0
"scaffold_26079_1",0,0,0,0,0,0
"scaffold_26079_2",0,0,0,0,0,0
"scaffold_26079_3",0,0,0,0,0,0
"scaffold_26079_4",0,0,0,0,0,0
"scaffold_26079_5",0,0,0,0,0,0
"scaffold_57435_1",0,0,0,0,0,0
"scaffold_57435_2",0,0,0,0,0,0
"scaffold_57435_3",0,0,0,0,0,0
"scaffold_89270_1",0,0,0,0,0,0
"scaffold_89270_2",0,0,0,0,0,0
"scaffold_84129_1",0,0,0,0,0,0
"scaffold_84129_2",0,0,2,0,0,0
"scaffold_42297_1",0,0,0,0,0,0
"scaffold_42297_2",0,0,0,0,0,0
"scaffold_56760_1",0,0,0,0,0,0
"scaffold_56760_2",0,0,0,0,0,0
"scaffold_56760_3",0,0,0,0,0,0
"scaffold_26175_1",0,0,0,0,0,0
"scaffold_26175_2",0,0,0,0,0,0
"scaffold_46229_1",0,0,0,0,0,0
"scaffold_46229_2",0,0,0,0,0,0
"scaffold_46229_3",0,0,0,0,0,0
"scaffold_38137_1",0,0,0,0,0,0
"scaffold_38137_2",0,0,0,0,0,0
"scaffold_38137_3",0,0,0,0,0,0
"scaffold_48411_1",0,0,0,0,0,0
"scaffold_48411_2",0,0,0,0,0,0
"scaffold_56341_1",0,0,0,0,0,0
"scaffold_27555_1",0,0,0,0,0,0
"scaffold_27555_2",0,0,0,0,0,0
"scaffold_27555_3",0,0,0,0,0,0
"scaffold_73086_1",0,0,0,0,0,0
"scaffold_73086_2",0,0,3,0,0,0
"scaffold_49732_1",0,0,0,0,0,0
"scaffold_49732_2",0,0,0,0,0,0
"scaffold_49732_3",0,0,0,0,0,0
"scaffold_87280_1",0,0,0,0,0,0
"scaffold_87280_2",0,0,0,0,0,0
"scaffold_61395_1",0,0,0,0,0,0
"scaffold_61395_2",0,0,0,0,0,0
"scaffold_61395_3",0,0,0,0,0,0
"scaffold_34735_1",0,0,0,0,0,0
"scaffold_34735_2",0,0,0,0,0,0
"scaffold_74710_1",0,0,3,0,0,0
"scaffold_74710_2",0,0,0,0,0,0
"scaffold_57424_1",0,0,0,0,0,0
"scaffold_57424_2",0,0,0,0,0,0
"scaffold_57424_3",0,0,0,0,0,0
"scaffold_80790_1",0,0,0,0,0,0
"scaffold_85796_1",0,0,0,0,0,0
"scaffold_85796_2",0,0,0,0,0,0
"scaffold_45774_1",0,0,0,0,0,0
"scaffold_45774_2",0,0,0,0,0,0
"scaffold_45774_3",0,0,0,0,0,0
"scaffold_37297_1",0,0,0,0,0,0
"scaffold_37297_2",0,0,0,0,0,0
"scaffold_23579_1",0,0,1,0,0,0
"scaffold_23579_2",0,0,0,0,0,0
"scaffold_23579_3",0,0,0,0,0,0
"scaffold_23579_4",0,0,0,0,0,0
"scaffold_72615_1",0,0,0,0,0,0
"scaffold_72615_2",0,0,0,0,0,0
"scaffold_79399_1",0,0,0,0,0,0
"scaffold_51266_1",0,0,0,0,0,0
"scaffold_51266_2",0,0,0,0,0,0
"scaffold_51266_3",0,0,0,0,0,0
"scaffold_51266_4",0,0,0,0,0,0
"scaffold_36649_1",0,0,0,0,0,0
"scaffold_36649_2",0,0,0,0,0,0
"scaffold_36649_3",0,0,0,0,0,0
"scaffold_64790_1",0,0,0,0,0,0
"scaffold_64790_2",0,0,0,0,0,0
"scaffold_64790_3",0,0,0,0,0,0
"scaffold_84927_1",0,0,0,0,0,0
"scaffold_84927_2",0,0,0,0,0,0
"scaffold_84927_3",0,0,0,0,0,0
"scaffold_65240_1",0,0,0,0,0,0
"scaffold_65240_2",0,0,0,0,0,0
"scaffold_37037_1",0,0,0,0,0,0
"scaffold_37037_2",0,0,0,0,0,0
"scaffold_37037_3",0,0,0,0,0,0
"scaffold_37037_4",0,0,0,0,0,0
"scaffold_37037_5",0,0,0,0,0,0
"scaffold_30899_1",0,0,0,0,0,0
"scaffold_30899_2",0,0,0,0,0,0
"scaffold_30899_3",0,0,0,0,0,0
"scaffold_30899_4",0,0,0,0,0,0
"scaffold_82805_1",0,0,0,0,0,0
"scaffold_82805_2",0,0,0,0,0,0
"scaffold_82805_3",0,0,0,0,0,0
"scaffold_62776_1",0,0,0,0,0,0
"scaffold_62776_2",0,0,0,0,0,0
"scaffold_55832_1",0,0,0,0,0,0
"scaffold_83227_1",0,0,0,0,0,0
"scaffold_68403_1",0,0,0,0,0,0
"scaffold_68403_2",0,0,0,0,0,0
"scaffold_37936_1",0,2,1,0,0,0
"scaffold_37936_2",0,0,0,0,0,0
"scaffold_36882_1",0,0,0,0,0,0
"scaffold_36882_2",0,0,0,0,0,0
"scaffold_36882_3",0,0,0,0,0,0
"scaffold_36882_4",0,0,0,0,0,0
"scaffold_36882_5",0,0,0,0,0,0
"scaffold_65142_1",0,0,0,0,0,0
"scaffold_65142_2",0,0,0,0,0,0
"scaffold_65142_3",0,0,0,0,0,0
"scaffold_88876_1",0,0,1,0,0,0
"scaffold_75486_1",0,0,0,0,0,0
"scaffold_75486_2",0,0,0,0,0,0
"scaffold_66708_1",0,0,0,0,0,0
"scaffold_66708_2",0,0,0,0,0,0
"scaffold_66708_3",0,0,0,0,0,0
"scaffold_55590_1",0,0,0,0,0,0
"scaffold_55590_2",0,0,0,0,0,0
"scaffold_55590_3",0,0,0,0,0,0
"scaffold_39487_1",0,0,0,0,0,0
"scaffold_39487_2",0,0,0,0,0,0
"scaffold_55700_1",0,0,0,0,0,0
"scaffold_55700_2",0,0,0,0,0,0
"scaffold_57467_1",0,0,3,0,0,0
"scaffold_57467_2",0,0,0,0,0,0
"scaffold_62130_1",0,0,0,0,0,0
"scaffold_62130_2",0,0,0,0,0,0
"scaffold_62130_3",0,0,0,0,0,0
"scaffold_20282_1",0,0,0,0,0,0
"scaffold_20282_2",0,0,0,0,0,0
"scaffold_20282_3",0,0,0,0,0,0
"scaffold_44131_1",0,0,0,0,0,0
"scaffold_44131_2",0,0,2,0,0,0
"scaffold_33226_1",0,0,0,0,0,0
"scaffold_33226_2",0,0,0,0,0,0
"scaffold_33226_3",0,0,0,0,0,0
"scaffold_65340_1",0,0,0,0,0,0
"scaffold_46468_1",0,0,0,0,0,0
"scaffold_46468_2",0,0,0,0,0,0
"scaffold_75550_1",0,0,0,0,0,0
"scaffold_75550_2",0,0,0,0,0,0
"scaffold_29459_1",0,0,0,0,0,0
"scaffold_18499_1",0,0,0,0,0,0
"scaffold_18499_2",0,0,0,0,0,0
"scaffold_18499_3",0,0,0,0,0,0
"scaffold_18499_4",0,0,0,0,0,0
"scaffold_18499_5",0,0,0,0,0,0
"scaffold_18499_6",0,0,0,0,0,0
"scaffold_51098_1",0,0,0,0,0,0
"scaffold_51098_2",0,0,0,0,0,0
"scaffold_51098_3",0,0,0,0,0,0
"scaffold_75192_1",0,0,0,0,0,0
"scaffold_75192_2",0,0,0,0,0,0
"scaffold_56343_1",0,0,0,0,0,0
"scaffold_68091_1",0,0,0,0,0,0
"scaffold_68091_2",0,0,0,0,0,0
"scaffold_68091_3",0,0,0,0,0,0
"scaffold_90443_1",0,0,0,0,0,0
"scaffold_33870_1",0,0,0,0,0,0
"scaffold_33870_2",0,0,0,0,0,0
"scaffold_33870_3",0,0,0,0,0,0
"scaffold_82477_1",0,0,0,0,0,0
"scaffold_60386_1",0,0,0,0,0,0
"scaffold_37322_1",0,0,0,0,0,0
"scaffold_37322_2",0,0,0,0,0,0
"scaffold_37322_3",0,0,0,0,0,0
"scaffold_37322_4",0,0,0,0,0,0
"scaffold_62275_1",0,0,0,0,0,0
"scaffold_62275_2",0,0,0,0,0,0
"scaffold_62275_3",0,0,0,0,0,0
"scaffold_24974_1",0,0,0,0,0,0
"scaffold_24974_2",0,0,0,0,0,0
"scaffold_24974_3",0,0,0,0,0,0
"scaffold_24974_4",0,0,0,0,0,0
"scaffold_34262_1",0,0,0,0,0,0
"scaffold_34262_2",0,0,0,0,0,0
"scaffold_34262_3",0,0,0,0,0,0
"scaffold_49353_1",0,0,0,0,0,0
"scaffold_49353_2",0,0,0,0,0,0
"scaffold_49353_3",0,0,0,0,0,0
"scaffold_50112_1",0,0,2,0,0,0
"scaffold_50112_2",0,0,0,0,0,0
"scaffold_50112_3",0,1,0,0,1,0
"scaffold_50112_4",0,0,0,0,0,0
"scaffold_50112_5",0,0,0,0,0,0
"scaffold_29287_1",0,0,0,0,0,0
"scaffold_29287_2",0,0,0,0,0,0
"scaffold_29287_3",0,0,0,0,0,0
"scaffold_29287_4",0,0,0,0,0,0
"scaffold_43949_1",0,0,0,0,0,0
"scaffold_43949_2",0,0,0,0,0,0
"scaffold_43949_3",0,0,0,0,0,0
"scaffold_82131_1",0,0,1,0,0,0
"scaffold_82131_2",0,0,0,0,0,0
"scaffold_74216_1",0,0,2,0,0,0
"scaffold_74216_2",0,0,0,0,0,0
"scaffold_74216_3",0,0,0,0,0,0
"scaffold_74363_1",0,0,0,0,0,0
"scaffold_74363_2",0,0,0,0,0,0
"scaffold_28059_1",0,0,0,0,0,0
"scaffold_28059_2",0,0,0,0,0,0
"scaffold_28059_3",0,0,0,0,0,0
"scaffold_28059_4",0,0,0,0,0,0
"scaffold_46416_1",0,0,0,0,0,0
"scaffold_46416_2",0,0,0,0,0,0
"scaffold_49713_1",0,0,0,0,0,0
"scaffold_49713_2",0,0,0,0,0,0
"scaffold_37968_1",0,0,0,0,0,0
"scaffold_37968_2",0,0,0,0,0,0
"scaffold_37968_3",0,0,0,0,0,0
"scaffold_80976_1",0,0,0,0,0,0
"scaffold_80976_2",0,0,0,0,0,0
"scaffold_73999_1",0,0,0,0,0,0
"scaffold_40018_1",0,0,0,0,0,0
"scaffold_40018_2",0,0,0,0,0,0
"scaffold_40018_3",0,0,0,0,0,0
"scaffold_68382_1",0,0,0,0,0,0
"scaffold_68382_2",0,0,0,0,0,0
"scaffold_77350_1",0,0,0,0,0,0
"scaffold_73160_1",0,0,0,0,0,0
"scaffold_73160_2",0,0,0,0,0,0
"scaffold_73160_3",0,0,0,0,0,0
"scaffold_52231_1",0,0,0,0,0,0
"scaffold_52231_2",0,0,1,0,0,0
"scaffold_85860_1",0,0,0,0,0,0
"scaffold_85860_2",0,0,0,0,0,0
"scaffold_33572_1",0,0,0,0,0,0
"scaffold_33572_2",0,0,0,0,0,0
"scaffold_33572_3",0,0,0,0,0,0
"scaffold_57702_1",0,0,0,0,0,0
"scaffold_62857_1",0,0,0,0,0,0
"scaffold_57380_1",0,0,0,0,0,0
"scaffold_57380_2",0,0,0,0,0,0
"scaffold_57380_3",0,0,0,0,0,0
"scaffold_77059_1",0,0,0,0,0,0
"scaffold_77059_2",0,0,0,0,0,0
"scaffold_77059_3",0,0,0,0,0,0
"scaffold_90171_1",0,0,0,0,0,0
"scaffold_90171_2",0,0,0,0,0,0
"scaffold_58970_1",0,0,0,0,0,0
"scaffold_58970_2",0,0,0,0,0,0
"scaffold_58970_3",0,0,0,0,0,0
"scaffold_58970_4",0,0,0,0,0,0
"scaffold_62061_1",0,0,0,0,0,0
"scaffold_62061_2",0,0,0,0,0,0
"scaffold_72202_1",0,0,0,0,0,0
"scaffold_72202_2",0,0,0,0,0,0
"scaffold_72202_3",0,0,0,0,0,0
"scaffold_72202_4",0,0,0,0,0,0
"scaffold_45946_1",0,0,0,0,0,0
"scaffold_45946_2",0,0,0,0,0,0
"scaffold_45946_3",0,0,0,0,0,0
"scaffold_13097_1",0,0,0,0,0,0
"scaffold_13097_2",0,0,0,0,0,0
"scaffold_13097_3",0,0,0,0,0,0
"scaffold_13097_4",0,0,0,0,0,0
"scaffold_13097_5",0,2,0,0,0,0
"scaffold_13097_6",0,0,0,0,0,0
"scaffold_13097_7",0,0,1,0,0,0
"scaffold_13097_8",0,0,0,0,0,0
"scaffold_13097_9",0,0,0,0,0,0
"scaffold_13097_10",0,0,0,0,0,0
"scaffold_30296_1",0,0,0,0,0,0
"scaffold_30296_2",0,0,2,0,0,0
"scaffold_30296_3",0,0,0,0,0,0
"scaffold_36790_1",0,0,0,0,0,0
"scaffold_36790_2",0,0,0,0,0,0
"scaffold_28486_1",0,0,0,0,0,0
"scaffold_28486_2",0,0,0,0,0,0
"scaffold_28486_3",0,0,0,0,0,0
"scaffold_28486_4",0,0,0,0,0,0
"scaffold_79148_1",0,0,0,0,0,0
"scaffold_79148_2",0,0,0,0,0,0
"scaffold_80868_1",0,0,0,0,0,0
"scaffold_80868_2",0,0,0,0,0,0
"scaffold_34343_1",0,0,0,0,0,0
"scaffold_34343_2",0,0,0,0,0,0
"scaffold_34343_3",0,0,0,0,0,0
"scaffold_34343_4",0,0,0,0,0,0
"scaffold_41902_1",0,0,0,0,0,0
"scaffold_41902_2",1,0,0,0,0,0
"scaffold_41902_3",0,0,0,0,0,0
"scaffold_41902_4",0,0,0,0,0,0
"scaffold_47807_1",0,0,0,0,0,0
"scaffold_90782_1",0,0,0,0,0,0
"scaffold_63378_1",0,0,0,0,0,0
"scaffold_63378_2",0,0,0,0,0,0
"scaffold_64632_1",0,0,0,0,0,0
"scaffold_64632_2",0,0,0,0,0,0
"scaffold_64632_3",0,0,0,0,0,0
"scaffold_68963_1",0,0,0,0,0,0
"scaffold_68963_2",0,0,0,0,0,0
"scaffold_68963_3",0,0,0,0,0,0
"scaffold_42688_1",0,0,0,0,0,0
"scaffold_42688_2",0,0,0,0,0,0
"scaffold_46940_1",0,0,0,0,0,0
"scaffold_81630_1",0,0,0,0,0,0
"scaffold_81630_2",0,0,0,0,0,0
"scaffold_24183_1",0,0,0,0,0,0
"scaffold_24183_2",0,0,0,0,0,0
"scaffold_24183_3",0,0,0,0,0,0
"scaffold_48616_1",0,0,0,0,0,0
"scaffold_49574_1",0,0,0,0,0,0
"scaffold_19271_1",0,0,0,0,0,0
"scaffold_19271_2",0,0,0,0,0,0
"scaffold_19271_3",0,0,0,0,0,0
"scaffold_19271_4",0,0,0,0,0,0
"scaffold_75954_1",0,0,0,0,0,0
"scaffold_75954_2",0,0,0,0,0,0
"scaffold_75954_3",0,0,0,0,0,0
"scaffold_29634_1",0,0,0,0,0,0
"scaffold_29634_2",0,0,0,0,0,0
"scaffold_29634_3",0,0,0,0,0,0
"scaffold_62608_1",0,0,0,0,0,0
"scaffold_62608_2",0,0,0,0,0,0
"scaffold_62608_3",0,0,0,0,0,0
"scaffold_62608_4",0,0,0,0,0,0
"scaffold_37350_1",0,0,0,0,0,0
"scaffold_37350_2",0,0,0,0,0,0
"scaffold_73528_1",0,0,0,0,0,0
"scaffold_73528_2",0,0,0,0,0,0
"scaffold_78378_1",0,0,0,0,0,0
"scaffold_78378_2",0,0,0,0,0,0
"scaffold_78378_3",0,0,0,0,0,0
"scaffold_31953_1",0,0,0,0,0,0
"scaffold_60984_1",0,0,0,0,0,0
"scaffold_60984_2",0,0,0,0,0,0
"scaffold_67185_1",0,0,0,0,0,0
"scaffold_89435_1",0,0,0,0,0,0
"scaffold_89435_2",0,0,0,0,0,0
"scaffold_32708_1",0,0,0,0,0,0
"scaffold_32708_2",0,0,0,0,0,0
"scaffold_85392_1",0,0,0,0,0,0
"scaffold_85392_2",0,0,0,0,0,0
"scaffold_67607_1",0,0,0,0,0,0
"scaffold_67607_2",0,0,0,0,0,0
"scaffold_55842_1",0,0,0,0,0,0
"scaffold_55842_2",0,0,0,0,0,0
