"","B1","B3","B4","E1","E2","E3"
"scaffold_2585_22",0,0,1,6,13,3
"scaffold_2585_23",0,0,0,0,0,6
"scaffold_2585_24",0,0,1,1,0,2
"scaffold_2585_25",0,0,0,0,1,0
"scaffold_2585_26",0,0,1,0,7,0
"scaffold_3280_1",0,0,0,0,0,0
"scaffold_3280_2",0,0,0,0,0,0
"scaffold_3280_3",0,0,0,0,0,0
"scaffold_3280_4",0,0,0,1,0,0
"scaffold_3280_5",0,0,0,0,0,0
"scaffold_3280_6",0,0,0,0,0,0
"scaffold_3280_7",0,0,0,0,3,0
"scaffold_3280_8",0,0,0,0,0,0
"scaffold_3280_9",1,1,0,1,11,1
"scaffold_3280_10",0,0,0,4,8,11
"scaffold_3280_11",2,0,8,4,18,5
"scaffold_3280_12",0,0,0,0,0,0
"scaffold_3280_13",0,0,0,0,0,0
"scaffold_3280_14",0,0,4,0,3,8
"scaffold_3280_15",0,0,0,0,0,0
"scaffold_3280_16",0,0,0,1,0,0
"scaffold_3280_17",0,0,0,0,0,0
"scaffold_3280_18",0,0,0,0,0,2
"scaffold_3280_19",0,0,0,0,0,0
"scaffold_3280_20",0,0,0,0,0,0
"scaffold_3280_21",0,0,0,0,0,0
"scaffold_3280_22",0,0,2,0,0,0
"scaffold_3280_23",0,0,0,0,0,0
"scaffold_3280_24",0,0,0,0,0,0
"scaffold_3280_25",0,0,0,0,0,0
"scaffold_3280_26",0,0,0,0,0,0
"scaffold_3280_27",1,0,0,0,0,0
"scaffold_602_1",0,0,0,0,0,0
"scaffold_602_2",0,0,0,0,0,0
"scaffold_602_3",0,0,0,0,3,0
"scaffold_602_4",2,0,0,0,0,1
"scaffold_602_5",1,0,1,0,0,0
"scaffold_602_6",0,0,2,1,0,0
"scaffold_602_7",0,0,0,0,0,0
"scaffold_602_8",0,0,0,1,5,0
"scaffold_602_9",0,0,0,0,0,0
"scaffold_602_10",0,0,0,1,0,0
"scaffold_602_11",0,0,2,5,7,2
"scaffold_602_12",0,0,0,0,0,0
"scaffold_602_13",0,0,0,0,1,0
"scaffold_602_14",0,0,0,0,4,0
"scaffold_602_15",0,0,0,1,0,0
"scaffold_602_16",0,0,2,0,3,0
"scaffold_602_17",0,0,6,0,1,0
"scaffold_602_18",0,0,0,0,0,0
"scaffold_602_19",0,0,2,1,6,4
"scaffold_602_20",0,0,0,0,0,0
"scaffold_602_21",0,0,0,0,0,0
"scaffold_602_22",0,0,2,0,0,0
"scaffold_602_23",0,4,0,1,0,0
"scaffold_602_24",0,0,0,0,0,0
"scaffold_602_25",0,0,0,0,0,0
"scaffold_602_26",0,0,0,0,0,0
"scaffold_602_27",0,0,0,0,0,0
"scaffold_602_28",0,0,0,0,0,0
"scaffold_602_29",0,0,0,1,0,0
"scaffold_602_30",0,0,0,0,0,0
"scaffold_602_31",0,0,0,0,1,0
"scaffold_602_32",0,0,0,0,0,0
"scaffold_602_33",0,0,0,0,0,0
"scaffold_602_34",0,0,0,0,0,0
"scaffold_602_35",0,0,0,0,0,0
"scaffold_602_36",0,0,0,0,0,0
"scaffold_602_37",0,0,0,0,0,0
"scaffold_602_38",0,0,0,0,0,0
"scaffold_602_39",0,0,0,0,0,0
"scaffold_602_40",0,0,0,0,0,0
"scaffold_602_41",0,0,0,0,4,0
"scaffold_602_42",0,0,0,0,0,0
"scaffold_602_43",0,0,0,0,0,0
"scaffold_602_44",0,0,1,0,0,0
"scaffold_602_45",1,0,0,0,0,0
"scaffold_602_46",0,0,0,0,0,1
"scaffold_602_47",0,0,0,0,0,0
"scaffold_602_48",0,0,0,0,0,0
"scaffold_602_49",0,0,0,0,1,0
"scaffold_602_50",0,0,0,0,0,0
"scaffold_602_51",0,1,0,0,0,0
"scaffold_602_52",0,0,0,0,0,1
"scaffold_602_53",0,0,0,0,0,0
"scaffold_602_54",0,0,0,0,0,0
"scaffold_602_55",0,0,0,0,0,0
"scaffold_602_56",0,0,0,0,0,0
"scaffold_602_57",0,0,0,0,0,0
"scaffold_602_58",0,0,0,0,0,0
"scaffold_602_59",0,0,0,0,0,0
"scaffold_602_60",0,0,0,0,0,0
"scaffold_602_61",0,0,0,0,0,0
"scaffold_602_62",0,0,0,0,0,0
"scaffold_602_63",0,0,0,0,0,0
"scaffold_602_64",0,0,0,0,0,0
"scaffold_602_65",0,0,0,0,0,0
"scaffold_602_66",0,0,0,0,0,0
"scaffold_602_67",0,0,0,0,0,0
"scaffold_602_68",0,0,0,0,0,0
"scaffold_602_69",1,0,0,0,2,0
"scaffold_602_70",0,0,0,2,1,0
"scaffold_602_71",0,0,0,0,0,0
"scaffold_602_72",0,0,0,0,0,0
"scaffold_602_73",0,0,0,0,2,0
"scaffold_602_74",1,3,0,0,6,0
"scaffold_602_75",0,0,0,0,0,0
"scaffold_602_76",0,0,0,0,1,0
"scaffold_602_77",0,0,0,0,0,0
"scaffold_602_78",0,0,0,0,2,0
"scaffold_602_79",0,0,0,0,0,0
"scaffold_52522_1",0,0,3,0,0,0
"scaffold_52522_2",0,0,0,0,0,0
"scaffold_9180_1",0,0,1,0,0,0
"scaffold_9180_2",0,0,0,0,0,0
"scaffold_9180_3",0,0,0,0,0,0
"scaffold_9180_4",0,0,0,0,0,0
"scaffold_9180_5",0,0,2,0,0,0
"scaffold_9180_6",0,0,2,0,0,0
"scaffold_9180_7",0,0,0,0,0,0
"scaffold_9180_8",0,0,0,0,0,0
"scaffold_9180_9",0,0,0,0,0,0
"scaffold_16087_1",0,0,0,0,0,0
"scaffold_16087_2",0,0,0,0,0,0
"scaffold_16087_3",0,0,2,0,0,0
"scaffold_16087_4",0,0,0,0,1,0
"scaffold_16087_5",0,0,0,0,0,0
"scaffold_16087_6",0,0,0,0,0,0
"scaffold_16087_7",0,0,1,0,1,0
"scaffold_16087_8",0,0,0,0,0,0
"scaffold_13857_1",0,3,0,1,6,10
"scaffold_13857_2",0,0,0,0,0,0
"scaffold_13857_3",0,0,0,0,0,0
"scaffold_13857_4",1,0,0,0,3,4
"scaffold_13857_5",0,0,0,0,0,0
"scaffold_866_1",0,0,5,1,0,0
"scaffold_866_2",0,0,1,0,0,0
"scaffold_866_3",0,0,0,1,5,0
"scaffold_866_4",0,0,0,4,7,1
"scaffold_866_5",0,0,0,2,0,2
"scaffold_866_6",1,0,0,1,0,2
"scaffold_866_7",0,0,2,0,4,1
"scaffold_866_8",0,0,0,0,0,0
"scaffold_866_9",0,0,0,0,0,0
"scaffold_866_10",0,0,0,0,0,0
"scaffold_866_11",0,0,0,0,0,0
"scaffold_866_12",0,0,0,0,0,0
"scaffold_866_13",0,0,0,0,0,0
"scaffold_866_14",0,0,0,0,0,0
"scaffold_866_15",0,0,0,0,0,0
"scaffold_866_16",0,0,0,0,0,0
"scaffold_866_17",0,0,0,0,0,0
"scaffold_866_18",3,0,0,0,0,0
"scaffold_866_19",7,0,0,0,2,1
"scaffold_866_20",1,0,0,0,0,0
"scaffold_866_21",0,0,0,0,0,0
"scaffold_866_22",0,0,0,0,0,0
"scaffold_866_23",0,0,0,0,0,0
"scaffold_866_24",0,0,0,0,1,0
"scaffold_866_25",0,0,0,0,0,0
"scaffold_866_26",0,0,0,0,0,0
"scaffold_866_27",0,0,0,0,1,0
"scaffold_866_28",0,0,0,0,0,0
"scaffold_866_29",0,0,0,0,0,0
"scaffold_866_30",0,0,0,0,0,0
"scaffold_866_31",0,0,0,0,0,1
"scaffold_866_32",0,0,0,0,1,0
"scaffold_866_33",0,0,0,0,0,0
"scaffold_866_34",0,0,0,0,1,0
"scaffold_866_35",0,0,0,0,0,0
"scaffold_866_36",0,0,0,0,0,0
"scaffold_866_37",0,0,0,0,0,0
"scaffold_866_38",0,0,0,0,0,0
"scaffold_866_39",0,0,1,0,0,0
"scaffold_866_40",0,1,0,0,0,0
"scaffold_866_41",0,0,0,0,0,0
"scaffold_866_42",0,0,2,1,14,5
"scaffold_866_43",0,0,8,4,15,8
"scaffold_866_44",0,0,2,0,1,0
"scaffold_866_45",0,0,0,0,0,0
"scaffold_866_46",0,0,0,0,0,0
"scaffold_866_47",3,0,2,1,12,10
"scaffold_866_48",0,0,0,0,0,0
"scaffold_866_49",0,0,0,0,0,0
"scaffold_866_50",0,0,0,0,2,1
"scaffold_866_51",0,0,0,0,0,0
"scaffold_866_52",1,0,0,2,5,1
"scaffold_866_53",5,0,0,1,0,0
"scaffold_866_54",0,0,0,0,0,0
"scaffold_866_55",0,0,0,0,1,0
"scaffold_866_56",0,0,0,0,0,0
"scaffold_866_57",0,0,0,0,0,0
"scaffold_866_58",0,0,0,0,0,0
"scaffold_866_59",0,0,0,0,0,0
"scaffold_2534_1",0,0,0,0,0,0
"scaffold_2534_2",0,0,0,0,0,0
"scaffold_2534_3",0,0,0,4,0,1
"scaffold_2534_4",0,0,0,0,3,0
"scaffold_2534_5",0,0,0,0,0,0
"scaffold_2534_6",0,0,0,0,0,1
"scaffold_2534_7",0,0,0,0,0,0
"scaffold_2534_8",0,0,0,0,0,0
"scaffold_2534_9",0,0,0,0,0,0
"scaffold_2534_10",0,0,4,1,0,1
"scaffold_2534_11",0,0,1,0,0,0
"scaffold_2534_12",0,0,0,0,0,0
"scaffold_2534_13",0,0,0,0,0,0
"scaffold_2534_14",0,0,3,2,4,5
"scaffold_2534_15",0,0,0,0,0,0
"scaffold_2534_16",0,0,0,0,2,0
"scaffold_2534_17",0,0,0,0,1,0
"scaffold_2534_18",0,0,0,0,1,0
"scaffold_2534_19",0,0,0,0,0,0
"scaffold_2534_20",0,0,1,0,0,0
"scaffold_2534_21",0,0,0,0,0,0
"scaffold_2534_22",0,0,0,0,2,0
"scaffold_2534_23",0,0,0,0,0,0
"scaffold_2534_24",0,0,0,0,1,0
"scaffold_2534_25",0,0,1,0,0,1
"scaffold_2534_26",0,0,0,0,0,0
"scaffold_2534_27",0,0,0,3,4,0
"scaffold_135_1",0,0,0,0,0,0
"scaffold_135_2",0,0,0,0,0,0
"scaffold_135_3",0,0,0,0,0,0
"scaffold_135_4",0,0,0,0,0,0
"scaffold_135_5",0,0,3,6,0,1
"scaffold_135_6",0,0,3,0,0,0
"scaffold_135_7",11,0,0,2,6,9
"scaffold_135_8",1,0,3,1,2,0
"scaffold_135_9",17,0,0,3,15,1
"scaffold_135_10",2,0,2,3,10,26
"scaffold_135_11",0,0,3,0,0,0
"scaffold_135_12",0,0,0,1,0,0
"scaffold_135_13",1,0,0,5,4,7
"scaffold_135_14",0,0,2,3,2,0
"scaffold_135_15",0,0,0,4,1,0
"scaffold_135_16",0,0,0,1,2,0
"scaffold_135_17",0,0,3,0,4,2
"scaffold_135_18",0,2,0,0,0,1
"scaffold_135_19",0,0,0,0,0,0
"scaffold_135_20",0,0,0,0,0,0
"scaffold_135_21",0,0,0,0,1,0
"scaffold_135_22",0,0,0,1,2,1
"scaffold_135_23",1,0,1,0,1,2
"scaffold_135_24",0,0,0,0,0,0
"scaffold_135_25",0,0,0,0,0,1
"scaffold_135_26",0,0,0,0,4,0
"scaffold_135_27",0,0,0,0,2,0
"scaffold_135_28",0,0,0,0,0,0
"scaffold_135_29",0,0,0,0,0,0
"scaffold_135_30",1,1,0,0,0,0
"scaffold_135_31",6,0,1,2,5,0
"scaffold_135_32",1,0,4,1,6,8
"scaffold_135_33",1,0,0,0,1,1
"scaffold_135_34",1,0,0,0,1,4
"scaffold_135_35",0,0,0,0,0,0
"scaffold_135_36",2,0,1,0,0,2
"scaffold_135_37",0,0,0,0,1,1
"scaffold_135_38",1,4,3,3,1,7
"scaffold_135_39",6,0,0,2,6,5
"scaffold_135_40",0,0,0,2,2,1
"scaffold_135_41",0,0,0,2,9,5
"scaffold_135_42",0,0,0,0,0,0
"scaffold_135_43",0,0,0,0,0,1
"scaffold_135_44",0,0,0,0,0,1
"scaffold_135_45",0,0,0,0,0,0
"scaffold_135_46",3,0,0,0,0,0
"scaffold_135_47",0,0,0,0,0,0
"scaffold_135_48",0,0,0,0,0,0
"scaffold_135_49",0,0,0,0,0,0
"scaffold_135_50",0,0,3,0,0,0
"scaffold_135_51",0,0,0,0,0,0
"scaffold_135_52",7,0,0,0,2,0
"scaffold_135_53",0,0,0,2,1,4
"scaffold_135_54",1,0,0,1,0,0
"scaffold_135_55",0,0,0,0,1,1
"scaffold_135_56",7,0,6,3,6,9
"scaffold_135_57",0,0,0,4,1,3
"scaffold_135_58",0,0,1,3,1,3
"scaffold_135_59",0,0,0,0,0,0
"scaffold_135_60",0,0,0,0,0,0
"scaffold_135_61",1,0,0,1,0,1
"scaffold_135_62",2,0,1,0,0,0
"scaffold_135_63",0,0,4,0,2,1
"scaffold_135_64",0,0,0,0,1,1
"scaffold_135_65",0,0,0,0,0,1
"scaffold_135_66",0,0,1,5,10,7
"scaffold_135_67",0,0,0,2,0,2
"scaffold_135_68",0,0,0,0,0,0
"scaffold_135_69",2,0,0,0,0,0
"scaffold_135_70",1,0,0,0,3,0
"scaffold_135_71",2,0,0,0,1,1
"scaffold_135_72",7,0,5,3,1,0
"scaffold_135_73",3,0,0,0,1,0
"scaffold_135_74",0,0,3,0,5,0
"scaffold_135_75",5,0,3,3,2,5
"scaffold_135_76",0,0,0,0,0,2
"scaffold_135_77",0,0,0,1,2,5
"scaffold_135_78",0,0,7,0,4,0
"scaffold_135_79",0,0,0,0,0,0
"scaffold_135_80",0,0,0,0,0,0
"scaffold_135_81",0,0,0,0,0,0
"scaffold_135_82",0,0,0,0,0,0
"scaffold_135_83",3,0,2,1,4,1
"scaffold_135_84",0,0,0,0,0,2
"scaffold_135_85",0,0,0,0,0,2
"scaffold_135_86",2,0,0,1,2,2
"scaffold_135_87",0,0,0,0,2,0
"scaffold_135_88",0,0,0,0,0,5
"scaffold_135_89",0,0,0,0,5,4
"scaffold_135_90",0,0,0,0,3,0
"scaffold_135_91",1,0,2,1,10,3
"scaffold_135_92",0,0,0,2,1,1
"scaffold_135_93",0,0,0,0,1,0
"scaffold_135_94",1,0,0,0,0,0
"scaffold_135_95",0,0,4,0,0,0
"scaffold_135_96",0,0,0,0,0,0
"scaffold_135_97",0,2,5,0,4,0
"scaffold_135_98",0,0,1,0,1,0
"scaffold_135_99",0,0,0,0,0,0
"scaffold_135_100",0,0,0,0,0,0
"scaffold_135_101",0,0,0,0,0,0
"scaffold_135_102",0,0,0,0,1,0
"scaffold_135_103",0,0,4,0,0,0
"scaffold_135_104",0,0,0,0,0,0
"scaffold_135_105",0,0,0,0,0,0
"scaffold_135_106",0,0,0,0,0,0
"scaffold_135_107",0,0,0,0,0,0
"scaffold_135_108",0,0,0,0,0,0
"scaffold_135_109",0,0,0,0,0,0
"scaffold_135_110",0,0,0,0,0,0
"scaffold_135_111",0,0,0,0,0,0
"scaffold_135_112",0,0,0,0,0,0
"scaffold_135_113",0,0,0,0,0,0
"scaffold_135_114",0,0,0,0,0,0
"scaffold_135_115",0,0,0,0,0,0
"scaffold_135_116",0,0,0,0,0,0
"scaffold_135_117",0,0,0,0,0,0
"scaffold_135_118",0,0,0,0,0,0
"scaffold_135_119",0,0,0,0,0,0
"scaffold_135_120",0,0,0,0,0,0
"scaffold_135_121",0,0,0,0,0,3
"scaffold_135_122",0,0,0,0,0,0
"scaffold_135_123",0,0,0,0,0,0
"scaffold_135_124",0,0,0,0,0,0
"scaffold_135_125",0,0,0,0,3,0
"scaffold_135_126",0,0,0,0,0,2
"scaffold_135_127",0,0,0,0,0,0
"scaffold_135_128",0,0,0,1,3,1
"scaffold_135_129",0,0,0,0,0,0
"scaffold_135_130",0,0,0,0,0,1
"scaffold_135_131",0,0,0,0,0,0
"scaffold_135_132",1,0,0,0,0,0
"scaffold_135_133",0,0,0,0,0,0
"scaffold_135_134",0,0,0,1,0,0
"scaffold_135_135",0,0,0,0,0,0
"scaffold_135_136",0,0,1,0,0,0
"scaffold_135_137",0,0,0,0,0,0
"scaffold_135_138",1,0,0,0,1,0
"scaffold_135_139",0,0,0,0,0,0
"scaffold_135_140",0,0,2,0,0,0
"scaffold_135_141",0,0,0,0,0,1
"scaffold_135_142",1,0,22,11,33,23
"scaffold_135_143",3,1,11,4,15,13
"scaffold_135_144",0,0,0,0,0,0
"scaffold_135_145",0,0,0,1,3,0
"scaffold_135_146",0,0,0,1,0,0
"scaffold_135_147",0,0,0,0,0,0
"scaffold_135_148",0,0,1,0,0,1
"scaffold_135_149",0,0,0,0,0,0
"scaffold_135_150",0,0,0,0,0,0
"scaffold_135_151",0,0,1,4,3,0
"scaffold_135_152",0,0,0,0,0,0
"scaffold_135_153",0,0,0,0,0,2
"scaffold_135_154",0,0,0,0,0,0
"scaffold_135_155",0,0,0,2,2,3
"scaffold_135_156",0,0,0,0,0,1
"scaffold_135_157",1,0,0,2,6,1
"scaffold_135_158",0,0,0,0,1,0
"scaffold_135_159",0,0,0,0,0,0
"scaffold_2559_1",3,0,12,9,16,11
"scaffold_2559_2",0,0,0,4,0,0
"scaffold_2559_3",0,0,0,0,0,0
"scaffold_2559_4",0,0,0,0,0,0
"scaffold_2559_5",0,0,0,0,0,0
"scaffold_2559_6",0,0,1,0,0,0
"scaffold_2559_7",0,0,0,0,0,0
"scaffold_2559_8",0,0,0,0,3,0
"scaffold_2559_9",0,0,0,0,0,1
"scaffold_2559_10",0,0,0,1,1,4
"scaffold_2559_11",4,0,1,0,3,2
"scaffold_2559_12",0,0,0,0,0,0
"scaffold_2559_13",0,0,0,0,0,0
"scaffold_2559_14",0,0,0,0,0,0
"scaffold_2559_15",2,0,1,8,4,1
"scaffold_2559_16",0,0,1,3,4,3
"scaffold_2559_17",0,0,0,0,0,2
"scaffold_2559_18",0,0,0,0,0,0
"scaffold_2559_19",0,2,1,0,4,3
"scaffold_2559_20",0,0,0,0,0,0
"scaffold_2559_21",0,0,0,0,0,0
"scaffold_2559_22",0,0,0,0,0,0
"scaffold_634_1",0,0,0,0,0,0
"scaffold_634_2",0,0,0,0,0,0
"scaffold_634_3",0,0,0,0,0,0
"scaffold_634_4",0,0,0,0,1,0
"scaffold_634_5",0,0,0,0,0,2
"scaffold_634_6",0,0,0,0,0,0
"scaffold_634_7",0,0,0,0,0,0
"scaffold_634_8",0,0,1,0,0,0
"scaffold_634_9",0,0,0,3,0,0
"scaffold_634_10",0,0,0,0,0,0
"scaffold_634_11",0,0,0,0,0,0
"scaffold_634_12",0,0,0,1,7,1
"scaffold_634_13",0,0,3,1,15,1
"scaffold_634_14",0,0,0,1,1,2
"scaffold_634_15",0,0,1,0,0,0
"scaffold_634_16",0,0,0,0,3,0
"scaffold_634_17",0,0,5,0,0,0
"scaffold_634_18",0,0,1,0,1,0
"scaffold_634_19",0,0,0,0,4,1
"scaffold_634_20",0,0,0,0,2,0
"scaffold_634_21",0,0,0,0,0,0
"scaffold_634_22",0,0,0,0,0,0
"scaffold_634_23",0,0,0,0,0,0
"scaffold_634_24",0,0,0,0,0,0
"scaffold_634_25",0,0,1,0,0,0
"scaffold_634_26",0,0,0,0,0,0
"scaffold_634_27",0,0,0,0,0,0
"scaffold_634_28",0,0,1,1,0,0
"scaffold_634_29",0,0,0,0,0,0
"scaffold_634_30",0,0,0,0,0,0
"scaffold_634_31",0,0,0,0,0,0
"scaffold_634_32",0,0,0,0,0,0
"scaffold_634_33",0,0,0,0,0,0
"scaffold_634_34",0,0,0,0,0,0
"scaffold_634_35",0,0,0,0,2,0
"scaffold_634_36",0,0,0,0,0,0
"scaffold_634_37",0,0,0,2,5,0
"scaffold_634_38",0,0,0,0,0,0
"scaffold_634_39",0,0,0,0,1,0
"scaffold_634_40",0,0,0,0,0,0
"scaffold_634_41",0,0,0,0,1,0
"scaffold_634_42",1,0,0,1,1,2
"scaffold_634_43",0,0,0,0,0,0
"scaffold_634_44",0,0,2,0,4,3
"scaffold_634_45",0,0,7,3,5,4
"scaffold_634_46",0,0,0,0,1,1
"scaffold_634_47",0,0,0,0,0,0
"scaffold_634_48",0,0,0,0,0,0
"scaffold_634_49",0,0,0,0,0,0
"scaffold_634_50",0,0,0,0,0,0
"scaffold_634_51",0,0,0,0,0,0
"scaffold_634_52",0,0,0,0,0,0
"scaffold_634_53",0,0,0,0,0,0
"scaffold_634_54",0,0,0,0,0,0
"scaffold_634_55",0,0,1,0,1,0
"scaffold_634_56",0,0,0,0,0,0
"scaffold_634_57",0,0,0,0,0,0
"scaffold_634_58",0,0,0,0,2,0
"scaffold_634_59",0,0,0,0,2,1
"scaffold_634_60",0,0,0,0,0,0
"scaffold_634_61",1,0,0,0,1,0
"scaffold_634_62",1,0,1,0,2,2
"scaffold_634_63",0,0,0,0,0,0
"scaffold_634_64",0,0,0,0,1,0
"scaffold_634_65",0,0,0,0,1,0
"scaffold_634_66",0,0,1,0,3,0
"scaffold_634_67",0,0,0,0,0,0
"scaffold_634_68",0,0,3,0,0,0
"scaffold_634_69",0,0,1,0,0,1
"scaffold_634_70",0,0,0,1,0,0
"scaffold_634_71",0,0,16,6,32,26
"scaffold_634_72",3,0,4,2,2,6
"scaffold_634_73",0,0,0,3,4,3
"scaffold_634_74",0,0,0,0,0,2
"scaffold_634_75",3,0,0,3,3,2
"scaffold_634_76",0,0,0,0,0,1
"scaffold_634_77",10,0,0,1,13,7
"scaffold_634_78",1,0,4,0,9,8
"scaffold_634_79",0,0,2,0,1,2
"scaffold_18837_1",0,0,0,0,0,0
"scaffold_18837_2",0,0,0,0,0,0
"scaffold_18837_3",0,0,0,0,0,0
"scaffold_18837_4",0,0,0,0,0,0
"scaffold_18837_5",0,0,0,0,0,0
"scaffold_18837_6",0,0,0,0,0,0
"scaffold_258_1",36,7,189,80,278,145
"scaffold_258_2",0,1,0,0,2,2
"scaffold_258_3",5,0,40,20,39,21
"scaffold_258_4",0,3,33,9,46,32
"scaffold_258_5",1,1,15,8,35,10
"scaffold_258_6",0,3,52,20,80,53
"scaffold_258_7",0,0,7,11,22,11
"scaffold_258_8",0,0,6,18,86,55
"scaffold_258_9",0,0,6,7,29,15
"scaffold_258_10",0,0,7,17,28,33
"scaffold_258_11",0,0,2,2,9,9
"scaffold_258_12",0,0,2,1,4,2
"scaffold_258_13",1,7,93,113,270,176
"scaffold_258_14",0,4,20,9,33,21
"scaffold_258_15",0,8,72,69,174,124
"scaffold_258_16",0,0,6,7,10,22
"scaffold_258_17",0,0,4,8,15,11
"scaffold_258_18",3,6,50,27,54,46
"scaffold_258_19",0,1,9,12,30,18
"scaffold_258_20",0,0,14,10,7,11
"scaffold_258_21",0,0,0,0,3,0
"scaffold_258_22",0,4,0,3,1,0
"scaffold_258_23",0,4,10,11,38,19
"scaffold_258_24",0,0,7,5,12,19
"scaffold_258_25",0,0,0,1,0,1
"scaffold_258_26",0,0,3,1,11,11
"scaffold_258_27",0,0,1,2,3,4
"scaffold_258_28",0,0,2,1,8,1
"scaffold_258_29",0,0,20,7,19,17
"scaffold_258_30",0,0,5,1,2,1
"scaffold_258_31",1,0,2,3,9,0
"scaffold_258_32",0,0,0,2,2,1
"scaffold_258_33",0,0,0,0,0,0
"scaffold_258_34",0,0,0,0,2,2
"scaffold_258_35",0,0,0,0,1,0
"scaffold_258_36",0,0,1,0,0,0
"scaffold_258_37",0,0,0,0,0,0
"scaffold_258_38",0,0,0,2,1,1
"scaffold_258_39",0,0,0,2,0,0
"scaffold_258_40",0,0,0,0,0,0
"scaffold_258_41",0,0,0,0,0,3
"scaffold_258_42",0,0,0,1,0,0
"scaffold_258_43",0,0,0,0,1,1
"scaffold_258_44",0,0,0,0,1,0
"scaffold_258_45",0,0,0,0,0,0
"scaffold_258_46",0,0,0,0,1,0
"scaffold_258_47",0,0,6,0,0,0
"scaffold_258_48",0,0,0,0,0,0
"scaffold_258_49",0,0,0,0,0,0
"scaffold_258_50",0,0,0,0,0,0
"scaffold_258_51",0,0,0,0,0,0
"scaffold_258_52",0,0,0,0,0,0
"scaffold_258_53",0,0,0,0,0,0
"scaffold_258_54",0,0,0,0,0,0
"scaffold_258_55",0,0,0,0,0,2
"scaffold_258_56",0,0,0,0,0,0
"scaffold_258_57",0,1,2,1,1,0
"scaffold_258_58",0,0,0,0,0,0
"scaffold_258_59",0,0,0,0,0,0
"scaffold_258_60",0,0,0,0,0,0
"scaffold_258_61",0,0,0,0,0,0
"scaffold_258_62",0,0,6,0,0,0
"scaffold_258_63",0,0,0,0,0,0
"scaffold_258_64",0,0,0,1,0,0
"scaffold_258_65",0,0,0,0,2,0
"scaffold_258_66",0,0,0,1,0,0
"scaffold_258_67",0,0,0,0,0,0
"scaffold_258_68",0,0,0,0,2,0
"scaffold_258_69",0,0,2,0,0,0
"scaffold_258_70",1,0,3,1,3,3
"scaffold_258_71",0,0,0,0,0,0
"scaffold_258_72",1,0,0,0,0,0
"scaffold_258_73",0,0,0,0,0,0
"scaffold_258_74",0,0,0,0,0,0
"scaffold_258_75",0,0,0,2,0,0
"scaffold_258_76",0,0,0,0,0,0
"scaffold_258_77",0,0,0,0,0,0
"scaffold_258_78",0,0,0,0,0,0
"scaffold_258_79",0,0,0,0,0,2
"scaffold_258_80",0,0,0,0,0,0
"scaffold_258_81",0,0,0,0,0,0
"scaffold_258_82",0,0,0,0,0,0
"scaffold_258_83",0,0,0,0,0,0
"scaffold_258_84",0,0,0,0,0,0
"scaffold_258_85",0,0,0,0,0,0
"scaffold_258_86",0,0,0,0,0,0
"scaffold_258_87",0,0,0,0,0,0
"scaffold_258_88",0,0,0,0,0,0
"scaffold_258_89",0,0,0,0,0,0
"scaffold_258_90",0,0,0,0,0,0
"scaffold_258_91",0,0,2,0,1,1
"scaffold_258_92",0,0,0,0,0,0
"scaffold_258_93",0,0,0,0,0,0
"scaffold_258_94",0,0,0,0,0,0
"scaffold_258_95",0,0,3,0,0,0
"scaffold_258_96",0,0,0,0,0,0
"scaffold_258_97",0,0,0,0,0,0
"scaffold_258_98",0,0,0,0,0,2
"scaffold_258_99",0,0,0,0,0,0
"scaffold_258_100",0,0,0,0,0,0
"scaffold_258_101",0,0,0,0,0,0
"scaffold_258_102",0,0,0,0,0,0
"scaffold_258_103",0,0,1,0,0,0
"scaffold_258_104",2,0,0,1,0,3
"scaffold_258_105",1,0,0,1,0,4
"scaffold_258_106",0,0,5,8,12,3
"scaffold_258_107",3,3,30,15,40,19
"scaffold_258_108",0,0,0,0,0,0
"scaffold_258_109",0,0,1,0,0,0
"scaffold_258_110",0,0,1,0,0,0
"scaffold_258_111",0,0,0,0,0,0
"scaffold_258_112",0,0,0,0,1,0
"scaffold_258_113",0,0,1,0,0,2
"scaffold_258_114",0,0,0,1,0,0
"scaffold_258_115",0,0,0,1,2,1
"scaffold_258_116",0,0,0,0,0,1
"scaffold_258_117",0,0,0,0,0,0
"scaffold_258_118",0,2,0,0,7,0
"scaffold_258_119",0,0,0,0,1,5
"scaffold_258_120",0,0,0,0,0,0
"scaffold_258_121",0,0,0,0,0,0
"scaffold_258_122",0,0,0,0,0,0
"scaffold_258_123",0,0,1,0,0,1
"scaffold_258_124",0,0,0,0,0,0
"scaffold_258_125",0,0,0,0,0,0
"scaffold_258_126",1,4,8,15,63,29
"scaffold_258_127",0,0,0,1,0,1
"scaffold_258_128",0,0,0,0,4,1
"scaffold_258_129",0,0,0,0,0,0
"scaffold_258_130",0,0,0,0,0,1
"scaffold_258_131",0,0,0,0,1,0
"scaffold_258_132",0,0,0,0,0,0
"scaffold_258_133",0,0,0,0,0,0
"scaffold_258_134",0,0,0,0,0,0
"scaffold_258_135",4,0,2,0,0,0
"scaffold_258_136",0,0,0,0,0,0
"scaffold_258_137",5,0,20,10,23,16
"scaffold_62514_1",0,0,0,0,0,0
"scaffold_62514_2",0,0,0,0,0,0
"scaffold_859_1",0,0,0,1,0,0
"scaffold_859_2",0,0,0,0,2,0
"scaffold_859_3",1,0,0,2,0,4
"scaffold_859_4",2,0,2,0,2,0
