"","B1","B3","B4","E1","E2","E3"
"scaffold_26_partial_140619_221661_21",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_22",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_23",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_24",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_25",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_26",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_27",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_28",0,1,0,0,0,0
"scaffold_26_partial_140619_221661_29",0,2,1,0,0,0
"scaffold_26_partial_140619_221661_30",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_31",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_32",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_33",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_34",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_35",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_36",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_37",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_38",0,0,1,0,0,0
"scaffold_26_partial_140619_221661_39",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_40",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_41",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_42",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_43",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_44",0,0,1,0,0,0
"scaffold_26_partial_140619_221661_45",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_46",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_47",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_48",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_49",0,0,1,0,0,0
"scaffold_26_partial_140619_221661_50",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_51",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_52",0,0,2,0,0,0
"scaffold_26_partial_140619_221661_53",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_54",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_55",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_56",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_57",0,1,2,0,0,0
"scaffold_26_partial_140619_221661_58",0,0,0,0,1,0
"scaffold_26_partial_140619_221661_59",0,0,4,0,0,0
"scaffold_26_partial_140619_221661_60",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_61",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_62",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_63",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_64",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_65",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_66",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_67",0,0,1,0,0,0
"scaffold_26_partial_140619_221661_68",0,0,2,0,0,0
"scaffold_26_partial_140619_221661_69",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_70",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_71",0,0,0,0,0,0
"scaffold_26_partial_140619_221661_72",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_1",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_2",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_3",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_4",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_5",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_6",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_7",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_8",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_9",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_10",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_11",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_12",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_13",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_14",0,0,3,0,0,0
"scaffold_26_partial_241682_259992_15",0,0,0,0,0,0
"scaffold_26_partial_241682_259992_16",0,0,0,0,0,0
"scaffold_2133_1",1,1,2,0,0,0
"scaffold_2133_2",0,0,1,0,0,0
"scaffold_2133_3",0,0,2,0,0,0
"scaffold_2133_4",0,0,0,0,0,0
"scaffold_2133_5",0,0,0,0,0,0
"scaffold_2133_6",0,0,0,0,0,0
"scaffold_2133_7",0,0,0,0,0,0
"scaffold_2133_8",0,0,0,0,0,0
"scaffold_2133_9",0,0,0,0,0,0
"scaffold_2133_10",0,0,0,0,0,0
"scaffold_2133_11",0,0,0,0,0,0
"scaffold_2133_12",0,0,0,0,0,0
"scaffold_2133_13",0,0,0,0,0,0
"scaffold_2133_14",0,0,0,0,0,0
"scaffold_2133_15",0,0,0,0,0,0
"scaffold_2133_16",0,0,0,0,0,0
"scaffold_2133_17",0,0,0,0,0,0
"scaffold_2133_18",0,0,0,0,0,0
"scaffold_2133_19",0,0,0,0,0,0
"scaffold_2133_20",0,0,0,0,0,0
"scaffold_2133_21",0,0,0,0,0,0
"scaffold_2133_22",0,0,0,0,0,0
"scaffold_2133_23",0,0,0,0,0,0
"scaffold_2133_24",0,0,0,0,0,0
"scaffold_2133_25",0,0,0,0,0,0
"scaffold_2133_26",0,0,3,0,0,0
"scaffold_2133_27",0,0,1,0,0,0
"scaffold_2133_28",0,0,0,0,0,0
"scaffold_2133_29",0,0,3,0,0,0
"scaffold_2133_30",0,0,2,0,0,0
"scaffold_2133_31",0,0,0,0,0,0
"scaffold_2133_32",0,0,1,0,0,0
"scaffold_34929_1",0,0,0,0,0,0
"scaffold_34929_2",0,0,0,0,0,0
"scaffold_34929_3",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_1",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_2",0,0,2,0,0,0
"scaffold_72_partial_21047_82276_3",0,0,2,0,0,0
"scaffold_72_partial_21047_82276_4",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_5",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_6",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_7",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_8",0,0,1,0,0,0
"scaffold_72_partial_21047_82276_9",0,0,1,0,0,0
"scaffold_72_partial_21047_82276_10",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_11",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_12",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_13",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_14",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_15",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_16",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_17",0,0,2,0,0,0
"scaffold_72_partial_21047_82276_18",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_19",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_20",0,0,3,0,0,0
"scaffold_72_partial_21047_82276_21",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_22",0,0,1,0,0,0
"scaffold_72_partial_21047_82276_23",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_24",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_25",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_26",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_27",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_28",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_29",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_30",0,0,1,0,0,0
"scaffold_72_partial_21047_82276_31",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_32",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_33",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_34",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_35",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_36",0,2,0,0,0,0
"scaffold_72_partial_21047_82276_37",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_38",0,0,1,0,0,0
"scaffold_72_partial_21047_82276_39",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_40",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_41",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_42",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_43",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_44",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_45",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_46",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_47",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_48",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_49",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_50",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_51",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_52",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_53",0,0,1,0,0,0
"scaffold_72_partial_21047_82276_54",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_55",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_56",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_57",0,0,0,0,0,0
"scaffold_72_partial_21047_82276_58",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_1",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_2",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_3",0,0,1,0,0,0
"scaffold_72_partial_104656_144706_4",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_5",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_6",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_7",0,0,3,0,0,0
"scaffold_72_partial_104656_144706_8",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_9",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_10",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_11",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_12",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_13",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_14",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_15",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_16",0,0,1,0,0,0
"scaffold_72_partial_104656_144706_17",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_18",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_19",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_20",0,0,2,0,0,0
"scaffold_72_partial_104656_144706_21",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_22",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_23",0,0,1,0,0,0
"scaffold_72_partial_104656_144706_24",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_25",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_26",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_27",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_28",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_29",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_30",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_31",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_32",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_33",0,0,2,0,0,0
"scaffold_72_partial_104656_144706_34",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_35",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_36",0,0,0,0,0,0
"scaffold_72_partial_104656_144706_37",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_1",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_2",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_3",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_4",0,0,3,0,0,0
"scaffold_72_partial_228823_369393_5",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_6",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_7",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_8",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_9",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_10",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_11",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_12",0,1,0,0,0,0
"scaffold_72_partial_228823_369393_13",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_14",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_15",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_16",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_17",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_18",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_19",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_20",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_21",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_22",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_23",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_24",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_25",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_26",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_27",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_28",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_29",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_30",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_31",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_32",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_33",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_34",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_35",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_36",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_37",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_38",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_39",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_40",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_41",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_42",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_43",0,0,2,0,0,0
"scaffold_72_partial_228823_369393_44",0,2,0,0,0,0
"scaffold_72_partial_228823_369393_45",0,0,8,0,0,0
"scaffold_72_partial_228823_369393_46",0,0,2,0,0,0
"scaffold_72_partial_228823_369393_47",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_48",0,3,0,0,0,0
"scaffold_72_partial_228823_369393_49",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_50",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_51",0,0,4,0,0,0
"scaffold_72_partial_228823_369393_52",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_53",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_54",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_55",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_56",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_57",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_58",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_59",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_60",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_61",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_62",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_63",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_64",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_65",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_66",0,0,2,0,0,0
"scaffold_72_partial_228823_369393_67",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_68",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_69",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_70",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_71",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_72",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_73",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_74",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_75",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_76",0,0,0,0,1,0
"scaffold_72_partial_228823_369393_77",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_78",0,0,2,0,0,0
"scaffold_72_partial_228823_369393_79",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_80",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_81",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_82",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_83",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_84",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_85",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_86",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_87",0,0,2,0,0,0
"scaffold_72_partial_228823_369393_88",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_89",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_90",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_91",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_92",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_93",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_94",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_95",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_96",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_97",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_98",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_99",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_100",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_101",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_102",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_103",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_104",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_105",0,0,1,0,0,0
"scaffold_72_partial_228823_369393_106",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_107",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_108",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_109",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_110",1,0,0,0,0,0
"scaffold_72_partial_228823_369393_111",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_112",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_113",0,0,0,0,0,0
"scaffold_72_partial_228823_369393_114",0,0,2,0,0,0
"scaffold_570_partial_0_40961_1",0,0,0,0,0,0
"scaffold_570_partial_0_40961_2",0,0,0,0,0,0
"scaffold_570_partial_0_40961_3",0,0,0,0,0,0
"scaffold_570_partial_0_40961_4",0,0,0,0,0,0
"scaffold_570_partial_0_40961_5",0,0,0,0,0,0
"scaffold_570_partial_0_40961_6",0,0,0,0,0,0
"scaffold_570_partial_0_40961_7",0,0,0,0,0,0
"scaffold_570_partial_0_40961_8",0,0,0,0,0,0
"scaffold_570_partial_0_40961_9",0,1,0,0,0,0
"scaffold_570_partial_0_40961_10",0,0,3,0,0,0
"scaffold_570_partial_0_40961_11",0,0,0,0,0,0
"scaffold_570_partial_0_40961_12",0,0,0,0,0,0
"scaffold_570_partial_0_40961_13",0,0,3,0,0,0
"scaffold_570_partial_0_40961_14",0,0,0,0,0,0
"scaffold_570_partial_0_40961_15",0,0,1,0,0,0
"scaffold_570_partial_0_40961_16",0,0,0,0,0,0
"scaffold_570_partial_0_40961_17",0,0,6,0,0,0
"scaffold_570_partial_0_40961_18",0,0,0,0,0,0
"scaffold_570_partial_0_40961_19",0,0,0,0,0,0
"scaffold_570_partial_0_40961_20",0,0,0,0,0,0
"scaffold_570_partial_0_40961_21",0,0,0,0,0,0
"scaffold_570_partial_0_40961_22",0,0,0,0,0,0
"scaffold_570_partial_0_40961_23",0,0,1,0,0,0
"scaffold_570_partial_0_40961_24",0,0,1,0,0,0
"scaffold_570_partial_0_40961_25",0,0,0,0,0,0
"scaffold_570_partial_0_40961_26",0,0,1,0,0,0
"scaffold_570_partial_0_40961_27",0,0,0,0,0,0
"scaffold_570_partial_0_40961_28",0,0,0,0,0,0
"scaffold_570_partial_0_40961_29",0,0,1,0,0,0
"scaffold_570_partial_0_40961_30",4,10,136,0,1,7
"scaffold_570_partial_0_40961_31",0,0,0,0,0,0
"scaffold_570_partial_0_40961_32",0,0,0,0,0,0
"scaffold_570_partial_0_40961_33",0,0,0,0,0,0
"scaffold_570_partial_0_40961_34",0,0,0,0,0,0
"scaffold_570_partial_0_40961_35",0,0,0,0,0,0
"scaffold_570_partial_0_40961_36",0,0,0,0,0,0
"scaffold_570_partial_0_40961_37",0,0,0,0,0,0
"scaffold_570_partial_0_40961_38",0,0,0,0,0,0
"scaffold_570_partial_0_40961_39",0,0,3,0,0,0
"scaffold_570_partial_0_40961_40",0,0,0,0,0,0
"scaffold_570_partial_0_40961_41",0,0,0,0,0,0
"scaffold_133_partial_22005_41628_1",0,0,2,0,0,0
"scaffold_133_partial_22005_41628_2",0,0,0,0,0,0
"scaffold_133_partial_22005_41628_3",0,0,0,0,0,0
"scaffold_133_partial_22005_41628_4",0,0,1,0,0,0
"scaffold_133_partial_22005_41628_5",0,0,0,0,0,0
"scaffold_133_partial_22005_41628_6",0,0,0,0,0,0
"scaffold_133_partial_22005_41628_7",0,0,0,0,0,0
"scaffold_133_partial_22005_41628_8",0,0,0,0,0,0
"scaffold_133_partial_22005_41628_9",0,0,2,0,0,0
"scaffold_133_partial_22005_41628_10",0,0,1,0,0,0
"scaffold_133_partial_22005_41628_11",0,0,0,0,0,0
"scaffold_133_partial_22005_41628_12",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_1",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_2",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_3",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_4",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_5",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_6",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_7",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_8",0,0,3,0,0,0
"scaffold_133_partial_61278_143501_9",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_10",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_11",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_12",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_13",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_14",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_15",0,0,1,0,0,0
"scaffold_133_partial_61278_143501_16",0,0,1,0,0,0
"scaffold_133_partial_61278_143501_17",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_18",0,0,2,0,0,0
"scaffold_133_partial_61278_143501_19",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_20",0,0,2,0,0,0
"scaffold_133_partial_61278_143501_21",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_22",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_23",0,0,1,0,0,0
"scaffold_133_partial_61278_143501_24",0,1,3,0,0,0
"scaffold_133_partial_61278_143501_25",0,0,1,0,0,0
"scaffold_133_partial_61278_143501_26",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_27",0,0,3,0,0,0
"scaffold_133_partial_61278_143501_28",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_29",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_30",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_31",0,0,2,0,0,0
"scaffold_133_partial_61278_143501_32",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_33",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_34",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_35",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_36",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_37",0,0,2,0,0,0
"scaffold_133_partial_61278_143501_38",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_39",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_40",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_41",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_42",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_43",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_44",0,0,1,0,0,0
"scaffold_133_partial_61278_143501_45",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_46",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_47",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_48",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_49",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_50",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_51",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_52",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_53",0,0,1,0,0,0
"scaffold_133_partial_61278_143501_54",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_55",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_56",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_57",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_58",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_59",0,0,2,0,0,0
"scaffold_133_partial_61278_143501_60",0,0,6,0,0,0
"scaffold_133_partial_61278_143501_61",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_62",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_63",0,0,1,0,0,0
"scaffold_133_partial_61278_143501_64",0,0,4,0,0,0
"scaffold_133_partial_61278_143501_65",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_66",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_67",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_68",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_69",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_70",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_71",0,1,0,0,0,0
"scaffold_133_partial_61278_143501_72",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_73",0,0,0,0,0,0
"scaffold_133_partial_61278_143501_74",0,0,1,0,0,0
"scaffold_133_partial_61278_143501_75",0,0,1,0,0,0
"scaffold_622_1",0,0,0,0,0,0
"scaffold_622_2",0,0,0,0,0,0
"scaffold_622_3",0,0,0,0,0,0
"scaffold_622_4",0,0,0,0,0,0
"scaffold_622_5",0,0,0,0,0,0
"scaffold_622_6",0,0,0,0,0,0
"scaffold_622_7",0,0,0,0,0,0
"scaffold_622_8",0,0,0,0,0,0
"scaffold_622_9",0,0,0,0,0,0
"scaffold_622_10",0,0,0,0,0,0
"scaffold_622_11",0,0,1,0,0,0
"scaffold_622_12",0,0,0,0,0,0
"scaffold_622_13",0,0,0,0,0,0
"scaffold_622_14",0,0,2,0,0,0
"scaffold_622_15",0,0,7,0,0,0
"scaffold_622_16",0,0,1,0,0,0
"scaffold_622_17",0,0,0,0,0,0
"scaffold_622_18",0,0,0,0,0,0
"scaffold_622_19",0,0,0,0,0,0
"scaffold_622_20",0,0,1,0,0,0
"scaffold_622_21",0,0,0,0,0,0
"scaffold_622_22",0,0,1,0,0,0
"scaffold_622_23",0,0,0,0,0,0
"scaffold_622_24",0,0,1,0,0,0
"scaffold_622_25",0,0,0,0,0,0
"scaffold_622_26",0,0,1,0,0,0
"scaffold_622_27",0,0,0,0,0,0
"scaffold_622_28",0,0,1,0,0,0
"scaffold_622_29",0,0,0,0,0,0
"scaffold_622_30",0,0,0,0,0,0
