"","B1","B3","B4","E1","E2","E3"
"scaffold_2760_23",0,0,0,0,0,0
"scaffold_2760_24",0,0,0,0,0,0
"scaffold_2760_25",0,0,1,0,0,0
"scaffold_9419_1",0,0,0,0,0,0
"scaffold_9419_2",0,0,0,0,0,0
"scaffold_9419_3",0,0,0,0,0,0
"scaffold_9419_4",0,0,0,0,0,0
"scaffold_9419_5",0,0,0,0,0,0
"scaffold_9419_6",0,0,0,0,0,0
"scaffold_9419_7",0,0,0,0,0,0
"scaffold_9419_8",0,0,0,0,0,0
"scaffold_9419_9",0,0,0,0,0,0
"scaffold_9419_10",0,0,0,0,0,0
"scaffold_9419_11",0,0,0,0,0,0
"scaffold_3842_1",0,0,0,0,0,0
"scaffold_3842_2",0,0,0,0,0,0
"scaffold_3842_3",0,0,0,0,0,0
"scaffold_3842_4",0,0,0,0,0,0
"scaffold_3842_5",0,0,0,0,0,0
"scaffold_3842_6",0,0,0,0,0,0
"scaffold_3842_7",0,0,0,0,0,0
"scaffold_3842_8",0,0,0,0,0,0
"scaffold_3842_9",0,0,0,0,0,0
"scaffold_3842_10",0,0,0,0,0,0
"scaffold_3842_11",0,0,0,0,0,0
"scaffold_3842_12",0,0,0,0,0,0
"scaffold_3842_13",0,0,0,0,0,0
"scaffold_3842_14",0,0,0,0,0,0
"scaffold_3842_15",0,0,0,0,0,0
"scaffold_3842_16",0,0,0,0,0,0
"scaffold_3842_17",0,0,0,0,0,0
"scaffold_3842_18",0,0,0,0,0,0
"scaffold_3842_19",0,0,0,0,0,0
"scaffold_3842_20",0,0,0,0,0,0
"scaffold_3842_21",0,0,0,0,0,0
"scaffold_74297_1",0,0,0,0,0,0
"scaffold_74297_2",0,0,0,0,0,0
"scaffold_21942_1",0,0,0,0,0,0
"scaffold_21942_2",0,0,0,0,0,0
"scaffold_21942_3",0,0,0,0,0,0
"scaffold_21942_4",0,0,0,0,0,0
"scaffold_21942_5",0,0,0,0,0,0
"scaffold_57510_1",0,0,0,0,0,0
"scaffold_57510_2",0,0,0,0,0,0
"scaffold_57510_3",0,0,0,0,0,0
"scaffold_75195_1",0,0,0,0,0,0
"scaffold_75195_2",0,0,0,0,0,0
"scaffold_75195_3",0,0,0,0,0,0
"scaffold_75846_1",0,0,0,0,0,0
"scaffold_75846_2",0,0,0,0,0,0
"scaffold_13147_1",0,0,0,0,0,0
"scaffold_13147_2",0,0,0,0,0,0
"scaffold_13147_3",0,0,0,0,0,0
"scaffold_13147_4",0,0,0,0,0,0
"scaffold_13147_5",0,0,0,0,0,0
"scaffold_13147_6",0,0,0,0,0,0
"scaffold_13147_7",0,0,0,0,0,0
"scaffold_7855_1",0,0,0,0,0,0
"scaffold_7855_2",0,0,0,0,0,0
"scaffold_7855_3",0,0,0,0,0,0
"scaffold_7855_4",0,0,0,0,0,0
"scaffold_7855_5",0,0,0,0,0,0
"scaffold_7855_6",0,0,0,0,0,0
"scaffold_7855_7",0,0,0,0,0,0
"scaffold_7855_8",0,0,0,0,0,0
"scaffold_7855_9",0,0,0,0,0,0
"scaffold_7855_10",0,0,0,0,0,0
"scaffold_7855_11",0,0,1,0,0,0
"scaffold_7855_12",0,0,0,0,0,0
"scaffold_23668_1",0,0,0,0,0,0
"scaffold_23668_2",0,0,0,0,0,0
"scaffold_23668_3",0,0,0,0,0,0
"scaffold_23668_4",0,0,0,0,0,0
"scaffold_29977_1",0,0,0,0,0,0
"scaffold_29977_2",0,0,0,0,0,0
"scaffold_56713_1",0,0,0,0,0,0
"scaffold_31116_1",0,0,0,0,0,0
"scaffold_31116_2",0,0,0,0,0,0
"scaffold_7325_1",0,0,0,0,0,0
"scaffold_7325_2",0,0,0,0,0,0
"scaffold_7325_3",0,0,0,0,0,0
"scaffold_7325_4",0,0,0,0,0,0
"scaffold_7325_5",0,0,0,0,0,0
"scaffold_7325_6",0,0,0,0,0,0
"scaffold_7325_7",0,0,0,0,0,0
"scaffold_7325_8",0,0,0,0,0,0
"scaffold_7325_9",0,0,0,0,0,0
"scaffold_7325_10",0,0,0,0,0,0
"scaffold_7325_11",0,0,7,0,0,0
"scaffold_7325_12",0,0,2,0,0,0
"scaffold_7325_13",0,0,0,0,0,0
"scaffold_7325_14",0,0,0,0,0,0
"scaffold_29008_1",0,0,0,0,0,0
"scaffold_29008_2",0,0,0,0,0,0
"scaffold_29008_3",0,0,0,0,0,0
"scaffold_25992_1",0,0,0,0,0,0
"scaffold_25992_2",0,0,0,0,0,0
"scaffold_25992_3",0,0,0,0,0,0
"scaffold_25992_4",0,0,0,0,0,0
"scaffold_7025_1",0,0,0,0,0,0
"scaffold_7025_2",0,0,0,0,0,0
"scaffold_7025_3",0,0,0,0,0,0
"scaffold_7025_4",0,0,0,0,0,0
"scaffold_7025_5",0,0,0,0,0,0
"scaffold_7025_6",0,0,6,0,0,0
"scaffold_7025_7",0,0,0,0,0,0
"scaffold_7025_8",0,0,0,0,0,0
"scaffold_7025_9",0,0,3,0,0,0
"scaffold_7025_10",0,0,0,0,0,0
"scaffold_7025_11",0,0,0,0,0,0
"scaffold_7025_12",0,0,0,0,0,0
"scaffold_24143_1",0,0,0,0,0,0
"scaffold_24143_2",0,2,0,0,0,0
"scaffold_14453_1",0,0,0,0,0,0
"scaffold_14453_2",0,0,0,0,0,0
"scaffold_14453_3",0,0,0,0,0,0
"scaffold_14453_4",0,0,0,0,0,0
"scaffold_14453_5",0,0,0,0,0,0
"scaffold_14453_6",0,0,0,0,0,0
"scaffold_14453_7",0,0,0,0,0,0
"scaffold_14453_8",0,0,0,0,0,0
"scaffold_14453_9",0,0,0,0,0,0
"scaffold_5196_1",0,0,0,0,0,0
"scaffold_5196_2",0,0,7,0,0,0
"scaffold_5196_3",0,0,0,0,0,0
"scaffold_5196_4",0,0,0,0,0,0
"scaffold_5196_5",0,0,8,0,0,0
"scaffold_5196_6",0,0,2,0,0,0
"scaffold_5196_7",0,0,2,1,0,0
"scaffold_5196_8",0,0,5,0,0,0
"scaffold_5196_9",0,0,3,0,0,0
"scaffold_70568_1",0,0,0,0,0,0
"scaffold_34891_1",0,0,0,0,0,0
"scaffold_34891_2",0,0,0,0,0,0
"scaffold_37207_1",0,0,0,0,0,0
"scaffold_37207_2",0,0,0,0,0,0
"scaffold_37207_3",0,0,0,0,0,0
"scaffold_37207_4",0,0,0,0,0,0
"scaffold_5072_1",0,0,0,0,0,0
"scaffold_5072_2",0,0,0,0,0,0
"scaffold_5072_3",0,0,0,0,0,0
"scaffold_5072_4",0,0,0,0,0,0
"scaffold_5072_5",0,0,0,0,0,0
"scaffold_5072_6",0,0,0,0,0,0
"scaffold_5072_7",0,0,0,0,0,0
"scaffold_5072_8",0,0,0,0,0,0
"scaffold_5072_9",0,0,1,0,0,0
"scaffold_5072_10",0,0,0,0,0,0
"scaffold_5072_11",0,0,0,0,0,0
"scaffold_5072_12",0,0,0,0,0,0
"scaffold_5072_13",0,0,0,0,0,0
"scaffold_5072_14",0,0,0,0,0,0
"scaffold_5072_15",0,0,0,0,1,0
"scaffold_5072_16",0,0,0,0,0,0
"scaffold_5072_17",0,0,0,0,0,0
"scaffold_5072_18",0,0,2,0,0,0
"scaffold_5072_19",0,0,0,0,1,0
"scaffold_5072_20",0,0,0,0,0,0
"scaffold_15468_1",0,0,0,0,0,0
"scaffold_15468_2",0,0,0,0,0,0
"scaffold_15468_3",0,0,0,0,0,0
"scaffold_15468_4",0,0,0,0,0,0
"scaffold_15468_5",0,0,0,0,0,0
"scaffold_15468_6",0,0,0,0,0,0
"scaffold_15668_1",0,0,0,0,0,0
"scaffold_15668_2",0,0,0,0,0,0
"scaffold_22073_1",0,0,0,0,0,0
"scaffold_22073_2",0,0,0,0,0,0
"scaffold_22073_3",0,0,0,0,0,0
"scaffold_5577_1",0,0,0,0,0,0
"scaffold_5577_2",0,0,0,0,0,0
"scaffold_5577_3",0,0,0,0,0,0
"scaffold_5577_4",0,0,0,0,0,0
"scaffold_5577_5",0,0,0,0,0,0
"scaffold_5577_6",0,1,0,0,0,0
"scaffold_5577_7",0,0,0,0,0,0
"scaffold_5577_8",0,0,0,0,0,0
"scaffold_5577_9",0,0,0,0,0,0
"scaffold_5577_10",0,0,0,0,0,0
"scaffold_5577_11",0,0,0,0,0,0
"scaffold_47782_1",0,0,0,0,0,0
"scaffold_47782_2",0,0,0,0,0,0
"scaffold_47782_3",0,0,0,0,0,0
"scaffold_47782_4",0,0,0,0,0,0
"scaffold_41545_1",0,0,0,0,0,0
"scaffold_41545_2",0,0,0,0,0,0
"scaffold_41545_3",0,0,0,0,0,0
"scaffold_41545_4",0,0,0,0,0,0
"scaffold_41545_5",0,0,0,0,0,0
"scaffold_65256_1",0,0,0,0,0,0
"scaffold_65256_2",0,0,0,0,0,0
"scaffold_87522_1",0,0,0,0,0,0
"scaffold_87522_2",0,0,0,0,0,0
"scaffold_87522_3",0,0,0,0,0,0
"scaffold_43127_1",0,0,0,0,0,0
"scaffold_43127_2",0,0,0,0,0,0
"scaffold_43127_3",0,0,0,0,0,0
"scaffold_4741_1",0,0,0,0,0,0
"scaffold_4741_2",0,0,0,0,0,0
"scaffold_4741_3",0,0,0,0,0,0
"scaffold_4741_4",0,0,0,0,0,0
"scaffold_4741_5",0,0,0,0,0,0
"scaffold_4741_6",0,0,0,0,0,0
"scaffold_4741_7",0,0,0,0,0,0
"scaffold_4741_8",0,0,0,0,0,0
"scaffold_4741_9",0,0,0,0,0,0
"scaffold_4741_10",0,0,0,0,0,0
"scaffold_4741_11",0,0,2,0,0,0
"scaffold_4741_12",0,0,0,0,0,0
"scaffold_4741_13",0,0,0,0,0,0
"scaffold_4741_14",0,0,0,0,0,0
"scaffold_4741_15",0,0,0,0,0,0
"scaffold_4741_16",0,0,0,0,0,0
"scaffold_4741_17",0,0,0,0,0,0
"scaffold_4741_18",0,0,0,0,0,0
"scaffold_11227_1",0,0,0,0,0,0
"scaffold_11227_2",0,0,0,0,0,0
"scaffold_11227_3",0,0,0,0,0,0
"scaffold_11227_4",0,0,0,0,0,0
"scaffold_11227_5",0,0,0,0,0,0
"scaffold_11227_6",0,0,0,0,0,0
"scaffold_2929_1",0,0,0,0,0,0
"scaffold_2929_2",0,0,0,0,0,0
"scaffold_2929_3",0,0,0,0,0,0
"scaffold_2929_4",0,0,0,0,0,0
"scaffold_2929_5",0,0,0,0,0,0
"scaffold_2929_6",0,0,0,0,0,0
"scaffold_2929_7",0,0,0,0,0,0
"scaffold_2929_8",0,0,0,0,0,0
"scaffold_2929_9",0,0,0,0,0,0
"scaffold_2929_10",0,0,0,0,0,0
"scaffold_2929_11",0,0,0,0,0,0
"scaffold_2929_12",0,0,0,0,0,0
"scaffold_2929_13",0,0,0,0,0,0
"scaffold_2929_14",0,0,0,0,0,0
"scaffold_2929_15",0,0,0,0,0,0
"scaffold_2929_16",0,0,0,0,0,0
"scaffold_2929_17",0,0,0,0,0,0
"scaffold_2929_18",0,0,0,0,0,0
"scaffold_2929_19",0,0,0,0,0,0
"scaffold_2929_20",0,0,0,0,0,0
"scaffold_2929_21",0,0,0,0,0,0
"scaffold_2929_22",0,0,0,0,0,0
"scaffold_2929_23",0,0,0,0,0,0
"scaffold_2929_24",0,0,0,0,0,0
"scaffold_2929_25",0,0,0,0,0,0
"scaffold_12565_1",0,0,9,0,1,0
"scaffold_12565_2",0,0,2,0,0,0
"scaffold_41900_1",0,0,0,0,0,0
"scaffold_41900_2",0,0,0,0,0,0
"scaffold_33495_1",0,0,0,0,0,0
"scaffold_33495_2",0,0,0,0,0,0
"scaffold_33495_3",0,0,0,0,0,0
"scaffold_65619_1",0,0,0,0,0,0
"scaffold_65619_2",0,0,0,0,0,0
"scaffold_36620_1",0,0,0,0,0,0
"scaffold_36620_2",0,0,0,0,0,0
"scaffold_15829_1",0,0,0,0,0,0
"scaffold_15829_2",0,0,0,0,0,0
"scaffold_15829_3",0,0,0,0,0,0
"scaffold_15829_4",0,0,0,0,0,0
"scaffold_15829_5",0,0,0,0,0,0
"scaffold_15829_6",0,0,0,0,0,0
"scaffold_19708_1",0,0,0,0,0,0
"scaffold_19708_2",0,0,0,0,0,0
"scaffold_19708_3",0,0,0,0,0,0
"scaffold_19708_4",0,0,0,0,0,0
"scaffold_19708_5",0,0,0,0,0,0
"scaffold_41730_1",0,0,0,0,0,0
"scaffold_41730_2",0,0,0,0,0,0
"scaffold_41730_3",0,0,0,0,0,0
"scaffold_68550_1",0,0,0,0,0,0
"scaffold_26759_1",0,0,5,0,0,0
"scaffold_26759_2",0,0,0,0,0,0
"scaffold_11810_1",0,0,0,0,0,0
"scaffold_11810_2",0,0,0,0,0,0
"scaffold_11810_3",0,0,0,0,0,0
"scaffold_11810_4",0,0,0,0,0,0
"scaffold_11810_5",0,0,0,0,0,0
"scaffold_11810_6",0,0,0,0,0,0
"scaffold_21814_1",0,0,0,0,0,0
"scaffold_21814_2",0,0,0,0,0,0
"scaffold_21814_3",0,0,0,0,0,0
"scaffold_21814_4",0,0,1,0,0,0
"scaffold_21814_5",0,0,0,0,0,0
"scaffold_21814_6",0,0,1,0,0,0
"scaffold_16074_1",0,1,3,0,0,0
"scaffold_16074_2",0,0,0,0,0,0
"scaffold_11751_1",0,0,0,0,0,0
"scaffold_11751_2",0,0,0,0,0,0
"scaffold_11751_3",0,0,3,0,0,0
"scaffold_11751_4",0,0,3,0,0,0
"scaffold_11751_5",0,0,0,0,0,0
"scaffold_11751_6",0,0,0,0,0,0
"scaffold_11751_7",0,0,0,0,0,0
"scaffold_11751_8",0,0,0,0,0,0
"scaffold_75500_1",0,0,0,0,0,0
"scaffold_7767_1",0,0,0,0,0,0
"scaffold_7767_2",0,0,0,0,0,0
"scaffold_7767_3",0,0,0,0,0,0
"scaffold_7767_4",0,0,0,0,0,0
"scaffold_7767_5",0,0,0,0,0,0
"scaffold_7767_6",0,0,0,0,0,0
"scaffold_7767_7",0,0,0,0,0,0
"scaffold_7767_8",0,0,0,0,0,0
"scaffold_7767_9",0,0,0,0,0,0
"scaffold_7767_10",0,0,0,0,0,0
"scaffold_7767_11",0,0,0,0,0,0
"scaffold_7767_12",0,0,0,0,0,0
"scaffold_7767_13",0,0,0,0,0,0
"scaffold_7089_1",0,0,0,0,0,0
"scaffold_7089_2",0,0,0,0,0,0
"scaffold_7089_3",0,0,0,0,0,0
"scaffold_7089_4",0,0,0,0,0,0
"scaffold_7089_5",0,0,3,0,0,0
"scaffold_7089_6",0,0,0,0,0,0
"scaffold_7089_7",0,0,0,0,0,0
"scaffold_7089_8",0,0,0,0,0,0
"scaffold_7089_9",0,0,0,0,0,0
"scaffold_7089_10",0,0,0,0,0,0
"scaffold_7089_11",0,0,0,0,0,0
"scaffold_7089_12",0,0,0,0,0,0
"scaffold_7089_13",0,0,0,0,0,0
"scaffold_22471_1",0,0,0,0,0,0
"scaffold_22471_2",0,0,0,0,0,0
"scaffold_22471_3",0,0,0,0,0,0
"scaffold_22471_4",0,0,0,0,0,0
"scaffold_22471_5",0,0,0,0,0,0
"scaffold_36556_1",0,0,1,0,0,0
"scaffold_36556_2",0,0,2,0,0,0
"scaffold_36556_3",0,0,0,0,0,0
"scaffold_50292_1",0,0,0,0,0,0
"scaffold_50292_2",0,0,0,0,0,0
"scaffold_50292_3",0,0,2,0,0,0
"scaffold_50292_4",0,0,2,0,0,0
"scaffold_18223_1",0,0,0,0,0,0
"scaffold_18223_2",0,0,0,0,0,0
"scaffold_18223_3",0,0,0,0,0,0
"scaffold_18223_4",0,0,0,0,0,0
"scaffold_18223_5",0,0,0,0,0,0
"scaffold_18223_6",0,0,0,0,0,0
"scaffold_3367_1",0,0,0,0,0,0
"scaffold_3367_2",0,0,0,0,0,0
"scaffold_3367_3",0,0,0,0,0,0
"scaffold_3367_4",0,0,0,0,0,0
"scaffold_3367_5",0,0,2,0,0,0
"scaffold_3367_6",0,0,0,0,0,0
"scaffold_3367_7",0,0,0,0,0,0
"scaffold_3367_8",0,0,0,0,0,0
"scaffold_3367_9",0,0,0,0,0,0
"scaffold_3367_10",0,0,0,0,0,0
"scaffold_3367_11",0,0,0,0,0,0
"scaffold_3367_12",0,0,0,0,0,0
"scaffold_3367_13",0,0,0,0,0,0
"scaffold_3367_14",0,0,0,0,0,0
"scaffold_3367_15",0,0,0,0,0,0
"scaffold_3367_16",0,0,0,0,0,0
"scaffold_3367_17",0,0,0,0,0,0
"scaffold_3367_18",0,0,0,0,0,0
"scaffold_3367_19",0,0,0,0,0,0
"scaffold_3367_20",0,0,0,0,1,0
"scaffold_3367_21",0,0,2,0,0,0
"scaffold_3367_22",0,0,0,0,0,0
"scaffold_3367_23",0,0,0,0,0,0
"scaffold_3367_24",0,0,0,0,0,0
"scaffold_3367_25",0,0,1,0,0,0
"scaffold_3367_26",0,0,0,0,0,0
"scaffold_46652_1",0,0,2,0,0,0
"scaffold_38178_1",0,0,0,0,0,0
"scaffold_38178_2",0,0,0,0,0,0
"scaffold_27872_1",0,0,0,0,0,0
"scaffold_27872_2",0,0,0,0,0,0
"scaffold_27872_3",0,0,0,0,0,0
"scaffold_27872_4",0,0,0,0,0,0
"scaffold_7369_1",0,0,0,0,0,0
"scaffold_7369_2",0,0,0,0,0,0
"scaffold_7369_3",0,0,0,0,0,0
"scaffold_7369_4",0,0,0,0,0,0
"scaffold_7369_5",0,0,0,0,0,0
"scaffold_7369_6",0,0,0,0,0,0
"scaffold_7369_7",0,0,0,0,0,0
"scaffold_7369_8",0,0,0,0,0,0
"scaffold_7369_9",0,0,0,0,0,0
"scaffold_7369_10",0,0,0,0,0,0
"scaffold_7369_11",0,0,0,0,0,0
"scaffold_7369_12",0,0,0,0,0,0
"scaffold_7369_13",0,0,0,0,0,0
"scaffold_7369_14",0,0,0,0,0,0
"scaffold_7369_15",0,0,0,0,0,0
"scaffold_7969_1",0,0,0,0,0,0
"scaffold_7969_2",0,0,4,0,0,0
"scaffold_7969_3",0,0,0,0,0,0
"scaffold_7969_4",0,0,0,0,0,0
"scaffold_7969_5",0,0,0,0,0,0
"scaffold_7969_6",0,0,0,0,0,0
"scaffold_7969_7",0,0,0,0,0,0
"scaffold_7969_8",0,0,0,0,0,0
"scaffold_7969_9",0,0,0,0,0,0
"scaffold_7969_10",0,0,0,0,0,0
"scaffold_7969_11",0,0,1,0,0,0
"scaffold_7969_12",0,0,0,0,0,0
"scaffold_12891_1",0,0,0,0,0,0
"scaffold_12891_2",0,0,0,0,0,0
"scaffold_12891_3",0,0,0,0,0,0
"scaffold_12891_4",0,0,0,0,0,0
"scaffold_12891_5",0,0,0,0,0,0
"scaffold_12891_6",0,0,0,0,0,0
"scaffold_12891_7",0,0,0,0,0,0
"scaffold_12891_8",0,0,0,0,0,0
"scaffold_12891_9",0,0,0,0,0,0
"scaffold_27760_1",0,0,0,0,0,0
"scaffold_27760_2",0,0,0,0,0,0
"scaffold_13149_1",0,0,0,0,0,0
"scaffold_13149_2",0,0,0,0,0,0
"scaffold_13149_3",0,0,0,0,0,0
"scaffold_13149_4",0,0,0,0,0,0
"scaffold_13149_5",0,0,0,0,0,0
"scaffold_13149_6",0,0,0,0,0,0
"scaffold_13149_7",0,0,0,0,0,0
"scaffold_3545_1",0,0,0,0,0,0
"scaffold_3545_2",0,0,0,0,0,0
"scaffold_3545_3",0,0,0,0,0,0
"scaffold_3545_4",0,0,0,0,0,0
"scaffold_3545_5",0,0,0,0,0,0
"scaffold_3545_6",0,0,0,0,0,0
"scaffold_3545_7",0,0,0,0,0,0
"scaffold_3545_8",0,0,0,0,0,0
"scaffold_3545_9",0,0,0,0,0,0
"scaffold_3545_10",0,0,0,0,0,0
"scaffold_3545_11",0,0,0,0,0,0
"scaffold_3545_12",0,0,0,0,0,0
"scaffold_3545_13",0,0,0,0,0,0
"scaffold_3545_14",0,0,0,0,0,0
"scaffold_3545_15",0,0,1,0,0,0
"scaffold_3545_16",0,0,0,0,0,0
"scaffold_3545_17",0,0,0,0,0,0
"scaffold_3545_18",0,0,0,0,0,0
"scaffold_3545_19",0,0,0,0,0,0
"scaffold_3545_20",0,0,0,0,0,0
"scaffold_3545_21",0,0,0,0,0,0
"scaffold_3545_22",0,0,0,0,0,0
"scaffold_3545_23",0,0,0,0,0,0
"scaffold_3545_24",0,0,0,0,0,0
"scaffold_3545_25",0,0,0,0,0,0
"scaffold_3545_26",0,0,0,0,0,0
"scaffold_3545_27",0,0,0,0,0,0
"scaffold_3545_28",0,0,0,0,0,0
"scaffold_3545_29",0,0,0,0,0,0
"scaffold_7460_1",0,0,0,0,0,0
"scaffold_7460_2",0,0,0,0,0,0
"scaffold_7460_3",0,0,0,0,0,0
"scaffold_7460_4",0,0,2,0,0,0
"scaffold_7460_5",0,0,0,0,0,0
"scaffold_7460_6",0,0,0,0,0,0
"scaffold_7460_7",0,0,0,0,0,0
"scaffold_7460_8",0,0,0,0,0,0
"scaffold_7460_9",0,0,0,0,0,0
"scaffold_7460_10",0,0,0,0,0,0
"scaffold_11973_1",0,0,0,0,0,0
"scaffold_11973_2",0,0,0,0,0,0
"scaffold_11973_3",0,0,0,0,0,0
"scaffold_11973_4",0,0,0,0,0,0
"scaffold_11973_5",0,0,0,0,0,0
"scaffold_11973_6",0,0,0,0,0,0
"scaffold_11973_7",0,0,0,0,0,0
"scaffold_11973_8",0,0,0,0,0,0
"scaffold_11973_9",0,0,0,0,0,0
"scaffold_11973_10",0,0,0,0,0,0
"scaffold_11973_11",0,0,0,0,0,0
"scaffold_11973_12",0,0,0,0,0,0
"scaffold_22267_1",0,0,0,0,0,0
"scaffold_22267_2",0,0,0,0,0,0
"scaffold_22267_3",0,0,0,0,0,0
"scaffold_22267_4",0,0,3,0,0,0
"scaffold_22267_5",0,0,0,0,0,0
"scaffold_21154_1",0,0,0,0,0,0
"scaffold_21154_2",0,0,0,0,0,0
"scaffold_21154_3",0,0,0,0,0,0
"scaffold_21154_4",0,0,0,0,0,0
"scaffold_21154_5",0,0,0,0,0,0
"scaffold_49743_1",0,0,0,0,0,0
"scaffold_7303_1",0,0,0,0,0,0
"scaffold_7303_2",0,0,0,0,0,0
"scaffold_7303_3",0,0,0,0,0,0
"scaffold_7303_4",0,0,0,0,0,0
"scaffold_7303_5",0,0,0,0,0,0
"scaffold_7303_6",0,0,0,0,0,0
"scaffold_7303_7",0,0,0,0,0,0
"scaffold_7303_8",0,0,0,0,0,0
"scaffold_7303_9",0,0,0,0,0,0
"scaffold_7303_10",0,0,0,0,0,0
"scaffold_7303_11",0,0,0,0,0,0
"scaffold_4538_1",0,0,0,0,0,0
"scaffold_4538_2",0,0,1,0,0,0
"scaffold_4538_3",0,0,1,0,0,0
"scaffold_4538_4",0,0,3,0,0,0
"scaffold_4538_5",0,0,0,0,0,0
"scaffold_4538_6",0,0,2,0,0,0
"scaffold_4538_7",0,0,0,0,0,0
"scaffold_4538_8",0,0,0,0,0,0
"scaffold_4538_9",0,0,0,0,0,0
"scaffold_4538_10",0,0,0,0,0,0
"scaffold_4538_11",0,0,0,0,0,0
"scaffold_4538_12",0,0,0,0,0,0
"scaffold_4538_13",0,0,0,0,0,0
"scaffold_4538_14",0,0,0,0,0,0
"scaffold_4538_15",0,0,0,0,0,0
"scaffold_4538_16",0,0,0,0,0,0
"scaffold_4538_17",0,0,0,0,0,0
"scaffold_4538_18",0,0,0,0,0,0
"scaffold_4538_19",0,0,0,0,0,0
"scaffold_4538_20",0,0,0,0,0,0
"scaffold_30851_1",0,0,6,0,0,0
"scaffold_30851_2",0,0,0,0,0,0
"scaffold_30851_3",0,0,0,0,0,0
"scaffold_30851_4",0,0,0,0,0,0
"scaffold_25927_1",0,0,0,0,0,0
"scaffold_25927_2",0,0,0,0,0,0
"scaffold_25927_3",0,0,0,0,0,0
"scaffold_25927_4",0,0,0,0,0,0
"scaffold_13923_1",0,0,0,0,0,0
"scaffold_13923_2",0,0,0,0,0,0
"scaffold_13923_3",0,0,0,0,0,0
"scaffold_13923_4",0,0,0,0,0,0
"scaffold_13923_5",0,0,0,0,0,0
"scaffold_13923_6",0,0,0,0,0,0
"scaffold_21808_1",0,0,0,0,0,0
"scaffold_21808_2",0,0,0,0,0,0
"scaffold_21808_3",0,0,0,0,0,0
"scaffold_89389_1",0,0,0,0,0,0
"scaffold_89389_2",0,0,0,0,0,0
"scaffold_53256_1",0,0,0,0,0,0
"scaffold_22790_1",0,0,0,0,0,0
"scaffold_22790_2",0,0,0,0,0,0
"scaffold_22790_3",0,0,0,0,0,0
"scaffold_22790_4",0,0,0,0,0,0
"scaffold_85967_1",0,0,0,0,0,1
"scaffold_85967_2",0,0,0,0,0,0
"scaffold_85967_3",0,0,0,0,0,0
"scaffold_13806_1",0,0,0,0,0,0
"scaffold_13806_2",0,0,0,0,0,0
"scaffold_13806_3",0,0,0,0,0,0
"scaffold_13806_4",0,0,0,0,0,0
"scaffold_13806_5",0,0,0,0,0,0
"scaffold_13806_6",0,0,0,0,0,0
"scaffold_13806_7",0,0,0,0,0,0
"scaffold_13343_1",0,0,0,0,0,0
"scaffold_13343_2",0,0,0,0,0,0
"scaffold_13343_3",0,0,0,0,0,0
"scaffold_13343_4",0,0,0,0,0,0
"scaffold_13343_5",0,0,0,0,0,0
"scaffold_13343_6",0,0,0,0,0,0
"scaffold_59681_1",0,0,0,0,0,0
"scaffold_59681_2",0,0,17,0,0,0
"scaffold_18002_1",0,0,3,0,0,0
"scaffold_18002_2",0,0,0,0,0,0
"scaffold_18002_3",0,0,0,0,0,0
"scaffold_18002_4",0,0,0,0,0,0
"scaffold_18002_5",0,0,0,0,0,0
"scaffold_18002_6",0,0,0,0,0,0
"scaffold_18002_7",0,0,0,0,0,0
"scaffold_7802_1",0,0,0,0,0,0
"scaffold_7802_2",0,0,0,0,0,0
"scaffold_7802_3",0,0,0,0,0,0
"scaffold_7802_4",0,0,0,0,0,0
"scaffold_7802_5",0,0,0,0,0,0
"scaffold_7802_6",0,0,0,0,0,0
"scaffold_7802_7",0,0,0,0,0,0
"scaffold_7802_8",0,0,0,0,0,0
"scaffold_7802_9",0,0,0,0,0,0
"scaffold_7802_10",0,0,0,0,0,0
"scaffold_7802_11",0,0,0,0,0,0
"scaffold_12677_1",0,0,0,0,0,0
"scaffold_12677_2",0,0,0,0,0,0
"scaffold_12677_3",0,0,0,0,0,0
"scaffold_12677_4",0,0,0,0,0,0
"scaffold_12677_5",0,0,0,0,0,0
"scaffold_12677_6",0,0,0,0,0,0
"scaffold_12677_7",0,0,0,0,0,0
"scaffold_12677_8",0,0,0,0,0,0
"scaffold_22725_1",0,0,0,0,0,0
"scaffold_22725_2",0,0,0,0,0,0
"scaffold_22725_3",0,0,0,0,0,0
"scaffold_22725_4",0,0,0,0,0,0
"scaffold_22725_5",0,0,0,0,0,0
"scaffold_22725_6",0,0,0,0,0,0
"scaffold_31923_1",0,0,0,0,0,0
"scaffold_31923_2",0,0,0,0,0,0
"scaffold_31923_3",0,0,0,0,0,0
"scaffold_31923_4",0,0,0,0,0,0
"scaffold_11092_1",0,0,0,0,0,0
"scaffold_11092_2",0,0,0,0,0,0
"scaffold_11092_3",0,0,0,0,0,0
"scaffold_11092_4",0,0,0,0,0,0
"scaffold_11092_5",0,0,0,0,0,0
"scaffold_11092_6",0,0,0,0,0,0
"scaffold_11092_7",0,0,0,0,0,0
"scaffold_11092_8",0,0,0,0,0,0
"scaffold_11092_9",0,0,1,0,0,0
"scaffold_24132_1",0,0,0,0,0,0
"scaffold_24132_2",0,0,0,0,0,0
"scaffold_24132_3",0,0,0,0,0,0
"scaffold_24132_4",0,0,0,0,0,0
"scaffold_24132_5",0,0,0,0,0,0
"scaffold_15834_1",0,0,0,0,0,0
"scaffold_15834_2",0,0,0,0,0,0
"scaffold_15834_3",0,0,0,0,0,0
