"","B1","B3","B4","E1","E2","E3"
"scaffold_157_partial_59702_183574_65",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_66",0,0,3,0,0,0
"scaffold_157_partial_59702_183574_67",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_68",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_69",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_70",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_71",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_72",0,0,1,0,0,3
"scaffold_157_partial_59702_183574_73",0,0,1,0,0,0
"scaffold_157_partial_59702_183574_74",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_75",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_76",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_77",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_78",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_79",0,0,3,0,0,0
"scaffold_157_partial_59702_183574_80",0,0,2,0,0,0
"scaffold_157_partial_59702_183574_81",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_82",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_83",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_84",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_85",0,0,1,0,0,0
"scaffold_157_partial_59702_183574_86",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_87",0,0,1,0,0,0
"scaffold_157_partial_59702_183574_88",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_89",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_90",0,0,0,0,0,0
"scaffold_157_partial_59702_183574_91",0,0,0,0,0,1
"scaffold_157_partial_59702_183574_92",0,0,0,0,0,0
"scaffold_226_partial_0_44192_1",0,0,0,0,0,1
"scaffold_226_partial_0_44192_2",0,2,4,0,0,0
"scaffold_226_partial_0_44192_3",0,0,0,0,0,0
"scaffold_226_partial_0_44192_4",0,0,2,0,0,0
"scaffold_226_partial_0_44192_5",0,0,1,0,0,0
"scaffold_226_partial_0_44192_6",0,0,7,0,0,0
"scaffold_226_partial_0_44192_7",0,0,0,0,0,0
"scaffold_226_partial_0_44192_8",0,0,0,0,0,0
"scaffold_226_partial_0_44192_9",0,0,1,0,2,0
"scaffold_226_partial_0_44192_10",0,0,0,0,0,0
"scaffold_226_partial_0_44192_11",0,0,4,0,0,0
"scaffold_226_partial_0_44192_12",0,0,3,0,0,0
"scaffold_226_partial_0_44192_13",0,0,1,0,0,0
"scaffold_226_partial_0_44192_14",0,0,1,0,0,0
"scaffold_226_partial_0_44192_15",0,0,0,0,0,0
"scaffold_226_partial_0_44192_16",0,0,0,0,0,0
"scaffold_226_partial_0_44192_17",0,0,5,0,0,0
"scaffold_226_partial_0_44192_18",0,0,0,0,0,0
"scaffold_226_partial_0_44192_19",0,0,0,0,0,0
"scaffold_226_partial_0_44192_20",0,0,0,0,0,0
"scaffold_226_partial_0_44192_21",0,0,0,0,0,0
"scaffold_226_partial_0_44192_22",0,0,0,0,0,0
"scaffold_226_partial_0_44192_23",0,0,12,1,0,0
"scaffold_226_partial_66102_87099_1",0,0,2,0,0,0
"scaffold_226_partial_66102_87099_2",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_3",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_4",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_5",0,0,2,0,0,1
"scaffold_226_partial_66102_87099_6",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_7",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_8",0,0,1,0,0,0
"scaffold_226_partial_66102_87099_9",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_10",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_11",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_12",0,0,2,0,0,0
"scaffold_226_partial_66102_87099_13",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_14",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_15",0,0,2,0,0,0
"scaffold_226_partial_66102_87099_16",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_17",0,0,1,0,0,0
"scaffold_226_partial_66102_87099_18",0,0,0,0,0,0
"scaffold_226_partial_66102_87099_19",0,0,2,0,0,0
"scaffold_226_partial_66102_87099_20",0,0,2,0,0,0
"scaffold_226_partial_66102_87099_21",0,0,5,0,0,0
"scaffold_226_partial_111579_132581_1",0,0,1,0,0,0
"scaffold_226_partial_111579_132581_2",0,0,3,0,0,0
"scaffold_226_partial_111579_132581_3",0,0,2,0,0,0
"scaffold_226_partial_111579_132581_4",0,0,0,0,0,0
"scaffold_226_partial_111579_132581_5",0,0,1,0,0,0
"scaffold_226_partial_111579_132581_6",0,0,1,1,5,0
"scaffold_226_partial_111579_132581_7",0,8,1,0,2,0
"scaffold_226_partial_111579_132581_8",0,0,1,0,0,0
"scaffold_226_partial_111579_132581_9",0,0,0,0,0,0
"scaffold_226_partial_111579_132581_10",0,0,0,0,0,0
"scaffold_226_partial_111579_132581_11",0,0,10,1,8,4
"scaffold_226_partial_111579_132581_12",0,2,7,2,1,7
"scaffold_226_partial_111579_132581_13",0,0,2,0,0,0
"scaffold_226_partial_111579_132581_14",0,0,1,0,0,0
"scaffold_226_partial_111579_132581_15",0,1,4,0,0,0
"scaffold_813_partial_0_42216_1",0,0,11,0,1,0
"scaffold_813_partial_0_42216_2",0,0,0,0,1,0
"scaffold_813_partial_0_42216_3",0,0,0,0,2,0
"scaffold_813_partial_0_42216_4",0,0,1,0,1,0
"scaffold_813_partial_0_42216_5",0,0,4,0,0,0
"scaffold_813_partial_0_42216_6",0,0,0,0,0,0
"scaffold_813_partial_0_42216_7",0,1,2,0,0,0
"scaffold_813_partial_0_42216_8",0,0,0,0,1,0
"scaffold_813_partial_0_42216_9",0,0,0,0,0,0
"scaffold_813_partial_0_42216_10",0,0,0,0,0,0
"scaffold_813_partial_0_42216_11",0,0,3,0,0,0
"scaffold_813_partial_0_42216_12",0,0,1,0,0,0
"scaffold_813_partial_0_42216_13",0,0,0,0,0,0
"scaffold_813_partial_0_42216_14",0,0,0,0,0,0
"scaffold_813_partial_0_42216_15",0,0,0,0,0,0
"scaffold_813_partial_0_42216_16",0,0,1,0,0,0
"scaffold_813_partial_0_42216_17",0,0,2,0,0,0
"scaffold_813_partial_0_42216_18",0,0,0,0,0,0
"scaffold_813_partial_0_42216_19",0,0,9,0,1,0
"scaffold_813_partial_0_42216_20",0,0,0,0,0,0
"scaffold_813_partial_0_42216_21",0,0,0,0,0,0
"scaffold_813_partial_0_42216_22",0,0,0,0,0,0
"scaffold_813_partial_0_42216_23",0,0,6,0,4,0
"scaffold_813_partial_0_42216_24",0,0,0,0,0,0
"scaffold_813_partial_0_42216_25",0,0,0,0,0,0
"scaffold_813_partial_0_42216_26",0,0,0,0,0,0
"scaffold_813_partial_0_42216_27",0,0,1,0,0,0
"scaffold_813_partial_0_42216_28",0,0,1,3,0,0
"scaffold_813_partial_65528_107294_1",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_2",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_3",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_4",0,0,0,0,6,0
"scaffold_813_partial_65528_107294_5",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_6",0,1,4,0,0,1
"scaffold_813_partial_65528_107294_7",0,0,0,0,2,0
"scaffold_813_partial_65528_107294_8",0,0,1,0,0,0
"scaffold_813_partial_65528_107294_9",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_10",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_11",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_12",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_13",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_14",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_15",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_16",0,0,4,0,0,0
"scaffold_813_partial_65528_107294_17",0,2,3,0,0,0
"scaffold_813_partial_65528_107294_18",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_19",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_20",0,0,1,0,0,0
"scaffold_813_partial_65528_107294_21",0,0,1,0,2,1
"scaffold_813_partial_65528_107294_22",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_23",0,0,1,0,0,0
"scaffold_813_partial_65528_107294_24",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_25",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_26",0,0,1,1,0,0
"scaffold_813_partial_65528_107294_27",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_28",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_29",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_30",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_31",0,0,0,0,0,0
"scaffold_813_partial_65528_107294_32",0,0,3,0,0,0
"scaffold_813_partial_65528_107294_33",0,0,5,0,0,0
"scaffold_272_1",0,0,3,0,0,0
"scaffold_272_2",0,0,1,0,0,0
"scaffold_272_3",0,0,0,0,0,0
"scaffold_272_4",0,0,0,0,0,0
"scaffold_272_5",2,0,0,0,0,0
"scaffold_272_6",0,0,0,0,0,0
"scaffold_272_7",0,0,0,0,0,0
"scaffold_272_8",0,0,0,0,0,0
"scaffold_272_9",0,0,0,0,0,0
"scaffold_272_10",0,0,1,0,5,0
"scaffold_272_11",0,0,0,0,0,0
"scaffold_272_12",0,0,5,0,0,0
"scaffold_272_13",0,0,0,0,0,0
"scaffold_272_14",0,0,0,0,0,0
"scaffold_272_15",0,0,1,0,0,0
"scaffold_272_16",0,0,1,0,1,0
"scaffold_272_17",0,0,1,0,0,0
"scaffold_272_18",0,0,1,0,0,0
"scaffold_272_19",0,0,0,0,0,0
"scaffold_272_20",0,0,5,3,2,0
"scaffold_272_21",0,0,0,0,0,0
"scaffold_272_22",0,0,0,0,0,0
"scaffold_272_23",0,0,0,0,0,0
"scaffold_272_24",0,0,0,0,0,0
"scaffold_272_25",0,0,0,0,0,0
"scaffold_272_26",0,0,0,0,3,1
"scaffold_272_27",0,0,5,0,4,2
"scaffold_272_28",0,0,9,6,9,2
"scaffold_272_29",0,0,1,1,3,5
"scaffold_272_30",0,0,11,4,8,6
"scaffold_272_31",0,0,0,0,1,0
"scaffold_272_32",0,0,1,0,3,0
"scaffold_272_33",0,0,0,0,3,1
"scaffold_272_34",0,0,5,1,4,2
"scaffold_272_35",0,0,6,0,5,2
"scaffold_272_36",0,0,1,1,1,0
"scaffold_272_37",0,0,0,0,2,0
"scaffold_272_38",0,0,2,2,2,2
"scaffold_272_39",0,0,2,1,0,0
"scaffold_272_40",0,0,0,1,1,1
"scaffold_272_41",0,0,0,0,2,10
"scaffold_272_42",0,0,1,0,5,1
"scaffold_272_43",0,0,8,0,2,5
"scaffold_272_44",0,0,0,0,2,2
"scaffold_272_45",0,0,0,2,1,2
"scaffold_272_46",0,0,0,1,0,0
"scaffold_272_47",0,0,0,1,5,0
"scaffold_272_48",0,0,2,1,2,0
"scaffold_272_49",0,0,1,0,1,0
"scaffold_272_50",0,7,1,2,1,5
"scaffold_272_51",0,0,0,0,0,1
"scaffold_272_52",0,0,0,0,4,0
"scaffold_272_53",0,0,0,0,0,2
"scaffold_272_54",0,0,0,0,3,0
"scaffold_272_55",0,0,2,0,1,0
"scaffold_272_56",0,0,2,0,0,0
"scaffold_272_57",0,0,2,0,6,2
"scaffold_272_58",0,0,0,0,2,1
"scaffold_272_59",0,2,0,0,3,0
"scaffold_272_60",0,0,1,1,2,0
"scaffold_272_61",0,0,2,0,0,0
"scaffold_272_62",0,0,0,1,3,1
"scaffold_272_63",0,0,0,0,0,0
"scaffold_272_64",0,0,1,0,0,0
"scaffold_272_65",0,0,0,0,0,0
"scaffold_272_66",0,1,1,3,0,0
"scaffold_272_67",0,0,2,0,0,0
"scaffold_272_68",0,0,0,0,0,0
"scaffold_272_69",1,0,4,0,0,0
"scaffold_272_70",0,0,0,0,0,0
"scaffold_272_71",0,0,1,0,0,0
"scaffold_272_72",0,0,0,0,0,0
"scaffold_272_73",0,0,0,0,0,0
"scaffold_272_74",0,0,1,0,0,0
"scaffold_272_75",0,0,0,0,0,0
"scaffold_272_76",0,0,0,0,0,0
"scaffold_272_77",0,0,0,0,0,0
"scaffold_272_78",0,0,0,0,0,0
"scaffold_272_79",0,0,3,0,0,0
"scaffold_272_80",0,0,0,0,0,0
"scaffold_272_81",0,0,2,0,0,0
"scaffold_272_82",0,0,0,0,0,2
"scaffold_272_83",0,0,0,0,0,0
"scaffold_272_84",0,0,3,0,0,0
"scaffold_272_85",0,0,1,0,0,0
"scaffold_272_86",0,0,5,0,0,2
"scaffold_272_87",0,0,0,0,0,0
"scaffold_272_88",0,0,0,0,0,0
"scaffold_272_89",0,0,0,0,0,0
"scaffold_272_90",0,0,2,0,0,0
"scaffold_272_91",0,0,5,4,1,1
"scaffold_272_92",0,0,0,0,0,0
"scaffold_272_93",0,0,0,0,0,0
"scaffold_272_94",0,0,0,0,0,3
"scaffold_272_95",0,0,0,0,0,0
"scaffold_272_96",0,0,0,0,0,0
"scaffold_272_97",0,0,1,0,2,1
"scaffold_272_98",0,0,3,0,0,0
"scaffold_272_99",0,0,0,0,0,0
"scaffold_272_100",0,0,0,0,1,0
"scaffold_272_101",0,0,0,0,0,0
"scaffold_272_102",0,0,0,0,0,0
"scaffold_272_103",0,0,0,0,0,0
"scaffold_272_104",0,0,4,0,0,0
"scaffold_272_105",0,0,0,0,0,0
"scaffold_272_106",0,0,1,0,0,0
"scaffold_272_107",0,0,0,0,0,0
"scaffold_272_108",0,0,0,0,0,0
"scaffold_272_109",0,0,4,0,0,0
"scaffold_272_110",0,0,0,0,0,0
"scaffold_272_111",0,0,0,0,0,0
"scaffold_272_112",0,0,1,0,0,0
"scaffold_272_113",0,2,5,0,0,0
"scaffold_272_114",0,0,0,0,0,0
"scaffold_272_115",0,0,2,0,0,0
"scaffold_272_116",0,0,0,0,0,0
"scaffold_272_117",0,0,0,0,0,0
"scaffold_272_118",0,0,4,0,0,0
"scaffold_272_119",0,0,0,0,0,0
"scaffold_272_120",0,0,0,0,0,0
"scaffold_272_121",0,0,0,0,2,1
"scaffold_272_122",0,0,0,2,0,0
"scaffold_272_123",0,0,1,0,0,0
"scaffold_272_124",0,0,0,0,0,0
"scaffold_272_125",0,0,0,0,0,0
"scaffold_272_126",0,0,0,0,0,0
"scaffold_272_127",2,0,1,0,2,0
"scaffold_272_128",0,0,2,0,0,0
"scaffold_272_129",0,0,1,0,2,0
"scaffold_272_130",0,0,2,0,0,0
"scaffold_272_131",0,0,0,0,0,0
"scaffold_272_132",0,0,1,0,0,0
"scaffold_272_133",0,0,2,1,0,0
"scaffold_272_134",0,0,4,0,0,0
"scaffold_272_135",0,0,0,0,0,0
"scaffold_272_136",0,0,0,0,0,0
"scaffold_272_137",0,0,0,0,0,0
"scaffold_272_138",0,0,0,0,0,0
"scaffold_272_139",2,0,3,0,0,0
"scaffold_272_140",0,0,3,0,0,1
"scaffold_272_141",0,0,1,0,0,0
"scaffold_272_142",0,0,4,0,0,0
"scaffold_272_143",0,0,0,0,0,0
"scaffold_272_144",0,0,0,0,0,0
"scaffold_272_145",0,0,0,0,0,0
"scaffold_272_146",1,0,0,0,0,0
"scaffold_272_147",0,0,7,0,0,0
"scaffold_272_148",0,0,0,0,0,0
"scaffold_272_149",0,0,0,0,0,0
"scaffold_272_150",0,0,2,0,0,0
"scaffold_272_151",0,0,0,0,0,0
"scaffold_272_152",0,0,2,0,0,0
"scaffold_272_153",0,0,1,0,0,0
"scaffold_272_154",2,0,0,0,0,0
"scaffold_272_155",0,1,0,0,0,2
"scaffold_272_156",2,0,1,0,1,0
"scaffold_272_157",0,0,3,0,0,0
"scaffold_272_158",0,0,3,0,1,0
"scaffold_272_159",0,0,0,0,0,0
"scaffold_272_160",0,0,0,0,0,0
"scaffold_272_161",0,0,1,0,0,0
"scaffold_272_162",0,0,1,0,0,0
"scaffold_272_163",0,0,4,0,0,0
"scaffold_272_164",0,0,0,0,0,0
"scaffold_272_165",0,0,0,0,0,0
"scaffold_272_166",0,0,0,0,0,0
"scaffold_272_167",0,0,0,0,0,0
"scaffold_272_168",0,0,2,1,0,0
"scaffold_272_169",0,0,0,0,0,0
"scaffold_272_170",0,0,2,0,0,0
"scaffold_272_171",0,0,0,0,0,0
"scaffold_272_172",0,0,0,0,0,0
"scaffold_1179_partial_0_25584_1",0,0,0,0,0,0
"scaffold_1179_partial_0_25584_2",0,0,0,0,0,0
"scaffold_1179_partial_0_25584_3",0,0,0,0,0,0
"scaffold_1179_partial_0_25584_4",0,0,1,0,0,0
"scaffold_1179_partial_0_25584_5",0,0,0,0,0,0
"scaffold_1179_partial_0_25584_6",0,0,1,0,0,0
"scaffold_1179_partial_0_25584_7",0,0,2,0,0,0
"scaffold_1179_partial_0_25584_8",0,0,0,0,0,0
"scaffold_1179_partial_0_25584_9",0,0,3,0,0,0
"scaffold_1179_partial_0_25584_10",0,0,1,0,0,0
"scaffold_1179_partial_0_25584_11",0,0,0,0,0,0
"scaffold_1179_partial_0_25584_12",0,0,0,0,0,0
"scaffold_1179_partial_0_25584_13",2,1,39,21,58,15
"scaffold_1179_partial_45029_89749_1",0,0,2,0,0,0
"scaffold_1179_partial_45029_89749_2",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_3",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_4",0,0,1,0,1,0
"scaffold_1179_partial_45029_89749_5",0,0,0,0,1,0
"scaffold_1179_partial_45029_89749_6",2,2,8,2,13,7
"scaffold_1179_partial_45029_89749_7",0,2,8,4,4,6
"scaffold_1179_partial_45029_89749_8",2,0,11,1,15,4
"scaffold_1179_partial_45029_89749_9",0,0,1,1,5,3
"scaffold_1179_partial_45029_89749_10",0,0,0,1,5,0
"scaffold_1179_partial_45029_89749_11",0,0,0,1,1,0
"scaffold_1179_partial_45029_89749_12",0,0,0,2,7,3
"scaffold_1179_partial_45029_89749_13",0,0,1,0,0,0
"scaffold_1179_partial_45029_89749_14",0,0,0,3,12,7
"scaffold_1179_partial_45029_89749_15",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_16",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_17",0,0,2,0,0,0
"scaffold_1179_partial_45029_89749_18",0,0,0,1,1,0
"scaffold_1179_partial_45029_89749_19",2,0,0,0,1,0
"scaffold_1179_partial_45029_89749_20",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_21",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_22",0,0,4,0,0,0
"scaffold_1179_partial_45029_89749_23",0,0,1,0,0,0
"scaffold_1179_partial_45029_89749_24",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_25",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_26",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_27",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_28",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_29",0,0,1,0,0,0
"scaffold_1179_partial_45029_89749_30",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_31",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_32",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_33",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_34",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_35",0,0,0,1,1,0
"scaffold_1179_partial_45029_89749_36",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_37",0,0,0,0,0,0
"scaffold_1179_partial_45029_89749_38",0,0,2,1,0,0
"scaffold_1179_partial_45029_89749_39",0,0,3,0,1,0
"scaffold_1179_partial_111405_133598_1",0,0,0,0,0,0
"scaffold_1179_partial_111405_133598_2",0,0,1,2,4,3
"scaffold_1179_partial_111405_133598_3",0,0,0,0,0,0
"scaffold_1179_partial_111405_133598_4",0,0,0,0,0,0
"scaffold_1179_partial_111405_133598_5",0,0,4,2,5,5
"scaffold_1179_partial_111405_133598_6",0,0,0,0,0,0
"scaffold_1179_partial_111405_133598_7",0,0,3,0,3,1
"scaffold_1179_partial_111405_133598_8",0,0,1,1,8,3
"scaffold_1179_partial_111405_133598_9",0,5,4,0,0,1
"scaffold_1179_partial_111405_133598_10",0,2,1,0,0,0
"scaffold_1179_partial_111405_133598_11",0,0,6,0,0,0
"scaffold_505_partial_0_68998_1",0,0,0,0,0,0
"scaffold_505_partial_0_68998_2",0,0,1,0,0,0
"scaffold_505_partial_0_68998_3",0,0,0,0,0,0
"scaffold_505_partial_0_68998_4",0,0,0,0,0,0
"scaffold_505_partial_0_68998_5",0,0,0,0,0,0
"scaffold_505_partial_0_68998_6",0,0,0,0,0,0
"scaffold_505_partial_0_68998_7",0,0,0,0,0,0
"scaffold_505_partial_0_68998_8",0,0,1,0,0,0
"scaffold_505_partial_0_68998_9",0,0,0,0,0,0
"scaffold_505_partial_0_68998_10",0,0,0,0,0,0
"scaffold_505_partial_0_68998_11",0,0,4,0,2,0
"scaffold_505_partial_0_68998_12",0,0,0,0,1,0
"scaffold_505_partial_0_68998_13",0,0,0,0,0,0
"scaffold_505_partial_0_68998_14",0,0,0,0,0,0
"scaffold_505_partial_0_68998_15",0,0,0,0,0,0
"scaffold_505_partial_0_68998_16",0,0,0,0,0,0
"scaffold_505_partial_0_68998_17",0,0,0,0,0,0
"scaffold_505_partial_0_68998_18",0,0,0,0,0,0
"scaffold_505_partial_0_68998_19",0,0,1,0,0,0
"scaffold_505_partial_0_68998_20",0,0,0,0,0,0
"scaffold_505_partial_0_68998_21",0,0,0,0,0,1
"scaffold_505_partial_0_68998_22",0,0,0,0,0,0
"scaffold_505_partial_0_68998_23",0,0,0,0,0,0
"scaffold_505_partial_0_68998_24",0,0,0,0,0,0
"scaffold_505_partial_0_68998_25",0,1,1,0,7,0
"scaffold_505_partial_0_68998_26",0,0,3,0,1,0
"scaffold_505_partial_0_68998_27",0,0,0,0,0,0
"scaffold_505_partial_0_68998_28",0,0,0,0,0,0
"scaffold_505_partial_0_68998_29",0,0,0,0,0,0
"scaffold_505_partial_0_68998_30",0,2,8,0,1,3
"scaffold_505_partial_0_68998_31",0,0,4,0,0,0
"scaffold_505_partial_0_68998_32",0,0,2,0,0,3
"scaffold_505_partial_0_68998_33",0,0,3,0,0,0
"scaffold_505_partial_0_68998_34",0,0,0,0,0,0
"scaffold_505_partial_0_68998_35",0,0,2,0,0,0
"scaffold_505_partial_0_68998_36",0,0,0,0,1,0
"scaffold_505_partial_0_68998_37",0,0,0,0,0,0
"scaffold_505_partial_0_68998_38",0,0,2,0,0,0
"scaffold_505_partial_0_68998_39",0,0,0,0,0,0
"scaffold_505_partial_0_68998_40",0,0,0,1,0,0
"scaffold_505_partial_0_68998_41",0,0,0,0,0,0
"scaffold_505_partial_0_68998_42",0,0,4,0,0,0
"scaffold_505_partial_0_68998_43",0,0,2,0,0,0
"scaffold_505_partial_0_68998_44",0,0,0,0,0,0
"scaffold_505_partial_0_68998_45",0,0,1,0,0,0
"scaffold_505_partial_0_68998_46",0,0,0,0,0,0
"scaffold_505_partial_0_68998_47",0,0,2,2,2,0
"scaffold_505_partial_0_68998_48",0,0,0,0,0,0
"scaffold_505_partial_0_68998_49",0,0,1,0,0,0
"scaffold_505_partial_0_68998_50",0,0,0,0,0,0
"scaffold_505_partial_0_68998_51",0,0,0,0,0,0
"scaffold_505_partial_0_68998_52",0,0,0,0,1,0
"scaffold_505_partial_0_68998_53",0,0,0,0,0,0
"scaffold_505_partial_0_68998_54",0,0,0,0,0,0
"scaffold_505_partial_0_68998_55",0,0,0,0,2,0
"scaffold_505_partial_0_68998_56",0,0,0,0,0,0
"scaffold_505_partial_0_68998_57",0,0,0,0,0,0
"scaffold_505_partial_0_68998_58",0,0,0,0,0,0
"scaffold_505_partial_0_68998_59",0,0,0,0,0,0
"scaffold_505_partial_0_68998_60",0,0,0,0,0,0
"scaffold_505_partial_0_68998_61",0,0,2,0,0,0
"scaffold_505_partial_0_68998_62",0,0,0,0,0,0
"scaffold_505_partial_0_68998_63",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_1",0,0,0,0,5,0
"scaffold_505_partial_91573_137387_2",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_3",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_4",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_5",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_6",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_7",0,0,2,0,0,2
"scaffold_505_partial_91573_137387_8",0,0,1,0,0,0
"scaffold_505_partial_91573_137387_9",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_10",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_11",0,0,2,0,0,0
"scaffold_505_partial_91573_137387_12",0,0,1,0,0,0
"scaffold_505_partial_91573_137387_13",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_14",0,0,1,0,0,0
"scaffold_505_partial_91573_137387_15",0,1,3,0,0,0
"scaffold_505_partial_91573_137387_16",0,0,1,0,0,0
"scaffold_505_partial_91573_137387_17",0,0,8,0,0,0
"scaffold_505_partial_91573_137387_18",0,0,5,0,0,0
"scaffold_505_partial_91573_137387_19",0,0,0,0,3,0
"scaffold_505_partial_91573_137387_20",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_21",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_22",0,1,0,0,0,0
"scaffold_505_partial_91573_137387_23",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_24",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_25",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_26",0,0,3,0,0,0
"scaffold_505_partial_91573_137387_27",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_28",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_29",0,0,4,0,0,0
"scaffold_505_partial_91573_137387_30",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_31",0,0,1,0,0,0
"scaffold_505_partial_91573_137387_32",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_33",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_34",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_35",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_36",0,0,1,0,1,0
"scaffold_505_partial_91573_137387_37",0,0,1,0,0,0
"scaffold_505_partial_91573_137387_38",0,0,1,0,0,0
"scaffold_505_partial_91573_137387_39",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_40",0,0,1,0,0,0
"scaffold_505_partial_91573_137387_41",0,0,0,0,0,0
"scaffold_505_partial_91573_137387_42",0,0,1,0,1,0
"scaffold_505_partial_91573_137387_43",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_1",0,0,1,0,0,2
"scaffold_1353_partial_23627_47092_2",0,0,0,0,1,0
"scaffold_1353_partial_23627_47092_3",0,0,2,0,0,0
"scaffold_1353_partial_23627_47092_4",0,0,1,0,0,0
"scaffold_1353_partial_23627_47092_5",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_6",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_7",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_8",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_9",0,0,1,0,0,0
"scaffold_1353_partial_23627_47092_10",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_11",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_12",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_13",0,0,0,0,0,0
