"","B1","B3","B4","E1","E2","E3"
"scaffold_18381_1",0,0,0,0,0,0
"scaffold_18381_2",0,0,0,0,0,0
"scaffold_18381_3",0,0,0,0,0,0
"scaffold_11494_1",0,0,0,0,0,0
"scaffold_11494_2",0,0,0,0,0,0
"scaffold_11494_3",0,0,0,0,0,0
"scaffold_11494_4",0,0,0,0,0,0
"scaffold_68295_1",0,0,0,0,0,0
"scaffold_68295_2",0,0,0,0,0,0
"scaffold_68295_3",0,0,0,0,0,0
"scaffold_29514_1",0,0,0,0,0,0
"scaffold_29514_2",0,0,0,0,0,0
"scaffold_29514_3",0,0,0,0,0,0
"scaffold_29514_4",0,0,0,0,0,0
"scaffold_11655_1",0,0,0,0,0,0
"scaffold_11655_2",0,0,0,0,0,0
"scaffold_11655_3",0,0,0,0,0,0
"scaffold_11655_4",0,0,0,0,0,0
"scaffold_11655_5",0,0,0,0,0,0
"scaffold_11655_6",0,0,0,0,0,0
"scaffold_69063_1",0,0,0,0,0,0
"scaffold_69063_2",0,0,0,0,0,0
"scaffold_74397_1",0,0,0,0,0,0
"scaffold_41204_1",0,0,0,0,0,0
"scaffold_41204_2",0,0,0,0,0,0
"scaffold_78657_1",0,0,0,0,0,0
"scaffold_78657_2",0,0,0,0,0,0
"scaffold_78657_3",0,0,0,0,0,0
"scaffold_74787_1",0,0,0,0,0,0
"scaffold_21957_1",0,0,2,0,0,0
"scaffold_21957_2",0,0,0,0,0,0
"scaffold_21957_3",0,0,0,0,0,0
"scaffold_21957_4",0,0,0,0,0,0
"scaffold_44193_1",0,0,0,0,0,0
"scaffold_44193_2",0,0,0,0,0,0
"scaffold_44193_3",0,0,0,0,0,0
"scaffold_35302_1",0,0,0,0,0,0
"scaffold_35302_2",0,0,0,0,0,0
"scaffold_35302_3",0,0,0,0,0,0
"scaffold_28639_1",0,0,0,0,0,0
"scaffold_28639_2",0,0,2,0,0,0
"scaffold_28639_3",0,0,0,0,0,0
"scaffold_48830_1",0,0,0,0,0,0
"scaffold_48830_2",0,0,0,0,0,0
"scaffold_43729_1",0,0,0,0,0,0
"scaffold_43729_2",0,0,0,0,0,0
"scaffold_13912_1",0,0,0,0,0,0
"scaffold_13912_2",0,0,0,0,0,0
"scaffold_13912_3",0,0,0,0,0,0
"scaffold_51079_1",0,0,0,0,0,0
"scaffold_49568_1",0,0,0,0,0,0
"scaffold_49568_2",0,0,0,0,0,0
"scaffold_46249_1",0,0,0,0,0,0
"scaffold_11023_1",0,0,0,0,0,0
"scaffold_11023_2",0,0,0,0,0,0
"scaffold_11023_3",0,0,0,0,0,0
"scaffold_25233_1",0,0,0,0,0,0
"scaffold_25233_2",0,0,0,0,0,0
"scaffold_25233_3",0,0,0,0,0,0
"scaffold_25233_4",0,0,2,0,0,0
"scaffold_30480_1",0,0,0,0,0,0
"scaffold_30480_2",0,0,0,0,0,0
"scaffold_30480_3",0,0,0,0,0,0
"scaffold_30480_4",0,0,0,0,0,0
"scaffold_74656_1",0,0,0,0,0,0
"scaffold_74656_2",0,0,2,0,0,0
"scaffold_75845_1",0,0,0,0,0,0
"scaffold_75845_2",0,0,0,0,0,0
"scaffold_11340_1",0,0,0,0,0,0
"scaffold_11340_2",0,0,0,0,0,0
"scaffold_11340_3",0,0,0,0,0,0
"scaffold_11340_4",0,0,0,0,0,0
"scaffold_11340_5",0,0,0,0,0,0
"scaffold_30700_1",0,0,0,0,0,0
"scaffold_30700_2",0,0,0,0,0,0
"scaffold_30700_3",0,0,0,0,0,0
"scaffold_30700_4",0,0,0,0,0,0
"scaffold_22509_1",0,0,0,0,0,0
"scaffold_22509_2",0,0,0,0,0,0
"scaffold_22509_3",0,0,0,0,0,0
"scaffold_22509_4",0,0,0,0,0,0
"scaffold_22509_5",0,0,0,0,0,0
"scaffold_22509_6",0,0,0,0,0,0
"scaffold_87570_1",0,0,0,0,0,0
"scaffold_87570_2",0,0,0,0,0,0
"scaffold_87570_3",0,0,0,0,0,0
"scaffold_16187_1",0,0,0,0,0,0
"scaffold_16187_2",0,0,0,0,0,0
"scaffold_16187_3",0,0,0,0,0,0
"scaffold_16187_4",0,0,0,0,0,0
"scaffold_16187_5",0,0,0,0,0,0
"scaffold_16187_6",0,0,0,0,0,0
"scaffold_28976_1",0,0,0,0,0,0
"scaffold_28976_2",0,0,0,0,0,0
"scaffold_28976_3",0,0,0,0,0,0
"scaffold_28976_4",0,0,0,0,0,0
"scaffold_85804_1",0,0,0,0,0,0
"scaffold_85804_2",0,0,0,0,0,0
"scaffold_40305_1",0,0,0,0,0,0
"scaffold_40305_2",0,0,0,0,0,0
"scaffold_40305_3",0,0,0,0,0,0
"scaffold_52160_1",0,0,0,0,0,0
"scaffold_16280_1",0,0,0,0,0,0
"scaffold_16280_2",0,0,0,0,0,0
"scaffold_16280_3",0,0,0,0,0,0
"scaffold_16280_4",0,0,0,0,0,0
"scaffold_43354_1",0,0,0,0,0,0
"scaffold_43354_2",0,0,0,0,0,0
"scaffold_43354_3",0,0,0,0,0,0
"scaffold_77056_1",0,0,0,0,0,0
"scaffold_39545_1",0,0,0,0,0,0
"scaffold_39545_2",0,0,0,0,0,0
"scaffold_39545_3",0,0,0,0,0,0
"scaffold_75914_1",0,0,0,0,0,0
"scaffold_75914_2",0,0,0,0,0,0
"scaffold_50690_1",0,0,0,0,0,0
"scaffold_50690_2",0,0,0,0,0,0
"scaffold_74020_1",0,2,0,0,0,0
"scaffold_74020_2",0,0,0,0,0,0
"scaffold_50436_1",0,0,0,0,0,0
"scaffold_50436_2",0,0,0,0,0,0
"scaffold_65896_1",0,0,0,0,0,0
"scaffold_65896_2",0,0,0,0,0,0
"scaffold_22818_1",0,0,0,0,0,0
"scaffold_22818_2",0,0,0,0,0,0
"scaffold_22818_3",0,0,0,0,0,0
"scaffold_22818_4",0,0,0,0,0,0
"scaffold_22818_5",0,0,0,0,0,0
"scaffold_62159_1",0,0,0,0,0,0
"scaffold_43928_1",0,0,0,0,0,0
"scaffold_13381_1",0,0,0,0,0,0
"scaffold_13381_2",0,2,1,0,0,0
"scaffold_13381_3",0,0,0,1,0,0
"scaffold_72253_1",0,0,0,0,0,0
"scaffold_72253_2",0,0,0,0,0,0
"scaffold_52027_1",0,0,0,0,0,0
"scaffold_52027_2",0,0,0,0,0,0
"scaffold_52027_3",0,0,0,0,0,0
"scaffold_28186_1",0,0,0,0,0,0
"scaffold_28186_2",0,0,0,0,0,0
"scaffold_40198_1",0,0,0,0,0,0
"scaffold_40198_2",0,0,0,0,0,0
"scaffold_40198_3",0,0,0,0,0,0
"scaffold_28592_1",0,0,0,0,0,0
"scaffold_28592_2",0,0,0,0,0,0
"scaffold_55046_1",0,0,0,0,0,0
"scaffold_52073_1",0,0,0,0,0,0
"scaffold_52073_2",0,0,0,0,0,0
"scaffold_64309_1",0,0,0,0,0,0
"scaffold_64309_2",0,0,0,0,0,0
"scaffold_64309_3",0,0,0,0,0,0
"scaffold_23574_1",0,0,0,0,0,0
"scaffold_23574_2",0,0,0,0,0,0
"scaffold_23574_3",0,0,0,0,0,0
"scaffold_23574_4",0,0,0,0,0,0
"scaffold_23574_5",0,0,0,0,0,0
"scaffold_48113_1",0,0,0,0,0,0
"scaffold_48113_2",0,0,0,0,0,0
"scaffold_40667_1",0,0,0,0,0,0
"scaffold_40667_2",0,0,6,0,0,0
"scaffold_40667_3",0,0,0,0,0,0
"scaffold_44610_1",0,0,0,0,0,0
"scaffold_90376_1",0,0,0,0,0,0
"scaffold_90376_2",0,0,0,0,0,0
"scaffold_90376_3",0,0,0,0,0,0
"scaffold_9725_1",0,0,0,0,0,0
"scaffold_9725_2",0,0,0,0,0,0
"scaffold_9725_3",0,0,0,0,0,0
"scaffold_9725_4",0,0,0,0,0,0
"scaffold_9725_5",0,0,0,0,0,0
"scaffold_9725_6",0,0,0,0,0,0
"scaffold_9725_7",0,0,0,0,0,0
"scaffold_15296_1",0,0,0,0,0,0
"scaffold_15296_2",0,0,0,0,0,0
"scaffold_15296_3",0,0,0,0,0,0
"scaffold_15296_4",0,0,0,0,0,0
"scaffold_15296_5",0,0,0,0,0,0
"scaffold_67902_1",0,0,1,0,0,0
"scaffold_67902_2",0,0,0,0,0,0
"scaffold_15247_1",0,0,0,0,0,0
"scaffold_15247_2",0,0,0,0,0,0
"scaffold_15247_3",0,0,0,0,0,0
"scaffold_15247_4",0,0,0,0,0,0
"scaffold_15247_5",0,0,0,0,0,0
"scaffold_9162_1",0,0,0,0,0,0
"scaffold_9162_2",0,0,0,0,0,0
"scaffold_9162_3",0,0,0,0,0,0
"scaffold_9162_4",0,0,0,0,0,0
"scaffold_9162_5",0,0,0,0,0,0
"scaffold_31718_1",0,0,0,0,0,0
"scaffold_31718_2",0,0,0,0,0,0
"scaffold_31718_3",0,0,0,0,0,0
"scaffold_31718_4",0,0,0,0,0,0
"scaffold_44246_1",0,0,0,0,0,0
"scaffold_44246_2",0,0,0,0,0,0
"scaffold_29991_1",0,0,0,0,0,0
"scaffold_29991_2",0,0,0,0,0,0
"scaffold_29991_3",0,0,0,0,0,0
"scaffold_15130_1",0,0,0,0,0,0
"scaffold_15130_2",0,0,0,0,0,0
"scaffold_15130_3",0,0,0,0,0,0
"scaffold_15130_4",0,0,0,0,0,0
"scaffold_15130_5",0,0,0,0,0,0
"scaffold_15130_6",0,0,0,0,0,0
"scaffold_90135_1",0,0,0,0,0,0
"scaffold_90135_2",0,0,0,0,0,0
"scaffold_15230_1",0,0,0,0,0,0
"scaffold_15230_2",0,0,0,0,0,0
"scaffold_15230_3",0,0,0,0,0,0
"scaffold_15230_4",0,0,0,0,0,0
"scaffold_15230_5",0,0,0,0,0,0
"scaffold_15560_1",0,0,0,0,0,0
"scaffold_15560_2",0,0,0,0,0,0
"scaffold_15560_3",0,0,0,0,0,0
"scaffold_76746_1",0,0,0,0,0,0
"scaffold_76746_2",0,0,0,0,0,0
"scaffold_12320_1",2,0,13,6,13,4
"scaffold_12320_2",0,0,0,0,3,0
"scaffold_12320_3",1,0,0,0,0,0
"scaffold_12320_4",0,0,0,2,0,6
"scaffold_12320_5",2,0,1,0,0,0
"scaffold_12320_6",0,0,0,0,2,0
"scaffold_12320_7",0,0,1,0,0,0
"scaffold_12320_8",0,0,0,0,4,0
"scaffold_81503_1",0,0,0,0,0,0
"scaffold_81503_2",0,0,0,0,0,0
"scaffold_74762_1",0,0,0,0,0,0
"scaffold_13177_1",0,0,0,0,0,0
"scaffold_13177_2",0,0,0,0,0,0
"scaffold_13177_3",0,0,0,0,0,0
"scaffold_13177_4",0,0,0,0,0,0
"scaffold_13177_5",0,0,0,0,0,0
"scaffold_13177_6",0,1,0,0,0,0
"scaffold_13177_7",0,0,0,0,0,0
"scaffold_13177_8",0,0,0,0,0,0
"scaffold_66837_1",0,0,0,0,0,0
"scaffold_66837_2",0,0,0,0,0,0
"scaffold_55786_1",0,0,0,0,0,0
"scaffold_55786_2",0,0,0,0,0,0
"scaffold_17609_1",0,0,0,0,0,0
"scaffold_17609_2",0,0,0,0,0,0
"scaffold_17609_3",0,0,0,0,0,0
"scaffold_17609_4",0,0,0,0,0,0
"scaffold_43533_1",0,0,0,0,0,0
"scaffold_43533_2",0,0,0,0,0,0
"scaffold_26977_1",0,0,0,0,0,0
"scaffold_26977_2",0,0,0,0,0,0
"scaffold_81186_1",0,0,0,0,0,0
"scaffold_81186_2",0,0,0,0,0,0
"scaffold_49823_1",0,0,0,0,0,0
"scaffold_49823_2",0,0,0,0,0,0
"scaffold_71714_1",0,0,0,0,0,0
"scaffold_71714_2",0,0,0,0,0,0
"scaffold_36448_1",0,0,0,0,0,0
"scaffold_36448_2",0,0,0,0,0,0
"scaffold_36448_3",0,2,0,0,0,0
"scaffold_36448_4",0,0,0,0,0,0
"scaffold_51583_1",0,0,0,0,0,0
"scaffold_37279_1",0,0,0,0,0,0
"scaffold_37279_2",0,0,0,0,0,0
"scaffold_51284_1",0,0,0,0,0,0
"scaffold_51284_2",0,0,0,0,0,0
"scaffold_54546_1",0,0,0,0,0,0
"scaffold_54546_2",0,0,0,0,0,0
"scaffold_85566_1",0,0,0,0,0,0
"scaffold_85566_2",0,0,0,0,0,0
"scaffold_69963_1",0,0,0,0,0,0
"scaffold_69963_2",0,0,0,0,0,0
"scaffold_22239_1",0,0,0,0,0,0
"scaffold_22239_2",0,0,0,0,0,0
"scaffold_22239_3",0,0,0,0,0,0
"scaffold_22239_4",0,0,0,0,0,0
"scaffold_22239_5",0,0,0,0,0,0
"scaffold_22239_6",0,0,0,0,0,0
"scaffold_22239_7",0,0,0,0,0,0
"scaffold_72439_1",0,0,0,0,0,0
"scaffold_72439_2",0,0,0,0,0,0
"scaffold_17120_1",0,0,0,0,0,0
"scaffold_17120_2",0,0,0,0,0,0
"scaffold_17120_3",0,0,0,0,0,0
"scaffold_17120_4",0,0,0,0,0,0
"scaffold_17120_5",0,0,0,0,1,0
"scaffold_49400_1",0,0,0,0,0,0
"scaffold_49400_2",0,0,0,0,0,0
"scaffold_26790_1",0,0,0,0,1,0
"scaffold_26790_2",0,0,0,0,0,0
"scaffold_26790_3",0,0,0,0,0,0
"scaffold_57612_1",0,0,0,0,0,0
"scaffold_21506_1",0,0,0,0,0,0
"scaffold_21506_2",0,0,0,0,0,0
"scaffold_21506_3",0,0,0,0,0,0
"scaffold_21506_4",0,0,0,0,0,0
"scaffold_21506_5",0,0,0,0,0,0
"scaffold_34829_1",0,0,0,0,0,0
"scaffold_34829_2",0,0,0,0,0,0
"scaffold_34829_3",0,0,0,0,0,0
"scaffold_78380_1",0,0,0,0,0,0
"scaffold_78380_2",0,0,0,0,0,0
"scaffold_49725_1",0,0,0,0,0,0
"scaffold_49725_2",0,0,0,0,0,0
"scaffold_74621_1",0,0,0,0,0,0
"scaffold_74621_2",0,0,0,0,0,0
"scaffold_39967_1",0,0,0,0,0,0
"scaffold_39967_2",0,0,3,0,0,0
"scaffold_27308_1",0,0,0,0,0,0
"scaffold_27308_2",0,0,0,0,0,0
"scaffold_27308_3",0,0,0,0,0,0
"scaffold_74892_1",0,0,0,0,0,0
"scaffold_82268_1",0,0,0,0,0,0
"scaffold_82268_2",0,0,0,0,0,0
"scaffold_84225_1",0,0,0,0,0,0
"scaffold_41177_1",0,0,0,0,0,0
"scaffold_41177_2",0,0,0,0,0,0
"scaffold_30125_1",0,0,0,0,0,0
"scaffold_30125_2",0,0,0,0,0,0
"scaffold_70929_1",0,0,0,0,0,0
"scaffold_70929_2",0,0,0,0,0,0
"scaffold_53267_1",0,0,0,0,0,0
"scaffold_41626_1",0,0,0,0,0,0
"scaffold_41626_2",0,0,0,0,0,0
"scaffold_18358_1",0,0,0,0,1,0
"scaffold_18358_2",0,0,1,0,0,2
"scaffold_85621_1",0,0,0,0,0,0
"scaffold_85621_2",0,0,0,0,0,0
"scaffold_10809_1",0,0,0,0,0,0
"scaffold_10809_2",0,0,0,0,0,0
"scaffold_10809_3",0,0,0,0,0,0
"scaffold_10809_4",0,0,0,0,0,0
"scaffold_10809_5",0,0,0,0,0,0
"scaffold_10809_6",0,0,1,0,0,0
"scaffold_10809_7",0,0,0,0,0,0
"scaffold_10809_8",0,1,0,0,0,0
"scaffold_10809_9",0,0,0,0,0,0
"scaffold_30349_1",0,0,0,0,0,0
"scaffold_30349_2",0,0,0,0,0,0
"scaffold_30349_3",0,0,0,0,0,0
"scaffold_30349_4",0,0,0,0,0,0
"scaffold_22100_1",0,0,0,0,0,0
"scaffold_22100_2",0,0,0,0,0,0
"scaffold_22100_3",0,0,1,0,0,0
"scaffold_22100_4",0,0,0,0,0,0
"scaffold_61384_1",0,0,0,0,0,0
"scaffold_61384_2",0,0,0,0,0,0
"scaffold_61384_3",0,0,0,0,0,0
"scaffold_47896_1",0,0,0,0,0,0
"scaffold_47896_2",0,0,0,0,0,0
"scaffold_72940_1",0,0,0,0,0,0
"scaffold_72940_2",0,0,0,0,0,0
"scaffold_72940_3",0,0,0,0,0,0
"scaffold_68285_1",0,0,0,0,0,0
"scaffold_32315_1",0,0,0,0,0,0
"scaffold_32315_2",0,0,0,0,0,0
"scaffold_32315_3",0,0,0,0,0,0
"scaffold_28323_1",0,0,0,0,0,0
"scaffold_28323_2",0,0,0,0,0,0
"scaffold_21905_1",0,0,0,0,0,0
"scaffold_21905_2",0,0,0,0,0,0
"scaffold_21905_3",0,0,0,0,0,0
"scaffold_21905_4",0,0,0,0,0,0
"scaffold_36284_1",0,0,0,0,0,0
"scaffold_36284_2",0,0,0,0,0,0
"scaffold_68142_1",0,0,0,0,0,0
"scaffold_68142_2",0,0,0,0,0,0
"scaffold_35731_1",0,0,0,0,0,0
"scaffold_35731_2",0,0,0,0,0,0
"scaffold_35731_3",0,0,0,0,0,0
"scaffold_84615_1",0,0,0,0,0,0
"scaffold_84615_2",0,0,0,0,0,0
"scaffold_19917_1",0,0,0,0,0,0
"scaffold_19917_2",0,0,0,0,0,0
"scaffold_19917_3",0,0,0,0,0,0
"scaffold_19917_4",0,0,0,0,0,0
"scaffold_14149_1",0,0,0,0,0,0
"scaffold_14149_2",0,0,0,0,0,0
"scaffold_14149_3",0,0,0,0,0,0
"scaffold_14149_4",0,0,0,0,0,0
"scaffold_14149_5",0,0,0,0,0,0
"scaffold_14149_6",0,0,0,0,0,0
"scaffold_11832_1",0,0,0,0,0,0
"scaffold_11832_2",0,0,0,0,0,0
"scaffold_11832_3",0,0,0,0,0,0
"scaffold_11832_4",0,0,0,0,0,0
"scaffold_11832_5",0,0,0,0,0,0
"scaffold_11832_6",0,0,0,0,0,0
"scaffold_11832_7",0,0,0,0,0,0
"scaffold_44308_1",0,0,0,0,0,0
"scaffold_44308_2",0,0,0,0,0,0
"scaffold_44308_3",0,0,0,0,0,0
"scaffold_70786_1",0,0,0,0,0,0
"scaffold_56523_1",0,0,0,0,0,0
"scaffold_56523_2",0,0,0,0,0,0
"scaffold_24599_1",0,0,0,0,0,0
"scaffold_24599_2",0,0,0,0,0,0
"scaffold_24599_3",0,0,0,0,0,0
"scaffold_55350_1",0,0,0,0,0,0
"scaffold_55350_2",0,0,0,0,0,0
"scaffold_12065_1",0,0,0,0,0,0
"scaffold_12065_2",0,0,0,0,0,0
"scaffold_12065_3",0,0,3,0,0,0
"scaffold_12065_4",0,0,0,0,0,0
"scaffold_12065_5",0,0,0,0,0,0
"scaffold_12065_6",0,0,0,0,0,0
"scaffold_12065_7",0,0,0,0,0,0
"scaffold_69718_1",0,0,0,0,0,0
"scaffold_69718_2",0,0,0,0,0,0
"scaffold_65922_1",0,0,0,0,0,0
"scaffold_65922_2",0,0,2,0,0,0
"scaffold_55947_1",0,0,0,0,0,0
"scaffold_55947_2",0,0,1,0,0,0
"scaffold_47065_1",0,0,0,0,0,0
"scaffold_47065_2",0,0,0,0,0,0
"scaffold_52029_1",0,0,0,0,0,0
"scaffold_16640_1",0,0,0,0,0,0
"scaffold_16640_2",0,0,0,0,0,0
"scaffold_16640_3",0,0,0,0,0,0
"scaffold_16640_4",0,0,0,0,0,0
"scaffold_16640_5",0,0,0,0,0,0
"scaffold_58736_1",0,0,0,0,0,0
"scaffold_58736_2",0,0,0,0,0,0
"scaffold_58736_3",0,0,0,0,0,0
"scaffold_58736_4",0,0,0,0,0,0
"scaffold_16454_1",0,0,0,0,0,0
"scaffold_16454_2",0,0,0,0,0,0
"scaffold_16454_3",0,0,0,0,0,0
"scaffold_16454_4",0,0,0,0,0,0
"scaffold_16454_5",0,0,0,0,0,0
"scaffold_30782_1",0,0,0,0,0,0
"scaffold_30782_2",0,0,0,0,0,0
"scaffold_74721_1",0,0,0,0,0,0
"scaffold_74721_2",0,0,0,0,0,0
"scaffold_67878_1",0,0,0,0,0,0
"scaffold_67878_2",0,0,0,0,0,0
"scaffold_81675_1",0,0,0,0,0,0
"scaffold_81675_2",0,0,0,0,0,0
"scaffold_73040_1",0,0,0,0,0,0
"scaffold_73040_2",0,0,0,0,0,0
"scaffold_27228_1",0,0,0,0,0,0
"scaffold_27228_2",0,0,0,0,0,0
"scaffold_27228_3",0,0,0,0,0,0
"scaffold_16146_1",0,0,0,0,0,0
"scaffold_16146_2",0,0,2,0,0,0
"scaffold_16146_3",0,0,0,0,0,0
"scaffold_16146_4",0,0,0,0,0,0
"scaffold_16146_5",0,0,0,0,0,0
"scaffold_16146_6",0,0,0,0,0,0
"scaffold_53136_1",0,0,0,0,0,0
"scaffold_53136_2",0,0,0,0,0,0
"scaffold_53136_3",0,0,0,0,0,0
"scaffold_37137_1",0,0,0,0,0,0
"scaffold_37137_2",0,0,0,0,0,0
"scaffold_37137_3",0,0,0,0,0,0
"scaffold_19723_1",0,0,0,0,0,0
"scaffold_19723_2",0,0,0,0,0,0
"scaffold_24029_1",0,0,0,0,0,0
"scaffold_24029_2",0,0,0,0,0,0
"scaffold_24029_3",0,0,0,0,0,0
"scaffold_72849_1",0,0,0,0,0,0
"scaffold_85613_1",0,0,0,0,0,0
"scaffold_65608_1",0,0,0,0,0,0
"scaffold_65608_2",0,0,0,0,0,0
"scaffold_43283_1",0,0,0,0,0,0
"scaffold_43283_2",0,0,0,0,0,0
"scaffold_43283_3",0,0,0,0,0,0
"scaffold_15023_1",0,0,0,0,0,0
"scaffold_15023_2",0,0,0,0,0,0
"scaffold_15023_3",0,0,0,0,0,0
"scaffold_15023_4",0,0,0,0,0,0
"scaffold_15023_5",0,0,0,0,0,0
"scaffold_15023_6",0,0,0,0,0,0
"scaffold_15023_7",0,0,0,0,0,0
"scaffold_48421_1",0,0,0,0,0,0
"scaffold_48421_2",0,0,0,0,0,0
"scaffold_48421_3",0,0,0,0,0,0
"scaffold_85343_1",0,0,0,0,0,0
"scaffold_85343_2",0,0,0,0,0,0
"scaffold_85343_3",0,0,0,0,0,0
"scaffold_73831_1",0,0,0,0,0,0
"scaffold_73831_2",0,0,0,0,0,0
"scaffold_59205_1",0,0,0,0,0,0
"scaffold_59205_2",0,0,0,0,0,0
"scaffold_14840_1",0,0,0,0,0,0
"scaffold_14840_2",0,0,0,0,0,0
"scaffold_14840_3",0,0,0,0,0,0
"scaffold_14840_4",0,0,0,0,0,0
"scaffold_14840_5",0,0,0,0,0,0
"scaffold_14840_6",0,0,0,0,0,0
"scaffold_14840_7",0,0,0,0,0,0
"scaffold_43782_1",0,0,0,0,0,0
"scaffold_43782_2",0,0,0,0,0,0
"scaffold_21097_1",0,0,0,0,0,0
"scaffold_21097_2",0,0,0,0,0,0
"scaffold_21097_3",0,0,0,0,0,0
"scaffold_21097_4",0,0,0,3,0,0
"scaffold_21097_5",0,0,1,0,0,0
"scaffold_21097_6",0,0,0,0,0,0
"scaffold_21097_7",0,0,0,0,0,0
"scaffold_76972_1",3,0,0,0,1,0
"scaffold_14039_1",0,0,0,0,0,0
"scaffold_14039_2",0,0,0,0,0,0
"scaffold_14039_3",0,0,0,0,0,0
"scaffold_8908_1",0,0,0,0,0,0
"scaffold_8908_2",0,0,0,0,0,0
"scaffold_8908_3",0,0,0,0,0,0
"scaffold_8908_4",0,0,0,0,0,0
"scaffold_8908_5",0,0,0,0,0,0
"scaffold_8908_6",0,0,0,0,0,0
"scaffold_8908_7",0,0,0,0,0,0
"scaffold_8908_8",0,0,0,0,0,0
"scaffold_8908_9",0,0,0,0,0,0
"scaffold_8908_10",0,0,0,0,0,0
"scaffold_50002_1",0,0,0,0,0,0
"scaffold_50002_2",0,0,0,0,0,0
"scaffold_23438_1",0,0,0,0,0,0
"scaffold_23438_2",0,0,0,0,0,0
"scaffold_23438_3",0,0,0,0,0,0
"scaffold_23438_4",0,0,4,0,0,0
"scaffold_23438_5",0,0,0,0,1,0
"scaffold_39083_1",0,0,0,0,0,0
"scaffold_39083_2",0,0,0,0,0,0
"scaffold_33023_1",0,0,0,0,0,0
"scaffold_33023_2",0,0,0,0,0,0
"scaffold_56541_1",0,0,0,0,0,0
"scaffold_56541_2",0,0,0,0,0,0
"scaffold_68289_1",0,0,0,0,0,0
"scaffold_68289_2",0,0,0,0,0,0
"scaffold_58240_1",0,0,0,0,0,0
"scaffold_58240_2",0,0,0,0,0,0
"scaffold_69604_1",0,0,0,0,0,0
"scaffold_61312_1",0,0,0,0,0,0
"scaffold_47469_1",0,0,0,0,0,0
"scaffold_80922_1",0,0,0,0,0,0
"scaffold_80922_2",0,0,0,0,0,0
"scaffold_23439_1",0,0,0,0,0,0
"scaffold_23439_2",0,0,0,0,0,0
"scaffold_59576_1",0,1,0,0,0,0
"scaffold_59576_2",0,0,0,0,0,0
"scaffold_59850_1",0,0,0,0,0,0
"scaffold_59850_2",0,0,0,0,0,0
"scaffold_59850_3",0,0,0,0,0,0
"scaffold_59850_4",0,0,0,0,0,0
"scaffold_56200_1",0,0,0,0,0,0
"scaffold_56200_2",0,0,0,0,0,0
"scaffold_56200_3",0,0,0,0,0,0
"scaffold_56200_4",0,0,0,0,0,0
"scaffold_45520_1",0,0,0,0,0,0
"scaffold_45520_2",0,0,0,0,0,0
"scaffold_46676_1",0,0,0,0,0,0
"scaffold_46676_2",0,0,0,0,0,0
"scaffold_31940_1",0,0,0,0,0,0
"scaffold_31940_2",0,0,0,0,0,0
"scaffold_31940_3",0,0,0,0,0,0
"scaffold_16253_1",0,0,0,0,0,0
"scaffold_16253_2",0,0,0,0,0,0
"scaffold_16253_3",0,0,0,0,0,0
"scaffold_16253_4",0,0,0,0,0,0
"scaffold_84843_1",0,0,0,0,0,0
"scaffold_68936_1",0,0,0,0,0,0
"scaffold_68936_2",0,0,0,0,0,0
"scaffold_50973_1",0,0,0,0,0,0
"scaffold_50973_2",0,0,0,0,0,0
"scaffold_50973_3",0,0,0,0,0,0
"scaffold_14452_1",0,0,0,0,0,0
"scaffold_14452_2",0,0,0,0,0,0
"scaffold_14452_3",0,0,0,0,0,0
"scaffold_14452_4",0,0,0,0,0,0
"scaffold_14452_5",0,0,0,0,0,0
"scaffold_9665_1",0,0,0,0,0,0
"scaffold_9665_2",0,0,0,0,0,0
"scaffold_9665_3",0,0,0,0,0,0
"scaffold_9665_4",0,0,0,0,0,0
"scaffold_9665_5",0,0,0,0,0,0
"scaffold_9665_6",0,0,0,0,0,0
"scaffold_9665_7",0,0,0,0,0,0
"scaffold_9665_8",0,0,0,0,0,0
"scaffold_9665_9",0,0,0,0,0,0
"scaffold_16043_1",0,0,0,0,0,0
"scaffold_16043_2",0,0,0,0,0,0
"scaffold_16043_3",0,0,0,0,0,0
"scaffold_16043_4",0,0,0,0,0,0
"scaffold_77766_1",0,0,0,0,0,0
"scaffold_77766_2",0,0,0,0,0,0
"scaffold_86904_1",0,0,0,0,0,0
"scaffold_86904_2",0,0,0,0,0,0
"scaffold_67970_1",0,0,0,0,0,0
"scaffold_29082_1",0,0,0,0,0,0
"scaffold_29082_2",0,0,0,0,0,0
"scaffold_29082_3",0,0,0,0,0,0
"scaffold_29082_4",0,0,0,0,0,0
"scaffold_68410_1",0,0,0,0,0,0
"scaffold_68410_2",0,0,0,0,0,0
"scaffold_28254_1",0,0,0,0,0,0
"scaffold_28254_2",0,0,0,0,0,0
"scaffold_37615_1",0,0,0,0,0,0
"scaffold_37615_2",0,0,0,0,0,0
"scaffold_85034_1",0,0,0,0,0,0
"scaffold_30441_1",0,0,0,0,0,0
"scaffold_30441_2",0,0,0,0,0,0
"scaffold_30441_3",0,0,0,0,0,0
"scaffold_67674_1",0,0,0,0,0,0
"scaffold_67674_2",0,0,0,0,0,0
"scaffold_87434_1",0,0,0,0,0,0
"scaffold_21740_1",0,0,0,0,0,0
"scaffold_21740_2",0,0,0,0,0,0
"scaffold_21740_3",0,0,0,0,0,0
"scaffold_80263_1",0,0,0,0,0,0
"scaffold_80263_2",0,0,0,0,0,0
"scaffold_76431_1",0,0,0,0,0,0
