"","B1","B3","B4","E1","E2","E3"
"scaffold_64831_1",0,0,1,0,0,0
"scaffold_64831_2",0,0,0,0,0,0
"scaffold_12867_1",0,0,0,0,0,0
"scaffold_12867_2",0,0,1,0,0,0
"scaffold_12867_3",0,0,2,0,0,0
"scaffold_12867_4",0,0,1,0,0,0
"scaffold_12867_5",0,0,0,0,0,0
"scaffold_12867_6",0,0,0,0,0,0
"scaffold_12867_7",0,0,0,0,0,0
"scaffold_12867_8",0,0,0,0,0,0
"scaffold_51439_1",0,0,0,0,0,0
"scaffold_51439_2",0,0,0,0,0,0
"scaffold_79523_1",0,0,0,0,0,0
"scaffold_61529_1",0,0,0,0,0,0
"scaffold_61529_2",0,0,0,0,0,0
"scaffold_61529_3",0,0,0,0,0,0
"scaffold_90792_1",0,0,0,0,0,0
"scaffold_29151_1",0,0,0,0,0,0
"scaffold_29151_2",0,0,0,0,0,0
"scaffold_29151_3",0,0,0,0,0,0
"scaffold_29151_4",0,0,0,0,0,0
"scaffold_29151_5",0,0,0,0,0,0
"scaffold_29151_6",0,0,0,0,0,0
"scaffold_57767_1",0,0,0,0,0,0
"scaffold_57767_2",0,0,0,0,0,0
"scaffold_57767_3",0,0,0,0,0,0
"scaffold_50891_1",0,0,0,0,0,0
"scaffold_50891_2",0,0,0,0,0,0
"scaffold_50891_3",0,0,0,0,0,0
"scaffold_40713_1",0,0,0,0,0,0
"scaffold_40713_2",0,0,0,0,0,0
"scaffold_52439_1",0,0,0,0,0,0
"scaffold_52439_2",0,0,0,0,0,0
"scaffold_52439_3",0,0,0,0,0,0
"scaffold_23697_1",0,0,0,0,0,0
"scaffold_23697_2",0,0,0,0,0,0
"scaffold_23697_3",0,0,0,0,0,0
"scaffold_23697_4",0,0,0,0,2,0
"scaffold_23697_5",0,0,0,0,0,0
"scaffold_23697_6",0,0,0,0,0,0
"scaffold_49103_1",0,0,0,0,0,0
"scaffold_49103_2",0,0,0,0,0,0
"scaffold_49103_3",0,0,0,0,0,0
"scaffold_89952_1",0,0,0,0,0,0
"scaffold_60049_1",0,0,0,0,0,0
"scaffold_60049_2",0,1,2,0,0,0
"scaffold_63595_1",0,0,0,0,0,0
"scaffold_63595_2",0,0,0,0,0,0
"scaffold_63595_3",0,0,0,0,0,0
"scaffold_12451_1",0,0,0,0,0,0
"scaffold_12451_2",0,0,0,0,0,0
"scaffold_12451_3",0,0,0,0,0,0
"scaffold_12451_4",0,0,0,0,0,0
"scaffold_12451_5",0,0,0,0,0,0
"scaffold_15086_1",0,0,0,0,0,0
"scaffold_15086_2",0,0,0,0,0,0
"scaffold_15086_3",0,0,0,0,0,0
"scaffold_15086_4",0,0,0,0,0,0
"scaffold_15086_5",0,0,0,0,0,0
"scaffold_15086_6",0,0,0,0,0,0
"scaffold_15086_7",0,0,0,0,0,0
"scaffold_15086_8",0,0,0,0,0,0
"scaffold_10390_1",0,0,0,0,0,0
"scaffold_10390_2",0,0,0,0,0,0
"scaffold_10390_3",0,0,0,0,0,0
"scaffold_10390_4",0,0,0,0,0,0
"scaffold_10390_5",0,0,0,0,0,0
"scaffold_10390_6",0,0,0,0,0,0
"scaffold_10390_7",0,0,0,0,0,0
"scaffold_10390_8",0,0,0,0,0,0
"scaffold_17352_1",0,0,0,0,0,0
"scaffold_17352_2",0,0,0,0,0,0
"scaffold_17352_3",0,0,0,0,0,0
"scaffold_17352_4",0,0,0,0,0,0
"scaffold_17352_5",0,0,0,0,0,0
"scaffold_17352_6",0,0,0,0,0,0
"scaffold_17352_7",0,0,0,0,0,0
"scaffold_58591_1",0,0,0,0,0,0
"scaffold_58591_2",0,0,0,0,0,0
"scaffold_58591_3",0,0,0,0,0,0
"scaffold_41769_1",0,0,0,0,0,0
"scaffold_41769_2",0,0,0,0,0,0
"scaffold_41769_3",0,0,0,0,0,0
"scaffold_15363_1",0,0,0,0,0,0
"scaffold_15363_2",0,0,0,0,0,0
"scaffold_15363_3",0,0,0,0,0,0
"scaffold_15363_4",0,0,0,0,0,0
"scaffold_15363_5",0,0,0,0,0,0
"scaffold_15363_6",0,0,0,0,0,0
"scaffold_15363_7",0,0,0,0,0,0
"scaffold_62304_1",2,2,18,5,3,4
"scaffold_19980_1",0,0,0,0,0,0
"scaffold_19980_2",0,0,0,0,0,0
"scaffold_19980_3",0,0,1,0,0,0
"scaffold_36257_1",0,0,0,0,0,0
"scaffold_36257_2",0,0,0,0,0,0
"scaffold_36257_3",0,0,0,0,0,0
"scaffold_69074_1",0,0,0,0,0,0
"scaffold_69074_2",0,0,0,0,0,0
"scaffold_69074_3",0,0,0,0,0,0
"scaffold_23371_1",0,0,0,0,0,0
"scaffold_23371_2",0,0,0,0,0,0
"scaffold_23371_3",0,0,0,0,0,0
"scaffold_23371_4",0,0,0,0,0,0
"scaffold_26003_1",0,0,0,0,0,0
"scaffold_26003_2",0,0,0,0,0,0
"scaffold_26003_3",0,0,0,0,0,0
"scaffold_26003_4",0,0,0,0,0,0
"scaffold_26003_5",0,0,0,0,0,0
"scaffold_13910_1",0,0,0,0,0,0
"scaffold_13910_2",0,0,0,0,0,0
"scaffold_13910_3",0,0,0,0,0,0
"scaffold_13910_4",0,0,0,0,0,0
"scaffold_13910_5",0,0,0,0,0,0
"scaffold_54466_1",0,0,0,0,0,0
"scaffold_54466_2",0,0,0,0,0,0
"scaffold_57503_1",0,0,0,0,0,0
"scaffold_57503_2",0,0,0,0,0,0
"scaffold_57503_3",0,0,0,0,0,0
"scaffold_6846_1",0,0,0,0,0,0
"scaffold_6846_2",0,0,0,0,0,0
"scaffold_6846_3",0,0,0,0,0,0
"scaffold_6846_4",0,0,0,0,0,0
"scaffold_6846_5",0,0,0,0,0,0
"scaffold_6846_6",0,0,0,0,0,0
"scaffold_6846_7",0,0,0,0,0,0
"scaffold_6846_8",0,0,0,0,0,0
"scaffold_6846_9",0,0,0,0,0,0
"scaffold_6846_10",0,0,0,0,0,0
"scaffold_6846_11",0,0,0,0,0,0
"scaffold_6846_12",0,0,0,0,0,0
"scaffold_6846_13",0,0,1,0,0,0
"scaffold_6846_14",0,0,0,0,0,0
"scaffold_52840_1",0,0,0,0,0,0
"scaffold_38493_1",0,0,0,0,0,0
"scaffold_38493_2",0,0,0,0,0,0
"scaffold_38493_3",0,0,0,0,0,0
"scaffold_15583_1",0,0,0,0,0,0
"scaffold_15583_2",0,0,0,0,0,0
"scaffold_15583_3",0,0,0,0,0,0
"scaffold_15583_4",0,0,0,0,0,0
"scaffold_15583_5",0,0,0,0,0,0
"scaffold_15583_6",0,0,0,0,0,0
"scaffold_15583_7",0,0,0,0,0,0
"scaffold_74139_1",0,0,0,0,0,0
"scaffold_74139_2",0,0,0,0,0,0
"scaffold_31987_1",0,0,0,0,0,0
"scaffold_31987_2",0,0,0,0,0,0
"scaffold_31987_3",0,0,0,0,0,0
"scaffold_46504_1",0,0,0,0,0,0
"scaffold_46504_2",0,0,0,0,0,0
"scaffold_19955_1",0,0,0,0,0,0
"scaffold_19955_2",0,0,0,0,0,0
"scaffold_19955_3",0,0,0,0,0,0
"scaffold_19955_4",0,0,0,0,0,0
"scaffold_19955_5",0,1,0,0,0,1
"scaffold_60364_1",0,0,0,0,0,0
"scaffold_60364_2",0,0,0,0,0,0
"scaffold_80298_1",0,0,0,0,0,0
"scaffold_80298_2",0,0,0,0,0,0
"scaffold_14828_1",0,0,0,0,0,0
"scaffold_14828_2",0,0,0,0,0,0
"scaffold_14828_3",0,0,0,0,0,0
"scaffold_14828_4",0,0,0,0,0,0
"scaffold_14828_5",0,0,0,0,0,0
"scaffold_42228_1",0,0,0,0,0,0
"scaffold_42228_2",0,0,0,0,0,0
"scaffold_56621_1",0,0,0,0,0,0
"scaffold_56621_2",0,0,0,0,0,0
"scaffold_17560_1",0,0,0,0,0,0
"scaffold_17560_2",0,0,0,0,0,0
"scaffold_17560_3",0,0,0,0,0,0
"scaffold_17560_4",0,0,0,0,0,0
"scaffold_17560_5",0,0,0,0,0,0
"scaffold_26821_1",0,0,0,0,0,0
"scaffold_26821_2",0,0,0,0,0,0
"scaffold_26821_3",0,0,0,0,0,0
"scaffold_44881_1",0,0,0,0,0,0
"scaffold_44881_2",0,0,0,0,0,0
"scaffold_31655_1",0,0,0,0,0,0
"scaffold_31655_2",0,0,0,0,0,0
"scaffold_31655_3",0,0,0,0,0,3
"scaffold_13520_1",0,0,0,0,0,0
"scaffold_13520_2",0,0,0,0,0,0
"scaffold_13520_3",0,0,0,0,0,0
"scaffold_13520_4",0,0,0,0,0,0
"scaffold_13520_5",0,0,0,0,0,0
"scaffold_31327_1",0,0,0,0,0,0
"scaffold_31327_2",0,0,0,0,0,0
"scaffold_65804_1",0,0,0,0,0,0
"scaffold_15478_1",0,0,0,0,0,0
"scaffold_15478_2",0,0,0,0,0,0
"scaffold_15478_3",0,0,0,0,0,0
"scaffold_15478_4",0,0,0,0,0,0
"scaffold_15478_5",0,0,0,0,0,0
"scaffold_15478_6",0,0,0,0,0,0
"scaffold_15478_7",0,0,0,0,0,0
"scaffold_48243_1",0,0,0,0,0,0
"scaffold_48243_2",0,0,0,0,0,0
"scaffold_48243_3",0,0,0,0,0,0
"scaffold_22092_1",0,0,0,0,0,0
"scaffold_22092_2",0,0,0,0,0,0
"scaffold_22092_3",0,0,0,0,0,0
"scaffold_22092_4",0,0,0,0,0,0
"scaffold_49651_1",0,0,0,0,0,0
"scaffold_49651_2",0,0,0,4,1,0
"scaffold_28599_1",0,0,0,0,0,0
"scaffold_28599_2",0,0,0,0,0,0
"scaffold_28599_3",0,0,0,0,0,0
"scaffold_36462_1",0,0,0,0,0,0
"scaffold_36462_2",0,0,0,0,0,0
"scaffold_78571_1",0,0,0,0,0,0
"scaffold_78571_2",0,0,0,0,0,0
"scaffold_70204_1",0,0,0,0,0,0
"scaffold_70204_2",0,0,0,0,0,0
"scaffold_11654_1",0,0,0,0,0,0
"scaffold_11654_2",0,0,0,0,0,0
"scaffold_11654_3",0,0,0,0,0,0
"scaffold_11654_4",0,0,0,0,0,0
"scaffold_11654_5",0,0,0,0,0,0
"scaffold_11654_6",0,0,0,0,0,0
"scaffold_11654_7",0,0,0,0,0,0
"scaffold_11654_8",0,0,0,0,0,0
"scaffold_87178_1",0,0,0,0,0,0
"scaffold_87178_2",0,0,0,0,0,0
"scaffold_16784_1",0,0,0,0,0,0
"scaffold_16784_2",0,0,0,0,0,0
"scaffold_16784_3",0,0,0,0,0,0
"scaffold_16784_4",0,0,0,0,0,0
"scaffold_16784_5",0,0,0,0,0,0
"scaffold_13684_1",0,0,0,0,0,0
"scaffold_13684_2",0,0,0,0,0,0
"scaffold_13684_3",0,0,0,0,0,0
"scaffold_13684_4",0,0,0,0,0,0
"scaffold_13684_5",0,0,0,0,0,0
"scaffold_13684_6",0,0,0,0,0,0
"scaffold_81657_1",0,0,0,0,0,0
"scaffold_81657_2",0,0,0,0,0,0
"scaffold_12896_1",0,0,0,0,0,0
"scaffold_12896_2",0,0,0,0,0,0
"scaffold_12896_3",0,0,0,0,0,0
"scaffold_12896_4",0,0,0,0,0,0
"scaffold_12896_5",0,0,0,0,0,0
"scaffold_12896_6",0,0,0,0,0,0
"scaffold_58017_1",0,0,0,0,0,0
"scaffold_58017_2",0,0,0,0,0,0
"scaffold_75475_1",0,0,0,0,0,0
"scaffold_75475_2",0,0,0,0,0,0
"scaffold_75475_3",0,0,0,0,0,0
"scaffold_71693_1",0,0,0,0,0,0
"scaffold_71693_2",0,0,0,0,0,0
"scaffold_59947_1",0,0,0,0,0,0
"scaffold_59947_2",0,0,0,0,0,0
"scaffold_77947_1",0,0,0,0,0,0
"scaffold_74905_1",0,0,0,0,0,0
"scaffold_15005_1",0,0,0,0,0,0
"scaffold_15005_2",0,0,0,0,0,0
"scaffold_15005_3",0,0,0,0,0,0
"scaffold_15005_4",0,0,0,0,0,0
"scaffold_15005_5",0,0,0,0,0,0
"scaffold_15005_6",0,0,0,0,0,0
"scaffold_15005_7",0,0,0,0,0,0
"scaffold_15005_8",0,0,0,0,0,0
"scaffold_13421_1",0,0,0,0,0,0
"scaffold_13421_2",0,0,0,0,0,0
"scaffold_13421_3",0,0,0,0,0,0
"scaffold_13421_4",0,0,0,0,0,0
"scaffold_18907_1",0,0,0,0,0,0
"scaffold_18907_2",0,0,0,0,0,0
"scaffold_18907_3",0,0,0,0,0,0
"scaffold_18907_4",0,0,0,0,0,0
"scaffold_18907_5",0,0,0,0,0,0
"scaffold_22839_1",0,0,0,0,0,0
"scaffold_22839_2",0,0,0,0,0,0
"scaffold_22839_3",0,0,0,0,0,0
"scaffold_22839_4",0,0,0,0,0,0
"scaffold_11726_1",0,0,0,0,0,0
"scaffold_11726_2",0,0,0,0,0,0
"scaffold_11726_3",0,0,0,0,0,0
"scaffold_11726_4",0,0,0,0,0,0
"scaffold_11726_5",0,0,0,0,0,0
"scaffold_11726_6",0,0,0,0,0,0
"scaffold_11726_7",0,0,0,0,0,0
"scaffold_11726_8",0,1,0,0,0,0
"scaffold_11726_9",0,0,0,0,0,0
"scaffold_26469_1",0,0,0,0,0,0
"scaffold_26469_2",0,0,0,0,0,0
"scaffold_26469_3",0,0,0,0,0,0
"scaffold_26469_4",0,0,0,0,0,0
"scaffold_26469_5",0,0,0,0,0,0
"scaffold_79761_1",0,0,0,0,0,0
"scaffold_79761_2",0,0,0,0,0,0
"scaffold_51852_1",0,0,0,0,0,0
"scaffold_51852_2",0,0,0,0,0,0
"scaffold_51852_3",0,0,0,0,0,0
"scaffold_18924_1",0,0,0,0,0,0
"scaffold_18924_2",0,0,0,0,0,0
"scaffold_18924_3",0,0,0,0,0,0
"scaffold_18924_4",0,0,0,0,0,0
"scaffold_18924_5",0,0,0,0,0,0
"scaffold_34258_1",0,0,0,0,0,0
"scaffold_34258_2",0,0,0,0,0,0
"scaffold_34258_3",0,0,0,0,0,0
"scaffold_34258_4",0,0,0,0,0,0
"scaffold_19613_1",0,0,0,0,0,0
"scaffold_19613_2",0,0,0,0,0,0
"scaffold_19613_3",0,0,0,0,0,0
"scaffold_19613_4",0,0,0,0,0,0
"scaffold_19613_5",0,0,0,0,0,0
"scaffold_19613_6",0,0,0,0,0,0
"scaffold_30050_1",0,0,0,0,0,0
"scaffold_30050_2",0,0,0,0,0,0
"scaffold_30050_3",0,0,0,0,0,0
"scaffold_41457_1",0,0,0,0,0,0
"scaffold_41457_2",0,0,0,0,0,0
"scaffold_41457_3",0,0,0,0,0,0
"scaffold_90245_1",0,0,0,0,0,0
"scaffold_21765_1",0,0,0,0,0,0
"scaffold_21765_2",0,0,0,0,0,0
"scaffold_12594_1",0,0,0,0,0,0
"scaffold_12594_2",0,0,0,0,0,0
"scaffold_12594_3",0,0,0,0,0,0
"scaffold_12594_4",0,0,0,0,0,0
"scaffold_12594_5",0,0,0,0,0,0
"scaffold_12594_6",0,0,0,0,0,0
"scaffold_16508_1",0,0,0,0,0,0
"scaffold_16508_2",0,0,0,0,0,0
"scaffold_16508_3",0,0,0,0,0,0
"scaffold_16508_4",0,0,0,0,0,0
"scaffold_16508_5",0,0,0,0,0,0
"scaffold_16508_6",0,0,0,0,0,0
"scaffold_16508_7",0,0,0,0,0,0
"scaffold_48282_1",0,0,0,0,0,0
"scaffold_48282_2",0,0,1,0,0,0
"scaffold_48282_3",0,0,0,0,0,0
"scaffold_21799_1",0,0,0,0,0,0
"scaffold_21799_2",0,0,0,0,0,0
"scaffold_21799_3",0,0,0,0,0,0
"scaffold_38809_1",0,0,0,0,0,0
"scaffold_38809_2",0,0,0,0,0,0
"scaffold_38809_3",0,0,0,0,0,0
"scaffold_10348_1",0,0,0,0,0,0
"scaffold_10348_2",0,0,0,0,0,0
"scaffold_10348_3",0,0,0,0,0,0
"scaffold_10348_4",0,0,0,0,0,0
"scaffold_10348_5",0,0,0,0,0,0
"scaffold_10348_6",0,0,0,0,0,0
"scaffold_10348_7",0,0,0,0,0,0
"scaffold_10348_8",0,0,0,0,0,0
"scaffold_46650_1",0,0,0,0,0,0
"scaffold_46650_2",0,0,0,0,0,0
"scaffold_46650_3",0,0,0,0,0,0
"scaffold_26515_1",0,0,0,0,0,0
"scaffold_26515_2",0,0,0,0,0,0
"scaffold_26515_3",0,0,0,0,0,0
"scaffold_26515_4",0,0,0,0,0,0
"scaffold_26515_5",0,0,0,0,0,0
"scaffold_31322_1",0,0,0,0,0,0
"scaffold_31322_2",0,0,0,0,0,0
"scaffold_31322_3",0,0,0,0,0,0
"scaffold_18338_1",0,0,0,0,0,0
"scaffold_18338_2",0,0,0,0,0,0
"scaffold_18338_3",0,0,0,0,0,0
"scaffold_18338_4",0,0,0,0,0,0
"scaffold_18338_5",0,0,0,0,0,0
"scaffold_18338_6",0,0,0,0,0,0
"scaffold_18338_7",0,0,0,0,0,0
"scaffold_27551_1",0,0,0,0,0,0
"scaffold_27551_2",0,0,0,0,0,0
"scaffold_27551_3",0,0,0,0,0,0
"scaffold_27551_4",0,0,0,0,0,0
"scaffold_27551_5",0,0,0,0,0,0
"scaffold_29148_1",0,0,0,0,0,0
"scaffold_29148_2",0,0,0,0,0,0
"scaffold_29148_3",0,0,0,0,0,0
"scaffold_29148_4",0,0,0,0,0,0
"scaffold_18037_1",0,0,0,0,0,0
"scaffold_18037_2",0,0,0,0,0,0
"scaffold_18037_3",0,0,0,0,0,0
"scaffold_18037_4",0,0,0,0,0,0
"scaffold_32358_1",0,0,0,0,0,0
"scaffold_32358_2",0,0,0,0,0,0
"scaffold_25126_1",0,0,0,0,0,0
"scaffold_25126_2",0,0,0,0,0,0
"scaffold_25126_3",0,0,1,0,0,0
"scaffold_24564_1",0,0,0,0,0,0
"scaffold_24564_2",0,0,0,0,0,0
"scaffold_24564_3",0,0,0,0,0,0
"scaffold_24564_4",0,0,0,0,0,0
"scaffold_37811_1",0,0,0,0,0,0
"scaffold_37811_2",0,0,0,0,0,0
"scaffold_37811_3",0,0,0,0,0,0
"scaffold_71161_1",0,0,0,0,0,0
"scaffold_80939_1",0,0,0,0,0,0
"scaffold_80939_2",0,0,0,0,0,0
"scaffold_55275_1",0,0,0,0,0,0
"scaffold_55275_2",0,0,0,0,0,0
"scaffold_55275_3",0,0,0,0,0,0
"scaffold_33458_1",0,0,0,0,0,0
"scaffold_33458_2",0,0,0,0,0,0
"scaffold_33458_3",0,0,0,0,0,0
"scaffold_4667_1",0,0,0,0,0,0
"scaffold_4667_2",0,0,0,0,0,0
"scaffold_4667_3",0,0,0,0,0,0
"scaffold_4667_4",0,0,0,0,0,0
"scaffold_4667_5",0,0,0,0,0,0
"scaffold_4667_6",0,0,0,0,0,0
"scaffold_4667_7",0,0,0,0,0,0
"scaffold_4667_8",0,0,0,0,0,0
"scaffold_4667_9",0,0,0,0,0,0
"scaffold_4667_10",0,0,0,0,0,0
"scaffold_4667_11",0,0,0,0,0,0
"scaffold_4667_12",0,0,0,0,0,0
"scaffold_4667_13",0,0,0,0,0,0
"scaffold_4667_14",0,0,0,0,0,0
"scaffold_4667_15",0,0,0,0,0,0
"scaffold_4667_16",0,0,0,0,0,0
"scaffold_4667_17",0,0,0,0,0,0
"scaffold_64591_1",0,0,0,0,0,0
"scaffold_64591_2",0,0,0,0,0,0
"scaffold_71882_1",0,0,0,0,0,0
"scaffold_71882_2",0,0,0,0,0,0
"scaffold_71882_3",0,0,0,0,0,0
"scaffold_26745_1",0,0,0,0,0,0
"scaffold_26745_2",0,0,0,0,0,0
"scaffold_29966_1",0,0,0,0,0,0
"scaffold_29966_2",0,0,0,0,0,0
"scaffold_29966_3",0,0,0,0,0,0
"scaffold_24910_1",0,0,0,0,0,0
"scaffold_24910_2",0,0,0,0,0,0
"scaffold_24910_3",0,0,0,0,0,0
"scaffold_24910_4",0,0,0,0,0,0
"scaffold_67398_1",0,0,0,0,0,0
"scaffold_67398_2",0,0,1,0,0,0
"scaffold_32620_1",0,0,0,0,0,0
"scaffold_32620_2",0,0,0,0,0,0
"scaffold_32620_3",0,0,0,0,0,0
"scaffold_77017_1",0,0,0,0,0,0
"scaffold_77017_2",0,0,0,0,0,0
"scaffold_25716_1",0,0,0,0,0,0
"scaffold_25716_2",0,0,0,0,0,0
"scaffold_25716_3",0,0,2,0,0,0
"scaffold_25716_4",0,0,0,0,0,0
"scaffold_25716_5",0,0,0,0,0,0
"scaffold_29984_1",0,0,0,0,0,0
"scaffold_29984_2",0,0,0,0,0,0
"scaffold_29984_3",0,0,0,0,0,0
"scaffold_74104_1",0,0,0,0,0,0
"scaffold_74104_2",0,0,0,0,0,0
"scaffold_32755_1",0,0,0,0,0,0
"scaffold_32755_2",0,0,0,0,0,0
"scaffold_40030_1",0,0,0,0,0,0
"scaffold_40030_2",0,0,0,0,0,0
"scaffold_40030_3",0,0,0,0,0,0
"scaffold_37957_1",0,0,0,0,0,0
"scaffold_37957_2",0,0,0,0,0,0
"scaffold_37957_3",0,0,0,0,0,0
"scaffold_37957_4",0,0,0,0,0,0
"scaffold_20180_1",0,0,0,0,0,0
"scaffold_20180_2",0,0,0,0,0,0
"scaffold_20180_3",0,0,0,0,0,0
"scaffold_20180_4",0,0,0,0,0,0
"scaffold_34372_1",0,0,0,0,0,0
"scaffold_34372_2",0,0,0,0,0,0
"scaffold_34372_3",0,0,0,0,0,0
"scaffold_34372_4",0,0,0,0,0,0
"scaffold_14165_1",0,0,0,0,0,0
"scaffold_14165_2",0,0,0,0,0,0
"scaffold_14165_3",0,0,0,0,0,0
"scaffold_14165_4",0,0,0,0,0,0
"scaffold_14165_5",0,0,0,0,0,0
"scaffold_14165_6",0,0,0,0,0,0
"scaffold_25811_1",0,0,0,0,0,0
"scaffold_25811_2",0,0,0,0,0,0
"scaffold_25811_3",0,0,0,0,0,0
"scaffold_24484_1",0,0,0,0,0,0
"scaffold_24484_2",0,0,0,0,0,0
"scaffold_24484_3",0,0,0,0,0,0
"scaffold_24484_4",0,0,0,0,0,0
"scaffold_28739_1",0,0,0,0,0,0
"scaffold_28739_2",0,0,0,0,0,0
"scaffold_28739_3",0,0,0,0,0,0
"scaffold_26922_1",0,0,0,0,0,0
"scaffold_26922_2",0,0,0,0,0,0
"scaffold_67816_1",0,0,0,0,0,0
"scaffold_67816_2",0,0,0,0,0,0
"scaffold_14990_1",0,0,0,0,0,0
"scaffold_14990_2",0,0,0,0,0,0
"scaffold_14990_3",0,0,0,0,0,0
"scaffold_14990_4",0,0,0,0,0,0
"scaffold_14990_5",0,0,0,0,0,0
"scaffold_14990_6",0,0,0,0,0,0
"scaffold_14990_7",0,0,0,0,0,0
"scaffold_14990_8",0,0,0,0,0,0
"scaffold_25821_1",0,0,0,0,0,0
"scaffold_25821_2",0,0,0,0,0,0
"scaffold_25821_3",0,0,0,0,0,0
"scaffold_25821_4",0,0,0,0,0,0
"scaffold_25821_5",0,0,0,0,0,0
"scaffold_11130_1",0,0,0,0,0,0
"scaffold_11130_2",0,0,0,0,0,0
"scaffold_11130_3",0,0,0,0,0,0
"scaffold_11130_4",0,0,0,0,0,0
"scaffold_11130_5",0,0,0,0,0,0
"scaffold_11130_6",0,0,0,0,0,0
"scaffold_11130_7",0,0,0,0,0,0
"scaffold_8264_1",0,0,0,0,0,0
"scaffold_8264_2",0,0,0,0,0,0
"scaffold_8264_3",0,0,0,0,0,0
"scaffold_8264_4",0,0,0,0,0,0
"scaffold_8264_5",0,0,0,0,0,0
"scaffold_8264_6",0,0,0,0,0,0
"scaffold_8264_7",0,0,0,0,0,0
"scaffold_8264_8",0,0,0,0,0,0
"scaffold_8264_9",0,0,0,0,0,0
"scaffold_8264_10",0,0,0,0,0,0
"scaffold_8264_11",0,0,0,0,0,0
"scaffold_8264_12",0,0,0,0,0,0
"scaffold_37272_1",0,0,0,0,0,0
"scaffold_37272_2",0,0,0,0,0,0
"scaffold_37272_3",0,0,0,0,0,0
"scaffold_19166_1",0,0,0,0,0,0
"scaffold_19166_2",0,0,0,0,0,0
"scaffold_19166_3",0,0,0,0,0,0
"scaffold_62979_1",0,0,0,0,0,0
"scaffold_62979_2",0,0,0,0,0,0
"scaffold_62979_3",0,0,0,0,0,0
"scaffold_25262_1",0,0,0,0,0,0
"scaffold_25262_2",0,0,0,0,0,0
"scaffold_25262_3",0,0,0,0,0,0
"scaffold_25262_4",0,0,0,0,0,0
"scaffold_25262_5",0,0,0,0,0,0
"scaffold_18512_1",0,0,0,0,0,0
"scaffold_18512_2",0,0,0,0,0,0
"scaffold_18512_3",0,0,0,0,0,0
"scaffold_18512_4",0,0,0,0,0,0
"scaffold_21572_1",0,0,0,0,0,0
"scaffold_21572_2",0,0,0,0,0,0
"scaffold_21572_3",0,0,0,0,0,0
"scaffold_21572_4",0,0,0,0,0,0
"scaffold_21572_5",0,0,0,0,0,0
"scaffold_21572_6",0,0,0,0,0,0
"scaffold_18928_1",0,0,0,0,0,0
"scaffold_18928_2",0,0,0,0,0,0
"scaffold_18928_3",0,0,0,0,0,0
"scaffold_18928_4",0,0,0,0,0,0
"scaffold_68971_1",0,0,0,0,0,0
"scaffold_68971_2",0,0,0,0,0,0
"scaffold_20153_1",0,0,0,0,0,0
"scaffold_20153_2",0,0,0,0,0,0
"scaffold_20153_3",0,0,0,0,0,0
"scaffold_20153_4",0,0,0,0,0,0
"scaffold_20153_5",0,0,0,0,0,0
"scaffold_47819_1",0,0,0,0,0,0
"scaffold_47819_2",0,0,0,0,0,0
"scaffold_16321_1",0,0,0,0,0,0
"scaffold_16321_2",0,0,0,0,0,0
"scaffold_16321_3",0,0,0,0,0,0
"scaffold_16321_4",0,0,0,0,0,0
"scaffold_24190_1",0,0,0,0,0,0
"scaffold_24190_2",0,0,0,0,0,0
"scaffold_24190_3",0,0,0,0,0,0
"scaffold_24190_4",0,0,0,0,0,0
"scaffold_15401_1",0,0,0,0,0,0
"scaffold_15401_2",0,0,0,0,0,0
"scaffold_15401_3",0,0,0,0,0,0
"scaffold_15401_4",0,0,0,0,0,0
"scaffold_25736_1",0,0,0,0,0,0
"scaffold_25736_2",0,0,0,0,0,0
"scaffold_25736_3",0,0,0,0,0,0
"scaffold_25736_4",0,0,0,0,0,0
"scaffold_25736_5",0,0,0,0,0,0
"scaffold_18334_1",0,0,0,0,0,0
"scaffold_18334_2",0,0,0,0,0,0
"scaffold_18334_3",0,0,0,0,0,0
"scaffold_51086_1",0,0,0,0,0,0
"scaffold_51086_2",0,0,0,0,0,0
"scaffold_57918_1",0,0,0,0,0,0
"scaffold_57918_2",0,0,0,0,0,0
"scaffold_57918_3",0,0,0,0,0,0
"scaffold_37264_1",2,0,5,0,2,2
"scaffold_37264_2",0,0,0,0,0,0
"scaffold_37264_3",0,0,2,0,1,0
"scaffold_21330_1",0,0,0,0,0,0
"scaffold_21330_2",0,0,0,0,0,0
"scaffold_21330_3",0,0,0,0,0,0
"scaffold_21330_4",0,0,0,0,0,0
"scaffold_38436_1",0,0,0,0,0,0
"scaffold_40544_1",0,0,0,0,0,0
"scaffold_40544_2",0,0,0,0,0,0
"scaffold_13436_1",0,0,0,0,0,0
"scaffold_13436_2",0,0,0,0,0,0
"scaffold_13436_3",0,0,0,0,0,0
"scaffold_13436_4",0,0,0,0,0,0
"scaffold_13436_5",0,0,0,0,0,0
"scaffold_13436_6",0,0,0,0,0,0
"scaffold_15874_1",0,0,0,0,0,0
"scaffold_15874_2",0,0,0,0,0,0
"scaffold_15874_3",0,0,0,0,0,0
"scaffold_15874_4",0,0,0,0,0,0
"scaffold_15874_5",0,0,0,0,0,0
"scaffold_27033_1",0,0,0,0,0,0
"scaffold_27033_2",0,0,0,0,0,0
"scaffold_27033_3",0,0,0,0,0,0
"scaffold_27033_4",0,0,0,0,0,0
"scaffold_27033_5",0,0,0,0,0,0
"scaffold_55547_1",0,0,0,0,0,0
