"","B1","B3","B4","E1","E2","E3"
"scaffold_2571_109",0,1,36,2,10,0
"scaffold_2571_110",0,2,2,3,0,0
"scaffold_2571_111",3,7,57,5,4,4
"scaffold_2571_112",0,0,4,0,1,0
"scaffold_2571_113",0,0,2,0,0,0
"scaffold_2571_114",0,0,13,0,3,0
"scaffold_2571_115",0,2,16,0,1,0
"scaffold_2571_116",0,2,10,0,0,3
"scaffold_2571_117",0,0,8,0,2,0
"scaffold_2571_118",1,6,134,3,11,2
"scaffold_2571_119",0,5,18,0,0,0
"scaffold_2571_120",4,4,42,3,5,1
"scaffold_2571_121",0,1,17,0,5,0
"scaffold_2571_122",3,3,37,2,3,0
"scaffold_2571_123",0,0,11,0,0,0
"scaffold_2571_124",0,0,2,0,0,0
"scaffold_2546_1",3,32,271,0,10,3
"scaffold_2546_2",2,0,6,0,0,0
"scaffold_2546_3",0,0,3,1,0,0
"scaffold_2546_4",0,0,2,0,0,0
"scaffold_2546_5",1,5,22,0,0,0
"scaffold_2546_6",0,7,53,0,7,4
"scaffold_2546_7",4,5,39,3,7,3
"scaffold_2546_8",2,0,7,0,0,1
"scaffold_2546_9",0,1,1,0,0,0
"scaffold_2546_10",0,2,9,0,0,0
"scaffold_2546_11",3,0,9,0,1,0
"scaffold_2546_12",0,0,18,1,0,0
"scaffold_2546_13",0,1,9,0,0,0
"scaffold_2546_14",1,10,148,0,12,2
"scaffold_2546_15",0,0,3,0,0,0
"scaffold_2546_16",3,26,215,1,18,3
"scaffold_2546_17",0,4,14,1,2,0
"scaffold_2546_18",0,2,1,0,0,0
"scaffold_2546_19",0,1,6,0,0,1
"scaffold_2546_20",1,3,21,0,0,0
"scaffold_2546_21",0,1,20,2,0,0
"scaffold_2546_22",1,0,12,0,0,0
"scaffold_2546_23",0,0,6,0,0,0
"scaffold_2546_24",0,0,22,1,0,0
"scaffold_2546_25",0,2,8,0,2,0
"scaffold_2546_26",0,0,6,0,0,0
"scaffold_2546_27",0,0,7,0,0,0
"scaffold_2546_28",1,1,33,0,2,2
"scaffold_2546_29",0,1,3,0,1,1
"scaffold_2546_30",0,1,12,1,0,1
"scaffold_2546_31",0,0,7,0,0,0
"scaffold_2546_32",0,0,7,0,0,0
"scaffold_2546_33",0,1,19,0,2,4
"scaffold_2546_34",0,0,15,0,0,0
"scaffold_2546_35",0,0,18,0,0,1
"scaffold_2546_36",0,0,3,0,0,0
"scaffold_2546_37",3,9,54,1,7,2
"scaffold_2546_38",1,5,40,0,0,1
"scaffold_2546_39",16,19,184,7,53,19
"scaffold_2546_40",3,2,17,0,3,0
"scaffold_2546_41",0,0,13,0,0,0
"scaffold_2546_42",0,4,28,0,5,1
"scaffold_2546_43",0,0,4,0,0,0
"scaffold_2546_44",1,0,31,0,4,0
"scaffold_2546_45",0,2,20,3,5,0
"scaffold_2546_46",0,0,2,0,0,0
"scaffold_2546_47",0,0,4,0,1,0
"scaffold_2546_48",0,0,14,1,0,0
"scaffold_2546_49",0,4,3,6,3,0
"scaffold_2546_50",1,3,8,0,0,0
"scaffold_2546_51",0,2,4,0,1,0
"scaffold_2546_52",0,0,25,1,0,1
"scaffold_2546_53",0,0,19,0,0,0
"scaffold_2546_54",0,0,3,0,0,0
"scaffold_2546_55",0,0,8,0,0,0
"scaffold_2546_56",0,0,4,0,0,0
"scaffold_2546_57",0,1,8,0,0,0
"scaffold_2546_58",0,0,2,0,0,0
"scaffold_2546_59",0,0,3,0,0,0
"scaffold_2300_1",0,1,13,0,0,0
"scaffold_2300_2",0,0,0,0,0,0
"scaffold_2300_3",0,0,0,0,0,0
"scaffold_2300_4",0,0,10,0,1,0
"scaffold_2300_5",0,2,3,0,0,1
"scaffold_2300_6",0,2,24,0,0,3
"scaffold_2300_7",0,0,0,0,5,0
"scaffold_2300_8",0,1,16,0,0,0
"scaffold_2300_9",1,3,26,0,0,0
"scaffold_2300_10",1,1,22,0,4,3
"scaffold_2300_11",0,0,6,0,0,0
"scaffold_2300_12",0,0,0,0,0,0
"scaffold_2300_13",0,0,0,0,0,0
"scaffold_2300_14",2,2,28,0,2,0
"scaffold_2300_15",0,2,17,0,0,0
"scaffold_2300_16",0,6,28,0,0,0
"scaffold_2300_17",1,3,42,0,1,0
"scaffold_2300_18",0,4,8,0,0,0
"scaffold_2300_19",0,0,4,0,0,0
"scaffold_2300_20",0,1,6,0,0,0
"scaffold_2300_21",0,2,38,0,0,0
"scaffold_2300_22",0,0,11,0,0,0
"scaffold_2300_23",0,0,5,0,0,0
"scaffold_2300_24",0,8,25,0,0,0
"scaffold_2300_25",0,4,40,0,2,1
"scaffold_2300_26",0,1,29,0,1,0
"scaffold_2300_27",0,0,15,0,0,0
"scaffold_2300_28",0,0,1,0,0,0
"scaffold_2300_29",0,1,17,0,1,1
"scaffold_2300_30",0,1,1,0,0,0
"scaffold_2300_31",0,10,26,0,2,0
"scaffold_2300_32",0,0,2,0,0,0
"scaffold_2300_33",0,3,8,1,0,2
"scaffold_2300_34",0,0,43,0,0,0
"scaffold_2300_35",1,4,31,0,2,0
"scaffold_2300_36",0,0,6,0,0,0
"scaffold_2300_37",0,0,1,0,0,0
"scaffold_2300_38",0,2,17,0,0,0
"scaffold_2300_39",0,0,4,0,0,0
"scaffold_2300_40",0,1,4,0,0,0
"scaffold_2300_41",0,0,6,0,0,0
"scaffold_2300_42",0,0,19,0,0,0
"scaffold_2300_43",0,0,11,0,0,0
"scaffold_2300_44",0,0,12,0,0,0
"scaffold_2300_45",0,1,7,0,0,0
"scaffold_2300_46",0,0,6,0,0,1
"scaffold_2300_47",0,0,0,0,0,0
"scaffold_2300_48",0,3,6,0,0,0
"scaffold_2300_49",0,0,11,0,2,0
"scaffold_2300_50",1,3,6,0,3,0
"scaffold_2300_51",0,3,9,0,0,0
"scaffold_2300_52",0,0,0,0,1,0
"scaffold_2300_53",2,0,2,0,0,0
"scaffold_2300_54",0,2,11,1,3,0
"scaffold_2300_55",0,0,14,0,1,0
"scaffold_2300_56",0,1,6,0,0,0
"scaffold_2300_57",0,0,5,0,0,0
"scaffold_2300_58",0,0,2,0,0,0
"scaffold_2300_59",2,1,12,0,2,0
"scaffold_2300_60",0,0,6,0,0,0
"scaffold_2300_61",0,0,7,2,5,3
"scaffold_2300_62",0,0,2,0,0,0
"scaffold_2300_63",0,0,4,0,0,0
"scaffold_2300_64",0,0,4,0,0,0
"scaffold_2300_65",2,0,4,0,1,0
"scaffold_2300_66",0,0,0,0,0,0
"scaffold_2300_67",0,0,0,0,0,0
"scaffold_2300_68",0,7,50,0,0,0
"scaffold_2300_69",0,2,7,0,0,0
"scaffold_2300_70",0,1,12,0,0,0
"scaffold_2300_71",0,0,14,0,3,0
"scaffold_2300_72",0,8,16,0,4,1
"scaffold_2300_73",0,0,10,1,1,1
"scaffold_2300_74",1,10,39,1,2,0
"scaffold_2300_75",3,0,5,0,2,0
"scaffold_2300_76",0,0,1,0,0,0
"scaffold_2300_77",0,1,14,0,0,0
"scaffold_2300_78",3,4,26,0,2,0
"scaffold_2300_79",0,0,4,0,0,0
"scaffold_2300_80",0,2,5,0,0,0
"scaffold_2300_81",0,4,9,0,1,0
"scaffold_2300_82",0,0,8,0,0,0
"scaffold_2300_83",0,5,11,0,0,0
"scaffold_2300_84",0,6,31,0,0,0
"scaffold_2300_85",0,0,2,0,0,0
"scaffold_2300_86",0,1,10,0,2,1
"scaffold_2300_87",0,0,26,1,0,0
"scaffold_2300_88",3,1,28,0,2,3
"scaffold_2300_89",0,0,3,0,0,0
"scaffold_2300_90",0,0,3,0,0,0
"scaffold_2300_91",0,0,7,0,0,0
"scaffold_2300_92",0,2,4,0,0,0
"scaffold_2300_93",3,0,12,0,0,2
"scaffold_2300_94",1,1,6,0,0,0
"scaffold_2300_95",0,10,22,0,1,0
"scaffold_2300_96",0,1,35,4,2,1
"scaffold_2300_97",0,2,91,0,11,0
"scaffold_2300_98",0,0,4,0,0,0
"scaffold_2300_99",0,2,9,0,2,0
"scaffold_2300_100",1,0,16,0,0,0
"scaffold_2300_101",2,3,24,1,0,0
"scaffold_2300_102",0,0,4,0,0,0
"scaffold_2300_103",1,2,31,0,2,0
"scaffold_2300_104",5,6,34,2,5,4
"scaffold_2300_105",3,0,6,2,1,0
"scaffold_2300_106",7,6,76,5,19,8
"scaffold_2300_107",1,0,9,0,4,2
"scaffold_2300_108",0,3,2,2,0,0
"scaffold_2300_109",0,2,36,0,0,0
"scaffold_2300_110",1,2,38,2,1,1
"scaffold_2300_111",0,0,2,0,0,0
"scaffold_2300_112",0,1,3,1,1,0
"scaffold_2300_113",0,0,0,0,1,0
"scaffold_2300_114",0,0,0,1,0,0
"scaffold_2300_115",0,1,17,0,0,0
"scaffold_2300_116",0,1,17,1,2,0
"scaffold_2300_117",1,5,27,0,4,0
"scaffold_2300_118",0,0,1,0,1,0
"scaffold_2300_119",0,0,1,0,0,0
"scaffold_2300_120",0,1,21,0,4,0
"scaffold_2300_121",0,0,3,0,0,0
"scaffold_2300_122",0,0,7,0,0,0
"scaffold_2300_123",0,0,4,0,0,1
"scaffold_2300_124",0,3,16,1,5,0
"scaffold_2300_125",2,1,19,0,2,0
"scaffold_2300_126",2,5,13,1,1,2
"scaffold_2300_127",0,0,6,0,0,0
"scaffold_2300_128",0,0,6,0,0,0
"scaffold_2300_129",3,9,47,1,2,1
"scaffold_2300_130",0,0,0,0,0,0
"scaffold_2300_131",0,0,3,0,0,0
"scaffold_2300_132",0,0,13,0,0,0
"scaffold_2300_133",0,1,9,0,0,0
"scaffold_2300_134",0,0,4,0,1,4
"scaffold_2300_135",1,1,8,0,4,0
"scaffold_2300_136",9,1,114,8,39,21
"scaffold_2300_137",2,5,18,0,1,0
"scaffold_2300_138",0,0,3,0,3,0
"scaffold_2300_139",0,3,5,0,0,0
"scaffold_2300_140",1,5,25,0,1,0
"scaffold_2300_141",0,0,11,0,0,0
"scaffold_2218_1",0,0,2,0,0,0
"scaffold_2218_2",0,0,13,0,8,0
"scaffold_2218_3",1,3,57,2,3,1
"scaffold_2218_4",0,0,15,0,0,0
"scaffold_2218_5",0,0,4,0,0,0
"scaffold_2218_6",0,3,33,2,1,3
"scaffold_2218_7",0,2,23,0,0,1
"scaffold_2218_8",0,1,16,0,0,0
"scaffold_2218_9",0,8,7,1,0,0
"scaffold_2218_10",0,1,13,0,0,0
"scaffold_2218_11",0,5,0,0,0,0
"scaffold_2218_12",1,4,28,1,4,0
"scaffold_2218_13",0,1,5,0,3,0
"scaffold_2218_14",0,4,13,0,0,0
"scaffold_2218_15",0,1,4,0,1,0
"scaffold_2218_16",0,1,1,0,0,0
"scaffold_2218_17",0,0,7,0,2,0
"scaffold_2218_18",0,0,5,0,0,0
"scaffold_2218_19",0,0,0,0,0,0
"scaffold_2218_20",0,0,26,0,0,0
"scaffold_2218_21",3,0,11,0,0,5
"scaffold_2218_22",0,1,14,0,0,0
"scaffold_2218_23",1,4,15,0,0,2
"scaffold_2218_24",0,4,29,0,4,3
"scaffold_2218_25",4,6,45,2,2,0
"scaffold_2218_26",0,3,16,0,0,0
"scaffold_2218_27",0,1,15,0,9,0
"scaffold_2218_28",1,19,49,0,3,2
"scaffold_2218_29",2,4,41,0,0,1
"scaffold_2218_30",0,7,12,0,2,0
"scaffold_2218_31",0,11,118,3,2,6
"scaffold_2218_32",0,0,2,0,0,0
"scaffold_2218_33",0,1,3,0,0,0
"scaffold_2218_34",0,0,6,0,0,0
"scaffold_2218_35",0,2,8,0,0,0
"scaffold_2218_36",2,5,66,0,4,4
"scaffold_1395_1",3,8,23,2,1,1
"scaffold_1395_2",1,0,20,0,0,1
"scaffold_1395_3",0,0,20,0,0,0
"scaffold_1395_4",0,0,22,0,1,1
"scaffold_1395_5",1,2,69,6,17,10
"scaffold_1395_6",0,0,0,0,0,0
"scaffold_1395_7",1,29,141,2,3,4
"scaffold_1395_8",0,6,12,0,1,1
"scaffold_1395_9",0,11,64,1,0,5
"scaffold_1395_10",0,0,14,1,1,0
"scaffold_1395_11",3,4,25,0,1,0
"scaffold_1395_12",0,0,1,0,0,0
"scaffold_1395_13",1,2,12,0,0,2
"scaffold_1395_14",1,3,24,1,2,0
"scaffold_1395_15",0,2,19,0,0,0
"scaffold_1395_16",1,1,7,0,0,0
"scaffold_1395_17",0,0,10,0,0,0
"scaffold_1395_18",1,0,30,0,1,0
"scaffold_1395_19",1,1,27,0,5,0
"scaffold_1395_20",0,5,44,3,4,0
"scaffold_1395_21",0,1,1,0,0,0
"scaffold_1395_22",0,9,63,0,0,3
"scaffold_1395_23",0,4,45,2,0,0
"scaffold_1395_24",0,0,11,0,0,0
"scaffold_1395_25",0,0,11,0,0,0
"scaffold_1395_26",0,0,15,0,0,0
"scaffold_1395_27",0,0,1,0,0,0
"scaffold_1395_28",0,0,7,0,2,0
"scaffold_1395_29",0,0,0,0,0,0
"scaffold_1395_30",0,0,2,0,2,0
"scaffold_1395_31",1,0,4,0,1,0
"scaffold_1395_32",0,3,34,0,0,0
"scaffold_1395_33",0,0,12,0,1,3
"scaffold_1395_34",0,0,16,1,1,0
"scaffold_1395_35",0,0,16,0,4,1
"scaffold_1395_36",0,3,12,0,4,0
"scaffold_1395_37",0,2,15,3,0,2
"scaffold_1395_38",0,0,7,0,0,0
"scaffold_1395_39",1,5,21,0,1,1
"scaffold_1395_40",0,0,8,0,0,0
"scaffold_1395_41",0,1,17,1,1,0
"scaffold_1395_42",2,1,4,0,0,0
"scaffold_1395_43",0,1,6,1,0,0
"scaffold_1395_44",0,0,0,0,0,0
"scaffold_1395_45",0,0,0,0,0,0
"scaffold_1395_46",0,2,5,0,3,0
"scaffold_1395_47",0,0,1,0,0,0
"scaffold_1395_48",0,2,9,0,2,0
"scaffold_1395_49",0,0,2,0,0,4
"scaffold_1395_50",0,0,0,0,0,0
"scaffold_1395_51",0,0,2,0,1,0
"scaffold_1395_52",2,1,44,0,1,0
"scaffold_1395_53",1,9,46,2,11,0
"scaffold_1395_54",0,0,11,0,0,0
"scaffold_1395_55",0,3,8,0,0,0
"scaffold_1395_56",0,2,24,0,1,0
"scaffold_1395_57",0,0,9,0,0,0
"scaffold_1395_58",0,2,3,0,0,0
"scaffold_1395_59",0,0,20,0,1,1
"scaffold_1395_60",0,2,15,0,0,0
"scaffold_1395_61",1,6,53,0,0,0
"scaffold_1395_62",0,0,9,0,0,0
"scaffold_1395_63",0,1,1,0,0,0
"scaffold_1395_64",0,0,0,0,0,0
"scaffold_1395_65",0,3,6,0,1,0
"scaffold_1395_66",4,6,40,3,0,0
"scaffold_1395_67",0,0,1,0,0,0
"scaffold_1395_68",0,0,12,0,0,0
"scaffold_1395_69",0,0,0,0,2,0
"scaffold_1395_70",0,0,4,0,0,0
"scaffold_1395_71",0,0,6,0,0,0
"scaffold_1395_72",0,1,4,2,0,0
"scaffold_1395_73",0,0,18,0,0,0
"scaffold_1395_74",0,0,4,0,0,0
"scaffold_1395_75",0,2,1,0,0,0
"scaffold_1395_76",0,0,0,0,0,0
"scaffold_1395_77",0,0,2,0,0,0
"scaffold_1395_78",0,0,0,0,0,0
"scaffold_1395_79",0,0,5,0,0,0
"scaffold_1395_80",0,2,13,0,2,0
"scaffold_1395_81",0,0,5,0,0,0
"scaffold_1395_82",0,0,0,0,0,0
"scaffold_1395_83",0,0,3,1,0,0
"scaffold_1395_84",0,0,0,0,0,0
"scaffold_1395_85",0,0,0,0,1,0
"scaffold_1395_86",0,3,5,0,0,0
"scaffold_1395_87",0,11,9,1,0,0
"scaffold_1395_88",1,5,32,0,0,1
"scaffold_1395_89",0,0,5,0,0,0
"scaffold_1395_90",0,0,2,0,0,0
"scaffold_1395_91",0,0,7,0,0,0
"scaffold_1395_92",0,0,7,1,0,0
"scaffold_1395_93",0,0,7,0,0,0
"scaffold_1395_94",0,0,1,0,0,0
"scaffold_1395_95",0,1,8,0,0,0
"scaffold_1395_96",0,1,8,0,0,0
"scaffold_1395_97",0,0,5,0,0,0
"scaffold_1395_98",0,0,0,0,0,0
"scaffold_1395_99",0,0,0,0,0,0
"scaffold_1395_100",1,1,13,1,1,1
"scaffold_1395_101",1,0,10,0,0,0
"scaffold_1395_102",5,2,30,0,6,2
"scaffold_1395_103",0,1,17,0,0,0
"scaffold_1395_104",0,0,7,0,2,0
"scaffold_1395_105",0,0,0,0,0,0
"scaffold_1395_106",0,0,1,0,0,1
"scaffold_1395_107",0,0,0,0,1,0
"scaffold_1395_108",0,0,15,0,0,0
"scaffold_1395_109",0,1,21,0,0,1
"scaffold_1395_110",0,3,26,0,0,0
"scaffold_1395_111",2,2,14,0,0,0
"scaffold_1395_112",0,3,7,0,1,2
"scaffold_1395_113",0,5,3,0,0,0
"scaffold_1395_114",1,1,18,2,0,0
"scaffold_1395_115",0,6,27,0,1,0
"scaffold_1395_116",0,5,14,0,5,0
"scaffold_1395_117",0,0,0,0,0,0
"scaffold_8773_1",0,9,79,0,5,1
"scaffold_8773_2",0,0,2,1,1,0
"scaffold_8773_3",0,0,3,0,0,0
"scaffold_8773_4",1,9,52,0,8,0
"scaffold_8773_5",0,2,0,0,0,2
"scaffold_8773_6",0,0,7,0,0,0
"scaffold_8773_7",0,1,0,0,0,0
"scaffold_8773_8",0,2,8,0,0,0
"scaffold_8773_9",1,0,5,0,0,0
"scaffold_8773_10",0,0,0,1,2,0
"scaffold_8773_11",0,0,4,1,1,0
"scaffold_8773_12",0,0,20,1,0,3
"scaffold_8773_13",1,6,43,2,3,0
"scaffold_8773_14",0,0,23,0,1,0
"scaffold_8773_15",0,0,5,0,0,0
"scaffold_8773_16",0,0,2,0,0,0
"scaffold_8773_17",0,0,1,0,0,0
"scaffold_8773_18",0,1,18,0,2,1
"scaffold_8773_19",0,3,18,0,1,0
"scaffold_8773_20",0,0,1,0,0,0
"scaffold_8773_21",0,0,8,1,0,0
"scaffold_8773_22",0,0,4,0,0,0
"scaffold_1476_partial_0_42938_1",1,6,22,1,2,0
"scaffold_1476_partial_0_42938_2",0,0,5,0,0,0
"scaffold_1476_partial_0_42938_3",0,0,43,0,3,1
"scaffold_1476_partial_0_42938_4",0,0,14,0,1,0
"scaffold_1476_partial_0_42938_5",0,4,37,0,1,0
"scaffold_1476_partial_0_42938_6",0,0,15,0,0,3
"scaffold_1476_partial_0_42938_7",0,1,22,0,0,0
"scaffold_1476_partial_0_42938_8",0,0,7,0,0,0
"scaffold_1476_partial_0_42938_9",0,2,38,0,5,0
"scaffold_1476_partial_0_42938_10",0,3,7,0,0,0
"scaffold_1476_partial_0_42938_11",0,5,128,0,13,7
"scaffold_1476_partial_0_42938_12",0,7,13,1,0,0
"scaffold_1476_partial_0_42938_13",0,0,3,0,0,0
"scaffold_1476_partial_0_42938_14",0,0,1,0,0,0
"scaffold_1476_partial_0_42938_15",0,0,0,0,0,0
"scaffold_1476_partial_0_42938_16",0,0,2,0,0,0
"scaffold_1476_partial_0_42938_17",0,0,2,0,0,0
"scaffold_1476_partial_0_42938_18",0,6,0,0,0,0
"scaffold_1476_partial_0_42938_19",0,1,3,0,0,0
"scaffold_1476_partial_0_42938_20",2,0,8,0,0,0
"scaffold_1476_partial_0_42938_21",0,0,13,0,0,0
"scaffold_1476_partial_0_42938_22",0,2,9,0,0,0
"scaffold_1476_partial_0_42938_23",0,0,5,0,0,0
"scaffold_1476_partial_0_42938_24",0,0,2,0,0,0
"scaffold_1476_partial_0_42938_25",0,1,2,0,0,0
"scaffold_1476_partial_0_42938_26",0,0,0,0,0,0
"scaffold_1476_partial_0_42938_27",0,0,0,0,0,0
"scaffold_1476_partial_0_42938_28",0,0,0,0,0,0
"scaffold_1476_partial_0_42938_29",0,2,8,0,0,0
"scaffold_1476_partial_0_42938_30",0,0,12,0,0,0
"scaffold_1476_partial_0_42938_31",0,3,13,0,0,0
"scaffold_1476_partial_0_42938_32",0,0,3,0,0,0
"scaffold_1476_partial_0_42938_33",0,0,5,0,0,0
"scaffold_1476_partial_0_42938_34",0,0,2,0,4,1
"scaffold_1476_partial_0_42938_35",0,1,9,0,1,0
"scaffold_1476_partial_0_42938_36",0,4,19,0,1,2
"scaffold_1476_partial_0_42938_37",0,0,0,0,0,0
"scaffold_1476_partial_0_42938_38",0,0,1,0,0,0
"scaffold_1476_partial_0_42938_39",0,2,4,0,0,0
"scaffold_1476_partial_0_42938_40",0,2,6,0,0,0
"scaffold_1476_partial_0_42938_41",0,0,4,0,0,0
"scaffold_1476_partial_0_42938_42",0,3,15,0,0,0
"scaffold_1476_partial_83392_208487_1",0,0,9,0,1,0
"scaffold_1476_partial_83392_208487_2",0,1,1,0,0,0
"scaffold_1476_partial_83392_208487_3",0,2,22,0,1,0
"scaffold_1476_partial_83392_208487_4",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_5",0,1,9,0,0,0
"scaffold_1476_partial_83392_208487_6",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_7",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_8",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_9",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_10",0,0,3,0,0,0
"scaffold_1476_partial_83392_208487_11",0,2,5,0,0,0
"scaffold_1476_partial_83392_208487_12",0,0,5,0,0,0
"scaffold_1476_partial_83392_208487_13",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_14",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_15",0,1,5,0,0,0
"scaffold_1476_partial_83392_208487_16",0,0,18,0,0,0
"scaffold_1476_partial_83392_208487_17",0,1,2,0,0,0
"scaffold_1476_partial_83392_208487_18",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_19",0,1,7,0,0,0
"scaffold_1476_partial_83392_208487_20",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_21",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_22",0,1,17,0,1,0
"scaffold_1476_partial_83392_208487_23",0,0,3,0,0,0
"scaffold_1476_partial_83392_208487_24",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_25",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_26",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_27",0,0,10,0,0,0
"scaffold_1476_partial_83392_208487_28",0,1,7,0,0,0
"scaffold_1476_partial_83392_208487_29",0,5,1,0,0,0
"scaffold_1476_partial_83392_208487_30",0,0,9,0,4,0
"scaffold_1476_partial_83392_208487_31",0,2,26,0,1,4
"scaffold_1476_partial_83392_208487_32",0,2,17,0,0,0
"scaffold_1476_partial_83392_208487_33",0,5,63,0,0,0
"scaffold_1476_partial_83392_208487_34",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_35",0,0,3,0,0,0
"scaffold_1476_partial_83392_208487_36",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_37",0,4,25,0,0,0
"scaffold_1476_partial_83392_208487_38",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_39",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_40",0,0,1,0,1,0
"scaffold_1476_partial_83392_208487_41",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_42",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_43",0,2,17,0,0,0
"scaffold_1476_partial_83392_208487_44",0,0,3,0,0,0
"scaffold_1476_partial_83392_208487_45",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_46",0,0,9,0,0,0
"scaffold_1476_partial_83392_208487_47",0,3,10,1,2,0
"scaffold_1476_partial_83392_208487_48",0,0,2,2,1,2
"scaffold_1476_partial_83392_208487_49",0,1,0,0,0,0
"scaffold_1476_partial_83392_208487_50",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_51",0,0,5,0,0,0
"scaffold_1476_partial_83392_208487_52",2,2,33,0,1,0
"scaffold_1476_partial_83392_208487_53",0,1,5,0,0,0
"scaffold_1476_partial_83392_208487_54",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_55",0,0,9,0,0,0
"scaffold_1476_partial_83392_208487_56",1,0,4,0,0,0
"scaffold_1476_partial_83392_208487_57",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_58",0,1,7,0,0,0
"scaffold_1476_partial_83392_208487_59",0,1,21,0,1,0
"scaffold_1476_partial_83392_208487_60",0,14,23,0,0,0
"scaffold_1476_partial_83392_208487_61",0,0,8,0,0,0
"scaffold_1476_partial_83392_208487_62",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_63",0,3,20,0,0,2
"scaffold_1476_partial_83392_208487_64",0,1,17,0,0,0
"scaffold_1476_partial_83392_208487_65",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_66",0,0,3,0,0,0
"scaffold_1476_partial_83392_208487_67",0,0,2,0,0,0
"scaffold_1476_partial_83392_208487_68",0,1,0,0,0,0
"scaffold_1476_partial_83392_208487_69",0,0,5,0,0,0
"scaffold_1476_partial_83392_208487_70",0,4,2,0,0,0
"scaffold_1476_partial_83392_208487_71",0,1,0,0,0,0
"scaffold_1476_partial_83392_208487_72",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_73",0,2,2,0,0,0
"scaffold_1476_partial_83392_208487_74",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_75",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_76",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_77",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_78",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_79",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_80",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_81",0,0,6,0,0,0
"scaffold_1476_partial_83392_208487_82",0,0,8,0,0,0
"scaffold_1476_partial_83392_208487_83",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_84",1,0,1,0,0,0
"scaffold_1476_partial_83392_208487_85",0,2,9,0,0,0
"scaffold_1476_partial_83392_208487_86",0,0,2,0,0,0
"scaffold_1476_partial_83392_208487_87",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_88",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_89",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_90",0,0,3,0,0,0
"scaffold_1476_partial_83392_208487_91",0,1,22,0,4,0
"scaffold_1476_partial_83392_208487_92",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_93",0,0,3,0,0,0
"scaffold_1476_partial_83392_208487_94",0,0,7,0,0,0
"scaffold_1476_partial_83392_208487_95",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_96",0,2,11,0,0,0
"scaffold_1476_partial_83392_208487_97",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_98",0,0,9,0,0,0
"scaffold_1476_partial_83392_208487_99",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_100",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_101",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_102",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_103",0,2,14,0,0,0
"scaffold_1476_partial_83392_208487_104",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_105",0,0,12,0,0,0
"scaffold_1476_partial_83392_208487_106",0,0,3,0,0,0
"scaffold_1476_partial_83392_208487_107",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_108",0,3,2,0,0,0
"scaffold_1476_partial_83392_208487_109",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_110",0,1,12,0,0,0
"scaffold_1476_partial_83392_208487_111",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_112",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_113",0,1,30,0,0,0
"scaffold_1476_partial_83392_208487_114",0,1,1,0,0,0
"scaffold_1476_partial_83392_208487_115",0,0,0,0,0,0
