"","B1","B3","B4","E1","E2","E3"
"scaffold_60858_1",0,0,0,0,0,0
"scaffold_60858_2",0,0,0,0,0,0
"scaffold_60858_3",0,0,0,0,0,0
"scaffold_20703_1",0,0,0,0,0,0
"scaffold_20703_2",0,0,0,0,0,0
"scaffold_20703_3",0,0,0,0,0,0
"scaffold_20703_4",0,0,0,0,0,0
"scaffold_2062_1",0,0,0,0,0,0
"scaffold_2062_2",0,0,0,0,0,0
"scaffold_2062_3",0,0,0,0,0,0
"scaffold_2062_4",0,0,0,0,0,0
"scaffold_2062_5",0,0,0,0,0,0
"scaffold_2062_6",0,0,0,0,0,0
"scaffold_2062_7",0,0,0,0,0,0
"scaffold_2062_8",0,0,0,0,0,0
"scaffold_2062_9",0,0,0,0,0,0
"scaffold_2062_10",0,0,0,0,0,0
"scaffold_2062_11",0,0,0,0,0,0
"scaffold_2062_12",0,0,0,0,0,0
"scaffold_2062_13",0,0,0,0,0,0
"scaffold_2062_14",0,0,0,0,0,0
"scaffold_2062_15",0,0,0,0,0,0
"scaffold_2062_16",0,0,0,0,0,0
"scaffold_2062_17",0,0,0,0,0,0
"scaffold_2062_18",0,0,0,0,0,0
"scaffold_2062_19",0,0,0,0,0,0
"scaffold_2062_20",0,0,0,0,0,0
"scaffold_2062_21",0,0,0,0,0,0
"scaffold_2062_22",0,0,0,0,0,0
"scaffold_2062_23",0,0,0,0,0,0
"scaffold_2062_24",0,0,0,0,0,0
"scaffold_2062_25",0,0,0,0,0,0
"scaffold_2062_26",0,0,0,0,0,0
"scaffold_2062_27",0,0,0,0,0,0
"scaffold_2062_28",0,0,0,0,0,0
"scaffold_2062_29",0,0,0,0,0,0
"scaffold_57783_1",0,0,0,0,0,0
"scaffold_81191_1",0,0,0,0,0,0
"scaffold_85281_1",0,0,0,0,0,0
"scaffold_23687_1",0,0,0,0,0,0
"scaffold_23687_2",0,0,0,0,0,0
"scaffold_23687_3",0,0,0,0,0,0
"scaffold_23687_4",0,0,0,0,0,0
"scaffold_23687_5",0,0,0,0,0,0
"scaffold_51693_1",0,0,0,0,0,0
"scaffold_51693_2",0,0,0,0,0,0
"scaffold_51693_3",0,0,0,0,0,0
"scaffold_54890_1",0,0,0,0,0,0
"scaffold_54890_2",0,0,0,0,0,0
"scaffold_20278_1",0,0,0,0,0,0
"scaffold_20278_2",0,0,0,0,0,0
"scaffold_20278_3",0,0,0,0,0,0
"scaffold_20278_4",0,0,0,0,0,0
"scaffold_20278_5",0,0,0,0,0,0
"scaffold_27896_1",0,0,0,0,0,0
"scaffold_27896_2",0,0,0,0,0,0
"scaffold_27896_3",0,0,0,0,0,0
"scaffold_27896_4",0,0,0,0,0,0
"scaffold_82780_1",0,0,0,0,0,0
"scaffold_58492_1",0,0,0,0,0,0
"scaffold_58492_2",0,0,0,0,0,0
"scaffold_28371_1",0,0,0,0,0,0
"scaffold_28371_2",0,0,0,0,0,0
"scaffold_28371_3",0,0,0,0,0,0
"scaffold_31911_1",0,0,0,0,0,0
"scaffold_31911_2",0,0,0,0,0,0
"scaffold_31911_3",0,0,0,0,0,0
"scaffold_39241_1",0,0,0,0,0,0
"scaffold_39241_2",0,0,0,0,0,0
"scaffold_7401_1",0,0,0,0,0,0
"scaffold_7401_2",0,0,0,0,0,0
"scaffold_7401_3",0,0,0,0,0,0
"scaffold_7401_4",0,0,0,0,0,0
"scaffold_7401_5",0,0,0,0,0,0
"scaffold_7401_6",0,0,0,0,0,0
"scaffold_7401_7",0,0,0,0,0,0
"scaffold_7401_8",0,0,0,0,0,0
"scaffold_7401_9",0,0,0,0,0,0
"scaffold_7401_10",0,0,0,0,0,0
"scaffold_7401_11",0,0,0,0,0,0
"scaffold_34825_1",0,0,0,0,0,0
"scaffold_34825_2",0,0,0,0,0,0
"scaffold_33498_1",0,0,0,0,0,0
"scaffold_33498_2",0,0,0,0,0,0
"scaffold_33498_3",0,0,0,0,0,0
"scaffold_33498_4",0,0,0,0,0,0
"scaffold_61482_1",0,0,0,0,0,0
"scaffold_20145_1",0,0,0,0,0,0
"scaffold_20145_2",0,0,0,0,0,0
"scaffold_20145_3",0,0,0,0,0,0
"scaffold_20145_4",0,0,0,0,0,0
"scaffold_20145_5",0,0,0,0,0,0
"scaffold_77770_1",0,0,0,0,0,0
"scaffold_77770_2",0,0,0,0,0,0
"scaffold_75707_1",0,0,0,0,0,0
"scaffold_75707_2",0,0,0,0,0,0
"scaffold_62982_1",0,0,0,0,0,0
"scaffold_62982_2",0,0,0,0,0,0
"scaffold_62982_3",0,0,0,0,0,0
"scaffold_62982_4",0,0,0,0,0,0
"scaffold_13935_1",0,0,0,0,0,0
"scaffold_13935_2",0,0,0,0,0,0
"scaffold_13935_3",0,0,0,0,0,0
"scaffold_13935_4",0,0,0,0,0,0
"scaffold_13935_5",0,0,0,0,0,0
"scaffold_13935_6",0,0,0,0,0,0
"scaffold_13935_7",0,0,0,0,0,0
"scaffold_52806_1",0,0,0,0,0,0
"scaffold_52806_2",0,0,0,0,0,0
"scaffold_52806_3",0,0,0,0,0,0
"scaffold_80969_1",0,0,0,0,0,0
"scaffold_80969_2",0,0,0,0,0,0
"scaffold_80969_3",0,0,0,0,0,0
"scaffold_68954_1",0,0,0,0,0,0
"scaffold_71050_1",0,0,0,0,0,0
"scaffold_71050_2",0,0,0,0,0,0
"scaffold_90005_1",0,0,0,0,0,0
"scaffold_90005_2",0,0,0,0,0,0
"scaffold_19562_1",0,0,0,0,0,0
"scaffold_19562_2",0,0,0,0,0,0
"scaffold_19562_3",0,0,0,0,0,0
"scaffold_19562_4",0,0,0,0,0,0
"scaffold_19562_5",0,0,0,0,0,0
"scaffold_19562_6",0,0,0,0,0,0
"scaffold_26451_1",0,0,0,0,0,0
"scaffold_26451_2",0,0,0,0,0,0
"scaffold_26451_3",0,0,0,0,0,0
"scaffold_26451_4",0,0,0,0,0,0
"scaffold_81638_1",0,0,0,0,0,0
"scaffold_81638_2",0,0,0,0,0,0
"scaffold_29969_1",0,0,0,0,0,0
"scaffold_29969_2",0,0,0,0,0,0
"scaffold_29969_3",0,0,0,0,0,0
"scaffold_29969_4",0,0,0,0,0,0
"scaffold_29969_5",0,0,0,0,0,0
"scaffold_29969_6",0,0,0,0,0,0
"scaffold_87163_1",0,0,0,0,0,0
"scaffold_87163_2",0,0,0,0,0,0
"scaffold_42167_1",0,0,0,0,0,0
"scaffold_42167_2",0,0,0,0,0,0
"scaffold_74783_1",0,0,0,0,0,0
"scaffold_74783_2",0,0,0,0,0,0
"scaffold_28410_1",0,0,0,0,0,0
"scaffold_28410_2",0,0,0,0,0,0
"scaffold_34661_1",0,0,0,0,0,0
"scaffold_34661_2",0,0,0,0,0,0
"scaffold_40205_1",0,0,0,0,0,0
"scaffold_40205_2",0,0,0,0,0,0
"scaffold_40205_3",0,0,0,0,0,0
"scaffold_30266_1",0,0,0,0,0,0
"scaffold_30266_2",0,0,0,0,0,0
"scaffold_30266_3",0,0,0,0,0,0
"scaffold_72851_1",0,0,0,0,0,0
"scaffold_37168_1",0,0,0,0,0,0
"scaffold_37168_2",0,0,0,0,0,0
"scaffold_37168_3",0,0,0,0,0,0
"scaffold_35578_1",0,0,0,0,0,0
"scaffold_35578_2",0,0,0,0,0,0
"scaffold_51037_1",0,0,0,0,0,0
"scaffold_51037_2",0,0,0,0,0,0
"scaffold_51037_3",0,0,0,0,0,0
"scaffold_51037_4",0,0,0,0,0,0
"scaffold_88332_1",0,0,0,0,1,0
"scaffold_88332_2",0,0,0,0,0,0
"scaffold_77041_1",0,0,0,0,0,0
"scaffold_72457_1",0,0,0,0,0,0
"scaffold_26504_1",0,0,0,0,0,0
"scaffold_26504_2",0,0,0,0,0,0
"scaffold_26504_3",0,0,0,0,0,0
"scaffold_26504_4",0,0,0,0,0,0
"scaffold_74944_1",0,0,0,0,0,0
"scaffold_74944_2",0,0,0,0,0,0
"scaffold_36153_1",0,0,0,0,0,0
"scaffold_13911_1",0,0,0,0,0,0
"scaffold_13911_2",0,0,0,0,0,0
"scaffold_13911_3",0,0,0,0,0,0
"scaffold_13911_4",0,0,1,0,0,0
"scaffold_13911_5",0,0,0,0,0,0
"scaffold_13911_6",0,0,0,0,0,0
"scaffold_13911_7",0,0,0,0,0,0
"scaffold_19764_1",0,0,0,0,0,0
"scaffold_19764_2",0,0,0,0,0,0
"scaffold_19764_3",0,0,0,0,0,0
"scaffold_19764_4",0,0,0,0,0,0
"scaffold_19764_5",0,0,0,0,0,0
"scaffold_19764_6",0,0,0,0,0,0
"scaffold_31015_1",0,0,0,0,0,0
"scaffold_31015_2",0,0,0,0,0,0
"scaffold_31015_3",0,0,0,0,0,0
"scaffold_31015_4",0,0,0,0,0,0
"scaffold_50839_1",0,0,0,0,0,0
"scaffold_50839_2",0,0,0,0,0,0
"scaffold_20515_1",0,0,0,0,0,0
"scaffold_20515_2",0,0,0,0,0,0
"scaffold_20515_3",0,0,0,0,0,0
"scaffold_20515_4",0,0,0,0,0,0
"scaffold_34517_1",0,0,0,0,0,0
"scaffold_34517_2",0,0,0,0,0,0
"scaffold_34517_3",0,0,0,0,0,0
"scaffold_34517_4",0,0,0,0,0,0
"scaffold_7751_1",0,0,0,0,0,0
"scaffold_7751_2",0,0,0,0,0,0
"scaffold_7751_3",0,0,0,0,0,0
"scaffold_7751_4",0,0,0,0,0,0
"scaffold_7751_5",0,0,0,0,0,0
"scaffold_7751_6",0,0,2,0,0,0
"scaffold_7751_7",0,0,0,0,0,0
"scaffold_30320_1",0,0,0,0,0,0
"scaffold_30320_2",0,0,0,0,0,0
"scaffold_30320_3",0,0,0,0,0,0
"scaffold_30320_4",0,0,0,0,0,0
"scaffold_30606_1",0,0,0,0,0,0
"scaffold_30606_2",0,0,0,0,0,0
"scaffold_30606_3",0,0,0,0,0,0
"scaffold_27495_1",0,0,0,0,0,0
"scaffold_27495_2",0,0,0,0,0,0
"scaffold_58188_1",0,0,0,0,0,0
"scaffold_58188_2",0,0,0,0,0,0
"scaffold_58188_3",0,0,0,0,0,0
"scaffold_62849_1",0,0,0,0,0,0
"scaffold_28625_1",0,0,0,0,0,0
"scaffold_28625_2",0,0,0,0,0,0
"scaffold_10473_1",0,0,0,0,0,0
"scaffold_10473_2",0,0,0,0,0,0
"scaffold_10473_3",0,0,0,0,0,0
"scaffold_10473_4",0,0,0,0,0,0
"scaffold_10473_5",0,0,0,0,0,0
"scaffold_10473_6",0,0,0,0,0,0
"scaffold_10473_7",0,0,0,0,0,0
"scaffold_21298_1",0,0,0,0,0,0
"scaffold_21298_2",0,0,0,0,0,0
"scaffold_21298_3",0,0,0,0,0,0
"scaffold_77831_1",0,0,0,0,0,0
"scaffold_77831_2",0,0,0,0,0,0
"scaffold_44920_1",0,0,0,0,0,0
"scaffold_44920_2",0,0,0,0,0,0
"scaffold_80051_1",0,0,0,0,0,0
"scaffold_80051_2",0,0,0,0,0,0
"scaffold_51027_1",0,0,0,0,0,0
"scaffold_51027_2",0,0,0,0,0,0
"scaffold_51027_3",0,0,0,0,0,0
"scaffold_51027_4",0,0,0,0,0,0
"scaffold_9451_1",0,0,0,0,0,0
"scaffold_9451_2",1,0,0,0,0,0
"scaffold_9451_3",0,0,0,0,0,0
"scaffold_9451_4",0,0,0,0,0,0
"scaffold_9451_5",0,0,0,0,0,0
"scaffold_9451_6",0,0,0,0,0,0
"scaffold_9451_7",0,0,0,0,0,0
"scaffold_9451_8",0,0,0,0,0,0
"scaffold_7878_1",0,0,0,0,0,0
"scaffold_7878_2",0,0,0,0,0,0
"scaffold_7878_3",0,0,0,0,0,0
"scaffold_7878_4",0,0,0,0,0,0
"scaffold_7878_5",0,0,0,0,0,0
"scaffold_7878_6",0,0,0,0,0,0
"scaffold_7878_7",0,0,0,0,0,0
"scaffold_7878_8",0,0,0,0,0,0
"scaffold_7878_9",0,0,0,0,0,0
"scaffold_7878_10",0,0,0,0,0,0
"scaffold_7878_11",0,0,0,0,0,0
"scaffold_7878_12",0,0,0,0,0,0
"scaffold_1146_1",0,0,0,0,0,0
"scaffold_1146_2",0,0,0,0,0,0
"scaffold_1146_3",0,0,0,0,0,0
"scaffold_1146_4",0,0,0,0,0,0
"scaffold_1146_5",0,0,0,0,0,0
"scaffold_1146_6",0,0,0,0,0,0
"scaffold_1146_7",0,0,0,0,0,0
"scaffold_1146_8",0,0,0,0,0,0
"scaffold_1146_9",0,0,0,0,0,0
"scaffold_1146_10",0,0,0,0,0,0
"scaffold_1146_11",0,0,0,0,0,0
"scaffold_1146_12",0,0,0,0,0,0
"scaffold_1146_13",0,0,0,0,0,0
"scaffold_1146_14",0,0,0,0,0,0
"scaffold_1146_15",0,0,0,0,0,0
"scaffold_1146_16",0,0,0,0,0,0
"scaffold_1146_17",0,0,0,0,0,0
"scaffold_1146_18",0,0,0,0,0,0
"scaffold_1146_19",0,0,0,0,0,0
"scaffold_1146_20",0,0,0,0,0,0
"scaffold_1146_21",0,0,0,0,0,0
"scaffold_1146_22",0,0,0,0,0,0
"scaffold_1146_23",0,0,0,0,0,0
"scaffold_1146_24",0,0,0,0,0,0
"scaffold_1146_25",0,0,0,0,0,0
"scaffold_1146_26",0,0,0,0,0,0
"scaffold_1146_27",0,0,0,0,0,0
"scaffold_1146_28",0,0,0,0,0,0
"scaffold_1146_29",0,0,0,0,0,0
"scaffold_1146_30",0,0,0,0,0,0
"scaffold_1146_31",0,0,0,0,0,0
"scaffold_1146_32",0,0,0,0,0,0
"scaffold_1146_33",0,0,0,0,0,0
"scaffold_1146_34",0,0,0,0,0,0
"scaffold_1146_35",0,0,0,0,0,0
"scaffold_1146_36",0,0,0,0,0,0
"scaffold_1146_37",0,0,0,0,0,0
"scaffold_1146_38",0,0,0,0,0,0
"scaffold_1146_39",0,0,0,0,0,0
"scaffold_1146_40",0,0,0,0,0,0
"scaffold_1146_41",0,0,0,0,0,0
"scaffold_1146_42",0,0,0,0,0,0
"scaffold_1146_43",0,0,0,0,0,0
"scaffold_1146_44",0,0,0,0,0,0
"scaffold_1146_45",0,0,0,0,0,0
"scaffold_1146_46",0,0,0,0,0,0
"scaffold_1146_47",0,0,0,0,0,0
"scaffold_1146_48",0,0,0,0,0,0
"scaffold_1146_49",0,0,0,0,0,0
"scaffold_43825_1",0,0,0,0,0,0
"scaffold_30309_1",0,0,1,0,0,0
"scaffold_30309_2",0,0,0,0,0,0
"scaffold_70902_1",0,0,0,0,0,0
"scaffold_70902_2",0,0,0,0,0,0
"scaffold_71553_1",0,0,0,0,0,0
"scaffold_71553_2",0,0,0,0,0,0
"scaffold_27290_1",0,0,0,0,0,0
"scaffold_27290_2",0,0,0,0,0,0
"scaffold_27290_3",0,0,0,0,0,0
"scaffold_27290_4",0,0,0,0,0,0
"scaffold_51051_1",0,0,0,0,0,0
"scaffold_51051_2",0,0,0,0,0,0
"scaffold_51051_3",0,0,0,0,0,0
"scaffold_83527_1",0,0,0,0,0,0
"scaffold_83527_2",0,0,0,0,0,0
"scaffold_83527_3",0,0,0,0,0,0
"scaffold_54727_1",0,0,0,0,0,0
"scaffold_55419_1",0,0,0,0,0,0
"scaffold_55419_2",0,0,0,0,0,0
"scaffold_83241_1",0,0,0,0,0,0
"scaffold_83241_2",0,0,0,0,0,0
"scaffold_84448_1",0,0,0,0,0,0
"scaffold_84448_2",0,0,0,0,0,0
"scaffold_8278_1",0,0,0,0,0,0
"scaffold_8278_2",0,0,0,0,0,0
"scaffold_8278_3",0,0,0,0,0,0
"scaffold_8278_4",0,0,0,0,0,0
"scaffold_8278_5",0,0,0,0,0,0
"scaffold_8278_6",0,0,0,0,0,0
"scaffold_8278_7",0,0,0,0,0,0
"scaffold_8278_8",0,0,0,0,0,0
"scaffold_8278_9",0,0,0,0,0,0
"scaffold_8278_10",0,0,0,0,0,0
"scaffold_61707_1",0,0,0,0,0,0
"scaffold_24335_1",0,0,0,0,0,0
"scaffold_24335_2",0,1,0,0,0,0
"scaffold_24335_3",0,0,0,0,0,0
"scaffold_24335_4",0,0,0,0,0,0
"scaffold_42117_1",0,0,0,0,0,0
"scaffold_42117_2",0,0,0,0,0,0
"scaffold_42117_3",0,0,0,0,0,0
"scaffold_87659_1",0,0,0,0,0,0
"scaffold_84872_1",0,0,0,0,0,0
"scaffold_84872_2",0,0,0,0,0,0
"scaffold_41008_1",0,0,0,0,0,0
"scaffold_41008_2",0,0,0,0,0,0
"scaffold_41008_3",0,0,0,0,0,0
"scaffold_49773_1",0,0,0,0,0,0
"scaffold_49773_2",0,0,0,0,0,0
"scaffold_2372_1",0,0,0,0,0,0
"scaffold_2372_2",0,0,0,0,0,0
"scaffold_2372_3",0,0,0,0,0,0
"scaffold_2372_4",0,0,0,0,0,0
"scaffold_2372_5",0,0,0,0,0,0
"scaffold_2372_6",0,0,0,0,0,0
"scaffold_2372_7",0,0,0,0,0,0
"scaffold_2372_8",0,0,0,0,0,0
"scaffold_2372_9",0,0,0,0,0,0
"scaffold_2372_10",0,0,0,0,0,0
"scaffold_2372_11",0,0,0,0,0,0
"scaffold_2372_12",0,0,0,0,0,0
"scaffold_2372_13",0,0,0,0,0,0
"scaffold_2372_14",0,0,0,0,0,0
"scaffold_2372_15",0,0,0,0,0,0
"scaffold_2372_16",0,0,0,0,0,0
"scaffold_2372_17",0,0,0,0,0,0
"scaffold_2372_18",0,0,0,0,0,0
"scaffold_2372_19",0,0,0,0,0,0
"scaffold_2372_20",0,0,0,0,0,0
"scaffold_2372_21",0,0,0,0,0,0
"scaffold_2372_22",0,0,0,0,0,0
"scaffold_2372_23",0,0,0,0,0,0
"scaffold_2372_24",0,0,0,0,0,0
"scaffold_2372_25",0,0,0,0,0,0
"scaffold_2372_26",0,0,0,0,0,0
"scaffold_2372_27",0,0,0,0,0,0
"scaffold_2372_28",0,0,0,0,0,0
"scaffold_2372_29",0,0,0,0,0,0
"scaffold_2372_30",0,0,0,0,0,0
"scaffold_2372_31",0,0,0,0,0,0
"scaffold_2372_32",0,0,0,0,0,0
"scaffold_2372_33",0,0,0,0,0,0
"scaffold_2372_34",0,0,0,0,0,0
"scaffold_2372_35",0,0,0,0,0,0
"scaffold_2372_36",0,0,0,0,0,0
"scaffold_44046_1",0,0,0,0,0,0
"scaffold_44046_2",0,0,0,0,0,0
"scaffold_44046_3",0,0,0,0,0,0
"scaffold_42567_1",0,0,0,0,0,0
"scaffold_42567_2",0,0,0,0,0,0
"scaffold_60528_1",0,0,0,0,0,0
"scaffold_13375_1",0,0,0,0,0,0
"scaffold_13375_2",0,0,0,0,0,0
"scaffold_13375_3",0,0,0,0,0,0
"scaffold_13375_4",0,0,0,0,0,0
"scaffold_13375_5",0,0,0,0,0,0
"scaffold_13375_6",0,0,1,0,0,0
"scaffold_15307_1",0,0,0,0,0,0
"scaffold_15307_2",0,0,0,0,0,0
"scaffold_15307_3",0,0,0,0,0,0
"scaffold_15307_4",0,0,0,0,0,0
"scaffold_15307_5",0,0,0,0,0,0
"scaffold_15307_6",0,0,0,0,0,0
"scaffold_15307_7",0,0,0,0,0,0
"scaffold_15307_8",0,2,0,0,0,0
"scaffold_15307_9",0,0,0,0,0,0
"scaffold_85437_1",0,0,0,0,0,0
"scaffold_85437_2",0,0,0,0,0,0
"scaffold_52813_1",0,0,0,0,0,0
"scaffold_52813_2",0,0,0,0,0,0
"scaffold_50520_1",0,0,0,0,0,0
"scaffold_50520_2",0,0,0,0,0,0
"scaffold_38038_1",0,0,0,0,0,0
"scaffold_38038_2",0,0,0,0,0,0
"scaffold_38038_3",0,0,0,0,0,0
"scaffold_38038_4",0,0,0,0,0,0
"scaffold_40734_1",0,0,0,0,0,0
"scaffold_40734_2",0,0,0,0,0,0
"scaffold_32226_1",0,0,0,0,0,0
"scaffold_32226_2",0,0,0,0,0,0
"scaffold_32226_3",0,0,0,0,0,0
"scaffold_4352_1",0,0,0,0,0,0
"scaffold_4352_2",0,0,0,0,0,0
"scaffold_4352_3",0,0,0,0,0,0
"scaffold_4352_4",0,0,0,0,0,0
"scaffold_4352_5",0,0,0,0,0,0
"scaffold_4352_6",0,0,0,0,0,0
"scaffold_4352_7",0,0,0,0,0,0
"scaffold_4352_8",0,0,0,0,0,0
"scaffold_4352_9",0,0,0,0,0,0
"scaffold_4352_10",0,0,0,0,0,0
"scaffold_4352_11",0,0,0,0,0,0
"scaffold_4352_12",0,0,0,0,0,0
"scaffold_4352_13",0,0,0,0,0,0
"scaffold_4352_14",0,0,0,0,0,0
"scaffold_4352_15",0,0,0,0,0,0
"scaffold_4352_16",0,0,0,0,0,0
"scaffold_4352_17",0,0,0,0,0,0
"scaffold_4352_18",0,0,0,0,0,0
"scaffold_4352_19",0,0,1,0,0,0
"scaffold_4352_20",0,0,0,0,0,0
"scaffold_4352_21",0,0,0,0,0,0
"scaffold_4352_22",0,0,0,0,0,0
"scaffold_4352_23",0,0,0,0,0,0
"scaffold_55949_1",0,0,0,0,0,0
"scaffold_55949_2",0,0,0,0,0,0
"scaffold_41504_1",0,0,0,0,0,0
"scaffold_41504_2",0,0,0,0,0,0
"scaffold_83562_1",0,0,0,0,0,0
"scaffold_16382_1",0,0,0,0,0,0
"scaffold_16382_2",0,0,0,0,0,0
"scaffold_16382_3",0,0,0,0,0,0
"scaffold_16382_4",0,0,0,0,0,0
"scaffold_16382_5",0,0,0,0,0,0
"scaffold_56392_1",0,0,0,0,0,0
"scaffold_56392_2",0,0,0,0,0,0
"scaffold_56392_3",0,0,0,0,0,0
"scaffold_11761_1",0,0,0,0,0,0
"scaffold_11761_2",0,0,0,0,0,0
"scaffold_11761_3",0,0,0,0,0,0
"scaffold_11761_4",0,0,0,0,0,0
"scaffold_11761_5",0,0,0,0,0,0
"scaffold_82855_1",0,0,0,0,0,0
"scaffold_82855_2",0,0,0,0,0,0
"scaffold_73578_1",0,0,0,0,0,0
"scaffold_73578_2",0,0,0,0,0,0
"scaffold_54988_1",0,0,0,0,0,0
"scaffold_54988_2",0,0,0,0,0,0
"scaffold_54988_3",0,0,0,0,0,0
"scaffold_38218_1",0,0,0,0,0,0
"scaffold_38218_2",0,0,0,0,0,0
"scaffold_38218_3",0,0,0,0,0,0
"scaffold_38218_4",0,0,0,0,0,0
"scaffold_5523_1",0,0,0,0,0,0
"scaffold_5523_2",0,0,0,0,0,0
"scaffold_5523_3",0,0,0,0,0,0
"scaffold_5523_4",0,0,0,0,0,0
"scaffold_5523_5",0,0,0,0,0,0
"scaffold_5523_6",0,0,0,0,0,0
"scaffold_5523_7",0,0,0,0,0,0
"scaffold_5523_8",0,0,0,0,0,0
"scaffold_5523_9",0,0,0,0,0,0
"scaffold_5523_10",0,0,0,0,0,0
"scaffold_5523_11",0,0,0,0,0,0
"scaffold_5523_12",0,0,0,0,0,0
"scaffold_5523_13",0,0,0,0,0,0
"scaffold_5523_14",0,0,0,0,0,0
"scaffold_5523_15",0,0,0,0,0,0
"scaffold_5523_16",0,0,0,0,0,0
"scaffold_5523_17",0,0,0,0,0,0
"scaffold_35798_1",0,0,0,0,0,0
"scaffold_35798_2",0,0,0,0,0,0
"scaffold_22993_1",0,0,0,0,0,0
"scaffold_22993_2",0,0,1,0,0,0
"scaffold_22993_3",0,0,0,0,0,0
"scaffold_22993_4",0,0,0,0,0,0
"scaffold_22993_5",0,0,0,0,0,0
"scaffold_83630_1",0,0,0,0,0,0
"scaffold_62435_1",0,0,0,0,0,0
"scaffold_62435_2",0,0,0,0,0,0
"scaffold_62435_3",0,0,0,0,0,0
"scaffold_11823_1",0,0,0,0,0,0
"scaffold_11823_2",0,0,0,0,0,0
"scaffold_11823_3",0,0,0,0,0,0
"scaffold_11823_4",0,0,0,0,0,0
"scaffold_11823_5",0,0,0,0,0,0
"scaffold_11823_6",0,0,0,0,0,0
"scaffold_11823_7",0,0,0,0,0,0
"scaffold_19097_1",0,0,0,0,0,0
"scaffold_19097_2",0,0,0,0,0,0
"scaffold_19097_3",0,0,0,0,0,0
"scaffold_19097_4",0,0,0,0,0,0
"scaffold_38646_1",0,0,0,0,0,0
"scaffold_38646_2",0,0,0,0,0,0
"scaffold_38646_3",0,0,0,0,0,0
"scaffold_66624_1",0,0,0,0,0,0
"scaffold_66624_2",0,0,0,0,0,0
"scaffold_76025_1",0,0,0,0,0,0
"scaffold_76025_2",0,0,0,0,0,0
"scaffold_75837_1",0,0,0,0,0,0
"scaffold_34185_1",0,0,0,0,0,0
"scaffold_11893_1",0,0,0,0,0,0
"scaffold_11893_2",0,0,0,0,0,0
"scaffold_11893_3",0,0,0,0,0,0
"scaffold_11893_4",0,0,0,0,0,0
"scaffold_11893_5",0,0,0,0,0,0
"scaffold_84789_1",0,0,0,0,0,0
"scaffold_84789_2",0,0,0,0,0,0
"scaffold_17182_1",0,0,0,0,0,0
"scaffold_17182_2",0,0,0,0,0,0
"scaffold_17182_3",0,1,0,0,0,0
"scaffold_17182_4",0,0,0,0,0,0
"scaffold_17182_5",0,0,0,0,0,0
"scaffold_17182_6",0,0,0,0,0,0
"scaffold_42628_1",0,0,0,0,0,0
"scaffold_42628_2",0,0,0,0,0,0
"scaffold_42628_3",0,0,0,0,0,0
"scaffold_71939_1",0,0,0,0,0,0
"scaffold_71939_2",0,0,0,0,0,0
"scaffold_10917_1",0,0,0,0,0,0
"scaffold_10917_2",0,0,0,0,0,0
"scaffold_10917_3",0,0,0,0,0,0
"scaffold_10917_4",0,0,0,0,0,0
"scaffold_10917_5",0,0,0,0,0,0
"scaffold_10917_6",0,0,0,0,0,0
"scaffold_10917_7",0,0,0,0,0,0
"scaffold_10917_8",0,0,0,0,0,0
"scaffold_10917_9",0,0,0,0,0,0
"scaffold_10917_10",0,0,0,0,0,0
"scaffold_29063_1",0,0,0,0,0,0
"scaffold_29063_2",0,0,0,0,0,0
"scaffold_29063_3",0,0,0,0,0,0
"scaffold_67843_1",0,0,0,0,0,0
"scaffold_67843_2",0,0,0,0,0,0
"scaffold_13257_1",0,0,0,0,0,0
"scaffold_13257_2",0,0,0,0,0,0
"scaffold_13257_3",0,0,0,0,0,0
"scaffold_13257_4",0,0,0,0,0,0
"scaffold_13257_5",0,0,0,0,0,0
"scaffold_13257_6",0,0,0,0,0,0
"scaffold_13257_7",0,0,0,0,0,0
"scaffold_13257_8",0,0,0,0,0,0
"scaffold_13257_9",0,0,0,0,0,0
"scaffold_24272_1",0,0,0,0,0,0
"scaffold_24272_2",0,0,0,0,0,0
"scaffold_24272_3",0,0,0,0,0,0
"scaffold_61001_1",0,0,0,0,0,0
"scaffold_61001_2",0,0,0,0,0,0
"scaffold_61001_3",0,0,0,0,0,0
"scaffold_27456_1",0,0,0,0,0,0
"scaffold_27456_2",0,0,0,0,0,0
"scaffold_27456_3",0,0,0,0,0,0
"scaffold_27456_4",0,0,0,0,0,0
"scaffold_27456_5",0,0,0,0,0,0
"scaffold_10600_1",0,0,0,0,0,0
"scaffold_10600_2",0,0,0,0,0,0
"scaffold_10600_3",0,0,0,0,0,0
"scaffold_10600_4",0,0,0,0,0,0
"scaffold_10600_5",0,0,0,0,0,0
"scaffold_10600_6",0,0,0,0,0,0
"scaffold_10600_7",0,0,0,0,0,0
"scaffold_10600_8",0,0,0,0,0,0
"scaffold_23949_1",0,0,0,0,0,0
"scaffold_23949_2",0,0,0,0,0,0
"scaffold_23949_3",0,0,0,0,0,0
"scaffold_23949_4",0,0,0,0,0,0
"scaffold_34554_1",0,0,0,0,0,0
"scaffold_34554_2",0,0,0,0,0,0
"scaffold_34554_3",0,0,0,0,0,0
"scaffold_69378_1",0,0,0,0,0,0
"scaffold_69378_2",0,0,0,0,0,0
"scaffold_69378_3",0,0,0,0,0,0
"scaffold_38877_1",0,0,0,0,0,0
"scaffold_38877_2",0,0,0,0,0,0
"scaffold_38877_3",0,0,0,0,0,0
