"","B1","B3","B4","E1","E2","E3"
"scaffold_1167_29",0,0,0,0,0,0
"scaffold_1167_30",0,0,0,0,0,0
"scaffold_1167_31",0,0,0,0,0,0
"scaffold_1167_32",0,0,0,0,0,0
"scaffold_1167_33",0,0,0,0,0,0
"scaffold_1167_34",0,0,0,0,1,0
"scaffold_1167_35",0,0,0,0,0,0
"scaffold_1167_36",0,0,0,0,1,0
"scaffold_1167_37",0,0,0,0,0,0
"scaffold_1167_38",0,0,0,0,0,0
"scaffold_1167_39",0,0,0,0,0,0
"scaffold_1167_40",0,0,0,0,0,0
"scaffold_1167_41",0,0,0,0,0,0
"scaffold_1167_42",0,0,0,0,0,0
"scaffold_1167_43",0,0,0,0,0,0
"scaffold_1167_44",0,0,0,0,0,0
"scaffold_1167_45",0,0,0,0,0,0
"scaffold_1167_46",0,0,0,0,0,0
"scaffold_1167_47",0,0,0,0,0,0
"scaffold_1167_48",0,0,0,0,0,0
"scaffold_1167_49",0,0,0,0,0,0
"scaffold_1167_50",0,0,0,0,0,0
"scaffold_1167_51",0,0,0,0,0,0
"scaffold_1167_52",0,0,0,0,0,0
"scaffold_1167_53",0,0,0,0,0,0
"scaffold_1167_54",0,0,0,0,0,0
"scaffold_1167_55",0,0,0,0,0,0
"scaffold_1167_56",0,0,0,0,0,0
"scaffold_1167_57",0,0,0,0,0,0
"scaffold_1167_58",0,0,0,0,0,0
"scaffold_1167_59",0,0,0,0,0,0
"scaffold_1167_60",0,0,0,0,0,0
"scaffold_1167_61",0,0,0,0,0,0
"scaffold_1167_62",0,0,0,0,0,0
"scaffold_1167_63",0,0,0,0,0,0
"scaffold_1167_64",0,0,0,0,0,0
"scaffold_1167_65",0,0,0,0,0,0
"scaffold_45821_1",0,0,0,0,0,0
"scaffold_45821_2",0,0,0,0,0,0
"scaffold_45821_3",0,0,0,0,0,0
"scaffold_60271_1",0,0,0,0,0,0
"scaffold_60271_2",0,0,0,0,0,0
"scaffold_60271_3",0,0,0,0,0,0
"scaffold_51090_1",0,0,0,0,0,0
"scaffold_51090_2",0,0,0,0,0,0
"scaffold_51090_3",0,0,0,0,0,0
"scaffold_27858_1",0,0,0,1,0,0
"scaffold_27858_2",0,0,0,0,0,0
"scaffold_27858_3",0,0,0,0,0,0
"scaffold_27858_4",0,0,0,0,0,0
"scaffold_27858_5",0,0,0,0,0,0
"scaffold_16724_1",0,0,0,0,0,0
"scaffold_16724_2",0,0,3,0,0,0
"scaffold_16724_3",0,0,0,0,0,0
"scaffold_16724_4",0,0,0,0,0,0
"scaffold_16724_5",0,0,0,0,0,0
"scaffold_72670_1",0,0,0,0,0,0
"scaffold_50197_1",0,0,0,0,0,0
"scaffold_50197_2",0,0,0,0,0,0
"scaffold_50197_3",0,0,0,0,0,0
"scaffold_50197_4",0,0,0,0,0,0
"scaffold_48888_1",0,0,0,0,0,0
"scaffold_48888_2",0,0,0,0,0,0
"scaffold_23428_1",0,4,21,0,0,0
"scaffold_23428_2",0,0,0,0,0,0
"scaffold_23428_3",0,0,0,0,0,0
"scaffold_23428_4",0,0,0,0,0,0
"scaffold_71245_1",0,0,0,0,0,0
"scaffold_71245_2",0,0,0,0,0,0
"scaffold_59848_1",0,0,0,0,0,0
"scaffold_59848_2",0,0,0,0,0,0
"scaffold_43121_1",0,0,0,0,0,0
"scaffold_43121_2",0,0,0,0,0,0
"scaffold_43121_3",0,0,0,0,0,0
"scaffold_43121_4",0,0,0,0,0,0
"scaffold_89273_1",0,0,0,0,0,0
"scaffold_89273_2",0,0,0,0,0,0
"scaffold_44797_1",0,0,0,0,0,0
"scaffold_44797_2",0,0,0,0,0,0
"scaffold_44797_3",0,0,0,0,0,0
"scaffold_51133_1",0,0,0,0,0,0
"scaffold_51133_2",0,0,0,0,0,0
"scaffold_86325_1",0,0,0,0,0,0
"scaffold_86325_2",0,0,0,0,0,0
"scaffold_37857_1",0,0,0,0,0,0
"scaffold_37857_2",0,0,1,0,0,0
"scaffold_37857_3",0,0,0,0,0,0
"scaffold_87079_1",0,0,0,0,0,0
"scaffold_87079_2",0,0,0,0,0,0
"scaffold_87079_3",0,0,0,0,0,0
"scaffold_48632_1",0,0,0,0,0,0
"scaffold_48632_2",0,0,0,0,0,0
"scaffold_48632_3",0,0,0,0,0,0
"scaffold_73814_1",0,0,0,0,0,0
"scaffold_73814_2",0,0,0,0,0,0
"scaffold_45252_1",0,0,0,0,0,0
"scaffold_45252_2",0,0,0,0,0,0
"scaffold_45252_3",0,0,7,0,0,0
"scaffold_54957_1",0,0,0,0,0,0
"scaffold_54957_2",0,0,0,0,0,0
"scaffold_66095_1",0,0,0,0,0,0
"scaffold_32420_1",0,0,1,0,0,0
"scaffold_32420_2",0,0,0,0,0,0
"scaffold_71684_1",0,0,0,0,0,0
"scaffold_35637_1",0,0,0,0,0,0
"scaffold_35637_2",0,0,0,0,0,0
"scaffold_35637_3",0,0,0,0,0,0
"scaffold_26908_1",0,0,0,0,0,0
"scaffold_26908_2",0,0,0,0,0,0
"scaffold_26908_3",0,0,0,0,0,0
"scaffold_80635_1",0,0,0,0,0,0
"scaffold_80635_2",0,0,0,0,0,0
"scaffold_89326_1",0,0,0,0,0,0
"scaffold_89326_2",0,0,0,0,0,0
"scaffold_50347_1",0,0,0,0,0,0
"scaffold_50347_2",0,0,0,0,0,0
"scaffold_50347_3",0,0,0,0,0,0
"scaffold_16358_1",0,0,0,0,0,0
"scaffold_16358_2",0,0,0,0,0,0
"scaffold_16358_3",0,0,0,0,0,0
"scaffold_22431_1",0,0,0,0,0,0
"scaffold_22431_2",0,0,0,0,0,0
"scaffold_22431_3",0,0,0,0,0,0
"scaffold_22431_4",0,0,0,0,0,0
"scaffold_50734_1",0,0,0,0,0,0
"scaffold_50734_2",0,0,0,0,0,0
"scaffold_50734_3",0,0,0,0,0,0
"scaffold_53310_1",0,0,0,0,0,0
"scaffold_53310_2",0,0,0,0,0,0
"scaffold_53310_3",0,0,0,0,0,0
"scaffold_53310_4",0,0,0,0,0,0
"scaffold_89087_1",0,0,0,0,0,0
"scaffold_89087_2",0,0,0,0,0,0
"scaffold_77245_1",0,0,0,0,0,0
"scaffold_44312_1",0,0,0,0,0,0
"scaffold_44312_2",0,0,0,0,0,0
"scaffold_27349_1",0,0,0,0,0,0
"scaffold_27349_2",0,0,0,0,0,0
"scaffold_27349_3",0,0,0,0,0,0
"scaffold_72431_1",0,0,0,0,0,0
"scaffold_71359_1",0,0,0,0,0,0
"scaffold_71359_2",0,0,0,0,0,0
"scaffold_60020_1",0,0,0,0,0,0
"scaffold_60020_2",0,0,0,0,0,0
"scaffold_37560_1",0,0,0,0,0,0
"scaffold_37560_2",0,0,0,0,0,0
"scaffold_37560_3",0,0,0,0,0,0
"scaffold_90373_1",0,0,0,0,0,0
"scaffold_72981_1",0,0,0,0,0,0
"scaffold_72981_2",0,0,0,0,0,0
"scaffold_55223_1",0,0,0,0,0,0
"scaffold_55223_2",0,0,0,0,0,0
"scaffold_55223_3",0,0,0,0,0,0
"scaffold_29533_1",0,0,0,0,0,0
"scaffold_29533_2",0,0,0,0,0,0
"scaffold_29533_3",0,0,0,0,0,0
"scaffold_60717_1",0,0,0,0,0,0
"scaffold_60717_2",0,0,0,0,0,0
"scaffold_60717_3",0,0,0,0,0,0
"scaffold_46975_1",0,0,0,0,0,0
"scaffold_46975_2",0,0,0,0,0,0
"scaffold_46975_3",0,0,0,0,0,0
"scaffold_38964_1",0,0,0,0,0,0
"scaffold_38964_2",0,0,0,0,0,0
"scaffold_38964_3",0,0,0,0,0,0
"scaffold_38964_4",0,0,0,0,0,0
"scaffold_38964_5",0,0,0,0,0,0
"scaffold_39582_1",0,0,0,0,0,0
"scaffold_39582_2",0,0,0,0,0,0
"scaffold_39582_3",0,0,0,0,0,0
"scaffold_43079_1",0,0,0,0,0,0
"scaffold_43079_2",0,0,0,0,0,0
"scaffold_73597_1",0,0,0,0,0,0
"scaffold_45010_1",0,0,0,0,0,0
"scaffold_45010_2",0,0,2,0,0,0
"scaffold_45010_3",0,0,0,0,0,0
"scaffold_65370_1",0,0,0,0,0,0
"scaffold_65370_2",0,0,0,0,0,0
"scaffold_84331_1",0,0,0,0,0,0
"scaffold_84898_1",0,0,0,0,0,0
"scaffold_40903_1",0,0,0,0,0,0
"scaffold_40903_2",0,0,0,0,0,0
"scaffold_40903_3",0,0,0,0,0,0
"scaffold_40903_4",0,0,0,0,0,0
"scaffold_40903_5",0,0,0,0,0,0
"scaffold_62516_1",0,0,0,0,0,0
"scaffold_25629_1",0,0,0,0,0,0
"scaffold_25629_2",0,0,0,0,0,0
"scaffold_77004_1",0,0,0,0,0,0
"scaffold_77004_2",0,0,0,0,0,0
"scaffold_36109_1",0,0,0,0,0,0
"scaffold_36109_2",0,0,0,0,0,0
"scaffold_36109_3",0,0,0,0,0,0
"scaffold_36109_4",0,0,0,0,0,0
"scaffold_57548_1",0,0,0,0,0,0
"scaffold_24283_1",0,0,0,0,0,0
"scaffold_24283_2",0,0,0,0,0,0
"scaffold_24283_3",0,0,0,0,0,0
"scaffold_24283_4",0,0,0,0,0,0
"scaffold_24283_5",0,0,0,0,0,0
"scaffold_24283_6",0,0,0,0,0,0
"scaffold_72363_1",0,0,0,0,0,0
"scaffold_72363_2",0,0,0,0,0,0
"scaffold_57263_1",0,0,0,0,0,0
"scaffold_57263_2",0,0,0,0,0,0
"scaffold_57263_3",0,0,0,0,0,0
"scaffold_57263_4",0,0,0,0,0,0
"scaffold_54801_1",0,0,0,0,0,0
"scaffold_60942_1",0,0,0,0,0,0
"scaffold_60942_2",0,0,0,0,0,0
"scaffold_60942_3",0,0,0,0,0,0
"scaffold_62585_1",0,0,0,0,0,0
"scaffold_62585_2",0,0,0,0,0,0
"scaffold_75153_1",0,0,2,0,0,0
"scaffold_75153_2",0,0,0,0,0,0
"scaffold_70135_1",0,0,0,0,0,0
"scaffold_70135_2",0,0,0,0,0,0
"scaffold_70135_3",0,0,0,0,0,0
"scaffold_70135_4",0,0,0,0,0,0
"scaffold_66301_1",0,0,0,0,0,0
"scaffold_21885_1",0,0,0,0,0,0
"scaffold_21885_2",0,0,1,0,0,0
"scaffold_42936_1",0,0,0,0,0,0
"scaffold_42936_2",0,0,0,0,0,0
"scaffold_42936_3",0,0,0,0,0,0
"scaffold_87893_1",0,0,0,0,0,0
"scaffold_87893_2",0,0,0,0,0,0
"scaffold_60698_1",0,0,0,0,0,0
"scaffold_88177_1",0,0,0,0,0,0
"scaffold_73355_1",0,0,0,0,0,0
"scaffold_73355_2",0,0,0,0,0,0
"scaffold_66369_1",0,0,0,0,0,0
"scaffold_66369_2",0,0,0,0,0,0
"scaffold_66369_3",0,0,0,0,0,0
"scaffold_40235_1",0,0,0,0,0,0
"scaffold_40235_2",0,0,0,0,0,0
"scaffold_40235_3",0,0,0,0,0,0
"scaffold_55804_1",0,0,0,0,0,0
"scaffold_55804_2",0,0,0,0,0,0
"scaffold_69728_1",0,0,0,0,0,0
"scaffold_69728_2",0,0,0,0,0,0
"scaffold_68815_1",0,0,0,0,0,0
"scaffold_68815_2",0,0,0,0,0,0
"scaffold_31323_1",0,0,0,0,0,0
"scaffold_31323_2",0,0,0,0,0,0
"scaffold_38841_1",0,0,0,0,0,0
"scaffold_38841_2",0,0,0,0,0,0
"scaffold_38841_3",0,0,0,0,0,0
"scaffold_85821_1",0,0,0,0,0,0
"scaffold_29551_1",0,0,0,0,0,0
"scaffold_29551_2",0,0,0,0,0,0
"scaffold_29551_3",0,0,0,0,0,0
"scaffold_51227_1",0,0,0,0,0,0
"scaffold_51227_2",0,0,0,0,0,0
"scaffold_51227_3",0,0,0,0,0,0
"scaffold_71829_1",0,0,0,0,0,0
"scaffold_71829_2",0,0,0,0,0,0
"scaffold_82990_1",0,0,0,0,0,0
"scaffold_70099_1",0,0,0,0,0,0
"scaffold_70099_2",0,0,0,0,0,0
"scaffold_35745_1",0,0,0,0,0,0
"scaffold_35745_2",0,0,0,0,0,0
"scaffold_88151_1",0,0,0,0,0,0
"scaffold_35815_1",0,0,0,0,0,0
"scaffold_35815_2",0,0,0,0,0,0
"scaffold_68891_1",0,0,0,0,0,0
"scaffold_68891_2",0,0,0,0,0,0
"scaffold_20707_1",0,0,0,0,0,0
"scaffold_20707_2",0,0,0,0,0,0
"scaffold_20707_3",0,0,0,0,0,0
"scaffold_46727_1",0,0,0,0,0,0
"scaffold_46727_2",0,0,0,0,0,0
"scaffold_9245_1",0,0,0,0,0,0
"scaffold_9245_2",0,0,0,0,0,0
"scaffold_9245_3",0,0,0,0,0,0
"scaffold_9245_4",0,0,0,0,0,0
"scaffold_9245_5",0,0,0,0,0,0
"scaffold_9245_6",0,0,0,0,0,0
"scaffold_9245_7",0,0,0,0,0,0
"scaffold_56936_1",0,0,0,0,0,0
"scaffold_56936_2",0,0,0,0,0,0
"scaffold_31395_1",0,0,0,0,0,0
"scaffold_31395_2",0,0,0,0,0,0
"scaffold_31395_3",0,0,0,0,0,0
"scaffold_31395_4",0,0,0,0,0,0
"scaffold_24649_1",0,0,0,0,0,0
"scaffold_24649_2",0,0,0,0,0,0
"scaffold_24649_3",0,0,0,0,0,0
"scaffold_24649_4",0,0,0,0,0,0
"scaffold_24649_5",0,0,0,0,0,0
"scaffold_41729_1",0,0,0,0,0,0
"scaffold_41729_2",0,0,1,0,0,0
"scaffold_41729_3",0,0,0,0,0,0
"scaffold_35590_1",0,0,0,0,0,0
"scaffold_35590_2",0,0,0,0,0,0
"scaffold_35590_3",0,0,0,0,0,0
"scaffold_69895_1",0,0,0,0,0,0
"scaffold_69895_2",0,0,0,0,0,0
"scaffold_57021_1",0,0,0,0,0,0
"scaffold_57021_2",0,0,0,0,0,0
"scaffold_74502_1",0,0,0,0,0,0
"scaffold_61131_1",0,0,0,0,0,0
"scaffold_53259_1",0,0,0,0,0,0
"scaffold_53259_2",0,0,0,0,0,0
"scaffold_48060_1",0,0,0,0,0,0
"scaffold_48060_2",0,0,0,0,0,0
"scaffold_67478_1",0,0,0,0,0,0
"scaffold_67478_2",0,0,0,0,0,0
"scaffold_58759_1",0,0,0,0,0,0
"scaffold_58759_2",0,0,0,0,0,0
"scaffold_58759_3",0,0,0,0,0,0
"scaffold_85153_1",0,0,0,0,0,0
"scaffold_85153_2",0,0,0,0,0,0
"scaffold_80080_1",0,0,0,0,0,0
"scaffold_80080_2",0,0,0,0,0,0
"scaffold_78364_1",0,0,0,0,0,0
"scaffold_78364_2",0,0,0,0,0,0
"scaffold_53531_1",0,0,0,0,0,0
"scaffold_53531_2",0,0,0,0,0,0
"scaffold_53531_3",0,0,0,0,0,0
"scaffold_60303_1",0,0,0,0,0,0
"scaffold_60303_2",0,0,0,0,0,0
"scaffold_60303_3",0,0,0,0,0,0
"scaffold_60303_4",0,0,0,0,0,0
"scaffold_60303_5",0,0,0,0,0,0
"scaffold_32193_1",0,0,0,0,0,0
"scaffold_32193_2",0,0,0,0,0,0
"scaffold_74489_1",0,0,1,0,0,0
"scaffold_74489_2",0,0,0,0,0,0
"scaffold_33362_1",0,0,0,0,0,0
"scaffold_33362_2",0,0,0,0,0,0
"scaffold_65661_1",0,0,0,0,0,0
"scaffold_65661_2",0,0,0,0,0,0
"scaffold_23259_1",0,0,0,0,0,0
"scaffold_23259_2",0,0,0,0,0,0
"scaffold_23259_3",0,0,0,0,0,0
"scaffold_23259_4",0,0,0,0,0,0
"scaffold_59268_1",0,0,0,0,0,0
"scaffold_59268_2",0,0,0,0,0,0
"scaffold_59268_3",0,0,0,0,0,0
"scaffold_8783_1",0,0,0,0,0,0
"scaffold_8783_2",0,0,0,0,0,2
"scaffold_8783_3",0,0,0,0,0,0
"scaffold_8783_4",0,0,1,0,2,0
"scaffold_8783_5",0,0,2,0,1,0
"scaffold_8783_6",0,0,0,0,0,0
"scaffold_8783_7",0,0,0,0,0,0
"scaffold_8783_8",0,0,0,0,0,0
"scaffold_8783_9",0,0,2,1,0,2
"scaffold_8783_10",0,0,0,0,0,0
"scaffold_8783_11",0,0,0,0,0,1
"scaffold_8783_12",0,0,1,0,1,0
"scaffold_8783_13",0,0,0,0,0,0
"scaffold_89300_1",0,0,0,0,0,0
"scaffold_11210_1",0,0,0,1,8,2
"scaffold_11210_2",0,0,0,0,0,0
"scaffold_11210_3",0,0,0,0,0,0
"scaffold_11210_4",0,0,0,0,0,0
"scaffold_11210_5",0,0,1,0,0,0
"scaffold_11210_6",0,0,0,0,0,0
"scaffold_11210_7",0,0,0,0,0,0
"scaffold_11210_8",0,0,0,0,0,0
"scaffold_11210_9",0,0,0,0,0,0
"scaffold_11210_10",0,0,0,0,0,0
"scaffold_65486_1",0,0,0,0,0,0
"scaffold_65486_2",0,0,0,0,0,0
"scaffold_65486_3",0,0,0,0,0,0
"scaffold_89815_1",0,0,0,0,0,0
"scaffold_89815_2",0,0,0,0,0,0
"scaffold_41762_1",0,0,0,0,0,0
"scaffold_41762_2",0,0,0,0,0,0
"scaffold_41762_3",0,0,0,0,0,0
"scaffold_41762_4",0,0,0,0,0,0
"scaffold_41762_5",0,0,0,0,0,0
"scaffold_41762_6",0,0,0,0,0,0
"scaffold_36783_1",0,0,0,0,0,0
"scaffold_36783_2",0,0,0,0,0,0
"scaffold_36783_3",0,0,0,0,0,0
"scaffold_75922_1",0,0,0,0,0,0
"scaffold_76200_1",0,0,0,0,0,0
"scaffold_76200_2",0,0,0,0,0,0
"scaffold_76200_3",0,0,0,0,0,0
"scaffold_30003_1",0,0,0,0,0,0
"scaffold_30003_2",0,0,0,0,0,0
"scaffold_30003_3",0,0,0,0,0,0
"scaffold_30003_4",0,0,0,0,0,0
"scaffold_30003_5",0,0,0,0,0,0
"scaffold_29450_1",0,0,0,0,0,0
"scaffold_72799_1",0,0,0,0,0,0
"scaffold_72799_2",0,0,0,0,0,0
"scaffold_87830_1",0,0,0,0,0,0
"scaffold_81080_1",0,0,0,0,0,0
"scaffold_81080_2",0,0,0,0,0,0
"scaffold_45071_1",0,0,0,0,0,0
"scaffold_45071_2",0,0,0,0,0,0
"scaffold_31066_1",0,0,0,0,0,0
"scaffold_31066_2",0,0,0,0,0,0
"scaffold_31066_3",0,0,0,0,0,0
"scaffold_27694_1",0,0,0,0,0,0
"scaffold_27694_2",0,0,0,0,0,0
"scaffold_27694_3",0,0,0,0,0,0
"scaffold_76525_1",0,0,0,0,0,0
"scaffold_76525_2",0,0,0,0,0,0
"scaffold_77315_1",0,0,0,0,0,0
"scaffold_77315_2",0,0,0,0,0,0
"scaffold_77315_3",0,0,0,0,0,0
"scaffold_84785_1",0,0,0,0,0,0
"scaffold_35646_1",0,0,0,0,0,0
"scaffold_35646_2",0,0,0,0,0,0
"scaffold_35646_3",0,0,0,0,0,0
"scaffold_35646_4",0,0,0,0,0,0
"scaffold_52642_1",0,0,0,0,0,0
"scaffold_52642_2",0,0,0,0,0,0
"scaffold_59962_1",0,0,0,0,0,0
"scaffold_40467_1",0,0,0,0,0,0
"scaffold_40467_2",0,0,0,0,0,0
"scaffold_40467_3",0,0,0,0,0,0
"scaffold_94222_1",0,0,0,0,0,0
"scaffold_94222_2",0,0,0,0,0,0
"scaffold_94222_3",0,0,0,0,0,0
"scaffold_58028_1",0,0,0,0,0,0
"scaffold_58028_2",0,0,0,0,0,0
"scaffold_50830_1",0,0,0,0,0,0
"scaffold_23681_1",0,0,0,0,0,0
"scaffold_23681_2",0,0,0,0,0,0
"scaffold_23681_3",0,0,0,0,0,0
"scaffold_50142_1",0,0,0,0,0,0
"scaffold_50142_2",0,0,0,0,0,0
"scaffold_78231_1",0,0,0,0,0,0
"scaffold_78231_2",0,0,0,0,0,0
"scaffold_32952_1",0,0,2,0,0,0
"scaffold_32952_2",0,0,0,0,0,0
"scaffold_32952_3",0,0,0,0,0,0
"scaffold_65316_1",0,0,0,0,0,0
"scaffold_65316_2",0,0,0,0,0,0
"scaffold_65316_3",0,0,0,0,0,0
"scaffold_60837_1",0,0,0,0,0,0
"scaffold_60837_2",0,0,0,0,0,0
"scaffold_84981_1",0,0,0,0,0,0
"scaffold_84981_2",0,0,0,0,0,0
"scaffold_36241_1",0,0,0,0,0,0
"scaffold_36241_2",0,0,0,0,0,0
"scaffold_36241_3",0,0,0,0,0,0
"scaffold_27277_1",0,0,0,0,0,0
"scaffold_27277_2",0,0,0,0,0,0
"scaffold_14080_1",0,0,0,0,0,0
"scaffold_14080_2",0,0,0,0,0,0
"scaffold_14080_3",0,0,0,0,0,0
"scaffold_14080_4",0,0,0,0,0,0
"scaffold_14080_5",0,0,0,0,0,0
"scaffold_82467_1",0,0,0,0,0,0
"scaffold_82467_2",0,0,0,0,0,0
"scaffold_65853_1",0,0,3,0,0,0
"scaffold_66340_1",0,0,0,0,0,0
"scaffold_66340_2",0,0,0,0,0,0
"scaffold_66340_3",0,0,0,0,0,0
"scaffold_66340_4",0,0,0,0,0,0
"scaffold_43521_1",0,0,0,0,0,0
"scaffold_43521_2",0,0,3,2,0,0
"scaffold_46423_1",0,0,0,0,0,0
"scaffold_46423_2",0,0,0,0,0,0
"scaffold_86635_1",0,0,0,0,0,0
"scaffold_55254_1",0,0,0,0,0,0
"scaffold_55254_2",0,0,0,0,0,0
"scaffold_34637_1",0,0,0,0,0,0
"scaffold_24483_1",0,0,0,0,0,0
"scaffold_24483_2",0,0,0,0,0,0
"scaffold_24483_3",0,0,0,0,0,0
"scaffold_24483_4",0,0,0,0,0,0
"scaffold_90056_1",0,0,0,0,0,0
"scaffold_39069_1",0,0,0,0,0,0
"scaffold_39069_2",0,0,0,0,0,0
"scaffold_39069_3",0,0,0,0,0,0
"scaffold_39069_4",0,0,0,0,0,0
"scaffold_39069_5",0,0,0,0,0,0
"scaffold_69995_1",0,0,0,0,0,0
"scaffold_69995_2",0,0,0,0,0,0
"scaffold_69995_3",0,0,0,0,0,0
"scaffold_82526_1",0,0,0,0,0,0
"scaffold_82526_2",0,0,0,0,0,0
"scaffold_82733_1",0,0,0,0,0,0
"scaffold_82733_2",0,0,0,0,0,0
"scaffold_82733_3",0,0,0,0,0,0
"scaffold_43330_1",0,0,0,0,0,0
"scaffold_43330_2",0,0,0,0,0,0
"scaffold_65045_1",0,0,0,0,0,0
"scaffold_65045_2",0,0,0,0,0,0
"scaffold_68630_1",0,0,0,0,0,0
"scaffold_68630_2",0,0,0,0,0,0
"scaffold_68630_3",0,0,0,0,0,0
"scaffold_61526_1",0,0,0,0,0,0
"scaffold_61526_2",0,0,0,0,0,0
"scaffold_58109_1",0,0,0,0,0,0
"scaffold_58109_2",0,0,0,0,0,0
"scaffold_58109_3",0,0,0,0,0,0
"scaffold_27201_1",0,0,0,0,0,0
"scaffold_27201_2",0,0,0,0,0,0
"scaffold_38306_1",0,0,0,0,0,0
"scaffold_38306_2",0,0,0,0,0,0
"scaffold_38306_3",0,0,0,0,0,0
"scaffold_38306_4",0,0,0,0,0,0
"scaffold_59246_1",0,0,0,0,0,0
"scaffold_70357_1",0,0,0,0,0,0
"scaffold_49594_1",0,0,0,0,0,0
"scaffold_49594_2",0,0,0,0,0,0
"scaffold_28737_1",0,0,0,0,0,0
"scaffold_28737_2",0,0,0,0,0,0
"scaffold_28737_3",0,0,0,0,0,0
"scaffold_28737_4",0,0,0,0,0,0
"scaffold_87768_1",0,0,0,0,0,0
"scaffold_5830_1",0,0,0,0,0,0
"scaffold_5830_2",0,0,0,0,0,0
"scaffold_5830_3",0,0,0,0,0,0
"scaffold_5830_4",0,0,0,0,0,0
"scaffold_5830_5",0,0,0,0,0,0
"scaffold_5830_6",0,0,0,0,0,0
"scaffold_5830_7",0,0,0,0,0,0
"scaffold_5830_8",0,0,0,0,0,0
"scaffold_5830_9",0,0,0,0,0,0
"scaffold_5830_10",0,0,0,0,0,0
"scaffold_5830_11",0,0,0,0,0,0
"scaffold_5830_12",0,0,0,0,0,0
"scaffold_5830_13",0,0,0,0,0,0
"scaffold_5830_14",0,0,0,0,0,0
"scaffold_22795_1",0,0,0,0,0,0
"scaffold_22795_2",0,0,0,0,0,0
"scaffold_22795_3",0,0,0,0,0,0
"scaffold_22795_4",0,0,0,0,0,0
"scaffold_8388_1",0,0,0,0,0,0
"scaffold_8388_2",0,0,0,0,0,0
"scaffold_8388_3",0,0,0,0,0,0
"scaffold_8388_4",0,0,0,0,0,0
"scaffold_8388_5",0,0,0,0,0,0
"scaffold_8388_6",0,0,0,0,0,0
"scaffold_8388_7",0,0,0,0,0,1
"scaffold_8388_8",0,0,0,0,0,0
"scaffold_8388_9",0,0,0,0,0,0
"scaffold_8388_10",0,0,0,0,0,0
"scaffold_8388_11",0,0,0,0,0,0
"scaffold_8388_12",0,0,0,0,1,0
"scaffold_8388_13",0,0,0,0,0,0
"scaffold_8388_14",0,0,1,0,0,0
"scaffold_61174_1",0,0,0,0,0,0
"scaffold_61174_2",0,0,1,0,0,0
"scaffold_24882_1",0,0,0,0,0,0
"scaffold_24882_2",0,0,0,0,0,0
"scaffold_24882_3",0,0,0,0,0,0
"scaffold_24882_4",0,0,0,0,0,0
"scaffold_32212_1",0,0,0,0,0,0
"scaffold_77289_1",0,0,0,0,0,0
"scaffold_77289_2",0,0,0,0,0,0
"scaffold_77289_3",0,0,0,0,0,0
"scaffold_55775_1",0,0,0,0,0,0
"scaffold_55775_2",0,0,0,0,0,0
"scaffold_55775_3",0,0,0,0,0,0
"scaffold_55775_4",0,0,0,0,0,0
"scaffold_12490_1",0,0,0,0,0,0
"scaffold_12490_2",0,0,0,0,0,0
"scaffold_12490_3",0,0,0,0,0,0
"scaffold_12490_4",0,0,0,0,0,0
"scaffold_90319_1",0,0,0,0,0,0
"scaffold_85846_1",0,0,0,0,0,0
"scaffold_85846_2",0,0,0,0,0,0
"scaffold_52791_1",0,0,0,0,0,0
"scaffold_52791_2",0,0,0,0,0,0
"scaffold_52759_1",0,0,0,0,0,0
"scaffold_52759_2",0,0,0,0,0,0
"scaffold_52759_3",0,0,0,0,0,0
"scaffold_52759_4",0,0,0,0,0,0
"scaffold_76022_1",0,0,0,0,0,0
"scaffold_76022_2",0,0,0,0,0,0
"scaffold_88548_1",0,0,0,0,0,0
"scaffold_69279_1",0,0,0,0,0,0
"scaffold_69279_2",0,0,0,0,0,0
"scaffold_24420_1",0,0,2,0,0,0
"scaffold_24420_2",0,0,0,0,0,0
"scaffold_24420_3",0,0,0,0,0,0
"scaffold_24420_4",0,0,0,0,0,0
"scaffold_87113_1",0,0,0,0,0,0
"scaffold_87113_2",0,0,0,0,0,0
"scaffold_61913_1",0,0,0,0,0,0
"scaffold_66319_1",0,0,0,0,0,0
"scaffold_66319_2",0,0,0,0,0,0
"scaffold_57538_1",0,0,0,0,0,0
"scaffold_57538_2",0,0,0,0,0,0
"scaffold_57538_3",0,0,0,0,0,0
"scaffold_55517_1",0,0,0,0,0,0
"scaffold_55517_2",0,0,0,0,0,0
"scaffold_18236_1",0,0,0,0,0,0
"scaffold_18236_2",0,0,0,0,0,0
"scaffold_18236_3",0,0,0,0,0,0
"scaffold_18236_4",0,0,0,0,0,0
"scaffold_44149_1",0,0,0,0,0,0
"scaffold_44149_2",0,0,0,0,0,0
"scaffold_78032_1",0,0,0,0,0,0
"scaffold_78032_2",0,0,0,0,0,0
"scaffold_78032_3",0,0,0,0,0,0
"scaffold_51477_1",0,0,0,0,0,0
"scaffold_51477_2",0,0,0,0,0,0
"scaffold_45561_1",0,0,0,0,0,0
"scaffold_45561_2",0,0,0,0,0,0
"scaffold_45561_3",0,0,0,0,0,0
"scaffold_47351_1",0,0,0,0,0,0
"scaffold_47351_2",0,0,0,0,0,0
"scaffold_57887_1",0,0,0,0,0,0
"scaffold_57887_2",0,0,0,0,0,0
"scaffold_57887_3",0,0,0,0,0,0
